"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
54.4,21.99,41.52,360,303,566,690,644,791,709,809
54.5,21.99,41.52,362,302,566,690,644,791,709,809
54.6,21.99,41.52,360,302,565,690,644,791,710,809
54.7,21.99,41.52,360,303,565,690,645,791,709,809
54.8,21.99,41.52,362,302,565,690,645,791,709,809
54.9,21.99,41.52,361,302,565,690,644,792,710,810
55,21.99,41.52,360,302,565,689,644,792,709,809
55.1,21.99,41.52,360,303,566,690,644,792,709,809
55.2,21.99,41.52,363,303,566,690,644,791,709,809
55.3,21.99,41.52,360,302,566,690,644,791,709,809
55.4,21.99,41.52,360,302,566,689,644,791,709,809
55.5,21.99,41.52,360,303,565,690,644,791,710,809
55.6,21.99,41.52,360,303,565,690,644,791,709,809
55.7,21.99,41.52,360,302,566,689,644,791,709,809
55.8,21.99,41.52,361,302,565,690,644,791,709,809
55.9,21.99,41.52,360,302,565,690,644,791,709,809
56,21.99,41.52,360,302,565,689,644,791,709,808
56.1,22,41.52,360,302,565,690,644,791,709,809
56.2,22,41.52,360,303,566,690,644,791,709,809
56.3,22,41.52,360,302,565,690,644,791,709,809
56.4,22,41.52,360,303,565,690,644,791,709,809
56.5,22,41.52,360,303,565,690,644,791,709,809
56.6,22,41.52,360,302,565,690,644,791,710,809
56.7,22,41.52,360,302,566,689,644,791,709,809
56.8,22,41.52,361,303,565,690,644,791,709,809
56.9,22,41.52,360,302,566,690,643,791,709,809
57,22,41.52,361,303,565,689,644,791,709,809
57.09,21.98,41.49,360,303,565,689,644,791,709,808
57.2,21.98,41.49,360,302,565,690,644,791,709,809
57.3,21.98,41.49,360,302,566,690,644,791,709,808
57.4,21.98,41.49,362,303,565,690,644,791,708,809
57.51,21.98,41.49,360,302,565,690,643,790,709,809
57.6,21.98,41.49,360,302,565,690,643,791,709,808
57.7,21.98,41.49,361,303,564,690,643,790,709,809
57.8,21.98,41.49,360,302,564,690,644,791,709,809
57.9,21.98,41.49,360,302,565,690,644,791,708,808
58,21.98,41.49,361,302,565,690,643,790,709,809
58.1,21.99,41.52,362,302,565,690,643,791,708,808
58.2,21.99,41.52,360,303,564,690,644,790,709,808
58.3,21.99,41.52,362,303,565,690,644,791,709,808
58.41,21.99,41.52,359,302,564,690,643,791,708,809
58.5,21.99,41.52,360,302,565,689,643,790,709,808
58.6,21.99,41.52,361,303,565,690,643,791,709,809
58.7,21.99,41.52,360,302,565,690,644,791,708,808
58.8,21.99,41.52,360,303,565,690,643,790,709,808
58.9,21.99,41.52,361,303,564,690,643,791,709,808
59,21.99,41.52,359,302,564,689,643,791,709,809
59.1,21.99,41.52,359,303,564,690,644,790,709,808
59.2,21.99,41.52,360,302,564,689,643,791,708,808
59.3,21.99,41.52,359,303,565,690,644,790,709,807
59.4,21.99,41.52,360,302,565,690,644,790,708,808
59.5,21.99,41.52,360,302,565,690,643,790,709,808
59.59,21.99,41.52,360,302,564,690,643,790,708,808
59.7,21.99,41.52,360,302,565,690,643,790,709,808
59.8,21.99,41.52,360,302,564,690,643,790,708,808
59.9,21.99,41.52,361,302,565,689,643,790,709,809
59.99,21.99,41.52,359,302,565,690,643,790,708,808
60.09,21.99,41.52,359,303,565,690,643,790,708,808
60.2,22,41.52,360,302,564,690,643,790,709,808
60.3,22,41.52,359,302,564,689,643,790,708,808
60.4,22,41.52,360,303,565,690,643,790,708,808
60.51,22,41.52,359,303,564,690,643,790,708,808
60.6,22,41.52,360,302,564,689,643,790,708,808
60.7,22,41.52,362,302,564,690,643,789,708,808
60.8,22,41.52,360,302,565,690,643,789,709,808
60.9,22,41.52,360,302,565,690,643,789,708,808
61,22,41.52,360,303,564,690,643,790,708,808
61.1,22,41.52,360,302,565,690,643,789,708,808
61.2,21.98,41.49,359,302,564,690,643,790,708,808
61.3,21.98,41.49,360,302,565,690,643,790,708,808
61.4,21.98,41.49,361,303,564,690,643,790,708,808
61.5,21.98,41.49,360,302,564,689,643,790,708,808
61.59,21.98,41.49,361,303,564,690,643,789,708,808
61.7,21.98,41.49,361,303,565,690,643,790,708,808
61.8,21.98,41.49,360,302,564,689,643,790,708,808
61.9,21.98,41.49,359,303,565,690,643,790,708,808
62,21.98,41.49,360,302,564,690,643,789,707,808
62.1,21.98,41.49,362,303,565,690,643,789,708,808
62.2,22,41.49,360,303,564,689,643,789,708,808
62.3,22,41.49,360,303,564,690,643,789,708,808
62.4,22,41.49,360,303,565,690,643,789,708,807
62.5,22,41.49,360,303,564,690,643,789,708,808
62.6,22,41.49,359,302,564,690,643,789,708,808
62.7,22,41.49,360,302,564,690,643,790,708,808
62.8,22,41.49,362,303,564,690,643,789,708,808
62.9,22,41.49,360,302,565,690,643,790,708,808
63,22,41.49,360,302,564,690,642,789,707,807
63.09,22,41.49,361,302,564,690,643,790,708,807
63.2,21.98,41.52,360,302,564,690,643,789,708,807
63.3,21.98,41.52,360,303,565,690,642,789,707,807
63.4,21.98,41.52,360,302,564,689,642,789,708,807
63.51,21.98,41.52,360,302,564,690,642,789,707,807
63.6,21.98,41.52,361,303,565,690,642,789,707,807
63.7,21.98,41.52,359,302,564,690,642,790,708,807
63.8,21.98,41.52,360,302,565,690,642,789,708,807
63.9,21.98,41.52,360,303,565,689,642,789,707,807
64,21.98,41.52,359,303,564,690,642,789,707,807
64.1,21.98,41.52,360,302,564,690,642,789,708,807
64.2,21.98,41.52,359,303,565,690,642,789,707,807
64.3,21.98,41.52,362,302,565,690,642,788,707,806
64.4,21.98,41.52,360,302,564,690,642,789,707,807
64.5,21.98,41.52,360,302,565,690,643,789,707,807
64.6,21.98,41.52,359,303,564,690,642,789,707,807
64.69,21.98,41.52,359,303,565,690,643,789,707,806
64.8,21.98,41.52,359,303,565,690,642,788,707,807
64.9,21.98,41.52,359,302,564,690,642,789,707,807
65,21.98,41.52,359,302,564,690,642,789,707,806
65.1,21.98,41.52,359,303,564,690,642,789,707,807
65.2,21.99,41.52,360,303,565,690,642,789,707,807
65.3,21.99,41.52,359,302,565,690,642,789,707,807
65.4,21.99,41.52,360,302,564,690,642,789,707,806
65.5,21.99,41.52,359,302,564,690,642,788,707,806
65.61,21.99,41.52,360,302,564,690,642,788,707,806
65.7,21.99,41.52,360,302,564,690,642,789,707,806
65.8,21.99,41.52,359,302,564,690,642,789,706,806
65.9,21.99,41.52,359,302,564,690,642,789,707,806
66,21.99,41.52,359,303,564,690,642,788,707,806
66.1,21.99,41.52,360,302,565,690,642,789,707,806
66.2,21.99,41.49,359,302,564,690,642,788,707,806
66.3,21.99,41.49,359,302,564,690,642,788,707,806
66.4,21.99,41.49,359,302,564,690,642,788,707,806
66.5,21.99,41.49,360,303,565,690,642,788,707,806
66.6,21.99,41.49,359,303,565,689,642,788,707,806
66.7,21.99,41.49,359,303,564,690,642,788,707,806
66.8,21.99,41.49,360,303,564,690,642,788,707,807
66.9,21.99,41.49,361,303,564,690,642,789,707,806
67,21.99,41.49,359,302,564,690,641,788,707,806
67.11,21.99,41.49,361,302,564,690,641,788,707,806
67.2,21.99,41.49,359,303,564,690,641,788,707,806
67.3,21.99,41.52,359,302,564,690,641,788,707,806
67.4,21.99,41.52,359,302,564,690,641,788,707,806
67.5,21.99,41.52,359,303,565,690,642,788,707,805
67.61,21.99,41.52,359,302,564,690,642,788,707,806
67.7,21.99,41.52,359,302,564,690,642,788,707,806
67.8,21.99,41.52,359,302,564,690,642,788,707,806
67.9,21.99,41.52,359,302,564,690,641,788,707,806
68,21.99,41.52,359,302,564,690,642,788,707,806
68.1,21.99,41.52,360,302,564,690,641,788,707,806
68.2,21.99,41.52,361,302,565,691,641,788,707,806
68.3,22,41.52,359,302,564,690,641,788,707,806
68.4,22,41.52,359,303,565,690,641,788,707,806
68.5,22,41.52,359,302,564,690,641,788,707,806
68.6,22,41.52,359,302,564,691,641,788,707,806
68.69,22,41.52,359,302,564,690,641,788,707,806
68.8,22,41.52,359,302,564,689,642,788,707,806
68.9,22,41.52,360,302,564,690,641,788,707,806
69,22,41.52,359,303,564,690,642,788,707,805
69.1,22,41.52,359,302,564,690,641,787,707,805
69.2,22,41.52,359,302,564,690,641,788,706,805
69.3,22,41.52,360,302,564,690,641,788,706,805
69.4,22,41.52,361,302,563,689,641,787,707,805
69.5,22,41.52,361,302,564,690,642,787,707,805
69.6,22,41.52,359,302,564,689,641,788,707,806
69.7,22,41.52,361,302,564,690,641,788,707,806
69.8,22,41.52,359,302,564,690,641,787,707,805
69.89,22,41.52,359,302,563,689,641,787,706,805
70,22,41.52,359,302,564,689,641,787,707,806
70.1,22,41.52,360,302,564,690,641,788,707,805
70.2,22,41.52,360,302,564,689,642,787,707,805
70.3,22,41.52,360,302,564,690,641,787,707,805
70.4,22,41.52,359,302,564,689,641,787,707,805
70.5,22,41.52,361,302,564,690,641,787,707,805
70.6,22,41.52,359,302,564,689,641,787,707,805
70.7,22,41.52,359,302,564,689,641,787,707,805
70.8,22,41.52,360,302,564,690,641,787,707,805
70.9,22,41.52,361,302,563,689,641,787,707,805
71,22,41.52,359,302,564,689,641,787,706,805
71.11,22,41.52,359,302,564,689,641,787,707,805
71.2,22,41.52,360,302,564,689,642,788,706,806
71.3,22,41.52,361,302,564,690,641,787,707,805
71.41,22,41.52,361,302,564,689,641,788,707,805
71.5,22,41.52,360,302,563,689,641,787,707,805
71.6,22,41.52,360,302,563,690,640,786,707,805
71.7,22,41.52,359,302,564,689,641,787,707,805
71.81,22,41.52,359,302,564,689,641,788,707,805
71.9,22,41.52,359,303,564,689,641,787,707,805
72,22,41.52,359,302,564,690,641,787,708,805
72.1,22,41.52,359,302,563,689,641,787,707,805
72.2,22,41.52,359,302,564,689,641,787,707,805
72.3,21.99,41.52,359,302,564,690,641,787,707,805
72.4,21.99,41.52,360,302,564,689,641,787,707,806
72.5,21.99,41.52,360,303,564,689,641,788,708,806
72.6,21.99,41.52,359,302,565,689,641,787,708,805
72.7,21.99,41.52,361,302,564,689,642,787,709,806
72.8,21.99,41.52,359,302,565,690,642,787,708,806
72.9,21.99,41.52,359,302,565,690,641,787,709,806
73,21.99,41.52,361,302,565,690,641,788,709,806
73.09,21.99,41.52,362,303,565,690,641,787,709,807
73.2,21.99,41.52,359,303,564,689,641,787,709,806
73.3,21.99,41.52,362,303,565,690,642,787,710,807
73.4,21.98,41.52,359,303,565,690,642,787,710,806
73.5,21.98,41.52,359,303,565,690,641,788,710,807
73.6,21.98,41.52,360,302,565,690,641,788,711,807
73.7,21.98,41.52,360,303,566,690,641,788,710,807
73.8,21.98,41.52,361,303,566,690,641,787,711,807
73.9,21.98,41.52,361,303,566,690,641,787,711,807
74,21.98,41.52,360,303,566,690,642,787,711,807
74.11,21.98,41.52,361,303,566,690,642,787,712,807
74.2,21.98,41.52,360,304,567,690,642,788,713,807
74.3,21.98,41.52,361,304,568,690,642,787,712,808
74.4,21.99,41.52,360,304,568,690,642,787,712,807
74.5,21.99,41.52,360,304,569,691,642,788,712,808
74.61,21.99,41.52,360,304,568,691,642,788,713,808
74.7,21.99,41.52,360,305,569,691,643,788,713,808
74.8,21.99,41.52,361,304,569,691,643,788,713,808
74.9,21.99,41.52,361,304,570,691,643,788,714,808
75,21.99,41.52,361,305,571,691,642,788,714,808
75.1,21.99,41.52,363,305,571,692,643,788,714,809
75.2,21.99,41.52,361,306,572,691,643,789,715,808
75.21,21.99,41.52,363,305,571,691,642,789,715,809
75.21,21.99,41.52,363,305,571,691,642,789,715,809
75.71,22,41.52,363,305,571,691,642,789,715,809
75.71,22,41.52,363,305,571,691,642,789,715,809
75.71,22,41.52,363,305,571,691,642,789,715,809
75.8,22,41.52,363,308,577,693,644,790,716,810
75.9,22,41.52,363,307,577,693,644,790,717,810
76,22,41.52,363,307,578,693,644,789,717,810
76.1,22,41.52,363,308,578,693,644,790,718,810
76.2,22,41.52,364,308,579,693,644,790,719,810
76.3,22,41.52,364,308,579,693,645,791,719,811
76.4,21.99,41.55,364,308,580,693,645,790,719,811
76.5,21.99,41.55,364,309,581,694,646,791,719,812
76.6,21.99,41.55,364,309,582,694,645,791,719,812
76.7,21.99,41.55,364,309,582,694,646,792,720,812
76.8,21.99,41.55,365,310,584,695,646,792,720,812
76.91,21.99,41.55,365,310,584,695,646,791,720,812
77,21.99,41.55,365,310,585,695,646,792,720,813
77.1,21.99,41.55,365,310,586,695,647,792,720,813
77.2,21.99,41.55,365,311,587,696,647,792,721,813
77.31,21.99,41.55,366,312,587,696,647,792,721,812
77.4,21.98,41.52,366,311,588,696,647,793,721,814
77.5,21.98,41.52,366,311,588,696,647,793,721,814
77.59,21.98,41.52,367,312,588,697,648,793,722,813
77.7,21.98,41.52,367,313,590,697,648,793,722,814
77.8,21.98,41.52,367,312,590,697,648,794,722,814
77.9,21.98,41.52,367,313,591,697,648,794,721,814
78,21.98,41.52,368,313,591,698,648,794,721,814
78.1,21.98,41.52,370,314,591,697,649,794,722,814
78.19,21.98,41.52,368,314,592,698,649,794,722,815
78.3,21.98,41.52,369,314,592,698,648,794,722,814
78.4,21.98,41.52,368,315,593,698,649,795,722,815
78.5,21.98,41.52,368,315,592,699,649,795,722,815
78.59,21.98,41.52,368,315,593,698,649,794,722,815
78.7,21.98,41.52,369,316,593,699,649,795,722,815
78.8,21.98,41.52,369,315,595,699,650,795,722,815
78.9,21.98,41.52,370,316,594,699,650,795,723,815
79,21.98,41.52,369,315,594,699,650,795,722,815
79.11,21.98,41.52,371,316,595,700,650,795,722,815
79.2,21.98,41.52,369,316,595,700,650,795,722,815
79.3,21.98,41.52,371,316,595,701,651,796,723,815
79.4,22,41.52,370,316,595,700,650,795,723,815
79.5,22,41.52,370,316,597,701,650,796,723,816
79.59,22,41.52,369,316,597,701,650,796,723,816
79.7,22,41.52,370,316,597,701,651,796,724,816
79.81,22,41.52,370,316,598,702,651,796,724,817
79.9,22,41.52,370,316,598,702,651,797,725,817
80,22,41.52,371,316,598,702,651,796,726,817
80.1,22,41.52,371,317,599,703,651,797,727,817
80.2,22,41.52,371,316,599,702,652,797,727,818
80.31,22,41.52,372,317,600,703,652,797,727,818
80.4,22,41.52,371,316,600,703,652,798,727,818
80.5,22,41.52,372,317,602,703,653,798,729,819
80.6,22,41.52,372,318,603,704,653,798,729,819
80.7,22,41.52,372,317,603,704,653,798,730,820
80.8,22,41.52,373,317,604,704,653,799,731,820
80.9,22,41.52,373,318,604,704,654,799,732,821
81,22,41.52,373,318,605,705,654,799,732,821
81.09,22,41.52,374,318,606,706,654,799,733,822
81.2,22,41.52,373,319,606,705,654,800,733,823
81.3,22,41.52,374,319,607,706,655,800,734,823
81.4,22,41.52,375,319,607,707,655,801,735,824
81.5,21.99,41.52,375,319,608,707,655,801,735,825
81.6,21.99,41.52,374,320,609,707,655,802,736,825
81.7,21.99,41.52,377,320,610,707,656,801,736,826
81.8,21.99,41.52,375,320,611,708,656,802,737,827
81.9,21.99,41.52,375,320,612,708,656,803,738,827
82,21.99,41.52,377,320,613,708,657,803,739,827
82.1,21.99,41.52,378,321,614,709,657,804,740,828
82.2,21.99,41.52,377,321,614,709,657,804,740,829
82.3,21.99,41.52,377,322,615,710,658,804,741,829
82.4,21.99,41.52,378,321,618,710,658,805,741,830
82.5,21.98,41.52,378,322,619,711,659,805,742,831
82.6,21.98,41.52,378,322,619,711,659,806,743,831
82.7,21.98,41.52,380,322,620,711,660,806,744,832
82.8,21.98,41.52,379,323,621,712,660,807,745,832
82.9,21.98,41.52,379,324,622,713,661,808,745,833
83,21.98,41.52,380,323,623,713,662,808,746,833
83.1,21.98,41.52,380,324,624,713,662,809,746,834
83.2,21.98,41.52,381,324,626,713,663,810,748,836
83.3,21.98,41.52,381,325,626,715,664,810,748,836
83.4,21.98,41.52,382,325,627,715,664,811,750,837
83.5,21.98,41.52,381,325,628,715,665,812,750,838
83.6,21.98,41.52,382,326,629,715,666,813,751,838
83.7,21.98,41.52,382,325,630,716,667,813,752,839
83.8,21.98,41.52,384,326,632,716,668,814,753,840
83.9,21.98,41.52,383,326,632,717,669,815,754,841
84,21.98,41.52,383,326,634,718,670,815,754,841
84.1,21.98,41.52,383,327,634,718,670,816,755,842
84.2,21.98,41.52,386,327,636,719,671,817,755,843
84.3,21.98,41.52,385,328,637,719,672,817,756,843
84.4,21.98,41.52,387,328,638,719,673,818,757,845
84.5,21.98,41.52,385,327,639,720,674,819,758,845
84.6,21.98,41.52,386,328,640,721,675,820,758,846
84.7,21.98,41.52,386,328,641,721,675,820,758,846
84.8,21.98,41.52,387,329,642,722,675,821,759,847
84.91,21.98,41.52,386,329,643,722,676,821,760,848
85,21.98,41.52,387,329,644,723,677,822,760,848
85.1,21.98,41.52,388,329,646,724,678,823,761,849
85.2,21.98,41.52,388,330,646,724,678,824,762,849
85.3,21.98,41.52,388,330,647,725,679,825,762,850
85.4,21.98,41.52,389,330,648,726,680,825,763,851
85.5,21.99,41.52,389,331,649,726,680,826,762,851
85.6,21.99,41.52,390,331,649,726,680,827,763,851
85.69,21.99,41.52,390,332,651,727,681,828,763,852
85.8,21.99,41.52,390,332,652,728,681,828,764,853
85.9,21.99,41.52,390,332,652,728,682,829,764,853
86,21.99,41.52,391,332,654,729,682,829,765,854
86.1,21.99,41.52,391,333,653,730,683,830,765,854
86.2,21.99,41.52,392,333,654,731,683,831,766,854
86.3,21.99,41.52,393,334,656,731,684,832,766,854
86.4,21.99,41.52,392,335,656,731,684,831,766,855
86.5,21.99,41.52,392,335,656,732,685,833,767,855
86.6,21.98,41.52,393,336,657,733,685,834,767,855
86.7,21.98,41.52,393,336,658,734,685,834,767,856
86.8,21.98,41.52,393,335,659,734,686,835,768,857
86.9,21.98,41.52,394,336,659,735,686,836,768,857
87,21.98,41.52,394,337,659,735,687,836,768,858
87.1,21.98,41.52,394,337,660,736,687,837,769,858
87.2,21.98,41.52,396,337,660,736,688,837,770,859
87.3,21.98,41.52,394,337,660,737,688,839,770,859
87.41,21.98,41.52,395,338,661,738,688,839,771,860
87.5,21.98,41.52,395,338,662,738,688,840,771,860
87.6,21.98,41.52,397,339,663,739,689,840,772,861
87.7,21.98,41.52,396,339,663,740,690,841,773,861
87.81,21.98,41.52,396,339,663,741,690,841,774,862
87.9,21.98,41.52,397,339,664,741,690,842,775,863
88,21.98,41.52,396,339,663,742,691,843,776,863
88.1,21.98,41.52,396,340,663,742,692,843,776,865
88.2,21.98,41.52,398,340,665,743,692,844,778,865
88.3,21.98,41.52,397,340,665,743,692,845,779,867
88.4,21.98,41.52,397,340,665,744,693,845,780,867
88.5,21.98,41.52,398,340,665,745,693,846,781,869
88.6,22,41.52,397,340,666,745,693,847,782,869
88.7,22,41.52,397,341,667,745,694,847,784,871
88.8,22,41.52,398,340,667,747,695,849,785,872
88.9,22,41.52,398,340,667,747,696,849,787,874
89,22,41.52,398,341,669,747,696,850,788,875
89.1,22,41.52,398,341,668,748,696,851,790,877
89.2,22,41.52,399,342,668,749,697,852,790,878
89.3,22,41.52,401,341,669,749,697,853,792,878
89.4,22,41.52,399,342,669,750,698,853,793,880
89.5,22,41.52,399,341,669,751,699,854,795,882
89.6,21.98,41.52,399,342,669,751,699,855,796,883
89.7,21.98,41.52,400,341,670,752,700,856,797,884
89.81,21.98,41.52,399,342,671,752,700,857,799,886
89.9,21.98,41.52,400,342,671,753,701,858,799,887
90,21.98,41.52,400,342,672,753,702,859,801,888
90.1,21.98,41.52,400,342,671,754,703,859,802,889
90.2,21.98,41.52,400,342,671,754,703,861,803,891
90.3,21.98,41.52,400,343,673,755,704,861,804,892
90.4,21.98,41.52,401,343,672,755,704,862,804,893
90.5,21.98,41.52,401,342,674,756,704,863,805,893
90.6,21.98,41.52,401,343,673,757,705,863,805,894
90.7,21.98,41.52,401,343,674,758,706,865,806,895
90.8,21.98,41.52,403,343,675,758,706,865,807,896
90.9,21.98,41.52,402,343,675,759,706,866,807,897
91,21.98,41.52,402,343,675,759,707,867,808,898
91.1,21.98,41.52,403,344,675,760,708,867,809,898
91.2,21.98,41.52,402,344,676,760,708,868,809,899
91.3,21.98,41.52,402,344,677,761,709,869,810,900
91.4,21.98,41.52,403,344,678,761,709,870,811,900
91.5,21.98,41.52,403,344,678,762,710,871,811,900
91.6,21.99,41.52,405,344,678,762,710,870,811,901
91.7,21.99,41.52,404,345,679,763,710,872,812,901
91.8,21.99,41.52,406,344,679,764,711,872,813,902
91.9,21.99,41.52,404,345,681,764,712,874,813,903
92,21.99,41.52,405,345,681,765,712,874,813,903
92.1,21.99,41.52,405,345,682,765,713,875,814,904
92.2,21.99,41.52,405,345,682,766,714,876,814,903
92.3,21.99,41.52,406,346,682,767,713,876,814,904
92.39,21.99,41.52,407,346,683,767,714,877,815,905
92.5,21.99,41.52,408,346,684,768,714,877,815,905
92.6,21.99,41.52,406,346,684,768,715,878,816,905
92.7,21.98,41.52,407,346,684,769,715,879,817,906
92.8,21.98,41.52,405,346,685,770,715,879,816,906
92.9,21.98,41.52,405,346,685,770,716,880,817,906
93,21.98,41.52,406,345,686,771,717,881,817,907
93.1,21.98,41.52,405,345,687,772,716,881,817,907
93.2,21.98,41.52,406,345,686,772,717,881,817,907
93.3,21.98,41.52,406,345,687,773,717,882,818,908
93.4,21.98,41.52,407,345,687,773,717,883,817,908
93.5,21.98,41.52,406,345,687,774,718,884,818,908
93.6,21.98,41.52,406,345,688,774,719,884,818,907
93.7,21.99,41.52,406,345,688,775,719,884,818,909
93.8,21.99,41.52,407,344,688,776,719,884,817,908
93.9,21.99,41.52,407,345,688,776,720,886,817,909
94,21.99,41.52,407,345,689,777,720,886,817,909
94.1,21.99,41.52,407,344,689,777,720,886,817,909
94.2,21.99,41.52,407,344,689,778,721,887,818,909
94.3,21.99,41.52,407,344,690,779,721,887,817,909
94.4,21.99,41.52,408,344,689,779,721,888,818,909
94.5,21.99,41.52,408,344,690,779,722,888,817,909
94.6,21.99,41.52,408,344,691,780,722,889,818,909
94.7,21.98,41.52,408,344,691,782,723,889,818,909
94.8,21.98,41.52,408,344,691,782,723,890,818,909
94.91,21.98,41.52,409,344,692,782,723,890,818,909
95,21.98,41.52,409,343,692,783,723,890,817,910
95.1,21.98,41.52,409,344,692,784,724,892,817,909
95.2,21.98,41.52,409,343,692,784,724,892,818,909
95.3,21.98,41.52,411,344,694,785,725,891,818,909
95.4,21.98,41.52,412,343,693,785,725,893,818,909
95.5,21.98,41.52,411,343,693,786,725,894,818,909
95.59,21.98,41.52,410,343,693,787,725,894,818,909
95.7,21.98,41.52,413,344,694,787,726,894,818,909
95.8,21.98,41.52,410,344,695,788,727,894,818,910
95.9,21.98,41.52,411,344,694,788,726,895,819,910
96,21.98,41.52,411,343,695,789,727,896,819,910
96.1,21.98,41.52,411,344,695,789,727,896,819,910
96.2,21.98,41.52,411,344,695,790,728,896,820,909
96.31,21.98,41.52,412,344,695,791,727,897,819,910
96.4,21.98,41.52,412,344,696,791,728,897,820,910
96.5,21.98,41.52,412,344,696,792,728,898,821,911
96.6,21.98,41.52,412,343,696,792,728,899,821,911
96.7,21.98,41.52,413,344,697,792,729,898,822,911
96.8,21.98,41.52,413,344,696,793,729,898,822,912
96.9,21.98,41.52,414,344,697,794,729,900,823,912
97,21.98,41.52,413,344,698,795,729,900,824,912
97.1,21.98,41.52,414,344,697,795,730,900,824,912
97.2,21.98,41.52,414,344,698,796,730,900,825,913
97.3,21.98,41.52,414,345,699,796,731,901,826,913
97.4,21.98,41.52,417,345,698,797,731,902,828,914
97.5,21.98,41.52,415,345,699,798,731,902,828,915
97.6,21.98,41.52,415,346,699,798,731,903,830,915
97.7,21.98,41.52,416,346,699,798,731,903,831,916
97.8,21.98,41.52,417,346,700,799,732,903,832,917
97.9,21.98,41.52,416,346,701,800,732,904,833,916
98,21.98,41.52,417,347,701,800,733,904,835,917
98.1,21.98,41.52,417,347,701,801,733,905,836,918
98.2,21.98,41.52,417,348,702,801,733,906,836,919
98.3,21.98,41.52,418,347,702,802,734,906,838,920
98.4,21.98,41.52,417,348,702,802,734,907,840,921
98.5,21.98,41.52,419,348,702,803,735,908,841,921
98.59,21.98,41.52,418,349,703,804,735,908,842,922
98.7,21.98,41.52,418,349,703,804,736,909,844,923
98.8,21.98,41.52,419,349,704,804,736,909,845,924
98.9,21.98,41.52,419,349,705,806,736,910,846,924
99,21.98,41.52,419,350,705,806,737,911,847,925
99.1,21.98,41.52,419,351,705,807,738,911,848,927
99.2,21.98,41.52,420,351,706,807,738,911,849,927
99.3,21.98,41.52,420,352,706,808,739,913,850,927
99.4,21.98,41.52,422,351,706,808,740,914,850,928
99.5,21.98,41.52,420,352,706,809,740,914,851,929
99.6,21.98,41.52,423,352,707,810,741,915,851,930
99.7,21.98,41.52,423,352,707,810,742,915,852,931
99.81,21.98,41.48,424,353,707,811,742,916,852,931
99.9,21.98,41.48,422,353,707,811,742,916,852,932
100,21.98,41.48,422,354,707,812,743,917,852,931
100.1,21.98,41.48,423,355,707,813,743,919,853,933
100.2,21.98,41.48,422,355,707,814,744,919,852,933
100.3,21.98,41.48,423,355,707,814,744,919,853,933
100.4,21.98,41.48,423,355,708,815,745,920,853,933
100.5,21.98,41.48,423,356,707,816,745,921,852,934
100.6,21.98,41.48,424,356,708,816,745,921,852,934
100.7,21.98,41.48,424,357,708,817,745,921,853,933
100.8,21.98,41.52,424,357,709,817,746,922,853,935
100.9,21.98,41.52,424,357,709,818,746,923,853,935
101,21.98,41.52,424,358,709,819,747,923,853,935
101.1,21.98,41.52,424,358,711,820,747,924,853,935
101.21,21.98,41.52,425,358,710,820,747,925,853,935
101.3,21.98,41.52,424,359,710,821,748,925,852,935
101.4,21.98,41.52,425,359,711,821,748,926,853,936
101.5,21.98,41.52,425,360,711,822,748,926,853,935
101.6,21.98,41.52,425,360,711,823,748,927,853,936
101.7,21.98,41.52,425,359,712,823,749,927,853,935
101.81,21.98,41.52,425,360,712,824,750,927,853,936
101.9,21.98,41.52,426,360,713,825,750,928,854,936
102,21.98,41.52,426,360,713,825,750,927,854,936
102.1,21.98,41.52,426,360,714,826,750,928,854,937
102.2,21.98,41.52,426,360,714,827,751,928,854,936
102.3,21.98,41.52,427,361,714,827,751,929,855,937
102.41,21.98,41.52,427,361,715,828,752,929,855,937
102.5,21.98,41.52,426,361,715,828,752,930,855,937
102.6,21.98,41.52,427,360,715,829,752,931,856,938
102.7,21.98,41.52,427,361,715,830,752,930,856,939
102.8,21.98,41.52,428,361,716,830,753,931,857,939
102.9,21.98,41.52,427,361,716,831,753,931,858,940
103,21.98,41.52,427,361,716,832,753,932,858,940
103.1,21.98,41.52,429,361,716,832,753,932,858,940
103.2,21.98,41.52,427,361,716,833,753,933,859,940
103.3,21.98,41.52,428,361,717,833,754,933,860,941
103.41,21.98,41.52,427,361,716,834,754,933,860,941
103.5,21.98,41.52,427,361,717,835,755,934,860,942
103.6,21.98,41.52,429,361,717,835,755,934,860,942
103.7,21.98,41.52,428,361,716,835,756,935,861,943
103.8,21.99,41.52,428,362,717,836,755,935,862,943
103.9,21.99,41.52,428,361,716,836,756,935,862,943
104,21.99,41.52,430,361,716,837,756,936,862,943
104.1,21.99,41.52,428,362,717,838,757,937,864,944
104.2,21.99,41.52,428,361,717,837,757,936,864,945
104.3,21.99,41.52,428,360,717,838,758,937,864,944
104.4,21.99,41.52,431,361,716,839,758,937,865,945
104.5,21.99,41.52,428,361,716,840,758,938,866,946
104.6,21.99,41.52,428,361,717,840,759,938,865,946
104.7,21.99,41.52,428,361,716,840,759,938,866,946
104.8,21.99,41.52,429,361,717,840,759,938,866,947
104.9,21.98,41.52,429,361,716,841,759,940,866,947
105,21.98,41.52,428,361,716,841,759,939,866,947
105.1,21.98,41.52,428,361,717,842,759,940,866,947
