"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.51,20.96,40.1,342,296,550,633,583,714,640,730
52.61,20.96,40.1,343,296,550,633,583,714,639,730
52.7,20.97,40.14,343,297,550,633,583,714,640,731
52.8,20.97,40.14,343,296,550,633,582,714,640,730
52.9,20.97,40.14,343,296,550,633,583,714,640,730
53,20.97,40.14,345,296,550,633,583,714,639,731
53.1,20.97,40.14,343,296,550,633,583,714,640,731
53.2,20.97,40.14,343,296,550,634,582,714,639,730
53.3,20.97,40.14,343,297,550,633,583,714,639,730
53.4,20.97,40.14,343,296,551,633,582,714,640,731
53.5,20.97,40.14,343,297,550,633,583,713,640,731
53.59,20.97,40.14,343,296,550,633,583,714,640,731
53.7,20.96,40.14,343,296,550,633,583,714,640,731
53.8,20.96,40.14,344,296,550,633,583,714,639,731
53.9,20.96,40.14,344,296,550,633,582,714,640,730
54,20.96,40.14,343,296,551,634,583,714,640,730
54.1,20.96,40.14,343,296,550,634,583,714,639,730
54.2,20.96,40.14,343,296,550,634,582,714,640,731
54.3,20.96,40.14,343,296,550,633,582,714,640,731
54.4,20.96,40.14,343,297,550,633,583,714,640,731
54.5,20.96,40.14,343,296,551,633,583,714,640,731
54.6,20.96,40.14,344,296,551,634,583,715,640,731
54.7,20.95,40.14,343,296,551,634,583,714,640,731
54.8,20.95,40.14,344,296,551,634,583,714,640,731
54.9,20.95,40.14,343,296,551,634,583,714,640,730
55,20.95,40.14,343,296,551,634,583,714,640,731
55.1,20.95,40.14,343,296,550,634,583,714,639,731
55.2,20.95,40.14,346,297,550,634,583,714,640,731
55.3,20.95,40.14,344,296,551,634,583,714,640,731
55.4,20.95,40.14,343,296,550,634,583,714,639,731
55.5,20.95,40.14,344,296,550,634,583,715,640,731
55.6,20.95,40.14,343,297,550,634,583,715,640,731
55.7,20.96,40.14,344,297,550,634,583,714,640,731
55.8,20.96,40.14,343,296,550,634,583,714,640,731
55.9,20.96,40.14,343,296,551,634,583,714,640,730
55.99,20.96,40.14,343,296,550,634,583,714,640,731
56.1,20.96,40.14,343,296,551,634,583,714,640,731
56.2,20.96,40.14,343,296,550,634,583,714,640,731
56.3,20.96,40.14,344,296,550,634,583,714,640,731
56.4,20.96,40.14,345,297,551,634,583,715,640,731
56.5,20.96,40.14,343,296,550,634,583,714,640,731
56.6,20.96,40.14,343,296,550,634,583,715,640,731
56.7,20.97,40.14,344,297,551,634,583,714,640,731
56.8,20.97,40.14,343,296,550,634,583,714,640,731
56.9,20.97,40.14,344,297,550,635,583,714,640,731
57,20.97,40.14,343,296,550,634,583,715,640,731
57.1,20.97,40.14,343,296,551,634,583,714,640,731
57.2,20.97,40.14,343,296,551,634,583,714,640,731
57.3,20.97,40.14,344,296,550,634,583,714,640,731
57.4,20.97,40.14,344,296,550,634,583,714,640,731
57.5,20.97,40.14,343,297,551,634,583,715,640,731
57.6,20.97,40.14,344,296,551,635,583,714,640,731
57.7,20.95,40.17,344,296,550,634,584,715,640,731
57.8,20.95,40.17,345,297,551,635,583,714,640,731
57.9,20.95,40.17,343,297,551,634,583,715,639,732
58,20.95,40.17,345,297,550,635,583,715,640,731
58.1,20.95,40.17,343,297,550,635,583,714,640,731
58.2,20.95,40.17,343,297,551,634,583,715,640,731
58.3,20.95,40.17,343,297,551,635,583,714,640,731
58.4,20.95,40.17,343,296,550,634,583,715,640,731
58.5,20.95,40.17,344,296,550,635,583,715,640,731
58.6,20.95,40.17,344,296,551,635,583,714,640,731
58.7,20.95,40.17,343,296,551,635,583,714,640,731
58.8,20.96,40.17,346,297,551,635,583,715,640,731
58.9,20.96,40.17,344,296,550,635,583,714,640,731
59,20.96,40.17,344,296,551,635,583,714,640,731
59.1,20.96,40.17,343,296,551,635,583,714,640,731
59.2,20.96,40.17,343,296,550,635,583,715,640,731
59.3,20.96,40.17,343,297,551,635,583,714,640,731
59.4,20.96,40.17,343,297,551,635,583,714,640,731
59.5,20.96,40.17,343,296,550,635,583,715,640,731
59.6,20.96,40.17,343,297,550,635,583,714,640,731
59.7,20.96,40.17,345,296,551,635,584,714,640,731
59.8,20.96,40.14,343,296,550,635,583,715,640,731
59.9,20.96,40.14,343,297,550,635,583,715,640,731
60,20.96,40.14,344,296,551,635,583,715,640,731
60.1,20.96,40.14,344,296,551,635,583,715,640,731
60.2,20.96,40.14,343,296,551,635,583,715,640,731
60.3,20.96,40.14,343,297,551,635,583,715,640,731
60.4,20.96,40.14,343,296,550,635,583,715,640,731
60.5,20.96,40.14,344,297,551,635,583,714,640,731
60.6,20.96,40.14,345,297,551,635,584,715,640,731
60.7,20.96,40.14,343,297,551,635,583,715,640,731
60.8,20.96,40.14,344,297,551,636,583,714,640,731
60.9,20.96,40.14,344,297,551,635,583,715,640,731
61,20.96,40.14,343,296,550,635,583,715,640,731
61.1,20.96,40.14,344,296,550,635,583,715,640,731
61.2,20.96,40.14,344,297,551,636,583,715,640,731
61.3,20.96,40.14,343,296,550,635,583,715,640,731
61.4,20.96,40.14,343,296,551,636,583,715,640,731
61.5,20.96,40.14,344,296,551,636,584,715,640,731
61.6,20.96,40.14,343,296,550,636,584,715,640,731
61.7,20.96,40.14,343,297,551,636,584,714,640,731
61.8,20.96,40.14,344,297,551,636,584,714,640,731
61.9,20.96,40.14,346,296,550,636,583,714,640,732
62,20.96,40.14,344,296,551,636,583,715,640,731
62.1,20.96,40.14,343,297,550,636,583,715,640,731
62.2,20.96,40.14,343,297,551,636,583,715,640,731
62.3,20.96,40.14,343,297,551,636,583,715,640,731
62.4,20.96,40.14,343,297,551,635,583,715,641,731
62.5,20.96,40.14,344,296,551,636,583,715,640,731
62.6,20.96,40.14,344,296,551,636,583,715,640,731
62.7,20.96,40.14,343,297,551,636,583,714,640,731
62.8,20.96,40.14,344,297,550,636,583,715,640,731
62.9,20.96,40.14,343,296,551,636,583,715,640,731
63,20.96,40.14,344,296,550,636,584,715,640,732
63.1,20.96,40.14,343,297,551,636,584,715,640,732
63.2,20.96,40.14,344,296,551,636,583,715,640,732
63.3,20.96,40.14,344,297,551,636,583,715,640,732
63.4,20.96,40.14,344,296,551,636,583,715,640,731
63.5,20.96,40.14,343,297,550,636,583,715,640,731
63.6,20.96,40.14,344,296,551,636,583,715,640,732
63.7,20.96,40.14,343,296,551,636,583,715,640,731
63.8,20.96,40.14,344,297,551,636,583,715,640,732
63.9,20.96,40.14,344,296,550,637,583,715,640,731
64,20.96,40.14,343,297,550,636,583,715,640,731
64.1,20.96,40.14,344,296,550,636,584,714,640,732
64.2,20.96,40.14,344,296,550,636,584,715,640,731
64.3,20.96,40.14,344,297,551,636,583,714,640,731
64.4,20.96,40.14,344,297,551,636,584,715,640,732
64.5,20.96,40.14,343,296,551,636,583,715,640,732
64.6,20.96,40.14,344,297,551,636,583,715,640,732
64.7,20.96,40.14,344,296,551,636,584,715,640,731
64.8,20.96,40.14,343,297,550,636,584,715,640,731
64.9,20.95,40.14,343,297,551,636,583,715,640,731
65,20.95,40.14,343,297,551,637,583,715,640,731
65.1,20.95,40.14,343,297,551,636,583,715,640,731
65.2,20.95,40.14,344,297,551,636,583,715,640,731
65.3,20.95,40.14,345,297,551,637,583,715,640,731
65.4,20.95,40.14,343,297,551,636,584,715,640,731
65.5,20.95,40.14,344,296,551,636,583,715,640,731
65.6,20.95,40.14,343,297,550,637,583,714,640,731
65.7,20.95,40.14,343,297,551,636,583,715,640,731
65.8,20.95,40.14,344,297,551,637,584,716,640,731
65.9,20.96,40.14,343,297,550,637,584,715,640,731
66,20.96,40.14,343,297,551,636,583,715,640,731
66.1,20.96,40.14,343,297,551,637,583,715,640,731
66.2,20.96,40.14,343,297,551,636,583,715,640,731
66.3,20.96,40.14,343,297,550,637,583,715,640,732
66.4,20.96,40.14,345,297,551,637,583,715,640,731
66.5,20.96,40.14,344,297,550,637,583,715,640,731
66.6,20.96,40.14,344,296,550,636,583,715,640,732
66.7,20.96,40.14,343,297,550,637,584,715,640,732
66.8,20.96,40.14,344,297,551,637,583,715,640,731
66.9,20.96,40.14,344,297,551,637,583,715,640,731
67,20.96,40.14,344,296,551,636,584,715,640,732
67.1,20.96,40.14,344,297,551,636,583,715,640,731
67.2,20.96,40.14,346,297,551,637,584,715,640,732
67.3,20.96,40.14,343,296,551,637,584,715,640,732
67.4,20.96,40.14,344,297,551,637,584,715,640,732
67.4,20.96,40.14,344,297,551,637,584,715,640,732
67.4,20.96,40.14,344,297,551,637,584,715,640,732
67.9,20.95,40.14,344,297,551,637,584,715,640,731
67.9,20.95,40.14,344,297,551,637,584,715,640,731
67.9,20.95,40.14,344,297,551,637,584,715,640,731
68,20.95,40.14,344,297,551,637,584,714,640,732
68.1,20.95,40.14,344,297,550,637,584,715,640,731
68.2,20.95,40.14,344,297,551,637,583,715,640,732
68.3,20.95,40.14,344,297,551,638,583,715,640,731
68.4,20.95,40.14,343,297,550,637,584,715,640,731
68.5,20.95,40.14,343,297,550,637,583,715,640,732
68.6,20.95,40.14,344,297,551,636,584,715,640,731
68.7,20.95,40.14,346,297,551,637,583,715,641,731
68.8,20.95,40.14,344,296,551,637,583,715,640,732
68.9,20.96,40.14,343,297,551,637,584,715,640,731
69,20.96,40.14,346,296,551,637,583,715,640,731
69.1,20.96,40.14,344,297,552,637,583,715,640,732
69.2,20.96,40.14,343,297,551,637,584,715,640,731
69.3,20.96,40.14,344,297,551,638,583,715,640,731
69.4,20.96,40.14,343,297,551,637,583,715,640,731
69.5,20.96,40.14,343,297,551,637,584,715,640,732
69.6,20.96,40.14,344,297,551,638,583,715,640,732
69.7,20.96,40.14,344,297,551,637,584,715,640,731
69.8,20.96,40.14,345,297,551,638,584,715,640,731
69.9,20.96,40.14,344,297,551,638,584,715,641,732
70,20.96,40.14,346,297,551,638,583,715,640,732
70.1,20.96,40.14,343,297,551,638,584,715,641,731
70.2,20.96,40.14,343,297,551,637,583,715,640,732
70.3,20.96,40.14,344,297,551,638,584,715,640,732
70.4,20.96,40.14,344,297,551,638,583,715,641,732
70.5,20.96,40.14,343,297,551,637,583,715,640,732
70.59,20.96,40.14,344,297,551,638,584,714,641,732
70.71,20.96,40.14,344,296,551,638,584,715,640,731
70.79,20.96,40.14,344,297,551,638,584,715,641,732
70.9,20.96,40.14,344,297,551,638,584,715,641,732
71,20.96,40.14,344,297,552,638,584,716,641,732
71.1,20.96,40.14,344,297,551,638,584,715,641,732
71.2,20.96,40.14,343,297,551,638,584,715,641,732
71.3,20.96,40.14,344,296,550,638,584,715,641,732
71.4,20.96,40.14,343,298,551,638,583,715,641,732
71.5,20.96,40.14,344,297,552,638,584,715,641,732
71.6,20.96,40.14,344,297,550,638,584,715,641,732
71.7,20.96,40.14,344,298,551,638,584,715,641,732
71.8,20.96,40.14,344,296,551,638,584,715,641,732
71.9,20.96,40.14,344,297,551,638,584,715,642,732
72,20.96,40.14,344,297,551,639,584,716,641,732
72.1,20.96,40.14,343,297,551,638,584,716,642,732
72.2,20.96,40.14,344,297,551,638,584,715,641,732
72.3,20.96,40.14,344,297,551,638,584,715,643,732
72.4,20.96,40.14,344,297,551,638,584,716,642,733
72.5,20.96,40.14,345,297,551,638,584,715,642,733
72.6,20.96,40.14,345,297,551,639,584,715,643,733
72.7,20.96,40.14,344,297,551,638,584,715,643,733
72.8,20.96,40.14,345,297,551,639,584,716,643,733
72.9,20.96,40.14,344,297,551,638,584,716,643,733
73,20.95,40.14,344,298,552,638,584,715,643,733
73.1,20.95,40.14,346,298,551,639,584,715,643,734
73.2,20.95,40.14,344,297,551,639,584,716,644,733
73.3,20.95,40.14,344,297,551,638,584,715,644,734
73.4,20.95,40.14,345,297,551,638,584,716,644,734
73.5,20.95,40.14,345,298,551,639,585,716,645,734
73.6,20.95,40.14,345,297,552,639,585,716,644,734
73.7,20.95,40.14,345,297,551,639,585,716,644,735
73.8,20.95,40.14,344,298,552,639,585,716,645,735
73.9,20.95,40.14,345,297,552,639,586,717,646,735
74,20.96,40.14,345,297,552,638,585,717,646,736
74.1,20.96,40.14,344,297,552,639,585,717,646,736
74.2,20.96,40.14,345,297,552,639,586,717,646,736
74.3,20.96,40.14,345,297,552,639,585,717,646,736
74.4,20.96,40.14,345,297,552,639,586,717,646,736
74.5,20.96,40.14,345,297,552,639,585,717,647,736
74.6,20.96,40.14,345,298,552,639,586,717,647,737
74.7,20.96,40.14,345,297,552,639,586,717,647,737
74.8,20.96,40.14,346,297,553,639,586,717,647,737
74.9,20.96,40.14,346,298,552,639,586,717,648,738
74.98,20.96,40.14,347,298,552,639,586,718,648,738
74.98,20.96,40.14,347,298,552,639,586,718,648,738
74.98,20.96,40.14,347,298,552,639,586,718,648,738
75.49,20.96,40.14,349,298,553,639,588,718,650,738
75.49,20.96,40.14,349,298,553,639,588,718,650,738
75.5,20.96,40.14,347,298,553,639,587,718,649,739
75.6,20.96,40.14,347,298,553,639,587,718,650,738
75.7,20.96,40.14,347,298,553,639,588,718,651,739
75.8,20.96,40.14,348,298,553,639,588,719,650,739
75.9,20.96,40.14,348,297,554,640,588,719,651,740
76,20.96,40.14,348,298,555,639,588,719,651,739
76.08,20.96,40.14,348,298,554,640,588,720,651,740
76.08,20.96,40.14,348,298,554,640,588,720,651,740
76.08,20.96,40.14,348,298,554,640,588,720,651,740
76.58,20.96,40.14,349,298,555,640,590,720,653,741
76.58,20.96,40.14,349,298,555,640,590,720,653,741
76.6,20.96,40.14,349,298,555,640,590,720,653,741
76.7,20.96,40.14,351,298,556,640,590,720,654,742
76.8,20.96,40.14,350,298,556,639,591,721,655,742
76.9,20.96,40.14,350,299,556,640,591,721,655,743
77,20.96,40.14,351,299,556,641,590,721,656,743
77.1,20.96,40.14,351,299,557,640,591,721,656,743
77.2,20.96,40.14,351,299,556,640,591,721,657,743
77.3,20.96,40.14,352,299,556,640,592,722,658,744
77.4,20.96,40.14,353,299,557,640,591,722,658,744
77.5,20.96,40.14,352,300,557,640,592,722,659,745
77.6,20.96,40.14,352,300,557,641,593,722,660,745
77.7,20.96,40.14,353,300,558,641,592,722,661,745
77.8,20.96,40.14,353,299,558,640,593,723,662,746
77.9,20.96,40.14,353,300,558,641,594,723,662,746
78.01,20.96,40.14,354,299,560,641,595,723,662,747
78.09,20.97,40.14,354,300,559,641,594,724,664,748
78.21,20.97,40.14,354,300,560,641,595,724,665,749
78.29,20.97,40.14,357,300,560,641,596,724,665,749
78.41,20.97,40.14,355,300,561,641,596,725,667,749
78.49,20.97,40.14,355,300,561,641,596,725,668,750
78.61,20.97,40.14,356,300,561,641,597,726,669,751
78.71,20.97,40.14,356,301,562,641,597,726,670,752
78.81,20.97,40.14,357,300,562,642,598,726,670,753
78.89,20.97,40.14,357,301,563,642,598,727,671,753
79,20.97,40.14,360,301,564,642,599,727,673,754
79.1,20.97,40.11,360,302,564,642,599,728,674,755
79.21,20.97,40.11,358,301,565,642,600,728,675,755
79.31,20.97,40.11,359,302,564,642,600,729,676,757
79.41,20.97,40.11,359,301,566,642,601,729,677,757
79.49,20.97,40.11,359,301,566,642,601,729,679,758
79.61,20.97,40.11,360,301,566,643,602,730,680,759
79.71,20.97,40.11,360,302,567,642,603,730,681,759
79.81,20.97,40.11,361,302,567,643,604,731,682,760
79.91,20.97,40.11,361,302,567,643,604,732,683,761
79.99,20.97,40.11,361,302,568,643,605,732,684,762
80.11,20.97,40.14,362,302,569,643,605,733,685,763
80.21,20.97,40.14,362,302,569,643,606,733,687,764
80.31,20.97,40.14,363,303,569,643,606,734,689,764
80.41,20.97,40.14,364,303,571,643,607,734,690,765
80.49,20.97,40.14,364,303,571,643,608,735,690,766
80.61,20.97,40.14,364,303,571,643,608,736,692,767
80.71,20.97,40.14,364,304,571,643,609,736,693,768
80.75,20.97,40.14,364,304,571,643,610,737,694,768
80.75,20.97,40.14,364,304,571,643,610,737,694,768
81.25,20.96,40.14,367,304,574,644,613,739,700,772
81.25,20.96,40.14,367,304,574,644,613,739,700,772
81.25,20.96,40.14,367,304,574,644,613,739,700,772
81.31,20.96,40.14,367,304,575,644,613,740,700,773
81.41,20.96,40.14,367,305,575,644,614,741,702,774
81.51,20.96,40.14,368,305,576,644,615,741,702,774
81.61,20.96,40.14,368,305,577,644,615,742,703,775
81.71,20.96,40.14,370,305,577,645,616,742,705,776
81.81,20.96,40.14,369,305,579,644,616,743,705,777
81.91,20.96,40.14,369,305,579,645,617,743,708,777
81.99,20.96,40.14,371,305,579,645,618,743,708,778
82.11,20.94,40.11,372,306,580,645,618,745,709,779
82.19,20.94,40.11,373,306,580,645,619,745,710,779
82.31,20.94,40.11,372,306,581,645,620,745,712,781
82.39,20.94,40.11,372,306,582,646,621,746,713,781
82.51,20.94,40.11,372,306,583,646,621,746,714,783
82.59,20.94,40.11,373,307,583,646,622,747,715,783
82.69,20.94,40.11,373,307,584,646,623,748,717,784
82.81,20.94,40.11,374,307,585,646,624,749,718,784
82.91,20.94,40.11,377,307,586,646,624,750,719,786
82.99,20.94,40.11,377,307,587,647,625,750,720,786
83.11,20.96,40.14,375,307,588,647,626,751,722,787
83.21,20.96,40.14,377,308,589,647,627,752,723,788
83.31,20.96,40.14,376,308,589,647,628,752,724,788
83.39,20.96,40.14,376,309,589,647,628,753,725,789
83.51,20.96,40.14,377,309,591,648,629,753,727,790
83.61,20.96,40.14,379,308,591,647,630,755,728,791
83.69,20.96,40.14,378,308,592,648,630,755,728,791
83.79,20.96,40.14,378,309,593,648,631,756,730,793
83.91,20.96,40.14,380,309,594,648,632,757,731,794
83.99,20.96,40.14,379,309,594,648,633,757,732,794
84.11,20.95,40.14,379,309,596,648,634,758,734,795
84.21,20.95,40.14,380,309,596,649,634,758,735,796
84.31,20.95,40.14,380,310,596,649,634,759,736,797
84.41,20.95,40.14,381,309,598,649,636,760,737,798
84.49,20.95,40.14,380,310,599,649,636,760,738,799
84.59,20.95,40.14,381,311,599,650,637,761,739,799
84.71,20.95,40.14,382,310,600,649,638,762,741,800
84.81,20.95,40.14,383,311,601,650,639,763,742,801
84.91,20.95,40.14,383,311,601,650,639,764,743,802
84.99,20.95,40.14,383,311,601,651,641,765,744,803
85.11,20.95,40.14,384,311,603,650,641,765,745,804
85.21,20.96,40.17,384,311,603,650,642,766,746,804
85.31,20.96,40.17,386,312,605,651,642,767,747,806
85.41,20.96,40.17,384,312,605,651,643,768,748,806
85.49,20.96,40.17,385,312,605,651,644,768,748,807
85.61,20.96,40.17,388,312,607,651,644,768,750,808
85.7,20.96,40.17,386,312,607,651,646,770,750,809
85.8,20.96,40.17,386,312,608,651,646,770,750,810
85.9,20.96,40.17,387,312,609,652,647,772,752,811
86,20.96,40.17,388,312,609,652,647,772,752,811
86.11,20.96,40.17,388,313,610,652,648,773,753,813
86.2,20.96,40.14,388,313,611,652,649,774,753,813
86.3,20.96,40.14,389,314,612,653,650,775,754,814
86.4,20.96,40.14,391,314,612,653,650,776,755,814
86.5,20.96,40.14,392,313,613,652,651,776,756,815
86.6,20.96,40.14,390,313,614,653,652,777,756,816
86.7,20.96,40.14,391,314,615,654,653,778,756,816
86.7,20.96,40.14,391,314,615,654,653,778,756,816
86.7,20.96,40.14,391,314,615,654,653,778,756,816
87.2,20.96,40.14,394,315,619,655,657,781,760,820
87.2,20.96,40.14,394,315,619,655,657,781,760,820
87.2,20.96,40.14,394,315,619,655,657,781,760,820
87.3,20.96,40.14,393,316,620,654,657,783,760,821
87.4,20.96,40.14,393,315,621,655,657,783,761,821
87.5,20.96,40.14,395,315,621,655,658,784,762,822
87.6,20.96,40.14,395,316,622,655,659,785,762,822
87.7,20.96,40.14,395,316,623,655,660,786,763,823
87.8,20.96,40.14,395,316,625,656,661,786,764,824
87.9,20.96,40.14,396,317,625,656,661,787,764,824
88,20.96,40.14,396,316,625,656,662,788,764,824
88.1,20.96,40.14,398,317,626,657,663,788,765,825
88.2,20.96,40.14,397,316,628,656,663,790,766,826
88.3,20.96,40.14,398,317,628,657,664,790,766,827
88.4,20.96,40.14,398,317,628,657,665,791,767,827
88.5,20.96,40.14,398,317,630,657,665,791,767,828
88.6,20.96,40.14,399,318,631,658,666,792,768,829
88.7,20.96,40.14,399,317,631,658,667,792,768,829
88.8,20.96,40.14,399,318,632,658,667,794,768,829
88.9,20.96,40.14,400,317,633,658,668,794,769,830
89,20.96,40.14,400,318,634,658,668,795,769,831
89.1,20.96,40.14,401,318,634,659,669,796,770,832
89.2,20.95,40.14,401,318,635,659,669,797,770,832
89.3,20.95,40.14,401,319,636,659,670,798,770,832
89.4,20.95,40.14,402,319,636,660,671,798,771,833
89.5,20.95,40.14,404,319,638,660,672,798,771,834
89.6,20.95,40.14,404,320,638,659,672,800,771,834
89.7,20.95,40.14,405,319,639,660,673,801,772,835
89.8,20.95,40.14,404,320,640,660,673,802,772,835
89.9,20.95,40.14,404,320,640,661,674,801,773,837
90,20.95,40.14,405,320,641,661,675,803,773,837
90.1,20.95,40.14,405,320,641,661,675,804,774,838
90.2,20.95,40.14,406,321,641,662,676,804,775,839
90.3,20.96,40.14,407,321,643,662,677,805,775,839
90.4,20.96,40.14,407,322,643,662,677,805,776,840
90.5,20.96,40.14,407,322,645,663,678,806,777,841
90.6,20.96,40.14,409,322,645,663,679,807,777,842
90.7,20.96,40.14,411,322,646,662,680,808,778,843
90.8,20.96,40.14,410,322,646,663,680,809,779,843
90.9,20.96,40.14,409,322,647,664,681,810,779,844
91,20.96,40.14,410,322,647,663,681,811,779,845
91.1,20.96,40.14,410,322,648,663,682,812,781,845
91.2,20.96,40.14,410,323,648,664,683,812,781,847
91.3,20.96,40.21,411,323,650,664,684,813,782,847
91.4,20.96,40.21,411,323,650,665,685,814,783,848
91.5,20.96,40.21,411,323,651,665,685,815,783,849
91.6,20.96,40.21,412,324,651,665,686,815,784,850
91.7,20.96,40.21,412,324,651,665,687,817,785,850
91.8,20.96,40.21,413,324,652,665,688,817,786,851
91.9,20.96,40.21,413,324,653,666,688,818,787,853
92,20.96,40.21,414,325,654,666,689,819,788,853
92.1,20.96,40.21,415,325,654,666,690,820,789,854
92.2,20.96,40.21,414,324,654,667,690,821,791,855
92.3,20.96,40.14,416,326,655,667,691,822,791,856
92.4,20.96,40.14,417,325,656,667,693,823,792,857
92.5,20.96,40.14,417,326,656,667,693,824,794,858
92.6,20.96,40.14,416,326,655,668,694,825,794,859
92.7,20.96,40.14,417,326,657,668,695,825,795,861
92.8,20.96,40.14,417,326,657,668,696,827,796,861
92.9,20.96,40.14,420,327,657,669,696,827,797,862
93,20.96,40.14,418,326,658,669,697,828,798,863
93.1,20.96,40.14,418,327,658,669,698,829,799,864
93.2,20.96,40.14,418,327,659,669,699,831,800,865
93.3,20.96,40.14,418,328,660,669,699,832,801,867
93.4,20.96,40.14,419,327,659,669,700,832,801,867
93.5,20.96,40.14,419,328,661,669,701,833,803,868
93.6,20.96,40.14,422,328,660,670,702,834,804,869
93.7,20.96,40.14,420,328,661,671,703,835,804,870
93.8,20.96,40.14,421,328,661,670,704,837,805,871
93.9,20.96,40.14,421,328,661,671,705,837,806,872
94,20.96,40.14,421,329,661,671,705,838,807,872
94.1,20.96,40.14,421,329,663,671,706,839,808,874
94.2,20.96,40.14,422,329,662,672,706,840,809,875
94.3,20.96,40.17,422,329,662,672,708,841,809,876
94.4,20.96,40.17,423,330,663,672,708,842,810,877
94.5,20.96,40.17,422,329,663,673,709,843,811,878
94.6,20.96,40.17,423,330,665,673,709,844,812,879
94.7,20.96,40.17,424,330,664,673,710,845,813,880
94.8,20.96,40.17,425,330,664,673,711,846,813,880
94.9,20.96,40.17,424,330,665,674,712,847,814,881
95.01,20.96,40.17,426,330,665,674,713,848,815,883
95.11,20.96,40.17,424,330,665,674,713,849,816,883
95.21,20.96,40.17,425,330,666,674,714,850,817,884
95.31,20.96,40.14,425,331,666,675,715,851,818,885
95.39,20.96,40.14,425,331,666,675,716,851,818,886
95.51,20.96,40.14,425,331,668,675,716,853,819,887
95.61,20.96,40.14,425,331,668,675,717,854,819,888
95.71,20.96,40.14,427,332,668,676,718,855,820,889
95.81,20.96,40.14,427,331,668,676,719,856,821,890
95.89,20.96,40.14,426,332,668,676,719,857,822,891
95.99,20.96,40.14,426,331,670,677,720,858,823,891
96.11,20.96,40.14,426,332,669,677,722,859,823,892
96.21,20.96,40.14,427,331,671,677,722,860,825,894
96.31,20.96,40.14,427,332,671,677,723,861,825,894
96.41,20.96,40.14,426,332,671,678,724,862,826,894
96.49,20.96,40.14,427,332,671,678,724,863,827,896
96.59,20.96,40.14,427,332,672,678,725,864,828,896
96.7,20.96,40.14,427,332,672,678,726,865,829,897
96.8,20.96,40.14,427,332,673,678,726,866,830,898
96.9,20.96,40.14,427,333,673,678,727,867,831,899
97,20.96,40.14,427,333,673,679,728,868,832,900
97.1,20.96,40.14,428,332,675,679,729,869,832,901
97.2,20.96,40.14,430,332,675,680,729,869,833,902
97.3,20.96,40.14,428,332,675,680,729,870,834,902
97.4,20.96,40.14,429,333,675,681,731,871,835,903
97.5,20.96,40.14,428,332,676,681,731,873,836,904
97.6,20.96,40.14,429,333,676,681,732,873,837,904
97.7,20.96,40.14,430,333,677,681,733,874,838,905
97.8,20.96,40.14,429,333,677,681,733,875,839,906
97.9,20.96,40.14,431,333,678,682,734,876,840,907
98,20.96,40.14,429,333,678,682,735,877,840,908
98.1,20.96,40.14,430,333,678,682,735,878,841,909
98.2,20.96,40.14,429,333,679,683,737,879,843,909
98.3,20.96,40.14,430,334,680,682,736,880,843,910
98.4,20.96,40.14,429,333,680,683,737,881,843,911
98.5,20.96,40.14,429,333,680,683,737,882,844,912
98.6,20.96,40.14,429,333,680,684,738,882,845,912
98.7,20.96,40.14,432,334,681,684,739,883,845,913
98.8,20.96,40.14,430,334,681,684,740,885,846,914
98.9,20.96,40.14,430,333,682,685,740,885,846,915
99,20.96,40.14,430,333,682,685,741,886,847,915
99.1,20.96,40.14,431,334,682,685,742,886,847,915
99.2,20.96,40.14,430,334,682,685,742,888,848,916
99.3,20.96,40.14,431,334,682,686,742,889,848,917
99.4,20.97,40.14,432,334,683,686,743,889,848,918
99.5,20.97,40.14,431,334,684,686,744,891,849,919
99.6,20.97,40.14,432,334,684,686,744,891,850,919
99.7,20.97,40.14,433,334,684,686,744,892,849,919
99.8,20.97,40.14,431,334,685,687,745,892,849,920
99.9,20.97,40.14,432,334,684,687,746,894,850,920
100.01,20.97,40.14,432,334,685,687,746,894,850,921
100.11,20.97,40.14,435,334,685,687,747,895,850,922
100.21,20.97,40.14,432,335,686,688,748,896,851,922
100.31,20.97,40.14,432,335,685,688,747,896,852,923
100.41,20.96,40.14,433,335,685,688,748,897,851,922
100.51,20.96,40.14,433,335,687,689,749,898,852,923
100.61,20.96,40.14,433,335,686,689,749,899,851,924
100.71,20.96,40.14,435,335,686,689,750,900,852,924
100.81,20.96,40.14,436,335,686,690,750,900,852,924
100.91,20.96,40.14,434,335,686,690,750,901,852,925
101.01,20.96,40.14,434,335,687,690,751,901,852,925
101.11,20.96,40.14,436,335,687,691,752,902,852,926
101.21,20.96,40.14,436,336,687,691,752,903,853,926
101.31,20.96,40.14,435,336,687,690,753,904,853,926
101.41,20.94,40.17,435,335,687,691,754,904,853,926
101.51,20.94,40.17,435,336,688,691,754,906,854,927
101.61,20.94,40.17,436,336,687,691,754,906,854,927
101.71,20.94,40.17,435,336,688,692,754,906,854,928
101.81,20.94,40.17,436,336,688,692,755,907,854,928
101.91,20.94,40.17,436,337,688,692,755,908,855,927
102.01,20.94,40.17,436,336,689,693,756,908,855,928
102.11,20.94,40.17,437,336,689,693,756,909,855,929
102.21,20.94,40.17,436,336,690,693,757,909,856,928
102.31,20.94,40.17,436,337,689,693,757,910,856,929
