"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.5,20.94,42.13,344,306,552,677,586,719,649,739
52.6,20.94,42.13,344,306,553,677,587,719,648,739
52.71,20.94,42.13,344,305,553,678,586,719,648,739
52.81,20.94,42.13,344,306,553,677,587,718,649,740
52.91,20.94,42.13,347,305,553,678,587,719,648,740
52.99,20.94,42.13,344,305,553,678,587,719,648,739
53.11,20.94,42.13,345,306,552,677,587,719,649,739
53.19,20.95,42.13,345,306,553,677,587,718,649,739
53.31,20.95,42.13,345,305,553,677,587,719,648,740
53.4,20.95,42.13,346,306,552,677,587,719,649,739
53.5,20.95,42.13,346,305,552,677,587,719,649,740
53.61,20.95,42.13,344,305,553,678,587,718,649,739
53.71,20.95,42.13,344,306,552,678,586,718,648,740
53.81,20.95,42.13,345,305,553,678,586,718,649,740
53.89,20.95,42.13,344,306,553,678,587,719,648,740
54.01,20.95,42.13,344,306,552,677,587,719,648,739
54.11,20.95,42.13,344,305,552,678,587,719,649,739
54.21,20.94,42.13,343,306,553,678,587,719,649,740
54.3,20.94,42.13,344,305,552,677,587,719,648,740
54.4,20.94,42.13,344,305,553,678,587,718,649,740
54.51,20.94,42.13,344,306,552,677,587,719,649,739
54.59,20.94,42.13,345,306,553,677,587,719,648,740
54.71,20.94,42.13,344,306,553,678,586,719,648,740
54.81,20.94,42.13,344,305,552,677,587,719,649,739
54.91,20.94,42.13,344,306,552,678,586,719,648,739
55.01,20.94,42.13,345,305,553,678,587,719,648,739
55.09,20.94,42.13,345,305,553,678,586,719,649,740
55.19,20.93,42.1,346,305,553,678,586,718,649,739
55.3,20.93,42.1,344,306,552,678,587,719,648,740
55.4,20.93,42.1,344,305,553,678,587,719,649,740
55.5,20.93,42.1,344,305,552,678,587,719,649,740
55.6,20.93,42.1,344,306,552,678,587,719,649,739
55.7,20.93,42.1,344,306,553,678,587,718,649,739
55.81,20.93,42.1,345,306,553,678,587,719,649,740
55.9,20.93,42.1,347,306,553,678,587,719,649,739
56,20.93,42.1,346,306,553,679,587,719,649,740
56.1,20.93,42.1,344,305,553,678,587,718,649,740
56.2,20.94,42.13,344,305,553,678,587,719,648,740
56.3,20.94,42.13,344,305,553,678,587,719,649,739
56.4,20.94,42.13,344,305,553,679,587,719,649,740
56.49,20.94,42.13,344,306,553,678,587,719,648,740
56.61,20.94,42.13,345,305,553,679,587,719,649,740
56.71,20.94,42.13,344,305,553,678,587,719,648,740
56.81,20.94,42.13,347,305,553,679,586,719,649,740
56.91,20.94,42.13,345,305,553,679,587,719,649,739
57.01,20.94,42.13,345,306,553,678,587,719,648,739
57.11,20.94,42.13,344,306,553,679,586,719,649,740
57.2,20.94,42.13,345,305,553,679,587,719,649,740
57.3,20.94,42.13,344,305,553,679,587,718,649,740
57.4,20.94,42.13,344,305,553,679,587,719,648,740
57.5,20.94,42.13,344,305,552,679,587,719,649,740
57.6,20.94,42.13,345,305,552,679,587,719,648,739
57.7,20.94,42.13,345,306,552,678,587,719,648,739
57.8,20.94,42.13,344,305,553,679,587,719,649,739
57.9,20.94,42.13,344,306,554,679,586,719,648,739
58,20.94,42.13,344,305,553,679,587,719,649,740
58.1,20.94,42.13,345,306,553,678,587,719,648,740
58.2,20.94,42.13,344,306,553,679,587,719,648,740
58.31,20.93,42.13,346,305,553,679,586,719,649,739
58.41,20.93,42.13,344,305,552,679,586,719,649,740
58.51,20.93,42.13,344,306,554,680,586,719,649,740
58.61,20.93,42.13,344,306,553,679,586,719,649,740
58.71,20.93,42.13,344,306,552,679,587,719,649,740
58.81,20.93,42.13,345,306,552,679,587,719,649,739
58.91,20.93,42.13,344,306,552,679,587,718,649,739
59.01,20.93,42.13,346,306,552,679,587,720,649,739
59.09,20.93,42.13,345,305,553,680,587,719,648,740
59.2,20.93,42.13,347,306,553,679,587,719,649,740
59.3,20.93,42.17,344,305,553,679,587,719,648,740
59.4,20.93,42.17,344,306,553,680,586,719,649,740
59.5,20.93,42.17,346,306,553,679,587,720,649,739
59.6,20.93,42.17,346,305,553,679,586,719,649,740
59.7,20.93,42.17,345,305,552,680,587,719,648,739
59.8,20.93,42.17,345,306,553,679,587,719,649,739
59.9,20.93,42.17,344,306,552,679,587,719,649,739
60,20.93,42.17,344,306,553,679,587,719,649,740
60.1,20.93,42.17,344,306,554,679,586,719,649,739
60.2,20.93,42.17,344,305,552,679,586,719,649,740
60.3,20.94,42.13,344,305,552,679,587,719,648,740
60.4,20.94,42.13,344,305,552,680,586,719,648,739
60.5,20.94,42.13,344,306,553,680,586,719,649,740
60.6,20.94,42.13,345,305,553,680,587,719,649,740
60.7,20.94,42.13,344,306,553,679,587,719,648,739
60.8,20.94,42.13,344,306,554,680,586,719,648,739
60.9,20.94,42.13,344,306,553,679,587,719,648,739
61.01,20.94,42.13,344,306,552,679,587,719,649,739
61.11,20.94,42.13,344,306,553,680,587,718,649,740
61.21,20.94,42.13,344,305,553,680,586,718,648,740
61.31,20.94,42.17,344,305,553,680,587,718,649,739
61.41,20.94,42.17,344,306,553,680,587,719,648,739
61.51,20.94,42.17,344,306,552,680,587,719,648,740
61.61,20.94,42.17,344,306,552,680,587,719,649,740
61.71,20.94,42.17,345,306,553,680,586,719,649,740
61.8,20.94,42.17,345,305,552,680,587,719,648,740
61.9,20.94,42.17,346,305,553,680,586,718,649,740
61.94,20.94,42.17,344,306,552,680,587,719,649,740
61.94,20.94,42.17,344,306,552,680,587,719,649,740
62.45,20.92,42.13,345,306,552,680,587,719,648,739
62.45,20.92,42.13,345,306,552,680,587,719,648,739
62.45,20.92,42.13,345,306,552,680,587,719,648,739
62.5,20.92,42.13,344,306,553,680,587,718,649,739
62.6,20.92,42.13,344,305,553,680,586,719,648,740
62.7,20.92,42.13,344,306,552,679,586,719,649,740
62.8,20.92,42.13,344,306,553,680,586,719,649,740
62.9,20.92,42.13,344,306,553,679,586,719,648,739
63,20.92,42.13,344,306,553,680,586,719,649,740
63.1,20.92,42.13,344,306,554,680,587,719,649,739
63.2,20.92,42.13,344,306,552,680,586,719,649,740
63.31,20.94,42.13,346,306,553,680,586,719,648,740
63.41,20.94,42.13,345,306,553,680,587,719,648,739
63.51,20.94,42.13,344,306,552,680,587,719,649,739
63.61,20.94,42.13,344,306,553,679,586,719,649,739
63.71,20.94,42.13,344,305,553,680,587,719,649,740
63.79,20.94,42.13,344,306,552,679,586,719,649,739
63.9,20.94,42.13,345,306,553,679,586,718,649,739
64.01,20.94,42.13,346,306,553,680,587,719,649,739
64.1,20.94,42.13,344,306,553,680,586,719,649,739
64.2,20.94,42.13,345,306,553,680,587,719,648,739
64.31,20.92,42.13,344,306,553,680,587,719,649,740
64.4,20.92,42.13,345,305,553,680,586,719,648,739
64.5,20.92,42.13,344,306,552,680,587,719,648,740
64.6,20.92,42.13,344,306,553,680,586,718,649,740
64.71,20.92,42.13,345,306,553,680,586,719,648,739
64.8,20.92,42.13,344,305,553,681,586,718,649,740
64.89,20.92,42.13,345,305,553,681,586,719,648,740
64.99,20.92,42.13,344,305,553,680,586,719,648,740
65.09,20.92,42.13,344,306,553,680,586,718,649,739
65.2,20.92,42.13,345,306,553,680,587,719,648,740
65.3,20.92,42.13,344,306,554,681,587,718,649,740
65.39,20.93,42.13,346,306,552,680,586,719,648,740
65.49,20.93,42.13,344,305,552,680,587,719,649,740
65.61,20.93,42.13,344,306,552,680,586,719,649,739
65.7,20.93,42.13,345,306,553,680,586,719,648,740
65.8,20.93,42.13,346,306,553,680,587,719,649,739
65.9,20.93,42.13,344,305,553,680,586,718,648,739
66,20.93,42.13,345,306,553,680,586,718,648,739
66.1,20.93,42.13,344,306,553,680,586,719,648,740
66.2,20.93,42.13,345,306,553,680,586,718,648,739
66.3,20.93,42.13,345,306,552,681,586,718,648,739
66.4,20.93,42.13,344,306,553,680,587,718,648,739
66.5,20.93,42.13,345,306,552,680,587,718,648,740
66.6,20.93,42.13,344,306,552,680,586,719,649,740
66.7,20.93,42.13,344,306,552,680,587,718,649,740
66.8,20.93,42.13,344,306,552,680,586,718,648,740
66.9,20.93,42.13,346,306,552,680,586,719,648,739
67,20.93,42.13,344,306,553,681,586,718,649,740
67.11,20.93,42.13,344,306,553,680,587,718,649,740
67.21,20.93,42.13,347,306,553,680,587,718,649,739
67.31,20.93,42.13,344,307,554,681,587,718,649,740
67.41,20.94,42.13,345,306,553,681,587,719,648,740
67.51,20.94,42.13,344,307,552,680,587,719,649,739
67.59,20.94,42.13,344,307,553,681,587,719,648,740
67.71,20.94,42.13,345,306,553,680,587,718,649,739
67.81,20.94,42.13,344,307,553,681,586,719,649,740
67.9,20.94,42.13,345,306,553,680,586,719,649,740
68,20.94,42.13,344,306,553,680,586,719,648,740
68.1,20.94,42.13,344,306,553,681,587,719,649,740
68.21,20.94,42.13,344,306,553,681,587,719,649,740
68.3,20.94,42.13,344,306,553,681,587,719,649,740
68.4,20.92,42.13,345,305,553,681,587,719,649,739
68.5,20.92,42.13,344,306,554,681,587,719,649,740
68.6,20.92,42.13,344,307,554,681,587,719,649,739
68.7,20.92,42.13,344,306,553,681,586,719,649,740
68.8,20.92,42.13,345,306,553,681,587,719,649,739
68.9,20.92,42.13,344,306,553,681,587,719,649,740
69,20.92,42.13,344,306,553,681,587,719,648,740
69.1,20.92,42.13,345,307,553,681,587,719,649,740
69.2,20.92,42.13,344,307,554,681,586,719,649,740
69.3,20.92,42.13,345,306,553,681,588,719,649,740
69.4,20.94,42.13,345,306,553,681,587,719,649,740
69.5,20.94,42.13,344,306,553,681,587,719,649,740
69.6,20.94,42.13,345,306,553,681,587,718,649,740
69.7,20.94,42.13,345,306,553,681,587,719,649,740
69.8,20.94,42.13,345,306,554,681,587,719,649,739
69.91,20.94,42.13,344,306,553,681,587,719,649,740
70,20.94,42.13,345,307,553,681,587,719,649,740
70.11,20.94,42.13,344,307,553,682,587,719,648,739
70.21,20.94,42.13,345,307,553,682,587,719,649,740
70.31,20.94,42.13,346,306,553,681,587,719,649,739
70.4,20.94,42.13,345,306,554,681,587,719,649,740
70.51,20.94,42.13,344,307,553,681,587,719,649,739
70.61,20.94,42.13,344,307,554,682,586,718,649,740
70.71,20.94,42.13,345,306,554,681,587,719,649,739
70.8,20.94,42.13,345,306,553,681,587,719,649,740
70.9,20.94,42.13,346,306,553,681,587,719,649,740
71.01,20.94,42.13,344,306,553,681,587,719,649,740
71.11,20.94,42.13,344,306,554,681,587,719,649,740
71.21,20.94,42.13,346,306,553,681,586,719,649,740
71.31,20.94,42.13,344,306,553,681,586,719,649,740
71.41,20.94,42.13,344,306,553,681,587,719,649,739
71.51,20.93,42.13,344,306,553,681,586,718,649,740
71.59,20.93,42.13,344,306,553,682,587,719,649,740
71.71,20.93,42.13,346,306,553,680,587,719,649,740
71.8,20.93,42.13,344,306,554,681,587,719,649,740
71.9,20.93,42.13,345,306,553,682,587,719,649,740
72.01,20.93,42.13,344,307,553,681,587,719,648,740
72.11,20.93,42.13,345,306,552,681,587,719,649,739
72.21,20.93,42.13,346,306,554,681,586,718,649,740
72.29,20.93,42.13,344,307,553,681,587,719,649,739
72.39,20.93,42.13,344,307,553,681,587,719,649,740
72.51,20.93,42.13,345,306,553,681,587,719,648,740
72.59,20.93,42.13,344,306,553,680,587,719,649,739
72.71,20.93,42.13,344,306,553,681,587,718,649,740
72.81,20.93,42.13,345,306,553,681,587,719,649,740
72.9,20.93,42.13,345,306,553,681,586,718,649,739
72.99,20.93,42.13,344,307,553,681,587,718,649,740
73.11,20.93,42.13,344,307,553,681,587,719,649,740
73.21,20.93,42.13,345,307,554,681,586,719,649,739
73.31,20.93,42.13,345,306,553,681,587,719,649,740
73.41,20.93,42.13,344,306,553,682,586,718,649,740
73.51,20.93,42.17,344,307,553,681,587,719,649,739
73.6,20.93,42.17,345,306,553,681,586,719,650,739
73.7,20.93,42.17,344,306,553,681,586,719,649,740
73.8,20.93,42.17,345,306,553,681,587,719,650,740
73.9,20.93,42.17,344,306,553,681,587,719,649,739
74,20.93,42.17,345,306,554,681,587,718,649,740
74.1,20.93,42.17,345,306,553,681,587,719,650,740
74.2,20.93,42.17,345,307,553,681,587,719,649,740
74.3,20.93,42.17,347,306,553,681,587,718,650,740
74.4,20.93,42.17,347,306,554,680,587,719,649,739
74.5,20.93,42.13,345,306,554,681,587,719,649,740
74.6,20.93,42.13,344,306,554,680,586,719,650,739
74.7,20.93,42.13,345,306,554,681,587,718,649,740
74.81,20.93,42.13,345,306,553,681,587,719,650,740
74.91,20.93,42.13,345,306,553,681,587,719,650,740
75,20.93,42.13,345,306,554,681,586,718,650,740
75.1,20.93,42.13,344,306,553,680,587,719,650,740
75.21,20.93,42.13,345,306,553,680,587,719,650,740
75.3,20.93,42.13,345,306,553,681,587,719,650,740
75.4,20.93,42.13,345,306,554,681,587,719,651,740
75.5,20.93,42.13,345,306,553,681,587,718,650,740
75.6,20.93,42.13,345,306,553,680,587,719,650,740
75.71,20.93,42.13,345,306,553,681,587,719,651,740
75.81,20.93,42.13,345,306,553,681,587,718,651,740
75.91,20.93,42.13,346,306,553,681,587,719,651,741
76.01,20.93,42.13,344,306,553,681,587,719,651,740
76.11,20.93,42.13,347,306,554,681,587,719,651,740
76.19,20.93,42.13,344,306,554,681,587,719,651,741
76.31,20.93,42.13,345,306,554,681,587,719,651,741
76.4,20.93,42.13,345,306,553,681,588,719,651,741
76.5,20.93,42.13,345,306,553,681,587,719,651,741
76.6,20.93,42.13,345,306,553,681,587,719,652,741
76.71,20.93,42.13,346,306,553,681,587,719,652,742
76.81,20.93,42.13,345,306,553,681,588,719,652,741
76.91,20.93,42.13,347,306,553,681,588,719,652,741
76.99,20.93,42.13,345,307,554,681,587,720,652,741
77.11,20.93,42.13,345,306,553,680,587,719,652,741
77.21,20.93,42.13,345,306,553,681,587,719,652,741
77.31,20.93,42.13,346,306,554,680,588,719,652,742
77.4,20.93,42.13,345,306,554,681,587,719,653,742
77.5,20.94,42.13,345,306,555,681,588,719,653,742
77.61,20.94,42.13,345,306,554,680,588,720,653,742
77.7,20.94,42.13,346,306,554,681,588,719,653,742
77.8,20.94,42.13,345,306,554,681,587,720,653,742
77.9,20.94,42.13,345,307,554,680,588,720,653,742
78.01,20.94,42.13,346,307,555,681,588,720,653,742
78.09,20.94,42.13,347,306,555,680,588,720,654,743
78.2,20.94,42.13,346,306,554,681,588,719,654,743
78.3,20.94,42.13,346,307,554,680,589,720,653,742
78.41,20.94,42.13,346,307,555,681,588,720,654,743
78.51,20.94,42.13,347,306,555,680,589,720,654,743
78.61,20.94,42.17,346,307,555,681,589,720,655,743
78.71,20.94,42.17,346,306,554,681,589,720,655,743
78.81,20.94,42.17,346,306,554,680,589,720,655,744
78.91,20.94,42.17,346,306,554,681,589,721,655,744
79,20.94,42.17,347,307,555,681,589,721,655,744
79.11,20.94,42.17,346,306,555,680,589,720,655,744
79.21,20.94,42.17,346,307,554,681,590,721,655,744
79.3,20.94,42.17,346,307,555,681,589,721,655,744
79.4,20.94,42.17,347,307,555,681,589,721,656,745
79.51,20.94,42.17,347,307,555,680,589,720,656,744
79.59,20.94,42.13,346,307,554,681,590,721,656,745
79.7,20.94,42.13,349,307,555,680,590,721,656,745
79.8,20.94,42.13,346,306,556,681,590,721,657,744
79.9,20.94,42.13,347,306,556,681,590,721,657,745
80,20.94,42.13,347,307,555,681,591,721,657,745
80.1,20.94,42.13,347,307,555,680,590,722,658,745
80.2,20.94,42.13,348,307,555,681,590,721,658,746
80.3,20.94,42.13,347,307,555,680,591,722,658,746
80.4,20.94,42.13,347,307,556,681,590,722,658,746
80.5,20.94,42.13,347,306,555,681,590,722,658,746
80.6,20.94,42.17,349,307,555,681,591,722,659,746
80.7,20.94,42.17,347,307,555,681,591,722,659,746
80.8,20.94,42.17,347,307,556,681,591,722,659,747
80.9,20.94,42.17,348,307,556,680,591,722,659,747
81,20.94,42.17,348,307,557,680,591,723,659,747
81.1,20.94,42.17,348,307,556,680,592,723,660,747
81.2,20.94,42.17,348,307,556,681,591,723,660,747
81.3,20.94,42.17,348,307,557,681,592,723,661,747
81.4,20.94,42.17,348,306,557,681,592,723,661,747
81.5,20.94,42.17,349,307,557,681,592,723,661,748
81.6,20.92,42.17,349,307,557,681,592,723,662,747
81.7,20.92,42.17,350,307,556,680,592,723,661,748
81.8,20.92,42.17,349,308,557,681,592,723,662,748
81.9,20.92,42.17,349,307,557,680,592,723,662,748
82,20.92,42.17,348,307,557,680,593,724,663,748
82.1,20.92,42.17,349,307,558,681,593,723,662,748
82.2,20.92,42.17,348,307,558,681,592,724,663,749
82.3,20.92,42.17,349,307,558,681,593,724,663,749
82.41,20.92,42.17,349,307,558,680,593,724,663,750
82.51,20.92,42.17,348,307,558,681,593,724,664,750
82.61,20.94,42.13,349,307,558,680,594,724,664,749
82.7,20.94,42.13,350,307,559,681,594,725,664,750
82.79,20.94,42.13,349,307,558,681,594,725,665,750
82.9,20.94,42.13,349,307,559,681,594,725,665,750
83,20.94,42.13,350,308,559,680,594,725,665,750
83.1,20.94,42.13,352,307,560,681,594,725,666,751
83.2,20.94,42.13,350,307,559,681,595,725,665,751
83.3,20.94,42.13,349,307,560,681,595,725,665,751
83.4,20.94,42.13,350,308,560,681,595,726,666,751
83.5,20.94,42.13,350,307,560,680,595,726,666,751
83.6,20.94,42.13,352,307,560,681,595,726,667,751
83.7,20.94,42.13,350,307,560,681,596,726,667,752
83.8,20.94,42.13,350,307,561,681,595,726,667,752
83.9,20.94,42.13,351,308,561,681,596,727,668,752
84,20.94,42.13,351,307,560,680,596,727,667,752
84.1,20.94,42.13,353,307,561,681,596,727,668,753
84.2,20.94,42.13,351,308,562,681,596,727,668,753
84.3,20.94,42.13,351,307,561,681,597,728,669,754
84.4,20.94,42.13,351,308,562,681,596,727,669,754
84.5,20.94,42.13,352,307,561,681,598,728,669,754
84.6,20.94,42.13,351,307,561,681,598,728,669,753
84.7,20.94,42.13,351,308,562,681,597,728,670,755
84.8,20.94,42.13,352,308,562,681,597,728,670,755
84.9,20.94,42.13,352,307,563,681,598,728,671,755
85,20.94,42.13,353,308,564,681,598,729,671,755
85.11,20.94,42.13,352,308,563,681,598,729,671,756
85.2,20.94,42.13,352,308,563,681,599,729,671,756
85.3,20.94,42.13,352,308,563,681,599,729,672,757
85.4,20.94,42.13,352,308,564,681,599,730,672,757
85.5,20.94,42.13,353,308,564,681,599,730,672,757
85.6,20.94,42.13,353,308,564,681,600,730,672,757
85.7,20.94,42.17,353,308,564,681,600,730,673,757
85.8,20.94,42.17,352,308,565,682,599,731,673,757
85.89,20.94,42.17,352,309,564,682,600,730,674,758
86.01,20.94,42.17,353,309,564,682,600,731,674,758
86.11,20.94,42.17,354,308,564,682,600,731,674,759
86.21,20.94,42.17,353,308,565,682,601,731,675,759
86.31,20.94,42.17,354,308,565,682,601,732,675,759
86.41,20.94,42.17,353,308,566,681,602,731,675,760
86.51,20.94,42.17,354,309,566,682,602,732,676,760
86.6,20.94,42.17,354,308,567,682,602,732,676,760
86.7,20.93,42.17,357,309,566,683,602,732,676,761
86.8,20.93,42.17,355,309,566,682,602,733,676,761
86.9,20.93,42.17,355,309,566,682,602,733,676,761
86.99,20.93,42.17,355,308,567,683,603,733,678,761
87.11,20.93,42.17,355,309,566,682,604,734,678,762
87.21,20.93,42.17,356,309,567,682,604,734,678,763
87.31,20.93,42.17,357,309,567,682,604,735,679,762
87.41,20.93,42.17,356,309,568,682,604,735,679,763
87.51,20.93,42.17,356,309,568,682,605,735,679,763
87.61,20.93,42.17,355,310,568,683,604,735,679,764
87.7,20.94,42.16,355,309,568,682,605,736,680,764
87.8,20.94,42.16,356,309,567,683,605,736,680,764
87.9,20.94,42.16,356,309,568,682,605,736,681,765
88,20.94,42.16,356,309,568,683,606,736,681,765
88.1,20.94,42.16,356,309,568,683,606,737,681,765
88.2,20.94,42.16,359,309,568,683,606,737,681,765
88.3,20.94,42.16,356,310,568,683,607,738,681,766
88.4,20.94,42.16,356,310,569,683,607,737,682,766
88.5,20.94,42.16,357,309,569,683,607,738,682,766
88.6,20.94,42.16,357,309,569,683,607,737,682,766
88.69,20.93,42.17,359,309,570,683,607,738,682,766
88.8,20.93,42.17,357,310,569,683,608,738,683,766
88.9,20.93,42.17,358,310,570,683,608,739,683,767
89,20.93,42.17,360,310,571,683,609,738,683,767
89.1,20.93,42.17,358,309,571,683,609,739,684,768
89.14,20.93,42.17,358,310,571,683,609,740,683,767
89.14,20.93,42.17,358,310,571,683,609,740,683,767
89.14,20.93,42.17,358,310,571,683,609,740,683,767
89.66,20.93,42.17,361,310,571,684,610,741,684,769
89.66,20.93,42.17,361,310,571,684,610,741,684,769
89.7,20.93,42.17,359,311,572,684,610,742,685,769
89.8,20.93,42.17,359,310,572,684,611,742,685,770
89.9,20.93,42.17,359,311,572,684,611,742,685,770
90,20.93,42.17,362,310,573,684,611,742,685,770
90.11,20.93,42.17,359,310,574,684,612,742,686,770
90.2,20.93,42.17,359,311,573,684,612,742,686,771
90.3,20.93,42.17,360,311,573,685,612,743,686,771
90.4,20.93,42.17,360,311,574,684,612,743,687,771
90.5,20.93,42.17,360,311,574,684,613,744,687,771
90.6,20.93,42.17,360,311,574,684,613,743,687,772
90.7,20.93,42.17,362,311,575,685,614,744,687,772
90.8,20.93,42.17,361,311,575,685,614,744,688,772
90.9,20.93,42.17,362,311,575,685,614,745,688,773
91,20.93,42.17,361,311,575,685,614,744,688,773
91.1,20.93,42.17,361,311,576,685,615,745,688,773
91.2,20.93,42.17,362,312,576,685,614,745,689,773
91.31,20.93,42.17,361,311,577,685,615,746,689,774
91.41,20.93,42.17,362,311,577,685,615,746,689,774
91.49,20.93,42.17,362,311,577,685,615,747,689,774
91.61,20.93,42.17,362,311,577,685,616,747,689,774
91.71,20.93,42.17,363,312,578,685,616,747,690,775
91.8,20.92,42.17,363,311,578,685,617,747,690,775
91.9,20.92,42.17,363,311,579,685,616,747,690,774
92,20.92,42.17,363,312,579,685,617,748,690,775
92.11,20.92,42.17,363,312,579,686,618,748,691,775
92.21,20.92,42.17,364,312,580,686,617,748,691,775
92.31,20.92,42.17,364,312,580,685,618,749,691,775
92.41,20.92,42.17,366,312,580,686,618,748,692,776
92.51,20.92,42.17,364,313,581,686,618,749,692,776
92.6,20.92,42.17,364,312,581,686,619,750,692,776
92.7,20.92,42.17,364,312,581,686,619,749,692,777
92.8,20.92,42.17,365,312,582,687,619,750,693,776
92.9,20.92,42.17,365,313,583,686,619,750,693,777
93,20.92,42.17,365,313,582,687,619,751,694,777
93.1,20.92,42.17,366,312,583,686,620,751,693,778
93.2,20.92,42.17,365,312,583,687,620,750,694,778
93.3,20.92,42.17,367,313,584,687,620,751,695,778
93.4,20.92,42.17,366,313,584,687,620,751,694,778
93.5,20.92,42.17,366,313,584,687,621,752,695,778
93.6,20.92,42.17,366,313,585,687,621,752,695,779
93.7,20.92,42.17,368,314,585,687,622,753,695,779
93.8,20.94,42.2,367,313,585,687,621,752,696,779
93.89,20.94,42.2,367,313,586,688,622,753,696,779
94,20.94,42.2,367,313,586,687,622,753,696,780
94.1,20.94,42.2,368,314,587,688,622,753,696,780
94.2,20.94,42.2,368,314,587,688,623,754,697,780
94.3,20.94,42.2,368,313,587,688,623,754,697,780
94.4,20.94,42.2,369,314,588,688,623,754,698,780
94.5,20.94,42.2,369,315,588,688,623,754,697,780
94.6,20.94,42.2,368,314,588,688,624,755,698,781
94.7,20.94,42.2,371,314,589,688,624,755,699,781
94.8,20.93,42.13,369,315,589,688,624,756,699,781
94.9,20.93,42.13,369,315,589,688,624,756,699,782
95,20.93,42.13,369,314,590,688,624,756,699,782
95.1,20.93,42.13,369,314,590,689,624,756,700,782
95.2,20.93,42.13,370,315,590,689,625,756,700,782
95.3,20.93,42.13,369,315,591,689,626,757,700,782
95.4,20.93,42.13,371,315,591,689,626,757,701,783
95.5,20.93,42.13,371,315,591,689,626,758,702,783
95.61,20.93,42.13,370,315,592,689,626,757,702,783
95.69,20.93,42.13,370,315,592,689,626,758,702,784
95.69,20.93,42.13,370,315,592,689,626,758,702,784
95.69,20.93,42.13,370,315,592,689,626,758,702,784
96.2,20.94,42.2,371,315,594,690,627,759,705,785
96.2,20.94,42.2,371,315,594,690,627,759,705,785
96.2,20.94,42.2,371,315,594,690,627,759,705,785
96.31,20.94,42.2,371,315,594,690,628,760,705,786
96.4,20.94,42.2,370,315,594,691,628,760,705,786
96.5,20.94,42.2,371,316,595,690,629,760,706,786
96.6,20.94,42.2,371,316,595,690,629,761,706,786
96.71,20.94,42.2,372,316,596,691,629,761,707,787
96.79,20.94,42.2,373,316,596,691,630,761,707,787
96.89,20.93,42.17,371,316,595,690,630,762,707,787
97,20.93,42.17,371,315,596,691,630,761,708,788
97.1,20.93,42.17,371,316,596,691,630,762,709,789
97.2,20.93,42.17,371,316,597,691,630,763,709,789
97.3,20.93,42.17,372,316,596,691,631,763,709,789
97.4,20.93,42.17,372,316,598,691,631,763,710,789
97.5,20.93,42.17,371,315,597,691,631,763,710,789
97.6,20.93,42.17,371,316,598,692,632,764,710,790
97.7,20.93,42.17,372,316,598,691,632,764,711,790
97.8,20.93,42.17,372,315,598,692,632,764,711,790
97.9,20.93,42.13,373,316,598,692,633,765,712,790
98,20.93,42.13,374,316,599,692,633,764,712,791
98.1,20.93,42.13,374,317,599,692,633,765,713,792
98.2,20.93,42.13,372,317,599,692,633,766,713,792
98.3,20.93,42.13,373,316,599,692,634,766,713,792
98.4,20.93,42.13,373,316,599,693,633,766,713,792
98.51,20.93,42.13,372,317,600,692,634,766,713,792
98.6,20.93,42.13,372,316,600,692,634,767,713,792
98.71,20.93,42.13,372,316,600,692,634,767,714,793
98.81,20.93,42.13,373,316,600,693,634,767,715,793
98.89,20.94,42.17,374,316,601,692,635,767,714,793
98.99,20.94,42.17,373,316,601,693,635,768,715,793
99.11,20.94,42.17,375,317,601,693,636,768,715,793
99.21,20.94,42.17,373,316,602,693,635,769,715,794
99.3,20.94,42.17,373,316,602,693,636,769,715,794
99.4,20.94,42.17,373,317,602,694,636,769,716,795
99.5,20.94,42.17,373,317,602,693,637,770,716,794
99.59,20.94,42.17,373,317,602,693,637,770,716,795
99.7,20.94,42.17,373,317,602,694,637,770,717,795
99.8,20.94,42.17,374,316,603,693,637,771,717,796
99.9,20.93,42.17,373,317,603,693,638,770,717,795
100,20.93,42.17,373,317,604,694,638,771,718,796
100.1,20.93,42.17,373,317,604,694,638,771,718,796
100.2,20.93,42.17,375,317,604,694,638,771,718,796
100.3,20.93,42.17,373,317,604,694,638,771,718,796
100.4,20.93,42.17,373,317,605,694,638,772,719,797
100.5,20.93,42.17,375,316,605,695,639,772,719,797
100.6,20.93,42.17,373,316,605,694,639,773,719,797
100.7,20.93,42.17,374,316,605,695,639,773,719,797
100.8,20.93,42.17,374,317,606,695,639,773,720,798
100.9,20.94,42.13,374,317,606,695,640,773,720,798
101,20.94,42.13,373,317,606,695,640,774,720,798
101.1,20.94,42.13,374,317,606,694,640,774,721,798
101.2,20.94,42.13,374,316,606,695,640,774,720,798
101.3,20.94,42.13,374,317,606,695,641,775,721,798
101.4,20.94,42.13,374,317,607,695,640,775,721,799
101.5,20.94,42.13,374,317,607,695,641,775,721,799
101.6,20.94,42.13,375,317,607,695,642,775,722,799
101.7,20.94,42.13,374,317,608,696,641,776,721,799
101.8,20.94,42.13,374,316,608,695,641,776,721,799
101.9,20.93,42.17,374,317,608,696,642,776,723,800
102,20.93,42.17,375,317,608,696,642,777,723,799
102.1,20.93,42.17,374,316,609,696,642,777,723,800
102.2,20.93,42.17,374,317,609,696,643,776,723,800
102.3,20.93,42.17,374,317,609,696,643,777,724,801
