"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.5,22.42,39.22,329,270,515,574,571,705,631,722
52.6,22.42,39.22,328,269,515,574,571,705,631,721
52.7,22.42,39.22,329,269,514,574,570,704,631,722
52.8,22.42,39.22,329,269,514,573,570,704,632,723
52.9,22.42,39.22,330,269,514,574,570,704,632,723
53,22.42,39.18,328,269,514,573,570,705,632,723
53.1,22.42,39.18,329,270,514,574,571,705,631,722
53.2,22.42,39.18,330,270,515,575,571,705,631,721
53.3,22.42,39.18,327,269,515,575,572,707,631,720
53.4,22.42,39.18,326,268,515,576,571,707,630,720
53.5,22.42,39.18,327,268,515,575,571,706,630,721
53.6,22.42,39.18,327,268,515,575,571,706,630,720
53.68,22.42,39.18,329,270,514,574,570,704,632,723
53.68,22.42,39.18,329,270,514,574,570,704,632,723
53.68,22.42,39.18,329,270,514,574,570,704,632,723
54.18,22.43,39.22,329,269,514,574,570,705,631,722
54.18,22.43,39.22,329,269,514,574,570,705,631,722
54.2,22.43,39.22,329,269,515,574,570,705,632,722
54.3,22.43,39.22,329,270,514,574,570,705,632,722
54.4,22.43,39.22,330,269,515,575,571,706,631,721
54.5,22.43,39.22,328,269,515,575,571,705,630,721
54.61,22.43,39.22,327,269,515,575,571,706,631,721
54.7,22.43,39.22,327,268,514,576,572,707,630,721
54.8,22.43,39.22,328,268,515,575,572,706,631,721
54.9,22.43,39.22,327,268,514,574,572,707,631,721
55,22.42,39.18,328,269,515,575,571,705,631,721
55.1,22.42,39.18,329,269,514,575,571,704,631,722
55.2,22.42,39.18,329,270,514,575,570,705,631,722
55.3,22.42,39.18,329,269,515,575,570,704,631,723
55.41,22.42,39.18,327,268,514,575,572,707,631,720
55.51,22.42,39.18,329,268,515,575,572,707,631,721
55.6,22.42,39.18,329,269,514,574,571,705,632,723
55.7,22.42,39.18,328,270,515,574,570,705,632,722
55.8,22.42,39.18,329,269,515,575,570,705,631,721
55.9,22.42,39.18,331,269,515,575,571,705,632,722
56,22.42,39.15,327,269,515,575,571,705,631,721
56.1,22.42,39.15,329,268,515,576,572,705,630,720
56.2,22.42,39.15,328,268,514,575,572,706,631,721
56.3,22.42,39.15,327,268,514,575,572,707,631,720
56.41,22.42,39.15,328,269,514,575,571,705,631,722
56.5,22.42,39.15,327,268,516,576,572,706,630,720
56.6,22.42,39.15,328,268,516,576,572,707,630,721
56.7,22.42,39.15,327,268,515,576,571,706,630,721
56.8,22.42,39.15,327,268,514,575,572,706,631,720
56.91,22.42,39.15,327,268,514,575,573,707,632,721
56.98,22.42,39.15,330,268,513,574,573,707,631,721
57.09,22.42,39.15,327,268,512,573,573,708,631,721
57.2,22.42,39.15,328,269,515,575,571,705,631,721
57.3,22.42,39.15,329,269,515,575,570,704,631,722
57.4,22.42,39.15,328,269,515,575,571,705,631,722
57.49,22.42,39.15,328,269,515,575,570,705,630,721
57.6,22.42,39.15,327,268,513,575,572,707,632,721
57.7,22.42,39.15,327,267,514,576,572,707,631,721
57.79,22.42,39.15,327,268,513,575,572,707,631,722
57.9,22.42,39.15,328,269,515,575,571,705,631,722
57.95,22.42,39.15,329,269,516,575,571,705,631,721
57.95,22.42,39.15,329,269,516,575,571,705,631,721
57.95,22.42,39.15,329,269,516,575,571,705,631,721
58.47,22.42,39.18,328,268,515,576,571,706,630,722
58.47,22.42,39.18,328,268,515,576,571,706,630,722
58.49,22.42,39.18,331,269,515,575,570,705,631,722
58.59,22.42,39.18,331,270,515,575,571,706,631,722
58.69,22.42,39.18,328,269,515,575,571,705,630,721
58.8,22.42,39.18,327,269,515,575,571,706,631,721
58.9,22.42,39.18,328,269,515,575,571,705,631,722
58.99,22.42,39.18,327,269,515,575,571,706,630,721
59.09,22.41,39.15,327,268,513,574,572,707,632,722
59.21,22.41,39.15,328,269,514,576,571,706,631,722
59.3,22.41,39.15,330,270,515,576,571,705,631,722
59.39,22.41,39.15,328,268,513,574,573,707,631,721
59.5,22.41,39.15,328,268,515,576,571,706,630,721
59.59,22.41,39.15,328,269,515,575,571,705,631,722
59.69,22.41,39.15,328,269,516,575,571,705,631,722
59.8,22.41,39.15,327,268,515,576,571,706,631,721
59.9,22.41,39.15,330,269,515,576,571,705,631,722
60,22.41,39.15,328,270,515,575,570,705,631,722
60.1,22.41,39.18,328,268,515,576,571,706,630,721
60.2,22.41,39.18,327,269,515,576,571,706,630,722
60.3,22.41,39.18,329,269,515,575,571,706,631,722
60.4,22.41,39.18,327,268,512,573,572,707,632,722
60.5,22.41,39.18,329,268,513,574,572,707,632,722
60.6,22.41,39.18,327,268,512,573,572,708,631,722
60.7,22.41,39.18,328,268,513,573,573,708,632,722
60.8,22.41,39.18,329,268,515,576,570,706,631,721
60.9,22.41,39.18,327,269,515,577,571,706,631,721
61,22.41,39.18,327,268,516,576,571,706,631,721
61.11,22.41,39.15,328,268,512,574,573,707,631,722
61.21,22.41,39.15,327,268,513,575,572,708,632,721
61.3,22.41,39.15,327,268,515,576,571,706,630,721
61.4,22.41,39.15,327,269,515,576,571,706,631,721
61.5,22.41,39.15,330,269,515,576,571,706,630,721
61.6,22.41,39.15,328,268,515,576,571,705,631,721
61.7,22.41,39.15,328,268,516,576,571,706,630,721
61.8,22.41,39.15,327,267,513,575,572,707,631,721
61.89,22.41,39.15,328,268,512,573,572,707,631,722
62,22.41,39.15,327,268,513,573,572,708,632,722
62.1,22.41,39.22,328,268,512,574,573,708,632,723
62.2,22.41,39.22,327,268,515,577,572,707,630,721
62.3,22.41,39.22,327,267,515,577,572,707,631,720
62.4,22.41,39.22,327,268,515,576,571,705,630,721
62.5,22.41,39.22,327,269,515,576,571,706,631,721
62.6,22.41,39.22,328,268,516,576,571,706,631,721
62.7,22.41,39.22,327,268,515,576,571,706,630,722
62.8,22.41,39.22,330,268,516,576,572,706,631,721
62.9,22.41,39.22,327,268,516,576,572,706,631,721
63.01,22.41,39.22,327,267,516,576,572,706,630,721
63.1,22.42,39.18,328,268,515,577,571,706,631,721
63.19,22.42,39.18,327,268,516,576,571,706,630,721
63.3,22.42,39.18,329,267,516,577,571,707,631,721
63.39,22.42,39.18,328,268,512,573,572,708,632,722
63.5,22.42,39.18,328,268,512,574,573,708,631,722
63.6,22.42,39.18,328,268,512,573,572,708,632,723
63.71,22.42,39.18,327,268,516,576,571,706,630,721
63.81,22.42,39.18,327,268,515,577,571,706,630,721
63.91,22.42,39.18,328,268,512,574,572,708,631,722
64,22.42,39.18,328,269,516,577,571,705,631,722
64.1,22.42,39.18,327,268,516,577,571,706,630,721
64.2,22.42,39.22,328,267,516,577,572,707,630,721
64.3,22.42,39.22,327,268,515,576,571,706,631,722
64.4,22.42,39.22,328,268,515,577,571,705,631,722
64.49,22.42,39.22,327,268,515,577,571,706,630,721
64.6,22.42,39.22,327,268,513,576,572,707,631,721
64.69,22.42,39.22,327,267,516,577,571,706,631,721
64.79,22.42,39.22,327,268,515,576,572,707,631,721
64.9,22.42,39.22,328,269,512,573,572,707,632,722
65,22.42,39.22,328,268,513,573,571,708,632,722
65.1,22.42,39.22,330,268,513,575,572,708,631,722
65.2,22.41,39.22,328,268,513,573,572,708,632,722
65.3,22.41,39.22,327,267,515,577,571,706,631,721
65.4,22.41,39.22,327,268,516,577,571,706,631,721
65.5,22.41,39.22,328,268,517,577,571,706,631,722
65.6,22.41,39.22,329,267,515,577,571,707,631,721
65.7,22.41,39.22,328,268,513,573,572,708,632,722
65.8,22.41,39.22,327,268,515,577,571,706,631,721
65.9,22.41,39.22,327,267,515,577,571,706,631,721
66.01,22.41,39.22,327,267,515,577,571,706,631,721
66.11,22.41,39.22,327,268,516,577,571,706,631,721
66.2,22.41,39.18,328,267,515,577,572,706,631,721
66.3,22.41,39.18,328,267,516,577,571,705,631,721
66.39,22.41,39.18,328,268,513,573,571,707,632,723
66.49,22.41,39.18,328,268,513,574,571,707,633,722
66.6,22.41,39.18,328,268,512,574,572,708,632,723
66.69,22.41,39.18,327,267,516,577,571,705,630,721
66.79,22.41,39.18,327,267,515,577,571,706,631,721
66.9,22.41,39.18,329,268,513,574,571,707,633,722
67,22.41,39.18,329,268,513,574,571,707,632,723
67.09,22.41,39.18,327,267,515,578,571,706,631,721
67.19,22.41,39.18,327,267,515,578,571,706,631,721
67.29,22.41,39.18,328,267,514,576,572,706,630,721
67.39,22.41,39.18,327,267,514,576,571,707,630,721
67.5,22.41,39.18,327,267,515,577,571,706,631,721
67.59,22.41,39.18,327,267,515,577,572,707,631,721
67.69,22.41,39.18,328,267,516,577,571,706,630,721
67.8,22.41,39.18,327,267,515,577,572,706,631,721
67.89,22.41,39.18,329,268,513,574,570,706,632,723
68,22.41,39.18,328,267,515,577,571,706,631,721
68.1,22.41,39.18,327,268,515,577,572,706,631,721
68.2,22.42,39.15,329,267,515,577,571,707,631,721
68.31,22.42,39.15,327,267,515,577,572,706,631,721
68.41,22.42,39.15,328,268,513,574,570,706,632,722
68.5,22.42,39.15,328,268,514,574,569,705,633,723
68.6,22.42,39.15,328,268,513,574,570,705,632,723
68.71,22.42,39.15,328,268,513,574,570,706,633,723
68.8,22.42,39.15,327,267,514,577,571,707,630,720
68.9,22.42,39.15,329,268,515,577,571,706,630,721
69,22.42,39.15,329,268,514,576,572,707,631,721
69.1,22.42,39.15,328,268,515,577,571,706,631,721
69.19,22.42,39.22,328,267,514,575,572,707,631,721
69.29,22.42,39.22,327,268,515,578,571,706,630,721
69.41,22.42,39.22,327,268,515,577,571,706,631,721
69.51,22.42,39.22,329,267,513,576,572,707,631,721
69.61,22.42,39.22,328,268,513,575,572,707,631,721
69.71,22.42,39.22,329,267,514,576,572,707,631,721
69.81,22.42,39.22,330,268,513,574,570,706,632,723
69.91,22.42,39.22,328,268,514,574,571,707,632,722
70.01,22.42,39.22,328,268,513,575,569,705,632,723
70.1,22.42,39.22,327,267,516,578,571,706,631,721
70.21,22.41,39.18,328,267,515,577,571,706,631,721
70.3,22.41,39.18,327,267,515,577,571,706,630,720
70.4,22.41,39.18,328,268,515,577,571,706,631,721
70.51,22.41,39.18,328,267,514,577,571,707,630,721
70.61,22.41,39.18,327,268,514,576,572,707,631,720
70.71,22.41,39.18,328,268,515,576,572,707,631,721
70.79,22.41,39.18,328,268,515,577,571,706,631,721
70.89,22.41,39.18,328,268,513,575,570,706,632,722
71,22.41,39.18,328,268,513,575,571,707,632,722
71.11,22.41,39.18,329,268,513,574,571,707,632,722
71.19,22.41,39.18,328,267,514,576,572,706,631,721
71.31,22.41,39.22,331,268,514,575,569,705,633,723
71.39,22.41,39.22,328,267,514,576,571,707,631,721
71.51,22.41,39.22,328,268,513,574,572,708,632,722
71.59,22.41,39.22,329,268,514,574,569,705,632,723
71.71,22.41,39.22,328,268,515,577,572,707,631,721
71.81,22.41,39.22,328,267,515,578,572,706,631,721
71.91,22.41,39.22,328,267,516,577,572,706,631,720
72.01,22.41,39.22,328,268,514,574,572,707,632,721
72.1,22.41,39.22,328,268,514,576,572,707,631,721
72.21,22.41,39.22,328,268,514,576,572,707,632,721
72.31,22.42,39.22,330,268,515,577,572,707,631,720
72.41,22.42,39.22,328,268,514,576,572,707,632,721
72.51,22.42,39.22,327,269,514,576,572,707,631,721
72.53,22.42,39.22,329,268,514,575,569,705,633,723
72.53,22.42,39.22,329,268,514,575,569,705,633,723
73.04,22.42,39.22,328,268,515,575,569,704,633,723
73.04,22.42,39.22,328,268,515,575,569,704,633,723
73.04,22.42,39.22,328,268,515,575,569,704,633,723
73.09,22.42,39.22,328,269,515,575,569,705,634,723
73.2,22.42,39.22,328,268,515,577,572,707,631,721
73.29,22.42,39.22,328,268,515,576,572,707,632,721
73.41,22.42,39.22,329,268,515,576,572,707,632,721
73.5,22.42,39.22,328,269,515,576,572,708,632,722
73.6,22.42,39.22,328,268,516,577,572,707,632,721
73.7,22.42,39.22,329,269,516,576,569,704,633,723
73.81,22.42,39.22,329,268,516,577,572,707,631,721
73.91,22.42,39.22,330,269,516,576,572,707,632,721
73.99,22.42,39.22,330,269,516,575,572,708,632,722
74.11,22.42,39.22,328,268,517,577,572,707,632,721
74.21,22.42,39.22,329,269,517,575,569,705,633,723
74.31,22.42,39.18,329,270,518,576,569,704,633,723
74.41,22.42,39.18,332,269,517,576,569,705,634,724
74.5,22.42,39.18,329,269,517,575,569,706,634,723
74.59,22.42,39.18,331,269,518,575,572,708,632,722
74.7,22.42,39.18,329,268,517,576,573,708,632,722
74.8,22.42,39.18,329,268,519,578,573,707,631,721
74.9,22.42,39.18,329,268,519,578,572,707,632,721
75.01,22.42,39.18,329,269,519,576,569,704,633,723
75.11,22.42,39.18,331,269,519,577,573,708,632,721
75.2,22.42,39.18,328,269,519,578,572,707,632,722
75.31,22.41,39.22,328,269,520,578,572,708,632,721
75.4,22.41,39.22,329,269,519,577,572,708,633,722
75.5,22.41,39.22,330,269,519,577,572,708,633,722
75.6,22.41,39.22,331,270,520,577,569,704,633,723
75.69,22.41,39.22,330,269,521,577,569,704,633,723
75.8,22.41,39.22,329,269,520,578,573,708,633,722
75.89,22.41,39.22,329,268,521,578,572,707,632,721
75.99,22.41,39.22,329,269,521,578,573,708,632,721
76.11,22.41,39.22,331,269,521,578,573,708,632,722
76.19,22.41,39.22,331,269,521,578,572,708,633,722
76.3,22.41,39.22,329,269,521,579,573,708,633,721
76.39,22.41,39.22,329,269,523,578,573,708,633,721
76.51,22.41,39.22,329,269,522,579,573,708,633,722
76.6,22.41,39.22,330,270,522,578,570,705,634,723
76.71,22.41,39.22,329,269,521,577,573,708,633,722
76.79,22.41,39.22,329,270,522,577,572,708,634,723
76.9,22.41,39.22,330,270,522,577,572,709,634,723
76.99,22.41,39.22,329,269,522,579,573,709,633,722
77.1,22.41,39.22,330,271,523,579,570,704,634,724
77.2,22.41,39.22,330,270,523,579,573,709,632,722
77.3,22.41,39.22,331,269,522,577,573,709,634,723
77.4,22.42,39.22,331,269,523,578,573,709,634,722
77.5,22.42,39.22,329,269,523,579,573,709,633,722
77.6,22.42,39.22,330,269,524,579,573,708,633,722
77.71,22.42,39.22,330,271,525,579,570,705,633,723
77.81,22.42,39.22,329,269,524,579,574,709,633,723
77.91,22.42,39.22,331,269,525,579,573,709,633,722
78,22.42,39.22,330,270,524,578,572,708,634,723
78.09,22.42,39.22,331,269,526,581,573,709,633,721
78.21,22.42,39.22,329,270,525,580,573,709,633,722
78.31,22.42,39.22,329,269,525,579,573,710,633,722
78.41,22.42,39.25,330,270,525,579,574,709,633,722
78.51,22.42,39.25,330,270,526,579,572,708,634,724
78.61,22.42,39.25,332,270,526,579,572,709,634,723
78.71,22.42,39.25,330,270,527,580,570,706,633,724
78.8,22.42,39.25,330,271,527,580,570,706,633,723
78.9,22.42,39.25,331,271,526,579,571,709,634,723
79,22.42,39.25,330,270,527,580,572,710,634,724
79.11,22.42,39.25,330,270,527,580,573,710,633,722
79.2,22.42,39.25,329,270,527,580,574,711,633,722
79.3,22.42,39.25,329,270,528,580,574,711,633,722
79.41,22.41,39.21,332,270,528,579,572,709,634,724
79.5,22.41,39.21,330,270,528,579,574,711,634,723
79.6,22.41,39.21,331,270,527,580,574,711,634,722
79.7,22.41,39.21,331,270,528,580,574,711,634,723
79.8,22.41,39.21,331,271,529,580,574,711,634,723
79.91,22.41,39.21,332,270,528,580,574,711,634,722
80,22.41,39.21,332,271,531,581,571,707,633,724
80.1,22.41,39.21,332,271,530,582,571,707,634,723
80.2,22.41,39.21,332,272,531,581,571,707,634,724
80.31,22.41,39.21,334,271,532,582,571,707,634,724
80.39,22.41,39.22,331,272,530,581,574,712,635,723
80.5,22.41,39.22,331,271,531,581,575,712,635,723
80.6,22.41,39.22,334,271,531,582,575,712,634,723
80.7,22.41,39.22,332,271,532,581,575,712,635,723
80.8,22.41,39.22,332,272,534,581,572,710,636,724
80.9,22.41,39.22,333,272,535,582,571,709,636,724
81,22.41,39.22,333,272,535,583,572,708,635,724
81.1,22.41,39.22,334,273,536,583,572,708,635,724
81.2,22.41,39.22,333,272,536,583,571,710,636,724
81.3,22.41,39.22,333,272,538,583,573,711,637,725
81.39,22.41,39.22,333,272,537,583,575,713,636,723
81.5,22.41,39.22,333,273,538,584,575,713,636,723
81.6,22.41,39.22,334,274,541,584,573,709,636,724
81.71,22.41,39.22,334,274,541,584,573,709,636,724
81.81,22.41,39.22,334,274,542,584,575,714,637,724
81.91,22.41,39.22,336,274,542,584,575,714,638,725
82.01,22.41,39.22,335,273,543,585,576,715,637,724
82.11,22.41,39.22,334,274,544,584,576,715,636,724
82.21,22.41,39.22,334,274,545,586,577,715,637,723
82.31,22.41,39.22,335,275,546,585,576,715,638,725
82.41,22.42,39.22,335,275,548,586,577,716,638,724
82.51,22.42,39.22,335,275,548,587,577,716,638,724
82.61,22.42,39.22,335,274,549,587,578,716,638,724
82.71,22.42,39.22,335,275,551,589,579,717,637,724
82.8,22.42,39.22,336,276,551,588,578,717,638,724
82.89,22.42,39.22,336,276,552,588,579,717,638,725
83.01,22.42,39.22,338,277,555,589,576,713,640,726
83.11,22.42,39.22,338,277,556,589,576,714,639,725
83.2,22.42,39.22,338,277,557,589,576,714,639,726
83.3,22.42,39.22,337,277,557,590,580,719,639,725
83.41,22.42,39.22,338,277,558,589,580,719,640,725
83.51,22.42,39.22,338,277,559,589,580,720,640,725
83.6,22.42,39.22,340,277,560,591,581,720,640,725
83.7,22.42,39.22,338,277,561,591,582,720,641,725
83.8,22.42,39.22,338,278,561,592,582,720,641,726
83.91,22.42,39.22,340,278,563,591,581,721,642,726
84,22.42,39.22,340,278,563,593,583,721,642,725
84.11,22.42,39.22,340,278,566,594,582,721,642,725
84.2,22.42,39.22,341,278,565,593,583,723,643,726
84.29,22.42,39.22,340,279,566,594,583,722,642,726
84.41,22.42,39.22,342,279,567,595,583,723,642,726
84.5,22.42,39.22,341,279,568,594,584,723,643,726
84.6,22.42,39.22,340,279,569,594,583,723,643,727
84.71,22.42,39.22,340,279,569,595,585,725,643,726
84.81,22.42,39.22,340,279,571,596,585,725,644,727
84.9,22.42,39.22,341,279,571,596,585,726,644,727
85,22.42,39.22,341,280,573,596,586,725,645,726
85.11,22.42,39.22,341,280,574,598,586,726,644,727
85.21,22.42,39.22,341,280,574,598,587,727,645,727
85.31,22.42,39.22,343,280,575,597,586,727,645,727
85.41,22.42,39.22,341,280,576,599,587,727,644,727
85.5,22.43,39.22,342,282,577,599,583,724,646,729
85.6,22.43,39.22,343,281,577,599,584,726,647,730
85.71,22.43,39.22,342,281,578,600,587,729,646,728
85.81,22.43,39.22,344,282,579,600,586,729,648,729
85.91,22.43,39.22,343,282,580,601,585,726,648,730
86,22.43,39.22,344,281,580,600,588,730,647,729
86.11,22.43,39.22,345,282,581,602,586,726,648,730
86.21,22.43,39.22,344,282,582,601,589,731,648,730
86.31,22.43,39.22,345,282,582,602,589,732,648,729
86.4,22.43,39.22,346,282,582,602,590,732,648,729
86.5,22.42,39.22,346,282,584,604,590,732,648,728
86.61,22.42,39.22,344,283,584,603,590,733,649,730
86.71,22.42,39.22,346,284,586,605,587,729,650,731
86.8,22.42,39.22,345,283,586,604,591,734,649,730
86.91,22.42,39.22,345,283,589,608,591,734,649,729
87,22.42,39.22,345,283,587,606,592,735,649,729
87.11,22.42,39.22,348,284,587,605,592,735,650,731
87.19,22.42,39.22,347,283,588,608,593,736,651,729
87.31,22.42,39.22,346,284,588,606,593,737,651,730
87.4,22.42,39.22,346,285,590,606,593,737,651,731
87.51,22.42,39.25,347,285,591,609,590,733,651,732
87.61,22.42,39.25,348,284,591,608,591,736,653,732
87.7,22.42,39.25,347,285,592,608,591,736,653,732
87.79,22.42,39.25,347,285,592,610,591,734,653,732
87.9,22.42,39.25,347,284,592,609,594,739,653,732
88,22.42,39.25,347,285,593,610,594,739,653,732
88.09,22.42,39.25,347,284,594,611,595,739,653,731
88.19,22.42,39.25,347,285,595,612,596,740,653,731
88.3,22.42,39.25,348,285,596,612,592,736,655,734
88.39,22.42,39.25,348,285,595,612,596,741,654,732
88.51,22.42,39.22,347,285,597,614,596,742,654,732
88.61,22.42,39.22,348,286,597,614,597,743,654,732
88.71,22.42,39.22,349,286,598,613,595,741,655,734
88.81,22.42,39.22,349,287,599,614,593,740,656,734
88.9,22.42,39.22,350,287,599,615,594,740,656,735
88.99,22.42,39.22,349,287,599,614,597,745,657,733
89.1,22.42,39.22,349,286,600,616,598,745,656,733
89.2,22.42,39.22,350,286,601,617,599,746,655,733
89.3,22.42,39.22,350,286,601,617,600,747,657,733
89.4,22.42,39.22,351,287,602,616,599,747,657,734
89.51,22.42,39.22,351,288,603,617,600,748,658,734
89.6,22.42,39.22,352,288,604,617,600,748,659,734
89.71,22.42,39.22,352,288,604,619,601,748,658,734
89.8,22.42,39.22,352,289,607,620,598,745,659,736
89.9,22.42,39.22,353,289,607,620,598,746,660,736
90.01,22.42,39.22,352,289,607,622,602,751,659,734
90.1,22.42,39.22,352,289,609,623,603,751,659,734
90.2,22.42,39.22,352,289,610,624,603,751,659,734
90.3,22.42,39.22,353,289,610,623,604,753,660,735
90.4,22.42,39.22,353,290,610,622,604,754,660,735
90.5,22.42,39.22,356,290,612,625,605,754,660,734
90.61,22.41,39.22,354,291,612,624,603,754,662,737
90.7,22.41,39.22,354,290,613,626,606,755,661,735
90.8,22.41,39.22,354,290,614,627,606,756,661,735
90.9,22.41,39.22,355,291,615,626,606,757,662,736
91,22.41,39.22,354,291,615,626,607,758,663,736
91.11,22.41,39.22,355,291,616,628,608,758,663,737
91.2,22.41,39.22,355,292,617,628,604,755,664,738
91.3,22.41,39.22,354,292,618,631,608,759,663,736
91.4,22.41,39.22,356,292,617,628,608,761,664,738
91.5,22.41,39.22,358,292,618,629,609,761,665,738
91.61,22.42,39.22,356,292,619,631,610,762,664,738
91.7,22.42,39.22,356,293,620,631,607,760,667,740
91.8,22.42,39.22,357,293,621,631,607,760,667,740
91.9,22.42,39.22,357,293,622,632,607,761,667,740
92.01,22.42,39.22,359,293,622,632,610,763,667,740
92.11,22.42,39.22,357,292,624,635,612,765,667,738
92.19,22.42,39.22,358,294,624,634,609,762,669,741
92.29,22.42,39.22,358,294,624,634,609,763,669,741
92.41,22.42,39.22,358,294,624,636,613,767,668,739
92.51,22.42,39.22,358,294,625,637,614,768,668,740
92.61,22.42,39.22,359,293,625,638,615,769,669,740
92.71,22.42,39.22,358,293,627,639,615,769,669,740
92.81,22.42,39.22,358,293,628,640,615,770,669,740
92.91,22.42,39.22,359,294,626,638,616,771,670,740
92.99,22.42,39.22,360,294,627,639,616,771,671,740
93.11,22.42,39.22,359,294,629,642,616,772,671,741
93.2,22.42,39.22,359,294,627,640,618,773,672,741
93.3,22.42,39.22,361,294,628,642,618,774,672,741
93.41,22.42,39.22,360,295,629,641,617,773,673,743
93.51,22.42,39.22,360,294,628,641,616,774,674,744
93.59,22.41,39.22,360,295,629,642,620,777,672,743
93.69,22.41,39.22,359,295,629,642,619,777,673,743
93.8,22.41,39.22,359,294,629,644,620,778,672,743
93.9,22.41,39.22,362,295,629,644,620,778,673,743
94,22.41,39.22,361,296,630,644,617,775,675,745
94.1,22.41,39.22,361,295,630,645,619,778,675,744
94.21,22.41,39.22,359,295,632,648,621,779,674,743
94.31,22.41,39.22,360,295,629,645,622,782,675,744
94.4,22.41,39.22,361,294,631,648,622,781,674,743
94.5,22.41,39.22,360,295,632,649,622,782,674,744
94.6,22.41,39.22,360,295,630,648,622,783,675,744
94.71,22.41,39.22,360,296,631,648,619,780,677,746
94.8,22.41,39.22,361,296,632,649,620,779,677,747
94.9,22.41,39.22,360,295,632,651,623,784,675,744
95.01,22.41,39.22,359,295,633,653,623,784,675,744
95.1,22.41,39.22,360,295,632,653,624,785,675,745
95.16,22.41,39.22,361,295,634,654,623,784,675,744
95.16,22.41,39.22,361,295,634,654,623,784,675,744
95.16,22.41,39.22,361,295,634,654,623,784,675,744
95.66,22.43,39.18,362,295,633,655,625,787,676,746
95.66,22.43,39.18,362,295,633,655,625,787,676,746
95.7,22.43,39.18,361,296,632,653,622,785,679,748
95.8,22.43,39.18,361,296,632,654,622,785,678,748
95.9,22.43,39.18,360,295,631,654,625,789,677,746
96,22.43,39.18,362,295,632,656,625,789,677,746
96.1,22.43,39.18,363,295,632,655,622,787,679,748
96.21,22.43,39.18,361,295,632,656,622,786,679,748
96.31,22.43,39.18,361,295,632,655,624,789,679,749
96.4,22.43,39.18,361,295,632,656,624,789,679,748
96.51,22.43,39.18,363,294,632,659,627,791,677,747
96.61,22.43,39.18,361,295,631,656,626,791,678,748
96.61,22.43,39.18,361,295,631,656,626,791,678,748
96.61,22.43,39.18,361,295,631,656,626,791,678,748
97.11,22.42,39.25,361,294,631,661,627,793,677,747
97.11,22.42,39.25,361,294,631,661,627,793,677,747
97.11,22.42,39.25,361,294,631,661,627,793,677,747
97.2,22.42,39.25,363,295,632,661,627,793,678,747
97.31,22.42,39.25,360,294,632,661,627,794,679,748
97.4,22.42,39.25,361,294,633,664,627,793,677,747
97.5,22.42,39.25,364,295,632,661,625,791,679,749
97.6,22.42,39.25,361,296,632,662,624,791,680,750
97.71,22.42,39.25,361,295,633,663,624,790,680,750
97.81,22.42,39.25,361,294,631,663,628,795,679,748
97.9,22.42,39.25,361,294,633,666,627,794,677,747
98,22.42,39.25,361,294,632,666,628,794,678,748
98.1,22.42,39.25,361,294,631,665,628,795,678,749
98.2,22.42,39.25,361,294,632,666,628,795,678,748
98.28,22.42,39.25,362,294,632,666,628,795,678,749
98.28,22.42,39.25,362,294,632,666,628,795,678,749
98.28,22.42,39.25,362,294,632,666,628,795,678,749
98.79,22.42,39.22,361,295,633,668,628,796,679,749
98.79,22.42,39.22,361,295,633,668,628,796,679,749
98.8,22.42,39.22,362,294,632,669,628,796,679,748
98.9,22.42,39.22,362,294,633,669,628,797,679,749
99,22.42,39.22,363,295,633,668,625,794,680,751
99.1,22.42,39.22,362,295,633,670,628,797,679,749
99.19,22.42,39.22,362,295,633,668,628,797,680,749
99.3,22.42,39.22,362,295,632,669,628,798,679,749
99.33,22.42,39.22,363,296,634,669,625,795,681,751
99.33,22.42,39.22,363,296,634,669,625,795,681,751
99.85,22.41,39.22,364,295,633,671,629,799,680,750
99.85,22.41,39.22,364,295,633,671,629,799,680,750
99.85,22.41,39.22,364,295,633,671,629,799,680,750
99.9,22.41,39.22,362,294,635,673,629,799,679,750
100,22.41,39.22,365,295,634,673,629,799,680,749
100.1,22.41,39.22,362,295,636,675,628,799,680,750
100.2,22.41,39.22,364,295,635,675,629,799,680,749
100.22,22.41,39.22,363,296,635,673,625,795,682,752
100.22,22.41,39.22,363,296,635,673,625,795,682,752
100.75,22.42,39.22,362,295,635,675,629,800,681,750
100.75,22.42,39.22,362,295,635,675,629,800,681,750
100.75,22.42,39.22,362,295,635,675,629,800,681,750
100.8,22.42,39.22,363,296,635,677,629,800,681,750
100.9,22.42,39.22,362,295,636,677,629,800,681,751
101,22.42,39.22,362,295,636,678,629,800,681,750
101.1,22.42,39.22,363,295,635,676,629,801,683,751
101.2,22.42,39.22,363,295,635,676,628,800,682,751
101.3,22.42,39.22,363,296,635,678,629,801,682,751
101.4,22.42,39.22,364,296,636,678,626,797,683,753
101.5,22.42,39.22,363,296,637,679,625,796,683,753
101.6,22.42,39.22,364,296,636,678,625,797,684,753
101.7,22.42,39.22,363,296,636,679,626,800,684,753
101.8,22.42,39.22,362,295,636,682,629,801,682,751
101.9,22.42,39.22,362,295,636,682,630,802,682,751
102,22.42,39.22,362,295,635,680,629,803,683,752
102.06,22.42,39.22,363,295,637,680,626,799,684,753
102.06,22.42,39.22,363,295,637,680,626,799,684,753
102.06,22.42,39.22,363,295,637,680,626,799,684,753
