"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
53.1,20.99,36.09,317,285,512,609,540,662,594,685
53.2,21,36.05,319,284,512,609,540,662,594,685
53.3,21,36.05,317,284,512,609,540,662,594,685
53.4,21,36.05,317,284,511,609,540,662,594,685
53.5,21,36.05,317,284,512,609,540,663,594,684
53.6,21,36.05,319,285,511,609,540,662,594,684
53.7,21,36.05,317,284,511,609,540,662,593,685
53.8,21,36.05,316,284,511,608,540,662,594,685
53.91,21,36.05,317,284,512,608,540,662,593,684
53.99,21,36.05,317,284,512,608,540,662,594,685
54.11,21,36.05,317,284,512,608,540,662,594,685
54.2,21,36.09,318,284,511,609,540,662,593,684
54.3,21,36.09,316,285,511,608,540,662,594,684
54.4,21,36.09,317,285,511,609,540,662,594,684
54.5,21,36.09,316,284,512,608,540,662,594,684
54.6,21,36.09,317,285,511,609,540,662,594,684
54.7,21,36.09,317,284,512,608,540,661,594,684
54.81,21,36.09,317,284,511,608,540,662,594,684
54.9,21,36.09,317,284,511,608,540,662,593,684
55.01,21,36.09,316,284,511,607,539,662,594,684
55.11,21,36.09,316,284,512,607,540,662,593,684
55.2,20.98,36.09,317,284,511,608,540,662,593,684
55.3,20.98,36.09,316,284,512,608,540,662,593,685
55.4,20.98,36.09,317,283,511,608,540,662,593,684
55.49,20.98,36.09,316,284,511,608,539,662,593,684
55.61,20.98,36.09,317,284,511,608,540,662,594,684
55.7,20.98,36.09,317,284,511,608,540,662,593,684
55.8,20.98,36.09,319,284,511,608,540,662,593,685
55.9,20.98,36.09,316,284,511,608,540,662,593,684
56.01,20.98,36.09,319,284,511,608,540,661,594,684
56.11,20.98,36.09,318,284,511,608,540,661,594,684
56.21,20.99,36.02,316,283,511,608,540,661,594,684
56.3,20.99,36.02,319,284,511,608,540,662,594,684
56.4,20.99,36.02,316,283,511,608,539,662,594,685
56.5,20.99,36.02,316,284,511,608,540,662,594,684
56.6,20.99,36.02,318,283,511,608,540,662,593,684
56.7,20.99,36.02,317,283,511,608,540,662,593,684
56.8,20.99,36.02,317,283,511,608,540,661,594,684
56.9,20.99,36.02,317,284,511,608,540,661,594,684
57,20.99,36.02,317,284,511,608,539,662,593,684
57.11,20.99,36.02,317,283,511,608,539,662,593,684
57.21,20.99,36.02,316,284,511,608,539,662,594,685
57.3,21,36.05,317,284,511,608,540,662,594,685
57.4,21,36.05,317,284,513,608,541,662,595,685
57.5,21,36.05,320,285,513,609,541,664,595,686
57.6,21,36.05,318,285,513,609,541,664,596,687
57.7,21,36.05,319,285,513,610,542,664,596,687
57.8,21,36.05,319,285,514,610,543,664,596,688
57.9,21,36.05,319,286,514,611,543,665,597,688
58,21,36.05,319,286,515,611,544,665,597,688
58.11,21,36.05,319,286,515,611,544,666,597,689
58.21,21,36.05,321,287,516,611,544,666,597,689
58.31,20.99,36.09,320,286,516,612,544,667,598,689
58.4,20.99,36.09,320,287,516,612,545,667,598,690
58.5,20.99,36.09,320,287,516,613,544,667,598,690
58.6,20.99,36.09,323,288,516,613,545,667,599,690
58.7,20.99,36.09,321,287,517,613,545,668,599,691
58.8,20.99,36.09,323,287,517,613,546,668,599,691
58.9,20.99,36.09,321,287,516,613,545,668,600,691
59,20.99,36.09,321,287,517,614,546,668,600,691
59.1,20.99,36.09,321,288,518,614,546,669,600,692
59.21,20.99,36.09,322,288,518,614,546,668,600,692
59.31,20.98,36.09,321,288,517,615,546,668,600,692
59.4,20.98,36.09,321,288,518,615,546,669,600,692
59.5,20.98,36.09,322,288,519,615,547,669,600,692
59.6,20.98,36.09,322,288,519,615,547,670,600,693
59.7,20.98,36.09,322,288,518,615,547,670,601,693
59.8,20.98,36.09,321,288,518,615,547,670,601,693
59.9,20.98,36.09,321,288,518,616,547,670,601,692
60,20.98,36.09,322,289,519,616,547,670,601,692
60.11,20.98,36.09,322,289,519,616,547,671,602,692
60.21,20.98,36.09,322,288,519,616,547,671,601,693
60.31,21,36.09,322,289,519,617,547,670,601,693
60.4,21,36.09,323,288,519,617,547,671,602,693
60.5,21,36.09,322,289,519,617,548,670,602,693
60.6,21,36.09,322,289,520,617,548,671,602,694
60.71,21,36.09,322,289,520,617,548,671,602,694
60.81,21,36.09,322,289,519,617,548,671,601,694
60.9,21,36.09,322,289,520,617,548,672,602,694
61,21,36.09,323,289,520,618,548,672,602,693
61.1,21,36.09,323,290,519,618,548,671,602,693
61.2,21,36.09,323,290,519,618,548,672,602,693
61.3,20.98,36.09,323,289,519,618,548,672,602,694
61.4,20.98,36.09,322,289,519,618,548,672,602,694
61.5,20.98,36.09,322,289,519,618,549,672,601,693
61.59,20.98,36.09,322,290,519,618,549,671,602,694
61.7,20.98,36.09,322,289,520,618,548,671,602,694
61.8,20.98,36.09,322,289,519,618,548,672,602,694
61.9,20.98,36.09,322,289,520,619,548,671,602,694
62,20.98,36.09,322,290,520,619,549,672,602,695
62.1,20.98,36.09,322,289,520,619,549,672,602,694
62.2,20.98,36.09,322,289,519,619,548,671,602,694
62.29,20.98,36.09,322,289,519,619,548,672,602,694
62.4,20.99,36.02,322,289,519,619,548,672,602,694
62.5,20.99,36.02,322,290,520,619,549,672,602,694
62.6,20.99,36.02,325,289,519,618,548,672,602,694
62.7,20.99,36.02,323,289,520,619,548,671,601,694
62.81,20.99,36.02,322,290,520,619,548,672,601,694
62.91,20.99,36.02,323,289,520,619,548,672,601,694
63,20.99,36.02,322,289,519,619,548,671,601,693
63.1,20.99,36.02,323,289,519,619,549,672,602,694
63.2,20.99,36.02,323,290,519,619,548,671,601,693
63.29,20.99,36.02,323,290,519,619,548,671,601,693
63.4,20.98,36.09,323,289,519,619,548,671,602,694
63.5,20.98,36.09,322,289,519,619,548,672,601,693
63.6,20.98,36.09,322,290,519,619,548,671,601,693
63.7,20.98,36.09,323,289,519,619,548,672,601,694
63.8,20.98,36.09,322,290,519,619,548,672,601,694
63.9,20.98,36.09,322,289,519,619,548,671,602,694
64,20.98,36.09,323,290,519,620,548,672,601,693
64.1,20.98,36.09,322,290,519,619,548,671,602,694
64.2,20.98,36.09,322,289,519,619,547,671,601,693
64.31,20.98,36.09,322,290,520,619,548,671,601,693
64.41,20.98,36.05,322,289,519,620,548,671,601,693
64.51,20.98,36.05,324,290,518,619,548,671,601,693
64.6,20.98,36.05,322,289,519,620,548,671,601,693
64.7,20.98,36.05,322,289,518,619,548,670,601,693
64.8,20.98,36.05,322,288,518,620,548,671,601,693
64.9,20.98,36.05,324,290,519,619,548,671,601,693
65,20.98,36.05,323,290,518,620,548,671,600,693
65.1,20.98,36.05,324,289,519,619,548,671,601,693
65.2,20.98,36.05,322,289,519,620,548,671,601,692
65.31,20.98,36.05,322,289,518,620,547,671,600,693
65.41,20.98,36.02,322,289,519,620,547,671,601,692
65.51,20.98,36.02,322,289,519,620,547,671,600,692
65.61,20.98,36.02,322,289,518,619,548,671,600,692
65.7,20.98,36.02,322,289,517,619,547,669,600,692
65.8,20.98,36.02,321,288,517,619,546,669,599,691
65.9,20.98,36.02,321,288,518,618,547,669,599,691
66,20.98,36.02,321,288,516,618,546,669,599,691
66.1,20.98,36.02,320,288,516,618,546,669,599,690
66.2,20.98,36.02,322,288,517,618,546,669,599,691
66.3,20.98,36.02,321,288,517,618,546,669,599,691
66.4,20.98,36.05,321,289,517,619,547,669,599,692
66.5,20.98,36.05,321,289,517,619,546,669,600,691
66.6,20.98,36.05,322,288,517,619,547,670,600,691
66.7,20.98,36.05,321,289,518,619,547,670,600,692
66.8,20.98,36.05,321,289,518,619,547,670,600,692
66.9,20.98,36.05,321,289,518,620,547,670,600,692
67,20.98,36.05,324,289,519,620,547,671,600,692
67.11,20.98,36.05,322,290,519,620,547,670,600,693
67.2,20.98,36.05,322,289,519,620,547,671,601,692
67.3,20.98,36.05,324,289,518,620,548,671,601,693
67.4,20.99,36.05,322,290,520,620,548,671,601,693
67.5,20.99,36.05,322,290,519,620,548,671,601,693
67.6,20.99,36.05,323,289,519,621,548,671,601,693
67.7,20.99,36.05,324,290,520,621,548,672,601,693
67.8,20.99,36.05,323,290,519,621,548,671,601,693
67.91,20.99,36.05,325,290,519,621,548,671,601,693
68,20.99,36.05,323,291,519,621,548,671,601,693
68.11,20.99,36.05,322,290,519,622,548,671,601,693
68.21,20.99,36.05,322,290,520,622,549,672,601,693
68.3,20.99,36.05,323,290,520,622,548,672,601,693
68.4,21,36.02,323,290,519,622,548,672,601,693
68.5,21,36.02,322,290,520,622,548,672,601,693
68.61,21,36.02,323,289,520,622,549,671,601,694
68.71,21,36.02,322,290,519,622,548,672,601,693
68.8,21,36.02,324,290,519,622,548,672,601,693
68.9,21,36.02,323,290,520,622,548,672,601,693
69.01,21,36.02,323,291,519,622,549,671,601,693
69.1,21,36.02,323,290,519,622,548,672,602,693
69.2,21,36.02,325,290,520,622,548,672,601,693
69.3,21,36.02,323,290,519,622,549,672,601,693
69.4,21,36.02,325,290,519,622,548,672,601,693
69.51,20.98,36.02,324,290,519,622,548,672,601,693
69.6,20.98,36.02,323,290,519,622,548,672,601,693
69.7,20.98,36.02,323,290,519,622,548,671,601,693
69.8,20.98,36.02,322,290,519,622,548,672,601,693
69.9,20.98,36.02,323,290,519,622,549,672,601,693
70,20.98,36.02,323,290,520,622,548,672,601,693
70.1,20.98,36.02,323,291,519,622,549,671,601,693
70.2,20.98,36.02,322,290,519,622,548,672,600,693
70.3,20.98,36.02,323,290,519,623,548,671,600,693
70.4,20.98,36.02,322,291,519,622,548,672,601,693
70.5,20.98,36.02,322,290,519,622,548,671,601,693
70.61,20.98,36.02,322,290,519,622,548,672,601,693
70.69,20.98,36.02,323,290,519,622,548,671,600,693
70.81,20.98,36.02,322,290,520,623,548,672,601,692
70.9,20.98,36.02,322,290,519,622,548,671,601,693
71,20.98,36.02,322,290,519,622,548,671,600,693
71.1,20.98,36.02,322,290,519,623,548,672,600,692
71.2,20.98,36.02,322,290,519,623,548,671,601,693
71.3,20.98,36.02,322,290,519,623,548,671,600,692
71.4,20.98,36.02,323,290,519,622,548,671,601,693
71.5,20.98,36.02,322,290,519,622,548,671,601,692
71.6,20.98,36.02,322,290,519,623,547,671,600,692
71.7,20.98,36.02,322,290,519,623,547,671,600,693
71.8,20.98,36.02,322,291,519,623,548,671,600,693
71.9,20.98,36.02,323,290,519,623,548,671,600,693
72,20.98,36.02,322,290,519,623,548,671,600,692
72.1,20.98,36.02,322,290,519,622,548,670,600,692
72.21,20.98,36.02,322,290,519,623,547,671,600,692
72.31,20.98,36.02,323,290,519,623,548,671,601,692
72.4,20.98,36.02,323,290,519,623,548,671,600,692
72.5,20.99,36.02,322,290,519,623,548,671,601,692
72.6,20.99,36.02,322,290,519,623,548,671,601,692
72.71,20.99,36.02,322,290,519,623,547,671,601,693
72.81,20.99,36.02,322,290,519,623,547,671,600,692
72.9,20.99,36.02,322,290,519,623,547,671,601,692
73,20.99,36.02,322,290,519,623,548,671,601,692
73.1,20.99,36.02,322,290,519,623,547,671,600,692
73.21,20.99,36.02,322,290,518,623,547,671,600,692
73.31,20.99,36.02,322,290,519,624,547,671,601,692
73.41,20.99,36.02,323,290,519,623,548,671,601,692
73.5,20.98,35.98,321,290,519,623,548,671,601,692
73.61,20.98,35.98,322,290,518,623,547,671,601,692
73.71,20.98,35.98,324,291,519,623,548,671,601,692
73.81,20.98,35.98,322,290,519,623,547,671,600,692
73.91,20.98,35.98,322,290,518,624,548,671,600,692
74,20.98,35.98,322,291,519,624,547,671,601,692
74.1,20.98,35.98,322,290,518,623,547,671,600,692
74.2,20.98,35.98,321,291,519,624,547,671,600,692
74.31,20.98,35.98,322,290,518,623,547,671,600,692
74.41,20.98,35.98,321,290,520,623,547,671,600,692
74.5,20.98,36.02,322,290,519,623,547,670,600,692
74.6,20.98,36.02,322,290,519,623,548,670,600,692
74.7,20.98,36.02,321,290,519,624,547,670,600,692
74.81,20.98,36.02,322,290,519,623,547,670,600,693
74.91,20.98,36.02,322,290,518,623,547,670,601,692
75.01,20.98,36.02,321,290,518,623,548,671,601,692
75.1,20.98,36.02,321,290,518,623,547,671,600,692
75.2,20.98,36.02,323,291,518,624,547,670,601,693
75.31,20.98,36.02,321,291,518,623,547,670,600,692
75.41,20.98,36.02,322,290,518,624,548,670,601,693
75.51,21,35.95,322,290,518,623,547,671,600,692
75.6,21,35.95,322,290,518,624,547,670,600,692
75.7,21,35.95,322,290,518,623,547,670,601,692
75.8,21,35.95,322,290,518,624,547,670,601,693
75.9,21,35.95,321,290,519,623,547,670,601,693
76,21,35.95,322,290,519,624,547,670,601,693
76.1,21,35.95,323,290,518,623,547,670,601,693
76.2,21,35.95,321,290,518,623,547,670,601,692
76.3,21,35.95,322,290,518,623,547,670,601,692
76.4,21,35.95,324,290,519,623,547,670,601,693
76.5,21,35.95,321,291,519,623,547,670,601,693
76.6,20.99,35.99,323,290,518,623,547,670,601,692
76.7,20.99,35.99,321,290,519,624,547,670,601,693
76.8,20.99,35.99,322,291,519,624,547,670,602,693
76.9,20.99,35.99,321,291,519,623,547,670,601,693
77,20.99,35.99,321,290,519,624,547,670,602,693
77.1,20.99,35.99,323,290,518,624,547,670,601,693
77.2,20.99,35.99,321,290,518,623,547,669,601,693
77.31,20.99,35.99,324,290,517,624,547,670,602,694
77.41,20.99,35.99,321,290,518,624,547,670,602,694
77.51,20.99,35.99,322,290,518,624,547,670,602,694
77.6,21,36.02,321,291,518,623,547,669,603,694
77.7,21,36.02,321,290,518,623,547,669,603,694
77.8,21,36.02,321,290,518,623,547,669,603,694
77.9,21,36.02,321,290,518,624,547,669,603,695
78,21,36.02,322,290,517,623,547,670,603,695
78.1,21,36.02,321,290,517,623,547,670,603,695
78.2,21,36.02,321,289,517,623,547,669,603,695
78.31,21,36.02,320,289,517,622,546,669,603,694
78.41,21,36.02,320,289,516,621,546,669,603,693
78.51,21,36.02,320,289,516,622,545,668,603,694
78.6,21,35.95,320,288,515,621,545,667,603,693
78.7,21,35.95,320,289,515,621,544,667,603,693
78.79,21,35.95,319,288,515,621,544,667,602,693
78.9,21,35.95,319,288,514,620,544,665,602,693
79,21,35.95,320,287,514,620,544,666,603,693
79.1,21,35.95,319,287,513,619,543,666,603,693
79.2,21,35.95,319,287,513,619,543,665,603,693
79.3,21,35.95,318,287,513,619,543,664,604,693
79.41,21,35.95,318,287,513,618,543,664,604,693
79.51,21,35.95,318,286,512,618,542,664,604,694
79.6,20.98,36.02,318,287,512,618,542,664,605,693
79.7,20.98,36.02,319,286,512,617,542,663,604,694
79.81,20.98,36.02,317,286,512,617,541,663,605,694
79.91,20.98,36.02,318,286,511,617,542,663,605,694
80.01,20.98,36.02,317,286,511,616,541,663,606,694
80.1,20.98,36.02,318,286,511,616,541,663,606,694
80.21,20.98,36.02,317,286,511,616,542,663,607,695
80.31,20.98,36.02,317,286,511,616,542,662,608,695
80.41,20.98,36.02,318,285,511,615,542,662,608,696
80.51,20.98,36.02,317,285,511,615,542,662,609,696
80.6,20.98,35.99,317,285,511,615,542,662,609,696
80.7,20.98,35.99,317,286,511,615,542,663,609,698
80.79,20.98,35.99,317,286,512,615,542,663,611,698
80.91,20.98,35.99,318,285,512,615,542,663,611,700
81.01,20.98,35.99,318,286,512,615,543,664,612,700
81.1,20.98,35.99,318,286,512,616,544,664,614,702
81.2,20.98,35.99,319,287,513,616,544,665,614,703
81.3,20.98,35.99,319,287,513,617,544,665,616,704
81.39,20.98,35.99,320,287,513,617,545,666,616,705
81.51,20.98,35.99,319,287,514,617,545,666,618,706
81.59,20.98,35.99,319,287,514,617,546,666,619,708
81.7,20.99,35.95,320,287,515,617,546,667,620,709
81.8,20.99,35.95,321,287,515,618,547,668,621,710
81.9,20.99,35.95,320,288,515,618,547,668,622,711
82,20.99,35.95,321,288,516,618,548,668,623,712
82.1,20.99,35.95,320,288,516,618,548,669,624,713
82.2,20.99,35.95,321,288,516,619,548,669,625,714
82.3,20.99,35.95,321,288,516,619,549,670,626,715
82.41,20.99,35.95,321,289,517,619,549,670,627,717
82.51,20.99,35.95,321,288,517,620,550,671,628,717
82.61,20.99,35.95,321,289,518,620,550,671,629,719
82.7,20.98,35.98,324,289,518,620,550,671,629,719
82.79,20.98,35.98,322,289,517,620,550,672,630,720
82.91,20.98,35.98,322,289,517,620,551,672,630,721
83.01,20.98,35.98,322,289,517,620,551,672,631,722
83.11,20.98,35.98,322,289,518,619,552,672,632,723
83.2,20.98,35.98,321,289,517,620,551,672,633,724
83.3,20.98,35.98,322,289,517,620,552,672,633,725
83.41,20.98,35.98,321,289,517,620,552,672,633,726
83.51,20.98,35.98,322,289,517,619,552,672,634,726
83.61,20.98,35.98,321,289,516,619,552,672,634,726
83.7,20.98,35.95,322,289,516,619,551,672,634,727
83.8,20.98,35.95,321,288,517,618,551,672,635,728
83.9,20.98,35.95,321,288,516,618,552,672,635,728
84,20.98,35.95,321,288,516,619,552,673,635,729
84.1,20.98,35.95,321,288,517,619,552,673,636,731
84.2,20.98,35.95,322,288,517,619,553,674,637,732
84.3,20.98,35.95,322,289,518,620,553,674,638,733
84.39,20.98,35.95,322,289,518,620,554,674,639,734
84.51,20.98,35.95,323,289,518,620,554,675,639,735
84.61,20.98,35.95,322,289,518,620,555,675,640,736
84.7,20.98,36.02,322,289,518,620,555,675,641,737
84.8,20.98,36.02,322,289,518,620,555,676,641,738
84.9,20.98,36.02,324,289,519,620,556,676,642,739
85.01,20.98,36.02,322,289,518,620,556,676,642,740
85.11,20.98,36.02,322,289,519,620,556,677,642,740
85.2,20.98,36.02,323,289,518,620,556,676,643,741
85.3,20.98,36.02,322,289,518,620,556,677,643,742
85.4,20.98,36.02,325,289,519,621,557,677,643,743
85.51,20.98,36.02,323,289,519,621,557,678,644,744
85.61,20.98,36.02,323,290,520,621,557,678,645,745
85.7,20.99,36.02,322,290,519,621,557,678,645,745
85.8,20.99,36.02,323,290,519,621,558,679,645,746
85.9,20.99,36.02,322,289,519,621,558,679,646,747
86.01,20.99,36.02,322,289,519,621,559,680,647,748
86.11,20.99,36.02,324,290,519,621,558,680,647,748
86.19,20.99,36.02,323,289,519,621,559,679,648,749
86.3,20.99,36.02,322,290,518,621,558,679,647,749
86.41,20.99,36.02,322,289,518,620,558,679,648,749
86.51,20.99,36.02,322,289,518,620,559,679,647,750
86.61,20.99,36.02,321,290,518,620,559,678,647,750
86.71,20.99,35.98,322,288,517,620,558,679,648,751
86.8,20.99,35.98,321,288,517,619,558,679,648,751
86.89,20.99,35.98,322,288,517,619,558,679,648,752
87.01,20.99,35.98,321,289,516,619,559,679,648,752
87.09,20.99,35.98,321,288,517,619,559,679,649,754
87.21,20.99,35.98,322,288,517,619,559,680,650,755
87.3,20.99,35.98,322,289,518,620,560,681,651,756
87.4,20.99,35.98,322,289,518,620,560,681,652,757
87.5,20.99,35.98,322,289,518,620,560,681,652,757
87.6,20.99,35.98,322,289,518,620,561,681,653,758
87.7,20.99,35.98,322,289,518,620,561,682,654,760
87.8,20.99,36.02,323,289,518,620,561,682,654,760
87.9,20.99,36.02,322,289,519,620,562,683,654,761
88,20.99,36.02,323,289,519,620,562,683,655,763
88.11,20.99,36.02,323,289,519,621,562,683,656,764
88.21,20.99,36.02,323,289,519,621,563,684,656,765
88.31,20.99,36.02,323,289,519,620,563,683,657,765
88.4,20.99,36.02,323,289,519,620,562,683,657,765
88.5,20.99,36.02,323,289,519,620,563,684,657,766
88.61,20.99,36.02,323,289,520,620,564,685,658,767
88.71,20.99,36.02,323,289,519,621,563,685,659,768
88.79,20.98,36.05,325,289,520,620,564,685,659,769
88.9,20.98,36.05,324,289,519,621,564,685,659,770
89,20.98,36.05,324,289,519,621,564,685,660,771
89.1,20.98,36.05,326,289,519,621,566,686,661,772
89.2,20.98,36.05,324,290,520,621,566,687,662,773
89.3,20.98,36.05,325,290,520,621,565,687,662,774
89.4,20.98,36.05,325,290,519,621,565,687,662,774
89.5,20.98,36.05,324,290,520,620,566,687,662,774
89.6,20.98,36.05,323,289,519,620,566,687,662,775
89.7,20.98,36.05,323,289,519,620,566,687,663,776
89.8,20.99,36.02,323,289,519,620,566,686,663,777
89.9,20.99,36.02,323,289,519,619,566,687,663,776
90,20.99,36.02,325,289,518,619,566,687,663,777
90.11,20.99,36.02,323,288,518,619,566,687,663,778
90.21,20.99,36.02,322,289,518,619,566,686,663,778
90.31,20.99,36.02,323,288,517,619,566,687,663,779
90.41,20.99,36.02,323,288,518,618,566,687,663,779
90.5,20.99,36.02,322,288,517,618,566,687,663,780
90.6,20.99,36.02,322,288,517,618,566,688,664,780
90.7,20.99,36.02,322,288,517,618,566,687,664,781
90.8,20.98,36.02,321,288,517,618,566,688,664,781
90.9,20.98,36.02,323,287,517,618,567,687,664,782
91,20.98,36.02,322,288,516,618,566,688,664,783
91.1,20.98,36.02,322,288,517,617,566,688,665,783
91.2,20.98,36.02,322,287,517,617,567,688,665,783
91.3,20.98,36.02,324,287,517,617,567,689,665,784
91.4,20.98,36.02,322,288,517,617,568,690,666,785
91.5,20.98,36.02,324,288,518,618,569,690,667,787
91.59,20.98,36.02,323,288,518,618,569,690,667,788
91.71,20.98,36.02,322,288,518,618,569,691,668,789
91.81,20.99,36.05,322,288,518,618,570,691,669,790
91.9,20.99,36.05,323,288,519,619,570,692,669,791
92,20.99,36.05,323,289,519,619,571,693,670,793
92.1,20.99,36.05,323,289,519,619,571,693,671,793
92.2,20.99,36.05,323,289,519,619,572,694,671,794
92.3,20.99,36.05,325,289,519,619,572,694,671,795
92.4,20.99,36.05,324,289,520,619,572,694,672,795
92.5,20.99,36.05,323,288,519,619,572,694,672,795
92.6,20.99,36.05,323,288,519,619,572,695,672,796
92.7,20.99,36.05,323,288,519,618,572,695,672,796
92.8,21,36.02,323,288,519,619,572,695,673,797
92.9,21,36.02,323,288,519,618,572,695,673,797
93,21,36.02,324,288,519,618,572,695,673,797
93.1,21,36.02,323,288,518,618,572,696,674,798
93.2,21,36.02,324,287,519,618,573,695,674,799
93.3,21,36.02,323,288,518,618,573,696,674,799
93.4,21,36.02,322,288,518,618,573,696,674,800
93.5,21,36.02,323,288,519,617,574,696,674,800
93.6,21,36.02,324,288,519,618,574,696,675,801
93.71,21,36.02,323,287,519,617,573,697,675,801
93.81,20.98,36.09,322,288,518,617,574,697,675,802
93.9,20.98,36.09,322,287,518,617,574,697,676,803
94,20.98,36.09,322,288,519,617,574,698,676,803
94.1,20.98,36.09,322,287,519,617,574,697,677,803
94.2,20.98,36.09,322,287,518,617,575,697,677,804
94.3,20.98,36.09,322,287,518,616,575,698,678,804
94.4,20.98,36.09,322,287,518,617,575,698,677,805
94.5,20.98,36.09,324,287,519,616,575,698,678,806
94.61,20.98,36.09,322,288,519,616,575,697,678,806
94.7,20.98,36.09,322,287,518,616,575,698,679,806
94.8,20.98,36.09,322,287,518,616,575,699,679,808
94.9,20.98,36.05,325,287,519,616,575,699,680,809
95,20.98,36.05,322,287,518,616,576,699,680,809
95.11,20.98,36.05,322,287,519,616,576,699,681,810
95.2,20.98,36.05,323,286,518,616,576,700,682,811
95.3,20.98,36.05,324,287,518,616,576,699,682,811
95.4,20.98,36.05,322,287,519,616,577,700,683,812
95.5,20.98,36.05,323,287,519,616,577,700,683,813
95.61,20.98,36.05,322,287,518,615,577,700,684,813
95.7,20.98,36.05,325,287,519,615,577,700,685,814
95.8,20.98,36.05,323,286,519,615,578,701,685,815
95.9,20.99,36.02,322,287,519,616,577,701,685,816
96,20.99,36.02,322,287,518,615,578,701,686,816
96.1,20.99,36.02,325,287,519,616,578,702,686,817
96.2,20.99,36.02,322,287,518,616,578,702,687,818
96.3,20.99,36.02,322,287,518,615,579,702,687,819
96.4,20.99,36.02,322,287,519,615,579,703,688,819
96.45,20.99,36.02,322,286,519,616,579,703,689,820
96.45,20.99,36.02,322,286,519,616,579,703,689,820
96.45,20.99,36.02,322,286,519,616,579,703,689,820
96.95,20.99,36.05,323,286,520,615,581,704,692,824
96.95,20.99,36.05,323,286,520,615,581,704,692,824
96.99,20.99,36.05,322,287,519,615,581,704,692,824
97.1,20.99,36.05,322,287,519,615,581,704,693,825
97.2,20.99,36.05,325,287,519,615,581,705,693,826
97.22,20.99,36.05,323,286,519,615,581,704,694,826
97.22,20.99,36.05,323,286,519,615,581,704,694,826
97.73,20.99,36.05,322,287,519,615,582,706,697,831
97.73,20.99,36.05,322,287,519,615,582,706,697,831
97.73,20.99,36.05,322,287,519,615,582,706,697,831
97.8,20.99,36.05,322,286,519,615,583,706,697,831
97.9,20.98,36.05,322,286,519,615,583,707,698,832
98,20.98,36.05,323,287,518,615,583,707,699,833
98.1,20.98,36.05,322,287,519,615,583,707,699,834
98.2,20.98,36.05,323,286,518,615,583,708,700,836
98.3,20.98,36.05,322,286,519,615,584,708,701,836
98.4,20.98,36.05,322,286,518,614,584,709,701,837
98.49,20.98,36.05,322,287,518,615,584,708,701,838
98.6,20.98,36.05,322,287,518,615,584,709,703,838
98.68,20.98,36.05,323,287,519,615,584,710,703,839
98.68,20.98,36.05,323,287,519,615,584,710,703,839
98.68,20.98,36.05,323,287,519,615,584,710,703,839
99.2,20.98,36.09,322,286,519,614,586,711,706,844
99.2,20.98,36.09,322,286,519,614,586,711,706,844
99.2,20.98,36.09,322,286,519,614,586,711,706,844
99.3,20.98,36.09,323,286,518,614,586,712,706,845
99.4,20.98,36.09,322,286,518,614,586,712,707,846
99.51,20.98,36.09,323,286,518,614,587,713,708,847
99.61,20.98,36.09,322,287,519,614,587,713,708,847
99.71,20.98,36.09,324,286,519,615,588,713,709,849
99.8,20.98,36.09,323,286,518,615,588,714,709,849
99.9,21,36.09,323,286,518,615,588,715,710,850
100.01,21,36.09,323,286,518,614,589,715,711,851
100.11,21,36.09,324,286,519,615,589,715,711,851
100.2,21,36.09,322,286,518,615,589,716,712,852
100.3,21,36.09,325,286,519,614,589,716,713,852
100.41,21,36.09,323,286,518,614,590,716,713,853
100.51,21,36.09,322,286,518,614,590,717,714,853
100.61,21,36.09,323,287,519,614,590,717,714,855
100.7,21,36.09,323,287,519,614,590,717,715,855
100.8,21,36.09,323,287,520,614,590,718,715,856
100.9,21,36.09,323,286,519,614,591,718,716,856
101,20.98,36.09,323,286,519,614,591,718,716,857
101.1,20.98,36.09,322,286,519,614,591,719,717,858
101.21,20.98,36.09,323,286,519,615,591,719,717,858
101.3,20.98,36.09,323,287,519,614,591,719,718,858
101.41,20.98,36.09,324,287,519,614,592,720,718,859
101.51,20.98,36.09,324,286,519,614,592,720,718,859
101.61,20.98,36.09,323,287,519,614,592,720,719,859
101.7,20.98,36.09,323,287,519,614,592,720,719,859
101.8,20.98,36.09,323,286,520,615,592,721,719,860
101.9,20.98,36.09,323,287,520,615,593,721,719,861
102,20.98,36.09,323,286,520,615,593,721,719,861
102.1,20.98,36.09,324,287,520,615,594,722,720,862
102.2,20.98,36.09,324,287,520,615,595,723,720,862
102.3,20.98,36.09,325,287,521,615,594,723,721,862
102.4,20.98,36.09,323,287,520,615,595,722,721,862
102.5,20.98,36.09,325,287,520,616,595,723,721,863
102.6,20.98,36.09,324,287,520,615,595,724,721,863
102.7,20.98,36.09,325,287,520,615,596,723,721,863
102.81,20.98,36.09,323,287,521,616,596,724,721,863
102.91,20.98,36.09,324,288,522,616,597,725,722,864
103.01,20.98,36.09,325,287,521,616,597,725,723,864
103.1,20.98,36.09,324,289,521,617,598,725,723,865
103.2,20.98,36.09,325,288,522,617,598,726,724,866
103.3,20.98,36.09,325,288,523,617,598,727,724,866
103.4,20.98,36.09,326,289,523,618,599,728,724,866
103.5,20.98,36.09,327,289,523,618,600,727,725,867
103.6,20.98,36.09,326,288,523,618,600,728,725,867
