"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.7,21.25,43.29,347,288,546,592,607,744,662,759
52.8,21.25,43.29,346,288,547,592,606,743,662,759
52.91,21.25,43.29,348,288,545,592,606,744,662,759
53,21.25,43.29,347,288,546,592,607,744,662,759
53.1,21.25,43.29,349,289,546,592,606,744,662,758
53.2,21.25,43.29,347,288,546,592,606,744,662,758
53.3,21.25,43.29,347,289,546,592,606,743,662,759
53.4,21.25,43.29,347,288,547,592,606,743,662,759
53.49,21.25,43.29,347,289,546,592,606,744,662,758
53.6,21.25,43.33,346,288,545,592,606,743,662,759
53.7,21.25,43.33,348,288,547,592,606,743,663,759
53.8,21.25,43.33,347,288,546,592,606,744,662,759
53.9,21.25,43.33,347,288,546,592,606,744,662,758
54,21.25,43.33,347,288,545,592,606,744,662,758
54.1,21.25,43.33,347,289,545,592,606,744,662,758
54.2,21.25,43.33,347,288,546,592,606,743,662,758
54.3,21.25,43.33,347,288,546,592,606,744,662,758
54.4,21.25,43.33,346,289,546,592,606,744,662,758
54.49,21.25,43.33,347,288,546,592,606,744,662,758
54.6,21.25,43.32,346,289,546,592,606,744,662,759
54.7,21.25,43.32,349,288,547,592,606,744,662,758
54.8,21.25,43.32,346,289,546,592,606,743,662,758
54.91,21.25,43.32,347,289,546,592,606,744,662,758
55,21.25,43.32,347,288,546,592,606,744,662,758
55.1,21.25,43.32,347,288,546,592,606,744,662,758
55.2,21.25,43.32,348,289,546,592,606,743,662,758
55.3,21.25,43.32,346,288,546,592,606,744,662,758
55.4,21.25,43.32,346,288,546,592,606,743,662,758
55.5,21.25,43.32,346,289,547,593,606,743,661,758
55.6,21.26,43.29,346,288,547,592,606,744,662,758
55.7,21.26,43.29,346,289,546,592,606,744,662,758
55.8,21.26,43.29,346,288,546,592,606,744,662,758
55.9,21.26,43.29,346,288,546,592,606,744,662,759
56,21.26,43.29,346,288,547,592,606,744,662,758
56.1,21.26,43.29,347,289,546,592,606,744,662,758
56.2,21.26,43.29,347,289,546,592,606,743,662,758
56.3,21.26,43.29,346,288,546,592,606,744,662,758
56.4,21.26,43.29,346,289,545,592,606,744,662,759
56.5,21.26,43.29,346,288,546,592,606,743,662,758
56.6,21.26,43.29,347,289,546,592,606,743,662,758
56.7,21.25,43.29,346,288,546,592,605,744,662,759
56.8,21.25,43.29,347,289,546,592,606,744,662,758
56.9,21.25,43.29,348,288,546,592,606,743,662,758
57,21.25,43.29,347,288,546,592,605,743,661,758
57.1,21.25,43.29,347,288,546,592,606,744,662,758
57.2,21.25,43.29,346,289,546,592,606,743,662,758
57.3,21.25,43.29,347,288,545,592,606,743,661,758
57.4,21.25,43.29,347,288,545,591,606,744,662,758
57.5,21.25,43.29,347,289,546,592,606,744,662,758
57.6,21.25,43.29,346,288,546,592,606,743,661,758
57.7,21.26,43.32,346,288,546,592,606,743,662,758
57.8,21.26,43.32,346,288,545,592,606,744,662,758
57.9,21.26,43.32,347,289,546,592,606,744,662,758
58,21.26,43.32,348,288,546,592,606,743,661,758
58.1,21.26,43.32,347,288,545,592,606,743,662,758
58.2,21.26,43.32,347,289,545,592,606,744,662,758
58.3,21.26,43.32,347,289,545,592,606,744,662,758
58.4,21.26,43.32,347,288,546,592,606,743,661,758
58.5,21.26,43.32,346,288,546,592,606,744,662,758
58.6,21.26,43.32,347,288,546,592,606,743,661,758
58.7,21.25,43.29,348,288,545,592,606,744,662,758
58.8,21.25,43.29,348,289,547,592,605,744,662,758
58.89,21.25,43.29,347,288,546,592,605,744,661,758
59,21.25,43.29,347,288,546,592,606,744,662,758
59.1,21.25,43.29,347,288,545,592,605,744,661,758
59.2,21.25,43.29,346,288,546,592,606,744,662,758
59.3,21.25,43.29,347,288,546,592,606,743,662,758
59.4,21.25,43.29,346,288,545,592,606,744,662,758
59.5,21.25,43.29,347,288,545,592,606,744,662,758
59.59,21.25,43.29,347,288,546,593,606,744,662,758
59.7,21.26,43.33,347,288,545,592,606,744,662,758
59.8,21.26,43.33,348,289,546,592,606,744,662,759
59.9,21.26,43.33,347,289,546,592,606,743,662,759
60,21.26,43.33,347,289,546,592,606,743,662,758
60.1,21.26,43.33,346,288,546,592,605,743,662,758
60.2,21.26,43.33,346,288,546,592,606,743,662,759
60.3,21.26,43.33,347,288,545,592,606,744,662,759
60.4,21.26,43.33,347,288,546,592,606,744,662,759
60.5,21.26,43.33,347,288,546,592,606,744,662,759
60.6,21.26,43.33,347,288,546,592,606,744,662,758
60.7,21.26,43.29,347,288,547,592,606,744,662,759
60.8,21.26,43.29,346,289,545,593,607,744,663,759
60.9,21.26,43.29,346,289,545,592,606,744,662,759
61,21.26,43.29,346,289,546,593,606,743,662,758
61.1,21.26,43.29,346,289,546,592,606,743,662,759
61.2,21.26,43.29,347,288,546,592,606,744,662,758
61.3,21.26,43.29,347,289,545,592,606,744,662,758
61.4,21.26,43.29,347,288,546,592,606,744,662,758
61.5,21.26,43.29,347,289,546,592,606,744,662,759
61.6,21.26,43.29,346,288,545,592,606,743,662,759
61.7,21.25,43.33,347,289,546,592,606,744,662,758
61.8,21.25,43.33,347,288,547,592,606,744,662,759
61.9,21.25,43.33,349,289,546,592,606,744,662,758
62,21.25,43.33,347,288,545,592,606,744,663,759
62.1,21.25,43.33,347,288,547,592,606,744,662,758
62.21,21.25,43.33,346,288,546,592,606,744,662,758
62.3,21.25,43.33,346,289,546,592,606,744,662,759
62.4,21.25,43.33,346,289,546,592,606,744,662,759
62.5,21.25,43.33,347,288,546,592,606,743,662,758
62.59,21.25,43.33,347,288,546,592,606,743,662,759
62.7,21.25,43.29,347,289,546,592,606,744,662,758
62.8,21.25,43.29,348,289,546,592,606,744,663,759
62.9,21.25,43.29,347,289,546,592,606,744,663,759
62.99,21.25,43.29,348,288,546,593,606,744,663,759
63.1,21.25,43.29,347,289,546,592,606,744,662,759
63.19,21.25,43.29,347,289,546,592,607,744,663,759
63.3,21.25,43.29,348,288,546,592,606,744,662,759
63.4,21.25,43.29,346,288,547,592,606,744,663,759
63.5,21.25,43.29,347,289,546,592,607,744,662,759
63.6,21.25,43.29,347,288,546,592,606,744,662,758
63.7,21.25,43.29,347,288,545,593,606,743,662,758
63.8,21.27,43.29,347,288,546,592,606,744,663,758
63.9,21.27,43.29,348,288,546,593,606,744,662,758
64,21.27,43.29,348,288,546,592,606,744,662,758
64.11,21.27,43.29,348,288,546,592,606,744,663,759
64.2,21.27,43.29,346,288,545,592,606,744,663,759
64.3,21.27,43.29,347,289,546,592,606,744,663,759
64.4,21.27,43.29,346,288,546,592,606,744,662,759
64.5,21.27,43.29,346,288,546,593,607,744,662,758
64.6,21.27,43.29,347,288,546,592,606,744,663,758
64.7,21.27,43.29,347,288,546,592,606,744,663,759
64.8,21.25,43.32,349,288,546,592,607,744,663,758
64.91,21.25,43.32,348,288,546,592,607,744,662,759
65,21.25,43.32,347,289,547,592,606,744,662,759
65.1,21.25,43.32,347,288,545,592,606,744,662,759
65.2,21.25,43.32,346,288,546,592,606,744,662,759
65.31,21.25,43.32,347,289,546,592,606,744,663,759
65.41,21.25,43.32,347,288,546,592,606,744,663,759
65.5,21.25,43.32,347,288,546,593,606,744,663,758
65.6,21.25,43.32,348,288,545,592,606,744,663,758
65.7,21.25,43.32,347,288,546,592,606,744,663,759
65.8,21.25,43.29,347,288,546,592,606,744,662,758
65.9,21.25,43.29,347,289,546,592,606,744,662,759
66,21.25,43.29,347,289,546,593,607,744,662,759
66.1,21.25,43.29,347,289,546,592,606,743,663,759
66.2,21.25,43.29,346,288,546,592,606,744,663,758
66.3,21.25,43.29,346,289,546,592,606,744,663,759
66.4,21.25,43.29,347,288,546,592,606,744,663,759
66.5,21.25,43.29,347,288,546,592,606,744,662,759
66.6,21.25,43.29,347,288,546,593,607,744,662,759
66.7,21.25,43.29,348,289,547,592,606,744,662,759
66.8,21.24,43.29,347,288,546,592,606,744,663,759
66.89,21.24,43.29,346,289,546,592,607,744,662,758
67,21.24,43.29,347,288,546,592,607,744,663,759
67.1,21.24,43.29,348,289,546,592,606,744,663,759
67.2,21.24,43.29,347,289,546,593,606,744,663,758
67.3,21.24,43.29,347,289,545,592,606,744,662,759
67.41,21.24,43.29,347,289,546,592,606,744,663,759
67.5,21.24,43.29,346,288,546,592,607,743,663,759
67.6,21.24,43.29,347,288,545,593,606,744,662,759
67.7,21.24,43.29,348,288,546,592,606,744,662,759
67.8,21.25,43.33,347,288,547,592,606,744,662,759
67.91,21.25,43.33,349,288,546,593,606,744,663,759
68,21.25,43.33,347,288,546,592,606,744,662,759
68.1,21.25,43.33,347,288,546,592,606,744,663,759
68.19,21.25,43.33,347,289,546,593,606,744,663,759
68.3,21.25,43.33,347,288,546,592,607,744,662,758
68.4,21.25,43.33,348,289,547,592,606,744,663,758
68.5,21.25,43.33,348,288,546,592,606,744,663,759
68.6,21.25,43.33,347,289,546,593,606,744,663,759
68.71,21.25,43.33,348,289,546,592,607,744,663,759
68.8,21.25,43.29,347,288,546,592,606,744,663,759
68.9,21.25,43.29,347,289,546,593,606,744,663,759
69,21.25,43.29,348,289,546,593,606,744,663,759
69.1,21.25,43.29,347,288,545,592,606,745,663,758
69.2,21.25,43.29,348,288,547,593,606,743,663,759
69.3,21.25,43.29,348,289,546,593,606,744,663,759
69.39,21.25,43.29,347,289,546,592,606,744,663,759
69.5,21.25,43.29,347,288,547,592,606,744,663,759
69.61,21.25,43.29,347,289,546,593,606,745,662,759
69.7,21.25,43.29,347,288,546,593,606,744,663,759
69.79,21.25,43.29,347,289,546,592,606,744,662,758
69.9,21.24,43.32,347,289,546,592,606,744,663,759
70,21.24,43.32,347,288,546,593,607,744,662,759
70.1,21.24,43.32,346,288,546,593,607,744,663,759
70.2,21.24,43.32,347,288,546,593,606,744,663,759
70.3,21.24,43.32,347,288,546,593,606,745,663,759
70.39,21.24,43.32,347,288,546,593,607,744,663,759
70.5,21.24,43.32,347,288,546,593,606,744,663,759
70.6,21.24,43.32,346,288,547,593,606,744,663,759
70.7,21.24,43.32,348,288,547,593,606,744,663,759
70.81,21.24,43.32,347,289,546,593,606,744,663,759
70.9,21.24,43.32,347,288,546,593,606,744,663,759
71,21.24,43.32,348,289,547,593,606,744,663,759
71.1,21.24,43.32,347,288,546,593,606,744,663,759
71.19,21.24,43.32,347,288,547,593,606,743,663,760
71.3,21.24,43.32,348,289,546,592,607,745,663,759
71.4,21.24,43.32,347,289,547,593,607,744,663,759
71.5,21.24,43.32,350,289,548,593,606,744,663,759
71.59,21.24,43.32,348,288,547,593,607,744,663,760
71.7,21.24,43.32,347,290,547,593,606,744,664,759
71.8,21.24,43.32,347,289,547,592,606,744,664,759
71.9,21.26,43.36,347,289,547,593,607,744,664,759
72.01,21.26,43.36,349,289,548,593,607,744,664,760
72.11,21.26,43.36,347,289,547,593,606,745,664,760
72.2,21.26,43.36,347,289,547,593,607,744,664,760
72.3,21.26,43.36,349,289,547,593,607,745,665,760
72.4,21.26,43.36,348,289,547,593,607,745,665,760
72.5,21.26,43.36,348,289,547,593,607,744,665,760
72.6,21.26,43.36,349,289,547,593,607,745,665,760
72.7,21.26,43.36,347,289,548,593,607,745,665,760
72.81,21.26,43.36,348,289,548,593,607,745,666,760
72.9,21.25,43.32,348,289,548,594,607,745,665,760
73,21.25,43.32,351,289,549,594,607,745,666,760
73.1,21.25,43.32,348,289,548,593,607,745,666,761
73.2,21.25,43.32,348,290,548,594,607,745,666,761
73.21,21.25,43.32,349,290,548,593,607,745,666,761
73.21,21.25,43.32,349,290,548,593,607,745,666,761
73.72,21.25,43.32,349,290,549,594,608,745,668,761
73.72,21.25,43.32,349,290,549,594,608,745,668,761
73.72,21.25,43.32,349,290,549,594,608,745,668,761
73.8,21.25,43.32,350,290,550,593,608,745,667,762
73.9,21.24,43.36,349,290,549,593,608,746,668,762
73.91,21.24,43.36,348,290,550,593,608,745,669,762
73.91,21.24,43.36,348,290,550,593,608,745,669,762
74.42,21.24,43.36,350,291,551,594,608,746,670,763
74.42,21.24,43.36,350,291,551,594,608,746,670,763
74.42,21.24,43.36,350,291,551,594,608,746,670,763
74.5,21.24,43.36,350,290,551,594,609,746,670,764
74.61,21.24,43.36,349,290,551,594,609,746,671,764
74.7,21.24,43.36,351,291,552,594,609,747,671,764
74.8,21.24,43.36,349,291,552,594,610,747,671,764
74.9,21.24,43.36,349,291,552,595,609,747,672,765
75,21.25,43.32,350,291,553,594,609,747,672,765
75.1,21.25,43.32,350,291,553,595,610,747,673,765
75.2,21.25,43.32,352,292,554,594,610,747,673,765
75.3,21.25,43.32,349,292,556,595,610,748,674,766
75.39,21.25,43.32,351,292,555,595,611,748,674,766
75.51,21.25,43.32,351,292,556,595,611,748,674,766
75.6,21.25,43.32,350,292,556,595,611,748,674,767
75.69,21.25,43.32,351,292,558,595,611,749,675,767
75.8,21.25,43.32,351,292,558,595,612,749,675,767
75.9,21.25,43.32,351,292,558,595,612,749,675,767
76,21.25,43.36,351,293,559,596,611,749,676,768
76.11,21.25,43.36,352,294,560,595,611,750,676,768
76.2,21.25,43.36,352,293,560,596,612,750,676,768
76.3,21.25,43.36,353,293,561,596,613,749,676,768
76.4,21.25,43.36,355,294,561,596,612,750,677,768
76.5,21.25,43.36,355,295,562,597,612,750,677,770
76.52,21.25,43.36,355,294,562,597,613,751,677,769
76.52,21.25,43.36,355,294,562,597,613,751,677,769
77.02,21.24,43.32,355,296,567,598,613,752,679,771
77.02,21.24,43.32,355,296,567,598,613,752,679,771
77.02,21.24,43.32,355,296,567,598,613,752,679,771
77.1,21.24,43.32,355,297,567,598,614,752,679,770
77.2,21.24,43.32,355,297,568,598,614,752,679,771
77.3,21.24,43.32,355,297,568,599,614,753,680,772
77.4,21.24,43.32,356,297,569,599,615,752,680,772
77.5,21.24,43.32,356,298,570,599,615,753,681,772
77.6,21.24,43.32,357,298,571,600,615,753,680,772
77.69,21.24,43.32,357,298,572,600,615,754,681,773
77.8,21.24,43.32,358,299,572,600,616,754,681,773
77.89,21.24,43.32,358,300,574,600,616,754,682,773
78,21.23,43.36,358,300,574,601,616,755,682,774
78.11,21.23,43.36,359,301,575,601,616,755,683,774
78.2,21.23,43.36,360,301,576,600,617,756,683,774
78.3,21.23,43.36,359,301,576,602,617,756,683,775
78.4,21.23,43.36,359,302,578,601,618,756,683,775
78.5,21.23,43.36,360,302,578,602,618,756,684,775
78.6,21.23,43.36,360,302,578,602,618,757,685,776
78.7,21.23,43.36,361,303,579,603,618,757,685,776
78.8,21.23,43.36,361,303,579,603,619,757,685,776
78.9,21.23,43.36,362,304,580,602,619,757,685,777
79,21.24,43.32,361,304,581,603,620,758,686,777
79.1,21.24,43.32,362,304,581,603,619,758,686,778
79.2,21.24,43.32,363,306,582,603,620,758,687,778
79.3,21.24,43.32,363,305,582,604,620,759,687,778
79.41,21.24,43.32,363,306,583,604,620,759,687,778
79.5,21.24,43.32,365,306,583,605,621,760,688,779
79.6,21.24,43.32,365,306,584,604,621,760,687,778
79.7,21.24,43.32,364,307,583,605,621,760,688,780
79.81,21.24,43.32,366,307,584,605,622,760,689,779
79.89,21.24,43.32,365,308,584,606,622,761,689,780
80,21.24,43.36,365,308,585,605,622,761,688,780
80.1,21.24,43.36,366,308,585,606,623,761,689,781
80.19,21.24,43.36,367,308,586,606,623,761,690,781
80.3,21.24,43.36,367,309,586,607,623,762,689,781
80.4,21.24,43.36,367,310,586,607,624,762,690,782
80.5,21.24,43.36,368,310,586,607,624,763,690,782
80.6,21.24,43.36,369,310,587,607,624,763,690,782
80.7,21.24,43.36,369,311,588,608,625,763,691,782
80.8,21.24,43.36,369,312,588,608,625,764,691,783
80.89,21.24,43.36,370,312,590,608,625,764,692,783
81,21.24,43.32,370,312,590,609,626,764,692,783
81.1,21.24,43.32,373,312,592,609,626,764,693,784
81.2,21.24,43.32,374,313,593,610,626,765,692,784
81.3,21.24,43.32,372,314,594,610,626,765,693,784
81.4,21.24,43.32,372,314,594,610,626,765,694,785
81.5,21.24,43.32,373,314,595,610,627,766,694,785
81.6,21.24,43.32,375,315,596,611,627,766,694,785
81.7,21.24,43.32,373,315,596,611,628,767,695,787
81.8,21.24,43.32,374,316,597,611,628,767,695,786
81.91,21.24,43.32,374,316,599,612,628,768,695,787
82,21.24,43.32,375,317,599,612,629,768,695,787
82.1,21.25,43.36,375,317,599,612,629,768,695,788
82.2,21.25,43.36,375,316,600,613,629,769,695,788
82.3,21.25,43.36,376,318,600,613,630,768,696,788
82.4,21.25,43.36,376,318,601,614,630,769,697,788
82.5,21.25,43.36,376,317,602,614,631,770,696,788
82.6,21.25,43.36,376,318,602,614,631,771,697,789
82.7,21.25,43.36,377,319,603,614,631,771,697,789
82.8,21.25,43.36,377,318,602,614,632,771,697,790
82.9,21.25,43.36,378,319,603,615,632,771,698,790
83,21.25,43.36,378,319,603,615,632,771,698,790
83.1,21.25,43.39,379,319,603,616,632,772,698,791
83.2,21.25,43.39,379,320,603,615,633,773,699,791
83.3,21.25,43.39,380,320,604,616,633,773,700,791
83.41,21.25,43.39,379,320,604,616,633,773,700,792
83.5,21.25,43.39,379,319,604,616,634,773,700,792
83.6,21.25,43.39,381,320,604,617,635,774,700,793
83.7,21.25,43.39,380,319,605,617,635,775,701,793
83.8,21.25,43.39,380,319,605,617,635,774,701,792
83.9,21.25,43.39,380,319,605,617,635,775,702,793
84,21.25,43.39,380,319,605,618,636,775,702,794
84.1,21.25,43.36,380,319,605,618,636,775,702,795
84.19,21.25,43.36,381,319,605,618,637,776,703,795
84.3,21.25,43.36,381,319,606,618,637,776,703,795
84.4,21.25,43.36,383,319,605,619,637,776,703,796
84.5,21.25,43.36,383,319,605,619,638,777,704,796
84.6,21.25,43.36,382,319,605,619,638,778,705,797
84.7,21.25,43.36,382,318,606,619,639,778,705,796
84.8,21.25,43.36,383,318,605,620,638,778,705,797
84.9,21.25,43.36,383,319,606,619,639,779,706,797
85,21.25,43.36,383,318,606,619,639,779,706,798
85.1,21.24,43.36,383,318,606,619,640,779,707,798
85.2,21.24,43.36,386,318,606,620,640,780,707,798
85.31,21.24,43.36,384,319,606,620,641,780,707,798
85.4,21.24,43.36,384,318,606,621,641,780,708,799
85.5,21.24,43.36,387,318,607,621,641,781,709,800
85.61,21.24,43.36,385,318,608,621,642,782,709,800
85.7,21.24,43.36,385,318,607,621,642,782,710,800
85.8,21.24,43.36,385,319,607,621,643,782,710,801
85.9,21.24,43.36,385,318,607,621,644,783,710,802
86,21.24,43.36,386,318,607,622,644,783,711,802
86.1,21.24,43.36,386,319,609,621,644,783,711,802
86.2,21.24,43.36,387,319,608,622,644,784,711,803
86.31,21.24,43.36,387,319,608,622,645,784,713,803
86.4,21.24,43.36,387,318,609,623,645,785,713,803
86.5,21.24,43.36,387,318,609,622,645,784,713,804
86.61,21.24,43.36,388,319,609,623,646,785,714,804
86.7,21.24,43.36,387,319,609,623,646,786,714,805
86.8,21.24,43.36,388,319,609,623,646,786,714,805
86.9,21.24,43.36,388,318,609,623,647,786,714,805
87,21.24,43.36,391,317,610,624,647,787,715,806
87.1,21.24,43.36,389,318,610,623,648,788,715,806
87.2,21.24,43.36,388,318,610,624,648,788,715,807
87.3,21.24,43.36,390,318,610,624,649,788,715,807
87.39,21.24,43.36,391,318,611,624,649,789,716,807
87.5,21.24,43.36,392,318,611,624,650,789,717,808
87.6,21.24,43.36,391,318,610,624,650,789,717,808
87.7,21.24,43.36,390,318,611,625,650,790,717,808
87.81,21.24,43.36,391,318,611,625,650,790,718,809
87.91,21.24,43.36,391,318,611,625,651,790,718,809
88,21.24,43.36,391,318,612,624,651,791,719,809
88.1,21.24,43.36,394,318,612,625,652,791,719,810
88.2,21.24,43.36,394,318,612,625,651,792,719,811
88.3,21.24,43.36,392,319,613,625,652,792,719,811
88.41,21.24,43.36,392,319,613,625,652,793,719,811
88.5,21.24,43.36,393,320,612,625,653,793,720,811
88.61,21.24,43.36,393,319,613,626,653,793,720,812
88.7,21.24,43.36,394,319,613,626,654,794,720,812
88.8,21.24,43.36,394,320,614,627,654,794,720,812
88.9,21.24,43.36,394,320,614,626,654,794,720,812
89,21.24,43.36,394,320,614,627,655,795,721,813
89.1,21.24,43.36,394,321,614,627,655,795,721,813
89.2,21.25,43.36,397,321,615,627,655,796,721,814
89.31,21.25,43.36,395,321,615,627,655,796,721,813
89.4,21.25,43.36,395,322,615,628,655,796,722,814
89.5,21.25,43.36,396,321,615,627,656,796,721,814
89.6,21.25,43.36,396,322,615,628,656,797,722,814
89.7,21.25,43.36,397,323,616,627,656,797,722,815
89.8,21.25,43.36,398,322,615,628,657,798,721,815
89.9,21.25,43.36,398,323,616,628,657,798,722,815
89.99,21.25,43.36,398,323,616,628,657,799,722,815
90.1,21.25,43.36,398,324,616,628,658,799,723,816
90.2,21.25,43.39,399,325,616,629,658,799,723,816
90.3,21.25,43.39,401,324,617,628,659,800,723,816
90.4,21.25,43.39,399,325,617,630,659,800,723,817
90.5,21.25,43.39,400,325,617,630,659,800,723,817
90.6,21.25,43.39,400,325,617,630,659,800,724,817
90.7,21.25,43.39,401,326,618,630,660,801,724,818
90.79,21.25,43.39,401,326,619,630,660,801,723,817
90.9,21.25,43.39,401,327,619,630,660,801,724,818
91,21.25,43.39,402,328,619,631,661,802,724,819
91.1,21.25,43.39,402,327,619,631,661,803,724,818
91.2,21.25,43.36,402,328,619,631,662,803,724,819
91.3,21.25,43.36,404,329,620,631,662,803,725,819
91.4,21.25,43.36,403,329,620,632,662,803,725,819
91.5,21.25,43.36,405,329,621,632,663,802,724,819
91.6,21.25,43.36,404,330,621,632,663,803,725,819
91.7,21.25,43.36,404,331,622,632,664,804,724,820
91.81,21.25,43.36,404,331,622,633,664,804,725,820
91.9,21.25,43.36,405,331,623,633,664,804,725,820
92,21.25,43.36,405,332,623,633,664,805,725,820
92.1,21.25,43.36,405,332,624,633,666,805,725,820
92.2,21.25,43.36,406,332,624,634,665,806,725,821
92.3,21.25,43.36,407,333,624,634,665,806,725,820
92.4,21.25,43.36,406,333,624,634,666,806,725,821
92.5,21.25,43.36,407,333,625,634,666,806,725,821
92.6,21.25,43.36,407,333,625,635,667,807,725,821
92.7,21.25,43.36,410,333,626,635,667,807,725,821
92.81,21.25,43.36,408,334,627,635,668,807,725,821
92.9,21.25,43.36,408,333,628,635,668,808,724,821
93,21.25,43.36,408,333,629,636,668,808,725,821
93.1,21.25,43.36,408,333,629,636,668,808,725,821
93.2,21.25,43.39,408,332,629,636,669,808,725,821
93.3,21.25,43.39,408,333,630,637,669,809,725,821
93.4,21.25,43.39,408,332,631,636,669,809,725,821
93.5,21.25,43.39,408,332,632,637,669,809,724,821
93.6,21.25,43.39,408,332,633,637,670,809,725,822
93.69,21.25,43.39,410,332,632,638,670,809,724,821
93.79,21.25,43.39,409,332,633,638,670,810,724,821
93.9,21.25,43.39,409,332,635,638,671,810,725,821
94,21.25,43.39,410,331,635,638,671,810,725,821
94.09,21.25,43.39,409,331,635,638,671,810,724,821
94.2,21.25,43.39,409,330,637,639,672,811,725,820
94.3,21.25,43.39,409,330,636,639,672,811,725,821
94.4,21.25,43.39,409,330,638,639,671,811,725,821
94.5,21.25,43.39,409,329,638,640,672,810,725,821
94.59,21.25,43.39,409,329,638,640,672,811,725,821
94.7,21.25,43.39,409,329,640,640,672,812,726,821
94.8,21.25,43.39,410,329,640,640,672,812,726,822
94.83,21.25,43.39,410,329,640,640,673,812,726,822
94.83,21.25,43.39,410,329,640,640,673,812,726,822
95.33,21.25,43.39,411,329,645,642,673,813,728,823
95.33,21.25,43.39,411,329,645,642,673,813,728,823
95.33,21.25,43.39,411,329,645,642,673,813,728,823
95.4,21.25,43.39,411,329,645,641,673,813,729,823
95.5,21.25,43.39,412,329,646,642,674,813,729,824
95.6,21.25,43.39,411,329,647,642,674,813,731,824
95.7,21.25,43.39,412,329,648,642,674,814,732,825
95.8,21.25,43.39,412,330,649,643,674,815,733,825
95.9,21.25,43.39,412,330,650,643,675,815,734,826
95.98,21.25,43.39,412,329,651,643,675,815,734,827
95.98,21.25,43.39,412,329,651,643,675,815,734,827
95.98,21.25,43.39,412,329,651,643,675,815,734,827
96.48,21.24,43.42,414,331,658,645,677,818,744,832
96.48,21.24,43.42,414,331,658,645,677,818,744,832
96.5,21.24,43.42,414,330,657,646,677,818,744,832
96.6,21.24,43.42,415,331,659,646,678,819,746,834
96.7,21.24,43.42,416,331,660,647,679,820,748,835
96.8,21.24,43.42,416,331,661,647,679,821,750,836
96.9,21.24,43.42,415,331,662,647,680,822,753,838
97,21.24,43.42,415,332,663,648,681,823,754,840
97.1,21.24,43.42,416,332,665,648,681,823,756,841
97.2,21.24,43.42,416,332,666,649,682,825,758,843
97.3,21.23,43.39,416,333,666,649,683,826,760,844
97.4,21.23,43.39,417,332,668,650,684,827,763,846
97.5,21.23,43.39,417,333,669,650,684,828,764,848
97.61,21.23,43.39,417,333,670,651,685,829,766,849
97.7,21.23,43.39,417,334,671,651,686,830,768,851
97.8,21.23,43.39,419,335,672,652,687,831,770,852
97.89,21.23,43.39,420,334,674,652,688,831,771,853
98,21.23,43.39,418,334,675,653,688,833,772,855
98.1,21.23,43.39,421,336,676,654,689,834,773,856
98.2,21.23,43.39,419,336,676,654,690,836,775,857
98.3,21.23,43.42,422,336,677,654,691,836,775,859
98.4,21.23,43.42,419,336,678,655,692,837,776,859
98.5,21.23,43.42,420,336,679,655,692,838,777,861
98.6,21.23,43.42,420,338,680,656,693,839,777,861
98.7,21.23,43.42,421,337,680,657,694,840,779,863
98.8,21.23,43.42,422,338,681,658,694,841,780,863
98.89,21.23,43.42,421,339,682,658,695,842,780,864
98.99,21.23,43.42,422,339,682,659,695,842,780,864
99.1,21.23,43.42,421,339,682,659,696,844,780,865
99.2,21.23,43.42,424,340,683,660,696,845,781,866
99.3,21.25,43.46,422,340,683,660,697,846,781,866
99.41,21.25,43.46,425,340,683,661,697,846,782,867
99.5,21.25,43.46,425,341,683,661,698,847,781,867
99.6,21.25,43.46,422,340,683,662,698,848,781,868
99.7,21.25,43.46,423,340,683,662,699,849,782,868
99.81,21.25,43.46,425,341,683,663,699,850,782,868
99.9,21.25,43.46,423,341,683,663,700,850,782,869
100.01,21.25,43.46,423,341,682,664,700,851,781,869
100.1,21.25,43.46,422,341,682,664,700,852,782,869
100.2,21.25,43.46,423,342,682,664,700,852,781,868
100.3,21.24,43.42,423,341,681,664,701,853,781,869
100.4,21.24,43.42,423,341,682,665,701,853,781,869
100.5,21.24,43.42,423,342,681,665,702,854,781,869
100.61,21.24,43.42,422,341,680,665,701,854,781,869
100.71,21.24,43.42,423,342,680,666,702,855,780,869
100.8,21.24,43.42,423,341,679,666,702,855,780,869
100.9,21.24,43.42,425,341,679,667,702,855,780,869
101,21.24,43.42,423,342,679,667,703,856,780,869
101.11,21.24,43.42,422,340,677,667,703,857,779,869
101.2,21.24,43.42,423,340,677,668,703,856,779,869
101.3,21.24,43.42,422,340,676,668,703,857,779,869
101.4,21.24,43.42,422,340,676,667,703,858,779,869
101.5,21.24,43.42,423,340,675,668,703,858,778,868
101.6,21.24,43.42,422,339,674,669,703,859,778,868
101.7,21.24,43.42,424,339,674,669,703,859,778,868
101.8,21.24,43.42,424,339,674,670,704,859,777,868
101.9,21.24,43.42,422,338,673,669,704,859,777,868
102,21.24,43.42,423,338,672,670,704,859,777,868
102.11,21.24,43.42,421,338,672,670,704,860,777,868
102.21,21.24,43.42,421,337,671,670,704,860,777,867
102.3,21.24,43.42,421,337,671,671,704,860,776,867
102.4,21.25,43.42,420,337,670,670,704,860,776,867
102.5,21.25,43.42,421,336,670,671,704,861,776,866
