"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.6,22.44,40.73,337,275,526,580,588,727,646,739
52.7,22.44,40.73,336,275,525,580,588,727,645,739
52.8,22.44,40.73,336,275,525,580,587,726,646,739
52.9,22.44,40.73,337,275,526,580,588,727,645,739
53,22.46,40.73,337,276,525,580,588,727,646,739
53.1,22.46,40.73,336,276,526,579,587,727,646,739
53.2,22.46,40.73,336,275,525,579,588,727,645,739
53.3,22.46,40.73,336,276,526,580,587,727,645,739
53.4,22.46,40.73,336,275,526,580,588,726,645,738
53.5,22.46,40.73,336,276,525,579,587,727,645,739
53.6,22.46,40.73,337,275,525,580,587,727,646,739
53.7,22.46,40.73,336,275,525,580,588,726,645,739
53.8,22.46,40.73,337,275,525,579,588,727,646,739
53.9,22.46,40.73,336,276,525,580,587,727,646,739
54,22.45,40.73,338,275,526,579,588,726,645,739
54.1,22.45,40.73,336,276,526,580,588,727,646,738
54.2,22.45,40.73,338,275,525,579,588,727,646,738
54.3,22.45,40.73,336,276,526,580,587,727,646,738
54.4,22.45,40.73,336,275,525,579,588,727,646,738
54.5,22.45,40.73,336,275,525,580,588,727,646,739
54.6,22.45,40.73,336,276,526,580,587,726,645,738
54.7,22.45,40.73,338,275,525,579,588,726,645,738
54.8,22.45,40.73,336,275,525,579,587,726,645,738
54.9,22.45,40.73,336,275,525,580,588,726,646,739
55,22.44,40.77,337,276,526,579,587,726,645,739
55.1,22.44,40.77,336,275,525,579,588,725,646,738
55.2,22.44,40.77,336,275,525,580,587,726,646,738
55.3,22.44,40.77,336,276,526,579,588,726,645,739
55.4,22.44,40.77,336,275,525,579,587,726,645,739
55.5,22.44,40.77,336,275,525,579,588,727,645,738
55.6,22.44,40.77,336,275,525,580,588,726,645,738
55.7,22.44,40.77,337,276,526,579,588,726,645,738
55.8,22.44,40.77,338,275,525,579,588,726,646,739
55.9,22.44,40.77,336,275,525,579,587,726,645,739
56,22.45,40.77,336,276,525,579,587,726,646,738
56.1,22.45,40.77,336,276,525,580,587,726,646,738
56.2,22.45,40.77,337,276,525,579,587,726,646,738
56.3,22.45,40.77,337,275,525,579,587,727,645,738
56.4,22.45,40.77,336,276,525,579,588,726,645,738
56.5,22.45,40.77,337,276,525,579,588,726,645,739
56.6,22.45,40.77,336,275,525,579,588,726,645,738
56.7,22.45,40.77,336,275,526,579,587,727,645,739
56.8,22.45,40.77,336,276,526,579,587,726,645,739
56.9,22.45,40.77,338,275,526,579,587,726,646,738
57,22.45,40.73,336,275,525,579,588,726,645,738
57.1,22.45,40.73,336,275,526,579,588,726,645,738
57.2,22.45,40.73,336,276,525,579,587,726,645,738
57.3,22.45,40.73,336,276,525,579,587,726,645,739
57.4,22.45,40.73,336,275,525,579,587,726,646,738
57.5,22.45,40.73,336,275,525,579,588,726,646,738
57.6,22.45,40.73,336,276,525,580,587,726,646,738
57.7,22.45,40.73,339,275,525,579,588,726,645,738
57.8,22.45,40.73,336,275,525,579,587,726,645,739
57.9,22.45,40.73,337,275,525,579,588,726,645,738
58,22.45,40.73,336,276,525,579,588,726,646,738
58.1,22.45,40.73,336,276,525,579,587,726,645,738
58.2,22.45,40.73,336,275,525,579,587,726,645,738
58.31,22.45,40.73,336,276,526,579,587,726,645,738
58.4,22.45,40.73,336,275,526,579,588,726,646,738
58.5,22.45,40.73,336,276,526,579,587,726,646,738
58.6,22.45,40.73,336,276,525,579,587,725,645,738
58.7,22.45,40.73,335,275,526,579,587,726,645,738
58.8,22.45,40.73,336,275,525,579,587,726,646,738
58.9,22.45,40.73,336,276,525,580,587,726,645,738
59,22.45,40.73,338,276,525,579,587,726,646,738
59.1,22.44,40.73,336,276,526,579,587,726,645,738
59.2,22.44,40.73,336,275,525,579,587,726,645,738
59.3,22.44,40.73,336,276,526,579,587,726,646,738
59.41,22.44,40.73,336,275,525,579,587,726,645,738
59.51,22.44,40.73,338,276,525,579,587,726,645,739
59.59,22.44,40.73,336,276,526,579,587,726,645,738
59.71,22.44,40.73,336,275,526,579,588,725,645,738
59.81,22.44,40.73,336,275,526,579,587,726,646,738
59.91,22.44,40.73,336,275,525,579,587,726,645,738
60.01,22.44,40.73,336,275,525,580,587,726,645,738
60.09,22.44,40.77,336,276,525,579,587,726,645,738
60.21,22.44,40.77,336,276,526,579,587,726,645,738
60.31,22.44,40.77,336,276,525,579,587,726,646,738
60.41,22.44,40.77,337,275,525,579,587,726,646,738
60.51,22.44,40.77,336,275,526,579,588,726,646,738
60.61,22.44,40.77,336,275,525,579,587,726,645,738
60.69,22.44,40.77,336,276,526,579,587,725,645,738
60.81,22.44,40.77,336,275,525,579,588,725,645,738
60.89,22.44,40.77,337,275,525,580,587,726,646,738
61.01,22.44,40.77,336,275,525,579,587,725,645,738
61.11,22.45,40.77,336,276,525,579,587,725,645,738
61.21,22.45,40.77,339,275,526,579,587,725,645,738
61.31,22.45,40.77,336,276,525,579,588,726,646,738
61.41,22.45,40.77,336,275,525,579,587,726,645,738
61.49,22.45,40.77,336,275,525,579,587,725,646,737
61.61,22.45,40.77,336,276,525,579,587,725,645,738
61.71,22.45,40.77,336,275,525,579,587,725,645,738
61.8,22.45,40.77,336,276,526,580,587,725,645,738
61.91,22.45,40.77,336,275,525,579,587,726,645,738
62.01,22.45,40.77,336,276,525,580,587,725,645,738
62.11,22.44,40.77,336,275,525,580,587,725,645,738
62.19,22.44,40.77,337,276,525,579,588,726,645,738
62.31,22.44,40.77,335,275,525,579,587,725,645,738
62.41,22.44,40.77,337,275,526,579,587,725,645,738
62.51,22.44,40.77,336,276,526,579,587,725,645,738
62.59,22.44,40.77,337,276,525,580,587,725,645,738
62.71,22.44,40.77,336,275,525,579,587,726,645,738
62.81,22.44,40.77,336,275,525,579,587,726,646,738
62.89,22.44,40.77,338,275,525,579,587,725,646,738
63.01,22.44,40.77,337,276,525,579,587,725,646,737
63.11,22.46,40.73,336,276,525,579,587,725,645,738
63.21,22.46,40.73,336,276,525,579,587,725,645,737
63.29,22.46,40.73,336,275,525,579,587,725,645,738
63.39,22.46,40.73,336,276,526,579,587,725,645,738
63.51,22.46,40.73,337,276,525,579,587,725,646,738
63.61,22.46,40.73,337,275,526,579,587,725,645,737
63.71,22.46,40.73,336,275,525,579,587,725,645,738
63.81,22.46,40.73,336,275,525,579,587,725,645,738
63.91,22.46,40.73,336,275,525,579,587,725,645,738
64.01,22.46,40.73,336,275,526,579,587,725,645,738
64.09,22.46,40.73,338,275,525,579,587,725,645,737
64.21,22.45,40.73,337,275,526,579,587,725,645,737
64.31,22.45,40.73,337,275,525,579,587,724,645,738
64.39,22.45,40.73,336,275,526,579,587,725,645,737
64.51,22.45,40.73,336,275,525,579,587,725,645,738
64.61,22.45,40.73,337,275,525,579,587,725,645,738
64.7,22.45,40.73,337,275,525,579,587,725,645,738
64.81,22.45,40.73,336,275,525,579,587,725,644,737
64.91,22.45,40.73,336,276,526,579,587,725,645,738
65.01,22.45,40.73,338,276,526,579,587,725,645,737
65.1,22.45,40.73,336,276,525,580,587,725,645,737
65.21,22.44,40.73,336,275,526,579,587,726,645,738
65.31,22.44,40.73,336,276,525,579,587,725,645,738
65.41,22.44,40.73,336,275,525,579,587,725,645,738
65.51,22.44,40.73,336,276,525,579,587,726,645,738
65.61,22.44,40.73,336,276,526,579,587,725,645,738
65.71,22.44,40.73,336,275,525,579,587,725,645,737
65.81,22.44,40.73,336,275,525,579,587,725,645,738
65.89,22.44,40.73,336,275,526,579,587,725,645,737
66.01,22.44,40.73,337,275,525,579,588,724,645,737
66.11,22.44,40.73,336,275,526,579,587,725,645,738
66.21,22.44,40.77,337,276,526,579,587,725,644,737
66.31,22.44,40.77,336,275,525,578,587,725,645,737
66.41,22.44,40.77,336,276,525,579,588,725,644,737
66.51,22.44,40.77,336,275,526,579,587,725,645,737
66.61,22.44,40.77,337,276,526,579,587,725,645,737
66.71,22.44,40.77,336,276,526,579,587,725,645,737
66.81,22.44,40.77,336,275,525,579,587,725,645,737
66.89,22.44,40.77,337,275,526,579,587,725,644,737
67.01,22.44,40.77,336,276,525,579,587,725,645,738
67.11,22.44,40.77,337,275,525,579,587,725,645,738
67.21,22.44,40.77,336,275,526,579,587,725,645,738
67.31,22.44,40.77,336,276,526,579,587,725,645,737
67.41,22.44,40.77,336,275,525,579,587,725,644,737
67.51,22.44,40.77,336,275,526,579,587,724,645,737
67.59,22.44,40.77,337,275,526,579,587,724,645,737
67.71,22.44,40.77,336,275,525,580,587,725,645,737
67.81,22.44,40.77,337,275,525,579,587,725,645,737
67.91,22.44,40.77,338,275,526,580,587,725,645,737
68.01,22.44,40.77,337,275,526,579,587,725,645,737
68.11,22.44,40.77,336,275,526,579,587,725,645,737
68.2,22.45,40.73,336,275,526,579,587,725,644,737
68.31,22.45,40.73,336,275,525,580,587,725,644,737
68.39,22.45,40.73,336,275,526,579,587,725,644,737
68.51,22.45,40.73,336,275,526,580,587,725,644,737
68.61,22.45,40.73,336,275,525,579,587,725,645,737
68.71,22.45,40.73,337,275,525,579,587,725,644,737
68.79,22.45,40.73,339,275,526,579,587,725,645,737
68.91,22.45,40.73,336,275,526,580,587,725,645,737
69.01,22.45,40.73,337,275,526,579,587,725,644,737
69.09,22.45,40.73,336,276,526,579,587,725,644,737
69.21,22.44,40.77,338,275,526,579,587,725,645,737
69.29,22.44,40.77,336,275,526,579,587,725,645,737
69.39,22.44,40.77,336,276,527,579,587,725,645,737
69.51,22.44,40.77,337,275,526,579,587,724,645,737
69.61,22.44,40.77,337,275,525,579,587,725,644,737
69.71,22.44,40.77,338,276,527,579,587,725,645,737
69.81,22.44,40.77,336,275,526,579,587,725,645,737
69.91,22.44,40.77,336,275,525,579,587,725,645,736
70.01,22.44,40.77,336,275,526,579,587,724,645,737
70.11,22.44,40.77,336,275,525,579,586,724,644,737
70.21,22.45,40.77,336,275,526,579,587,725,645,737
70.31,22.45,40.77,336,276,526,579,587,725,645,737
70.41,22.45,40.77,336,275,526,579,587,724,645,737
70.51,22.45,40.77,336,276,526,579,587,724,645,737
70.61,22.45,40.77,336,275,526,580,586,725,644,737
70.69,22.45,40.77,336,276,526,580,587,725,645,737
70.79,22.45,40.77,336,276,527,579,587,724,645,737
70.91,22.45,40.77,336,275,527,579,586,724,645,737
71.01,22.45,40.77,338,276,526,580,586,725,645,737
71.11,22.45,40.77,336,276,526,579,587,725,645,737
71.19,22.45,40.77,336,276,526,579,587,725,645,737
71.31,22.46,40.7,336,275,527,579,587,725,644,737
71.39,22.46,40.7,336,276,526,579,587,724,645,737
71.51,22.46,40.7,337,275,527,579,587,724,645,737
71.61,22.46,40.7,336,275,527,579,587,725,645,737
71.71,22.46,40.7,337,275,526,579,587,725,645,737
71.81,22.46,40.7,338,275,526,579,587,724,645,737
71.91,22.46,40.7,336,275,527,580,587,724,645,737
72.01,22.46,40.7,337,276,527,579,587,725,645,737
72.11,22.46,40.7,337,276,527,580,587,724,646,737
72.21,22.46,40.7,336,276,527,580,587,724,646,737
72.31,22.44,40.77,336,275,528,580,587,725,645,737
72.41,22.44,40.77,337,276,527,579,587,725,646,738
72.51,22.44,40.77,337,276,527,579,587,725,645,737
72.61,22.44,40.77,339,276,528,579,587,725,646,737
72.71,22.44,40.77,338,276,527,580,587,724,645,737
72.81,22.44,40.77,337,276,527,580,587,725,646,737
72.89,22.44,40.77,337,276,527,580,587,725,646,737
73.01,22.44,40.77,337,276,528,580,587,725,645,737
73.11,22.44,40.77,337,276,529,580,587,724,645,737
73.21,22.44,40.77,337,276,528,580,587,725,646,737
73.31,22.46,40.73,338,277,529,580,587,725,646,737
73.41,22.46,40.73,337,276,529,580,587,725,646,738
73.51,22.46,40.73,338,276,530,580,587,724,646,737
73.59,22.46,40.73,337,277,529,580,588,725,647,737
73.71,22.46,40.73,338,276,530,580,587,725,646,738
73.8,22.46,40.73,338,277,531,580,587,725,646,737
73.9,22.46,40.73,337,277,531,580,587,725,647,738
74,22.46,40.73,339,277,532,581,587,725,647,738
74.1,22.46,40.73,340,277,532,580,588,725,647,738
74.2,22.46,40.73,338,277,532,580,587,725,647,738
74.3,22.45,40.77,338,277,532,581,587,725,647,738
74.4,22.45,40.77,339,277,533,581,588,725,647,738
74.5,22.45,40.77,338,277,533,581,588,725,648,739
74.6,22.45,40.77,338,278,534,581,588,725,648,739
74.71,22.45,40.77,340,278,533,580,588,725,648,739
74.8,22.45,40.77,339,279,534,581,588,725,647,739
74.9,22.45,40.77,339,278,534,581,588,726,648,738
75,22.45,40.77,339,278,535,582,588,726,648,739
75.1,22.45,40.77,341,278,535,582,588,726,649,739
75.2,22.45,40.77,339,278,536,582,588,726,649,739
75.31,22.44,40.73,339,278,537,582,588,726,649,739
75.4,22.44,40.73,339,279,537,582,589,726,649,739
75.5,22.44,40.73,340,279,537,582,588,726,649,740
75.6,22.44,40.73,342,279,538,583,588,726,649,740
75.7,22.44,40.73,340,279,538,582,589,727,650,739
75.81,22.44,40.73,340,279,539,583,589,727,649,740
75.9,22.44,40.73,340,279,539,583,589,726,649,740
76,22.44,40.73,341,279,540,583,589,727,650,740
76.1,22.44,40.73,341,280,541,583,588,727,650,740
76.2,22.44,40.73,341,279,541,583,589,727,650,740
76.3,22.44,40.73,341,279,542,584,589,727,650,741
76.4,22.44,40.73,341,279,543,584,589,728,651,741
76.5,22.44,40.73,341,280,543,584,589,727,651,741
76.6,22.44,40.73,341,280,544,584,589,728,651,741
76.7,22.44,40.73,341,279,543,584,589,728,651,741
76.81,22.44,40.73,341,280,544,584,590,728,651,741
76.9,22.44,40.73,341,280,545,585,590,728,652,741
77,22.44,40.73,342,280,546,585,589,728,652,741
77.1,22.44,40.73,343,280,546,585,589,728,652,741
77.2,22.44,40.73,345,280,546,585,590,728,652,741
77.3,22.44,40.73,342,281,547,585,590,728,652,741
77.4,22.44,40.77,343,281,547,586,590,729,652,741
77.5,22.44,40.77,343,281,548,586,590,729,653,742
77.6,22.44,40.77,343,281,549,586,591,729,653,742
77.7,22.44,40.77,345,281,549,586,590,729,652,742
77.81,22.44,40.77,343,281,550,586,591,729,653,742
77.9,22.44,40.77,343,282,550,587,590,729,653,742
78,22.44,40.77,344,281,551,587,591,729,653,743
78.1,22.44,40.77,344,282,551,588,590,730,653,742
78.2,22.44,40.77,345,282,551,588,591,730,654,743
78.3,22.44,40.77,344,282,552,588,591,730,653,743
78.4,22.44,40.7,345,282,552,588,591,730,654,743
78.5,22.44,40.7,345,282,553,588,591,730,654,743
78.6,22.44,40.7,346,282,553,588,591,730,653,743
78.7,22.44,40.7,345,283,553,589,591,731,654,743
78.8,22.44,40.7,345,283,554,588,591,731,654,743
78.9,22.44,40.7,345,283,555,589,591,731,654,744
79,22.44,40.7,345,283,555,589,592,731,654,743
79.1,22.44,40.7,345,283,556,590,591,731,655,744
79.2,22.44,40.7,346,284,556,590,592,731,654,744
79.3,22.44,40.7,346,283,556,590,592,731,655,744
79.4,22.45,40.77,346,283,557,590,592,732,655,743
79.5,22.45,40.77,349,283,557,590,592,731,655,744
79.6,22.45,40.77,347,284,558,590,592,731,655,744
79.7,22.45,40.77,346,285,559,591,592,732,655,744
79.8,22.45,40.77,349,284,559,591,593,732,655,744
79.9,22.45,40.77,347,284,559,592,592,732,656,744
80,22.45,40.77,349,284,560,592,593,732,656,744
80.11,22.45,40.77,347,284,560,591,593,732,656,744
80.21,22.45,40.77,347,284,561,592,593,733,656,745
80.31,22.45,40.77,347,285,562,592,593,733,657,745
80.41,22.46,40.73,348,284,562,593,594,733,657,745
80.5,22.46,40.73,348,284,563,593,594,733,657,745
80.6,22.46,40.73,348,285,563,593,593,733,657,745
80.7,22.46,40.73,350,285,563,594,594,733,658,745
80.8,22.46,40.73,349,285,565,593,594,734,658,745
80.9,22.46,40.73,350,286,565,594,594,734,659,746
81,22.46,40.73,351,286,565,594,594,734,659,746
81.1,22.46,40.73,349,286,565,595,595,734,659,746
81.2,22.46,40.73,350,286,566,594,595,734,660,746
81.3,22.46,40.73,350,286,566,595,595,734,660,747
81.41,22.46,40.77,350,287,568,595,596,735,660,747
81.49,22.46,40.77,351,287,568,596,596,735,661,746
81.59,22.46,40.77,352,287,569,596,596,735,661,747
81.71,22.46,40.77,353,288,569,596,596,735,661,747
81.8,22.46,40.77,354,289,569,596,596,735,662,748
81.9,22.46,40.77,352,289,571,596,596,736,663,748
82,22.46,40.77,353,289,571,597,597,736,664,748
82.1,22.46,40.77,355,289,572,597,597,737,665,748
82.2,22.46,40.77,354,289,572,598,597,737,665,749
82.3,22.46,40.77,353,290,573,598,597,737,666,749
82.4,22.46,40.77,353,290,574,599,597,737,667,750
82.5,22.46,40.77,356,290,575,599,598,737,667,750
82.6,22.46,40.77,355,290,576,599,598,738,668,751
82.7,22.46,40.77,355,291,576,599,598,738,669,751
82.8,22.46,40.77,358,291,578,599,599,738,670,751
82.9,22.46,40.77,355,291,579,600,599,738,670,752
83,22.46,40.77,359,292,580,601,600,739,671,752
83.1,22.46,40.77,359,292,580,601,600,739,672,752
83.2,22.46,40.77,357,292,582,601,600,739,673,753
83.3,22.46,40.77,358,292,583,602,600,739,674,753
83.4,22.46,40.77,358,293,584,602,601,740,675,754
83.5,22.45,40.77,360,293,585,602,601,740,675,754
83.6,22.45,40.77,361,293,585,603,602,741,677,755
83.7,22.45,40.77,359,294,587,603,603,741,677,755
83.8,22.45,40.77,362,294,587,604,603,742,679,756
83.9,22.45,40.77,360,294,589,604,603,743,679,757
84,22.45,40.77,360,295,591,605,604,743,680,757
84.1,22.45,40.77,363,295,592,605,603,744,681,757
84.2,22.45,40.77,361,295,593,606,605,744,682,758
84.3,22.45,40.77,364,296,595,606,605,744,684,759
84.4,22.45,40.77,362,296,596,607,605,745,684,759
84.5,22.44,40.77,363,296,596,607,606,746,685,760
84.6,22.44,40.77,363,297,598,607,606,746,686,760
84.7,22.44,40.77,364,298,600,608,607,746,688,761
84.8,22.44,40.77,364,298,600,609,608,747,688,762
84.9,22.44,40.77,365,299,602,609,608,747,690,763
85,22.44,40.77,366,299,604,610,609,748,691,763
85.1,22.44,40.77,367,299,605,610,609,750,691,764
85.2,22.44,40.77,367,300,606,611,611,750,693,765
85.3,22.44,40.77,368,301,607,612,611,751,693,765
85.4,22.44,40.77,369,300,609,612,612,751,695,766
85.5,22.46,40.73,368,301,610,613,613,752,696,767
85.6,22.46,40.73,368,302,611,613,613,752,698,767
85.7,22.46,40.73,369,302,612,615,614,753,699,769
85.8,22.46,40.73,369,302,614,615,615,754,699,769
85.9,22.46,40.73,370,303,616,615,615,755,701,770
86,22.46,40.73,370,303,616,616,616,756,702,771
86.1,22.46,40.73,372,303,616,616,617,756,703,772
86.2,22.46,40.73,372,303,618,617,618,757,704,773
86.3,22.46,40.73,371,303,619,617,618,758,706,774
86.4,22.46,40.73,371,303,620,619,619,759,707,774
86.5,22.46,40.73,372,304,620,619,620,760,707,775
86.6,22.46,40.73,373,304,622,620,620,760,708,775
86.7,22.46,40.73,373,304,623,620,621,762,709,776
86.8,22.46,40.73,372,304,623,621,622,762,710,777
86.9,22.46,40.73,373,305,623,621,622,763,711,778
87,22.46,40.73,373,304,625,622,623,764,712,779
87.1,22.46,40.73,373,304,625,623,624,765,713,780
87.2,22.46,40.73,375,305,626,623,624,765,713,780
87.3,22.46,40.73,374,305,627,624,625,766,714,781
87.4,22.46,40.73,377,306,628,625,625,767,715,782
87.5,22.45,40.73,374,305,628,625,626,768,716,783
87.6,22.45,40.73,376,305,629,626,627,768,717,783
87.7,22.45,40.73,375,306,631,627,628,769,717,784
87.8,22.45,40.73,375,306,631,627,628,771,718,785
87.9,22.45,40.73,376,306,631,628,629,772,719,785
88,22.45,40.73,375,306,632,628,630,772,720,786
88.1,22.45,40.73,376,306,633,629,630,773,720,787
88.2,22.45,40.73,376,306,635,630,631,774,721,788
88.3,22.45,40.73,377,306,634,630,631,774,722,788
88.4,22.45,40.73,377,306,636,631,632,775,722,789
88.49,22.45,40.73,377,306,636,632,633,775,723,790
88.6,22.45,40.73,377,306,637,632,633,777,724,790
88.69,22.45,40.73,377,307,637,633,634,777,724,791
88.8,22.45,40.73,378,307,638,634,634,778,725,792
88.9,22.45,40.73,378,306,639,634,635,779,726,792
89,22.45,40.73,378,307,639,635,635,780,727,792
89.1,22.45,40.73,381,306,641,636,636,781,727,793
89.2,22.45,40.73,381,306,641,636,637,782,728,794
89.3,22.45,40.73,379,307,641,637,637,782,728,795
89.4,22.45,40.73,381,307,642,637,638,783,729,796
89.5,22.45,40.73,380,307,643,638,638,784,730,796
89.6,22.44,40.73,380,308,644,639,639,785,730,796
89.7,22.44,40.73,380,308,644,639,639,785,731,797
89.8,22.44,40.73,381,307,644,640,640,786,732,797
89.9,22.44,40.73,381,308,645,640,640,787,732,798
90,22.44,40.73,381,308,647,641,641,787,733,799
90.1,22.44,40.73,383,308,647,641,642,789,734,799
90.2,22.44,40.73,382,308,648,642,642,789,734,800
90.3,22.44,40.73,383,308,648,643,642,790,735,800
90.4,22.44,40.73,383,309,648,644,643,791,736,801
90.5,22.44,40.73,383,308,650,644,644,791,736,802
90.6,22.45,40.77,383,309,651,645,644,792,738,803
90.7,22.45,40.77,384,309,651,646,644,793,738,803
90.8,22.45,40.77,384,309,652,647,645,794,739,804
90.9,22.45,40.77,384,309,653,647,645,794,739,804
91,22.45,40.77,387,310,654,648,646,795,740,805
91.1,22.45,40.77,388,310,654,649,647,796,741,805
91.2,22.45,40.77,385,310,655,649,647,797,742,806
91.3,22.45,40.77,386,310,655,650,648,797,743,807
91.4,22.45,40.77,386,311,656,651,648,799,744,807
91.5,22.45,40.77,388,311,657,651,649,799,744,809
91.52,22.45,40.77,386,311,657,651,649,799,744,809
91.52,22.45,40.77,386,311,657,651,649,799,744,809
92.04,22.44,40.76,390,312,662,655,652,803,749,812
92.04,22.44,40.76,390,312,662,655,652,803,749,812
92.04,22.44,40.76,390,312,662,655,652,803,749,812
92.1,22.44,40.76,390,313,662,655,653,804,751,813
92.2,22.44,40.76,391,313,662,656,653,805,751,814
92.3,22.44,40.76,391,314,663,658,653,806,752,814
92.4,22.44,40.76,390,313,664,658,654,807,753,815
92.5,22.44,40.76,392,314,664,659,655,808,754,815
92.6,22.45,40.73,391,315,666,659,655,808,755,816
92.7,22.45,40.73,393,314,666,660,656,809,756,818
92.8,22.45,40.73,392,316,667,661,657,810,757,818
92.9,22.45,40.73,392,316,668,662,658,811,758,819
93,22.45,40.73,392,316,668,662,658,812,759,820
93.1,22.45,40.73,392,315,670,663,658,813,760,821
93.2,22.45,40.73,393,316,670,664,659,813,761,822
93.3,22.45,40.73,396,316,671,665,660,815,762,822
93.4,22.45,40.73,394,317,672,666,660,816,762,823
93.5,22.45,40.73,394,317,673,666,661,816,763,824
93.6,22.44,40.77,395,317,673,667,662,817,764,824
93.7,22.44,40.77,396,318,674,668,663,818,765,826
93.8,22.44,40.77,397,318,675,669,663,819,765,826
93.9,22.44,40.77,395,318,675,669,663,819,766,827
94,22.44,40.77,396,318,676,670,664,820,767,828
94.1,22.44,40.77,397,319,676,671,664,821,767,828
94.2,22.44,40.77,397,319,677,673,666,822,768,829
94.3,22.44,40.77,397,319,677,673,666,823,768,831
94.4,22.44,40.77,398,320,679,674,667,824,769,831
94.5,22.44,40.77,399,319,679,675,667,824,770,831
94.6,22.44,40.73,399,320,680,675,668,825,770,832
94.7,22.44,40.73,399,320,680,676,669,827,771,833
94.8,22.44,40.73,399,320,681,677,669,827,772,834
94.9,22.44,40.73,399,321,682,678,670,828,772,834
95,22.44,40.73,401,320,682,679,670,829,773,835
95.1,22.44,40.73,399,321,683,680,670,830,773,836
95.2,22.44,40.73,400,321,684,681,671,830,774,836
95.31,22.44,40.73,400,320,683,681,672,831,775,837
95.4,22.44,40.73,400,320,683,682,672,831,775,837
95.5,22.44,40.73,400,321,684,682,673,832,776,838
95.6,22.44,40.73,401,321,684,683,674,833,777,838
95.7,22.46,40.73,400,320,684,683,674,834,777,839
95.8,22.46,40.73,400,320,684,685,675,835,778,839
95.9,22.46,40.73,401,321,684,686,675,834,779,840
96,22.46,40.73,401,320,685,686,676,836,780,841
96.1,22.46,40.73,401,320,685,687,676,836,780,841
96.2,22.46,40.73,402,320,685,687,676,837,780,842
96.3,22.46,40.73,401,320,685,688,676,838,781,842
96.4,22.46,40.73,402,321,685,688,678,838,781,842
96.5,22.46,40.73,401,320,685,689,678,839,782,843
96.6,22.46,40.73,401,320,685,690,679,840,782,844
96.7,22.44,40.73,401,320,685,690,680,841,782,844
96.8,22.44,40.73,402,320,685,691,680,841,783,844
96.91,22.44,40.73,401,320,685,692,680,842,783,845
97,22.44,40.73,402,320,685,692,680,843,783,845
97.09,22.44,40.73,401,320,685,693,681,843,784,846
97.21,22.44,40.73,402,321,685,694,681,844,784,845
97.31,22.44,40.73,401,320,685,694,683,844,784,847
97.39,22.44,40.73,402,320,685,695,682,845,785,847
97.51,22.44,40.73,403,320,685,696,683,845,785,847
97.61,22.44,40.73,402,320,685,696,684,846,785,847
97.71,22.44,40.7,403,319,685,697,684,846,786,848
97.81,22.44,40.7,403,320,685,697,684,846,785,849
97.91,22.44,40.7,402,320,685,698,684,847,786,849
97.99,22.44,40.7,403,320,685,698,685,848,786,849
98.11,22.44,40.7,402,320,686,699,685,848,787,849
98.21,22.44,40.7,402,320,686,700,685,849,787,850
98.31,22.44,40.7,404,319,686,700,686,850,787,850
98.4,22.44,40.7,403,320,685,701,687,850,787,851
98.51,22.44,40.7,403,319,687,702,687,851,787,851
98.61,22.44,40.7,404,320,686,702,687,851,787,851
98.71,22.46,40.77,404,319,686,703,688,852,787,851
98.81,22.46,40.77,403,319,687,703,688,852,788,852
98.91,22.46,40.77,404,319,686,704,689,853,788,852
99.01,22.46,40.77,404,319,687,704,689,853,788,852
99.11,22.46,40.77,404,319,687,705,689,854,788,853
99.19,22.46,40.77,404,319,687,705,689,854,788,853
99.31,22.46,40.77,404,319,687,706,690,855,788,853
99.41,22.46,40.77,404,319,687,706,691,855,789,853
99.51,22.46,40.77,406,319,687,707,691,856,788,854
99.61,22.46,40.77,404,318,687,708,691,856,789,853
99.71,22.45,40.73,404,319,687,708,691,856,789,854
99.81,22.45,40.73,404,318,687,709,692,856,789,854
99.91,22.45,40.73,404,318,687,709,692,858,789,854
100.01,22.45,40.73,404,318,688,710,692,857,790,855
100.11,22.45,40.73,404,318,688,711,692,858,790,854
100.21,22.45,40.73,404,318,689,711,693,859,790,855
100.31,22.45,40.73,407,318,688,711,694,859,790,855
100.41,22.45,40.73,404,318,688,712,694,859,790,855
100.51,22.45,40.73,404,319,689,712,694,860,791,855
100.61,22.45,40.73,404,318,688,713,694,861,791,856
100.71,22.46,40.77,406,318,689,713,695,860,791,856
100.81,22.46,40.77,406,318,689,714,695,861,791,856
100.91,22.46,40.77,405,318,689,715,695,862,792,856
101.01,22.46,40.77,405,319,690,715,696,862,792,856
101.11,22.46,40.77,405,318,690,715,696,863,793,857
101.21,22.46,40.77,405,318,691,716,696,863,793,857
101.31,22.46,40.77,405,319,691,717,696,864,794,858
101.4,22.46,40.77,405,318,690,717,697,864,794,858
101.51,22.46,40.77,406,318,691,718,697,864,794,857
101.61,22.46,40.77,406,319,691,718,697,865,794,858
101.71,22.45,40.73,407,319,692,718,698,865,795,859
101.81,22.45,40.73,407,319,692,719,698,866,795,859
101.91,22.45,40.73,407,318,692,720,698,866,795,859
102.01,22.45,40.73,407,319,692,720,698,867,795,859
102.11,22.45,40.73,406,319,693,721,699,867,796,860
102.21,22.45,40.73,407,319,693,721,699,867,796,860
102.31,22.45,40.73,407,319,693,721,700,868,796,860
102.41,22.45,40.73,407,319,693,723,700,868,797,860
