"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
53.11,20.45,37.97,318,289,515,605,543,666,598,690
53.2,20.45,37.97,317,290,516,605,543,666,598,690
53.31,20.45,37.97,317,290,516,606,544,667,598,690
53.39,20.45,37.97,318,290,516,606,544,667,598,690
53.51,20.45,37.97,318,291,516,606,545,667,599,691
53.6,20.45,37.97,319,291,516,607,544,668,599,691
53.71,20.45,37.97,321,291,516,607,545,668,599,692
53.8,20.44,37.94,319,290,517,607,546,669,600,692
53.9,20.44,37.94,319,290,518,608,546,669,600,692
54.01,20.44,37.94,319,291,518,608,545,669,600,692
54.1,20.44,37.94,319,291,517,608,546,669,601,692
54.21,20.44,37.94,321,292,518,609,546,669,601,693
54.29,20.44,37.94,319,292,519,609,546,669,601,692
54.41,20.44,37.94,320,291,517,609,546,670,600,692
54.49,20.44,37.94,320,291,519,609,547,670,600,692
54.6,20.44,37.94,320,291,518,610,547,670,601,693
54.7,20.44,37.94,321,292,518,610,546,670,600,692
54.8,20.46,37.97,319,291,518,609,546,669,601,692
54.9,20.46,37.97,320,292,518,610,546,670,601,692
55,20.46,37.97,319,291,519,610,546,670,601,693
55.1,20.46,37.97,319,291,518,610,547,670,601,693
55.2,20.46,37.97,320,292,519,611,547,670,601,692
55.3,20.46,37.97,320,292,518,611,547,670,601,693
55.4,20.46,37.97,320,293,519,611,547,671,601,694
55.5,20.46,37.97,320,292,519,611,547,671,601,693
55.6,20.46,37.97,322,292,518,612,547,671,602,694
55.7,20.46,37.97,320,293,519,612,548,672,601,694
55.8,20.44,37.97,320,292,519,612,548,672,602,694
55.89,20.44,37.97,320,292,519,613,547,672,602,694
56.01,20.44,37.97,320,293,519,613,548,672,602,694
56.1,20.44,37.97,321,293,519,612,548,672,602,694
56.2,20.44,37.97,321,293,519,613,548,672,601,693
56.3,20.44,37.97,320,292,519,613,548,672,602,694
56.4,20.44,37.97,320,293,520,613,548,672,601,694
56.51,20.44,37.97,320,293,520,613,548,672,602,694
56.59,20.44,37.97,320,293,519,614,548,672,602,694
56.7,20.44,37.97,321,293,519,614,548,671,601,693
56.8,20.44,37.97,320,293,518,613,548,671,601,693
56.9,20.46,37.97,319,293,517,613,547,670,599,692
57,20.46,37.97,320,292,517,612,545,669,599,691
57.1,20.46,37.97,319,291,516,611,545,669,598,690
57.2,20.46,37.97,318,292,516,611,545,669,598,690
57.3,20.46,37.97,318,291,515,611,545,669,598,690
57.4,20.46,37.97,318,290,515,611,544,668,597,689
57.5,20.46,37.97,317,291,515,611,543,667,597,689
57.6,20.46,37.97,318,291,513,610,542,666,596,687
57.7,20.46,37.97,316,289,514,609,543,666,596,687
57.8,20.46,37.97,317,290,514,609,543,666,595,687
57.91,20.46,37.94,317,290,513,609,542,665,595,687
57.99,20.46,37.94,316,290,512,608,541,665,595,686
58.11,20.46,37.94,316,288,512,608,541,664,594,686
58.2,20.46,37.94,315,288,512,608,541,664,593,684
58.3,20.46,37.94,315,288,511,607,539,663,593,684
58.4,20.46,37.94,315,288,511,607,539,663,592,683
58.5,20.46,37.94,315,288,510,606,539,662,591,683
58.6,20.46,37.94,316,288,511,606,539,662,592,683
58.7,20.46,37.94,315,287,510,606,539,662,592,683
58.81,20.46,37.94,315,288,509,605,539,661,591,682
58.91,20.44,37.93,314,287,510,605,537,660,590,681
58.99,20.44,37.93,314,287,509,605,537,660,591,681
59.09,20.44,37.93,314,287,509,604,538,660,590,681
59.2,20.44,37.93,313,287,508,604,537,659,589,681
59.31,20.44,37.93,313,287,509,604,537,660,590,681
59.41,20.44,37.93,313,287,508,604,537,660,590,681
59.51,20.44,37.93,312,286,508,604,536,660,589,681
59.61,20.44,37.93,313,287,507,603,536,658,589,679
59.7,20.44,37.93,312,286,507,603,536,658,588,679
59.8,20.44,37.93,312,286,507,603,535,658,588,679
59.9,20.46,37.93,312,286,507,602,535,658,588,679
59.99,20.46,37.93,312,286,506,602,535,657,587,679
60.09,20.46,37.93,311,285,506,602,536,657,588,679
60.19,20.46,37.93,314,285,506,602,535,658,588,679
60.3,20.46,37.93,312,285,506,603,535,657,588,679
60.4,20.46,37.93,312,285,506,602,535,657,587,679
60.5,20.46,37.93,312,285,506,601,535,657,588,678
60.6,20.46,37.93,312,285,505,601,534,656,586,677
60.7,20.46,37.93,311,285,506,601,534,655,586,677
60.8,20.46,37.93,311,284,505,601,534,656,586,677
60.9,20.45,37.93,311,285,505,601,534,656,587,677
61,20.45,37.93,311,285,505,601,534,656,587,677
61.1,20.45,37.93,311,284,505,601,533,655,586,676
61.2,20.45,37.93,311,284,505,600,534,655,586,676
61.31,20.45,37.93,311,284,505,600,533,655,586,676
61.41,20.45,37.93,311,284,504,600,533,655,586,676
61.51,20.45,37.93,311,284,505,600,533,655,585,676
61.59,20.45,37.93,310,284,505,600,533,654,586,676
61.71,20.45,37.93,310,285,505,600,533,655,586,676
61.81,20.45,37.93,311,284,505,600,532,655,586,676
61.91,20.44,37.93,312,285,504,600,532,654,586,676
62.01,20.44,37.93,310,284,504,599,532,654,585,676
62.1,20.44,37.93,311,284,505,600,532,654,585,676
62.2,20.44,37.93,310,284,504,600,532,654,585,675
62.3,20.44,37.93,310,284,504,599,532,654,585,675
62.4,20.44,37.93,310,284,504,599,532,654,584,676
62.5,20.44,37.93,310,284,504,599,532,654,585,675
62.6,20.44,37.93,309,284,504,599,532,654,585,675
62.7,20.44,37.93,310,284,504,600,532,653,584,675
62.8,20.44,37.93,309,285,504,599,532,654,585,676
62.91,20.44,37.94,310,284,504,598,532,653,585,675
63.01,20.44,37.94,309,283,504,599,532,653,585,675
63.11,20.44,37.94,310,284,504,599,531,653,585,675
63.21,20.44,37.94,310,283,503,599,532,653,584,675
63.31,20.44,37.94,310,284,503,599,532,653,585,675
63.4,20.44,37.94,311,284,504,599,532,654,585,675
63.5,20.44,37.94,310,283,503,598,531,653,584,675
63.6,20.44,37.94,309,283,504,599,531,653,584,675
63.7,20.44,37.94,310,284,505,600,533,655,587,676
63.8,20.44,37.94,310,285,506,600,534,656,587,677
63.9,20.44,37.94,311,285,506,601,534,656,588,678
64,20.46,37.97,311,285,507,601,535,657,588,679
64.1,20.46,37.97,312,285,508,602,535,657,589,679
64.2,20.46,37.97,312,286,509,603,536,658,590,680
64.3,20.46,37.97,313,286,509,603,536,658,590,680
64.4,20.46,37.97,312,287,509,603,537,659,590,682
64.5,20.46,37.97,313,287,510,604,537,660,591,681
64.6,20.46,37.97,314,287,511,605,538,660,592,683
64.7,20.46,37.97,314,288,511,605,538,661,592,683
64.8,20.46,37.97,314,288,511,605,539,661,593,683
64.9,20.46,37.97,314,288,511,606,539,661,592,684
65,20.46,38,314,288,511,606,539,661,593,683
65.1,20.46,38,315,289,512,606,539,662,593,685
65.2,20.46,38,315,289,512,607,539,662,593,684
65.3,20.46,38,315,289,513,607,540,663,593,684
65.41,20.46,38,315,289,513,608,540,663,594,685
65.51,20.46,38,318,290,513,609,541,664,595,686
65.61,20.46,38,316,289,514,608,540,663,595,685
65.7,20.46,38,315,289,513,608,540,663,594,685
65.8,20.46,38,316,289,513,608,541,664,595,686
65.91,20.46,38,316,290,514,609,542,664,594,686
66.01,20.45,38,318,290,513,608,541,663,595,686
66.09,20.45,38,316,290,513,609,541,664,595,685
66.2,20.45,38,316,289,513,608,541,663,594,685
66.3,20.45,38,315,289,513,608,540,662,594,685
66.4,20.45,38,315,289,511,607,539,662,593,683
66.51,20.45,38,316,289,511,607,539,661,592,683
66.61,20.45,38,315,288,511,607,539,662,592,683
66.7,20.45,38,314,288,511,607,539,661,592,683
66.81,20.45,38,314,288,510,607,538,661,592,683
66.91,20.45,38,314,288,511,606,538,661,591,682
67.01,20.46,38,314,288,509,606,537,659,590,681
67.09,20.46,38,313,288,510,607,538,660,591,682
67.21,20.46,38,314,288,509,606,536,659,590,680
67.31,20.46,38,313,287,509,606,536,659,590,680
67.41,20.46,38,313,287,508,605,536,658,590,680
67.49,20.46,38,313,287,509,605,536,658,589,679
67.61,20.46,38,313,287,509,605,536,658,589,680
67.71,20.46,38,312,287,508,604,536,658,589,680
67.79,20.46,38,312,287,508,604,535,658,589,679
67.91,20.46,38,312,286,508,604,535,657,589,679
67.99,20.45,37.93,311,287,507,604,535,657,588,679
68.1,20.45,37.93,314,286,507,604,535,657,588,679
68.2,20.45,37.93,312,286,506,604,534,656,587,678
68.31,20.45,37.93,312,286,507,603,535,657,588,679
68.39,20.45,37.93,311,285,507,603,535,657,588,678
68.51,20.45,37.93,312,285,506,603,534,656,587,677
68.61,20.45,37.93,311,285,506,603,534,656,587,677
68.71,20.45,37.93,314,286,506,602,534,656,587,677
68.81,20.45,37.93,311,285,506,602,533,655,587,677
68.91,20.45,37.93,311,285,506,602,533,655,587,676
68.99,20.45,37.93,311,285,505,602,533,655,586,677
69.1,20.45,37.93,311,285,506,602,534,655,587,677
69.2,20.45,37.93,313,285,506,602,534,655,587,677
69.3,20.45,37.93,310,285,505,602,533,654,585,676
69.4,20.45,37.93,311,285,506,601,532,654,585,676
69.5,20.45,37.93,310,285,505,601,532,654,585,676
69.6,20.45,37.93,311,285,505,601,532,654,586,675
69.69,20.45,37.93,310,285,505,601,532,653,585,676
69.8,20.45,37.93,310,285,505,601,532,653,586,676
69.89,20.45,37.93,311,284,505,601,532,653,585,675
70,20.45,37.93,310,284,504,601,532,653,585,675
70.11,20.46,37.94,310,284,505,601,532,654,585,675
70.21,20.46,37.94,310,285,504,601,532,653,585,676
70.3,20.46,37.94,309,284,504,601,532,653,585,675
70.4,20.46,37.94,310,284,504,601,533,654,585,676
70.5,20.46,37.94,310,285,505,601,532,654,585,675
70.6,20.46,37.94,310,284,504,601,532,654,585,676
70.7,20.46,37.94,310,284,504,600,532,654,585,675
70.8,20.46,37.94,311,284,504,600,531,652,585,674
70.9,20.46,37.94,309,284,504,600,532,653,584,675
71,20.46,37.94,309,284,504,600,531,652,585,675
71.1,20.46,37.94,311,284,504,599,531,652,584,674
71.2,20.46,37.94,309,284,503,600,531,653,584,674
71.3,20.46,37.94,310,283,504,600,531,652,584,675
71.4,20.46,37.94,309,284,504,600,531,652,584,675
71.5,20.46,37.94,310,284,504,599,531,652,585,674
71.6,20.46,37.94,309,284,504,599,531,652,585,674
71.7,20.46,37.94,309,284,503,599,531,652,584,675
71.8,20.46,37.94,311,283,504,600,532,652,584,675
71.9,20.46,37.94,309,284,503,600,531,653,585,675
72,20.46,37.94,310,284,504,599,532,653,584,675
72.1,20.46,37.93,310,284,504,600,532,653,585,675
72.2,20.46,37.93,309,284,503,599,530,652,584,674
72.3,20.46,37.93,309,284,503,599,531,651,584,674
72.4,20.46,37.93,309,284,503,599,531,652,585,674
72.5,20.46,37.93,309,283,504,600,531,652,584,674
72.6,20.46,37.93,309,284,503,599,531,651,584,674
72.7,20.46,37.93,309,283,503,599,530,652,584,674
72.8,20.46,37.93,309,284,504,599,531,652,584,675
72.9,20.46,37.93,309,283,503,599,531,652,584,674
73,20.46,37.93,309,284,504,599,530,651,584,674
73.11,20.46,37.94,309,284,504,599,531,651,584,674
73.21,20.46,37.94,310,284,503,599,531,651,584,674
73.31,20.46,37.94,309,283,503,599,531,651,584,674
73.4,20.46,37.94,311,284,503,599,531,652,585,675
73.5,20.46,37.94,309,283,504,600,531,652,585,675
73.6,20.46,37.94,309,284,504,599,531,653,585,675
73.71,20.46,37.94,309,283,503,599,530,652,585,674
73.81,20.46,37.94,309,283,504,599,530,651,584,674
73.9,20.46,37.94,309,283,504,599,531,652,584,674
74,20.46,37.94,309,283,503,599,530,652,584,674
74.1,20.46,37.93,311,284,503,598,530,652,584,674
74.19,20.46,37.93,309,284,503,599,531,653,585,675
74.31,20.46,37.93,310,284,503,599,530,651,584,675
74.4,20.46,37.93,309,283,503,599,530,652,584,674
74.5,20.46,37.93,309,284,503,599,531,652,584,675
74.6,20.46,37.93,309,284,504,599,530,651,585,674
74.7,20.46,37.93,309,284,503,599,531,652,585,675
74.8,20.46,37.93,311,283,503,600,531,652,585,675
74.9,20.46,37.93,309,283,504,599,531,652,585,675
75,20.46,37.93,309,283,503,599,531,652,585,676
75.1,20.46,37.94,310,283,503,599,530,652,585,675
75.2,20.46,37.94,309,284,503,598,530,651,584,674
75.3,20.46,37.94,310,284,503,599,531,652,585,675
75.4,20.46,37.94,310,284,504,599,532,653,586,676
75.5,20.46,37.94,310,284,505,600,532,654,587,677
75.61,20.46,37.94,310,284,506,601,533,655,587,678
75.71,20.46,37.94,311,285,507,601,534,655,588,679
75.81,20.46,37.94,312,285,507,601,534,655,589,679
75.91,20.46,37.94,313,286,508,603,535,656,589,680
76,20.46,37.94,312,287,508,603,536,657,590,681
76.09,20.46,37.94,312,287,508,603,536,657,591,681
76.21,20.45,37.9,312,287,510,604,537,658,592,682
76.31,20.45,37.9,313,288,510,605,537,658,592,682
76.4,20.45,37.9,315,288,510,605,537,659,592,683
76.51,20.45,37.9,314,287,510,605,538,659,592,683
76.61,20.45,37.9,314,288,511,605,537,660,593,683
76.71,20.45,37.9,314,288,511,606,539,660,593,684
76.81,20.45,37.9,314,288,511,607,539,661,594,685
76.91,20.45,37.9,314,288,511,607,539,661,595,685
77.01,20.45,37.9,315,289,512,608,539,661,595,686
77.11,20.45,37.9,315,289,512,608,540,662,595,686
77.2,20.45,37.94,316,290,512,608,540,662,596,687
77.3,20.45,37.94,315,289,513,609,540,663,596,687
77.4,20.45,37.94,316,289,513,609,540,663,596,687
77.51,20.45,37.94,315,289,513,609,540,662,596,688
77.61,20.45,37.94,316,290,514,609,540,663,596,688
77.71,20.45,37.94,316,289,513,610,540,663,597,688
77.81,20.45,37.94,317,290,514,610,541,663,597,689
77.91,20.45,37.94,316,290,514,610,541,664,598,689
78.01,20.45,37.94,319,290,514,610,542,664,598,690
78.11,20.45,37.94,317,291,514,611,542,664,598,690
78.21,20.46,37.93,318,290,515,611,542,665,599,690
78.31,20.46,37.93,317,291,515,611,542,664,599,691
78.41,20.46,37.93,316,291,515,612,543,665,599,690
78.49,20.46,37.93,316,291,515,612,542,665,599,691
78.59,20.46,37.93,317,290,515,612,543,666,599,691
78.71,20.46,37.93,317,291,515,613,543,665,600,691
78.81,20.46,37.93,319,292,516,613,543,666,600,692
78.91,20.46,37.93,317,291,515,613,543,665,600,692
79.01,20.46,37.93,317,292,515,613,543,666,600,692
79.11,20.46,37.93,317,291,515,613,543,666,600,692
79.2,20.46,37.93,320,291,515,613,544,667,601,694
79.3,20.46,37.93,318,291,517,614,544,667,601,694
79.4,20.46,37.93,318,292,516,614,544,667,601,694
79.51,20.46,37.93,319,291,516,614,544,666,601,693
79.61,20.46,37.93,320,292,516,614,544,667,601,694
79.71,20.46,37.93,318,292,516,615,544,667,601,695
79.79,20.46,37.93,317,292,516,614,544,666,602,694
79.91,20.46,37.93,317,292,516,615,544,667,602,694
80.01,20.46,37.93,319,292,515,614,544,667,601,694
80.11,20.46,37.93,317,291,516,615,544,666,602,695
80.21,20.45,37.94,318,291,516,615,544,667,602,695
80.31,20.45,37.94,318,291,515,615,544,667,603,695
80.41,20.45,37.94,318,292,515,615,545,667,603,696
80.51,20.45,37.94,318,293,516,615,544,668,603,696
80.61,20.45,37.94,318,292,516,616,545,667,604,696
80.71,20.45,37.94,320,292,516,615,545,668,603,697
80.8,20.45,37.94,318,292,516,616,545,667,603,696
80.9,20.45,37.94,318,292,517,616,545,668,604,697
81.01,20.45,37.94,318,293,517,616,545,668,604,697
81.09,20.45,37.94,321,292,516,616,545,668,605,698
81.21,20.46,37.93,319,292,517,617,546,668,604,698
81.31,20.46,37.93,320,292,516,617,546,668,605,698
81.39,20.46,37.93,318,292,517,617,546,668,605,698
81.51,20.46,37.93,318,293,517,617,546,668,606,698
81.61,20.46,37.93,318,292,517,617,545,668,606,699
81.69,20.46,37.93,319,293,516,616,545,667,605,698
81.81,20.46,37.93,317,293,516,616,545,668,606,699
81.9,20.46,37.93,318,292,515,615,545,666,605,698
82,20.46,37.93,317,291,514,615,544,666,605,697
82.11,20.46,37.93,316,291,513,614,544,665,604,697
82.21,20.46,37.94,317,291,513,614,543,665,604,696
82.3,20.46,37.94,316,291,513,614,543,665,605,698
82.4,20.46,37.94,316,290,512,613,542,663,604,697
82.5,20.46,37.94,317,289,512,613,542,664,604,697
82.6,20.46,37.94,315,290,511,612,541,663,604,697
82.71,20.46,37.94,315,289,511,613,542,663,605,697
82.81,20.46,37.94,314,289,510,612,541,663,605,697
82.9,20.46,37.94,314,289,510,611,540,661,604,697
83,20.46,37.94,314,288,509,611,540,661,604,697
83.1,20.46,37.94,314,289,510,611,541,661,604,697
83.21,20.46,37.94,314,288,509,610,540,660,605,697
83.31,20.46,37.9,313,288,509,610,539,660,605,697
83.41,20.46,37.9,313,288,508,609,539,660,605,698
83.51,20.46,37.9,314,287,509,609,539,660,605,698
83.59,20.46,37.9,313,288,507,609,539,660,605,698
83.69,20.46,37.9,313,288,508,608,539,660,606,699
83.79,20.46,37.9,314,287,507,608,539,659,606,699
83.91,20.46,37.9,312,287,507,607,538,659,606,700
84,20.46,37.9,313,287,507,607,538,659,607,700
84.1,20.46,37.9,313,287,507,608,539,660,609,702
84.21,20.46,37.9,313,288,509,609,540,661,610,703
84.31,20.46,37.94,313,287,509,609,541,662,611,705
84.41,20.46,37.94,313,288,509,609,541,663,612,706
84.51,20.46,37.94,314,288,509,610,542,663,614,707
84.61,20.46,37.94,315,288,510,610,542,663,614,709
84.69,20.46,37.94,316,288,510,610,543,663,615,709
84.81,20.46,37.94,315,289,511,610,542,664,616,710
84.91,20.46,37.94,315,289,511,611,543,664,616,712
85,20.46,37.94,315,289,511,611,544,664,618,712
85.1,20.46,37.94,316,289,511,611,544,665,618,714
85.2,20.46,37.94,316,289,511,612,545,665,619,716
85.31,20.46,37.94,316,290,512,612,545,666,620,716
85.41,20.46,37.94,316,290,513,612,545,666,621,717
85.5,20.46,37.94,316,291,512,612,546,667,622,719
85.6,20.46,37.94,317,290,514,612,546,668,623,719
85.7,20.46,37.94,316,291,513,613,547,668,623,721
85.81,20.46,37.94,316,291,513,613,547,669,624,721
85.9,20.46,37.94,317,291,514,613,548,669,625,723
86.01,20.46,37.94,317,291,514,614,548,669,626,724
86.11,20.46,37.94,317,291,515,613,548,669,627,725
86.21,20.46,37.94,319,291,515,614,549,669,627,726
86.31,20.44,37.9,317,291,515,615,549,670,628,727
86.41,20.44,37.9,317,291,515,613,549,671,629,727
86.51,20.44,37.9,317,292,515,614,550,670,628,728
86.61,20.44,37.9,318,291,514,613,548,669,628,727
86.71,20.44,37.9,317,291,513,612,548,669,628,728
86.79,20.44,37.9,317,291,512,612,548,668,628,728
86.9,20.44,37.9,316,290,512,612,548,668,628,729
87,20.44,37.9,316,291,513,613,549,669,629,730
87.1,20.44,37.9,316,290,513,613,549,670,630,731
87.2,20.44,37.9,316,291,514,613,549,669,630,732
87.3,20.47,37.94,316,290,513,613,550,670,631,733
87.4,20.47,37.94,317,290,513,613,550,670,631,734
87.5,20.47,37.94,317,290,514,614,550,671,632,735
87.6,20.47,37.94,317,290,514,614,551,671,633,736
87.71,20.47,37.94,317,291,514,614,552,672,634,737
87.8,20.47,37.94,317,291,515,614,552,672,634,738
87.91,20.47,37.94,318,291,515,614,552,673,635,739
88,20.47,37.94,317,291,515,615,552,674,635,739
88.1,20.47,37.94,320,291,515,614,552,674,636,741
88.2,20.47,37.94,318,291,515,615,553,674,637,742
88.3,20.47,37.94,318,292,515,614,553,675,638,742
88.4,20.45,37.93,318,291,515,615,554,675,637,743
88.5,20.45,37.93,318,291,516,615,554,675,638,744
88.6,20.45,37.93,318,292,516,615,555,675,639,745
88.7,20.45,37.93,318,292,517,616,555,676,640,745
88.8,20.45,37.93,319,292,516,616,555,676,640,746
88.9,20.45,37.93,319,292,516,616,555,676,640,747
89.01,20.45,37.93,319,292,516,616,555,676,641,748
89.11,20.45,37.93,318,292,515,615,555,676,640,748
89.21,20.45,37.93,318,293,516,616,556,676,641,749
89.3,20.45,37.93,319,292,516,616,556,678,642,750
89.4,20.46,37.94,318,292,517,617,556,677,643,751
89.5,20.46,37.94,318,292,516,617,557,678,642,751
89.6,20.46,37.94,318,292,516,616,557,678,643,752
89.7,20.46,37.94,318,292,516,616,557,678,643,753
89.81,20.46,37.94,319,292,517,616,557,678,643,752
89.91,20.46,37.94,317,292,516,615,556,677,643,752
90.01,20.46,37.94,317,291,515,615,556,677,642,752
90.11,20.46,37.94,317,291,514,615,556,676,643,752
90.21,20.46,37.94,318,290,514,614,556,675,642,751
90.3,20.46,37.94,316,290,513,614,555,676,642,752
90.39,20.45,37.93,317,290,513,614,555,676,642,752
90.5,20.45,37.93,316,290,512,613,555,675,642,752
90.6,20.45,37.93,316,289,511,612,554,674,641,752
90.7,20.45,37.93,315,289,511,612,554,674,642,752
90.79,20.45,37.93,315,289,512,612,554,675,643,753
90.9,20.45,37.93,315,289,511,612,555,675,643,753
91,20.45,37.93,315,288,511,611,554,674,643,753
91.09,20.45,37.93,315,288,510,611,553,673,643,753
91.21,20.45,37.93,314,288,510,610,553,673,642,753
91.3,20.45,37.93,314,288,510,610,553,673,643,754
91.4,20.46,37.9,315,288,510,610,553,673,643,754
91.5,20.46,37.9,314,288,510,609,553,672,644,755
91.6,20.46,37.9,314,288,508,609,553,673,644,755
91.7,20.46,37.9,313,287,508,609,553,673,643,755
91.8,20.46,37.9,313,287,509,608,553,672,644,755
91.89,20.46,37.9,313,287,509,609,553,673,645,757
92,20.46,37.9,314,287,507,608,553,672,644,756
92.1,20.46,37.9,313,286,508,608,553,672,645,757
92.2,20.46,37.9,314,286,508,608,553,672,645,758
92.3,20.46,37.9,313,287,508,608,553,673,647,759
92.4,20.44,37.87,313,286,507,607,553,672,647,759
92.5,20.44,37.87,312,286,507,607,553,672,647,759
92.6,20.44,37.87,312,286,507,607,553,672,647,760
92.7,20.44,37.87,312,287,507,606,553,672,647,760
92.8,20.44,37.87,312,286,507,605,553,672,648,760
92.9,20.44,37.87,312,287,507,606,554,672,649,761
93.01,20.44,37.87,312,287,508,606,554,673,650,763
93.11,20.44,37.87,313,286,507,606,554,673,650,763
93.2,20.44,37.87,312,286,507,606,554,672,650,763
93.3,20.44,37.87,312,285,507,605,553,673,651,764
93.4,20.45,37.9,312,286,507,605,554,673,651,765
93.5,20.45,37.9,312,285,507,605,554,672,652,765
93.6,20.45,37.9,312,285,507,605,555,673,652,765
93.7,20.45,37.9,312,285,508,605,555,673,653,767
93.8,20.45,37.9,312,286,508,604,555,673,654,767
93.9,20.45,37.9,313,285,507,604,554,673,654,768
94.01,20.45,37.9,312,285,507,603,555,673,655,769
94.11,20.45,37.9,312,285,507,604,555,674,655,769
94.21,20.45,37.9,312,285,508,604,555,673,656,770
94.3,20.45,37.9,312,285,507,604,555,674,656,771
94.4,20.45,37.9,315,285,507,604,555,674,657,771
94.5,20.46,37.87,312,285,507,604,556,674,657,772
94.6,20.46,37.87,312,285,508,603,555,673,658,773
94.7,20.46,37.87,313,285,507,603,556,674,659,774
94.8,20.46,37.87,313,285,508,603,556,674,659,774
94.89,20.46,37.87,314,285,508,603,556,675,659,775
95.01,20.46,37.87,312,285,508,603,557,674,659,776
95.11,20.46,37.87,312,285,508,603,557,675,660,776
95.21,20.46,37.87,312,285,509,603,557,675,660,777
95.31,20.46,37.87,312,285,508,602,557,675,662,778
95.4,20.46,37.87,312,285,508,603,558,676,662,779
95.5,20.46,37.87,313,285,508,603,558,677,663,780
95.6,20.46,37.87,313,285,509,603,558,676,662,781
95.7,20.46,37.87,313,285,508,602,559,676,663,781
95.81,20.46,37.87,313,285,508,603,559,677,664,783
95.91,20.46,37.87,312,285,509,603,560,676,665,783
96.01,20.46,37.87,313,285,509,603,559,677,665,784
96.11,20.46,37.87,313,285,509,603,560,677,665,785
96.21,20.46,37.87,313,285,509,602,559,677,664,785
96.31,20.46,37.87,313,285,509,602,560,678,665,786
96.41,20.46,37.87,313,285,509,602,560,678,665,787
96.49,20.45,37.87,313,285,510,602,560,678,665,787
96.61,20.45,37.87,313,284,509,602,560,679,666,788
96.71,20.45,37.87,313,285,509,602,561,679,667,788
96.81,20.45,37.87,313,285,510,602,562,679,666,789
96.9,20.45,37.87,313,285,510,602,562,680,668,790
97,20.45,37.87,313,285,510,602,562,680,667,790
97.1,20.45,37.87,313,285,510,601,562,679,667,790
97.2,20.45,37.87,313,285,510,602,562,680,668,792
97.3,20.45,37.87,313,284,510,601,563,680,668,791
97.4,20.45,37.87,313,285,510,602,563,680,668,793
97.5,20.46,37.83,314,284,510,602,563,681,669,793
97.6,20.46,37.83,313,285,510,602,564,681,669,794
97.7,20.46,37.83,315,286,510,602,564,682,669,794
97.8,20.46,37.83,313,284,510,601,564,682,670,795
97.9,20.46,37.83,313,285,510,602,564,682,670,795
98,20.46,37.83,313,285,510,602,564,682,670,796
98.1,20.46,37.83,314,285,511,602,565,684,671,797
98.2,20.46,37.83,314,285,510,602,565,683,672,798
98.3,20.46,37.83,313,285,511,602,566,684,672,798
98.4,20.46,37.83,313,285,511,602,566,684,672,799
98.5,20.45,37.87,314,285,510,602,566,684,672,799
98.6,20.45,37.87,313,285,510,601,566,684,672,800
98.7,20.45,37.87,313,285,511,601,566,684,673,799
98.8,20.45,37.87,314,284,511,601,566,685,673,800
98.9,20.45,37.87,313,284,510,601,566,685,672,801
99,20.45,37.87,313,285,511,602,566,685,673,801
99.1,20.45,37.87,314,285,510,601,567,686,673,802
99.2,20.45,37.87,313,285,511,601,567,685,673,802
99.3,20.45,37.87,314,285,511,601,567,686,674,802
99.4,20.45,37.87,313,285,511,602,568,686,674,803
99.5,20.46,37.87,313,285,511,601,568,687,674,803
99.6,20.46,37.87,314,284,511,601,568,687,675,804
99.7,20.46,37.87,314,285,511,602,569,687,675,805
99.79,20.46,37.87,313,285,511,601,569,688,675,806
99.89,20.46,37.87,314,285,510,602,568,688,675,805
100.01,20.46,37.87,314,285,511,601,569,688,675,806
100.09,20.46,37.87,313,285,510,601,569,688,675,806
100.2,20.46,37.87,313,285,510,601,569,688,676,806
100.3,20.46,37.87,314,284,511,601,570,688,676,806
100.41,20.46,37.87,313,285,511,602,570,689,676,808
100.51,20.46,37.87,313,285,510,602,570,689,676,808
100.59,20.46,37.87,314,285,511,601,571,690,677,808
100.7,20.46,37.87,314,285,510,601,570,689,676,808
100.8,20.46,37.87,314,285,511,601,571,690,677,809
100.91,20.46,37.87,313,284,510,601,571,689,676,809
101.01,20.46,37.87,313,284,510,601,571,689,677,809
101.1,20.46,37.87,314,285,511,602,572,691,678,811
101.2,20.46,37.87,314,285,511,602,572,691,678,811
101.3,20.46,37.87,314,285,511,601,572,691,678,811
101.4,20.46,37.87,313,284,511,601,572,691,678,811
101.5,20.46,37.87,314,285,510,602,572,692,678,812
101.6,20.46,37.87,313,285,511,602,572,691,678,812
101.7,20.46,37.87,313,285,511,602,572,692,678,812
101.8,20.46,37.87,314,285,511,601,572,692,679,813
101.9,20.46,37.87,314,285,511,601,573,692,680,813
102,20.46,37.87,313,284,511,602,573,692,680,814
102.1,20.46,37.87,315,285,510,601,573,693,680,814
102.2,20.46,37.87,314,285,511,601,574,692,679,815
102.3,20.46,37.87,314,285,511,602,574,693,680,816
102.4,20.46,37.87,314,285,511,602,573,695,681,817
102.4,20.46,37.87,314,285,511,602,573,695,681,817
102.4,20.46,37.87,314,285,511,602,573,695,681,817
102.9,20.44,37.87,315,285,510,601,574,695,681,818
102.9,20.44,37.87,315,285,510,601,574,695,681,818
102.9,20.44,37.87,315,285,510,601,574,695,681,818
103.01,20.44,37.87,314,284,511,602,575,695,682,819
