"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.7,20.8,35.93,304,276,494,576,517,634,569,655
52.8,20.8,35.93,304,276,494,576,517,635,569,655
52.89,20.8,35.93,304,275,493,577,518,634,569,655
53.01,20.8,35.93,304,276,494,576,517,635,569,655
53.1,20.8,35.93,304,275,493,576,517,635,569,655
53.19,20.8,35.93,304,276,493,576,517,635,569,655
53.29,20.8,35.93,306,276,494,576,517,635,569,655
53.4,20.8,35.93,304,276,493,576,517,635,569,655
53.51,20.8,35.93,304,275,494,576,517,635,569,655
53.61,20.8,35.93,304,275,493,576,518,635,569,655
53.71,20.8,35.93,306,275,494,576,517,635,570,655
53.79,20.8,35.93,304,276,494,577,517,635,569,655
53.89,20.8,35.93,304,275,495,576,517,635,569,655
54,20.8,35.93,304,276,494,577,518,634,569,655
54.09,20.8,35.93,307,275,493,576,517,634,569,655
54.19,20.8,35.93,304,276,494,576,518,635,569,655
54.31,20.8,35.93,304,275,493,576,518,635,569,655
54.4,20.8,35.93,304,275,494,576,517,635,569,655
54.49,20.8,35.93,305,276,493,576,517,635,569,656
54.59,20.8,35.93,304,275,494,577,517,635,569,656
54.7,20.8,35.93,304,275,494,577,518,635,569,656
54.79,20.81,35.93,304,276,494,577,517,635,569,656
54.89,20.81,35.93,305,275,494,576,518,635,569,656
55,20.81,35.93,304,275,493,577,518,635,569,655
55.09,20.81,35.93,306,276,494,577,517,635,570,656
55.19,20.81,35.93,304,275,494,576,517,635,569,655
55.3,20.81,35.93,305,276,494,577,518,635,569,656
55.4,20.81,35.93,305,275,494,577,518,635,570,656
55.5,20.81,35.93,305,275,494,577,518,636,570,656
55.6,20.81,35.93,304,275,494,576,518,635,569,656
55.69,20.81,35.93,305,276,494,576,518,635,569,656
55.8,20.82,35.86,304,275,495,577,519,635,570,656
55.9,20.82,35.86,305,275,494,577,518,635,570,656
56,20.82,35.86,304,276,494,577,519,636,570,656
56.1,20.82,35.86,305,276,494,577,518,636,570,656
56.2,20.82,35.86,304,276,494,577,518,635,570,657
56.3,20.82,35.86,304,276,494,576,518,635,570,656
56.4,20.82,35.86,304,276,495,577,518,635,570,656
56.5,20.82,35.86,304,276,495,577,518,636,570,656
56.6,20.82,35.86,304,275,494,577,518,635,570,656
56.7,20.82,35.86,304,276,494,577,519,636,570,656
56.8,20.8,35.93,304,276,495,577,518,636,570,656
56.9,20.8,35.93,304,276,494,577,518,636,570,656
57,20.8,35.93,304,276,494,577,518,636,570,656
57.1,20.8,35.93,305,275,494,577,518,636,570,656
57.2,20.8,35.93,305,276,494,577,518,636,570,656
57.3,20.8,35.93,307,275,495,577,518,636,570,656
57.4,20.8,35.93,304,276,495,577,518,636,570,656
57.5,20.8,35.93,304,276,494,578,518,636,570,656
57.59,20.8,35.93,305,276,495,577,518,635,570,656
57.7,20.8,35.93,304,276,495,577,518,636,570,656
57.8,20.8,35.86,305,276,495,577,518,635,570,656
57.9,20.8,35.86,304,276,495,577,518,636,569,656
58.01,20.8,35.86,305,275,495,577,518,636,570,656
58.1,20.8,35.86,304,276,494,577,518,635,570,656
58.2,20.8,35.86,305,276,495,577,518,635,570,656
58.3,20.8,35.86,305,275,495,577,518,635,571,656
58.4,20.8,35.86,304,275,495,577,518,636,570,656
58.49,20.8,35.86,304,276,493,577,518,635,570,657
58.61,20.8,35.86,305,275,494,576,518,635,569,656
58.7,20.8,35.86,304,276,494,577,518,636,570,656
58.79,20.8,35.9,305,276,495,577,518,636,570,656
58.91,20.8,35.9,305,276,495,577,518,636,570,656
59,20.8,35.9,305,275,494,577,518,636,570,656
59.1,20.8,35.9,305,276,495,577,519,636,570,657
59.2,20.8,35.9,304,276,494,577,518,636,570,656
59.29,20.8,35.9,305,275,494,577,518,636,570,656
59.39,20.8,35.9,304,275,494,577,519,636,570,656
59.5,20.8,35.9,305,275,494,577,518,636,570,656
59.6,20.8,35.9,306,276,494,577,518,635,571,656
59.71,20.8,35.9,305,276,494,577,519,636,571,657
59.79,20.8,35.9,305,275,494,577,518,636,570,656
59.9,20.81,35.86,304,276,495,577,518,636,570,656
60,20.81,35.86,305,276,494,577,518,636,570,657
60.09,20.81,35.86,305,275,495,578,519,636,570,657
60.2,20.81,35.86,305,275,494,577,518,636,570,656
60.3,20.81,35.86,304,276,495,577,518,636,571,657
60.4,20.81,35.86,304,275,494,577,518,636,570,657
60.51,20.81,35.86,305,276,494,578,519,636,571,657
60.6,20.81,35.86,305,276,494,578,518,636,570,656
60.7,20.81,35.86,305,276,494,577,518,636,571,656
60.8,20.81,35.86,305,275,494,577,519,636,570,657
60.9,20.79,35.86,304,276,494,577,518,636,570,657
61,20.79,35.86,304,276,495,578,519,636,570,657
61.1,20.79,35.86,306,276,495,578,518,636,571,657
61.2,20.79,35.86,305,276,494,577,518,636,570,657
61.3,20.79,35.86,305,275,495,577,519,636,571,657
61.41,20.79,35.86,305,275,495,577,519,636,570,657
61.5,20.79,35.86,305,276,495,578,518,636,571,657
61.6,20.79,35.86,305,275,494,577,519,636,571,657
61.7,20.79,35.86,305,275,495,577,518,636,571,657
61.8,20.79,35.86,305,276,494,577,519,636,570,657
61.89,20.81,35.93,305,276,494,577,519,636,571,657
62,20.81,35.93,304,276,494,578,519,636,570,657
62.1,20.81,35.93,305,275,494,578,518,637,570,657
62.2,20.81,35.93,304,276,495,578,519,636,570,657
62.3,20.81,35.93,304,277,495,578,519,637,570,657
62.4,20.81,35.93,305,276,494,578,518,636,570,656
62.49,20.81,35.93,305,276,495,578,519,636,571,657
62.6,20.81,35.93,304,275,495,577,519,636,571,657
62.7,20.81,35.93,305,276,494,578,519,637,570,657
62.79,20.81,35.93,305,276,494,577,519,636,571,657
62.9,20.81,35.86,304,276,495,578,519,637,571,658
63,20.81,35.86,305,275,495,578,519,637,570,657
63.09,20.81,35.86,305,276,494,577,519,636,571,657
63.2,20.81,35.86,304,276,495,578,518,636,571,657
63.29,20.81,35.86,304,275,495,578,519,636,571,657
63.41,20.81,35.86,305,276,495,578,519,637,571,657
63.51,20.81,35.86,304,276,495,577,519,636,571,657
63.59,20.81,35.86,305,276,494,578,519,636,571,657
63.7,20.81,35.86,304,275,494,578,519,636,571,657
63.8,20.81,35.86,306,276,495,578,519,636,571,657
63.89,20.8,35.86,305,276,494,578,519,637,570,657
64,20.8,35.86,305,275,494,578,518,636,570,657
64.09,20.8,35.86,307,276,495,578,519,636,571,656
64.19,20.8,35.86,307,276,495,577,518,636,571,657
64.29,20.8,35.86,305,275,494,578,518,636,570,657
64.41,20.8,35.86,305,275,495,578,519,636,571,657
64.5,20.8,35.86,305,275,495,577,519,636,571,657
64.59,20.8,35.86,305,276,495,578,519,637,571,657
64.71,20.8,35.86,305,275,495,577,519,636,570,657
64.8,20.8,35.86,305,276,494,577,518,636,570,657
64.9,20.79,35.86,305,276,494,578,519,636,571,657
65,20.79,35.86,306,276,494,578,519,636,571,657
65.1,20.79,35.86,306,276,494,578,518,636,571,657
65.2,20.79,35.86,306,275,495,577,518,636,570,656
65.3,20.79,35.86,304,275,494,577,518,636,571,657
65.4,20.79,35.86,304,276,494,578,519,637,571,656
65.5,20.79,35.86,304,275,494,578,519,637,571,657
65.6,20.79,35.86,307,275,494,578,518,636,571,657
65.7,20.79,35.86,304,275,494,578,519,636,570,657
65.8,20.79,35.86,305,276,494,578,518,636,571,657
65.9,20.8,35.93,305,276,494,578,519,637,571,657
66,20.8,35.93,305,276,495,578,518,636,571,657
66.1,20.8,35.93,305,275,495,578,519,636,571,657
66.2,20.8,35.93,305,276,494,578,518,637,570,657
66.3,20.8,35.93,305,275,495,578,519,636,571,657
66.4,20.8,35.93,305,276,494,578,518,636,571,657
66.5,20.8,35.93,305,276,495,578,519,636,571,657
66.59,20.8,35.93,306,275,494,578,519,637,571,656
66.69,20.8,35.93,304,275,494,578,518,636,571,657
66.8,20.8,35.93,305,276,495,578,519,636,571,657
66.9,20.8,35.93,307,275,495,577,519,636,571,657
67,20.81,35.9,305,276,494,578,519,636,570,657
67.1,20.81,35.9,305,276,494,578,519,637,571,657
67.19,20.81,35.9,306,276,495,578,518,637,571,657
67.3,20.81,35.9,306,276,494,578,519,636,571,657
67.4,20.81,35.9,307,276,495,577,519,636,571,657
67.5,20.81,35.9,304,276,494,578,519,636,571,657
67.59,20.81,35.9,306,276,494,578,519,636,570,657
67.7,20.81,35.9,307,276,495,578,519,637,570,657
67.8,20.81,35.9,306,276,495,578,519,637,571,657
67.9,20.81,35.9,307,276,495,578,518,636,571,657
68,20.79,35.9,306,275,495,578,519,636,570,657
68.1,20.79,35.9,305,276,494,578,519,636,571,658
68.2,20.79,35.9,305,276,494,578,519,637,570,657
68.3,20.79,35.9,304,276,494,578,519,637,571,657
68.4,20.79,35.9,304,276,495,578,519,636,570,657
68.5,20.79,35.9,305,276,494,578,519,637,571,657
68.6,20.79,35.9,304,276,494,578,519,636,570,657
68.7,20.79,35.9,306,275,494,578,518,637,570,657
68.8,20.79,35.9,305,276,494,578,519,636,571,657
68.9,20.79,35.9,305,275,495,578,519,637,571,657
69,20.8,35.9,305,276,494,578,519,636,570,657
69.1,20.8,35.9,305,276,494,578,519,637,571,657
69.21,20.8,35.9,304,276,495,578,519,637,571,657
69.3,20.8,35.9,305,275,495,578,519,637,571,658
69.4,20.8,35.9,307,275,495,578,518,637,570,657
69.5,20.8,35.9,305,276,494,578,519,636,571,657
69.61,20.8,35.9,305,276,494,578,519,637,570,657
69.7,20.8,35.9,305,275,494,578,519,637,570,657
69.8,20.8,35.9,305,275,495,578,518,637,571,658
69.91,20.8,35.9,304,275,494,578,519,637,571,657
70,20.79,35.93,304,276,495,578,519,637,571,657
70.1,20.79,35.93,304,276,494,578,519,637,571,657
70.2,20.79,35.93,306,275,495,578,519,637,571,657
70.3,20.79,35.93,305,276,494,578,519,636,571,657
70.4,20.79,35.93,305,276,494,578,519,637,571,658
70.5,20.79,35.93,304,276,495,578,519,636,571,657
70.6,20.79,35.93,305,276,494,578,519,637,571,657
70.7,20.79,35.93,304,275,494,578,519,637,570,657
70.81,20.79,35.93,305,276,494,578,519,636,571,657
70.9,20.79,35.93,304,275,494,578,520,637,571,657
71,20.8,35.93,305,276,495,578,518,637,571,657
71.1,20.8,35.93,305,276,495,578,519,637,571,658
71.2,20.8,35.93,305,276,494,578,519,637,570,657
71.3,20.8,35.93,305,275,495,578,519,637,571,657
71.4,20.8,35.93,305,275,495,578,519,637,571,657
71.5,20.8,35.93,304,276,494,578,518,637,571,657
71.6,20.8,35.93,304,275,494,579,519,636,571,657
71.7,20.8,35.93,304,275,495,578,519,637,571,657
71.81,20.8,35.93,305,276,495,578,519,636,571,657
71.9,20.8,35.93,304,275,495,578,518,637,571,657
72,20.79,36,305,276,495,578,519,636,571,657
72.1,20.79,36,305,275,495,578,519,636,570,657
72.2,20.79,36,305,275,495,578,519,636,571,657
72.3,20.79,36,305,276,494,578,519,636,571,657
72.4,20.79,36,305,275,494,578,519,637,571,658
72.5,20.79,36,305,275,494,578,519,636,571,658
72.6,20.79,36,304,276,495,578,519,637,571,657
72.69,20.79,36,304,275,494,578,519,637,571,657
72.8,20.79,36,304,275,494,578,519,637,571,657
72.91,20.79,36,305,276,495,578,519,636,571,657
73,20.79,36,306,276,494,578,518,637,571,657
73.1,20.8,35.96,304,275,494,578,519,637,571,657
73.21,20.8,35.96,305,275,494,578,519,637,571,657
73.3,20.8,35.96,305,276,494,578,519,636,571,657
73.4,20.8,35.96,304,276,495,578,519,637,571,657
73.5,20.8,35.96,305,275,494,578,519,637,571,657
73.59,20.8,35.96,305,276,494,578,519,637,571,658
73.69,20.8,35.96,305,275,495,578,519,637,571,658
73.8,20.8,35.96,305,275,494,578,519,637,571,657
73.91,20.8,35.96,305,276,494,578,518,636,571,658
74,20.8,35.96,304,275,494,578,519,637,571,658
74.1,20.79,35.97,306,276,494,579,519,637,571,657
74.2,20.79,35.97,305,276,494,578,519,637,571,657
74.3,20.79,35.97,305,275,494,579,519,637,571,658
74.4,20.79,35.97,304,275,494,578,519,637,571,658
74.5,20.79,35.97,305,276,494,578,518,637,571,657
74.6,20.79,35.97,305,275,494,578,519,636,571,658
74.69,20.79,35.97,305,275,494,579,519,637,571,658
74.8,20.79,35.97,307,276,495,579,518,637,571,658
74.91,20.79,35.97,306,275,494,578,519,637,571,657
75,20.79,35.97,305,275,495,579,519,637,571,658
75.09,20.79,35.97,305,276,495,578,519,637,571,658
75.2,20.79,35.97,304,276,495,579,519,637,571,658
75.3,20.79,35.97,305,275,494,578,518,637,571,657
75.4,20.79,35.97,304,275,494,579,519,637,571,658
75.5,20.79,35.97,305,276,494,579,518,637,571,658
75.61,20.79,35.97,305,275,494,578,519,637,571,658
75.7,20.79,35.97,305,275,495,578,519,636,571,658
75.8,20.79,35.97,304,275,494,578,519,637,571,658
75.9,20.79,35.97,305,275,494,579,518,636,572,657
76,20.79,35.97,304,276,495,578,519,637,572,658
76.1,20.8,36,305,275,494,578,519,637,571,658
76.2,20.8,36,304,275,494,578,518,637,571,658
76.3,20.8,36,304,275,494,578,519,637,571,658
76.4,20.8,36,305,276,495,579,519,637,571,658
76.5,20.8,36,305,275,494,579,519,637,572,658
76.6,20.8,36,304,276,494,579,519,637,572,658
76.7,20.8,36,306,276,495,578,519,637,571,659
76.8,20.8,36,305,275,494,578,519,637,572,658
76.9,20.8,36,304,275,494,578,519,637,571,658
77,20.8,36,305,275,494,579,519,637,572,658
77.1,20.82,36,306,275,494,578,519,637,571,658
77.2,20.82,36,304,275,494,579,519,637,572,659
77.3,20.82,36,305,276,495,579,519,637,571,659
77.41,20.82,36,305,275,495,579,519,637,572,659
77.43,20.82,36,305,275,495,578,519,637,571,659
77.43,20.82,36,305,275,495,578,519,637,571,659
77.93,20.82,36,305,275,495,578,519,637,571,659
77.93,20.82,36,305,275,495,578,519,637,571,659
77.93,20.82,36,305,275,495,578,519,637,571,659
78,20.82,36,305,275,494,579,519,637,572,659
78.1,20.8,36,305,276,495,579,518,637,572,659
78.15,20.8,36,304,275,495,579,519,637,572,659
78.15,20.8,36,304,275,495,579,519,637,572,659
78.15,20.8,36,304,275,495,579,519,637,572,659
78.65,20.8,36,305,275,495,579,519,637,572,659
78.65,20.8,36,305,275,495,579,519,637,572,659
78.69,20.8,36,304,275,494,578,519,637,572,659
78.8,20.8,36,305,276,494,579,519,637,573,659
78.9,20.8,36,304,276,495,579,519,637,572,659
79,20.8,36,305,276,495,579,519,637,573,659
79.1,20.8,36,305,275,494,579,519,637,572,660
79.2,20.8,35.97,305,275,494,579,519,637,573,659
79.3,20.8,35.97,305,275,495,579,519,637,572,659
79.41,20.8,35.97,304,275,494,579,519,637,573,660
79.5,20.8,35.97,305,275,494,579,519,637,572,660
79.6,20.8,35.97,305,275,495,579,519,637,573,660
79.7,20.8,35.97,305,275,494,579,519,637,572,660
79.81,20.8,35.97,305,275,495,579,519,637,573,660
79.91,20.8,35.97,305,275,494,579,519,637,573,660
80,20.8,35.97,305,275,495,579,519,637,573,660
80.1,20.8,35.97,304,275,494,579,519,637,573,660
80.21,20.8,35.96,305,276,494,579,519,637,573,660
80.3,20.8,35.96,305,275,494,579,519,637,573,660
80.4,20.8,35.96,304,276,494,578,519,637,573,661
80.5,20.8,35.96,305,275,494,578,520,637,574,660
80.6,20.8,35.96,305,275,494,579,519,637,574,661
80.65,20.8,35.96,307,275,494,579,519,638,574,661
80.65,20.8,35.96,307,275,494,579,519,638,574,661
80.65,20.8,35.96,307,275,494,579,519,638,574,661
81.16,20.8,35.93,305,275,494,579,519,637,574,661
81.16,20.8,35.93,305,275,494,579,519,637,574,661
81.19,20.8,35.93,305,275,494,579,519,637,574,662
81.3,20.8,35.93,305,275,494,578,519,637,574,661
81.4,20.8,35.93,307,276,495,579,520,637,575,661
81.51,20.8,35.93,304,275,495,579,519,638,575,662
81.6,20.8,35.93,306,276,494,579,519,637,575,662
81.7,20.8,35.93,305,275,495,579,520,637,575,662
81.8,20.8,35.93,304,275,495,579,520,638,575,662
81.91,20.8,35.93,304,275,494,579,519,638,575,663
82,20.8,35.93,305,275,494,579,519,638,575,662
82.1,20.8,35.93,305,275,495,579,519,638,575,663
82.2,20.8,35.93,306,275,494,579,520,637,576,663
82.29,20.8,35.93,305,275,494,579,520,638,575,663
82.41,20.8,35.93,305,275,494,579,520,638,576,663
82.5,20.8,35.93,306,276,495,579,520,638,576,664
82.6,20.8,35.93,305,276,495,579,520,638,576,664
82.7,20.8,35.93,307,276,495,578,520,638,576,663
82.8,20.8,35.93,305,275,495,579,520,638,576,664
82.9,20.8,35.93,305,275,494,579,520,637,576,664
83,20.8,35.93,306,276,495,579,520,638,577,664
83.1,20.8,35.93,305,275,494,579,520,638,576,664
83.2,20.79,35.93,305,276,494,579,520,638,577,664
83.31,20.79,35.93,306,275,494,579,520,638,577,665
83.4,20.79,35.93,305,275,495,579,520,638,577,665
83.5,20.79,35.93,305,275,494,579,520,638,578,666
83.6,20.79,35.93,306,276,494,579,520,638,577,666
83.7,20.79,35.93,307,275,494,579,520,638,578,666
83.81,20.79,35.93,305,275,494,579,520,638,578,667
83.9,20.79,35.93,306,275,494,579,521,638,578,667
84,20.79,35.93,307,275,495,580,521,639,578,666
84.1,20.79,35.93,305,275,495,579,520,638,579,667
84.2,20.8,35.97,305,275,494,579,520,638,579,667
84.3,20.8,35.97,305,276,495,579,521,639,579,668
84.4,20.8,35.97,305,275,494,579,520,639,580,668
84.5,20.8,35.97,305,275,494,579,520,639,580,668
84.6,20.8,35.97,305,275,494,579,521,638,580,668
84.69,20.8,35.97,306,275,495,579,521,639,581,668
84.8,20.8,35.97,305,276,495,579,521,639,580,669
84.9,20.8,35.97,307,275,495,579,521,639,581,669
85,20.8,35.97,306,276,495,579,522,639,581,670
85.1,20.8,35.97,306,275,495,579,521,639,582,671
85.2,20.79,36,305,276,495,579,521,639,581,671
85.3,20.79,36,306,276,495,579,521,639,582,671
85.4,20.79,36,306,275,495,579,522,639,582,672
85.5,20.79,36,306,275,495,579,522,639,583,672
85.6,20.79,36,306,275,495,579,522,640,583,672
85.71,20.79,36,306,275,495,579,522,639,583,672
85.8,20.79,36,306,276,495,579,522,640,583,673
85.9,20.79,36,307,276,495,579,522,640,584,673
86,20.79,36,306,276,495,579,522,640,584,673
86.11,20.79,36,306,276,496,579,522,640,584,674
86.2,20.79,36,307,276,495,580,522,640,585,675
86.3,20.8,35.93,306,276,496,579,522,640,585,675
86.4,20.8,35.93,306,275,495,579,522,640,585,675
86.5,20.8,35.93,308,276,496,579,522,641,585,676
86.61,20.8,35.93,306,276,496,579,522,641,586,676
86.7,20.8,35.93,307,276,496,580,522,641,586,676
86.8,20.8,35.93,307,276,496,579,523,641,586,677
86.9,20.8,35.93,307,276,496,579,523,641,587,677
87,20.8,35.93,307,276,496,579,523,641,587,678
87.11,20.8,35.93,308,276,496,579,523,641,588,679
87.2,20.8,35.93,307,276,496,579,523,641,588,679
87.3,20.79,35.93,307,276,496,579,524,641,588,679
87.4,20.79,35.93,306,277,496,579,523,641,588,680
87.5,20.79,35.93,309,276,496,580,523,642,588,680
87.6,20.79,35.93,307,276,496,579,523,642,589,681
87.7,20.79,35.93,307,276,496,579,523,642,589,681
87.8,20.79,35.93,307,276,496,579,524,641,589,682
87.9,20.79,35.93,308,276,496,579,524,642,590,682
88,20.79,35.93,307,276,496,579,524,642,590,683
88.1,20.79,35.93,307,276,496,579,524,642,591,683
88.2,20.79,35.93,307,276,496,579,524,642,591,684
88.3,20.81,35.93,307,276,496,579,525,642,591,684
88.39,20.81,35.93,307,276,496,579,525,643,592,684
88.5,20.81,35.93,307,276,496,579,525,643,592,685
88.6,20.81,35.93,307,276,496,579,525,643,592,685
88.7,20.81,35.93,307,276,497,580,525,643,592,686
88.81,20.81,35.93,307,276,496,579,525,643,593,687
88.89,20.81,35.93,308,276,497,579,525,643,593,687
89,20.81,35.93,307,276,496,580,525,644,594,687
89.1,20.81,35.93,307,276,496,579,526,644,593,688
89.21,20.81,35.93,307,277,496,580,526,644,594,688
89.3,20.8,36,307,276,496,580,526,644,594,689
89.4,20.8,36,307,276,497,580,526,644,594,689
89.5,20.8,36,307,276,496,580,526,645,595,689
89.6,20.8,36,307,276,497,580,526,645,595,690
89.7,20.8,36,308,276,496,579,526,644,595,691
89.8,20.8,36,307,276,496,579,527,645,595,691
89.89,20.8,36,307,276,497,580,526,645,596,691
90,20.8,36,307,277,497,580,527,645,596,691
90.1,20.8,36,307,276,497,580,527,645,596,692
90.19,20.8,36,307,276,496,579,527,645,596,692
90.29,20.81,36.03,307,276,497,580,527,645,596,692
90.39,20.81,36.03,307,276,496,579,527,645,597,693
90.49,20.81,36.03,307,276,496,579,527,645,597,694
90.61,20.81,36.03,307,276,496,580,528,646,598,694
90.69,20.81,36.03,308,277,496,579,528,646,597,694
90.79,20.81,36.03,307,276,497,580,528,646,598,694
90.89,20.81,36.03,307,276,497,580,528,646,597,695
91,20.81,36.03,308,276,496,580,527,646,598,695
91.09,20.81,36.03,307,276,497,580,528,647,598,695
91.2,20.81,36.03,308,276,496,580,528,647,598,696
91.3,20.8,36,307,276,497,580,528,647,599,696
91.4,20.8,36,307,276,496,580,528,646,599,697
91.5,20.8,36,307,276,497,580,529,647,598,697
91.6,20.8,36,307,276,497,580,528,647,599,697
91.7,20.8,36,307,276,497,580,528,647,599,697
91.8,20.8,36,309,276,497,580,528,647,600,697
91.89,20.8,36,307,276,497,580,529,648,600,698
92,20.8,36,308,276,497,580,528,647,600,698
92.1,20.8,36,307,276,497,580,529,647,600,698
92.2,20.8,36,308,277,497,580,530,648,600,699
92.3,20.8,36,307,276,497,580,529,648,600,699
92.4,20.8,36,307,276,497,580,529,648,600,699
92.5,20.8,36,307,276,497,580,529,648,601,700
92.6,20.8,36,309,276,497,580,529,648,601,699
92.7,20.8,36,307,276,497,580,529,649,601,700
92.81,20.8,36,309,276,497,580,530,648,601,700
92.9,20.8,36,308,276,496,580,530,648,602,700
93,20.8,36,307,276,497,581,530,648,602,701
93.1,20.8,36,310,276,497,580,530,648,602,701
93.2,20.8,36,308,276,498,580,530,649,602,701
93.31,20.8,36,307,276,497,580,530,649,602,701
93.4,20.81,36.04,307,276,497,580,530,648,602,702
93.5,20.81,36.04,307,277,497,580,531,649,603,702
93.6,20.81,36.04,307,277,496,580,530,649,602,703
93.7,20.81,36.04,307,276,496,580,530,649,603,703
93.8,20.81,36.04,308,277,497,580,531,649,603,703
93.9,20.81,36.04,308,277,497,580,530,649,603,703
94,20.81,36.04,307,276,497,581,530,649,603,704
94.1,20.81,36.04,307,277,497,580,531,649,604,704
94.19,20.81,36.04,308,276,497,580,531,649,604,705
94.29,20.81,36.04,307,276,496,580,531,649,604,705
94.39,20.8,36.03,307,276,497,581,531,650,604,705
94.5,20.8,36.03,309,276,497,580,531,649,605,705
94.59,20.8,36.03,309,276,496,580,531,650,604,706
94.69,20.8,36.03,307,277,497,581,531,650,605,706
94.8,20.8,36.03,307,276,498,580,531,650,605,707
94.9,20.8,36.03,309,276,496,581,532,650,605,707
94.99,20.8,36.03,307,276,496,580,532,650,605,707
95.09,20.8,36.03,307,276,497,580,532,650,605,708
95.19,20.8,36.03,310,276,497,580,532,650,605,707
95.3,20.8,36.03,308,276,497,580,532,650,606,708
95.39,20.8,36.03,310,276,497,580,532,651,606,708
95.51,20.8,36.03,307,276,498,581,532,650,607,708
95.59,20.8,36.03,308,276,497,581,532,650,607,709
95.7,20.8,36.03,307,277,498,580,532,651,607,709
95.8,20.8,36.03,307,276,496,580,532,651,607,710
95.9,20.8,36.03,307,276,498,581,533,651,607,710
96,20.8,36.03,308,276,497,581,533,651,607,711
96.1,20.8,36.03,308,276,498,580,533,651,607,711
96.2,20.8,36.03,307,276,497,581,532,651,608,711
96.3,20.8,36.03,307,276,496,581,533,651,608,711
96.41,20.8,36,307,277,497,581,533,652,608,712
96.5,20.8,36,307,276,497,581,533,652,608,712
96.6,20.8,36,308,276,497,581,533,652,608,713
96.7,20.8,36,307,276,497,581,533,651,609,713
96.8,20.8,36,308,276,497,581,533,652,609,713
96.9,20.8,36,307,275,497,581,533,652,610,714
97,20.8,36,307,276,497,581,533,652,609,714
97.11,20.8,36,307,276,498,581,534,652,611,714
97.2,20.8,36,310,276,498,581,534,652,611,715
97.3,20.8,36,307,276,497,580,534,652,611,715
97.39,20.81,36,309,276,497,581,534,653,611,715
97.5,20.81,36,309,276,498,581,534,653,611,716
97.61,20.81,36,307,276,497,581,534,653,611,717
97.7,20.81,36,307,276,497,581,535,653,612,717
97.8,20.81,36,307,276,497,580,534,653,612,717
97.91,20.81,36,309,276,497,581,535,653,612,717
98,20.81,36,307,276,497,581,535,653,612,718
98.1,20.81,36,309,276,497,581,535,653,613,718
98.2,20.81,36,308,276,497,581,535,653,613,719
98.31,20.81,36,308,276,497,581,535,654,613,719
98.41,20.81,36,308,276,497,581,536,654,614,720
98.5,20.8,36,307,276,498,581,535,654,614,720
98.59,20.8,36,308,276,497,581,536,655,614,720
98.71,20.8,36,307,276,497,581,536,654,614,721
98.8,20.8,36,308,276,497,581,536,654,614,721
98.9,20.8,36,308,276,497,581,536,654,615,722
99,20.8,36,307,276,497,581,536,654,615,722
99.1,20.8,36,308,276,498,581,536,654,615,723
99.2,20.8,36,307,276,498,581,537,655,615,723
99.3,20.8,36,307,276,497,581,536,655,615,724
99.39,20.8,36,308,276,497,581,537,655,616,724
99.5,20.81,36,310,276,497,581,537,655,616,724
99.6,20.81,36,308,276,497,581,537,656,616,724
99.7,20.81,36,307,277,498,581,537,656,617,725
99.8,20.81,36,308,276,497,581,537,656,617,726
99.89,20.81,36,307,277,498,581,537,655,617,726
100,20.81,36,307,276,498,581,537,656,617,726
100.1,20.81,36,308,276,497,581,537,656,617,727
100.2,20.81,36,307,276,497,581,537,656,617,727
100.3,20.81,36,308,276,497,581,538,656,617,728
100.41,20.81,36,308,276,498,581,538,657,618,728
100.5,20.81,35.97,307,276,498,581,538,657,618,728
100.6,20.81,35.97,308,276,497,581,539,656,619,729
100.7,20.81,35.97,307,276,497,581,538,657,618,729
100.8,20.81,35.97,310,276,497,581,539,657,619,729
100.91,20.81,35.97,308,276,497,581,538,657,619,730
101,20.81,35.97,309,276,497,582,539,657,619,731
101.1,20.81,35.97,308,276,497,581,539,658,619,731
101.2,20.81,35.97,308,276,498,582,539,658,620,731
101.3,20.81,35.97,308,276,497,582,539,657,620,731
101.41,20.81,35.97,308,276,497,581,539,658,620,732
101.41,20.81,35.97,308,276,497,581,539,658,620,732
101.41,20.81,35.97,308,276,497,581,539,658,620,732
101.91,20.8,36,308,277,498,581,540,658,621,733
101.91,20.8,36,308,277,498,581,540,658,621,733
101.91,20.8,36,308,277,498,581,540,658,621,733
102,20.8,36,308,276,498,582,540,659,622,734
102.11,20.8,36,308,276,497,581,540,659,622,734
102.2,20.8,36,308,276,498,582,540,659,622,735
102.3,20.8,36,311,276,498,582,540,659,623,735
102.41,20.8,36,308,276,498,581,541,660,623,736
102.5,20.8,35.93,308,276,498,582,541,659,623,736
102.6,20.8,35.93,308,277,498,581,541,660,623,737
102.7,20.8,35.93,308,276,498,581,541,660,624,737
102.81,20.8,35.93,309,276,499,581,541,660,624,737
102.9,20.8,35.93,308,276,498,581,541,660,624,738
103,20.8,35.93,308,276,498,582,541,660,625,738
103.1,20.8,35.93,309,277,498,582,542,661,625,738
103.21,20.8,35.93,309,276,499,582,541,661,625,739
103.3,20.8,35.93,308,277,499,581,542,661,626,739
103.4,20.8,35.93,309,277,499,581,542,661,625,740
103.51,20.8,35.93,309,276,498,582,542,661,627,740
