"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.5,21.32,42.77,349,302,551,635,601,736,656,750
52.6,21.33,42.74,348,302,551,635,601,735,655,749
52.7,21.33,42.74,349,303,551,635,601,736,656,750
52.8,21.33,42.74,348,303,551,635,602,736,656,750
52.9,21.33,42.74,348,302,551,635,602,736,656,750
53,21.33,42.74,348,302,551,635,601,736,656,751
53.08,21.33,42.74,347,302,551,636,601,735,656,750
53.08,21.33,42.74,347,302,551,636,601,735,656,750
53.08,21.33,42.74,347,302,551,636,601,735,656,750
53.59,21.32,42.74,348,302,551,635,601,735,656,749
53.59,21.32,42.74,348,302,551,635,601,735,656,749
53.61,21.32,42.74,348,302,551,635,600,736,655,750
53.7,21.32,42.74,350,302,551,635,601,735,656,749
53.8,21.32,42.74,348,302,551,635,601,735,655,749
53.9,21.32,42.74,347,302,551,635,601,735,655,749
54,21.32,42.74,348,302,550,635,601,735,656,750
54.1,21.32,42.74,349,302,551,635,601,735,656,749
54.2,21.32,42.74,349,302,551,635,601,735,655,749
54.3,21.32,42.74,347,302,551,636,601,735,656,749
54.4,21.32,42.74,349,302,551,636,602,736,656,751
54.4,21.32,42.74,349,302,551,636,602,736,656,751
54.4,21.32,42.74,349,302,551,636,602,736,656,751
54.9,21.34,42.74,348,301,550,635,600,734,656,749
54.9,21.34,42.74,348,301,550,635,600,734,656,749
54.9,21.34,42.74,348,301,550,635,600,734,656,749
55.01,21.34,42.74,347,302,551,635,601,735,656,749
55.11,21.34,42.74,348,302,551,635,601,735,655,749
55.19,21.34,42.74,348,302,551,635,601,735,656,750
55.31,21.34,42.74,348,301,551,635,601,735,656,750
55.39,21.34,42.74,348,302,550,635,601,734,656,749
55.39,21.34,42.74,348,302,550,635,601,734,656,749
55.39,21.34,42.74,348,302,550,635,601,734,656,749
55.9,21.34,42.77,350,302,551,635,601,735,656,750
55.9,21.34,42.77,350,302,551,635,601,735,656,750
55.9,21.34,42.77,350,302,551,635,601,735,656,750
55.99,21.34,42.77,350,301,551,635,601,736,657,750
56.09,21.34,42.77,347,302,551,635,602,735,656,750
56.21,21.34,42.77,349,302,550,635,601,735,655,749
56.29,21.34,42.77,350,302,550,635,600,734,656,749
56.39,21.34,42.77,348,302,551,635,601,734,655,749
56.51,21.34,42.77,347,302,550,635,601,735,655,749
56.59,21.33,42.74,347,302,550,635,600,735,656,749
56.69,21.33,42.74,347,302,551,635,601,735,655,749
56.78,21.33,42.74,347,302,551,635,601,735,655,749
56.78,21.33,42.74,347,302,551,635,601,735,655,749
56.78,21.33,42.74,347,302,551,635,601,735,655,749
57.28,21.33,42.74,347,302,551,635,601,735,655,749
57.28,21.33,42.74,347,302,551,635,601,735,655,749
57.3,21.33,42.74,347,302,550,635,601,736,656,750
57.3,21.33,42.74,347,302,550,635,601,736,656,750
57.3,21.33,42.74,347,302,550,635,601,736,656,750
57.81,21.35,42.74,348,302,550,635,600,735,655,749
57.81,21.35,42.74,348,302,550,635,600,735,655,749
57.81,21.35,42.74,348,302,550,635,600,735,655,749
57.9,21.35,42.74,347,302,550,635,601,734,655,749
58,21.35,42.74,348,302,551,635,600,735,656,749
58.1,21.35,42.74,348,302,550,634,601,734,655,749
58.2,21.35,42.74,349,302,551,635,601,735,655,749
58.3,21.35,42.74,348,302,550,635,600,735,656,749
58.4,21.35,42.74,347,301,550,635,601,735,655,749
58.5,21.35,42.74,348,302,550,635,600,734,656,749
58.6,21.35,42.74,347,302,550,635,601,735,655,749
58.7,21.33,42.71,348,301,551,635,601,735,655,749
58.8,21.33,42.71,347,302,550,635,602,735,656,750
58.9,21.33,42.71,347,302,551,635,601,736,656,750
59,21.33,42.71,349,302,551,635,601,735,656,750
59.1,21.33,42.71,348,302,551,635,601,735,656,750
59.1,21.33,42.71,348,302,551,635,601,735,656,750
59.1,21.33,42.71,348,302,551,635,601,735,656,750
59.6,21.33,42.71,348,301,550,634,600,734,655,749
59.6,21.33,42.71,348,301,550,634,600,734,655,749
59.6,21.33,42.71,348,301,550,634,600,734,655,749
59.64,21.33,42.71,348,302,550,635,601,735,656,750
59.64,21.33,42.71,348,302,550,635,601,735,656,750
60.15,21.34,42.71,348,302,550,635,601,735,655,749
60.15,21.34,42.71,348,302,550,635,601,735,655,749
60.15,21.34,42.71,348,302,550,635,601,735,655,749
60.2,21.34,42.71,350,302,551,635,601,735,656,750
60.3,21.34,42.71,347,302,550,635,601,735,655,750
60.4,21.34,42.71,348,301,551,635,601,735,656,750
60.5,21.34,42.71,347,302,550,635,601,735,655,749
60.6,21.34,42.71,348,302,550,635,600,734,655,749
60.7,21.34,42.71,347,301,550,634,601,735,655,749
60.8,21.34,42.71,348,302,550,635,600,735,655,749
60.82,21.34,42.71,348,302,551,634,600,735,655,749
60.82,21.34,42.71,348,302,551,634,600,735,655,749
61.33,21.34,42.71,348,301,551,634,601,735,655,749
61.33,21.34,42.71,348,301,551,634,601,735,655,749
61.33,21.34,42.71,348,301,551,634,601,735,655,749
61.4,21.34,42.71,347,302,550,635,601,735,655,749
61.51,21.34,42.71,347,301,550,635,601,735,655,748
61.61,21.34,42.71,347,302,550,634,600,734,655,749
61.71,21.33,42.71,347,302,551,635,601,734,655,749
61.81,21.33,42.71,347,301,550,634,600,734,655,748
61.9,21.33,42.71,348,302,550,635,600,734,655,749
62,21.33,42.71,347,301,551,634,601,734,655,749
62.1,21.33,42.71,347,301,551,634,600,734,655,749
62.2,21.33,42.71,347,301,551,635,601,735,655,749
62.3,21.33,42.71,348,301,550,635,600,735,655,749
62.41,21.33,42.71,348,302,550,635,601,736,656,750
62.49,21.33,42.71,347,301,550,634,600,735,655,749
62.61,21.33,42.71,349,302,551,635,602,735,656,749
62.71,21.33,42.71,348,301,550,635,600,735,655,749
62.81,21.33,42.71,348,301,550,635,600,734,655,748
62.91,21.33,42.71,347,302,551,634,600,735,655,749
63,21.33,42.71,347,302,550,635,601,734,655,749
63.11,21.33,42.71,347,301,551,634,600,735,655,749
63.21,21.33,42.71,347,301,550,634,600,735,655,749
63.31,21.33,42.71,347,301,550,635,600,735,655,749
63.41,21.33,42.71,348,301,550,634,600,735,655,749
63.51,21.33,42.71,348,301,551,634,600,735,655,748
63.61,21.33,42.71,348,301,550,634,600,735,655,749
63.71,21.33,42.71,347,302,551,634,601,735,656,748
63.81,21.32,42.71,347,302,551,635,600,735,656,749
63.91,21.32,42.71,347,301,551,635,601,735,656,749
63.99,21.32,42.71,347,301,551,634,601,734,655,749
63.99,21.32,42.71,347,301,551,634,601,734,655,749
63.99,21.32,42.71,347,301,551,634,601,734,655,749
64.49,21.32,42.71,347,301,550,634,600,734,655,748
64.49,21.32,42.71,347,301,550,634,600,734,655,748
64.49,21.32,42.71,347,301,550,634,600,734,655,748
64.61,21.32,42.71,347,302,551,635,600,735,655,749
64.71,21.32,42.71,348,302,551,634,601,735,655,749
64.81,21.33,42.74,348,301,550,635,600,734,655,749
64.91,21.33,42.74,348,302,550,635,600,734,655,748
65.01,21.33,42.74,347,301,551,635,600,735,655,749
65.11,21.33,42.74,347,301,550,634,600,735,655,749
65.21,21.33,42.74,347,301,551,635,601,735,655,749
65.31,21.33,42.74,348,301,550,635,601,735,656,750
65.41,21.33,42.74,348,301,550,635,601,735,655,750
65.51,21.33,42.74,347,302,551,635,601,735,656,750
65.61,21.33,42.74,347,301,550,635,600,735,656,750
65.69,21.33,42.74,347,302,551,635,601,735,656,750
65.81,21.32,42.71,350,302,551,635,601,735,655,748
65.91,21.32,42.71,347,302,550,634,600,734,655,749
66.01,21.32,42.71,347,302,550,634,600,734,656,749
66.11,21.32,42.71,347,302,550,634,600,734,655,749
66.21,21.32,42.71,348,301,550,634,601,735,655,749
66.31,21.32,42.71,347,302,550,634,600,734,655,748
66.41,21.32,42.71,347,301,550,635,600,734,655,749
66.51,21.32,42.71,348,301,550,634,600,734,655,749
66.61,21.32,42.71,347,302,550,635,600,735,655,749
66.71,21.32,42.71,348,301,551,635,600,735,655,749
66.8,21.34,42.74,347,302,551,634,600,735,655,749
66.9,21.34,42.74,347,302,551,634,600,734,655,749
67,21.34,42.74,347,302,551,634,600,735,655,749
67.1,21.34,42.74,349,301,550,635,600,734,655,749
67.2,21.34,42.74,348,302,550,635,600,734,655,748
67.3,21.34,42.74,348,302,550,634,601,735,655,749
67.4,21.34,42.74,347,301,550,634,600,735,655,749
67.5,21.34,42.74,347,301,550,634,600,735,655,749
67.6,21.34,42.74,347,302,551,635,601,735,656,750
67.7,21.34,42.74,347,301,551,635,601,735,656,750
67.8,21.33,42.77,348,302,551,635,601,735,656,749
67.9,21.33,42.77,349,302,551,635,600,734,656,749
68,21.33,42.77,348,302,550,634,601,734,655,749
68.1,21.33,42.77,350,301,550,635,600,734,655,749
68.2,21.33,42.77,347,301,551,634,601,735,655,748
68.3,21.33,42.77,347,302,551,635,600,734,655,749
68.4,21.33,42.77,347,301,550,634,601,734,655,749
68.5,21.33,42.77,350,301,550,634,600,734,655,749
68.6,21.33,42.77,347,302,550,634,600,733,655,748
68.7,21.33,42.77,347,302,550,634,600,734,655,749
68.8,21.33,42.74,347,302,550,634,600,735,655,748
68.9,21.33,42.74,347,301,550,634,600,735,656,748
69,21.33,42.74,347,301,551,635,600,735,655,749
69.1,21.33,42.74,347,301,551,635,601,735,656,750
69.2,21.33,42.74,347,302,551,635,601,735,656,750
69.3,21.33,42.74,347,301,550,635,600,735,655,749
69.4,21.33,42.74,347,302,551,635,600,734,656,749
69.5,21.33,42.74,348,301,550,635,600,734,655,749
69.6,21.33,42.74,348,302,551,635,601,734,655,749
69.7,21.33,42.74,349,302,550,634,600,734,655,748
69.8,21.33,42.74,349,302,551,634,600,734,656,749
69.9,21.32,42.74,347,301,551,634,600,734,655,749
70,21.32,42.74,348,301,550,634,600,734,655,748
70.1,21.32,42.74,349,301,551,635,600,735,655,749
70.2,21.32,42.74,348,301,550,634,600,734,655,748
70.3,21.32,42.74,347,301,550,635,601,735,655,749
70.4,21.32,42.74,347,302,551,635,601,734,655,749
70.5,21.32,42.74,347,301,550,634,601,735,655,749
70.6,21.32,42.74,347,302,551,635,601,735,656,750
70.7,21.32,42.74,348,302,550,635,601,735,656,750
70.8,21.32,42.74,347,301,551,634,600,735,655,749
70.9,21.34,42.71,347,302,550,635,601,734,656,749
71,21.34,42.71,348,301,550,634,600,734,655,748
71.1,21.34,42.71,348,301,550,634,600,734,655,748
71.2,21.34,42.71,348,301,551,634,600,734,655,748
71.3,21.34,42.71,347,302,550,634,601,734,655,748
71.4,21.34,42.71,347,301,550,634,600,735,655,749
71.5,21.34,42.71,349,301,550,634,600,734,655,748
71.6,21.34,42.71,347,302,550,634,600,733,655,749
71.7,21.34,42.71,348,301,551,635,601,734,655,748
71.8,21.34,42.71,347,301,550,635,600,735,656,749
71.9,21.32,42.71,348,301,550,635,601,734,655,749
72,21.32,42.71,347,301,551,635,600,735,656,750
72.1,21.32,42.71,348,302,551,635,601,735,656,750
72.2,21.32,42.71,347,301,550,634,600,734,655,749
72.3,21.32,42.71,347,302,550,634,600,734,655,749
72.4,21.32,42.71,348,301,551,634,600,734,655,748
72.5,21.32,42.71,348,302,550,634,600,734,655,749
72.6,21.32,42.71,349,301,550,635,600,734,655,748
72.7,21.32,42.71,348,302,550,635,600,734,656,748
72.81,21.32,42.71,350,302,550,635,601,735,656,749
72.89,21.32,42.74,348,302,551,635,601,735,656,750
73.01,21.32,42.74,348,301,550,634,600,734,655,748
73.11,21.32,42.74,347,302,550,634,600,734,655,748
73.21,21.32,42.74,349,302,551,635,600,734,655,749
73.31,21.32,42.74,347,301,551,634,600,734,655,748
73.35,21.32,42.74,347,302,551,634,600,734,655,749
73.35,21.32,42.74,347,302,551,634,600,734,655,749
73.85,21.32,42.74,348,302,552,635,600,734,655,748
73.85,21.32,42.74,348,302,552,635,600,734,655,748
73.85,21.32,42.74,348,302,552,635,600,734,655,748
73.89,21.33,42.71,347,302,551,635,600,734,655,749
74.01,21.33,42.71,348,302,552,635,601,735,656,750
74.11,21.33,42.71,348,302,552,635,601,735,656,749
74.21,21.33,42.71,348,302,552,635,600,735,655,750
74.31,21.33,42.71,348,303,552,635,600,734,656,749
74.41,21.33,42.71,348,302,553,634,600,734,655,749
74.51,21.33,42.71,348,302,553,635,600,734,655,748
74.61,21.33,42.71,348,303,552,635,600,734,655,748
74.71,21.33,42.71,348,302,553,635,600,734,655,748
74.81,21.33,42.71,351,302,554,635,600,734,655,749
74.89,21.33,42.71,348,302,553,635,600,734,655,748
75.01,21.33,42.71,348,302,553,635,600,734,655,749
75.11,21.33,42.71,350,302,553,635,600,734,655,748
75.21,21.33,42.71,348,303,554,635,600,735,656,749
75.31,21.33,42.71,348,303,554,635,600,734,655,749
75.39,21.33,42.71,348,302,554,635,600,734,655,748
75.51,21.33,42.71,351,303,554,636,600,735,656,750
75.61,21.33,42.71,348,304,554,636,601,735,656,750
75.71,21.33,42.71,349,303,554,636,601,735,655,749
75.81,21.33,42.71,348,304,555,636,601,735,656,749
75.91,21.33,42.71,348,304,554,635,600,734,655,748
76.01,21.33,42.71,349,303,554,636,600,734,655,749
76.11,21.33,42.71,349,303,554,636,600,734,655,749
76.21,21.33,42.71,350,303,555,636,600,734,655,748
76.31,21.33,42.71,349,304,554,636,600,734,655,748
76.41,21.33,42.71,349,304,554,636,600,734,655,749
76.51,21.33,42.71,349,303,554,636,600,734,655,749
76.61,21.33,42.71,348,304,554,636,600,734,655,749
76.71,21.33,42.71,349,304,555,636,601,734,655,748
76.81,21.33,42.71,349,304,555,636,600,735,655,749
76.89,21.33,42.71,348,304,554,636,600,734,655,748
77.01,21.32,42.71,350,304,555,637,601,735,656,750
77.11,21.32,42.71,349,304,554,636,600,735,655,750
77.21,21.32,42.71,348,304,555,637,600,735,656,749
77.31,21.32,42.71,348,304,554,636,600,734,655,748
77.41,21.32,42.71,348,304,554,636,601,734,655,748
77.51,21.32,42.71,349,304,555,636,600,735,655,748
77.61,21.32,42.71,349,305,554,636,600,734,655,748
77.71,21.32,42.71,349,304,554,636,600,735,655,749
77.81,21.32,42.71,349,304,554,636,600,734,655,748
77.91,21.32,42.71,349,304,554,636,601,734,655,749
78.01,21.33,42.71,349,304,555,636,600,735,655,748
78.11,21.33,42.71,349,304,554,636,600,735,655,748
78.21,21.33,42.71,349,305,555,636,600,735,655,749
78.31,21.33,42.71,349,304,555,636,600,734,655,748
78.41,21.33,42.71,349,304,554,637,601,735,655,749
78.51,21.33,42.71,349,304,555,636,601,735,656,749
78.61,21.33,42.71,350,304,555,636,600,735,656,749
78.71,21.33,42.71,351,305,555,636,600,735,656,750
78.81,21.33,42.71,350,305,554,636,600,734,654,748
78.91,21.33,42.71,350,304,554,636,600,734,655,749
79.01,21.34,42.71,349,305,555,636,600,735,655,749
79.11,21.34,42.71,349,305,554,636,600,734,655,748
79.21,21.34,42.71,349,304,554,636,600,735,655,748
79.31,21.34,42.71,349,305,555,637,600,734,655,748
79.41,21.34,42.71,351,305,555,637,600,734,655,749
79.51,21.34,42.71,349,305,554,637,600,735,655,749
79.61,21.34,42.71,349,304,554,637,600,735,655,748
79.71,21.34,42.71,350,304,555,636,600,734,655,748
79.81,21.34,42.71,349,304,555,637,601,735,656,749
79.91,21.34,42.71,349,304,555,637,600,735,656,749
80.01,21.33,42.74,349,305,555,637,600,735,655,749
80.11,21.33,42.74,349,305,554,637,600,735,655,749
80.19,21.33,42.74,349,304,555,637,600,735,656,749
80.31,21.33,42.74,349,304,555,637,600,734,655,749
80.41,21.33,42.74,349,304,555,637,599,735,654,748
80.51,21.33,42.74,348,304,554,637,600,735,655,748
80.61,21.33,42.74,350,305,554,636,600,735,654,748
80.71,21.33,42.74,350,305,554,636,600,734,655,748
80.81,21.33,42.74,349,304,554,637,600,735,655,748
80.91,21.33,42.74,349,304,554,637,600,734,655,748
81.01,21.34,42.74,349,304,554,637,600,734,655,748
81.09,21.34,42.74,349,305,555,637,599,734,655,748
81.21,21.34,42.74,349,304,554,637,600,735,655,749
81.31,21.34,42.74,348,304,554,637,600,734,655,749
81.39,21.34,42.74,349,304,554,637,600,735,655,748
81.51,21.34,42.74,349,304,555,637,601,735,656,750
81.61,21.34,42.74,349,305,555,637,600,735,656,749
81.71,21.34,42.74,349,304,555,637,600,735,656,749
81.81,21.34,42.74,349,304,555,637,600,734,655,749
81.91,21.34,42.74,349,304,556,637,600,734,655,748
82.01,21.33,42.71,349,305,555,637,600,735,655,748
82.11,21.33,42.71,350,304,556,637,600,735,655,749
82.19,21.33,42.71,349,305,556,637,601,735,655,749
82.29,21.33,42.71,350,305,557,638,600,735,655,749
82.41,21.33,42.71,349,305,557,638,600,734,655,749
82.51,21.33,42.71,351,305,557,637,600,735,655,749
82.61,21.33,42.71,350,305,558,638,600,735,655,749
82.71,21.33,42.71,349,305,558,638,600,735,655,749
82.81,21.33,42.71,350,306,558,638,600,734,656,749
82.91,21.33,42.71,350,305,559,638,600,735,656,750
83.01,21.33,42.71,349,305,559,638,600,735,656,750
83.11,21.34,42.71,350,305,559,638,601,735,656,750
83.21,21.34,42.71,350,305,559,638,600,735,655,749
83.31,21.34,42.71,351,306,561,638,600,734,655,749
83.41,21.34,42.71,350,305,561,638,600,735,656,749
83.41,21.34,42.71,350,305,561,638,600,735,656,749
83.41,21.34,42.71,350,305,561,638,600,735,656,749
83.93,21.34,42.71,351,306,564,640,600,736,657,750
83.93,21.34,42.71,351,306,564,640,600,736,657,750
83.93,21.34,42.71,351,306,564,640,600,736,657,750
84,21.34,42.71,351,306,564,639,600,735,656,750
84.1,21.33,42.74,353,307,565,639,600,735,656,750
84.2,21.33,42.74,351,307,565,639,600,734,656,750
84.3,21.33,42.74,352,306,566,640,600,735,656,750
84.4,21.33,42.74,351,307,568,640,600,735,656,749
84.5,21.33,42.74,354,307,568,640,600,735,656,750
84.6,21.33,42.74,352,307,569,640,600,735,657,750
84.7,21.33,42.74,352,308,569,640,600,735,656,750
84.8,21.33,42.74,355,308,570,641,601,736,656,750
84.9,21.33,42.74,355,308,572,641,600,736,656,750
85,21.33,42.74,352,309,572,642,600,736,657,750
85.1,21.34,42.71,353,308,573,642,601,736,657,750
85.2,21.34,42.71,353,309,575,642,601,736,657,751
85.3,21.34,42.71,354,310,576,642,601,737,657,751
85.4,21.34,42.71,355,310,576,643,601,737,657,751
85.5,21.34,42.71,354,310,577,642,601,737,657,751
85.6,21.34,42.71,354,309,577,643,600,737,657,750
85.7,21.34,42.71,354,310,579,643,600,737,657,750
85.8,21.34,42.71,355,310,579,643,600,737,657,750
85.9,21.34,42.71,356,311,580,643,601,737,657,750
86,21.34,42.71,355,310,581,644,601,737,657,750
86.1,21.34,42.71,355,311,582,644,601,737,657,750
86.2,21.34,42.71,356,311,582,645,601,737,657,750
86.3,21.34,42.71,355,311,583,645,601,737,657,750
86.4,21.34,42.71,356,311,584,645,601,737,657,750
86.5,21.34,42.71,356,312,585,645,601,738,657,751
86.6,21.34,42.71,356,313,586,646,601,738,658,752
86.7,21.34,42.71,356,312,587,646,602,739,658,751
86.8,21.34,42.71,358,313,587,646,602,739,658,752
86.9,21.34,42.71,359,313,588,646,602,739,658,751
87,21.34,42.71,358,313,588,647,602,738,658,750
87.1,21.34,42.74,359,313,589,647,601,739,658,751
87.2,21.34,42.74,358,313,589,647,602,739,658,750
87.3,21.34,42.74,358,314,591,647,602,739,659,751
87.4,21.34,42.74,358,314,591,648,602,739,659,751
87.5,21.34,42.74,358,314,592,648,602,739,659,751
87.6,21.34,42.74,358,315,591,648,602,739,658,751
87.7,21.34,42.74,359,314,592,649,602,739,659,751
87.8,21.34,42.74,358,315,593,649,602,740,659,752
87.89,21.34,42.74,358,315,594,649,602,739,659,751
88,21.34,42.74,359,315,594,650,602,740,659,752
88.1,21.34,42.71,358,315,595,650,603,741,659,752
88.2,21.34,42.71,360,315,595,650,603,741,660,753
88.3,21.34,42.71,359,316,595,651,603,740,660,752
88.41,21.34,42.71,359,316,596,651,603,740,659,751
88.49,21.34,42.71,360,316,597,651,603,741,659,752
88.61,21.34,42.71,360,316,598,651,603,741,659,752
88.71,21.34,42.71,363,316,598,652,604,742,660,752
88.79,21.34,42.71,360,316,599,652,603,741,659,751
88.89,21.34,42.71,360,317,599,652,604,742,660,753
88.99,21.34,42.71,362,317,599,653,604,742,660,753
89.1,21.34,42.71,361,317,600,653,603,742,659,751
89.19,21.33,42.71,361,318,600,654,603,742,660,753
89.29,21.33,42.71,361,318,600,653,603,742,659,752
89.41,21.33,42.71,362,318,601,654,603,743,659,752
89.51,21.33,42.71,361,318,601,654,604,743,659,751
89.61,21.33,42.71,364,318,602,654,604,743,659,752
89.71,21.33,42.71,362,318,602,655,603,743,659,752
89.81,21.33,42.71,362,318,602,655,603,743,659,752
89.9,21.33,42.71,362,318,603,655,604,743,660,752
90,21.33,42.71,362,318,602,655,604,743,659,752
90.1,21.33,42.71,362,319,603,656,604,744,660,753
90.21,21.33,42.74,363,320,604,656,604,744,660,753
90.31,21.33,42.74,365,319,604,657,604,744,660,752
90.41,21.33,42.74,364,320,604,657,604,744,660,753
90.51,21.33,42.74,363,320,603,656,604,744,659,752
90.61,21.33,42.74,365,320,603,657,604,743,659,751
90.71,21.33,42.74,363,320,603,658,603,744,659,752
90.81,21.33,42.74,365,321,603,657,604,744,659,752
90.91,21.33,42.74,364,320,603,657,604,744,659,752
91.01,21.33,42.74,366,321,604,658,604,744,659,752
91.11,21.33,42.74,363,321,604,658,604,744,659,752
91.21,21.34,42.71,364,321,604,659,604,744,659,752
91.31,21.34,42.71,364,321,604,659,604,744,659,752
91.41,21.34,42.71,364,321,605,659,604,745,659,752
91.51,21.34,42.71,364,321,604,660,604,745,659,753
91.61,21.34,42.71,364,322,604,660,604,745,660,753
91.71,21.34,42.71,364,322,604,660,604,746,660,753
91.81,21.34,42.71,365,322,604,660,604,745,660,752
91.91,21.34,42.71,365,321,604,660,604,745,660,752
92.01,21.34,42.71,364,322,604,660,604,745,660,752
92.11,21.34,42.71,364,322,604,661,604,745,660,752
92.21,21.33,42.71,366,322,604,661,604,745,660,752
92.31,21.33,42.71,364,322,605,661,604,745,660,753
92.39,21.33,42.71,365,322,604,662,604,745,660,753
92.5,21.33,42.71,365,322,604,662,604,745,659,753
92.61,21.33,42.71,364,323,605,662,604,744,660,752
92.71,21.33,42.71,364,322,605,662,604,745,660,753
92.81,21.33,42.71,367,322,604,662,604,745,660,753
92.91,21.33,42.71,364,323,605,663,604,745,660,753
93.01,21.33,42.71,365,322,605,663,604,746,660,754
93.11,21.33,42.71,365,322,605,664,605,746,661,754
93.21,21.32,42.71,365,322,604,664,605,746,661,754
93.31,21.32,42.71,365,322,605,664,605,746,660,754
93.41,21.32,42.71,365,322,604,664,604,745,659,752
93.49,21.32,42.71,365,322,605,665,605,746,661,754
93.61,21.32,42.71,365,322,604,664,604,745,660,752
93.69,21.32,42.71,365,322,605,665,604,745,659,753
93.81,21.32,42.71,367,322,604,665,605,746,661,754
93.89,21.32,42.71,365,322,604,665,605,746,661,754
94.01,21.32,42.71,365,322,604,665,604,745,660,753
94.11,21.32,42.71,366,322,605,666,604,745,660,753
94.19,21.32,42.71,365,322,603,666,605,746,661,754
94.29,21.32,42.71,365,322,603,666,604,746,660,753
94.41,21.32,42.71,365,321,603,666,604,746,660,753
94.49,21.32,42.71,365,322,602,666,604,746,660,753
94.61,21.32,42.71,364,321,602,667,604,746,660,752
94.7,21.32,42.71,365,322,601,666,604,746,659,753
94.79,21.32,42.71,365,321,601,667,604,746,660,752
94.91,21.32,42.71,366,321,600,667,604,746,661,753
95.01,21.32,42.71,364,322,600,667,604,745,659,753
95.1,21.32,42.71,365,321,600,667,604,746,659,753
95.19,21.32,42.71,364,321,599,667,604,746,660,752
95.31,21.34,42.71,364,322,599,668,605,747,661,754
95.41,21.34,42.71,366,321,599,668,604,746,661,753
95.49,21.34,42.71,364,322,598,668,605,747,660,754
95.6,21.34,42.71,364,322,598,668,604,746,660,753
95.7,21.34,42.71,364,321,598,668,604,746,659,753
95.8,21.34,42.71,364,321,597,668,604,746,660,752
95.9,21.34,42.71,364,321,597,668,605,746,661,754
95.9,21.34,42.71,364,321,597,668,605,746,661,754
95.9,21.34,42.71,364,321,597,668,605,746,661,754
96.4,21.33,42.71,364,321,595,668,605,745,659,753
96.4,21.33,42.71,364,321,595,668,605,745,659,753
96.4,21.33,42.71,364,321,595,668,605,745,659,753
96.5,21.33,42.71,364,320,595,668,604,745,659,752
96.6,21.33,42.71,364,321,595,669,604,745,659,752
96.7,21.33,42.71,364,320,595,669,604,746,660,752
96.8,21.33,42.71,363,320,594,668,604,745,659,752
96.9,21.33,42.71,363,320,594,669,604,746,660,753
97,21.33,42.71,365,320,593,669,605,745,660,753
97.1,21.33,42.71,363,320,593,669,605,746,659,753
97.2,21.33,42.71,364,320,594,669,604,745,659,752
97.3,21.33,42.71,363,320,593,669,605,746,660,753
97.41,21.33,42.71,364,320,593,670,605,747,660,754
97.49,21.33,42.71,364,320,593,670,605,746,659,753
97.61,21.33,42.71,363,319,593,670,605,747,660,753
97.71,21.33,42.71,363,320,592,670,605,746,660,754
97.79,21.33,42.71,364,320,592,670,605,747,661,754
97.89,21.33,42.71,363,319,592,670,606,746,661,754
98.01,21.33,42.71,363,320,592,670,604,745,660,752
98.11,21.33,42.71,363,319,592,670,605,746,660,752
98.21,21.33,42.71,363,319,592,670,605,746,660,753
98.31,21.32,42.71,363,319,591,670,604,746,659,752
98.41,21.32,42.71,363,319,592,670,605,745,659,752
98.49,21.32,42.71,363,319,591,670,604,746,659,752
98.61,21.32,42.71,363,319,591,671,605,745,659,752
98.71,21.32,42.71,363,319,591,670,604,745,660,752
98.81,21.32,42.71,363,319,591,670,605,746,659,753
98.89,21.32,42.71,364,319,592,670,605,746,660,753
99.01,21.32,42.71,363,319,591,671,605,746,661,754
99.11,21.32,42.71,364,319,592,671,606,746,660,754
99.21,21.32,42.71,362,318,591,671,605,746,660,753
99.31,21.32,42.74,362,318,591,671,605,746,660,753
99.39,21.32,42.74,363,318,591,671,605,746,660,753
99.51,21.32,42.74,362,318,591,671,605,745,660,752
99.61,21.32,42.74,363,317,591,671,605,745,659,752
99.7,21.32,42.74,362,318,590,671,605,745,660,753
99.8,21.32,42.74,363,318,591,671,605,746,661,754
99.9,21.32,42.74,363,318,591,671,605,746,661,754
100,21.32,42.74,363,318,591,672,605,746,660,754
100.1,21.32,42.74,363,317,590,671,605,745,660,753
100.2,21.32,42.74,363,318,591,671,605,745,660,752
100.3,21.33,42.71,362,318,591,671,605,745,660,753
100.4,21.33,42.71,362,317,591,671,604,745,660,753
100.5,21.33,42.71,363,318,591,671,605,745,661,753
100.6,21.33,42.71,362,317,592,672,605,745,661,753
100.7,21.33,42.71,363,318,592,672,605,745,661,754
100.8,21.33,42.71,363,317,592,673,605,746,663,755
100.9,21.33,42.71,363,318,592,671,605,745,661,754
101.01,21.33,42.71,364,318,593,672,605,745,662,754
101.11,21.33,42.71,363,317,592,672,605,745,661,754
101.21,21.33,42.71,364,318,593,672,605,745,661,754
101.31,21.33,42.71,363,317,593,672,605,746,662,755
101.41,21.33,42.71,365,318,593,673,606,746,662,755
101.51,21.33,42.71,363,317,593,673,605,745,662,755
101.61,21.33,42.71,363,318,594,673,605,745,662,755
101.71,21.33,42.71,365,318,594,673,606,746,663,755
101.81,21.33,42.71,363,318,595,673,605,746,663,756
101.91,21.33,42.71,363,319,596,674,606,746,664,756
102.01,21.33,42.71,364,318,596,674,606,747,664,757
102.11,21.33,42.71,364,318,596,674,605,746,663,756
102.21,21.33,42.71,364,318,596,674,605,746,664,755
