"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.5,21.46,45.09,350,303,557,653,595,732,657,748
52.6,21.46,45.09,351,304,557,653,595,732,657,748
52.71,21.46,45.09,349,304,557,653,595,732,656,749
52.81,21.46,45.09,349,303,556,654,595,732,656,749
52.89,21.46,45.09,349,303,557,653,595,732,657,749
53,21.46,45.09,349,303,556,654,595,732,656,749
53.1,21.46,45.09,350,304,556,654,595,732,656,748
53.21,21.46,45.09,352,304,556,654,595,731,656,748
53.29,21.46,45.09,350,304,556,653,595,732,656,748
53.41,21.46,45.09,350,303,556,653,595,732,656,748
53.51,21.46,45.09,349,303,557,653,595,732,656,748
53.61,21.46,45.09,350,303,556,654,595,731,656,748
53.71,21.46,45.09,349,303,556,653,595,732,656,748
53.81,21.46,45.09,350,303,557,653,595,732,656,749
53.91,21.46,45.09,350,303,556,654,595,731,656,749
54.01,21.46,45.09,350,304,556,654,595,732,656,748
54.11,21.46,45.09,350,304,556,654,595,732,656,749
54.21,21.46,45.09,349,304,556,654,595,731,656,748
54.31,21.46,45.09,350,303,556,654,594,732,656,748
54.41,21.46,45.09,350,303,557,654,594,731,656,748
54.51,21.46,45.09,350,303,557,654,595,732,656,748
54.6,21.46,45.09,349,304,557,654,594,731,656,748
54.71,21.47,45.09,350,304,557,654,595,731,656,749
54.79,21.47,45.09,350,303,556,653,594,731,656,748
54.9,21.47,45.09,349,304,557,654,594,731,656,749
54.99,21.47,45.09,350,303,556,654,595,732,657,748
55.1,21.47,45.09,351,304,556,654,595,731,656,748
55.2,21.47,45.09,349,304,557,653,594,731,656,748
55.3,21.47,45.09,351,304,556,654,595,731,656,749
55.4,21.47,45.09,350,303,556,654,595,732,656,748
55.5,21.47,45.09,351,304,557,654,595,731,656,749
55.59,21.47,45.09,350,303,557,654,595,732,657,749
55.71,21.47,45.09,349,304,557,654,594,732,656,748
55.79,21.47,45.09,350,304,557,654,595,731,656,749
55.91,21.47,45.09,350,304,556,654,594,731,656,748
56,21.47,45.09,351,303,557,654,595,731,656,748
56.1,21.47,45.09,349,304,557,654,595,732,656,748
56.21,21.47,45.09,350,304,557,654,595,731,656,748
56.31,21.47,45.09,352,303,557,654,594,731,656,748
56.4,21.47,45.09,351,304,556,654,595,732,656,749
56.5,21.47,45.09,350,303,557,654,594,731,656,748
56.6,21.47,45.09,349,304,557,654,594,732,656,749
56.71,21.47,45.09,349,304,557,654,595,731,656,748
56.8,21.46,45.09,350,303,557,653,595,732,656,748
56.9,21.46,45.09,350,303,557,654,594,732,656,748
57,21.46,45.09,349,304,556,654,595,731,656,748
57.11,21.46,45.09,350,303,556,654,595,731,656,748
57.21,21.46,45.09,350,303,557,654,595,731,656,748
57.29,21.46,45.09,352,303,557,654,595,731,656,748
57.41,21.46,45.09,350,304,557,654,595,731,656,748
57.51,21.46,45.09,349,303,557,654,595,731,656,748
57.61,21.46,45.09,350,304,557,654,594,731,656,748
57.69,21.46,45.09,350,303,557,654,594,731,656,748
57.8,21.46,45.09,349,303,556,654,595,731,656,748
57.89,21.46,45.09,350,304,557,654,594,731,656,748
57.99,21.46,45.09,349,304,557,654,595,731,656,748
58.11,21.46,45.09,351,303,557,654,595,731,656,748
58.2,21.46,45.09,349,304,557,654,594,731,656,748
58.3,21.46,45.09,349,303,556,654,595,731,656,748
58.41,21.46,45.09,350,304,556,654,595,731,656,749
58.51,21.46,45.09,352,304,557,655,594,732,656,748
58.61,21.46,45.09,350,304,556,654,594,731,656,749
58.71,21.46,45.09,350,304,556,654,595,731,656,748
58.8,21.47,45.09,350,304,556,655,594,732,656,748
58.9,21.47,45.09,350,304,557,655,595,731,656,748
59,21.47,45.09,350,304,557,655,595,731,656,748
59.11,21.47,45.09,350,303,556,655,594,731,656,748
59.21,21.47,45.09,352,304,557,655,594,731,656,748
59.31,21.47,45.09,352,304,557,654,594,731,656,748
59.39,21.47,45.09,349,304,557,655,595,731,656,748
59.49,21.47,45.09,350,304,556,654,594,731,656,748
59.59,21.47,45.09,350,304,557,655,595,731,656,748
59.71,21.47,45.09,350,304,556,655,594,731,656,748
59.81,21.46,45.12,350,303,557,655,595,731,656,749
59.89,21.46,45.12,350,304,556,655,595,731,656,748
60,21.46,45.12,351,304,557,655,595,731,656,748
60.1,21.46,45.12,350,304,557,655,594,731,656,748
60.21,21.46,45.12,350,304,557,654,594,731,656,748
60.31,21.46,45.12,350,303,557,655,594,731,656,748
60.4,21.46,45.12,349,304,556,654,595,731,656,749
60.5,21.46,45.12,349,304,557,655,595,732,656,748
60.6,21.46,45.12,350,304,557,655,594,731,656,748
60.71,21.46,45.12,350,304,556,655,594,731,656,748
60.8,21.46,45.09,349,303,558,655,594,731,656,749
60.9,21.46,45.09,350,304,557,655,594,731,657,748
61,21.46,45.09,350,304,557,655,594,731,656,748
61.11,21.46,45.09,350,304,557,655,594,731,656,748
61.21,21.46,45.09,350,304,557,656,594,731,656,748
61.3,21.46,45.09,350,304,556,655,595,731,656,748
61.4,21.46,45.09,350,304,556,655,595,731,656,748
61.51,21.46,45.09,352,304,557,655,595,731,656,748
61.6,21.46,45.09,349,303,556,655,594,732,656,748
61.71,21.46,45.09,350,303,556,655,594,731,656,748
61.8,21.45,45.09,349,304,557,655,595,731,656,748
61.9,21.45,45.09,350,303,557,655,594,731,655,748
62,21.45,45.09,350,303,557,655,594,731,656,748
62.11,21.45,45.09,350,304,557,655,594,731,656,748
62.2,21.45,45.09,350,304,557,655,594,731,656,748
62.3,21.45,45.09,350,304,557,655,595,731,657,748
62.41,21.45,45.09,350,304,556,655,594,731,656,748
62.51,21.45,45.09,350,304,557,656,594,731,656,748
62.6,21.45,45.09,350,303,556,655,594,731,656,748
62.7,21.45,45.09,349,304,557,655,594,731,656,748
62.81,21.45,45.09,350,304,557,655,595,731,656,748
62.91,21.45,45.09,352,304,556,655,594,731,656,748
62.99,21.45,45.09,351,304,557,655,594,731,656,748
63.11,21.45,45.09,351,304,557,655,594,731,656,748
63.2,21.45,45.09,350,304,557,655,594,731,656,748
63.31,21.45,45.09,351,304,557,656,594,731,656,748
63.41,21.45,45.09,350,304,556,655,594,731,656,748
63.5,21.45,45.09,350,304,557,656,595,731,656,748
63.6,21.45,45.09,350,303,556,656,595,731,657,749
63.71,21.45,45.09,350,304,557,655,595,731,656,748
63.81,21.45,45.09,350,304,557,656,595,731,656,748
63.9,21.46,45.09,350,304,556,656,594,731,656,748
64,21.46,45.09,351,304,557,656,594,731,656,748
64.11,21.46,45.09,353,304,557,656,595,731,656,748
64.21,21.46,45.09,350,304,557,656,594,731,657,748
64.31,21.46,45.09,350,304,558,656,595,731,656,749
64.4,21.46,45.09,350,304,557,656,594,731,656,748
64.5,21.46,45.09,351,304,557,656,594,731,656,748
64.6,21.46,45.09,349,304,557,656,595,730,656,748
64.7,21.46,45.09,352,304,556,656,595,731,656,748
64.8,21.46,45.09,350,304,556,656,594,731,656,748
64.9,21.46,45.09,351,304,557,656,594,731,656,748
65,21.46,45.09,350,304,557,656,594,731,656,748
65.1,21.46,45.09,350,304,556,656,595,731,656,749
65.21,21.46,45.09,350,304,557,656,595,731,656,748
65.29,21.46,45.09,350,303,557,656,594,731,656,748
65.4,21.46,45.09,350,304,556,656,594,730,656,748
65.5,21.46,45.09,349,303,557,656,594,731,657,748
65.6,21.46,45.09,351,304,556,656,594,731,656,748
65.71,21.46,45.09,351,304,556,656,594,731,656,749
65.81,21.46,45.09,351,304,556,657,594,731,657,748
65.9,21.45,45.12,350,304,556,656,594,731,656,748
66,21.45,45.12,350,304,556,656,594,731,657,748
66.11,21.45,45.12,350,304,556,657,594,731,656,748
66.21,21.45,45.12,350,304,557,656,595,731,656,748
66.3,21.45,45.12,349,304,556,657,594,730,656,748
66.4,21.45,45.12,350,304,556,657,594,731,656,749
66.5,21.45,45.12,349,304,556,657,595,731,656,748
66.59,21.45,45.12,350,304,556,656,594,731,656,748
66.7,21.45,45.12,349,304,557,657,594,731,656,748
66.8,21.45,45.12,350,304,556,656,594,731,656,748
66.9,21.46,45.09,350,304,557,657,594,731,656,748
67.01,21.46,45.09,350,304,556,657,594,731,656,748
67.11,21.46,45.09,349,304,556,657,594,731,656,748
67.2,21.46,45.09,350,304,556,657,594,731,656,748
67.3,21.46,45.09,350,304,556,657,594,731,656,748
67.4,21.46,45.09,350,304,556,657,594,731,656,748
67.5,21.46,45.09,350,304,557,657,594,731,656,748
67.6,21.46,45.09,350,304,556,657,594,731,656,748
67.7,21.46,45.09,349,305,556,657,595,731,656,748
67.8,21.46,45.09,350,304,557,657,594,731,656,747
67.91,21.46,45.09,350,304,556,657,594,731,656,748
68.01,21.46,45.09,350,304,556,657,594,731,655,748
68.1,21.46,45.09,349,304,558,658,594,731,656,748
68.2,21.46,45.09,350,304,556,657,595,731,656,748
68.3,21.46,45.09,350,304,556,657,594,731,656,748
68.4,21.46,45.09,349,304,557,656,595,731,656,748
68.5,21.46,45.09,349,304,557,657,594,731,656,748
68.6,21.46,45.09,350,305,557,657,594,731,656,748
68.7,21.46,45.09,350,304,556,657,594,731,656,748
68.81,21.46,45.09,350,304,556,657,594,731,656,748
68.91,21.46,45.09,349,304,557,657,594,731,656,748
69,21.46,45.09,351,304,557,657,594,731,656,748
69.1,21.46,45.09,349,304,557,657,594,730,656,747
69.21,21.46,45.09,349,304,557,657,594,731,656,748
69.31,21.46,45.09,350,304,557,657,595,731,656,748
69.41,21.46,45.09,349,304,556,658,594,731,656,748
69.51,21.46,45.09,350,304,556,657,594,731,656,748
69.6,21.46,45.09,352,304,556,657,594,731,656,748
69.71,21.46,45.09,349,304,557,657,594,730,656,748
69.81,21.46,45.09,349,303,556,657,594,731,656,748
69.9,21.46,45.09,350,304,557,657,594,730,656,748
70,21.46,45.09,350,304,557,658,594,731,656,748
70.1,21.46,45.09,351,304,557,657,594,731,656,748
70.19,21.46,45.09,351,304,556,658,594,731,656,748
70.3,21.46,45.09,349,304,556,657,594,731,656,748
70.4,21.46,45.09,349,304,556,658,594,731,656,748
70.5,21.46,45.09,349,304,557,658,594,730,656,748
70.6,21.46,45.09,350,304,556,657,594,730,656,748
70.7,21.46,45.09,350,304,557,658,594,731,656,747
70.8,21.46,45.09,349,304,557,658,594,731,656,748
70.9,21.46,45.09,351,304,557,658,595,731,656,748
71,21.46,45.05,350,304,556,658,594,731,656,748
71.1,21.46,45.05,349,304,557,658,594,731,657,748
71.19,21.46,45.05,349,304,557,658,594,731,656,748
71.3,21.46,45.05,350,304,557,657,594,731,656,748
71.41,21.46,45.05,350,305,556,658,595,731,656,748
71.51,21.46,45.05,350,304,557,658,595,731,657,748
71.61,21.46,45.05,351,304,557,658,594,731,656,748
71.71,21.46,45.05,349,304,557,658,594,731,656,748
71.81,21.46,45.05,350,304,557,657,594,731,656,748
71.91,21.46,45.05,350,305,557,658,594,730,656,748
72.01,21.46,45.09,350,304,557,658,595,731,657,748
72.11,21.46,45.09,350,304,556,657,594,731,656,748
72.21,21.46,45.09,350,305,557,657,595,730,656,748
72.3,21.46,45.09,350,304,557,657,594,731,656,748
72.4,21.46,45.09,350,304,557,658,594,731,657,748
72.49,21.46,45.09,350,304,558,658,594,731,656,748
72.59,21.46,45.09,350,304,557,658,594,731,656,748
72.7,21.46,45.09,351,304,557,658,594,731,657,749
72.8,21.46,45.09,350,304,557,658,595,730,656,748
72.89,21.46,45.09,351,304,557,658,594,731,657,748
73.01,21.45,45.09,350,304,557,658,595,731,657,748
73.11,21.45,45.09,351,304,557,658,594,731,657,748
73.21,21.45,45.09,351,304,557,658,595,731,657,748
73.29,21.45,45.09,351,304,558,658,595,731,658,749
73.41,21.45,45.09,351,304,558,658,594,731,657,748
73.51,21.45,45.09,351,304,557,658,595,731,657,748
73.6,21.45,45.09,352,305,558,658,595,731,657,748
73.7,21.45,45.09,351,304,558,658,594,731,657,749
73.79,21.45,45.09,351,305,559,658,594,731,658,748
73.91,21.45,45.09,352,305,559,659,595,731,658,748
74.01,21.46,45.09,351,305,558,658,594,731,658,748
74.11,21.46,45.09,353,305,559,658,595,731,658,749
74.19,21.46,45.09,352,305,559,658,595,731,658,749
74.31,21.46,45.09,352,305,559,658,595,731,658,749
74.39,21.46,45.09,352,305,559,658,595,731,658,749
74.5,21.46,45.09,352,305,560,658,595,731,658,749
74.61,21.46,45.09,353,305,559,658,595,731,659,750
74.71,21.46,45.09,353,305,561,658,595,731,659,750
74.79,21.46,45.09,353,305,560,658,595,731,660,750
74.9,21.46,45.09,353,306,561,658,595,731,659,749
75,21.46,45.09,353,305,561,658,595,731,660,750
75.11,21.46,45.09,354,306,561,658,595,731,660,751
75.19,21.46,45.09,354,305,562,659,595,732,660,751
75.31,21.46,45.09,354,306,563,658,595,732,660,751
75.39,21.46,45.09,354,305,562,658,595,732,661,751
75.51,21.46,45.09,354,306,563,658,595,732,660,751
75.61,21.46,45.09,354,305,563,659,595,732,661,751
75.71,21.46,45.09,355,306,563,658,595,732,661,751
75.81,21.46,45.09,355,306,563,658,595,732,662,751
75.91,21.46,45.09,356,306,564,658,595,732,662,752
75.99,21.46,45.09,356,307,565,659,596,732,663,753
76.1,21.46,45.09,356,306,565,659,596,732,663,752
76.2,21.46,45.09,356,307,565,658,596,732,663,752
76.3,21.46,45.09,357,306,565,659,596,732,664,752
76.41,21.46,45.09,357,306,566,658,596,733,664,753
76.51,21.46,45.09,357,307,566,658,596,733,664,752
76.61,21.46,45.09,359,307,567,658,596,732,665,753
76.71,21.46,45.09,358,307,567,659,596,733,665,753
76.81,21.46,45.09,358,307,567,659,597,733,665,754
76.91,21.46,45.09,357,307,568,659,596,733,665,754
77.01,21.46,45.09,359,308,568,659,597,733,666,754
77.11,21.47,45.09,360,308,568,659,597,733,666,755
77.21,21.47,45.09,359,308,569,659,597,733,667,755
77.31,21.47,45.09,360,308,570,659,597,734,667,755
77.41,21.47,45.09,360,308,570,658,598,734,668,755
77.51,21.47,45.09,359,308,570,659,597,734,668,757
77.61,21.47,45.09,360,309,570,659,597,734,668,756
77.71,21.47,45.09,361,308,571,659,598,734,668,756
77.79,21.47,45.09,360,308,571,659,598,735,669,757
77.9,21.47,45.09,361,308,571,659,598,735,669,757
78,21.47,45.09,361,309,573,659,598,735,669,757
78.11,21.46,45.09,362,308,574,659,598,735,670,757
78.2,21.46,45.09,362,309,574,659,599,735,671,758
78.31,21.46,45.09,362,309,574,659,600,736,671,758
78.41,21.46,45.09,363,309,574,659,599,735,671,758
78.51,21.46,45.09,363,309,575,659,600,735,671,759
78.61,21.46,45.09,363,309,576,659,599,735,672,759
78.71,21.46,45.09,363,310,576,660,600,736,673,759
78.8,21.46,45.09,365,310,577,659,600,736,673,759
78.9,21.46,45.09,365,310,577,659,601,737,673,760
79.01,21.46,45.09,365,310,578,660,600,737,674,760
79.11,21.47,45.09,365,310,578,660,600,737,675,761
79.21,21.47,45.09,366,311,579,660,601,737,675,761
79.29,21.47,45.09,367,310,580,660,601,738,676,761
79.4,21.47,45.09,367,311,580,659,601,737,675,761
79.5,21.47,45.09,367,311,580,660,601,737,676,762
79.6,21.47,45.09,368,312,581,660,602,738,676,763
79.71,21.47,45.09,368,312,581,660,602,738,677,762
79.81,21.47,45.09,370,312,582,660,602,738,677,763
79.9,21.47,45.09,369,312,582,660,603,739,678,763
80,21.47,45.09,369,312,583,660,603,738,678,763
80.1,21.46,45.06,370,312,584,660,603,739,679,764
80.21,21.46,45.06,371,312,585,660,603,739,679,764
80.3,21.46,45.06,372,312,585,660,603,739,679,764
80.4,21.46,45.06,371,314,585,661,604,739,680,765
80.5,21.46,45.06,372,313,586,660,604,740,681,765
80.6,21.46,45.06,374,314,587,661,604,740,682,766
80.71,21.46,45.06,372,315,588,660,604,740,681,767
80.81,21.46,45.06,373,314,588,660,605,741,682,767
80.89,21.46,45.06,374,314,589,661,605,741,683,768
81,21.46,45.06,374,314,589,660,605,741,683,768
81.09,21.46,45.06,374,315,589,661,605,741,684,768
81.21,21.46,45.09,375,315,590,661,606,742,684,769
81.29,21.46,45.09,376,316,591,661,606,741,685,769
81.4,21.46,45.09,376,316,592,661,607,742,685,769
81.5,21.46,45.09,378,316,593,661,607,743,686,769
81.61,21.46,45.09,377,316,593,661,607,743,686,769
81.69,21.46,45.09,377,316,594,661,607,743,686,770
81.8,21.46,45.09,378,316,594,661,608,743,687,771
81.9,21.46,45.09,378,317,595,661,608,743,687,771
82.01,21.46,45.09,378,317,596,661,608,744,687,772
82.11,21.46,45.09,379,318,597,661,608,744,688,772
82.21,21.46,45.09,379,318,598,662,609,744,688,772
82.31,21.46,45.09,380,319,597,661,610,745,688,772
82.39,21.46,45.09,380,319,598,662,609,745,689,772
82.49,21.46,45.09,381,318,599,661,609,745,689,773
82.6,21.46,45.09,381,318,599,661,610,745,689,773
82.7,21.46,45.09,382,319,601,662,610,746,689,773
82.8,21.46,45.09,383,320,601,661,610,747,690,774
82.89,21.46,45.09,382,319,601,662,611,747,690,774
83.01,21.46,45.09,383,320,602,662,612,747,690,774
83.11,21.46,45.09,383,320,602,662,611,747,690,775
83.21,21.46,45.09,385,320,603,662,611,747,691,775
83.31,21.46,45.09,384,321,604,662,612,748,691,775
83.39,21.46,45.09,385,321,605,662,612,748,691,775
83.5,21.46,45.09,384,321,605,662,612,748,692,775
83.6,21.46,45.09,385,321,606,662,612,748,692,776
83.71,21.46,45.09,386,322,606,662,612,748,692,776
83.81,21.46,45.09,385,322,606,662,613,749,693,777
83.91,21.46,45.09,386,323,607,662,613,748,693,777
84.01,21.46,45.09,387,323,607,662,613,749,694,777
84.07,21.46,45.09,389,323,608,662,614,750,694,778
84.07,21.46,45.09,389,323,608,662,614,750,694,778
84.07,21.46,45.09,389,323,608,662,614,750,694,778
84.57,21.46,45.09,388,324,611,663,616,751,696,779
84.57,21.46,45.09,388,324,611,663,616,751,696,779
84.61,21.46,45.09,389,324,611,662,615,751,696,779
84.71,21.46,45.09,389,324,611,663,616,752,697,780
84.81,21.46,45.09,390,325,612,663,616,752,697,780
84.9,21.46,45.09,390,325,613,662,616,752,697,781
85,21.46,45.09,390,326,613,663,617,753,698,780
85.11,21.46,45.09,391,327,614,663,617,752,698,781
85.21,21.44,45.09,391,326,614,663,618,753,699,781
85.31,21.44,45.09,392,326,615,662,618,753,700,782
85.41,21.44,45.09,394,326,615,662,618,754,699,782
85.5,21.44,45.09,393,327,616,663,618,754,700,783
85.61,21.44,45.09,393,327,618,663,619,754,701,783
85.69,21.44,45.09,395,328,617,663,619,755,701,783
85.8,21.44,45.09,394,328,618,663,620,755,702,784
85.9,21.44,45.09,394,328,619,663,620,756,703,785
86,21.44,45.09,394,328,620,663,620,755,703,785
86.11,21.44,45.09,395,329,620,663,620,756,703,785
86.19,21.47,45.09,398,329,620,663,621,756,704,785
86.3,21.47,45.09,395,329,621,663,622,757,705,786
86.4,21.47,45.09,396,330,622,664,622,757,705,787
86.51,21.47,45.09,396,330,623,663,622,758,707,787
86.61,21.47,45.09,397,330,623,664,623,758,707,787
86.71,21.47,45.09,398,330,623,663,623,759,708,788
86.81,21.47,45.09,397,330,624,663,624,759,708,789
86.9,21.47,45.09,398,331,624,664,623,759,709,789
86.99,21.47,45.09,397,331,624,664,624,760,710,790
87.1,21.47,45.09,398,332,625,664,624,759,710,790
87.2,21.46,45.09,400,332,626,664,625,761,711,791
87.3,21.46,45.09,399,332,626,664,626,761,712,792
87.4,21.46,45.09,399,332,627,664,626,761,712,792
87.51,21.46,45.09,398,333,627,664,627,762,713,793
87.6,21.46,45.09,400,333,628,664,627,762,714,793
87.71,21.46,45.09,401,334,629,664,628,762,715,795
87.81,21.46,45.09,400,333,629,664,628,763,715,795
87.91,21.46,45.09,402,334,630,664,629,764,716,796
88,21.46,45.09,401,334,630,664,629,764,717,796
88.1,21.46,45.09,401,335,631,664,629,765,718,797
88.21,21.46,45.09,401,335,631,664,630,765,718,797
88.31,21.46,45.06,402,335,632,664,630,766,719,798
88.4,21.46,45.06,403,335,633,664,630,766,720,799
88.5,21.46,45.06,403,335,633,665,631,767,720,799
88.61,21.46,45.06,403,335,634,664,632,767,721,800
88.71,21.46,45.06,405,336,634,665,632,768,721,801
88.8,21.46,45.06,403,337,635,664,633,769,723,802
88.9,21.46,45.06,404,336,636,665,633,769,723,803
89.01,21.46,45.06,404,337,636,665,634,769,724,803
89.11,21.46,45.06,405,338,636,665,634,770,724,804
89.2,21.46,45.06,405,337,637,665,635,770,724,804
89.3,21.46,45.06,405,337,637,665,635,771,725,805
89.4,21.46,45.06,407,338,638,665,636,772,726,806
89.51,21.46,45.06,406,339,639,665,637,772,726,807
89.61,21.46,45.06,407,338,640,665,637,773,727,807
89.7,21.46,45.06,407,338,639,665,637,773,728,807
89.8,21.46,45.06,407,339,640,665,638,774,728,808
89.89,21.46,45.06,407,339,641,665,638,774,729,809
90.01,21.46,45.06,408,340,642,665,640,776,730,809
90.11,21.46,45.06,408,339,642,665,640,776,731,810
90.21,21.46,45.06,408,340,644,665,641,776,731,811
90.31,21.46,45.06,409,340,644,666,641,777,731,811
90.4,21.46,45.06,409,340,644,665,641,778,732,812
90.5,21.46,45.06,410,341,645,666,642,778,733,812
90.61,21.46,45.06,411,342,646,666,643,779,734,813
90.69,21.46,45.06,411,342,647,666,643,780,735,814
90.8,21.46,45.06,411,341,648,666,644,781,736,815
90.89,21.46,45.06,412,342,648,666,644,781,736,815
90.99,21.46,45.06,412,342,649,666,645,781,736,815
91.09,21.46,45.06,412,343,649,666,645,782,737,816
91.21,21.46,45.06,412,343,649,666,646,783,738,817
91.31,21.45,45.09,412,344,650,666,647,783,738,817
91.4,21.45,45.09,413,343,651,666,647,783,739,818
91.5,21.45,45.09,413,343,652,666,648,785,740,819
91.61,21.45,45.09,414,343,653,666,648,784,740,819
91.69,21.45,45.09,414,343,654,666,649,785,741,820
91.81,21.45,45.09,415,344,655,666,649,786,742,821
91.9,21.45,45.09,415,345,655,666,649,786,743,821
92,21.45,45.09,415,345,655,666,650,787,743,821
92.11,21.45,45.09,416,345,656,667,651,788,744,823
92.21,21.45,45.09,416,345,657,667,651,789,745,824
92.3,21.45,45.05,417,346,658,667,652,789,745,823
92.41,21.45,45.05,418,346,659,667,653,790,747,825
92.49,21.45,45.05,418,346,659,667,654,790,747,825
92.59,21.45,45.05,418,346,661,667,654,791,748,826
92.71,21.45,45.05,419,347,661,667,654,792,749,827
92.81,21.45,45.05,419,347,661,667,655,792,750,827
92.91,21.45,45.05,420,348,662,667,655,793,750,827
93.01,21.45,45.05,420,348,663,667,656,793,751,828
93.09,21.45,45.05,421,348,663,667,657,794,751,828
93.2,21.45,45.05,422,348,664,667,657,795,753,829
93.31,21.45,45.09,421,348,665,667,658,795,754,830
93.41,21.45,45.09,422,348,665,668,658,796,754,831
93.49,21.45,45.09,422,348,666,668,659,796,755,831
93.61,21.45,45.09,423,349,667,668,660,797,756,832
93.71,21.45,45.09,423,350,667,668,660,798,757,833
93.81,21.45,45.09,425,350,668,668,661,799,758,833
93.91,21.45,45.09,424,350,668,668,661,799,758,835
94.01,21.45,45.09,426,350,670,668,662,799,759,834
94.11,21.45,45.09,426,351,670,668,663,800,760,835
94.21,21.45,45.09,426,351,671,668,663,801,761,836
94.31,21.46,45.06,428,351,671,668,664,801,761,836
94.4,21.46,45.06,426,352,672,669,664,802,762,837
94.5,21.46,45.06,429,352,672,669,665,803,763,838
94.61,21.46,45.06,428,353,674,668,665,803,763,838
94.69,21.46,45.06,428,352,674,669,666,804,764,839
94.81,21.46,45.06,428,353,674,668,666,804,764,839
94.91,21.46,45.06,429,354,676,668,667,805,765,840
95.01,21.46,45.06,430,353,676,669,668,806,766,841
95.11,21.46,45.06,430,354,676,669,668,807,767,842
95.19,21.46,45.06,430,354,678,669,669,807,766,842
95.31,21.46,45.06,431,355,678,669,669,808,768,843
95.41,21.47,45.06,434,355,679,669,670,808,768,842
95.51,21.47,45.06,432,355,679,669,670,809,769,843
95.61,21.47,45.06,432,356,680,669,671,809,769,843
95.71,21.47,45.06,433,356,680,670,671,810,769,844
95.81,21.47,45.06,433,356,681,669,672,811,770,844
95.91,21.47,45.06,433,356,682,669,673,811,770,845
95.99,21.47,45.06,434,357,682,670,673,811,771,845
96.11,21.47,45.06,436,357,684,670,673,812,771,846
96.21,21.47,45.06,435,358,684,670,673,812,772,846
96.31,21.47,45.06,435,358,684,670,674,813,772,847
96.41,21.46,45.09,436,358,686,670,675,814,773,846
96.5,21.46,45.09,436,358,687,669,675,815,774,847
96.6,21.46,45.09,437,359,687,670,676,815,775,848
96.71,21.46,45.09,437,359,687,670,676,816,775,848
96.81,21.46,45.09,438,360,688,670,677,816,776,848
96.9,21.46,45.09,438,360,688,670,677,816,776,849
97,21.46,45.09,438,360,689,670,678,817,776,849
97.09,21.46,45.09,439,361,690,671,678,818,777,850
97.21,21.46,45.09,440,361,690,671,678,818,777,850
97.3,21.46,45.09,440,361,692,671,679,819,778,850
97.4,21.46,45.09,440,361,691,671,680,819,778,851
97.51,21.46,45.09,442,361,692,671,680,819,779,850
97.59,21.46,45.09,442,361,693,672,680,820,779,851
97.7,21.46,45.09,442,362,693,671,681,821,780,852
97.8,21.46,45.09,442,363,694,671,681,821,780,852
97.91,21.46,45.09,442,362,694,671,681,822,780,852
98.01,21.46,45.09,444,363,695,672,682,822,780,853
98.09,21.46,45.09,443,363,696,672,683,823,780,853
98.21,21.46,45.09,444,364,696,672,683,824,781,854
98.31,21.46,45.09,443,364,696,672,683,824,781,854
98.41,21.46,45.09,445,364,696,672,684,824,781,854
98.49,21.46,45.09,444,364,697,672,684,825,782,855
98.6,21.46,45.09,446,365,697,672,685,825,781,854
98.71,21.46,45.09,447,365,697,672,685,825,782,855
98.79,21.46,45.09,446,366,698,672,685,826,782,855
98.91,21.46,45.09,445,365,698,673,686,826,782,855
99,21.46,45.09,446,366,698,672,686,827,783,856
99.1,21.46,45.09,447,367,699,673,687,828,784,856
99.21,21.46,45.09,446,366,699,672,687,828,784,855
99.25,21.46,45.09,447,367,700,673,687,828,784,856
99.25,21.46,45.09,447,367,700,673,687,828,784,856
99.75,21.46,45.06,448,367,701,673,689,830,785,857
99.75,21.46,45.06,448,367,701,673,689,830,785,857
99.75,21.46,45.06,448,367,701,673,689,830,785,857
99.81,21.46,45.06,448,368,701,673,689,831,785,858
99.89,21.46,45.06,448,369,701,673,690,832,786,858
100,21.46,45.06,448,368,701,673,690,832,785,858
100.11,21.46,45.06,448,369,702,673,690,832,786,858
100.21,21.46,45.06,449,369,702,674,690,833,786,859
100.31,21.46,45.06,450,369,703,673,691,833,787,859
100.41,21.46,45.09,449,369,704,673,691,833,787,859
100.51,21.46,45.09,450,370,704,674,692,834,787,859
100.61,21.46,45.09,450,371,703,674,692,834,787,860
100.71,21.46,45.09,451,371,704,674,692,835,788,860
100.81,21.46,45.09,450,370,704,674,693,835,788,860
100.91,21.46,45.09,451,370,705,674,694,835,789,861
101.01,21.46,45.09,451,372,705,674,694,836,789,861
101.11,21.46,45.09,451,371,705,675,695,837,789,861
101.21,21.46,45.09,452,371,706,674,695,837,790,862
101.31,21.46,45.09,451,372,706,674,695,837,790,861
101.41,21.46,45.09,453,372,706,674,695,837,789,862
101.51,21.46,45.09,452,372,707,675,695,838,791,863
101.6,21.46,45.09,453,372,707,674,696,838,791,862
101.7,21.46,45.09,452,372,707,675,696,839,791,863
101.81,21.46,45.09,453,372,707,675,696,839,791,862
101.91,21.46,45.09,453,373,708,675,697,839,791,863
102,21.46,45.09,453,373,708,675,697,840,791,864
102.11,21.46,45.09,456,373,709,675,698,840,792,864
102.2,21.46,45.09,453,374,710,675,698,841,792,864
