"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.5,21.51,45.06,349,298,548,627,591,728,654,747
52.6,21.51,45.06,348,298,549,626,592,728,654,747
52.71,21.51,45.09,348,298,549,626,591,728,655,747
52.8,21.51,45.09,348,298,549,626,592,728,654,747
52.91,21.51,45.09,348,297,549,626,591,728,655,747
52.99,21.51,45.09,348,297,548,626,591,728,654,747
53.11,21.51,45.09,348,298,549,626,592,728,654,747
53.21,21.51,45.09,350,297,548,626,592,728,655,747
53.31,21.51,45.09,348,297,548,626,591,728,654,747
53.41,21.51,45.09,348,298,549,627,591,727,654,748
53.51,21.51,45.09,348,298,549,626,591,727,655,747
53.61,21.51,45.09,348,297,549,626,591,728,655,747
53.69,21.52,45.09,348,298,548,626,592,727,655,747
53.8,21.52,45.09,348,297,548,626,591,728,654,747
53.9,21.52,45.09,349,298,549,626,591,728,655,747
54,21.52,45.09,348,297,549,626,591,728,655,747
54.1,21.52,45.09,348,298,548,626,591,728,654,747
54.2,21.52,45.09,348,298,549,626,591,728,654,747
54.3,21.52,45.09,348,298,549,627,591,728,654,747
54.4,21.52,45.09,348,298,549,626,591,728,655,747
54.5,21.52,45.09,348,297,548,626,591,728,654,747
54.6,21.52,45.09,348,298,548,626,591,728,654,747
54.7,21.51,45.09,348,298,549,627,591,728,654,747
54.81,21.51,45.09,348,298,548,626,591,728,654,747
54.91,21.51,45.09,350,298,549,626,591,728,654,747
54.99,21.51,45.09,348,298,549,626,591,728,654,747
55.11,21.51,45.09,350,297,549,626,591,728,654,747
55.21,21.51,45.09,348,297,549,626,591,728,654,747
55.3,21.51,45.09,348,297,548,626,592,728,654,747
55.4,21.51,45.09,347,298,548,626,592,728,654,747
55.51,21.51,45.09,348,297,548,626,591,728,654,747
55.61,21.51,45.09,348,297,549,626,591,728,654,747
55.71,21.52,45.06,348,298,549,626,591,728,655,747
55.81,21.52,45.06,350,298,549,626,591,728,654,747
55.91,21.52,45.06,348,298,548,626,591,727,654,747
56.01,21.52,45.06,348,297,549,626,591,728,654,747
56.1,21.52,45.06,350,297,548,627,591,728,654,747
56.2,21.52,45.06,348,298,548,626,591,727,654,747
56.3,21.52,45.06,347,297,548,627,591,728,654,747
56.4,21.52,45.06,348,298,548,626,591,727,654,747
56.5,21.52,45.06,348,297,549,626,591,727,654,747
56.6,21.52,45.06,350,297,548,626,592,728,654,747
56.71,21.52,45.09,347,298,548,626,591,728,654,747
56.81,21.52,45.09,351,298,549,626,591,727,654,747
56.89,21.52,45.09,348,298,549,626,591,728,654,747
57.01,21.52,45.09,348,298,548,626,591,727,654,747
57.09,21.52,45.09,348,298,548,626,591,728,654,747
57.19,21.52,45.09,349,298,549,627,591,727,654,747
57.3,21.52,45.09,349,297,549,626,591,728,654,747
57.4,21.52,45.09,347,298,548,626,591,728,654,747
57.42,21.52,45.09,348,298,549,626,591,728,654,747
57.42,21.52,45.09,348,298,549,626,591,728,654,747
57.93,21.52,45.09,347,297,548,626,591,728,654,747
57.93,21.52,45.09,347,297,548,626,591,728,654,747
57.93,21.52,45.09,347,297,548,626,591,728,654,747
58.01,21.52,45.09,350,298,548,626,592,728,655,747
58.11,21.52,45.09,347,297,548,626,591,728,654,747
58.21,21.52,45.09,350,298,548,626,591,728,654,747
58.3,21.52,45.09,350,298,549,626,591,727,654,747
58.4,21.52,45.09,348,297,548,626,591,728,654,748
58.5,21.52,45.09,348,297,548,626,591,728,654,747
58.6,21.52,45.09,348,298,548,626,591,728,654,747
58.7,21.52,45.09,347,297,548,626,591,728,655,747
58.8,21.5,45.06,347,297,549,626,591,728,654,747
58.9,21.5,45.06,348,297,548,626,591,728,654,747
59,21.5,45.06,347,297,548,626,591,728,654,747
59.1,21.5,45.06,347,298,549,626,591,728,654,747
59.21,21.5,45.06,348,298,548,626,591,728,654,747
59.31,21.5,45.06,348,297,549,626,591,728,654,747
59.41,21.5,45.06,347,297,548,626,591,727,655,747
59.51,21.5,45.06,349,297,549,626,591,728,654,747
59.6,21.5,45.06,349,297,548,626,591,728,654,747
59.7,21.5,45.06,348,297,548,626,591,728,655,746
59.8,21.5,45.06,348,297,549,626,591,727,654,747
59.9,21.5,45.06,348,297,549,626,591,728,655,747
60,21.5,45.06,347,298,548,626,591,728,654,747
60.1,21.5,45.06,347,298,548,626,591,728,654,747
60.2,21.5,45.06,350,297,548,626,591,728,654,747
60.31,21.5,45.06,348,297,548,626,591,728,654,747
60.4,21.5,45.06,350,298,548,626,591,728,654,747
60.5,21.5,45.06,347,298,549,626,591,728,654,747
60.61,21.5,45.06,348,298,549,626,591,728,654,747
60.71,21.5,45.06,348,297,548,626,592,728,654,747
60.81,21.5,45.09,348,298,548,626,591,728,655,747
60.91,21.5,45.09,347,297,549,626,591,728,654,747
61.01,21.5,45.09,347,298,548,626,591,727,654,747
61.11,21.5,45.09,348,298,548,626,591,728,654,747
61.2,21.5,45.09,348,298,548,626,591,728,654,747
61.3,21.5,45.09,348,298,548,626,591,728,654,747
61.4,21.5,45.09,350,297,549,626,591,728,654,747
61.5,21.5,45.09,348,297,548,626,591,727,654,747
61.6,21.5,45.09,347,298,549,626,591,728,654,747
61.7,21.5,45.09,347,297,548,626,591,727,654,747
61.8,21.5,45.09,347,298,548,626,591,727,655,746
61.91,21.5,45.09,347,297,548,626,591,728,654,747
62.01,21.5,45.09,348,297,548,626,591,727,654,747
62.1,21.5,45.09,348,297,549,627,591,728,654,747
62.2,21.5,45.09,348,297,548,627,591,728,655,747
62.3,21.5,45.09,348,298,548,626,591,728,654,747
62.4,21.5,45.09,348,297,548,626,591,728,654,746
62.5,21.5,45.09,349,298,548,627,592,727,655,747
62.6,21.5,45.09,347,297,548,626,591,727,654,747
62.7,21.5,45.09,347,297,548,626,591,728,654,746
62.8,21.5,45.09,348,297,548,626,591,728,655,747
62.9,21.5,45.09,349,298,548,626,591,728,654,747
63,21.5,45.09,348,297,549,627,591,727,654,747
63.1,21.5,45.09,348,297,548,626,591,727,655,746
63.21,21.5,45.09,347,298,548,626,591,727,654,747
63.29,21.5,45.09,350,297,548,626,591,728,654,747
63.41,21.5,45.09,347,297,548,626,591,728,654,747
63.51,21.5,45.09,348,297,548,626,591,727,654,747
63.61,21.5,45.09,348,297,548,626,591,727,654,747
63.71,21.5,45.09,348,297,548,626,591,728,654,747
63.81,21.5,45.09,348,297,549,626,591,728,654,747
63.9,21.51,45.09,348,298,549,626,592,728,655,747
64,21.51,45.09,348,297,548,627,591,728,654,747
64.11,21.51,45.09,349,298,549,626,591,727,654,747
64.21,21.51,45.09,348,297,549,626,591,728,655,746
64.27,21.51,45.09,347,297,548,627,591,728,655,747
64.27,21.51,45.09,347,297,548,627,591,728,655,747
64.27,21.51,45.09,347,297,548,627,591,728,655,747
64.79,21.51,45.09,348,297,549,627,592,727,654,747
64.79,21.51,45.09,348,297,549,627,592,727,654,747
64.8,21.51,45.09,348,297,548,627,591,728,654,746
64.91,21.5,45.09,348,297,548,627,591,727,654,747
65.01,21.5,45.09,348,297,548,627,591,728,654,747
65.1,21.5,45.09,347,297,549,627,591,727,654,747
65.2,21.5,45.09,347,297,548,627,591,728,654,747
65.3,21.5,45.09,347,298,548,627,591,728,654,747
65.4,21.5,45.09,348,297,548,627,591,728,655,747
65.5,21.5,45.09,348,297,548,627,591,728,654,747
65.6,21.5,45.09,348,297,548,627,591,728,655,747
65.7,21.5,45.09,348,297,549,626,591,728,654,747
65.8,21.5,45.09,348,297,548,627,591,728,654,747
65.9,21.51,45.06,348,297,548,627,592,727,654,747
66,21.51,45.06,348,297,548,627,591,728,654,747
66.1,21.51,45.06,348,297,549,627,591,728,654,747
66.2,21.51,45.06,348,297,549,626,591,728,655,747
66.29,21.51,45.06,347,298,548,627,591,727,654,747
66.41,21.51,45.06,347,297,548,627,591,728,654,747
66.5,21.51,45.06,347,297,548,627,591,727,655,747
66.6,21.51,45.06,348,297,548,627,591,728,655,747
66.7,21.51,45.06,348,296,548,628,591,728,654,747
66.8,21.51,45.06,348,297,548,627,591,728,655,747
66.9,21.51,45.09,349,297,549,627,591,727,655,747
67,21.51,45.09,347,298,549,628,591,728,654,747
67.1,21.51,45.09,347,297,548,627,591,727,655,747
67.19,21.51,45.09,347,297,549,627,591,728,654,747
67.19,21.51,45.09,347,297,549,627,591,728,654,747
67.19,21.51,45.09,347,297,549,627,591,728,654,747
67.7,21.51,45.09,349,297,548,627,591,727,654,747
67.7,21.51,45.09,349,297,548,627,591,727,654,747
67.7,21.51,45.09,349,297,548,627,591,727,654,747
67.81,21.51,45.09,347,298,548,627,591,728,654,748
67.89,21.5,45.09,348,297,548,627,591,728,654,747
68,21.5,45.09,348,297,548,628,591,728,654,747
68.1,21.5,45.09,348,296,548,628,591,728,655,747
68.2,21.5,45.09,347,297,548,627,591,728,655,747
68.3,21.5,45.09,347,297,548,627,591,727,655,747
68.4,21.5,45.09,348,297,548,628,591,728,654,747
68.5,21.5,45.09,348,297,548,628,591,728,655,747
68.6,21.5,45.09,348,297,549,628,591,728,654,747
68.7,21.5,45.09,347,297,549,627,592,728,655,747
68.8,21.5,45.09,348,297,548,628,591,728,655,747
68.9,21.5,45.09,349,297,549,628,591,727,655,747
69,21.5,45.09,348,298,549,628,591,728,655,747
69.1,21.5,45.09,348,297,548,628,591,728,654,747
69.2,21.5,45.09,348,297,548,628,591,728,654,747
69.3,21.5,45.09,348,297,549,628,591,728,655,747
69.4,21.5,45.09,348,296,548,628,591,728,655,747
69.5,21.5,45.09,347,296,549,628,591,728,655,747
69.61,21.5,45.09,347,296,548,628,591,728,655,747
69.7,21.5,45.09,348,298,548,628,591,728,654,747
69.8,21.5,45.09,347,297,549,628,591,728,654,747
69.9,21.5,45.09,347,297,549,627,591,728,654,747
70,21.5,45.09,348,297,549,628,591,727,655,747
70.1,21.5,45.09,347,297,548,628,591,728,655,747
70.2,21.5,45.09,347,297,548,628,591,728,655,747
70.3,21.5,45.09,349,297,548,628,591,728,655,747
70.4,21.5,45.09,347,297,548,628,591,728,655,747
70.5,21.5,45.09,347,296,548,628,591,728,655,747
70.6,21.5,45.09,347,296,548,628,591,728,654,747
70.7,21.5,45.09,347,297,548,628,591,728,655,747
70.8,21.5,45.09,347,297,548,628,591,728,654,747
70.91,21.5,45.09,347,296,548,628,591,728,655,747
71,21.51,45.09,347,296,548,628,591,728,654,747
71.11,21.51,45.09,347,296,548,628,591,728,654,747
71.21,21.51,45.09,348,296,547,628,591,728,655,747
71.3,21.51,45.09,347,297,549,628,591,728,655,747
71.4,21.51,45.09,347,296,548,628,591,728,655,747
71.5,21.51,45.09,348,296,548,628,592,728,655,747
71.6,21.51,45.09,348,297,548,628,591,727,655,747
71.7,21.51,45.09,348,297,549,628,591,728,654,747
71.8,21.51,45.09,347,297,549,628,591,728,654,747
71.9,21.51,45.09,347,297,549,628,591,728,655,747
72,21.5,45.09,348,297,548,628,591,728,654,747
72.11,21.5,45.09,348,296,548,628,591,728,654,747
72.2,21.5,45.09,348,296,548,628,591,728,655,747
72.3,21.5,45.09,348,297,548,629,591,728,654,747
72.4,21.5,45.09,348,297,549,628,591,728,655,747
72.5,21.5,45.09,348,296,549,628,591,728,655,747
72.6,21.5,45.09,347,296,549,628,591,728,655,747
72.71,21.5,45.09,348,296,548,628,591,727,655,747
72.81,21.5,45.09,347,296,548,628,591,728,655,747
72.91,21.5,45.09,347,296,549,628,591,728,654,747
73,21.5,45.09,348,297,548,628,591,728,655,747
73.11,21.5,45.09,347,297,548,628,591,727,654,747
73.2,21.5,45.09,350,296,548,628,592,728,655,747
73.3,21.5,45.09,348,296,548,628,591,728,655,747
73.4,21.5,45.09,348,297,548,628,591,727,654,747
73.48,21.5,45.09,347,296,548,628,591,728,654,747
73.48,21.5,45.09,347,296,548,628,591,728,654,747
73.48,21.5,45.09,347,296,548,628,591,728,654,747
73.98,21.51,45.09,347,296,548,628,591,728,655,747
73.98,21.51,45.09,347,296,548,628,591,728,655,747
74,21.51,45.09,347,297,548,628,591,728,655,747
74.1,21.51,45.09,348,296,548,629,591,728,654,747
74.2,21.51,45.09,348,296,548,628,591,728,655,747
74.3,21.51,45.09,347,297,548,628,591,728,655,747
74.4,21.51,45.09,348,297,548,628,591,728,654,747
74.5,21.51,45.09,348,297,548,628,591,728,655,747
74.6,21.51,45.09,347,296,548,628,591,728,654,747
74.7,21.51,45.09,347,296,548,628,591,728,655,747
74.81,21.51,45.09,347,297,548,628,591,727,654,747
74.9,21.51,45.09,347,296,548,628,591,728,654,747
75,21.51,45.06,347,297,548,628,591,727,654,747
75.09,21.51,45.06,347,297,548,628,591,727,655,747
75.2,21.51,45.06,347,297,548,628,591,728,655,747
75.3,21.51,45.06,349,296,548,628,591,727,655,747
75.4,21.51,45.06,348,296,548,628,591,728,655,747
75.5,21.51,45.06,347,296,548,629,591,728,654,747
75.6,21.51,45.06,348,296,548,628,591,728,654,747
75.7,21.51,45.06,348,297,548,628,591,728,654,747
75.8,21.51,45.06,347,296,549,628,591,728,654,747
75.9,21.51,45.06,349,296,548,628,591,728,655,747
76,21.51,45.06,348,296,548,628,591,728,655,747
76.1,21.5,45.09,349,297,548,628,591,728,655,746
76.21,21.5,45.09,348,296,548,628,591,728,654,747
76.31,21.5,45.09,347,297,548,628,591,728,655,747
76.41,21.5,45.09,348,297,548,628,592,728,655,747
76.51,21.5,45.09,348,296,548,628,591,727,655,747
76.6,21.5,45.09,349,297,548,628,591,728,655,747
76.7,21.5,45.09,348,297,548,628,591,727,654,747
76.8,21.5,45.09,347,297,548,628,591,728,655,746
76.91,21.5,45.09,347,296,549,628,591,728,655,747
77,21.5,45.09,348,297,548,628,591,728,655,747
77.11,21.51,45.06,347,297,548,628,591,728,654,747
77.19,21.51,45.06,348,297,548,628,591,727,655,747
77.31,21.51,45.06,349,296,549,628,591,728,654,746
77.41,21.51,45.06,347,297,548,628,591,727,654,747
77.5,21.51,45.06,349,296,548,628,591,728,654,747
77.6,21.51,45.06,347,296,548,628,591,728,654,746
77.7,21.51,45.06,347,296,548,628,591,728,655,747
77.81,21.51,45.06,347,297,548,628,591,728,654,746
77.91,21.51,45.06,347,296,548,628,591,727,654,747
78,21.51,45.06,348,297,548,627,591,728,655,747
78.1,21.5,45.09,347,297,548,628,591,728,654,747
78.2,21.5,45.09,347,297,548,628,591,727,654,747
78.3,21.5,45.09,349,297,549,628,591,728,655,746
78.39,21.5,45.09,348,296,549,628,591,728,654,747
78.5,21.5,45.09,348,297,548,628,591,728,654,747
78.6,21.5,45.09,348,296,548,628,592,728,654,747
78.7,21.5,45.09,348,296,548,628,591,728,654,747
78.81,21.5,45.09,347,296,548,628,591,728,655,747
78.91,21.5,45.09,347,296,548,628,591,728,655,747
79.01,21.5,45.09,347,296,548,628,591,728,654,747
79.09,21.5,45.09,348,296,548,628,591,728,655,747
79.2,21.5,45.09,347,296,548,628,591,728,655,747
79.3,21.5,45.09,348,296,548,628,591,728,654,747
79.4,21.5,45.09,347,297,549,628,591,727,654,747
79.5,21.5,45.09,347,297,549,628,591,728,654,747
79.61,21.5,45.09,349,297,549,628,591,728,654,746
79.71,21.5,45.09,348,296,549,628,591,728,654,747
79.81,21.5,45.09,348,296,548,627,591,728,655,747
79.89,21.5,45.09,348,297,548,628,591,728,654,747
80,21.5,45.09,347,296,548,627,591,728,654,747
80.11,21.5,45.09,349,296,548,627,591,727,654,747
80.2,21.5,45.09,348,297,548,628,591,728,655,747
80.3,21.5,45.09,348,296,549,628,591,728,654,747
80.39,21.5,45.09,349,296,549,628,591,728,654,747
80.5,21.5,45.09,348,297,548,628,591,728,654,747
80.6,21.5,45.09,348,297,549,628,591,728,654,747
80.7,21.5,45.09,348,296,549,628,591,728,654,747
80.8,21.5,45.09,349,297,549,628,591,728,654,747
80.9,21.5,45.09,349,297,549,627,591,728,654,747
81,21.5,45.09,348,297,548,628,591,727,654,747
81.1,21.49,45.06,348,296,548,628,591,727,654,747
81.2,21.49,45.06,348,297,549,628,591,728,654,747
81.3,21.49,45.06,348,296,549,628,591,728,654,747
81.4,21.49,45.06,348,297,549,628,591,727,654,747
81.5,21.49,45.06,348,297,549,628,591,727,655,747
81.61,21.49,45.06,349,297,549,628,591,728,654,747
81.7,21.49,45.06,348,297,550,628,591,728,654,747
81.81,21.49,45.06,349,296,549,628,591,728,654,747
81.89,21.49,45.06,348,297,550,628,591,728,655,747
82.01,21.49,45.06,348,297,550,627,591,727,654,747
82.11,21.49,45.06,350,297,549,628,591,728,654,746
82.21,21.49,45.06,349,297,550,627,591,728,654,747
82.31,21.49,45.06,349,298,550,628,591,727,654,747
82.41,21.49,45.06,348,297,550,627,591,728,654,747
82.5,21.49,45.06,348,297,550,627,591,727,654,746
82.59,21.49,45.06,349,297,550,627,591,728,654,747
82.7,21.49,45.06,348,297,549,627,591,727,655,747
82.8,21.49,45.06,348,297,550,628,591,728,654,747
82.91,21.49,45.06,349,296,551,628,591,728,654,747
83,21.49,45.06,349,298,550,627,591,728,654,746
83.1,21.49,45.06,349,297,550,627,591,727,654,747
83.2,21.5,45.09,349,297,550,628,591,728,654,746
83.3,21.5,45.09,348,297,550,627,591,728,654,747
83.4,21.5,45.09,349,297,551,627,591,728,654,747
83.5,21.5,45.09,349,297,551,627,591,728,654,747
83.6,21.5,45.09,349,297,550,627,591,728,654,747
83.7,21.5,45.09,349,297,551,628,591,727,654,747
83.8,21.5,45.09,351,298,551,627,591,728,654,747
83.91,21.5,45.09,349,298,551,628,591,728,654,747
84.01,21.5,45.09,349,298,551,627,591,727,655,747
84.11,21.5,45.09,349,298,551,627,591,728,654,747
84.2,21.51,45.09,351,297,551,628,591,728,654,747
84.3,21.51,45.09,349,297,552,628,591,728,655,747
84.4,21.51,45.09,349,297,552,628,591,728,654,747
84.5,21.51,45.09,349,298,551,627,591,728,655,747
84.61,21.51,45.09,349,298,552,627,591,727,654,747
84.71,21.51,45.09,350,297,551,627,591,727,654,747
84.81,21.51,45.09,350,298,552,627,591,727,655,746
84.91,21.51,45.09,349,298,552,627,591,727,654,747
85.01,21.51,45.09,349,298,552,627,591,728,654,747
85.1,21.51,45.09,349,298,552,627,591,728,655,747
85.2,21.49,45.06,349,298,552,628,591,728,654,747
85.3,21.49,45.06,349,298,552,627,591,728,655,747
85.4,21.49,45.06,349,298,552,627,591,727,654,747
85.5,21.49,45.06,349,298,552,627,591,728,654,747
85.6,21.49,45.06,349,298,552,627,591,728,655,747
85.7,21.49,45.06,349,298,553,627,591,727,655,747
85.8,21.49,45.06,350,298,552,627,591,728,654,747
85.9,21.49,45.06,349,298,552,627,591,728,655,747
86,21.49,45.06,352,298,553,627,591,728,654,747
86.1,21.49,45.06,350,299,553,627,591,727,654,747
86.2,21.5,45.09,350,298,553,627,591,728,654,747
86.29,21.5,45.09,351,298,553,627,591,728,655,747
86.41,21.5,45.09,350,299,553,627,591,728,655,747
86.51,21.5,45.09,350,298,553,627,591,728,654,747
86.61,21.5,45.09,350,298,553,627,591,728,654,747
86.71,21.5,45.09,350,298,553,627,591,728,654,747
86.8,21.5,45.09,350,298,553,627,591,728,655,747
86.9,21.5,45.09,350,298,553,627,591,728,655,747
87,21.5,45.09,350,299,553,627,591,728,654,747
87.1,21.5,45.09,351,298,554,628,591,728,655,747
87.2,21.5,45.09,350,299,554,627,591,728,655,747
87.3,21.5,45.09,351,298,554,627,591,728,655,747
87.41,21.5,45.09,351,298,555,627,591,728,654,747
87.51,21.5,45.09,351,300,554,627,591,728,654,747
87.61,21.5,45.09,351,299,554,627,591,728,654,747
87.7,21.5,45.09,351,299,554,627,591,728,654,747
87.8,21.5,45.09,351,299,554,627,591,728,655,747
87.9,21.5,45.09,351,299,555,627,591,728,654,747
88,21.5,45.09,351,299,556,627,591,728,655,747
88.11,21.5,45.09,351,299,556,627,591,728,654,747
88.19,21.5,45.09,351,299,556,627,590,727,654,747
88.31,21.5,45.06,351,299,556,627,591,727,654,747
88.41,21.5,45.06,354,299,556,627,591,728,654,747
88.51,21.5,45.06,351,299,556,627,591,728,655,747
88.6,21.5,45.06,351,299,556,627,591,728,655,747
88.7,21.5,45.06,352,300,557,627,591,728,655,747
88.8,21.5,45.06,351,300,557,628,591,728,655,747
88.9,21.5,45.06,352,299,557,627,591,728,655,747
89,21.5,45.06,354,300,557,627,591,728,655,747
89.1,21.5,45.06,352,299,558,627,591,727,655,747
89.2,21.5,45.06,352,300,557,627,591,728,655,747
89.3,21.5,45.09,354,300,557,627,591,728,654,747
89.4,21.5,45.09,352,300,557,627,591,728,655,747
89.5,21.5,45.09,352,300,557,627,591,727,655,747
89.59,21.5,45.09,352,301,558,627,591,728,655,747
89.69,21.5,45.09,353,301,558,627,591,727,655,747
89.81,21.5,45.09,353,300,558,627,591,728,655,747
89.91,21.5,45.09,353,300,559,627,591,728,655,747
90.01,21.5,45.09,352,300,559,627,591,727,655,747
90.11,21.5,45.09,355,300,560,627,591,728,655,747
90.19,21.5,45.09,353,300,559,627,591,728,655,747
90.31,21.5,45.09,355,301,559,628,591,727,655,747
90.41,21.5,45.09,354,301,559,627,591,728,655,747
90.49,21.5,45.09,352,301,560,627,591,728,654,747
90.49,21.5,45.09,352,301,560,627,591,728,654,747
90.49,21.5,45.09,352,301,560,627,591,728,654,747
91,21.5,45.09,353,300,560,628,591,728,654,747
91,21.5,45.09,353,300,560,628,591,728,654,747
91,21.5,45.09,353,300,560,628,591,728,654,747
91.1,21.5,45.09,353,301,561,627,591,727,655,747
91.2,21.5,45.09,353,301,560,627,591,728,654,747
91.3,21.49,45.09,353,301,561,627,591,727,655,747
91.4,21.49,45.09,354,301,561,627,591,728,655,747
91.51,21.49,45.09,353,301,561,628,591,728,654,747
91.6,21.49,45.09,356,301,562,628,591,728,655,747
91.7,21.49,45.09,354,301,562,627,591,728,655,747
91.81,21.49,45.09,354,302,562,627,591,728,655,747
91.89,21.49,45.09,355,301,562,627,591,728,655,747
92,21.49,45.09,354,301,562,628,591,728,655,747
92.1,21.49,45.09,353,301,562,627,591,728,655,747
92.2,21.49,45.09,353,301,563,628,592,727,655,747
92.3,21.49,45.09,353,302,562,628,591,728,655,747
92.4,21.49,45.09,353,302,563,627,591,728,654,747
92.5,21.49,45.09,355,301,563,627,591,727,655,747
92.6,21.49,45.09,356,302,563,627,591,728,655,747
92.7,21.49,45.09,354,301,562,627,591,728,655,747
92.8,21.49,45.09,354,302,563,628,591,728,655,747
92.9,21.49,45.09,353,301,563,628,591,727,654,747
93,21.49,45.09,354,302,563,627,591,728,655,747
93.1,21.49,45.09,354,302,563,627,591,728,655,747
93.2,21.49,45.09,354,302,563,627,591,727,655,747
93.3,21.49,45.06,354,303,563,628,591,728,655,747
93.4,21.49,45.06,354,302,563,628,591,728,655,747
93.5,21.49,45.06,354,302,564,627,591,728,655,747
93.6,21.49,45.06,354,302,563,628,591,728,655,747
93.7,21.49,45.06,355,302,564,628,591,727,655,747
93.8,21.49,45.06,355,302,564,628,591,728,655,747
93.91,21.49,45.06,354,302,564,628,592,728,655,747
93.99,21.49,45.06,355,302,564,628,591,727,655,747
94.11,21.49,45.06,357,302,564,628,591,728,655,747
94.2,21.49,45.06,355,302,564,628,591,728,655,747
94.3,21.49,45.06,355,302,565,627,591,728,655,747
94.4,21.49,45.06,357,302,565,628,591,728,655,747
94.5,21.49,45.06,355,302,566,628,591,727,655,747
94.6,21.49,45.06,355,302,566,628,591,728,655,748
94.7,21.49,45.06,357,302,565,628,591,728,655,748
94.81,21.49,45.06,355,303,566,628,591,728,655,747
94.91,21.49,45.06,355,302,566,628,591,727,655,747
95.01,21.49,45.06,357,303,566,628,591,728,655,747
95.11,21.49,45.06,356,303,566,628,592,728,655,747
95.2,21.49,45.06,356,303,566,628,591,728,655,747
95.3,21.49,45.06,356,303,567,628,591,728,655,747
95.4,21.49,45.09,356,303,567,628,591,728,655,747
95.5,21.49,45.09,356,303,567,628,591,728,655,747
95.6,21.49,45.09,356,303,568,628,591,728,655,747
95.7,21.49,45.09,356,303,568,628,591,728,655,747
95.8,21.49,45.09,359,303,567,629,591,728,654,747
95.9,21.49,45.09,356,304,567,628,591,728,654,747
96,21.49,45.09,356,303,568,628,591,728,655,747
96.09,21.49,45.09,356,303,568,629,592,728,655,747
96.21,21.49,45.09,356,303,568,628,592,728,655,747
96.31,21.49,45.09,356,304,569,628,591,728,655,747
96.4,21.49,45.06,358,303,568,628,591,728,655,747
96.51,21.49,45.06,357,303,569,628,591,728,655,747
96.6,21.49,45.06,357,303,569,629,591,727,655,747
96.7,21.49,45.06,357,304,569,628,592,728,655,748
96.8,21.49,45.06,358,303,569,629,591,728,655,747
96.9,21.49,45.06,358,304,570,628,591,728,655,747
97,21.49,45.06,357,304,569,629,591,728,655,748
97.1,21.49,45.06,360,304,570,629,591,728,655,747
97.2,21.49,45.06,358,304,570,628,591,727,655,747
97.3,21.49,45.06,358,304,570,629,591,728,655,747
97.4,21.51,45.06,358,305,570,628,591,728,655,747
97.5,21.51,45.06,358,304,570,628,591,728,655,747
97.6,21.51,45.06,358,304,570,628,591,728,655,747
97.7,21.51,45.06,358,305,570,629,591,728,655,747
97.8,21.51,45.06,359,304,570,628,591,728,655,747
97.9,21.51,45.06,360,305,571,629,591,728,655,747
98,21.51,45.06,359,305,571,629,592,728,655,748
98.1,21.51,45.06,361,305,571,629,591,728,655,747
98.2,21.51,45.06,361,305,571,628,591,728,655,747
98.3,21.51,45.06,359,305,570,628,592,728,655,748
98.4,21.5,45.09,359,305,571,628,591,728,655,747
98.5,21.5,45.09,360,306,571,629,591,728,655,747
98.6,21.5,45.09,360,305,571,628,591,728,655,748
98.7,21.5,45.09,361,305,571,628,591,728,655,748
98.8,21.5,45.09,359,306,571,628,591,728,655,747
98.9,21.5,45.09,360,305,572,628,591,728,655,748
99,21.5,45.09,360,306,572,629,591,728,655,747
99.1,21.5,45.09,360,306,571,628,591,728,655,747
99.21,21.5,45.09,360,306,571,628,591,728,655,748
99.31,21.5,45.09,361,306,571,628,591,728,654,748
99.4,21.5,45.06,362,306,572,628,592,728,655,747
99.5,21.5,45.06,360,306,572,629,591,728,655,747
99.6,21.5,45.06,361,306,572,628,591,728,655,748
99.7,21.5,45.06,360,306,572,628,591,728,655,747
99.81,21.5,45.06,360,307,572,629,591,727,655,747
99.91,21.5,45.06,361,306,573,629,591,728,654,747
100,21.5,45.06,363,307,573,628,591,728,655,748
100.1,21.5,45.06,360,306,573,628,591,728,655,747
100.2,21.5,45.06,360,307,573,629,591,728,655,748
100.3,21.5,45.06,360,307,573,629,591,727,655,748
100.41,21.49,45.06,362,307,573,629,591,728,655,748
100.51,21.49,45.06,361,307,573,628,591,728,655,747
100.61,21.49,45.06,360,308,573,629,591,727,655,747
100.71,21.49,45.06,360,307,573,628,591,727,655,747
100.8,21.49,45.06,360,307,573,629,591,728,655,747
100.9,21.49,45.06,360,307,573,628,592,728,654,747
101.01,21.49,45.06,361,307,573,628,591,728,655,747
101.1,21.49,45.06,360,307,573,629,591,728,655,747
101.2,21.49,45.06,360,307,573,628,592,728,655,747
101.3,21.49,45.06,361,308,573,628,591,728,654,747
101.4,21.49,45.06,360,308,573,628,591,728,655,747
101.5,21.49,45.09,361,308,573,628,591,728,655,747
101.6,21.49,45.09,360,307,573,628,591,728,655,747
101.7,21.49,45.09,360,307,573,628,591,728,655,747
101.8,21.49,45.09,360,307,573,629,591,728,655,747
101.9,21.49,45.09,360,307,573,628,591,728,655,747
102,21.49,45.09,360,307,573,628,591,728,655,747
102.1,21.49,45.09,360,307,573,628,591,728,654,747
102.2,21.49,45.09,360,308,574,628,592,728,654,747
102.3,21.49,45.09,359,307,573,628,591,728,655,747
