"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.5,22.14,41.44,343,291,538,591,599,737,660,755
52.6,22.14,41.44,341,291,539,591,599,736,660,755
52.7,22.14,41.44,341,292,538,592,598,737,660,755
52.8,22.14,41.44,342,292,538,592,599,736,660,755
52.9,22.14,41.44,341,291,539,591,599,736,660,755
53,22.14,41.44,341,291,538,591,599,737,660,755
53.1,22.14,41.44,341,292,539,592,600,736,660,755
53.2,22.14,41.44,342,291,539,592,599,736,660,755
53.3,22.14,41.44,341,291,538,591,599,737,660,755
53.39,22.14,41.44,342,291,539,592,599,736,660,755
53.51,22.14,41.47,341,292,538,591,599,736,660,755
53.61,22.14,41.47,341,291,538,592,599,737,660,755
53.71,22.14,41.47,342,291,539,591,599,737,660,755
53.8,22.14,41.47,342,291,539,591,599,737,660,755
53.9,22.14,41.47,341,291,538,591,599,737,660,755
54.01,22.14,41.47,341,291,538,592,599,737,659,754
54.11,22.14,41.47,341,292,538,591,599,737,660,755
54.21,22.14,41.47,341,291,538,592,599,736,660,755
54.29,22.14,41.47,341,291,538,591,599,736,660,755
54.41,22.14,41.47,341,292,538,591,599,736,660,755
54.5,22.14,41.47,341,292,538,591,599,737,660,755
54.6,22.14,41.4,344,292,538,591,599,737,660,755
54.71,22.14,41.4,343,291,538,592,599,737,660,755
54.81,22.14,41.4,341,291,539,591,599,737,660,755
54.91,22.14,41.4,341,292,538,591,599,736,660,755
54.99,22.14,41.4,343,292,538,592,599,737,660,755
55.1,22.14,41.4,341,291,538,591,599,736,660,755
55.2,22.14,41.4,341,291,538,591,599,736,660,755
55.3,22.14,41.4,341,291,538,591,599,736,660,754
55.4,22.14,41.4,341,291,538,591,599,736,660,755
55.5,22.14,41.4,341,291,538,591,599,736,660,755
55.6,22.14,41.43,341,291,537,591,599,736,660,755
55.7,22.14,41.43,341,291,538,592,599,737,660,755
55.8,22.14,41.43,341,291,538,591,599,736,660,755
55.9,22.14,41.43,341,292,538,591,599,736,660,755
56,22.14,41.43,341,291,537,591,598,736,659,755
56.1,22.14,41.43,341,291,538,591,599,737,660,755
56.2,22.14,41.43,342,291,538,591,599,736,660,754
56.3,22.14,41.43,342,291,538,591,599,737,660,755
56.4,22.14,41.43,342,291,538,591,599,737,660,754
56.5,22.14,41.43,341,291,538,591,599,736,660,754
56.6,22.13,41.4,341,291,539,591,599,737,660,754
56.7,22.13,41.4,341,291,539,592,599,736,660,754
56.8,22.13,41.4,342,292,538,592,599,736,660,754
56.9,22.13,41.4,341,291,538,592,599,736,659,754
57,22.13,41.4,341,291,538,591,599,737,660,755
57.1,22.13,41.4,343,291,537,592,599,736,659,754
57.21,22.13,41.4,341,291,539,592,599,736,659,754
57.31,22.13,41.4,341,291,538,591,599,736,660,755
57.41,22.13,41.4,342,291,538,592,598,736,659,755
57.49,22.13,41.4,342,291,538,591,599,736,660,754
57.6,22.13,41.43,341,291,538,591,599,736,660,755
57.7,22.13,41.43,341,291,538,592,598,737,660,754
57.8,22.13,41.43,341,291,538,592,599,736,659,754
57.91,22.13,41.43,342,292,538,592,599,737,659,755
57.99,22.13,41.43,341,291,538,592,598,736,659,754
58.1,22.13,41.43,341,291,538,591,599,736,659,754
58.2,22.13,41.43,340,291,538,592,599,736,659,755
58.3,22.13,41.43,341,291,537,592,599,736,659,754
58.4,22.13,41.43,342,291,538,592,599,736,660,754
58.5,22.13,41.43,342,291,538,592,599,736,659,755
58.59,22.13,41.4,342,291,538,591,599,736,659,755
58.71,22.13,41.4,341,292,538,592,599,736,659,754
58.79,22.13,41.4,341,291,537,592,599,736,660,754
58.9,22.13,41.4,342,291,538,592,599,736,660,755
59,22.13,41.4,341,292,538,592,599,736,660,754
59.1,22.13,41.4,341,291,538,592,599,736,659,754
59.21,22.13,41.4,342,291,538,592,598,736,659,754
59.29,22.13,41.4,341,290,538,591,598,736,660,754
59.41,22.13,41.4,341,291,539,592,598,736,659,755
59.51,22.13,41.4,341,291,539,592,599,736,659,754
59.6,22.14,41.43,342,291,538,592,599,736,660,754
59.7,22.14,41.43,341,291,539,592,599,736,660,754
59.8,22.14,41.43,341,291,538,592,599,736,659,754
59.9,22.14,41.43,341,291,539,592,599,736,659,754
60,22.14,41.43,341,291,538,592,599,736,659,754
60.1,22.14,41.43,341,291,538,592,599,736,660,754
60.2,22.14,41.43,343,291,538,592,599,736,659,754
60.3,22.14,41.43,341,291,539,592,599,737,659,754
60.4,22.14,41.43,344,292,538,592,599,736,659,754
60.51,22.14,41.43,341,291,538,592,599,736,659,754
60.61,22.14,41.4,342,291,538,592,598,736,659,754
60.71,22.14,41.4,341,292,539,592,599,736,660,754
60.79,22.14,41.4,340,291,538,592,599,736,660,754
60.91,22.14,41.4,342,291,538,592,599,736,659,754
61,22.14,41.4,341,291,539,592,598,736,660,754
61.1,22.14,41.4,341,291,538,592,599,736,660,754
61.2,22.14,41.4,341,291,538,592,599,736,659,754
61.3,22.14,41.4,341,291,538,592,599,736,660,754
61.4,22.14,41.4,340,291,538,592,599,736,659,754
61.5,22.14,41.4,341,291,538,592,599,736,659,754
61.6,22.14,41.4,340,291,538,592,599,736,659,754
61.7,22.13,41.4,343,291,538,593,599,736,660,754
61.81,22.13,41.4,341,291,538,592,599,736,660,754
61.91,22.13,41.4,341,291,538,593,598,736,660,754
61.99,22.13,41.4,341,291,538,593,598,736,659,754
62.11,22.13,41.4,342,291,538,592,599,736,659,754
62.2,22.13,41.4,341,291,538,592,598,736,659,754
62.3,22.13,41.4,341,291,538,593,599,736,659,754
62.4,22.13,41.4,341,291,539,593,598,736,659,754
62.5,22.13,41.4,341,291,538,592,598,736,660,754
62.6,22.13,41.4,341,291,538,593,599,736,659,754
62.7,22.14,41.4,341,291,538,593,598,736,660,754
62.81,22.14,41.4,341,291,538,593,599,736,659,754
62.9,22.14,41.4,341,291,539,593,599,736,660,754
63,22.14,41.4,341,291,538,593,599,736,660,755
63.11,22.14,41.4,341,291,538,593,599,736,659,754
63.21,22.14,41.4,341,291,538,593,598,736,659,754
63.31,22.14,41.4,342,291,538,593,598,736,659,754
63.41,22.14,41.4,341,291,539,593,598,736,660,755
63.5,22.14,41.4,341,291,538,593,598,736,660,754
63.61,22.14,41.4,343,291,537,593,599,736,659,754
63.71,22.14,41.4,342,291,538,593,599,735,660,754
63.81,22.14,41.4,341,291,538,593,599,736,659,754
63.91,22.14,41.4,341,291,539,593,599,736,660,754
64,22.14,41.4,341,291,538,593,598,736,659,754
64.1,22.14,41.4,341,291,538,593,599,736,659,754
64.2,22.14,41.4,341,291,538,593,599,736,659,754
64.29,22.14,41.4,341,291,539,593,599,736,659,754
64.41,22.14,41.4,341,291,538,593,599,736,660,754
64.51,22.14,41.4,342,291,538,593,598,736,659,754
64.61,22.14,41.4,341,291,538,593,598,736,659,754
64.7,22.14,41.43,342,291,538,593,599,736,660,754
64.8,22.14,41.43,341,291,538,593,599,736,660,754
64.9,22.14,41.43,341,291,537,593,599,736,659,754
65,22.14,41.43,341,291,538,592,599,736,659,754
65.1,22.14,41.43,341,291,538,593,599,736,659,754
65.2,22.14,41.43,341,291,538,593,599,736,659,755
65.3,22.14,41.43,341,291,538,593,599,736,660,755
65.4,22.14,41.43,342,291,538,593,599,736,660,755
65.5,22.14,41.43,341,291,538,593,598,736,659,754
65.6,22.14,41.43,343,291,538,593,598,736,659,754
65.7,22.14,41.4,341,291,538,593,598,736,660,754
65.8,22.14,41.4,341,290,539,593,599,736,659,754
65.9,22.14,41.4,341,291,538,593,599,736,659,755
66,22.14,41.4,341,291,538,594,598,735,659,754
66.1,22.14,41.4,342,291,538,593,598,736,659,755
66.2,22.14,41.4,341,291,538,593,598,736,659,754
66.3,22.14,41.4,341,290,538,593,598,736,659,754
66.4,22.14,41.4,341,291,538,593,599,736,659,754
66.5,22.14,41.4,342,291,538,594,598,735,659,754
66.6,22.14,41.4,341,291,538,593,599,736,659,754
66.7,22.14,41.4,341,291,537,594,599,736,659,754
66.8,22.14,41.44,341,291,538,593,599,736,659,755
66.9,22.14,41.44,342,291,538,594,598,736,659,754
67,22.14,41.44,341,291,538,594,598,736,659,754
67.1,22.14,41.44,341,291,538,593,598,736,659,754
67.2,22.14,41.44,341,291,538,593,599,736,659,754
67.3,22.14,41.44,341,291,537,593,598,736,659,755
67.4,22.14,41.44,341,291,537,594,599,736,659,754
67.5,22.14,41.44,341,291,539,593,599,736,659,755
67.6,22.14,41.44,343,291,538,594,598,735,659,753
67.7,22.14,41.44,343,290,538,593,599,736,659,754
67.8,22.14,41.4,343,291,538,594,598,736,659,754
67.91,22.14,41.4,343,291,538,593,599,736,659,754
68,22.14,41.4,341,291,538,593,598,736,659,754
68.1,22.14,41.4,343,290,538,593,598,736,659,754
68.2,22.14,41.4,342,290,537,593,599,736,659,754
68.3,22.14,41.4,341,291,538,593,598,736,660,754
68.4,22.14,41.4,342,290,538,594,598,735,659,754
68.5,22.14,41.4,343,291,539,593,598,735,660,754
68.6,22.14,41.4,342,291,538,594,599,736,659,754
68.71,22.14,41.4,341,291,538,593,598,736,659,754
68.79,22.14,41.4,341,291,538,593,599,736,659,754
68.91,22.14,41.4,342,291,538,594,599,736,659,754
69.01,22.14,41.4,341,291,538,593,599,736,659,754
69.09,22.14,41.4,341,291,538,593,598,736,659,754
69.2,22.14,41.4,343,291,538,594,598,735,659,754
69.3,22.14,41.4,341,291,537,594,598,736,660,754
69.4,22.14,41.4,342,291,538,594,599,736,659,754
69.5,22.14,41.4,341,291,538,594,598,736,660,754
69.6,22.14,41.4,341,291,538,594,598,736,659,754
69.7,22.14,41.4,343,291,538,594,598,736,659,754
69.8,22.14,41.4,344,291,537,594,598,736,660,754
69.9,22.14,41.4,341,291,538,594,598,736,660,754
70.01,22.14,41.4,342,291,539,594,599,736,660,754
70.11,22.14,41.4,341,291,538,594,598,735,660,754
70.19,22.14,41.4,342,291,538,593,598,736,660,754
70.31,22.14,41.4,343,291,539,594,599,736,659,754
70.4,22.14,41.4,341,291,538,594,599,735,659,754
70.5,22.14,41.4,341,290,538,594,599,736,659,754
70.6,22.14,41.4,342,291,538,594,598,736,659,754
70.7,22.14,41.4,342,291,538,594,599,735,659,754
70.81,22.14,41.4,342,291,539,594,599,736,659,754
70.89,22.14,41.4,343,291,539,594,599,736,660,754
71,22.14,41.4,342,291,539,594,598,736,660,754
71.1,22.14,41.4,343,291,539,594,598,735,659,754
71.2,22.14,41.4,341,291,540,593,599,736,659,755
71.3,22.14,41.4,341,291,539,594,599,736,660,754
71.4,22.14,41.4,342,291,539,594,598,736,660,754
71.5,22.14,41.4,343,291,539,594,598,736,660,754
71.59,22.14,41.4,341,291,539,594,598,736,659,755
71.71,22.14,41.4,344,291,540,594,598,736,660,755
71.81,22.13,41.4,341,291,539,594,599,736,660,755
71.91,22.13,41.4,342,291,541,594,598,736,660,755
72.01,22.13,41.4,341,291,540,594,599,736,660,755
72.09,22.13,41.4,341,291,540,594,599,736,660,754
72.21,22.13,41.4,342,291,541,594,598,736,660,755
72.31,22.13,41.4,341,291,540,595,599,736,660,755
72.39,22.13,41.4,341,291,541,595,598,736,660,755
72.5,22.13,41.4,343,291,540,595,598,736,660,754
72.6,22.13,41.4,341,291,541,595,599,736,661,755
72.7,22.13,41.4,341,292,541,595,599,736,660,755
72.8,22.12,41.4,341,291,542,595,599,736,661,755
72.9,22.12,41.4,342,291,541,595,599,736,661,755
73,22.12,41.4,342,291,542,594,599,736,661,755
73.11,22.12,41.4,343,292,542,595,599,737,661,755
73.21,22.12,41.4,342,292,542,595,599,736,661,755
73.31,22.12,41.4,342,292,542,595,598,737,661,755
73.39,22.12,41.4,342,293,543,595,599,736,661,755
73.5,22.12,41.4,342,292,543,595,599,737,661,755
73.6,22.12,41.4,342,292,543,595,599,737,661,755
73.7,22.12,41.4,342,292,544,595,599,737,661,755
73.8,22.12,41.4,342,292,545,595,599,737,662,755
73.89,22.14,41.4,342,292,545,595,599,737,662,756
74,22.14,41.4,342,292,545,596,599,737,662,756
74.11,22.14,41.4,343,293,545,595,599,738,662,755
74.2,22.14,41.4,344,293,546,596,599,737,662,756
74.31,22.14,41.4,344,293,547,596,599,738,662,756
74.41,22.14,41.4,343,293,547,596,599,738,662,756
74.51,22.14,41.4,343,294,548,596,600,737,663,755
74.59,22.14,41.4,346,293,548,596,600,738,662,756
74.69,22.14,41.4,344,293,550,597,600,738,663,756
74.8,22.14,41.4,344,293,549,597,600,738,663,756
74.9,22.14,41.43,345,293,550,597,600,738,663,757
75,22.14,41.43,344,294,551,597,600,738,663,756
75.1,22.14,41.43,344,294,551,597,600,739,664,757
75.2,22.14,41.43,344,294,552,598,600,739,664,757
75.3,22.14,41.43,344,294,553,598,601,739,664,757
75.39,22.14,41.43,345,295,554,598,601,740,665,758
75.5,22.14,41.43,345,295,555,598,601,740,665,757
75.6,22.14,41.43,345,296,555,598,601,740,665,757
75.7,22.14,41.43,345,295,556,598,601,740,665,757
75.8,22.14,41.43,347,295,556,598,601,741,666,758
75.9,22.14,41.4,345,295,557,599,601,741,666,759
76,22.14,41.4,348,296,557,599,601,741,666,758
76.1,22.14,41.4,346,296,559,600,602,742,667,759
76.21,22.14,41.4,346,297,560,600,602,741,667,759
76.29,22.14,41.4,346,297,560,600,602,742,667,759
76.41,22.14,41.4,347,297,561,600,602,741,667,759
76.51,22.14,41.4,347,297,562,600,603,742,667,760
76.61,22.14,41.4,348,298,563,601,602,742,668,760
76.7,22.14,41.4,347,297,564,601,603,743,669,760
76.8,22.14,41.4,347,298,565,601,603,743,669,761
76.89,22.13,41.4,347,298,565,601,603,744,669,760
77,22.13,41.4,348,298,566,602,603,744,669,761
77.1,22.13,41.4,348,299,567,602,604,744,670,761
77.2,22.13,41.4,348,299,568,602,604,745,671,761
77.3,22.13,41.4,348,299,568,602,604,745,670,762
77.4,22.13,41.4,350,300,570,602,604,745,671,762
77.51,22.13,41.4,349,300,570,603,605,745,671,763
77.59,22.13,41.4,350,300,570,604,604,746,671,763
77.71,22.13,41.4,349,300,571,603,605,745,672,763
77.81,22.13,41.4,349,301,573,604,605,746,672,764
77.91,22.13,41.4,351,301,574,605,605,747,672,764
78,22.13,41.4,352,300,574,604,605,747,673,764
78.1,22.13,41.4,350,302,574,605,606,747,673,764
78.21,22.13,41.4,350,301,576,605,606,747,674,764
78.31,22.13,41.4,351,301,576,606,606,748,674,764
78.41,22.13,41.4,351,302,577,606,606,748,674,765
78.51,22.13,41.4,353,302,579,607,607,748,675,765
78.59,22.13,41.4,351,302,579,607,607,749,675,766
78.69,22.13,41.4,352,303,581,607,607,749,675,766
78.79,22.13,41.4,352,303,581,608,607,749,676,767
78.91,22.13,41.43,353,303,582,607,608,749,676,767
78.99,22.13,41.43,354,303,584,608,608,750,676,767
79.11,22.13,41.43,353,304,585,608,609,750,677,768
79.21,22.13,41.43,356,304,585,609,609,751,677,768
79.31,22.13,41.43,354,305,587,609,609,750,678,768
79.41,22.13,41.43,355,305,588,610,609,751,679,768
79.49,22.13,41.43,355,306,588,610,609,751,679,769
79.61,22.13,41.43,356,306,589,610,610,752,680,769
79.71,22.13,41.43,356,306,590,611,610,752,680,770
79.81,22.13,41.43,356,307,591,611,610,752,681,771
79.9,22.12,41.43,357,307,592,611,611,754,681,770
80.01,22.12,41.43,357,307,593,612,611,754,683,772
80.1,22.12,41.43,357,308,595,612,612,754,683,772
80.2,22.12,41.43,360,308,596,613,612,755,683,772
80.31,22.12,41.43,360,309,597,613,612,755,685,773
80.4,22.12,41.43,359,309,598,613,612,756,685,774
80.51,22.12,41.43,361,309,599,614,614,756,686,775
80.61,22.12,41.43,360,309,601,614,613,757,687,776
80.71,22.12,41.43,361,309,602,615,614,757,688,776
80.8,22.12,41.43,360,310,603,616,615,758,689,776
80.9,22.12,41.43,362,311,604,616,616,759,689,777
81,22.13,41.4,362,311,604,617,616,759,691,778
81.1,22.13,41.4,362,312,606,617,616,760,691,778
81.19,22.13,41.4,363,312,607,618,616,760,691,779
81.31,22.13,41.4,365,313,610,618,617,761,692,779
81.39,22.13,41.4,364,314,610,619,618,761,693,780
81.5,22.13,41.4,365,313,611,619,618,763,695,781
81.6,22.13,41.4,365,314,612,620,619,763,695,781
81.7,22.13,41.4,365,314,614,621,620,764,697,782
81.8,22.13,41.4,366,315,615,621,620,764,697,783
81.91,22.13,41.4,367,315,616,621,621,765,699,784
82.01,22.13,41.43,368,316,617,622,622,766,700,785
82.1,22.13,41.43,368,316,619,623,622,767,700,786
82.2,22.13,41.43,368,317,620,623,623,767,702,786
82.3,22.13,41.43,369,317,621,624,623,768,703,788
82.4,22.13,41.43,369,318,623,624,624,769,704,788
82.51,22.13,41.43,369,318,624,625,625,770,706,789
82.61,22.13,41.43,372,319,625,626,626,771,706,791
82.7,22.13,41.43,371,319,627,626,627,771,708,792
82.8,22.13,41.43,371,320,627,626,627,772,709,793
82.91,22.13,41.43,372,320,629,627,628,773,710,794
83.01,22.14,41.4,374,321,630,628,629,774,710,794
83.09,22.14,41.4,372,321,632,629,630,775,711,795
83.21,22.14,41.4,373,322,632,629,630,775,712,796
83.31,22.14,41.4,373,322,634,630,630,776,712,797
83.41,22.14,41.4,374,323,636,631,632,777,714,798
83.51,22.14,41.4,375,323,635,631,632,778,714,799
83.59,22.14,41.4,376,323,637,632,633,778,714,799
83.71,22.14,41.4,376,323,638,633,634,779,716,800
83.81,22.14,41.4,376,324,639,633,634,781,717,801
83.89,22.14,41.4,379,325,639,634,635,781,717,802
84.01,22.14,41.47,377,325,640,634,635,782,718,802
84.11,22.14,41.47,379,325,642,636,636,783,719,804
84.21,22.14,41.47,378,325,642,636,637,783,720,804
84.31,22.14,41.47,378,326,643,637,638,785,721,805
84.4,22.14,41.47,379,326,644,638,638,785,723,806
84.5,22.14,41.47,379,327,645,638,639,786,724,807
84.6,22.14,41.47,380,327,646,639,640,787,724,808
84.7,22.14,41.47,380,327,647,639,640,788,726,808
84.8,22.14,41.47,381,327,648,640,642,789,727,810
84.9,22.14,41.47,381,328,649,640,642,790,729,811
85,22.14,41.43,381,328,649,642,643,790,730,811
85.1,22.14,41.43,382,327,650,642,644,792,732,813
85.2,22.14,41.43,383,328,651,643,645,792,734,814
85.3,22.14,41.43,384,329,651,644,645,793,735,815
85.4,22.14,41.43,384,328,652,644,646,795,736,816
85.46,22.14,41.43,384,329,653,645,647,795,738,816
85.46,22.14,41.43,384,329,653,645,647,795,738,816
85.46,22.14,41.43,384,329,653,645,647,795,738,816
85.97,22.14,41.43,385,330,657,648,652,801,746,823
85.97,22.14,41.43,385,330,657,648,652,801,746,823
86.01,22.13,41.43,385,331,656,648,652,801,746,824
86.11,22.13,41.43,386,330,657,649,653,802,748,825
86.2,22.13,41.43,386,330,658,650,654,803,749,826
86.3,22.13,41.43,387,331,658,651,655,804,750,827
86.32,22.13,41.43,387,331,658,651,655,804,751,827
86.32,22.13,41.43,387,331,658,651,655,804,751,827
86.83,22.13,41.43,388,332,662,654,660,810,759,834
86.83,22.13,41.43,388,332,662,654,660,810,759,834
86.83,22.13,41.43,388,332,662,654,660,810,759,834
86.91,22.13,41.43,389,332,662,655,662,811,759,835
87.01,22.13,41.43,389,332,662,655,663,812,761,836
87.11,22.14,41.4,390,333,663,656,663,813,762,837
87.21,22.14,41.4,390,333,663,657,665,814,764,839
87.31,22.14,41.4,391,334,663,657,666,816,766,840
87.4,22.14,41.4,391,333,664,658,668,817,767,841
87.51,22.14,41.4,391,333,665,659,668,818,769,843
87.61,22.14,41.4,391,334,665,660,670,819,770,844
87.71,22.14,41.4,391,334,666,659,670,820,772,846
87.79,22.14,41.4,393,335,666,660,671,821,774,847
87.9,22.14,41.4,392,334,667,662,672,822,776,849
88,22.14,41.4,392,335,666,662,674,823,778,850
88.1,22.14,41.4,394,335,667,663,675,825,780,851
88.2,22.14,41.4,393,335,668,663,676,826,782,853
88.3,22.14,41.4,394,335,668,664,677,828,783,855
88.4,22.14,41.4,395,336,668,664,678,829,785,856
88.49,22.14,41.4,394,335,668,665,679,831,787,858
88.61,22.14,41.4,394,335,669,665,681,832,788,860
88.71,22.14,41.4,396,336,669,667,682,833,790,862
88.81,22.14,41.4,395,335,669,667,683,835,792,863
88.89,22.14,41.4,394,335,670,668,684,836,793,864
89.01,22.14,41.4,395,336,670,669,685,837,794,866
89.09,22.14,41.43,395,335,671,669,686,838,795,867
89.19,22.14,41.43,395,336,671,670,687,839,796,868
89.3,22.14,41.43,397,336,671,671,688,841,798,869
89.4,22.14,41.43,396,336,672,671,689,842,800,871
89.5,22.14,41.43,396,336,673,672,690,843,800,872
89.6,22.14,41.43,396,336,673,673,691,844,802,873
89.71,22.14,41.43,398,336,675,673,691,845,803,875
89.81,22.14,41.43,398,337,675,674,693,847,804,876
89.91,22.14,41.43,399,337,676,675,694,847,806,877
90.01,22.14,41.43,398,337,676,675,695,849,806,879
90.11,22.14,41.4,398,338,676,676,696,851,807,880
90.21,22.14,41.4,398,338,678,677,696,851,808,881
90.31,22.14,41.4,400,337,677,677,697,852,809,881
90.41,22.14,41.4,399,338,678,678,698,854,810,883
90.5,22.14,41.4,400,338,679,679,699,854,811,884
90.6,22.14,41.4,400,338,679,679,700,855,812,885
90.7,22.14,41.4,402,339,680,680,700,856,812,886
90.8,22.14,41.4,401,339,680,681,701,857,813,887
90.9,22.14,41.4,401,339,680,681,701,859,814,888
91.01,22.14,41.4,401,340,681,683,702,859,815,889
91.1,22.14,41.4,402,339,680,683,703,860,815,890
91.2,22.14,41.4,402,339,681,684,704,861,816,890
91.3,22.14,41.4,402,339,682,684,705,862,816,891
91.4,22.14,41.4,403,340,682,685,705,863,817,891
91.51,22.14,41.4,403,340,683,686,706,864,817,893
91.61,22.14,41.4,403,340,683,686,707,865,817,893
91.69,22.14,41.4,403,340,683,687,707,865,817,893
91.81,22.14,41.4,403,341,684,687,708,867,818,893
91.89,22.14,41.4,403,341,685,688,709,867,817,894
92.01,22.14,41.4,404,341,685,689,709,868,817,894
92.11,22.15,41.43,404,342,686,690,710,869,818,895
92.21,22.15,41.43,406,342,686,690,710,870,817,895
92.31,22.15,41.43,405,341,686,691,711,870,818,895
92.41,22.15,41.43,406,342,686,691,711,871,818,895
92.51,22.15,41.43,405,342,687,692,711,871,817,896
92.61,22.15,41.43,406,341,689,693,712,872,818,896
92.71,22.15,41.43,406,342,689,694,712,873,817,895
92.8,22.15,41.43,407,342,688,694,713,874,817,896
92.9,22.15,41.43,407,342,689,695,713,874,817,896
93,22.15,41.43,407,342,689,696,713,875,817,896
93.1,22.15,41.43,408,343,691,696,714,875,817,896
93.21,22.14,41.47,408,343,690,697,714,876,816,896
93.31,22.14,41.47,408,344,692,698,714,877,817,897
93.4,22.14,41.47,408,343,692,698,715,877,817,897
93.5,22.14,41.47,409,343,693,699,715,878,817,898
93.6,22.14,41.47,409,344,693,700,715,878,817,897
93.7,22.14,41.47,410,344,693,701,716,879,817,897
93.81,22.14,41.47,411,344,694,701,716,879,817,898
93.9,22.14,41.47,411,344,694,702,716,880,817,898
94.01,22.14,41.47,411,345,695,703,716,881,817,898
94.11,22.14,41.47,412,346,695,703,716,881,817,898
94.19,22.14,41.43,412,346,695,704,717,881,816,898
94.3,22.14,41.43,413,346,696,705,717,882,816,897
94.4,22.14,41.43,412,346,696,706,718,882,816,899
94.5,22.14,41.43,413,346,697,706,717,882,816,898
94.6,22.14,41.43,413,346,697,707,718,883,817,899
94.7,22.14,41.43,413,347,697,708,718,883,816,899
94.8,22.14,41.43,413,347,698,708,719,884,816,899
94.9,22.14,41.43,413,347,697,709,718,884,817,899
95.01,22.14,41.43,415,348,698,710,719,885,816,899
95.09,22.14,41.43,414,348,699,710,719,885,817,899
95.21,22.13,41.47,414,348,699,711,719,885,817,900
95.31,22.13,41.47,416,348,699,712,719,886,817,900
95.4,22.13,41.47,414,348,699,712,720,886,819,900
95.5,22.13,41.47,414,348,699,713,719,887,819,901
95.61,22.13,41.47,414,348,700,714,720,887,820,901
95.71,22.13,41.47,415,348,700,715,720,887,820,902
95.81,22.13,41.47,415,348,700,715,720,888,821,902
95.91,22.13,41.47,415,348,700,716,720,889,822,902
96.01,22.13,41.47,416,348,700,717,720,889,822,903
96.11,22.13,41.47,415,348,700,717,721,890,823,903
96.21,22.14,41.4,416,349,700,718,721,890,824,904
96.31,22.14,41.4,415,348,701,718,721,891,825,904
96.41,22.14,41.4,415,348,700,720,722,891,825,906
96.5,22.14,41.4,416,348,701,720,723,892,826,906
96.6,22.14,41.4,417,348,700,720,723,892,827,906
96.7,22.14,41.4,417,348,701,721,723,893,827,907
96.8,22.14,41.4,416,348,700,722,724,893,827,908
96.9,22.14,41.4,416,348,700,722,724,894,828,908
97,22.14,41.4,416,347,700,723,724,895,829,908
97.1,22.14,41.4,417,348,700,724,724,895,829,909
97.2,22.13,41.47,416,347,701,724,725,895,829,909
97.31,22.13,41.47,417,348,701,725,725,896,829,910
97.39,22.13,41.47,419,348,701,725,726,896,829,910
97.49,22.13,41.47,418,348,702,726,726,897,830,910
97.61,22.13,41.47,418,347,701,727,727,897,830,910
97.71,22.13,41.47,419,348,702,727,726,898,830,911
97.79,22.13,41.47,419,348,702,728,727,898,831,911
97.9,22.13,41.47,418,348,702,728,728,899,831,911
98,22.13,41.47,419,349,702,728,727,899,831,911
98.11,22.13,41.47,420,348,702,729,728,900,832,911
98.2,22.13,41.47,419,348,703,730,728,900,833,912
98.3,22.12,41.47,419,349,703,730,729,901,833,912
98.39,22.12,41.47,419,349,703,731,729,901,834,913
98.5,22.12,41.47,419,348,703,731,729,902,834,914
98.6,22.12,41.47,420,349,703,732,730,903,835,914
98.7,22.12,41.47,423,348,703,733,731,904,836,915
98.8,22.12,41.47,422,349,704,733,731,904,837,916
98.9,22.12,41.47,420,349,704,734,732,905,838,916
99,22.12,41.47,422,349,705,734,732,905,839,916
99.1,22.12,41.47,422,349,704,735,733,906,840,917
99.2,22.12,41.47,421,349,705,735,734,907,840,918
99.3,22.12,41.43,423,349,706,736,735,908,842,919
99.4,22.12,41.43,424,350,705,736,735,908,843,920
99.51,22.12,41.43,422,350,706,737,736,909,845,920
99.61,22.12,41.43,424,350,705,737,736,910,845,922
99.71,22.12,41.43,422,350,705,738,738,910,847,923
99.81,22.12,41.43,424,350,706,738,739,911,848,924
99.91,22.12,41.43,425,350,705,739,740,913,849,924
100.01,22.12,41.43,423,350,705,740,740,914,851,926
100.11,22.12,41.43,423,350,706,740,741,915,853,927
100.21,22.12,41.43,423,351,705,741,742,916,854,929
100.31,22.12,41.4,422,351,705,741,743,917,855,930
100.41,22.12,41.4,424,350,706,741,744,918,857,932
100.51,22.12,41.4,423,351,706,742,745,920,859,932
100.6,22.12,41.4,423,351,706,743,746,920,860,934
100.71,22.12,41.4,423,351,707,743,747,921,861,936
100.81,22.12,41.4,423,351,707,744,748,923,864,938
100.91,22.12,41.4,423,352,707,744,750,924,865,939
101.01,22.12,41.4,423,351,707,744,751,925,867,941
101.11,22.12,41.4,424,351,706,746,752,926,869,942
101.2,22.12,41.4,423,351,707,746,753,927,871,944
101.29,22.13,41.43,425,351,708,746,754,927,872,945
101.4,22.13,41.43,423,352,708,747,755,930,874,947
101.5,22.13,41.43,423,351,708,747,756,931,877,948
101.6,22.13,41.43,424,351,708,748,758,933,879,949
101.71,22.13,41.43,424,352,708,748,759,934,880,951
101.81,22.13,41.43,425,352,709,748,761,934,883,954
101.9,22.13,41.43,423,352,708,749,761,936,884,955
102,22.13,41.43,425,352,708,750,763,937,886,955
102.1,22.13,41.43,423,352,708,750,764,939,888,957
102.2,22.13,41.43,423,352,709,751,765,940,890,958
