"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.73,22.3,41.35,340,288,536,592,597,735,656,751
52.73,22.3,41.35,340,288,536,592,597,735,656,751
52.73,22.3,41.35,340,288,536,592,597,735,656,751
52.8,22.3,41.35,340,288,535,592,597,735,656,751
52.9,22.3,41.35,339,288,536,592,597,734,656,750
53,22.3,41.32,340,288,535,592,597,735,656,751
53.11,22.3,41.32,340,288,535,592,597,735,656,751
53.21,22.3,41.32,339,288,536,592,597,735,656,751
53.31,22.3,41.32,340,288,536,592,597,735,656,751
53.4,22.3,41.32,340,288,536,593,597,734,656,751
53.5,22.3,41.32,340,288,535,592,597,734,656,751
53.59,22.3,41.32,339,288,535,593,597,735,656,751
53.71,22.3,41.32,339,289,535,592,597,734,656,751
53.8,22.3,41.32,339,288,535,592,597,734,656,751
53.9,22.3,41.32,340,288,535,592,597,735,655,750
54,22.3,41.32,340,288,535,592,598,734,656,750
54.11,22.31,41.35,341,288,536,593,597,735,656,750
54.21,22.31,41.35,339,288,535,592,597,734,656,750
54.31,22.31,41.35,340,288,535,592,597,734,656,751
54.4,22.31,41.35,339,288,535,593,597,734,656,751
54.5,22.31,41.35,339,288,535,592,597,735,655,751
54.6,22.31,41.35,339,288,535,593,597,734,656,750
54.7,22.31,41.35,339,288,535,593,597,734,655,750
54.8,22.31,41.35,339,288,535,593,597,734,655,751
54.9,22.31,41.35,339,288,535,593,597,734,655,750
55.01,22.31,41.35,340,288,535,593,597,735,655,751
55.09,22.3,41.35,340,288,535,593,597,735,655,751
55.19,22.3,41.35,339,288,535,593,597,735,656,750
55.29,22.3,41.35,340,288,535,593,597,734,655,751
55.4,22.3,41.35,339,288,536,592,597,734,655,751
55.51,22.3,41.35,340,288,535,593,597,734,656,751
55.59,22.3,41.35,340,288,535,593,597,734,656,750
55.71,22.3,41.35,339,288,535,593,597,734,656,751
55.75,22.3,41.35,339,288,535,593,597,734,655,751
55.75,22.3,41.35,339,288,535,593,597,734,655,751
56.25,22.3,41.32,340,288,535,593,597,735,656,750
56.25,22.3,41.32,340,288,535,593,597,735,656,750
56.25,22.3,41.32,340,288,535,593,597,735,656,750
56.3,22.3,41.32,339,288,535,593,597,734,655,751
56.4,22.3,41.32,339,288,535,592,597,734,656,750
56.5,22.3,41.32,339,288,535,593,597,734,655,750
56.6,22.3,41.32,339,288,535,593,597,734,656,751
56.7,22.3,41.32,339,288,535,593,597,734,655,751
56.8,22.3,41.32,339,288,535,593,598,734,655,750
56.9,22.3,41.32,340,288,535,593,597,734,656,750
57,22.3,41.32,340,288,535,592,597,734,656,750
57.1,22.29,41.35,340,288,535,593,597,734,655,750
57.19,22.29,41.35,340,287,536,593,597,734,656,750
57.31,22.29,41.35,339,288,536,593,597,734,655,751
57.41,22.29,41.35,339,288,535,593,597,734,656,750
57.51,22.29,41.35,339,288,535,593,597,735,656,750
57.61,22.29,41.35,339,288,536,593,597,734,655,750
57.71,22.29,41.35,339,288,535,592,597,734,655,750
57.8,22.29,41.35,339,288,535,593,598,734,655,751
57.86,22.29,41.35,339,288,535,593,597,734,656,751
57.86,22.29,41.35,339,288,535,593,597,734,656,751
57.86,22.29,41.35,339,288,535,593,597,734,656,751
58.36,22.3,41.35,342,288,535,593,597,734,656,751
58.36,22.3,41.35,342,288,535,593,597,734,656,751
58.41,22.3,41.35,340,288,535,593,598,734,655,751
58.5,22.3,41.35,339,288,535,593,597,734,655,750
58.61,22.3,41.35,340,288,535,593,597,734,655,750
58.71,22.3,41.35,340,288,535,593,597,735,656,750
58.8,22.3,41.35,341,288,536,593,597,734,655,750
58.8,22.3,41.35,341,288,536,593,597,734,655,750
58.8,22.3,41.35,341,288,536,593,597,734,655,750
59.31,22.3,41.35,339,288,535,593,597,734,656,750
59.31,22.3,41.35,339,288,535,593,597,734,656,750
59.31,22.3,41.35,339,288,535,593,597,734,656,750
59.41,22.3,41.35,339,288,535,592,597,734,655,750
59.5,22.3,41.35,341,288,535,593,597,734,655,750
59.6,22.3,41.35,340,288,535,593,597,734,655,750
59.71,22.3,41.35,339,288,535,593,597,734,656,750
59.8,22.3,41.35,340,288,536,593,597,734,655,751
59.9,22.3,41.35,339,288,536,593,597,734,656,750
60,22.3,41.35,339,288,535,593,597,734,656,750
60.1,22.3,41.35,339,288,535,593,597,734,655,751
60.16,22.3,41.35,339,288,535,593,597,734,656,750
60.16,22.3,41.35,339,288,535,593,597,734,656,750
60.16,22.3,41.35,339,288,535,593,597,734,656,750
60.67,22.3,41.35,339,288,535,593,597,734,655,750
60.67,22.3,41.35,339,288,535,593,597,734,655,750
60.69,22.3,41.35,341,288,535,592,597,734,656,750
60.81,22.3,41.35,340,288,535,593,597,734,656,749
60.91,22.3,41.35,340,288,535,593,597,734,655,750
61,22.3,41.35,339,289,535,593,597,734,655,750
61.1,22.3,41.35,339,288,535,593,597,734,655,750
61.16,22.3,41.35,339,288,535,592,597,734,655,750
61.16,22.3,41.35,339,288,535,592,597,734,655,750
61.16,22.3,41.35,339,288,535,592,597,734,655,750
61.66,22.3,41.35,339,288,535,593,597,734,655,750
61.66,22.3,41.35,339,288,535,593,597,734,655,750
61.71,22.3,41.35,340,288,535,593,597,734,655,750
61.81,22.3,41.35,339,288,534,593,597,733,656,750
61.91,22.3,41.35,340,288,536,592,597,734,655,750
61.91,22.3,41.35,340,288,536,592,597,734,655,750
61.91,22.3,41.35,340,288,536,592,597,734,655,750
62.41,22.3,41.35,339,288,536,593,597,734,655,750
62.41,22.3,41.35,339,288,536,593,597,734,655,750
62.41,22.3,41.35,339,288,536,593,597,734,655,750
62.5,22.3,41.35,340,288,535,593,597,734,655,750
62.6,22.3,41.35,339,288,535,593,597,733,655,750
62.69,22.3,41.35,340,288,535,593,597,734,655,750
62.77,22.3,41.35,339,288,535,593,597,734,655,750
62.77,22.3,41.35,339,288,535,593,597,734,655,750
62.77,22.3,41.35,339,288,535,593,597,734,655,750
63.27,22.3,41.35,339,288,535,593,597,734,655,750
63.27,22.3,41.35,339,288,535,593,597,734,655,750
63.3,22.3,41.35,340,288,535,593,597,735,655,750
63.4,22.3,41.35,341,289,535,593,598,734,655,750
63.5,22.3,41.35,339,288,535,593,597,734,655,749
63.61,22.3,41.35,340,288,535,594,597,734,656,750
63.66,22.3,41.35,342,288,535,593,597,734,655,750
63.66,22.3,41.35,342,288,535,593,597,734,655,750
63.66,22.3,41.35,342,288,535,593,597,734,655,750
64.17,22.3,41.35,339,288,535,593,597,734,655,750
64.17,22.3,41.35,339,288,535,593,597,734,655,750
64.19,22.29,41.35,339,288,535,593,597,734,655,750
64.3,22.29,41.35,339,288,535,593,597,734,655,749
64.41,22.29,41.35,339,288,535,593,597,734,655,750
64.5,22.29,41.35,339,288,535,593,596,734,655,749
64.6,22.29,41.35,340,288,535,593,597,734,655,750
64.69,22.29,41.35,339,288,535,593,597,734,655,749
64.76,22.29,41.35,339,289,535,593,597,734,655,750
64.76,22.29,41.35,339,289,535,593,597,734,655,750
64.76,22.29,41.35,339,289,535,593,597,734,655,750
65.27,22.3,41.35,340,288,535,593,597,734,655,750
65.27,22.3,41.35,340,288,535,593,597,734,655,750
65.29,22.3,41.35,340,288,535,594,597,734,655,750
65.41,22.3,41.35,339,288,535,593,596,733,655,750
65.47,22.3,41.35,341,288,535,593,597,734,655,750
65.47,22.3,41.35,341,288,535,593,597,734,655,750
65.47,22.3,41.35,341,288,535,593,597,734,655,750
65.97,22.3,41.35,339,288,535,593,596,734,655,750
65.97,22.3,41.35,339,288,535,593,596,734,655,750
66,22.3,41.35,340,288,535,593,597,734,655,750
66.1,22.3,41.35,339,289,534,594,596,734,655,750
66.2,22.3,41.35,339,288,536,593,596,734,655,750
66.3,22.3,41.35,340,288,535,593,597,734,655,750
66.4,22.3,41.35,339,288,535,594,596,734,655,750
66.5,22.3,41.35,340,288,535,593,597,734,655,750
66.6,22.3,41.35,340,289,535,593,596,734,655,750
66.71,22.3,41.35,339,288,536,593,597,734,655,750
66.8,22.3,41.35,340,288,536,593,597,734,655,750
66.9,22.3,41.35,339,289,535,593,596,734,655,750
67,22.3,41.35,339,288,535,593,597,734,655,750
67.11,22.3,41.35,339,288,535,594,597,734,655,750
67.2,22.3,41.35,340,288,535,593,596,734,655,749
67.3,22.3,41.35,339,288,535,594,596,734,655,750
67.4,22.3,41.35,339,288,535,594,597,734,655,749
67.49,22.3,41.35,339,288,535,594,596,734,655,749
67.6,22.3,41.35,339,288,535,593,596,734,655,750
67.64,22.3,41.35,339,288,535,594,597,733,655,750
67.64,22.3,41.35,339,288,535,594,597,733,655,750
68.14,22.3,41.35,339,288,535,593,597,734,655,750
68.14,22.3,41.35,339,288,535,593,597,734,655,750
68.14,22.3,41.35,339,288,535,593,597,734,655,750
68.2,22.3,41.35,340,288,535,594,597,734,655,750
68.3,22.29,41.35,340,288,535,593,597,734,655,750
68.4,22.29,41.35,339,288,535,593,596,733,655,750
68.51,22.29,41.35,339,288,535,593,597,734,656,750
68.61,22.29,41.35,341,288,535,593,597,733,655,750
68.7,22.29,41.35,339,289,535,594,597,734,655,750
68.81,22.29,41.35,339,288,535,594,596,734,655,749
68.91,22.29,41.35,339,288,535,593,597,733,655,749
69,22.29,41.35,339,288,535,593,597,733,655,750
69.11,22.29,41.35,339,288,534,593,597,733,655,749
69.19,22.29,41.35,341,288,535,593,596,734,655,750
69.19,22.29,41.35,341,288,535,593,596,734,655,750
69.19,22.29,41.35,341,288,535,593,596,734,655,750
69.7,22.3,41.35,339,288,534,593,597,733,655,750
69.7,22.3,41.35,339,288,534,593,597,733,655,750
69.7,22.3,41.35,339,288,534,593,597,733,655,750
69.81,22.3,41.35,341,288,535,593,596,734,655,749
69.91,22.3,41.35,339,288,535,594,597,734,655,750
70.01,22.3,41.35,339,288,534,593,597,734,655,750
70.11,22.3,41.35,340,288,535,593,597,734,655,750
70.21,22.3,41.35,339,288,535,593,597,734,655,750
70.31,22.3,41.35,339,288,535,594,596,734,655,750
70.41,22.3,41.35,339,288,535,593,597,734,655,749
70.51,22.3,41.35,341,288,535,593,596,733,655,749
70.61,22.3,41.35,339,288,535,593,596,733,655,750
70.71,22.3,41.35,339,288,535,593,596,734,655,749
70.81,22.3,41.35,339,288,535,593,596,733,655,749
70.9,22.3,41.35,339,288,534,593,597,734,655,750
71,22.3,41.35,339,288,535,593,596,733,655,750
71.1,22.3,41.35,339,288,534,593,596,733,655,750
71.21,22.3,41.35,339,288,535,593,597,734,655,750
71.31,22.29,41.35,340,288,534,593,596,733,655,749
71.39,22.29,41.35,339,288,535,593,597,734,655,750
71.51,22.29,41.35,339,288,535,593,597,734,656,750
71.6,22.29,41.35,339,288,535,594,597,734,655,750
71.7,22.29,41.35,339,288,535,593,596,733,655,749
71.8,22.29,41.35,339,288,534,593,596,733,655,750
71.87,22.29,41.35,339,288,535,593,596,733,655,749
71.87,22.29,41.35,339,288,535,593,596,733,655,749
71.87,22.29,41.35,339,288,535,593,596,733,655,749
72.38,22.3,41.35,339,288,535,593,596,734,656,750
72.38,22.3,41.35,339,288,535,593,596,734,656,750
72.4,22.3,41.35,339,288,534,593,596,734,655,750
72.5,22.3,41.35,340,288,535,593,597,733,656,750
72.6,22.3,41.35,339,288,535,593,596,733,656,750
72.7,22.3,41.35,339,288,535,592,597,734,656,750
72.8,22.3,41.35,339,288,535,593,597,734,655,750
72.9,22.3,41.35,340,287,535,593,597,733,655,750
73,22.3,41.35,339,288,534,593,597,734,655,750
73.1,22.3,41.35,339,288,535,593,596,734,656,750
73.2,22.3,41.35,340,288,535,593,597,734,656,750
73.29,22.3,41.35,341,289,535,593,597,733,656,750
73.4,22.3,41.32,339,288,535,593,596,734,656,750
73.5,22.3,41.32,340,288,535,593,597,734,656,750
73.6,22.3,41.32,339,288,534,593,597,733,656,750
73.7,22.3,41.32,341,288,534,593,597,734,656,750
73.81,22.3,41.32,340,288,536,593,597,734,656,751
73.9,22.3,41.32,341,288,535,593,597,733,656,750
74,22.3,41.32,341,288,535,593,597,734,657,750
74.1,22.3,41.32,339,288,535,593,597,734,657,750
74.2,22.3,41.32,339,288,534,593,597,733,656,751
74.31,22.3,41.32,340,289,535,593,597,734,656,751
74.41,22.3,41.35,341,289,535,593,597,733,657,751
74.5,22.3,41.35,340,289,535,593,597,734,657,751
74.59,22.3,41.35,339,288,535,593,597,734,656,750
74.66,22.3,41.35,341,289,535,593,597,734,657,751
74.66,22.3,41.35,341,289,535,593,597,734,657,751
74.66,22.3,41.35,341,289,535,593,597,734,657,751
75.16,22.3,41.35,340,289,535,593,597,734,657,751
75.16,22.3,41.35,340,289,535,593,597,734,657,751
75.21,22.3,41.35,341,288,536,593,597,734,657,751
75.3,22.3,41.35,340,288,535,593,597,734,657,751
75.4,22.31,41.35,339,288,535,593,597,734,657,751
75.5,22.31,41.35,340,288,535,593,597,734,657,751
75.6,22.31,41.35,342,288,535,593,597,734,657,751
75.7,22.31,41.35,340,288,535,593,597,734,657,751
75.8,22.31,41.35,340,288,535,593,597,734,657,751
75.91,22.31,41.35,339,288,536,592,598,734,657,752
76.01,22.31,41.35,340,289,536,593,597,734,658,751
76.11,22.31,41.35,340,288,536,593,597,734,657,751
76.13,22.31,41.35,340,289,536,593,598,734,658,752
76.13,22.31,41.35,340,289,536,593,598,734,658,752
76.63,22.32,41.35,340,288,535,593,597,735,658,752
76.63,22.32,41.35,340,288,535,593,597,735,658,752
76.63,22.32,41.35,340,288,535,593,597,735,658,752
76.7,22.32,41.35,340,288,535,593,598,734,658,752
76.81,22.32,41.35,341,288,535,593,597,734,658,752
76.9,22.32,41.35,340,288,536,592,598,735,658,752
76.99,22.32,41.35,340,288,536,593,597,735,658,752
77.1,22.32,41.35,342,288,535,592,597,735,659,752
77.2,22.32,41.35,342,289,536,592,598,735,659,752
77.3,22.32,41.35,342,288,536,593,597,735,658,752
77.39,22.31,41.35,340,288,536,593,597,734,659,753
77.51,22.31,41.35,341,289,536,593,597,735,658,752
77.61,22.31,41.35,340,288,536,593,598,735,659,753
77.7,22.31,41.35,340,288,536,593,598,735,659,753
77.79,22.31,41.35,340,289,536,593,599,735,659,753
77.9,22.31,41.35,340,289,535,592,598,735,659,753
77.99,22.31,41.35,340,288,536,593,598,735,660,753
78.1,22.31,41.35,340,289,536,593,598,736,659,754
78.2,22.31,41.35,340,288,536,593,598,735,660,754
78.3,22.31,41.35,342,289,535,593,598,735,660,753
78.41,22.3,41.35,340,289,536,593,598,736,660,754
78.5,22.3,41.35,342,289,536,592,598,735,660,754
78.6,22.3,41.35,343,288,536,593,598,736,661,754
78.7,22.3,41.35,341,288,536,593,598,736,660,755
78.8,22.3,41.35,340,289,536,593,599,736,660,754
78.9,22.3,41.35,340,289,535,593,598,736,661,755
79,22.3,41.35,340,289,536,593,599,736,661,755
79.1,22.3,41.35,340,288,536,593,598,736,661,755
79.2,22.3,41.35,341,289,536,593,598,736,661,755
79.3,22.3,41.35,340,289,536,593,599,735,662,755
79.4,22.3,41.35,341,289,536,593,599,736,661,755
79.5,22.3,41.35,343,289,536,593,598,736,662,756
79.5,22.3,41.35,343,289,536,593,598,736,662,756
79.5,22.3,41.35,343,289,536,593,598,736,662,756
80,22.3,41.35,341,289,536,593,599,736,663,757
80,22.3,41.35,341,289,536,593,599,736,663,757
80,22.3,41.35,341,289,536,593,599,736,663,757
80.09,22.3,41.35,340,289,536,593,599,736,663,757
80.21,22.3,41.35,343,289,536,593,599,737,664,757
80.3,22.3,41.35,343,288,537,593,599,737,664,757
80.4,22.3,41.35,341,289,536,593,599,737,664,757
80.5,22.3,41.35,340,288,537,593,600,737,664,758
80.59,22.3,41.35,341,289,536,593,600,736,664,758
80.69,22.3,41.35,343,289,536,593,600,737,664,758
80.8,22.3,41.35,342,288,536,593,600,737,664,759
80.9,22.3,41.35,341,289,536,593,600,738,665,758
81,22.3,41.35,341,289,536,593,600,738,665,759
81.11,22.3,41.35,341,288,537,593,600,738,665,759
81.21,22.3,41.35,342,289,536,593,600,738,665,759
81.3,22.3,41.35,340,290,536,593,600,738,666,759
81.4,22.3,41.35,341,289,537,593,600,738,666,759
81.5,22.3,41.35,340,289,537,593,601,737,666,760
81.6,22.3,41.35,342,289,537,593,600,738,666,760
81.7,22.3,41.35,342,289,536,593,601,738,667,760
81.8,22.3,41.35,343,289,537,593,601,739,667,761
81.9,22.3,41.35,341,289,537,593,601,738,667,761
82,22.3,41.35,343,289,537,593,601,739,667,761
82.11,22.3,41.35,341,290,537,593,601,739,668,761
82.21,22.3,41.35,342,289,536,593,601,739,668,762
82.31,22.3,41.35,341,289,538,593,602,739,668,762
82.4,22.3,41.35,341,289,537,593,602,739,668,762
82.5,22.3,41.35,341,289,537,593,601,739,669,762
82.6,22.3,41.35,341,289,537,592,602,740,669,763
82.7,22.3,41.35,344,289,538,593,602,740,669,762
82.8,22.3,41.35,341,289,537,593,602,739,669,762
82.9,22.3,41.35,341,289,538,593,603,740,669,763
83,22.3,41.35,343,289,538,592,602,741,669,764
83.11,22.3,41.35,341,289,538,593,603,740,670,764
83.19,22.3,41.35,343,290,538,593,603,740,669,763
83.29,22.3,41.35,341,290,538,594,603,741,669,764
83.4,22.3,41.35,342,289,537,593,603,740,670,764
83.5,22.3,41.32,342,289,538,593,603,741,670,764
83.61,22.3,41.32,342,290,538,593,603,742,670,764
83.71,22.3,41.32,342,289,539,593,603,741,671,765
83.79,22.3,41.32,342,289,539,593,604,741,670,764
83.9,22.3,41.32,343,289,539,593,604,742,671,764
84,22.3,41.32,342,290,538,593,604,742,671,765
84,22.3,41.32,342,290,538,593,604,742,671,765
84,22.3,41.32,342,290,538,593,604,742,671,765
84.5,22.3,41.35,343,289,539,593,605,742,672,766
84.5,22.3,41.35,343,289,539,593,605,742,672,766
84.5,22.3,41.35,343,289,539,593,605,742,672,766
84.61,22.3,41.35,342,289,539,593,605,742,672,766
84.69,22.3,41.35,342,289,540,593,605,743,672,766
84.81,22.3,41.35,345,290,539,593,605,743,673,766
84.91,22.3,41.35,343,289,540,593,605,743,672,767
85.01,22.3,41.35,344,290,539,593,605,743,673,766
85.11,22.3,41.35,345,290,540,593,605,743,673,767
85.21,22.3,41.35,344,289,540,593,606,743,673,767
85.31,22.3,41.35,345,289,540,593,606,744,674,767
85.4,22.3,41.35,343,289,541,594,606,744,674,768
85.5,22.3,41.35,343,290,540,593,606,744,674,767
85.61,22.31,41.32,344,289,540,593,606,744,674,768
85.7,22.31,41.32,343,289,541,594,606,745,675,768
85.81,22.31,41.32,345,290,541,593,607,745,675,768
85.9,22.31,41.32,344,289,540,593,607,745,675,768
86,22.31,41.32,343,289,541,593,607,745,675,768
86.1,22.31,41.32,344,290,541,594,607,745,676,769
86.21,22.31,41.32,344,290,541,593,608,745,676,769
86.31,22.31,41.32,346,290,541,593,607,746,676,769
86.41,22.31,41.32,347,290,542,593,608,746,676,770
86.51,22.31,41.32,347,290,542,593,608,745,676,769
86.59,22.3,41.35,345,290,543,593,608,746,676,770
86.71,22.3,41.35,346,290,542,593,608,745,677,770
86.81,22.3,41.35,345,290,543,593,608,746,677,771
86.9,22.3,41.35,344,290,543,593,608,746,677,771
87,22.3,41.35,345,290,543,594,608,747,678,771
87.1,22.3,41.35,345,290,543,593,609,747,678,772
87.2,22.3,41.35,347,290,543,593,609,747,679,772
87.3,22.3,41.35,346,290,542,593,610,747,679,772
87.4,22.3,41.35,345,290,543,594,609,747,679,772
87.5,22.3,41.35,347,290,543,594,610,747,679,772
87.6,22.29,41.35,347,290,543,594,610,748,680,772
87.7,22.29,41.35,347,291,543,594,610,748,679,773
87.81,22.29,41.35,345,290,544,594,610,748,680,773
87.9,22.29,41.35,345,290,544,594,611,749,680,773
88,22.29,41.35,345,290,543,594,611,749,681,774
88.1,22.29,41.35,345,290,543,594,611,748,681,774
88.19,22.29,41.35,346,290,543,594,611,749,681,774
88.31,22.29,41.35,347,290,543,594,611,749,682,775
88.41,22.29,41.35,346,290,543,594,611,749,682,775
88.49,22.29,41.35,345,290,544,594,611,750,682,776
88.59,22.31,41.35,345,291,543,594,611,750,683,776
88.7,22.31,41.35,347,291,543,594,612,750,683,776
88.79,22.31,41.35,345,291,544,594,612,750,684,777
88.91,22.31,41.35,346,291,544,594,612,750,683,778
89,22.31,41.35,345,291,544,594,612,751,684,777
89.1,22.31,41.35,346,291,544,594,612,751,685,778
89.2,22.31,41.35,346,291,544,594,613,751,685,779
89.3,22.31,41.35,346,291,544,594,614,751,685,779
89.4,22.31,41.35,347,291,544,595,614,752,685,779
89.5,22.31,41.35,346,291,544,594,613,752,686,780
89.61,22.3,41.35,346,291,545,594,614,752,686,780
89.71,22.3,41.35,346,290,544,595,614,753,687,781
89.8,22.3,41.35,347,291,544,594,614,753,687,781
89.9,22.3,41.35,349,291,545,594,615,753,687,781
90,22.3,41.35,347,291,544,594,615,753,688,782
90.11,22.3,41.35,349,291,545,594,615,754,688,783
90.21,22.3,41.35,347,291,544,594,615,754,688,783
90.3,22.3,41.35,347,291,545,595,615,754,689,783
90.4,22.3,41.35,347,292,545,594,616,755,690,784
90.5,22.3,41.35,347,291,546,594,616,755,689,784
90.6,22.31,41.35,348,291,545,594,616,755,690,785
90.7,22.31,41.35,347,291,545,594,616,755,691,785
90.8,22.31,41.35,349,291,546,595,617,756,691,786
90.91,22.31,41.35,348,291,546,594,618,756,691,786
90.99,22.31,41.35,347,291,545,594,617,756,691,786
91.1,22.31,41.35,348,291,546,595,618,756,692,787
91.2,22.31,41.35,351,291,547,595,618,757,693,787
91.31,22.31,41.35,348,291,546,594,618,758,693,788
91.4,22.31,41.35,349,292,546,594,619,758,694,789
91.5,22.31,41.35,348,292,547,595,619,758,693,789
91.58,22.31,41.35,349,292,547,595,620,758,694,789
91.58,22.31,41.35,349,292,547,595,620,758,694,789
91.58,22.31,41.35,349,292,547,595,620,758,694,789
92.08,22.31,41.35,350,292,547,595,621,760,696,792
92.08,22.31,41.35,350,292,547,595,621,760,696,792
92.1,22.31,41.35,349,292,547,595,621,760,696,791
92.2,22.31,41.35,349,292,548,595,621,760,696,791
92.3,22.31,41.35,350,291,547,595,621,760,697,793
92.4,22.31,41.35,350,292,548,595,622,761,698,792
92.51,22.31,41.35,350,292,549,595,622,762,698,793
92.6,22.31,41.35,352,292,548,595,622,762,699,793
92.7,22.31,41.35,351,292,549,595,623,762,699,794
92.8,22.31,41.35,350,292,549,595,623,762,700,795
92.9,22.31,41.35,351,292,549,595,623,763,700,795
93.01,22.31,41.35,353,292,549,595,624,763,701,795
93.09,22.31,41.35,351,292,550,595,624,763,702,796
93.2,22.31,41.35,351,292,550,595,624,764,702,796
93.3,22.31,41.35,352,293,550,596,625,764,703,797
93.4,22.31,41.35,351,292,550,595,625,765,704,797
93.51,22.31,41.35,352,292,551,595,625,765,704,798
93.61,22.31,41.35,352,293,550,596,625,766,705,799
93.7,22.31,41.35,352,292,551,596,626,766,705,799
93.8,22.31,41.35,352,293,552,595,627,766,706,799
93.91,22.31,41.35,355,293,551,596,627,766,707,800
94,22.31,41.35,353,293,552,596,628,767,708,801
94.1,22.31,41.35,353,293,551,595,627,768,708,801
94.2,22.31,41.35,353,292,552,596,628,768,709,802
94.3,22.31,41.35,353,293,551,596,629,769,709,803
94.4,22.31,41.35,353,294,552,595,628,769,710,803
94.51,22.31,41.35,353,293,552,596,629,770,711,804
94.61,22.31,41.35,354,294,552,596,630,770,711,804
94.7,22.3,41.35,353,294,553,596,630,770,712,804
94.8,22.3,41.35,353,293,552,596,630,770,713,805
94.91,22.3,41.35,353,293,553,597,631,771,714,806
95.01,22.3,41.35,354,293,553,597,631,771,715,806
95.11,22.3,41.35,354,294,553,596,632,771,715,807
95.2,22.3,41.35,354,293,553,596,632,772,716,807
95.3,22.3,41.35,353,294,553,597,632,772,716,808
95.41,22.3,41.35,354,293,553,596,632,773,717,808
95.51,22.3,41.35,353,293,553,596,633,773,717,809
95.6,22.3,41.35,356,294,554,597,633,774,718,809
95.7,22.29,41.35,354,294,554,596,634,775,719,810
95.8,22.29,41.35,354,293,553,596,634,775,719,810
95.9,22.29,41.35,354,294,554,596,635,775,719,810
96,22.29,41.35,355,294,555,596,635,776,719,811
96.11,22.29,41.35,356,294,554,597,635,776,720,812
96.2,22.29,41.35,354,294,554,597,636,776,720,812
96.3,22.29,41.35,355,295,555,597,636,777,721,812
96.4,22.29,41.35,355,294,554,597,636,777,721,813
96.51,22.29,41.35,355,294,555,597,637,778,721,813
96.6,22.29,41.35,355,294,555,597,637,778,721,814
96.7,22.3,41.35,355,294,555,597,638,779,722,813
96.8,22.3,41.35,356,294,555,597,638,779,723,814
96.9,22.3,41.35,356,294,555,597,639,780,723,814
97,22.3,41.35,356,294,555,597,639,779,723,815
97.1,22.3,41.35,356,294,555,597,639,780,723,815
97.2,22.3,41.35,358,295,555,597,640,781,724,815
97.3,22.3,41.35,356,295,556,598,640,781,724,815
97.4,22.3,41.35,356,295,556,597,641,781,725,816
97.5,22.3,41.35,358,294,557,598,641,782,725,816
97.61,22.3,41.35,358,295,556,598,641,783,726,816
97.7,22.29,41.35,357,295,556,598,641,783,726,817
97.8,22.29,41.35,357,295,557,598,642,783,727,817
97.9,22.29,41.35,358,295,557,598,643,783,727,817
98,22.29,41.35,358,295,557,598,643,783,728,818
98.1,22.29,41.35,359,295,558,598,643,784,729,818
98.2,22.29,41.35,358,295,558,598,643,785,729,818
98.3,22.29,41.35,358,295,558,598,644,785,729,818
98.4,22.29,41.35,358,295,558,598,644,785,730,819
98.5,22.29,41.35,358,295,558,598,644,785,731,819
98.6,22.29,41.35,359,296,559,598,645,786,731,819
98.7,22.29,41.35,358,295,559,598,644,786,732,820
98.8,22.3,41.35,361,295,559,598,645,787,732,820
98.9,22.3,41.35,359,296,559,598,646,787,733,821
99,22.3,41.35,359,295,559,599,646,788,734,821
99.1,22.3,41.35,359,296,559,599,647,788,734,822
99.2,22.3,41.35,360,296,559,599,647,788,735,822
99.3,22.3,41.35,360,296,560,599,647,789,735,821
99.4,22.3,41.35,360,296,560,599,648,789,735,822
99.51,22.3,41.35,360,296,560,599,648,790,736,823
99.6,22.3,41.35,360,296,560,599,648,790,736,823
99.7,22.3,41.35,361,296,560,598,649,790,738,824
99.8,22.29,41.32,360,297,561,599,649,791,738,824
99.9,22.29,41.32,360,297,561,599,649,791,738,824
100,22.29,41.32,362,296,561,599,650,792,739,825
100.11,22.29,41.32,361,296,562,599,651,792,740,826
100.2,22.29,41.32,362,296,562,600,650,792,740,826
100.3,22.29,41.32,361,296,562,600,651,793,741,827
100.4,22.29,41.32,361,296,562,600,651,793,741,827
100.5,22.29,41.32,361,296,562,600,651,793,742,827
100.61,22.29,41.32,361,296,563,600,652,794,742,827
100.7,22.29,41.32,362,297,563,600,653,794,743,828
100.8,22.29,41.35,361,297,563,600,653,795,743,829
100.91,22.29,41.35,361,298,563,600,653,795,744,829
101,22.29,41.35,362,297,563,600,653,796,744,829
101.1,22.29,41.35,362,297,564,600,654,796,745,830
101.2,22.29,41.35,361,297,564,600,654,797,746,830
101.31,22.29,41.35,362,298,564,600,654,797,747,830
101.41,22.29,41.35,362,297,565,600,655,797,747,832
101.51,22.29,41.35,364,298,564,601,655,797,747,832
101.61,22.29,41.35,362,297,564,600,655,798,748,833
101.71,22.29,41.35,364,297,565,600,656,798,749,833
101.8,22.3,41.35,362,298,564,600,656,799,749,833
101.9,22.3,41.35,362,297,564,601,657,799,750,834
102,22.3,41.35,363,297,565,601,657,800,751,834
102.11,22.3,41.35,362,297,565,601,657,800,751,835
102.2,22.3,41.35,362,297,565,601,658,801,751,835
102.31,22.3,41.35,363,297,565,601,658,801,753,835
