"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.49,21.45,41.19,350,295,553,621,609,746,667,762
52.59,21.45,41.23,350,295,553,621,609,746,666,762
52.69,21.45,41.23,350,295,552,621,609,746,666,763
52.81,21.45,41.23,351,295,553,621,609,746,666,763
52.91,21.45,41.23,350,295,552,621,609,746,666,763
53.01,21.45,41.23,350,295,552,621,609,746,667,762
53.11,21.45,41.23,350,295,552,621,609,746,666,762
53.21,21.45,41.23,350,295,552,621,609,746,666,762
53.31,21.45,41.23,350,294,553,621,609,746,666,762
53.39,21.45,41.23,351,295,553,621,609,746,666,762
53.49,21.45,41.23,350,295,552,621,609,746,667,762
53.61,21.45,41.26,350,295,552,621,610,746,667,763
53.71,21.45,41.26,350,295,552,621,609,746,667,762
53.8,21.45,41.26,350,295,553,621,609,746,666,762
53.9,21.45,41.26,350,295,552,620,609,746,666,762
54.01,21.45,41.26,350,295,552,621,609,746,667,762
54.1,21.45,41.26,350,295,553,621,609,746,666,762
54.2,21.45,41.26,350,295,552,621,609,746,666,763
54.3,21.45,41.26,351,295,553,621,610,746,666,762
54.41,21.45,41.26,351,295,552,621,610,746,666,763
54.49,21.45,41.26,351,295,552,622,610,746,666,763
54.61,21.44,41.26,353,295,553,622,610,746,667,762
54.71,21.44,41.26,350,295,552,621,609,746,666,763
54.79,21.44,41.26,350,295,553,621,610,745,667,762
54.91,21.44,41.26,350,295,553,621,609,746,666,762
55.01,21.44,41.26,351,295,552,622,609,745,667,762
55.09,21.44,41.26,350,295,552,622,609,746,666,763
55.19,21.44,41.26,350,295,552,621,609,746,667,762
55.3,21.44,41.26,350,295,553,621,609,746,666,762
55.41,21.44,41.26,350,295,553,622,609,746,666,763
55.5,21.44,41.26,351,295,552,621,609,746,666,762
55.6,21.44,41.23,350,295,552,621,609,746,666,763
55.71,21.44,41.23,351,295,552,622,609,746,666,762
55.8,21.44,41.23,350,295,552,622,609,746,666,762
55.9,21.44,41.23,350,295,552,621,610,746,666,762
56,21.44,41.23,350,295,553,622,609,746,666,763
56.1,21.44,41.23,350,294,552,621,609,745,666,762
56.2,21.44,41.23,350,294,552,621,609,746,666,762
56.3,21.44,41.23,350,295,552,622,610,745,666,762
56.4,21.44,41.23,350,295,552,622,609,745,666,762
56.5,21.44,41.23,351,295,553,621,609,746,666,762
56.59,21.44,41.23,350,295,552,621,609,746,666,762
56.71,21.46,41.26,350,294,552,622,610,746,666,762
56.8,21.46,41.26,350,295,552,622,609,746,666,762
56.9,21.46,41.26,350,294,552,622,609,746,666,762
57,21.46,41.26,350,294,552,621,609,746,666,762
57.1,21.46,41.26,352,295,552,622,609,746,666,762
57.2,21.46,41.26,351,295,553,622,609,745,666,762
57.3,21.46,41.26,350,295,553,621,609,746,666,762
57.41,21.46,41.26,350,295,552,621,609,745,666,762
57.51,21.46,41.26,350,294,552,621,609,746,666,762
57.61,21.46,41.26,351,295,553,622,609,746,665,762
57.7,21.46,41.26,351,295,552,621,609,746,666,762
57.81,21.46,41.26,350,295,552,622,609,745,666,762
57.91,21.46,41.26,351,295,552,621,609,745,666,762
58,21.46,41.26,350,295,552,622,609,746,666,762
58.1,21.46,41.26,350,295,552,622,609,746,666,762
58.2,21.46,41.26,350,295,553,622,609,745,666,762
58.3,21.46,41.26,350,295,552,622,609,746,666,762
58.4,21.46,41.26,351,295,552,621,609,746,666,762
58.5,21.46,41.26,350,295,552,622,608,745,666,761
58.6,21.46,41.26,350,295,552,621,609,745,666,762
58.71,21.45,41.23,352,294,552,622,608,745,666,762
58.81,21.45,41.23,350,295,552,622,609,745,666,761
58.91,21.45,41.23,350,295,552,622,609,746,666,762
59,21.45,41.23,350,295,552,622,609,745,666,762
59.11,21.45,41.23,350,295,552,621,609,745,666,762
59.19,21.45,41.23,350,295,552,621,608,745,665,762
59.31,21.45,41.23,350,296,552,621,608,745,666,762
59.39,21.45,41.23,350,295,553,622,609,746,665,762
59.49,21.45,41.23,350,294,552,622,609,745,666,762
59.6,21.45,41.23,350,295,553,621,609,745,666,762
59.7,21.44,41.26,350,295,552,621,608,746,666,762
59.81,21.44,41.26,350,295,552,622,609,745,666,761
59.91,21.44,41.26,351,295,552,622,608,746,665,761
60.01,21.44,41.26,352,295,552,622,608,745,666,762
60.09,21.44,41.26,351,294,552,621,609,746,666,761
60.21,21.44,41.26,350,295,552,622,608,745,666,761
60.31,21.44,41.26,350,295,552,621,609,745,666,762
60.41,21.44,41.26,350,295,552,621,609,745,665,761
60.51,21.44,41.26,350,295,552,621,609,745,665,761
60.61,21.44,41.26,351,294,553,622,608,745,666,761
60.71,21.45,41.26,350,295,552,622,609,745,666,761
60.81,21.45,41.26,350,295,553,622,608,745,666,761
60.89,21.45,41.26,350,295,552,622,609,745,665,761
61.01,21.45,41.26,352,295,552,622,609,745,665,761
61.1,21.45,41.26,351,295,552,622,609,745,666,761
61.2,21.45,41.26,350,295,552,621,608,745,665,761
61.31,21.45,41.26,350,295,552,622,609,745,665,761
61.39,21.45,41.26,350,295,552,622,608,745,666,761
61.49,21.45,41.26,350,295,552,621,608,745,665,761
61.61,21.45,41.26,350,295,552,622,608,745,666,761
61.69,21.44,41.26,350,295,552,622,608,745,665,762
61.81,21.44,41.26,351,295,552,622,608,745,666,761
61.9,21.44,41.26,350,295,552,621,608,745,666,762
62.01,21.44,41.26,350,295,552,622,608,745,665,761
62.09,21.44,41.26,351,295,552,622,608,745,665,761
62.2,21.44,41.26,351,295,552,622,609,745,665,761
62.3,21.44,41.26,351,295,552,622,608,745,666,761
62.4,21.44,41.26,350,295,552,621,608,745,665,761
62.5,21.44,41.26,350,295,552,622,608,745,665,762
62.6,21.44,41.26,350,294,552,622,608,745,666,761
62.62,21.44,41.26,350,295,552,622,608,745,666,762
62.62,21.44,41.26,350,295,552,622,608,745,666,762
63.14,21.44,41.23,350,295,552,622,609,745,665,761
63.14,21.44,41.23,350,295,552,622,609,745,665,761
63.14,21.44,41.23,350,295,552,622,609,745,665,761
63.21,21.44,41.23,350,295,552,622,608,744,666,761
63.29,21.44,41.23,350,295,552,622,608,745,666,761
63.41,21.44,41.23,352,295,552,622,608,745,666,762
63.51,21.44,41.23,350,295,552,622,608,744,665,761
63.6,21.44,41.23,351,295,552,622,608,745,666,761
63.7,21.44,41.23,350,295,552,622,608,745,666,761
63.8,21.44,41.23,350,295,552,622,609,745,666,762
63.9,21.44,41.23,350,295,552,622,608,745,665,761
64,21.44,41.23,350,295,552,622,608,745,665,761
64.1,21.44,41.23,351,295,553,622,609,744,665,761
64.2,21.44,41.23,349,295,552,622,608,745,665,761
64.31,21.44,41.23,351,295,552,622,608,745,665,761
64.39,21.44,41.23,350,295,553,622,608,745,665,761
64.5,21.44,41.23,349,294,552,622,608,744,665,761
64.6,21.44,41.23,352,295,551,622,608,744,666,762
64.7,21.44,41.23,349,295,552,622,608,745,666,761
64.81,21.44,41.26,350,295,552,621,608,745,665,761
64.89,21.44,41.26,351,295,552,622,608,745,665,761
65.01,21.44,41.26,350,295,552,622,608,744,666,761
65.11,21.44,41.26,350,295,552,622,608,744,665,761
65.21,21.44,41.26,350,295,552,622,608,745,665,761
65.31,21.44,41.26,350,295,551,622,609,745,665,761
65.39,21.44,41.26,350,295,552,622,609,744,666,761
65.51,21.44,41.26,351,295,552,622,608,745,666,762
65.61,21.44,41.26,349,295,552,622,608,744,666,761
65.71,21.44,41.26,352,295,552,622,608,745,665,761
65.81,21.44,41.26,350,295,552,622,608,745,665,761
65.91,21.44,41.26,350,295,552,622,608,745,666,761
66.01,21.44,41.26,349,295,552,622,608,745,665,761
66.11,21.44,41.26,350,295,552,622,608,745,666,761
66.2,21.44,41.26,351,294,552,622,608,745,665,761
66.3,21.44,41.26,350,294,552,622,608,744,666,761
66.4,21.44,41.26,350,295,552,622,608,744,666,761
66.5,21.44,41.26,350,295,551,622,608,745,665,761
66.61,21.44,41.26,350,296,552,622,608,744,665,762
66.71,21.44,41.26,350,295,552,622,608,745,666,762
66.81,21.44,41.26,351,294,552,622,608,745,666,761
66.9,21.44,41.26,350,295,552,622,608,745,665,761
67.01,21.44,41.26,350,295,552,622,609,745,665,761
67.09,21.44,41.26,349,295,552,622,608,744,666,761
67.2,21.44,41.26,350,294,552,622,608,744,666,761
67.3,21.44,41.26,349,294,552,622,608,745,666,761
67.41,21.44,41.26,351,295,551,622,608,745,666,761
67.51,21.44,41.26,350,294,552,622,608,745,666,761
67.61,21.44,41.26,351,294,552,622,609,745,666,761
67.69,21.44,41.26,349,295,551,622,608,744,666,761
67.81,21.44,41.26,350,295,551,622,609,744,666,762
67.91,21.44,41.26,350,295,552,622,608,744,666,761
67.99,21.44,41.26,349,295,551,622,609,744,665,761
68.11,21.44,41.26,350,295,551,622,608,744,665,761
68.18,21.44,41.26,351,295,552,622,608,744,666,762
68.3,21.44,41.26,350,295,551,622,608,744,665,761
68.41,21.44,41.26,350,295,552,622,609,745,666,761
68.51,21.44,41.26,349,295,552,622,608,744,666,761
68.61,21.44,41.26,350,295,552,622,608,744,665,761
68.71,21.44,41.26,350,295,551,622,608,744,665,762
68.81,21.44,41.26,351,295,551,622,608,744,666,761
68.91,21.44,41.26,352,295,551,623,609,745,666,761
68.99,21.44,41.26,350,295,552,622,608,745,665,761
69.11,21.44,41.26,350,295,552,622,608,744,665,762
69.21,21.44,41.26,349,295,552,622,608,744,666,762
69.31,21.44,41.26,350,294,553,622,608,744,666,762
69.41,21.44,41.26,349,295,552,623,608,745,665,761
69.51,21.44,41.26,349,294,552,622,608,745,666,761
69.61,21.44,41.26,349,295,552,623,608,744,665,762
69.69,21.44,41.26,350,294,552,623,608,745,665,761
69.81,21.44,41.26,350,294,552,622,608,745,666,761
69.89,21.45,41.26,349,295,552,622,608,745,666,761
69.99,21.45,41.26,350,295,552,622,608,744,666,761
70.11,21.45,41.26,351,295,551,623,608,744,666,761
70.2,21.45,41.26,349,294,552,622,608,744,666,761
70.31,21.45,41.26,350,294,552,622,608,744,666,761
70.4,21.45,41.26,350,294,551,622,609,745,666,761
70.51,21.45,41.26,351,294,551,622,608,745,665,761
70.6,21.45,41.26,350,295,552,623,608,745,665,761
70.7,21.45,41.26,350,294,551,622,608,745,665,761
70.81,21.45,41.26,351,294,551,622,608,744,665,761
70.91,21.45,41.26,349,295,552,623,608,744,665,761
71.01,21.45,41.26,350,295,552,622,608,744,665,761
71.09,21.45,41.26,349,294,551,622,608,744,666,761
71.21,21.45,41.26,349,294,551,622,608,744,665,761
71.31,21.45,41.26,349,294,552,622,608,744,666,761
71.41,21.45,41.26,349,294,552,623,608,744,666,761
71.51,21.45,41.26,351,295,551,622,608,744,665,761
71.61,21.45,41.26,352,295,552,622,608,744,665,761
71.7,21.45,41.26,349,295,552,622,608,744,666,761
71.8,21.45,41.26,349,295,552,622,608,745,665,761
71.91,21.44,41.26,350,295,552,623,608,744,665,761
72.01,21.44,41.26,350,295,551,623,608,745,666,761
72.11,21.44,41.26,350,295,552,622,608,745,666,761
72.2,21.44,41.26,351,294,552,622,608,744,665,761
72.3,21.44,41.26,350,294,552,622,608,744,665,761
72.41,21.44,41.26,350,295,552,622,608,744,666,761
72.51,21.44,41.26,350,294,552,623,608,744,665,761
72.6,21.44,41.26,350,295,552,622,608,745,665,761
72.7,21.44,41.26,350,294,551,622,609,744,665,761
72.81,21.44,41.26,351,295,552,622,608,744,665,762
72.91,21.45,41.26,350,294,551,623,608,744,665,761
73.01,21.45,41.26,350,295,552,623,608,744,666,761
73.09,21.45,41.26,351,295,552,623,608,744,666,761
73.21,21.45,41.26,352,295,552,622,608,745,666,761
73.31,21.45,41.26,350,295,552,623,608,744,666,761
73.41,21.45,41.26,351,295,552,622,609,745,666,761
73.5,21.45,41.26,350,295,552,623,609,745,665,761
73.59,21.45,41.26,350,295,551,622,608,744,666,761
73.71,21.45,41.26,350,294,552,622,608,745,666,761
73.81,21.45,41.26,350,294,552,622,608,745,666,761
73.9,21.45,41.29,350,295,552,622,609,744,666,761
74,21.45,41.29,350,295,552,622,608,744,666,761
74.1,21.45,41.29,350,295,552,622,608,744,666,761
74.21,21.45,41.29,350,294,552,623,608,744,667,762
74.31,21.45,41.29,350,295,552,623,608,744,666,761
74.39,21.45,41.29,351,295,553,622,608,744,667,761
74.51,21.45,41.29,350,295,552,622,608,744,666,761
74.61,21.45,41.29,351,294,552,623,608,744,666,761
74.71,21.45,41.29,350,294,552,622,608,744,667,761
74.81,21.45,41.29,350,295,552,622,609,745,666,762
74.91,21.44,41.26,351,295,552,623,608,744,667,761
75.01,21.44,41.26,350,294,553,622,608,744,667,762
75.1,21.44,41.26,351,294,553,622,608,745,667,761
75.21,21.44,41.26,351,295,553,622,608,744,667,762
75.29,21.44,41.26,351,295,552,623,608,745,668,762
75.41,21.44,41.26,351,295,553,622,609,745,667,762
75.51,21.44,41.26,353,294,553,622,609,744,667,762
75.61,21.44,41.26,352,294,554,622,609,745,668,763
75.71,21.44,41.26,351,294,553,622,608,744,668,763
75.81,21.44,41.26,351,295,554,623,609,745,668,762
75.91,21.44,41.26,351,295,554,622,609,745,668,763
76,21.44,41.26,351,295,553,623,609,745,668,762
76.11,21.44,41.26,352,296,553,623,609,745,669,763
76.21,21.44,41.26,351,295,555,623,609,745,669,762
76.3,21.44,41.26,351,295,554,622,610,744,669,763
76.4,21.44,41.26,351,295,554,622,609,745,669,764
76.49,21.44,41.26,351,296,554,623,609,746,669,764
76.61,21.44,41.26,351,295,554,622,609,745,669,764
76.71,21.44,41.26,351,295,555,622,609,746,670,763
76.81,21.44,41.26,354,296,554,622,609,745,670,764
76.9,21.44,41.26,352,296,554,622,609,746,670,764
77,21.44,41.26,351,295,554,623,609,745,670,763
77.1,21.44,41.26,352,296,555,622,609,745,671,765
77.2,21.44,41.26,352,295,554,623,609,745,671,765
77.3,21.44,41.26,352,295,555,623,610,746,671,765
77.4,21.44,41.26,353,295,555,622,609,745,672,765
77.5,21.44,41.26,354,295,556,623,609,746,672,765
77.6,21.44,41.26,352,296,555,623,610,746,672,765
77.7,21.44,41.26,353,295,555,623,610,746,672,765
77.81,21.44,41.26,352,296,557,623,611,747,673,765
77.91,21.44,41.26,352,296,557,623,610,746,672,765
78,21.44,41.26,352,296,557,623,611,747,673,766
78.1,21.44,41.26,353,296,557,623,611,746,673,766
78.2,21.44,41.26,352,296,557,623,610,746,673,766
78.3,21.44,41.26,353,297,557,623,611,747,673,767
78.41,21.44,41.26,352,296,558,623,611,747,674,767
78.51,21.44,41.26,353,296,558,624,611,747,673,767
78.61,21.44,41.26,352,297,559,623,611,747,674,767
78.7,21.44,41.26,354,297,558,624,611,747,675,767
78.8,21.44,41.26,355,297,559,624,611,747,675,768
78.9,21.44,41.26,353,297,559,624,612,748,676,768
79,21.44,41.26,354,298,559,624,611,748,676,767
79.1,21.44,41.26,353,297,559,624,611,748,676,768
79.2,21.44,41.26,353,297,559,624,612,748,677,768
79.3,21.44,41.26,353,298,560,624,612,749,676,768
79.41,21.44,41.26,354,297,560,624,612,748,677,769
79.51,21.44,41.26,354,298,561,624,612,749,677,769
79.6,21.44,41.26,354,298,561,625,612,749,678,769
79.7,21.44,41.26,354,298,562,625,612,749,678,770
79.81,21.44,41.26,354,298,562,625,612,749,679,770
79.9,21.44,41.26,354,299,563,625,613,749,679,770
80.01,21.44,41.23,354,298,563,625,613,749,679,771
80.11,21.44,41.23,355,299,563,625,613,750,680,771
80.2,21.44,41.23,354,298,564,625,613,749,680,772
80.3,21.44,41.23,355,299,564,626,613,750,680,772
80.4,21.44,41.23,355,299,564,625,613,750,680,772
80.5,21.44,41.23,355,298,565,625,613,750,681,772
80.6,21.44,41.23,355,299,564,626,614,750,680,773
80.7,21.44,41.23,356,299,565,626,614,751,682,772
80.81,21.44,41.23,355,299,566,626,614,750,682,773
80.89,21.44,41.23,355,299,565,626,614,751,682,773
81,21.45,41.29,356,299,566,626,614,751,683,774
81.1,21.45,41.29,356,300,567,626,614,751,683,774
81.2,21.45,41.29,356,299,567,626,615,752,683,774
81.3,21.45,41.29,356,300,567,627,615,752,684,774
81.4,21.45,41.29,356,300,568,626,615,753,684,775
81.5,21.45,41.29,356,300,568,627,615,753,684,775
81.6,21.45,41.29,356,300,569,627,616,753,685,776
81.7,21.45,41.29,356,301,569,627,616,753,685,776
81.8,21.45,41.29,356,300,569,627,616,753,685,776
81.9,21.45,41.29,356,301,570,627,616,753,685,777
82,21.45,41.29,357,300,570,628,617,754,686,777
82.1,21.44,41.26,357,301,570,628,617,754,686,777
82.2,21.44,41.26,357,300,571,628,617,754,687,778
82.3,21.44,41.26,357,301,571,628,617,755,687,778
82.4,21.44,41.26,357,301,572,628,617,755,688,779
82.51,21.44,41.26,358,301,572,628,618,754,687,779
82.61,21.44,41.26,357,302,572,628,618,755,688,779
82.71,21.44,41.26,358,302,572,629,618,755,688,779
82.81,21.44,41.26,359,302,572,629,619,756,688,779
82.9,21.44,41.26,358,302,573,629,619,756,689,779
83,21.44,41.26,359,302,573,629,619,756,689,780
83.1,21.45,41.26,358,303,575,629,620,757,689,780
83.19,21.45,41.26,360,302,574,630,619,757,690,781
83.3,21.45,41.26,358,303,575,629,620,757,691,782
83.4,21.45,41.26,359,302,575,630,620,757,691,781
83.51,21.45,41.26,359,302,575,630,621,758,692,782
83.61,21.45,41.26,360,303,577,630,621,758,692,783
83.71,21.45,41.26,361,303,576,630,621,759,692,783
83.8,21.45,41.26,359,304,577,631,621,759,693,783
83.9,21.45,41.26,360,304,578,631,621,759,693,784
84,21.45,41.26,362,303,579,631,622,759,694,784
84.09,21.44,41.29,361,303,579,631,622,759,694,784
84.21,21.44,41.29,360,304,580,631,623,760,695,785
84.31,21.44,41.29,360,304,581,631,623,761,695,786
84.41,21.44,41.29,360,304,581,632,623,761,696,786
84.51,21.44,41.29,361,305,582,632,624,762,697,787
84.6,21.44,41.29,360,305,582,632,624,762,697,787
84.71,21.44,41.29,361,305,582,633,624,762,697,787
84.81,21.44,41.29,361,305,583,632,626,762,697,788
84.9,21.44,41.29,361,305,584,633,625,763,698,788
85,21.44,41.29,362,305,584,633,626,764,698,789
85.11,21.44,41.29,364,306,584,633,626,764,699,789
85.2,21.44,41.29,362,307,586,633,626,763,700,790
85.3,21.44,41.29,362,306,586,634,627,765,699,790
85.4,21.44,41.29,365,307,587,634,627,765,700,791
85.49,21.44,41.29,362,306,588,634,628,765,700,791
85.59,21.44,41.29,362,306,588,635,628,766,701,792
85.7,21.44,41.29,363,307,588,634,628,766,702,792
85.81,21.44,41.29,363,307,590,635,629,767,702,793
85.91,21.44,41.29,363,308,589,635,629,767,703,793
86.01,21.44,41.29,363,307,591,635,629,767,703,793
86.11,21.45,41.29,363,307,590,636,630,768,703,795
86.2,21.45,41.29,363,307,590,636,630,768,705,795
86.3,21.45,41.29,363,308,591,636,630,769,705,795
86.4,21.45,41.29,364,309,592,636,631,769,706,796
86.5,21.45,41.29,364,308,592,636,632,769,706,796
86.6,21.45,41.29,364,309,593,637,632,770,707,797
86.7,21.45,41.29,365,308,593,637,632,771,708,797
86.8,21.45,41.29,365,309,594,637,633,771,709,798
86.9,21.45,41.29,364,309,594,637,634,771,709,798
87,21.45,41.29,365,309,594,638,634,772,710,799
87.1,21.46,41.29,365,309,596,638,634,773,711,799
87.2,21.46,41.29,365,310,595,638,635,773,712,800
87.31,21.46,41.29,365,310,597,638,635,774,713,801
87.4,21.46,41.29,366,309,596,639,636,774,713,801
87.5,21.46,41.29,365,310,596,639,636,775,714,803
87.6,21.46,41.29,366,310,597,639,637,776,715,803
87.7,21.46,41.29,366,310,598,639,638,776,717,804
87.8,21.46,41.29,366,310,597,639,638,777,717,805
87.89,21.46,41.29,366,310,599,640,639,777,718,806
88.01,21.46,41.29,366,310,598,640,639,777,719,807
88.09,21.46,41.29,366,310,599,640,640,778,720,808
88.21,21.45,41.26,366,310,599,641,640,779,720,809
88.31,21.45,41.26,366,311,599,641,641,779,722,809
88.4,21.45,41.26,367,310,599,641,641,780,722,809
88.5,21.45,41.26,367,310,600,641,642,780,723,810
88.6,21.45,41.26,367,311,601,641,642,781,723,811
88.71,21.45,41.26,367,311,600,641,643,782,724,811
88.8,21.45,41.26,367,311,601,642,643,782,725,812
88.91,21.45,41.26,367,311,602,642,643,783,726,813
88.99,21.45,41.26,368,311,602,642,645,784,726,814
89.11,21.45,41.26,368,311,602,641,645,784,728,814
89.21,21.44,41.26,368,311,602,642,645,785,727,815
89.3,21.44,41.26,368,311,603,642,645,785,728,815
89.4,21.44,41.26,370,311,603,643,647,785,728,815
89.5,21.44,41.26,369,311,603,643,647,786,729,816
89.6,21.44,41.26,368,311,604,643,648,786,730,817
89.7,21.44,41.26,369,311,603,643,648,787,730,817
89.8,21.44,41.26,369,311,604,644,648,788,731,818
89.91,21.44,41.26,370,311,604,644,648,788,731,818
90,21.44,41.26,369,311,605,644,649,789,732,818
90.1,21.44,41.26,369,311,604,644,649,789,732,819
90.2,21.44,41.26,369,311,605,645,650,789,733,820
90.3,21.44,41.26,370,311,606,644,651,789,732,819
90.4,21.44,41.26,370,311,607,645,650,791,733,819
90.5,21.44,41.26,370,311,606,645,651,791,733,820
90.6,21.44,41.26,370,312,606,646,652,792,733,820
90.7,21.44,41.26,371,312,607,645,651,792,734,820
90.8,21.44,41.26,371,312,607,645,652,792,733,821
90.9,21.44,41.26,373,312,607,646,652,793,734,822
91,21.44,41.26,371,312,607,646,653,794,734,822
91.11,21.44,41.26,373,312,607,646,653,794,734,821
91.21,21.44,41.26,372,313,607,647,653,794,734,822
91.31,21.44,41.26,374,312,607,646,654,795,734,823
91.4,21.44,41.26,372,312,607,647,654,796,734,823
91.5,21.44,41.26,374,313,608,647,655,796,735,823
91.6,21.44,41.26,372,312,607,647,655,796,734,823
91.7,21.44,41.26,372,312,608,648,655,796,735,823
91.8,21.44,41.26,373,313,607,647,655,797,734,823
91.9,21.44,41.26,373,313,607,647,656,797,734,823
92.01,21.44,41.26,374,313,607,648,655,797,734,823
92.11,21.44,41.26,373,313,608,648,656,798,734,823
92.21,21.45,41.26,374,313,608,648,656,798,734,824
92.3,21.45,41.26,373,313,608,648,656,798,733,823
92.4,21.45,41.26,373,313,607,648,656,799,733,823
92.5,21.45,41.26,374,313,607,649,657,799,734,824
92.6,21.45,41.26,374,313,607,649,657,799,734,824
92.71,21.45,41.26,374,314,607,648,657,800,733,824
92.79,21.45,41.26,374,313,607,649,657,800,733,824
92.9,21.45,41.26,375,313,607,649,657,800,733,823
93.01,21.45,41.26,375,313,606,649,657,801,732,823
93.11,21.45,41.26,374,313,608,649,658,800,732,823
93.21,21.45,41.33,375,313,607,649,658,801,732,824
93.31,21.45,41.33,375,313,606,649,658,801,732,823
93.41,21.45,41.33,375,313,606,649,658,801,732,824
93.49,21.45,41.33,375,313,607,649,658,802,732,823
93.59,21.45,41.33,375,313,606,649,659,802,731,823
93.71,21.45,41.33,376,312,606,650,659,802,732,824
93.81,21.45,41.33,375,313,606,650,659,802,731,823
93.91,21.45,41.33,376,312,606,650,659,802,731,824
94.01,21.45,41.33,375,312,606,649,659,802,731,824
94.11,21.45,41.33,375,312,606,650,659,803,731,823
94.21,21.44,41.26,375,312,606,650,659,803,731,823
94.31,21.44,41.26,375,312,607,650,659,803,731,824
94.4,21.44,41.26,375,311,606,649,659,803,730,824
94.5,21.44,41.26,376,312,606,650,659,804,730,823
94.61,21.44,41.26,377,312,606,650,659,803,730,823
94.7,21.44,41.26,375,312,607,650,659,804,730,823
94.81,21.44,41.26,378,312,606,650,659,804,729,823
94.89,21.44,41.26,376,311,607,651,659,804,729,823
95.01,21.44,41.26,376,312,607,651,659,805,729,823
95.09,21.44,41.26,376,311,607,650,659,804,729,823
95.21,21.44,41.26,376,311,607,651,659,804,729,823
95.31,21.45,41.33,376,311,607,651,660,805,729,823
95.39,21.45,41.33,376,311,608,651,660,804,729,823
95.51,21.45,41.33,378,311,608,651,660,804,729,823
95.61,21.45,41.33,377,311,608,651,660,805,728,823
95.71,21.45,41.33,376,311,609,651,660,805,728,823
95.81,21.45,41.33,377,311,609,651,660,805,728,822
95.9,21.45,41.33,377,311,609,651,660,806,728,822
96.01,21.45,41.33,377,311,609,651,660,806,728,823
96.09,21.45,41.33,377,311,609,651,660,806,727,823
96.19,21.45,41.33,377,310,610,651,660,805,727,822
96.3,21.45,41.29,378,311,609,652,660,806,727,822
96.4,21.45,41.29,378,311,609,652,660,806,727,822
96.5,21.45,41.29,379,311,610,651,660,806,728,822
96.6,21.45,41.29,378,311,610,652,660,806,728,822
96.7,21.45,41.29,377,310,609,651,660,806,727,822
96.81,21.45,41.29,379,311,610,652,660,807,726,821
96.91,21.45,41.29,378,310,610,652,660,806,726,822
97,21.45,41.29,378,310,610,652,660,807,726,822
97.11,21.45,41.29,379,311,610,652,660,807,726,821
97.21,21.45,41.29,378,310,609,652,660,806,725,821
97.31,21.45,41.33,381,310,609,652,661,807,725,820
97.39,21.45,41.33,380,311,608,652,661,807,725,821
97.49,21.45,41.33,378,310,608,652,660,807,725,821
97.59,21.45,41.33,379,311,609,652,660,807,724,820
97.7,21.45,41.33,379,311,609,652,660,807,724,820
97.81,21.45,41.33,379,311,609,652,660,807,724,820
97.91,21.45,41.33,379,311,608,653,660,807,724,820
98.01,21.45,41.33,380,311,608,652,660,807,724,820
98.11,21.45,41.33,379,311,607,652,661,807,724,820
98.21,21.45,41.33,380,311,609,652,660,807,723,820
98.31,21.44,41.29,382,311,607,652,660,807,723,819
98.39,21.44,41.29,381,311,608,652,660,807,723,819
98.51,21.44,41.29,380,311,608,652,660,807,723,819
98.61,21.44,41.29,379,311,608,651,660,806,722,818
98.71,21.44,41.29,380,311,607,652,660,807,722,819
98.8,21.44,41.29,380,311,607,652,660,807,723,819
98.91,21.44,41.29,380,311,607,652,660,806,723,818
99,21.44,41.29,381,311,607,652,660,806,723,819
99.1,21.44,41.29,380,311,606,652,660,807,722,819
99.21,21.44,41.29,380,311,606,652,660,807,722,818
99.29,21.44,41.29,380,311,606,652,660,807,723,818
99.4,21.44,41.29,381,311,606,652,660,807,723,819
99.51,21.44,41.29,380,311,606,652,660,807,723,818
99.61,21.44,41.29,380,310,607,652,660,807,723,818
99.63,21.44,41.29,380,311,606,652,660,807,723,818
99.63,21.44,41.29,380,311,606,652,660,807,723,818
100.14,21.44,41.29,380,311,606,652,660,807,723,818
100.14,21.44,41.29,380,311,606,652,660,807,723,818
100.14,21.44,41.29,380,311,606,652,660,807,723,818
100.21,21.44,41.29,381,311,606,653,660,808,725,819
100.3,21.44,41.26,381,312,608,652,659,808,725,819
100.41,21.44,41.26,381,312,607,652,660,808,725,819
100.5,21.44,41.26,384,312,607,652,660,808,725,820
100.6,21.44,41.26,381,312,608,652,660,808,726,820
100.71,21.44,41.26,381,311,608,652,660,808,727,820
100.81,21.44,41.26,381,312,609,652,660,808,727,821
100.9,21.44,41.26,384,312,609,652,660,809,727,820
101.01,21.44,41.26,382,312,610,652,661,808,727,820
101.11,21.44,41.26,383,313,609,653,660,808,728,821
101.2,21.44,41.26,382,312,609,653,660,809,728,821
101.31,21.44,41.26,384,312,610,653,660,808,728,822
101.41,21.44,41.33,383,313,611,653,660,809,729,822
101.51,21.44,41.33,382,312,612,653,660,809,729,822
101.61,21.44,41.33,383,314,611,653,660,809,730,822
101.71,21.44,41.33,382,313,611,653,660,809,730,823
101.81,21.44,41.33,383,313,612,653,661,809,730,823
101.91,21.44,41.33,383,314,613,654,661,809,730,823
102.01,21.44,41.33,383,313,612,654,661,810,731,823
102.11,21.44,41.33,384,313,613,654,661,810,731,824
102.21,21.44,41.33,382,314,614,653,661,811,731,824
