"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
53.5,22.01,44.86,338,294,534,627,567,698,626,715
53.6,22.01,44.86,338,294,534,627,568,698,627,716
53.7,22.01,44.86,338,294,534,627,568,699,627,716
53.8,22.01,44.86,339,293,534,627,567,698,627,716
53.9,22.01,44.86,339,294,534,627,568,698,627,716
54.01,22.01,44.86,338,294,534,627,568,698,627,716
54.11,22.01,44.86,339,294,534,627,568,698,627,715
54.2,22.01,44.83,338,294,534,627,568,699,627,716
54.3,22.01,44.83,339,294,534,628,568,698,627,716
54.4,22.01,44.83,339,294,535,628,567,699,627,716
54.5,22.01,44.83,340,294,535,628,568,698,626,715
54.6,22.01,44.83,341,294,534,628,568,698,627,716
54.7,22.01,44.83,339,294,534,628,568,698,627,716
54.81,22.01,44.83,339,294,534,628,568,699,626,715
54.91,22.01,44.83,339,294,534,628,568,698,627,716
55.01,22.01,44.83,339,293,534,628,568,699,627,716
55.09,22.01,44.83,339,294,535,628,568,698,626,716
55.21,22,44.83,339,294,534,628,568,698,627,716
55.31,22,44.83,340,294,534,628,568,698,627,715
55.41,22,44.83,339,294,534,628,568,698,627,716
55.49,22,44.83,339,294,535,628,568,699,627,716
55.61,22,44.83,339,294,535,629,568,699,627,716
55.69,22,44.83,339,293,534,629,568,698,627,716
55.81,22,44.83,338,294,534,629,568,698,627,716
55.91,22,44.83,339,294,535,628,568,698,627,716
56,22,44.83,338,294,535,629,568,699,627,715
56.1,22,44.83,339,294,534,629,567,699,627,716
56.2,22,44.86,339,294,534,629,568,699,627,716
56.3,22,44.86,339,294,535,629,567,698,627,716
56.4,22,44.86,339,294,535,629,568,699,627,716
56.5,22,44.86,339,295,535,629,568,699,627,716
56.61,22,44.86,339,294,534,629,568,699,627,716
56.69,22,44.86,339,294,535,629,568,699,627,715
56.8,22,44.86,339,294,534,629,568,698,626,716
56.9,22,44.86,339,294,535,630,568,699,627,716
57,22,44.86,339,294,534,629,568,699,627,716
57.1,22,44.86,339,294,534,630,568,699,626,716
57.2,22,44.86,339,294,535,630,568,698,627,716
57.3,22,44.86,340,294,535,630,568,698,627,716
57.41,22,44.86,339,294,534,630,568,698,627,716
57.51,22,44.86,341,294,534,630,568,698,627,715
57.61,22,44.86,340,294,534,630,568,699,627,716
57.71,22,44.86,339,294,534,630,568,699,627,716
57.8,22,44.86,340,294,534,630,567,698,627,716
57.9,22,44.86,340,294,535,629,567,699,627,716
58,22,44.86,339,294,534,631,568,698,627,716
58.1,22,44.86,339,294,534,631,568,698,627,715
58.2,22,44.86,339,294,534,630,568,698,627,716
58.3,22,44.86,339,294,535,630,568,698,627,715
58.4,22,44.86,339,294,535,630,568,698,626,715
58.5,22,44.86,339,294,535,630,568,699,627,716
58.6,22,44.86,339,294,534,630,568,698,626,716
58.7,22,44.86,341,294,534,630,568,698,627,716
58.8,22,44.86,339,294,534,630,567,699,627,715
58.9,22,44.86,339,294,535,631,568,699,627,716
59,22,44.86,340,294,535,630,568,699,627,716
59.1,22,44.86,339,294,534,630,568,698,627,716
59.2,22,44.86,339,295,535,630,568,698,627,715
59.3,22.02,44.83,339,294,534,631,568,699,627,716
59.4,22.02,44.83,340,294,535,630,568,699,627,716
59.5,22.02,44.83,339,294,534,631,568,699,627,715
59.6,22.02,44.83,339,294,535,631,568,698,627,715
59.7,22.02,44.83,339,294,535,631,568,698,627,716
59.8,22.02,44.83,339,294,535,631,568,699,627,716
59.9,22.02,44.83,339,294,535,631,568,699,627,716
60,22.02,44.83,339,294,535,631,568,698,627,716
60.11,22.02,44.83,339,295,535,631,568,699,627,716
60.2,22.02,44.83,339,294,534,631,568,699,627,715
60.3,22,44.82,339,295,535,630,568,699,627,715
60.4,22,44.82,339,294,534,630,568,698,627,716
60.5,22,44.82,338,294,534,631,568,699,627,715
60.59,22,44.82,340,294,534,630,568,699,628,715
60.71,22,44.82,339,294,534,631,568,698,627,715
60.79,22,44.82,339,295,535,631,568,699,627,715
60.89,22,44.82,339,294,535,631,568,699,627,716
61.01,22,44.82,338,294,535,631,568,699,627,716
61.11,22,44.82,339,295,535,631,568,699,627,715
61.2,22,44.82,339,295,535,631,568,699,627,715
61.3,22.01,44.83,341,295,535,631,568,698,627,716
61.41,22.01,44.83,339,295,534,631,568,699,627,716
61.51,22.01,44.83,339,294,535,631,568,699,627,715
61.59,22.01,44.83,339,294,534,631,568,699,627,715
61.71,22.01,44.83,339,294,535,631,568,699,627,716
61.81,22.01,44.83,339,294,535,631,568,699,627,716
61.89,22.01,44.83,339,294,534,631,568,698,627,715
62.01,22.01,44.83,339,294,534,631,568,699,627,716
62.1,22.01,44.83,339,295,534,631,568,698,627,716
62.2,22.01,44.83,339,294,535,631,568,699,627,715
62.3,22,44.83,340,294,534,631,568,698,627,716
62.4,22,44.83,339,294,534,631,568,699,627,716
62.5,22,44.83,339,294,535,631,568,698,627,715
62.6,22,44.83,339,295,535,631,568,698,627,716
62.71,22,44.83,339,295,535,631,568,699,627,716
62.81,22,44.83,339,294,535,631,568,699,627,716
62.91,22,44.83,339,295,535,631,567,699,627,716
63,22,44.83,339,295,534,632,568,699,627,716
63.11,22,44.83,339,294,535,632,568,699,627,716
63.21,22,44.83,339,294,534,631,568,698,627,716
63.3,22,44.82,339,294,535,631,568,698,626,716
63.4,22,44.82,341,294,535,631,568,699,627,715
63.5,22,44.82,339,294,535,631,568,698,627,715
63.6,22,44.82,340,294,535,631,568,699,626,715
63.7,22,44.82,338,294,535,631,568,699,627,716
63.8,22,44.82,340,294,534,631,568,699,627,716
63.9,22,44.82,339,294,535,631,568,698,627,716
64,22,44.82,339,295,535,632,568,699,627,715
64.09,22,44.82,340,294,534,631,568,699,627,716
64.21,22,44.82,339,294,535,632,568,699,627,715
64.31,22,44.82,339,294,535,631,568,699,627,716
64.39,22,44.82,339,294,535,632,568,698,627,715
64.51,22,44.82,339,294,535,632,568,698,626,716
64.6,22,44.82,340,295,536,632,568,699,627,715
64.71,22,44.82,339,294,535,632,568,699,626,715
64.81,22,44.82,341,295,534,632,568,699,626,715
64.91,22,44.82,339,294,535,632,568,699,627,716
64.91,22,44.82,339,294,535,632,568,699,627,716
64.91,22,44.82,339,294,535,632,568,699,627,716
65.41,22,44.86,339,294,535,633,568,699,627,715
65.41,22,44.86,339,294,535,633,568,699,627,715
65.41,22,44.86,339,294,535,633,568,699,627,715
65.51,22,44.86,339,294,535,632,568,699,627,715
65.61,22,44.86,340,294,536,633,568,699,627,716
65.71,22,44.86,339,294,535,633,568,699,626,715
65.81,22,44.86,339,294,535,633,568,698,627,716
65.9,22,44.86,339,294,535,633,568,698,627,716
66.01,22,44.86,339,294,535,633,568,699,627,715
66.11,22,44.86,339,294,535,633,568,698,626,715
66.21,22,44.86,339,294,535,633,568,698,627,715
66.31,22,44.86,339,295,535,633,568,699,626,716
66.41,21.99,44.82,339,295,535,633,568,699,626,715
66.51,21.99,44.82,341,294,535,633,568,698,626,715
66.61,21.99,44.82,340,295,535,634,568,699,626,715
66.71,21.99,44.82,340,294,535,633,568,698,627,715
66.8,21.99,44.82,339,294,535,634,568,699,626,715
66.9,21.99,44.82,339,294,535,633,568,699,627,715
67,21.99,44.82,340,295,535,634,568,699,626,715
67.1,21.99,44.82,340,295,535,634,568,698,626,716
67.2,21.99,44.82,340,294,535,634,568,698,627,715
67.3,21.99,44.82,339,294,535,634,568,698,627,715
67.4,22.01,44.82,339,294,535,634,568,699,626,716
67.51,22.01,44.82,339,295,535,634,568,698,627,715
67.61,22.01,44.82,341,295,535,634,568,698,627,715
67.71,22.01,44.82,339,295,535,634,568,699,627,715
67.8,22.01,44.82,339,294,535,634,568,698,626,715
67.9,22.01,44.82,339,295,535,635,568,699,626,715
68,22.01,44.82,341,295,535,634,568,698,626,716
68.1,22.01,44.82,339,294,535,634,568,698,626,716
68.2,22.01,44.82,340,295,535,634,568,698,626,716
68.3,22.01,44.82,339,295,535,634,568,699,626,715
68.4,21.99,44.82,340,295,535,635,568,698,627,715
68.5,21.99,44.82,339,294,535,635,568,699,627,715
68.61,21.99,44.82,340,294,535,635,568,698,626,715
68.7,21.99,44.82,339,294,535,635,568,698,627,715
68.81,21.99,44.82,339,295,535,634,568,699,626,715
68.91,21.99,44.82,339,294,535,635,568,699,627,715
69.01,21.99,44.82,340,294,535,635,568,699,626,715
69.11,21.99,44.82,339,294,535,635,568,698,627,715
69.21,21.99,44.82,340,294,535,635,568,699,627,715
69.3,21.99,44.82,339,294,535,634,568,698,627,715
69.4,22,44.86,339,295,535,635,568,698,627,715
69.5,22,44.86,339,294,535,635,568,699,626,715
69.6,22,44.86,340,294,535,635,568,698,626,715
69.7,22,44.86,340,295,534,635,568,699,627,716
69.8,22,44.86,339,295,535,635,568,699,626,715
69.9,22,44.86,339,294,535,635,568,699,627,715
70,22,44.86,339,294,535,635,567,699,626,715
70.1,22,44.86,339,295,534,635,568,698,627,715
70.21,22,44.86,339,294,534,635,568,699,627,715
70.3,22,44.86,340,294,535,635,568,698,627,715
70.4,21.99,44.83,339,294,535,635,568,699,627,715
70.5,21.99,44.83,339,295,535,635,567,698,626,715
70.6,21.99,44.83,339,294,535,635,568,699,626,715
70.7,21.99,44.83,339,295,536,636,568,698,626,715
70.8,21.99,44.83,339,295,535,635,568,699,627,715
70.9,21.99,44.83,339,295,535,635,568,699,627,715
71,21.99,44.83,340,294,535,635,567,698,627,714
71.1,21.99,44.83,339,295,535,635,568,698,626,715
71.2,21.99,44.83,341,295,535,635,568,698,626,715
71.3,21.99,44.83,340,295,535,635,568,699,627,715
71.4,22.01,44.86,340,295,535,635,568,698,626,715
71.5,22.01,44.86,339,294,535,635,568,698,627,716
71.59,22.01,44.86,339,295,535,635,568,698,626,715
71.71,22.01,44.86,340,294,535,635,568,699,626,715
71.81,22.01,44.86,340,295,535,635,568,698,626,715
71.91,22.01,44.86,339,294,535,635,568,698,627,716
71.99,22.01,44.86,342,295,536,635,568,698,627,715
72.11,22.01,44.86,341,295,535,635,568,699,627,716
72.19,22.01,44.86,340,295,535,635,568,699,627,715
72.31,22.01,44.86,340,294,535,635,568,699,627,715
72.39,22.01,44.86,339,295,535,635,568,698,627,715
72.51,22,44.82,340,295,535,635,568,698,627,716
72.61,22,44.82,340,295,536,635,568,699,627,715
72.71,22,44.82,339,294,535,635,568,699,627,716
72.81,22,44.82,339,295,536,635,568,698,626,715
72.91,22,44.82,339,295,536,635,568,698,627,715
73.01,22,44.82,340,295,535,635,568,698,627,715
73.11,22,44.82,341,295,536,635,568,699,627,715
73.19,22,44.82,339,295,535,635,568,698,627,715
73.29,22,44.82,340,295,535,635,568,699,627,716
73.41,22,44.82,340,295,536,635,568,699,627,715
73.5,22,44.83,340,295,536,635,568,699,627,715
73.61,22,44.83,340,295,536,634,568,698,627,715
73.71,22,44.83,340,295,536,635,568,699,627,715
73.81,22,44.83,340,295,537,635,568,699,627,716
73.89,22,44.83,340,295,537,635,568,699,627,715
74,22,44.83,340,295,536,635,568,698,627,715
74.1,22,44.83,341,295,536,634,568,699,627,715
74.2,22,44.83,340,295,536,634,568,698,627,715
74.3,22,44.83,340,295,537,634,568,699,626,715
74.4,22,44.83,341,295,536,635,568,699,627,715
74.5,22,44.86,340,295,536,635,568,698,627,715
74.6,22,44.86,340,295,537,635,568,699,626,715
74.7,22,44.86,340,295,536,635,568,698,627,715
74.8,22,44.86,341,295,537,635,568,698,627,715
74.9,22,44.86,340,296,537,635,568,699,627,715
75,22,44.86,341,295,537,635,568,699,627,715
75.11,22,44.86,340,295,537,635,568,699,626,715
75.2,22,44.86,341,295,537,635,568,699,627,715
75.3,22,44.86,341,296,538,635,568,698,626,715
75.41,22,44.86,341,295,538,635,568,699,627,715
75.51,22,44.82,341,296,538,635,568,699,627,715
75.61,22,44.82,341,296,537,634,568,699,627,715
75.71,22,44.82,341,296,538,634,568,698,627,715
75.81,22,44.82,342,296,538,634,568,699,627,715
75.91,22,44.82,342,297,538,634,568,699,627,715
76,22,44.82,341,296,538,634,568,699,627,715
76.1,22,44.82,341,296,538,635,568,699,627,715
76.2,22,44.82,344,296,538,634,569,699,627,715
76.3,22,44.82,341,296,539,635,568,698,627,715
76.4,22,44.82,342,297,539,634,568,699,627,715
76.5,21.99,44.86,342,296,539,634,568,699,626,715
76.6,21.99,44.86,342,296,539,634,568,699,626,715
76.71,21.99,44.86,342,296,540,634,568,698,626,715
76.79,21.99,44.86,345,296,540,634,568,699,626,715
76.89,21.99,44.86,342,296,540,635,568,699,626,715
76.99,21.99,44.86,343,297,540,635,568,699,626,715
77.11,21.99,44.86,344,297,541,635,568,698,627,716
77.21,21.99,44.86,343,297,541,635,568,699,627,715
77.3,21.99,44.86,343,297,540,634,568,698,626,715
77.4,21.99,44.86,343,297,541,635,568,699,627,714
77.5,22.01,44.79,345,297,542,635,568,698,627,715
77.6,22.01,44.79,343,297,541,634,568,699,626,715
77.7,22.01,44.79,344,298,542,634,568,699,627,715
77.8,22.01,44.79,344,297,542,635,568,699,627,715
77.9,22.01,44.79,344,297,542,634,568,699,627,715
78.01,22.01,44.79,345,297,543,635,568,698,626,715
78.11,22.01,44.79,344,297,543,634,568,699,626,715
78.21,22.01,44.79,345,298,544,635,568,698,627,715
78.31,22.01,44.79,346,298,544,634,568,699,627,715
78.41,22.01,44.79,345,298,543,634,568,699,627,716
78.51,22,44.86,345,298,544,635,568,699,627,715
78.6,22,44.86,345,298,545,634,569,699,627,715
78.7,22,44.86,346,298,544,634,568,699,627,715
78.8,22,44.86,347,298,545,634,568,699,626,715
78.9,22,44.86,348,298,545,635,568,699,626,715
79,22,44.86,349,299,545,634,569,698,627,715
79.1,22,44.86,348,299,546,634,569,699,627,715
79.2,22,44.86,347,299,547,634,569,698,627,715
79.3,22,44.86,347,299,547,635,568,699,627,715
79.39,22,44.86,348,299,547,634,568,699,627,715
79.5,22,44.86,348,299,547,634,568,699,626,715
79.6,22.01,44.83,348,300,548,634,568,698,626,715
79.7,22.01,44.83,348,300,548,634,568,698,626,715
79.8,22.01,44.83,348,300,549,634,568,699,627,715
79.9,22.01,44.83,349,300,549,635,569,699,627,715
80,22.01,44.83,349,300,550,634,568,699,627,715
80.11,22.01,44.83,350,300,550,634,568,698,627,715
80.2,22.01,44.83,350,300,550,634,568,698,627,715
80.3,22.01,44.83,350,300,551,634,569,698,627,715
80.41,22.01,44.83,350,301,552,634,569,698,627,715
80.51,22.01,44.83,350,300,551,634,568,699,627,715
80.61,22,44.83,351,301,552,634,569,698,627,715
80.7,22,44.83,350,301,552,634,569,698,627,715
80.8,22,44.83,351,301,553,634,569,698,627,715
80.9,22,44.83,352,301,553,634,568,699,627,715
81,22,44.83,351,302,554,634,568,699,627,715
81.1,22,44.83,352,301,554,634,568,699,627,715
81.2,22,44.83,352,301,554,634,569,699,627,715
81.3,22,44.83,353,303,555,634,569,699,627,715
81.4,22,44.83,353,302,556,634,569,699,627,715
81.5,22,44.83,353,302,556,634,568,699,627,715
81.6,22.01,44.86,354,303,557,634,569,699,627,715
81.7,22.01,44.86,354,302,557,634,569,699,627,715
81.8,22.01,44.86,354,303,559,633,569,699,627,715
81.9,22.01,44.86,354,303,558,634,569,699,627,715
81.99,22.01,44.86,356,303,559,634,569,699,627,715
82.11,22.01,44.86,355,303,560,633,569,699,627,716
82.21,22.01,44.86,355,304,560,634,569,699,627,715
82.31,22.01,44.86,356,303,560,634,569,699,627,715
82.39,22.01,44.86,356,304,560,634,568,699,627,715
82.49,22.01,44.86,356,305,561,634,569,699,627,716
82.61,22.02,44.82,356,304,562,634,569,699,627,716
82.71,22.02,44.82,356,305,562,634,569,699,627,715
82.81,22.02,44.82,357,305,563,634,569,699,627,715
82.9,22.02,44.82,357,305,563,633,569,699,627,715
83,22.02,44.82,360,306,564,634,570,699,627,715
83.1,22.02,44.82,357,306,565,634,569,699,627,715
83.21,22.02,44.82,358,306,565,634,569,699,627,715
83.31,22.02,44.82,358,305,565,634,569,699,627,715
83.39,22.02,44.82,359,306,565,633,569,699,627,715
83.51,22.02,44.82,358,307,566,634,569,699,627,715
83.6,22,44.82,359,307,567,634,569,699,627,715
83.7,22,44.82,359,306,567,634,569,699,627,715
83.8,22,44.82,359,307,567,634,569,699,627,715
83.91,22,44.82,359,307,568,634,569,699,627,715
84.01,22,44.82,361,307,569,634,569,699,627,715
84.11,22,44.82,359,307,568,634,569,699,627,715
84.21,22,44.82,359,308,569,634,570,699,627,715
84.31,22,44.82,360,307,569,634,569,699,627,716
84.41,22,44.82,360,308,570,634,569,699,627,715
84.51,22,44.82,360,309,570,633,569,699,627,715
84.6,22,44.82,361,308,571,634,570,699,627,715
84.7,22.01,44.82,361,308,571,634,569,699,627,715
84.8,22.01,44.82,361,309,572,634,569,699,627,715
84.9,22.01,44.82,361,308,572,634,569,699,627,715
85,22.01,44.82,361,309,572,634,569,700,627,715
85.1,22.01,44.82,361,309,573,634,569,700,627,715
85.2,22.01,44.82,363,309,573,634,569,699,626,715
85.3,22.01,44.82,361,309,574,634,569,699,627,715
85.4,22.01,44.82,362,310,575,634,570,699,627,715
85.5,22.01,44.82,362,310,574,634,569,699,627,715
85.6,22.01,44.82,363,310,575,634,569,699,627,715
85.7,22,44.83,362,310,576,634,569,699,627,715
85.8,22,44.83,362,310,576,634,569,699,627,716
85.9,22,44.83,362,310,576,634,569,699,627,715
86,22,44.83,362,311,577,634,569,699,627,715
86.1,22,44.83,364,311,577,634,569,699,627,715
86.2,22,44.83,363,311,577,634,570,699,626,715
86.31,22,44.83,363,312,578,634,570,699,627,715
86.41,22,44.83,365,311,578,634,570,699,627,715
86.5,22,44.83,366,312,579,635,569,699,627,715
86.6,22,44.83,364,312,579,635,570,700,627,715
86.7,22,44.86,364,312,580,634,570,700,626,715
86.8,22,44.86,364,312,580,634,570,699,626,715
86.9,22,44.86,365,312,580,634,570,699,627,715
87,22,44.86,365,313,581,634,570,699,627,715
87.1,22,44.86,365,313,581,634,569,700,627,715
87.2,22,44.86,367,313,581,634,569,699,627,715
87.3,22,44.86,367,313,583,635,570,700,627,715
87.4,22,44.86,367,313,583,634,569,699,627,715
87.5,22,44.86,366,314,583,634,569,700,627,715
87.6,22,44.86,366,313,584,635,569,699,627,715
87.7,22,44.86,367,315,583,634,570,700,627,715
87.8,22,44.86,367,314,584,634,570,699,626,715
87.9,22,44.86,367,314,585,635,569,699,627,715
88,22,44.86,367,315,585,635,569,699,627,715
88.1,22,44.86,369,315,585,635,570,699,627,715
88.2,22,44.86,369,315,586,635,569,699,627,715
88.3,22,44.86,368,315,587,635,569,699,627,715
88.4,22,44.86,369,315,587,634,570,700,627,716
88.5,22,44.86,368,315,587,634,570,699,627,715
88.6,22,44.86,369,316,588,635,570,699,627,715
88.7,22,44.82,369,316,588,635,569,700,627,715
88.79,22,44.82,369,316,589,634,570,699,627,715
88.9,22,44.82,370,316,589,635,570,699,627,715
89,22,44.82,371,317,589,635,570,700,627,715
89.1,22,44.82,370,318,591,634,569,700,627,715
89.2,22,44.82,371,317,591,635,570,699,627,715
89.3,22,44.82,371,317,591,635,570,699,627,715
89.4,22,44.82,371,318,591,634,570,699,627,715
89.5,22,44.82,372,318,592,635,571,700,627,715
89.6,22,44.82,372,318,592,635,570,699,627,715
89.7,21.99,44.89,373,318,593,635,570,700,627,715
89.8,21.99,44.89,373,318,594,635,570,700,627,715
89.9,21.99,44.89,373,319,594,634,570,700,627,715
90,21.99,44.89,374,320,594,635,570,700,627,715
90.1,21.99,44.89,373,319,596,635,570,700,627,715
90.2,21.99,44.89,374,320,595,635,571,700,627,715
90.31,21.99,44.89,375,319,596,635,570,699,627,715
90.4,21.99,44.89,375,320,596,635,570,700,627,715
90.51,21.99,44.89,376,320,597,634,570,700,627,715
90.61,21.99,44.89,376,320,597,634,570,700,627,715
90.71,22,44.86,378,321,598,635,570,699,627,715
90.8,22,44.86,376,321,599,634,570,700,627,715
90.9,22,44.86,377,321,600,635,570,700,627,716
91,22,44.86,377,321,600,635,571,699,627,715
91.1,22,44.86,377,321,600,635,570,700,627,715
91.2,22,44.86,378,321,601,635,570,700,627,715
91.3,22,44.86,378,322,601,635,570,700,627,715
91.4,22,44.86,379,323,602,635,570,700,627,716
91.5,22,44.86,379,323,602,635,571,700,627,716
91.6,22,44.86,379,323,603,635,570,700,627,715
91.7,22,44.86,380,324,603,635,571,700,627,715
91.8,22,44.89,380,323,604,635,571,700,627,715
91.9,22,44.89,381,324,605,635,571,699,627,715
92,22,44.89,380,324,605,635,571,700,627,715
92.1,22,44.89,381,324,606,635,570,700,628,715
92.2,22,44.89,382,325,605,634,571,700,627,715
92.3,22,44.89,382,325,606,635,571,700,627,715
92.4,22,44.89,384,325,606,635,570,700,627,715
92.5,22,44.89,382,325,607,635,571,700,627,715
92.6,22,44.89,383,326,608,635,571,700,627,715
92.7,22,44.89,383,326,608,635,571,700,627,715
92.8,22,44.89,383,326,608,635,571,700,627,715
92.9,22,44.89,384,327,609,635,570,700,627,715
93,22,44.89,384,327,609,635,570,700,627,716
93.1,22,44.89,384,327,610,635,570,700,627,715
93.2,22,44.89,385,327,611,635,571,699,627,715
93.3,22,44.89,385,327,612,635,571,701,627,715
93.4,22,44.89,385,328,612,635,571,700,627,715
93.5,22,44.89,385,328,612,635,571,700,627,715
93.6,22,44.89,386,328,612,635,570,700,627,715
93.7,22,44.89,386,328,613,635,570,700,627,715
93.8,22,44.89,388,329,614,635,571,700,627,715
93.9,22,44.89,387,330,614,635,571,700,627,715
94,22,44.89,387,330,616,635,570,700,627,715
94.1,22,44.89,387,330,616,635,571,700,627,715
94.2,22,44.89,387,330,616,635,571,700,627,715
94.3,22,44.89,388,330,617,636,571,700,627,715
94.4,22,44.89,388,330,618,635,570,700,627,715
94.5,22,44.89,388,331,618,635,571,700,627,715
94.6,22,44.89,388,332,618,635,571,700,627,715
94.7,22,44.89,391,332,619,635,571,700,627,715
94.8,21.99,44.89,389,332,620,635,570,700,627,715
94.9,21.99,44.89,389,332,620,635,570,700,627,715
95,21.99,44.89,390,332,620,635,570,700,627,715
95.1,21.99,44.89,390,332,621,636,570,700,627,715
95.2,21.99,44.89,390,333,621,635,571,700,627,715
95.3,21.99,44.89,390,333,621,635,570,699,627,715
95.4,21.99,44.89,391,333,622,635,570,700,627,715
95.5,21.99,44.89,391,334,622,635,571,700,627,715
95.6,21.99,44.89,392,334,623,636,571,700,626,715
95.7,21.99,44.89,391,334,624,635,570,700,627,715
95.8,22,44.86,392,334,624,636,571,700,626,715
95.9,22,44.86,391,335,625,636,570,700,626,715
96,22,44.86,392,335,624,636,571,700,627,715
96.1,22,44.86,394,336,626,636,571,700,626,715
96.2,22,44.86,394,336,626,636,571,700,626,715
96.3,22,44.86,392,336,627,636,571,700,626,715
96.4,22,44.86,393,336,627,636,570,700,627,715
96.5,22,44.86,393,336,628,636,571,700,627,715
96.6,22,44.86,393,336,628,636,571,701,627,715
96.7,22,44.86,394,337,628,636,571,700,627,715
96.8,22,44.89,393,337,629,637,570,701,627,715
96.9,22,44.89,394,337,629,636,571,700,627,715
97,22,44.89,394,337,629,636,571,700,627,715
97.11,22,44.89,396,337,630,636,571,700,627,715
97.19,22,44.89,395,338,630,636,571,701,626,715
97.31,22,44.89,396,338,632,637,571,700,626,714
97.41,22,44.89,395,338,632,637,571,700,627,715
97.51,22,44.89,395,339,632,637,571,701,627,715
97.61,22,44.89,395,338,633,636,571,701,626,714
97.71,22,44.89,396,339,634,637,571,701,626,715
97.81,22,44.86,396,339,634,637,571,701,626,715
97.91,22,44.86,396,339,634,637,571,701,627,715
98.01,22,44.86,397,340,635,637,571,701,627,715
98.11,22,44.86,399,340,635,637,571,700,627,715
98.19,22,44.86,397,340,635,636,571,701,626,715
98.31,22,44.86,397,340,636,637,571,700,626,715
98.41,22,44.86,398,341,636,637,571,701,626,715
98.51,22,44.86,398,341,637,637,571,701,626,715
98.61,22,44.86,398,342,638,637,571,700,627,715
98.69,22,44.86,400,342,638,637,571,701,626,715
98.81,22,44.86,398,342,638,637,571,701,626,715
98.91,22,44.86,399,342,639,637,571,701,626,715
99.01,22,44.86,399,342,639,638,571,701,627,715
99.11,22,44.86,400,343,639,637,571,701,627,715
99.21,22,44.86,400,343,640,638,571,701,627,715
99.31,22,44.86,402,344,641,638,571,701,627,715
99.4,22,44.86,400,344,640,638,571,701,627,715
99.51,22,44.86,400,343,641,638,571,701,627,715
99.61,22,44.86,400,344,641,638,571,701,627,715
99.71,22,44.86,402,344,642,638,571,701,627,715
99.81,22,44.86,401,344,642,638,571,701,627,715
99.91,21.99,44.86,402,344,642,637,572,701,626,715
100.01,21.99,44.86,401,344,643,638,571,701,627,715
100.11,21.99,44.86,403,345,642,637,572,701,626,715
100.21,21.99,44.86,402,345,643,638,572,702,627,715
100.3,21.99,44.86,404,345,643,638,571,701,627,715
100.4,21.99,44.86,403,346,644,638,572,701,627,715
100.5,21.99,44.86,404,346,644,638,572,702,627,714
100.6,21.99,44.86,404,347,644,638,572,702,627,715
100.7,21.99,44.86,403,346,645,638,571,701,627,715
100.8,21.99,44.86,403,347,645,638,572,702,627,715
100.9,22,44.89,404,347,645,638,572,702,627,715
101,22,44.89,404,347,646,638,572,701,628,715
101.1,22,44.89,403,347,646,638,572,701,627,716
101.2,22,44.89,404,348,646,638,571,701,627,715
101.3,22,44.89,406,348,647,638,572,702,627,715
101.4,22,44.89,404,348,647,639,572,701,627,715
101.5,22,44.89,405,348,647,638,572,701,627,715
101.61,22,44.89,405,349,649,638,572,701,627,715
101.71,22,44.89,406,349,648,638,572,702,627,715
101.81,22,44.89,406,349,649,638,572,702,627,715
101.91,21.99,44.89,405,349,650,639,572,701,627,716
102.01,21.99,44.89,406,349,649,638,572,702,627,716
102.11,21.99,44.89,406,351,649,638,572,702,627,715
102.21,21.99,44.89,407,350,650,638,572,702,627,715
102.31,21.99,44.89,407,350,650,638,573,702,627,715
102.41,21.99,44.89,407,350,650,638,572,702,628,716
102.51,21.99,44.89,409,351,651,638,572,702,627,715
102.61,21.99,44.89,407,351,652,638,572,701,628,716
102.7,21.99,44.89,408,352,651,638,572,702,628,715
102.81,21.99,44.89,410,351,652,638,573,702,627,715
102.91,21.99,44.86,410,352,652,639,572,702,627,716
103,21.99,44.86,409,352,652,639,572,702,628,716
103.1,21.99,44.86,409,353,652,638,573,702,628,715
103.2,21.99,44.86,409,352,653,638,572,702,628,716
103.3,21.99,44.86,409,353,653,638,573,702,627,715
103.4,21.99,44.86,410,353,654,639,573,702,628,715
103.5,21.99,44.86,411,353,654,639,572,702,627,716
103.6,21.99,44.86,412,353,654,638,573,702,628,716
103.7,21.99,44.86,410,354,654,638,573,703,627,716
103.8,21.99,44.86,410,354,655,638,573,702,628,716
103.9,21.99,44.86,410,354,655,638,573,702,628,715
104,22,44.86,411,354,656,638,573,702,628,716
104.1,22,44.86,410,354,656,638,573,702,627,716
104.2,22,44.86,410,354,657,639,573,702,628,715
104.3,22,44.86,411,355,656,638,573,702,628,716
104.4,22,44.86,413,355,657,639,573,702,627,715
104.5,22,44.86,411,355,656,639,573,702,628,716
104.6,22,44.86,411,356,657,638,573,702,628,716
104.7,22,44.86,412,356,658,639,573,702,628,716
104.8,22,44.86,411,356,658,639,572,702,628,716
104.9,22,44.86,412,356,657,638,573,703,628,716
105,22,44.89,411,356,659,639,573,702,628,716
105.1,22,44.89,413,356,659,639,573,703,628,715
105.21,22,44.89,412,356,658,639,573,702,628,716
105.31,22,44.89,411,357,659,639,573,702,628,716
105.41,22,44.89,411,356,659,639,573,702,628,716
105.51,22,44.89,412,356,660,639,573,702,627,715
105.61,22,44.89,412,357,659,639,573,703,628,715
