"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.6,20.34,38.6,315,281,509,588,541,666,596,689
52.7,20.34,38.6,315,281,508,587,542,667,596,688
52.8,20.32,38.6,314,281,508,587,541,667,596,688
52.89,20.32,38.6,314,280,508,587,541,666,596,689
52.99,20.32,38.6,314,281,509,587,542,666,596,688
53.1,20.32,38.6,314,280,508,587,541,666,596,688
53.2,20.32,38.6,315,280,508,587,542,666,596,688
53.3,20.32,38.6,316,281,508,587,542,666,596,688
53.4,20.32,38.6,315,280,507,587,541,666,596,688
53.5,20.32,38.6,316,280,508,587,541,667,596,689
53.6,20.32,38.6,314,281,509,587,541,667,596,689
53.7,20.32,38.6,314,281,508,587,542,666,596,688
53.8,20.32,38.6,314,281,508,588,541,666,596,688
53.9,20.32,38.6,313,281,508,587,541,667,596,689
54,20.32,38.6,314,280,508,587,541,666,596,688
54.1,20.32,38.6,314,281,508,587,542,666,596,688
54.2,20.32,38.6,314,281,508,587,541,666,595,688
54.3,20.32,38.6,314,280,508,587,541,666,596,688
54.4,20.32,38.6,314,281,508,587,541,666,595,689
54.5,20.32,38.6,315,281,508,587,541,666,595,688
54.6,20.32,38.6,314,280,508,588,542,666,596,688
54.71,20.32,38.6,314,281,509,587,541,666,596,688
54.8,20.34,38.63,314,280,508,587,541,666,596,688
54.9,20.34,38.63,314,281,508,587,541,666,596,688
55,20.34,38.63,316,280,508,587,542,665,596,688
55.09,20.34,38.63,316,281,509,587,541,666,596,688
55.2,20.34,38.63,316,280,508,587,542,666,596,688
55.31,20.34,38.63,314,281,508,587,541,666,596,688
55.4,20.34,38.63,314,281,509,587,541,666,596,688
55.51,20.34,38.63,316,280,508,587,541,666,596,688
55.6,20.34,38.63,315,280,507,588,541,666,596,688
55.7,20.34,38.63,314,280,508,587,541,666,596,688
55.8,20.33,38.6,315,281,508,587,541,665,596,688
55.9,20.33,38.6,313,281,508,587,541,666,596,688
55.99,20.33,38.6,313,280,508,588,541,666,596,688
56.1,20.33,38.6,313,281,508,587,541,666,596,688
56.2,20.33,38.6,313,281,508,587,541,666,596,687
56.31,20.33,38.6,315,280,508,587,542,666,596,688
56.41,20.33,38.6,314,280,508,587,541,665,596,688
56.49,20.33,38.6,314,281,508,588,541,666,595,688
56.6,20.33,38.6,313,281,508,587,541,666,596,688
56.7,20.33,38.6,315,281,508,587,541,665,596,688
56.79,20.33,38.6,313,281,508,587,541,666,596,688
56.9,20.33,38.6,315,280,508,587,541,665,596,688
57,20.33,38.6,313,280,507,587,541,665,596,688
57.09,20.33,38.6,314,280,507,588,541,665,596,689
57.19,20.33,38.6,314,281,508,587,541,666,596,688
57.31,20.33,38.6,314,281,508,587,541,666,595,687
57.4,20.33,38.6,313,280,507,588,541,665,596,688
57.5,20.33,38.6,315,281,507,587,541,666,596,688
57.6,20.33,38.6,314,281,507,587,542,666,596,688
57.7,20.33,38.6,313,280,507,587,541,665,596,688
57.8,20.33,38.6,316,280,508,587,541,666,596,688
57.91,20.33,38.63,314,280,508,587,541,666,596,688
58,20.33,38.63,314,281,507,587,541,666,595,688
58.1,20.33,38.63,313,281,507,587,541,666,595,687
58.2,20.33,38.63,313,281,507,587,541,666,595,687
58.31,20.33,38.63,313,280,507,587,541,666,596,688
58.4,20.33,38.63,313,281,507,587,541,665,596,688
58.51,20.33,38.63,314,281,508,586,540,665,596,688
58.6,20.33,38.63,313,280,508,587,541,666,595,687
58.7,20.33,38.63,314,280,507,587,541,665,596,687
58.8,20.33,38.63,314,280,508,587,541,666,595,688
58.9,20.34,38.6,314,280,508,587,541,665,595,688
59,20.34,38.6,314,281,508,587,541,666,595,687
59.1,20.34,38.6,313,280,508,587,541,666,596,688
59.2,20.34,38.6,313,281,508,587,540,666,595,687
59.3,20.34,38.6,315,280,508,587,540,666,596,687
59.4,20.34,38.6,313,281,508,588,541,665,596,687
59.5,20.34,38.6,313,280,508,587,541,666,595,687
59.6,20.34,38.6,314,280,508,587,540,665,595,687
59.71,20.34,38.6,313,281,508,587,540,666,596,688
59.8,20.34,38.6,313,281,507,587,541,665,595,687
59.9,20.34,38.63,313,281,508,587,541,665,595,687
60,20.34,38.63,315,280,507,587,541,665,595,687
60.11,20.34,38.63,313,281,508,587,540,666,595,687
60.2,20.34,38.63,314,281,508,587,540,665,595,687
60.3,20.34,38.63,313,280,507,587,540,666,595,688
60.4,20.34,38.63,314,280,507,587,540,665,595,687
60.51,20.34,38.63,313,280,508,587,541,665,595,687
60.59,20.34,38.63,314,280,508,587,540,665,595,687
60.69,20.34,38.63,316,281,508,587,541,666,596,688
60.8,20.34,38.63,313,281,508,588,541,666,595,687
60.9,20.34,38.63,313,280,507,587,541,665,595,687
61.01,20.34,38.63,314,281,508,588,541,665,595,687
61.1,20.34,38.63,314,281,508,587,541,665,595,688
61.2,20.34,38.63,314,280,507,587,541,665,595,687
61.3,20.34,38.63,314,280,508,587,540,665,595,687
61.4,20.34,38.63,313,280,508,587,541,665,595,687
61.5,20.34,38.63,313,280,507,587,541,666,595,687
61.6,20.34,38.63,313,281,508,587,541,665,595,687
61.7,20.34,38.63,314,280,507,587,540,666,595,687
61.8,20.34,38.63,313,281,507,587,540,665,595,687
61.9,20.33,38.6,314,280,507,587,540,666,595,687
62,20.33,38.6,314,280,507,587,540,665,595,687
62.11,20.33,38.6,313,280,507,587,541,665,595,687
62.2,20.33,38.6,313,280,508,587,541,666,595,687
62.29,20.33,38.6,314,281,507,587,541,665,595,688
62.41,20.33,38.6,313,280,508,587,541,665,595,687
62.49,20.33,38.6,313,281,507,587,541,666,595,687
62.6,20.33,38.6,314,280,508,587,540,665,595,687
62.7,20.33,38.6,314,281,508,587,541,665,595,687
62.8,20.33,38.6,313,280,507,587,541,665,595,687
62.9,20.33,38.6,314,281,508,588,540,665,595,687
63,20.33,38.6,313,280,508,587,541,665,595,687
63.09,20.33,38.6,313,281,508,587,540,665,595,687
63.19,20.33,38.6,313,281,507,587,540,665,595,687
63.31,20.33,38.6,313,281,507,587,540,666,595,687
63.41,20.33,38.6,313,280,507,588,541,665,595,687
63.5,20.33,38.6,314,281,508,587,541,665,595,688
63.6,20.33,38.6,313,280,507,587,540,665,595,687
63.7,20.33,38.6,313,281,507,587,541,665,595,687
63.8,20.33,38.6,313,280,507,587,541,665,595,687
63.9,20.33,38.6,313,281,508,587,540,665,595,688
64,20.34,38.6,314,280,508,587,540,665,595,687
64.1,20.34,38.6,316,280,507,587,541,665,595,687
64.2,20.34,38.6,313,281,507,587,540,665,595,687
64.29,20.34,38.6,313,281,507,587,541,665,595,687
64.4,20.34,38.6,313,280,507,587,540,666,595,687
64.5,20.34,38.6,313,280,507,587,541,665,595,687
64.61,20.34,38.6,313,280,507,587,541,665,595,687
64.7,20.34,38.6,314,280,508,587,541,665,595,687
64.8,20.34,38.6,314,280,508,587,541,665,595,687
64.89,20.34,38.6,314,280,507,587,541,665,595,687
64.99,20.33,38.6,314,281,507,588,541,665,595,687
65.09,20.33,38.6,313,280,507,587,540,665,595,687
65.2,20.33,38.6,313,280,507,587,540,665,595,687
65.3,20.33,38.6,314,280,508,587,541,665,594,687
65.41,20.33,38.6,314,280,507,587,541,665,595,687
65.5,20.33,38.6,313,280,508,587,540,665,595,687
65.6,20.33,38.6,313,280,507,587,540,665,595,687
65.7,20.33,38.6,314,280,507,587,541,665,594,687
65.8,20.33,38.6,314,281,508,588,540,665,594,686
65.9,20.33,38.6,314,280,507,587,541,665,595,687
66,20.33,38.66,313,280,507,587,540,665,595,686
66.11,20.33,38.66,313,281,507,587,540,665,595,687
66.2,20.33,38.66,313,281,507,587,540,665,595,686
66.3,20.33,38.66,313,280,508,586,540,664,595,687
66.4,20.33,38.66,313,280,507,587,541,665,594,687
66.5,20.33,38.66,313,280,507,587,540,665,595,687
66.61,20.33,38.66,313,280,507,587,540,665,595,687
66.69,20.33,38.66,313,280,507,587,541,665,595,686
66.81,20.33,38.66,313,280,507,587,540,665,595,686
66.89,20.33,38.66,313,280,507,587,540,665,594,687
67,20.33,38.6,313,280,507,587,540,665,595,687
67.1,20.33,38.6,313,280,507,587,540,664,594,687
67.2,20.33,38.6,314,280,508,587,540,664,595,687
67.31,20.33,38.6,313,280,507,587,540,664,595,686
67.4,20.33,38.6,313,280,507,587,541,665,595,687
67.5,20.33,38.6,313,280,507,587,540,665,595,687
67.6,20.33,38.6,313,280,507,587,540,664,595,687
67.7,20.33,38.6,313,280,507,587,540,665,595,687
67.8,20.33,38.6,314,281,507,587,540,664,595,687
67.9,20.33,38.6,315,280,507,587,540,665,595,686
68,20.34,38.6,313,280,507,587,540,665,595,687
68.1,20.34,38.6,313,280,507,587,540,665,594,687
68.2,20.34,38.6,314,280,507,587,540,665,595,687
68.3,20.34,38.6,313,281,508,588,540,665,594,686
68.4,20.34,38.6,313,280,507,587,540,664,595,686
68.5,20.34,38.6,314,281,508,587,540,664,595,686
68.59,20.34,38.6,313,280,507,587,540,665,595,687
68.69,20.34,38.6,313,281,507,587,540,664,595,686
68.8,20.34,38.6,313,280,507,587,540,665,594,686
68.9,20.34,38.6,313,280,507,587,540,665,594,686
69,20.34,38.6,313,280,508,587,540,665,595,686
69.09,20.34,38.6,313,281,507,587,540,665,595,687
69.2,20.34,38.6,313,280,507,587,540,665,594,686
69.3,20.34,38.6,313,281,507,587,540,664,594,687
69.41,20.34,38.6,314,280,507,587,540,665,595,687
69.5,20.34,38.6,315,281,507,587,540,665,595,686
69.6,20.34,38.6,313,280,507,587,540,664,594,686
69.7,20.34,38.6,313,280,507,587,540,665,595,686
69.8,20.34,38.6,314,280,507,587,540,664,595,686
69.9,20.34,38.6,313,280,508,587,540,665,595,686
70,20.34,38.6,314,281,507,587,540,665,595,686
70.1,20.34,38.6,313,280,507,587,540,665,594,686
70.19,20.34,38.6,313,280,507,588,540,665,594,686
70.29,20.34,38.6,313,280,507,587,540,665,595,687
70.4,20.34,38.6,313,280,507,587,540,664,594,686
70.5,20.34,38.6,314,280,507,587,540,664,594,686
70.6,20.34,38.6,315,281,507,587,540,664,594,686
70.7,20.34,38.6,313,281,507,587,540,665,594,686
70.8,20.34,38.6,314,280,507,587,540,664,594,686
70.9,20.34,38.6,314,280,507,587,540,665,594,686
71,20.34,38.6,313,280,508,587,540,664,594,686
71.11,20.33,38.57,315,281,507,587,540,664,594,686
71.19,20.33,38.57,314,280,508,587,540,664,594,686
71.3,20.33,38.57,313,280,507,587,540,664,594,686
71.4,20.33,38.57,313,280,507,587,540,664,595,686
71.5,20.33,38.57,315,281,508,586,540,664,594,686
71.6,20.33,38.57,314,281,508,587,540,665,594,686
71.7,20.33,38.57,314,280,507,587,540,664,594,686
71.8,20.33,38.57,314,280,507,587,539,664,594,686
71.9,20.33,38.57,315,280,508,587,540,664,594,686
72,20.33,38.57,313,280,508,587,540,664,594,686
72.1,20.33,38.6,314,281,508,587,540,664,595,686
72.2,20.33,38.6,314,280,508,587,539,664,594,686
72.3,20.33,38.6,315,280,508,587,540,664,593,685
72.4,20.33,38.6,316,280,508,587,540,664,594,685
72.5,20.33,38.6,314,280,508,586,540,664,594,686
72.59,20.33,38.6,314,281,508,587,540,664,594,686
72.71,20.33,38.6,314,280,508,587,540,664,594,686
72.81,20.33,38.6,314,281,508,587,540,664,594,686
72.9,20.33,38.6,315,281,508,587,539,665,595,685
73,20.33,38.6,314,281,508,587,540,664,594,685
73.1,20.34,38.6,314,281,509,587,540,664,594,685
73.2,20.34,38.6,314,281,508,587,540,664,594,686
73.3,20.34,38.6,314,281,508,587,539,664,594,686
73.36,20.34,38.6,314,281,508,587,540,664,594,685
73.36,20.34,38.6,314,281,508,587,540,664,594,685
73.36,20.34,38.6,314,281,508,587,540,664,594,685
73.87,20.34,38.6,315,281,509,587,540,664,594,686
73.87,20.34,38.6,315,281,509,587,540,664,594,686
73.9,20.34,38.6,315,281,509,587,540,663,594,686
74,20.34,38.6,315,282,510,587,540,664,594,686
74.1,20.34,38.6,316,281,510,587,539,664,594,685
74.2,20.34,38.6,315,281,509,587,540,664,594,686
74.3,20.34,38.6,315,282,509,587,540,664,594,685
74.4,20.34,38.6,315,282,510,587,540,664,594,686
74.5,20.34,38.6,316,281,510,587,539,664,594,685
74.6,20.34,38.6,316,282,510,587,540,664,594,685
74.7,20.34,38.6,317,282,510,587,539,664,594,685
74.8,20.34,38.6,318,281,511,587,540,664,594,686
74.9,20.34,38.6,317,282,510,587,540,664,594,685
75,20.34,38.6,316,282,511,587,540,664,594,686
75.1,20.34,38.6,318,282,511,587,540,664,594,685
75.2,20.34,38.6,317,282,512,587,540,664,593,685
75.3,20.34,38.6,316,282,511,587,540,664,593,685
75.4,20.34,38.6,318,282,511,587,540,664,594,685
75.5,20.34,38.6,319,283,511,587,540,664,594,686
75.6,20.34,38.6,318,283,512,587,540,664,594,686
75.7,20.34,38.6,318,282,513,587,540,664,594,686
75.79,20.34,38.6,318,282,513,587,540,664,594,686
75.9,20.34,38.6,318,283,513,587,540,664,594,686
76,20.34,38.6,318,282,512,587,540,664,594,685
76.1,20.34,38.6,319,283,513,587,540,664,594,685
76.2,20.34,38.6,319,284,514,587,540,664,594,685
76.3,20.34,38.6,319,283,514,587,540,664,594,686
76.4,20.34,38.6,319,284,515,587,540,664,594,685
76.51,20.34,38.6,320,284,515,587,540,663,595,686
76.59,20.34,38.6,320,283,515,587,540,664,594,685
76.71,20.34,38.6,321,283,516,587,540,664,594,685
76.8,20.34,38.6,321,284,515,587,540,664,594,685
76.9,20.34,38.6,320,284,515,587,540,664,594,686
77,20.34,38.6,322,284,517,587,540,664,594,685
77.1,20.34,38.6,321,284,516,587,540,664,594,686
77.2,20.34,38.6,321,285,517,587,540,664,594,685
77.29,20.34,38.6,321,284,517,587,541,664,594,686
77.4,20.34,38.6,322,284,518,587,540,664,594,685
77.49,20.34,38.6,321,285,518,587,540,664,594,685
77.61,20.34,38.6,322,285,518,587,540,664,595,685
77.7,20.34,38.6,322,285,518,587,540,664,595,686
77.8,20.34,38.6,322,285,519,587,540,664,595,685
77.9,20.34,38.6,323,285,519,587,541,664,595,686
78,20.34,38.6,325,286,519,587,540,664,595,685
78.1,20.34,38.6,323,285,520,587,541,664,595,685
78.21,20.33,38.6,326,286,520,587,540,664,595,685
78.3,20.33,38.6,325,286,521,587,541,664,595,686
78.4,20.33,38.6,324,286,521,587,541,664,595,686
78.5,20.33,38.6,324,287,522,587,541,664,594,685
78.6,20.33,38.6,326,287,522,587,540,664,595,686
78.7,20.33,38.6,326,287,523,587,540,664,595,686
78.8,20.33,38.6,325,287,522,587,541,664,594,686
78.9,20.33,38.6,325,287,523,587,541,664,595,685
79,20.33,38.6,326,287,524,587,541,664,595,685
79.1,20.33,38.6,327,287,524,587,541,664,595,685
79.2,20.33,38.6,327,288,524,587,541,664,594,686
79.3,20.33,38.6,327,288,526,587,541,664,595,686
79.4,20.33,38.6,327,288,526,588,541,665,594,685
79.5,20.33,38.6,328,289,526,587,541,664,595,686
79.6,20.33,38.6,328,288,527,587,541,664,595,686
79.7,20.33,38.6,328,288,526,587,542,664,595,686
79.8,20.33,38.6,329,288,527,587,541,664,595,686
79.9,20.33,38.6,328,289,528,587,541,665,595,685
80,20.33,38.6,329,289,528,587,541,664,594,685
80.11,20.33,38.6,329,289,529,587,541,664,595,686
80.21,20.33,38.53,329,290,529,587,542,664,595,686
80.3,20.33,38.53,329,290,529,587,541,665,594,686
80.4,20.33,38.53,330,291,530,587,542,665,595,686
80.5,20.33,38.53,330,290,530,587,542,664,595,686
80.6,20.33,38.53,330,290,531,587,541,664,595,686
80.7,20.33,38.53,330,290,531,587,542,664,595,686
80.8,20.33,38.53,331,291,532,587,541,665,594,686
80.9,20.33,38.53,331,291,532,586,542,664,595,686
81.01,20.33,38.53,331,292,533,586,542,665,595,686
81.11,20.33,38.53,332,291,533,587,542,665,595,686
81.2,20.34,38.56,332,292,534,587,542,665,595,686
81.3,20.34,38.56,333,292,534,587,542,665,595,686
81.4,20.34,38.56,332,292,535,586,542,665,595,686
81.5,20.34,38.56,333,292,535,587,542,665,595,686
81.6,20.34,38.56,334,292,535,587,542,665,595,686
81.7,20.34,38.56,333,292,536,587,543,665,595,686
81.8,20.34,38.56,334,293,536,587,543,665,595,686
81.91,20.34,38.56,334,293,537,587,542,665,595,686
82,20.34,38.56,335,293,537,587,542,665,595,686
82.1,20.34,38.56,336,293,539,587,543,665,595,686
82.2,20.34,38.56,335,294,538,587,543,665,595,686
82.3,20.33,38.56,335,294,539,587,543,665,595,686
82.4,20.33,38.56,335,294,539,587,543,665,595,686
82.5,20.33,38.56,335,294,540,587,543,665,595,686
82.6,20.33,38.56,336,295,540,587,544,665,595,686
82.7,20.33,38.56,337,295,541,586,543,665,595,686
82.8,20.33,38.56,336,295,542,587,543,666,595,686
82.9,20.33,38.56,337,295,542,587,543,666,595,686
83,20.33,38.56,337,295,543,587,544,666,595,687
83.1,20.33,38.56,338,296,543,587,543,666,595,687
83.2,20.33,38.56,338,296,543,586,544,665,596,687
83.3,20.34,38.5,340,296,544,586,543,666,595,687
83.4,20.34,38.5,338,296,545,587,544,666,595,687
83.5,20.34,38.5,339,296,546,587,544,666,596,687
83.6,20.34,38.5,340,297,546,587,543,666,596,687
83.7,20.34,38.5,340,298,546,587,544,666,596,687
83.8,20.34,38.5,340,297,547,587,544,666,596,687
83.89,20.34,38.5,343,298,547,587,544,666,596,687
84,20.34,38.5,340,298,548,587,544,666,595,686
84.1,20.34,38.5,341,298,549,587,544,666,595,687
84.21,20.34,38.5,343,298,549,587,544,666,595,687
84.31,20.34,38.53,342,299,549,587,544,666,595,687
84.4,20.34,38.53,343,299,550,587,545,666,596,687
84.5,20.34,38.53,343,299,551,586,545,666,596,687
84.6,20.34,38.53,343,300,551,587,545,666,596,687
84.7,20.34,38.53,343,300,552,587,545,666,595,687
84.8,20.34,38.53,344,300,553,587,545,667,596,687
84.9,20.34,38.53,344,300,553,586,545,666,596,687
85,20.34,38.53,344,300,553,587,545,667,596,687
85.1,20.34,38.53,344,301,554,587,546,667,596,687
85.2,20.34,38.53,345,301,555,587,546,667,596,687
85.3,20.33,38.53,346,301,555,587,546,667,596,687
85.4,20.33,38.53,345,302,556,587,546,667,596,687
85.5,20.33,38.53,347,303,557,586,546,667,596,687
85.6,20.33,38.53,346,302,558,587,546,667,596,687
85.7,20.33,38.53,346,303,558,587,547,667,596,687
85.81,20.33,38.53,347,303,559,587,546,667,596,687
85.91,20.33,38.53,348,303,559,587,546,667,596,687
86,20.33,38.53,348,303,560,587,547,667,596,687
86.1,20.33,38.53,348,303,560,587,547,667,596,688
86.2,20.33,38.53,348,304,561,587,547,668,596,687
86.3,20.34,38.5,350,304,561,587,547,667,596,687
86.4,20.34,38.5,349,305,562,586,547,667,596,687
86.5,20.34,38.5,350,305,562,586,547,667,597,688
86.6,20.34,38.5,350,305,564,587,548,668,596,688
86.7,20.34,38.5,350,305,564,587,548,668,597,688
86.8,20.34,38.5,350,305,564,587,548,668,597,688
86.9,20.34,38.5,352,306,565,587,548,668,597,688
87,20.34,38.5,351,306,566,586,548,668,597,688
87.1,20.34,38.5,351,307,566,587,548,668,597,688
87.2,20.34,38.5,352,306,567,587,548,668,596,688
87.3,20.33,38.46,352,307,567,586,548,668,596,688
87.4,20.33,38.46,352,308,568,586,549,668,597,688
87.5,20.33,38.46,353,307,568,587,548,668,597,688
87.6,20.33,38.46,353,307,569,587,549,669,596,688
87.7,20.33,38.46,354,308,569,586,549,668,597,688
87.8,20.33,38.46,354,308,571,586,549,669,597,688
87.9,20.33,38.46,354,308,571,586,549,668,597,688
88.01,20.33,38.46,357,309,571,587,550,669,597,688
88.1,20.33,38.46,355,309,572,587,549,669,597,689
88.2,20.33,38.46,355,309,572,586,549,669,597,688
88.3,20.33,38.46,356,309,573,587,550,669,597,688
88.41,20.34,38.53,356,310,573,586,550,669,597,689
88.5,20.34,38.53,356,310,574,586,550,669,597,688
88.6,20.34,38.53,357,311,575,587,550,669,597,689
88.7,20.34,38.53,357,310,575,587,550,669,597,689
88.8,20.34,38.53,357,311,576,587,551,670,597,689
88.9,20.34,38.53,358,311,577,587,551,669,598,689
89,20.34,38.53,358,312,577,587,551,670,597,688
89.11,20.34,38.53,359,312,579,586,551,670,597,689
89.21,20.34,38.53,358,313,579,586,551,670,597,689
89.3,20.34,38.53,359,312,579,587,551,670,597,689
89.4,20.33,38.53,360,313,579,586,551,670,597,689
89.5,20.33,38.53,360,313,580,586,551,670,597,689
89.6,20.33,38.53,359,313,581,587,551,670,598,689
89.7,20.33,38.53,360,313,581,586,551,670,598,689
89.8,20.33,38.53,362,314,582,587,552,670,598,689
89.9,20.33,38.53,363,314,582,586,552,670,598,689
90,20.33,38.53,361,315,583,587,552,670,598,690
90.11,20.33,38.53,362,315,583,587,552,670,597,689
90.2,20.33,38.53,362,315,584,587,552,671,598,689
90.3,20.33,38.53,362,315,585,586,552,670,598,690
90.4,20.34,38.53,364,316,585,586,552,671,598,690
90.5,20.34,38.53,363,316,586,586,553,671,598,689
90.6,20.34,38.53,363,317,586,586,553,671,598,690
90.7,20.34,38.53,363,316,587,587,553,671,598,690
90.8,20.34,38.53,363,318,587,586,553,671,598,690
90.9,20.34,38.53,364,318,589,586,553,672,598,690
91,20.34,38.53,364,317,588,586,554,671,598,690
91.1,20.34,38.53,365,317,589,586,554,671,598,690
91.2,20.34,38.53,365,318,590,587,554,671,598,690
91.3,20.34,38.53,365,319,590,586,554,671,598,690
91.4,20.32,38.53,366,318,591,586,554,671,598,690
91.5,20.32,38.53,367,319,591,586,555,672,599,690
91.6,20.32,38.53,367,319,592,586,555,672,598,691
91.7,20.32,38.53,366,319,593,586,555,672,598,690
91.8,20.32,38.53,367,320,593,586,555,672,598,690
91.9,20.32,38.53,367,320,594,587,555,672,599,691
92,20.32,38.53,367,320,594,586,555,672,599,690
92.1,20.32,38.53,368,320,595,586,555,672,599,690
92.2,20.32,38.53,368,321,595,586,556,673,599,691
92.3,20.32,38.53,368,321,596,586,556,672,599,690
92.4,20.36,38.53,368,322,596,586,556,672,599,691
92.5,20.36,38.53,368,322,597,586,556,673,599,691
92.6,20.36,38.53,370,322,598,586,556,673,599,690
92.7,20.36,38.53,369,322,598,586,556,673,599,690
92.81,20.36,38.53,369,322,598,586,557,673,599,691
92.9,20.36,38.53,370,323,599,587,557,673,599,691
93,20.36,38.53,370,323,599,586,557,673,599,691
93.1,20.36,38.53,370,323,600,586,557,673,599,691
93.2,20.36,38.53,370,323,601,587,557,674,599,691
93.3,20.36,38.53,370,323,601,586,558,673,600,691
93.4,20.33,38.53,370,323,601,586,557,673,600,691
93.5,20.33,38.53,371,323,601,586,558,674,599,691
93.6,20.33,38.53,370,324,602,586,558,674,599,691
93.7,20.33,38.53,372,325,603,586,559,674,599,691
93.8,20.33,38.53,373,325,603,586,559,674,599,691
93.9,20.33,38.53,371,325,604,586,558,674,599,691
94,20.33,38.53,371,325,604,586,559,674,599,691
94.1,20.33,38.53,372,325,604,586,559,674,599,691
94.2,20.33,38.53,371,326,605,586,559,674,600,692
94.3,20.33,38.53,372,325,606,586,559,674,599,691
94.4,20.33,38.53,372,326,606,586,559,674,600,691
94.51,20.34,38.5,372,326,606,586,559,674,599,691
94.6,20.34,38.5,373,327,607,586,559,674,600,691
94.7,20.34,38.5,373,326,606,585,559,675,600,691
94.8,20.34,38.5,373,327,607,585,560,675,599,691
94.9,20.34,38.5,373,327,607,586,560,675,600,692
95,20.34,38.5,372,327,608,586,560,675,600,691
95.11,20.34,38.5,374,327,608,586,560,675,600,691
95.2,20.34,38.5,373,328,608,586,560,675,600,692
95.3,20.34,38.5,373,328,609,586,561,675,600,692
95.4,20.34,38.5,374,328,610,586,561,675,600,692
95.5,20.34,38.53,375,329,610,586,561,675,600,692
95.6,20.34,38.53,374,329,610,585,562,676,600,692
95.71,20.34,38.53,375,329,611,586,561,676,600,692
95.8,20.34,38.53,374,328,611,586,562,676,600,692
95.9,20.34,38.53,374,328,611,586,562,675,600,692
96,20.34,38.53,375,329,612,586,562,676,600,692
96.09,20.34,38.53,375,329,612,586,562,675,600,692
96.2,20.34,38.53,375,330,612,585,562,676,600,692
96.3,20.34,38.53,375,330,613,585,563,676,600,692
96.4,20.34,38.53,375,330,613,585,562,676,600,692
96.5,20.35,38.46,375,330,614,586,563,676,600,692
96.6,20.35,38.46,376,331,614,586,563,676,600,692
96.7,20.35,38.46,376,330,614,586,563,676,600,693
96.8,20.35,38.46,376,330,615,586,563,676,600,693
96.9,20.35,38.46,376,330,615,585,563,676,600,693
97,20.35,38.46,376,330,615,586,563,676,601,693
97.11,20.35,38.46,377,331,616,585,563,677,600,692
97.21,20.35,38.46,377,331,617,586,563,677,600,692
97.3,20.35,38.46,377,331,616,585,563,677,601,693
97.4,20.35,38.46,377,331,617,585,564,677,600,693
97.5,20.33,38.5,380,331,618,585,564,677,600,692
97.6,20.33,38.5,377,332,618,586,564,678,600,693
97.7,20.33,38.5,378,332,618,585,565,677,601,693
97.8,20.33,38.5,379,332,619,585,564,678,600,693
97.9,20.33,38.5,378,332,620,586,565,677,600,693
98.01,20.33,38.5,378,333,619,585,565,678,601,693
98.1,20.33,38.5,379,333,620,586,565,677,600,693
98.2,20.33,38.5,379,333,620,585,565,678,600,693
98.3,20.33,38.5,379,333,620,585,565,678,601,693
98.4,20.33,38.5,381,333,621,585,566,678,600,693
98.5,20.35,38.53,379,334,621,585,565,678,600,693
98.6,20.35,38.53,379,333,622,585,566,678,600,693
98.7,20.35,38.53,380,334,621,585,565,678,600,693
98.8,20.35,38.53,380,334,622,585,566,678,601,694
98.9,20.35,38.53,380,334,623,585,566,678,601,693
99,20.35,38.53,380,334,623,585,566,678,600,693
99.1,20.35,38.53,380,335,623,585,566,679,601,693
99.2,20.35,38.53,380,335,624,584,567,678,600,693
99.3,20.35,38.53,380,335,624,585,567,679,600,693
99.4,20.35,38.53,381,335,625,585,566,679,600,693
99.5,20.35,38.46,381,336,625,585,567,679,601,694
99.6,20.35,38.46,381,336,625,585,568,679,601,694
99.71,20.35,38.46,382,336,626,585,567,679,601,694
99.8,20.35,38.46,381,336,626,585,567,679,600,694
99.9,20.35,38.46,382,336,626,585,568,679,601,694
100,20.35,38.46,382,336,627,585,567,680,601,694
100.1,20.35,38.46,382,337,627,585,567,680,601,694
100.2,20.35,38.46,383,337,628,585,568,680,600,694
100.3,20.35,38.46,382,338,628,585,568,679,600,694
100.4,20.35,38.46,382,337,628,585,568,680,601,694
100.5,20.35,38.46,383,338,629,585,568,680,600,694
100.6,20.35,38.47,383,338,630,586,568,680,601,694
100.7,20.35,38.47,384,338,630,585,569,680,601,694
100.8,20.35,38.47,383,338,630,586,569,680,601,694
100.9,20.35,38.47,386,339,630,585,569,680,601,694
101,20.35,38.47,384,339,631,585,569,681,601,694
101.1,20.35,38.47,384,340,631,585,569,681,601,694
101.2,20.35,38.47,386,339,631,585,570,681,601,694
101.3,20.35,38.47,385,339,632,585,570,681,601,694
101.4,20.35,38.47,384,340,633,585,569,681,601,695
101.5,20.35,38.47,385,340,633,586,570,681,601,694
101.6,20.34,38.46,386,340,633,586,570,681,601,694
101.7,20.34,38.46,385,340,633,585,571,681,601,694
101.81,20.34,38.46,385,340,633,585,571,682,601,695
101.9,20.34,38.46,387,340,634,585,570,681,602,695
102,20.34,38.46,385,341,634,585,571,681,601,694
102.1,20.34,38.46,386,341,635,586,571,681,601,695
102.21,20.34,38.46,387,341,635,585,571,682,601,694
102.31,20.34,38.46,388,341,636,586,571,682,601,695
102.41,20.34,38.46,387,342,636,585,571,682,602,694
102.5,20.34,38.46,387,342,636,585,571,682,602,695
