"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.6,21.41,44.36,348,294,552,623,596,733,654,748
52.7,21.4,44.36,348,294,552,623,596,733,655,747
52.8,21.4,44.36,348,294,552,623,596,734,655,748
52.9,21.4,44.36,348,294,553,623,596,733,655,748
53.01,21.4,44.36,347,293,552,623,596,733,655,748
53.1,21.4,44.36,350,294,552,623,595,733,655,747
53.2,21.4,44.36,347,293,552,623,596,733,654,748
53.3,21.4,44.36,349,294,553,623,596,733,654,748
53.4,21.4,44.36,348,294,552,624,596,733,654,748
53.51,21.4,44.36,349,294,552,623,595,733,654,748
53.6,21.4,44.36,347,293,552,623,596,733,655,748
53.7,21.42,44.39,347,294,552,623,596,733,655,747
53.8,21.42,44.39,347,294,553,623,596,733,655,748
53.9,21.42,44.39,347,294,552,623,596,733,655,748
53.99,21.42,44.39,347,294,552,623,596,733,655,748
54.1,21.42,44.39,347,294,552,623,596,733,654,747
54.2,21.42,44.39,348,293,553,623,596,733,655,748
54.3,21.42,44.39,348,294,552,623,596,733,654,748
54.4,21.42,44.39,348,293,552,623,596,733,654,748
54.5,21.42,44.39,348,294,552,624,596,733,655,748
54.6,21.42,44.39,348,294,552,623,595,733,655,748
54.7,21.4,44.36,347,294,552,623,596,733,654,747
54.8,21.4,44.36,347,294,552,623,596,733,655,748
54.9,21.4,44.36,350,294,552,623,596,733,654,748
55,21.4,44.36,350,294,552,623,596,733,654,748
55.1,21.4,44.36,348,294,552,623,596,733,655,748
55.2,21.4,44.36,347,294,552,623,596,733,655,748
55.3,21.4,44.36,348,293,552,623,596,733,654,748
55.41,21.4,44.36,347,294,552,623,596,733,654,747
55.5,21.4,44.36,347,294,552,623,596,733,654,748
55.6,21.4,44.36,350,294,552,623,596,733,654,747
55.7,21.4,44.36,348,293,552,623,596,733,654,748
55.8,21.4,44.39,347,294,553,623,596,733,654,748
55.9,21.4,44.39,348,294,552,623,596,733,654,748
56,21.4,44.39,348,293,552,624,596,733,654,747
56.1,21.4,44.39,347,294,552,623,596,733,654,747
56.2,21.4,44.39,347,293,551,623,596,733,654,747
56.3,21.4,44.39,348,293,552,623,596,733,654,748
56.4,21.4,44.39,347,293,552,623,596,733,654,748
56.5,21.4,44.39,347,294,552,623,595,733,654,747
56.6,21.4,44.39,348,294,553,623,595,733,655,747
56.7,21.4,44.39,347,294,552,623,596,733,654,748
56.8,21.41,44.36,348,293,552,623,595,733,655,747
56.9,21.41,44.36,347,294,552,623,595,733,655,748
57,21.41,44.36,347,294,551,623,596,733,654,747
57.1,21.41,44.36,348,293,552,623,596,733,654,747
57.2,21.41,44.36,347,294,552,623,595,733,654,747
57.3,21.41,44.36,349,294,551,623,595,733,654,747
57.4,21.41,44.36,347,294,552,623,596,733,654,747
57.5,21.41,44.36,349,294,553,623,595,733,654,747
57.6,21.41,44.36,347,294,552,623,596,733,654,748
57.7,21.41,44.36,347,294,552,623,595,733,654,747
57.8,21.4,44.36,347,294,552,623,596,733,654,747
57.91,21.4,44.36,348,293,552,623,595,733,654,747
58,21.4,44.36,347,294,552,623,595,733,654,747
58.1,21.4,44.36,347,294,552,623,595,733,654,747
58.2,21.4,44.36,347,293,553,623,595,733,654,747
58.3,21.4,44.36,349,294,552,623,595,733,654,747
58.4,21.4,44.36,347,293,552,623,595,733,654,747
58.5,21.4,44.36,347,294,552,623,595,733,654,748
58.6,21.4,44.36,347,293,552,622,595,733,654,747
58.7,21.4,44.36,349,293,553,623,595,733,654,747
58.8,21.4,44.39,347,294,552,623,595,733,654,747
58.9,21.4,44.39,349,295,552,622,596,733,654,747
59,21.4,44.39,347,294,552,623,595,733,654,747
59.1,21.4,44.39,347,294,552,623,596,733,654,747
59.2,21.4,44.39,347,294,552,623,595,733,654,747
59.3,21.4,44.39,347,293,552,623,595,733,654,747
59.4,21.4,44.39,349,293,552,623,596,733,654,747
59.5,21.4,44.39,348,293,551,623,596,732,654,747
59.6,21.4,44.39,350,294,552,623,596,732,654,747
59.7,21.4,44.39,348,293,552,623,596,733,654,747
59.8,21.4,44.36,347,294,552,623,596,733,654,748
59.9,21.4,44.36,350,294,552,623,595,733,654,747
60,21.4,44.36,349,293,552,623,595,732,654,747
60.1,21.4,44.36,349,294,551,623,595,733,654,747
60.2,21.4,44.36,348,294,552,623,595,733,654,747
60.3,21.4,44.36,347,293,552,623,595,733,654,747
60.41,21.4,44.36,348,293,552,623,595,733,654,747
60.5,21.4,44.36,348,294,552,623,595,732,653,747
60.6,21.4,44.36,347,294,552,623,595,732,654,747
60.7,21.4,44.36,347,294,552,623,595,732,654,747
60.8,21.41,44.39,350,294,552,623,595,732,654,747
60.9,21.41,44.39,347,293,552,623,595,733,654,747
61.01,21.41,44.39,347,294,552,623,595,733,654,747
61.1,21.41,44.39,347,294,551,623,595,733,653,747
61.2,21.41,44.39,347,294,552,623,595,732,654,747
61.3,21.41,44.39,349,294,551,623,595,733,654,746
61.4,21.41,44.39,347,294,552,624,595,732,654,747
61.51,21.41,44.39,349,294,551,623,595,732,654,747
61.6,21.41,44.39,347,294,552,623,596,733,654,747
61.7,21.41,44.39,347,294,552,623,595,732,654,747
61.8,21.4,44.43,348,293,552,623,595,733,654,747
61.9,21.4,44.43,347,294,552,623,596,732,653,747
62,21.4,44.43,347,293,552,623,595,732,653,747
62.1,21.4,44.43,349,294,552,623,595,732,653,747
62.2,21.4,44.43,347,294,552,623,596,733,654,747
62.3,21.4,44.43,348,293,552,623,595,732,654,747
62.4,21.4,44.43,347,294,552,623,596,732,653,747
62.5,21.4,44.43,347,294,552,623,595,733,654,747
62.6,21.4,44.43,349,294,552,623,595,733,654,747
62.7,21.4,44.43,347,294,552,623,595,732,654,747
62.8,21.4,44.43,347,294,552,623,595,732,654,747
62.9,21.4,44.43,347,293,553,623,595,733,653,747
63,21.4,44.43,350,294,552,623,596,732,654,747
63.1,21.4,44.43,349,293,552,623,595,732,653,747
63.2,21.4,44.43,349,294,552,623,596,733,654,746
63.3,21.4,44.43,347,293,551,623,595,733,653,747
63.4,21.4,44.43,347,294,552,623,595,733,654,747
63.5,21.4,44.43,347,294,552,623,595,732,653,747
63.59,21.4,44.43,348,294,552,623,596,733,654,747
63.7,21.4,44.43,347,294,552,623,596,732,654,746
63.8,21.4,44.43,347,293,551,623,596,733,654,747
63.9,21.41,44.39,347,293,552,623,595,732,654,746
64,21.41,44.39,347,293,552,623,595,732,654,747
64.11,21.41,44.39,347,294,552,623,595,732,653,747
64.2,21.41,44.39,348,294,551,623,596,732,653,747
64.3,21.41,44.39,347,293,552,623,596,732,654,747
64.4,21.41,44.39,347,293,551,623,595,733,654,747
64.5,21.41,44.39,348,294,552,623,595,732,654,746
64.6,21.41,44.39,347,293,551,623,595,732,654,746
64.7,21.41,44.39,348,293,552,623,595,732,654,747
64.8,21.41,44.39,347,293,552,623,595,733,654,747
64.89,21.4,44.43,348,294,553,623,595,732,654,747
65,21.4,44.43,347,294,552,623,595,732,654,747
65.1,21.4,44.43,347,294,552,623,595,732,654,747
65.2,21.4,44.43,347,293,551,623,595,733,654,747
65.3,21.4,44.43,347,293,552,623,595,732,654,747
65.41,21.4,44.43,347,293,552,623,595,733,653,746
65.5,21.4,44.43,349,294,551,623,595,732,654,746
65.6,21.4,44.43,348,294,552,623,595,732,654,747
65.7,21.4,44.43,348,294,552,623,595,733,654,747
65.71,21.4,44.43,347,294,551,623,595,733,654,746
65.71,21.4,44.43,347,294,551,623,595,733,654,746
66.21,21.4,44.36,348,293,552,623,595,732,654,747
66.21,21.4,44.36,348,293,552,623,595,732,654,747
66.21,21.4,44.36,348,293,552,623,595,732,654,747
66.3,21.4,44.36,348,293,552,623,595,732,654,746
66.4,21.4,44.36,347,294,552,623,595,732,654,746
66.5,21.4,44.36,347,293,551,624,595,732,654,747
66.6,21.4,44.36,347,294,552,623,595,733,653,746
66.7,21.4,44.36,347,294,552,623,595,732,654,747
66.8,21.4,44.36,347,294,552,623,595,732,654,747
66.9,21.41,44.36,347,294,552,623,595,732,654,747
67,21.41,44.36,349,294,552,623,595,732,654,747
67.1,21.41,44.36,347,293,552,624,595,732,654,746
67.2,21.41,44.36,347,294,552,623,595,733,654,747
67.31,21.41,44.36,348,294,552,624,596,732,654,746
67.4,21.41,44.36,348,294,552,623,595,732,654,747
67.5,21.41,44.36,347,293,551,623,595,732,653,747
67.6,21.41,44.36,348,294,552,623,595,733,654,747
67.69,21.41,44.36,347,293,552,623,595,732,653,747
67.8,21.41,44.36,347,293,552,623,595,732,654,747
67.9,21.4,44.43,347,294,552,624,595,732,654,747
68,21.4,44.43,349,293,551,623,595,732,654,747
68.09,21.4,44.43,348,293,552,623,595,732,653,746
68.2,21.4,44.43,348,294,552,624,595,733,653,746
68.3,21.4,44.43,347,293,552,624,595,732,653,747
68.4,21.4,44.43,348,294,552,624,595,732,653,747
68.5,21.4,44.43,348,293,551,624,596,732,654,747
68.6,21.4,44.43,347,294,552,623,595,732,653,747
68.7,21.4,44.43,347,294,552,624,595,732,654,747
68.8,21.4,44.43,348,293,552,624,595,732,654,747
68.89,21.4,44.43,347,294,551,623,595,732,653,747
69,21.4,44.39,348,293,551,624,595,732,654,747
69.1,21.4,44.39,348,293,551,624,595,732,654,747
69.2,21.4,44.39,347,293,551,623,595,732,654,747
69.3,21.4,44.39,348,293,552,624,595,732,653,746
69.41,21.4,44.39,347,294,552,623,595,732,653,747
69.5,21.4,44.39,347,294,551,624,595,732,654,747
69.6,21.4,44.39,348,294,551,624,595,732,654,746
69.7,21.4,44.39,348,294,552,624,595,732,654,747
69.8,21.4,44.39,349,293,552,624,595,732,653,747
69.9,21.4,44.39,348,293,552,624,595,732,654,747
70,21.39,44.39,349,294,552,624,595,732,654,747
70.1,21.39,44.39,347,294,552,624,595,732,653,747
70.2,21.39,44.39,347,293,552,624,595,732,654,746
70.3,21.39,44.39,347,294,552,623,595,731,654,747
70.4,21.39,44.39,347,294,552,624,595,732,654,746
70.5,21.39,44.39,347,294,552,624,595,732,653,746
70.6,21.39,44.39,347,294,552,624,595,732,654,746
70.7,21.39,44.39,348,293,552,624,595,732,654,747
70.8,21.39,44.39,347,293,551,624,595,732,654,747
70.9,21.39,44.39,347,293,552,624,595,732,654,747
71.01,21.4,44.39,348,293,552,624,595,732,654,747
71.1,21.4,44.39,347,294,552,624,595,732,654,747
71.2,21.4,44.39,347,293,552,624,595,732,653,747
71.3,21.4,44.39,347,293,552,623,595,731,654,747
71.4,21.4,44.39,350,294,551,624,595,732,654,747
71.5,21.4,44.39,347,293,552,624,595,731,654,747
71.6,21.4,44.39,347,293,552,624,595,732,654,747
71.7,21.4,44.39,347,293,552,624,595,732,654,747
71.8,21.4,44.39,349,294,552,624,595,732,654,747
71.91,21.4,44.39,349,294,551,624,595,732,654,747
72,21.4,44.39,349,294,552,624,595,732,654,747
72.1,21.4,44.39,347,293,552,624,595,732,655,747
72.2,21.4,44.39,347,293,551,624,595,732,654,747
72.31,21.4,44.39,347,293,551,624,595,732,654,747
72.4,21.4,44.39,347,293,552,624,595,732,655,747
72.5,21.4,44.39,348,293,551,624,595,732,655,747
72.6,21.4,44.39,348,294,552,624,595,732,655,747
72.7,21.4,44.39,348,294,551,624,595,732,655,747
72.79,21.4,44.39,347,293,552,624,595,732,655,747
72.9,21.4,44.39,348,293,552,624,596,732,655,748
73,21.4,44.39,347,294,552,624,595,732,655,748
73.1,21.4,44.39,347,294,553,624,596,732,656,748
73.2,21.4,44.39,347,294,552,624,595,732,656,748
73.3,21.4,44.39,348,293,552,624,595,732,656,748
73.4,21.4,44.39,347,293,552,624,595,732,656,748
73.5,21.4,44.39,347,294,552,624,595,732,657,748
73.59,21.4,44.39,347,294,552,625,596,732,657,748
73.7,21.4,44.39,349,293,552,624,596,733,657,749
73.8,21.4,44.39,349,294,552,624,596,733,657,749
73.9,21.4,44.39,348,294,552,625,595,733,657,749
74,21.41,44.39,348,293,552,624,596,733,658,749
74.1,21.41,44.39,348,293,552,625,596,732,658,749
74.2,21.41,44.39,348,293,552,624,596,733,658,749
74.3,21.41,44.39,348,294,552,624,596,733,659,750
74.39,21.41,44.39,349,294,552,625,597,732,659,750
74.5,21.41,44.39,348,294,552,625,596,733,660,750
74.6,21.41,44.39,348,293,552,625,596,733,660,751
74.7,21.41,44.39,348,294,553,625,596,733,660,751
74.81,21.41,44.39,349,294,553,625,596,733,660,751
74.9,21.41,44.39,349,294,552,625,597,734,662,751
75,21.41,44.39,349,294,552,625,597,734,662,751
75.1,21.4,44.4,349,294,552,625,597,733,662,751
75.19,21.4,44.4,349,294,552,625,597,734,662,752
75.3,21.4,44.4,349,294,553,625,597,734,663,752
75.4,21.4,44.4,349,294,552,625,597,734,663,752
75.5,21.4,44.4,349,294,553,625,597,734,663,753
75.6,21.4,44.4,349,294,553,625,598,734,664,753
75.7,21.4,44.4,349,294,552,625,598,735,664,753
75.8,21.4,44.4,349,294,552,625,598,735,665,754
75.9,21.4,44.4,350,295,553,625,598,735,666,754
76,21.4,44.4,349,294,553,625,598,735,665,754
76.1,21.41,44.36,350,294,553,626,599,735,666,755
76.2,21.41,44.36,350,294,553,626,599,735,667,755
76.3,21.41,44.36,350,294,553,625,599,735,667,755
76.41,21.41,44.36,352,295,553,625,599,736,668,756
76.5,21.41,44.36,350,294,554,625,599,736,669,756
76.6,21.41,44.36,352,295,553,625,599,736,669,756
76.7,21.41,44.36,351,294,553,625,599,736,669,757
76.8,21.41,44.36,350,295,554,626,600,736,670,757
76.9,21.41,44.36,351,295,554,625,601,736,670,757
77,21.41,44.36,353,295,553,625,600,737,671,758
77.1,21.4,44.39,351,294,554,626,600,737,671,758
77.2,21.4,44.39,352,295,554,625,601,737,672,759
77.3,21.4,44.39,352,295,555,625,601,737,672,759
77.4,21.4,44.39,353,295,554,626,601,738,673,760
77.5,21.4,44.39,354,295,555,626,602,738,673,760
77.6,21.4,44.39,352,295,555,626,602,738,674,760
77.7,21.4,44.39,353,295,555,626,602,739,674,760
77.8,21.4,44.39,353,295,555,626,602,739,675,761
77.9,21.4,44.39,355,295,555,626,603,739,675,762
78,21.4,44.39,353,296,556,626,603,739,676,762
78.09,21.4,44.36,354,296,556,626,603,740,676,762
78.2,21.4,44.36,354,295,555,627,603,739,677,762
78.3,21.4,44.36,355,295,556,626,604,740,677,763
78.4,21.4,44.36,355,296,556,626,604,740,677,764
78.5,21.4,44.36,355,295,557,627,605,740,679,764
78.61,21.4,44.36,355,296,557,627,604,740,679,764
78.7,21.4,44.36,355,296,558,627,605,740,679,764
78.8,21.4,44.36,356,296,557,627,605,741,680,765
78.9,21.4,44.36,357,297,558,627,605,741,680,766
79,21.4,44.36,356,296,558,627,606,741,682,766
79.1,21.4,44.39,357,296,559,627,606,742,681,766
79.2,21.4,44.39,357,297,558,627,606,742,682,767
79.3,21.4,44.39,358,296,559,627,607,742,683,767
79.4,21.4,44.39,357,297,559,627,607,742,684,767
79.5,21.4,44.39,358,296,559,628,608,743,684,768
79.6,21.4,44.39,357,297,560,628,607,743,685,768
79.7,21.4,44.39,358,297,560,627,608,743,686,769
79.8,21.4,44.39,358,297,560,627,609,744,687,769
79.9,21.4,44.39,359,297,561,627,609,744,687,769
80,21.4,44.39,361,297,562,627,609,745,687,770
80.1,21.4,44.39,360,297,562,627,609,745,688,771
80.2,21.4,44.39,360,297,562,628,610,746,690,771
80.3,21.4,44.39,360,297,563,627,610,746,690,772
80.4,21.4,44.39,360,298,563,628,611,747,691,772
80.5,21.4,44.39,362,297,564,628,611,746,691,773
80.6,21.4,44.39,361,298,563,628,612,747,692,773
80.7,21.4,44.39,361,298,564,628,612,747,693,774
80.8,21.4,44.39,361,298,565,628,612,747,694,774
80.89,21.4,44.39,361,299,564,628,613,748,695,774
81,21.4,44.39,362,298,565,628,614,748,696,775
81.1,21.39,44.39,362,298,565,628,613,749,697,776
81.2,21.39,44.39,363,298,565,629,614,749,697,777
81.3,21.39,44.39,363,298,566,629,614,749,698,777
81.4,21.39,44.39,364,298,567,629,615,750,699,778
81.5,21.39,44.39,365,299,567,629,615,751,700,779
81.6,21.39,44.39,364,299,567,629,616,751,701,779
81.7,21.39,44.39,364,299,568,628,616,752,701,779
81.8,21.39,44.39,365,299,568,629,617,752,702,780
81.91,21.39,44.39,365,299,569,629,617,752,703,780
82,21.39,44.39,365,299,570,629,618,752,704,781
82.1,21.39,44.39,365,299,570,630,618,753,705,782
82.2,21.4,44.43,366,299,570,629,619,753,705,782
82.3,21.4,44.43,368,300,572,629,619,754,707,783
82.4,21.4,44.43,367,300,571,629,620,755,707,783
82.5,21.4,44.43,367,300,572,630,621,755,708,784
82.6,21.4,44.43,368,300,572,630,620,755,709,785
82.7,21.4,44.43,367,300,574,630,621,756,710,785
82.8,21.4,44.43,370,300,574,630,622,756,711,786
82.9,21.4,44.43,371,301,574,631,623,757,712,787
83,21.4,44.43,371,300,575,630,623,757,713,787
83.11,21.4,44.43,369,301,576,631,624,758,713,788
83.2,21.4,44.39,370,301,576,630,624,758,714,789
83.3,21.4,44.39,369,301,576,631,625,759,716,790
83.4,21.4,44.39,370,301,576,631,625,759,716,790
83.5,21.4,44.39,370,301,577,631,626,760,717,791
83.6,21.4,44.39,371,301,577,631,627,760,718,791
83.7,21.4,44.39,371,301,579,631,627,761,718,793
83.8,21.4,44.39,371,301,579,631,627,761,720,793
83.9,21.4,44.39,372,302,579,632,628,762,720,794
84,21.4,44.39,372,302,580,632,628,763,721,794
84.1,21.4,44.39,373,302,582,632,629,763,721,795
84.19,21.4,44.39,373,302,582,632,630,764,723,796
84.3,21.4,44.39,373,302,583,632,630,764,724,797
84.4,21.4,44.39,374,302,582,632,631,765,724,797
84.5,21.4,44.39,375,302,583,632,632,766,726,798
84.6,21.4,44.39,374,303,584,633,632,766,726,799
84.7,21.4,44.39,375,303,585,633,633,767,727,799
84.8,21.4,44.39,375,303,585,633,633,767,728,800
84.9,21.4,44.39,375,303,586,633,634,768,728,801
85,21.4,44.39,375,303,586,633,634,768,729,801
85.1,21.4,44.39,375,303,587,633,635,769,730,803
85.2,21.4,44.36,377,303,588,633,636,770,731,803
85.3,21.4,44.36,378,304,589,633,636,771,732,804
85.4,21.4,44.36,377,304,588,633,637,771,733,804
85.5,21.4,44.36,377,304,589,633,637,771,733,805
85.6,21.4,44.36,377,304,590,633,638,772,734,805
85.7,21.4,44.36,377,304,591,634,639,772,736,807
85.8,21.4,44.36,381,304,590,634,639,773,737,807
85.9,21.4,44.36,379,304,592,635,640,774,737,807
86,21.4,44.36,379,305,592,634,641,775,738,808
86.1,21.4,44.36,380,305,593,634,642,775,739,809
86.19,21.4,44.39,380,304,593,635,641,775,739,809
86.31,21.4,44.39,382,305,595,635,642,776,740,810
86.4,21.4,44.39,379,306,596,635,644,776,740,811
86.5,21.4,44.39,380,305,595,635,644,777,741,812
86.6,21.4,44.39,381,305,597,635,644,778,742,812
86.69,21.4,44.39,380,305,598,636,645,779,743,813
86.8,21.4,44.39,381,306,598,636,646,780,743,814
86.9,21.4,44.39,382,305,598,636,646,780,744,813
87,21.4,44.39,384,306,599,636,647,781,744,814
87.1,21.4,44.39,382,306,600,636,647,781,744,815
87.2,21.41,44.36,383,306,601,637,647,782,745,816
87.3,21.41,44.36,382,306,601,636,648,782,746,816
87.4,21.41,44.36,383,306,602,637,649,783,747,817
87.5,21.41,44.36,384,306,602,637,649,784,747,818
87.6,21.41,44.36,383,307,604,637,650,785,748,818
87.7,21.41,44.36,385,306,605,637,651,785,748,819
87.8,21.41,44.36,384,307,604,637,651,786,749,819
87.9,21.41,44.36,385,308,605,638,652,787,749,820
88,21.41,44.36,385,307,606,637,653,787,750,821
88.1,21.41,44.36,385,307,606,638,653,788,750,820
88.2,21.41,44.36,385,307,607,638,653,788,751,821
88.3,21.41,44.43,387,307,608,638,655,789,751,822
88.4,21.41,44.43,386,307,608,639,655,790,752,823
88.5,21.41,44.43,387,307,609,638,655,790,752,823
88.6,21.41,44.43,387,308,611,638,656,791,752,824
88.7,21.41,44.43,388,308,611,639,656,791,753,824
88.8,21.41,44.43,390,308,612,639,657,792,753,825
88.9,21.41,44.43,389,308,612,639,658,793,754,825
89,21.41,44.43,388,308,613,639,658,793,754,826
89.1,21.41,44.43,390,308,614,639,659,794,754,826
89.2,21.41,44.43,389,309,614,640,659,795,755,827
89.3,21.4,44.36,389,309,615,640,660,795,756,827
89.4,21.4,44.36,389,309,615,640,660,796,756,828
89.5,21.4,44.36,391,309,615,640,661,797,756,828
89.6,21.4,44.36,391,309,616,641,661,797,757,829
89.7,21.4,44.36,391,310,617,641,663,798,757,830
89.8,21.4,44.36,391,309,618,641,663,799,757,830
89.91,21.4,44.36,391,310,618,640,663,799,758,831
90,21.4,44.36,391,310,619,641,664,800,759,831
90.1,21.4,44.36,392,309,620,641,664,800,759,832
90.2,21.4,44.36,392,310,619,642,665,801,759,833
90.3,21.41,44.36,392,310,620,642,666,801,760,832
90.4,21.41,44.36,393,310,622,642,667,801,760,833
90.5,21.41,44.36,395,310,621,642,667,803,760,834
90.6,21.41,44.36,394,310,623,642,667,803,761,834
90.7,21.41,44.36,394,311,623,642,668,804,761,835
90.8,21.41,44.36,394,310,624,643,668,805,761,835
90.91,21.41,44.36,395,311,624,643,669,805,761,835
91,21.41,44.36,395,311,625,643,669,806,761,835
91.1,21.41,44.36,395,311,625,644,670,806,762,836
91.2,21.41,44.36,395,311,626,643,671,807,763,836
91.3,21.4,44.43,397,311,626,644,671,808,763,837
91.41,21.4,44.43,396,312,627,644,671,808,763,838
91.5,21.4,44.43,396,311,628,644,672,808,763,837
91.6,21.4,44.43,396,311,628,644,673,809,764,838
91.7,21.4,44.43,397,312,628,644,673,809,764,839
91.81,21.4,44.43,397,312,629,645,674,810,765,839
91.9,21.4,44.43,398,312,629,645,674,811,766,840
92,21.4,44.43,398,312,630,645,675,811,765,840
92.1,21.4,44.43,398,312,631,645,675,812,767,840
92.2,21.4,44.43,398,313,631,646,675,813,767,840
92.3,21.39,44.43,398,314,632,646,676,813,767,841
92.4,21.39,44.43,398,313,633,646,676,814,768,841
92.5,21.39,44.43,398,314,634,646,677,814,768,841
92.6,21.39,44.43,399,313,635,646,677,814,768,841
92.7,21.39,44.43,400,313,634,646,679,815,769,842
92.8,21.39,44.43,399,313,636,647,679,816,770,842
92.9,21.39,44.43,399,313,636,647,679,816,770,842
93,21.39,44.43,400,314,636,647,680,817,771,843
93.1,21.39,44.43,401,313,636,647,680,817,771,844
93.2,21.39,44.43,401,313,637,648,680,818,772,844
93.3,21.4,44.39,400,314,638,647,681,818,772,845
93.39,21.4,44.39,401,314,638,648,682,819,772,845
93.5,21.4,44.39,403,314,639,648,682,819,773,845
93.6,21.4,44.39,401,314,639,648,683,820,774,845
93.7,21.4,44.39,401,315,640,648,683,821,774,846
93.8,21.4,44.39,401,314,640,648,683,821,774,846
93.9,21.4,44.39,401,315,641,649,684,821,774,847
94,21.4,44.39,402,314,641,649,684,821,775,847
94.1,21.4,44.39,402,314,642,649,685,823,775,847
94.2,21.4,44.39,402,315,643,649,685,823,775,848
94.3,21.4,44.39,402,315,643,650,685,824,776,848
94.4,21.4,44.39,404,314,644,650,686,824,776,848
94.5,21.4,44.39,403,315,644,650,686,825,776,849
94.6,21.4,44.39,403,316,644,650,687,825,777,849
94.7,21.4,44.39,405,315,646,650,687,826,777,850
94.8,21.4,44.39,404,315,646,650,688,826,778,850
94.9,21.4,44.39,404,315,646,651,688,827,777,850
95,21.4,44.39,407,316,647,651,688,828,778,850
95.1,21.4,44.39,407,316,647,651,689,828,779,851
95.2,21.4,44.39,405,316,648,651,689,828,779,851
95.31,21.4,44.39,405,316,648,652,690,828,780,852
95.41,21.39,44.43,405,316,649,652,690,829,780,852
95.5,21.39,44.43,405,316,650,652,691,830,780,853
95.6,21.39,44.43,406,316,650,652,691,831,780,853
95.7,21.39,44.43,406,316,651,652,692,831,781,854
95.81,21.39,44.43,407,316,652,653,692,831,782,854
95.9,21.39,44.43,407,316,652,653,692,832,782,855
96,21.39,44.43,407,317,652,653,693,832,783,855
96.1,21.39,44.43,407,317,652,653,693,832,783,855
96.2,21.39,44.43,407,317,654,654,694,834,783,856
96.3,21.39,44.43,407,317,654,654,694,834,783,856
96.4,21.4,44.39,408,318,654,654,695,835,784,857
96.5,21.4,44.39,408,318,655,654,695,836,785,857
96.6,21.4,44.39,409,318,656,655,696,836,785,858
96.7,21.4,44.39,408,317,656,655,696,836,786,857
96.8,21.4,44.39,409,317,655,655,696,837,787,859
96.9,21.4,44.39,409,318,657,656,697,838,787,859
97,21.4,44.39,409,318,656,655,697,838,787,859
97.1,21.4,44.39,411,319,658,655,697,839,788,860
97.2,21.4,44.39,411,318,657,655,698,839,789,860
97.3,21.4,44.39,411,318,659,656,698,839,789,860
97.39,21.4,44.39,410,319,658,656,699,840,790,861
97.5,21.4,44.39,410,319,659,656,699,841,790,861
97.6,21.4,44.39,410,319,659,657,700,841,791,861
97.7,21.4,44.39,412,319,661,657,700,841,791,862
97.8,21.4,44.39,413,318,660,657,701,843,792,863
97.9,21.4,44.39,411,319,661,657,701,843,793,863
98,21.4,44.39,412,319,662,657,702,843,793,863
98.1,21.4,44.39,412,319,661,658,702,844,793,864
98.19,21.4,44.39,413,320,662,658,703,844,795,864
98.3,21.4,44.39,412,319,662,658,703,845,795,865
98.4,21.4,44.36,413,319,663,658,704,845,795,865
98.5,21.4,44.36,413,319,663,659,704,846,796,865
98.6,21.4,44.36,412,320,664,659,704,847,797,866
98.69,21.4,44.36,413,320,664,659,704,846,798,866
98.8,21.4,44.36,413,320,665,659,705,847,798,866
98.9,21.4,44.36,414,320,665,660,706,847,799,867
99,21.4,44.36,415,320,665,660,706,849,800,867
99.1,21.4,44.36,414,320,665,660,706,849,800,868
99.2,21.4,44.36,414,320,665,660,707,849,801,869
99.3,21.4,44.36,414,320,665,661,707,850,801,869
99.4,21.4,44.43,415,320,667,661,707,850,802,870
99.5,21.4,44.43,415,320,667,660,708,850,802,870
99.6,21.4,44.43,414,321,666,662,708,852,802,870
99.7,21.4,44.43,415,320,667,662,709,851,803,871
99.8,21.4,44.43,415,321,667,661,710,852,804,871
99.9,21.4,44.43,415,320,668,662,709,853,804,871
100,21.4,44.43,415,321,668,662,711,853,805,873
100.1,21.4,44.43,415,321,668,662,710,853,805,873
100.2,21.4,44.43,416,321,668,662,711,854,805,873
100.3,21.4,44.43,418,321,669,663,711,855,806,873
100.4,21.4,44.43,416,321,670,663,711,856,806,874
100.5,21.41,44.39,416,321,669,663,712,856,807,874
100.6,21.41,44.39,416,321,670,663,713,856,807,875
100.7,21.41,44.39,416,322,670,664,713,857,808,876
100.8,21.41,44.39,417,322,670,663,713,857,808,876
100.9,21.41,44.39,417,322,670,664,714,858,808,876
101,21.41,44.39,417,322,671,664,714,858,809,877
101.1,21.41,44.39,419,322,672,664,714,859,810,877
101.21,21.41,44.39,419,322,672,664,715,860,810,878
101.3,21.41,44.39,417,322,671,665,716,860,810,879
101.4,21.41,44.39,418,322,672,665,715,861,811,879
101.5,21.41,44.36,418,323,672,665,716,861,811,879
101.6,21.41,44.36,417,322,673,665,717,861,811,879
101.7,21.41,44.36,418,322,672,666,717,862,812,880
101.81,21.41,44.36,418,322,673,666,717,863,813,881
101.91,21.41,44.36,418,323,673,666,718,864,813,881
102,21.41,44.36,419,323,673,667,718,864,814,882
102.1,21.41,44.36,419,322,674,666,719,864,814,882
102.2,21.41,44.36,419,322,674,667,719,865,815,883
102.3,21.41,44.36,419,323,674,667,719,866,815,884
102.41,21.41,44.36,419,323,675,667,719,866,816,883
102.5,21.4,44.39,419,323,675,668,720,867,816,885
