"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.5,21.28,43.1,342,294,543,627,581,714,639,731
52.6,21.28,43.1,340,295,543,627,581,714,639,731
52.7,21.26,43.1,340,295,543,627,581,714,640,731
52.8,21.26,43.1,340,294,542,627,582,714,639,731
52.9,21.26,43.1,341,294,542,627,581,714,640,731
53,21.26,43.1,340,294,543,627,581,714,640,731
53.1,21.26,43.1,339,294,542,628,581,714,640,731
53.2,21.26,43.1,340,294,542,627,581,714,639,731
53.3,21.26,43.1,339,294,542,627,582,714,640,731
53.4,21.26,43.1,341,294,542,627,581,714,639,731
53.5,21.26,43.1,341,294,543,627,581,714,639,731
53.6,21.26,43.1,339,294,542,627,581,714,640,731
53.7,21.27,43.03,340,294,543,627,582,714,639,730
53.8,21.27,43.03,341,295,542,628,581,714,640,731
53.9,21.27,43.03,339,294,542,627,581,714,639,731
54,21.27,43.03,340,294,542,627,581,714,639,731
54.1,21.27,43.03,340,295,542,628,581,714,640,731
54.2,21.27,43.03,339,294,542,627,581,714,639,731
54.3,21.27,43.03,339,294,543,627,581,714,640,730
54.4,21.27,43.03,341,294,543,627,581,714,639,731
54.5,21.27,43.03,340,294,543,627,581,714,640,730
54.6,21.27,43.03,339,294,543,627,581,714,639,731
54.7,21.27,43.03,341,294,542,627,582,713,639,731
54.8,21.27,43.03,339,294,542,628,581,713,639,730
54.9,21.27,43.03,340,294,542,627,582,713,640,730
55.01,21.27,43.03,340,294,542,627,582,713,640,731
55.11,21.27,43.03,340,295,542,628,581,714,639,731
55.2,21.27,43.03,339,295,542,627,581,714,640,731
55.3,21.27,43.03,340,294,543,627,582,714,640,731
55.41,21.27,43.03,340,295,542,627,581,714,639,731
55.51,21.27,43.03,339,294,543,627,581,713,639,731
55.6,21.27,43.03,340,295,543,628,582,713,639,730
55.71,21.27,43.06,340,294,542,628,581,714,639,730
55.8,21.27,43.06,339,295,542,628,581,714,639,730
55.91,21.27,43.06,340,294,542,628,581,714,639,730
55.99,21.27,43.06,339,294,543,628,581,714,640,731
56.11,21.27,43.06,339,294,542,627,581,714,639,730
56.21,21.27,43.06,339,294,542,627,581,714,639,731
56.31,21.27,43.06,339,294,542,628,581,714,639,731
56.41,21.27,43.06,340,294,542,628,582,714,639,731
56.51,21.27,43.06,340,294,542,628,581,714,639,731
56.61,21.27,43.06,340,294,542,628,582,714,639,731
56.69,21.27,43.03,342,294,543,627,581,714,639,731
56.81,21.27,43.03,341,294,542,628,581,714,639,731
56.91,21.27,43.03,340,294,542,628,581,714,640,731
57.01,21.27,43.03,341,295,542,628,581,714,639,730
57.11,21.27,43.03,339,294,542,628,581,714,639,731
57.21,21.27,43.03,339,294,542,628,581,714,640,731
57.31,21.27,43.03,342,294,542,628,582,714,639,731
57.41,21.27,43.03,339,294,542,628,581,714,639,731
57.51,21.27,43.03,339,294,542,628,581,714,639,731
57.61,21.27,43.03,340,294,542,628,581,714,639,730
57.71,21.26,43.03,341,294,543,628,582,714,639,731
57.81,21.26,43.03,340,294,543,628,581,714,639,731
57.91,21.26,43.03,340,294,543,628,581,714,639,731
57.99,21.26,43.03,339,294,543,628,581,714,639,731
58.11,21.26,43.03,340,294,543,627,581,714,639,731
58.19,21.26,43.03,340,294,542,628,581,714,639,731
58.31,21.26,43.03,340,294,543,628,581,714,639,730
58.41,21.26,43.03,340,294,543,628,582,714,639,731
58.51,21.26,43.03,342,295,543,628,581,714,639,730
58.61,21.26,43.03,340,294,542,628,581,714,639,731
58.71,21.26,43.03,340,294,542,628,581,714,640,730
58.81,21.26,43.03,340,294,542,628,581,714,640,730
58.89,21.26,43.03,341,295,543,628,581,714,639,731
59.01,21.26,43.03,342,294,542,628,581,714,639,730
59.11,21.26,43.03,340,294,542,629,581,714,639,731
59.21,21.26,43.03,342,294,542,628,582,713,639,730
59.31,21.26,43.03,339,295,543,628,581,714,639,730
59.41,21.26,43.03,339,294,542,628,581,714,640,731
59.49,21.26,43.03,339,294,543,628,581,714,639,731
59.59,21.26,43.03,341,294,542,628,581,714,639,730
59.71,21.26,43.03,340,295,542,628,582,714,640,731
59.81,21.26,43.03,340,294,543,628,581,714,640,731
59.89,21.26,43.03,339,294,542,628,581,714,640,730
60.01,21.26,43.03,339,294,542,628,581,714,639,730
60.11,21.26,43.03,340,294,543,628,581,714,640,731
60.2,21.26,43.03,340,294,543,628,581,714,640,731
60.31,21.26,43.03,339,294,542,628,581,714,640,731
60.4,21.26,43.03,340,295,542,628,582,714,639,730
60.5,21.26,43.03,339,294,542,628,581,714,639,731
60.6,21.26,43.03,339,294,542,628,581,714,639,730
60.71,21.26,43.03,342,294,543,629,582,714,639,731
60.8,21.27,43.03,340,294,542,628,581,714,640,731
60.9,21.27,43.03,339,294,542,629,582,714,640,731
61.01,21.27,43.03,339,295,543,628,582,714,639,731
61.1,21.27,43.03,339,294,542,629,581,714,640,731
61.2,21.27,43.03,340,295,543,628,581,714,640,730
61.31,21.27,43.03,341,294,543,628,581,714,639,731
61.4,21.27,43.03,341,294,542,628,582,714,640,731
61.5,21.27,43.03,340,294,543,628,581,714,640,731
61.61,21.27,43.03,339,294,542,628,581,714,640,731
61.7,21.27,43.03,339,295,543,629,581,715,639,731
61.8,21.26,43.06,340,295,543,629,581,714,640,730
61.91,21.26,43.06,340,294,543,628,582,714,640,731
62,21.26,43.06,339,295,542,628,581,713,639,730
62.1,21.26,43.06,340,294,543,629,581,714,639,731
62.21,21.26,43.06,340,294,543,629,582,714,639,731
62.3,21.26,43.06,340,294,543,629,581,714,639,730
62.4,21.26,43.06,339,294,543,629,581,713,639,731
62.51,21.26,43.06,340,294,542,629,581,714,639,731
62.6,21.26,43.06,339,295,542,629,581,714,639,731
62.7,21.26,43.06,341,295,543,629,581,714,639,731
62.81,21.26,43.03,340,294,543,629,582,714,640,730
62.9,21.26,43.03,340,294,542,629,582,714,640,730
63,21.26,43.03,340,294,542,629,581,714,639,731
63.11,21.26,43.03,340,294,543,629,581,714,639,730
63.2,21.26,43.03,340,294,542,629,581,714,640,730
63.3,21.26,43.03,339,294,543,629,581,714,640,731
63.4,21.26,43.03,341,295,543,629,582,714,640,730
63.51,21.26,43.03,340,295,543,629,581,714,640,730
63.61,21.26,43.03,341,294,543,629,581,714,639,731
63.71,21.26,43.03,341,295,543,629,581,714,640,731
63.81,21.27,43.06,341,295,543,630,581,714,639,731
63.91,21.27,43.06,341,295,543,629,581,714,639,731
63.99,21.27,43.06,339,294,543,629,582,714,640,731
64.11,21.27,43.06,339,294,542,629,582,714,639,731
64.21,21.27,43.06,340,294,542,630,581,714,639,731
64.29,21.27,43.06,340,295,543,629,582,714,639,730
64.41,21.27,43.06,340,295,543,629,581,714,640,731
64.51,21.27,43.06,343,295,543,629,582,714,640,730
64.61,21.27,43.06,339,295,543,629,581,714,640,731
64.71,21.27,43.06,340,294,543,629,582,714,640,731
64.81,21.27,43.06,340,294,542,629,582,714,640,731
64.91,21.28,43.03,340,294,543,630,581,714,640,731
64.99,21.28,43.03,340,294,542,629,581,714,639,731
65.11,21.28,43.03,341,295,544,629,581,714,639,730
65.2,21.28,43.03,340,294,543,629,581,714,639,731
65.3,21.28,43.03,339,295,542,630,581,714,639,731
65.41,21.28,43.03,340,295,543,630,581,714,639,731
65.5,21.28,43.03,340,295,543,629,581,713,640,731
65.6,21.28,43.03,340,294,543,630,581,714,640,730
65.71,21.28,43.03,340,294,543,630,582,715,640,731
65.79,21.28,43.03,341,295,543,629,581,714,640,731
65.9,21.27,43.03,340,295,543,630,581,714,640,731
66,21.27,43.03,340,295,542,630,582,714,640,730
66.09,21.27,43.03,340,294,543,630,582,714,639,731
66.2,21.27,43.03,340,295,543,630,581,714,639,730
66.29,21.27,43.03,339,295,543,630,581,714,639,730
66.39,21.27,43.03,340,295,543,630,581,714,639,731
66.5,21.27,43.03,339,295,544,630,582,713,639,731
66.59,21.27,43.03,340,295,543,630,582,715,639,731
66.69,21.27,43.03,340,295,543,630,581,714,639,731
66.8,21.27,43.03,340,295,542,630,581,714,639,730
66.9,21.26,43.03,339,294,543,630,582,714,639,731
66.99,21.26,43.03,342,295,543,630,582,715,640,731
67.11,21.26,43.03,340,296,543,630,581,714,640,731
67.19,21.26,43.03,341,295,542,630,582,714,639,731
67.29,21.26,43.03,339,295,543,630,582,714,639,731
67.4,21.26,43.03,340,295,543,630,582,714,640,731
67.5,21.26,43.03,340,295,543,630,582,714,640,731
67.59,21.26,43.03,339,295,543,631,582,714,639,731
67.69,21.26,43.03,339,294,543,630,581,714,639,731
67.8,21.26,43.03,339,295,543,630,581,714,639,731
67.89,21.27,43.03,340,295,544,630,582,714,639,731
67.99,21.27,43.03,340,295,543,631,581,714,639,731
68.09,21.27,43.03,341,295,543,630,581,714,639,731
68.2,21.27,43.03,340,295,543,630,581,714,639,730
68.3,21.27,43.03,341,295,542,631,582,714,640,731
68.39,21.27,43.03,342,295,543,631,581,714,640,731
68.5,21.27,43.03,342,295,543,631,581,714,639,731
68.59,21.27,43.03,339,295,543,631,582,714,640,731
68.69,21.27,43.03,340,295,542,631,581,714,640,731
68.79,21.27,43.03,340,294,543,631,582,715,640,731
68.89,21.27,43.03,340,294,543,631,582,714,640,731
69,21.27,43.03,339,295,543,631,582,714,640,731
69.09,21.27,43.03,340,295,543,631,581,714,640,731
69.21,21.27,43.03,340,295,543,631,581,714,639,731
69.3,21.27,43.03,340,295,543,631,581,714,639,731
69.39,21.27,43.03,340,295,543,631,581,714,639,731
69.49,21.27,43.03,340,295,543,631,581,714,639,730
69.6,21.27,43.03,340,295,543,631,581,714,639,731
69.7,21.27,43.03,339,295,543,631,581,714,639,731
69.79,21.27,43.03,340,295,543,632,581,715,640,731
69.89,21.26,43.03,340,295,543,631,581,714,640,731
70,21.26,43.03,340,296,543,631,581,714,639,730
70.1,21.26,43.03,339,295,543,632,581,713,639,731
70.2,21.26,43.03,340,295,543,632,581,714,639,731
70.29,21.26,43.03,340,295,543,631,581,714,640,730
70.39,21.26,43.03,342,295,543,631,581,715,640,731
70.49,21.26,43.03,342,296,543,631,581,715,639,731
70.6,21.26,43.03,340,295,543,631,581,714,639,730
70.69,21.26,43.03,340,295,544,631,581,714,639,731
70.79,21.26,43.03,340,295,544,631,581,715,639,731
70.9,21.26,43.03,341,295,544,632,582,714,639,731
70.99,21.28,43.03,340,295,543,632,581,714,639,731
71.09,21.28,43.03,340,296,543,631,582,714,640,731
71.2,21.28,43.03,340,295,543,632,581,714,639,731
71.29,21.28,43.03,340,295,543,632,582,714,639,731
71.39,21.28,43.03,340,296,544,632,581,714,639,731
71.5,21.28,43.03,340,295,543,632,581,714,640,731
71.59,21.28,43.03,340,296,543,631,582,714,640,731
71.69,21.28,43.03,340,295,543,632,582,714,640,731
71.79,21.28,43.03,341,295,543,632,582,714,639,731
71.9,21.28,43.03,342,296,543,632,582,715,640,731
72,21.26,43.06,340,295,543,633,581,714,640,731
72.1,21.26,43.06,340,295,543,632,581,715,639,731
72.19,21.26,43.06,340,295,543,632,582,715,640,730
72.29,21.26,43.06,340,295,544,632,582,714,640,731
72.4,21.26,43.06,340,295,543,632,581,715,639,731
72.49,21.26,43.06,340,295,543,632,582,714,640,731
72.59,21.26,43.06,340,295,543,632,581,715,640,731
72.69,21.26,43.06,339,295,543,632,581,714,640,731
72.8,21.26,43.06,340,295,543,632,582,715,640,731
72.89,21.26,43.06,340,295,543,632,582,715,640,731
72.99,21.26,43.1,340,295,543,632,582,715,640,731
73.11,21.26,43.1,340,295,543,633,582,714,640,731
73.19,21.26,43.1,340,295,543,633,582,715,640,731
73.3,21.26,43.1,340,296,543,632,582,714,640,732
73.39,21.26,43.1,340,295,544,632,581,715,640,731
73.49,21.26,43.1,340,296,543,632,582,714,640,732
73.6,21.26,43.1,340,295,543,633,582,714,641,731
73.69,21.26,43.1,340,295,543,633,582,715,640,731
73.8,21.26,43.1,341,295,544,633,582,715,640,731
73.89,21.26,43.1,340,295,544,633,581,714,640,731
74,21.28,43.06,340,295,543,633,582,714,641,731
74.1,21.28,43.06,340,295,543,633,582,715,640,731
74.2,21.28,43.06,340,295,544,632,582,715,640,731
74.3,21.28,43.06,340,296,543,632,582,714,641,732
74.4,21.28,43.06,340,296,544,633,582,715,641,731
74.5,21.28,43.06,341,296,544,633,582,714,641,731
74.6,21.28,43.06,340,296,544,633,582,714,641,732
74.7,21.28,43.06,340,296,543,633,582,715,641,732
74.8,21.28,43.06,341,295,544,633,583,715,641,732
74.9,21.28,43.06,340,295,544,633,582,715,642,732
75,21.27,43.03,340,295,544,633,582,715,641,731
75.1,21.27,43.03,340,296,544,633,582,715,642,732
75.21,21.27,43.03,341,296,543,633,583,715,642,732
75.31,21.27,43.03,340,295,544,633,582,715,642,732
75.41,21.27,43.03,340,295,544,633,582,715,642,732
75.49,21.27,43.03,340,295,544,633,582,715,642,732
75.61,21.27,43.03,340,296,544,633,582,715,642,732
75.71,21.27,43.03,341,295,544,633,582,715,642,732
75.81,21.27,43.03,340,295,544,633,583,715,643,732
75.91,21.27,43.03,341,295,544,633,583,715,643,733
76.01,21.27,43.03,341,295,544,633,583,716,643,733
76.11,21.27,43.03,343,295,544,633,582,715,643,733
76.21,21.27,43.03,343,295,544,633,583,715,643,733
76.31,21.27,43.03,341,296,544,633,582,715,643,733
76.39,21.27,43.03,341,295,544,634,582,715,643,733
76.49,21.27,43.03,340,296,545,633,583,715,643,733
76.61,21.27,43.03,343,296,545,633,582,715,643,733
76.71,21.27,43.03,341,295,545,633,583,716,644,733
76.81,21.27,43.03,341,296,544,633,583,715,644,733
76.89,21.27,43.03,340,296,544,634,583,716,643,733
77.01,21.26,43.03,341,295,544,633,583,716,644,734
77.11,21.26,43.03,342,296,544,634,583,716,644,734
77.19,21.26,43.03,342,296,545,634,583,715,645,734
77.31,21.26,43.03,341,296,544,634,583,716,644,734
77.39,21.26,43.03,342,296,544,634,583,715,645,734
77.51,21.26,43.03,341,296,544,634,583,716,645,734
77.61,21.26,43.03,341,296,544,634,584,716,645,735
77.69,21.26,43.03,342,296,544,634,584,716,646,735
77.79,21.26,43.03,341,296,545,634,584,716,646,735
77.91,21.26,43.03,341,295,545,634,584,717,646,735
78.01,21.26,43.03,342,296,545,633,583,716,646,735
78.11,21.26,43.06,342,296,545,634,584,716,646,735
78.21,21.26,43.06,343,295,544,634,584,716,647,736
78.31,21.26,43.06,342,296,546,634,584,716,647,736
78.41,21.26,43.06,342,297,545,635,584,716,647,736
78.51,21.26,43.06,342,296,545,635,584,717,647,736
78.61,21.26,43.06,341,296,545,634,584,717,647,736
78.71,21.26,43.06,343,296,545,634,584,717,647,737
78.81,21.26,43.06,342,296,546,634,585,716,648,737
78.91,21.26,43.06,342,296,545,635,584,717,648,737
79.01,21.26,43.06,342,296,546,635,584,717,648,737
79.11,21.26,43.03,342,295,546,634,585,717,649,737
79.21,21.26,43.03,344,296,546,635,584,718,649,737
79.3,21.26,43.03,342,296,545,634,585,718,649,737
79.4,21.26,43.03,342,296,546,634,585,718,649,737
79.5,21.26,43.03,343,296,545,634,585,718,649,738
79.59,21.26,43.03,343,296,546,635,585,718,650,738
79.71,21.26,43.03,342,296,546,635,585,719,650,739
79.81,21.26,43.03,342,296,545,635,585,718,651,738
79.89,21.26,43.03,343,296,545,635,586,719,651,739
80.01,21.26,43.03,343,297,546,635,586,719,651,739
80.09,21.26,43.03,342,296,546,635,586,719,651,740
80.19,21.26,43.03,342,296,546,635,586,718,651,739
80.31,21.26,43.03,343,296,546,635,586,719,652,740
80.4,21.26,43.03,343,296,546,635,587,719,652,740
80.5,21.26,43.03,343,296,546,635,587,719,652,740
80.6,21.26,43.03,343,296,547,635,586,719,652,740
80.71,21.26,43.03,344,296,547,635,587,719,654,740
80.81,21.26,43.03,344,297,547,635,588,720,654,740
80.91,21.26,43.03,344,296,547,635,587,720,654,741
81,21.26,43.03,343,297,546,635,587,719,654,741
81.11,21.26,43.03,343,297,547,635,587,720,654,742
81.21,21.26,43.03,343,297,547,635,588,720,655,742
81.31,21.26,43.03,344,296,547,635,588,719,655,741
81.41,21.26,43.03,344,297,548,635,588,721,655,742
81.51,21.26,43.03,344,296,547,636,588,721,655,742
81.61,21.26,43.03,345,297,547,636,588,720,655,742
81.71,21.26,43.03,344,297,547,636,589,721,656,743
81.81,21.26,43.03,344,297,548,635,589,721,656,743
81.91,21.26,43.03,345,297,548,636,589,722,656,743
82.01,21.26,43.03,345,297,548,636,589,721,657,743
82.11,21.28,43.06,345,297,548,636,589,722,656,744
82.21,21.28,43.06,345,297,549,636,589,721,657,743
82.31,21.28,43.06,345,297,548,636,590,722,657,744
82.41,21.28,43.06,345,297,549,636,590,722,657,744
82.49,21.28,43.06,346,297,549,636,590,723,658,744
82.61,21.28,43.06,346,297,549,636,590,723,657,744
82.71,21.28,43.06,346,297,549,636,590,723,658,745
82.81,21.28,43.06,347,297,550,636,591,723,658,745
82.91,21.28,43.06,346,297,550,637,591,723,658,745
83.01,21.28,43.06,346,297,549,636,591,723,659,745
83.11,21.26,43.03,346,298,550,636,591,723,659,746
83.19,21.26,43.03,347,298,551,637,591,724,659,745
83.29,21.26,43.03,346,298,550,636,591,724,659,746
83.41,21.26,43.03,347,298,551,637,591,724,659,746
83.51,21.26,43.03,349,298,551,637,592,724,659,746
83.61,21.26,43.03,347,298,551,637,592,724,660,747
83.71,21.26,43.03,348,298,551,637,592,725,660,747
83.81,21.26,43.03,348,298,551,637,592,725,660,747
83.91,21.26,43.03,348,298,552,637,593,725,661,747
84.01,21.26,43.03,348,298,552,637,592,725,661,748
84.11,21.26,43.03,347,298,552,637,593,725,661,748
84.19,21.26,43.03,348,299,553,637,593,724,661,748
84.31,21.26,43.03,349,299,553,637,593,726,661,748
84.41,21.26,43.03,349,298,552,637,594,725,662,748
84.51,21.26,43.03,348,298,554,637,594,726,661,748
84.61,21.26,43.03,349,298,553,637,594,726,662,749
84.71,21.26,43.03,349,299,554,637,594,726,662,749
84.79,21.26,43.03,349,298,554,638,594,727,662,749
84.89,21.26,43.03,349,298,554,637,594,727,662,749
84.99,21.26,43.03,350,299,554,637,594,727,662,750
85.11,21.26,43.03,352,299,555,637,595,727,663,749
85.21,21.25,43.03,351,299,555,638,595,727,663,750
85.31,21.25,43.03,351,300,555,638,595,728,663,749
85.41,21.25,43.03,351,299,555,638,595,728,663,750
85.49,21.25,43.03,351,299,555,638,596,728,664,751
85.61,21.25,43.03,352,299,556,638,596,728,663,751
85.69,21.25,43.03,352,300,555,638,596,728,664,751
85.81,21.25,43.03,351,299,556,638,596,728,664,751
85.91,21.25,43.03,353,299,557,638,596,728,664,751
85.99,21.25,43.03,351,299,556,638,597,729,664,751
86.1,21.25,43.03,354,299,556,639,597,729,664,751
86.19,21.26,43.03,351,300,556,639,597,729,664,752
86.31,21.26,43.03,352,300,557,639,597,729,665,752
86.39,21.26,43.03,352,300,557,639,597,729,665,752
86.5,21.26,43.03,355,300,558,639,598,730,664,752
86.59,21.26,43.03,352,300,558,639,598,730,665,752
86.69,21.26,43.03,353,300,558,639,598,730,665,752
86.8,21.26,43.03,354,299,559,638,598,730,665,752
86.89,21.26,43.03,355,300,559,639,598,731,666,753
86.99,21.26,43.03,353,300,559,639,598,730,665,752
87.09,21.26,43.03,353,301,559,639,599,731,666,753
87.19,21.26,43.03,355,300,559,639,599,731,667,753
87.3,21.26,43.03,354,300,560,639,599,732,666,753
87.4,21.26,43.03,354,301,560,639,599,732,666,753
87.51,21.26,43.03,354,300,560,639,600,732,667,754
87.61,21.26,43.03,354,300,560,639,599,732,667,754
87.71,21.26,43.03,355,301,560,640,600,732,667,755
87.81,21.26,43.03,354,301,560,639,600,732,668,754
87.89,21.26,43.03,355,300,560,639,600,732,668,754
87.99,21.26,43.03,355,300,560,639,601,732,668,755
88.1,21.26,43.03,355,301,561,639,600,733,669,755
88.2,21.27,43.06,357,301,562,640,601,733,669,755
88.3,21.27,43.06,356,302,562,640,601,733,669,756
88.4,21.27,43.06,355,302,562,640,602,733,669,755
88.5,21.27,43.06,355,301,562,640,601,734,669,756
88.6,21.27,43.06,355,302,563,639,602,734,670,756
88.7,21.27,43.06,356,301,563,640,602,735,670,756
88.8,21.27,43.06,357,302,563,640,602,735,670,757
88.9,21.27,43.06,356,301,563,640,603,735,671,757
89,21.27,43.06,356,301,563,640,603,735,671,757
89.1,21.27,43.06,356,301,564,640,604,735,671,757
89.2,21.27,43.06,358,301,564,640,603,736,672,758
89.3,21.27,43.03,357,302,565,640,604,736,672,759
89.4,21.27,43.03,358,302,564,640,604,736,672,758
89.5,21.27,43.03,357,302,565,641,604,736,673,759
89.6,21.27,43.03,359,302,565,640,605,736,673,759
89.71,21.27,43.03,358,302,565,641,604,737,673,759
89.81,21.27,43.03,358,301,565,641,605,737,673,760
89.91,21.27,43.03,358,302,565,641,605,738,673,760
90.01,21.27,43.03,360,303,565,641,605,738,674,760
90.09,21.27,43.03,361,302,565,641,606,737,673,760
90.2,21.27,43.03,358,302,565,640,606,738,675,760
90.3,21.26,43.1,359,303,566,641,606,738,675,761
90.4,21.26,43.1,358,303,566,641,606,739,675,761
90.5,21.26,43.1,360,302,566,641,607,739,675,761
90.6,21.26,43.1,359,302,567,642,607,738,675,761
90.71,21.26,43.1,359,303,567,641,608,739,676,762
90.81,21.26,43.1,361,303,567,642,607,740,676,763
90.89,21.26,43.1,360,303,567,641,608,739,676,763
91.01,21.26,43.1,360,303,568,642,608,740,676,763
91.11,21.26,43.1,359,303,568,642,608,740,677,763
91.19,21.26,43.1,360,303,567,642,609,740,677,763
91.29,21.27,43.06,360,303,568,642,609,741,677,763
91.41,21.27,43.06,361,304,569,642,609,741,678,764
91.5,21.27,43.06,362,303,569,641,609,741,678,764
91.6,21.27,43.06,361,303,569,642,610,741,679,765
91.7,21.27,43.06,362,303,569,642,610,742,679,765
91.79,21.27,43.06,361,303,569,642,610,742,678,765
91.91,21.27,43.06,361,304,570,642,611,742,679,765
92,21.27,43.06,362,303,569,642,611,742,679,766
92.11,21.27,43.06,363,304,569,643,611,743,679,766
92.2,21.27,43.06,362,304,570,643,611,743,680,766
92.3,21.26,43.06,362,305,570,642,612,744,680,767
92.4,21.26,43.06,362,304,570,643,612,744,680,767
92.5,21.26,43.06,363,304,571,643,612,743,681,767
92.59,21.26,43.06,363,304,571,643,612,745,681,767
92.69,21.26,43.06,363,305,571,643,613,745,681,768
92.8,21.26,43.06,363,305,571,643,612,745,682,768
92.91,21.26,43.06,364,304,571,643,613,745,682,768
93,21.26,43.06,363,305,571,643,613,745,683,769
93.11,21.26,43.06,364,304,572,643,614,745,683,769
93.21,21.26,43.06,365,305,573,643,614,745,683,769
93.31,21.28,43.1,364,305,572,644,614,746,683,769
93.41,21.28,43.1,365,305,572,644,615,747,684,770
93.51,21.28,43.1,365,306,573,644,615,747,684,770
93.61,21.28,43.1,364,305,573,643,615,747,684,770
93.71,21.28,43.1,365,305,573,643,616,747,685,771
93.81,21.28,43.1,366,305,573,644,616,747,685,771
93.89,21.28,43.1,365,305,573,644,616,748,686,771
94.01,21.28,43.1,367,306,574,644,617,749,686,771
94.11,21.28,43.1,365,306,574,644,617,749,686,772
94.21,21.28,43.1,365,306,575,644,617,748,687,773
94.31,21.27,43.03,366,306,574,644,618,750,687,773
94.41,21.27,43.03,367,306,575,644,617,750,688,773
94.51,21.27,43.03,366,306,575,645,618,750,687,774
94.61,21.27,43.03,367,306,575,645,618,750,689,774
94.69,21.27,43.03,367,307,576,645,618,751,688,775
94.8,21.27,43.03,366,306,576,644,618,751,689,775
94.91,21.27,43.03,369,306,575,645,619,751,689,775
95.01,21.27,43.03,367,307,576,645,619,752,690,775
95.11,21.27,43.03,367,307,575,645,619,752,690,776
95.2,21.27,43.03,367,306,576,644,620,751,691,776
95.3,21.27,43.06,367,307,577,645,620,752,691,776
95.4,21.27,43.06,367,307,576,645,621,753,691,777
95.49,21.27,43.06,367,307,576,645,620,753,691,777
95.6,21.27,43.06,367,307,577,645,621,753,692,777
95.7,21.27,43.06,368,307,578,646,622,753,692,778
95.81,21.27,43.06,368,307,577,645,622,754,693,778
95.89,21.27,43.06,368,306,577,645,622,754,693,778
96.01,21.27,43.06,368,307,578,645,623,755,693,779
96.11,21.27,43.06,368,307,578,646,623,755,694,779
96.21,21.27,43.06,368,307,578,646,623,755,694,779
96.31,21.27,43.06,368,307,578,646,623,756,694,780
96.41,21.26,43.03,369,307,579,646,624,756,694,780
96.51,21.26,43.03,369,307,579,646,624,757,696,780
96.61,21.26,43.03,369,307,579,646,624,757,696,781
96.71,21.26,43.03,369,308,579,647,625,757,696,781
96.81,21.26,43.03,370,307,579,646,625,758,697,782
96.89,21.26,43.03,370,307,580,646,625,758,697,781
97,21.26,43.03,370,307,580,647,625,758,697,782
97.09,21.26,43.03,370,308,579,647,626,758,698,783
97.2,21.26,43.03,370,308,580,646,626,759,698,783
97.29,21.26,43.03,371,307,580,647,627,759,698,783
97.4,21.26,43.06,370,307,580,647,627,760,699,784
97.5,21.26,43.06,370,308,580,647,627,760,699,784
97.59,21.26,43.06,370,308,580,647,627,760,699,785
97.7,21.26,43.06,371,308,581,647,628,760,699,785
97.8,21.26,43.06,371,308,581,647,628,761,700,785
97.9,21.26,43.06,372,308,581,647,628,761,700,785
98,21.26,43.06,371,308,581,648,628,761,701,786
98.1,21.26,43.06,373,309,582,647,629,762,701,786
98.2,21.26,43.06,373,308,582,647,629,763,701,787
98.3,21.26,43.06,374,308,582,648,629,763,702,787
98.4,21.26,43.03,372,308,582,648,630,763,702,787
98.5,21.26,43.03,372,308,583,648,630,763,702,788
98.6,21.26,43.03,373,309,583,648,630,764,703,788
98.7,21.26,43.03,372,308,583,648,630,764,703,788
98.8,21.26,43.03,373,309,584,648,631,765,703,788
98.9,21.26,43.03,373,309,583,648,631,765,704,788
99,21.26,43.03,372,308,583,648,632,765,704,789
99.1,21.26,43.03,372,309,583,649,632,766,704,790
99.21,21.26,43.03,373,309,584,648,632,766,704,789
99.31,21.26,43.03,373,309,584,648,633,766,705,790
99.41,21.26,43.03,373,309,584,649,632,767,705,791
99.51,21.26,43.03,375,309,585,649,633,767,705,791
99.61,21.26,43.03,373,309,584,649,633,767,706,791
99.71,21.26,43.03,373,309,585,649,634,768,706,791
99.81,21.26,43.03,374,309,585,649,634,768,706,791
99.91,21.26,43.03,374,309,585,649,634,769,706,792
100.01,21.26,43.03,374,309,586,649,635,769,706,792
100.1,21.26,43.03,374,310,586,649,635,769,707,793
100.2,21.26,43.03,374,310,585,649,635,770,707,793
100.3,21.26,43.03,374,309,586,649,635,769,707,794
100.4,21.27,43.03,375,310,586,649,636,771,708,793
100.51,21.27,43.03,376,309,587,650,636,771,708,794
100.61,21.27,43.03,375,310,588,650,636,771,709,795
100.7,21.27,43.03,375,309,587,650,637,771,709,794
100.81,21.27,43.03,375,309,587,649,637,772,709,795
100.91,21.27,43.03,375,311,587,650,638,772,709,795
101,21.27,43.03,375,309,588,650,638,772,709,795
101.1,21.27,43.03,375,310,588,650,638,773,710,796
101.21,21.27,43.03,376,310,588,650,639,773,710,796
101.31,21.27,43.03,376,311,588,651,639,773,711,796
101.41,21.28,43.03,376,310,588,650,639,774,710,797
101.51,21.28,43.03,376,310,588,650,640,775,710,797
101.61,21.28,43.03,376,310,589,651,640,775,710,797
101.71,21.28,43.03,376,310,589,650,640,775,710,797
101.8,21.28,43.03,376,310,590,651,640,775,711,797
101.91,21.28,43.03,377,310,590,651,641,776,711,797
102.01,21.28,43.03,377,310,590,651,641,776,711,797
102.11,21.28,43.03,378,310,590,651,641,776,711,798
102.21,21.28,43.03,377,311,590,651,642,777,711,798
