"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.6,20.25,39.06,319,286,513,596,544,668,597,689
52.69,20.25,39.06,316,286,514,597,544,668,597,689
52.8,20.25,39.06,317,286,513,597,544,668,597,689
52.91,20.25,39.06,317,286,514,597,544,668,597,688
53.01,20.25,39.06,317,286,514,597,544,668,597,689
53.1,20.25,39.06,316,287,514,597,544,668,597,689
53.2,20.25,39.06,317,286,515,597,544,668,597,689
53.3,20.25,39.03,317,287,514,597,544,668,597,689
53.39,20.25,39.03,317,286,514,597,544,668,597,688
53.5,20.25,39.03,317,286,514,597,544,668,598,689
53.6,20.25,39.03,317,286,514,597,544,667,597,689
53.7,20.25,39.03,318,286,514,597,544,668,597,689
53.8,20.25,39.03,317,287,514,597,544,668,597,689
53.9,20.25,39.03,319,286,514,597,544,668,597,688
54.01,20.25,39.03,317,286,514,597,544,667,597,689
54.1,20.25,39.03,319,287,514,597,544,668,597,688
54.2,20.25,39.03,319,286,514,597,544,668,597,689
54.3,20.24,39.06,317,286,514,597,544,668,597,689
54.4,20.24,39.06,317,286,514,597,544,668,598,689
54.49,20.24,39.06,316,287,514,597,544,668,598,688
54.59,20.24,39.06,317,287,514,597,544,668,597,689
54.7,20.24,39.06,317,286,515,597,544,668,597,688
54.8,20.24,39.06,317,286,515,596,544,668,597,689
54.9,20.24,39.06,317,287,514,597,544,668,597,688
55,20.24,39.06,317,287,513,597,544,668,597,688
55.11,20.24,39.06,317,286,514,597,544,668,597,689
55.19,20.24,39.06,317,286,513,597,544,668,596,688
55.3,20.26,39.03,317,286,513,596,544,667,597,688
55.4,20.26,39.03,316,286,514,596,544,667,597,688
55.5,20.26,39.03,318,286,514,597,544,667,597,688
55.6,20.26,39.03,317,286,514,597,543,668,597,689
55.7,20.26,39.03,318,286,514,597,544,668,597,689
55.79,20.26,39.03,317,286,514,597,543,668,597,688
55.9,20.26,39.03,316,287,514,596,544,667,597,688
56,20.26,39.03,318,286,514,597,544,667,597,688
56.1,20.26,39.03,317,286,514,597,544,667,597,688
56.2,20.26,39.03,317,286,514,597,544,667,597,689
56.29,20.26,39.03,317,286,515,597,543,667,596,688
56.39,20.26,39.06,318,286,514,597,544,668,597,689
56.5,20.26,39.06,316,286,514,597,544,668,597,688
56.59,20.26,39.06,319,286,514,596,544,667,597,688
56.7,20.26,39.06,317,287,515,597,544,667,597,688
56.8,20.26,39.06,319,286,514,597,544,668,597,689
56.89,20.26,39.06,319,286,513,597,544,667,597,688
57,20.26,39.06,317,286,514,597,544,668,597,689
57.1,20.26,39.06,317,286,514,597,544,667,597,688
57.2,20.26,39.06,318,286,514,597,544,667,597,689
57.3,20.26,39.06,317,287,513,597,544,667,597,688
57.4,20.26,39.06,317,286,514,597,544,668,597,689
57.51,20.26,39.06,317,286,514,597,544,667,597,688
57.59,20.26,39.06,318,286,514,597,544,667,597,688
57.7,20.26,39.06,316,286,514,597,544,667,597,688
57.8,20.26,39.06,317,286,514,596,543,667,596,688
57.9,20.26,39.06,316,287,513,596,544,667,596,688
58.01,20.26,39.06,317,286,513,597,544,667,597,688
58.1,20.26,39.06,316,286,513,597,544,667,596,688
58.2,20.26,39.06,319,286,513,597,544,667,597,689
58.3,20.26,39.06,318,286,513,596,544,667,597,688
58.4,20.25,39.06,317,286,513,597,543,667,597,688
58.5,20.25,39.06,317,286,513,597,543,667,597,688
58.6,20.25,39.06,317,286,513,597,544,667,597,688
58.7,20.25,39.06,317,287,514,596,544,668,597,688
58.8,20.25,39.06,317,287,514,596,543,667,597,688
58.91,20.25,39.06,316,286,514,597,543,668,597,688
59.01,20.25,39.06,318,286,513,597,544,667,596,689
59.09,20.25,39.06,317,287,514,597,544,668,597,689
59.2,20.25,39.06,317,286,514,597,544,667,596,688
59.3,20.25,39.06,317,286,513,597,543,667,597,688
59.4,20.23,39.06,317,286,513,597,544,667,597,688
59.5,20.23,39.06,316,286,514,597,543,668,597,688
59.6,20.23,39.06,318,286,513,597,544,667,597,689
59.7,20.23,39.06,317,286,514,597,544,667,597,688
59.8,20.23,39.06,316,286,513,596,543,667,597,688
59.9,20.23,39.06,317,287,513,596,543,667,596,688
60,20.23,39.06,317,286,514,597,544,667,597,688
60.11,20.23,39.06,317,286,514,597,544,668,597,689
60.2,20.23,39.06,318,286,514,596,544,667,597,688
60.3,20.23,39.06,317,286,514,597,544,667,597,688
60.4,20.24,39.06,318,287,513,597,544,668,597,688
60.5,20.24,39.06,316,287,514,597,544,667,597,688
60.6,20.24,39.06,316,286,513,597,544,667,597,688
60.7,20.24,39.06,317,286,513,596,544,667,596,688
60.8,20.24,39.06,319,286,513,596,544,667,597,688
60.9,20.24,39.06,318,286,514,596,544,667,597,689
61,20.24,39.06,317,286,514,596,544,667,596,688
61.1,20.24,39.06,317,286,514,596,544,667,597,688
61.2,20.24,39.06,316,287,514,597,543,668,597,688
61.31,20.24,39.06,317,286,513,597,543,666,596,688
61.4,20.25,39.06,317,286,513,596,544,668,597,688
61.5,20.25,39.06,316,286,514,596,543,667,597,688
61.6,20.25,39.06,317,286,513,597,544,667,597,688
61.7,20.25,39.06,317,286,513,596,544,667,597,688
61.8,20.25,39.06,319,286,513,597,544,667,597,688
61.9,20.25,39.06,318,287,513,596,544,667,597,688
62.01,20.25,39.06,317,287,514,597,543,667,597,688
62.1,20.25,39.06,317,286,514,597,544,667,597,688
62.2,20.25,39.06,317,286,513,597,544,667,596,688
62.3,20.25,39.06,318,286,514,596,544,667,597,688
62.4,20.25,39.06,317,286,513,596,543,667,597,688
62.51,20.25,39.06,319,287,513,597,544,667,597,688
62.6,20.25,39.06,317,286,513,597,544,667,597,688
62.7,20.25,39.06,317,286,513,596,543,667,596,688
62.81,20.25,39.06,317,286,513,597,543,667,597,688
62.9,20.25,39.06,317,286,513,597,544,666,596,688
63,20.25,39.06,316,286,513,597,543,667,597,688
63.1,20.25,39.06,316,286,514,596,543,667,596,688
63.2,20.25,39.06,318,286,513,597,543,667,597,689
63.3,20.25,39.06,318,286,513,597,544,667,597,688
63.39,20.25,39.06,317,286,513,596,544,667,597,689
63.49,20.26,39.09,317,286,514,597,544,667,597,688
63.6,20.26,39.09,317,286,514,597,544,667,597,688
63.7,20.26,39.09,316,286,513,596,543,667,597,689
63.8,20.26,39.09,316,286,513,597,544,667,597,689
63.9,20.26,39.09,318,286,514,596,543,667,597,689
64,20.26,39.09,317,286,514,597,543,667,597,689
64.11,20.26,39.09,316,287,514,597,543,667,597,688
64.2,20.26,39.09,316,286,513,597,543,667,597,689
64.3,20.26,39.09,316,286,513,597,544,667,596,688
64.4,20.26,39.09,318,286,514,597,543,667,597,688
64.5,20.25,39.06,317,286,514,597,544,668,597,689
64.6,20.25,39.06,316,286,514,596,544,667,596,688
64.71,20.25,39.06,316,286,513,597,543,667,597,688
64.81,20.25,39.06,317,286,513,596,543,667,597,688
64.89,20.25,39.06,316,286,513,596,544,667,597,688
65,20.25,39.06,317,286,513,597,543,667,597,688
65.1,20.25,39.06,318,285,514,597,544,667,597,689
65.2,20.25,39.06,318,286,514,596,543,667,597,688
65.3,20.25,39.06,319,286,513,596,543,667,596,689
65.4,20.25,39.06,319,286,514,596,544,667,597,688
65.5,20.26,39.06,317,285,513,596,543,667,596,689
65.6,20.26,39.06,317,286,514,596,544,667,597,689
65.7,20.26,39.06,317,286,513,597,543,667,597,688
65.8,20.26,39.06,317,286,513,596,544,667,597,688
65.9,20.26,39.06,317,286,514,596,544,667,597,688
66,20.26,39.06,316,286,513,596,544,667,597,688
66.09,20.26,39.06,316,286,514,597,544,667,597,689
66.2,20.26,39.06,317,286,513,597,543,667,597,689
66.3,20.26,39.06,317,286,514,597,544,667,597,688
66.4,20.26,39.06,318,286,514,597,544,667,597,688
66.5,20.26,39.06,319,286,513,597,544,667,597,688
66.6,20.26,39.06,317,286,514,597,544,667,597,689
66.7,20.26,39.06,317,286,514,597,544,667,597,688
66.8,20.26,39.06,317,286,513,596,544,667,597,688
66.9,20.26,39.06,317,286,514,597,544,668,597,689
67,20.26,39.06,317,286,513,597,544,667,597,689
67.1,20.26,39.06,317,285,513,597,544,667,597,689
67.2,20.26,39.06,319,286,514,597,543,667,597,688
67.3,20.26,39.06,317,286,514,597,543,667,597,689
67.39,20.26,39.06,316,286,514,597,544,667,597,689
67.5,20.26,39.03,317,286,513,597,543,667,597,688
67.6,20.26,39.03,317,286,513,597,543,667,596,689
67.7,20.26,39.03,317,286,514,597,544,667,597,689
67.81,20.26,39.03,317,286,513,597,544,667,596,689
67.9,20.26,39.03,319,286,513,597,543,667,597,689
68,20.26,39.03,316,286,513,597,544,667,597,688
68.1,20.26,39.03,316,286,514,596,544,667,597,689
68.2,20.26,39.03,317,286,513,597,544,667,597,688
68.3,20.26,39.03,317,286,514,597,543,667,597,688
68.4,20.26,39.03,317,286,513,597,543,667,597,688
68.51,20.25,39.06,317,286,514,597,544,667,597,689
68.6,20.25,39.06,317,286,513,597,543,667,597,688
68.7,20.25,39.06,316,286,514,597,544,668,597,688
68.8,20.25,39.06,317,287,514,596,544,667,597,689
68.89,20.25,39.06,317,286,514,597,544,667,598,689
68.99,20.25,39.06,317,286,514,597,544,667,597,689
69.09,20.25,39.06,317,286,513,597,544,668,598,689
69.2,20.25,39.06,317,287,514,597,543,667,598,689
69.31,20.25,39.06,319,286,513,598,544,667,597,688
69.4,20.25,39.06,317,286,514,597,544,668,597,689
69.5,20.25,39.06,317,286,513,597,544,667,598,689
69.6,20.26,39.06,317,286,514,597,544,667,597,689
69.69,20.26,39.06,316,286,514,597,544,668,597,688
69.79,20.26,39.06,317,286,514,597,544,667,597,689
69.9,20.26,39.06,317,287,514,597,544,667,597,688
70,20.26,39.06,317,286,514,597,543,667,597,688
70.1,20.26,39.06,317,287,514,597,544,667,597,689
70.2,20.26,39.06,319,285,513,597,544,668,598,689
70.3,20.26,39.06,319,286,513,597,544,668,597,689
70.41,20.26,39.06,318,287,513,597,544,667,597,689
70.5,20.26,39.06,317,286,514,598,544,668,597,688
70.6,20.27,39.06,317,286,513,597,543,667,597,689
70.7,20.27,39.06,316,285,513,597,543,667,596,688
70.8,20.27,39.06,317,286,513,597,544,667,596,689
70.9,20.27,39.06,317,285,513,597,543,667,596,688
71,20.27,39.06,317,286,513,597,543,667,597,689
71.1,20.27,39.06,316,285,513,597,543,667,597,689
71.2,20.27,39.06,317,286,514,597,544,667,597,689
71.3,20.27,39.06,318,286,513,597,543,668,597,688
71.4,20.27,39.06,317,286,513,598,543,667,597,688
71.5,20.27,39.06,317,286,514,597,544,667,597,689
71.6,20.26,39.06,317,286,514,597,543,667,597,689
71.69,20.26,39.06,317,285,513,597,543,667,597,689
71.8,20.26,39.06,317,286,513,597,543,667,597,689
71.9,20.26,39.06,316,286,513,597,544,668,597,688
72,20.26,39.06,317,286,513,598,544,667,597,689
72.09,20.26,39.06,316,286,514,597,544,667,598,688
72.2,20.26,39.06,317,286,513,598,544,667,597,689
72.3,20.26,39.06,317,286,513,598,543,668,597,689
72.4,20.26,39.06,317,286,514,597,544,667,597,689
72.5,20.26,39.06,318,286,514,597,544,668,598,689
72.6,20.26,39.06,318,286,514,597,544,667,597,689
72.7,20.26,39.06,317,287,514,598,544,667,597,689
72.8,20.26,39.06,317,286,513,598,544,668,598,689
72.91,20.26,39.06,319,286,513,598,544,668,598,689
73,20.26,39.06,317,286,514,597,544,667,598,689
73.1,20.26,39.06,317,286,513,598,544,668,598,689
73.2,20.26,39.06,317,286,514,597,544,667,598,689
73.3,20.26,39.06,317,286,514,597,544,667,598,689
73.4,20.26,39.06,317,286,514,598,544,667,598,689
73.49,20.26,39.06,317,286,514,597,544,668,598,689
73.6,20.25,39.06,317,287,514,598,544,667,598,690
73.7,20.25,39.06,317,286,514,597,544,668,598,689
73.81,20.25,39.06,317,287,514,597,544,667,598,689
73.9,20.25,39.06,317,286,514,598,545,668,598,689
74,20.25,39.06,317,287,514,597,544,668,599,690
74.11,20.25,39.06,317,287,514,598,544,667,599,690
74.2,20.25,39.06,318,286,514,598,544,667,599,690
74.3,20.25,39.06,317,286,514,598,544,668,599,690
74.4,20.25,39.06,317,286,514,598,544,668,599,691
74.5,20.25,39.06,318,286,515,598,544,668,599,690
74.6,20.25,39.06,317,286,514,598,544,668,600,691
74.7,20.25,39.06,319,287,515,598,544,668,600,690
74.75,20.25,39.06,318,287,514,598,544,668,600,691
74.75,20.25,39.06,318,287,514,598,544,668,600,691
75.25,20.25,39.06,317,287,515,598,545,668,601,692
75.25,20.25,39.06,317,287,515,598,545,668,601,692
75.25,20.25,39.06,317,287,515,598,545,668,601,692
75.3,20.25,39.06,318,286,514,598,544,668,601,691
75.4,20.25,39.06,317,286,515,598,544,668,601,691
75.5,20.25,39.06,318,287,514,598,545,668,602,693
75.6,20.25,39.06,317,287,515,598,544,668,602,692
75.7,20.25,38.99,317,287,515,598,544,668,603,693
75.81,20.25,38.99,318,286,515,598,544,668,603,693
75.9,20.25,38.99,318,286,515,598,545,668,603,693
76,20.25,38.99,318,286,515,598,544,668,603,694
76.11,20.25,38.99,318,286,515,598,545,668,604,694
76.2,20.25,38.99,319,287,515,598,545,668,604,694
76.3,20.25,38.99,319,287,515,598,545,669,603,694
76.39,20.25,38.99,318,287,516,599,545,669,604,695
76.49,20.25,38.99,318,287,515,599,545,668,605,695
76.6,20.25,38.99,318,287,515,598,545,669,604,695
76.69,20.26,39.06,318,287,515,598,545,669,604,696
76.8,20.26,39.06,318,287,516,598,545,669,605,696
76.9,20.26,39.06,318,287,515,599,545,669,606,696
77.01,20.26,39.06,321,287,515,598,545,669,606,696
77.11,20.26,39.06,318,287,515,598,545,669,606,697
77.2,20.26,39.06,319,286,516,598,545,669,606,696
77.3,20.26,39.06,318,287,515,598,545,668,606,697
77.4,20.26,39.06,319,287,516,598,545,668,606,697
77.5,20.26,39.06,321,287,516,598,545,669,606,697
77.59,20.26,39.06,319,287,516,598,545,669,607,698
77.69,20.26,39.06,319,287,515,598,546,669,608,699
77.8,20.26,39.06,321,286,516,597,546,669,607,699
77.89,20.26,39.06,318,287,516,598,546,669,608,699
78,20.26,39.06,318,287,516,598,546,669,608,699
78.1,20.26,39.06,319,287,516,598,546,670,608,700
78.2,20.26,39.06,319,287,517,598,546,669,608,701
78.31,20.26,39.06,319,288,517,598,546,670,608,701
78.4,20.26,39.06,320,287,517,599,547,670,609,701
78.5,20.26,39.06,319,287,518,598,546,669,609,702
78.6,20.26,39.06,320,288,517,599,546,670,610,701
78.7,20.26,39.06,320,287,517,598,546,670,610,703
78.8,20.26,39.06,319,287,518,598,546,670,610,703
78.9,20.26,39.06,319,288,518,598,546,670,611,703
79,20.26,39.06,322,288,517,599,547,670,611,703
79.1,20.26,39.06,320,288,519,598,547,670,611,704
79.2,20.26,39.06,320,287,518,599,547,670,611,704
79.3,20.26,39.06,320,288,518,599,547,670,611,705
79.4,20.26,39.06,320,288,518,599,547,671,612,705
79.5,20.26,39.06,320,288,519,598,547,671,612,706
79.6,20.26,39.06,320,288,519,599,547,671,612,705
79.7,20.25,39.13,321,288,519,599,547,671,613,706
79.8,20.25,39.13,320,288,519,599,547,671,612,706
79.9,20.25,39.13,321,288,519,599,547,671,613,707
80,20.25,39.13,321,288,520,599,548,671,613,708
80.1,20.25,39.13,322,288,520,598,548,671,614,707
80.19,20.25,39.13,321,288,520,599,548,671,614,708
80.3,20.25,39.13,322,288,520,599,548,672,614,708
80.4,20.25,39.13,322,288,520,598,548,671,614,709
80.5,20.25,39.13,322,289,521,599,548,671,614,709
80.61,20.25,39.13,322,288,522,599,548,672,614,709
80.7,20.26,39.06,322,289,521,599,548,672,615,709
80.79,20.26,39.06,322,289,522,599,549,672,614,710
80.9,20.26,39.06,323,289,522,599,548,672,615,711
81,20.26,39.06,322,289,522,599,549,672,615,711
81.1,20.26,39.06,323,289,522,599,549,672,614,711
81.2,20.26,39.06,323,290,523,599,549,672,615,711
81.3,20.26,39.06,323,289,524,599,549,672,615,711
81.41,20.26,39.06,323,290,524,599,549,672,616,713
81.5,20.26,39.06,326,289,524,599,549,672,616,712
81.6,20.26,39.06,323,290,524,599,549,673,615,712
81.7,20.26,39.06,324,289,524,599,549,673,616,713
81.8,20.25,39.06,325,290,524,599,549,673,616,713
81.9,20.25,39.06,324,290,525,599,550,672,616,713
82,20.25,39.06,325,290,525,599,550,673,616,714
82.1,20.25,39.06,325,290,525,599,550,673,616,714
82.2,20.25,39.06,325,290,526,599,550,673,616,714
82.3,20.25,39.06,325,291,525,599,550,673,617,715
82.4,20.25,39.06,327,290,526,599,550,673,617,715
82.5,20.25,39.06,326,290,526,599,550,673,617,715
82.6,20.25,39.06,327,291,527,599,550,673,617,716
82.7,20.25,39.06,326,291,526,599,551,674,618,716
82.81,20.26,39.06,326,291,527,599,551,674,617,717
82.89,20.26,39.06,326,291,527,599,551,674,617,717
83,20.26,39.06,326,291,528,599,551,674,618,717
83.1,20.26,39.06,326,292,528,599,551,674,618,718
83.21,20.26,39.06,328,292,529,599,551,674,618,718
83.31,20.26,39.06,327,291,529,599,551,674,618,718
83.4,20.26,39.06,327,291,530,599,551,674,618,719
83.5,20.26,39.06,328,292,529,599,551,674,619,719
83.6,20.26,39.06,327,292,530,599,552,674,619,720
83.7,20.26,39.06,328,291,530,600,552,675,619,720
83.79,20.27,39.06,329,292,530,599,552,674,620,721
83.9,20.27,39.06,328,292,531,600,552,675,620,720
84,20.27,39.06,330,292,531,599,552,675,620,721
84.09,20.27,39.06,328,292,532,599,552,675,620,722
84.2,20.27,39.06,329,292,531,599,552,676,621,722
84.3,20.27,39.06,328,293,532,599,553,676,620,723
84.4,20.27,39.06,329,293,532,599,553,676,621,723
84.46,20.27,39.06,329,293,532,600,553,676,621,723
84.46,20.27,39.06,329,293,532,600,553,676,621,723
84.46,20.27,39.06,329,293,532,600,553,676,621,723
84.97,20.26,39.06,330,294,534,599,554,676,623,726
84.97,20.26,39.06,330,294,534,599,554,676,623,726
85,20.26,39.06,330,294,534,599,554,677,624,726
85.09,20.26,39.06,331,294,535,599,554,677,623,726
85.21,20.26,39.06,330,294,535,599,554,677,625,727
85.3,20.26,39.06,331,294,535,599,555,677,625,727
85.39,20.26,39.06,333,295,536,599,554,677,626,728
85.49,20.26,39.06,331,295,536,600,555,677,626,729
85.6,20.26,39.06,331,294,537,600,555,678,626,729
85.7,20.26,39.06,332,295,536,599,555,678,627,730
85.81,20.27,39.03,331,295,537,600,555,678,628,731
85.9,20.27,39.03,332,295,538,599,556,679,628,732
86,20.27,39.03,334,295,538,600,555,679,629,732
86.1,20.27,39.03,335,295,539,600,556,679,630,733
86.19,20.27,39.03,333,295,538,600,556,679,631,734
86.3,20.27,39.03,333,295,540,599,557,679,632,735
86.4,20.27,39.03,333,296,540,599,556,679,632,735
86.5,20.27,39.03,333,295,540,600,557,680,632,736
86.6,20.27,39.03,335,296,540,600,557,680,633,737
86.69,20.27,39.03,333,296,541,600,557,680,634,738
86.8,20.26,39.06,333,296,541,600,557,680,634,739
86.91,20.26,39.06,334,296,541,600,558,680,635,740
87.01,20.26,39.06,334,296,541,600,558,680,635,740
87.1,20.26,39.06,334,296,541,601,558,681,636,742
87.2,20.26,39.06,335,297,542,600,559,680,637,743
87.3,20.26,39.06,335,297,542,600,559,680,637,743
87.39,20.26,39.06,335,297,543,600,559,680,638,744
87.5,20.26,39.06,335,297,543,600,559,681,639,745
87.6,20.26,39.06,335,297,543,600,559,681,640,745
87.7,20.26,39.06,335,297,544,600,560,682,641,747
87.8,20.26,39.06,336,298,545,600,560,682,641,747
87.89,20.27,39.06,337,298,545,600,560,683,642,748
88,20.27,39.06,336,298,545,600,561,682,643,749
88.11,20.27,39.06,336,298,545,600,561,683,643,750
88.2,20.27,39.06,336,299,545,600,561,683,645,751
88.3,20.27,39.06,336,298,546,600,561,683,645,752
88.4,20.27,39.06,336,298,546,600,562,683,646,753
88.5,20.27,39.06,337,298,547,600,563,684,647,754
88.61,20.27,39.06,337,299,548,600,562,684,647,754
88.71,20.27,39.06,337,299,547,600,563,684,649,756
88.8,20.27,39.06,337,300,547,600,563,685,649,757
88.9,20.26,39.03,338,299,549,600,563,684,650,757
89,20.26,39.03,338,299,549,600,564,685,651,758
89.11,20.26,39.03,338,299,549,600,563,685,652,760
89.2,20.26,39.03,339,299,550,601,564,686,653,761
89.3,20.26,39.03,338,300,550,600,565,686,653,762
89.4,20.26,39.03,339,299,551,600,565,686,655,762
89.49,20.26,39.03,339,300,550,601,566,686,655,764
89.59,20.26,39.03,340,300,551,601,565,687,656,765
89.7,20.26,39.03,339,300,552,600,566,686,657,766
89.81,20.26,39.03,339,300,551,601,567,687,657,767
89.89,20.28,38.99,340,300,552,601,567,687,658,768
90,20.28,38.99,341,300,552,601,567,687,659,768
90.1,20.28,38.99,340,301,552,601,567,688,660,769
90.2,20.28,38.99,340,301,552,601,567,688,660,771
90.29,20.28,38.99,340,301,553,601,568,688,661,772
90.39,20.28,38.99,340,301,553,601,568,688,662,773
90.49,20.28,38.99,341,301,554,601,569,689,662,774
90.6,20.28,38.99,340,301,554,601,569,689,663,775
90.7,20.28,38.99,341,301,554,601,569,689,664,776
90.8,20.28,38.99,341,302,554,600,570,689,664,777
90.9,20.27,38.99,341,302,555,601,570,690,665,777
91,20.27,38.99,341,301,555,601,570,690,665,779
91.1,20.27,38.99,343,302,556,600,571,691,667,779
91.21,20.27,38.99,342,302,556,601,572,691,667,781
91.31,20.27,38.99,342,302,557,601,572,691,668,782
91.4,20.27,38.99,342,303,557,602,572,692,668,783
91.5,20.27,38.99,342,302,557,601,572,691,668,784
91.6,20.27,38.99,343,303,558,602,572,691,669,784
91.69,20.27,38.99,342,303,558,601,573,691,670,785
91.8,20.27,38.99,343,303,559,601,573,693,670,787
91.9,20.28,38.99,343,303,559,601,573,692,671,787
92,20.28,38.99,344,303,559,601,574,693,671,788
92.09,20.28,38.99,343,303,559,602,574,693,672,789
92.2,20.28,38.99,343,303,560,602,574,694,672,791
92.3,20.28,38.99,344,304,560,601,575,693,673,791
92.4,20.28,38.99,345,304,560,601,575,694,673,792
92.5,20.28,38.99,344,303,561,601,575,694,674,793
92.6,20.28,38.99,346,304,561,601,576,695,675,794
92.7,20.28,38.99,347,304,561,602,576,695,675,795
92.8,20.28,38.99,344,304,561,602,576,696,675,796
92.9,20.26,38.99,345,305,562,602,576,695,676,797
93.01,20.26,38.99,347,304,563,602,577,696,675,797
93.11,20.26,38.99,346,304,562,601,577,696,676,798
93.2,20.26,38.99,345,304,563,602,577,697,677,799
93.3,20.26,38.99,345,306,563,601,577,697,677,799
93.4,20.26,38.99,346,305,563,602,577,697,678,800
93.5,20.26,38.99,346,305,563,602,578,697,678,801
93.6,20.26,38.99,346,305,564,602,578,697,678,802
93.7,20.26,38.99,346,305,563,602,579,698,677,802
93.81,20.26,38.99,346,305,564,602,579,697,678,803
93.9,20.26,39.03,347,305,565,602,579,699,679,804
94,20.26,39.03,347,306,565,602,579,698,679,804
94.09,20.26,39.03,346,306,565,602,580,699,679,805
94.2,20.26,39.03,346,306,566,602,580,699,679,806
94.3,20.26,39.03,347,306,566,602,580,699,679,806
94.4,20.26,39.03,347,306,566,602,581,700,679,806
94.5,20.26,39.03,347,307,567,602,581,700,680,807
94.6,20.26,39.03,347,306,567,602,581,700,680,807
94.7,20.26,39.03,347,307,567,602,581,701,680,808
94.8,20.26,39.03,350,307,568,602,582,701,680,808
94.9,20.26,39.03,347,307,567,602,582,701,680,808
95,20.26,39.03,348,307,567,602,582,701,680,809
95.1,20.26,39.03,348,307,568,602,582,702,680,809
95.2,20.26,39.03,348,307,568,603,583,701,680,810
95.3,20.26,39.03,349,307,568,602,583,702,680,810
95.41,20.26,39.03,348,307,569,602,583,702,680,810
95.5,20.26,39.03,348,308,569,603,583,702,680,811
95.6,20.26,39.03,348,308,569,602,584,702,680,811
95.71,20.26,39.03,349,308,570,602,584,703,680,812
95.8,20.26,39.03,349,308,569,602,584,703,680,812
95.9,20.26,39.03,349,309,570,602,584,703,680,812
96,20.26,39.06,349,308,571,602,584,704,681,813
96.1,20.26,39.06,350,308,570,602,584,704,680,813
96.2,20.26,39.06,351,309,571,602,584,704,680,813
96.3,20.26,39.06,349,308,571,602,585,704,680,814
96.4,20.26,39.06,350,309,571,602,586,705,681,814
96.5,20.26,39.06,350,309,571,602,585,704,680,814
96.61,20.26,39.06,350,309,571,602,586,705,680,814
96.7,20.26,39.06,350,308,572,601,585,705,680,814
96.8,20.26,39.06,350,309,573,602,585,705,680,814
96.9,20.26,39.06,350,309,572,602,586,706,680,815
97,20.26,39.06,351,309,572,602,587,706,680,815
97.11,20.26,39.06,350,309,573,602,586,706,680,816
97.2,20.26,39.06,352,309,573,602,587,707,681,816
97.31,20.26,39.06,352,309,573,602,587,707,681,816
97.4,20.26,39.06,351,309,573,602,587,707,681,816
97.49,20.26,39.06,351,310,574,602,588,707,681,817
97.59,20.26,39.06,351,310,574,602,587,708,681,817
97.7,20.26,39.06,351,310,575,602,588,708,681,818
97.8,20.26,39.06,351,310,574,602,588,708,681,818
97.9,20.26,39.06,351,310,575,602,588,708,682,819
98,20.28,39.03,352,311,575,602,589,709,682,819
98.1,20.28,39.03,352,310,575,603,589,709,682,820
98.2,20.28,39.03,352,311,576,603,589,710,683,820
98.29,20.28,39.03,352,311,575,602,590,710,682,821
98.4,20.28,39.03,352,311,576,602,590,710,683,822
98.5,20.28,39.03,352,311,576,602,590,711,683,822
98.61,20.28,39.03,352,311,576,602,590,711,684,823
98.7,20.28,39.03,352,311,576,602,590,711,684,823
98.8,20.28,39.03,352,311,576,602,590,711,684,824
98.9,20.28,39.03,352,311,577,602,590,711,685,824
99,20.26,39.03,353,311,577,603,591,712,685,824
99.09,20.26,39.03,353,311,577,602,591,712,685,825
99.2,20.26,39.03,353,312,577,602,591,712,686,826
99.3,20.26,39.03,353,311,578,602,591,712,686,827
99.4,20.26,39.03,353,312,577,602,592,713,687,827
99.5,20.26,39.03,353,311,578,602,592,714,687,828
99.6,20.26,39.03,354,312,578,602,592,713,687,829
99.71,20.26,39.03,353,312,578,602,592,715,688,829
99.81,20.26,39.03,353,312,579,602,593,715,689,830
99.89,20.26,39.03,353,312,579,602,593,715,689,831
99.99,20.27,39.06,354,313,579,602,593,715,689,831
100.11,20.27,39.06,354,313,579,602,593,716,689,832
100.2,20.27,39.06,355,313,580,602,594,716,690,832
100.3,20.27,39.06,354,312,580,602,594,716,691,833
100.4,20.27,39.06,355,313,580,602,595,717,691,835
100.51,20.27,39.06,354,313,580,603,595,717,691,835
100.6,20.27,39.06,354,313,581,603,595,717,692,836
100.7,20.27,39.06,355,313,581,602,595,718,692,836
100.81,20.27,39.06,354,313,582,602,596,718,692,837
100.91,20.27,39.06,355,313,581,603,596,719,694,838
101,20.27,39.06,355,314,582,602,596,719,694,839
101.1,20.26,39.03,355,313,582,603,596,719,695,839
101.2,20.26,39.03,356,314,582,603,596,719,695,839
101.3,20.26,39.03,355,314,583,602,596,720,695,841
101.41,20.26,39.03,355,314,583,603,597,720,696,841
101.5,20.26,39.03,355,313,583,603,597,720,696,842
101.61,20.26,39.03,355,314,583,603,597,721,697,843
101.7,20.26,39.03,355,313,583,602,598,721,696,843
101.8,20.26,39.03,355,314,584,603,598,721,698,844
101.9,20.26,39.03,356,314,584,603,598,722,697,845
102,20.26,39.03,357,314,584,603,599,722,698,845
102.11,20.25,39.03,356,315,584,603,599,722,698,846
102.19,20.25,39.03,357,315,584,603,599,723,698,847
102.31,20.25,39.03,356,315,585,603,599,723,699,847
102.4,20.25,39.03,356,314,585,603,600,723,699,848
