"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.5,20.94,41.17,342,306,551,678,576,704,636,725
52.6,20.94,41.17,341,306,552,678,576,705,637,725
52.7,20.94,41.17,341,306,552,678,576,704,636,725
52.8,20.94,41.17,341,306,551,678,576,704,636,725
52.9,20.94,41.17,341,305,552,678,576,705,637,725
53,20.94,41.17,341,306,552,678,577,705,636,725
53.11,20.94,41.17,341,305,552,679,576,704,636,725
53.21,20.94,41.17,341,306,551,679,577,705,636,725
53.24,20.94,41.17,341,305,552,678,576,704,637,725
53.24,20.94,41.17,341,305,552,678,576,704,637,725
53.74,20.94,41.21,342,305,552,678,576,704,637,725
53.74,20.94,41.21,342,305,552,678,576,704,637,725
53.74,20.94,41.21,342,305,552,678,576,704,637,725
53.8,20.94,41.21,341,306,552,678,576,705,636,725
53.9,20.94,41.21,341,305,551,678,576,704,637,725
54,20.94,41.21,341,305,551,678,577,705,637,725
54.1,20.94,41.21,342,306,552,679,577,705,637,725
54.2,20.94,41.21,341,306,552,679,577,705,636,725
54.3,20.94,41.21,341,306,551,678,576,705,636,725
54.4,20.94,41.21,342,305,551,678,576,705,637,725
54.5,20.94,41.21,340,305,551,679,577,705,636,725
54.59,20.94,41.21,341,306,552,679,577,705,636,725
54.71,20.94,41.14,341,305,552,678,576,705,636,725
54.8,20.94,41.14,341,305,551,678,576,705,636,725
54.89,20.94,41.14,341,305,552,678,576,705,637,725
54.99,20.94,41.14,341,306,552,679,576,705,636,725
55.11,20.94,41.14,341,306,552,679,577,704,636,725
55.2,20.94,41.14,341,306,552,679,577,705,636,725
55.3,20.94,41.14,341,305,552,679,576,705,636,725
55.4,20.94,41.14,341,306,552,678,577,704,636,726
55.46,20.94,41.14,341,306,552,679,576,705,637,725
55.46,20.94,41.14,341,306,552,679,576,705,637,725
55.46,20.94,41.14,341,306,552,679,576,705,637,725
55.97,20.95,41.17,341,305,551,679,576,705,637,725
55.97,20.95,41.17,341,305,551,679,576,705,637,725
56,20.95,41.17,342,306,552,679,576,705,636,725
56.1,20.95,41.17,342,306,551,679,577,705,637,725
56.2,20.95,41.17,341,306,552,679,576,705,637,725
56.31,20.95,41.17,341,305,552,678,576,705,636,725
56.4,20.95,41.17,342,305,552,678,577,705,636,725
56.5,20.95,41.17,341,306,552,679,576,705,636,725
56.61,20.95,41.17,341,305,552,679,577,705,637,725
56.71,20.94,41.14,342,305,551,679,576,705,637,725
56.8,20.94,41.14,341,305,552,678,577,705,637,724
56.9,20.94,41.14,341,305,551,678,577,705,637,725
57,20.94,41.14,341,306,552,679,577,704,637,725
57.09,20.94,41.14,341,306,551,679,576,705,636,725
57.19,20.94,41.14,342,306,552,678,577,705,637,725
57.3,20.94,41.14,342,305,552,679,576,705,637,725
57.39,20.94,41.14,341,305,551,679,577,705,637,725
57.5,20.94,41.14,343,305,552,679,576,704,637,725
57.6,20.94,41.14,341,306,551,679,576,705,637,725
57.7,20.94,41.14,341,306,552,679,577,704,637,725
57.8,20.94,41.17,342,305,551,679,576,705,636,725
57.9,20.94,41.17,341,306,551,679,577,705,637,725
58.01,20.94,41.17,341,305,551,679,576,705,637,725
58.11,20.94,41.17,343,305,552,679,576,705,636,725
58.2,20.94,41.17,341,306,551,679,577,705,637,725
58.31,20.94,41.17,342,306,552,679,576,705,637,725
58.4,20.94,41.17,342,305,552,678,576,705,637,725
58.5,20.94,41.17,341,305,551,679,577,705,637,725
58.61,20.94,41.17,341,306,551,679,577,705,637,725
58.71,20.94,41.17,342,306,551,679,577,705,637,725
58.81,20.94,41.17,341,305,551,678,576,705,637,725
58.9,20.94,41.17,341,305,551,679,576,705,636,725
59,20.94,41.17,341,305,552,679,577,705,636,726
59.11,20.94,41.17,341,305,552,678,576,705,637,725
59.21,20.94,41.17,342,306,551,679,576,705,637,725
59.31,20.94,41.17,341,305,551,679,576,705,636,725
59.41,20.94,41.17,341,305,551,679,576,705,636,725
59.51,20.94,41.17,342,306,551,679,577,705,637,725
59.61,20.94,41.17,340,305,552,679,577,705,637,725
59.71,20.94,41.17,343,305,551,679,576,705,637,726
59.81,20.95,41.14,340,305,551,679,577,705,637,726
59.91,20.95,41.14,340,305,551,679,577,705,637,725
60.01,20.95,41.14,341,306,551,679,576,705,637,725
60.1,20.95,41.14,341,306,552,679,576,705,637,726
60.2,20.95,41.14,341,305,551,679,577,705,637,725
60.31,20.95,41.14,341,305,551,679,577,705,637,725
60.41,20.95,41.14,341,306,552,679,577,705,637,725
60.51,20.95,41.14,341,305,552,679,577,705,637,725
60.61,20.95,41.14,341,306,551,678,576,705,637,725
60.7,20.95,41.14,341,305,552,679,577,705,637,725
60.81,20.95,41.21,341,305,551,679,576,705,637,725
60.9,20.95,41.21,340,305,551,679,577,705,637,725
61,20.95,41.21,341,305,552,679,576,705,637,725
61.1,20.95,41.21,341,306,551,678,576,705,637,726
61.21,20.95,41.21,341,305,551,679,576,705,637,725
61.31,20.95,41.21,341,305,551,679,576,705,637,726
61.39,20.95,41.21,341,305,551,679,577,705,636,725
61.51,20.95,41.21,341,306,551,679,576,705,637,725
61.59,20.95,41.21,341,305,551,679,576,705,637,726
61.71,20.95,41.21,341,306,551,679,577,705,637,725
61.81,20.95,41.17,341,305,552,679,577,705,637,725
61.89,20.95,41.17,341,305,551,678,576,705,637,726
62.01,20.95,41.17,340,305,551,679,576,705,637,725
62.11,20.95,41.17,341,305,552,678,577,705,637,726
62.21,20.95,41.17,340,305,551,679,576,705,637,725
62.3,20.95,41.17,340,305,551,679,576,705,637,725
62.4,20.95,41.17,341,305,552,678,576,705,637,725
62.51,20.95,41.17,342,305,552,679,577,704,637,726
62.61,20.95,41.17,340,305,551,679,577,705,637,725
62.69,20.95,41.17,342,306,551,679,576,705,637,725
62.81,20.96,41.21,341,305,551,679,577,705,637,725
62.91,20.96,41.21,341,306,551,679,577,704,637,725
63.01,20.96,41.21,342,306,551,679,577,705,637,726
63.1,20.96,41.21,342,306,551,679,576,705,637,725
63.2,20.96,41.21,341,305,551,679,576,705,637,726
63.3,20.96,41.21,341,305,551,679,577,705,637,725
63.41,20.96,41.21,341,305,551,679,576,705,637,725
63.51,20.96,41.21,341,305,552,679,576,705,637,725
63.61,20.96,41.21,341,305,551,679,577,705,637,725
63.61,20.96,41.21,341,305,551,679,577,705,637,725
63.61,20.96,41.21,341,305,551,679,577,705,637,725
64.11,20.95,41.21,341,305,552,679,577,705,637,725
64.11,20.95,41.21,341,305,552,679,577,705,637,725
64.11,20.95,41.21,341,305,552,679,577,705,637,725
64.21,20.95,41.21,341,305,551,679,577,705,637,725
64.29,20.95,41.21,340,305,551,679,577,705,637,725
64.41,20.95,41.21,340,306,551,679,577,705,637,725
64.51,20.95,41.21,341,305,551,679,577,705,637,725
64.59,20.95,41.21,341,305,552,679,576,705,638,725
64.71,20.95,41.21,341,305,551,679,577,705,637,725
64.81,20.95,41.21,342,305,552,679,576,705,638,725
64.91,20.94,41.21,341,305,551,679,577,705,637,725
65.01,20.94,41.21,341,305,551,679,577,705,637,726
65.11,20.94,41.21,341,305,552,679,577,705,637,725
65.2,20.94,41.21,342,305,551,679,576,705,638,726
65.3,20.94,41.21,341,305,552,679,577,705,637,725
65.41,20.94,41.21,342,305,552,679,577,705,637,726
65.51,20.94,41.21,341,305,552,679,577,705,637,725
65.59,20.94,41.21,341,305,552,679,577,705,637,725
65.7,20.94,41.21,341,306,552,679,577,706,637,726
65.79,20.94,41.21,341,306,551,680,577,706,638,725
65.91,20.94,41.21,341,305,551,679,577,705,637,726
66.01,20.94,41.21,341,305,551,679,577,705,637,726
66.11,20.94,41.21,341,305,551,679,577,705,637,726
66.21,20.94,41.21,343,305,552,679,577,706,637,726
66.3,20.94,41.21,340,306,551,679,577,705,637,725
66.4,20.94,41.21,341,305,552,679,578,705,637,726
66.5,20.94,41.21,340,305,551,679,577,706,637,726
66.59,20.94,41.21,341,305,551,679,577,705,637,726
66.71,20.94,41.21,341,305,552,679,576,705,637,726
66.8,20.94,41.21,341,305,552,679,577,706,638,726
66.89,20.95,41.17,343,305,552,680,577,705,638,726
67,20.95,41.17,342,305,552,679,577,705,637,725
67.11,20.95,41.17,341,305,552,678,577,705,637,726
67.21,20.95,41.17,342,305,551,679,577,705,638,725
67.31,20.95,41.17,341,305,551,679,577,705,637,725
67.41,20.95,41.17,341,305,551,679,577,705,638,725
67.51,20.95,41.17,341,305,551,680,577,705,637,726
67.6,20.95,41.17,341,305,551,680,577,705,637,726
67.7,20.95,41.17,341,305,551,679,577,705,638,726
67.8,20.95,41.17,341,305,551,679,577,706,637,726
67.9,20.94,41.21,341,305,551,679,576,704,637,726
68,20.94,41.21,341,306,551,679,577,705,638,726
68.1,20.94,41.21,341,305,552,680,577,705,638,726
68.2,20.94,41.21,342,305,552,679,577,706,637,726
68.26,20.94,41.21,343,305,552,679,577,705,638,726
68.26,20.94,41.21,343,305,552,679,577,705,638,726
68.26,20.94,41.21,343,305,552,679,577,705,638,726
68.75,20.94,41.21,341,305,552,680,577,705,638,726
68.75,20.94,41.21,341,305,552,680,577,705,638,726
68.81,20.94,41.21,342,305,551,679,577,705,637,726
68.9,20.95,41.21,342,306,551,679,577,705,637,725
69,20.95,41.21,341,306,552,680,577,706,637,726
69.1,20.95,41.21,341,305,552,679,577,705,637,726
69.2,20.95,41.21,343,306,552,679,577,705,637,725
69.3,20.95,41.21,343,305,552,680,577,706,637,726
69.4,20.95,41.21,341,305,552,680,577,705,638,726
69.5,20.95,41.21,343,305,552,679,577,705,638,726
69.6,20.95,41.21,341,306,552,680,578,705,637,725
69.71,20.95,41.21,341,306,552,680,577,706,638,726
69.77,20.95,41.21,341,306,552,680,577,706,638,726
69.77,20.95,41.21,341,306,552,680,577,706,638,726
69.77,20.95,41.21,341,306,552,680,577,706,638,726
70.27,20.95,41.21,341,305,552,679,577,705,637,725
70.27,20.95,41.21,341,305,552,679,577,705,637,725
70.31,20.95,41.21,341,305,552,680,577,705,638,726
70.4,20.95,41.21,341,305,552,679,577,706,638,726
70.5,20.95,41.21,341,306,552,679,577,706,637,726
70.6,20.95,41.21,341,305,551,680,578,706,637,726
70.71,20.95,41.21,341,305,552,680,577,706,638,726
70.81,20.95,41.21,341,305,552,680,577,706,637,726
70.9,20.95,41.21,341,305,552,680,577,706,638,726
71,20.94,41.21,341,306,551,680,578,705,638,726
71.1,20.94,41.21,341,305,551,680,577,706,637,726
71.2,20.94,41.21,342,305,552,680,578,706,638,726
71.29,20.94,41.21,341,305,551,680,577,705,638,726
71.4,20.94,41.21,341,305,551,680,577,706,637,726
71.5,20.94,41.21,341,305,552,680,578,706,638,726
71.6,20.94,41.21,341,305,552,680,577,706,638,726
71.7,20.94,41.21,344,306,552,680,577,706,638,726
71.79,20.94,41.21,343,306,552,680,577,706,638,726
71.9,20.94,41.21,342,306,552,680,577,705,638,726
72,20.96,41.21,341,305,552,680,577,705,638,726
72.1,20.96,41.21,341,305,552,680,577,706,638,726
72.2,20.96,41.21,341,305,552,680,577,706,639,726
72.3,20.96,41.21,341,305,552,680,577,706,638,727
72.4,20.96,41.21,342,305,551,680,577,706,638,727
72.5,20.96,41.21,341,305,552,680,578,706,638,726
72.6,20.96,41.21,341,305,552,680,577,706,638,726
72.69,20.96,41.21,344,305,552,681,578,706,638,726
72.81,20.96,41.21,342,305,551,680,578,706,638,727
72.89,20.96,41.21,341,305,552,680,577,706,638,727
73,20.94,41.2,341,305,552,681,577,706,638,726
73.1,20.94,41.2,342,306,552,681,578,706,638,727
73.2,20.94,41.2,341,305,553,680,577,707,638,726
73.31,20.94,41.2,341,305,552,681,578,706,639,726
73.4,20.94,41.2,342,306,552,680,578,706,639,727
73.5,20.94,41.2,341,306,553,681,578,706,638,727
73.6,20.94,41.2,342,306,552,680,578,706,639,726
73.7,20.94,41.2,341,305,552,681,578,706,639,727
73.8,20.94,41.2,341,305,552,680,577,706,639,727
73.91,20.94,41.2,341,305,552,681,577,706,639,726
74.01,20.94,41.17,341,305,552,680,578,706,639,727
74.1,20.94,41.17,341,305,552,680,578,706,639,727
74.2,20.94,41.17,341,305,552,680,577,706,639,727
74.3,20.94,41.17,342,305,552,680,577,706,639,726
74.41,20.94,41.17,341,305,553,680,578,706,639,727
74.51,20.94,41.17,344,305,552,681,578,707,640,727
74.6,20.94,41.17,342,305,552,680,577,706,640,727
74.62,20.94,41.17,342,305,552,680,577,706,640,727
74.62,20.94,41.17,342,305,552,680,577,706,640,727
75.12,20.94,41.17,343,305,552,681,578,707,640,727
75.12,20.94,41.17,343,305,552,681,578,707,640,727
75.12,20.94,41.17,343,305,552,681,578,707,640,727
75.2,20.94,41.17,342,305,552,681,578,707,640,728
75.3,20.94,41.17,342,305,553,680,578,706,640,727
75.4,20.94,41.17,342,305,552,681,578,706,641,727
75.5,20.94,41.17,342,305,552,681,578,706,640,728
75.6,20.94,41.17,342,305,552,681,579,707,641,728
75.71,20.94,41.17,342,305,552,681,578,707,641,728
75.8,20.94,41.17,344,305,552,681,578,707,642,728
75.9,20.94,41.17,343,306,553,681,578,707,642,728
76,20.94,41.14,343,305,554,681,578,707,642,729
76.1,20.94,41.14,343,306,552,681,579,707,641,728
76.2,20.94,41.14,342,306,553,681,578,706,641,728
76.29,20.94,41.14,342,305,553,681,579,707,642,729
76.4,20.94,41.14,345,306,552,681,579,707,643,729
76.5,20.94,41.14,343,306,553,681,579,707,642,729
76.6,20.94,41.14,342,306,554,681,579,707,643,729
76.7,20.94,41.14,343,306,553,681,579,707,643,729
76.8,20.94,41.14,343,305,553,681,579,707,643,729
76.91,20.94,41.14,342,306,553,681,579,707,643,729
77,20.94,41.14,346,306,553,680,580,708,644,730
77.1,20.94,41.2,344,306,554,681,580,707,644,730
77.2,20.94,41.2,343,306,554,681,579,708,644,730
77.3,20.94,41.2,345,307,554,681,579,708,645,730
77.4,20.94,41.2,346,306,554,681,580,708,645,731
77.51,20.94,41.2,343,306,554,681,580,708,645,730
77.61,20.94,41.2,344,306,553,681,580,708,645,731
77.71,20.94,41.2,344,306,554,682,580,708,645,731
77.81,20.94,41.2,344,306,554,681,580,708,645,731
77.91,20.94,41.2,343,306,554,681,581,708,646,731
78.01,20.94,41.2,344,306,555,681,580,709,647,732
78.11,20.93,41.2,345,306,554,682,580,709,646,732
78.21,20.93,41.2,344,307,554,682,581,709,647,732
78.31,20.93,41.2,344,307,555,682,581,709,647,732
78.41,20.93,41.2,344,306,555,682,581,709,647,732
78.51,20.93,41.2,344,306,555,682,581,708,647,732
78.6,20.93,41.2,344,307,554,681,581,710,648,733
78.7,20.93,41.2,347,306,555,682,581,709,648,733
78.81,20.93,41.2,344,306,555,681,581,709,649,733
78.9,20.93,41.2,346,306,555,681,581,710,649,733
79,20.93,41.2,346,306,556,682,582,710,649,733
79.1,20.94,41.2,344,306,555,682,582,710,649,734
79.21,20.94,41.2,345,306,555,682,582,710,650,733
79.3,20.94,41.2,346,307,556,682,582,710,650,734
79.41,20.94,41.2,346,306,556,682,582,711,651,735
79.51,20.94,41.2,346,306,556,682,583,710,651,735
79.61,20.94,41.2,345,307,556,683,583,711,651,735
79.7,20.94,41.2,346,307,556,682,583,711,652,736
79.8,20.94,41.2,346,307,556,682,584,711,652,736
79.91,20.94,41.2,346,307,556,682,584,711,653,736
80.01,20.94,41.2,346,307,557,682,583,711,653,737
80.11,20.94,41.24,346,307,557,682,584,711,653,737
80.21,20.94,41.24,346,307,557,682,584,712,654,737
80.3,20.94,41.24,347,307,557,683,584,712,654,737
80.4,20.94,41.24,347,307,558,682,584,712,655,737
80.51,20.94,41.24,349,308,558,683,585,712,655,738
80.61,20.94,41.24,347,307,558,683,585,712,656,738
80.71,20.94,41.24,347,307,558,683,585,712,656,739
80.8,20.94,41.24,347,307,558,682,585,713,657,739
80.9,20.94,41.24,347,307,558,683,585,713,657,740
81,20.94,41.24,347,307,558,683,586,713,657,740
81.11,20.94,41.24,347,307,558,683,586,714,659,741
81.21,20.94,41.24,349,308,558,683,586,714,658,740
81.31,20.94,41.24,348,308,559,683,586,714,659,741
81.4,20.94,41.24,349,308,559,683,587,714,659,741
81.51,20.94,41.24,350,308,559,683,587,715,660,742
81.61,20.94,41.24,349,308,559,683,588,715,660,742
81.7,20.94,41.24,349,308,559,683,588,715,661,743
81.8,20.94,41.24,349,308,560,683,588,716,661,743
81.9,20.94,41.24,349,308,561,683,588,715,662,743
82.01,20.94,41.24,349,308,559,683,588,716,662,744
82.11,20.93,41.21,351,308,560,683,588,716,662,744
82.2,20.93,41.21,349,308,561,684,589,717,663,745
82.3,20.93,41.21,350,309,560,684,590,716,664,745
82.4,20.93,41.21,349,309,561,683,590,717,664,746
82.5,20.93,41.21,350,308,562,684,590,718,664,746
82.6,20.93,41.21,350,308,562,684,590,718,664,746
82.71,20.93,41.21,350,309,561,684,591,718,665,747
82.8,20.93,41.21,351,309,561,684,591,718,665,747
82.9,20.93,41.21,352,309,562,684,591,718,666,748
83,20.93,41.21,351,309,562,684,591,719,666,748
83.1,20.93,41.21,351,309,563,684,591,719,667,749
83.2,20.94,41.2,351,309,563,684,592,720,668,749
83.29,20.94,41.2,352,309,563,684,592,720,668,749
83.4,20.94,41.2,353,310,563,685,593,720,669,750
83.5,20.94,41.2,351,309,564,684,593,720,669,751
83.6,20.94,41.2,352,309,563,684,593,721,669,751
83.7,20.94,41.2,352,310,564,684,593,721,669,751
83.8,20.94,41.2,352,310,565,685,594,721,670,751
83.89,20.94,41.2,352,310,565,684,594,721,671,752
84,20.94,41.2,352,309,564,685,594,722,671,753
84.1,20.94,41.2,352,309,565,685,595,722,672,753
84.2,20.94,41.17,353,311,565,685,595,723,672,753
84.31,20.94,41.17,354,310,565,685,595,724,673,754
84.41,20.94,41.17,353,310,565,685,596,724,673,755
84.49,20.94,41.17,354,310,566,685,596,724,674,755
84.6,20.94,41.17,353,310,566,684,597,725,675,755
84.69,20.94,41.17,354,310,567,685,597,725,675,756
84.81,20.94,41.17,354,310,567,685,597,725,675,756
84.91,20.94,41.17,355,310,568,686,598,725,676,757
84.99,20.94,41.17,354,310,568,685,598,726,676,757
85.1,20.94,41.17,355,311,568,685,599,726,677,757
85.2,20.94,41.21,356,311,568,685,598,726,677,758
85.3,20.94,41.21,355,311,569,685,599,727,678,758
85.4,20.94,41.21,355,310,568,686,599,727,678,759
85.5,20.94,41.21,355,311,569,686,600,727,678,759
85.6,20.94,41.21,356,311,570,685,600,728,678,760
85.7,20.94,41.21,358,311,570,686,601,729,680,760
85.8,20.94,41.21,358,311,571,686,600,729,680,760
85.91,20.94,41.21,357,311,571,686,601,729,680,761
86.01,20.94,41.21,357,311,571,686,601,729,680,761
86.1,20.94,41.21,357,311,572,686,602,730,681,762
86.2,20.94,41.21,357,311,571,686,602,730,682,762
86.3,20.94,41.21,358,311,573,686,602,731,682,763
86.4,20.94,41.21,357,311,572,686,603,732,682,763
86.5,20.94,41.21,358,311,574,686,603,731,683,763
86.61,20.94,41.21,358,312,573,687,604,731,683,764
86.7,20.94,41.21,358,312,573,687,604,732,684,764
86.8,20.94,41.21,358,312,574,686,604,733,685,765
86.9,20.94,41.21,359,312,575,686,605,733,685,765
87,20.94,41.21,360,312,575,687,606,733,685,766
87.09,20.94,41.21,360,313,575,687,606,734,686,766
87.2,20.94,41.21,359,313,576,687,606,734,686,767
87.3,20.94,41.21,360,313,576,687,607,735,687,767
87.4,20.94,41.21,361,313,577,687,607,735,687,768
87.5,20.94,41.21,361,312,577,687,607,736,688,768
87.6,20.94,41.21,362,313,578,688,608,736,688,768
87.7,20.94,41.21,360,313,579,687,608,736,689,769
87.8,20.94,41.21,360,313,578,688,608,737,689,769
87.9,20.94,41.21,361,313,579,688,609,737,690,770
88,20.94,41.21,362,313,579,688,609,737,691,770
88.1,20.94,41.21,364,313,581,688,609,738,691,770
88.21,20.95,41.24,361,313,581,688,610,739,692,771
88.3,20.95,41.24,364,314,581,688,610,739,692,771
88.41,20.95,41.24,362,313,581,688,611,739,692,772
88.51,20.95,41.24,362,314,581,688,612,740,693,772
88.6,20.95,41.24,362,314,582,688,611,740,693,772
88.7,20.95,41.24,363,314,583,689,612,741,694,773
88.81,20.95,41.24,363,314,583,689,613,741,695,773
88.91,20.95,41.24,365,314,583,688,613,742,695,774
88.99,20.95,41.24,363,314,584,689,613,742,695,774
89.11,20.95,41.24,363,314,584,689,613,742,696,775
89.2,20.95,41.24,364,314,585,688,614,743,697,775
89.3,20.95,41.2,364,314,585,689,614,743,697,776
89.41,20.95,41.2,364,315,585,689,615,743,698,776
89.51,20.95,41.2,364,315,586,689,615,744,699,777
89.61,20.95,41.2,364,314,586,689,615,744,699,777
89.71,20.95,41.2,365,315,587,689,616,745,699,778
89.81,20.95,41.2,365,315,587,690,616,746,699,778
89.91,20.95,41.2,365,315,588,690,616,746,700,779
90.01,20.95,41.2,365,315,589,689,617,746,701,779
90.11,20.95,41.2,366,314,589,690,618,747,701,779
90.21,20.95,41.2,366,315,589,690,618,747,702,780
90.29,20.93,41.24,366,315,590,690,619,748,703,780
90.4,20.93,41.24,366,315,590,690,619,748,703,780
90.5,20.93,41.24,366,315,590,691,619,748,704,781
90.59,20.93,41.24,366,315,591,691,620,748,704,781
90.71,20.93,41.24,369,316,591,690,620,750,705,782
90.81,20.93,41.24,367,315,592,691,621,750,705,783
90.91,20.93,41.24,367,315,592,691,621,751,705,783
91.01,20.93,41.24,368,316,592,691,621,751,706,783
91.11,20.93,41.24,367,315,593,691,622,751,707,784
91.19,20.93,41.24,369,316,594,692,622,752,708,784
91.31,20.94,41.2,368,316,594,691,622,753,708,785
91.4,20.94,41.2,368,316,594,691,623,753,709,785
91.5,20.94,41.2,368,316,595,692,623,753,709,786
91.6,20.94,41.2,368,317,596,692,624,754,710,786
91.7,20.94,41.2,368,316,596,692,624,754,711,787
91.79,20.94,41.2,368,317,596,692,624,755,711,787
91.9,20.94,41.2,368,316,596,692,625,755,712,788
92,20.94,41.2,369,317,597,692,626,755,712,788
92.1,20.94,41.2,371,317,598,692,626,756,713,789
92.2,20.94,41.2,369,316,598,692,626,756,713,789
92.3,20.94,41.2,369,317,598,693,627,757,714,789
92.4,20.94,41.2,370,317,599,692,626,758,714,790
92.51,20.94,41.2,371,317,600,693,627,758,715,790
92.6,20.94,41.2,369,317,600,693,628,758,715,790
92.71,20.94,41.2,372,317,600,693,628,759,715,791
92.81,20.94,41.2,370,317,601,693,628,760,716,791
92.89,20.94,41.2,370,317,600,694,629,760,716,792
93.01,20.94,41.2,371,318,601,694,629,761,717,792
93.11,20.94,41.2,371,317,602,694,630,760,717,793
93.21,20.94,41.2,371,318,602,694,631,761,717,794
93.3,20.95,41.2,371,317,602,694,630,761,718,794
93.41,20.95,41.2,371,318,603,694,631,762,718,794
93.51,20.95,41.2,372,317,604,695,632,762,719,795
93.61,20.95,41.2,374,318,603,695,632,764,719,795
93.7,20.95,41.2,375,318,604,694,632,764,719,796
93.8,20.95,41.2,372,317,606,694,632,764,720,796
93.9,20.95,41.2,373,318,605,695,632,764,720,796
94,20.95,41.2,375,318,605,695,633,765,720,796
94.1,20.95,41.2,374,318,605,695,633,766,721,797
94.21,20.95,41.2,373,318,607,695,634,766,721,797
94.31,20.94,41.2,376,319,607,695,635,767,721,798
94.4,20.94,41.2,374,319,607,696,634,767,721,798
94.5,20.94,41.2,374,318,608,695,635,767,722,799
94.6,20.94,41.2,376,319,608,696,635,768,722,799
94.7,20.94,41.2,375,319,608,696,635,769,722,800
94.81,20.94,41.2,375,319,609,696,636,769,723,800
94.9,20.94,41.2,376,319,609,696,636,769,723,800
95,20.94,41.2,375,319,609,697,637,769,723,801
95.1,20.94,41.2,375,320,611,696,637,770,723,801
95.2,20.94,41.2,376,319,611,696,637,770,724,802
95.3,20.92,41.24,376,319,611,697,637,771,724,802
95.4,20.92,41.24,378,319,611,697,638,771,725,802
95.5,20.92,41.24,377,319,611,697,639,772,724,802
95.6,20.92,41.24,377,320,611,697,639,772,725,803
95.7,20.92,41.24,377,320,612,698,639,773,725,803
95.8,20.92,41.24,377,320,612,697,639,773,725,803
95.9,20.92,41.24,378,320,612,697,640,774,725,804
96,20.92,41.24,378,320,613,698,640,775,725,804
96.1,20.92,41.24,379,320,614,698,640,775,726,804
96.2,20.92,41.24,378,321,613,697,640,775,726,805
96.3,20.92,41.24,379,320,615,697,641,775,726,805
96.4,20.93,41.2,378,320,614,698,641,776,726,805
96.49,20.93,41.2,378,321,614,698,641,776,727,806
96.6,20.93,41.2,378,321,616,698,642,777,727,807
96.7,20.93,41.2,381,321,615,699,642,777,728,807
96.8,20.93,41.2,379,321,616,698,643,778,728,807
96.91,20.93,41.2,381,321,616,699,643,778,728,807
97.01,20.93,41.2,380,322,616,698,643,778,728,807
97.1,20.93,41.2,380,321,617,699,644,778,729,807
97.2,20.93,41.2,380,321,617,699,644,779,729,808
97.3,20.93,41.2,381,322,618,699,644,780,730,808
97.4,20.93,41.2,381,321,618,699,644,780,729,808
97.5,20.93,41.2,381,322,618,700,645,780,730,809
97.6,20.93,41.2,381,322,618,700,645,781,730,809
97.7,20.93,41.2,381,322,619,700,646,781,730,808
97.8,20.93,41.2,383,322,619,700,646,781,730,810
97.9,20.93,41.2,381,322,620,700,646,783,730,810
98,20.93,41.2,382,322,620,700,647,783,731,810
98.1,20.93,41.2,381,322,621,701,647,782,731,810
98.2,20.93,41.2,381,322,620,700,647,783,731,811
98.3,20.93,41.2,383,322,620,701,647,784,731,810
98.4,20.94,41.2,381,323,621,701,647,784,731,811
98.5,20.94,41.2,382,322,621,700,648,784,732,812
98.6,20.94,41.2,382,323,622,701,648,785,732,811
98.69,20.94,41.2,384,323,621,701,648,785,732,811
98.81,20.94,41.2,383,323,622,701,649,785,731,812
98.89,20.94,41.2,383,324,622,702,649,786,732,812
99,20.94,41.2,384,323,623,701,650,786,732,812
99.09,20.94,41.2,385,323,623,702,650,787,731,813
99.11,20.94,41.2,384,323,623,702,650,787,731,812
99.11,20.94,41.2,384,323,623,702,650,787,731,812
99.62,20.94,41.2,384,324,624,702,651,789,731,813
99.62,20.94,41.2,384,324,624,702,651,789,731,813
99.62,20.94,41.2,384,324,624,702,651,789,731,813
99.71,20.94,41.2,385,324,624,703,651,789,731,813
99.81,20.94,41.2,384,324,624,702,651,789,731,813
99.91,20.94,41.2,384,323,624,702,651,789,731,813
99.99,20.94,41.2,385,324,625,703,652,790,731,813
100.11,20.94,41.2,385,324,625,703,653,790,731,813
100.2,20.94,41.2,386,324,625,703,652,790,731,814
100.31,20.94,41.2,385,324,626,703,653,791,731,813
100.41,20.93,41.2,386,324,625,703,653,791,730,813
100.51,20.93,41.2,385,325,625,703,653,791,731,813
100.61,20.93,41.2,386,325,625,703,653,791,730,813
100.71,20.93,41.2,386,325,626,703,653,791,730,813
100.81,20.93,41.2,386,325,626,703,653,792,730,814
100.91,20.93,41.2,386,325,626,703,654,792,730,813
101.01,20.93,41.2,387,325,626,703,653,792,729,813
101.11,20.93,41.2,389,326,627,704,654,792,729,813
101.21,20.93,41.2,387,325,627,704,654,792,730,813
101.31,20.93,41.2,387,325,627,704,654,793,729,814
101.41,20.94,41.24,388,325,628,704,654,793,729,813
101.51,20.94,41.24,388,325,629,704,654,793,729,813
101.61,20.94,41.24,388,326,628,704,655,793,730,813
101.71,20.94,41.24,388,326,629,704,655,793,730,814
101.81,20.94,41.24,391,327,629,704,655,794,729,813
101.91,20.94,41.24,389,327,629,704,655,794,729,814
102.01,20.94,41.24,391,326,629,704,655,794,729,814
102.1,20.94,41.24,388,326,629,705,655,795,729,813
102.2,20.94,41.24,388,327,630,705,655,794,730,813
