"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.7,21.12,44.98,357,297,560,581,615,750,667,764
52.8,21.12,44.98,357,296,561,581,615,751,667,764
52.9,21.12,44.98,357,297,560,580,614,750,667,764
52.99,21.12,44.98,357,296,560,581,615,750,667,764
53.1,21.11,44.98,357,296,560,581,615,750,667,764
53.2,21.11,44.98,357,297,561,581,615,751,667,764
53.3,21.11,44.98,358,296,561,580,615,750,667,764
53.41,21.11,44.98,357,296,561,581,615,751,667,764
53.49,21.11,44.98,357,297,560,581,614,751,667,764
53.59,21.11,44.98,357,297,560,581,615,751,667,764
53.7,21.11,44.98,357,296,560,580,615,751,667,764
53.8,21.11,44.98,357,297,560,581,615,751,667,764
53.9,21.11,44.98,357,296,560,580,615,751,667,764
54,21.11,44.98,357,296,560,580,615,751,667,764
54.1,21.12,44.98,357,297,560,580,615,751,667,764
54.17,21.12,44.98,357,296,560,580,615,750,667,764
54.17,21.12,44.98,357,296,560,580,615,750,667,764
54.17,21.12,44.98,357,296,560,580,615,750,667,764
54.67,21.12,44.98,357,297,560,580,615,751,667,764
54.67,21.12,44.98,357,297,560,580,615,751,667,764
54.7,21.12,44.98,357,297,560,580,615,751,667,764
54.8,21.12,44.98,357,296,560,580,615,751,667,764
54.9,21.12,44.98,357,296,560,581,615,751,667,764
55,21.12,44.98,357,296,560,581,615,751,667,764
55.1,21.11,44.95,357,297,560,580,615,751,667,765
55.2,21.11,44.95,357,297,560,580,615,751,667,764
55.3,21.11,44.95,357,296,561,580,615,751,667,764
55.4,21.11,44.95,357,297,561,580,615,751,667,764
55.5,21.11,44.95,357,296,560,581,615,751,667,764
55.6,21.11,44.95,357,296,560,580,615,750,667,764
55.7,21.11,44.95,358,297,560,580,615,751,667,764
55.8,21.11,44.95,357,297,560,580,615,751,667,764
55.9,21.11,44.95,357,296,560,580,615,751,667,764
56.01,21.11,44.95,357,296,560,580,615,751,667,764
56.1,21.11,44.98,357,297,560,580,615,751,667,764
56.2,21.11,44.98,356,296,561,580,615,751,667,765
56.3,21.11,44.98,357,297,560,580,615,751,667,765
56.4,21.11,44.98,357,296,561,580,615,751,667,765
56.49,21.11,44.98,357,297,560,580,616,751,667,764
56.6,21.11,44.98,357,296,560,580,615,751,667,764
56.7,21.11,44.98,357,296,560,580,615,751,668,764
56.8,21.11,44.98,357,296,560,580,615,751,667,765
56.9,21.11,44.98,357,296,560,580,615,751,667,764
57,21.11,44.98,359,296,560,580,615,751,667,764
57.1,21.1,44.98,357,297,560,581,616,752,667,764
57.2,21.1,44.98,358,296,561,580,615,751,667,764
57.3,21.1,44.98,357,297,560,580,615,751,667,764
57.4,21.1,44.98,357,296,560,580,615,751,667,765
57.5,21.1,44.98,357,296,560,580,615,751,667,765
57.59,21.1,44.98,357,297,560,580,615,751,667,764
57.7,21.1,44.98,357,296,560,580,615,751,667,764
57.8,21.1,44.98,357,296,560,580,616,751,668,765
57.9,21.1,44.98,357,296,561,580,615,751,667,764
58.01,21.1,44.98,357,297,560,580,615,751,667,764
58.1,21.11,44.95,357,296,560,580,615,751,667,765
58.21,21.11,44.95,358,296,561,580,615,752,667,765
58.3,21.11,44.95,357,296,560,580,615,751,667,764
58.41,21.11,44.95,357,296,560,580,615,752,667,765
58.5,21.11,44.95,357,296,560,580,615,751,667,764
58.6,21.11,44.95,357,296,561,580,615,751,667,765
58.7,21.11,44.95,358,297,561,580,616,751,667,765
58.78,21.11,44.95,357,296,560,580,615,751,667,764
58.78,21.11,44.95,357,296,560,580,615,751,667,764
58.78,21.11,44.95,357,296,560,580,615,751,667,764
59.3,21.12,44.95,357,296,560,580,616,751,667,764
59.3,21.12,44.95,357,296,560,580,616,751,667,764
59.3,21.12,44.95,357,296,560,580,616,751,667,764
59.4,21.12,44.95,358,297,560,580,615,752,667,764
59.51,21.12,44.95,357,296,561,580,615,751,667,765
59.6,21.12,44.95,358,296,560,580,615,751,667,765
59.7,21.12,44.95,357,296,560,580,615,751,667,765
59.8,21.12,44.95,357,297,561,579,615,752,667,765
59.9,21.12,44.95,357,296,561,580,615,751,667,764
60,21.12,44.95,357,296,560,580,615,751,668,765
60.1,21.12,44.95,357,297,560,579,616,752,667,765
60.2,21.12,44.98,357,296,560,580,615,752,667,765
60.3,21.12,44.98,358,296,560,580,615,752,667,765
60.4,21.12,44.98,357,296,561,579,616,751,667,765
60.5,21.12,44.98,357,296,560,579,615,752,667,765
60.59,21.12,44.98,358,297,561,580,615,752,668,765
60.7,21.12,44.98,357,296,560,580,615,752,667,765
60.8,21.12,44.98,358,296,561,579,615,752,668,765
60.9,21.12,44.98,358,295,560,580,616,752,667,764
61,21.12,44.98,358,296,560,579,616,751,668,765
61.1,21.12,44.98,357,296,560,580,615,751,667,765
61.2,21.11,44.95,357,296,560,580,616,752,668,764
61.3,21.11,44.95,357,296,560,580,615,752,667,765
61.4,21.11,44.95,357,296,560,580,615,751,668,765
61.5,21.11,44.95,357,296,560,580,616,751,667,765
61.6,21.11,44.95,357,296,560,579,616,752,668,765
61.7,21.11,44.95,358,296,561,580,616,752,667,765
61.8,21.11,44.95,357,296,560,580,616,751,667,765
61.9,21.11,44.95,357,296,560,579,615,752,667,765
61.99,21.11,44.95,357,296,560,579,616,751,667,765
62.1,21.11,44.95,360,296,561,580,616,752,667,765
62.2,21.11,44.98,358,296,560,580,616,751,667,765
62.3,21.11,44.98,357,296,561,580,615,752,667,764
62.4,21.11,44.98,357,296,560,579,615,752,668,765
62.51,21.11,44.98,358,296,561,580,615,752,667,764
62.6,21.11,44.98,358,296,560,580,616,751,668,765
62.7,21.11,44.98,358,296,560,580,616,752,667,765
62.8,21.11,44.98,358,297,560,579,615,752,668,764
62.9,21.11,44.98,357,296,560,579,616,751,667,765
63.01,21.11,44.98,358,296,561,579,615,752,667,765
63.1,21.11,44.98,358,297,560,579,616,751,668,764
63.2,21.11,44.95,357,296,561,579,615,752,667,765
63.3,21.11,44.95,359,297,560,580,616,752,668,765
63.4,21.11,44.95,357,296,561,579,616,752,667,765
63.51,21.11,44.95,358,296,561,579,615,752,667,765
63.6,21.11,44.95,358,297,560,579,616,752,668,765
63.7,21.11,44.95,357,296,560,579,616,752,668,765
63.8,21.11,44.95,357,296,560,580,616,752,667,765
63.91,21.11,44.95,358,296,560,579,615,752,668,765
64,21.11,44.95,358,296,560,579,615,752,667,765
64.1,21.11,44.95,360,296,561,579,615,751,667,765
64.2,21.1,44.95,357,296,561,579,616,752,668,765
64.3,21.1,44.95,357,296,560,579,616,752,668,765
64.41,21.1,44.95,357,296,560,579,616,752,667,764
64.5,21.1,44.95,358,296,561,579,615,752,667,765
64.6,21.1,44.95,357,297,560,579,616,751,668,765
64.7,21.1,44.95,358,296,560,579,615,752,667,765
64.8,21.1,44.95,357,296,560,580,616,752,668,765
64.9,21.1,44.95,358,297,561,579,616,751,668,765
65,21.1,44.95,357,296,560,579,616,752,667,765
65.11,21.1,44.95,359,296,560,579,616,752,668,765
65.2,21.1,44.95,357,296,561,579,616,752,668,765
65.3,21.11,44.95,357,296,560,580,616,752,668,765
65.4,21.11,44.95,357,296,561,579,616,752,668,765
65.49,21.11,44.95,357,296,561,579,616,752,668,765
65.6,21.11,44.95,358,297,560,579,616,752,667,765
65.7,21.11,44.95,357,296,561,579,615,752,668,766
65.8,21.11,44.95,357,296,560,580,615,752,668,765
65.9,21.11,44.95,358,296,560,579,616,752,668,765
66,21.11,44.95,357,297,561,579,616,752,667,765
66.1,21.11,44.95,357,296,560,580,616,751,667,765
66.2,21.11,44.95,358,296,560,580,616,752,667,765
66.3,21.1,44.92,357,296,560,579,616,752,667,765
66.4,21.1,44.92,357,296,561,579,616,752,667,765
66.5,21.1,44.92,357,296,560,579,616,751,667,765
66.6,21.1,44.92,358,296,560,579,616,752,668,765
66.7,21.1,44.92,357,296,560,579,616,752,668,765
66.8,21.1,44.92,357,296,560,579,616,752,667,765
66.9,21.1,44.92,358,296,560,579,616,752,667,765
67,21.1,44.92,358,296,560,579,616,752,668,765
67.11,21.1,44.92,358,296,561,579,616,752,667,765
67.2,21.1,44.92,358,296,560,579,616,752,667,765
67.3,21.1,44.98,357,296,560,579,616,752,667,765
67.4,21.1,44.98,357,296,561,579,616,752,668,765
67.5,21.1,44.98,357,296,561,579,616,752,668,765
67.6,21.1,44.98,358,296,560,579,616,752,667,765
67.7,21.1,44.98,357,296,560,579,616,752,667,765
67.8,21.1,44.98,357,296,561,579,616,752,667,765
67.9,21.1,44.98,357,296,561,579,616,752,667,765
68,21.1,44.98,357,296,561,579,616,752,668,766
68.1,21.1,44.98,357,296,560,579,616,753,668,766
68.19,21.1,44.98,358,296,560,579,616,752,668,765
68.3,21.1,44.98,358,296,561,579,616,752,668,766
68.4,21.1,44.98,358,296,561,579,616,752,668,765
68.5,21.1,44.98,358,297,560,579,616,753,668,765
68.6,21.1,44.98,358,296,561,579,616,752,668,765
68.7,21.1,44.98,357,296,560,579,617,752,668,765
68.8,21.1,44.98,357,296,560,579,616,752,668,766
68.9,21.1,44.98,358,296,561,580,616,752,668,765
69,21.1,44.98,358,297,561,579,616,752,668,766
69.1,21.1,44.98,357,296,560,579,616,752,667,765
69.2,21.1,44.98,357,296,561,579,616,752,668,766
69.3,21.1,44.98,358,296,560,579,616,752,668,765
69.39,21.1,44.98,359,296,561,579,616,752,668,765
69.5,21.1,44.98,359,296,560,579,616,752,668,765
69.6,21.1,44.98,359,296,560,579,616,752,668,766
69.7,21.1,44.98,358,296,560,579,616,752,668,765
69.81,21.1,44.98,358,297,561,579,616,753,668,766
69.9,21.1,44.98,358,296,561,579,616,752,668,766
70,21.1,44.98,358,296,561,579,616,752,668,766
70.1,21.1,44.98,358,296,561,579,616,752,668,766
70.2,21.1,44.98,358,296,560,579,616,753,668,765
70.3,21.1,44.91,358,296,561,580,617,752,668,765
70.4,21.1,44.91,357,296,560,579,616,753,668,765
70.5,21.1,44.91,358,296,560,579,616,752,668,765
70.61,21.1,44.91,357,296,561,579,616,752,668,766
70.7,21.1,44.91,358,296,560,579,617,752,668,766
70.8,21.1,44.91,358,296,561,579,616,752,668,765
70.89,21.1,44.91,359,296,561,579,617,752,668,765
71,21.1,44.91,358,296,560,579,617,752,668,766
71.1,21.1,44.91,358,296,561,579,616,752,668,766
71.2,21.1,44.91,359,296,560,579,616,753,669,765
71.3,21.1,44.91,359,296,561,579,616,752,668,766
71.4,21.1,44.98,358,296,561,579,616,753,669,766
71.5,21.1,44.98,357,296,561,579,617,752,668,766
71.6,21.1,44.98,357,296,561,579,616,752,668,766
71.7,21.1,44.98,357,296,561,579,616,752,669,766
71.8,21.1,44.98,358,296,561,579,616,752,668,766
71.9,21.1,44.98,358,296,561,580,616,752,668,766
72,21.1,44.98,358,296,561,579,616,753,668,766
72.1,21.1,44.98,358,296,561,579,617,753,668,766
72.2,21.1,44.98,358,296,561,579,616,752,668,766
72.3,21.1,44.98,358,296,561,580,616,752,668,766
72.4,21.1,44.95,360,296,561,579,616,752,668,765
72.5,21.1,44.95,358,296,561,579,616,752,669,766
72.61,21.1,44.95,357,296,561,579,616,752,668,766
72.7,21.1,44.95,358,296,561,579,617,753,669,766
72.8,21.1,44.95,358,296,561,579,616,752,669,766
72.9,21.1,44.95,358,296,561,579,616,752,669,766
73,21.1,44.95,358,296,561,579,616,752,668,766
73.09,21.1,44.95,358,296,561,579,617,752,669,766
73.2,21.1,44.95,361,296,561,579,616,753,669,766
73.3,21.1,44.95,358,296,561,579,616,753,669,766
73.4,21.11,44.98,358,296,561,579,616,752,668,766
73.5,21.11,44.98,358,296,562,579,617,752,669,766
73.6,21.11,44.98,358,296,561,579,617,753,669,766
73.7,21.11,44.98,358,296,561,579,616,753,669,767
73.81,21.11,44.98,358,296,561,579,617,752,669,766
73.9,21.11,44.98,360,296,561,580,617,753,668,767
74,21.11,44.98,358,297,561,579,617,753,669,766
74.1,21.11,44.98,358,296,561,579,616,753,669,767
74.2,21.11,44.98,358,296,561,579,616,753,669,766
74.3,21.11,44.98,358,296,561,579,617,753,669,766
74.4,21.1,44.95,359,296,562,579,616,753,669,767
74.5,21.1,44.95,358,296,561,579,617,752,669,766
74.61,21.1,44.95,358,296,561,579,617,753,668,766
74.7,21.1,44.95,358,296,561,579,617,753,669,766
74.81,21.1,44.95,358,296,561,579,617,752,670,767
74.9,21.1,44.95,359,296,562,579,617,753,670,766
75,21.1,44.95,358,296,561,579,617,753,669,766
75.1,21.1,44.95,358,296,561,579,616,753,669,767
75.2,21.1,44.95,358,296,562,578,617,753,669,766
75.3,21.1,44.95,358,296,561,579,617,753,669,766
75.4,21.12,44.98,358,296,561,579,617,752,670,766
75.5,21.12,44.98,360,296,562,579,617,753,669,767
75.6,21.12,44.98,358,297,561,579,617,753,670,767
75.7,21.12,44.98,359,296,562,579,617,753,669,767
75.8,21.12,44.98,359,296,561,579,617,753,669,766
75.9,21.12,44.98,359,296,561,579,617,753,669,767
76,21.12,44.98,360,296,561,579,616,753,670,767
76.1,21.12,44.98,359,296,562,579,617,753,670,767
76.2,21.12,44.98,359,296,561,579,617,753,669,767
76.31,21.12,44.98,359,296,562,579,617,753,670,767
76.4,21.12,44.98,359,296,562,579,617,752,670,767
76.5,21.12,44.98,361,296,562,579,617,754,670,767
76.6,21.12,44.98,360,296,562,579,617,753,670,767
76.7,21.12,44.98,359,296,562,579,617,753,670,767
76.8,21.12,44.98,359,296,563,579,617,753,670,767
76.9,21.12,44.98,360,296,562,579,617,753,670,767
77,21.12,44.98,359,297,563,578,617,753,671,767
77.1,21.12,44.98,359,296,563,579,617,753,671,767
77.2,21.12,44.98,360,296,562,579,617,753,671,767
77.3,21.12,44.98,360,296,563,579,617,753,671,768
77.4,21.12,44.98,359,296,563,579,617,753,671,768
77.5,21.11,44.98,359,297,564,579,617,753,671,768
77.6,21.11,44.98,359,296,563,579,617,753,671,768
77.7,21.11,44.98,361,297,564,579,617,754,671,768
77.8,21.11,44.98,360,297,564,579,617,753,672,768
77.91,21.11,44.98,359,297,563,579,617,753,672,768
78,21.11,44.98,360,297,564,579,618,754,672,768
78.1,21.11,44.98,360,297,563,579,617,754,673,769
78.2,21.11,44.98,360,297,564,579,618,754,673,768
78.3,21.11,44.98,360,297,564,579,618,754,673,769
78.4,21.11,44.98,360,297,565,580,618,754,673,769
78.5,21.11,44.98,361,297,564,579,618,754,674,769
78.6,21.11,44.98,361,298,564,579,618,754,674,769
78.7,21.11,44.98,360,298,565,579,618,754,674,770
78.81,21.11,44.98,361,297,565,579,618,754,674,770
78.9,21.11,44.98,360,298,565,579,618,755,675,770
79,21.11,44.98,361,297,565,580,618,755,675,770
79.1,21.11,44.98,361,298,566,580,619,755,675,771
79.2,21.11,44.98,361,298,566,579,619,755,675,771
79.3,21.11,44.98,361,298,566,580,619,755,675,770
79.4,21.11,44.98,362,298,566,580,619,755,675,771
79.5,21.1,44.95,361,298,567,580,619,755,676,771
79.6,21.1,44.95,362,298,567,580,619,755,676,772
79.7,21.1,44.95,362,299,567,580,619,756,676,772
79.8,21.1,44.95,362,298,567,580,619,756,676,771
79.9,21.1,44.95,362,299,568,580,620,756,676,772
80,21.1,44.95,362,299,568,580,620,756,677,771
80.1,21.1,44.95,362,299,568,580,620,756,677,772
80.2,21.1,44.95,363,299,569,580,620,756,677,772
80.3,21.1,44.95,363,299,569,581,620,756,678,773
80.4,21.1,44.95,364,299,568,580,620,756,678,773
80.5,21.1,44.98,363,299,570,580,620,756,677,773
80.6,21.1,44.98,364,300,570,581,620,757,678,773
80.7,21.1,44.98,363,300,569,580,621,756,678,773
80.8,21.1,44.98,363,300,570,580,620,756,678,773
80.9,21.1,44.98,363,300,570,580,621,757,679,773
81,21.1,44.98,364,301,570,581,621,757,679,773
81.1,21.1,44.98,364,301,570,581,621,757,679,774
81.2,21.1,44.98,364,301,571,581,621,757,679,775
81.3,21.1,44.98,364,301,571,581,621,758,679,774
81.4,21.1,44.98,364,302,571,581,622,757,680,774
81.51,21.1,44.98,364,302,571,581,622,758,680,775
81.6,21.1,44.98,364,301,571,581,622,758,680,775
81.7,21.1,44.98,365,302,571,581,622,759,680,775
81.8,21.1,44.98,365,302,572,581,622,759,680,775
81.91,21.1,44.98,366,302,573,582,622,759,681,775
82,21.1,44.98,366,302,572,581,623,759,681,776
82.1,21.1,44.98,365,302,573,581,623,759,681,776
82.2,21.1,44.98,365,303,573,582,623,759,681,776
82.3,21.1,44.98,367,303,573,581,623,759,681,776
82.4,21.1,44.98,366,303,573,582,623,760,681,776
82.5,21.09,44.98,366,303,573,581,624,760,681,776
82.6,21.09,44.98,366,304,573,582,624,760,682,777
82.7,21.09,44.98,366,303,574,581,624,760,682,777
82.8,21.09,44.98,367,304,574,582,624,761,682,777
82.9,21.09,44.98,367,304,574,582,624,761,683,777
83,21.09,44.98,366,304,575,582,624,761,683,777
83.1,21.09,44.98,367,304,575,582,624,761,683,778
83.2,21.09,44.98,367,304,575,582,625,761,683,778
83.3,21.09,44.98,367,304,575,582,625,761,683,779
83.39,21.09,44.98,367,304,575,582,625,762,683,779
83.49,21.09,44.98,367,304,576,582,625,762,684,778
83.6,21.1,44.98,367,304,576,582,626,762,683,778
83.7,21.1,44.98,367,304,576,583,626,761,684,779
83.8,21.1,44.98,370,304,577,582,626,762,684,779
83.91,21.1,44.98,367,305,576,582,626,762,683,779
84,21.1,44.98,369,304,577,582,626,762,684,779
84.1,21.1,44.98,368,304,577,582,626,763,684,780
84.2,21.1,44.98,368,304,577,583,627,763,684,780
84.3,21.1,44.98,368,304,577,582,627,763,685,780
84.4,21.1,44.98,370,304,578,583,627,764,684,779
84.5,21.1,44.98,368,305,578,583,627,763,685,780
84.61,21.11,44.98,369,305,578,583,628,764,685,780
84.7,21.11,44.98,371,304,578,583,627,764,685,780
84.8,21.11,44.98,370,305,578,583,628,764,685,780
84.9,21.11,44.98,369,304,579,583,628,764,685,780
85,21.11,44.98,370,304,579,583,628,764,685,781
85.1,21.11,44.98,370,304,578,583,628,765,686,781
85.2,21.11,44.98,370,305,579,583,628,765,686,781
85.3,21.11,44.98,369,304,579,583,628,765,686,781
85.39,21.11,44.98,369,305,580,583,628,765,685,781
85.5,21.11,44.98,370,304,579,583,629,765,686,781
85.61,21.1,44.95,370,305,579,584,629,766,686,782
85.7,21.1,44.95,370,304,579,583,629,766,686,781
85.8,21.1,44.95,371,305,579,583,629,766,686,782
85.9,21.1,44.95,372,305,580,584,629,766,686,782
86,21.1,44.95,371,305,580,583,629,766,687,782
86.1,21.1,44.95,371,304,580,584,629,766,687,782
86.2,21.1,44.95,371,305,581,584,630,766,687,782
86.3,21.1,44.95,374,304,580,584,630,767,687,783
86.4,21.1,44.95,372,305,580,584,630,767,687,782
86.5,21.1,44.95,371,304,581,584,630,767,687,783
86.6,21.1,44.95,372,305,581,584,630,767,687,783
86.7,21.1,44.95,373,305,582,584,630,767,687,783
86.8,21.1,44.95,372,304,580,584,630,768,687,783
86.9,21.1,44.95,372,304,581,583,631,767,688,784
87,21.1,44.95,373,305,581,584,631,768,688,783
87.1,21.1,44.95,372,305,581,584,631,768,688,784
87.2,21.1,44.95,372,305,582,584,631,768,688,784
87.3,21.1,44.95,373,305,582,584,632,769,688,784
87.4,21.1,44.95,375,305,582,585,632,768,689,784
87.5,21.1,44.95,373,304,583,584,632,768,688,785
87.6,21.12,44.98,374,305,582,585,632,769,688,784
87.7,21.12,44.98,375,305,583,584,633,769,689,784
87.8,21.12,44.98,373,305,582,584,632,769,689,784
87.9,21.12,44.98,374,305,583,584,632,769,689,785
88,21.12,44.98,374,305,583,584,633,770,689,785
88.1,21.12,44.98,374,305,583,584,633,770,689,785
88.2,21.12,44.98,374,305,583,584,633,770,690,785
88.31,21.12,44.98,375,305,584,585,633,770,690,785
88.4,21.12,44.98,375,305,583,584,633,770,689,785
88.5,21.12,44.98,375,305,583,585,634,770,690,785
88.6,21.1,44.98,374,305,584,584,634,771,690,786
88.7,21.1,44.98,377,305,584,584,634,770,690,786
88.8,21.1,44.98,375,305,584,585,634,771,691,786
88.9,21.1,44.98,377,305,584,585,634,771,691,786
89,21.1,44.98,376,305,584,585,634,771,691,786
89.11,21.1,44.98,376,305,584,585,634,771,691,786
89.2,21.1,44.98,376,305,585,585,634,771,692,787
89.3,21.1,44.98,376,305,585,585,635,771,692,787
89.4,21.1,44.98,377,305,585,585,634,772,692,787
89.49,21.1,44.98,377,305,585,585,635,772,692,787
89.6,21.11,44.95,376,305,586,585,635,772,693,787
89.69,21.11,44.95,377,305,585,585,635,772,693,788
89.8,21.11,44.95,377,305,586,585,636,772,693,788
89.9,21.11,44.95,377,305,587,585,636,773,694,788
90,21.11,44.95,378,306,587,585,636,773,693,787
90.1,21.11,44.95,378,306,587,586,636,773,694,788
90.19,21.11,44.95,378,306,588,585,636,773,695,789
90.3,21.11,44.95,378,306,588,586,636,773,694,789
90.4,21.11,44.95,379,306,588,586,636,773,695,789
90.5,21.11,44.95,378,306,589,585,636,773,695,790
90.6,21.11,44.95,379,307,589,586,637,774,695,789
90.7,21.1,44.98,379,307,590,586,637,774,696,790
90.8,21.1,44.98,379,306,590,586,637,774,695,790
90.9,21.1,44.98,382,307,591,586,638,774,696,790
91,21.1,44.98,380,307,591,586,637,775,696,790
91.1,21.1,44.98,380,307,592,587,637,775,696,791
91.2,21.1,44.98,380,307,592,586,638,775,697,790
91.3,21.1,44.98,380,307,593,586,638,776,697,791
91.4,21.1,44.98,380,307,594,587,639,776,697,791
91.5,21.1,44.98,381,307,593,586,638,775,698,792
91.6,21.1,44.98,381,308,595,587,639,776,697,792
91.7,21.08,44.98,382,308,594,587,639,776,698,791
91.8,21.08,44.98,381,308,595,587,640,777,698,792
91.9,21.08,44.98,383,309,596,587,639,777,699,792
92,21.08,44.98,382,309,596,587,639,777,698,792
92.1,21.08,44.98,382,309,596,587,640,777,699,792
92.19,21.08,44.98,383,310,597,587,640,777,699,793
92.31,21.08,44.98,383,309,598,587,640,778,699,793
92.4,21.08,44.98,385,309,599,588,640,778,700,793
92.5,21.08,44.98,383,309,599,588,641,778,700,793
92.6,21.08,44.98,384,309,598,587,640,778,700,794
92.7,21.1,44.95,384,310,599,588,641,779,701,793
92.8,21.1,44.95,384,310,599,588,642,779,700,794
92.9,21.1,44.95,384,310,600,588,642,779,700,794
93,21.1,44.95,384,310,600,588,641,779,700,794
93.1,21.1,44.95,384,311,600,588,642,779,701,795
93.2,21.1,44.95,385,311,600,588,642,779,701,795
93.3,21.1,44.95,385,311,601,588,643,780,701,794
93.41,21.1,44.95,384,311,601,589,642,780,702,794
93.5,21.1,44.95,387,312,602,589,643,779,701,795
93.6,21.1,44.95,385,311,601,588,643,780,702,795
93.7,21.1,44.98,388,311,603,589,643,781,702,795
93.81,21.1,44.98,386,312,603,589,643,781,702,795
93.9,21.1,44.98,386,311,603,589,643,781,701,795
94,21.1,44.98,386,312,603,589,643,781,703,796
94.1,21.1,44.98,386,311,603,589,644,781,702,795
94.2,21.1,44.98,387,312,604,589,644,782,702,796
94.3,21.1,44.98,387,311,604,589,644,782,703,796
94.4,21.1,44.98,387,312,605,589,644,782,702,796
94.5,21.1,44.98,387,312,604,590,644,782,702,796
94.6,21.1,44.98,389,312,605,590,644,782,702,796
94.7,21.09,44.95,389,312,605,590,644,782,703,796
94.8,21.09,44.95,388,312,605,590,645,782,703,796
94.9,21.09,44.95,388,312,606,590,645,783,702,796
95,21.09,44.95,388,312,606,590,645,782,703,796
95.1,21.09,44.95,388,312,607,590,645,782,703,796
95.2,21.09,44.95,391,313,606,590,645,783,703,797
95.3,21.09,44.95,389,313,607,591,646,783,703,796
95.4,21.09,44.95,389,313,607,591,645,783,703,797
95.49,21.09,44.95,390,313,607,590,646,783,703,796
95.6,21.09,44.95,390,313,609,591,645,784,703,797
95.7,21.09,44.98,390,313,608,591,646,784,703,797
95.8,21.09,44.98,390,313,609,591,646,784,703,796
95.89,21.09,44.98,390,313,608,591,646,784,703,797
96,21.09,44.98,390,314,608,591,646,784,703,797
96.1,21.09,44.98,390,314,609,591,647,785,703,797
96.2,21.09,44.98,392,314,609,591,646,785,703,797
96.3,21.09,44.98,391,314,610,591,646,784,704,796
96.39,21.09,44.98,391,315,610,592,647,785,703,797
96.5,21.09,44.98,391,314,610,591,647,785,703,797
96.6,21.09,44.98,393,315,610,592,647,785,703,797
96.7,21.09,44.98,391,315,611,592,647,785,704,797
96.8,21.1,44.98,391,315,611,592,647,785,704,797
96.9,21.1,44.98,392,315,611,591,648,786,704,797
97,21.1,44.98,392,315,611,592,648,786,704,797
97.11,21.1,44.98,392,315,612,592,648,786,704,797
97.2,21.1,44.98,394,315,611,592,648,786,704,797
97.3,21.1,44.98,392,315,611,592,648,786,704,798
97.4,21.1,44.98,392,316,612,592,649,787,704,798
97.5,21.1,44.98,392,316,612,592,648,787,704,798
97.6,21.1,44.98,393,316,613,593,649,787,705,798
97.7,21.1,44.98,393,316,612,592,649,787,705,798
97.8,21.1,44.98,392,316,612,592,649,786,705,798
97.9,21.1,44.98,395,316,612,593,649,787,705,799
98,21.1,44.98,393,316,613,593,649,787,705,799
98.1,21.1,44.98,393,316,613,592,649,788,705,798
98.2,21.1,44.98,393,317,613,593,650,788,705,799
98.3,21.1,44.98,393,316,613,592,650,788,706,799
98.4,21.1,44.98,393,316,613,593,650,788,705,799
98.49,21.1,44.98,395,315,613,593,650,788,705,799
98.6,21.1,44.98,394,316,613,594,651,788,705,799
98.7,21.1,44.98,393,316,612,594,651,788,706,799
98.8,21.1,44.98,393,315,613,594,651,789,706,799
98.9,21.1,44.98,393,316,613,594,651,789,707,799
99,21.1,44.98,394,316,613,593,651,789,706,800
99.1,21.1,44.98,393,316,613,594,651,789,707,799
99.2,21.1,44.98,392,316,613,594,651,790,706,800
99.3,21.1,44.98,392,315,612,593,651,789,707,800
99.39,21.1,44.98,393,316,612,594,651,790,707,800
99.5,21.1,44.98,393,316,613,594,652,790,707,800
99.6,21.1,44.98,393,316,612,594,652,790,707,800
99.7,21.1,44.98,395,315,612,594,652,791,707,800
99.8,21.12,44.98,393,315,613,594,652,790,707,800
99.9,21.12,44.98,393,315,612,595,652,791,707,800
100,21.12,44.98,394,315,612,594,652,791,707,801
100.1,21.12,44.98,393,315,612,594,652,791,707,801
100.21,21.12,44.98,394,315,611,594,652,791,707,800
100.3,21.12,44.98,393,315,611,594,653,791,707,800
100.4,21.12,44.98,393,315,612,594,653,791,707,801
100.5,21.12,44.98,393,315,611,594,653,791,708,801
100.61,21.12,44.98,393,315,611,594,654,792,707,800
100.7,21.12,44.98,393,315,611,595,653,791,708,801
100.8,21.1,44.95,394,314,611,595,653,792,707,801
100.9,21.1,44.95,394,314,611,595,653,791,707,801
101,21.1,44.95,394,315,611,595,654,792,707,801
101.11,21.1,44.95,394,315,611,595,654,792,708,801
101.2,21.1,44.95,394,315,611,595,654,792,707,801
101.3,21.1,44.95,394,316,611,595,654,792,708,801
101.4,21.1,44.95,395,314,612,596,654,793,708,802
101.5,21.1,44.95,396,315,611,595,654,793,708,801
101.6,21.1,44.95,395,315,611,596,654,793,708,801
101.7,21.1,44.95,394,315,611,595,654,793,708,801
101.8,21.1,44.98,394,315,611,596,654,793,708,801
101.9,21.1,44.98,394,315,612,595,654,793,708,802
102,21.1,44.98,394,315,611,595,654,793,708,802
102.1,21.1,44.98,395,315,611,595,655,793,709,802
102.2,21.1,44.98,394,314,611,595,655,794,707,802
102.3,21.1,44.98,394,314,611,596,655,794,708,802
102.4,21.1,44.98,394,315,611,595,655,794,708,802
102.5,21.1,44.98,394,315,611,595,655,794,708,802
102.61,21.1,44.98,395,315,611,595,655,794,708,802
