"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.5,20.95,41.6,347,301,557,677,596,731,659,751
52.6,20.95,41.6,347,302,557,677,595,730,658,751
52.7,20.95,41.6,347,302,556,677,597,731,659,751
52.8,20.95,41.6,347,301,556,676,596,731,659,751
52.9,20.95,41.6,348,302,556,676,596,730,659,751
53,20.95,41.6,348,302,557,675,596,731,659,751
53.1,20.95,41.6,348,302,557,676,595,731,659,751
53.19,20.94,41.54,347,302,556,676,596,731,659,751
53.29,20.94,41.54,348,302,556,676,596,731,659,751
53.39,20.94,41.54,349,302,557,676,596,731,658,751
53.5,20.94,41.54,347,302,557,676,596,731,659,750
53.6,20.94,41.54,349,302,556,676,596,730,659,751
53.7,20.94,41.54,347,302,557,677,596,731,659,750
53.8,20.94,41.54,349,302,557,677,596,731,659,750
53.9,20.94,41.54,347,301,556,676,595,731,659,751
54,20.94,41.54,347,302,556,677,596,730,658,751
54.1,20.94,41.54,347,301,557,677,596,731,659,751
54.2,20.94,41.57,348,301,556,676,596,731,659,751
54.3,20.94,41.57,348,302,556,676,596,731,658,750
54.4,20.94,41.57,347,302,557,677,596,731,658,750
54.5,20.94,41.57,347,301,556,676,596,731,659,751
54.6,20.94,41.57,349,302,557,676,595,731,659,751
54.7,20.94,41.57,347,302,556,677,595,731,659,750
54.8,20.94,41.57,348,302,556,676,595,731,659,751
54.9,20.94,41.57,347,302,557,676,596,731,658,750
55,20.94,41.57,347,302,556,677,596,731,659,750
55.1,20.94,41.57,347,302,556,676,595,731,658,751
55.19,20.93,41.6,347,301,556,676,596,731,658,751
55.3,20.93,41.6,347,302,557,676,596,730,658,751
55.39,20.93,41.6,349,301,556,677,596,730,658,750
55.5,20.93,41.6,350,302,556,676,596,731,659,750
55.6,20.93,41.6,347,302,556,676,595,731,658,750
55.69,20.93,41.6,349,302,557,676,596,731,659,750
55.81,20.93,41.6,348,302,557,676,596,730,658,749
55.9,20.93,41.6,347,302,556,677,596,730,658,750
55.99,20.93,41.6,347,302,557,677,595,730,659,750
56.09,20.93,41.6,348,302,556,676,595,730,659,750
56.19,20.94,41.6,347,301,556,676,596,731,659,750
56.3,20.94,41.6,347,301,556,676,596,730,658,751
56.4,20.94,41.6,348,302,556,677,595,730,658,750
56.5,20.94,41.6,349,302,557,677,595,730,658,751
56.6,20.94,41.6,347,301,556,676,596,730,658,751
56.7,20.94,41.6,347,302,556,676,596,731,659,750
56.8,20.94,41.6,347,302,556,676,595,731,659,751
56.9,20.94,41.6,349,301,557,677,595,730,659,751
57,20.94,41.6,347,302,556,677,596,730,658,750
57.09,20.94,41.6,347,301,556,676,596,730,659,750
57.21,20.94,41.6,348,302,556,676,595,731,658,750
57.3,20.94,41.6,349,302,556,676,595,730,658,751
57.4,20.94,41.6,347,301,556,676,596,730,658,750
57.5,20.94,41.6,347,301,556,676,596,730,658,750
57.6,20.94,41.6,348,302,556,676,595,730,659,750
57.7,20.94,41.6,347,301,556,676,596,730,658,751
57.8,20.94,41.6,347,301,556,677,596,730,658,750
57.9,20.94,41.6,347,302,556,676,595,729,659,750
58,20.94,41.6,347,301,556,676,595,730,658,750
58.1,20.94,41.6,347,302,556,676,595,730,658,750
58.2,20.94,41.6,347,302,556,676,595,730,658,750
58.3,20.94,41.6,348,302,556,676,596,730,658,750
58.4,20.94,41.6,346,301,556,676,595,730,658,750
58.5,20.94,41.6,348,301,556,676,595,730,658,750
58.6,20.94,41.6,349,301,556,676,595,730,658,750
58.7,20.94,41.6,347,302,556,676,595,730,658,750
58.76,20.94,41.6,347,302,556,676,595,730,658,750
58.76,20.94,41.6,347,302,556,676,595,730,658,750
58.76,20.94,41.6,347,302,556,676,595,730,658,750
59.27,20.94,41.6,347,301,556,676,596,730,658,750
59.27,20.94,41.6,347,301,556,676,596,730,658,750
59.3,20.94,41.6,349,301,556,676,595,730,658,750
59.4,20.94,41.6,347,302,556,676,595,730,658,750
59.5,20.94,41.6,347,301,556,676,596,730,658,750
59.6,20.94,41.6,347,301,557,676,596,730,658,750
59.69,20.94,41.6,347,301,556,676,596,730,658,750
59.81,20.94,41.6,346,301,556,676,595,730,658,750
59.91,20.94,41.6,347,301,557,676,595,729,658,750
60.01,20.94,41.6,348,301,556,676,595,730,658,750
60.11,20.94,41.6,347,302,556,676,595,730,658,750
60.21,20.94,41.6,347,302,556,676,595,730,658,749
60.31,20.93,41.6,348,301,556,676,595,730,658,750
60.39,20.93,41.6,347,302,556,676,595,730,658,750
60.49,20.93,41.6,347,301,556,676,595,730,657,750
60.6,20.93,41.6,348,301,556,676,595,730,658,750
60.69,20.93,41.6,347,301,556,676,595,730,658,750
60.8,20.93,41.6,347,302,556,676,596,729,658,750
60.89,20.93,41.6,347,301,556,676,596,730,658,750
61,20.93,41.6,347,301,556,676,596,730,658,750
61.1,20.93,41.6,347,301,556,676,595,729,658,749
61.2,20.93,41.6,348,302,556,676,596,730,658,750
61.31,20.94,41.57,348,302,557,676,595,730,658,750
61.4,20.94,41.57,347,302,556,676,595,730,658,750
61.51,20.94,41.57,349,302,556,676,595,730,658,750
61.6,20.94,41.57,347,301,556,676,595,730,658,750
61.7,20.94,41.57,349,302,556,676,595,730,658,750
61.8,20.94,41.57,349,302,556,676,595,730,658,750
61.82,20.94,41.57,347,301,556,676,596,730,658,749
61.82,20.94,41.57,347,301,556,676,596,730,658,749
62.33,20.92,41.6,346,301,556,676,595,730,658,750
62.33,20.92,41.6,346,301,556,676,595,730,658,750
62.33,20.92,41.6,346,301,556,676,595,730,658,750
62.4,20.92,41.6,347,301,556,676,595,730,658,750
62.5,20.92,41.6,347,302,556,676,595,730,658,750
62.6,20.92,41.6,348,301,556,676,596,730,658,750
62.7,20.92,41.6,346,302,556,676,595,729,658,750
62.8,20.92,41.6,347,301,557,676,595,730,658,749
62.9,20.92,41.6,347,301,556,676,596,730,658,750
63,20.92,41.6,347,301,556,677,595,730,658,750
63.1,20.92,41.6,347,301,556,677,596,730,658,749
63.2,20.92,41.6,347,301,556,677,595,730,658,750
63.3,20.94,41.6,347,302,556,676,595,730,658,750
63.4,20.94,41.6,347,302,557,676,595,730,658,749
63.49,20.94,41.6,349,301,556,676,595,730,658,749
63.61,20.94,41.6,347,301,556,676,595,730,658,750
63.7,20.94,41.6,347,302,556,676,595,730,658,750
63.8,20.94,41.6,349,301,556,676,595,730,658,749
63.91,20.94,41.6,348,302,556,677,595,730,658,750
64,20.94,41.6,347,301,556,677,595,729,658,750
64.1,20.94,41.6,347,302,556,677,595,729,658,749
64.19,20.94,41.6,347,302,556,676,595,730,658,750
64.29,20.94,41.6,347,301,556,676,595,729,658,750
64.41,20.93,41.57,346,301,556,677,595,729,658,750
64.49,20.93,41.57,347,302,557,676,595,730,658,750
64.61,20.93,41.57,347,302,556,676,595,730,658,750
64.7,20.93,41.57,347,302,557,677,595,730,657,750
64.8,20.93,41.57,347,302,556,676,595,730,658,749
64.9,20.93,41.57,347,302,556,677,595,730,658,750
65,20.93,41.57,348,301,556,677,595,729,658,750
65.09,20.93,41.57,347,302,557,676,596,730,658,750
65.21,20.93,41.57,348,302,556,677,595,730,658,750
65.31,20.93,41.57,347,301,557,677,595,730,658,750
65.41,20.94,41.6,347,302,556,676,596,730,658,750
65.51,20.94,41.6,347,301,556,676,595,730,658,749
65.6,20.94,41.6,347,302,557,676,595,729,657,749
65.7,20.94,41.6,347,302,556,677,595,730,658,750
65.81,20.94,41.6,348,302,556,676,595,730,658,750
65.89,20.94,41.6,347,301,556,677,595,730,658,750
66.01,20.94,41.6,347,302,556,676,595,730,658,750
66.11,20.94,41.6,346,301,556,677,595,729,657,750
66.2,20.94,41.6,347,302,557,677,595,730,657,750
66.3,20.94,41.6,347,302,556,677,595,730,658,750
66.4,20.93,41.6,347,302,556,677,595,729,658,749
66.5,20.93,41.6,347,302,556,677,595,729,658,750
66.6,20.93,41.6,348,302,556,677,595,730,658,750
66.7,20.93,41.6,346,301,556,677,595,730,658,749
66.8,20.93,41.6,347,301,556,677,595,730,658,749
66.9,20.93,41.6,346,302,556,677,595,729,658,749
67,20.93,41.6,347,301,556,677,595,729,657,750
67.1,20.93,41.6,346,301,557,677,595,730,658,749
67.2,20.93,41.6,348,302,556,677,595,729,657,750
67.3,20.93,41.6,346,302,556,677,595,730,658,749
67.4,20.94,41.57,346,302,556,677,595,729,658,749
67.5,20.94,41.57,347,302,556,677,595,730,658,750
67.6,20.94,41.57,347,301,556,677,595,729,658,750
67.7,20.94,41.57,347,302,555,677,595,730,658,750
67.81,20.94,41.57,347,301,556,677,595,730,658,750
67.9,20.94,41.57,346,302,556,676,595,729,657,749
68,20.94,41.57,347,302,557,677,595,729,657,749
68.1,20.94,41.57,346,301,556,677,595,729,658,749
68.21,20.94,41.57,347,301,556,677,595,730,657,749
68.3,20.94,41.57,347,302,557,677,595,730,658,750
68.4,20.94,41.6,347,301,556,677,595,729,658,749
68.5,20.94,41.6,347,301,556,677,595,730,657,750
68.6,20.94,41.6,347,302,557,677,595,730,658,750
68.7,20.94,41.6,347,302,556,677,595,730,657,749
68.8,20.94,41.6,347,302,556,677,594,730,657,749
68.9,20.94,41.6,347,302,556,677,595,729,657,749
69,20.94,41.6,347,301,556,677,595,730,657,749
69.1,20.94,41.6,347,302,556,677,595,729,658,749
69.19,20.94,41.6,349,302,556,678,595,729,658,749
69.3,20.94,41.6,348,302,556,677,595,730,658,749
69.4,20.94,41.6,347,302,556,677,595,729,658,750
69.5,20.94,41.6,347,302,557,677,595,729,658,749
69.6,20.94,41.6,347,302,557,677,595,729,658,749
69.7,20.94,41.6,346,301,556,677,595,729,657,749
69.8,20.94,41.6,347,301,556,677,595,730,657,749
69.91,20.94,41.6,348,302,556,676,595,730,658,749
70.01,20.94,41.6,347,302,556,677,595,729,658,749
70.1,20.94,41.6,346,302,557,677,594,729,658,749
70.2,20.94,41.6,346,302,556,677,595,729,658,749
70.3,20.94,41.6,346,302,555,677,595,729,657,749
70.39,20.94,41.6,347,302,556,677,594,729,658,749
70.5,20.94,41.6,347,302,557,677,595,730,658,749
70.6,20.94,41.6,346,301,556,677,595,729,658,750
70.7,20.94,41.6,347,302,556,678,595,729,658,749
70.8,20.94,41.6,347,302,556,677,595,729,658,750
70.91,20.94,41.6,346,302,556,677,594,729,658,749
71,20.94,41.6,347,302,556,677,595,730,658,749
71.1,20.94,41.6,348,301,556,677,595,730,658,749
71.2,20.94,41.6,346,301,556,677,595,729,658,749
71.3,20.94,41.6,347,302,557,677,595,729,658,750
71.4,20.94,41.6,348,302,556,677,595,729,658,749
71.5,20.94,41.6,347,301,556,677,595,729,658,749
71.6,20.94,41.6,346,301,556,677,595,729,658,749
71.7,20.94,41.6,347,302,556,677,595,729,659,749
71.8,20.94,41.6,347,302,557,677,595,729,659,750
71.9,20.94,41.6,346,301,557,677,595,729,658,749
72,20.94,41.6,347,302,556,677,594,730,659,750
72.1,20.94,41.6,347,302,556,678,595,729,658,749
72.2,20.94,41.6,347,302,557,677,595,730,659,749
72.3,20.94,41.6,347,303,556,677,595,729,658,749
72.4,20.94,41.6,346,302,556,678,594,729,659,749
72.5,20.93,41.6,349,302,556,677,595,730,659,750
72.6,20.93,41.6,349,301,556,677,595,729,659,749
72.71,20.93,41.6,348,302,556,677,595,730,659,750
72.8,20.93,41.6,347,302,556,678,595,729,659,750
72.9,20.93,41.6,347,302,556,677,595,730,659,750
73,20.93,41.6,347,303,556,678,595,729,659,750
73.1,20.93,41.6,347,302,556,678,595,728,660,750
73.21,20.93,41.6,347,301,556,677,595,729,660,750
73.3,20.93,41.6,347,302,556,678,595,730,660,750
73.41,20.93,41.6,348,303,556,677,595,730,660,750
73.51,20.93,41.6,347,302,556,678,595,729,660,750
73.61,20.93,41.6,350,302,556,678,596,730,660,751
73.71,20.93,41.6,348,302,556,678,596,730,661,751
73.81,20.93,41.6,348,302,556,677,596,730,660,751
73.91,20.93,41.6,348,302,556,678,595,730,661,751
74.01,20.93,41.6,348,302,557,678,595,730,661,751
74.09,20.93,41.6,347,302,556,678,596,730,661,751
74.19,20.93,41.6,348,302,557,678,596,730,662,752
74.31,20.93,41.6,348,302,557,678,596,730,662,751
74.39,20.93,41.6,348,302,557,678,596,731,662,752
74.5,20.94,41.6,348,302,558,678,596,731,662,752
74.6,20.94,41.6,348,303,557,678,596,730,663,752
74.7,20.94,41.6,348,303,557,678,596,730,663,753
74.79,20.94,41.6,348,303,557,678,596,731,663,752
74.91,20.94,41.6,348,302,557,678,596,731,664,752
75.01,20.94,41.6,349,303,557,678,596,731,664,753
75.1,20.94,41.6,349,302,557,678,596,731,664,753
75.2,20.94,41.6,351,302,558,678,596,731,664,753
75.31,20.94,41.6,350,303,558,678,596,731,665,753
75.41,20.94,41.6,351,302,558,678,597,731,665,753
75.51,20.92,41.6,350,302,558,678,597,731,665,754
75.61,20.92,41.6,349,303,558,678,597,731,665,754
75.7,20.92,41.6,349,303,558,678,597,731,666,754
75.8,20.92,41.6,349,302,558,678,597,731,666,755
75.91,20.92,41.6,350,302,559,678,597,731,666,755
76,20.92,41.6,349,303,558,678,597,732,666,755
76.1,20.92,41.6,350,302,558,678,598,732,666,755
76.21,20.92,41.6,350,302,558,678,598,732,667,755
76.31,20.92,41.6,350,302,558,678,598,732,667,756
76.41,20.92,41.6,350,302,558,678,599,732,668,756
76.51,20.92,41.6,353,303,559,678,598,732,668,756
76.61,20.92,41.6,351,303,559,679,599,733,669,756
76.71,20.92,41.6,350,303,560,678,599,733,668,756
76.81,20.92,41.6,350,303,559,678,599,733,669,756
76.91,20.92,41.6,350,302,559,678,599,733,669,757
77.01,20.92,41.6,351,303,559,678,599,733,669,757
77.1,20.92,41.6,351,303,560,679,600,733,671,757
77.2,20.92,41.6,351,303,560,679,599,734,671,758
77.3,20.92,41.6,351,303,560,679,600,734,671,758
77.4,20.92,41.6,351,303,560,679,600,733,671,758
77.51,20.92,41.6,351,303,560,679,600,733,673,759
77.61,20.93,41.6,352,303,562,679,601,734,672,759
77.71,20.93,41.6,352,304,561,679,601,735,673,759
77.8,20.93,41.6,352,304,562,679,601,734,673,759
77.89,20.93,41.6,352,303,561,679,601,735,674,759
78.01,20.93,41.6,353,303,562,678,601,735,675,759
78.11,20.93,41.6,353,303,562,679,602,735,675,760
78.21,20.93,41.6,352,304,562,679,603,735,676,760
78.3,20.93,41.6,352,303,563,679,603,735,676,760
78.41,20.93,41.6,353,304,563,679,602,736,677,761
78.49,20.93,41.6,353,303,563,679,603,736,677,761
78.61,20.92,41.6,353,304,564,679,604,736,678,761
78.7,20.92,41.6,353,304,564,679,603,736,678,762
78.81,20.92,41.6,353,304,564,679,604,736,679,762
78.91,20.92,41.6,354,304,564,679,604,737,679,762
79.01,20.92,41.6,356,304,565,680,605,737,680,762
79.11,20.92,41.6,354,304,565,679,604,737,680,763
79.21,20.92,41.6,354,304,565,679,605,737,681,763
79.31,20.92,41.6,356,304,566,679,606,737,682,764
79.41,20.92,41.6,356,304,566,679,605,738,682,764
79.51,20.92,41.6,356,305,567,679,605,738,683,764
79.61,20.93,41.64,355,304,566,679,606,738,683,765
79.71,20.93,41.64,355,304,568,680,606,739,683,765
79.8,20.93,41.64,356,305,568,680,607,739,684,766
79.9,20.93,41.64,355,305,568,680,607,739,685,766
80,20.93,41.64,356,304,569,680,607,739,685,767
80.1,20.93,41.64,357,304,569,680,608,739,686,767
80.21,20.93,41.64,357,304,569,680,608,740,687,767
80.3,20.93,41.64,358,304,570,680,608,740,687,768
80.4,20.93,41.64,357,305,570,680,609,740,688,768
80.49,20.93,41.64,357,305,570,680,608,741,688,769
80.59,20.92,41.6,358,305,570,680,609,741,689,769
80.69,20.92,41.6,358,305,571,680,609,742,689,770
80.8,20.92,41.6,358,305,572,680,610,742,689,769
80.9,20.92,41.6,359,305,573,680,611,742,690,770
81,20.92,41.6,359,306,573,681,611,742,690,770
81.1,20.92,41.6,359,305,574,680,611,743,691,771
81.2,20.92,41.6,360,306,573,681,612,743,692,772
81.3,20.92,41.6,360,305,574,681,612,743,693,772
81.4,20.92,41.6,361,305,574,680,612,744,693,772
81.5,20.92,41.6,362,306,575,681,613,744,693,773
81.6,20.92,41.6,361,306,575,681,613,745,694,773
81.7,20.92,41.6,361,307,576,681,614,745,695,774
81.8,20.92,41.6,363,306,577,681,614,745,695,774
81.9,20.92,41.6,363,306,577,681,615,746,696,774
82,20.92,41.6,362,307,578,681,615,746,696,775
82.1,20.92,41.6,363,307,579,681,616,747,697,776
82.2,20.92,41.6,363,306,579,682,616,747,698,777
82.3,20.92,41.6,363,307,579,682,616,747,698,777
82.4,20.92,41.6,364,307,580,682,616,748,699,777
82.5,20.92,41.6,364,307,580,681,617,748,699,778
82.61,20.93,41.6,364,307,581,682,617,748,699,778
82.7,20.93,41.6,365,307,581,682,618,749,700,779
82.8,20.93,41.6,366,308,582,682,618,749,701,779
82.9,20.93,41.6,365,307,583,682,619,750,701,779
83,20.93,41.6,365,308,583,682,619,750,702,780
83.1,20.93,41.6,365,307,583,683,619,751,703,781
83.2,20.93,41.6,366,308,585,683,621,751,703,781
83.3,20.93,41.6,366,307,585,683,620,752,704,782
83.4,20.93,41.6,367,308,585,683,621,752,705,782
83.5,20.93,41.6,367,308,586,682,622,753,706,783
83.6,20.93,41.6,367,309,587,683,623,752,706,783
83.7,20.94,41.6,367,309,588,683,623,753,707,783
83.81,20.94,41.6,367,308,588,683,623,753,708,783
83.91,20.94,41.6,368,309,588,683,623,754,709,784
84,20.94,41.6,368,309,590,684,624,755,709,785
84.1,20.94,41.6,368,308,590,684,624,755,710,786
84.21,20.94,41.6,369,309,590,684,625,755,711,786
84.31,20.94,41.6,369,310,591,684,625,756,712,787
84.39,20.94,41.6,369,310,592,684,626,756,713,787
84.49,20.94,41.6,369,309,592,684,626,756,713,787
84.61,20.94,41.6,369,309,593,684,627,757,714,788
84.7,20.93,41.6,369,309,593,684,627,757,715,789
84.8,20.93,41.6,369,309,594,685,627,758,716,789
84.9,20.93,41.6,370,309,595,685,628,759,716,790
85.01,20.93,41.6,370,309,596,684,629,759,717,790
85.1,20.93,41.6,371,309,596,685,629,760,718,792
85.2,20.93,41.6,371,309,596,685,630,760,719,792
85.31,20.93,41.6,371,310,597,685,630,760,720,792
85.4,20.93,41.6,371,310,598,686,631,761,720,793
85.49,20.93,41.6,372,309,599,686,631,762,721,793
85.59,20.93,41.6,372,310,599,685,632,762,722,794
85.69,20.92,41.6,372,310,600,686,632,763,723,795
85.79,20.92,41.6,372,310,600,686,633,763,724,795
85.9,20.92,41.6,374,310,601,686,634,764,724,796
86,20.92,41.6,373,311,601,686,633,764,725,797
86.1,20.92,41.6,375,311,602,687,634,765,725,797
86.2,20.92,41.6,374,311,602,686,635,765,726,798
86.3,20.92,41.6,374,311,603,687,635,766,727,798
86.4,20.92,41.6,375,311,603,687,635,766,728,799
86.5,20.92,41.6,375,312,605,687,636,767,729,799
86.6,20.92,41.6,374,312,605,687,637,767,729,801
86.7,20.93,41.6,375,312,606,687,637,768,730,801
86.8,20.93,41.6,376,311,606,687,638,769,730,802
86.9,20.93,41.6,375,311,607,687,638,769,731,803
87,20.93,41.6,377,312,607,688,639,770,732,803
87.1,20.93,41.6,378,312,607,687,640,770,732,804
87.2,20.93,41.6,379,312,608,688,640,771,733,804
87.31,20.93,41.6,377,312,609,688,641,772,734,805
87.4,20.93,41.6,377,312,609,688,641,772,735,806
87.5,20.93,41.6,377,313,610,688,641,773,735,806
87.6,20.93,41.6,380,313,611,689,642,773,736,807
87.7,20.93,41.57,378,312,611,689,643,773,737,808
87.78,20.93,41.57,378,312,612,688,643,774,737,809
87.78,20.93,41.57,378,312,612,688,643,774,737,809
87.78,20.93,41.57,378,312,612,688,643,774,737,809
88.29,20.93,41.57,380,314,614,690,646,777,741,812
88.29,20.93,41.57,380,314,614,690,646,777,741,812
88.31,20.93,41.57,380,314,615,690,646,777,741,812
88.4,20.93,41.57,380,314,615,690,647,778,742,813
88.5,20.93,41.57,381,314,616,690,647,779,742,813
88.6,20.93,41.57,381,314,616,691,648,779,743,814
88.7,20.92,41.6,381,314,616,691,648,780,743,815
88.8,20.92,41.6,384,314,617,691,649,781,745,815
88.9,20.92,41.6,382,315,619,691,650,781,745,816
89,20.92,41.6,382,314,618,691,650,782,746,816
89.1,20.92,41.6,383,314,619,691,650,783,746,817
89.21,20.92,41.6,383,315,620,691,651,783,747,818
89.3,20.92,41.6,383,315,620,691,652,784,747,819
89.4,20.92,41.6,383,315,621,692,652,785,748,819
89.5,20.92,41.6,384,315,622,692,653,785,749,820
89.61,20.92,41.6,384,315,622,692,653,787,749,820
89.71,20.92,41.6,385,315,622,692,654,787,750,821
89.81,20.92,41.6,385,316,623,693,654,787,750,822
89.9,20.92,41.6,385,315,624,692,655,788,751,822
90,20.92,41.6,385,315,625,693,656,789,752,823
90.1,20.92,41.6,389,316,625,693,656,789,752,824
90.2,20.92,41.6,386,316,626,693,657,790,753,824
90.3,20.92,41.6,387,316,626,694,657,791,753,824
90.4,20.92,41.6,387,316,626,694,658,791,754,825
90.5,20.92,41.6,390,316,627,694,658,792,755,826
90.61,20.92,41.6,389,317,628,694,659,793,755,827
90.7,20.92,41.6,388,317,629,694,659,793,755,828
90.81,20.93,41.64,388,317,629,695,660,794,756,827
90.9,20.93,41.64,391,318,629,694,661,794,757,829
91,20.93,41.64,391,317,630,695,661,795,757,829
91.1,20.93,41.64,389,317,630,695,662,796,758,830
91.2,20.93,41.64,390,318,631,695,662,797,758,830
91.3,20.93,41.64,390,317,632,695,663,797,759,831
91.4,20.93,41.64,390,318,632,695,663,798,759,831
91.49,20.93,41.64,390,318,633,696,665,798,760,832
91.6,20.93,41.64,390,318,633,696,665,799,760,833
91.7,20.93,41.64,391,318,634,696,665,800,761,833
91.8,20.93,41.64,391,318,634,696,666,800,761,834
91.9,20.93,41.64,392,318,635,697,667,801,762,834
92,20.93,41.64,391,318,635,697,667,802,762,835
92.1,20.93,41.64,392,318,635,697,668,803,763,836
92.2,20.93,41.64,392,319,636,697,668,803,763,836
92.29,20.93,41.64,392,319,637,697,669,804,764,836
92.4,20.93,41.64,392,319,637,698,669,805,764,837
92.5,20.93,41.64,392,319,637,698,670,805,764,837
92.6,20.93,41.64,392,319,637,698,671,806,765,838
92.7,20.93,41.64,392,319,638,698,671,807,765,837
92.8,20.93,41.6,394,319,638,699,671,807,766,839
92.9,20.93,41.6,393,319,639,698,672,808,766,839
93,20.93,41.6,393,319,639,699,673,808,766,839
93.1,20.93,41.6,393,319,640,699,673,809,767,840
93.21,20.93,41.6,393,320,641,699,674,809,767,840
93.3,20.93,41.6,394,319,642,699,674,810,768,841
93.4,20.93,41.6,396,320,641,699,675,811,769,840
93.5,20.93,41.6,394,319,642,700,675,811,769,842
93.6,20.93,41.6,394,319,643,700,676,811,769,842
93.7,20.93,41.6,397,320,643,700,676,813,769,841
93.8,20.94,41.64,395,320,643,700,677,813,770,842
93.9,20.94,41.64,395,320,644,700,678,813,771,843
94,20.94,41.64,395,320,644,701,678,814,770,843
94.1,20.94,41.64,396,320,645,701,679,815,771,844
94.2,20.94,41.64,395,320,645,701,679,815,772,844
94.3,20.94,41.64,396,320,647,701,679,816,771,844
94.4,20.94,41.64,396,321,647,702,680,816,772,844
94.5,20.94,41.64,397,321,647,701,680,817,772,845
94.6,20.94,41.64,398,320,647,701,681,817,773,845
94.7,20.94,41.64,398,321,648,702,682,818,773,846
94.8,20.94,41.6,398,321,648,702,682,818,772,846
94.9,20.94,41.6,398,321,648,702,683,819,774,846
95.01,20.94,41.6,399,321,649,702,683,819,774,847
95.07,20.94,41.6,398,321,650,703,683,819,774,847
95.07,20.94,41.6,398,321,650,703,683,819,774,847
95.07,20.94,41.6,398,321,650,703,683,819,774,847
95.57,20.94,41.6,400,322,653,704,685,822,774,848
95.57,20.94,41.6,400,322,653,704,685,822,774,848
95.59,20.94,41.6,400,322,652,704,685,822,775,848
95.7,20.94,41.6,400,322,653,704,685,823,775,848
95.8,20.94,41.6,401,323,653,705,685,824,775,848
95.91,20.94,41.6,401,323,654,704,686,824,775,849
96.01,20.94,41.6,401,323,654,704,687,824,775,849
96.1,20.94,41.6,403,323,655,705,687,825,775,849
96.2,20.94,41.6,402,323,655,704,687,826,776,850
96.3,20.94,41.6,403,323,656,705,688,825,776,851
96.4,20.94,41.6,403,323,656,705,688,827,775,851
96.5,20.94,41.6,404,324,657,705,689,827,776,851
96.6,20.94,41.6,403,324,657,706,688,828,776,851
96.7,20.94,41.6,405,324,657,706,689,828,776,852
96.8,20.94,41.6,404,325,659,706,690,828,776,852
96.9,20.94,41.6,404,325,659,706,689,828,776,852
97,20.94,41.6,404,325,660,707,690,829,776,852
97.1,20.94,41.6,405,325,659,706,690,830,776,852
97.21,20.94,41.6,406,325,660,707,691,831,777,853
97.3,20.94,41.6,406,325,660,707,691,831,776,853
97.39,20.94,41.6,406,326,661,707,691,830,776,853
97.5,20.94,41.6,406,325,661,707,691,831,777,854
97.6,20.94,41.6,406,325,661,707,692,832,777,854
97.7,20.94,41.6,407,326,662,708,692,833,777,854
97.8,20.94,41.6,407,326,662,708,692,833,777,855
97.9,20.94,41.64,407,326,662,708,693,833,778,855
98,20.94,41.64,408,326,663,709,693,834,777,855
98.1,20.94,41.64,407,326,664,709,693,834,778,856
98.2,20.94,41.64,407,326,663,709,694,835,777,855
98.3,20.94,41.64,408,327,665,709,694,835,778,855
98.4,20.94,41.64,408,327,664,709,695,836,778,855
98.5,20.94,41.64,410,327,666,709,695,836,778,856
98.6,20.94,41.64,408,328,666,709,696,836,778,856
98.7,20.94,41.64,409,327,666,709,696,837,778,857
98.8,20.94,41.64,409,327,666,710,696,837,778,856
98.91,20.93,41.64,408,327,667,710,696,838,778,856
99.01,20.93,41.64,409,327,666,711,696,838,778,856
99.11,20.93,41.64,409,327,667,711,696,839,779,857
99.21,20.93,41.64,409,327,668,711,697,839,779,857
99.31,20.93,41.64,412,328,668,711,697,839,779,858
99.41,20.93,41.64,409,328,669,711,698,839,779,857
99.51,20.93,41.64,409,328,668,711,698,840,780,857
99.61,20.93,41.64,410,327,669,712,698,840,780,858
99.7,20.93,41.64,409,329,669,712,699,841,780,858
99.8,20.93,41.64,409,328,669,712,699,841,780,858
99.9,20.94,41.64,410,329,670,713,699,841,781,858
100.01,20.94,41.64,410,328,670,713,700,842,781,858
100.11,20.94,41.64,410,328,670,713,699,842,781,858
100.2,20.94,41.64,409,329,670,713,700,842,782,858
100.31,20.94,41.64,410,329,672,713,701,843,782,859
100.4,20.94,41.64,409,328,671,713,700,843,783,859
100.51,20.94,41.64,409,329,672,713,701,843,783,859
100.61,20.94,41.64,409,328,672,713,701,844,783,859
100.71,20.94,41.64,409,328,672,714,701,844,784,859
100.81,20.94,41.64,409,329,673,714,702,845,784,859
100.91,20.94,41.64,409,329,673,714,702,845,784,859
100.99,20.94,41.64,409,328,673,714,702,845,785,860
101.1,20.94,41.64,409,329,673,715,703,845,785,860
101.2,20.94,41.64,409,329,673,715,703,845,786,860
101.3,20.94,41.64,408,328,674,715,703,846,786,860
101.4,20.94,41.64,408,329,673,715,703,846,787,860
101.5,20.94,41.64,408,329,674,715,703,846,787,861
101.61,20.94,41.64,410,329,674,716,703,847,788,861
101.7,20.94,41.64,408,328,675,715,704,847,788,862
101.8,20.94,41.64,408,329,674,716,703,847,788,861
101.91,20.94,41.6,410,328,674,716,703,847,789,862
102,20.94,41.6,408,328,675,716,704,848,788,862
102.1,20.94,41.6,408,328,674,716,704,848,789,862
102.2,20.94,41.6,407,329,674,716,705,849,789,862
102.3,20.94,41.6,407,328,674,716,705,849,789,863
