"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.6,21.57,36.82,346,301,555,642,599,729,651,745
52.7,21.57,36.82,347,300,555,642,599,729,651,745
52.8,21.57,36.82,346,301,554,643,598,729,651,746
52.9,21.57,36.82,346,301,555,643,599,729,651,744
53,21.57,36.82,346,300,555,643,600,730,650,744
53.1,21.56,36.89,346,301,555,643,599,729,650,745
53.2,21.56,36.89,346,301,556,643,599,729,651,745
53.3,21.56,36.89,347,300,555,642,599,729,651,745
53.4,21.56,36.89,347,301,554,641,599,730,651,745
53.49,21.56,36.89,347,301,554,641,599,730,652,745
53.6,21.56,36.89,349,301,554,641,599,730,651,744
53.71,21.56,36.89,346,301,554,642,598,729,652,745
53.8,21.56,36.89,346,300,554,643,599,729,651,744
53.9,21.56,36.89,349,301,555,642,599,729,651,745
54.01,21.56,36.89,348,302,554,641,599,730,651,745
54.1,21.58,36.89,347,301,554,641,599,730,651,744
54.21,21.58,36.89,347,302,554,641,599,730,651,744
54.31,21.58,36.89,348,302,554,641,598,729,652,745
54.4,21.58,36.89,346,301,555,643,599,729,650,745
54.5,21.58,36.89,347,300,553,641,600,730,650,743
54.6,21.58,36.89,346,300,555,643,599,729,650,744
54.69,21.58,36.89,346,300,555,643,599,729,651,745
54.81,21.58,36.89,349,301,555,642,598,729,652,745
54.9,21.58,36.89,347,302,554,641,598,729,651,745
55,21.58,36.89,347,300,555,642,600,729,650,744
55.1,21.56,36.82,346,301,554,642,598,729,651,745
55.21,21.56,36.82,347,300,555,642,598,729,652,745
55.31,21.56,36.82,346,301,554,642,598,729,652,745
55.41,21.56,36.82,346,301,554,642,599,728,651,746
55.5,21.56,36.82,349,301,554,642,599,730,651,745
55.6,21.56,36.82,346,301,554,642,600,729,651,744
55.69,21.56,36.82,347,301,553,641,599,730,651,745
55.8,21.56,36.82,349,301,553,641,599,730,651,745
55.9,21.56,36.82,349,301,554,641,599,730,651,745
56,21.56,36.82,349,301,554,641,599,730,651,745
56.1,21.56,36.82,346,301,554,643,599,730,650,744
56.21,21.58,36.82,346,300,555,642,599,729,651,745
56.31,21.58,36.82,347,301,555,641,599,729,651,745
56.41,21.58,36.82,347,302,554,641,598,730,651,745
56.5,21.58,36.82,346,301,554,643,599,730,650,744
56.6,21.58,36.82,347,301,555,643,599,729,650,744
56.7,21.58,36.82,346,301,554,642,598,728,652,746
56.81,21.58,36.82,348,301,554,642,599,730,651,743
56.89,21.58,36.82,347,302,554,641,599,730,651,744
57.01,21.58,36.82,346,301,555,642,598,728,651,746
57.11,21.58,36.82,346,301,555,642,599,728,651,745
57.19,21.58,36.86,347,301,555,642,598,729,651,746
57.3,21.58,36.86,347,301,554,642,599,730,651,744
57.41,21.58,36.86,346,301,554,642,600,730,650,743
57.51,21.58,36.86,346,301,555,643,599,729,651,745
57.61,21.58,36.86,346,301,555,642,599,729,651,745
57.71,21.58,36.86,347,302,555,642,598,728,652,745
57.81,21.58,36.86,347,301,555,642,598,728,651,745
57.9,21.58,36.86,347,301,555,643,599,729,650,744
58,21.58,36.86,345,300,555,643,599,729,651,745
58.1,21.58,36.86,347,301,555,643,599,730,650,744
58.2,21.58,36.82,347,300,553,640,600,731,651,744
58.3,21.58,36.82,346,300,555,643,599,730,650,744
58.4,21.58,36.82,346,301,555,642,599,729,651,745
58.51,21.58,36.82,347,300,555,643,599,729,650,745
58.61,21.58,36.82,346,301,553,642,599,730,650,744
58.71,21.58,36.82,346,301,556,643,599,729,650,744
58.8,21.58,36.82,347,301,554,642,599,730,651,744
58.9,21.58,36.82,347,301,554,642,598,730,651,745
59,21.58,36.82,347,300,553,642,599,731,651,744
59.1,21.58,36.82,346,300,554,643,599,729,650,744
59.2,21.57,36.82,346,300,555,642,599,729,651,745
59.3,21.57,36.82,347,300,555,643,599,729,650,744
59.4,21.57,36.82,346,300,555,643,599,728,650,745
59.5,21.57,36.82,347,301,554,643,600,730,650,743
59.6,21.57,36.82,346,301,555,642,598,729,651,745
59.7,21.57,36.82,346,301,556,643,598,729,650,745
59.8,21.57,36.82,347,301,555,643,599,729,650,745
59.89,21.57,36.82,347,301,556,643,599,729,650,744
59.99,21.57,36.82,346,300,555,642,599,730,649,743
60.1,21.57,36.82,346,300,554,642,600,730,650,743
60.2,21.56,36.86,346,301,554,643,599,730,650,744
60.31,21.56,36.86,348,300,554,643,599,729,649,743
60.41,21.56,36.86,347,300,554,643,599,729,649,744
60.5,21.56,36.86,347,301,555,643,598,729,651,745
60.6,21.56,36.86,346,300,553,643,599,730,650,743
60.7,21.56,36.86,347,300,554,642,599,730,650,743
60.81,21.56,36.86,347,301,554,642,599,730,651,745
60.91,21.56,36.86,347,301,553,642,600,730,650,744
61,21.56,36.86,347,300,555,643,599,729,650,744
61.1,21.56,36.86,347,301,555,642,599,730,650,744
61.12,21.56,36.86,348,301,554,641,599,730,651,745
61.12,21.56,36.86,348,301,554,641,599,730,651,745
61.62,21.56,36.89,347,301,554,642,599,730,652,745
61.62,21.56,36.89,347,301,554,642,599,730,652,745
61.62,21.56,36.89,347,301,554,642,599,730,652,745
61.71,21.56,36.89,346,301,554,643,599,729,650,744
61.81,21.56,36.89,348,301,555,642,598,728,652,745
61.91,21.56,36.89,347,302,555,642,598,729,651,745
62.01,21.56,36.89,347,301,556,643,598,728,652,745
62.1,21.56,36.89,349,301,554,642,600,730,651,745
62.2,21.56,36.86,347,301,553,642,599,730,651,745
62.31,21.56,36.86,347,302,553,641,599,730,650,744
62.41,21.56,36.86,347,301,554,642,598,729,651,745
62.51,21.56,36.86,346,300,555,643,599,729,650,744
62.6,21.56,36.86,347,301,555,643,598,729,651,745
62.71,21.56,36.86,348,301,555,643,599,729,650,745
62.8,21.56,36.86,346,300,555,643,598,729,651,745
62.91,21.56,36.86,346,301,555,642,598,728,651,745
63.01,21.56,36.86,347,300,555,643,599,730,650,743
63.11,21.56,36.86,346,301,553,643,600,730,650,744
63.2,21.56,36.86,347,302,554,642,599,730,651,745
63.31,21.56,36.86,349,301,555,643,599,729,651,745
63.41,21.56,36.86,346,301,555,643,598,729,651,745
63.49,21.56,36.86,347,300,555,643,599,730,650,744
63.61,21.56,36.86,348,301,553,642,599,729,651,745
63.7,21.56,36.86,346,301,555,643,599,729,650,744
63.8,21.56,36.86,347,301,555,643,599,729,650,745
63.91,21.56,36.86,347,302,554,642,600,729,651,745
63.99,21.56,36.86,347,302,554,642,599,730,651,745
64.11,21.56,36.86,347,301,554,643,599,730,650,743
64.2,21.56,36.86,346,301,555,643,598,729,651,745
64.3,21.57,36.82,348,300,555,643,598,728,651,745
64.41,21.57,36.82,346,300,554,643,599,730,650,744
64.51,21.57,36.82,346,300,555,643,599,729,650,744
64.61,21.57,36.82,346,301,554,643,599,730,650,744
64.7,21.57,36.82,347,301,554,642,599,729,651,745
64.8,21.57,36.82,346,300,554,644,599,730,649,743
64.9,21.57,36.82,347,301,555,643,600,730,650,744
65,21.57,36.82,346,301,554,642,598,729,652,745
65.1,21.57,36.82,346,300,555,643,599,729,651,745
65.2,21.57,36.82,346,301,555,643,599,729,650,744
65.3,21.56,36.86,346,300,555,643,599,729,650,744
65.41,21.56,36.86,347,301,555,643,599,729,650,744
65.51,21.56,36.86,347,300,554,643,599,730,650,744
65.61,21.56,36.86,348,301,553,642,599,730,650,744
65.7,21.56,36.86,346,301,555,643,599,730,650,745
65.8,21.56,36.86,346,300,554,643,599,729,650,744
65.9,21.56,36.86,347,302,554,642,598,730,652,745
66,21.56,36.86,347,301,553,642,600,730,651,745
66.1,21.56,36.86,348,302,553,642,599,730,651,745
66.2,21.56,36.86,347,301,555,642,598,728,651,746
66.31,21.56,36.86,348,300,555,643,599,729,651,745
66.4,21.56,36.86,346,301,555,644,599,729,650,745
66.5,21.56,36.86,348,300,554,643,599,729,650,744
66.61,21.56,36.86,346,300,554,643,599,730,650,744
66.7,21.56,36.86,346,301,553,642,600,730,650,744
66.8,21.56,36.86,346,301,554,642,598,729,652,746
66.9,21.56,36.86,347,301,553,642,600,730,650,743
67.01,21.56,36.86,346,301,555,643,599,729,651,746
67.1,21.56,36.86,347,302,554,642,599,730,651,744
67.21,21.56,36.86,349,302,553,642,599,730,651,745
67.31,21.57,36.89,349,301,553,643,599,730,650,744
67.4,21.57,36.89,348,301,555,644,599,729,650,744
67.5,21.57,36.89,346,300,554,643,600,730,650,744
67.59,21.57,36.89,346,301,554,643,599,729,651,745
67.7,21.57,36.89,346,301,555,643,599,729,651,745
67.79,21.57,36.89,346,301,554,644,599,730,650,744
67.9,21.57,36.89,347,301,554,643,599,730,651,745
68,21.57,36.89,348,301,554,642,599,730,651,745
68.09,21.57,36.89,347,302,553,642,599,730,651,745
68.2,21.57,36.89,348,301,554,642,599,730,651,745
68.3,21.58,36.89,346,301,553,643,599,730,650,744
68.4,21.58,36.89,347,301,554,643,599,730,650,744
68.5,21.58,36.89,347,301,554,642,599,730,651,745
68.6,21.58,36.89,346,301,555,643,599,729,651,745
68.71,21.58,36.89,348,301,554,642,599,730,650,744
68.8,21.58,36.89,346,301,554,643,599,731,650,744
68.91,21.58,36.89,346,302,556,643,598,729,651,746
69,21.58,36.89,348,302,554,642,599,730,651,745
69.1,21.58,36.89,348,302,554,642,599,730,651,744
69.21,21.58,36.89,346,300,555,643,599,730,650,744
69.31,21.58,36.89,346,300,554,643,599,730,649,744
69.41,21.57,36.86,350,302,555,642,599,729,651,745
69.5,21.57,36.86,349,301,553,643,599,729,650,744
69.6,21.57,36.86,346,301,555,643,599,729,650,745
69.7,21.57,36.86,347,301,554,643,598,729,651,746
69.8,21.57,36.86,346,301,554,643,599,730,650,744
69.9,21.57,36.86,347,301,555,644,599,730,649,744
70,21.57,36.86,346,301,553,643,599,731,650,744
70.1,21.57,36.86,346,301,555,643,599,729,650,744
70.2,21.57,36.86,346,301,555,643,598,729,651,746
70.31,21.57,36.86,347,301,553,642,600,731,650,744
70.41,21.58,36.89,346,301,555,643,599,729,650,745
70.51,21.58,36.89,347,301,555,643,599,729,650,745
70.59,21.58,36.89,348,301,554,643,599,730,650,743
70.7,21.58,36.89,347,301,553,642,600,730,651,744
70.8,21.58,36.89,346,300,555,643,599,729,649,744
70.91,21.58,36.89,347,302,553,642,598,730,651,745
70.99,21.58,36.89,347,301,555,643,599,729,651,746
71.11,21.58,36.89,348,301,554,641,599,730,651,744
71.21,21.58,36.89,347,302,554,641,600,731,651,744
71.3,21.58,36.89,346,301,554,643,600,730,649,743
71.39,21.57,36.89,347,302,554,642,599,730,651,744
71.49,21.57,36.89,347,301,553,642,599,730,651,744
71.61,21.57,36.89,346,301,555,643,599,729,650,745
71.69,21.57,36.89,346,301,555,644,599,729,650,744
71.8,21.57,36.89,347,301,554,642,600,730,651,744
71.9,21.57,36.89,347,302,554,642,599,730,650,744
72,21.57,36.89,349,302,554,642,599,730,651,744
72.1,21.57,36.89,347,301,555,643,599,729,651,745
72.2,21.57,36.89,347,301,554,643,599,730,650,743
72.3,21.57,36.89,346,300,555,644,599,729,649,744
72.4,21.58,36.89,348,301,556,644,599,729,651,744
72.5,21.58,36.89,346,300,555,643,599,729,650,744
72.6,21.58,36.89,347,300,555,643,600,730,650,744
72.7,21.58,36.89,346,301,555,644,599,730,651,744
72.8,21.58,36.89,347,301,554,643,600,730,650,744
72.9,21.58,36.89,346,301,553,642,600,730,650,743
73,21.58,36.89,349,301,555,643,599,730,651,745
73.1,21.58,36.89,347,301,555,642,600,730,650,744
73.21,21.58,36.89,347,301,555,643,599,729,651,746
73.3,21.58,36.89,347,302,555,642,599,731,651,745
73.41,21.58,36.89,346,301,555,643,600,730,650,744
73.51,21.58,36.89,347,301,555,643,600,730,650,743
73.61,21.58,36.89,349,302,556,643,598,729,652,746
73.69,21.58,36.89,346,301,556,643,599,729,652,746
73.8,21.58,36.89,347,301,555,643,599,729,652,746
73.9,21.58,36.89,346,301,556,643,599,728,651,746
74,21.58,36.89,347,302,555,643,600,730,650,744
74.11,21.58,36.89,347,301,556,643,599,730,651,745
74.2,21.58,36.89,346,301,556,643,599,729,651,746
74.3,21.58,36.89,347,301,556,643,599,729,651,745
74.4,21.57,36.89,346,301,556,643,599,729,651,745
74.5,21.57,36.89,348,302,556,643,598,728,651,745
74.59,21.57,36.89,346,301,556,643,600,729,650,744
74.7,21.57,36.89,346,301,556,644,599,730,650,743
74.8,21.57,36.89,346,302,557,643,599,730,650,744
74.91,21.57,36.89,346,301,556,644,599,730,650,744
75,21.57,36.89,347,302,556,644,599,730,650,744
75.1,21.57,36.89,347,301,557,644,600,730,651,745
75.2,21.57,36.89,348,303,556,643,599,729,652,745
75.29,21.57,36.89,347,302,556,642,600,731,651,744
75.4,21.56,36.89,349,302,556,642,600,730,651,745
75.5,21.56,36.89,347,302,558,644,599,730,650,745
75.6,21.56,36.89,347,301,557,644,599,729,650,745
75.71,21.56,36.89,346,301,556,644,599,730,650,744
75.81,21.56,36.89,347,302,557,643,600,730,650,743
75.91,21.56,36.89,347,301,557,644,600,730,650,744
75.99,21.56,36.89,347,302,556,643,600,731,650,744
76.1,21.56,36.89,347,302,558,644,599,730,651,744
76.2,21.56,36.89,348,303,556,642,599,731,651,745
76.31,21.56,36.89,347,301,558,644,599,730,650,745
76.41,21.56,36.89,347,302,557,644,600,731,650,744
76.51,21.58,36.89,348,302,558,643,598,728,652,745
76.61,21.58,36.89,346,302,559,644,598,729,652,745
76.7,21.58,36.89,347,302,558,644,599,729,651,746
76.8,21.58,36.89,347,302,559,644,599,729,651,745
76.9,21.58,36.89,348,302,558,644,600,730,650,744
77,21.58,36.89,347,302,559,644,600,730,651,745
77.1,21.58,36.89,347,302,558,644,600,730,650,744
77.2,21.58,36.89,347,303,560,644,599,729,652,745
77.31,21.58,36.89,347,302,559,645,600,730,651,745
77.41,21.58,36.89,347,303,560,644,599,729,652,745
77.51,21.58,36.86,347,302,560,644,599,730,652,746
77.59,21.58,36.86,346,301,559,644,599,730,651,745
77.7,21.58,36.86,347,302,560,645,599,730,651,745
77.8,21.58,36.86,349,303,559,644,599,731,651,744
77.91,21.58,36.86,347,302,560,645,599,730,651,745
78.01,21.58,36.86,348,303,560,644,599,730,652,746
78.11,21.58,36.86,347,302,560,645,599,730,651,745
78.21,21.58,36.86,347,303,560,644,600,731,651,745
78.3,21.58,36.86,347,303,560,644,599,731,652,745
78.39,21.58,36.86,348,303,560,643,600,731,652,745
78.49,21.57,36.89,348,303,560,643,599,731,652,745
78.6,21.57,36.89,347,302,561,645,600,731,651,744
78.69,21.57,36.89,347,303,561,645,600,731,651,744
78.8,21.57,36.89,348,303,561,645,598,730,652,746
78.9,21.57,36.89,347,302,561,645,600,731,651,744
79,21.57,36.89,347,303,562,646,599,729,653,746
79.1,21.57,36.89,351,304,561,644,599,731,652,746
79.2,21.57,36.89,348,303,562,646,600,731,651,745
79.31,21.57,36.89,350,303,561,645,600,731,651,744
79.4,21.57,36.89,347,303,563,645,600,731,652,746
79.49,21.57,36.89,351,304,562,644,599,731,653,746
79.61,21.57,36.89,348,304,563,646,599,730,653,746
79.71,21.57,36.89,348,304,563,645,600,732,652,746
79.81,21.57,36.89,348,304,563,645,600,731,652,745
79.9,21.57,36.89,349,303,565,647,599,731,652,745
80,21.57,36.89,349,303,565,647,600,731,651,745
80.11,21.57,36.89,351,304,565,647,600,732,651,745
80.21,21.57,36.89,348,303,565,647,601,731,651,745
80.31,21.57,36.89,351,304,566,647,600,731,652,746
80.4,21.57,36.89,348,304,567,647,600,732,652,745
80.5,21.56,36.89,349,305,566,646,601,732,653,745
80.6,21.56,36.89,351,305,567,647,600,731,653,746
80.69,21.56,36.89,350,306,568,647,600,732,653,746
80.79,21.56,36.89,350,304,568,648,601,732,652,746
80.9,21.56,36.89,349,304,568,648,601,732,652,745
81,21.56,36.89,349,305,570,649,600,732,653,746
81.11,21.56,36.89,352,306,569,647,601,733,653,745
81.21,21.56,36.89,350,306,569,647,601,733,653,746
81.31,21.56,36.89,351,307,569,647,601,733,653,746
81.4,21.56,36.89,352,307,570,648,601,732,653,746
81.5,21.57,36.89,350,306,571,649,601,732,652,745
81.61,21.57,36.89,350,307,571,649,601,733,652,745
81.69,21.57,36.89,351,308,572,649,601,732,653,747
81.81,21.57,36.89,351,307,573,650,600,732,653,746
81.91,21.57,36.89,350,307,572,649,601,734,652,745
82,21.57,36.89,351,308,572,649,601,733,653,746
82.1,21.57,36.89,352,308,573,649,601,733,653,747
82.2,21.57,36.89,351,308,572,650,601,733,653,746
82.3,21.57,36.89,352,309,573,650,601,733,653,747
82.4,21.57,36.89,351,309,574,650,601,732,653,747
82.5,21.57,36.89,351,308,575,651,601,732,653,746
82.6,21.56,36.89,352,308,575,651,600,733,652,747
82.7,21.56,36.89,351,309,575,651,601,734,652,746
82.8,21.56,36.89,351,309,575,651,601,733,653,747
82.9,21.56,36.89,352,310,576,652,602,734,653,745
83.01,21.56,36.89,352,309,575,652,602,734,652,745
83.1,21.56,36.89,352,309,576,652,601,734,652,746
83.2,21.56,36.89,353,310,577,652,601,733,652,746
83.3,21.56,36.89,352,310,578,652,601,733,653,747
83.4,21.56,36.89,353,311,576,651,601,734,654,747
83.5,21.56,36.89,353,311,576,651,601,735,653,746
83.6,21.57,36.86,352,311,577,652,601,734,654,746
83.7,21.57,36.86,352,310,579,653,601,734,653,746
83.8,21.57,36.86,353,311,578,652,601,734,655,747
83.9,21.57,36.86,352,311,579,654,602,734,653,747
84,21.57,36.86,352,311,579,653,601,734,655,747
84,21.57,36.86,352,311,579,653,601,734,655,747
84,21.57,36.86,352,311,579,653,601,734,655,747
84.5,21.57,36.86,352,311,580,655,602,734,655,748
84.5,21.57,36.86,352,311,580,655,602,734,655,748
84.5,21.57,36.86,352,311,580,655,602,734,655,748
84.59,21.57,36.82,355,312,580,653,602,735,654,747
84.7,21.57,36.82,353,310,582,655,602,734,655,747
84.8,21.57,36.82,352,311,582,655,602,734,654,747
84.9,21.57,36.82,353,311,581,655,602,735,654,747
85,21.57,36.82,354,312,582,655,601,735,655,748
85.11,21.57,36.82,352,311,582,656,602,735,654,747
85.2,21.57,36.82,352,311,583,656,602,735,654,747
85.3,21.57,36.82,353,311,583,656,602,735,654,747
85.41,21.57,36.82,352,311,583,657,602,735,655,747
85.5,21.57,36.82,355,312,582,655,603,736,655,747
85.59,21.57,36.86,354,312,582,655,603,736,655,747
85.7,21.57,36.86,355,311,584,656,602,735,656,748
85.8,21.57,36.86,354,312,584,656,602,736,655,747
85.9,21.57,36.86,356,311,584,657,603,735,656,747
86,21.57,36.86,356,312,585,658,602,735,656,748
86.1,21.57,36.86,353,311,586,657,602,735,656,748
86.21,21.57,36.86,354,312,584,657,603,737,656,747
86.3,21.57,36.86,356,312,584,657,604,737,656,747
86.41,21.57,36.86,354,312,585,657,603,738,656,747
86.51,21.57,36.86,353,311,587,659,603,736,657,748
86.6,21.57,36.89,354,312,586,658,602,736,658,748
86.7,21.57,36.89,354,311,587,659,603,737,657,749
86.8,21.57,36.89,353,311,587,659,603,737,658,748
86.9,21.57,36.89,354,313,587,658,604,739,657,748
87,21.57,36.89,354,312,587,659,604,738,657,748
87.1,21.57,36.89,355,312,588,660,604,737,658,748
87.2,21.57,36.89,354,312,588,659,604,738,658,749
87.3,21.57,36.89,355,313,589,659,603,738,659,748
87.39,21.57,36.89,354,312,589,660,603,737,659,749
87.49,21.57,36.89,354,312,590,661,604,738,658,749
87.61,21.56,36.89,354,313,589,660,604,739,659,749
87.7,21.56,36.89,354,312,591,661,604,739,659,749
87.8,21.56,36.89,356,312,591,662,605,740,658,747
87.91,21.56,36.89,355,312,591,662,604,739,659,749
88,21.56,36.89,355,313,592,662,604,739,660,750
88.11,21.56,36.89,355,313,592,662,604,739,660,750
88.21,21.56,36.89,356,313,593,663,605,739,659,750
88.3,21.56,36.89,355,313,593,663,604,739,660,750
88.4,21.56,36.89,355,312,593,663,605,741,660,749
88.5,21.56,36.89,355,313,593,662,606,741,660,749
88.6,21.56,36.89,356,314,594,662,606,741,660,749
88.7,21.56,36.93,355,313,593,663,606,741,660,750
88.8,21.56,36.93,355,312,596,664,606,740,660,750
88.91,21.56,36.93,356,313,596,664,605,741,661,751
89,21.56,36.93,357,313,595,664,606,742,660,750
89.1,21.56,36.93,356,313,596,665,606,742,660,750
89.21,21.56,36.93,358,314,595,664,606,742,660,750
89.3,21.56,36.93,355,313,597,666,606,742,660,751
89.41,21.56,36.93,356,313,598,666,606,742,660,751
89.49,21.56,36.93,356,314,597,665,606,742,660,750
89.61,21.56,36.93,357,314,598,665,606,742,661,751
89.7,21.57,36.89,357,313,599,667,606,742,661,751
89.79,21.57,36.89,356,314,600,666,607,742,661,751
89.9,21.57,36.89,356,314,599,666,607,742,661,751
90,21.57,36.89,356,314,600,667,607,743,661,750
90.09,21.57,36.89,358,313,600,667,607,744,660,750
90.2,21.57,36.89,355,313,600,668,606,743,660,751
90.3,21.57,36.89,355,313,601,668,607,743,660,750
90.4,21.57,36.89,356,313,601,668,607,742,661,751
90.5,21.57,36.89,356,314,602,668,606,743,661,751
90.61,21.57,36.89,356,314,600,669,608,744,661,750
90.69,21.57,36.89,356,314,600,668,608,745,660,750
90.81,21.57,36.89,357,313,602,670,608,744,660,751
90.91,21.57,36.89,355,313,602,670,607,744,661,751
91,21.57,36.89,356,314,603,670,607,743,661,751
91.1,21.57,36.89,357,313,602,671,607,743,661,751
91.21,21.57,36.89,356,313,603,670,607,744,661,751
91.31,21.57,36.89,357,314,603,671,607,743,661,751
91.41,21.57,36.89,357,314,603,670,607,745,660,751
91.5,21.57,36.89,357,314,603,670,607,745,661,751
91.6,21.57,36.89,357,314,603,671,608,745,660,750
91.7,21.56,36.89,356,313,601,670,608,746,659,750
91.79,21.56,36.89,358,314,604,672,607,745,661,751
91.9,21.56,36.89,356,313,603,672,607,744,661,751
92.01,21.56,36.89,357,313,602,672,608,745,660,750
92.1,21.56,36.89,357,314,602,671,608,746,661,750
92.21,21.56,36.89,356,313,603,673,608,746,660,751
92.3,21.56,36.89,356,313,603,672,607,745,661,751
92.4,21.56,36.89,357,313,603,673,607,745,661,751
92.5,21.56,36.89,355,312,603,674,608,745,661,751
92.6,21.56,36.89,356,312,603,674,607,745,661,751
92.69,21.56,36.96,357,313,601,672,609,747,660,750
92.8,21.56,36.96,356,312,602,673,607,745,661,751
92.9,21.56,36.96,355,312,601,673,608,746,660,751
93.01,21.56,36.96,356,312,603,675,608,746,659,750
93.06,21.56,36.96,356,312,602,674,608,745,661,751
93.06,21.56,36.96,356,312,602,674,608,745,661,751
93.06,21.56,36.96,356,312,602,674,608,745,661,751
93.56,21.56,36.96,358,313,601,675,608,747,660,750
93.56,21.56,36.96,358,313,601,675,608,747,660,750
93.6,21.56,36.96,358,312,602,674,608,746,661,751
93.7,21.57,36.93,356,313,602,675,608,746,661,751
93.8,21.57,36.93,356,313,601,675,608,746,661,751
93.89,21.57,36.93,356,312,601,676,608,746,661,751
94,21.57,36.93,358,313,601,674,608,748,661,751
94.1,21.57,36.93,357,313,600,675,608,748,661,750
94.2,21.57,36.93,357,313,600,675,608,747,662,751
94.31,21.57,36.93,356,313,601,676,608,747,662,751
94.4,21.57,36.93,356,312,601,676,608,747,662,751
94.51,21.57,36.93,356,313,602,677,609,746,661,751
94.61,21.57,36.93,357,313,601,675,610,748,661,751
94.7,21.57,36.89,357,313,600,676,609,749,662,750
94.8,21.57,36.89,357,313,601,677,609,747,662,751
94.9,21.57,36.89,357,314,600,675,610,749,662,751
94.99,21.57,36.89,359,314,601,677,609,747,662,752
95.1,21.57,36.89,357,314,602,677,609,747,663,752
95.2,21.57,36.89,357,314,601,677,609,748,663,751
95.3,21.57,36.89,357,314,602,678,609,747,663,752
95.4,21.57,36.89,358,314,601,677,609,749,662,751
95.5,21.57,36.89,357,314,602,678,609,748,663,752
95.61,21.57,36.89,356,313,603,679,610,748,662,751
95.71,21.57,36.89,358,314,603,679,610,748,663,752
95.8,21.56,36.89,359,315,603,678,609,749,664,752
95.9,21.56,36.89,357,314,604,680,609,748,663,752
96,21.56,36.89,358,315,603,680,610,749,663,752
96.09,21.56,36.89,358,315,603,679,610,749,662,751
96.2,21.56,36.89,359,316,604,680,610,748,663,752
96.3,21.56,36.89,358,315,604,680,610,748,663,753
96.41,21.56,36.89,358,315,604,680,610,749,663,752
96.5,21.56,36.89,361,315,604,680,611,749,662,752
96.61,21.56,36.89,359,316,604,679,611,750,663,751
96.7,21.56,36.89,360,316,604,679,611,751,663,751
96.81,21.57,36.89,360,316,605,680,610,749,663,752
96.91,21.57,36.89,361,317,605,681,610,748,663,753
97,21.57,36.89,359,316,606,682,610,749,663,753
97.1,21.57,36.89,360,317,605,680,612,751,662,752
97.2,21.57,36.89,359,316,605,682,611,750,663,752
97.3,21.57,36.89,359,317,606,681,610,750,663,752
97.39,21.57,36.89,360,317,606,682,611,751,662,751
97.5,21.57,36.89,362,317,606,682,611,750,662,752
97.6,21.57,36.89,360,318,606,682,610,750,663,752
97.7,21.57,36.89,360,318,606,682,612,751,662,751
97.81,21.58,36.89,361,317,607,683,610,750,662,752
97.9,21.58,36.89,360,318,607,683,611,750,663,752
98,21.58,36.89,362,318,607,683,610,750,664,752
98.1,21.58,36.89,360,317,607,684,611,750,663,752
98.2,21.58,36.89,360,318,607,684,611,750,662,752
98.3,21.58,36.89,360,318,607,683,611,750,662,752
98.41,21.58,36.89,360,318,608,684,611,751,662,752
98.51,21.58,36.89,361,318,608,684,610,750,663,752
98.61,21.58,36.89,360,318,608,684,610,751,663,752
98.71,21.58,36.89,359,318,608,686,611,749,663,753
98.81,21.58,36.89,361,317,608,685,610,750,663,752
98.9,21.58,36.89,360,317,607,685,612,750,663,753
99,21.58,36.89,360,317,607,685,611,751,662,752
99.1,21.58,36.89,361,318,607,685,610,750,663,753
99.19,21.58,36.89,362,317,607,684,612,752,662,752
99.3,21.58,36.89,360,317,606,684,612,751,662,752
99.4,21.58,36.89,360,317,607,686,610,750,663,752
99.5,21.58,36.89,360,316,607,686,612,751,662,751
99.6,21.58,36.89,360,317,608,688,611,750,662,753
99.7,21.58,36.89,361,317,607,686,611,751,662,752
99.8,21.58,36.93,360,317,608,687,610,749,663,753
99.9,21.58,36.93,360,317,606,686,612,752,663,752
99.99,21.58,36.93,362,317,607,687,611,751,663,752
100.1,21.58,36.93,361,316,607,688,611,750,663,753
100.2,21.58,36.93,359,316,607,688,611,751,662,752
100.3,21.58,36.93,360,316,607,687,611,751,662,752
100.4,21.58,36.93,359,316,607,687,612,751,662,752
100.5,21.58,36.93,359,316,607,688,611,750,663,753
100.6,21.58,36.93,358,315,607,689,611,749,662,752
100.7,21.58,36.93,359,316,606,688,611,751,662,752
100.81,21.58,36.89,359,315,606,688,612,752,663,752
100.91,21.58,36.89,360,316,606,688,611,751,662,752
101,21.58,36.89,361,315,607,689,611,750,663,753
101.11,21.58,36.89,360,316,607,688,612,752,663,752
101.2,21.58,36.89,359,316,607,689,612,751,663,752
101.3,21.58,36.89,359,316,607,689,612,751,663,752
101.4,21.58,36.89,362,315,607,690,612,751,663,752
101.5,21.58,36.89,360,316,608,689,611,751,663,753
101.6,21.58,36.89,360,317,607,690,611,751,664,752
101.71,21.58,36.89,361,317,607,689,612,752,664,752
101.81,21.58,36.89,359,316,608,691,611,752,663,752
101.9,21.58,36.89,362,316,608,689,613,753,663,752
102,21.58,36.89,360,317,608,690,612,753,664,752
102.1,21.58,36.89,362,316,609,690,611,751,665,753
102.2,21.58,36.89,359,316,609,691,611,751,665,754
102.3,21.58,36.89,360,316,608,691,611,752,665,753
102.4,21.58,36.89,360,316,609,691,612,752,665,753
