"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.5,21.47,40.03,352,295,553,637,612,751,673,768
52.6,21.47,40.06,351,296,554,637,612,751,672,768
52.7,21.47,40.06,351,296,554,636,613,752,672,768
52.8,21.47,40.06,352,296,554,637,611,749,673,769
52.9,21.47,40.06,351,295,554,636,613,751,672,767
53,21.47,40.06,351,295,554,636,612,750,672,768
53.11,21.47,40.06,351,296,553,636,613,751,672,768
53.21,21.47,40.06,351,295,553,637,612,751,672,768
53.31,21.47,40.06,353,296,554,636,612,750,673,768
53.41,21.47,40.06,352,296,554,637,611,748,673,770
53.49,21.47,40.06,353,296,554,637,611,748,672,769
53.61,21.47,40.06,353,296,554,637,611,750,672,768
53.71,21.47,40.06,354,295,553,637,612,750,673,768
53.81,21.47,40.06,351,295,553,636,611,750,673,768
53.91,21.47,40.06,351,296,553,636,612,751,672,769
53.99,21.47,40.06,351,296,554,635,613,752,672,768
54.1,21.47,40.06,351,296,554,636,613,751,672,768
54.21,21.47,40.06,350,295,556,639,613,750,670,766
54.3,21.47,40.06,351,296,554,637,611,749,673,768
54.41,21.47,40.06,350,297,555,639,612,749,670,766
54.49,21.47,40.06,351,296,555,638,612,750,671,767
54.6,21.47,40.03,351,296,553,636,613,752,672,768
54.7,21.47,40.03,351,296,555,637,611,749,673,769
54.81,21.47,40.03,351,296,553,637,611,750,673,769
54.9,21.47,40.03,351,296,553,636,613,751,672,768
55,21.47,40.03,351,296,555,639,613,749,670,767
55.1,21.47,40.03,350,295,555,639,613,750,670,766
55.2,21.47,40.03,350,295,556,639,612,750,670,766
55.31,21.47,40.03,352,296,554,637,611,748,672,769
55.4,21.47,40.03,351,296,553,636,612,751,672,768
55.5,21.47,40.03,352,296,555,638,612,749,670,768
55.6,21.47,39.99,352,296,555,638,611,748,673,770
55.71,21.47,39.99,351,296,555,638,612,749,670,766
55.79,21.47,39.99,350,295,556,639,613,750,670,766
55.91,21.47,39.99,350,295,556,639,613,750,670,766
55.99,21.47,39.99,351,296,555,638,612,750,670,767
56.11,21.47,39.99,352,295,554,636,611,749,673,769
56.21,21.47,39.99,351,296,554,636,612,749,673,769
56.31,21.47,39.99,353,296,554,636,612,750,672,769
56.41,21.47,39.99,351,296,553,635,613,751,672,768
56.51,21.47,39.99,351,296,553,636,612,750,672,769
56.61,21.47,40.06,351,295,553,636,612,750,672,769
56.7,21.47,40.06,351,297,555,638,612,749,671,767
56.8,21.47,40.06,351,295,554,636,614,751,672,768
56.9,21.47,40.06,352,296,553,636,611,750,673,768
57,21.47,40.06,351,295,553,636,611,750,672,768
57.1,21.47,40.06,351,296,554,637,611,749,673,769
57.2,21.47,40.06,351,295,554,637,612,750,673,769
57.3,21.47,40.06,352,295,554,637,611,749,673,770
57.4,21.47,40.06,351,295,553,636,612,751,672,768
57.5,21.47,40.06,352,295,553,635,612,751,672,769
57.6,21.47,40.06,351,295,554,636,611,750,673,769
57.7,21.47,40.06,351,295,554,636,613,751,673,768
57.8,21.47,40.06,351,295,553,636,612,749,672,769
57.9,21.47,40.06,351,296,554,638,612,749,671,768
58,21.47,40.06,351,296,555,638,612,749,670,766
58.11,21.47,40.06,352,296,555,636,611,750,672,768
58.2,21.47,40.06,352,296,555,638,612,749,669,766
58.31,21.47,40.06,351,296,554,636,611,749,673,769
58.4,21.47,40.06,352,296,554,637,611,748,673,770
58.5,21.47,40.06,351,296,554,636,611,750,673,769
58.61,21.47,40.06,350,295,555,638,612,749,670,766
58.71,21.46,40.06,351,295,555,638,612,749,670,767
58.8,21.46,40.06,351,295,553,636,613,751,672,768
58.9,21.46,40.06,351,295,553,636,613,751,672,768
59,21.46,40.06,353,296,554,636,612,751,673,769
59.11,21.46,40.06,351,295,553,636,612,751,672,769
59.21,21.46,40.06,351,296,554,636,611,748,673,769
59.3,21.46,40.06,350,295,555,638,612,750,670,766
59.4,21.46,40.06,351,296,555,637,612,749,670,767
59.51,21.46,40.06,351,296,554,636,612,751,673,769
59.6,21.46,40.06,351,296,556,638,612,749,670,767
59.71,21.48,40.06,353,295,554,636,611,749,673,769
59.79,21.48,40.06,351,296,555,637,611,748,673,769
59.9,21.48,40.06,352,295,554,636,611,749,673,769
60.01,21.48,40.06,351,295,555,638,613,750,670,766
60.1,21.48,40.06,351,296,553,635,612,751,672,769
60.2,21.48,40.06,351,296,554,636,611,750,673,769
60.3,21.48,40.06,352,296,554,637,611,749,673,769
60.4,21.48,40.06,352,296,554,637,612,749,673,769
60.51,21.48,40.06,352,296,554,637,611,749,671,768
60.6,21.48,40.06,351,296,553,636,611,749,673,769
60.7,21.47,40.06,351,295,554,635,613,751,672,768
60.8,21.47,40.06,350,296,556,638,612,749,669,766
60.9,21.47,40.06,351,296,555,638,612,749,670,767
61,21.47,40.06,349,294,555,639,613,750,670,766
61.1,21.47,40.06,351,295,555,638,612,749,670,767
61.2,21.47,40.06,351,296,553,635,611,750,673,768
61.3,21.47,40.06,352,296,554,635,611,749,673,769
61.4,21.47,40.06,352,296,554,636,611,749,674,770
61.5,21.47,40.06,351,295,553,635,613,751,672,768
61.61,21.47,40.06,351,295,556,638,612,749,669,766
61.71,21.47,40.06,350,296,556,638,612,750,670,766
61.81,21.47,40.06,351,295,554,635,612,751,672,768
61.9,21.47,40.06,351,295,554,636,612,750,673,769
62.01,21.47,40.06,352,295,554,636,611,748,673,770
62.1,21.47,40.06,351,295,554,636,612,750,673,769
62.21,21.47,40.06,351,295,553,635,611,749,673,769
62.3,21.47,40.06,351,295,554,636,611,748,673,769
62.4,21.47,40.06,350,295,555,638,612,750,670,766
62.49,21.47,40.06,351,296,554,635,611,749,673,768
62.61,21.47,40.06,352,295,554,635,612,751,672,768
62.7,21.47,40.06,352,296,555,637,612,749,671,768
62.8,21.46,40.03,351,295,553,636,611,749,673,769
62.91,21.46,40.03,351,296,555,637,612,749,669,766
63.01,21.46,40.03,351,296,555,637,612,749,670,767
63.11,21.46,40.03,351,296,554,637,612,749,671,767
63.21,21.46,40.03,352,296,554,637,612,748,672,769
63.31,21.46,40.03,351,296,555,637,611,748,672,769
63.41,21.46,40.03,351,295,553,635,611,750,673,769
63.51,21.46,40.03,351,295,554,635,612,749,672,769
63.61,21.46,40.03,351,295,553,635,612,751,672,768
63.69,21.46,40.03,351,295,553,635,612,750,673,768
63.81,21.48,40.06,351,295,553,636,611,749,673,768
63.91,21.48,40.06,352,295,553,635,612,751,673,768
64.01,21.48,40.06,352,295,554,635,611,749,673,769
64.11,21.48,40.06,352,296,553,635,612,749,672,768
64.21,21.48,40.06,352,295,553,635,611,750,673,769
64.31,21.48,40.06,351,295,555,636,611,748,673,770
64.39,21.48,40.06,351,295,553,636,611,749,673,769
64.51,21.48,40.06,353,295,555,637,612,749,670,765
64.59,21.48,40.06,351,295,553,635,612,750,673,768
64.69,21.48,40.06,350,296,555,637,613,750,670,766
64.81,21.46,40.06,351,295,553,635,612,750,672,768
64.9,21.46,40.06,352,295,553,634,613,751,672,768
65.01,21.46,40.06,352,295,553,635,611,750,672,768
65.1,21.46,40.06,351,295,553,635,612,750,672,768
65.21,21.46,40.06,352,296,554,636,611,748,673,769
65.31,21.46,40.06,351,295,553,635,611,749,673,768
65.41,21.46,40.06,352,295,554,635,611,749,673,768
65.49,21.46,40.06,352,295,553,635,611,749,673,769
65.6,21.46,40.06,351,296,555,636,612,748,671,768
65.69,21.46,40.06,352,296,554,636,611,748,672,769
65.8,21.47,40.06,352,296,555,636,612,748,673,769
65.9,21.47,40.06,354,296,554,636,611,748,673,769
66.01,21.47,40.06,351,296,555,637,612,749,670,766
66.11,21.47,40.06,351,296,555,637,612,749,670,766
66.2,21.47,40.06,351,295,552,635,612,751,673,768
66.3,21.47,40.06,351,296,553,635,612,751,672,769
66.4,21.47,40.06,351,295,553,635,611,750,672,768
66.51,21.47,40.06,351,295,554,635,611,749,673,768
66.61,21.47,40.06,351,295,553,635,612,751,673,768
66.71,21.47,40.06,352,296,554,635,611,748,673,769
66.81,21.48,40.06,351,295,554,635,611,748,673,769
66.91,21.48,40.06,351,295,553,635,611,749,673,769
67,21.48,40.06,351,295,553,635,612,750,672,768
67.11,21.48,40.06,352,295,553,635,612,751,673,768
67.2,21.48,40.06,354,296,554,635,611,748,673,769
67.3,21.48,40.06,350,295,555,637,612,749,670,765
67.4,21.48,40.06,350,295,555,636,612,749,669,766
67.5,21.48,40.06,351,295,555,637,613,749,670,766
67.6,21.48,40.06,352,295,554,636,612,749,671,767
67.7,21.48,40.06,351,295,553,635,612,750,673,769
67.81,21.47,40.06,351,295,553,634,613,751,672,768
67.9,21.47,40.06,352,295,553,635,611,749,673,769
68,21.47,40.06,352,295,555,636,612,749,670,766
68.09,21.47,40.06,352,295,554,636,611,748,672,769
68.21,21.47,40.06,353,295,554,635,611,749,673,769
68.31,21.47,40.06,351,295,553,635,611,748,673,769
68.41,21.47,40.06,352,295,553,634,612,750,673,768
68.51,21.47,40.06,352,295,553,635,611,748,673,769
68.59,21.47,40.06,351,296,554,635,611,748,673,769
68.71,21.47,40.06,351,295,553,635,611,749,673,769
68.79,21.47,40.06,353,295,553,635,611,749,673,768
68.91,21.46,40.06,351,296,555,636,612,749,670,766
69.01,21.46,40.06,352,295,555,636,612,749,670,766
69.11,21.46,40.06,352,295,555,636,612,750,670,766
69.21,21.46,40.06,351,295,553,634,611,750,673,769
69.3,21.46,40.06,353,295,554,635,611,749,673,769
69.4,21.46,40.06,352,295,554,635,612,750,673,768
69.51,21.46,40.06,353,295,554,635,611,748,673,769
69.61,21.46,40.06,351,295,553,635,611,750,673,769
69.71,21.46,40.06,351,295,553,635,611,750,673,768
69.81,21.46,40.06,354,295,553,634,612,749,673,769
69.9,21.46,40.06,351,296,555,636,612,749,670,767
70.01,21.46,40.06,353,295,553,635,611,749,673,769
70.11,21.46,40.06,351,295,554,634,611,750,672,768
70.19,21.46,40.06,351,295,553,634,612,750,673,768
70.31,21.46,40.06,351,295,555,636,612,749,670,766
70.39,21.46,40.06,352,295,554,635,612,750,673,768
70.51,21.46,40.06,352,295,554,636,612,749,671,768
70.61,21.46,40.06,351,295,553,634,611,749,673,769
70.7,21.46,40.06,352,295,554,634,612,751,672,768
70.79,21.46,40.06,352,295,555,636,612,750,670,766
70.91,21.47,40.06,351,296,554,635,611,748,672,769
71.01,21.47,40.06,351,295,554,634,612,750,673,769
71.09,21.47,40.06,352,295,554,635,611,750,673,768
71.21,21.47,40.06,353,295,554,634,611,750,673,769
71.31,21.47,40.06,351,295,553,634,611,749,673,769
71.41,21.47,40.06,351,295,553,634,612,751,673,768
71.5,21.47,40.06,351,294,553,634,611,749,673,769
71.61,21.47,40.06,351,295,555,636,612,749,670,767
71.71,21.47,40.06,352,295,554,635,612,749,670,767
71.81,21.47,40.06,351,295,555,636,612,749,671,767
71.91,21.46,40.06,352,294,554,634,611,750,673,769
72.01,21.46,40.06,353,295,554,634,611,749,674,769
72.1,21.46,40.06,351,294,553,634,612,749,673,768
72.2,21.46,40.06,352,295,554,635,611,749,673,769
72.3,21.46,40.06,351,294,553,635,611,750,673,769
72.4,21.46,40.06,352,295,553,634,611,748,673,769
72.5,21.46,40.06,351,295,556,636,612,749,670,767
72.6,21.46,40.06,352,296,555,636,612,749,671,767
72.7,21.46,40.06,351,295,555,636,612,749,670,766
72.8,21.46,40.06,352,296,555,635,611,748,672,768
72.9,21.46,40.06,351,295,553,634,612,751,673,768
73,21.46,40.06,352,295,554,634,612,751,673,768
73.1,21.46,40.06,352,295,554,634,611,750,673,769
73.16,21.46,40.06,351,295,556,636,612,750,670,766
73.16,21.46,40.06,351,295,556,636,612,750,670,766
73.16,21.46,40.06,351,295,556,636,612,750,670,766
73.66,21.46,40.06,352,296,555,635,611,749,673,768
73.66,21.46,40.06,352,296,555,635,611,749,673,768
73.7,21.46,40.06,352,295,555,635,611,750,673,769
73.8,21.46,40.06,352,295,555,635,611,748,673,770
73.9,21.46,40.06,352,296,555,634,611,749,673,769
73.99,21.46,40.06,352,296,555,634,612,751,672,768
74.1,21.46,40.06,351,296,556,636,612,750,670,766
74.2,21.46,40.06,352,296,555,634,611,750,673,769
74.24,21.46,40.06,352,296,556,635,611,748,673,770
74.24,21.46,40.06,352,296,556,635,611,748,673,770
74.75,21.46,40.06,352,296,555,634,612,751,673,769
74.75,21.46,40.06,352,296,555,634,612,751,673,769
74.75,21.46,40.06,352,296,555,634,612,751,673,769
74.8,21.46,40.06,352,296,556,635,613,751,672,768
74.9,21.47,40.06,354,297,556,634,612,749,673,769
75,21.47,40.06,352,297,557,635,611,748,674,769
75.1,21.47,40.06,352,297,556,635,611,750,673,769
75.2,21.47,40.06,352,297,557,635,612,750,672,768
75.3,21.47,40.06,351,297,559,637,613,749,670,766
75.4,21.47,40.06,353,297,558,636,612,749,671,768
75.51,21.47,40.06,354,298,558,635,612,749,674,769
75.59,21.47,40.06,352,297,557,634,613,751,673,768
75.71,21.47,40.06,355,297,559,635,612,749,673,769
75.81,21.47,40.06,353,297,558,635,612,749,674,769
75.89,21.47,40.06,353,297,558,636,611,748,674,770
76,21.48,40.09,355,297,559,635,612,749,674,769
76.11,21.48,40.09,353,298,560,637,612,750,671,767
76.19,21.48,40.09,355,298,560,637,613,749,671,767
76.3,21.48,40.09,353,298,559,635,612,751,674,768
76.4,21.48,40.09,353,298,559,636,612,750,674,769
76.5,21.48,40.09,354,298,559,635,612,751,675,769
76.61,21.48,40.09,354,299,560,636,611,748,675,770
76.7,21.48,40.09,354,300,561,637,612,750,672,768
76.8,21.48,40.09,354,299,562,637,612,749,673,768
76.8,21.48,40.09,354,299,562,637,612,749,673,768
76.8,21.48,40.09,354,299,562,637,612,749,673,768
77.31,21.47,40.06,354,301,563,638,613,750,673,769
77.31,21.47,40.06,354,301,563,638,613,750,673,769
77.31,21.47,40.06,354,301,563,638,613,750,673,769
77.4,21.47,40.06,356,301,562,636,612,750,676,771
77.5,21.47,40.06,355,300,563,637,612,750,676,770
77.6,21.47,40.06,354,301,564,636,614,752,675,770
77.7,21.47,40.06,356,301,565,638,613,749,676,772
77.8,21.47,40.06,355,302,567,638,613,749,674,770
77.9,21.47,40.06,355,302,565,637,613,751,676,770
78.01,21.47,40.13,358,301,567,637,613,751,676,771
78.1,21.47,40.13,355,302,566,637,615,753,676,771
78.2,21.47,40.13,355,303,569,639,613,750,674,770
78.3,21.47,40.13,356,303,569,640,614,751,674,768
78.4,21.47,40.13,358,304,569,639,614,750,675,770
78.5,21.47,40.13,357,303,570,640,614,751,674,768
78.6,21.47,40.13,356,303,569,638,614,752,678,772
78.7,21.47,40.13,357,304,570,638,613,750,678,772
78.8,21.47,40.13,357,304,571,639,613,752,677,772
78.9,21.47,40.13,357,304,571,639,615,752,677,771
79.01,21.46,40.06,359,304,573,641,614,751,675,770
79.1,21.46,40.06,357,305,572,639,614,752,677,772
79.2,21.46,40.06,358,305,573,639,613,752,678,772
79.3,21.46,40.06,358,305,573,639,614,752,677,772
79.4,21.46,40.06,358,305,573,639,614,753,677,772
79.5,21.46,40.06,360,306,574,640,615,753,677,771
79.6,21.46,40.06,358,307,576,640,613,751,678,773
79.7,21.46,40.06,358,307,577,642,614,751,675,771
79.8,21.46,40.06,358,306,576,640,615,753,677,771
79.89,21.46,40.06,358,308,579,642,614,751,675,770
80,21.48,40.06,359,308,578,641,614,751,678,773
80.1,21.48,40.06,358,307,578,640,615,753,678,771
80.2,21.48,40.06,359,308,579,642,613,751,679,773
80.3,21.48,40.06,359,308,579,641,615,754,678,772
80.4,21.48,40.06,359,308,580,641,614,752,678,772
80.51,21.48,40.06,359,309,581,643,615,751,675,770
80.6,21.48,40.06,359,309,581,642,614,751,678,773
80.7,21.48,40.06,359,309,581,643,614,751,677,772
80.8,21.48,40.06,360,310,582,643,615,751,678,773
80.9,21.48,40.06,359,309,582,643,615,752,678,771
81.01,21.46,40.13,359,309,582,642,615,753,677,772
81.1,21.46,40.13,359,309,583,644,615,751,678,772
81.2,21.46,40.13,359,310,583,644,615,752,676,771
81.3,21.46,40.13,360,310,583,645,615,751,675,770
81.4,21.46,40.13,358,309,584,645,615,752,674,769
81.51,21.46,40.13,359,309,583,644,616,754,678,772
81.61,21.46,40.13,360,309,583,644,615,751,678,772
81.71,21.46,40.13,359,310,585,645,615,752,676,771
81.79,21.46,40.13,361,310,584,644,614,752,678,772
81.9,21.46,40.13,359,308,585,646,616,753,674,769
82,21.47,40.09,359,309,585,646,615,753,674,769
82.1,21.47,40.09,359,309,585,644,616,754,677,771
82.2,21.47,40.09,360,309,585,644,615,754,677,772
82.31,21.47,40.09,360,310,585,645,616,754,678,771
82.41,21.47,40.09,362,310,585,646,614,752,678,773
82.51,21.47,40.09,359,310,585,645,616,754,677,772
82.61,21.47,40.09,362,309,585,646,616,753,677,771
82.7,21.47,40.09,361,310,587,647,616,753,674,770
82.8,21.47,40.09,361,310,587,647,616,752,676,772
82.91,21.47,40.09,361,310,587,647,615,752,676,772
82.99,21.47,40.09,362,310,587,647,615,751,678,772
83.1,21.49,40.13,360,310,587,647,615,752,678,773
83.2,21.49,40.13,360,310,586,646,615,753,678,772
83.3,21.49,40.13,360,310,587,646,616,754,677,772
83.4,21.49,40.13,362,310,586,647,616,755,677,771
83.5,21.49,40.13,360,310,587,647,617,755,677,771
83.61,21.49,40.13,360,310,588,647,615,754,677,772
83.71,21.49,40.13,361,310,587,647,616,754,677,772
83.81,21.49,40.13,360,310,588,647,616,755,677,772
83.89,21.49,40.13,360,310,588,648,616,754,677,771
84,21.49,40.13,362,311,589,650,615,752,677,772
84.11,21.48,40.09,362,310,589,648,616,755,677,771
84.2,21.48,40.09,364,311,591,650,616,752,677,772
84.31,21.48,40.09,361,311,590,649,615,754,678,772
84.41,21.48,40.09,362,311,590,648,616,755,678,772
84.51,21.48,40.09,364,312,591,649,616,754,678,772
84.61,21.48,40.09,362,312,593,651,616,753,676,771
84.71,21.48,40.09,365,312,593,651,616,753,676,772
84.81,21.48,40.09,365,312,594,651,616,753,676,771
84.9,21.48,40.09,363,312,592,650,617,756,678,771
85.01,21.48,40.09,363,312,592,650,617,757,677,771
85.11,21.48,40.09,364,314,595,652,616,754,677,772
85.19,21.48,40.09,365,313,594,652,615,753,677,772
85.31,21.48,40.09,364,313,593,651,617,756,677,772
85.41,21.48,40.09,364,313,594,651,617,757,677,771
85.51,21.48,40.09,367,314,595,652,616,756,678,772
85.6,21.48,40.09,366,315,596,653,616,754,678,772
85.71,21.48,40.09,365,315,595,652,617,756,678,772
85.79,21.48,40.09,368,315,596,653,616,756,678,772
85.89,21.48,40.09,365,315,596,652,617,757,678,771
86,21.48,40.09,366,315,596,653,618,757,677,771
86.11,21.48,40.13,367,317,599,655,616,754,676,772
86.19,21.48,40.13,369,316,598,653,617,757,678,772
86.3,21.48,40.13,367,316,598,654,617,757,677,772
86.4,21.48,40.13,369,317,599,655,616,756,678,772
86.51,21.48,40.13,368,317,600,655,617,757,678,772
86.6,21.48,40.13,368,318,600,655,617,756,678,772
86.7,21.48,40.13,369,318,602,655,617,757,678,772
86.8,21.48,40.13,368,319,602,656,617,757,677,772
86.9,21.48,40.13,370,320,603,656,616,756,678,772
86.99,21.48,40.13,370,320,604,656,617,757,678,772
87.1,21.48,40.06,371,321,606,658,616,754,678,773
87.2,21.48,40.06,372,321,606,658,616,755,679,773
87.3,21.48,40.06,373,321,607,659,616,755,677,773
87.4,21.48,40.06,370,321,606,658,618,758,677,772
87.51,21.48,40.06,373,322,609,659,616,756,679,773
87.59,21.48,40.06,372,322,610,659,616,755,678,773
87.7,21.48,40.06,374,323,612,660,616,755,678,773
87.8,21.48,40.06,373,324,612,660,616,755,679,774
87.9,21.48,40.06,372,323,612,659,619,759,678,772
88,21.48,40.06,372,323,613,660,618,758,679,772
88.1,21.48,40.06,374,324,614,661,617,757,680,773
88.2,21.49,40.09,373,324,616,661,617,756,680,774
88.3,21.49,40.09,374,324,616,661,617,757,681,774
88.41,21.49,40.09,374,325,618,663,617,757,681,774
88.51,21.49,40.09,375,325,619,662,618,759,681,774
88.61,21.49,40.09,374,324,620,662,619,760,680,773
88.71,21.49,40.09,375,325,621,663,619,759,682,775
88.81,21.49,40.09,376,325,623,664,618,759,683,775
88.91,21.49,40.09,376,325,624,664,619,760,683,775
89.01,21.49,40.09,375,326,625,664,619,760,683,776
89.11,21.49,40.09,377,328,628,666,617,757,685,778
89.21,21.48,40.06,377,328,629,667,618,757,685,779
89.31,21.48,40.06,377,327,631,668,618,758,685,779
89.41,21.48,40.06,377,328,631,668,618,758,686,779
89.5,21.48,40.06,377,327,631,667,619,760,686,779
89.59,21.48,40.06,378,328,633,669,619,758,687,779
89.7,21.48,40.06,379,328,634,669,620,761,687,779
89.81,21.48,40.06,378,328,634,669,620,762,688,779
89.89,21.48,40.06,378,328,635,670,620,761,688,780
90,21.48,40.06,378,329,636,671,619,759,689,781
90.1,21.48,40.06,379,329,637,672,620,760,689,781
90.21,21.48,40.13,379,329,638,672,620,760,689,782
90.31,21.48,40.13,378,329,640,673,620,761,690,782
90.41,21.48,40.13,378,329,639,672,623,765,689,781
90.51,21.48,40.13,379,329,640,674,621,762,691,783
90.61,21.48,40.13,381,331,641,675,620,762,690,783
90.71,21.48,40.13,379,330,642,675,621,762,690,783
90.8,21.48,40.13,379,330,642,676,621,762,691,783
90.9,21.48,40.13,378,329,641,675,624,766,689,782
91,21.48,40.13,378,329,642,676,623,767,690,782
91.1,21.48,40.13,378,329,642,676,624,767,690,781
91.19,21.47,40.09,380,329,642,677,623,767,691,783
91.3,21.47,40.09,378,329,643,677,623,767,690,782
91.4,21.47,40.09,378,330,644,679,622,764,691,784
91.51,21.47,40.09,377,329,643,678,625,768,690,782
91.61,21.47,40.09,378,328,644,679,625,767,691,783
91.7,21.47,40.09,378,329,645,681,622,765,692,784
91.8,21.47,40.09,378,328,644,680,625,768,690,783
91.9,21.47,40.09,380,328,644,680,625,769,690,783
92,21.47,40.09,377,327,643,681,626,769,691,783
92.11,21.47,40.09,378,328,645,682,622,766,692,784
92.21,21.47,40.13,378,328,645,683,623,766,691,785
92.31,21.47,40.13,378,328,644,684,623,766,691,784
92.41,21.47,40.13,377,327,644,683,625,771,691,783
92.51,21.47,40.13,378,327,643,684,623,769,692,783
92.61,21.47,40.13,378,328,644,685,623,767,692,784
92.69,21.47,40.13,378,327,644,685,623,767,692,785
92.81,21.47,40.13,378,327,642,685,625,771,692,783
92.91,21.47,40.13,377,326,642,685,625,770,692,784
93.01,21.47,40.13,378,326,643,687,623,768,692,785
93.11,21.47,40.13,377,326,641,686,627,772,691,783
93.21,21.47,40.13,378,326,641,687,626,771,692,784
93.31,21.47,40.13,378,325,641,686,627,771,691,784
93.41,21.47,40.13,377,327,641,688,624,768,694,786
93.5,21.47,40.13,377,325,640,687,627,772,692,784
93.6,21.47,40.13,377,325,639,688,627,772,692,784
93.71,21.47,40.13,377,326,641,690,624,769,694,787
93.81,21.47,40.13,377,325,639,688,627,772,692,784
93.91,21.47,40.13,377,325,638,689,627,772,693,784
93.99,21.47,40.13,379,327,640,691,625,769,693,787
94.1,21.47,40.13,377,325,638,689,628,773,693,785
94.21,21.47,40.13,377,326,638,690,627,773,694,786
94.31,21.47,40.13,377,325,637,690,628,774,694,785
94.41,21.47,40.13,377,326,637,691,626,772,694,786
94.51,21.47,40.13,379,326,638,691,627,774,695,786
94.59,21.47,40.13,378,326,637,691,627,773,694,786
94.71,21.47,40.13,379,327,636,692,628,774,695,786
94.79,21.47,40.13,377,326,636,692,628,774,694,786
94.91,21.47,40.13,377,326,636,693,627,773,695,787
95.01,21.47,40.13,379,327,637,694,626,771,696,788
95.11,21.47,40.13,378,327,637,694,626,771,696,789
95.2,21.47,40.13,379,327,637,694,626,772,697,788
95.3,21.48,40.13,378,326,636,693,629,775,695,787
95.4,21.48,40.13,378,327,635,694,629,775,695,787
95.5,21.48,40.13,378,326,636,694,630,775,696,787
95.6,21.48,40.13,378,327,637,695,627,774,697,789
95.7,21.48,40.13,379,327,637,695,630,776,697,788
95.8,21.48,40.13,379,327,637,695,630,776,698,788
95.91,21.48,40.13,378,327,637,696,630,776,697,788
95.99,21.48,40.13,379,327,637,696,630,776,698,789
96.11,21.48,40.13,379,328,638,696,629,776,699,790
96.21,21.48,40.13,379,328,638,697,630,776,699,789
96.31,21.46,40.13,379,327,639,697,630,776,698,790
96.41,21.46,40.13,380,328,639,698,631,776,698,789
96.51,21.46,40.13,380,329,640,699,628,775,700,791
96.59,21.46,40.13,380,328,639,699,631,776,699,790
96.71,21.46,40.13,382,330,642,700,628,774,701,792
96.81,21.46,40.13,382,330,642,701,628,774,700,793
96.91,21.46,40.13,381,329,641,700,631,778,699,791
97,21.46,40.13,381,330,641,700,631,778,699,791
97.1,21.46,40.13,383,331,643,701,631,779,700,791
97.2,21.46,40.13,381,331,643,701,631,779,699,791
97.3,21.48,40.13,382,331,645,703,629,777,700,792
97.4,21.48,40.13,382,332,646,703,629,776,700,792
97.5,21.48,40.13,383,333,645,703,629,776,700,792
97.6,21.48,40.13,383,333,647,705,629,776,700,793
97.7,21.48,40.13,382,333,645,703,632,780,699,791
97.8,21.48,40.13,383,332,646,704,632,780,699,791
97.9,21.48,40.13,384,333,649,706,629,776,700,792
98,21.48,40.13,384,332,648,706,631,780,699,791
98.1,21.48,40.13,383,333,648,706,632,781,699,791
98.2,21.48,40.13,383,333,649,706,633,781,699,791
98.3,21.47,40.13,385,333,650,707,631,781,700,792
98.4,21.47,40.13,384,333,651,707,633,781,700,791
98.5,21.47,40.13,384,334,651,708,633,782,699,790
98.61,21.47,40.13,384,334,651,708,634,783,700,791
98.71,21.47,40.13,384,334,651,708,633,782,700,791
98.81,21.47,40.13,384,334,651,709,634,782,700,790
98.91,21.47,40.13,385,334,652,709,635,783,701,791
99.01,21.47,40.13,386,335,653,711,633,782,702,792
99.1,21.47,40.13,386,334,654,712,631,780,703,793
99.2,21.47,40.13,385,334,653,711,636,783,702,791
99.3,21.47,40.09,388,334,654,712,635,784,704,792
99.4,21.47,40.09,386,335,654,712,635,784,704,792
99.5,21.47,40.09,388,335,654,712,636,785,705,793
99.6,21.47,40.09,387,335,655,713,636,785,705,792
99.7,21.47,40.09,386,335,655,713,637,786,705,792
99.81,21.47,40.09,387,335,656,715,636,785,707,794
99.91,21.47,40.09,387,335,656,715,636,785,707,794
100.01,21.47,40.09,387,336,657,716,635,783,709,796
100.11,21.47,40.09,386,336,656,715,636,786,709,795
100.21,21.47,40.09,387,336,658,716,637,786,710,796
100.31,21.48,40.13,387,336,657,716,638,788,709,796
100.41,21.48,40.13,387,335,657,717,639,788,710,796
100.51,21.48,40.13,389,337,658,719,637,785,712,798
100.6,21.48,40.13,387,336,658,718,638,788,711,797
100.7,21.48,40.13,387,336,659,718,640,789,711,797
100.8,21.48,40.13,390,336,659,719,638,788,713,798
100.9,21.48,40.13,388,336,658,719,640,790,712,797
101.01,21.48,40.13,388,336,659,719,641,790,712,798
101.1,21.48,40.13,389,336,659,721,640,789,713,798
101.21,21.48,40.13,391,336,659,721,641,790,713,798
101.31,21.48,40.13,390,337,659,721,640,790,713,799
101.41,21.48,40.13,390,337,659,723,640,790,713,799
101.5,21.48,40.13,390,337,659,722,643,791,713,798
101.61,21.48,40.13,391,337,659,723,640,791,713,799
101.71,21.48,40.13,391,337,660,724,641,791,713,799
101.8,21.48,40.13,391,338,661,725,640,789,715,801
101.9,21.48,40.13,392,338,662,726,640,789,715,801
102.01,21.48,40.13,391,338,661,725,643,793,714,799
102.11,21.48,40.13,393,339,661,725,643,793,714,799
102.2,21.48,40.13,393,339,663,726,642,793,715,800
