"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.5,21.45,45.28,350,301,553,647,597,733,658,751
52.6,21.45,45.28,350,300,553,647,596,733,658,751
52.71,21.45,45.35,349,300,553,647,596,733,659,751
52.8,21.45,45.35,349,300,553,647,596,733,658,751
52.9,21.45,45.35,349,301,553,647,596,733,658,750
53.01,21.45,45.35,349,300,553,647,596,733,658,751
53.11,21.45,45.35,349,301,553,647,596,732,659,750
53.2,21.45,45.35,350,300,552,647,597,733,659,751
53.3,21.45,45.35,349,300,553,647,596,733,658,751
53.4,21.45,45.35,349,301,553,647,596,733,658,751
53.51,21.45,45.35,350,300,552,647,596,733,659,751
53.61,21.45,45.35,349,300,552,647,596,733,658,751
53.71,21.46,45.35,350,301,553,647,596,733,659,751
53.81,21.46,45.35,350,301,552,647,596,733,659,751
53.91,21.46,45.35,349,301,553,647,596,733,659,751
54.01,21.46,45.35,349,300,553,647,597,733,659,751
54.11,21.46,45.35,349,300,553,647,597,733,659,750
54.21,21.46,45.35,349,300,552,648,596,733,658,751
54.31,21.46,45.35,350,301,553,648,597,733,659,750
54.4,21.46,45.35,349,300,553,648,596,732,659,751
54.51,21.46,45.35,350,301,553,648,596,733,658,751
54.61,21.46,45.35,350,301,552,648,596,734,658,751
54.71,21.46,45.32,350,301,552,647,597,733,659,750
54.79,21.46,45.32,350,300,553,648,596,733,658,751
54.9,21.46,45.32,351,301,554,648,596,733,659,751
55,21.46,45.32,349,301,553,648,596,733,659,750
55.1,21.46,45.32,349,301,553,648,596,732,658,751
55.2,21.46,45.32,350,301,553,648,596,733,658,750
55.3,21.46,45.32,351,301,554,648,596,733,658,751
55.4,21.46,45.32,349,301,552,648,596,732,658,751
55.5,21.46,45.32,350,301,553,648,596,733,659,750
55.6,21.46,45.32,349,301,553,648,596,733,658,751
55.71,21.46,45.32,350,301,553,648,596,733,659,751
55.81,21.46,45.32,350,301,553,648,596,733,658,751
55.91,21.46,45.32,350,301,553,648,596,733,658,750
56.01,21.46,45.32,351,301,552,648,596,733,658,751
56.11,21.46,45.32,349,301,554,648,596,733,659,750
56.21,21.46,45.32,349,301,552,648,597,733,658,751
56.31,21.46,45.32,350,301,553,648,597,733,659,751
56.4,21.46,45.32,349,301,553,649,596,733,658,751
56.51,21.46,45.32,350,301,553,649,596,733,659,751
56.61,21.46,45.32,349,301,553,649,596,733,658,751
56.71,21.46,45.32,351,301,553,649,596,734,659,751
56.81,21.46,45.32,350,301,553,648,596,733,659,751
56.91,21.46,45.32,349,302,553,649,596,734,658,751
57,21.46,45.32,350,301,552,649,596,733,658,751
57.1,21.46,45.32,352,301,554,648,596,733,658,751
57.2,21.46,45.32,349,301,552,649,596,733,658,750
57.3,21.46,45.32,350,301,553,648,596,733,659,751
57.4,21.46,45.32,352,301,553,649,596,733,659,751
57.49,21.46,45.32,350,302,553,649,596,733,659,751
57.6,21.46,45.32,350,302,553,649,597,734,659,751
57.7,21.46,45.32,350,301,553,649,596,733,658,751
57.8,21.46,45.32,349,302,553,649,596,732,659,750
57.9,21.46,45.32,350,301,553,649,596,733,659,751
58,21.46,45.32,349,302,554,650,596,733,658,751
58.1,21.46,45.32,350,301,553,649,596,733,658,751
58.2,21.46,45.32,349,301,553,649,596,733,658,751
58.3,21.46,45.32,350,302,553,649,596,733,659,751
58.4,21.46,45.32,349,301,553,649,596,733,659,751
58.51,21.46,45.32,349,301,553,650,596,733,658,750
58.61,21.46,45.32,350,302,553,650,596,733,659,751
58.7,21.46,45.32,349,301,553,650,596,733,658,751
58.8,21.46,45.35,352,301,553,650,597,733,658,750
58.9,21.46,45.35,349,301,553,649,596,733,658,751
59,21.46,45.35,350,302,554,650,597,734,659,751
59.1,21.46,45.35,349,301,553,650,596,733,658,751
59.2,21.46,45.35,352,301,553,650,596,733,658,751
59.3,21.46,45.35,352,301,553,650,596,733,658,751
59.4,21.46,45.35,349,301,553,650,596,733,658,751
59.5,21.46,45.35,349,301,553,650,596,733,658,751
59.6,21.46,45.35,349,301,553,650,596,733,658,751
59.7,21.46,45.35,350,302,553,650,596,733,658,751
59.8,21.46,45.32,349,302,553,650,596,733,658,751
59.9,21.46,45.32,350,302,553,650,596,733,658,751
60,21.46,45.32,350,301,553,650,597,733,658,751
60.1,21.46,45.32,349,302,553,650,596,733,659,751
60.2,21.46,45.32,350,301,553,650,596,733,658,751
60.3,21.46,45.32,350,302,554,650,596,733,659,751
60.4,21.46,45.32,350,302,554,651,596,733,659,751
60.5,21.46,45.32,350,301,553,650,596,733,658,751
60.6,21.46,45.32,350,301,554,651,596,733,659,751
60.7,21.46,45.32,350,302,553,650,596,733,659,751
60.81,21.46,45.32,350,302,553,650,596,733,658,750
60.91,21.46,45.32,351,302,553,651,596,733,658,751
61.01,21.46,45.32,350,301,553,651,597,733,658,751
61.1,21.46,45.32,349,302,553,651,596,733,658,751
61.21,21.46,45.32,351,302,553,651,596,733,658,751
61.31,21.46,45.32,350,301,553,651,596,733,658,751
61.41,21.46,45.32,350,301,553,650,596,733,658,751
61.51,21.46,45.32,351,301,553,651,596,732,658,750
61.61,21.46,45.32,351,301,553,650,596,733,658,751
61.7,21.46,45.32,350,301,552,651,596,733,658,751
61.8,21.47,45.32,350,302,553,651,596,733,658,751
61.9,21.47,45.32,350,301,553,651,596,732,658,750
62,21.47,45.32,350,301,554,651,596,733,658,750
62.1,21.47,45.32,349,302,553,650,596,733,659,751
62.19,21.47,45.32,349,302,552,651,596,733,658,751
62.31,21.47,45.32,351,301,553,651,596,733,658,751
62.39,21.47,45.32,349,302,553,650,596,733,658,750
62.51,21.47,45.32,349,301,553,651,596,733,658,750
62.6,21.47,45.32,349,301,553,651,596,732,658,750
62.7,21.47,45.32,349,301,554,651,596,733,658,750
62.8,21.45,45.32,350,302,553,651,596,732,657,750
62.9,21.45,45.32,353,302,553,651,596,733,658,750
63,21.45,45.32,351,302,553,651,596,732,658,750
63.1,21.45,45.32,350,302,553,651,596,732,658,750
63.2,21.45,45.32,349,301,553,651,596,733,658,750
63.3,21.45,45.32,351,301,553,651,596,732,658,750
63.4,21.45,45.32,349,301,553,651,596,733,658,750
63.5,21.45,45.32,350,302,553,651,596,733,657,750
63.6,21.45,45.32,350,302,553,651,596,732,658,750
63.7,21.45,45.32,352,302,553,651,596,733,658,750
63.8,21.45,45.32,349,302,553,651,595,732,658,750
63.9,21.46,45.35,350,302,552,651,596,733,658,750
64,21.46,45.35,351,302,553,651,596,732,658,750
64.1,21.46,45.35,349,302,553,651,596,732,658,750
64.21,21.46,45.35,350,302,553,651,596,732,657,750
64.3,21.46,45.35,350,302,552,651,595,732,657,749
64.4,21.46,45.35,349,302,552,651,596,732,657,751
64.49,21.46,45.35,349,302,552,651,595,733,658,751
64.6,21.46,45.35,350,302,553,651,595,732,658,750
64.71,21.46,45.35,350,302,552,651,595,732,657,750
64.81,21.46,45.35,349,302,552,651,595,732,658,750
64.91,21.46,45.32,350,301,553,651,595,732,657,750
65.01,21.46,45.32,349,302,554,651,595,732,657,750
65.1,21.46,45.32,349,303,553,651,596,733,658,750
65.2,21.46,45.32,351,302,553,651,596,732,657,750
65.3,21.46,45.32,349,302,553,651,595,733,657,750
65.4,21.46,45.32,350,301,553,651,596,732,657,750
65.5,21.46,45.32,350,302,553,651,595,732,657,750
65.61,21.46,45.32,349,302,552,651,596,731,657,750
65.71,21.46,45.32,350,302,553,651,595,732,657,750
65.81,21.46,45.32,349,301,553,651,596,732,657,749
65.91,21.46,45.28,349,302,553,651,595,732,657,750
66,21.46,45.28,349,302,552,652,595,732,657,750
66.1,21.46,45.28,349,301,553,651,596,732,657,750
66.2,21.46,45.28,349,302,552,651,595,732,657,750
66.3,21.46,45.28,349,302,553,651,596,732,657,750
66.4,21.46,45.28,351,301,553,651,595,732,658,750
66.49,21.46,45.28,350,301,553,651,595,731,657,750
66.59,21.46,45.28,351,301,552,651,595,732,658,749
66.65,21.46,45.28,349,302,552,651,595,732,657,750
66.65,21.46,45.28,349,302,552,651,595,732,657,750
66.65,21.46,45.28,349,302,552,651,595,732,657,750
67.15,21.46,45.32,349,302,553,651,595,731,657,749
67.15,21.46,45.32,349,302,553,651,595,731,657,749
67.21,21.46,45.32,350,302,553,651,595,732,657,749
67.3,21.46,45.32,349,302,553,651,595,732,657,750
67.4,21.46,45.32,350,302,552,651,595,731,657,750
67.5,21.46,45.32,351,302,552,651,595,732,657,750
67.6,21.46,45.32,349,301,554,651,595,732,657,749
67.7,21.46,45.32,351,302,552,651,595,732,657,750
67.81,21.46,45.32,349,302,553,651,595,732,656,749
67.9,21.45,45.28,350,302,553,651,595,732,657,750
68,21.45,45.28,349,302,552,651,595,731,657,750
68.1,21.45,45.28,350,302,552,651,595,732,657,749
68.2,21.45,45.28,349,302,552,651,595,731,657,749
68.3,21.45,45.28,349,302,553,651,595,732,656,749
68.4,21.45,45.28,349,302,553,651,595,732,657,750
68.5,21.45,45.28,349,302,553,651,595,732,657,749
68.6,21.45,45.28,349,302,553,651,595,732,657,749
68.7,21.45,45.28,349,302,552,651,595,731,657,749
68.81,21.45,45.28,351,302,552,651,595,731,657,749
68.91,21.45,45.28,349,301,552,651,595,731,657,749
69.01,21.45,45.28,352,302,552,651,595,731,656,749
69.11,21.45,45.28,349,302,552,651,595,732,657,749
69.2,21.45,45.28,349,302,553,651,595,732,657,750
69.3,21.45,45.28,350,302,553,651,595,732,657,749
69.4,21.45,45.28,349,301,553,651,595,732,657,749
69.5,21.45,45.28,349,301,552,652,595,732,656,749
69.6,21.45,45.28,349,301,552,651,595,732,656,749
69.7,21.45,45.28,349,303,552,651,595,732,657,749
69.81,21.45,45.28,349,302,552,651,595,732,657,749
69.91,21.45,45.28,349,301,552,652,595,731,657,749
70.01,21.46,45.32,349,302,553,651,595,732,657,750
70.09,21.46,45.32,350,303,552,651,595,732,657,749
70.2,21.46,45.32,349,302,552,651,595,731,657,749
70.31,21.46,45.32,349,302,552,651,595,731,657,749
70.41,21.46,45.32,349,302,552,652,595,732,656,749
70.49,21.46,45.32,349,302,552,651,595,731,657,749
70.61,21.46,45.32,349,302,552,651,594,731,656,749
70.71,21.46,45.32,351,302,552,651,595,732,657,749
70.79,21.46,45.32,349,302,552,651,595,731,656,749
70.9,21.46,45.32,350,302,552,651,595,731,657,749
71,21.46,45.28,350,301,552,651,595,731,657,749
71.1,21.46,45.28,350,301,552,651,595,731,657,749
71.19,21.46,45.28,349,302,552,651,595,731,656,749
71.29,21.46,45.28,348,302,553,652,595,731,656,749
71.41,21.46,45.28,350,302,553,651,595,732,657,749
71.49,21.46,45.28,349,302,553,651,595,731,656,748
71.61,21.46,45.28,348,302,552,651,594,731,657,749
71.7,21.46,45.28,349,301,551,651,595,731,657,749
71.81,21.46,45.28,351,302,552,651,594,731,656,749
71.91,21.46,45.28,348,302,552,651,595,731,657,749
72.01,21.47,45.32,348,301,552,651,595,731,656,749
72.11,21.47,45.32,349,301,552,651,595,731,657,748
72.19,21.47,45.32,351,302,552,651,594,730,657,748
72.31,21.47,45.32,348,302,553,652,595,731,656,749
72.41,21.47,45.32,350,302,552,651,595,731,656,749
72.51,21.47,45.32,349,302,552,651,594,731,657,749
72.61,21.47,45.32,350,302,552,651,595,731,657,749
72.69,21.47,45.32,349,302,552,651,595,732,657,749
72.8,21.47,45.32,349,302,552,651,594,731,656,748
72.9,21.47,45.32,349,302,552,651,595,731,657,748
73,21.46,45.28,349,302,553,652,595,731,656,749
73.1,21.46,45.28,349,302,552,651,594,731,657,748
73.2,21.46,45.28,348,302,552,652,594,731,656,749
73.3,21.46,45.28,349,302,552,651,595,732,657,748
73.4,21.46,45.28,349,302,552,652,594,731,657,749
73.5,21.46,45.28,348,302,552,651,595,730,657,749
73.6,21.46,45.28,350,302,552,651,595,731,656,748
73.69,21.46,45.28,349,301,553,651,594,731,656,749
73.81,21.46,45.28,349,302,552,652,594,731,657,749
73.91,21.46,45.28,348,302,552,651,595,731,656,748
73.99,21.46,45.28,349,302,552,651,594,731,657,748
74.11,21.46,45.28,349,302,552,651,595,731,656,749
74.21,21.46,45.28,349,301,552,652,595,731,656,749
74.31,21.46,45.28,349,302,552,651,595,731,656,749
74.41,21.46,45.28,349,303,553,652,594,731,657,749
74.51,21.46,45.28,349,302,552,651,595,731,657,749
74.59,21.46,45.28,350,302,552,652,595,731,656,749
74.71,21.46,45.28,349,302,552,651,595,731,656,748
74.79,21.46,45.28,349,302,552,652,594,731,657,749
74.91,21.46,45.28,350,302,552,651,594,731,656,748
75.01,21.46,45.32,349,302,552,651,594,731,656,748
75.11,21.46,45.32,349,302,552,651,594,731,656,748
75.21,21.46,45.32,350,301,553,652,594,731,656,749
75.31,21.46,45.32,352,303,553,652,594,731,656,749
75.41,21.46,45.32,349,302,553,651,594,731,657,749
75.51,21.46,45.32,349,302,552,652,595,731,656,749
75.6,21.46,45.32,350,302,552,652,594,730,657,748
75.7,21.46,45.32,350,302,553,652,594,731,657,748
75.8,21.46,45.32,351,302,553,652,594,731,656,749
75.9,21.46,45.32,350,302,553,651,594,731,657,749
76,21.46,45.32,350,303,553,652,594,731,656,749
76.1,21.47,45.32,349,302,553,652,594,731,657,749
76.2,21.47,45.32,350,303,553,651,594,731,656,749
76.3,21.47,45.32,350,302,553,652,595,731,657,749
76.4,21.47,45.32,350,302,553,651,594,730,656,748
76.5,21.47,45.32,350,303,553,651,594,731,656,748
76.61,21.47,45.32,351,302,554,651,595,731,656,748
76.71,21.47,45.32,350,302,554,652,594,731,656,749
76.81,21.47,45.32,350,303,553,652,594,731,656,749
76.91,21.47,45.32,350,303,553,652,594,731,657,749
77.01,21.47,45.32,350,302,554,652,594,731,657,748
77.1,21.46,45.28,350,302,555,652,594,731,656,748
77.21,21.46,45.28,351,303,554,652,595,731,657,749
77.31,21.46,45.28,351,303,555,652,594,730,656,749
77.41,21.46,45.28,351,303,555,652,594,731,657,750
77.5,21.46,45.28,351,303,556,653,594,731,656,748
77.6,21.46,45.28,353,303,555,652,594,731,657,748
77.71,21.46,45.28,351,303,554,652,595,730,657,748
77.81,21.46,45.28,351,303,555,652,594,731,657,748
77.91,21.46,45.28,351,303,555,652,594,731,656,748
78.01,21.46,45.28,353,303,555,652,594,731,656,749
78.11,21.45,45.35,352,304,555,652,595,731,656,748
78.21,21.45,45.35,354,304,556,652,594,731,657,748
78.31,21.45,45.35,352,303,556,652,594,731,656,749
78.41,21.45,45.35,352,303,556,652,594,730,657,749
78.51,21.45,45.35,352,304,556,653,594,731,656,749
78.6,21.45,45.35,352,303,556,652,595,731,656,749
78.69,21.45,45.35,352,303,556,652,594,731,656,749
78.8,21.45,45.35,352,304,557,652,594,731,656,748
78.9,21.45,45.35,352,304,556,652,594,731,657,749
79,21.45,45.35,353,304,557,653,595,730,657,748
79.1,21.46,45.32,352,304,557,652,594,731,657,748
79.2,21.46,45.32,352,304,557,653,594,731,656,749
79.3,21.46,45.32,352,304,558,653,595,731,656,748
79.4,21.46,45.32,353,304,558,652,594,731,656,749
79.5,21.46,45.32,352,304,559,653,594,731,657,748
79.61,21.46,45.32,353,304,558,653,594,731,656,748
79.71,21.46,45.32,353,304,558,652,594,731,656,748
79.81,21.46,45.32,353,304,558,653,595,731,656,748
79.89,21.46,45.32,353,305,559,653,594,731,657,749
80,21.46,45.32,353,305,559,653,595,731,657,749
80.1,21.45,45.28,353,305,559,653,594,731,656,749
80.2,21.45,45.28,354,304,560,653,594,731,656,748
80.3,21.45,45.28,354,304,559,653,594,730,656,748
80.4,21.45,45.28,354,304,560,653,594,730,656,748
80.5,21.45,45.28,354,305,561,653,594,731,656,749
80.61,21.45,45.28,355,305,560,653,594,730,657,749
80.71,21.45,45.28,354,305,560,653,594,730,656,748
80.79,21.45,45.28,354,305,561,653,594,731,657,749
80.89,21.45,45.28,354,305,561,653,594,731,656,749
81,21.45,45.28,354,306,561,653,594,731,656,749
81.09,21.45,45.28,354,305,561,653,594,731,657,749
81.19,21.45,45.28,355,305,561,653,594,731,657,749
81.29,21.45,45.28,354,306,561,653,595,730,656,749
81.39,21.45,45.28,356,306,563,653,595,731,657,748
81.5,21.45,45.28,355,305,562,653,594,730,657,749
81.61,21.45,45.28,354,306,562,653,594,731,656,749
81.71,21.45,45.28,354,306,562,654,594,731,657,749
81.81,21.45,45.28,356,306,564,654,594,731,656,749
81.91,21.45,45.28,355,306,563,653,595,731,656,749
82.01,21.45,45.28,355,305,563,653,594,730,656,748
82.1,21.45,45.28,355,306,564,654,594,731,657,749
82.2,21.46,45.35,355,306,564,654,594,731,656,748
82.3,21.46,45.35,355,306,563,654,594,731,656,749
82.4,21.46,45.35,357,306,564,654,594,730,657,749
82.5,21.46,45.35,355,307,565,654,594,731,657,749
82.59,21.46,45.35,355,306,565,654,594,730,656,749
82.71,21.46,45.35,358,307,565,653,594,730,656,748
82.81,21.46,45.35,356,306,564,653,594,730,656,749
82.91,21.46,45.35,356,307,565,653,594,730,657,749
83,21.46,45.35,358,307,565,653,594,731,657,749
83.1,21.46,45.35,357,307,565,653,594,730,657,749
83.2,21.46,45.32,357,308,565,654,595,730,657,748
83.3,21.46,45.32,356,307,567,654,594,730,657,748
83.4,21.46,45.32,358,307,566,653,595,730,656,749
83.5,21.46,45.32,356,307,566,654,594,731,657,748
83.61,21.46,45.32,356,307,567,654,595,730,656,749
83.71,21.46,45.32,356,307,567,654,594,730,656,749
83.81,21.46,45.32,356,307,566,654,594,730,657,749
83.89,21.46,45.32,356,308,568,654,594,731,657,749
83.99,21.46,45.32,356,307,567,654,595,731,657,749
84.11,21.46,45.32,356,308,568,654,595,730,656,749
84.21,21.46,45.32,357,308,568,654,595,731,656,748
84.31,21.46,45.32,357,308,568,654,594,731,656,749
84.41,21.46,45.32,357,309,569,655,595,731,656,749
84.5,21.46,45.32,358,308,568,654,594,730,656,748
84.6,21.46,45.32,357,308,569,654,594,730,657,748
84.7,21.46,45.32,359,309,569,654,594,731,656,748
84.8,21.46,45.32,357,309,568,654,595,731,657,749
84.9,21.46,45.32,357,309,569,654,594,730,656,748
85.01,21.46,45.32,357,309,569,654,594,730,656,748
85.11,21.46,45.32,358,309,569,654,594,730,656,749
85.21,21.46,45.28,357,309,570,654,594,731,657,749
85.31,21.46,45.28,358,308,569,654,594,731,656,748
85.39,21.46,45.28,358,309,570,654,594,730,656,748
85.51,21.46,45.28,358,309,570,654,594,730,657,749
85.59,21.46,45.28,358,310,570,654,594,730,656,748
85.71,21.46,45.28,358,309,570,654,594,730,657,748
85.81,21.46,45.28,358,309,570,654,594,730,657,748
85.89,21.46,45.28,358,309,570,654,594,730,656,748
86.01,21.46,45.28,358,310,571,654,594,730,657,749
86.11,21.46,45.28,358,309,571,655,594,730,656,749
86.21,21.46,45.32,358,310,571,654,595,730,656,749
86.31,21.46,45.32,359,310,570,655,594,730,656,748
86.41,21.46,45.32,358,310,571,655,594,730,656,748
86.5,21.46,45.32,358,310,570,654,594,730,656,749
86.56,21.46,45.32,358,310,571,654,594,731,656,748
86.56,21.46,45.32,358,310,571,654,594,731,656,748
86.56,21.46,45.32,358,310,571,654,594,731,656,748
87.07,21.46,45.32,361,310,572,654,594,730,656,748
87.07,21.46,45.32,361,310,572,654,594,730,656,748
87.1,21.46,45.32,360,311,571,654,594,730,656,748
87.2,21.46,45.32,359,310,571,654,594,730,656,748
87.3,21.46,45.32,359,311,571,655,594,731,656,748
87.4,21.46,45.32,359,311,571,654,594,730,656,748
87.5,21.46,45.32,361,311,571,654,594,730,656,748
87.6,21.46,45.32,361,311,571,654,594,730,656,748
87.7,21.46,45.32,360,311,572,655,594,730,656,749
87.8,21.46,45.32,360,312,572,654,594,730,656,748
87.9,21.46,45.32,360,311,572,654,594,730,656,748
88,21.46,45.32,360,311,572,654,594,730,656,748
88.1,21.46,45.32,360,311,573,654,594,730,656,748
88.2,21.46,45.32,362,312,573,655,594,730,656,749
88.3,21.46,45.32,361,311,573,655,594,730,657,748
88.41,21.46,45.32,362,311,573,654,594,730,656,748
88.51,21.46,45.32,360,311,573,655,594,730,656,748
88.61,21.46,45.32,361,312,573,655,594,730,656,748
88.71,21.46,45.32,361,312,573,655,594,730,656,748
88.8,21.46,45.32,361,312,573,655,594,730,656,748
88.91,21.46,45.32,361,312,573,655,594,730,656,748
89.01,21.46,45.32,362,312,574,655,594,730,656,748
89.11,21.46,45.32,362,312,573,655,594,730,656,748
89.2,21.46,45.32,362,312,574,654,594,730,655,748
89.3,21.46,45.32,362,313,574,655,594,730,656,748
89.39,21.46,45.32,365,313,573,654,594,730,656,748
89.5,21.46,45.32,364,313,574,655,594,730,656,748
89.6,21.46,45.32,362,312,574,655,594,730,656,748
89.7,21.46,45.32,363,313,575,655,594,730,656,748
89.8,21.46,45.32,363,313,575,655,594,730,656,748
89.9,21.46,45.32,363,313,575,655,594,730,656,749
90.01,21.46,45.32,363,313,575,655,594,730,656,748
90.11,21.46,45.32,363,313,575,655,594,730,656,748
90.19,21.46,45.32,363,313,576,655,594,730,656,748
90.31,21.45,45.32,366,313,576,655,594,730,656,748
90.41,21.45,45.32,364,313,576,655,594,730,656,749
90.49,21.45,45.32,365,313,576,655,594,730,657,748
90.6,21.45,45.32,365,313,576,655,595,730,655,747
90.7,21.45,45.32,363,314,576,655,594,730,656,748
90.8,21.45,45.32,363,314,576,655,594,730,656,748
90.9,21.45,45.32,363,314,576,655,595,730,656,748
91,21.45,45.32,363,314,576,655,594,730,656,748
91.11,21.45,45.32,364,314,577,655,594,730,656,748
91.2,21.45,45.32,364,314,577,656,594,730,656,749
91.3,21.45,45.32,365,314,578,655,594,730,656,748
91.4,21.45,45.32,365,315,578,655,594,730,656,748
91.49,21.45,45.32,365,315,578,655,594,730,656,748
91.6,21.45,45.32,364,314,578,655,594,730,656,748
91.71,21.45,45.32,364,315,578,655,594,730,657,748
91.8,21.45,45.32,365,315,578,655,594,730,656,747
91.9,21.45,45.32,364,314,578,655,594,730,656,748
92,21.45,45.32,365,314,578,655,594,730,656,748
92.1,21.45,45.32,365,315,579,655,594,730,656,748
92.2,21.45,45.32,364,315,578,655,594,730,656,747
92.3,21.45,45.35,364,315,579,655,594,730,656,748
92.4,21.45,45.35,363,315,579,655,594,730,656,748
92.5,21.45,45.35,364,315,579,656,595,730,656,748
92.6,21.45,45.35,364,315,579,655,594,730,656,748
92.7,21.45,45.35,364,315,579,656,594,730,656,748
92.8,21.45,45.35,364,315,580,656,594,730,656,748
92.9,21.45,45.35,364,315,579,655,594,729,656,748
93,21.45,45.35,364,315,579,655,594,730,655,748
93.1,21.45,45.35,364,315,580,656,594,729,656,748
93.2,21.45,45.35,364,315,580,655,594,730,655,748
93.3,21.46,45.32,363,315,580,655,594,730,655,748
93.4,21.46,45.32,364,315,581,655,593,730,656,748
93.5,21.46,45.32,363,315,581,655,594,730,656,748
93.61,21.46,45.32,363,315,580,655,594,730,656,747
93.71,21.46,45.32,364,316,580,655,594,730,656,748
93.81,21.46,45.32,364,315,581,655,594,729,655,748
93.91,21.46,45.32,363,315,580,655,594,730,656,747
94.01,21.46,45.32,363,315,581,655,594,729,656,748
94.1,21.46,45.32,363,316,580,655,594,730,656,748
94.21,21.46,45.32,363,315,581,656,594,730,656,747
94.31,21.45,45.35,363,316,581,655,594,730,656,748
94.41,21.45,45.35,364,316,581,655,594,730,655,747
94.51,21.45,45.35,364,316,581,656,594,730,656,748
94.61,21.45,45.35,363,315,581,656,594,730,656,748
94.71,21.45,45.35,364,315,581,656,594,730,656,748
94.8,21.45,45.35,363,315,581,655,594,730,655,747
94.9,21.45,45.35,363,316,581,655,594,730,655,747
95,21.45,45.35,363,316,581,655,594,730,655,747
95.1,21.45,45.35,363,316,581,655,594,730,656,747
95.2,21.45,45.35,363,316,582,655,594,730,656,747
95.3,21.45,45.35,363,316,581,655,594,729,655,747
95.4,21.45,45.28,363,316,581,656,594,729,656,748
95.5,21.45,45.28,366,316,582,655,594,730,656,748
95.6,21.45,45.28,363,316,582,655,594,730,656,748
95.7,21.45,45.28,363,315,581,656,594,729,656,747
95.8,21.45,45.28,363,316,582,655,594,730,656,747
95.9,21.45,45.28,363,316,582,655,594,729,656,747
96,21.45,45.28,364,316,582,656,594,729,656,748
96.1,21.45,45.28,363,316,581,655,594,730,656,748
96.2,21.45,45.28,363,316,581,655,594,730,656,748
96.3,21.45,45.28,363,316,582,655,594,730,656,747
96.39,21.45,45.32,365,316,582,656,595,730,656,748
96.5,21.45,45.32,363,316,581,656,593,730,656,747
96.6,21.45,45.32,363,316,581,655,594,730,656,748
96.7,21.45,45.32,363,316,582,655,594,729,655,748
96.8,21.45,45.32,363,316,582,656,594,730,656,748
96.9,21.45,45.32,363,316,583,656,594,730,656,748
97,21.45,45.32,363,316,582,656,594,730,657,748
97.1,21.45,45.32,363,316,582,656,594,730,656,748
97.2,21.45,45.32,363,316,581,656,594,730,656,748
97.3,21.45,45.32,364,316,581,655,594,729,656,747
97.4,21.45,45.32,363,316,582,655,594,730,656,747
97.5,21.45,45.32,366,316,582,656,594,729,656,748
97.6,21.45,45.32,363,316,582,655,594,730,656,747
97.7,21.45,45.32,363,316,582,656,594,729,656,747
97.8,21.45,45.32,363,316,582,655,594,730,656,747
97.9,21.45,45.32,363,316,581,655,593,730,656,747
98,21.45,45.32,363,317,582,656,594,730,656,747
98.1,21.45,45.32,363,317,582,655,594,730,656,747
98.21,21.45,45.32,363,317,582,655,594,730,655,748
98.3,21.45,45.32,364,316,583,656,594,729,656,747
98.4,21.45,45.32,363,316,583,655,594,729,656,747
98.51,21.45,45.32,364,317,583,656,594,729,655,747
98.61,21.45,45.32,364,317,582,656,594,730,656,748
98.71,21.45,45.32,363,317,582,656,594,730,656,747
98.81,21.45,45.32,363,317,582,655,594,729,655,747
98.91,21.45,45.32,365,317,582,656,594,730,656,748
99.01,21.45,45.32,364,317,583,656,594,730,656,748
99.11,21.45,45.32,365,316,583,655,595,730,656,747
99.21,21.45,45.32,365,316,583,656,594,730,656,747
99.29,21.45,45.32,364,317,583,655,594,730,656,748
99.39,21.46,45.32,364,317,583,656,594,730,656,748
99.5,21.46,45.32,363,316,583,656,594,729,656,747
99.61,21.46,45.32,363,317,583,656,594,729,655,748
99.71,21.46,45.32,363,317,583,656,594,730,656,747
99.81,21.46,45.32,363,316,584,656,594,729,656,747
99.9,21.46,45.32,363,317,583,656,594,730,656,747
100,21.46,45.32,364,318,583,656,594,729,656,748
100.1,21.46,45.32,363,317,583,656,594,730,656,748
100.2,21.46,45.32,363,317,584,656,593,729,655,747
100.3,21.46,45.32,363,317,584,656,594,729,655,747
100.4,21.45,45.28,363,317,584,656,594,729,656,747
100.51,21.45,45.28,365,317,584,656,594,730,656,748
100.6,21.45,45.28,363,317,583,656,594,730,656,747
100.7,21.45,45.28,363,317,584,655,593,730,656,747
100.8,21.45,45.28,363,317,584,656,594,729,656,747
100.9,21.45,45.28,365,317,584,656,594,730,656,747
101.01,21.45,45.28,365,317,585,655,594,730,656,747
101.1,21.45,45.28,364,317,584,656,594,730,656,747
101.2,21.45,45.28,363,317,585,656,594,730,656,747
101.3,21.45,45.28,364,317,585,656,594,730,656,747
101.4,21.45,45.28,363,317,585,656,593,730,656,747
101.5,21.47,45.35,364,317,585,656,594,730,656,748
101.6,21.47,45.35,363,317,585,655,594,730,656,746
101.71,21.47,45.35,365,317,585,656,594,729,656,747
101.81,21.47,45.35,363,317,586,656,595,730,656,747
101.91,21.47,45.35,363,317,585,655,594,730,656,747
102.01,21.47,45.35,363,317,585,656,594,730,656,748
102.11,21.47,45.35,363,318,585,656,594,730,656,748
102.21,21.47,45.35,365,318,585,656,594,729,655,747
