"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.7,22.02,41.55,362,288,561,648,651,801,719,821
52.8,22.02,41.55,362,289,560,647,651,801,719,822
52.9,22.02,41.55,361,288,561,648,651,801,720,821
53,22.02,41.55,363,288,560,647,651,802,719,822
53.1,22.02,41.55,362,289,561,648,651,801,720,821
53.2,22.02,41.55,362,289,560,648,651,801,720,821
53.3,22.02,41.55,363,289,560,648,651,801,719,821
53.4,22.02,41.55,361,288,561,648,651,801,720,822
53.5,22.02,41.52,361,288,560,648,651,802,720,821
53.6,22.02,41.52,363,289,561,648,651,801,720,821
53.7,22.02,41.52,361,288,560,648,651,802,720,822
53.8,22.02,41.52,361,288,561,648,651,802,719,822
53.9,22.02,41.52,361,288,560,648,651,801,720,822
54,22.02,41.52,361,288,561,648,650,801,720,821
54.1,22.02,41.52,361,289,561,648,651,801,719,822
54.2,22.02,41.52,361,288,560,648,651,801,719,821
54.3,22.02,41.52,361,288,561,648,651,801,720,821
54.4,22.02,41.52,361,288,560,648,651,802,719,821
54.5,22.02,41.52,361,288,560,648,651,801,720,821
54.6,22.02,41.56,361,288,561,648,651,802,720,821
54.7,22.02,41.56,361,289,561,648,651,801,720,821
54.8,22.02,41.56,361,288,561,648,651,802,719,821
54.9,22.02,41.56,361,289,560,648,652,801,719,822
55,22.02,41.56,363,289,560,648,651,801,720,822
55.1,22.02,41.56,361,289,561,648,651,801,720,821
55.2,22.02,41.56,362,289,560,648,651,802,720,821
55.3,22.02,41.56,362,289,561,648,651,802,720,822
55.4,22.02,41.56,363,289,561,649,651,802,719,821
55.51,22.02,41.56,361,288,561,649,651,802,720,821
55.6,22.02,41.55,362,288,560,648,651,802,720,822
55.7,22.02,41.55,361,288,562,648,651,802,719,821
55.8,22.02,41.55,361,289,561,649,651,801,719,822
55.9,22.02,41.55,362,288,561,649,651,802,719,821
56,22.02,41.55,361,288,561,648,652,802,719,821
56.1,22.02,41.55,361,288,561,648,651,802,719,821
56.2,22.02,41.55,361,289,561,648,651,801,720,822
56.2,22.02,41.55,361,289,561,648,651,801,720,822
56.2,22.02,41.55,361,289,561,648,651,801,720,822
56.7,22.02,41.55,361,289,561,648,651,801,720,822
56.7,22.02,41.55,361,289,561,648,651,801,720,822
56.7,22.02,41.55,361,289,561,648,651,801,720,822
56.8,22.02,41.55,364,289,561,648,651,802,719,821
56.9,22.02,41.55,361,289,561,649,651,802,720,822
57,22.02,41.55,361,288,561,649,651,802,719,821
57.1,22.02,41.55,361,289,561,649,651,802,720,822
57.2,22.02,41.55,361,289,560,649,651,802,720,821
57.3,22.02,41.55,361,289,561,649,651,801,719,821
57.4,22.02,41.55,361,289,560,649,651,802,719,821
57.5,22.02,41.55,361,288,561,649,652,801,719,821
57.6,22.02,41.59,362,288,561,649,651,802,719,821
57.7,22.02,41.59,364,288,561,649,651,801,719,821
57.8,22.02,41.59,361,289,561,649,651,801,719,821
57.91,22.02,41.59,361,288,561,649,651,801,719,821
58,22.02,41.59,362,289,561,649,651,802,719,821
58.1,22.02,41.59,362,288,561,649,651,801,719,822
58.2,22.02,41.59,361,289,561,649,651,801,720,821
58.3,22.02,41.59,362,289,561,649,651,802,719,821
58.4,22.02,41.59,361,289,561,649,651,802,719,821
58.5,22.02,41.59,361,288,561,649,651,801,720,821
58.6,22.02,41.49,363,288,561,649,651,801,720,821
58.7,22.02,41.49,361,289,561,648,651,802,719,822
58.8,22.02,41.49,361,289,561,649,651,801,719,822
58.9,22.02,41.49,361,289,561,649,651,801,719,821
59,22.02,41.49,361,288,561,649,651,801,719,822
59.1,22.02,41.49,363,289,561,649,651,801,720,822
59.2,22.02,41.49,361,288,561,649,651,802,720,821
59.3,22.02,41.49,363,289,561,649,651,801,720,821
59.41,22.02,41.49,361,289,561,649,651,802,720,821
59.5,22.02,41.49,361,289,561,649,651,801,719,821
59.6,22.02,41.56,362,289,560,649,651,801,720,821
59.7,22.02,41.56,361,288,561,649,651,802,719,821
59.8,22.02,41.56,361,289,562,649,651,802,719,821
59.9,22.02,41.56,362,289,561,649,651,802,720,821
60,22.02,41.56,361,288,561,649,651,801,720,821
60.1,22.02,41.56,362,288,561,649,651,801,719,821
60.2,22.02,41.56,362,288,560,649,651,801,720,821
60.3,22.02,41.56,362,288,561,650,651,801,719,821
60.4,22.02,41.56,361,289,560,649,651,801,720,821
60.51,22.02,41.56,361,288,561,649,651,801,719,821
60.6,22.02,41.56,361,289,561,650,651,801,720,822
60.7,22.02,41.56,361,289,561,649,651,801,720,821
60.8,22.02,41.56,361,289,561,649,651,801,720,821
60.9,22.02,41.56,362,289,561,649,651,802,719,821
61,22.02,41.56,363,289,561,649,651,802,720,821
61.1,22.02,41.56,363,288,562,649,652,801,719,821
61.2,22.02,41.56,361,288,561,649,651,802,720,822
61.3,22.02,41.56,362,289,561,649,652,801,719,821
61.4,22.02,41.56,363,289,561,649,652,802,719,821
61.51,22.02,41.56,361,288,560,649,651,802,719,821
61.6,22.02,41.56,361,289,561,649,651,801,719,821
61.7,22.04,41.56,361,288,560,649,651,801,719,821
61.8,22.04,41.56,362,288,561,649,651,802,720,821
61.9,22.04,41.56,362,288,561,649,651,802,720,821
62,22.04,41.56,361,289,561,650,651,801,719,821
62.1,22.04,41.56,362,289,561,649,651,801,719,821
62.2,22.04,41.56,361,289,561,650,651,802,720,822
62.3,22.04,41.56,361,288,560,650,652,802,720,821
62.4,22.04,41.56,361,289,561,650,651,801,719,821
62.5,22.04,41.56,361,289,561,650,651,801,719,821
62.61,22.04,41.56,361,288,561,649,652,801,720,822
62.7,22.02,41.59,362,289,561,650,651,802,720,821
62.8,22.02,41.59,361,289,561,650,651,802,720,822
62.9,22.02,41.59,362,288,561,650,652,802,719,821
63,22.02,41.59,361,288,561,649,651,801,719,822
63.1,22.02,41.59,363,288,561,650,651,802,719,821
63.2,22.02,41.59,362,289,561,650,651,802,720,821
63.3,22.02,41.59,361,289,561,650,651,802,720,821
63.41,22.02,41.59,364,289,561,650,651,801,720,821
63.5,22.02,41.59,361,288,562,649,651,801,719,822
63.6,22.02,41.59,363,288,561,650,651,802,720,822
63.7,22.01,41.55,362,289,561,650,651,802,719,821
63.81,22.01,41.55,361,288,562,650,651,801,720,822
63.9,22.01,41.55,364,288,561,650,651,802,719,821
64,22.01,41.55,361,289,561,650,651,802,719,821
64.1,22.01,41.55,362,288,560,650,651,801,720,821
64.2,22.01,41.55,361,288,561,650,652,802,719,822
64.3,22.01,41.55,361,288,561,650,651,802,719,821
64.4,22.01,41.55,362,288,561,650,651,802,720,822
64.5,22.01,41.55,361,288,561,650,651,802,720,822
64.59,22.01,41.55,363,289,561,650,651,802,720,822
64.59,22.01,41.55,363,289,561,650,651,802,720,822
64.59,22.01,41.55,363,289,561,650,651,802,720,822
65.1,22.02,41.59,362,288,561,650,651,801,720,821
65.1,22.02,41.59,362,288,561,650,651,801,720,821
65.1,22.02,41.59,362,288,561,650,651,801,720,821
65.2,22.02,41.59,362,288,560,650,651,802,719,821
65.31,22.02,41.59,361,289,561,649,651,801,720,821
65.4,22.02,41.59,361,289,561,650,650,801,720,821
65.5,22.02,41.59,363,288,561,650,651,801,720,822
65.6,22.02,41.59,362,289,561,650,651,802,720,822
65.7,22.02,41.59,361,288,561,650,651,802,720,821
65.8,22.02,41.59,363,288,560,650,651,802,719,821
65.9,22.02,41.59,361,288,561,649,651,802,720,821
66,22.02,41.59,362,289,561,650,651,802,720,822
66.11,22.02,41.59,361,289,561,650,651,801,720,821
66.2,22.02,41.59,361,288,560,650,651,801,720,822
66.3,22.02,41.59,361,288,562,650,651,801,719,821
66.4,22.02,41.59,362,288,561,650,651,802,719,821
66.5,22.02,41.59,363,289,561,650,652,802,720,821
66.61,22.02,41.59,361,289,561,650,651,801,720,821
66.7,22.02,41.59,361,288,561,650,650,801,720,821
66.8,22.02,41.59,362,288,562,650,651,802,720,821
66.9,22.02,41.59,361,289,561,650,651,801,720,821
67,22.02,41.59,362,288,561,650,651,802,720,821
67.11,22.02,41.59,361,289,561,650,651,802,720,821
67.2,22.02,41.59,361,289,561,650,651,802,720,822
67.3,22.02,41.59,361,289,562,650,651,801,719,822
67.4,22.02,41.59,361,288,561,650,651,802,720,821
67.5,22.02,41.59,361,289,560,650,651,802,720,821
67.6,22.02,41.59,361,288,560,650,651,802,720,821
67.7,22.02,41.59,362,288,560,650,651,802,720,821
67.8,22.01,41.59,362,288,561,650,651,802,719,821
67.9,22.01,41.59,361,288,561,650,651,801,719,822
68,22.01,41.59,363,288,561,649,651,801,719,821
68.1,22.01,41.59,361,289,561,650,651,802,720,821
68.2,22.01,41.59,363,288,561,650,651,801,720,822
68.3,22.01,41.59,361,288,560,650,651,801,719,821
68.4,22.01,41.59,361,288,560,650,651,801,719,821
68.5,22.01,41.59,362,288,561,649,651,801,719,821
68.6,22.01,41.59,361,288,561,650,651,802,719,822
68.7,22.01,41.59,361,288,561,650,651,801,719,821
68.8,22.02,41.55,361,288,560,650,651,801,719,821
68.9,22.02,41.55,361,288,560,650,651,801,719,821
69,22.02,41.55,362,289,561,649,651,802,719,821
69.11,22.02,41.55,361,288,560,650,651,801,719,821
69.2,22.02,41.55,361,288,561,650,651,801,719,822
69.3,22.02,41.55,363,288,561,650,651,802,719,822
69.4,22.02,41.55,361,288,560,650,651,801,719,822
69.5,22.02,41.55,362,288,560,650,651,801,719,821
69.6,22.02,41.55,361,288,560,650,651,801,720,821
69.7,22.02,41.55,361,288,561,650,651,801,719,821
69.8,22.03,41.59,361,288,561,650,651,801,719,822
69.9,22.03,41.59,363,289,561,649,651,801,720,821
70,22.03,41.59,361,288,561,650,651,801,719,822
70.1,22.03,41.59,362,288,561,650,651,801,719,821
70.2,22.03,41.59,362,288,561,650,651,802,719,821
70.3,22.03,41.59,361,288,561,650,651,801,720,821
70.4,22.03,41.59,362,289,561,650,651,802,720,821
70.5,22.03,41.59,361,288,561,650,651,801,720,822
70.6,22.03,41.59,361,288,561,650,651,802,720,821
70.7,22.03,41.59,363,288,561,650,651,802,720,822
70.8,22.02,41.59,361,288,561,650,651,802,720,822
70.9,22.02,41.59,361,288,561,650,651,801,719,822
71,22.02,41.59,361,288,561,650,651,802,720,822
71.1,22.02,41.59,361,288,561,650,651,802,721,821
71.2,22.02,41.59,363,289,561,650,651,802,720,821
71.3,22.02,41.59,361,289,561,650,651,802,720,822
71.4,22.02,41.59,361,288,561,650,651,802,720,822
71.5,22.02,41.59,364,288,561,650,651,802,720,822
71.61,22.02,41.59,362,289,561,650,651,802,721,822
71.7,22.02,41.59,362,289,561,651,651,802,720,822
71.8,22.02,41.59,362,288,561,650,651,802,721,822
71.9,22.02,41.59,361,288,561,650,651,802,720,822
72,22.02,41.59,362,288,561,650,651,802,721,822
72.1,22.02,41.59,361,288,562,650,651,802,721,822
72.2,22.02,41.59,361,288,561,650,651,802,721,823
72.3,22.02,41.59,362,289,562,650,651,802,721,823
72.4,22.02,41.59,362,288,562,651,652,802,722,823
72.5,22.02,41.59,362,288,562,650,652,802,722,823
72.6,22.02,41.59,362,288,563,650,652,802,722,823
72.7,22.02,41.59,362,288,563,650,651,802,723,823
72.8,22.02,41.59,362,288,563,650,652,802,723,823
72.9,22.02,41.59,362,289,562,651,652,802,722,823
73,22.02,41.59,363,289,562,651,652,802,723,823
73.1,22.02,41.59,362,289,563,651,652,802,723,824
73.2,22.02,41.59,362,290,563,650,652,802,723,824
73.3,22.02,41.59,363,289,563,650,651,802,724,824
73.41,22.02,41.59,362,289,564,651,652,803,724,824
73.5,22.02,41.59,362,289,564,651,652,803,724,824
73.6,22.02,41.59,362,290,564,651,652,802,725,824
73.7,22.02,41.59,362,289,564,651,652,803,725,825
73.8,22.02,41.59,362,289,565,651,653,803,725,824
73.9,22.02,41.55,363,289,565,651,653,803,726,825
74,22.02,41.55,363,289,565,651,652,803,727,826
74.1,22.02,41.55,363,290,565,652,652,804,727,826
74.2,22.02,41.55,363,290,566,652,653,804,727,826
74.3,22.02,41.55,364,290,566,652,653,804,727,826
74.4,22.02,41.55,366,290,567,652,653,804,727,827
74.5,22.02,41.55,363,291,568,652,654,804,728,827
74.6,22.02,41.55,364,291,569,652,654,804,728,828
74.7,22.02,41.55,365,290,568,652,653,804,730,828
74.8,22.02,41.55,364,291,570,652,654,804,730,828
74.9,22.01,41.55,364,291,570,652,654,805,730,829
75,22.01,41.55,365,291,571,652,655,805,731,829
75.1,22.01,41.55,365,291,571,653,654,805,731,830
75.2,22.01,41.55,365,292,573,653,655,805,732,830
75.3,22.01,41.55,367,292,573,653,655,806,733,831
75.4,22.01,41.55,365,292,574,653,655,806,733,831
75.5,22.01,41.55,368,293,576,654,656,806,734,831
75.6,22.01,41.55,366,293,576,654,655,807,735,833
75.7,22.01,41.55,366,294,577,654,656,807,736,833
75.8,22.01,41.55,366,293,578,655,656,807,736,834
75.9,22.01,41.55,367,294,579,654,656,807,737,834
76.01,22.01,41.55,368,295,581,655,657,808,738,834
76.1,22.01,41.55,369,294,581,655,657,808,739,835
76.2,22.01,41.55,368,295,581,655,658,809,739,836
76.3,22.01,41.55,368,296,584,655,658,808,740,836
76.32,22.01,41.55,368,296,584,656,658,809,740,836
76.32,22.01,41.55,368,296,584,656,658,809,740,836
76.83,22.01,41.55,370,297,589,658,659,811,744,840
76.83,22.01,41.55,370,297,589,658,659,811,744,840
76.83,22.01,41.55,370,297,589,658,659,811,744,840
76.9,22.02,41.52,371,297,589,657,660,811,744,840
77,22.02,41.52,369,298,591,658,660,812,745,840
77.1,22.02,41.52,370,298,591,658,660,812,746,841
77.2,22.02,41.52,370,298,592,659,660,813,747,842
77.3,22.02,41.52,372,298,593,659,662,813,748,842
77.4,22.02,41.52,371,298,595,660,662,814,749,844
77.5,22.02,41.52,371,299,595,660,662,815,750,844
77.61,22.02,41.52,372,299,596,660,662,815,750,845
77.7,22.02,41.52,372,299,598,661,662,815,752,846
77.8,22.02,41.52,372,301,599,661,664,815,753,846
77.9,22.01,41.56,373,300,599,661,663,816,753,848
78.01,22.01,41.56,373,301,600,662,664,817,755,849
78.1,22.01,41.56,373,301,602,662,665,817,757,850
78.2,22.01,41.56,374,301,603,662,666,818,758,850
78.3,22.01,41.56,374,302,604,662,666,819,759,851
78.4,22.01,41.56,375,302,605,663,667,820,760,853
78.5,22.01,41.56,374,302,607,664,666,820,762,853
78.6,22.01,41.56,375,303,607,664,667,821,763,854
78.7,22.01,41.56,375,303,609,664,668,821,765,856
78.8,22.01,41.56,377,304,610,665,668,822,766,857
78.9,22.02,41.59,378,303,610,665,669,823,767,858
79,22.02,41.59,378,305,611,666,670,823,768,859
79.1,22.02,41.59,376,304,612,666,670,824,769,860
79.2,22.02,41.59,376,305,612,667,671,826,771,862
79.3,22.02,41.59,377,305,614,667,672,827,772,863
79.4,22.02,41.59,378,305,615,668,673,827,774,865
79.5,22.02,41.59,378,306,615,668,673,829,775,865
79.6,22.02,41.59,378,306,617,668,675,830,776,867
79.7,22.02,41.59,379,307,618,669,675,830,777,868
79.8,22.02,41.59,379,308,619,670,676,831,779,869
79.9,22.02,41.59,381,308,620,670,677,833,779,871
80,22.02,41.59,380,308,622,671,678,834,781,872
80.1,22.02,41.59,381,309,623,671,679,834,782,873
80.2,22.02,41.59,381,309,623,672,680,835,784,875
80.31,22.02,41.59,384,309,625,672,681,836,784,876
80.4,22.02,41.59,384,310,626,673,681,837,786,876
80.5,22.02,41.59,382,311,627,673,682,839,787,878
80.6,22.02,41.59,385,311,627,673,684,839,788,878
80.7,22.02,41.59,384,312,629,674,684,841,789,880
80.8,22.02,41.59,384,312,630,675,685,841,791,881
80.9,22.02,41.59,385,313,632,675,686,842,791,883
81,22.02,41.59,387,313,632,675,686,842,793,883
81.1,22.02,41.59,386,314,634,677,688,844,793,885
81.2,22.02,41.59,386,314,634,676,688,845,795,886
81.3,22.02,41.59,386,314,636,677,689,846,797,888
81.4,22.02,41.59,387,315,638,678,690,847,798,889
81.5,22.02,41.59,387,315,638,679,691,848,798,889
81.6,22.02,41.59,388,315,639,679,692,849,800,890
81.7,22.02,41.59,388,317,640,680,693,850,801,892
81.8,22.02,41.59,391,317,641,680,694,851,803,893
81.9,22.02,41.59,391,318,642,681,694,852,804,893
82,22.02,41.56,391,317,643,681,695,853,805,895
82.1,22.02,41.56,390,317,644,683,696,854,806,896
82.2,22.02,41.56,392,319,645,683,697,855,807,897
82.3,22.02,41.56,392,319,647,683,698,856,808,898
82.41,22.02,41.56,394,320,648,684,699,857,810,899
82.5,22.02,41.56,392,320,649,685,700,858,811,900
82.6,22.02,41.56,392,319,650,685,700,860,812,901
82.7,22.02,41.56,393,320,650,686,702,860,813,903
82.81,22.02,41.56,393,320,651,687,703,861,815,903
82.9,22.02,41.56,394,321,652,687,703,862,816,904
83,22.02,41.55,395,321,653,688,704,864,817,905
83.1,22.02,41.55,397,321,654,688,705,864,818,907
83.2,22.02,41.55,395,321,655,689,706,865,818,907
83.3,22.02,41.55,396,322,656,690,707,866,819,907
83.4,22.02,41.55,396,322,656,689,707,867,821,909
83.5,22.02,41.55,396,322,656,691,708,868,821,910
83.6,22.02,41.55,397,322,657,691,709,870,822,911
83.7,22.02,41.55,397,323,658,692,709,870,824,911
83.8,22.02,41.55,398,323,658,692,710,871,824,913
83.9,22.02,41.55,400,323,659,693,711,872,826,913
84,22.02,41.52,398,323,659,694,712,873,826,915
84.1,22.02,41.52,399,324,660,694,713,874,827,915
84.2,22.02,41.52,400,325,661,695,714,875,828,916
84.3,22.02,41.52,400,325,662,695,714,876,829,917
84.4,22.02,41.52,400,324,663,697,715,877,831,918
84.5,22.02,41.52,402,325,663,697,716,877,831,919
84.6,22.02,41.52,401,325,663,697,717,879,833,920
84.7,22.02,41.52,404,326,663,698,717,879,833,920
84.81,22.02,41.52,402,326,665,699,718,881,835,922
84.9,22.02,41.52,402,326,666,699,719,881,836,923
84.91,22.02,41.52,403,326,665,699,719,882,837,922
84.91,22.02,41.52,403,326,665,699,719,882,837,922
85.42,22.02,41.55,403,326,665,699,719,882,837,922
85.42,22.02,41.55,403,326,665,699,719,882,837,922
85.42,22.02,41.55,403,326,665,699,719,882,837,922
85.5,22.02,41.55,405,327,669,704,723,887,845,929
85.6,22.02,41.55,408,327,669,704,724,888,847,930
85.7,22.02,41.55,408,328,670,704,724,889,849,931
85.8,22.02,41.55,408,328,671,705,726,890,851,933
85.9,22.02,41.55,409,328,671,705,726,891,853,934
86,22.02,41.55,408,328,672,707,727,892,854,935
86.11,22.02,41.52,410,328,673,707,728,893,856,937
86.2,22.02,41.52,409,329,673,707,729,894,857,939
86.3,22.02,41.52,409,329,674,708,730,895,859,939
86.4,22.02,41.52,409,330,674,709,730,896,861,941
86.5,22.02,41.52,409,329,676,709,732,897,862,943
86.6,22.02,41.52,413,331,676,710,733,898,863,943
86.7,22.02,41.52,411,331,677,711,733,899,864,945
86.8,22.02,41.52,411,331,678,711,734,901,866,945
86.9,22.02,41.52,411,331,679,712,736,902,867,946
87,22.02,41.52,413,332,679,712,736,903,868,947
87.1,22.02,41.55,412,332,680,713,737,904,869,949
87.13,22.02,41.55,412,332,680,713,737,903,870,949
87.13,22.02,41.55,412,332,680,713,737,903,870,949
87.63,22.02,41.55,414,333,684,716,742,909,876,955
87.63,22.02,41.55,414,333,684,716,742,909,876,955
87.63,22.02,41.55,414,333,684,716,742,909,876,955
87.7,22.02,41.55,416,334,685,717,742,910,876,955
87.81,22.02,41.55,415,335,685,718,743,911,878,956
87.9,22.02,41.55,415,335,687,718,744,912,879,957
88,22.02,41.55,416,336,687,719,745,913,881,958
88.1,22.01,41.55,418,335,688,720,746,914,882,959
88.21,22.01,41.55,417,336,690,720,747,916,883,961
88.31,22.01,41.55,417,336,690,720,747,917,883,962
88.4,22.01,41.55,417,336,691,722,749,917,885,963
88.5,22.01,41.55,418,337,691,722,750,918,885,964
88.6,22.01,41.55,420,337,693,723,750,920,887,965
88.69,22.01,41.55,419,337,693,724,751,920,888,966
88.8,22.01,41.55,419,338,694,725,752,922,889,968
88.9,22.01,41.55,421,339,695,725,753,923,890,968
89,22.01,41.55,420,339,696,726,754,924,890,969
89.11,22.01,41.52,423,339,695,727,755,925,891,970
89.2,22.01,41.52,421,339,697,727,756,926,892,971
89.3,22.01,41.52,423,340,697,728,756,927,893,972
89.4,22.01,41.52,423,340,698,728,757,928,894,973
89.5,22.01,41.52,423,340,698,729,758,929,895,974
89.6,22.01,41.52,423,340,700,731,759,930,895,974
89.7,22.01,41.52,424,341,700,731,759,931,896,975
89.8,22.01,41.52,424,341,701,731,760,932,897,976
89.9,22.01,41.52,424,342,701,732,761,933,898,977
90,22.01,41.52,425,342,702,733,762,935,899,977
90.1,22.02,41.59,425,342,703,734,763,935,900,978
90.2,22.02,41.59,426,343,703,735,764,936,901,979
90.3,22.02,41.59,428,342,704,735,764,938,901,979
90.4,22.02,41.59,426,343,705,736,765,939,902,980
90.5,22.02,41.59,427,343,705,737,766,939,903,982
90.6,22.02,41.59,428,344,705,738,767,941,904,983
90.7,22.02,41.59,428,344,706,739,768,941,904,984
90.8,22.02,41.59,428,344,707,739,768,943,905,984
90.9,22.02,41.59,428,345,707,740,770,943,907,985
91,22.02,41.59,431,345,708,740,770,945,908,986
91.1,22.02,41.56,431,345,709,741,771,946,908,987
91.2,22.02,41.56,430,346,709,742,772,946,910,989
91.3,22.02,41.56,430,346,709,743,773,948,911,988
91.4,22.02,41.56,431,346,710,744,774,950,912,990
91.5,22.02,41.56,432,346,710,744,775,951,913,991
91.6,22.02,41.56,431,346,711,745,776,952,914,991
91.7,22.02,41.56,431,346,711,746,776,952,916,994
91.8,22.02,41.56,433,347,712,746,778,954,917,995
91.9,22.02,41.56,432,347,712,747,778,955,918,996
92,22.02,41.56,433,347,712,748,779,956,919,997
92.1,22.02,41.56,434,347,713,749,780,957,921,997
92.2,22.02,41.52,434,347,713,749,781,959,922,999
92.3,22.02,41.52,433,347,713,750,782,960,924,1000
92.4,22.02,41.52,434,348,715,751,783,961,925,1001
92.5,22.02,41.52,434,347,715,752,784,963,927,1003
92.6,22.02,41.52,436,347,715,752,785,964,928,1004
92.7,22.02,41.52,436,348,715,752,786,965,929,1005
92.8,22.02,41.52,436,348,716,753,787,965,930,1006
92.9,22.02,41.52,435,348,716,754,787,967,932,1007
93,22.02,41.52,436,348,716,755,788,968,932,1009
93.1,22.02,41.52,436,348,717,755,790,970,934,1009
93.2,22.03,41.55,439,348,717,756,790,971,935,1010
93.3,22.03,41.55,436,348,716,757,791,971,935,1012
93.4,22.03,41.55,437,349,717,757,792,972,936,1012
93.5,22.03,41.55,437,348,717,758,794,975,937,1014
93.6,22.03,41.55,438,349,717,759,794,975,937,1015
93.7,22.03,41.55,439,350,717,759,795,977,937,1015
93.8,22.03,41.55,437,350,717,760,796,977,938,1016
93.9,22.03,41.55,438,350,717,760,797,978,938,1017
94,22.03,41.55,438,349,717,761,798,979,938,1017
94.1,22.03,41.55,439,350,717,762,799,981,937,1017
94.2,22.02,41.55,439,350,717,762,800,982,937,1018
94.3,22.02,41.55,439,350,716,763,801,983,936,1018
94.4,22.02,41.55,439,350,716,764,801,984,936,1018
94.5,22.02,41.55,439,350,716,765,802,985,936,1019
94.6,22.02,41.55,441,351,715,765,802,986,935,1018
94.7,22.02,41.55,439,351,716,766,803,987,934,1018
94.8,22.02,41.55,440,352,715,767,804,987,933,1018
94.9,22.02,41.55,440,351,716,767,804,988,933,1018
95,22.02,41.55,440,352,714,767,805,989,932,1017
95.1,22.02,41.55,440,352,714,768,805,988,931,1017
95.2,22.02,41.56,440,352,715,768,805,989,931,1017
95.3,22.02,41.56,442,352,714,769,806,990,930,1017
95.4,22.02,41.56,442,353,714,770,806,990,929,1016
95.5,22.02,41.56,441,353,714,770,806,991,928,1016
95.6,22.02,41.56,441,353,714,771,807,991,927,1015
95.7,22.02,41.56,441,353,714,771,807,992,927,1016
95.8,22.02,41.56,444,354,714,771,807,992,926,1015
95.9,22.02,41.56,441,353,713,772,807,992,926,1015
96,22.02,41.56,442,354,713,773,808,993,925,1014
96.1,22.02,41.56,442,354,713,773,809,993,924,1014
96.2,22.03,41.49,442,354,714,773,808,994,924,1013
96.3,22.03,41.49,442,354,714,774,809,994,923,1012
96.4,22.03,41.49,443,354,714,774,809,993,923,1013
96.5,22.03,41.49,443,354,714,774,809,994,922,1012
96.6,22.03,41.49,443,353,713,775,810,995,922,1012
96.7,22.03,41.49,443,353,714,775,809,995,921,1011
96.8,22.03,41.49,443,353,713,776,811,995,920,1010
96.9,22.03,41.49,443,353,714,776,810,995,920,1011
97,22.03,41.49,443,353,714,776,810,996,919,1010
97.1,22.03,41.49,444,352,714,777,810,996,919,1010
97.2,22.02,41.55,444,352,714,778,811,995,918,1009
97.3,22.02,41.55,444,353,713,777,811,996,918,1009
97.4,22.02,41.55,444,352,713,778,811,996,917,1008
97.5,22.02,41.55,445,351,713,779,811,996,917,1008
97.61,22.02,41.55,446,352,713,779,811,996,916,1008
97.7,22.02,41.55,445,352,714,779,811,996,916,1007
97.8,22.02,41.55,446,352,714,779,811,996,915,1007
97.9,22.02,41.55,448,351,714,779,812,995,914,1007
98,22.02,41.55,447,351,715,780,812,996,913,1005
98.1,22.02,41.55,448,351,714,780,811,996,913,1005
98.2,22.02,41.55,447,351,714,781,811,996,913,1005
98.3,22.02,41.52,448,351,715,781,812,996,912,1005
98.4,22.02,41.52,448,351,716,782,812,997,911,1004
98.5,22.02,41.52,451,351,716,782,812,996,911,1004
98.6,22.02,41.52,451,351,716,782,812,996,911,1003
98.7,22.02,41.52,449,351,716,783,812,996,910,1004
98.8,22.02,41.52,450,351,717,783,811,996,910,1003
98.9,22.02,41.52,450,351,717,783,812,997,909,1002
99,22.02,41.52,450,352,718,783,812,995,910,1003
99.1,22.02,41.52,452,352,718,784,812,997,909,1002
99.2,22.02,41.52,452,352,719,784,812,997,909,1003
99.3,22.01,41.52,453,352,719,784,811,996,909,1003
99.4,22.01,41.52,451,352,719,785,811,996,909,1002
99.5,22.01,41.52,452,353,720,786,812,997,909,1001
99.6,22.01,41.52,452,353,721,786,811,996,909,1002
99.7,22.01,41.52,452,353,721,786,811,997,910,1002
99.8,22.01,41.52,453,354,721,787,812,997,909,1002
99.9,22.01,41.52,453,354,722,787,812,997,910,1002
100,22.01,41.52,454,354,722,787,811,997,910,1002
100.1,22.01,41.52,454,353,723,787,811,997,910,1002
100.2,22.01,41.52,455,353,723,788,812,997,911,1003
100.3,22.02,41.55,455,354,724,789,811,996,911,1002
100.4,22.02,41.55,456,354,725,789,811,997,911,1002
100.5,22.02,41.55,455,354,725,789,812,997,912,1003
100.6,22.02,41.55,455,355,725,790,812,997,913,1003
100.7,22.02,41.55,455,354,726,790,812,998,914,1004
100.8,22.02,41.55,456,355,726,790,812,998,915,1005
100.9,22.02,41.55,456,355,727,791,812,998,915,1005
101,22.02,41.55,456,355,727,791,813,998,916,1005
101.1,22.02,41.55,456,355,727,792,812,999,917,1006
101.2,22.02,41.55,457,355,728,792,813,999,917,1007
101.3,22.01,41.52,456,355,728,793,813,999,919,1007
101.4,22.01,41.52,457,355,728,793,814,1000,919,1008
101.5,22.01,41.52,457,355,728,793,813,999,920,1009
101.6,22.01,41.52,459,355,729,794,814,1001,921,1009
101.7,22.01,41.52,457,356,730,794,815,1000,921,1010
101.8,22.01,41.52,458,356,730,795,814,1001,922,1011
101.9,22.01,41.52,457,357,730,796,815,1001,923,1012
102,22.01,41.52,457,356,731,795,815,1001,924,1013
102.1,22.01,41.52,460,357,731,796,815,1002,924,1013
102.21,22.01,41.52,458,357,731,796,815,1002,926,1013
