"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.6,21.37,42.81,351,287,550,602,614,753,672,769
52.7,21.37,42.81,350,287,550,603,613,752,671,769
52.8,21.37,42.81,350,288,550,602,614,753,672,769
52.9,21.37,42.81,350,287,549,602,614,752,671,769
53,21.37,42.81,350,288,550,602,613,752,672,769
53.1,21.37,42.81,350,288,550,602,614,752,672,769
53.19,21.37,42.81,350,287,549,602,614,753,671,769
53.3,21.37,42.81,350,288,550,602,613,752,671,768
53.4,21.37,42.81,350,287,550,602,613,752,672,769
53.5,21.37,42.81,351,288,550,602,613,753,672,769
53.59,21.38,42.78,351,288,550,602,614,753,671,768
53.7,21.38,42.78,350,288,550,602,614,753,672,769
53.8,21.38,42.78,351,288,550,603,613,752,671,768
53.89,21.38,42.78,351,287,550,602,613,752,671,769
53.99,21.38,42.78,350,288,549,602,613,752,671,769
54.1,21.38,42.78,350,287,549,603,613,752,671,769
54.2,21.38,42.78,350,287,549,602,614,752,672,768
54.29,21.38,42.78,350,287,550,602,614,752,672,769
54.39,21.38,42.78,351,287,550,602,614,752,671,769
54.5,21.38,42.78,352,287,550,602,613,752,672,769
54.59,21.38,42.85,352,287,550,602,614,753,672,769
54.69,21.38,42.85,350,287,549,602,614,753,672,769
54.8,21.38,42.85,352,287,549,602,614,753,671,769
54.9,21.38,42.85,351,287,550,602,613,752,671,769
55,21.38,42.85,351,287,549,603,614,752,672,769
55.1,21.38,42.85,351,288,549,602,613,752,671,769
55.2,21.38,42.85,350,287,550,602,614,753,671,769
55.3,21.38,42.85,351,287,550,602,614,752,671,769
55.4,21.38,42.85,350,287,549,602,614,753,672,769
55.51,21.38,42.85,351,287,549,602,613,753,672,769
55.6,21.38,42.85,352,288,550,603,613,752,672,769
55.7,21.38,42.85,350,288,549,602,614,753,671,769
55.81,21.38,42.85,350,287,549,603,613,752,671,768
55.91,21.38,42.85,351,287,549,602,614,753,671,769
56,21.38,42.85,350,288,549,602,613,752,672,769
56.1,21.38,42.85,350,288,549,603,614,753,671,769
56.2,21.38,42.85,350,287,549,602,614,753,671,769
56.3,21.38,42.85,350,287,549,603,614,753,672,769
56.4,21.38,42.85,350,288,549,602,614,752,672,769
56.5,21.38,42.85,350,287,550,602,614,753,671,769
56.6,21.38,42.85,351,288,550,602,614,753,671,769
56.7,21.38,42.84,350,287,550,602,613,752,672,769
56.8,21.38,42.84,351,287,550,602,614,753,671,768
56.9,21.38,42.84,351,287,550,602,614,752,672,769
57,21.38,42.84,350,287,549,602,614,752,671,769
57.09,21.38,42.84,350,287,550,603,614,753,672,769
57.2,21.38,42.84,351,288,550,603,613,753,671,769
57.3,21.38,42.84,350,288,550,602,614,753,671,769
57.4,21.38,42.84,350,287,550,603,614,752,672,769
57.49,21.38,42.84,350,287,549,603,614,752,671,769
57.6,21.38,42.84,350,287,550,602,613,753,672,769
57.7,21.38,42.84,350,287,550,602,614,753,672,769
57.8,21.38,42.84,350,287,550,603,614,752,672,769
57.91,21.38,42.84,350,288,549,602,613,753,672,769
58,21.38,42.84,350,288,549,602,614,753,672,769
58.1,21.38,42.84,352,287,550,602,614,753,671,769
58.2,21.38,42.84,351,288,550,603,614,753,672,769
58.3,21.38,42.84,350,287,549,602,614,752,672,769
58.4,21.38,42.84,350,288,550,603,614,753,672,769
58.5,21.38,42.84,351,288,551,602,613,752,671,769
58.59,21.38,42.84,350,288,549,602,614,753,671,769
58.69,21.38,42.81,350,287,550,603,613,753,672,769
58.81,21.38,42.81,351,288,549,602,614,753,671,769
58.9,21.38,42.81,351,287,549,603,614,752,672,769
59,21.38,42.81,351,287,549,602,614,753,672,769
59.1,21.38,42.81,350,287,550,602,614,753,672,769
59.2,21.38,42.81,350,287,550,602,613,753,672,769
59.29,21.38,42.81,353,288,550,602,613,752,672,769
59.4,21.38,42.81,351,287,549,603,614,752,672,769
59.5,21.38,42.81,351,287,549,602,614,753,672,769
59.6,21.38,42.81,350,288,550,602,614,753,671,769
59.7,21.37,42.78,350,287,550,603,614,753,672,769
59.8,21.37,42.78,350,288,550,603,614,753,671,769
59.9,21.37,42.78,352,288,550,602,613,752,672,769
60,21.37,42.78,351,288,550,602,614,753,672,769
60.1,21.37,42.78,350,288,549,603,614,753,672,769
60.2,21.37,42.78,353,288,549,602,614,752,671,769
60.3,21.37,42.78,350,288,549,602,613,753,671,769
60.4,21.37,42.78,350,288,550,602,614,753,672,769
60.5,21.37,42.78,350,287,549,603,614,753,672,769
60.6,21.37,42.78,350,287,549,602,614,753,672,769
60.7,21.38,42.81,350,287,549,602,614,752,672,769
60.8,21.38,42.81,350,288,550,603,614,753,672,769
60.9,21.38,42.81,351,288,550,603,614,753,672,770
61,21.38,42.81,351,288,550,603,614,753,671,769
61.1,21.38,42.81,351,287,549,602,614,753,672,769
61.2,21.38,42.81,350,287,550,602,614,753,672,769
61.3,21.38,42.81,351,288,550,602,614,753,672,769
61.4,21.38,42.81,351,287,549,602,614,753,671,769
61.5,21.38,42.81,350,287,550,603,613,753,672,769
61.6,21.38,42.81,351,288,550,602,614,753,672,769
61.7,21.38,42.81,351,288,549,602,614,753,672,769
61.8,21.38,42.81,350,288,549,602,613,753,672,769
61.9,21.38,42.81,350,288,550,603,614,752,672,769
61.99,21.38,42.81,350,288,549,602,614,753,672,769
62.1,21.38,42.81,350,288,550,602,614,753,672,769
62.2,21.38,42.81,351,288,550,603,614,753,672,770
62.3,21.38,42.81,351,288,550,602,614,753,672,769
62.4,21.38,42.81,351,287,549,602,614,753,672,769
62.5,21.38,42.81,351,287,549,603,614,753,671,769
62.6,21.38,42.81,350,288,550,603,614,753,672,769
62.7,21.38,42.81,350,288,549,602,614,753,672,769
62.8,21.38,42.78,352,287,549,603,614,753,672,769
62.9,21.38,42.78,351,287,549,602,614,753,672,769
63,21.38,42.78,350,287,549,603,613,752,672,769
63.1,21.38,42.78,352,288,550,603,614,753,672,769
63.2,21.38,42.78,350,287,549,602,614,753,672,769
63.3,21.38,42.78,351,288,550,602,613,753,672,769
63.4,21.38,42.78,351,288,549,603,613,753,672,770
63.5,21.38,42.78,351,288,550,602,614,753,672,770
63.6,21.38,42.78,350,288,550,603,614,753,672,770
63.7,21.38,42.78,350,288,549,603,614,753,672,769
63.8,21.36,42.81,350,287,550,603,614,753,672,769
63.9,21.36,42.81,350,287,550,603,614,753,672,770
63.99,21.36,42.81,352,288,550,602,614,753,672,769
64.1,21.36,42.81,351,287,550,602,613,753,672,770
64.19,21.36,42.81,350,288,550,603,614,753,672,769
64.3,21.36,42.81,350,287,549,603,614,753,672,770
64.4,21.36,42.81,350,287,550,602,614,753,672,769
64.51,21.36,42.81,350,287,550,602,614,753,672,769
64.6,21.36,42.81,350,288,550,603,614,753,672,769
64.69,21.36,42.81,350,287,550,603,614,753,672,769
64.8,21.37,42.81,351,287,550,603,614,752,672,769
64.9,21.37,42.81,351,288,549,602,614,753,672,769
65,21.37,42.81,350,288,550,603,614,753,672,769
65.1,21.37,42.81,350,288,550,603,614,753,672,769
65.2,21.37,42.81,350,287,550,603,614,753,672,769
65.3,21.37,42.81,351,287,550,603,614,753,672,769
65.4,21.37,42.81,350,288,549,603,614,753,672,769
65.5,21.37,42.81,350,287,549,603,614,753,672,769
65.6,21.37,42.81,350,287,550,603,614,753,672,769
65.7,21.37,42.81,350,288,550,602,614,753,672,769
65.8,21.37,42.84,351,287,549,602,614,753,672,769
65.9,21.37,42.84,351,288,550,603,614,753,672,769
66,21.37,42.84,351,288,549,603,614,753,672,769
66.1,21.37,42.84,350,288,549,602,614,752,672,769
66.19,21.37,42.84,350,287,550,603,614,753,672,769
66.3,21.37,42.84,352,287,549,603,614,753,672,769
66.4,21.37,42.84,350,287,549,602,614,753,671,769
66.5,21.37,42.84,351,287,550,603,614,753,672,769
66.6,21.37,42.84,351,288,549,603,614,753,672,769
66.7,21.37,42.84,351,287,550,603,614,753,672,769
66.8,21.38,42.78,351,287,549,603,614,753,672,770
66.9,21.38,42.78,351,288,549,603,614,753,672,770
67,21.38,42.78,351,288,549,603,614,753,672,769
67.1,21.38,42.78,351,288,549,603,614,753,672,769
67.2,21.38,42.78,351,288,549,603,614,753,673,769
67.31,21.38,42.78,351,287,550,603,614,753,672,770
67.4,21.38,42.78,351,287,550,603,614,752,672,769
67.5,21.38,42.78,351,287,550,603,614,753,671,770
67.6,21.38,42.78,350,287,549,603,614,753,672,769
67.69,21.38,42.78,351,287,550,603,614,753,672,769
67.8,21.37,42.84,351,287,549,603,614,753,672,769
67.9,21.37,42.84,350,287,550,603,614,753,672,770
68,21.37,42.84,351,288,549,603,614,753,672,769
68.1,21.37,42.84,350,287,549,603,614,753,672,769
68.2,21.37,42.84,351,287,550,603,614,753,672,769
68.3,21.37,42.84,351,287,549,603,614,753,672,769
68.4,21.37,42.84,351,288,550,603,614,753,672,770
68.49,21.37,42.84,350,288,549,603,614,753,672,770
68.6,21.37,42.84,351,287,550,603,614,754,672,769
68.7,21.37,42.84,350,288,549,603,614,753,673,770
68.81,21.37,42.81,351,288,549,603,614,753,672,769
68.9,21.37,42.81,351,287,549,603,614,754,672,769
69,21.37,42.81,351,288,549,603,614,754,672,769
69.1,21.37,42.81,352,288,550,603,614,753,672,770
69.19,21.37,42.81,350,288,550,603,614,753,672,770
69.3,21.37,42.81,351,287,550,603,614,753,672,769
69.4,21.37,42.81,352,287,551,603,614,754,672,770
69.51,21.37,42.81,351,288,550,603,614,753,673,769
69.6,21.37,42.81,352,287,549,603,614,753,672,769
69.7,21.37,42.81,352,288,550,603,614,754,672,769
69.81,21.37,42.81,351,287,549,603,614,753,673,769
69.91,21.37,42.81,350,288,550,603,614,753,673,770
70.01,21.37,42.81,350,288,550,603,614,753,672,770
70.1,21.37,42.81,350,288,550,603,614,753,672,769
70.2,21.37,42.81,351,288,550,603,614,754,672,769
70.31,21.37,42.81,350,288,550,603,614,753,672,769
70.4,21.37,42.81,350,287,551,603,614,753,673,769
70.5,21.37,42.81,350,287,550,603,614,753,673,770
70.6,21.37,42.81,351,288,550,603,615,753,672,770
70.69,21.37,42.81,350,288,550,603,615,754,673,770
70.8,21.37,42.81,350,287,550,603,615,754,673,769
70.9,21.38,42.84,351,288,550,603,614,754,672,770
71,21.38,42.84,350,288,550,604,615,753,673,770
71.11,21.38,42.84,351,288,550,603,615,754,673,769
71.2,21.38,42.84,353,288,550,603,614,753,673,770
71.3,21.38,42.84,350,288,550,603,614,753,673,770
71.4,21.38,42.84,350,288,550,603,615,754,673,769
71.5,21.38,42.84,350,288,550,603,615,754,673,769
71.61,21.38,42.84,351,288,550,603,615,754,673,769
71.7,21.38,42.84,351,288,550,603,615,754,673,770
71.8,21.38,42.84,351,288,550,603,615,754,673,770
71.9,21.38,42.84,351,289,551,603,615,754,673,770
72,21.38,42.84,351,288,550,603,615,754,673,770
72.1,21.38,42.84,351,289,551,603,614,754,673,770
72.2,21.38,42.84,353,288,550,603,615,754,673,770
72.3,21.38,42.84,351,288,550,603,615,754,674,770
72.39,21.38,42.84,351,288,550,603,615,754,673,770
72.5,21.38,42.84,351,288,551,604,615,754,674,770
72.6,21.38,42.84,352,288,552,604,615,754,673,771
72.7,21.38,42.84,351,288,551,603,615,755,674,770
72.8,21.38,42.84,351,288,551,604,615,754,674,770
72.91,21.37,42.84,352,289,551,604,615,754,674,770
73,21.37,42.84,351,289,552,603,615,754,674,771
73.1,21.37,42.84,353,289,551,604,615,754,674,770
73.2,21.37,42.84,351,289,552,604,616,754,675,771
73.3,21.37,42.84,351,289,551,604,615,754,675,771
73.4,21.37,42.84,352,289,552,604,615,754,674,771
73.5,21.37,42.84,354,289,552,604,615,755,675,771
73.6,21.37,42.84,352,289,552,604,615,755,674,771
73.7,21.37,42.84,352,289,552,604,616,755,675,771
73.8,21.37,42.84,352,289,552,604,615,755,675,771
73.9,21.37,42.81,354,289,553,604,615,754,675,771
74,21.37,42.81,352,289,553,604,616,755,676,771
74.09,21.37,42.81,352,289,553,604,616,755,675,771
74.19,21.37,42.81,352,290,553,604,616,755,675,771
74.3,21.37,42.81,352,289,553,604,616,755,676,772
74.39,21.37,42.81,352,290,553,604,616,755,675,772
74.5,21.37,42.81,353,290,554,604,616,755,676,772
74.6,21.37,42.81,353,289,553,605,616,755,676,772
74.7,21.37,42.81,353,291,554,604,617,755,676,772
74.81,21.37,42.81,352,291,554,604,617,755,676,772
74.9,21.36,42.84,353,290,554,604,616,755,676,772
75,21.36,42.84,353,291,554,604,616,755,676,772
75.1,21.36,42.84,353,291,555,605,617,755,676,772
75.19,21.36,42.84,353,290,556,605,616,755,677,773
75.3,21.36,42.84,354,291,556,605,617,756,677,773
75.4,21.36,42.84,353,291,556,605,617,756,678,773
75.5,21.36,42.84,354,291,556,606,617,755,677,773
75.6,21.36,42.84,354,291,556,605,618,756,678,773
75.7,21.36,42.84,354,292,557,605,617,756,678,773
75.8,21.36,42.84,354,292,558,605,618,756,678,774
75.9,21.36,42.84,355,292,559,606,617,756,678,774
76,21.37,42.85,354,292,559,606,617,756,678,774
76.09,21.37,42.85,354,292,560,606,618,755,679,774
76.2,21.37,42.85,355,293,561,606,617,756,679,774
76.3,21.37,42.85,355,293,561,607,618,757,679,774
76.4,21.37,42.85,355,293,561,607,618,757,679,775
76.5,21.37,42.85,356,293,562,607,617,756,679,775
76.6,21.37,42.85,356,294,563,607,617,757,680,775
76.7,21.37,42.85,356,295,563,607,618,757,681,775
76.8,21.37,42.85,357,295,564,607,618,757,680,776
76.89,21.37,42.85,357,295,565,608,618,757,681,776
77,21.37,42.81,357,296,566,608,619,757,682,776
77.1,21.37,42.81,356,296,566,608,618,757,683,777
77.2,21.37,42.81,357,296,567,608,618,758,683,777
77.29,21.37,42.81,357,296,569,608,619,758,683,777
77.4,21.37,42.81,359,297,569,609,619,758,684,778
77.5,21.37,42.81,358,297,570,609,620,758,684,778
77.61,21.37,42.81,358,297,571,609,619,759,685,779
77.7,21.37,42.81,359,297,573,609,619,759,685,779
77.8,21.37,42.81,359,299,573,610,620,759,686,779
77.9,21.37,42.81,360,299,575,610,620,759,686,780
78,21.38,42.81,360,300,575,611,620,759,686,779
78.1,21.38,42.81,361,300,577,611,620,760,687,780
78.2,21.38,42.81,361,300,578,611,621,760,687,781
78.31,21.38,42.81,361,300,579,611,621,760,687,781
78.4,21.38,42.81,361,301,579,612,621,760,688,782
78.5,21.38,42.81,361,302,581,612,622,760,688,781
78.61,21.38,42.81,361,302,581,613,622,761,688,782
78.71,21.38,42.81,362,303,582,612,622,761,689,782
78.8,21.38,42.81,363,302,583,613,622,762,690,783
78.9,21.38,42.81,362,303,584,613,622,762,689,783
79,21.38,42.85,362,304,585,614,623,762,690,783
79.1,21.38,42.85,363,304,586,614,623,763,691,784
79.21,21.38,42.85,363,304,586,614,623,763,691,784
79.29,21.38,42.85,363,304,587,615,623,763,691,784
79.39,21.38,42.85,364,304,587,615,624,763,691,784
79.51,21.38,42.85,364,305,588,615,624,763,692,785
79.59,21.38,42.85,364,305,589,616,624,764,693,785
79.7,21.38,42.85,364,305,590,616,624,764,694,785
79.8,21.38,42.85,364,305,589,616,625,764,694,786
79.9,21.38,42.85,364,305,590,617,625,764,693,786
80,21.37,42.84,364,305,590,617,626,764,694,786
80.11,21.37,42.84,365,305,591,617,626,765,695,787
80.2,21.37,42.84,365,305,591,617,626,765,695,786
80.3,21.37,42.84,365,306,592,618,626,765,696,787
80.4,21.37,42.84,365,306,591,618,627,766,697,787
80.5,21.37,42.84,366,305,592,618,628,766,697,787
80.6,21.37,42.84,365,306,592,619,627,766,697,787
80.7,21.37,42.84,365,306,592,619,627,767,697,788
80.8,21.37,42.84,366,306,593,619,628,767,698,788
80.9,21.37,42.84,365,306,594,620,628,767,698,788
81,21.36,42.81,366,306,593,620,629,767,699,788
81.1,21.36,42.81,366,306,594,620,629,767,699,789
81.2,21.36,42.81,366,306,594,620,629,768,699,789
81.3,21.36,42.81,367,306,594,620,629,768,700,790
81.4,21.36,42.81,367,306,594,620,630,768,700,790
81.5,21.36,42.81,367,306,594,620,630,769,700,790
81.6,21.36,42.81,369,306,594,621,630,769,701,791
81.7,21.36,42.81,368,307,594,621,630,769,701,791
81.8,21.36,42.81,368,306,595,621,631,769,701,791
81.9,21.36,42.81,369,306,595,621,631,770,702,791
82,21.37,42.81,369,306,594,622,632,770,702,792
82.1,21.37,42.81,369,307,595,622,632,771,703,792
82.2,21.37,42.81,371,307,595,622,631,771,703,792
82.3,21.37,42.81,369,307,595,622,632,771,703,792
82.4,21.37,42.81,370,307,596,622,633,771,704,792
82.5,21.37,42.81,371,307,596,623,633,772,704,793
82.61,21.37,42.81,371,307,596,622,633,772,704,793
82.7,21.37,42.81,371,307,597,623,633,772,705,793
82.8,21.37,42.81,372,308,596,624,633,773,705,793
82.9,21.37,42.81,372,308,597,623,633,773,706,794
83,21.37,42.81,373,308,597,624,634,773,707,794
83.1,21.38,42.81,373,309,598,624,634,773,707,794
83.2,21.38,42.81,373,308,599,625,635,774,708,795
83.3,21.38,42.81,373,310,598,625,636,774,707,796
83.4,21.38,42.81,374,310,599,625,635,774,708,796
83.5,21.38,42.81,375,311,599,625,636,775,708,796
83.6,21.38,42.81,374,311,600,626,636,775,709,796
83.69,21.38,42.81,375,311,600,626,636,775,709,797
83.8,21.38,42.81,376,312,601,626,636,775,710,797
83.89,21.38,42.81,377,312,601,627,637,776,710,797
83.99,21.38,42.81,378,312,603,627,638,776,710,798
84.1,21.37,42.81,377,313,603,628,638,776,711,798
84.2,21.37,42.81,377,313,604,627,638,777,711,798
84.31,21.37,42.81,378,313,604,628,639,778,711,799
84.4,21.37,42.81,380,314,605,628,638,777,712,800
84.5,21.37,42.81,379,314,607,628,639,778,712,800
84.6,21.37,42.81,379,315,608,629,639,779,713,800
84.7,21.37,42.81,379,315,608,630,640,779,713,800
84.8,21.37,42.81,379,316,608,629,640,779,714,800
84.9,21.37,42.81,380,316,610,630,641,780,715,801
85.01,21.37,42.81,380,316,611,630,641,780,715,802
85.1,21.36,42.81,381,317,611,631,641,780,715,801
85.21,21.36,42.81,381,317,613,631,641,781,716,803
85.31,21.36,42.81,382,318,614,632,642,781,717,803
85.41,21.36,42.81,383,318,615,632,642,782,718,803
85.5,21.36,42.81,383,318,616,632,642,782,718,804
85.6,21.36,42.81,384,319,618,633,643,782,719,805
85.7,21.36,42.81,385,319,619,633,643,783,719,805
85.8,21.36,42.81,384,319,621,634,643,784,720,806
85.9,21.36,42.81,385,320,621,634,644,785,720,806
86,21.36,42.81,386,320,622,635,644,784,721,807
86.1,21.37,42.81,387,321,623,636,645,785,721,807
86.2,21.37,42.81,388,321,624,636,645,786,722,808
86.31,21.37,42.81,389,322,625,636,646,786,723,808
86.4,21.37,42.81,389,322,625,637,647,786,723,808
86.5,21.37,42.81,390,323,627,638,647,788,723,809
86.6,21.37,42.81,389,324,627,638,647,788,724,810
86.7,21.37,42.81,390,325,629,639,647,788,725,810
86.8,21.37,42.81,390,325,629,639,648,788,725,811
86.9,21.37,42.81,391,326,631,640,648,789,725,811
87,21.37,42.81,392,327,630,640,649,790,725,811
87.1,21.37,42.81,395,327,632,641,649,790,726,812
87.2,21.37,42.81,393,327,632,642,650,791,726,812
87.3,21.37,42.81,393,328,633,642,650,791,727,812
87.4,21.37,42.81,395,329,635,642,651,792,727,813
87.5,21.37,42.81,394,330,635,643,651,792,727,813
87.61,21.37,42.81,395,330,636,643,652,793,728,814
87.7,21.37,42.81,395,331,637,644,652,793,729,814
87.8,21.37,42.81,398,330,638,645,652,793,729,815
87.9,21.37,42.81,396,332,639,645,653,793,729,814
88,21.37,42.81,396,331,640,645,653,795,729,815
88.11,21.37,42.84,399,333,641,645,654,795,729,815
88.2,21.37,42.84,398,332,642,646,654,796,730,816
88.3,21.37,42.84,398,333,643,647,655,797,730,816
88.4,21.37,42.84,398,334,643,647,655,796,730,816
88.5,21.37,42.84,400,335,645,647,656,797,731,816
88.6,21.37,42.84,399,335,646,648,656,797,731,817
88.7,21.37,42.84,400,335,646,648,657,798,731,817
88.8,21.37,42.84,400,335,647,649,657,798,732,817
88.9,21.37,42.84,400,335,648,650,657,799,732,817
89,21.37,42.84,403,336,648,650,658,800,732,818
89.11,21.37,42.84,401,336,649,651,659,800,732,818
89.19,21.38,42.81,402,336,650,650,659,800,732,818
89.3,21.38,42.81,402,337,651,651,660,801,733,819
89.41,21.38,42.81,402,338,651,652,660,801,734,819
89.5,21.38,42.81,402,337,651,652,660,801,734,820
89.59,21.38,42.81,402,337,652,653,661,801,734,819
89.7,21.38,42.81,402,337,652,654,661,802,734,820
89.8,21.38,42.81,403,337,653,653,662,802,735,820
89.9,21.38,42.81,402,338,653,654,662,803,735,820
90,21.38,42.81,404,337,654,654,662,803,736,821
90.1,21.38,42.81,402,336,653,655,663,804,735,821
90.2,21.36,42.84,404,336,654,656,663,805,736,821
90.3,21.36,42.84,403,336,654,656,664,805,736,821
90.39,21.36,42.84,403,336,654,656,664,805,737,822
90.5,21.36,42.84,403,336,654,657,664,806,736,822
90.6,21.36,42.84,403,336,654,657,664,806,737,822
90.7,21.36,42.84,403,335,654,658,665,807,737,823
90.8,21.36,42.84,403,335,654,658,665,807,737,823
90.91,21.36,42.84,403,335,653,658,666,807,737,824
91,21.36,42.84,404,335,654,659,666,807,738,824
91.1,21.36,42.84,404,334,653,659,667,808,739,824
91.2,21.38,42.84,403,334,653,659,667,808,738,824
91.3,21.38,42.84,403,334,653,660,667,809,739,825
91.41,21.38,42.84,404,335,652,660,668,809,739,825
91.5,21.38,42.84,406,335,652,660,668,810,739,825
91.6,21.38,42.84,406,334,652,661,669,810,740,826
91.7,21.38,42.84,405,334,651,661,668,810,740,826
91.8,21.38,42.84,404,333,651,661,669,811,740,827
91.9,21.38,42.84,404,333,651,662,669,811,741,826
92,21.38,42.84,405,334,652,663,670,811,740,827
92.1,21.38,42.84,406,334,651,662,670,812,740,827
92.2,21.37,42.84,406,333,651,663,671,812,741,827
92.31,21.37,42.84,406,333,651,663,671,813,741,828
92.4,21.37,42.84,406,333,651,663,671,813,741,828
92.5,21.37,42.84,406,334,650,664,672,813,742,829
92.6,21.37,42.84,406,334,651,664,672,814,742,829
92.7,21.37,42.84,407,334,650,664,673,814,743,829
92.8,21.37,42.84,407,334,649,664,674,815,743,830
92.9,21.37,42.84,407,334,649,664,673,815,743,830
93,21.37,42.84,407,335,650,665,673,816,744,830
93.09,21.37,42.84,408,334,649,665,675,816,744,831
93.2,21.37,42.84,409,335,650,665,675,817,744,831
93.3,21.37,42.84,409,335,649,666,675,816,745,832
93.4,21.37,42.84,411,335,650,666,675,817,746,832
93.5,21.37,42.84,411,335,651,666,676,817,746,833
93.6,21.37,42.84,410,336,651,667,677,818,746,833
93.7,21.37,42.84,411,336,651,667,677,819,746,834
93.8,21.37,42.84,410,337,651,667,677,819,747,834
93.91,21.37,42.84,412,338,652,668,678,819,747,834
94,21.37,42.84,411,337,653,668,678,820,748,835
94.1,21.37,42.84,413,337,653,668,679,820,748,835
94.2,21.36,42.84,412,338,654,668,679,820,748,836
94.3,21.36,42.84,412,338,655,668,680,821,749,836
94.38,21.36,42.84,411,339,654,669,680,821,749,836
94.38,21.36,42.84,411,339,654,669,680,821,749,836
94.38,21.36,42.84,411,339,654,669,680,821,749,836
94.88,21.36,42.84,413,339,658,671,682,824,751,838
94.88,21.36,42.84,413,339,658,671,682,824,751,838
94.91,21.36,42.84,412,339,658,671,682,824,751,839
95,21.36,42.84,413,339,658,671,683,824,751,839
95.1,21.36,42.84,414,339,659,671,683,825,751,839
95.2,21.36,42.84,414,339,659,672,683,825,752,840
95.3,21.38,42.78,415,339,660,672,685,826,752,839
95.4,21.38,42.78,413,338,661,673,685,826,752,841
95.5,21.38,42.78,415,338,662,673,685,826,752,841
95.6,21.38,42.78,414,338,662,674,685,827,752,840
95.7,21.38,42.78,414,339,663,674,685,828,753,841
95.8,21.38,42.78,415,338,663,674,686,828,753,842
95.9,21.38,42.78,414,338,664,675,686,828,753,842
96,21.38,42.78,414,338,665,675,687,829,753,843
96.1,21.38,42.78,416,337,664,675,687,829,754,843
96.2,21.38,42.78,417,337,665,676,687,830,754,843
96.3,21.37,42.84,416,337,666,676,688,830,755,843
96.4,21.37,42.84,415,337,667,677,688,831,754,844
96.5,21.37,42.84,415,336,666,677,688,831,754,844
96.6,21.37,42.84,416,336,667,678,689,831,755,844
96.7,21.37,42.84,416,337,667,678,689,832,755,845
96.8,21.37,42.84,416,336,668,678,689,832,755,844
96.9,21.37,42.84,416,337,668,679,690,833,756,845
97,21.37,42.84,417,337,668,680,690,833,756,845
97.1,21.37,42.84,419,336,669,680,690,833,757,845
97.2,21.37,42.84,418,337,669,680,690,833,757,847
97.31,21.37,42.84,417,337,670,680,691,834,758,846
97.4,21.37,42.84,418,337,670,681,691,835,759,847
97.5,21.37,42.84,418,337,670,681,691,835,759,847
97.59,21.37,42.84,418,337,671,681,692,836,759,848
97.7,21.37,42.84,420,337,671,682,692,835,760,848
97.8,21.37,42.84,420,337,671,683,692,836,760,849
97.9,21.37,42.84,419,338,672,683,693,836,761,849
98,21.37,42.84,419,337,672,683,693,837,761,850
98.11,21.37,42.84,419,339,673,684,694,838,763,850
98.2,21.37,42.84,420,339,672,684,694,838,763,851
98.3,21.37,42.84,420,339,673,685,695,839,763,851
98.4,21.37,42.84,420,339,673,684,695,839,764,851
98.49,21.37,42.84,421,339,674,685,696,839,764,852
98.6,21.37,42.84,421,339,673,686,696,840,765,852
98.7,21.37,42.84,421,340,675,686,696,841,765,852
98.81,21.37,42.84,422,339,675,686,696,841,765,853
98.9,21.37,42.84,424,340,675,686,697,841,765,853
99,21.37,42.84,422,340,676,687,697,841,766,854
99.11,21.37,42.84,424,340,677,688,698,843,766,854
99.2,21.37,42.84,422,340,678,688,699,843,767,855
99.31,21.36,42.84,424,341,678,688,699,843,767,855
99.4,21.36,42.84,424,341,678,688,699,844,768,855
99.5,21.36,42.84,426,341,680,689,700,844,768,856
99.59,21.36,42.84,424,342,680,689,699,845,768,856
99.7,21.36,42.84,424,341,680,690,700,845,770,856
99.8,21.36,42.84,425,342,681,690,700,845,769,857
99.9,21.36,42.84,427,342,682,691,701,846,770,857
100,21.36,42.84,427,342,683,691,701,847,771,858
100.1,21.36,42.84,425,342,683,692,701,847,771,858
100.2,21.36,42.84,425,343,685,692,702,847,773,859
100.3,21.38,42.84,426,343,685,693,703,848,774,860
100.4,21.38,42.84,426,342,685,693,703,849,775,860
100.5,21.38,42.84,425,344,686,694,704,850,775,860
100.6,21.38,42.84,426,344,688,694,704,851,777,862
100.7,21.38,42.84,427,343,687,695,705,851,778,863
100.8,21.38,42.84,427,344,689,695,706,852,778,864
100.9,21.38,42.84,426,344,689,696,706,852,779,864
101,21.38,42.84,428,344,690,696,707,854,780,865
101.11,21.38,42.84,427,345,690,696,708,854,780,865
101.21,21.38,42.84,427,345,692,697,709,855,781,867
101.3,21.38,42.84,428,345,692,698,709,856,782,867
101.4,21.37,42.78,427,346,692,698,710,856,783,868
101.5,21.37,42.78,430,346,692,699,710,857,783,869
101.61,21.37,42.78,428,346,693,699,710,858,784,869
101.7,21.37,42.78,428,346,694,700,711,859,785,870
101.8,21.37,42.78,428,346,694,701,712,860,785,870
101.9,21.37,42.78,428,347,694,701,712,860,786,871
102,21.37,42.78,428,347,695,702,712,861,786,871
102.11,21.37,42.78,430,347,695,703,713,862,787,872
102.2,21.37,42.78,429,347,695,703,714,863,787,872
102.3,21.37,42.78,429,348,696,703,715,863,788,874
102.4,21.37,42.81,429,348,696,703,714,864,788,873
102.5,21.37,42.81,432,348,696,704,715,864,789,874
