"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.61,22.45,40.7,337,272,524,566,588,726,644,737
52.71,22.45,40.7,336,272,523,565,589,727,644,737
52.79,22.45,40.7,335,272,525,566,587,726,643,737
52.91,22.45,40.7,336,272,522,563,585,724,643,737
53.01,22.45,40.7,337,272,522,563,586,724,643,737
53.11,22.45,40.7,335,272,523,562,586,725,643,737
53.21,22.45,40.7,336,272,522,562,586,725,644,737
53.31,22.45,40.7,336,272,521,563,587,726,644,737
53.39,22.45,40.7,336,272,522,562,587,726,644,738
53.51,22.45,40.77,336,272,522,563,586,725,644,737
53.61,22.45,40.77,337,273,523,563,585,723,642,736
53.71,22.45,40.77,336,273,522,563,586,724,644,737
53.81,22.45,40.77,337,273,524,565,588,725,643,737
53.91,22.45,40.77,338,273,524,565,587,726,644,737
53.99,22.45,40.77,336,272,522,563,586,725,644,738
54.1,22.45,40.77,335,272,522,563,588,727,644,737
54.2,22.45,40.77,336,272,523,563,587,726,644,738
54.3,22.45,40.77,337,273,523,563,585,724,643,737
54.41,22.45,40.77,336,272,522,564,585,724,644,737
54.5,22.46,40.77,335,271,524,566,588,727,643,737
54.6,22.46,40.77,338,272,522,563,588,727,644,738
54.7,22.46,40.77,338,271,522,563,588,727,644,737
54.8,22.46,40.77,338,273,523,565,588,727,644,737
54.9,22.46,40.77,336,272,524,566,588,727,644,737
55,22.46,40.77,336,272,524,566,587,726,643,737
55.1,22.46,40.77,336,272,524,566,588,726,644,737
55.2,22.46,40.77,337,272,522,563,588,727,645,738
55.3,22.46,40.77,335,272,524,566,588,727,644,736
55.4,22.46,40.77,337,272,523,565,589,727,644,737
55.5,22.44,40.7,336,272,522,563,589,727,644,737
55.6,22.44,40.7,336,272,523,563,587,725,644,738
55.7,22.44,40.7,336,272,522,564,586,724,644,737
55.8,22.44,40.7,337,272,522,563,587,725,645,738
55.9,22.44,40.7,335,272,522,563,588,727,644,737
56,22.44,40.7,336,272,522,563,587,726,644,737
56.1,22.44,40.7,336,272,525,567,588,726,643,736
56.2,22.44,40.7,337,273,524,565,588,726,644,737
56.3,22.44,40.7,336,273,523,565,589,727,644,737
56.4,22.44,40.7,337,272,523,565,588,727,644,737
56.5,22.46,40.73,338,273,523,565,587,725,644,737
56.6,22.46,40.73,336,272,523,563,587,726,645,738
56.7,22.46,40.73,336,272,523,563,587,726,644,737
56.81,22.46,40.73,339,273,524,565,587,726,644,737
56.91,22.46,40.73,336,273,524,566,588,726,644,737
57.01,22.46,40.73,337,272,524,565,588,727,644,737
57.1,22.46,40.73,336,272,522,563,588,727,644,738
57.2,22.46,40.73,336,272,522,563,587,725,644,737
57.3,22.46,40.73,336,272,522,564,586,724,644,737
57.41,22.46,40.73,336,272,522,564,586,725,644,737
57.51,22.46,40.73,335,272,524,566,589,727,644,736
57.6,22.46,40.73,335,272,522,564,589,727,644,737
57.7,22.46,40.73,336,273,524,565,588,727,643,736
57.8,22.46,40.73,336,272,525,567,588,726,644,737
57.9,22.46,40.73,336,272,524,566,588,726,644,736
58,22.46,40.73,336,273,523,566,588,726,643,737
58.1,22.46,40.73,338,273,522,564,587,725,644,738
58.2,22.46,40.73,336,272,522,563,588,727,644,737
58.31,22.46,40.73,336,273,524,566,587,726,643,736
58.41,22.46,40.73,337,273,524,565,587,726,644,737
58.51,22.46,40.73,336,273,523,565,588,727,644,737
58.61,22.45,40.77,336,272,523,565,588,726,644,737
58.7,22.45,40.77,336,273,523,565,585,723,642,736
58.8,22.45,40.77,335,272,522,565,588,727,643,737
58.91,22.45,40.77,338,273,523,564,585,724,644,737
59.01,22.45,40.77,337,272,522,563,588,726,643,737
59.09,22.45,40.77,335,272,522,563,588,727,644,737
59.2,22.45,40.77,336,273,523,566,588,726,644,736
59.31,22.45,40.77,336,272,523,564,585,724,643,736
59.4,22.45,40.77,336,272,525,566,588,725,644,736
59.51,22.45,40.77,338,272,522,563,588,726,644,737
59.61,22.46,40.73,337,272,522,563,589,727,644,737
59.71,22.46,40.73,337,273,523,565,588,726,644,737
59.8,22.46,40.73,336,272,522,564,586,723,643,736
59.9,22.46,40.73,337,272,522,564,586,725,644,737
60,22.46,40.73,336,272,522,564,587,725,644,736
60.1,22.46,40.73,336,272,521,564,588,727,644,736
60.2,22.46,40.73,336,271,522,564,588,727,643,737
60.3,22.46,40.73,336,272,522,563,587,726,644,737
60.4,22.46,40.73,336,272,523,564,586,725,644,737
60.5,22.46,40.73,336,272,523,564,585,724,644,736
60.6,22.46,40.7,336,272,524,566,587,726,644,736
60.71,22.46,40.7,336,272,522,564,588,726,643,736
60.79,22.46,40.7,336,272,523,564,587,726,643,736
60.91,22.46,40.7,336,272,522,564,587,725,644,737
61,22.46,40.7,336,272,522,564,588,726,643,737
61.1,22.46,40.7,338,272,522,563,588,726,644,737
61.2,22.46,40.7,337,273,523,565,588,726,644,736
61.31,22.46,40.7,336,272,523,566,588,726,644,737
61.4,22.46,40.7,336,272,524,565,588,726,644,737
61.5,22.46,40.7,336,272,523,565,585,722,643,736
61.6,22.46,40.7,338,272,522,563,588,726,643,737
61.7,22.46,40.7,336,273,523,564,586,724,644,737
61.81,22.46,40.7,335,271,523,566,588,727,644,736
61.91,22.46,40.7,336,273,523,564,585,723,643,737
62,22.46,40.7,336,272,523,565,587,725,644,737
62.11,22.46,40.7,338,272,523,564,586,725,643,736
62.2,22.46,40.7,338,272,524,567,588,726,643,737
62.31,22.46,40.7,336,272,523,566,589,726,643,736
62.41,22.46,40.7,335,271,523,566,589,726,643,736
62.51,22.46,40.7,336,272,523,567,588,726,643,736
62.61,22.46,40.73,336,272,525,567,587,726,643,736
62.7,22.46,40.73,336,272,522,564,586,724,643,736
62.8,22.46,40.73,336,272,522,564,587,726,644,736
62.91,22.46,40.73,336,272,524,566,587,725,643,736
62.99,22.46,40.73,336,273,523,566,587,726,643,736
63.11,22.46,40.73,336,273,522,564,585,723,643,736
63.19,22.46,40.73,336,272,524,566,587,725,644,737
63.3,22.46,40.73,337,271,522,564,587,726,644,736
63.39,22.46,40.73,336,273,522,564,587,725,644,736
63.5,22.46,40.73,336,272,524,567,587,726,643,736
63.6,22.47,40.7,338,272,524,567,588,726,644,736
63.7,22.47,40.7,336,273,524,566,587,724,644,737
63.8,22.47,40.7,337,272,524,566,587,725,644,737
63.91,22.47,40.7,336,272,522,564,588,726,644,737
64,22.47,40.7,337,271,522,566,588,726,644,736
64.1,22.47,40.7,335,271,522,565,588,726,644,737
64.2,22.47,40.7,336,272,522,565,585,724,644,737
64.3,22.47,40.7,335,272,522,564,586,724,643,736
64.4,22.47,40.7,336,272,522,564,587,724,644,737
64.5,22.47,40.7,336,271,522,565,588,726,643,736
64.6,22.47,40.7,336,271,522,564,586,725,644,737
64.7,22.47,40.73,336,272,522,564,587,725,643,737
64.81,22.47,40.73,335,272,523,564,587,725,644,737
64.89,22.47,40.73,336,272,522,564,586,725,644,737
65.01,22.47,40.73,336,272,522,565,587,726,643,737
65.1,22.47,40.73,336,273,524,567,587,725,644,736
65.2,22.47,40.73,337,273,523,566,588,726,644,737
65.3,22.47,40.73,336,271,522,565,588,727,644,736
65.4,22.47,40.73,335,272,524,567,588,726,643,736
65.51,22.47,40.73,336,272,524,567,588,725,643,736
65.61,22.47,40.73,336,272,525,567,587,726,643,736
65.71,22.46,40.77,336,272,524,567,588,725,643,736
65.79,22.46,40.77,336,272,524,567,587,725,643,736
65.9,22.46,40.77,336,272,523,565,585,723,643,735
66,22.46,40.77,336,272,523,565,585,723,643,736
66.1,22.46,40.77,337,271,522,565,588,726,643,736
66.2,22.46,40.77,335,271,522,565,587,726,644,737
66.3,22.46,40.77,336,272,522,565,586,724,643,736
66.4,22.46,40.77,336,273,523,566,587,725,644,736
66.5,22.46,40.77,335,272,522,564,587,726,643,736
66.6,22.46,40.77,338,272,522,564,587,725,644,737
66.71,22.45,40.7,335,271,524,567,588,726,643,736
66.81,22.45,40.7,336,272,522,566,588,726,643,736
66.91,22.45,40.7,335,271,524,567,588,726,643,736
67,22.45,40.7,335,271,523,565,587,725,644,736
67.1,22.45,40.7,337,272,522,565,586,724,643,736
67.2,22.45,40.7,337,272,522,564,586,724,643,736
67.3,22.45,40.7,336,272,522,564,586,725,643,736
67.4,22.45,40.7,336,271,524,567,588,725,643,736
67.5,22.45,40.7,335,272,521,565,587,726,644,736
67.6,22.45,40.7,336,272,522,565,587,725,644,737
67.7,22.45,40.73,336,272,522,565,586,724,644,736
67.8,22.45,40.73,336,272,523,567,587,726,643,736
67.9,22.45,40.73,336,272,524,567,587,725,643,736
68,22.45,40.73,336,272,524,567,588,725,644,736
68.1,22.45,40.73,336,273,523,567,588,726,643,736
68.21,22.45,40.73,336,271,521,565,587,725,644,736
68.3,22.45,40.73,336,272,522,564,587,726,644,736
68.4,22.45,40.73,336,271,522,565,587,725,643,736
68.5,22.45,40.73,338,272,522,565,585,724,643,736
68.6,22.45,40.73,335,272,522,565,587,725,644,736
68.7,22.46,40.7,336,272,522,565,586,724,643,736
68.8,22.46,40.7,335,272,521,565,587,726,643,736
68.9,22.46,40.7,336,272,522,564,587,725,643,736
69,22.46,40.7,336,272,522,564,587,725,644,736
69.1,22.46,40.7,336,272,522,565,587,724,643,737
69.21,22.46,40.7,335,272,524,567,588,726,643,735
69.31,22.46,40.7,335,271,522,564,587,725,643,736
69.41,22.46,40.7,335,272,522,564,588,725,644,736
69.5,22.46,40.7,336,272,524,567,587,725,643,736
69.6,22.46,40.7,336,273,524,567,588,725,643,736
69.69,22.46,40.7,336,272,525,568,587,725,643,735
69.81,22.47,40.73,335,271,524,568,587,725,643,736
69.91,22.47,40.73,337,271,524,567,588,725,643,736
70,22.47,40.73,335,272,523,564,586,724,643,736
70.1,22.47,40.73,336,272,522,565,586,724,643,736
70.2,22.47,40.73,338,272,522,565,587,724,643,736
70.3,22.47,40.73,335,271,524,568,588,726,643,735
70.4,22.47,40.73,335,272,522,564,587,725,643,736
70.5,22.47,40.73,336,271,521,566,588,726,643,736
70.61,22.47,40.73,336,271,523,567,588,725,643,735
70.71,22.46,40.77,336,272,522,565,586,724,643,736
70.8,22.46,40.77,336,272,524,567,587,725,643,736
70.91,22.46,40.77,336,272,522,565,587,726,644,736
71,22.46,40.77,338,272,522,566,587,726,644,736
71.11,22.46,40.77,337,272,522,565,588,725,644,736
71.21,22.46,40.77,337,271,523,567,587,725,644,736
71.3,22.46,40.77,336,272,523,567,588,726,643,736
71.4,22.46,40.77,336,272,523,564,585,724,643,736
71.5,22.46,40.77,336,272,522,564,587,725,643,736
71.6,22.46,40.77,336,272,522,565,586,724,644,737
71.7,22.46,40.77,336,272,523,566,588,725,644,736
71.8,22.46,40.7,338,271,523,567,587,725,644,736
71.9,22.46,40.7,336,272,523,565,588,726,644,736
72,22.46,40.7,336,272,523,565,587,725,644,736
72.1,22.46,40.7,337,272,523,565,586,724,644,736
72.2,22.46,40.7,336,273,525,568,587,725,644,736
72.3,22.46,40.7,339,273,525,567,587,725,645,737
72.4,22.46,40.7,339,272,526,568,587,725,645,737
72.5,22.46,40.7,337,273,525,568,588,725,644,737
72.6,22.46,40.7,337,274,527,568,587,724,644,736
72.71,22.46,40.7,336,272,524,566,588,725,646,737
72.8,22.45,40.7,336,273,523,565,588,725,646,737
72.9,22.45,40.7,338,273,524,565,586,724,646,737
73,22.45,40.7,336,272,526,568,588,726,645,737
73.11,22.45,40.7,338,274,526,567,587,725,646,737
73.19,22.45,40.7,339,273,527,568,588,725,647,737
73.3,22.45,40.7,338,273,525,565,587,725,647,738
73.4,22.45,40.7,337,273,525,566,588,726,647,738
73.5,22.45,40.7,339,273,525,566,587,725,647,737
73.6,22.45,40.7,339,274,528,568,587,725,647,737
73.7,22.45,40.7,339,274,528,567,587,725,647,738
73.8,22.46,40.7,338,274,528,568,588,726,648,738
73.9,22.46,40.7,338,274,530,568,588,725,649,738
74,22.46,40.7,338,274,528,567,589,726,649,738
74.1,22.46,40.7,338,274,530,569,588,727,649,739
74.2,22.46,40.7,338,273,529,567,589,727,650,739
74.3,22.46,40.7,338,274,528,566,588,725,650,739
74.4,22.46,40.7,339,275,530,567,588,725,650,740
74.5,22.46,40.7,338,274,532,570,588,726,650,739
74.6,22.46,40.7,339,275,530,567,588,726,651,740
74.69,22.46,40.7,339,275,534,570,589,727,652,740
74.81,22.46,40.77,341,274,534,570,590,728,652,741
74.9,22.46,40.77,341,276,535,570,589,726,652,740
75,22.46,40.77,339,275,536,571,590,727,652,741
75.1,22.46,40.77,341,275,535,571,590,728,653,741
75.2,22.46,40.77,341,277,536,570,589,727,654,742
75.3,22.46,40.77,341,276,537,570,590,728,655,742
75.4,22.46,40.77,341,277,538,571,590,728,655,743
75.5,22.46,40.77,342,277,537,570,591,728,657,743
75.6,22.46,40.77,341,276,538,569,591,729,657,743
75.7,22.46,40.77,342,276,538,569,590,729,658,744
75.8,22.45,40.7,343,276,538,569,591,730,658,745
75.9,22.45,40.7,341,276,542,573,591,730,658,745
76,22.45,40.7,342,277,544,573,591,729,659,745
76.11,22.45,40.7,343,279,544,572,592,730,660,747
76.19,22.45,40.7,343,278,544,573,593,731,661,747
76.31,22.45,40.7,345,278,545,573,593,731,662,747
76.4,22.45,40.7,343,278,547,574,593,731,662,747
76.5,22.45,40.7,344,279,545,572,593,732,663,749
76.6,22.45,40.7,343,279,548,574,594,732,663,748
76.7,22.45,40.7,346,280,549,574,593,732,665,750
76.8,22.45,40.7,346,281,550,574,594,733,666,751
76.9,22.44,40.73,347,281,550,574,594,734,666,751
77,22.44,40.73,346,281,553,575,595,733,667,752
77.11,22.44,40.73,346,282,554,576,595,733,667,752
77.2,22.44,40.73,347,281,555,576,595,734,668,752
77.3,22.44,40.73,347,281,556,577,595,734,669,752
77.41,22.44,40.73,347,282,556,576,596,735,670,755
77.5,22.44,40.73,347,282,554,574,596,736,671,755
77.61,22.44,40.73,347,283,558,577,597,736,672,756
77.7,22.44,40.73,349,283,559,577,596,735,672,756
77.72,22.44,40.73,348,283,560,578,597,736,673,756
77.72,22.44,40.73,348,283,560,578,597,736,673,756
78.23,22.45,40.7,349,283,565,580,599,739,677,760
78.23,22.45,40.7,349,283,565,580,599,739,677,760
78.23,22.45,40.7,349,283,565,580,599,739,677,760
78.31,22.45,40.7,349,283,564,579,600,740,678,760
78.39,22.45,40.7,350,284,564,579,600,740,679,761
78.49,22.45,40.7,350,285,568,581,599,740,679,761
78.59,22.45,40.7,352,284,569,581,600,740,681,762
78.7,22.45,40.7,353,285,567,579,601,742,683,763
78.8,22.45,40.7,353,286,571,582,601,741,683,764
78.9,22.45,40.73,353,286,572,582,601,741,684,764
79,22.45,40.73,353,285,571,581,603,744,686,766
79.1,22.45,40.73,353,286,571,582,603,744,686,767
79.2,22.45,40.73,354,286,574,583,604,744,687,767
79.3,22.45,40.73,356,287,575,583,603,744,687,767
79.41,22.45,40.73,356,288,576,583,603,745,688,769
79.51,22.45,40.73,357,289,577,584,604,744,689,769
79.61,22.45,40.73,355,289,578,585,604,747,691,770
79.69,22.45,40.73,357,288,576,584,606,748,691,771
79.8,22.45,40.73,357,289,578,585,606,748,692,772
79.9,22.47,40.7,358,290,579,586,607,748,693,773
80,22.47,40.7,357,288,580,587,607,749,693,773
80.1,22.47,40.7,361,291,581,587,606,749,694,774
80.2,22.47,40.7,359,290,580,587,608,750,695,775
80.3,22.47,40.7,361,292,581,587,607,750,694,775
80.41,22.47,40.7,361,292,583,587,608,751,696,776
80.5,22.47,40.7,360,291,583,589,609,752,695,776
80.61,22.47,40.7,360,292,585,589,609,752,696,777
80.72,22.47,40.7,363,293,584,589,610,753,697,777
80.8,22.47,40.7,361,292,584,589,611,754,698,779
80.9,22.47,40.7,362,293,584,588,611,754,698,778
81,22.47,40.7,362,294,587,590,612,755,699,780
81.1,22.47,40.7,363,294,587,590,612,755,699,780
81.21,22.47,40.7,362,293,587,591,613,756,699,781
81.31,22.47,40.7,363,293,589,592,614,756,700,781
81.41,22.47,40.7,364,295,589,592,614,756,699,781
81.51,22.47,40.7,367,295,589,592,614,757,700,782
81.61,22.47,40.7,366,295,589,592,615,759,701,782
81.7,22.47,40.7,367,296,589,592,614,757,700,782
81.8,22.47,40.7,368,296,590,592,614,758,700,783
81.91,22.46,40.7,366,295,591,593,617,760,702,784
82,22.46,40.7,365,294,593,594,616,760,702,784
82.11,22.46,40.7,368,296,593,594,617,760,702,785
82.21,22.46,40.7,366,295,595,595,617,761,702,785
82.31,22.46,40.7,369,296,593,595,617,761,702,785
82.41,22.46,40.7,369,297,594,594,617,761,703,786
82.51,22.46,40.7,369,297,596,596,618,762,703,786
82.61,22.46,40.7,368,295,596,596,619,763,703,787
82.71,22.46,40.7,368,295,597,597,620,764,704,787
82.8,22.46,40.7,371,297,596,596,620,764,705,788
82.91,22.46,40.7,370,296,596,595,620,765,705,788
83,22.46,40.7,371,297,599,597,620,764,705,788
83.11,22.46,40.7,372,297,599,597,622,766,706,789
83.2,22.46,40.7,373,297,600,598,621,765,707,788
83.3,22.46,40.7,373,297,601,599,622,766,707,789
83.4,22.46,40.7,371,296,602,600,623,767,707,790
83.5,22.46,40.7,373,297,602,599,623,767,708,789
83.6,22.46,40.7,375,297,603,600,624,767,709,790
83.69,22.46,40.7,372,297,604,601,625,768,710,791
83.81,22.46,40.7,375,296,605,600,626,769,710,792
83.91,22.46,40.7,376,298,604,599,625,769,711,792
84.01,22.45,40.77,376,298,606,600,625,769,712,793
84.11,22.45,40.77,375,297,608,602,628,770,713,793
84.21,22.45,40.77,375,297,609,603,628,771,714,794
84.29,22.45,40.77,376,298,610,603,628,771,714,794
84.4,22.45,40.77,380,300,610,602,628,772,716,795
84.5,22.45,40.77,378,299,612,603,629,772,717,795
84.6,22.45,40.77,380,300,610,601,629,773,718,797
84.7,22.45,40.77,380,300,612,602,630,774,720,797
84.8,22.45,40.77,380,300,615,604,631,774,721,797
84.9,22.45,40.77,380,300,617,605,632,775,722,798
85,22.46,40.73,384,302,617,605,632,776,724,799
85.1,22.46,40.73,382,300,617,604,634,777,725,800
85.2,22.46,40.73,383,302,618,603,634,777,727,801
85.3,22.46,40.73,384,302,620,605,635,777,729,802
85.4,22.46,40.73,384,303,621,606,635,779,731,804
85.5,22.46,40.73,384,303,623,607,637,780,733,805
85.6,22.46,40.73,387,303,625,608,637,780,734,806
85.7,22.46,40.73,386,304,624,608,638,781,737,807
85.8,22.46,40.73,387,305,627,609,638,782,738,807
85.9,22.46,40.73,386,305,629,610,640,782,740,808
86,22.45,40.7,387,305,629,610,640,783,742,810
86.1,22.45,40.7,389,306,629,609,641,784,744,811
86.2,22.45,40.7,389,307,631,610,641,785,746,813
86.31,22.45,40.7,390,307,633,610,644,788,749,815
86.41,22.45,40.7,390,307,635,612,644,788,751,815
86.49,22.45,40.7,390,308,636,612,645,789,753,817
86.6,22.45,40.7,392,308,636,612,645,789,755,818
86.7,22.45,40.7,392,309,638,613,647,791,758,820
86.8,22.45,40.7,392,309,639,614,648,792,760,821
86.9,22.45,40.7,393,310,640,615,649,793,763,823
87.01,22.46,40.7,394,311,643,616,650,794,764,825
87.1,22.46,40.7,395,310,643,616,652,795,767,827
87.2,22.46,40.7,396,311,645,616,652,796,769,828
87.3,22.46,40.7,396,311,645,617,653,797,772,830
87.39,22.46,40.7,396,312,647,618,654,799,773,831
87.5,22.46,40.7,397,312,649,619,656,801,776,833
87.6,22.46,40.7,396,311,649,620,657,803,779,835
87.7,22.46,40.7,398,313,651,619,657,803,780,837
87.8,22.46,40.7,401,314,652,620,659,804,782,838
87.9,22.46,40.7,400,314,653,620,660,804,784,840
88,22.45,40.73,399,313,654,621,661,806,788,842
88.1,22.45,40.73,402,314,655,623,663,809,789,844
88.2,22.45,40.73,401,314,656,623,664,810,792,845
88.3,22.45,40.73,402,314,657,623,666,812,795,848
88.4,22.45,40.73,404,314,658,625,667,814,797,850
88.5,22.45,40.73,404,315,660,625,667,814,798,851
88.61,22.45,40.73,403,315,661,625,668,815,801,853
88.7,22.45,40.73,403,315,659,625,670,818,802,854
88.76,22.45,40.73,403,315,662,627,672,818,803,855
88.76,22.45,40.73,403,315,662,627,672,818,803,855
88.76,22.45,40.73,403,315,662,627,672,818,803,855
89.26,22.44,40.7,406,316,665,630,678,826,814,863
89.26,22.44,40.7,406,316,665,630,678,826,814,863
89.31,22.44,40.7,406,316,665,629,678,826,814,863
89.41,22.44,40.7,408,317,667,630,679,826,816,865
89.51,22.44,40.7,408,317,668,631,680,828,818,867
89.61,22.44,40.7,409,317,669,632,681,830,819,868
89.71,22.44,40.7,407,316,669,632,684,832,821,870
89.81,22.44,40.7,407,316,671,634,686,834,823,871
89.9,22.44,40.7,409,317,671,634,687,835,825,873
90.01,22.44,40.7,410,318,672,634,687,835,825,874
90.11,22.45,40.7,410,317,672,635,687,836,826,875
90.21,22.45,40.7,410,317,673,636,691,839,828,877
90.3,22.45,40.7,411,317,673,636,690,839,829,878
90.4,22.45,40.7,411,317,673,636,692,841,831,879
90.5,22.45,40.7,411,317,673,637,694,843,832,880
90.6,22.45,40.7,415,318,675,638,694,844,832,881
90.7,22.45,40.7,414,317,676,639,695,844,834,883
90.8,22.45,40.7,413,318,675,639,696,847,835,884
90.91,22.45,40.7,414,318,677,640,697,848,836,884
91,22.45,40.7,414,318,678,641,699,849,837,887
91.1,22.45,40.7,415,319,680,642,700,850,837,887
91.2,22.45,40.7,414,317,678,642,702,852,839,888
91.3,22.45,40.7,415,318,680,644,703,854,840,890
91.39,22.45,40.7,415,318,681,645,704,855,841,891
91.49,22.45,40.7,416,319,683,645,705,856,842,893
91.6,22.45,40.7,417,319,683,645,706,857,842,893
91.7,22.45,40.7,418,319,683,645,706,857,842,892
91.81,22.45,40.7,417,320,684,647,708,860,845,896
91.91,22.45,40.7,418,319,685,647,709,862,846,896
92.01,22.45,40.7,419,319,685,647,709,862,847,897
92.11,22.46,40.77,421,321,686,648,711,863,848,898
92.21,22.46,40.77,418,319,687,650,712,865,848,899
92.31,22.46,40.77,420,321,687,649,712,866,848,900
92.41,22.46,40.77,420,320,687,649,714,867,849,901
92.51,22.46,40.77,423,321,690,651,714,867,849,902
92.61,22.46,40.77,421,320,691,652,717,870,851,903
92.7,22.46,40.77,423,321,691,653,718,871,852,904
92.8,22.46,40.77,423,321,692,653,718,872,853,905
92.9,22.46,40.77,424,321,691,653,719,874,854,907
93,22.46,40.77,426,322,693,654,720,875,853,906
93.1,22.44,40.73,424,321,693,655,721,876,854,907
93.2,22.44,40.73,426,322,695,654,721,876,854,908
93.31,22.44,40.73,426,322,697,657,723,879,855,910
93.41,22.44,40.73,427,322,697,658,724,880,856,910
93.51,22.44,40.73,427,322,696,657,724,881,857,911
93.59,22.44,40.73,429,323,699,659,725,882,857,912
93.7,22.44,40.73,428,323,697,657,726,882,857,912
93.8,22.44,40.73,428,323,698,659,727,884,858,912
93.9,22.44,40.73,429,323,701,660,728,885,858,913
94.01,22.44,40.73,431,324,701,660,727,885,859,913
94.1,22.45,40.73,432,324,703,662,730,887,860,915
94.21,22.45,40.73,431,324,701,662,730,888,860,915
94.31,22.45,40.73,431,325,702,662,730,888,861,916
94.41,22.45,40.73,432,325,703,663,730,889,861,916
94.45,22.45,40.73,432,325,703,663,731,891,861,916
94.45,22.45,40.73,432,325,703,663,731,891,861,916
94.45,22.45,40.73,432,325,703,663,731,891,861,916
94.96,22.45,40.73,433,325,709,669,736,897,865,920
94.96,22.45,40.73,433,325,709,669,736,897,865,920
95.01,22.45,40.73,437,327,710,669,735,896,865,920
95.11,22.46,40.73,436,326,708,668,736,897,865,920
95.21,22.46,40.73,435,326,709,669,737,898,867,921
95.31,22.46,40.73,435,327,709,670,738,899,867,921
95.39,22.46,40.73,436,327,710,670,739,900,869,922
95.51,22.46,40.73,436,327,711,671,740,901,869,922
95.6,22.46,40.73,436,328,713,673,741,902,870,924
95.7,22.46,40.73,436,328,714,673,741,903,871,924
95.8,22.46,40.73,437,329,713,673,742,904,872,925
95.9,22.46,40.73,436,328,715,676,743,905,872,924
96,22.46,40.73,437,329,715,676,743,905,873,925
96.1,22.46,40.73,437,329,715,674,744,907,874,926
96.2,22.46,40.77,437,330,714,676,744,907,875,926
96.3,22.46,40.77,437,329,716,677,746,909,876,927
96.41,22.46,40.77,440,330,716,677,747,910,878,929
96.51,22.46,40.77,438,330,718,680,747,911,878,928
96.61,22.46,40.77,439,331,717,678,747,911,878,929
96.71,22.46,40.77,439,331,719,680,748,912,879,930
96.81,22.46,40.77,439,331,719,680,750,914,882,932
96.89,22.46,40.77,440,333,721,682,750,914,882,931
96.97,22.46,40.77,440,332,720,682,750,915,883,932
96.97,22.46,40.77,440,332,720,682,750,915,883,932
96.97,22.46,40.77,440,332,720,682,750,915,883,932
97.48,22.46,40.7,440,333,722,685,755,921,890,938
97.48,22.46,40.7,440,333,722,685,755,921,890,938
97.49,22.46,40.7,442,335,724,686,754,920,888,937
97.6,22.46,40.7,441,334,725,688,755,921,890,937
97.7,22.46,40.7,440,333,725,688,757,923,891,939
97.81,22.46,40.7,440,334,726,690,757,924,893,940
97.91,22.46,40.7,441,335,726,690,758,925,894,941
98.01,22.46,40.7,443,335,725,690,759,927,895,942
98.09,22.46,40.7,442,335,727,692,761,928,897,943
98.2,22.44,40.7,444,336,726,691,760,929,898,944
98.31,22.44,40.7,443,335,728,693,761,930,899,945
98.41,22.44,40.7,443,336,726,692,762,931,900,946
98.51,22.44,40.7,442,336,729,694,763,933,902,948
98.61,22.44,40.7,443,336,729,696,764,933,902,948
98.71,22.44,40.7,446,337,729,696,764,935,904,949
98.81,22.44,40.7,445,337,730,697,765,935,904,950
98.91,22.44,40.7,445,337,730,698,767,937,907,952
99.01,22.44,40.7,445,337,730,698,768,939,909,953
99.11,22.44,40.7,445,337,731,699,769,940,909,954
99.21,22.46,40.77,446,337,732,700,769,940,911,955
99.31,22.46,40.77,446,337,731,700,769,940,911,956
99.39,22.46,40.77,445,338,732,702,771,943,912,957
99.51,22.46,40.77,447,337,733,703,772,944,913,958
99.61,22.46,40.77,445,338,733,703,773,946,913,958
99.71,22.46,40.77,447,338,733,704,773,946,915,960
99.81,22.46,40.77,447,338,732,704,774,948,916,961
99.91,22.46,40.77,448,339,733,705,775,948,916,962
100.01,22.46,40.77,448,338,735,707,776,950,917,963
100.11,22.46,40.77,447,338,734,707,777,951,917,963
100.2,22.46,40.7,447,338,734,708,778,952,918,964
100.3,22.46,40.7,448,338,735,709,779,953,919,964
100.4,22.46,40.7,449,339,735,710,779,955,919,966
100.5,22.46,40.7,448,338,735,711,780,955,919,966
100.6,22.46,40.7,449,339,736,711,780,956,920,967
100.7,22.46,40.7,448,337,735,712,782,958,921,968
100.81,22.46,40.7,450,339,735,711,782,958,921,968
100.89,22.46,40.7,450,338,735,713,783,960,922,969
101,22.46,40.7,449,338,736,714,784,961,922,970
101.11,22.46,40.7,450,338,736,714,785,963,923,971
101.2,22.47,40.73,450,338,737,715,786,963,923,972
101.3,22.47,40.73,450,338,736,716,786,964,923,972
101.4,22.47,40.73,450,338,736,716,788,965,924,973
101.5,22.47,40.73,450,338,736,717,788,966,924,974
101.6,22.47,40.73,451,337,736,717,789,967,925,973
101.7,22.47,40.73,450,337,737,719,789,968,925,973
101.81,22.47,40.73,451,338,737,719,790,969,927,975
101.91,22.47,40.73,451,338,737,719,791,970,927,975
102.01,22.47,40.73,451,338,738,720,791,970,927,976
102.11,22.47,40.73,451,338,737,721,793,971,927,976
102.2,22.47,40.73,451,338,738,722,792,972,927,976
102.3,22.46,40.7,450,338,739,722,793,972,928,976
102.4,22.46,40.7,451,338,739,723,794,974,929,977
