"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.51,21.2,44.31,355,301,560,593,612,747,661,758
52.61,21.2,44.27,355,301,560,593,612,747,661,758
52.71,21.2,44.27,355,301,560,593,612,747,662,758
52.8,21.2,44.27,355,301,560,593,612,747,662,758
52.9,21.2,44.27,356,301,560,592,611,747,661,758
53,21.2,44.27,356,301,561,592,612,747,661,758
53.1,21.2,44.27,355,301,560,593,612,747,662,758
53.2,21.2,44.27,355,301,561,593,611,747,662,758
53.3,21.2,44.27,356,301,560,593,612,747,662,758
53.4,21.2,44.27,355,302,561,593,612,747,662,758
53.5,21.2,44.27,355,301,560,593,612,747,661,758
53.6,21.2,44.27,356,301,561,593,611,747,661,758
53.7,21.2,44.27,355,301,560,593,612,747,661,758
53.81,21.2,44.27,358,301,560,593,612,747,662,758
53.91,21.2,44.27,356,301,560,593,612,747,662,758
54.01,21.2,44.27,355,301,561,593,611,747,662,758
54.11,21.2,44.27,355,301,560,593,612,747,662,758
54.21,21.2,44.27,355,301,560,593,611,747,661,758
54.3,21.2,44.27,355,301,560,593,612,747,662,758
54.4,21.2,44.27,358,301,560,593,612,747,662,758
54.5,21.2,44.27,355,301,560,592,611,747,662,758
54.6,21.2,44.27,355,301,560,593,612,747,662,758
54.7,21.2,44.27,355,301,560,592,611,747,662,758
54.8,21.2,44.27,356,301,560,593,611,747,662,758
54.9,21.2,44.27,355,301,561,593,612,747,662,758
55,21.2,44.27,355,301,560,592,611,748,661,758
55.1,21.2,44.27,355,301,561,592,611,747,662,758
55.21,21.2,44.27,356,301,560,593,611,747,661,758
55.31,21.2,44.27,355,301,560,593,611,747,661,758
55.41,21.2,44.27,356,301,560,592,611,747,662,758
55.51,21.2,44.27,356,300,561,592,612,747,662,758
55.61,21.21,44.27,355,301,560,592,611,747,662,758
55.71,21.21,44.27,356,301,561,593,611,747,662,758
55.8,21.21,44.27,355,301,560,593,612,747,661,758
55.9,21.21,44.27,355,301,561,593,611,746,661,758
56,21.21,44.27,357,301,561,592,612,747,662,758
56.1,21.21,44.27,355,301,561,593,611,747,661,758
56.19,21.21,44.27,357,300,560,593,611,747,662,758
56.31,21.21,44.27,356,301,560,592,611,747,662,758
56.41,21.21,44.27,355,301,561,592,611,747,662,758
56.51,21.21,44.27,355,301,560,593,612,747,662,758
56.61,21.2,44.27,355,301,560,593,612,747,662,758
56.69,21.2,44.27,356,301,560,592,611,747,662,758
56.79,21.2,44.27,355,301,560,593,611,747,661,758
56.91,21.2,44.27,355,301,560,593,611,747,662,758
57.01,21.2,44.27,355,301,560,593,612,746,662,758
57.11,21.2,44.27,356,301,561,593,612,747,662,758
57.2,21.2,44.27,356,301,560,592,612,747,661,758
57.3,21.2,44.27,356,301,560,593,611,747,662,758
57.39,21.2,44.27,355,301,560,593,611,747,661,758
57.51,21.2,44.27,355,301,560,593,611,747,662,758
57.59,21.2,44.27,355,301,560,592,612,747,661,758
57.7,21.2,44.27,355,301,560,592,611,747,661,759
57.81,21.2,44.27,355,301,560,593,612,747,661,758
57.89,21.2,44.27,355,301,561,593,611,747,661,758
57.99,21.2,44.27,356,301,560,592,611,747,661,758
58.1,21.2,44.27,355,300,560,593,612,747,662,758
58.21,21.2,44.27,355,301,561,593,612,747,661,758
58.31,21.2,44.27,356,301,560,592,611,747,661,758
58.4,21.2,44.27,355,301,561,593,611,747,661,758
58.5,21.2,44.27,355,301,560,592,611,746,662,758
58.6,21.2,44.27,355,301,561,593,611,747,661,758
58.71,21.2,44.27,355,301,560,593,611,747,661,758
58.79,21.2,44.27,355,301,560,593,612,747,662,758
58.91,21.2,44.27,356,301,560,593,612,747,662,758
59.01,21.2,44.27,356,301,560,593,611,747,661,758
59.11,21.2,44.27,356,301,560,593,611,746,662,759
59.2,21.2,44.27,356,301,561,593,612,747,662,758
59.31,21.2,44.27,356,301,560,592,611,747,661,758
59.39,21.2,44.27,355,301,560,592,612,747,662,758
59.51,21.2,44.27,356,301,560,593,612,747,661,758
59.6,21.2,44.27,355,301,561,592,612,747,662,758
59.71,21.21,44.27,356,301,561,592,611,747,662,758
59.8,21.21,44.27,356,301,560,592,611,747,662,758
59.9,21.21,44.27,355,301,561,592,611,747,662,759
60,21.21,44.27,357,301,561,593,612,747,661,758
60.1,21.21,44.27,355,302,560,593,612,747,661,758
60.2,21.21,44.27,355,302,561,593,612,747,662,758
60.31,21.21,44.27,355,301,560,593,612,747,662,758
60.41,21.21,44.27,355,301,561,593,611,747,662,758
60.49,21.21,44.27,355,301,561,593,612,747,661,758
60.61,21.21,44.27,356,301,561,592,612,747,662,758
60.71,21.2,44.27,355,301,561,593,611,747,662,759
60.81,21.2,44.27,356,301,561,593,612,747,662,758
60.91,21.2,44.27,355,301,561,592,611,747,662,759
61.01,21.2,44.27,358,300,561,593,612,747,662,759
61.1,21.2,44.27,355,301,560,593,612,747,662,758
61.21,21.2,44.27,356,301,561,592,612,747,662,758
61.31,21.2,44.27,356,301,561,593,612,747,662,758
61.41,21.2,44.27,355,301,561,593,612,747,662,758
61.51,21.2,44.27,355,301,560,593,612,747,661,758
61.6,21.2,44.27,356,301,561,593,612,747,662,759
61.69,21.2,44.27,356,301,561,592,612,748,661,758
61.81,21.2,44.27,355,301,561,593,612,747,662,758
61.91,21.2,44.27,356,301,561,593,612,747,662,759
62.01,21.2,44.27,356,302,561,593,612,747,662,759
62.1,21.2,44.27,357,301,561,593,612,747,662,758
62.2,21.2,44.27,355,302,560,592,612,747,662,758
62.3,21.2,44.27,356,301,561,593,612,747,662,759
62.4,21.2,44.27,356,301,561,593,612,747,662,759
62.5,21.2,44.27,356,301,561,593,611,747,662,759
62.6,21.2,44.27,356,301,560,593,612,747,663,758
62.7,21.18,44.27,355,302,561,592,611,747,662,759
62.8,21.18,44.27,355,301,561,593,612,747,662,758
62.9,21.18,44.27,357,301,560,592,612,747,662,758
63,21.18,44.27,355,301,561,593,612,747,662,758
63.11,21.18,44.27,357,301,561,593,612,747,662,758
63.21,21.18,44.27,356,301,560,593,612,747,663,758
63.31,21.18,44.27,358,302,561,593,612,747,662,759
63.41,21.18,44.27,356,301,562,593,612,747,662,758
63.5,21.18,44.27,356,301,561,593,612,747,662,759
63.61,21.18,44.27,357,301,561,592,612,747,662,759
63.71,21.2,44.27,356,301,561,593,612,747,662,759
63.81,21.2,44.27,356,301,561,593,612,747,662,759
63.91,21.2,44.27,356,301,561,593,612,747,662,758
64,21.2,44.27,357,301,561,593,612,747,662,758
64.1,21.2,44.27,356,302,561,593,612,747,662,759
64.2,21.2,44.27,355,301,561,593,612,747,662,759
64.3,21.2,44.27,356,301,561,593,611,747,662,759
64.4,21.2,44.27,356,302,561,593,612,747,662,759
64.49,21.2,44.27,355,301,561,593,612,747,662,758
64.61,21.2,44.27,355,301,561,593,612,747,663,759
64.71,21.2,44.27,356,301,561,593,612,747,662,759
64.81,21.18,44.27,356,301,561,594,612,748,662,759
64.89,21.18,44.27,356,301,561,593,612,747,662,759
65.01,21.18,44.27,356,301,561,593,612,747,662,759
65.11,21.18,44.27,356,302,561,593,612,747,662,759
65.21,21.18,44.27,356,302,562,594,612,748,662,759
65.31,21.18,44.27,356,301,561,593,612,747,663,759
65.41,21.18,44.27,356,302,562,593,612,748,662,759
65.51,21.18,44.27,356,301,561,593,612,747,662,759
65.61,21.18,44.27,356,302,561,593,612,747,662,759
65.69,21.18,44.27,356,301,562,593,612,747,662,759
65.81,21.19,44.27,357,302,561,593,612,747,662,759
65.91,21.19,44.27,356,301,561,593,612,747,662,759
66,21.19,44.27,356,301,561,593,612,748,662,759
66.1,21.19,44.27,356,301,561,593,612,747,662,759
66.2,21.19,44.27,358,301,561,593,612,748,663,759
66.3,21.19,44.27,356,302,561,593,612,747,662,759
66.41,21.19,44.27,356,301,561,593,612,748,663,759
66.51,21.19,44.27,356,301,561,593,612,748,662,758
66.61,21.19,44.27,356,302,562,593,612,747,663,759
66.71,21.19,44.27,356,302,562,594,612,747,662,759
66.81,21.19,44.27,356,302,561,593,612,747,662,759
66.91,21.19,44.27,356,301,561,593,612,747,662,759
67.01,21.19,44.27,357,302,562,594,612,748,663,759
67.11,21.19,44.27,356,302,562,593,612,747,662,759
67.19,21.19,44.27,356,302,562,593,612,747,662,759
67.31,21.19,44.27,356,301,562,593,612,748,662,759
67.4,21.19,44.27,356,301,561,594,612,748,662,759
67.5,21.19,44.27,356,302,562,594,612,747,662,759
67.6,21.19,44.27,356,301,561,594,612,748,662,759
67.7,21.19,44.27,356,302,561,593,613,747,662,759
67.8,21.19,44.27,356,302,561,593,612,747,662,759
67.91,21.19,44.27,356,301,562,594,612,747,663,759
68.01,21.19,44.27,356,302,561,593,612,748,663,759
68.11,21.19,44.27,356,301,561,593,612,747,662,759
68.21,21.19,44.27,358,302,562,593,612,748,662,759
68.31,21.19,44.27,356,301,561,593,612,748,662,759
68.4,21.19,44.27,356,301,561,594,612,748,663,759
68.5,21.19,44.27,356,301,562,594,612,748,662,759
68.6,21.19,44.27,356,302,561,594,612,748,662,759
68.7,21.19,44.27,356,302,561,593,612,747,663,759
68.81,21.19,44.27,356,301,561,593,612,748,662,759
68.9,21.19,44.27,356,302,561,594,612,747,662,759
69,21.19,44.27,356,302,561,594,612,747,662,759
69.1,21.19,44.27,356,302,561,594,613,748,663,760
69.21,21.19,44.27,357,301,561,594,612,747,662,759
69.31,21.19,44.27,356,302,561,593,612,748,662,759
69.41,21.19,44.27,358,302,562,594,612,748,662,760
69.51,21.19,44.27,357,302,562,594,612,748,663,759
69.61,21.19,44.27,356,302,561,594,612,748,663,759
69.71,21.19,44.27,357,302,561,594,612,748,662,759
69.81,21.2,44.27,358,302,561,594,612,748,663,759
69.91,21.2,44.27,356,302,561,594,612,748,662,759
70.01,21.2,44.27,356,302,562,594,612,748,663,759
70.11,21.2,44.27,356,301,561,594,612,748,663,759
70.19,21.2,44.27,356,302,562,594,613,748,662,759
70.31,21.2,44.27,357,302,561,594,613,748,662,759
70.4,21.2,44.27,356,302,561,594,612,748,662,759
70.5,21.2,44.27,356,301,562,594,612,748,663,760
70.6,21.2,44.27,356,302,561,593,613,748,662,760
70.7,21.2,44.27,357,302,561,594,613,747,663,759
70.81,21.2,44.27,357,301,562,594,613,748,663,759
70.91,21.2,44.27,355,301,561,594,613,748,663,759
71.01,21.2,44.27,356,302,561,594,613,748,663,759
71.11,21.2,44.27,356,302,562,594,612,748,663,759
71.21,21.2,44.27,356,302,562,594,613,748,663,759
71.31,21.2,44.27,356,302,561,593,612,748,663,759
71.41,21.2,44.27,357,301,562,594,612,748,663,759
71.51,21.2,44.27,356,302,562,594,612,748,663,760
71.61,21.2,44.27,356,303,561,594,613,748,663,760
71.7,21.2,44.27,356,301,562,594,612,747,663,760
71.8,21.2,44.27,356,301,561,594,612,748,663,760
71.9,21.2,44.31,356,302,562,594,613,748,664,760
72,21.2,44.31,356,302,561,594,613,748,664,759
72.1,21.2,44.31,356,302,562,595,613,748,663,760
72.19,21.2,44.31,356,302,562,594,613,748,663,760
72.29,21.2,44.31,357,302,561,595,612,748,664,760
72.41,21.2,44.31,356,302,561,594,613,748,664,761
72.49,21.2,44.31,356,302,562,594,612,748,664,760
72.61,21.2,44.31,356,302,561,594,613,748,664,761
72.69,21.2,44.31,356,302,562,595,612,748,664,760
72.81,21.2,44.31,356,302,561,594,613,749,664,760
72.91,21.2,44.3,357,301,562,594,613,747,664,761
73.01,21.2,44.3,357,302,562,595,613,748,665,761
73.11,21.2,44.3,358,302,562,595,613,748,664,761
73.21,21.2,44.3,357,302,562,594,613,748,665,761
73.29,21.2,44.3,356,303,562,594,613,748,665,761
73.41,21.2,44.3,356,303,562,594,613,748,665,761
73.51,21.2,44.3,358,302,562,594,613,748,665,761
73.59,21.2,44.3,356,302,562,594,613,749,666,762
73.71,21.2,44.3,356,302,562,594,613,749,665,762
73.8,21.2,44.3,356,301,562,594,613,749,666,762
73.91,21.19,44.27,356,302,562,595,613,749,666,762
74.01,21.19,44.27,357,302,562,594,613,749,666,762
74.11,21.19,44.27,356,302,562,594,614,749,667,762
74.19,21.19,44.27,356,302,562,594,614,749,667,763
74.3,21.19,44.27,356,301,562,594,614,749,667,763
74.4,21.19,44.27,357,302,562,594,614,749,667,763
74.5,21.19,44.27,357,302,562,594,614,750,667,763
74.6,21.19,44.27,356,302,562,594,614,750,668,763
74.71,21.19,44.27,357,302,563,595,614,750,669,763
74.81,21.19,44.27,357,302,562,594,615,750,669,764
74.91,21.2,44.27,358,302,562,594,615,750,668,764
75,21.2,44.27,357,302,563,595,615,750,669,764
75.11,21.2,44.27,359,302,563,595,615,750,669,764
75.21,21.2,44.27,357,303,563,595,616,750,669,765
75.3,21.2,44.27,357,302,562,594,615,750,670,765
75.4,21.2,44.27,356,302,563,595,615,751,670,765
75.5,21.2,44.27,357,302,563,595,616,751,670,766
75.6,21.2,44.27,356,302,563,595,616,751,671,766
75.69,21.2,44.27,356,302,563,595,616,751,671,766
75.81,21.2,44.27,356,302,563,594,616,751,672,767
75.91,21.21,44.27,357,302,563,594,617,752,672,767
75.99,21.21,44.27,356,302,564,594,616,751,673,767
76.1,21.21,44.27,356,302,564,595,617,751,673,768
76.21,21.21,44.27,357,301,563,595,617,752,673,768
76.31,21.21,44.27,358,302,563,595,617,752,674,768
76.41,21.21,44.27,356,302,563,595,618,753,675,768
76.51,21.21,44.27,358,303,564,594,618,753,675,769
76.61,21.21,44.27,357,302,565,595,618,753,676,770
76.71,21.21,44.27,358,303,565,595,618,753,675,770
76.81,21.21,44.27,358,303,565,595,619,753,676,770
76.91,21.21,44.27,357,302,564,595,619,754,676,771
77.01,21.19,44.27,358,303,564,595,619,754,677,771
77.11,21.19,44.27,359,302,565,595,620,754,677,771
77.19,21.19,44.27,357,302,564,595,620,754,678,772
77.31,21.19,44.27,358,303,565,595,620,754,679,773
77.41,21.19,44.27,358,302,565,595,620,754,679,772
77.5,21.19,44.27,358,302,566,595,620,755,679,773
77.6,21.19,44.27,358,302,566,595,621,755,680,774
77.7,21.19,44.27,359,303,566,595,621,756,681,774
77.8,21.19,44.27,358,302,566,595,621,755,681,775
77.9,21.19,44.27,358,302,566,595,622,756,682,775
78,21.19,44.27,359,302,566,595,622,756,683,775
78.1,21.19,44.27,359,303,568,595,623,757,683,776
78.2,21.19,44.27,359,303,568,595,622,757,683,776
78.3,21.19,44.27,360,303,568,595,623,757,684,777
78.4,21.19,44.27,359,302,568,595,623,758,684,777
78.5,21.19,44.27,359,303,568,595,624,758,685,777
78.6,21.19,44.27,359,302,568,595,624,758,686,778
78.7,21.19,44.27,360,303,569,595,624,759,685,779
78.8,21.19,44.27,360,303,569,596,624,759,686,779
78.9,21.19,44.27,360,302,569,596,625,759,687,779
79.01,21.19,44.27,361,303,570,595,625,760,687,780
79.11,21.19,44.27,360,303,570,596,626,760,687,780
79.21,21.19,44.27,361,303,570,596,626,761,688,781
79.31,21.19,44.27,360,303,570,595,625,761,688,781
79.41,21.19,44.27,361,303,571,596,626,760,688,781
79.5,21.19,44.27,362,303,571,595,627,761,688,782
79.6,21.19,44.27,364,303,571,596,627,762,689,782
79.7,21.19,44.27,361,303,572,596,627,762,689,782
79.8,21.19,44.27,362,303,572,596,627,762,689,783
79.9,21.19,44.27,362,304,573,595,628,763,690,783
80,21.2,44.27,362,303,573,596,628,763,690,783
80.11,21.2,44.27,362,303,574,596,628,763,691,784
80.21,21.2,44.27,363,304,573,596,629,764,691,783
80.31,21.2,44.27,363,304,573,596,629,764,691,784
80.41,21.2,44.27,363,304,574,596,630,764,692,784
80.52,21.2,44.27,364,304,574,596,629,765,692,784
80.61,21.2,44.27,364,303,576,596,630,765,692,785
80.71,21.2,44.27,364,304,575,597,630,765,693,785
80.79,21.2,44.27,364,304,576,596,630,766,693,786
80.9,21.2,44.27,366,304,576,597,631,766,693,786
81,21.18,44.27,365,304,576,597,631,767,694,786
81.1,21.18,44.27,365,304,577,597,631,766,694,787
81.2,21.18,44.27,365,304,577,597,632,766,694,787
81.3,21.18,44.27,367,304,578,597,632,767,695,788
81.4,21.18,44.27,366,304,578,596,632,767,695,788
81.5,21.18,44.27,368,304,579,597,632,768,695,788
81.6,21.18,44.27,367,305,579,597,632,768,696,788
81.7,21.18,44.27,368,305,579,597,633,768,695,789
81.8,21.18,44.27,367,305,579,597,633,769,696,789
81.9,21.18,44.27,368,304,579,597,634,769,696,789
82,21.19,44.27,368,305,580,597,634,768,696,789
82.1,21.19,44.27,368,305,581,598,634,769,697,790
82.2,21.19,44.27,368,305,581,598,634,769,697,790
82.3,21.19,44.27,369,305,581,598,634,770,696,790
82.4,21.19,44.27,370,305,582,598,635,770,697,790
82.5,21.19,44.27,370,305,582,597,635,771,697,790
82.6,21.19,44.27,370,306,583,598,635,770,698,791
82.7,21.19,44.27,370,306,582,597,636,771,697,791
82.8,21.19,44.27,370,306,583,598,636,772,698,791
82.91,21.19,44.27,370,305,583,598,637,771,698,791
83.01,21.19,44.3,371,306,584,597,637,772,699,792
83.11,21.19,44.3,371,306,584,599,637,772,699,791
83.19,21.19,44.3,371,306,584,599,638,773,698,792
83.31,21.19,44.3,372,306,584,598,638,773,698,791
83.41,21.19,44.3,373,306,584,598,638,773,699,792
83.51,21.19,44.3,372,306,585,598,638,773,699,793
83.61,21.19,44.3,372,307,585,599,639,774,699,793
83.71,21.19,44.3,372,306,586,598,639,774,700,792
83.81,21.19,44.3,372,307,586,599,639,774,700,794
83.9,21.19,44.3,374,306,586,599,640,775,700,793
84.01,21.19,44.3,373,306,587,599,640,775,701,794
84.11,21.2,44.27,373,308,587,599,640,775,700,794
84.21,21.2,44.27,374,307,588,599,640,775,701,794
84.31,21.2,44.27,374,307,588,599,641,776,701,794
84.41,21.2,44.27,374,307,588,599,641,776,701,794
84.51,21.2,44.27,376,307,588,599,641,776,701,794
84.61,21.2,44.27,375,307,589,599,642,776,702,795
84.71,21.2,44.27,375,307,589,599,642,777,702,795
84.8,21.2,44.27,375,307,589,599,642,777,702,796
84.9,21.2,44.27,376,308,589,600,643,778,703,795
85,21.2,44.27,376,308,590,600,643,777,703,796
85.1,21.2,44.3,377,308,590,600,643,777,703,796
85.2,21.2,44.3,376,309,591,600,644,779,704,796
85.29,21.2,44.3,379,308,591,600,643,778,705,796
85.41,21.2,44.3,376,309,591,600,644,779,705,796
85.51,21.2,44.3,376,309,591,600,644,779,705,796
85.61,21.2,44.3,377,308,592,600,644,780,706,796
85.71,21.2,44.3,378,308,592,601,645,780,705,797
85.79,21.2,44.3,377,309,592,601,645,780,707,797
85.91,21.2,44.3,378,309,592,601,645,780,707,797
86.01,21.2,44.3,378,309,594,600,646,781,707,798
86.11,21.2,44.27,378,309,593,601,646,781,707,798
86.21,21.2,44.27,378,309,594,601,647,781,708,798
86.29,21.2,44.27,378,309,594,601,647,781,708,798
86.41,21.2,44.27,379,309,595,600,647,781,709,799
86.51,21.2,44.27,380,309,595,601,647,782,709,799
86.61,21.2,44.27,379,309,594,601,647,782,709,799
86.71,21.2,44.27,379,310,595,601,648,783,710,799
86.81,21.2,44.27,379,310,595,601,648,783,710,799
86.91,21.2,44.27,380,310,595,601,648,783,710,800
87.01,21.2,44.27,380,311,596,601,649,783,711,800
87.09,21.2,44.27,380,310,596,601,649,783,711,800
87.21,21.2,44.27,381,310,596,601,649,784,711,801
87.31,21.2,44.27,381,310,596,601,649,784,712,801
87.4,21.2,44.27,384,311,597,602,650,785,713,801
87.5,21.2,44.27,382,311,597,602,649,785,713,801
87.6,21.2,44.27,382,311,598,602,650,785,713,801
87.7,21.2,44.27,383,311,598,602,651,786,714,802
87.79,21.2,44.27,382,311,599,602,651,785,714,803
87.9,21.2,44.27,385,311,600,602,652,786,715,803
88,21.2,44.27,385,311,600,602,652,787,715,803
88.1,21.19,44.27,384,312,601,603,652,786,716,803
88.2,21.19,44.27,384,311,601,603,652,787,717,804
88.3,21.19,44.27,385,312,601,603,652,787,716,804
88.39,21.19,44.27,385,312,602,603,653,788,717,804
88.51,21.19,44.27,386,312,602,603,653,788,718,805
88.59,21.19,44.27,385,312,602,603,653,788,718,805
88.71,21.19,44.27,386,312,603,603,653,789,719,806
88.79,21.19,44.27,384,312,603,603,654,789,719,806
88.9,21.19,44.27,385,312,603,604,654,789,719,807
88.99,21.19,44.27,385,313,604,603,654,789,719,807
89.11,21.19,44.24,386,313,605,604,655,791,721,807
89.2,21.19,44.24,386,313,605,604,655,791,721,808
89.3,21.19,44.24,386,313,604,603,655,791,721,808
89.4,21.19,44.24,387,313,605,604,655,792,721,808
89.5,21.19,44.24,386,313,607,604,656,792,722,809
89.6,21.19,44.24,387,313,607,605,656,793,722,809
89.71,21.19,44.24,387,314,607,604,657,793,722,810
89.81,21.19,44.24,387,314,607,604,657,792,723,810
89.91,21.19,44.24,387,314,607,604,658,794,723,810
90.01,21.19,44.24,387,314,608,605,658,794,723,811
90.09,21.19,44.24,387,314,607,604,658,794,724,811
90.2,21.18,44.24,389,314,608,605,659,795,725,811
90.3,21.18,44.24,388,314,608,605,659,794,725,812
90.4,21.18,44.24,388,315,609,605,660,796,725,812
90.5,21.18,44.24,388,315,610,605,660,796,725,812
90.6,21.18,44.24,388,314,610,605,660,796,725,812
90.71,21.18,44.24,391,314,610,606,660,796,726,813
90.81,21.18,44.24,388,315,611,606,661,797,726,813
90.89,21.18,44.24,388,314,610,605,661,797,726,814
91.01,21.18,44.24,390,315,611,606,661,798,726,813
91.1,21.18,44.24,389,315,611,606,662,798,727,814
91.21,21.19,44.27,388,315,611,606,663,798,726,814
91.31,21.19,44.27,391,315,612,606,663,799,727,815
91.41,21.19,44.27,390,315,612,606,664,799,727,815
91.51,21.19,44.27,389,315,612,606,664,799,727,815
91.61,21.19,44.27,390,315,611,606,664,800,727,815
91.7,21.19,44.27,389,315,612,607,664,800,728,816
91.8,21.19,44.27,389,316,612,607,665,801,728,815
91.9,21.19,44.27,389,316,613,607,665,801,728,817
92,21.19,44.27,390,315,612,607,666,801,728,817
92.1,21.19,44.27,390,316,612,607,665,802,728,817
92.2,21.18,44.27,390,315,613,606,666,802,729,817
92.3,21.18,44.27,390,315,613,607,667,803,728,818
92.4,21.18,44.27,391,316,614,607,667,803,728,818
92.51,21.18,44.27,390,315,614,607,667,803,729,818
92.61,21.18,44.27,391,316,614,607,668,804,729,819
92.7,21.18,44.27,391,316,613,607,668,804,730,818
92.8,21.18,44.27,391,316,613,607,668,805,730,819
92.9,21.18,44.27,391,316,615,608,669,805,730,819
93.01,21.18,44.27,391,316,614,607,669,805,730,819
93.1,21.18,44.27,392,316,614,607,669,805,731,820
93.2,21.19,44.27,392,316,614,608,670,806,731,820
93.3,21.19,44.27,392,316,614,607,670,806,731,820
93.4,21.19,44.27,393,317,614,608,671,807,731,820
93.51,21.19,44.27,392,316,615,608,671,807,731,821
93.61,21.19,44.27,392,317,615,608,671,808,732,821
93.71,21.19,44.27,393,316,615,608,671,808,731,821
93.81,21.19,44.27,393,317,615,608,672,808,732,822
93.91,21.19,44.27,392,317,615,608,672,808,732,821
94.01,21.19,44.27,393,316,614,608,672,809,732,822
94.11,21.19,44.27,394,317,616,608,673,809,732,822
94.19,21.2,44.3,394,317,616,608,673,810,733,822
94.31,21.2,44.3,394,317,616,608,673,810,732,822
94.41,21.2,44.3,394,317,616,609,673,810,732,823
94.51,21.2,44.3,394,317,615,609,674,811,733,823
94.61,21.2,44.3,396,317,615,609,674,811,733,823
94.71,21.2,44.3,394,317,616,609,674,811,733,824
94.79,21.2,44.3,395,316,616,609,674,811,734,823
94.91,21.2,44.3,395,318,616,609,675,812,734,824
95.01,21.2,44.3,395,317,616,609,675,812,735,824
95.11,21.2,44.3,396,317,616,610,675,812,734,825
95.21,21.19,44.27,398,317,616,609,676,813,735,825
95.29,21.19,44.27,395,317,617,609,676,813,735,825
95.4,21.19,44.27,396,317,617,609,677,814,736,825
95.51,21.19,44.27,396,318,617,609,676,814,736,826
95.61,21.19,44.27,396,317,618,610,677,815,736,826
95.71,21.19,44.27,396,317,617,610,677,815,736,827
95.81,21.19,44.27,399,317,618,609,677,815,737,826
95.91,21.19,44.27,397,318,617,610,678,816,737,827
95.99,21.19,44.27,396,318,618,610,678,816,737,827
96.09,21.19,44.27,397,318,617,609,678,816,738,828
96.21,21.19,44.27,398,318,618,610,679,817,738,829
96.31,21.19,44.27,397,318,619,610,679,817,739,829
96.41,21.19,44.27,397,318,619,610,679,818,740,830
96.51,21.19,44.27,399,318,618,610,680,818,740,830
96.61,21.19,44.27,398,318,618,610,680,818,742,830
96.71,21.19,44.27,398,318,618,610,680,819,742,831
96.81,21.19,44.27,398,317,619,610,681,819,743,832
96.91,21.19,44.27,400,318,618,610,681,820,744,833
97.01,21.19,44.27,399,318,620,611,682,820,745,833
97.11,21.19,44.27,398,319,619,611,681,821,746,834
97.19,21.19,44.27,399,318,619,611,682,821,746,834
97.3,21.18,44.27,401,318,619,611,682,821,747,835
97.4,21.18,44.27,399,318,619,611,683,822,748,835
97.5,21.18,44.27,399,318,621,610,683,822,749,836
97.6,21.18,44.27,399,318,620,611,683,823,750,837
97.7,21.18,44.27,399,319,621,611,684,823,751,837
97.8,21.18,44.27,400,318,621,611,684,823,751,838
97.9,21.18,44.27,399,318,621,612,684,824,752,839
98,21.18,44.27,401,319,621,611,684,825,753,839
98.1,21.18,44.27,400,319,621,611,685,825,753,840
98.2,21.18,44.27,400,319,622,612,685,825,754,840
98.29,21.18,44.27,400,319,622,612,685,825,755,840
98.41,21.18,44.27,400,319,622,612,685,826,755,841
98.49,21.18,44.27,400,319,623,611,686,826,756,841
98.61,21.18,44.27,400,320,624,612,686,827,757,842
98.71,21.18,44.27,401,320,624,612,687,827,758,842
98.8,21.18,44.27,401,319,625,612,687,827,758,843
98.9,21.18,44.27,400,319,625,612,687,828,758,843
99,21.18,44.27,400,319,624,612,687,829,759,844
99.1,21.18,44.27,402,319,625,612,688,828,760,845
99.2,21.18,44.27,400,319,626,612,689,829,759,845
99.29,21.18,44.3,400,319,625,612,688,830,760,845
99.4,21.18,44.3,400,319,626,612,688,830,760,846
99.5,21.18,44.3,401,319,626,612,689,831,760,846
99.6,21.18,44.3,402,320,626,613,689,831,761,847
99.7,21.18,44.3,401,320,627,612,690,832,760,847
99.81,21.18,44.3,401,320,627,612,690,832,761,847
99.91,21.18,44.3,401,320,627,613,690,832,761,847
100.01,21.18,44.3,401,320,628,613,691,833,761,847
100.11,21.18,44.3,401,320,627,613,691,833,761,847
100.21,21.18,44.3,401,320,628,613,691,833,761,847
100.31,21.18,44.27,401,320,627,613,691,833,761,848
100.41,21.18,44.27,402,320,627,613,691,834,761,848
100.51,21.18,44.27,401,320,627,613,691,834,761,848
100.61,21.18,44.27,401,320,627,613,692,834,760,847
100.71,21.18,44.27,402,320,628,613,692,835,760,848
100.81,21.18,44.27,402,320,628,614,692,835,760,848
100.91,21.18,44.27,402,320,627,614,692,835,760,848
101.01,21.18,44.27,403,321,627,614,692,835,761,848
101.11,21.18,44.27,403,320,627,614,693,836,760,848
101.21,21.18,44.27,402,320,628,614,692,836,760,848
101.31,21.18,44.3,402,320,627,614,693,837,759,847
101.41,21.18,44.3,403,320,628,615,693,837,759,848
101.51,21.18,44.3,404,321,628,614,693,836,759,848
101.61,21.18,44.3,403,321,628,614,693,837,760,848
101.71,21.18,44.3,403,320,628,614,693,838,760,848
101.81,21.18,44.3,404,321,628,614,693,838,760,848
101.89,21.18,44.3,403,321,628,614,694,838,760,848
101.89,21.18,44.3,403,321,628,614,694,838,760,848
101.89,21.18,44.3,403,321,628,614,694,838,760,848
102.4,21.19,44.27,406,322,630,615,695,838,760,848
