"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.51,21.94,40.65,352,286,550,639,627,770,693,793
52.59,21.94,40.65,352,286,549,637,629,775,695,793
52.71,21.94,40.65,352,287,550,639,627,771,692,792
52.79,21.94,40.65,351,286,548,637,628,774,695,794
52.91,21.94,40.65,352,286,548,637,630,775,695,793
53.01,21.95,40.61,351,286,548,637,630,775,695,793
53.11,21.95,40.61,352,287,549,638,627,773,696,794
53.21,21.95,40.61,352,286,549,637,628,774,696,794
53.31,21.95,40.61,351,286,549,637,628,775,695,794
53.39,21.95,40.61,352,287,549,637,628,773,696,794
53.51,21.95,40.61,351,286,549,638,627,772,696,795
53.61,21.95,40.61,353,286,549,637,627,772,696,795
53.71,21.95,40.61,351,286,549,637,629,774,695,794
53.81,21.95,40.61,351,286,549,638,628,774,695,794
53.91,21.95,40.61,352,287,549,637,628,774,695,794
53.99,21.95,40.61,352,287,550,639,627,770,693,793
54.11,21.94,40.61,354,286,548,638,629,775,696,794
54.21,21.94,40.61,353,286,549,638,627,772,695,795
54.31,21.94,40.61,353,287,549,638,626,770,696,795
54.41,21.94,40.61,351,286,549,638,628,774,696,794
54.49,21.94,40.61,353,286,549,638,627,772,696,794
54.61,21.94,40.61,352,286,548,638,628,774,696,794
54.71,21.94,40.61,351,287,549,638,628,775,696,794
54.81,21.94,40.61,353,286,549,637,630,776,695,794
54.91,21.94,40.61,352,286,549,638,628,774,695,794
55.01,21.94,40.61,352,286,549,638,627,772,696,795
55.11,21.94,40.64,353,287,551,639,627,770,691,792
55.21,21.94,40.64,352,286,550,639,627,770,695,795
55.31,21.94,40.64,354,287,550,639,627,770,695,795
55.41,21.94,40.64,352,286,549,637,627,773,696,795
55.51,21.94,40.64,352,287,549,638,627,774,696,794
55.59,21.94,40.64,351,286,548,638,627,773,696,794
55.71,21.94,40.64,352,286,551,640,627,771,691,790
55.81,21.94,40.64,352,286,549,637,628,774,695,795
55.91,21.94,40.64,351,287,549,638,628,774,696,794
55.99,21.94,40.64,353,287,549,638,627,772,696,795
56.1,21.94,40.58,353,286,549,638,627,771,696,795
56.2,21.94,40.58,352,286,549,638,626,770,696,796
56.3,21.94,40.58,352,287,549,638,626,772,696,795
56.4,21.94,40.58,352,287,550,639,627,770,695,795
56.5,21.94,40.58,352,287,549,638,627,772,696,795
56.6,21.94,40.58,352,287,549,638,626,772,696,795
56.7,21.94,40.58,352,286,549,638,626,771,696,795
56.8,21.94,40.58,352,287,549,639,627,770,695,795
56.9,21.94,40.58,352,287,550,639,626,770,695,796
57,21.94,40.58,352,287,550,639,626,771,696,796
57.1,21.93,40.58,352,287,550,639,626,770,696,795
57.2,21.93,40.58,353,286,550,638,626,770,696,795
57.3,21.93,40.58,352,286,549,639,627,772,696,795
57.4,21.93,40.58,352,286,549,638,626,770,696,796
57.5,21.93,40.58,352,286,550,638,626,770,696,796
57.6,21.93,40.58,355,286,550,638,626,770,696,796
57.7,21.93,40.58,352,286,549,639,626,770,696,796
57.8,21.93,40.58,352,287,550,639,626,770,694,795
57.9,21.93,40.58,354,287,551,640,628,772,690,789
58,21.93,40.58,352,287,551,640,627,771,690,790
58.1,21.94,40.65,355,287,551,640,628,771,690,789
58.2,21.94,40.65,353,287,550,639,627,770,695,796
58.3,21.94,40.65,355,286,551,639,627,770,694,795
58.4,21.94,40.65,352,286,550,639,627,770,695,796
58.5,21.94,40.65,354,287,550,639,627,770,694,795
58.6,21.94,40.65,352,286,550,639,627,770,694,794
58.7,21.94,40.65,353,287,550,639,627,770,695,795
58.8,21.94,40.65,355,288,550,640,628,771,690,789
58.9,21.94,40.65,353,288,551,640,628,772,691,789
59,21.94,40.65,354,287,551,640,628,772,690,788
59.1,21.94,40.64,354,287,550,639,627,770,694,795
59.2,21.94,40.64,354,287,550,639,627,770,694,795
59.3,21.94,40.64,353,287,551,639,628,771,691,790
59.4,21.94,40.64,355,287,551,640,628,772,690,789
59.5,21.94,40.64,353,287,551,640,628,772,690,789
59.6,21.94,40.64,353,288,552,640,628,772,691,789
59.7,21.94,40.64,352,287,551,640,627,771,693,794
59.8,21.94,40.64,354,287,550,639,627,770,692,794
59.9,21.94,40.64,353,287,551,639,627,770,693,794
60,21.94,40.64,353,287,551,640,628,771,690,790
60.1,21.94,40.64,355,287,551,640,627,771,691,791
60.2,21.94,40.61,352,287,551,639,628,771,691,792
60.3,21.94,40.61,354,287,550,639,627,770,692,793
60.4,21.94,40.61,353,286,550,640,627,771,691,792
60.5,21.94,40.61,353,287,552,641,628,772,691,789
60.6,21.94,40.61,353,287,550,640,627,771,691,791
60.7,21.94,40.61,353,287,550,640,627,771,691,790
60.8,21.94,40.61,353,287,552,641,628,772,691,789
60.9,21.94,40.61,354,288,552,641,629,772,691,789
61,21.94,40.61,354,287,551,641,628,773,691,789
61.1,21.94,40.61,353,287,551,641,628,773,691,789
61.2,21.94,40.61,353,287,551,640,627,771,690,791
61.3,21.94,40.61,353,287,551,640,628,772,690,789
61.4,21.94,40.61,353,287,552,640,628,771,690,789
61.5,21.94,40.61,353,287,551,640,628,772,690,789
61.6,21.94,40.61,354,287,551,640,628,771,690,789
61.7,21.94,40.61,353,288,551,640,628,771,690,789
61.8,21.94,40.61,355,288,551,640,628,772,691,789
61.9,21.94,40.61,353,288,551,640,628,772,690,789
62,21.94,40.61,354,287,551,641,628,772,691,789
62.1,21.94,40.61,353,287,552,640,628,771,690,788
62.2,21.94,40.58,355,288,551,641,628,772,691,788
62.3,21.94,40.58,354,287,552,641,629,773,691,790
62.4,21.94,40.58,354,288,551,641,629,772,692,789
62.5,21.94,40.58,354,288,552,642,629,773,691,790
62.6,21.94,40.58,355,287,552,640,628,772,690,789
62.7,21.94,40.58,355,287,551,640,628,772,690,790
62.8,21.94,40.58,353,287,551,640,628,772,691,789
62.9,21.94,40.58,354,287,551,640,628,772,690,789
63,21.94,40.58,353,287,552,641,628,772,690,788
63.1,21.94,40.58,353,288,551,640,628,772,691,789
63.2,21.94,40.65,353,287,551,641,628,772,691,789
63.3,21.94,40.65,354,287,552,640,629,773,691,789
63.4,21.94,40.65,354,288,552,642,629,773,692,791
63.5,21.94,40.65,353,288,551,640,629,772,690,789
63.6,21.94,40.65,353,287,551,640,628,772,690,789
63.7,21.94,40.65,354,287,552,641,629,774,692,790
63.8,21.94,40.65,354,288,552,641,629,773,692,790
63.9,21.94,40.65,356,288,552,642,630,773,692,791
64,21.94,40.65,354,288,552,642,630,774,692,791
64.1,21.94,40.65,354,288,551,641,629,772,691,790
64.2,21.95,40.64,353,288,551,641,629,773,691,789
64.3,21.95,40.64,356,288,551,640,629,773,691,789
64.4,21.95,40.64,355,287,551,640,629,773,691,789
64.5,21.95,40.64,355,287,552,641,629,773,691,789
64.6,21.95,40.64,354,288,551,640,629,772,691,789
64.7,21.95,40.64,353,288,551,641,629,773,691,789
64.8,21.95,40.64,353,287,551,641,629,772,691,789
64.9,21.95,40.64,353,287,551,641,629,772,691,789
65,21.95,40.64,353,287,552,641,628,772,691,789
65.1,21.95,40.64,354,287,553,642,629,773,692,789
65.2,21.94,40.58,353,287,552,641,629,773,692,789
65.3,21.94,40.58,353,288,551,641,629,773,692,789
65.4,21.94,40.58,355,287,551,640,629,773,691,790
65.5,21.94,40.58,353,288,551,641,629,773,692,789
65.6,21.94,40.58,354,288,552,641,629,772,691,789
65.7,21.94,40.58,353,287,552,641,629,773,692,790
65.8,21.94,40.58,355,288,552,641,629,773,691,790
65.9,21.94,40.58,354,287,551,641,629,773,692,789
66,21.94,40.58,353,287,551,641,629,773,692,789
66.1,21.94,40.58,353,287,551,641,629,773,691,790
66.2,21.94,40.58,353,288,551,641,630,773,691,789
66.3,21.94,40.58,353,288,552,641,629,773,691,789
66.4,21.94,40.58,356,288,553,641,629,773,692,791
66.5,21.94,40.58,354,288,552,641,630,774,692,790
66.6,21.94,40.58,356,287,552,642,629,773,692,790
66.7,21.94,40.58,354,288,553,642,630,774,692,791
66.8,21.94,40.58,353,289,553,642,630,775,693,791
66.9,21.94,40.58,353,289,552,641,629,774,692,790
67.01,21.94,40.58,354,288,552,642,630,774,693,791
67.11,21.94,40.58,354,288,552,641,629,773,692,790
67.19,21.94,40.58,355,289,553,642,630,774,692,791
67.31,21.95,40.64,354,288,553,641,629,773,692,790
67.41,21.95,40.64,354,288,552,642,629,774,692,790
67.51,21.95,40.64,353,288,552,641,629,774,691,790
67.59,21.95,40.64,353,288,553,643,630,775,693,792
67.71,21.95,40.64,354,288,552,641,629,774,692,790
67.79,21.95,40.64,355,288,553,643,631,775,693,791
67.9,21.95,40.64,353,288,553,642,631,775,694,791
68,21.95,40.64,354,288,552,642,629,773,692,790
68.1,21.95,40.64,354,288,553,641,629,774,692,790
68.2,21.95,40.64,353,288,554,643,630,775,694,791
68.3,21.94,40.61,352,288,553,642,631,775,693,792
68.4,21.94,40.61,355,288,553,642,630,775,693,791
68.5,21.94,40.61,354,288,553,643,631,775,693,792
68.6,21.94,40.61,354,288,553,641,630,774,692,791
68.7,21.94,40.61,354,288,553,642,630,774,692,791
68.8,21.94,40.61,355,288,552,642,631,775,693,791
68.9,21.94,40.61,355,288,553,641,630,774,692,790
69,21.94,40.61,354,288,552,642,629,773,692,790
69.1,21.94,40.61,354,287,552,641,630,774,692,790
69.2,21.94,40.61,354,288,554,642,630,775,693,791
69.3,21.94,40.58,354,287,553,641,630,774,692,791
69.4,21.94,40.58,354,288,553,641,630,774,692,790
69.5,21.94,40.58,355,288,553,642,630,775,693,790
69.6,21.94,40.58,351,288,554,642,631,775,694,792
69.7,21.94,40.58,352,287,553,643,631,775,693,792
69.8,21.94,40.58,353,287,554,643,631,776,694,792
69.91,21.94,40.58,352,286,554,643,631,776,693,792
70.01,21.94,40.58,354,288,553,642,630,774,693,791
70.11,21.94,40.58,354,287,553,641,630,774,693,790
70.21,21.94,40.58,353,289,554,642,630,775,693,791
70.31,21.94,40.65,354,288,553,642,630,775,693,791
70.39,21.94,40.65,354,288,552,642,631,774,693,790
70.51,21.94,40.65,354,287,553,642,630,774,693,791
70.61,21.94,40.65,354,288,554,642,630,775,693,791
70.71,21.94,40.65,355,288,553,642,630,775,693,792
70.81,21.94,40.65,354,287,553,642,630,775,693,791
70.91,21.94,40.65,354,288,553,642,630,775,693,792
71.01,21.94,40.65,354,288,552,642,631,775,693,791
71.11,21.94,40.65,351,286,553,643,631,775,694,793
71.21,21.94,40.65,352,287,553,643,631,776,695,792
71.31,21.94,40.64,352,286,554,643,632,775,695,792
71.41,21.94,40.64,350,286,554,643,632,776,695,792
71.51,21.94,40.64,356,288,553,642,630,775,694,791
71.61,21.94,40.64,355,288,553,642,631,774,694,791
71.71,21.94,40.64,351,286,554,643,632,776,695,792
71.79,21.94,40.64,356,288,553,642,631,775,694,792
71.91,21.94,40.64,351,287,554,643,631,776,695,793
72.01,21.94,40.64,351,286,554,643,631,776,696,793
72.11,21.94,40.64,354,288,554,643,631,775,695,792
72.19,21.94,40.64,354,288,552,641,630,775,695,792
72.31,21.93,40.58,356,287,553,643,631,776,695,793
72.41,21.93,40.58,354,288,553,642,631,775,696,793
72.49,21.93,40.58,355,288,554,642,631,775,696,792
72.61,21.93,40.58,355,288,553,642,631,775,696,792
72.71,21.93,40.58,354,288,553,642,632,776,696,793
72.81,21.93,40.58,355,288,553,642,632,776,697,793
72.91,21.93,40.58,355,287,553,643,631,776,697,794
73.01,21.93,40.58,355,288,553,642,631,775,697,793
73.11,21.93,40.58,351,286,554,643,632,777,698,795
73.21,21.93,40.58,353,287,554,642,632,776,698,794
73.31,21.93,40.58,354,288,553,642,632,776,698,794
73.41,21.94,40.64,354,287,553,643,632,776,698,794
73.51,21.94,40.64,355,287,554,643,633,776,699,795
73.61,21.94,40.64,355,287,554,643,633,777,699,795
73.71,21.94,40.64,354,288,553,643,632,775,699,795
73.79,21.94,40.64,355,288,554,643,632,777,699,796
73.91,21.94,40.64,355,288,554,642,633,776,700,795
74.01,21.94,40.64,351,285,555,644,634,778,701,797
74.11,21.94,40.64,351,285,555,643,634,778,701,797
74.21,21.94,40.64,352,285,555,644,634,778,702,797
74.31,21.94,40.64,351,285,555,644,634,778,701,797
74.41,21.94,40.61,354,288,555,643,633,777,701,796
74.51,21.94,40.61,354,288,555,643,634,777,702,797
74.61,21.94,40.61,354,286,555,644,635,779,703,799
74.71,21.94,40.61,352,285,556,644,635,779,703,798
74.81,21.94,40.61,354,286,556,644,635,778,704,798
74.91,21.94,40.61,352,286,555,644,634,779,704,799
75.01,21.94,40.61,354,288,555,643,634,778,704,798
75.11,21.94,40.61,353,287,555,643,635,779,705,799
75.21,21.94,40.61,355,288,555,643,634,778,705,799
75.29,21.94,40.61,351,286,556,644,635,779,706,800
75.41,21.94,40.65,355,289,557,643,635,778,706,800
75.51,21.94,40.65,355,288,556,643,635,779,707,801
75.61,21.94,40.65,354,288,557,644,636,779,707,801
75.71,21.94,40.65,354,288,556,643,636,779,708,801
75.81,21.94,40.65,357,288,557,644,637,780,708,802
75.91,21.94,40.65,356,288,557,643,636,780,709,803
75.99,21.94,40.65,355,289,557,643,637,780,710,803
76.09,21.94,40.65,354,288,558,643,637,781,711,804
76.21,21.94,40.65,357,288,557,643,637,780,711,804
76.31,21.94,40.65,353,287,558,644,638,781,713,806
76.41,21.95,40.54,355,288,558,644,638,782,713,805
76.51,21.95,40.54,355,289,558,644,639,781,713,806
76.61,21.95,40.54,356,289,558,644,638,782,715,807
76.71,21.95,40.54,355,288,558,644,639,783,716,808
76.81,21.95,40.54,355,289,559,644,640,782,716,808
76.91,21.95,40.54,355,288,559,644,640,783,717,810
77.01,21.95,40.54,352,286,561,645,641,784,719,810
77.11,21.95,40.54,352,287,561,645,642,784,720,811
77.21,21.95,40.54,353,287,561,645,642,786,721,812
77.31,21.95,40.54,355,287,560,644,642,785,721,813
77.41,21.95,40.58,356,289,560,644,642,785,721,812
77.51,21.95,40.58,354,289,562,645,643,786,723,814
77.61,21.95,40.58,354,287,562,645,643,787,724,816
77.71,21.95,40.58,354,288,562,645,643,787,725,816
77.81,21.95,40.58,354,287,563,645,644,788,726,818
77.91,21.95,40.58,354,288,564,645,645,788,727,818
78,21.95,40.58,354,288,563,646,645,788,728,819
78.1,21.95,40.58,354,288,564,645,646,789,729,820
78.2,21.95,40.58,354,288,564,645,647,789,730,821
78.3,21.95,40.58,358,290,565,645,646,790,730,820
78.4,21.94,40.61,357,290,565,646,647,789,731,822
78.5,21.94,40.61,357,290,566,646,647,790,732,823
78.6,21.94,40.61,358,291,566,646,647,791,733,824
78.7,21.94,40.61,355,289,567,646,649,793,734,826
78.8,21.94,40.61,356,290,568,646,649,792,736,827
78.9,21.94,40.61,359,292,568,645,649,793,736,827
79,21.94,40.61,359,291,568,646,650,794,737,828
79.1,21.94,40.61,357,291,568,647,651,794,738,829
79.2,21.94,40.61,359,292,568,647,651,794,738,830
79.3,21.94,40.61,357,290,570,647,652,795,740,832
79.4,21.94,40.61,357,290,571,647,652,796,741,833
79.5,21.94,40.58,358,290,571,648,653,797,742,833
79.6,21.94,40.58,357,291,571,648,654,798,743,835
79.7,21.94,40.58,359,293,572,647,654,798,743,835
79.8,21.94,40.58,360,293,572,647,654,798,743,836
79.9,21.94,40.58,359,292,573,647,655,800,746,838
80,21.94,40.58,358,292,574,648,656,800,747,839
80.1,21.94,40.58,359,293,574,648,657,801,748,839
80.2,21.94,40.58,360,292,575,649,657,801,749,841
80.3,21.94,40.58,362,294,576,648,657,801,749,842
80.4,21.94,40.58,362,294,576,648,658,802,751,843
80.5,21.94,40.61,362,295,577,648,659,803,752,844
80.6,21.94,40.61,364,295,578,648,659,804,753,845
80.7,21.94,40.61,363,295,578,649,660,804,755,847
80.8,21.94,40.61,363,295,579,649,661,806,757,849
80.9,21.94,40.61,364,296,580,649,662,806,758,849
81,21.94,40.61,363,295,580,649,663,807,759,851
81.1,21.94,40.61,364,296,580,650,663,808,760,852
81.2,21.94,40.61,364,296,582,650,664,809,763,853
81.3,21.94,40.61,365,296,583,649,664,809,764,855
81.4,21.94,40.61,363,296,583,650,666,811,766,857
81.5,21.94,40.58,366,297,583,650,666,811,766,857
81.6,21.94,40.58,364,296,585,651,667,812,768,859
81.7,21.94,40.58,365,297,585,651,668,813,769,861
81.8,21.94,40.58,366,298,586,651,669,814,771,862
81.9,21.94,40.58,366,297,586,651,669,814,772,863
82,21.94,40.58,367,297,586,652,670,815,773,864
82.1,21.94,40.58,367,298,587,651,671,816,773,866
82.2,21.94,40.58,369,298,588,652,672,817,775,867
82.3,21.94,40.58,368,298,588,652,672,818,776,868
82.4,21.94,40.58,368,299,589,652,674,820,778,870
82.5,21.94,40.58,370,299,591,652,674,820,779,870
82.6,21.94,40.58,368,299,590,652,676,821,780,872
82.7,21.94,40.58,368,299,591,653,676,822,782,874
82.8,21.94,40.58,369,299,591,653,676,822,782,874
82.9,21.94,40.58,370,299,592,653,677,823,783,875
83,21.94,40.58,371,300,594,653,678,824,784,877
83.1,21.94,40.58,370,300,594,654,679,825,786,878
83.21,21.94,40.58,370,300,595,654,680,826,787,880
83.31,21.94,40.58,371,301,596,654,681,827,789,880
83.41,21.94,40.58,372,301,597,655,682,829,790,881
83.51,21.93,40.58,372,301,598,655,683,830,791,883
83.61,21.93,40.58,372,301,598,655,683,831,792,883
83.71,21.93,40.58,373,301,599,656,685,832,793,884
83.8,21.93,40.58,373,302,600,655,685,832,794,885
83.9,21.93,40.58,374,302,600,655,686,833,795,886
84,21.93,40.58,376,302,601,656,687,834,796,887
84.1,21.93,40.58,376,302,601,656,688,835,796,888
84.2,21.93,40.58,375,302,603,657,688,836,798,889
84.3,21.93,40.58,378,303,603,656,689,838,798,890
84.4,21.93,40.58,376,303,604,657,690,839,799,891
84.5,21.93,40.58,378,303,605,657,691,839,800,891
84.6,21.93,40.58,376,303,605,657,691,840,800,892
84.7,21.93,40.58,377,303,606,657,692,841,801,893
84.8,21.93,40.58,378,304,606,658,693,842,802,894
84.9,21.93,40.58,379,304,607,658,694,843,803,895
85,21.93,40.58,378,304,608,658,695,844,804,895
85.1,21.93,40.58,378,304,609,658,696,845,805,897
85.2,21.93,40.58,378,305,610,658,697,846,805,898
85.3,21.93,40.58,379,304,610,659,698,846,807,899
85.4,21.93,40.58,379,305,611,659,698,848,807,899
85.5,21.93,40.58,380,305,611,659,699,849,809,901
85.6,21.93,40.61,380,306,612,660,700,849,809,902
85.7,21.93,40.61,380,306,613,660,700,850,810,902
85.8,21.93,40.61,380,306,614,660,702,851,811,904
85.9,21.93,40.61,383,306,613,661,703,853,812,904
86,21.93,40.61,381,306,614,661,704,854,813,905
86.1,21.93,40.61,381,307,616,661,704,854,814,907
86.2,21.93,40.61,382,308,616,661,705,855,815,907
86.31,21.93,40.61,382,307,617,662,706,856,815,908
86.41,21.93,40.61,383,307,617,662,707,857,816,910
86.51,21.93,40.61,384,307,617,662,708,858,818,910
86.61,21.94,40.61,383,307,619,662,708,860,819,911
86.71,21.94,40.61,384,308,619,662,710,861,820,913
86.81,21.94,40.61,384,308,620,663,710,862,821,913
86.9,21.94,40.61,384,309,620,663,711,862,822,915
87,21.94,40.61,386,308,621,663,712,863,823,916
87.1,21.94,40.61,385,309,621,663,713,865,825,916
87.2,21.94,40.61,386,309,622,664,713,865,826,917
87.24,21.94,40.61,386,309,622,664,714,866,827,918
87.24,21.94,40.61,386,309,622,664,714,866,827,918
87.74,21.94,40.58,387,310,625,666,719,872,833,924
87.74,21.94,40.58,387,310,625,666,719,872,833,924
87.74,21.94,40.58,387,310,625,666,719,872,833,924
87.8,21.94,40.58,387,310,625,666,719,871,834,925
87.9,21.94,40.58,388,311,626,666,721,873,835,926
88,21.94,40.58,387,310,626,666,722,874,836,927
88.1,21.94,40.58,388,311,627,667,723,876,837,928
88.2,21.94,40.58,389,311,628,667,724,877,839,929
88.3,21.94,40.58,389,312,628,667,725,877,839,931
88.4,21.94,40.58,389,311,628,667,725,879,840,932
88.5,21.94,40.58,389,312,629,667,727,879,841,932
88.6,21.93,40.61,391,312,630,668,727,881,842,933
88.7,21.93,40.61,390,313,630,668,728,883,843,935
88.8,21.93,40.61,391,312,631,668,729,883,844,936
88.9,21.93,40.61,393,313,632,669,730,884,844,937
88.92,21.93,40.61,391,313,631,669,730,885,845,937
88.92,21.93,40.61,391,313,631,669,730,885,845,937
89.42,21.93,40.61,392,314,635,671,735,890,849,942
89.42,21.93,40.61,392,314,635,671,735,890,849,942
89.42,21.93,40.61,392,314,635,671,735,890,849,942
89.5,21.93,40.61,393,314,635,670,736,892,849,943
89.6,21.93,40.58,395,314,635,672,737,893,850,944
89.7,21.93,40.58,394,314,636,671,737,893,851,945
89.8,21.93,40.58,397,314,636,672,738,895,852,946
89.9,21.93,40.58,394,315,637,672,739,896,853,947
90,21.93,40.58,395,315,637,673,740,897,854,949
90.1,21.93,40.58,395,315,638,673,741,897,854,949
90.2,21.93,40.58,398,316,638,673,742,899,855,952
90.3,21.93,40.58,396,315,638,673,743,900,856,952
90.4,21.93,40.58,396,315,639,674,744,901,858,956
90.5,21.93,40.58,397,316,639,674,745,902,858,956
90.6,21.93,40.61,397,316,641,675,746,903,858,954
90.7,21.93,40.61,397,316,641,675,746,904,859,955
90.8,21.93,40.61,398,316,641,676,748,906,860,956
90.9,21.93,40.61,400,316,642,676,749,907,861,957
91,21.93,40.61,399,316,643,676,750,908,862,960
91.1,21.93,40.61,399,316,643,676,750,909,862,960
91.2,21.93,40.61,399,316,643,676,751,910,866,965
91.3,21.93,40.61,400,317,643,677,752,911,865,963
91.4,21.93,40.61,400,316,643,676,753,911,869,968
91.5,21.93,40.61,400,316,644,677,754,913,867,966
91.6,21.93,40.61,402,316,645,678,755,915,868,966
91.7,21.94,40.58,402,317,645,678,756,916,870,968
91.8,21.94,40.58,402,317,646,677,756,916,874,972
91.9,21.94,40.58,403,317,646,678,757,917,875,973
92,21.94,40.58,403,316,646,678,758,917,878,975
92.1,21.94,40.58,403,318,648,680,759,920,876,974
92.2,21.94,40.58,404,318,648,680,761,921,875,972
92.3,21.94,40.58,404,317,649,680,762,923,876,974
92.4,21.94,40.58,404,317,648,681,762,923,877,975
92.5,21.94,40.58,405,317,649,681,763,924,880,978
92.6,21.94,40.58,406,317,650,681,764,926,881,978
92.7,21.92,40.54,406,318,650,681,764,927,881,978
92.8,21.92,40.54,407,318,651,682,766,928,882,979
92.9,21.92,40.54,408,318,650,681,765,927,888,983
93,21.92,40.54,408,318,651,683,768,930,885,982
93.1,21.92,40.54,408,318,653,683,768,931,886,983
93.2,21.92,40.54,408,319,652,683,769,931,887,984
93.3,21.92,40.54,408,319,652,683,769,933,892,986
93.4,21.92,40.54,409,318,653,684,770,934,893,987
93.5,21.92,40.54,409,318,654,684,771,934,893,988
93.6,21.92,40.54,410,319,654,684,772,936,895,989
93.7,21.94,40.58,410,319,655,685,774,936,892,988
93.8,21.94,40.58,411,320,656,686,775,939,891,987
93.9,21.94,40.58,413,320,657,686,775,940,892,988
94,21.94,40.58,413,320,656,687,776,940,896,991
94.1,21.94,40.58,412,320,656,687,777,941,896,992
94.2,21.94,40.58,413,320,657,687,777,942,898,993
94.3,21.94,40.58,416,321,657,687,779,943,898,994
94.4,21.94,40.58,413,320,656,686,779,946,901,994
94.5,21.94,40.58,415,321,659,688,780,945,899,995
94.6,21.94,40.58,415,321,658,688,781,946,901,996
94.7,21.94,40.58,415,322,659,689,781,947,902,997
94.8,21.94,40.58,415,322,659,689,782,948,903,997
94.9,21.94,40.58,416,322,660,689,783,949,904,999
95,21.94,40.58,417,322,659,689,784,955,905,998
95.1,21.94,40.58,417,323,660,690,784,951,905,999
95.2,21.94,40.58,417,323,661,691,785,952,906,1001
95.3,21.94,40.58,417,323,661,691,785,953,908,1002
95.4,21.94,40.58,419,323,662,691,787,954,908,1003
95.5,21.94,40.58,420,324,662,692,787,954,909,1003
95.6,21.94,40.58,419,324,663,692,788,956,910,1004
95.7,21.94,40.61,421,324,663,692,788,957,911,1005
95.8,21.94,40.61,420,324,663,693,789,959,912,1005
95.9,21.94,40.61,420,324,664,693,789,960,913,1006
96,21.94,40.61,420,325,663,694,791,960,912,1006
96.1,21.94,40.61,421,325,663,694,791,961,914,1007
96.2,21.94,40.61,422,325,665,694,792,962,913,1007
96.3,21.94,40.61,422,325,664,694,793,964,915,1007
96.4,21.94,40.61,424,326,666,695,793,963,915,1009
96.51,21.94,40.61,423,326,665,696,795,967,915,1007
96.61,21.94,40.61,423,326,666,696,795,966,916,1010
96.71,21.93,40.54,425,326,666,696,795,967,916,1010
96.79,21.93,40.54,423,326,665,696,802,975,915,1008
96.89,21.93,40.54,424,326,665,696,801,975,916,1009
97.01,21.93,40.54,424,326,665,696,805,977,915,1009
97.11,21.93,40.54,426,326,665,698,806,977,914,1008
97.21,21.93,40.54,426,327,668,698,800,972,917,1012
97.31,21.93,40.54,428,327,667,698,801,975,917,1010
97.39,21.93,40.54,428,327,668,698,805,979,916,1011
97.49,21.93,40.54,430,327,668,699,801,974,917,1012
97.61,21.93,40.54,430,327,669,699,802,976,917,1013
97.71,21.94,40.61,429,328,670,700,803,977,918,1013
97.81,21.94,40.61,428,328,670,699,805,981,917,1013
97.91,21.94,40.61,430,327,670,700,807,981,917,1013
98.01,21.94,40.61,429,328,670,700,808,984,917,1012
98.11,21.94,40.61,431,329,671,702,805,981,918,1014
98.21,21.94,40.61,432,328,671,701,809,985,918,1012
98.31,21.94,40.61,429,328,675,707,812,984,916,1010
98.39,21.94,40.61,431,329,672,701,808,984,919,1015
98.51,21.94,40.61,430,328,671,703,813,987,917,1012
98.61,21.94,40.61,432,330,673,703,808,985,920,1015
98.71,21.94,40.61,433,329,673,703,810,987,920,1015
98.81,21.93,40.58,435,329,674,703,811,988,921,1014
98.91,21.93,40.58,433,330,675,704,810,987,922,1016
98.99,21.93,40.58,434,330,675,704,810,988,922,1016
99.11,21.93,40.58,432,328,680,710,814,989,919,1012
99.21,21.93,40.58,433,329,681,711,814,990,920,1013
99.31,21.93,40.58,434,330,680,711,815,990,921,1013
99.39,21.93,40.58,434,330,677,705,817,993,923,1016
99.51,21.93,40.58,435,330,677,705,815,993,925,1017
99.61,21.93,40.58,435,331,677,706,815,994,926,1018
99.71,21.93,40.58,434,330,684,713,816,992,923,1014
99.79,21.94,40.58,435,331,678,707,816,995,927,1019
99.91,21.94,40.58,434,331,684,713,816,992,924,1015
100.01,21.94,40.58,434,330,685,714,817,994,925,1017
100.11,21.94,40.58,437,331,680,708,817,997,929,1021
100.21,21.94,40.58,437,332,679,708,819,998,929,1020
100.31,21.94,40.58,436,331,680,708,821,998,929,1020
100.41,21.94,40.58,439,332,680,708,820,999,930,1021
100.51,21.94,40.58,437,332,680,708,820,1000,931,1022
100.61,21.94,40.58,437,333,681,709,821,1000,931,1022
100.71,21.94,40.58,436,332,680,711,822,1000,930,1022
100.81,21.94,40.58,438,333,681,710,822,1001,931,1023
100.91,21.94,40.58,437,332,681,711,822,1001,930,1022
101.01,21.94,40.58,440,333,681,711,823,1002,931,1023
101.11,21.94,40.58,439,336,686,716,819,997,929,1023
101.21,21.94,40.58,440,335,686,715,819,997,929,1024
101.31,21.94,40.58,440,335,685,714,818,998,933,1026
101.41,21.94,40.58,440,336,685,715,818,998,933,1026
101.51,21.94,40.58,438,334,683,712,825,1005,933,1025
101.61,21.94,40.58,438,334,683,712,824,1006,933,1026
101.71,21.94,40.58,437,334,683,715,825,1005,932,1024
101.81,21.94,40.58,438,334,682,713,825,1006,933,1025
101.91,21.94,40.58,439,335,682,713,825,1007,934,1024
102.01,21.94,40.58,441,334,683,715,826,1007,933,1025
