"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.49,21.08,40.05,330,290,530,623,561,691,621,709
52.6,21.08,40.05,330,290,531,623,561,691,621,709
52.69,21.08,40.09,329,290,531,623,562,691,621,709
52.79,21.08,40.09,329,290,530,623,561,691,621,709
52.89,21.08,40.09,329,290,530,623,562,691,620,709
53.01,21.08,40.09,329,290,531,623,561,691,620,709
53.09,21.08,40.09,329,289,531,623,561,691,620,709
53.21,21.08,40.09,331,289,531,623,561,691,621,709
53.3,21.08,40.09,329,290,530,623,561,690,620,709
53.4,21.08,40.09,330,290,531,623,561,691,621,709
53.49,21.08,40.09,329,290,530,624,561,690,620,709
53.61,21.08,40.09,329,290,531,623,561,691,620,709
53.7,21.07,40.08,329,289,531,623,561,691,621,709
53.79,21.07,40.08,329,290,530,623,561,691,621,709
53.91,21.07,40.08,329,290,531,623,561,690,620,709
54,21.07,40.08,329,290,531,623,561,691,620,709
54.1,21.07,40.08,329,289,530,623,561,691,621,709
54.2,21.07,40.08,329,290,530,623,562,691,620,709
54.31,21.07,40.08,329,289,531,624,562,691,621,709
54.4,21.07,40.08,329,290,531,624,561,690,621,709
54.5,21.07,40.08,330,290,530,624,561,690,621,709
54.61,21.07,40.08,329,290,530,624,561,691,620,709
54.7,21.06,40.08,329,289,530,624,562,691,620,709
54.8,21.06,40.08,329,290,530,624,561,691,620,709
54.9,21.06,40.08,330,290,530,624,561,691,620,709
55,21.06,40.08,330,290,531,624,561,690,620,709
55.1,21.06,40.08,329,290,531,624,561,691,621,709
55.2,21.06,40.08,329,290,530,624,561,691,620,710
55.3,21.06,40.08,329,290,531,624,561,691,621,709
55.38,21.06,40.08,329,290,531,624,561,690,620,709
55.51,21.06,40.08,329,290,530,624,561,690,621,709
55.6,21.06,40.08,329,290,531,624,561,690,621,709
55.7,21.06,40.12,329,290,531,624,561,690,621,709
55.79,21.06,40.12,331,290,531,624,561,691,621,709
55.9,21.06,40.12,329,290,531,624,561,690,620,709
56.01,21.06,40.12,329,290,531,625,561,691,620,709
56.09,21.06,40.12,331,290,531,624,561,691,620,709
56.2,21.06,40.12,329,289,530,624,561,691,620,709
56.3,21.06,40.12,331,290,530,624,561,690,620,709
56.39,21.06,40.12,330,290,530,624,561,691,621,709
56.49,21.06,40.12,329,290,531,624,561,690,621,709
56.6,21.06,40.12,331,290,531,624,561,690,620,709
56.71,21.08,40.08,328,290,530,625,561,690,621,709
56.81,21.08,40.08,330,290,531,624,561,690,621,709
56.9,21.08,40.08,329,290,531,624,562,691,620,709
57.01,21.08,40.08,329,290,530,625,561,691,621,709
57.11,21.08,40.08,329,290,530,624,562,691,620,709
57.2,21.08,40.08,329,290,531,624,561,691,621,709
57.3,21.08,40.08,329,290,530,624,562,691,620,709
57.41,21.08,40.08,331,289,531,625,561,690,620,709
57.51,21.08,40.08,329,290,530,625,562,690,620,709
57.6,21.08,40.08,330,290,530,625,561,690,621,709
57.71,21.07,40.09,331,289,530,625,561,690,621,708
57.8,21.07,40.09,329,289,530,625,561,691,621,709
57.9,21.07,40.09,329,290,531,625,561,691,620,709
58.01,21.07,40.09,329,290,531,625,561,691,620,709
58.09,21.07,40.09,329,290,530,625,561,690,620,709
58.2,21.07,40.09,329,289,530,625,561,690,620,709
58.3,21.07,40.09,330,290,530,625,561,690,621,709
58.4,21.07,40.09,329,291,530,625,561,690,621,709
58.5,21.07,40.09,330,290,530,625,561,691,621,708
58.6,21.07,40.09,329,290,531,625,562,690,620,709
58.71,21.07,40.09,329,290,530,625,561,690,621,709
58.81,21.08,40.08,329,290,530,626,561,691,621,709
58.9,21.08,40.08,329,289,531,625,561,690,620,709
59,21.08,40.08,329,290,530,625,562,691,621,709
59.1,21.08,40.08,329,289,530,625,561,691,620,709
59.2,21.08,40.08,329,290,530,626,561,690,620,709
59.3,21.08,40.08,329,289,530,626,562,691,621,709
59.39,21.08,40.08,329,290,530,626,561,690,621,709
59.51,21.08,40.08,331,290,530,625,561,690,621,709
59.61,21.08,40.08,329,289,531,626,561,690,620,709
59.69,21.08,40.08,329,290,530,626,561,691,620,709
59.81,21.08,40.08,328,289,530,625,561,691,620,708
59.89,21.08,40.08,329,290,530,625,561,690,621,709
60,21.08,40.08,328,290,530,626,561,690,620,709
60.09,21.08,40.08,329,290,531,626,561,690,620,709
60.2,21.08,40.08,329,290,531,626,561,690,621,708
60.3,21.08,40.08,328,290,530,626,561,690,620,709
60.4,21.08,40.08,328,289,530,626,561,691,620,709
60.5,21.08,40.08,329,290,530,626,562,690,621,709
60.59,21.08,40.08,328,290,530,626,561,691,621,709
60.7,21.08,40.08,328,290,529,626,561,690,620,708
60.8,21.08,40.08,329,289,530,626,561,690,620,709
60.9,21.08,40.08,329,290,530,626,561,690,620,709
60.99,21.08,40.08,330,290,530,625,561,690,620,709
61.1,21.08,40.08,329,290,530,625,561,690,620,709
61.19,21.08,40.08,329,290,531,626,561,690,620,709
61.3,21.08,40.08,329,289,531,626,561,691,620,709
61.4,21.08,40.08,329,289,530,626,561,690,620,709
61.5,21.08,40.08,329,290,530,626,562,691,621,709
61.6,21.08,40.08,331,290,531,626,561,690,620,708
61.69,21.08,40.08,329,289,531,626,561,690,620,709
61.79,21.08,40.08,329,290,530,626,561,690,620,709
61.9,21.08,40.08,329,290,531,626,561,690,621,709
61.99,21.08,40.08,329,289,531,626,561,690,621,709
62.1,21.08,40.08,331,290,530,626,561,690,620,709
62.2,21.08,40.08,329,290,530,627,561,690,620,709
62.3,21.08,40.08,329,290,530,626,561,690,621,709
62.39,21.08,40.08,329,290,530,626,561,690,621,709
62.5,21.08,40.08,328,289,530,626,561,690,620,709
62.6,21.08,40.08,329,290,530,627,561,690,620,708
62.7,21.08,40.08,328,290,530,626,561,690,621,709
62.8,21.08,40.05,329,289,531,626,561,690,620,708
62.9,21.08,40.05,328,289,530,626,561,690,620,709
63,21.08,40.05,329,289,530,626,562,690,620,708
63.1,21.08,40.05,329,290,530,626,561,690,620,709
63.19,21.08,40.05,329,290,530,626,561,690,620,708
63.3,21.08,40.05,329,289,530,626,561,690,620,709
63.4,21.08,40.05,329,289,530,627,561,690,620,709
63.5,21.08,40.05,329,289,529,626,561,690,620,709
63.6,21.08,40.05,329,290,531,627,561,690,620,708
63.7,21.08,40.05,329,290,530,627,561,690,620,708
63.79,21.07,40.05,329,290,530,627,561,690,621,709
63.9,21.07,40.05,329,289,530,626,561,690,621,709
64,21.07,40.05,329,289,530,627,561,690,620,708
64.09,21.07,40.05,328,290,530,627,561,691,620,708
64.2,21.07,40.05,329,289,530,627,561,690,620,709
64.3,21.07,40.05,329,290,531,627,561,690,620,709
64.4,21.07,40.05,328,290,530,627,561,691,620,709
64.5,21.07,40.05,329,289,530,627,561,690,620,708
64.59,21.07,40.05,329,289,530,626,561,690,620,709
64.7,21.07,40.05,329,290,530,627,561,690,621,708
64.8,21.07,40.05,331,289,530,626,561,690,621,709
64.9,21.07,40.02,329,289,530,627,561,690,620,709
65,21.07,40.02,330,290,530,627,561,690,620,709
65.1,21.07,40.02,329,289,530,627,561,690,620,709
65.2,21.07,40.02,328,290,530,627,561,691,620,709
65.3,21.07,40.02,329,289,530,627,561,691,620,708
65.4,21.07,40.02,328,290,530,626,560,690,620,709
65.5,21.07,40.02,331,290,530,627,561,690,620,709
65.6,21.07,40.02,328,290,530,627,561,690,620,708
65.7,21.07,40.02,329,289,530,627,561,690,620,709
65.8,21.07,40.02,331,289,530,627,561,690,620,708
65.9,21.08,40.02,328,289,530,627,561,690,620,709
66,21.08,40.02,330,290,530,627,561,690,619,709
66.09,21.08,40.02,329,289,530,627,561,690,620,708
66.2,21.08,40.02,328,289,530,627,561,690,620,708
66.3,21.08,40.02,328,290,530,627,561,690,620,708
66.4,21.08,40.02,331,289,530,627,561,690,620,709
66.49,21.08,40.02,329,290,530,627,561,690,620,708
66.6,21.08,40.02,328,290,530,627,561,690,620,709
66.69,21.08,40.02,329,290,530,627,560,690,620,708
66.8,21.08,40.02,328,289,530,627,561,690,620,708
66.89,21.07,40.02,328,289,530,627,560,690,620,708
66.99,21.07,40.02,329,289,531,627,561,690,620,708
67.1,21.07,40.02,328,289,529,627,561,691,620,709
67.21,21.07,40.02,329,290,530,627,561,690,620,708
67.31,21.07,40.02,329,289,530,627,561,690,620,708
67.4,21.07,40.02,329,290,531,627,561,690,620,708
67.51,21.07,40.02,328,289,530,627,561,690,620,708
67.61,21.07,40.02,329,290,530,627,561,690,620,708
67.7,21.07,40.02,329,289,530,627,561,690,621,708
67.8,21.07,40.02,328,289,529,627,561,690,620,709
67.91,21.07,39.98,329,289,530,627,561,690,620,709
68.01,21.07,39.98,330,290,530,627,561,690,620,708
68.09,21.07,39.98,328,289,529,628,561,690,620,709
68.2,21.07,39.98,329,289,530,627,561,690,620,708
68.3,21.07,39.98,329,289,530,627,561,690,620,708
68.39,21.07,39.98,331,289,529,627,561,690,621,708
68.5,21.07,39.98,331,290,530,627,561,689,620,709
68.61,21.07,39.98,328,289,530,628,561,690,620,708
68.69,21.07,39.98,329,290,530,627,561,690,620,709
68.8,21.07,39.98,329,289,530,627,561,690,620,708
68.9,21.07,40.02,329,289,530,628,561,690,620,708
69,21.07,40.02,328,289,530,628,560,690,620,708
69.1,21.07,40.02,329,290,531,628,560,690,620,709
69.2,21.07,40.02,328,289,529,627,561,690,620,709
69.29,21.07,40.02,328,289,530,627,561,690,620,708
69.39,21.07,40.02,328,290,530,627,561,690,620,709
69.5,21.07,40.02,329,290,530,628,561,690,620,708
69.6,21.07,40.02,330,290,530,627,561,690,620,709
69.71,21.07,40.02,329,289,529,627,560,690,620,709
69.8,21.07,40.02,329,289,530,628,561,690,620,709
69.9,21.07,40.02,329,289,530,628,561,690,620,708
70,21.07,40.02,329,290,530,627,561,690,620,708
70.09,21.07,40.02,329,289,530,628,561,690,620,709
70.2,21.07,40.02,328,289,530,628,561,690,620,709
70.3,21.07,40.02,328,289,530,628,560,690,620,708
70.4,21.07,40.02,328,289,530,628,561,690,620,708
70.5,21.07,40.02,329,289,530,628,561,690,620,708
70.61,21.07,40.02,328,289,530,628,561,689,620,709
70.7,21.07,40.02,328,289,530,628,561,690,620,709
70.8,21.07,40.02,329,290,530,628,561,690,620,709
70.91,21.07,40.02,328,289,530,628,560,690,620,709
71,21.07,40.05,331,290,530,628,560,689,620,709
71.09,21.07,40.05,329,290,530,628,560,690,620,709
71.21,21.07,40.05,330,289,529,628,560,690,620,709
71.3,21.07,40.05,331,290,530,628,561,690,620,708
71.39,21.07,40.05,329,290,530,628,561,690,621,708
71.51,21.07,40.05,329,290,530,628,561,690,620,708
71.6,21.07,40.05,329,289,530,628,561,690,620,709
71.7,21.07,40.05,328,289,530,628,561,690,621,709
71.8,21.07,40.05,331,289,530,628,561,690,621,709
71.89,21.07,40.05,328,289,530,628,561,690,620,709
72.01,21.08,40.02,329,290,530,628,561,690,620,709
72.1,21.08,40.02,329,289,530,629,561,690,621,708
72.21,21.08,40.02,330,290,530,628,561,690,620,709
72.31,21.08,40.02,331,290,530,629,561,690,620,709
72.4,21.08,40.02,329,290,530,629,561,690,621,709
72.51,21.08,40.02,329,290,529,628,561,690,620,709
72.61,21.08,40.02,329,290,530,628,561,690,620,709
72.7,21.08,40.02,329,289,530,628,561,690,621,709
72.81,21.08,40.02,329,289,530,628,561,690,621,709
72.9,21.08,40.02,329,289,530,629,561,690,621,709
73,21.07,40.02,329,290,530,628,561,690,621,710
73.1,21.07,40.02,329,290,531,629,561,690,621,709
73.21,21.07,40.02,329,289,530,628,561,690,621,709
73.31,21.07,40.02,330,290,530,628,561,689,621,709
73.4,21.07,40.02,330,290,530,629,561,689,621,709
73.51,21.07,40.02,330,290,530,629,561,690,621,709
73.59,21.07,40.02,329,289,529,629,561,690,621,710
73.7,21.07,40.02,329,289,531,629,561,690,622,709
73.81,21.07,40.02,329,290,530,629,561,690,621,709
73.91,21.07,40.02,329,289,530,629,561,690,622,710
74.01,21.07,40.05,330,289,530,628,561,690,622,709
74.1,21.07,40.05,329,290,530,629,561,690,622,710
74.2,21.07,40.05,330,290,530,629,561,691,621,709
74.3,21.07,40.05,330,290,530,629,561,690,622,709
74.39,21.07,40.05,331,290,530,629,561,690,621,709
74.49,21.07,40.05,329,289,530,629,561,690,622,710
74.6,21.07,40.05,330,290,530,629,562,690,622,709
74.7,21.07,40.05,329,290,530,629,561,690,622,710
74.79,21.07,40.05,330,290,531,628,561,690,622,710
74.9,21.07,40.05,330,290,531,628,562,690,622,710
75,21.07,40.05,330,290,530,629,561,690,622,710
75.09,21.07,40.05,330,290,531,629,561,691,623,710
75.2,21.07,40.05,330,290,531,629,562,690,622,710
75.3,21.07,40.05,332,290,531,629,562,691,623,710
75.4,21.07,40.05,332,290,531,629,562,690,623,710
75.5,21.07,40.05,330,290,531,629,561,691,623,710
75.6,21.07,40.05,330,290,531,629,562,691,623,710
75.69,21.07,40.05,330,290,531,629,562,690,623,711
75.8,21.07,40.05,330,290,531,629,562,691,623,711
75.9,21.07,40.05,331,290,531,629,562,690,623,710
75.99,21.07,40.08,331,290,531,629,562,690,624,711
76.1,21.07,40.08,331,290,531,629,562,691,624,711
76.21,21.07,40.08,331,291,532,629,562,691,624,711
76.3,21.07,40.08,332,291,532,629,562,691,624,711
76.39,21.07,40.08,331,290,531,629,562,691,624,711
76.5,21.07,40.08,333,290,532,629,563,691,624,711
76.61,21.07,40.08,332,291,532,630,562,691,624,711
76.71,21.07,40.08,331,290,532,630,562,691,625,711
76.8,21.07,40.08,332,290,532,629,562,691,625,712
76.9,21.07,40.08,331,291,532,630,563,691,626,711
76.99,21.07,40.08,331,291,532,629,563,691,626,712
77.09,21.07,40.05,332,291,533,629,563,691,627,712
77.2,21.07,40.05,332,290,533,630,563,692,627,712
77.3,21.07,40.05,332,291,534,629,563,692,626,712
77.39,21.07,40.05,332,291,533,630,563,692,627,712
77.49,21.07,40.05,333,291,533,630,563,692,627,712
77.6,21.07,40.05,333,291,533,630,563,691,627,713
77.7,21.07,40.05,333,291,534,629,563,692,628,713
77.79,21.07,40.05,333,291,534,630,563,692,628,713
77.9,21.07,40.05,336,291,534,629,564,692,628,713
78,21.07,40.05,334,290,535,630,564,692,629,714
78.09,21.07,40.05,334,291,534,630,564,692,629,714
78.19,21.07,40.05,334,291,535,630,564,693,630,714
78.3,21.07,40.05,334,291,535,630,564,693,630,715
78.41,21.07,40.05,334,291,536,630,564,693,631,715
78.51,21.07,40.05,334,292,535,630,564,693,631,715
78.6,21.07,40.05,334,291,536,630,565,693,631,715
78.71,21.07,40.05,336,292,536,630,565,694,632,716
78.81,21.07,40.05,335,292,537,630,565,693,632,716
78.9,21.07,40.05,336,292,536,630,565,694,633,716
79,21.07,40.05,336,292,537,630,565,694,633,716
79.11,21.07,40.05,336,292,536,630,566,694,634,717
79.21,21.07,40.05,335,291,537,630,566,694,634,718
79.29,21.07,40.05,336,292,538,630,566,695,634,718
79.41,21.07,40.05,335,292,538,629,566,694,634,718
79.5,21.07,40.05,337,292,537,630,567,695,635,719
79.61,21.07,40.05,336,292,538,631,567,695,636,719
79.7,21.07,40.05,337,293,538,630,566,695,636,719
79.79,21.07,40.05,336,292,538,630,567,695,637,719
79.91,21.07,40.05,338,293,539,629,568,696,637,720
80,21.07,40.05,337,292,539,630,568,696,638,720
80.11,21.08,40.05,338,293,540,630,568,696,638,720
80.21,21.08,40.05,337,293,540,631,568,696,638,721
80.31,21.08,40.05,339,293,539,631,568,696,639,721
80.4,21.08,40.05,339,293,541,631,568,697,640,721
80.5,21.08,40.05,339,293,541,631,569,697,640,721
80.61,21.08,40.05,338,293,541,630,570,697,640,722
80.71,21.08,40.05,340,293,542,630,569,697,641,722
80.8,21.08,40.05,339,293,542,631,570,697,641,722
80.89,21.08,40.05,342,293,542,630,570,698,641,723
81,21.08,40.05,339,293,542,630,570,698,642,724
81.09,21.08,40.02,339,294,542,630,570,698,643,724
81.2,21.08,40.02,340,293,543,630,571,699,643,724
81.31,21.08,40.02,340,293,543,631,571,699,643,724
81.4,21.08,40.02,341,293,544,631,571,699,643,724
81.5,21.08,40.02,342,294,544,631,571,699,644,725
81.61,21.08,40.02,341,294,544,631,571,699,644,725
81.71,21.08,40.02,341,294,545,631,572,700,645,725
81.81,21.08,40.02,341,294,545,631,572,700,646,726
81.9,21.08,40.02,342,294,545,631,573,700,646,727
82.01,21.08,40.02,342,294,546,631,573,700,647,727
82.1,21.07,40.05,342,294,546,632,573,701,647,727
82.21,21.07,40.05,343,295,547,631,574,701,648,727
82.31,21.07,40.05,343,294,547,631,574,701,648,728
82.4,21.07,40.05,344,295,548,631,574,701,648,728
82.5,21.07,40.05,344,295,547,632,574,702,649,729
82.61,21.07,40.05,343,295,548,631,575,702,650,729
82.69,21.07,40.05,347,295,548,632,576,702,650,730
82.8,21.07,40.05,346,295,549,631,575,702,651,730
82.9,21.07,40.05,344,296,549,632,576,703,651,730
82.99,21.07,40.05,344,295,550,632,576,703,652,731
83.1,21.07,40.05,345,296,550,632,576,703,652,731
83.2,21.08,40.08,346,296,551,632,577,704,653,731
83.31,21.08,40.08,345,296,552,632,577,704,654,732
83.41,21.08,40.08,346,296,552,631,578,705,654,732
83.5,21.08,40.08,347,296,553,632,578,705,654,733
83.61,21.08,40.08,347,297,553,632,579,705,655,733
83.69,21.08,40.08,347,297,553,632,579,705,655,733
83.8,21.08,40.08,347,297,554,632,579,706,655,734
83.91,21.08,40.08,348,297,555,633,579,706,656,734
84.01,21.08,40.08,350,297,555,633,580,707,657,735
84.1,21.08,40.08,348,297,556,632,580,707,657,735
84.2,21.08,40.02,350,297,556,632,580,707,657,736
84.29,21.08,40.02,349,298,556,633,581,708,658,736
84.4,21.08,40.02,350,297,557,632,581,707,659,737
84.5,21.08,40.02,349,298,557,633,581,708,659,737
84.6,21.08,40.02,351,297,558,633,582,708,660,736
84.7,21.08,40.02,351,298,559,633,582,709,660,738
84.81,21.08,40.02,351,298,559,633,582,709,661,738
84.9,21.08,40.02,351,298,560,633,583,710,661,738
85.01,21.08,40.02,352,298,560,634,583,710,662,739
85.1,21.08,40.02,352,299,560,634,584,710,662,739
85.19,21.07,40.02,352,298,561,634,584,710,663,739
85.3,21.07,40.02,352,298,561,633,585,711,663,739
85.4,21.07,40.02,352,299,563,634,585,710,664,740
85.51,21.07,40.02,354,299,563,634,585,712,665,740
85.6,21.07,40.02,354,299,564,634,585,712,665,741
85.7,21.07,40.02,355,299,564,634,586,712,666,741
85.81,21.07,40.02,354,299,565,634,587,712,666,742
85.91,21.07,40.02,355,299,565,634,586,713,667,743
86,21.07,40.02,354,300,566,634,587,713,668,743
86.1,21.07,40.02,355,300,567,635,587,713,668,743
86.2,21.08,40.05,355,300,567,634,587,714,668,743
86.31,21.08,40.05,355,300,568,634,588,715,669,743
86.41,21.08,40.05,356,300,568,635,588,715,670,744
86.51,21.08,40.05,356,300,569,635,589,715,670,745
86.6,21.08,40.05,356,301,569,635,589,716,671,745
86.7,21.08,40.05,357,301,570,635,590,716,671,745
86.8,21.08,40.05,359,301,571,635,590,716,672,746
86.89,21.08,40.05,357,301,572,635,590,716,672,746
87,21.08,40.05,358,301,572,635,591,717,673,747
87.1,21.08,40.05,358,301,573,635,591,717,674,747
87.21,21.08,40.08,358,302,573,635,591,718,674,747
87.3,21.08,40.08,359,302,574,636,592,718,674,748
87.39,21.08,40.08,360,301,574,636,592,718,675,749
87.5,21.08,40.08,359,302,575,636,593,719,676,749
87.6,21.08,40.08,360,303,576,636,593,719,676,749
87.7,21.08,40.08,360,302,577,636,593,720,677,750
87.81,21.08,40.08,361,302,578,637,594,720,677,750
87.9,21.08,40.08,361,303,577,636,595,720,677,751
88,21.08,40.08,362,303,578,637,595,721,678,751
88.09,21.08,40.08,362,304,579,637,595,721,678,752
88.2,21.08,40.05,363,303,579,636,595,722,680,753
88.3,21.08,40.05,363,304,580,637,596,722,680,753
88.4,21.08,40.05,363,304,580,637,596,723,681,754
88.51,21.08,40.05,364,304,581,637,596,722,682,754
88.61,21.08,40.05,364,304,582,638,597,723,682,755
88.71,21.08,40.05,365,304,582,637,597,724,683,755
88.8,21.08,40.05,365,304,583,638,598,724,684,756
88.9,21.08,40.05,366,304,584,638,598,724,684,756
89.01,21.08,40.05,366,305,585,637,599,725,685,757
89.11,21.08,40.05,368,305,585,638,599,726,686,757
89.19,21.08,40.05,367,306,585,638,600,726,687,758
89.3,21.08,40.08,367,305,586,638,600,726,687,759
89.41,21.08,40.08,367,306,586,639,601,728,688,760
89.5,21.08,40.08,369,306,587,639,601,728,689,761
89.6,21.08,40.08,368,307,587,639,602,728,690,762
89.7,21.08,40.08,371,307,588,638,602,728,690,762
89.81,21.08,40.08,369,307,589,639,602,729,690,763
89.91,21.08,40.08,369,307,590,639,603,730,691,763
90,21.08,40.08,370,307,590,639,603,731,692,764
90.1,21.08,40.08,371,308,590,639,604,730,693,764
90.21,21.08,40.08,371,307,590,639,605,732,694,766
90.3,21.07,40.08,372,308,591,639,605,731,694,766
90.4,21.07,40.08,373,308,591,639,606,732,694,767
90.52,21.07,40.08,373,308,592,639,606,733,696,767
90.6,21.07,40.08,372,309,593,639,607,734,697,768
90.7,21.07,40.08,375,309,593,640,607,734,697,768
90.81,21.07,40.08,373,309,594,640,608,735,697,769
90.91,21.07,40.08,374,310,594,640,609,736,698,770
91,21.07,40.08,375,310,595,640,609,736,698,770
91.11,21.07,40.08,376,310,596,640,610,737,700,771
91.2,21.07,40.08,375,310,597,640,610,737,700,771
91.3,21.07,40.08,376,311,598,641,610,738,700,773
91.4,21.07,40.08,376,311,597,640,611,738,701,773
91.5,21.07,40.08,377,310,598,640,611,739,702,774
91.59,21.07,40.08,377,311,599,641,612,739,703,775
91.7,21.07,40.08,378,311,599,641,612,740,703,775
91.8,21.07,40.08,378,312,600,641,613,741,703,775
91.89,21.07,40.08,379,312,600,641,613,741,704,776
92,21.07,40.08,379,312,600,641,614,742,705,777
92.1,21.07,40.08,379,312,601,641,615,743,706,777
92.19,21.07,40.08,380,312,601,641,615,743,706,778
92.3,21.06,40.08,381,313,602,641,616,744,706,779
92.4,21.06,40.08,381,313,603,642,616,744,707,780
92.49,21.06,40.08,382,314,603,642,617,745,708,780
92.61,21.06,40.08,381,313,604,642,617,746,709,781
92.7,21.06,40.08,382,314,605,642,619,746,710,781
92.79,21.06,40.08,383,314,605,643,619,747,710,782
92.9,21.06,40.08,384,314,606,642,620,747,711,783
93,21.06,40.08,385,315,607,643,620,748,711,784
93.11,21.06,40.08,384,315,607,642,621,749,712,784
93.2,21.06,40.08,384,315,607,643,621,749,713,785
93.3,21.08,40.05,384,315,609,643,622,749,714,785
93.4,21.08,40.05,385,315,609,643,623,751,715,785
93.49,21.08,40.05,385,316,610,644,623,751,715,786
93.6,21.08,40.05,386,316,611,643,624,752,716,787
93.69,21.08,40.05,386,316,611,644,624,752,716,787
93.8,21.08,40.05,386,317,612,644,624,753,718,788
93.9,21.08,40.05,387,317,612,644,625,753,718,789
94,21.08,40.05,387,317,613,644,626,754,719,789
94.09,21.08,40.05,387,317,613,644,627,755,719,790
94.19,21.08,40.05,388,317,615,644,627,756,721,791
94.31,21.07,40.05,388,318,615,644,628,756,721,791
94.39,21.07,40.05,389,318,615,645,628,757,721,792
94.5,21.07,40.05,389,318,616,645,629,757,722,792
94.61,21.07,40.05,389,318,616,645,630,758,723,793
94.69,21.07,40.05,389,318,617,645,630,758,724,794
94.79,21.07,40.05,390,318,618,645,631,759,724,793
94.9,21.07,40.05,390,319,619,645,632,760,725,794
95,21.07,40.05,391,319,620,646,632,760,726,795
95.11,21.07,40.05,390,319,620,646,633,761,726,795
95.2,21.07,40.05,391,319,621,646,633,762,727,796
95.31,21.08,40.02,391,319,621,646,634,763,727,796
95.41,21.08,40.02,392,319,622,646,634,763,727,798
95.5,21.08,40.02,392,320,623,646,635,764,728,798
95.61,21.08,40.02,392,320,624,646,635,764,728,798
95.71,21.08,40.02,393,320,624,646,636,765,729,798
95.81,21.08,40.02,393,320,626,647,636,765,729,799
95.89,21.08,40.02,394,321,625,647,636,766,730,799
96.01,21.08,40.02,394,320,626,647,638,767,730,800
96.1,21.08,40.02,395,321,628,648,638,767,731,800
96.21,21.08,40.02,395,321,628,647,638,767,731,801
96.3,21.08,40.02,395,322,629,647,639,768,731,801
96.4,21.07,40.02,395,322,629,647,639,769,731,801
96.5,21.07,40.02,396,322,630,648,640,769,733,802
96.6,21.07,40.02,397,322,630,648,640,770,733,802
96.71,21.07,40.02,397,322,631,648,641,771,733,803
96.79,21.07,40.02,397,322,632,648,641,771,734,803
96.91,21.07,40.02,397,323,633,648,642,772,734,804
97.01,21.07,40.02,397,323,634,648,642,772,735,804
97.11,21.07,40.02,398,323,635,648,642,772,735,804
97.19,21.07,40.02,399,323,635,649,643,773,736,805
97.31,21.07,40.02,399,323,636,650,644,774,736,805
97.41,21.06,40.02,399,323,637,650,644,774,736,805
97.49,21.06,40.02,399,323,637,649,644,775,737,805
97.6,21.06,40.02,398,324,638,650,645,775,737,806
97.71,21.06,40.02,399,323,638,650,645,776,738,807
97.8,21.06,40.02,400,324,639,650,646,776,738,807
97.91,21.06,40.02,400,324,640,650,646,777,739,807
98.01,21.06,40.02,400,324,640,650,646,777,738,807
98.09,21.06,40.02,400,324,641,651,647,778,738,807
98.2,21.06,40.02,400,325,642,651,647,778,739,807
98.3,21.06,40.02,401,325,643,651,648,779,739,808
98.4,21.08,40.02,403,325,643,651,648,779,739,808
98.51,21.08,40.02,402,325,644,652,649,779,739,809
98.6,21.08,40.02,401,324,645,651,649,781,740,809
98.71,21.08,40.02,402,326,646,652,649,781,740,809
98.79,21.08,40.02,401,325,647,651,650,781,740,809
98.91,21.08,40.02,404,326,647,652,650,782,740,809
99,21.08,40.02,403,326,648,652,651,782,740,809
99.1,21.08,40.02,405,326,649,653,651,783,741,810
99.21,21.08,40.02,403,326,649,653,651,783,741,811
99.3,21.08,40.02,404,327,650,653,652,784,741,810
99.41,21.06,40.01,403,327,651,653,652,784,742,811
99.51,21.06,40.01,404,327,652,653,653,784,742,811
99.6,21.06,40.01,404,326,652,654,652,784,742,811
99.71,21.06,40.01,405,327,652,653,653,785,742,811
99.81,21.06,40.01,407,327,653,654,653,785,742,811
99.9,21.06,40.01,404,327,654,654,654,786,743,811
100.01,21.06,40.01,404,327,655,655,654,786,743,812
100.1,21.06,40.01,405,328,656,655,654,787,743,812
100.21,21.06,40.01,405,328,656,655,655,787,743,812
100.3,21.06,40.01,405,327,656,655,655,787,743,812
100.4,21.06,40.02,404,328,658,655,655,787,743,812
100.5,21.06,40.02,404,328,658,656,655,787,744,812
100.6,21.06,40.02,404,328,658,655,656,789,745,812
100.71,21.06,40.02,405,328,658,655,657,789,745,813
100.81,21.06,40.02,405,329,659,656,657,789,745,813
100.91,21.06,40.02,405,328,660,656,657,789,745,813
101,21.06,40.02,404,328,660,656,657,789,745,813
101.11,21.06,40.02,405,328,661,656,658,791,746,813
101.21,21.06,40.02,404,328,661,657,658,791,746,813
101.3,21.06,40.02,404,328,662,657,658,791,746,814
101.41,21.06,40.02,404,329,662,657,659,791,747,813
101.51,21.06,40.02,405,328,662,657,659,792,748,813
101.6,21.06,40.02,405,329,662,657,659,792,747,814
101.71,21.06,40.02,404,328,663,658,660,792,748,813
101.81,21.06,40.02,404,328,664,658,659,793,749,814
101.9,21.06,40.02,403,328,664,658,660,793,749,814
102.01,21.06,40.02,403,328,664,658,660,793,749,814
102.11,21.06,40.02,403,329,665,659,661,794,749,814
102.2,21.06,40.02,403,329,664,659,660,794,750,814
