"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.51,20.97,36.02,311,277,503,588,525,643,579,666
52.6,20.97,36.02,310,277,502,588,525,642,579,665
52.69,20.96,36.02,312,277,502,588,525,642,579,665
52.79,20.96,36.02,310,277,501,587,524,642,579,665
52.9,20.96,36.02,309,277,502,587,524,642,579,664
53.02,20.96,36.02,312,277,502,587,524,641,578,665
53.09,20.96,36.02,312,277,501,587,524,642,578,664
53.19,20.96,36.02,309,277,501,587,524,641,578,664
53.3,20.96,36.02,312,276,502,587,524,641,578,664
53.41,20.96,36.02,309,277,500,586,524,641,578,664
53.5,20.96,36.02,309,276,501,586,524,641,577,663
53.6,20.96,36.02,310,276,500,586,524,640,578,664
53.71,20.97,36.02,310,276,501,586,524,640,578,663
53.81,20.97,36.02,309,276,500,586,523,641,577,664
53.91,20.97,36.02,310,276,500,586,523,640,578,663
54.01,20.97,36.02,310,276,501,586,524,640,578,663
54.11,20.97,36.02,309,276,500,585,523,640,577,663
54.21,20.97,36.02,310,276,499,585,523,640,577,663
54.31,20.97,36.02,309,276,499,585,523,639,577,663
54.41,20.97,36.02,309,275,499,585,522,640,577,663
54.51,20.97,36.02,309,276,499,585,523,639,577,663
54.61,20.97,36.02,308,276,499,584,523,639,576,662
54.71,20.95,36.02,308,275,500,584,522,639,576,662
54.81,20.95,36.02,309,275,499,584,523,639,576,662
54.91,20.95,36.02,308,276,499,584,523,640,578,663
55.01,20.95,36.02,309,275,500,585,524,641,578,665
55.11,20.95,36.02,310,276,501,586,525,642,580,666
55.19,20.95,36.02,311,277,502,586,526,642,580,666
55.31,20.95,36.02,311,277,503,587,526,643,581,667
55.41,20.95,36.02,311,278,504,588,527,644,582,668
55.51,20.95,36.02,312,278,504,588,527,645,583,669
55.6,20.95,36.02,312,279,505,589,528,645,583,670
55.7,20.97,36.02,312,279,505,590,528,646,583,670
55.8,20.97,36.02,313,280,506,590,530,647,584,671
55.9,20.97,36.02,314,280,507,591,530,648,585,672
56,20.97,36.02,314,280,508,591,531,648,585,673
56.1,20.97,36.02,314,280,508,592,531,649,585,673
56.21,20.97,36.02,316,281,509,593,531,650,587,673
56.3,20.97,36.02,315,282,509,593,532,650,587,674
56.4,20.97,36.02,315,282,509,594,532,651,587,674
56.51,20.97,36.02,315,281,510,594,533,651,588,675
56.6,20.97,36.02,316,282,511,594,533,652,588,675
56.7,20.97,36.02,316,282,510,595,534,652,589,676
56.8,20.96,36.02,316,282,511,595,534,653,589,676
56.9,20.96,36.02,318,283,511,596,534,653,589,677
57,20.96,36.02,317,283,513,596,535,654,590,677
57.1,20.96,36.02,317,283,512,597,535,654,590,678
57.2,20.96,36.02,317,283,512,597,536,654,590,678
57.3,20.96,36.02,317,283,512,597,536,655,591,678
57.4,20.96,36.02,318,283,512,598,536,655,591,679
57.5,20.96,36.02,319,284,513,599,536,655,591,679
57.6,20.96,36.02,319,284,513,599,537,656,592,679
57.7,20.96,36.02,320,284,514,599,536,656,592,680
57.8,20.96,36.01,319,284,513,599,538,656,592,680
57.91,20.96,36.01,318,284,514,600,537,657,592,680
58,20.96,36.01,319,285,515,600,538,657,593,680
58.1,20.96,36.01,319,285,514,600,538,657,593,681
58.2,20.96,36.01,320,284,515,601,539,658,593,681
58.3,20.96,36.01,320,285,516,601,539,658,593,681
58.4,20.96,36.01,319,285,515,601,539,659,594,682
58.5,20.96,36.01,320,285,515,602,539,659,594,682
58.6,20.96,36.01,320,286,515,601,539,658,594,682
58.7,20.96,36.01,320,285,516,602,539,659,594,683
58.8,20.96,35.98,320,286,516,603,539,659,595,682
58.91,20.96,35.98,320,286,516,603,539,659,594,683
59,20.96,35.98,320,287,516,603,540,660,595,683
59.1,20.96,35.98,321,286,516,603,540,660,594,683
59.2,20.96,35.98,320,286,516,604,540,660,595,683
59.31,20.96,35.98,320,286,517,604,540,660,595,683
59.31,20.96,35.98,320,286,517,604,540,660,595,683
59.31,20.96,35.98,320,286,517,604,540,660,595,683
59.85,20.96,36.02,322,287,517,605,540,661,595,684
59.85,20.96,36.02,322,287,517,605,540,661,595,684
59.85,20.96,36.02,322,287,517,605,540,661,595,684
59.9,20.96,36.02,323,286,517,605,541,661,595,684
60,20.96,36.02,321,286,516,605,541,661,596,684
60.1,20.96,36.02,321,287,517,605,541,661,595,684
60.2,20.96,36.02,321,287,516,605,540,661,595,684
60.3,20.96,36.02,321,286,517,605,541,661,595,684
60.4,20.96,36.02,321,287,517,605,541,661,596,684
60.5,20.96,36.02,323,287,517,606,541,661,596,684
60.6,20.96,36.02,321,287,517,606,541,662,595,684
60.7,20.96,36.02,321,287,517,606,541,661,595,684
60.8,20.95,35.98,321,287,517,606,541,662,595,684
60.9,20.95,35.98,323,287,517,606,541,662,596,684
61,20.95,35.98,323,287,517,607,541,662,595,684
61.1,20.95,35.98,321,287,517,606,541,662,595,684
61.2,20.95,35.98,321,287,517,607,541,662,595,685
61.3,20.95,35.98,322,287,517,607,541,662,596,684
61.4,20.95,35.98,321,287,517,607,541,662,596,685
61.5,20.95,35.98,322,287,517,607,542,662,596,684
61.6,20.95,35.98,321,287,517,607,541,662,596,684
61.7,20.95,35.98,321,287,517,607,541,662,595,684
61.81,20.94,36.01,321,287,517,607,541,662,595,685
61.9,20.94,36.01,321,287,517,607,542,663,596,685
62,20.94,36.01,321,287,517,607,541,662,596,685
62.1,20.94,36.01,321,287,517,607,542,662,596,685
62.2,20.94,36.01,322,287,517,608,542,662,595,685
62.3,20.94,36.01,322,287,517,608,541,662,596,684
62.4,20.94,36.01,322,287,517,608,541,662,595,684
62.51,20.94,36.01,323,287,517,608,542,663,595,684
62.6,20.94,36.01,321,287,518,608,542,662,595,684
62.7,20.94,36.01,321,287,517,608,542,662,596,684
62.8,20.94,36.01,321,287,517,608,541,663,595,684
62.9,20.95,35.98,321,287,517,608,542,662,595,684
63,20.95,35.98,322,287,517,609,542,662,595,684
63.1,20.95,35.98,321,287,517,608,542,663,595,684
63.2,20.95,35.98,321,287,517,609,542,662,595,684
63.3,20.95,35.98,321,287,517,608,541,662,595,684
63.4,20.95,35.98,324,288,516,608,542,662,595,684
63.5,20.95,35.98,321,288,516,609,542,662,595,684
63.6,20.95,35.98,321,288,517,609,542,663,595,684
63.71,20.95,35.98,321,288,517,609,542,662,595,684
63.81,20.95,35.98,321,287,516,609,542,662,595,684
63.91,20.97,35.98,321,287,516,609,541,662,595,684
64,20.97,35.98,323,288,516,609,541,662,595,684
64.1,20.97,35.98,321,287,517,609,542,662,595,683
64.2,20.97,35.98,321,287,516,609,541,663,594,683
64.3,20.97,35.98,320,287,517,609,541,663,595,684
64.39,20.97,35.98,320,287,516,610,542,662,595,684
64.49,20.97,35.98,322,288,516,609,541,662,594,684
64.49,20.97,35.98,322,288,516,609,541,662,594,684
64.49,20.97,35.98,322,288,516,609,541,662,594,684
65,20.95,35.95,320,287,516,609,541,662,594,683
65,20.95,35.95,320,287,516,609,541,662,594,683
65,20.95,35.95,320,287,516,609,541,662,594,683
65.1,20.95,35.95,320,287,516,609,541,661,595,683
65.19,20.95,35.95,321,287,515,609,541,662,594,683
65.3,20.95,35.95,321,287,516,609,541,662,594,683
65.4,20.95,35.95,320,287,516,609,541,661,594,682
65.5,20.95,35.95,320,287,515,609,541,662,594,683
65.61,20.95,35.95,320,287,515,609,541,662,594,683
65.7,20.95,35.95,320,287,516,610,541,661,593,683
65.8,20.95,35.95,322,287,516,609,540,662,593,683
65.89,20.95,35.95,321,287,516,610,541,662,593,682
66,20.95,35.95,321,287,516,610,540,661,593,683
66.1,20.95,35.95,320,287,515,610,541,661,594,682
66.2,20.95,35.95,320,288,515,610,541,661,593,682
66.3,20.95,35.95,321,287,515,609,540,661,594,682
66.4,20.95,35.95,320,288,516,610,540,662,593,683
66.5,20.95,35.95,320,287,515,610,541,662,594,682
66.6,20.95,35.95,320,287,515,610,541,661,593,682
66.7,20.95,35.95,320,287,515,610,540,661,593,683
66.81,20.95,35.95,320,287,515,610,541,661,593,682
66.91,20.96,35.95,321,288,515,610,541,661,594,682
67,20.96,35.95,320,287,515,610,540,661,593,682
67.1,20.96,35.95,320,287,515,610,540,661,594,682
67.2,20.96,35.95,320,287,515,610,540,661,593,682
67.31,20.96,35.95,320,287,515,610,540,661,593,682
67.4,20.96,35.95,320,287,516,610,540,661,592,682
67.5,20.96,35.95,319,287,515,610,540,661,592,682
67.6,20.96,35.95,321,287,516,610,540,660,593,682
67.7,20.96,35.95,321,287,515,610,540,661,592,682
67.8,20.96,35.95,320,287,515,611,540,661,592,681
67.89,20.97,35.98,320,287,515,610,540,661,593,682
67.99,20.97,35.98,322,287,515,610,540,660,592,682
68.1,20.97,35.98,322,287,514,610,540,660,593,681
68.2,20.97,35.98,319,287,514,610,539,660,593,681
68.3,20.97,35.98,319,287,515,610,540,660,593,681
68.4,20.97,35.98,319,286,514,610,539,660,592,681
68.5,20.97,35.98,320,286,515,610,539,660,592,681
68.6,20.97,35.98,319,286,514,610,540,661,592,681
68.7,20.97,35.98,319,287,514,610,540,660,592,681
68.8,20.97,35.98,319,287,515,610,539,661,592,681
68.9,20.97,35.98,319,287,515,610,540,660,591,680
68.96,20.96,35.98,319,286,515,610,539,660,591,681
68.96,20.96,35.98,319,286,515,610,539,660,591,681
68.96,20.96,35.98,319,286,515,610,539,660,591,681
69.48,20.96,35.98,319,287,514,610,539,660,592,681
69.48,20.96,35.98,319,287,514,610,539,660,592,681
69.5,20.96,35.98,319,286,514,610,539,659,592,680
69.6,20.96,35.98,319,286,514,610,539,660,591,681
69.7,20.96,35.98,319,287,514,610,539,660,591,680
69.8,20.96,35.98,319,286,515,610,540,660,592,680
69.9,20.96,35.98,319,286,514,610,539,660,592,680
70,20.96,35.95,319,287,514,610,539,660,591,680
70.1,20.96,35.95,319,287,514,610,539,660,591,680
70.2,20.96,35.95,319,286,514,610,539,660,591,680
70.3,20.96,35.95,320,287,514,610,539,660,591,680
70.4,20.96,35.95,319,286,514,611,538,660,592,680
70.5,20.96,35.95,319,286,514,610,539,660,591,680
70.61,20.96,35.95,321,286,513,610,539,660,591,680
70.7,20.96,35.95,319,286,514,610,539,659,591,680
70.8,20.96,35.95,319,287,513,610,539,659,591,680
70.9,20.96,35.95,319,286,513,610,539,660,591,680
71,20.96,35.98,318,286,514,610,539,659,591,679
71.1,20.96,35.98,319,286,514,610,538,659,591,679
71.2,20.96,35.98,320,286,514,610,538,659,591,680
71.29,20.96,35.98,319,286,513,610,538,659,590,679
71.41,20.96,35.98,319,286,513,609,538,659,591,678
71.51,20.96,35.98,319,286,513,610,538,658,590,679
71.59,20.96,35.98,319,286,514,610,538,659,590,679
71.71,20.96,35.98,320,287,514,610,538,659,591,679
71.8,20.96,35.98,318,287,513,610,538,659,590,679
71.9,20.96,35.98,321,286,514,610,539,659,590,679
72,20.97,36.02,319,287,514,610,539,659,591,679
72.1,20.97,36.02,319,286,513,610,538,659,591,679
72.22,20.97,36.02,321,286,514,610,538,658,591,679
72.31,20.97,36.02,320,286,514,610,538,659,591,678
72.41,20.97,36.02,319,286,514,611,538,659,591,679
72.5,20.97,36.02,319,286,514,610,538,658,590,679
72.6,20.97,36.02,319,287,515,610,538,659,590,679
72.71,20.97,36.02,319,287,514,611,538,659,591,679
72.81,20.97,36.02,320,287,514,611,538,659,591,679
72.91,20.97,36.02,319,287,514,610,538,659,591,679
73,20.95,35.98,320,287,515,610,538,659,590,679
73.1,20.95,35.98,320,286,514,610,538,659,591,679
73.2,20.95,35.98,320,287,514,610,538,658,591,679
73.3,20.95,35.98,321,287,515,610,537,659,591,679
73.4,20.95,35.98,322,287,515,611,538,658,591,679
73.5,20.95,35.98,320,287,516,611,538,659,591,679
73.6,20.95,35.98,320,287,516,611,538,659,591,679
73.7,20.95,35.98,322,288,515,610,538,659,591,679
73.79,20.95,35.98,323,287,515,611,538,659,591,679
73.91,20.95,35.98,320,287,515,611,538,658,590,679
74,20.96,35.95,320,287,515,610,538,659,590,679
74.12,20.96,35.95,321,287,515,611,538,658,591,679
74.21,20.96,35.95,321,287,515,610,538,659,591,680
74.3,20.96,35.95,320,287,515,611,539,659,591,679
74.4,20.96,35.95,320,287,516,611,538,658,591,679
74.5,20.96,35.95,320,287,516,610,538,658,591,679
74.6,20.96,35.95,321,287,516,611,538,658,591,679
74.7,20.96,35.95,321,287,516,611,538,659,591,680
74.8,20.96,35.95,321,288,517,610,537,658,591,679
74.9,20.96,35.95,321,288,517,611,538,658,591,679
75,20.96,36.02,321,288,516,610,538,658,591,679
75.1,20.96,36.02,321,288,517,611,538,659,591,679
75.21,20.96,36.02,323,288,517,610,538,658,591,679
75.3,20.96,36.02,321,288,517,610,538,658,591,680
75.41,20.96,36.02,321,288,517,610,538,658,591,679
75.49,20.96,36.02,322,288,518,611,537,658,590,679
75.59,20.96,36.02,322,288,518,610,538,658,591,679
75.71,20.96,36.02,322,288,517,610,538,657,591,679
75.81,20.96,36.02,322,288,518,610,537,657,590,679
75.91,20.96,36.02,322,288,517,610,537,658,591,679
75.99,20.96,36.02,322,288,518,610,538,657,591,679
76.11,20.95,36.01,322,288,518,610,538,657,591,679
76.19,20.95,36.01,323,289,519,610,537,657,591,679
76.31,20.95,36.01,324,288,519,609,537,657,591,679
76.41,20.95,36.01,323,288,519,610,537,657,591,679
76.49,20.95,36.01,323,288,519,610,537,657,591,678
76.61,20.95,36.01,324,289,520,609,537,657,591,679
76.69,20.95,36.01,323,289,519,609,537,657,591,679
76.79,20.95,36.01,323,288,520,609,537,657,591,679
76.91,20.95,36.01,326,289,519,609,537,657,591,679
77.01,20.95,36.01,324,290,520,610,537,657,591,679
77.11,20.95,35.98,324,289,521,609,537,657,591,679
77.21,20.95,35.98,324,289,521,609,538,657,591,679
77.31,20.95,35.98,325,289,521,609,537,657,591,680
77.41,20.95,35.98,325,290,521,610,537,657,592,680
77.51,20.95,35.98,325,289,521,610,538,658,591,680
77.59,20.95,35.98,327,291,522,609,538,658,592,680
77.71,20.95,35.98,326,290,523,610,538,657,592,681
77.81,20.95,35.98,325,290,523,610,538,658,593,681
77.91,20.95,35.98,326,290,523,610,537,657,592,680
78.01,20.95,35.98,327,291,523,610,538,658,593,681
78.11,20.96,36.02,328,291,524,610,538,657,592,681
78.2,20.96,36.02,328,291,525,610,539,658,593,681
78.31,20.96,36.02,327,292,524,610,538,658,593,681
78.41,20.96,36.02,327,291,526,610,538,657,594,682
78.51,20.96,36.02,327,292,525,610,539,657,594,682
78.59,20.96,36.02,327,291,526,610,539,658,594,682
78.71,20.96,36.02,328,291,526,610,539,658,594,682
78.79,20.96,36.02,327,292,526,610,539,658,595,683
78.91,20.96,36.02,328,292,527,610,538,658,595,683
78.99,20.96,36.02,329,292,528,610,539,658,595,684
79.1,20.96,36.02,330,292,528,610,539,658,595,683
79.21,20.96,36.02,329,293,528,611,539,659,596,684
79.31,20.96,36.02,330,292,529,610,539,659,596,684
79.41,20.96,36.02,331,293,529,610,539,659,596,684
79.51,20.96,36.02,330,293,530,611,539,658,597,684
79.61,20.96,36.02,330,294,530,610,540,659,597,684
79.7,20.96,36.02,332,293,530,610,540,659,597,685
79.79,20.96,36.02,331,293,531,610,539,659,598,685
79.9,20.96,36.02,330,293,532,611,540,659,598,685
80.01,20.96,36.02,331,294,531,611,540,659,599,686
80.11,20.94,36.02,333,294,532,610,541,659,598,686
80.21,20.94,36.02,331,294,533,611,541,659,599,687
80.31,20.94,36.02,331,294,533,611,540,659,600,687
80.41,20.94,36.02,332,295,534,611,540,660,600,688
80.51,20.94,36.02,332,295,534,611,540,660,600,688
80.61,20.94,36.02,333,295,534,610,541,660,601,688
80.69,20.94,36.02,332,294,535,611,541,659,601,689
80.79,20.94,36.02,333,295,536,611,541,660,601,689
80.91,20.94,36.02,333,295,536,611,541,660,602,690
80.99,20.94,36.02,333,295,537,610,542,660,602,690
81.11,20.96,35.98,333,296,537,611,541,661,602,691
81.21,20.96,35.98,334,296,538,611,542,661,603,691
81.31,20.96,35.98,334,296,537,611,543,661,603,691
81.41,20.96,35.98,334,296,538,611,542,661,604,692
81.51,20.96,35.98,335,297,539,611,542,661,604,692
81.61,20.96,35.98,335,297,539,611,543,661,605,693
81.7,20.96,35.98,336,297,540,611,542,661,605,693
81.79,20.96,35.98,335,297,540,611,543,661,606,694
81.91,20.96,35.98,338,298,541,611,543,662,607,694
82,20.96,35.98,336,298,541,611,544,662,607,694
82.11,20.96,35.98,337,297,542,611,544,662,608,695
82.19,20.97,36.02,336,297,542,611,544,661,608,696
82.31,20.97,36.02,337,298,543,611,543,663,608,696
82.41,20.97,36.02,337,298,543,611,544,663,609,696
82.51,20.97,36.02,338,299,543,611,544,662,609,697
82.61,20.97,36.02,338,298,545,611,545,663,609,698
82.7,20.97,36.02,338,299,545,611,545,663,610,699
82.8,20.97,36.02,338,299,545,611,544,663,611,699
82.9,20.97,36.02,339,299,546,611,545,662,612,700
83.01,20.97,36.02,339,300,547,611,545,663,612,700
83.11,20.97,36.02,340,299,547,611,546,663,613,701
83.19,20.96,36.01,340,299,547,611,546,664,614,701
83.31,20.96,36.01,340,300,548,611,546,664,615,702
83.41,20.96,36.01,340,300,549,611,546,664,614,703
83.51,20.96,36.01,341,300,549,611,547,664,615,704
83.61,20.96,36.01,341,300,550,612,546,664,616,704
83.7,20.96,36.01,341,300,550,611,547,665,617,704
83.81,20.96,36.01,342,301,551,612,547,665,617,705
83.91,20.96,36.01,341,301,552,611,547,665,618,705
84.01,20.96,36.01,342,301,552,611,547,665,618,707
84.09,20.96,36.01,344,301,552,611,548,665,619,707
84.21,20.94,36.01,343,301,554,611,548,666,619,708
84.29,20.94,36.01,343,302,553,611,548,666,620,708
84.41,20.94,36.01,344,302,555,612,548,666,621,709
84.49,20.94,36.01,344,302,554,612,549,666,621,710
84.61,20.94,36.01,345,302,556,611,549,667,623,711
84.71,20.94,36.01,347,303,556,612,549,667,623,712
84.81,20.94,36.01,345,303,557,612,550,667,624,712
84.91,20.94,36.01,346,303,558,612,550,667,624,713
85.01,20.94,36.01,346,303,558,612,550,667,625,714
85.11,20.94,36.01,346,304,558,611,551,668,626,715
85.19,20.94,36.02,348,304,559,612,551,668,627,716
85.29,20.94,36.02,346,304,560,612,551,668,627,716
85.41,20.94,36.02,347,305,561,612,551,669,628,718
85.51,20.94,36.02,347,305,561,612,552,669,629,718
85.61,20.94,36.02,349,305,561,612,552,669,630,719
85.71,20.94,36.02,348,305,562,612,553,670,631,720
85.81,20.94,36.02,348,305,562,612,553,670,632,720
85.9,20.94,36.02,348,306,563,612,553,670,633,721
86,20.94,36.02,349,306,564,612,553,671,634,722
86.1,20.94,36.02,350,306,564,612,554,670,634,723
86.2,20.96,35.98,350,306,565,612,554,671,635,724
86.3,20.96,35.98,349,307,565,612,554,671,636,724
86.4,20.96,35.98,349,306,565,612,554,671,636,725
86.5,20.96,35.98,350,307,566,612,555,671,636,727
86.6,20.96,35.98,351,307,567,612,555,672,638,727
86.7,20.96,35.98,350,308,568,612,555,672,638,728
86.79,20.96,35.98,351,307,568,611,555,672,639,729
86.9,20.96,35.98,352,307,568,611,556,672,640,730
87,20.96,35.98,352,308,569,611,556,673,641,731
87.1,20.96,35.98,352,308,570,611,557,673,642,732
87.2,20.96,36.02,353,309,571,611,557,674,642,733
87.3,20.96,36.02,353,308,571,612,557,674,643,734
87.4,20.96,36.02,352,309,572,612,558,674,644,735
87.5,20.96,36.02,353,308,572,612,558,675,644,736
87.61,20.96,36.02,353,309,573,612,559,676,646,737
87.7,20.96,36.02,353,309,573,612,559,676,646,738
87.8,20.96,36.02,354,310,574,612,559,676,647,739
87.9,20.96,36.02,354,310,575,612,560,676,648,740
88,20.96,36.02,354,311,575,612,560,677,649,742
88.1,20.96,36.02,355,310,576,612,560,677,650,743
88.2,20.96,36.02,355,310,576,612,561,678,651,744
88.3,20.95,36.02,356,311,578,612,561,678,651,744
88.4,20.95,36.02,356,311,578,612,562,679,651,745
88.5,20.95,36.02,358,311,578,612,563,679,652,747
88.6,20.95,36.02,357,312,579,612,563,680,653,748
88.71,20.95,36.02,358,312,580,612,563,680,654,749
88.81,20.95,36.02,357,312,581,612,564,681,655,750
88.91,20.95,36.02,358,312,581,612,565,681,656,751
89.01,20.95,36.02,358,312,581,612,565,681,656,751
89.11,20.95,36.02,358,312,582,612,565,681,657,753
89.2,20.95,36.02,360,313,583,612,565,682,658,754
89.3,20.96,36.02,361,314,583,612,565,683,659,755
89.4,20.96,36.02,359,313,584,612,566,683,660,756
89.5,20.96,36.02,360,314,584,613,567,684,661,758
89.61,20.96,36.02,360,315,585,612,567,684,662,758
89.7,20.96,36.02,361,315,586,613,568,685,663,759
89.8,20.96,36.02,361,315,586,613,569,685,663,760
89.9,20.96,36.02,361,314,586,613,569,686,664,761
90,20.96,36.02,362,315,587,613,569,686,664,763
90.1,20.96,36.02,363,316,588,613,570,686,666,763
90.2,20.96,36.02,364,316,589,613,570,687,666,765
90.3,20.95,36.01,363,316,590,613,570,688,667,765
90.4,20.95,36.01,365,316,590,612,571,688,668,766
90.5,20.95,36.01,366,316,590,613,571,689,668,767
90.6,20.95,36.01,364,317,592,613,572,689,669,768
90.7,20.95,36.01,367,317,592,613,573,689,670,770
90.8,20.95,36.01,364,317,592,613,573,690,671,770
90.9,20.95,36.01,366,317,593,613,573,690,672,772
91,20.95,36.01,365,318,594,613,574,691,672,772
91.1,20.95,36.01,366,318,595,613,575,692,673,773
91.2,20.95,36.01,366,319,595,613,575,692,674,774
91.3,20.96,36.01,366,319,595,613,575,692,675,775
91.4,20.96,36.01,367,319,596,613,576,693,675,776
91.5,20.96,36.01,368,319,597,613,576,693,676,777
91.6,20.96,36.01,368,319,597,613,577,694,677,778
91.71,20.96,36.01,368,321,599,613,578,695,679,779
91.8,20.96,36.01,368,320,598,613,578,695,679,780
91.89,20.96,36.01,369,320,599,613,579,695,680,781
92,20.96,36.01,370,321,600,614,580,696,681,782
92.1,20.96,36.01,369,321,600,614,580,697,681,783
92.2,20.96,36.01,370,321,601,614,580,698,683,784
92.3,20.96,36.02,371,321,602,614,581,698,683,785
92.4,20.96,36.02,370,322,602,614,582,699,684,786
92.51,20.96,36.02,371,322,602,614,582,699,685,787
92.6,20.96,36.02,371,322,604,614,583,701,686,788
92.7,20.96,36.02,372,323,604,613,583,701,687,789
92.8,20.96,36.02,372,323,604,614,584,702,688,790
92.9,20.96,36.02,373,323,605,614,585,702,689,791
93,20.96,36.02,373,324,605,614,585,702,689,792
93.1,20.96,36.02,374,324,606,614,586,704,690,793
93.2,20.96,36.02,374,324,606,614,587,705,690,794
93.3,20.95,35.95,373,325,606,614,587,705,692,795
93.4,20.95,35.95,375,325,608,614,588,705,692,796
93.5,20.95,35.95,374,325,608,615,588,707,693,797
93.6,20.95,35.95,374,325,608,614,589,707,693,798
93.7,20.95,35.95,376,326,609,614,590,708,694,799
93.8,20.95,35.95,375,327,610,615,590,709,695,799
93.9,20.95,35.95,378,326,610,614,591,709,695,800
94,20.95,35.95,376,326,611,615,591,710,696,801
94.1,20.95,35.95,377,326,611,614,592,711,697,803
94.2,20.95,35.95,377,328,612,615,593,712,698,803
94.3,20.95,35.95,377,327,612,616,593,712,699,804
94.4,20.96,35.95,377,327,612,615,594,712,699,804
94.5,20.96,35.95,378,328,613,615,595,714,700,805
94.6,20.96,35.95,380,328,615,615,595,714,700,806
94.71,20.96,35.95,379,328,615,615,596,715,701,807
94.8,20.96,35.95,379,329,615,615,597,715,701,808
94.9,20.96,35.95,379,329,615,615,597,716,703,808
95,20.96,35.95,379,329,615,615,597,717,703,809
95.1,20.96,35.95,380,329,616,615,598,717,704,810
95.2,20.96,35.95,381,329,616,615,598,719,705,810
95.3,20.96,35.95,380,330,617,615,599,719,706,811
95.32,20.96,35.95,380,330,618,615,599,719,706,811
95.32,20.96,35.95,380,330,618,615,599,719,706,811
95.84,20.95,35.95,383,331,620,615,603,723,710,815
95.84,20.95,35.95,383,331,620,615,603,723,710,815
95.84,20.95,35.95,383,331,620,615,603,723,710,815
95.9,20.95,35.95,383,332,621,615,603,723,711,816
96,20.95,35.95,383,332,621,615,604,724,712,817
96.1,20.95,35.95,383,332,622,616,605,724,712,818
96.2,20.95,35.95,383,332,622,615,606,725,714,818
96.3,20.95,35.95,385,332,622,616,606,726,715,819
96.39,20.95,35.95,384,333,623,616,606,726,716,820
96.5,20.95,35.95,385,333,623,616,608,727,716,821
96.6,20.95,35.95,384,333,624,616,608,728,718,822
96.7,20.95,35.95,384,334,624,616,608,728,718,823
96.8,20.95,35.95,384,333,625,616,609,729,719,823
96.9,20.95,35.95,385,334,625,616,610,730,720,824
97,20.95,35.95,385,334,626,616,610,730,721,825
97.1,20.95,35.95,385,334,626,616,611,731,722,827
97.2,20.95,35.95,386,334,627,616,611,732,723,827
97.3,20.95,35.95,386,334,628,616,612,732,724,828
97.4,20.94,35.98,386,334,628,616,612,733,724,828
97.5,20.94,35.98,386,335,629,617,613,734,725,830
97.6,20.94,35.98,386,335,630,616,614,735,726,830
97.7,20.94,35.98,388,335,630,617,614,735,727,832
97.79,20.94,35.98,387,335,630,616,615,736,727,832
97.9,20.94,35.98,388,336,631,616,616,736,728,833
98.01,20.94,35.98,387,335,630,616,615,736,728,833
98.09,20.94,35.98,387,335,631,616,615,736,728,834
98.19,20.94,35.98,387,335,629,616,615,736,728,833
98.29,20.94,35.98,386,335,630,615,615,736,728,833
98.39,20.96,35.95,386,334,630,614,615,736,728,834
98.49,20.96,35.95,387,335,629,613,615,736,728,833
98.61,20.96,35.95,387,334,628,612,614,735,727,833
98.71,20.96,35.95,385,333,628,612,614,735,727,833
98.81,20.96,35.95,385,334,628,611,614,735,727,833
98.89,20.96,35.95,385,333,627,611,614,734,726,832
98.99,20.96,35.95,384,333,627,610,614,734,726,832
99.1,20.96,35.95,384,332,627,609,613,734,726,833
99.21,20.96,35.95,384,333,627,608,614,734,727,834
99.29,20.96,35.95,384,332,627,609,614,734,727,834
99.39,20.95,35.95,383,332,626,608,614,734,727,834
99.51,20.95,35.95,383,331,626,607,613,733,726,834
99.6,20.95,35.95,383,332,626,607,613,733,726,834
99.69,20.95,35.95,383,332,625,606,613,733,726,834
99.72,20.95,35.95,382,332,626,606,613,733,727,834
99.72,20.95,35.95,382,332,626,606,613,733,727,834
100.23,20.95,35.95,382,331,626,604,614,733,728,837
100.23,20.95,35.95,382,331,626,604,614,733,728,837
100.23,20.95,35.95,382,331,626,604,614,733,728,837
100.31,20.95,35.95,383,332,628,605,615,735,730,839
100.41,20.96,35.91,383,332,628,605,616,736,731,840
100.43,20.96,35.91,383,333,628,605,616,736,731,840
100.43,20.96,35.91,383,333,628,605,616,736,731,840
100.94,20.96,35.91,386,334,633,607,620,741,737,848
100.94,20.96,35.91,386,334,633,607,620,741,737,848
100.94,20.96,35.91,386,334,633,607,620,741,737,848
101.01,20.96,35.91,387,335,633,607,621,741,737,849
101.11,20.96,35.91,388,335,634,607,622,742,738,850
101.21,20.96,35.91,390,336,635,607,623,743,739,851
101.31,20.96,35.91,388,336,636,607,623,743,740,852
101.41,20.96,35.91,389,337,637,608,624,744,741,853
101.51,20.97,35.95,389,337,638,608,624,744,742,855
101.61,20.97,35.95,389,337,638,609,625,746,743,855
101.71,20.97,35.95,390,337,639,609,626,747,744,857
101.81,20.97,35.95,391,338,639,609,627,747,744,859
101.91,20.97,35.95,391,338,640,609,628,748,745,859
102.01,20.97,35.95,391,339,640,609,628,748,747,861
102.11,20.97,35.95,392,339,641,609,629,749,747,862
102.21,20.97,35.95,393,339,641,610,630,749,747,862
102.29,20.97,35.95,392,340,642,610,630,751,748,864
