"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.5,22.45,41.17,340,278,531,587,600,740,657,752
52.6,22.45,41.17,340,279,532,587,600,740,657,752
52.7,22.45,41.17,340,279,531,587,601,739,657,751
52.8,22.45,41.17,342,278,531,588,600,739,658,752
52.9,22.45,41.17,341,279,532,587,600,740,658,752
53,22.44,41.17,340,278,531,587,600,739,657,752
53.1,22.44,41.17,340,279,531,587,600,740,657,752
53.2,22.44,41.17,340,278,532,588,600,739,657,752
53.3,22.44,41.17,342,278,531,587,600,740,657,752
53.4,22.44,41.17,340,278,532,588,600,739,658,752
53.5,22.44,41.17,342,278,532,588,600,740,657,752
53.6,22.44,41.17,340,278,531,588,600,739,657,752
53.7,22.44,41.17,340,278,532,588,600,740,657,752
53.8,22.44,41.17,340,278,532,588,600,740,657,752
53.9,22.44,41.17,342,278,532,588,599,740,657,752
54,22.45,41.17,342,278,531,587,600,740,657,752
54.1,22.45,41.17,342,279,532,587,600,740,657,752
54.2,22.45,41.17,340,279,532,588,600,740,657,752
54.3,22.45,41.17,340,278,531,588,600,739,657,752
54.4,22.45,41.17,340,279,531,588,600,739,657,752
54.5,22.45,41.17,341,278,532,588,600,740,657,752
54.6,22.45,41.17,340,278,532,588,600,740,657,751
54.7,22.45,41.17,343,278,532,588,600,740,657,752
54.8,22.45,41.17,342,278,531,588,600,739,657,752
54.91,22.45,41.17,340,279,531,587,601,740,657,752
55.01,22.45,41.17,340,278,532,587,600,739,657,752
55.11,22.45,41.17,341,278,531,587,600,739,657,752
55.21,22.45,41.17,340,279,532,588,600,740,657,752
55.31,22.45,41.17,340,279,532,588,600,740,657,752
55.39,22.45,41.17,340,278,531,589,600,740,657,752
55.51,22.45,41.17,340,278,531,588,600,740,657,752
55.61,22.45,41.17,340,278,532,588,600,739,658,752
55.71,22.45,41.17,340,279,532,588,600,739,657,752
55.81,22.45,41.17,340,278,531,588,600,739,657,752
55.91,22.45,41.17,341,279,532,587,600,739,657,752
56.01,22.45,41.17,340,278,532,588,600,739,657,752
56.03,22.44,41.17,341,278,532,588,600,740,657,752
56.03,22.44,41.17,341,278,532,588,600,740,657,752
56.55,22.44,41.17,340,278,532,588,600,739,657,752
56.55,22.44,41.17,340,278,532,588,600,739,657,752
56.55,22.44,41.17,340,278,532,588,600,739,657,752
56.61,22.44,41.17,340,278,531,588,600,739,658,752
56.71,22.44,41.17,340,279,531,589,600,740,657,752
56.81,22.44,41.17,340,278,532,588,600,740,657,752
56.91,22.44,41.17,340,278,532,589,600,739,657,752
57.01,22.44,41.17,342,278,531,588,600,740,657,752
57.11,22.44,41.13,341,278,532,589,600,739,657,752
57.21,22.44,41.13,340,279,531,588,600,740,657,751
57.27,22.44,41.13,340,278,532,589,600,739,658,752
57.27,22.44,41.13,340,278,532,589,600,739,658,752
57.27,22.44,41.13,340,278,532,589,600,739,658,752
57.79,22.44,41.13,340,278,532,589,600,739,657,752
57.79,22.44,41.13,340,278,532,589,600,739,657,752
57.81,22.44,41.13,340,278,532,588,600,739,657,752
57.91,22.44,41.13,340,278,532,588,600,740,658,752
58.01,22.44,41.13,343,279,532,589,599,740,657,752
58.11,22.43,41.13,340,279,532,589,600,739,657,752
58.21,22.43,41.13,340,278,532,588,600,739,657,752
58.31,22.43,41.13,340,278,531,588,600,740,657,752
58.41,22.43,41.13,340,278,532,589,600,740,657,752
58.51,22.43,41.13,340,279,532,588,600,739,657,752
58.61,22.43,41.13,341,278,532,589,600,739,657,752
58.71,22.43,41.13,341,279,531,589,600,739,657,752
58.81,22.43,41.13,340,278,531,589,599,740,657,752
58.91,22.43,41.13,340,278,532,589,600,739,657,751
59.01,22.43,41.13,340,278,531,589,600,739,657,751
59.01,22.43,41.13,340,278,531,589,600,739,657,751
59.01,22.43,41.13,340,278,531,589,600,739,657,751
59.52,22.44,41.13,340,278,532,589,600,739,657,752
59.52,22.44,41.13,340,278,532,589,600,739,657,752
59.52,22.44,41.13,340,278,532,589,600,739,657,752
59.6,22.44,41.13,340,278,531,589,599,739,657,751
59.7,22.44,41.13,340,278,531,589,600,739,656,751
59.7,22.44,41.13,340,278,531,589,600,739,656,751
59.7,22.44,41.13,340,278,531,589,600,739,656,751
60.22,22.44,41.17,341,279,532,589,600,739,657,751
60.22,22.44,41.17,341,279,532,589,600,739,657,751
60.22,22.44,41.17,341,279,532,589,600,739,657,751
60.3,22.44,41.17,343,278,532,589,600,739,656,751
60.4,22.44,41.17,342,279,532,589,600,740,656,752
60.5,22.44,41.17,340,279,532,589,600,739,656,751
60.6,22.44,41.17,340,278,531,589,600,739,657,751
60.7,22.44,41.17,340,279,531,589,599,739,656,751
60.8,22.44,41.17,340,279,532,589,600,740,657,751
60.9,22.44,41.17,341,279,532,589,600,739,657,751
60.9,22.44,41.17,341,279,532,589,600,739,657,751
60.9,22.44,41.17,341,279,532,589,600,739,657,751
61.42,22.44,41.17,341,279,532,589,600,739,656,751
61.42,22.44,41.17,341,279,532,589,600,739,656,751
61.42,22.44,41.17,341,279,532,589,600,739,656,751
61.44,22.44,41.17,340,279,532,589,600,739,656,751
61.44,22.44,41.17,340,279,532,589,600,739,656,751
61.95,22.44,41.17,343,279,532,590,600,739,657,751
61.95,22.44,41.17,343,279,532,590,600,739,657,751
61.95,22.44,41.17,343,279,532,590,600,739,657,751
62.01,22.44,41.17,340,278,532,590,599,739,657,751
62.11,22.44,41.17,342,279,532,589,600,739,656,751
62.21,22.44,41.1,340,278,531,590,599,739,656,751
62.31,22.44,41.1,340,279,532,590,599,739,657,751
62.41,22.44,41.1,340,279,531,590,599,739,656,751
62.51,22.44,41.1,340,278,531,590,600,739,656,751
62.61,22.44,41.1,340,279,532,589,599,739,656,752
62.69,22.44,41.1,340,279,532,589,600,739,656,752
62.81,22.44,41.1,342,278,532,590,600,739,657,751
62.87,22.44,41.1,340,278,532,590,599,739,657,751
62.87,22.44,41.1,340,278,532,590,599,739,657,751
62.87,22.44,41.1,340,278,532,590,599,739,657,751
63.39,22.44,41.13,340,278,532,590,600,739,656,751
63.39,22.44,41.13,340,278,532,590,600,739,656,751
63.41,22.44,41.13,340,279,532,590,600,739,656,751
63.51,22.44,41.13,340,278,532,590,599,739,656,751
63.61,22.44,41.13,340,279,532,590,599,739,656,751
63.71,22.44,41.13,342,278,532,590,599,739,656,751
63.81,22.44,41.13,341,279,532,590,599,738,656,751
63.91,22.44,41.13,343,279,532,590,600,739,656,751
64.01,22.44,41.13,340,278,532,590,599,739,656,751
64.11,22.44,41.13,341,278,532,590,600,739,656,751
64.21,22.44,41.13,340,279,532,590,600,739,656,751
64.31,22.44,41.13,340,279,532,590,600,739,656,751
64.4,22.44,41.13,340,279,532,590,600,739,656,751
64.49,22.44,41.13,342,279,532,590,599,739,656,751
64.61,22.44,41.13,342,279,531,590,599,739,656,751
64.71,22.44,41.13,340,279,532,590,600,739,656,751
64.79,22.44,41.13,340,279,532,590,599,739,656,751
64.79,22.44,41.13,340,279,532,590,599,739,656,751
64.79,22.44,41.13,340,279,532,590,599,739,656,751
65.3,22.43,41.1,340,278,532,590,600,738,657,750
65.3,22.43,41.1,340,278,532,590,600,738,657,750
65.3,22.43,41.1,340,278,532,590,600,738,657,750
65.41,22.43,41.1,343,278,532,590,599,738,656,750
65.51,22.43,41.1,342,279,532,590,599,739,656,750
65.59,22.43,41.1,341,279,532,591,599,738,656,751
65.71,22.43,41.1,340,278,532,591,599,739,656,751
65.81,22.43,41.1,340,278,531,590,599,739,656,751
65.89,22.43,41.1,341,279,532,590,599,738,656,751
65.99,22.43,41.1,340,278,532,590,600,739,656,750
66.1,22.43,41.1,340,278,531,590,599,739,656,751
66.2,22.44,41.1,342,279,532,591,600,739,656,750
66.3,22.44,41.1,341,279,532,591,599,739,656,750
66.4,22.44,41.1,343,278,532,591,599,739,656,751
66.5,22.44,41.1,343,278,532,590,599,739,656,750
66.6,22.44,41.1,341,279,532,591,599,739,656,750
66.7,22.44,41.1,340,278,532,590,600,738,656,751
66.79,22.44,41.1,341,279,532,590,599,739,656,751
66.9,22.44,41.1,342,279,532,591,599,739,656,750
67,22.44,41.1,340,278,532,591,600,739,656,751
67.1,22.44,41.1,340,278,531,591,600,739,656,751
67.21,22.45,41.1,340,279,531,590,599,739,656,751
67.31,22.45,41.1,341,279,532,590,599,739,656,751
67.41,22.45,41.1,340,278,532,591,599,738,656,751
67.49,22.45,41.1,340,279,532,590,599,738,656,751
67.61,22.45,41.1,340,279,532,590,599,739,656,751
67.71,22.45,41.1,340,278,532,591,599,739,656,751
67.81,22.45,41.1,340,279,532,591,599,738,656,750
67.91,22.45,41.1,341,279,532,591,599,739,657,751
67.99,22.45,41.1,340,279,532,591,599,739,656,750
68.09,22.45,41.1,340,278,532,591,599,738,656,751
68.21,22.45,41.1,341,278,532,591,600,739,656,750
68.31,22.44,41.17,343,278,532,591,599,738,656,751
68.39,22.44,41.17,340,279,532,591,600,738,656,750
68.49,22.44,41.17,340,278,532,591,599,739,656,751
68.61,22.44,41.17,342,278,532,591,600,738,656,751
68.71,22.44,41.17,340,278,532,591,599,739,656,751
68.77,22.44,41.17,340,279,532,591,599,738,656,750
68.77,22.44,41.17,340,279,532,591,599,738,656,750
68.77,22.44,41.17,340,279,532,591,599,738,656,750
69.29,22.44,41.1,343,278,532,591,600,739,656,751
69.29,22.44,41.1,343,278,532,591,600,739,656,751
69.31,22.44,41.1,340,279,532,591,599,739,656,751
69.41,22.44,41.1,341,279,532,591,599,739,656,751
69.51,22.44,41.1,340,278,532,591,599,739,655,751
69.61,22.44,41.1,341,278,532,591,599,738,655,751
69.71,22.44,41.1,340,279,532,591,599,739,656,751
69.79,22.44,41.1,341,278,532,591,599,738,656,751
69.91,22.44,41.1,340,279,532,591,600,738,656,750
70.01,22.44,41.1,340,278,532,591,600,738,656,751
70.11,22.44,41.1,340,279,532,591,599,738,656,751
70.21,22.44,41.1,341,279,532,591,599,739,656,751
70.31,22.44,41.13,340,278,532,591,599,739,656,750
70.41,22.44,41.13,341,278,532,591,599,739,656,751
70.51,22.44,41.13,340,279,533,591,599,739,656,751
70.61,22.44,41.13,341,279,532,591,599,739,656,751
70.71,22.44,41.13,341,279,532,591,599,739,656,751
70.81,22.44,41.13,341,279,532,591,600,739,656,751
70.91,22.44,41.13,341,278,532,591,600,738,656,751
71.01,22.44,41.13,340,279,533,592,599,739,657,751
71.11,22.44,41.13,340,279,532,591,600,739,656,751
71.21,22.44,41.13,341,279,532,591,600,738,656,750
71.31,22.43,41.17,343,279,532,591,599,739,657,751
71.41,22.43,41.17,342,279,533,591,599,739,657,751
71.51,22.43,41.17,340,279,532,591,599,739,657,750
71.59,22.43,41.17,341,279,532,592,600,738,657,751
71.71,22.43,41.17,341,279,533,591,599,739,657,751
71.81,22.43,41.17,341,280,533,591,600,739,657,751
71.91,22.43,41.17,341,280,532,591,600,739,657,751
72.01,22.43,41.17,342,280,533,591,599,739,658,751
72.11,22.43,41.17,342,280,533,591,600,739,658,751
72.21,22.43,41.17,342,279,533,591,600,739,658,751
72.27,22.43,41.17,341,280,533,592,600,739,658,751
72.27,22.43,41.17,341,280,533,592,600,739,658,751
72.27,22.43,41.17,341,280,533,592,600,739,658,751
72.79,22.44,41.1,342,280,534,592,600,739,659,752
72.79,22.44,41.1,342,280,534,592,600,739,659,752
72.79,22.44,41.1,342,280,534,592,600,739,659,752
72.91,22.44,41.1,344,281,535,592,600,739,660,752
73.01,22.44,41.1,343,280,534,592,600,739,659,752
73.11,22.44,41.1,342,281,534,592,601,739,660,752
73.21,22.44,41.1,343,281,535,592,601,739,660,752
73.31,22.45,41.1,345,282,535,592,601,739,660,753
73.41,22.45,41.1,343,282,535,592,601,739,661,753
73.51,22.45,41.1,344,281,536,592,601,739,661,752
73.61,22.45,41.1,343,282,536,592,601,739,661,753
73.71,22.45,41.1,345,283,536,592,601,739,662,753
73.81,22.45,41.1,344,282,537,593,601,740,662,753
73.91,22.45,41.1,343,282,537,593,601,740,663,753
74.01,22.45,41.1,344,282,536,592,601,739,663,754
74.11,22.45,41.1,346,282,537,592,601,740,663,754
74.21,22.45,41.1,346,283,538,593,601,740,663,754
74.31,22.45,41.1,344,283,538,592,602,740,664,755
74.41,22.44,41.13,345,283,538,593,602,740,665,755
74.51,22.44,41.13,345,283,539,593,602,740,665,755
74.59,22.44,41.13,344,283,539,593,602,740,665,755
74.71,22.44,41.13,346,283,540,593,602,740,666,755
74.81,22.44,41.13,345,283,539,594,602,740,666,756
74.91,22.44,41.13,345,284,540,593,602,741,666,756
75,22.44,41.13,345,284,541,593,602,741,667,756
75.11,22.44,41.13,347,285,541,594,603,741,667,756
75.19,22.44,41.13,346,284,541,593,603,740,668,757
75.29,22.44,41.13,345,285,542,594,603,741,668,757
75.41,22.44,41.13,346,284,543,594,603,741,669,758
75.51,22.44,41.13,347,285,543,594,603,741,670,758
75.61,22.44,41.13,349,285,543,594,603,742,670,759
75.71,22.44,41.13,346,285,543,595,603,742,671,759
75.79,22.44,41.13,347,285,544,594,603,742,672,760
75.91,22.44,41.13,347,286,545,594,604,742,672,759
76.01,22.44,41.13,348,286,545,595,604,743,673,760
76.11,22.44,41.13,349,285,546,595,604,742,673,760
76.21,22.44,41.13,347,285,546,595,604,742,674,760
76.31,22.44,41.13,348,286,547,595,604,743,674,761
76.41,22.44,41.1,349,287,547,595,605,743,675,762
76.51,22.44,41.1,348,286,548,595,605,744,676,763
76.61,22.44,41.1,349,286,548,595,605,744,677,763
76.71,22.44,41.1,349,287,549,595,605,744,677,763
76.81,22.44,41.1,350,287,550,596,606,745,679,763
76.91,22.44,41.1,350,287,550,596,607,744,679,764
77.01,22.44,41.1,350,288,551,596,607,745,680,766
77.11,22.44,41.1,350,288,551,596,607,746,681,766
77.21,22.44,41.1,350,287,552,597,607,746,682,767
77.29,22.44,41.1,350,287,553,596,607,746,683,767
77.29,22.44,41.1,350,287,553,596,607,746,683,767
77.29,22.44,41.1,350,287,553,596,607,746,683,767
77.81,22.44,41.17,353,289,557,597,609,748,687,771
77.81,22.44,41.17,353,289,557,597,609,748,687,771
77.81,22.44,41.17,353,289,557,597,609,748,687,771
77.91,22.44,41.17,354,289,558,598,610,749,688,771
78.01,22.44,41.17,352,290,558,598,610,749,690,773
78.09,22.44,41.17,353,290,560,598,611,750,691,773
78.21,22.44,41.17,354,290,560,598,611,750,691,774
78.31,22.44,41.17,355,290,561,598,612,750,693,776
78.39,22.44,41.1,353,290,562,599,613,751,693,776
78.51,22.44,41.1,354,290,562,600,613,751,695,777
78.61,22.44,41.1,354,290,563,600,613,752,696,778
78.71,22.44,41.1,355,291,565,600,614,752,697,778
78.81,22.44,41.1,355,291,565,600,614,753,697,780
78.91,22.44,41.1,356,291,567,600,615,754,698,781
79.01,22.44,41.1,355,292,567,600,615,754,699,782
79.11,22.44,41.1,358,292,569,601,615,755,700,782
79.19,22.44,41.1,357,292,569,601,616,755,701,783
79.31,22.44,41.1,358,292,570,601,617,756,702,784
79.41,22.44,41.17,357,292,572,602,617,756,703,785
79.51,22.44,41.17,358,293,572,602,618,758,704,785
79.61,22.44,41.17,359,293,574,603,618,758,705,787
79.71,22.44,41.17,359,293,575,603,619,759,706,788
79.81,22.44,41.17,359,294,577,603,620,760,707,788
79.91,22.44,41.17,362,295,578,603,620,760,708,790
80.01,22.44,41.17,360,294,579,603,621,760,709,791
80.11,22.44,41.17,361,295,580,604,621,761,710,791
80.21,22.44,41.17,364,296,582,604,622,762,711,792
80.31,22.44,41.17,362,296,583,605,623,763,713,793
80.41,22.44,41.13,362,296,585,605,623,763,714,795
80.51,22.44,41.13,364,297,586,606,625,764,715,795
80.61,22.44,41.13,364,297,587,606,625,765,716,797
80.71,22.44,41.13,364,297,589,606,625,766,718,798
80.81,22.44,41.13,367,298,590,607,627,767,719,799
80.91,22.44,41.13,366,299,592,608,627,768,721,800
81.01,22.44,41.13,367,299,593,608,628,769,722,801
81.11,22.44,41.13,366,299,595,608,629,769,723,802
81.21,22.44,41.13,367,300,595,609,630,770,725,803
81.3,22.44,41.13,367,300,597,610,630,771,726,805
81.41,22.44,41.13,370,300,599,611,631,772,728,806
81.51,22.44,41.14,371,301,600,611,632,774,730,807
81.61,22.44,41.14,369,301,601,611,633,775,731,809
81.71,22.44,41.14,370,302,603,612,633,776,733,810
81.81,22.44,41.14,370,302,604,612,634,777,734,811
81.91,22.44,41.14,371,302,606,613,635,778,736,813
82.01,22.44,41.14,372,303,607,613,637,780,738,814
82.11,22.44,41.14,372,304,608,614,637,780,740,816
82.19,22.44,41.14,372,303,610,615,638,781,741,817
82.29,22.44,41.14,374,304,611,615,640,783,742,819
82.41,22.44,41.14,373,304,612,616,641,783,745,820
82.51,22.44,41.1,374,304,613,616,642,785,747,821
82.59,22.44,41.1,376,305,614,617,642,786,748,823
82.59,22.44,41.1,376,305,614,617,642,786,748,823
82.59,22.44,41.1,376,305,614,617,642,786,748,823
83.1,22.44,41.1,379,307,620,620,647,793,757,830
83.1,22.44,41.1,379,307,620,620,647,793,757,830
83.1,22.44,41.1,379,307,620,620,647,793,757,830
83.19,22.44,41.1,377,308,622,620,648,794,758,831
83.29,22.44,41.1,380,308,623,621,650,795,761,834
83.39,22.44,41.1,379,309,624,621,652,796,763,835
83.5,22.43,41.1,381,309,626,622,652,798,764,836
83.6,22.43,41.1,382,309,627,623,653,799,766,838
83.7,22.43,41.1,380,310,629,623,654,800,768,839
83.8,22.43,41.1,381,310,631,624,656,802,770,841
83.9,22.43,41.1,384,311,632,625,657,803,772,843
84,22.43,41.1,383,311,633,626,658,805,774,844
84.1,22.43,41.1,383,311,635,626,659,807,776,846
84.2,22.43,41.1,384,312,636,627,661,807,778,848
84.3,22.43,41.1,384,312,636,628,662,809,780,850
84.39,22.43,41.1,385,312,638,628,664,811,782,851
84.5,22.45,41.1,385,314,639,629,664,812,784,852
84.61,22.45,41.1,387,314,640,630,666,814,786,855
84.71,22.45,41.1,387,315,642,631,667,815,789,856
84.81,22.45,41.1,390,315,643,632,669,817,790,858
84.91,22.45,41.1,388,315,644,631,670,818,792,860
85.01,22.45,41.1,388,316,646,632,671,820,794,861
85.11,22.45,41.1,389,316,646,634,672,822,797,863
85.21,22.45,41.1,390,317,647,634,674,823,799,864
85.31,22.45,41.1,390,317,648,635,675,824,801,867
85.41,22.45,41.1,390,318,650,635,676,827,803,868
85.51,22.45,41.1,393,318,651,637,678,828,805,871
85.61,22.45,41.1,392,318,652,637,679,829,807,873
85.71,22.45,41.1,392,319,652,638,680,831,810,875
85.79,22.45,41.1,392,320,654,639,682,833,811,875
85.89,22.45,41.1,393,319,654,639,683,834,814,877
86.01,22.45,41.1,393,320,656,640,685,835,816,880
86.11,22.45,41.1,396,321,657,641,686,838,818,882
86.21,22.45,41.1,395,322,658,642,687,839,820,884
86.31,22.45,41.1,395,322,659,643,688,841,822,886
86.41,22.45,41.1,398,322,660,643,690,843,824,887
86.51,22.44,41.1,396,322,660,644,691,844,825,889
86.61,22.44,41.1,396,322,662,645,692,846,827,891
86.69,22.44,41.1,397,322,662,645,693,847,829,893
86.81,22.44,41.1,397,322,663,646,695,849,830,895
86.89,22.44,41.1,399,323,665,647,696,851,831,896
87.01,22.44,41.1,398,323,665,648,698,853,833,898
87.11,22.44,41.1,400,324,666,649,699,855,835,900
87.21,22.44,41.1,400,324,667,650,701,856,837,901
87.31,22.44,41.1,400,324,668,650,702,858,839,903
87.41,22.44,41.1,401,324,668,651,703,859,839,904
87.49,22.44,41.1,401,324,669,652,704,861,841,906
87.61,22.44,41.13,401,325,671,653,707,863,843,908
87.71,22.44,41.13,404,326,671,653,707,864,844,910
87.81,22.44,41.13,403,325,672,654,708,866,846,911
87.91,22.44,41.13,403,325,673,655,710,868,848,913
87.99,22.44,41.13,404,326,674,655,711,869,849,914
88.11,22.44,41.13,404,326,675,656,712,871,851,916
88.21,22.44,41.13,406,326,675,657,714,873,852,917
88.31,22.44,41.13,405,326,675,658,716,875,854,919
88.41,22.44,41.13,406,327,677,658,717,877,856,920
88.51,22.44,41.13,406,327,677,660,718,878,857,921
88.59,22.44,41.1,408,328,678,660,719,880,859,923
88.71,22.44,41.1,407,327,679,661,720,881,860,925
88.81,22.44,41.1,409,327,680,663,722,883,861,926
88.91,22.44,41.1,408,328,680,663,723,885,863,927
89.01,22.44,41.1,409,327,681,664,724,886,864,928
89.09,22.44,41.1,409,328,681,664,725,887,866,930
89.21,22.44,41.1,410,328,682,666,727,889,867,932
89.31,22.44,41.1,411,328,683,666,728,890,868,932
89.41,22.44,41.1,411,329,684,666,729,893,870,934
89.51,22.44,41.1,413,328,684,667,730,894,871,935
89.61,22.43,41.1,411,329,685,668,731,895,872,936
89.71,22.43,41.1,412,329,685,669,732,897,873,937
89.81,22.43,41.1,412,329,686,670,733,899,874,939
89.91,22.43,41.1,412,329,686,670,735,901,875,941
90.01,22.43,41.1,413,329,687,672,736,902,875,941
90.09,22.43,41.1,414,330,688,672,736,903,876,943
90.21,22.43,41.1,415,330,688,673,738,905,877,944
90.31,22.43,41.1,414,330,689,674,739,907,878,944
90.39,22.43,41.1,415,330,689,675,740,908,878,945
90.51,22.43,41.1,415,330,690,675,741,909,879,946
90.61,22.43,41.13,418,330,691,676,742,910,880,948
90.69,22.43,41.13,416,330,691,676,743,912,880,948
90.81,22.43,41.13,419,330,691,677,744,914,881,950
90.89,22.43,41.13,417,330,692,678,745,915,882,950
91,22.43,41.13,417,330,692,679,746,916,882,951
91.1,22.43,41.13,419,330,694,680,747,917,883,952
91.2,22.43,41.13,418,331,694,681,748,919,884,953
91.3,22.43,41.13,418,331,695,681,749,920,885,954
91.4,22.43,41.13,421,331,695,682,750,921,885,955
91.5,22.43,41.13,420,332,696,683,751,922,886,956
91.6,22.43,41.1,420,332,696,683,752,924,886,957
91.7,22.43,41.1,421,332,696,684,752,925,887,958
91.8,22.43,41.1,421,332,698,684,754,927,887,959
91.9,22.43,41.1,421,332,698,686,754,928,888,959
92,22.43,41.1,421,332,699,686,755,928,889,960
92.1,22.43,41.1,423,333,699,686,756,930,889,960
92.19,22.43,41.1,423,333,700,688,757,931,889,962
92.3,22.43,41.1,424,333,701,689,758,932,890,963
92.4,22.43,41.1,426,333,701,689,759,933,891,963
92.5,22.43,41.1,426,334,702,690,760,935,891,964
92.6,22.43,41.1,424,334,702,691,760,935,891,965
92.7,22.44,41.1,425,335,703,692,762,937,892,965
92.8,22.44,41.1,426,335,704,692,763,938,892,965
92.9,22.44,41.1,426,335,705,693,763,939,892,966
93,22.44,41.1,427,335,705,694,764,940,893,967
93.1,22.44,41.1,427,336,706,695,765,941,893,967
93.2,22.44,41.1,428,336,707,696,766,943,894,968
93.3,22.44,41.1,428,336,707,697,767,944,894,969
93.4,22.44,41.1,429,336,707,697,768,944,895,969
93.5,22.44,41.1,429,336,707,698,769,946,895,969
93.6,22.44,41.1,431,337,708,699,769,946,896,970
93.7,22.43,41.1,430,338,709,699,770,948,896,970
93.8,22.43,41.1,430,337,709,700,771,949,896,971
93.9,22.43,41.1,433,338,710,700,772,950,898,971
94,22.43,41.1,432,338,710,702,772,951,899,973
94.1,22.43,41.1,432,338,711,702,773,951,899,973
94.2,22.43,41.1,432,338,711,703,775,953,900,973
94.3,22.43,41.1,432,338,712,704,775,954,901,974
94.4,22.43,41.1,432,338,712,705,775,955,901,974
94.5,22.43,41.1,432,339,713,705,777,956,902,975
94.6,22.43,41.1,434,338,713,706,777,956,902,975
94.7,22.43,41.1,435,339,713,707,777,957,903,976
94.8,22.43,41.1,434,339,714,707,779,957,904,977
94.9,22.43,41.1,436,339,715,708,779,960,905,978
95,22.43,41.1,434,339,715,709,780,960,906,977
95.1,22.43,41.1,434,339,716,709,781,961,907,979
95.2,22.43,41.1,434,340,715,710,781,963,908,979
95.3,22.43,41.1,438,340,716,711,782,962,909,980
95.4,22.43,41.1,435,339,716,712,783,964,909,980
95.5,22.43,41.1,436,340,717,712,784,965,911,981
95.6,22.43,41.1,438,340,718,713,784,966,911,981
95.7,22.44,41.1,437,341,718,713,785,967,913,982
95.8,22.44,41.1,437,340,719,714,786,968,914,983
95.9,22.44,41.1,437,341,719,715,787,968,915,984
96,22.44,41.1,438,342,720,715,787,969,916,984
96.1,22.44,41.1,439,342,720,717,788,971,917,984
96.2,22.44,41.1,438,342,720,717,789,971,919,985
96.31,22.44,41.1,438,342,721,718,790,972,919,987
96.41,22.44,41.1,439,343,721,719,791,974,921,987
96.51,22.44,41.1,439,343,722,720,791,975,922,987
96.61,22.44,41.1,440,343,723,720,792,975,923,988
96.71,22.44,41.1,439,344,723,721,793,975,925,989
96.81,22.44,41.1,439,344,723,722,794,977,926,991
96.91,22.44,41.1,440,345,724,722,794,979,928,991
96.99,22.44,41.1,440,344,724,723,795,979,929,992
97.11,22.44,41.1,441,344,725,724,796,980,930,992
97.21,22.44,41.1,441,345,725,725,797,982,931,994
97.31,22.44,41.1,441,346,725,725,798,983,932,994
97.41,22.44,41.1,441,346,726,726,799,984,934,995
97.51,22.44,41.1,441,346,727,727,799,984,935,996
97.59,22.44,41.1,442,346,726,727,799,985,936,998
97.69,22.43,41.1,442,346,726,728,801,987,938,999
97.81,22.43,41.1,444,346,728,729,802,988,940,999
97.91,22.43,41.1,442,347,727,730,802,988,940,1000
98.01,22.43,41.1,443,347,728,730,803,990,942,1001
98.09,22.43,41.1,443,347,729,731,803,991,943,1003
98.21,22.43,41.1,445,347,729,732,805,991,945,1004
98.29,22.43,41.1,444,348,729,732,805,993,946,1005
98.41,22.43,41.1,443,347,729,733,806,994,947,1006
98.5,22.43,41.1,444,348,730,735,807,995,949,1007
98.6,22.43,41.1,445,348,730,735,808,996,950,1008
98.7,22.44,41.13,444,348,730,735,808,998,952,1010
98.8,22.44,41.13,444,348,731,736,809,998,953,1010
98.9,22.44,41.13,447,348,732,737,810,999,954,1011
99,22.44,41.13,446,349,732,738,811,1000,955,1013
99.1,22.44,41.13,445,349,731,738,811,1001,956,1014
99.2,22.44,41.13,447,349,733,739,812,1003,958,1015
99.3,22.44,41.13,447,350,732,740,813,1003,960,1016
99.4,22.44,41.13,446,349,733,741,814,1004,961,1018
99.5,22.44,41.13,445,349,733,741,815,1005,962,1019
99.6,22.44,41.13,447,350,733,742,816,1007,963,1020
99.7,22.44,41.13,448,350,734,743,817,1007,965,1021
99.8,22.43,41.1,446,349,734,743,817,1008,967,1021
99.9,22.43,41.1,448,350,734,744,818,1010,968,1024
100,22.43,41.1,448,350,735,745,819,1011,969,1025
100.1,22.43,41.1,447,350,734,746,820,1012,970,1026
100.2,22.43,41.1,448,350,734,746,821,1013,971,1028
100.3,22.43,41.1,448,350,735,747,822,1014,973,1029
100.4,22.43,41.1,447,350,735,748,823,1014,973,1029
100.5,22.43,41.1,448,350,735,748,824,1016,975,1031
100.6,22.43,41.1,447,350,736,749,825,1018,976,1033
100.7,22.43,41.1,449,350,736,750,825,1019,977,1033
100.8,22.43,41.1,451,350,736,750,827,1020,979,1035
100.9,22.43,41.1,448,350,736,751,828,1021,979,1036
101,22.43,41.1,451,350,736,751,829,1022,981,1036
101.1,22.43,41.1,450,350,737,752,830,1024,981,1038
101.2,22.43,41.1,449,350,737,753,830,1024,982,1038
101.3,22.43,41.1,449,350,737,754,832,1026,983,1040
101.4,22.43,41.1,450,350,737,754,832,1026,985,1041
101.51,22.43,41.1,450,351,737,755,833,1029,986,1042
101.61,22.43,41.1,450,350,738,756,834,1029,987,1043
101.71,22.43,41.1,450,351,738,757,835,1031,988,1043
101.81,22.43,41.1,452,351,739,757,836,1031,989,1044
101.91,22.43,41.1,451,351,739,758,836,1033,990,1046
