"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.91,21.16,40.89,330,294,531,623,558,687,616,703
53,21.16,40.89,329,295,532,623,557,684,617,704
53.1,21.16,40.89,330,295,531,623,557,685,618,704
53.2,21.16,40.89,330,294,532,623,557,683,617,704
53.3,21.16,40.89,328,294,534,625,558,685,615,701
53.4,21.16,40.89,329,294,533,625,559,686,615,701
53.49,21.16,40.89,328,294,533,625,559,686,615,702
53.6,21.16,40.89,328,293,533,625,558,685,615,702
53.7,21.16,40.93,330,295,532,624,557,685,618,704
53.8,21.16,40.93,329,295,532,623,557,686,617,704
53.91,21.16,40.93,328,294,534,625,558,686,615,702
54,21.16,40.93,329,294,531,623,557,685,617,704
54.1,21.16,40.93,330,294,532,623,557,685,617,704
54.2,21.16,40.93,330,295,532,623,557,684,617,704
54.3,21.16,40.93,330,294,531,623,557,685,617,704
54.4,21.16,40.93,330,295,531,624,557,684,617,704
54.5,21.16,40.93,329,295,533,625,557,684,615,703
54.6,21.16,40.93,330,296,532,623,557,684,617,704
54.7,21.16,40.89,332,295,532,623,557,684,617,704
54.8,21.16,40.89,328,294,533,625,558,685,615,701
54.9,21.16,40.89,330,293,533,626,558,686,615,701
55,21.16,40.89,327,293,534,625,558,686,615,702
55.1,21.16,40.89,329,294,534,626,559,686,615,701
55.2,21.16,40.89,330,295,531,623,557,685,617,703
55.3,21.16,40.89,329,295,532,623,557,684,617,704
55.4,21.16,40.89,332,295,532,623,557,685,617,704
55.5,21.16,40.89,332,295,532,624,557,683,616,704
55.6,21.16,40.89,328,293,534,625,558,686,615,701
55.7,21.14,40.9,330,295,531,624,557,684,617,704
55.8,21.14,40.9,332,295,532,624,556,684,617,704
55.9,21.14,40.9,330,295,532,624,557,684,616,704
56,21.14,40.9,330,295,532,624,558,685,615,703
56.1,21.14,40.9,332,294,532,624,557,683,617,704
56.2,21.14,40.9,328,293,533,626,558,686,615,702
56.3,21.14,40.9,328,293,533,626,559,686,615,702
56.4,21.14,40.9,328,293,533,626,558,686,615,702
56.5,21.14,40.9,328,293,533,626,559,686,615,702
56.6,21.14,40.9,330,295,531,623,556,684,617,704
56.7,21.16,40.89,332,295,533,624,557,684,617,704
56.8,21.16,40.89,328,294,533,626,558,685,614,701
56.9,21.16,40.89,328,293,533,627,559,686,615,702
57,21.16,40.89,329,294,531,624,556,684,617,704
57.1,21.16,40.89,330,295,533,624,556,684,617,704
57.2,21.16,40.89,330,295,532,625,557,685,615,703
57.3,21.16,40.89,330,295,532,624,557,684,616,704
57.4,21.16,40.89,331,295,532,625,557,684,616,704
57.5,21.16,40.89,330,295,532,625,557,684,616,704
57.6,21.16,40.89,330,295,533,625,557,685,615,703
57.7,21.16,40.89,328,293,532,626,559,686,615,702
57.8,21.16,40.89,329,293,533,626,559,686,616,702
57.9,21.16,40.89,327,293,533,626,559,686,615,702
58.01,21.16,40.89,332,295,532,625,557,685,615,703
58.1,21.16,40.89,332,295,532,624,556,683,617,704
58.2,21.16,40.89,329,294,532,624,556,684,617,705
58.3,21.16,40.89,331,295,532,624,557,683,616,704
58.4,21.16,40.89,330,294,533,625,557,684,615,703
58.5,21.16,40.89,329,295,532,624,557,684,617,704
58.6,21.16,40.89,329,295,532,625,557,683,616,704
58.7,21.16,40.89,329,295,532,625,557,685,615,703
58.8,21.16,40.89,330,296,533,625,557,684,616,703
58.9,21.16,40.89,329,295,533,625,558,685,615,702
59,21.16,40.89,330,294,533,624,557,684,616,703
59.1,21.16,40.89,328,293,531,625,560,687,616,703
59.2,21.16,40.89,327,294,532,626,559,686,616,702
59.3,21.16,40.89,329,293,532,626,559,687,616,703
59.4,21.16,40.89,327,294,533,626,559,687,616,703
59.5,21.16,40.89,330,294,532,625,557,683,617,704
59.6,21.16,40.89,329,295,532,625,557,684,616,704
59.7,21.16,40.89,328,294,533,626,557,684,614,701
59.8,21.16,40.89,327,293,532,626,559,686,616,702
59.9,21.16,40.89,330,295,532,625,557,684,616,704
60,21.16,40.89,332,295,533,625,556,684,616,704
60.1,21.16,40.89,329,295,532,625,557,684,616,703
60.2,21.16,40.89,330,294,532,625,557,684,616,704
60.3,21.16,40.89,330,295,532,624,557,684,616,704
60.4,21.16,40.89,329,295,532,625,557,684,616,703
60.5,21.16,40.89,329,294,532,625,558,684,615,702
60.6,21.16,40.89,330,293,531,624,559,687,616,703
60.7,21.16,40.89,328,293,531,625,559,687,616,703
60.8,21.15,40.93,330,295,533,625,557,684,616,704
60.9,21.15,40.93,328,293,531,626,559,686,616,703
61,21.15,40.93,330,294,532,625,557,684,616,703
61.1,21.15,40.93,329,295,533,625,557,684,614,702
61.2,21.15,40.93,329,294,533,626,557,684,614,702
61.3,21.15,40.93,329,294,533,625,557,684,615,702
61.4,21.15,40.93,330,295,532,625,557,684,616,704
61.5,21.15,40.93,331,294,532,625,557,684,615,702
61.6,21.15,40.93,329,294,532,625,557,685,616,703
61.7,21.15,40.93,329,295,533,626,557,684,614,702
61.8,21.16,40.89,328,292,533,627,558,686,615,702
61.9,21.16,40.89,328,294,533,626,557,685,615,701
61.99,21.16,40.89,328,293,530,624,559,687,616,704
62.1,21.16,40.89,328,293,531,625,559,687,616,703
62.2,21.16,40.89,328,293,530,624,559,687,617,703
62.3,21.16,40.89,328,293,530,624,559,687,616,703
62.4,21.16,40.89,329,294,532,626,558,685,614,701
62.49,21.16,40.89,330,295,532,626,557,684,615,702
62.6,21.16,40.89,328,295,533,626,557,685,614,702
62.7,21.16,40.89,328,294,533,626,558,685,614,701
62.8,21.16,40.9,327,293,533,627,558,685,615,701
62.91,21.16,40.9,328,293,531,624,559,686,616,703
63,21.16,40.9,331,295,532,625,558,685,615,702
63.1,21.16,40.9,331,294,532,626,557,685,615,702
63.2,21.16,40.9,329,295,533,626,557,684,614,702
63.3,21.16,40.9,330,293,532,626,557,685,614,701
63.4,21.16,40.9,329,294,532,626,557,684,615,702
63.5,21.16,40.9,328,293,529,623,560,687,617,704
63.6,21.16,40.9,328,293,530,623,560,687,616,703
63.7,21.16,40.9,328,293,530,624,559,687,616,703
63.8,21.16,40.9,329,293,529,623,559,687,617,703
63.9,21.16,40.93,328,294,532,626,557,685,615,702
64,21.16,40.93,329,293,533,627,558,685,616,702
64.1,21.16,40.93,328,293,533,627,558,686,615,702
64.21,21.16,40.93,328,293,529,623,559,687,617,703
64.3,21.16,40.93,329,294,532,626,557,684,614,702
64.4,21.16,40.93,329,294,533,626,558,685,614,701
64.5,21.16,40.93,330,293,531,626,559,686,615,703
64.6,21.16,40.93,329,295,532,626,557,684,615,703
64.69,21.16,40.93,328,294,532,626,557,684,614,701
64.8,21.16,40.93,328,294,532,626,557,685,614,701
64.9,21.15,40.96,328,293,530,623,559,687,617,704
65,21.15,40.96,330,293,529,623,559,687,617,703
65.09,21.15,40.96,328,293,529,623,559,687,616,704
65.21,21.15,40.96,328,293,529,623,560,687,617,704
65.3,21.15,40.96,331,294,532,626,558,684,614,701
65.4,21.15,40.96,328,293,532,627,557,685,615,701
65.5,21.15,40.96,328,293,529,623,559,687,617,703
65.6,21.15,40.96,330,293,533,627,557,685,614,701
65.7,21.15,40.96,328,294,532,626,558,685,615,702
65.8,21.15,40.96,330,294,532,627,557,685,614,702
65.9,21.16,40.93,330,294,532,626,557,684,614,702
66,21.16,40.93,328,293,532,627,557,685,614,701
66.1,21.16,40.93,328,293,533,627,558,685,616,702
66.19,21.16,40.93,328,294,532,627,557,684,615,701
66.3,21.16,40.93,329,294,532,627,557,685,614,701
66.4,21.16,40.93,328,293,529,623,559,687,617,704
66.5,21.16,40.93,328,293,532,627,557,685,614,701
66.6,21.16,40.93,328,293,529,623,559,687,617,704
66.7,21.16,40.93,328,293,529,622,559,687,616,704
66.81,21.16,40.93,328,293,533,628,558,685,615,702
66.9,21.15,40.93,328,292,531,627,559,687,616,703
67,21.15,40.93,328,293,532,627,558,686,616,703
67.1,21.15,40.93,328,293,533,626,558,685,615,701
67.2,21.15,40.93,328,293,532,627,558,684,615,701
67.3,21.15,40.93,328,294,532,626,558,685,614,702
67.4,21.15,40.93,327,292,532,627,558,685,615,702
67.5,21.15,40.93,329,293,532,627,557,685,614,701
67.6,21.15,40.93,330,293,532,627,557,685,615,701
67.7,21.15,40.93,328,293,533,627,558,685,615,702
67.8,21.15,40.93,328,293,530,623,558,688,617,704
67.9,21.15,40.96,328,293,529,623,558,687,617,704
68,21.15,40.96,327,292,533,627,558,685,615,701
68.1,21.15,40.96,328,293,530,623,559,687,617,704
68.2,21.15,40.96,327,293,533,627,558,685,615,702
68.3,21.15,40.96,329,292,532,627,558,685,614,702
68.4,21.15,40.96,329,292,533,627,558,685,615,701
68.5,21.15,40.96,328,293,533,627,558,685,614,701
68.6,21.15,40.96,328,293,533,627,557,685,614,701
68.7,21.15,40.96,329,293,532,627,557,685,614,701
68.81,21.15,40.96,328,293,533,627,558,685,615,702
68.9,21.16,40.93,329,292,531,627,559,686,616,703
69,21.16,40.93,327,293,532,627,558,685,615,702
69.1,21.16,40.93,329,293,533,628,558,685,615,702
69.19,21.16,40.93,329,293,532,627,557,685,615,702
69.3,21.16,40.93,328,293,533,628,558,686,615,702
69.4,21.16,40.93,329,293,530,623,558,687,617,705
69.5,21.16,40.93,328,292,529,623,559,688,617,704
69.61,21.16,40.93,329,292,532,628,558,686,615,702
69.7,21.16,40.93,330,292,530,626,559,687,616,703
69.8,21.16,40.93,327,292,532,628,558,685,615,701
69.9,21.15,40.96,327,293,533,627,558,685,615,702
70,21.15,40.96,328,293,532,627,558,685,615,702
70.09,21.15,40.96,328,293,533,627,558,685,615,702
70.2,21.15,40.96,327,292,532,627,559,685,615,702
70.3,21.15,40.96,327,292,533,627,558,684,615,701
70.4,21.15,40.96,327,292,532,628,558,685,615,702
70.5,21.15,40.96,328,292,532,628,558,685,616,702
70.61,21.15,40.96,328,292,533,628,559,685,615,702
70.7,21.15,40.96,328,292,532,627,558,685,615,702
70.8,21.15,40.96,328,293,529,626,559,687,616,702
70.9,21.15,40.96,328,293,529,623,559,687,618,704
71,21.16,40.96,328,293,529,623,558,687,618,704
71.09,21.16,40.96,328,292,530,624,559,687,617,704
71.21,21.16,40.96,328,292,529,623,559,687,617,704
71.3,21.16,40.96,328,292,533,628,558,685,616,702
71.4,21.16,40.96,329,292,532,627,558,686,616,702
71.5,21.16,40.96,328,292,534,628,558,686,616,702
71.61,21.16,40.96,331,294,529,623,556,685,619,705
71.7,21.16,40.96,327,293,533,628,559,685,616,702
71.8,21.16,40.96,328,293,532,628,558,686,616,702
71.9,21.16,40.96,328,292,533,628,558,685,617,702
72,21.14,40.96,328,293,532,628,559,686,617,702
72.1,21.14,40.96,328,292,531,627,559,687,618,703
72.2,21.14,40.96,328,292,530,627,559,686,618,704
72.3,21.14,40.96,329,293,529,624,557,686,619,705
72.4,21.14,40.96,328,292,532,628,559,686,618,703
72.5,21.14,40.96,330,293,530,624,558,686,620,705
72.6,21.14,40.96,329,293,529,623,559,688,620,705
72.7,21.14,40.96,330,292,533,628,558,687,619,703
72.81,21.14,40.96,328,292,532,627,560,686,619,704
72.9,21.14,40.96,328,293,533,628,559,686,618,703
73,21.15,40.96,330,292,531,627,560,686,619,705
73.1,21.15,40.96,331,292,533,627,559,687,620,704
73.2,21.15,40.96,328,293,533,628,559,686,620,704
73.3,21.15,40.96,330,292,533,627,560,687,620,705
73.4,21.15,40.96,328,292,533,628,559,687,620,704
73.5,21.15,40.96,328,292,532,627,560,687,621,705
73.6,21.15,40.96,328,293,534,628,559,687,621,704
73.69,21.15,40.96,328,292,533,628,560,687,621,705
73.8,21.15,40.96,329,293,533,628,560,687,621,705
73.9,21.15,40.96,330,293,531,623,557,686,624,708
74,21.16,40.99,329,294,531,624,557,686,625,709
74.1,21.16,40.99,330,294,531,624,558,687,625,709
74.2,21.16,40.99,329,293,532,627,560,688,624,707
74.31,21.16,40.99,329,292,533,628,560,688,624,708
74.4,21.16,40.99,331,294,531,623,561,689,626,708
74.5,21.16,40.99,330,292,533,628,560,688,624,708
74.6,21.16,40.99,329,292,534,628,561,688,625,708
74.7,21.16,40.99,329,293,534,628,560,688,625,708
74.8,21.16,40.99,330,292,532,626,561,689,626,709
74.91,21.16,40.99,329,292,533,628,561,688,626,709
75,21.14,40.93,330,292,533,627,562,689,628,709
75.1,21.14,40.93,331,292,534,628,562,688,628,710
75.2,21.14,40.93,333,293,531,624,559,687,631,713
75.3,21.14,40.93,331,293,532,624,560,688,631,714
75.4,21.14,40.93,331,293,531,624,561,689,632,714
75.5,21.14,40.93,331,294,532,623,561,689,633,715
75.6,21.14,40.93,331,292,534,628,563,690,631,712
75.69,21.14,40.93,330,292,535,628,563,690,631,713
75.8,21.14,40.93,331,293,532,626,564,692,633,714
75.9,21.14,40.93,331,292,535,628,563,691,633,714
76,21.15,40.96,332,293,534,628,564,692,634,715
76.11,21.15,40.96,332,294,531,623,564,693,637,717
76.2,21.15,40.96,331,293,533,626,565,693,636,716
76.3,21.15,40.96,332,292,533,626,565,693,637,717
76.4,21.15,40.96,332,293,534,628,565,693,638,717
76.5,21.15,40.96,332,293,535,628,566,693,638,717
76.61,21.15,40.96,333,293,536,628,566,692,639,717
76.7,21.15,40.96,336,294,533,624,565,693,642,721
76.8,21.15,40.96,334,293,533,624,565,694,643,722
76.9,21.15,40.96,334,295,534,624,565,693,645,723
77,21.15,40.96,335,294,533,624,564,693,646,723
77.11,21.15,40.93,333,293,536,628,568,695,644,721
77.2,21.15,40.93,334,293,537,629,567,695,645,722
77.3,21.15,40.93,335,293,536,628,568,695,646,723
77.4,21.15,40.93,336,293,536,628,569,696,647,724
77.5,21.15,40.93,334,293,536,628,569,696,648,724
77.6,21.15,40.93,334,293,537,628,569,697,648,725
77.7,21.15,40.93,335,294,535,627,570,698,650,726
77.8,21.15,40.93,335,293,537,628,571,697,651,727
77.9,21.15,40.93,335,294,538,629,570,698,651,726
78,21.15,40.93,336,294,539,629,571,698,652,727
78.1,21.16,40.93,335,294,536,625,573,700,654,729
78.2,21.16,40.93,336,293,539,629,572,699,654,729
78.3,21.16,40.93,337,295,536,625,571,700,657,732
78.4,21.16,40.93,339,294,536,624,571,700,658,733
78.5,21.16,40.93,338,296,537,624,573,702,659,733
78.6,21.16,40.93,337,294,539,629,574,701,658,732
78.7,21.16,40.93,337,295,540,629,575,702,659,732
78.8,21.16,40.93,337,295,539,628,575,702,660,734
78.9,21.16,40.93,338,295,540,629,575,702,661,735
79,21.16,40.93,338,295,539,626,577,704,662,736
79.1,21.14,40.96,338,295,541,629,576,703,662,736
79.2,21.14,40.96,340,295,542,629,578,704,664,737
79.3,21.14,40.96,339,295,542,629,578,705,665,738
79.39,21.14,40.96,340,295,539,626,579,706,667,740
79.5,21.14,40.96,340,295,540,625,580,707,668,740
79.6,21.14,40.96,340,296,542,628,579,707,668,741
79.7,21.14,40.96,341,296,541,625,579,707,671,744
79.8,21.14,40.96,342,297,541,625,580,709,671,745
79.9,21.14,40.96,340,296,545,630,581,708,670,743
80,21.14,40.96,342,297,541,625,581,710,674,746
80.1,21.14,40.93,341,296,546,630,582,709,672,745
80.19,21.14,40.93,344,296,547,629,583,710,673,745
80.3,21.14,40.93,342,296,546,630,584,711,674,747
80.4,21.14,40.93,344,297,546,630,584,712,676,747
80.5,21.14,40.93,342,297,547,630,585,712,677,748
80.61,21.14,40.93,344,296,545,626,586,714,680,751
80.7,21.14,40.93,345,296,548,630,585,713,678,750
80.8,21.14,40.93,344,297,548,631,587,714,680,751
80.89,21.14,40.93,347,297,548,630,588,715,681,752
81,21.14,40.93,344,297,548,630,588,716,683,753
81.1,21.14,40.96,346,298,546,627,590,717,684,755
81.2,21.14,40.96,346,298,546,626,589,718,687,757
81.3,21.14,40.96,348,298,547,626,590,719,688,758
81.41,21.14,40.96,346,298,552,631,591,718,687,757
81.5,21.14,40.96,347,298,547,626,593,720,690,759
81.6,21.14,40.96,347,298,552,631,592,719,690,759
81.7,21.14,40.96,348,299,553,631,592,720,690,760
81.81,21.14,40.96,349,299,549,626,594,723,695,763
81.9,21.14,40.96,348,299,550,629,596,723,695,763
82,21.14,40.96,350,299,554,631,594,722,694,763
82.1,21.14,40.96,349,299,554,632,596,724,696,764
82.2,21.14,40.96,350,299,554,632,597,725,698,766
82.3,21.14,40.96,350,299,555,632,597,725,699,766
82.4,21.14,40.96,350,299,556,632,598,726,700,767
82.5,21.14,40.96,351,300,555,632,599,727,702,769
82.6,21.14,40.96,353,300,553,627,600,730,705,772
82.7,21.14,40.96,355,300,558,632,601,728,705,771
82.8,21.14,40.96,354,301,554,627,603,731,707,774
82.9,21.14,40.96,355,300,554,628,604,732,709,774
83,21.14,40.96,356,300,559,633,603,731,708,774
83.1,21.14,40.96,354,301,559,633,605,732,709,774
83.2,21.16,40.93,355,301,560,632,605,733,710,776
83.3,21.16,40.93,355,301,560,633,606,733,711,776
83.4,21.16,40.93,355,301,560,632,607,734,713,777
83.5,21.16,40.93,357,302,561,633,608,736,714,779
83.6,21.16,40.93,356,301,562,633,609,737,716,781
83.7,21.16,40.93,359,302,563,634,609,737,716,782
83.8,21.16,40.93,360,303,563,633,611,738,717,782
83.9,21.16,40.93,358,303,560,631,612,741,720,785
84,21.16,40.93,358,302,564,634,613,740,720,785
84.1,21.16,40.93,359,303,561,630,615,744,722,788
84.2,21.16,40.89,360,303,562,629,616,745,724,790
84.3,21.16,40.89,360,303,564,634,616,744,724,789
84.39,21.16,40.89,361,304,564,633,617,746,725,791
84.5,21.16,40.89,361,304,563,630,619,747,728,792
84.6,21.16,40.89,361,304,567,634,617,745,726,791
84.7,21.16,40.89,361,305,568,634,619,748,727,793
84.8,21.16,40.89,363,304,568,635,620,749,729,795
84.9,21.16,40.89,363,305,569,635,621,749,730,795
85,21.16,40.89,364,305,570,635,622,750,731,797
85.1,21.16,40.89,364,305,571,634,623,751,732,797
85.19,21.14,40.89,366,305,571,635,624,752,733,799
85.3,21.14,40.89,365,306,571,635,624,753,734,801
85.4,21.14,40.89,364,306,572,635,626,755,736,802
85.5,21.14,40.89,366,306,568,633,629,758,739,806
85.6,21.14,40.89,366,306,570,633,629,759,741,806
85.69,21.14,40.89,366,306,570,632,630,760,742,808
85.8,21.14,40.89,367,307,572,635,631,760,743,808
85.9,21.14,40.89,367,307,575,636,630,759,741,807
86,21.14,40.89,367,308,576,636,632,761,743,809
86.1,21.14,40.89,369,307,573,635,634,764,747,812
86.2,21.16,40.93,367,307,578,637,634,763,746,813
86.3,21.16,40.93,368,308,578,636,634,764,747,813
86.4,21.16,40.93,368,307,579,638,636,766,749,815
86.5,21.16,40.93,369,308,579,637,636,766,749,815
86.61,21.16,40.93,372,307,581,638,638,768,751,818
86.7,21.16,40.93,371,309,580,637,638,768,752,819
86.8,21.16,40.93,372,311,581,637,638,769,753,821
86.9,21.16,40.93,371,308,578,635,642,773,756,823
87,21.16,40.93,372,308,581,637,642,774,756,824
87.1,21.16,40.93,372,309,581,638,643,775,757,825
87.2,21.14,40.89,374,311,584,637,643,774,757,825
87.3,21.14,40.89,373,309,585,639,644,775,757,825
87.4,21.14,40.89,374,311,585,639,644,776,758,827
87.5,21.14,40.89,374,311,586,638,646,778,759,828
87.6,21.14,40.89,376,311,587,638,646,778,760,829
87.7,21.14,40.89,375,309,587,639,649,782,762,832
87.8,21.14,40.89,376,312,589,639,649,780,761,831
87.9,21.14,40.89,376,311,589,639,650,782,762,832
88,21.14,40.89,377,312,590,639,650,783,762,834
88.1,21.14,40.89,377,312,590,639,652,783,763,835
88.2,21.15,40.89,378,312,592,640,652,785,764,836
88.3,21.15,40.89,377,311,593,641,654,787,765,837
88.4,21.15,40.89,379,312,593,640,655,788,765,838
88.5,21.15,40.89,379,311,592,641,657,791,767,840
88.6,21.15,40.89,380,312,593,640,658,792,768,841
88.69,21.15,40.89,379,312,596,642,658,792,768,841
88.8,21.15,40.89,382,314,597,641,658,792,768,841
88.9,21.15,40.89,385,314,597,640,659,793,770,845
89,21.15,40.89,384,315,598,641,659,794,769,844
89.1,21.15,40.89,381,313,599,642,661,796,769,843
89.2,21.15,40.89,382,313,601,643,662,797,771,845
89.3,21.16,40.9,384,315,600,642,662,797,770,847
89.4,21.16,40.9,387,316,601,642,663,798,772,849
89.5,21.16,40.9,385,316,602,643,664,799,772,847
89.61,21.16,40.9,387,316,603,642,665,800,773,850
89.7,21.16,40.9,387,315,604,643,666,802,773,849
89.8,21.16,40.9,385,314,605,644,669,805,774,850
89.9,21.16,40.9,388,314,606,645,671,806,776,851
90,21.16,40.9,386,315,607,645,671,807,776,852
90.11,21.16,40.9,390,317,607,644,670,805,775,852
90.2,21.16,40.9,389,317,608,643,671,806,777,855
90.3,21.15,40.86,390,317,609,644,672,807,777,854
90.4,21.15,40.86,391,318,610,644,672,808,778,856
90.5,21.15,40.86,388,316,613,646,676,812,779,855
90.6,21.15,40.86,391,318,612,645,674,810,779,857
90.7,21.15,40.86,393,318,613,645,675,812,779,856
90.8,21.15,40.86,391,319,614,645,676,813,780,857
90.9,21.15,40.86,394,318,615,645,676,813,783,861
91,21.15,40.86,393,319,616,646,678,814,781,859
91.1,21.15,40.86,394,319,616,646,678,815,783,861
91.2,21.15,40.86,392,318,619,647,681,817,782,858
91.31,21.16,40.86,395,319,619,647,681,818,783,858
91.4,21.16,40.86,392,318,622,648,683,820,784,859
91.5,21.16,40.86,393,317,622,649,684,821,785,860
91.6,21.16,40.86,394,319,623,648,684,821,785,860
91.7,21.16,40.86,396,320,623,648,684,821,786,864
91.8,21.16,40.86,397,321,623,648,684,821,789,865
91.9,21.16,40.86,397,320,624,648,685,823,791,865
92,21.16,40.86,396,320,627,649,688,824,787,862
92.09,21.16,40.86,396,320,627,649,687,825,788,863
92.2,21.16,40.86,399,321,627,648,687,824,792,868
92.3,21.15,40.9,400,321,628,649,688,825,793,868
92.4,21.15,40.9,401,322,630,649,689,827,791,867
92.5,21.15,40.9,401,321,631,649,689,828,793,869
92.61,21.15,40.9,400,322,631,650,690,828,794,869
92.7,21.15,40.9,400,321,633,650,691,829,794,869
92.8,21.15,40.9,397,319,634,653,693,832,792,866
92.9,21.15,40.9,398,321,636,653,694,833,792,865
93,21.15,40.9,402,322,635,651,693,831,795,870
93.1,21.15,40.9,402,322,635,651,693,832,796,871
93.2,21.15,40.9,402,323,638,652,695,833,794,869
93.3,21.14,40.86,403,323,637,652,695,834,796,871
93.39,21.14,40.86,403,323,639,652,695,835,796,871
93.5,21.14,40.86,403,323,640,652,696,835,796,871
93.6,21.14,40.86,406,324,640,653,697,836,797,872
93.7,21.14,40.86,404,324,641,653,697,837,796,872
93.8,21.14,40.86,405,324,642,653,697,838,798,873
93.9,21.14,40.86,405,324,643,654,698,838,796,872
94,21.14,40.86,406,324,644,654,699,839,798,874
94.1,21.14,40.86,405,323,646,655,700,841,795,869
94.2,21.14,40.86,404,323,647,657,702,842,796,871
94.3,21.16,40.89,404,322,647,656,702,843,795,871
94.4,21.16,40.89,409,325,647,655,700,842,798,875
94.5,21.16,40.89,408,325,648,656,701,842,796,873
94.6,21.16,40.89,408,325,649,655,702,843,798,875
94.69,21.16,40.89,409,325,649,655,702,843,798,876
94.74,21.16,40.89,409,326,649,656,702,844,798,876
94.74,21.16,40.89,409,326,649,656,702,844,798,876
95.24,21.16,40.89,408,325,655,659,706,849,796,873
95.24,21.16,40.89,408,325,655,659,706,849,796,873
95.24,21.16,40.89,408,325,655,659,706,849,796,873
95.3,21.16,40.89,411,327,654,657,705,847,800,878
95.4,21.16,40.86,412,327,654,658,705,847,800,878
95.5,21.16,40.86,412,328,655,658,705,849,798,877
95.6,21.16,40.86,412,327,656,659,706,849,798,876
95.7,21.16,40.86,410,326,658,660,708,852,798,875
95.8,21.16,40.86,411,325,658,661,709,853,799,875
95.9,21.16,40.86,414,327,658,660,708,852,799,876
96,21.16,40.86,415,327,658,658,707,851,804,880
96.1,21.16,40.86,415,328,659,660,708,852,803,881
96.2,21.16,40.86,415,328,659,659,709,853,805,882
96.3,21.16,40.86,415,329,659,660,709,853,805,882
96.41,21.16,40.86,414,328,662,662,711,855,802,878
96.5,21.16,40.86,414,329,661,662,712,856,803,880
96.6,21.16,40.86,415,329,662,662,712,856,804,880
96.7,21.16,40.86,416,330,662,661,711,856,808,884
96.8,21.16,40.86,417,330,662,661,712,856,809,884
96.91,21.16,40.86,417,329,662,662,713,857,810,885
97,21.16,40.86,417,328,665,664,715,860,807,881
97.1,21.16,40.86,415,330,665,664,716,860,807,882
97.2,21.16,40.86,418,330,666,664,716,861,808,884
97.3,21.16,40.86,415,329,667,665,716,862,809,883
97.41,21.14,40.86,420,330,665,662,715,861,813,889
97.5,21.14,40.86,420,331,666,664,715,862,813,889
97.6,21.14,40.86,420,331,666,664,717,862,813,889
97.7,21.14,40.86,420,331,667,664,717,863,813,890
97.8,21.14,40.86,420,331,667,664,717,864,815,891
97.9,21.14,40.86,420,331,668,665,718,864,815,892
98,21.14,40.86,421,332,668,665,719,865,815,892
98.1,21.14,40.86,422,332,668,665,719,866,816,892
98.2,21.14,40.86,421,332,669,665,719,866,817,893
98.3,21.14,40.86,422,332,669,666,720,867,816,893
98.4,21.14,40.89,422,333,670,667,721,868,815,893
98.5,21.14,40.89,422,333,670,667,722,869,816,893
98.61,21.14,40.89,423,333,671,667,722,868,818,895
98.7,21.14,40.89,423,332,672,669,724,871,815,891
98.8,21.14,40.89,423,334,672,668,724,871,816,894
98.9,21.14,40.89,423,334,673,669,725,872,816,894
99,21.14,40.89,425,334,674,668,725,873,818,895
99.1,21.14,40.89,424,333,672,667,724,873,821,898
99.2,21.14,40.89,425,333,672,667,724,873,822,899
99.3,21.14,40.89,425,334,673,669,726,874,821,899
99.39,21.15,40.86,425,335,674,669,726,874,823,900
99.5,21.15,40.86,427,334,674,669,727,876,824,901
99.6,21.15,40.86,426,334,674,669,726,876,824,901
99.7,21.15,40.86,427,335,674,669,727,876,825,902
99.8,21.15,40.86,427,335,675,670,728,878,825,903
99.9,21.15,40.86,428,335,675,670,728,878,827,903
100,21.15,40.86,427,335,676,672,731,880,823,899
100.1,21.15,40.86,427,336,676,672,731,881,825,902
100.21,21.15,40.86,427,335,675,671,729,881,829,906
100.3,21.15,40.86,427,336,676,672,731,882,826,903
100.4,21.14,40.83,428,336,675,671,731,882,831,907
100.5,21.14,40.83,428,337,676,671,731,882,832,907
100.6,21.14,40.83,428,336,676,671,732,884,832,907
100.7,21.14,40.83,428,336,678,673,734,884,829,905
100.8,21.14,40.83,430,337,677,672,733,884,835,909
100.9,21.14,40.83,428,337,677,672,733,886,836,909
101,21.14,40.83,429,337,676,672,734,887,836,909
101.1,21.14,40.83,428,337,678,673,735,888,837,911
101.2,21.14,40.83,430,338,678,674,735,888,837,912
101.3,21.14,40.83,428,337,679,673,735,888,838,912
101.4,21.14,40.86,428,337,678,673,736,889,839,913
101.5,21.14,40.86,427,338,680,675,737,891,836,910
101.61,21.14,40.86,428,337,679,673,737,892,841,914
101.7,21.14,40.86,427,338,681,676,739,893,837,910
101.8,21.14,40.86,428,338,680,675,739,893,839,913
101.9,21.14,40.86,429,337,680,675,738,893,843,916
102,21.14,40.86,428,338,681,676,739,893,843,916
102.11,21.14,40.86,429,339,683,676,740,894,841,915
102.2,21.14,40.86,428,338,682,676,739,895,845,917
102.3,21.14,40.86,429,338,682,676,741,897,846,917
102.41,21.14,40.86,428,339,683,678,741,896,843,917
102.5,21.16,40.86,428,337,682,676,740,897,847,919
102.6,21.16,40.86,428,338,683,676,742,898,846,919
102.7,21.16,40.86,429,338,683,677,742,898,847,920
102.8,21.16,40.86,428,338,683,677,742,898,847,921
