"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.6,21.06,44.29,358,306,565,607,611,744,661,757
52.7,21.06,44.29,357,307,564,606,610,744,661,756
52.8,21.06,44.29,358,306,565,606,610,744,661,756
52.9,21.06,44.29,358,306,566,607,610,744,660,757
53,21.06,44.29,358,306,565,606,610,744,660,757
53.1,21.05,44.29,357,307,565,606,610,743,661,757
53.2,21.05,44.29,358,306,565,606,611,744,660,757
53.3,21.05,44.29,358,306,565,606,610,744,660,757
53.4,21.05,44.29,358,307,565,606,610,743,661,757
53.5,21.05,44.29,358,306,565,606,610,744,661,757
53.6,21.05,44.29,358,306,565,607,610,744,661,757
53.7,21.05,44.29,357,306,565,606,610,744,661,757
53.8,21.05,44.29,358,306,565,606,611,743,660,757
53.9,21.05,44.29,357,307,565,606,610,743,660,756
54,21.05,44.29,358,306,566,607,610,744,660,757
54.1,21.05,44.29,357,306,565,607,610,743,660,757
54.21,21.05,44.29,357,306,565,606,610,744,660,756
54.3,21.05,44.29,358,307,565,606,610,744,660,757
54.4,21.05,44.29,358,307,566,606,610,744,661,757
54.5,21.05,44.29,358,307,565,606,610,744,661,757
54.6,21.05,44.29,359,307,565,606,610,744,660,757
54.7,21.05,44.29,359,307,565,606,610,744,661,757
54.81,21.05,44.29,357,307,565,606,610,744,661,757
54.91,21.05,44.29,358,306,565,606,610,743,661,756
55,21.05,44.29,358,306,565,606,610,744,661,757
55.1,21.06,44.32,359,307,565,606,610,743,661,757
55.2,21.06,44.32,359,307,565,606,610,744,661,757
55.3,21.06,44.32,358,307,565,606,610,744,661,757
55.4,21.06,44.32,358,306,565,606,611,744,661,757
55.5,21.06,44.32,357,306,565,606,610,743,661,757
55.6,21.06,44.32,358,307,565,606,610,744,661,757
55.7,21.06,44.32,358,307,565,606,610,743,661,757
55.8,21.06,44.32,357,306,565,606,610,743,660,757
55.9,21.06,44.32,358,307,565,606,610,744,661,757
56,21.06,44.32,358,306,565,606,611,744,661,757
56.1,21.04,44.29,358,306,566,606,610,744,661,756
56.2,21.04,44.29,358,307,565,606,611,744,661,757
56.3,21.04,44.29,358,306,565,607,610,744,661,757
56.4,21.04,44.29,358,307,566,606,610,743,661,757
56.5,21.04,44.29,358,306,566,607,610,744,660,757
56.6,21.04,44.29,358,306,565,606,610,744,661,757
56.7,21.04,44.29,360,306,565,606,611,744,661,756
56.8,21.04,44.29,359,307,565,606,610,744,661,757
56.9,21.04,44.29,358,307,565,606,610,744,661,757
57,21.04,44.29,359,307,566,606,610,743,661,757
57.11,21.05,44.29,358,307,565,606,610,743,660,757
57.21,21.05,44.29,358,306,566,606,610,744,661,757
57.31,21.05,44.29,357,307,566,606,610,743,660,756
57.41,21.05,44.29,359,306,565,606,610,743,660,757
57.51,21.05,44.29,357,307,565,606,611,744,661,757
57.61,21.05,44.29,358,307,565,606,610,743,661,757
57.71,21.05,44.29,358,306,565,606,610,744,661,756
57.81,21.05,44.29,359,307,565,607,611,744,660,756
57.91,21.05,44.29,358,307,566,606,610,743,660,757
58.01,21.05,44.29,358,307,565,606,611,743,660,757
58.11,21.05,44.25,358,307,565,606,610,743,661,756
58.19,21.05,44.25,358,307,565,606,610,744,660,757
58.31,21.05,44.25,358,306,565,606,610,744,661,757
58.41,21.05,44.25,359,307,565,606,610,744,660,757
58.49,21.05,44.25,358,306,565,606,611,743,661,757
58.61,21.05,44.25,357,307,564,606,611,744,660,757
58.71,21.05,44.25,358,306,565,606,610,743,661,756
58.81,21.05,44.25,358,306,565,606,611,744,661,757
58.89,21.05,44.25,357,307,565,606,610,743,661,757
59.01,21.05,44.25,358,306,566,606,610,744,661,757
59.11,21.05,44.25,358,307,565,606,610,743,661,757
59.21,21.04,44.29,358,306,565,606,611,743,661,757
59.3,21.04,44.29,358,306,566,606,611,744,660,757
59.41,21.04,44.29,357,306,565,606,610,744,660,756
59.51,21.04,44.29,358,306,566,606,610,744,660,757
59.59,21.04,44.29,357,307,564,606,611,744,661,756
59.71,21.04,44.29,358,307,564,606,611,744,660,757
59.81,21.04,44.29,358,306,565,606,610,743,661,756
59.91,21.04,44.29,358,307,565,606,611,744,661,757
60.01,21.04,44.29,358,306,565,606,610,743,660,756
60.11,21.04,44.29,359,306,565,606,610,744,660,757
60.21,21.05,44.29,358,307,565,606,610,744,660,757
60.31,21.05,44.29,359,307,565,606,610,743,660,757
60.41,21.05,44.29,359,306,565,606,610,743,660,757
60.51,21.05,44.29,358,306,565,606,611,744,661,756
60.6,21.05,44.29,358,306,565,606,611,743,660,757
60.7,21.05,44.29,358,306,565,606,610,743,661,757
60.8,21.05,44.29,359,306,566,606,611,744,661,756
60.91,21.05,44.29,357,306,565,606,610,744,660,757
61.01,21.05,44.29,357,306,565,606,610,744,660,757
61.09,21.05,44.29,359,306,565,606,610,743,661,757
61.21,21.04,44.25,358,306,565,606,610,744,661,756
61.31,21.04,44.25,357,307,565,606,610,744,661,757
61.41,21.04,44.25,358,306,565,606,611,744,660,757
61.51,21.04,44.25,358,307,565,606,610,744,661,757
61.61,21.04,44.25,359,307,565,606,611,744,661,757
61.7,21.04,44.25,358,307,565,606,610,744,661,757
61.8,21.04,44.25,358,307,565,605,611,743,660,757
61.9,21.04,44.25,358,306,565,606,610,743,660,757
62,21.04,44.25,357,306,565,606,610,744,661,757
62.1,21.04,44.25,358,307,565,606,610,743,661,757
62.2,21.05,44.25,358,306,565,606,610,744,661,757
62.29,21.05,44.25,358,307,566,606,611,744,661,757
62.41,21.05,44.25,358,307,565,607,611,743,661,757
62.5,21.05,44.25,358,306,565,606,610,744,661,756
62.6,21.05,44.25,358,307,565,606,610,744,660,757
62.7,21.05,44.25,358,306,564,606,610,744,660,757
62.8,21.05,44.25,358,306,565,606,611,743,660,757
62.9,21.05,44.25,358,306,565,606,610,743,661,757
63,21.05,44.25,358,307,565,606,610,744,660,757
63.1,21.05,44.25,358,306,565,606,610,744,660,757
63.21,21.04,44.25,358,306,565,606,610,744,661,757
63.3,21.04,44.25,357,306,565,606,610,744,661,757
63.4,21.04,44.25,357,307,565,606,610,744,661,757
63.5,21.04,44.25,358,307,565,606,610,744,660,757
63.6,21.04,44.25,358,306,565,606,611,744,661,757
63.7,21.04,44.25,357,307,565,606,610,744,660,757
63.8,21.04,44.25,358,306,565,606,610,744,661,757
63.9,21.04,44.25,358,306,565,606,610,744,661,757
64,21.04,44.25,358,307,566,606,611,744,661,756
64.1,21.04,44.25,358,306,565,606,610,743,661,756
64.2,21.05,44.26,358,307,566,606,610,743,661,756
64.3,21.05,44.26,357,306,565,606,611,744,661,756
64.4,21.05,44.26,358,306,565,606,611,743,661,757
64.5,21.05,44.26,358,306,565,606,610,744,661,757
64.6,21.05,44.26,359,306,565,606,611,744,660,757
64.71,21.05,44.26,358,307,565,606,610,744,660,757
64.79,21.05,44.26,357,306,565,606,610,743,661,756
64.89,21.05,44.26,357,306,565,606,610,743,660,757
65.01,21.05,44.26,358,307,565,606,610,744,661,756
65.11,21.05,44.26,358,306,565,606,610,743,661,757
65.21,21.04,44.25,358,306,565,606,610,744,660,757
65.31,21.04,44.25,358,307,565,606,610,743,660,757
65.41,21.04,44.25,358,307,565,606,610,744,660,757
65.5,21.04,44.25,360,306,565,606,611,744,661,757
65.61,21.04,44.25,358,306,564,606,610,743,661,757
65.71,21.04,44.25,360,307,565,606,611,744,661,756
65.81,21.04,44.25,359,306,565,606,611,744,661,757
65.89,21.04,44.25,358,307,565,606,610,743,661,757
66.01,21.04,44.25,358,307,565,606,610,744,661,756
66.11,21.04,44.25,358,306,565,606,610,743,661,757
66.21,21.04,44.25,358,306,564,606,611,744,661,757
66.31,21.05,44.25,358,306,566,606,610,744,661,757
66.41,21.05,44.25,358,306,565,606,611,744,661,757
66.51,21.05,44.25,357,306,565,606,610,744,660,756
66.6,21.05,44.25,358,307,565,606,610,744,661,757
66.7,21.05,44.25,360,306,564,606,610,743,661,757
66.8,21.05,44.25,360,307,565,606,611,744,661,756
66.9,21.05,44.25,360,307,565,606,610,744,661,757
67.01,21.05,44.25,358,307,565,606,610,743,660,757
67.11,21.05,44.25,358,306,565,606,610,744,661,757
67.2,21.05,44.25,358,306,565,606,610,744,661,757
67.3,21.04,44.25,358,306,565,606,610,744,661,757
67.4,21.04,44.25,358,307,566,606,610,744,662,757
67.5,21.04,44.25,358,307,565,606,610,744,660,757
67.6,21.04,44.25,358,306,565,606,610,744,661,757
67.7,21.04,44.25,358,307,564,606,610,744,661,757
67.8,21.04,44.25,358,307,565,606,610,744,661,757
67.91,21.04,44.25,358,306,565,606,610,744,661,757
68,21.04,44.25,358,306,565,606,610,744,661,757
68.1,21.04,44.25,358,306,565,606,611,744,661,757
68.2,21.04,44.25,358,306,565,606,611,744,660,757
68.31,21.04,44.25,358,307,564,606,610,744,661,757
68.41,21.04,44.25,358,306,565,606,611,744,661,758
68.51,21.04,44.25,358,307,566,606,610,743,661,757
68.61,21.04,44.25,359,307,565,606,611,744,661,757
68.71,21.04,44.25,358,306,565,606,610,744,661,757
68.81,21.04,44.25,358,306,565,606,611,744,661,757
68.9,21.04,44.25,358,307,565,606,611,744,661,757
69.01,21.04,44.25,358,306,565,606,611,744,661,757
69.11,21.04,44.25,358,306,565,606,611,744,661,757
69.21,21.04,44.25,358,306,565,606,610,744,661,757
69.31,21.04,44.26,358,306,565,606,611,744,661,757
69.41,21.04,44.26,358,306,564,607,611,744,661,757
69.51,21.04,44.26,358,307,565,606,611,744,661,757
69.61,21.04,44.26,358,306,565,607,611,744,661,757
69.69,21.04,44.26,358,306,565,606,611,744,661,757
69.79,21.04,44.26,358,306,565,606,610,744,661,758
69.91,21.04,44.26,360,307,565,607,611,744,662,757
70.01,21.04,44.26,359,306,565,607,611,744,662,757
70.11,21.04,44.26,358,306,565,607,611,744,661,757
70.19,21.04,44.26,358,307,566,607,610,744,661,758
70.31,21.05,44.25,359,307,565,606,610,744,661,757
70.4,21.05,44.25,359,306,565,606,611,744,662,757
70.5,21.05,44.25,358,307,565,606,611,744,661,757
70.6,21.05,44.25,358,306,565,606,611,744,661,757
70.7,21.05,44.25,358,307,565,606,611,744,662,757
70.8,21.05,44.25,360,307,565,607,611,744,662,757
70.9,21.05,44.25,358,306,565,606,611,744,662,757
71,21.05,44.25,358,307,565,606,611,744,661,757
71.1,21.05,44.25,359,307,566,606,611,745,661,757
71.2,21.05,44.25,358,306,565,606,612,745,661,757
71.3,21.05,44.25,358,307,565,607,611,745,661,758
71.4,21.04,44.25,360,306,566,606,611,744,661,757
71.5,21.04,44.25,360,306,565,606,611,744,662,757
71.6,21.04,44.25,358,306,565,606,611,744,661,758
71.7,21.04,44.25,358,307,565,607,611,744,661,757
71.8,21.04,44.25,358,307,565,606,611,744,662,758
71.89,21.04,44.25,359,306,566,606,611,745,662,758
72,21.04,44.25,358,306,566,606,611,744,662,757
72.1,21.04,44.25,358,306,566,607,611,744,662,758
72.2,21.04,44.25,358,306,566,606,611,744,662,757
72.3,21.04,44.25,358,306,565,607,611,745,662,758
72.4,21.05,44.25,359,306,565,606,612,745,662,757
72.49,21.05,44.25,359,306,566,606,611,744,663,758
72.59,21.05,44.25,359,307,566,607,611,745,663,758
72.71,21.05,44.25,359,307,566,606,612,745,663,758
72.81,21.05,44.25,358,307,565,607,612,744,663,758
72.91,21.05,44.25,359,307,565,607,612,745,663,758
73.01,21.05,44.25,359,307,566,607,611,745,663,758
73.09,21.05,44.25,359,306,566,606,612,745,663,759
73.19,21.05,44.25,359,307,566,606,611,745,664,758
73.31,21.05,44.25,359,307,566,607,611,745,664,758
73.41,21.04,44.19,360,307,567,606,612,744,664,759
73.51,21.04,44.19,361,307,566,607,612,745,664,759
73.61,21.04,44.19,359,307,566,607,612,745,664,758
73.71,21.04,44.19,359,307,567,607,612,745,665,758
73.81,21.04,44.19,359,307,566,607,612,745,665,759
73.91,21.04,44.19,359,307,566,607,612,745,665,759
74.01,21.04,44.19,362,307,566,607,612,746,666,759
74.1,21.04,44.19,359,307,566,607,613,745,666,759
74.2,21.04,44.19,359,308,567,607,612,745,667,759
74.3,21.04,44.19,359,307,567,607,612,745,667,760
74.4,21.04,44.25,360,307,567,607,613,746,666,760
74.5,21.04,44.25,359,308,567,607,612,746,666,760
74.6,21.04,44.25,360,307,568,607,613,746,667,760
74.7,21.04,44.25,360,307,567,607,613,746,667,761
74.8,21.04,44.25,360,307,568,607,613,746,668,761
74.9,21.04,44.25,362,307,569,607,613,746,668,761
75.01,21.04,44.25,360,307,568,608,613,746,668,760
75.1,21.04,44.25,360,307,568,608,613,746,668,761
75.2,21.04,44.25,360,307,569,607,613,746,668,762
75.3,21.04,44.25,361,307,569,608,614,747,669,761
75.4,21.04,44.22,360,308,568,608,614,747,669,762
75.5,21.04,44.22,360,307,569,608,614,747,669,762
75.6,21.04,44.22,361,307,569,608,614,747,669,762
75.7,21.04,44.22,360,308,570,608,614,747,669,762
75.8,21.04,44.22,361,308,570,608,614,747,670,762
75.9,21.04,44.22,361,308,571,608,614,747,670,762
76,21.04,44.22,361,308,570,608,614,747,669,763
76.1,21.04,44.22,361,309,571,608,614,747,670,762
76.2,21.04,44.22,360,308,571,608,615,748,670,763
76.3,21.04,44.22,361,308,570,608,615,747,670,763
76.4,21.05,44.25,361,308,571,608,615,748,670,763
76.5,21.05,44.25,361,308,571,608,615,748,671,763
76.6,21.05,44.25,361,309,571,609,616,748,671,763
76.7,21.05,44.25,363,309,572,608,615,748,671,763
76.8,21.05,44.25,362,308,572,609,615,748,671,763
76.9,21.05,44.25,361,309,572,609,615,748,671,764
77,21.05,44.25,362,309,572,609,616,748,672,764
77.1,21.05,44.25,362,309,572,609,616,748,672,764
77.2,21.05,44.25,362,309,573,609,616,749,672,764
77.31,21.05,44.25,362,309,573,609,616,749,672,764
77.41,21.05,44.25,362,310,573,609,617,749,672,764
77.51,21.05,44.25,363,309,573,609,617,749,673,765
77.61,21.05,44.25,363,309,574,609,617,750,672,764
77.71,21.05,44.25,362,309,574,610,617,749,673,765
77.81,21.05,44.25,363,309,573,609,617,749,673,765
77.91,21.05,44.25,364,310,574,609,617,750,674,765
78.01,21.05,44.25,363,309,574,610,618,749,674,765
78.11,21.05,44.25,363,310,575,610,618,750,674,765
78.19,21.05,44.25,364,310,575,610,617,750,674,765
78.31,21.05,44.25,363,310,575,610,618,750,675,765
78.41,21.05,44.25,366,310,576,609,619,750,675,766
78.51,21.04,44.25,364,309,575,610,619,750,675,766
78.61,21.04,44.25,366,310,576,610,619,751,676,766
78.71,21.04,44.25,364,309,576,610,619,751,677,766
78.81,21.04,44.25,364,310,576,610,619,751,677,767
78.91,21.04,44.25,364,310,577,611,619,751,677,766
79.01,21.04,44.25,366,311,576,610,620,752,678,767
79.11,21.04,44.25,366,310,577,610,620,752,678,767
79.21,21.04,44.25,365,310,578,610,620,751,679,767
79.31,21.04,44.25,366,310,577,610,621,752,679,768
79.4,21.04,44.25,365,311,578,611,620,752,680,768
79.51,21.04,44.22,366,310,579,611,621,752,680,768
79.61,21.04,44.22,366,310,580,611,621,753,681,768
79.71,21.04,44.22,366,311,580,611,621,753,681,769
79.81,21.04,44.22,368,310,579,611,622,753,682,769
79.91,21.04,44.22,367,310,579,611,622,753,683,769
79.99,21.04,44.22,367,310,580,611,623,753,683,770
80.11,21.04,44.22,367,311,580,611,623,754,683,770
80.21,21.04,44.22,367,311,581,611,622,753,684,771
80.29,21.04,44.22,367,311,581,612,624,754,684,770
80.41,21.04,44.22,368,311,581,611,623,754,684,771
80.51,21.06,44.26,367,311,582,612,623,754,685,771
80.61,21.06,44.26,368,311,583,611,624,755,686,772
80.71,21.06,44.26,368,311,582,612,625,755,686,772
80.81,21.06,44.26,368,312,583,612,624,755,687,772
80.89,21.06,44.26,369,312,583,612,624,755,687,773
81.01,21.06,44.26,368,312,583,612,625,756,687,773
81.11,21.06,44.26,370,311,583,612,625,756,687,773
81.21,21.06,44.26,369,311,584,612,626,755,688,773
81.29,21.06,44.26,369,311,585,612,626,756,688,773
81.41,21.06,44.26,372,311,584,612,626,757,688,774
81.51,21.05,44.25,370,312,584,613,626,757,688,774
81.6,21.05,44.25,370,312,585,612,626,757,688,774
81.71,21.05,44.25,370,312,585,612,626,758,689,775
81.81,21.05,44.25,371,312,586,612,627,757,689,775
81.91,21.05,44.25,373,312,585,613,627,758,689,775
82,21.05,44.25,372,312,585,613,627,758,689,775
82.11,21.05,44.25,372,312,585,612,627,758,689,776
82.21,21.05,44.25,372,312,586,613,627,758,689,776
82.31,21.05,44.25,372,313,586,613,628,759,690,776
82.4,21.05,44.25,372,312,586,613,628,759,690,776
82.5,21.04,44.22,373,313,586,613,629,759,690,777
82.59,21.04,44.22,372,312,588,613,629,760,690,777
82.71,21.04,44.22,373,312,587,613,628,759,691,777
82.81,21.04,44.22,373,313,587,614,629,760,691,777
82.91,21.04,44.22,374,313,587,613,629,760,691,777
83,21.04,44.22,375,313,587,614,629,760,691,777
83.1,21.04,44.22,375,313,587,613,629,761,692,777
83.2,21.04,44.22,375,313,588,614,630,761,692,778
83.3,21.04,44.22,374,313,588,614,630,761,693,779
83.4,21.04,44.22,375,314,589,614,630,761,693,778
83.5,21.05,44.22,375,314,588,614,631,761,693,778
83.6,21.05,44.22,375,314,589,614,631,762,693,779
83.7,21.05,44.22,376,314,589,614,631,762,694,780
83.8,21.05,44.22,376,314,590,614,631,762,694,779
83.9,21.05,44.22,376,315,590,615,631,763,694,780
84,21.05,44.22,379,314,590,614,632,762,694,780
84.1,21.05,44.22,377,314,591,615,632,763,695,780
84.2,21.05,44.22,377,315,590,615,632,763,695,780
84.3,21.05,44.22,378,315,591,615,632,763,696,781
84.4,21.05,44.22,378,315,591,615,632,763,695,781
84.5,21.05,44.22,379,315,591,615,633,764,696,781
84.6,21.04,44.25,378,315,591,615,633,764,696,782
84.7,21.04,44.25,379,315,592,615,633,764,697,782
84.8,21.04,44.25,379,316,593,615,633,764,696,782
84.9,21.04,44.25,380,316,593,615,633,765,697,783
85,21.04,44.25,380,315,592,615,634,765,697,783
85.1,21.04,44.25,380,316,592,615,634,766,698,783
85.2,21.04,44.25,380,316,592,616,634,766,698,783
85.3,21.04,44.25,381,316,593,615,635,766,698,784
85.4,21.04,44.25,380,316,593,616,635,766,698,784
85.5,21.04,44.25,381,316,594,615,635,766,699,785
85.6,21.04,44.22,381,317,595,616,635,767,699,784
85.7,21.04,44.22,381,316,595,616,636,767,700,785
85.8,21.04,44.22,383,317,596,616,635,767,700,786
85.9,21.04,44.22,382,317,596,617,636,767,701,786
86,21.04,44.22,382,318,596,617,636,767,702,787
86.09,21.04,44.22,382,318,596,616,636,768,703,787
86.21,21.04,44.22,384,317,597,617,637,768,704,787
86.29,21.04,44.22,383,318,597,617,637,768,705,788
86.4,21.04,44.22,384,318,598,617,637,769,706,789
86.51,21.04,44.22,384,319,599,617,638,770,706,790
86.61,21.06,44.26,384,319,599,617,639,771,708,790
86.69,21.06,44.26,385,319,600,618,639,771,708,791
86.8,21.06,44.26,385,319,600,618,639,771,709,792
86.9,21.06,44.26,385,320,601,618,640,771,710,792
87.01,21.06,44.26,385,319,603,618,640,772,711,793
87.11,21.06,44.26,385,319,603,618,641,773,711,793
87.21,21.06,44.26,385,320,603,618,641,773,712,794
87.3,21.06,44.26,385,320,604,619,641,773,713,794
87.4,21.06,44.26,386,320,604,619,642,773,713,794
87.5,21.06,44.26,386,320,606,619,642,774,713,795
87.6,21.06,44.19,386,321,606,619,642,775,714,796
87.71,21.06,44.19,387,321,608,619,643,775,715,796
87.8,21.06,44.19,387,321,608,620,643,775,715,797
87.91,21.06,44.19,388,321,609,620,643,776,716,796
87.99,21.06,44.19,388,321,609,620,644,776,715,797
88.11,21.06,44.19,390,322,610,620,644,776,716,798
88.2,21.06,44.19,388,322,610,620,644,777,716,798
88.3,21.06,44.19,388,321,611,620,645,777,717,798
88.4,21.06,44.19,389,322,611,621,645,778,718,799
88.5,21.06,44.19,389,322,612,621,645,778,717,799
88.6,21.05,44.22,391,323,613,621,646,779,717,799
88.7,21.05,44.22,390,323,613,621,646,779,717,800
88.8,21.05,44.22,390,323,614,621,647,779,718,800
88.9,21.05,44.22,392,323,615,622,647,780,718,800
89,21.05,44.22,391,323,615,622,647,780,719,800
89.1,21.05,44.22,391,324,616,622,648,781,718,801
89.2,21.05,44.22,391,324,616,622,647,780,718,801
89.3,21.05,44.22,392,324,617,622,648,781,719,801
89.4,21.05,44.22,392,324,618,623,649,781,719,801
89.5,21.05,44.22,393,325,618,623,649,781,719,802
89.6,21.06,44.19,392,325,618,623,649,782,719,801
89.69,21.06,44.19,393,325,619,623,649,783,719,802
89.8,21.06,44.19,392,325,620,623,649,783,719,802
89.9,21.06,44.19,395,325,620,623,650,783,719,802
90,21.06,44.19,393,325,620,623,650,783,720,803
90.1,21.06,44.19,394,326,620,623,651,784,720,802
90.2,21.06,44.19,393,325,620,624,651,783,720,803
90.3,21.06,44.19,393,326,621,624,651,784,720,803
90.4,21.06,44.19,393,326,621,624,651,785,720,803
90.5,21.06,44.19,396,326,621,624,651,785,720,803
90.6,21.06,44.19,393,326,622,625,652,786,720,804
90.7,21.06,44.19,393,326,622,625,652,786,720,804
90.8,21.06,44.19,394,326,622,625,652,786,720,804
90.9,21.06,44.19,394,326,623,624,653,786,721,804
91,21.06,44.19,394,326,623,625,653,787,721,805
91.1,21.06,44.19,394,326,622,626,653,787,721,804
91.2,21.06,44.19,394,326,623,625,653,787,721,804
91.3,21.06,44.19,394,325,623,626,654,787,721,804
91.4,21.06,44.19,395,327,623,626,654,788,721,805
91.5,21.06,44.19,395,327,623,626,655,788,721,805
91.6,21.06,44.19,394,326,623,626,654,789,721,805
91.7,21.04,44.19,394,326,623,626,655,788,722,805
91.8,21.04,44.19,394,326,623,627,654,789,721,806
91.9,21.04,44.19,394,327,623,626,655,789,722,806
92,21.04,44.19,395,326,622,627,655,790,722,806
92.1,21.04,44.19,394,326,622,627,655,790,721,806
92.2,21.04,44.19,395,326,623,627,656,790,722,806
92.3,21.04,44.19,395,326,622,627,656,790,722,806
92.4,21.04,44.19,395,326,622,627,657,790,722,806
92.5,21.04,44.19,395,326,622,627,656,791,722,807
92.6,21.04,44.19,396,326,623,627,657,791,723,807
92.7,21.04,44.22,395,326,623,627,657,792,723,807
92.8,21.04,44.22,396,326,622,628,658,792,723,807
92.9,21.04,44.22,396,327,622,628,658,792,723,808
93,21.04,44.22,398,326,623,628,658,792,723,808
93.1,21.04,44.22,396,326,623,628,658,793,723,808
93.19,21.04,44.22,396,326,623,628,658,793,723,809
93.31,21.04,44.22,397,327,623,628,658,793,723,808
93.41,21.04,44.22,397,327,623,628,659,793,723,808
93.5,21.04,44.22,399,327,623,628,659,794,723,808
93.61,21.04,44.22,398,327,623,628,659,794,723,809
93.7,21.05,44.22,398,327,623,629,660,795,723,810
93.79,21.05,44.22,398,327,623,629,660,795,723,809
93.91,21.05,44.22,399,327,624,629,660,795,723,809
94,21.05,44.22,400,328,624,629,660,795,724,810
94.11,21.05,44.22,398,327,624,629,661,796,724,810
94.2,21.05,44.22,399,327,624,629,661,796,724,810
94.3,21.05,44.22,400,328,624,629,661,796,724,811
94.4,21.05,44.22,401,328,625,630,661,797,724,811
94.5,21.05,44.22,400,327,624,630,662,797,724,810
94.6,21.05,44.22,400,327,625,629,662,797,724,811
94.7,21.04,44.19,400,328,624,630,662,798,724,810
94.81,21.04,44.19,400,328,625,630,662,797,723,811
94.81,21.04,44.19,400,328,625,630,662,797,723,811
94.81,21.04,44.19,400,328,625,630,662,797,723,811
95.32,21.04,44.19,401,328,624,630,664,799,724,811
95.32,21.04,44.19,401,328,624,630,664,799,724,811
95.32,21.04,44.19,401,328,624,630,664,799,724,811
95.4,21.04,44.19,402,328,624,631,664,799,723,812
95.5,21.04,44.19,402,328,625,631,664,799,723,812
95.6,21.04,44.19,401,328,625,631,664,799,723,812
95.7,21.04,44.19,401,329,626,631,664,800,723,812
95.8,21.04,44.19,402,329,625,631,665,800,723,812
95.86,21.04,44.19,404,328,625,631,665,800,723,812
95.86,21.04,44.19,404,328,625,631,665,800,723,812
95.86,21.04,44.19,404,328,625,631,665,800,723,812
96.37,21.04,44.19,403,329,626,631,665,801,723,812
96.37,21.04,44.19,403,329,626,631,665,801,723,812
96.4,21.04,44.19,403,328,626,632,665,801,723,812
96.5,21.04,44.19,403,329,626,632,665,802,723,812
96.6,21.04,44.19,403,329,627,632,665,802,723,812
96.7,21.04,44.19,405,329,627,632,665,802,723,812
96.8,21.04,44.22,406,329,627,632,666,802,723,813
96.9,21.04,44.22,406,329,627,632,666,802,723,812
97,21.04,44.22,404,329,628,632,666,803,723,812
97.1,21.04,44.22,404,329,628,632,666,803,723,812
97.2,21.04,44.22,406,330,628,632,667,802,723,812
97.3,21.04,44.22,405,329,629,633,666,803,723,813
97.4,21.04,44.22,404,330,629,633,666,803,723,812
97.5,21.04,44.22,404,329,630,633,667,803,723,812
97.6,21.04,44.22,404,329,630,633,667,803,723,812
97.7,21.04,44.22,405,330,631,633,667,803,723,812
97.8,21.05,44.19,404,329,632,633,667,804,724,812
97.9,21.05,44.19,404,329,631,633,667,804,723,812
98,21.05,44.19,405,329,633,633,667,804,724,812
98.1,21.05,44.19,404,329,632,633,667,804,724,812
98.2,21.05,44.19,404,330,633,633,668,804,724,812
98.3,21.05,44.19,404,329,633,633,668,804,724,812
98.4,21.05,44.19,406,329,633,634,668,804,725,812
98.5,21.05,44.19,404,329,633,634,668,804,725,812
98.6,21.05,44.19,405,330,633,634,668,804,725,812
98.7,21.05,44.19,405,329,633,634,668,804,725,812
98.8,21.05,44.19,406,329,634,634,669,805,726,812
98.9,21.05,44.19,405,329,635,634,669,805,726,812
99,21.05,44.19,405,329,634,635,669,805,726,812
99.1,21.05,44.19,405,329,635,634,669,806,727,813
99.2,21.05,44.19,406,330,634,634,669,806,726,813
99.3,21.05,44.19,407,329,635,635,669,806,727,812
99.4,21.05,44.19,408,330,635,635,670,806,727,813
99.5,21.05,44.19,406,330,635,635,669,807,727,813
99.6,21.05,44.19,406,329,636,635,669,806,728,813
99.7,21.05,44.19,406,329,636,635,670,807,728,814
99.8,21.04,44.19,407,330,636,635,670,807,727,814
99.9,21.04,44.19,407,330,637,635,670,807,729,814
100,21.04,44.19,407,330,637,636,670,807,728,814
100.1,21.04,44.19,408,330,638,636,671,807,729,815
100.2,21.04,44.19,407,330,638,636,671,807,729,815
100.3,21.04,44.19,409,330,639,636,671,808,729,815
100.4,21.04,44.19,408,330,639,636,671,808,730,815
100.5,21.04,44.19,409,330,640,636,671,808,730,815
100.6,21.04,44.19,410,331,640,636,671,809,730,816
100.7,21.04,44.19,408,331,641,636,672,809,731,815
100.8,21.06,44.19,408,331,642,636,671,809,731,816
100.9,21.06,44.19,408,331,642,637,671,809,731,817
101,21.06,44.19,408,331,643,637,672,809,732,816
101.1,21.06,44.19,409,332,643,637,672,810,732,816
101.21,21.06,44.19,408,331,643,637,672,810,733,817
101.3,21.06,44.19,409,332,644,638,672,810,733,817
101.41,21.06,44.19,408,332,645,637,673,810,733,818
101.51,21.06,44.19,408,332,645,638,673,811,735,819
101.61,21.06,44.19,409,332,645,638,673,811,735,819
101.69,21.06,44.19,409,332,646,638,674,811,736,819
101.8,21.05,44.19,408,332,647,638,673,812,736,819
101.9,21.05,44.19,409,332,647,638,674,812,737,820
102.01,21.05,44.19,408,332,648,639,674,812,738,820
102.11,21.05,44.19,409,333,648,639,674,813,739,821
102.21,21.05,44.19,411,333,649,639,675,813,738,821
102.3,21.05,44.19,408,333,649,640,675,814,740,822
102.41,21.05,44.19,409,333,651,640,675,814,740,822
