"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.5,20.49,37.53,306,285,499,615,523,642,580,668
52.6,20.49,37.53,305,285,500,616,524,643,579,668
52.7,20.49,37.53,305,284,499,615,523,642,580,668
52.79,20.49,37.53,307,285,500,616,523,642,580,668
52.9,20.49,37.53,305,284,499,615,523,643,580,668
53,20.49,37.53,306,284,500,615,523,642,580,668
53.1,20.49,37.53,308,285,500,615,523,643,580,669
53.2,20.49,37.53,307,284,500,615,523,642,580,668
53.3,20.49,37.47,305,285,499,616,523,642,580,668
53.4,20.49,37.47,307,285,500,616,523,642,580,667
53.5,20.49,37.47,306,284,500,615,523,642,580,668
53.6,20.49,37.47,308,284,500,615,523,642,580,668
53.7,20.49,37.47,305,285,500,616,523,642,580,668
53.8,20.49,37.47,306,284,500,615,523,642,580,668
53.9,20.49,37.47,307,284,499,616,523,642,579,668
54,20.49,37.47,308,284,499,615,523,642,580,668
54.1,20.49,37.47,307,284,500,616,523,642,580,668
54.2,20.49,37.47,305,284,500,616,523,641,580,668
54.3,20.5,37.47,305,284,500,615,523,642,580,668
54.4,20.5,37.47,305,284,499,615,523,642,580,668
54.5,20.5,37.47,305,284,500,615,524,642,580,668
54.59,20.5,37.47,306,284,499,615,523,642,580,668
54.69,20.5,37.47,306,284,499,615,524,642,580,668
54.81,20.5,37.47,306,284,500,615,523,642,580,668
54.89,20.5,37.47,305,284,500,615,523,642,580,668
54.99,20.5,37.47,306,285,500,615,523,642,580,668
55.1,20.5,37.47,305,285,500,615,523,642,580,669
55.2,20.5,37.47,305,284,499,615,523,642,579,668
55.3,20.5,37.47,305,284,500,616,523,642,580,668
55.4,20.5,37.47,305,284,500,615,523,642,580,668
55.5,20.5,37.47,305,285,500,615,523,642,580,668
55.6,20.5,37.47,305,285,500,615,523,642,580,668
55.7,20.5,37.47,305,284,499,615,523,642,580,668
55.8,20.5,37.47,307,284,499,615,523,642,580,668
55.9,20.5,37.47,306,284,500,615,523,642,580,668
56,20.5,37.47,306,284,500,615,523,642,580,668
56.1,20.5,37.47,306,284,499,615,523,642,580,668
56.2,20.5,37.47,305,284,500,615,523,642,580,668
56.3,20.5,37.4,306,284,499,615,523,642,580,668
56.4,20.5,37.4,305,284,499,615,523,642,580,668
56.5,20.5,37.4,306,284,500,615,523,642,580,668
56.6,20.5,37.4,305,284,500,615,523,642,580,668
56.7,20.5,37.4,306,284,500,615,523,642,580,668
56.8,20.5,37.4,305,284,499,616,523,641,580,668
56.9,20.5,37.4,305,284,499,615,523,642,580,669
57,20.5,37.4,305,284,499,615,523,641,580,668
57.1,20.5,37.4,307,284,500,615,523,642,580,668
57.2,20.5,37.4,306,284,499,615,523,641,580,668
57.3,20.5,37.4,306,284,499,615,523,642,580,668
57.4,20.49,37.47,306,284,499,615,523,641,580,668
57.5,20.49,37.47,307,284,499,616,523,641,580,668
57.6,20.49,37.47,305,284,499,615,523,642,580,668
57.71,20.49,37.47,306,284,500,615,523,642,580,668
57.8,20.49,37.47,306,284,499,615,523,641,580,669
57.9,20.49,37.47,305,284,499,615,523,641,580,668
58.01,20.49,37.47,305,284,499,615,523,642,580,668
58.1,20.49,37.47,305,284,500,615,523,642,580,668
58.2,20.49,37.47,305,284,499,615,523,642,580,668
58.3,20.49,37.47,305,284,499,615,523,642,580,668
58.4,20.5,37.4,305,284,499,615,523,642,580,668
58.5,20.5,37.4,305,284,500,615,523,642,580,668
58.6,20.5,37.4,306,284,499,615,523,641,580,667
58.7,20.5,37.4,305,284,500,615,523,642,580,667
58.8,20.5,37.4,306,285,499,615,523,642,580,668
58.9,20.5,37.4,306,284,499,615,523,641,579,668
59,20.5,37.4,306,284,500,615,523,641,580,668
59.1,20.5,37.4,306,284,499,615,523,641,580,668
59.2,20.5,37.4,307,284,499,615,523,642,580,668
59.3,20.5,37.4,305,284,500,615,523,642,580,668
59.4,20.5,37.4,305,284,499,615,523,642,580,668
59.5,20.5,37.4,306,284,499,615,523,642,580,668
59.6,20.5,37.4,305,284,499,615,523,641,580,668
59.7,20.5,37.4,305,284,499,615,523,642,580,668
59.8,20.5,37.4,305,284,499,615,523,642,580,668
59.9,20.5,37.4,306,284,500,615,523,642,580,668
60,20.5,37.4,306,284,500,614,523,642,580,668
60.1,20.5,37.4,307,284,500,614,523,641,580,668
60.2,20.5,37.4,306,284,499,615,523,642,580,668
60.3,20.5,37.4,306,284,499,615,523,642,579,668
60.4,20.49,37.4,305,284,499,615,523,641,579,668
60.5,20.49,37.4,305,284,499,615,523,642,580,668
60.6,20.49,37.4,305,284,500,615,523,642,580,668
60.71,20.49,37.4,305,284,500,615,523,642,579,668
60.8,20.49,37.4,305,284,500,615,523,641,580,668
60.9,20.49,37.4,305,283,499,615,523,642,580,668
61,20.49,37.4,305,284,499,615,523,641,580,668
61.1,20.49,37.4,306,284,500,615,523,642,580,668
61.2,20.49,37.4,307,284,499,615,523,641,580,668
61.3,20.49,37.4,305,284,499,615,523,641,580,668
61.4,20.5,37.4,305,284,499,615,523,641,580,668
61.5,20.5,37.4,306,284,499,615,523,642,580,668
61.6,20.5,37.4,305,284,500,615,523,641,579,668
61.7,20.5,37.4,308,284,500,614,523,642,580,668
61.8,20.5,37.4,307,284,500,615,523,642,580,667
61.9,20.5,37.4,305,284,500,615,523,641,580,668
62,20.5,37.4,305,284,499,615,523,642,580,668
62.1,20.5,37.4,307,284,499,615,523,641,580,668
62.2,20.5,37.4,305,284,499,615,523,641,579,668
62.3,20.5,37.4,305,284,499,614,523,642,580,668
62.4,20.5,37.43,307,284,499,615,523,641,580,668
62.5,20.5,37.43,305,284,499,615,523,641,580,668
62.6,20.5,37.43,305,284,499,615,523,641,580,668
62.7,20.5,37.43,305,284,499,615,523,641,580,668
62.8,20.5,37.43,305,283,499,614,523,641,580,668
62.9,20.5,37.43,305,284,499,614,523,641,580,668
63,20.5,37.43,305,284,499,615,523,641,580,668
63.1,20.5,37.43,305,284,500,615,523,642,580,668
63.2,20.5,37.43,305,284,499,615,522,641,580,668
63.3,20.5,37.43,305,283,499,615,523,641,580,668
63.4,20.5,37.43,305,283,499,615,523,641,579,668
63.49,20.5,37.47,305,284,499,614,523,641,579,668
63.59,20.5,37.47,306,283,499,614,523,640,580,668
63.7,20.5,37.47,305,284,499,614,523,641,579,668
63.8,20.5,37.47,305,284,499,615,522,641,580,668
63.89,20.5,37.47,305,283,500,615,522,641,580,668
63.99,20.5,37.47,306,284,499,615,523,641,580,667
64.1,20.5,37.47,306,284,499,615,522,641,580,668
64.2,20.5,37.47,305,284,499,615,523,640,579,668
64.3,20.5,37.47,306,284,500,614,523,641,580,668
64.4,20.5,37.47,306,283,499,615,523,641,579,668
64.5,20.5,37.47,305,284,499,615,523,641,580,668
64.6,20.5,37.47,305,284,499,614,523,641,579,668
64.7,20.5,37.47,306,284,499,615,523,641,579,668
64.8,20.5,37.47,305,284,499,614,523,641,579,668
64.9,20.5,37.47,305,283,500,614,522,641,580,667
65,20.5,37.47,306,284,499,614,523,641,580,668
65.1,20.5,37.47,305,284,499,614,523,640,579,668
65.2,20.5,37.47,305,283,499,614,523,641,580,667
65.3,20.5,37.47,305,283,499,614,523,641,580,668
65.4,20.5,37.47,305,284,499,615,523,642,580,668
65.5,20.51,37.47,305,283,499,614,523,641,579,668
65.59,20.51,37.47,305,284,499,614,522,641,580,668
65.7,20.51,37.47,305,284,499,615,523,641,580,668
65.8,20.51,37.47,305,284,499,615,523,641,580,668
65.9,20.51,37.47,307,283,499,614,523,641,580,668
66,20.51,37.47,307,284,499,615,523,641,579,667
66.1,20.51,37.47,305,284,499,615,523,642,580,667
66.2,20.51,37.47,305,283,499,614,522,641,579,667
66.3,20.51,37.47,307,284,499,614,523,642,580,668
66.4,20.51,37.47,305,283,499,614,523,641,580,667
66.5,20.51,37.47,306,284,499,614,522,641,580,668
66.6,20.51,37.47,305,284,499,615,523,641,580,667
66.7,20.51,37.47,306,283,499,615,522,641,580,668
66.8,20.51,37.47,306,284,499,615,523,641,580,667
66.9,20.51,37.47,307,284,498,615,523,641,580,668
67,20.51,37.47,306,284,499,615,522,641,580,668
67.1,20.51,37.47,305,283,499,614,522,641,580,668
67.19,20.51,37.47,305,283,499,614,522,641,580,668
67.31,20.51,37.47,306,284,499,614,523,641,580,667
67.41,20.51,37.47,305,284,499,615,522,641,579,668
67.51,20.51,37.47,306,284,499,614,522,641,580,667
67.61,20.51,37.47,306,284,499,614,523,641,579,668
67.71,20.51,37.47,308,284,499,614,523,641,580,668
67.8,20.51,37.47,307,283,499,614,522,641,580,668
67.9,20.51,37.47,305,283,499,614,523,642,580,668
68,20.51,37.47,305,284,499,614,523,641,579,668
68.11,20.51,37.47,306,284,500,614,523,641,579,667
68.21,20.51,37.47,305,284,499,614,523,642,580,667
68.29,20.51,37.47,307,283,499,614,523,642,579,667
68.41,20.51,37.47,306,284,499,614,523,641,580,668
68.51,20.5,37.47,305,283,499,614,523,641,580,668
68.61,20.5,37.47,305,283,499,614,523,641,580,668
68.71,20.5,37.47,305,283,499,614,523,641,580,667
68.81,20.5,37.47,307,283,499,614,523,641,579,668
68.91,20.5,37.47,305,283,499,614,523,641,580,668
69.01,20.5,37.47,307,283,499,615,522,641,580,667
69.11,20.5,37.47,305,283,499,614,523,641,580,668
69.21,20.5,37.47,305,284,499,614,523,641,580,668
69.31,20.5,37.47,305,283,499,614,523,641,580,667
69.41,20.5,37.47,305,284,499,614,523,642,580,668
69.51,20.5,37.47,306,283,499,614,522,640,580,668
69.6,20.5,37.47,306,284,499,614,523,641,579,668
69.71,20.5,37.47,305,283,499,614,522,641,580,668
69.81,20.5,37.47,306,284,499,614,523,641,580,668
69.89,20.5,37.47,305,283,499,614,522,641,580,668
70.01,20.5,37.47,305,284,499,614,522,641,580,668
70.11,20.5,37.47,305,284,499,614,523,641,580,668
70.21,20.5,37.47,305,283,499,614,522,641,580,668
70.31,20.5,37.47,305,283,499,614,523,641,580,668
70.41,20.5,37.47,307,283,500,614,523,641,579,668
70.51,20.5,37.47,305,284,500,614,523,641,579,668
70.61,20.5,37.47,305,283,499,614,523,641,580,668
70.69,20.5,37.47,306,283,499,614,523,641,580,667
70.81,20.5,37.47,305,283,499,614,523,641,580,667
70.91,20.5,37.47,305,283,499,614,522,641,579,668
71,20.5,37.47,305,283,500,614,523,641,580,667
71.1,20.5,37.47,306,283,499,614,523,641,580,668
71.21,20.5,37.47,305,284,499,614,523,641,580,668
71.31,20.5,37.47,305,283,499,614,523,640,580,667
71.4,20.5,37.47,305,284,499,614,522,641,580,668
71.5,20.5,37.47,307,284,500,613,523,641,580,668
71.61,20.51,37.43,305,284,499,614,523,641,580,667
71.71,20.51,37.43,305,283,499,614,522,641,580,668
71.8,20.51,37.43,306,284,499,614,523,640,580,668
71.9,20.51,37.43,306,284,500,614,523,641,580,667
72.01,20.51,37.43,306,283,499,614,523,641,580,668
72.09,20.51,37.43,306,284,500,613,522,641,580,668
72.2,20.51,37.43,307,283,500,614,522,640,580,668
72.3,20.51,37.43,306,283,499,613,523,641,580,668
72.4,20.51,37.43,306,284,500,614,522,641,580,667
72.5,20.51,37.43,306,284,499,614,523,641,581,668
72.6,20.5,37.47,306,283,499,614,523,642,580,668
72.7,20.5,37.47,308,284,500,614,523,641,580,668
72.8,20.5,37.47,306,283,500,614,523,641,581,668
72.9,20.5,37.47,306,284,500,614,523,641,580,668
73,20.5,37.47,308,283,500,614,523,642,580,668
73.1,20.5,37.47,306,284,500,614,523,641,581,668
73.2,20.5,37.47,306,284,501,614,522,640,581,668
73.3,20.5,37.47,307,283,501,614,523,642,582,668
73.4,20.5,37.47,307,284,500,614,523,641,582,668
73.5,20.5,37.47,306,284,501,613,523,641,581,668
73.6,20.5,37.47,307,284,500,613,523,641,581,668
73.7,20.5,37.47,306,284,501,614,523,641,582,668
73.81,20.5,37.47,306,284,500,614,523,641,582,668
73.91,20.5,37.47,308,284,501,614,523,641,582,669
74.01,20.5,37.47,307,284,501,613,523,641,582,669
74.1,20.5,37.47,309,284,501,614,523,641,583,669
74.21,20.5,37.47,307,285,501,614,523,641,583,668
74.31,20.5,37.47,308,284,501,614,523,641,583,669
74.41,20.5,37.47,308,284,502,614,523,641,583,669
74.51,20.5,37.47,307,284,502,614,524,642,583,669
74.59,20.5,37.5,310,284,502,614,524,641,583,669
74.71,20.5,37.5,308,284,502,614,523,641,584,669
74.8,20.5,37.5,308,284,501,614,523,641,584,669
74.9,20.5,37.5,309,284,502,614,523,641,585,670
75,20.5,37.5,309,285,503,614,524,641,585,670
75.1,20.5,37.5,308,284,502,614,523,641,585,670
75.2,20.5,37.5,310,285,503,614,524,642,585,670
75.3,20.5,37.5,311,285,503,614,524,641,586,670
75.4,20.5,37.5,308,285,503,614,524,641,586,671
75.5,20.5,37.5,309,285,503,614,524,642,586,670
75.59,20.5,37.5,309,285,504,614,524,642,586,671
75.7,20.5,37.47,309,285,503,614,524,642,587,671
75.8,20.5,37.47,310,285,504,614,524,642,587,671
75.9,20.5,37.47,310,285,505,614,524,642,587,672
76,20.5,37.47,310,286,505,614,524,642,588,672
76.11,20.5,37.47,310,286,505,614,524,641,588,672
76.21,20.5,37.47,310,285,506,614,524,642,589,672
76.3,20.5,37.47,310,285,505,614,524,642,589,673
76.4,20.5,37.47,311,286,506,614,525,642,589,673
76.5,20.5,37.47,312,286,505,614,524,642,589,673
76.6,20.5,37.47,311,286,506,614,524,642,590,673
76.71,20.5,37.47,312,286,506,613,525,642,591,674
76.8,20.5,37.47,312,287,506,614,525,643,591,675
76.91,20.5,37.47,311,286,507,614,525,643,591,675
77,20.5,37.47,312,287,507,614,525,642,592,675
77.1,20.5,37.47,313,286,507,614,525,643,592,675
77.2,20.5,37.47,313,286,508,614,525,643,593,676
77.31,20.5,37.47,312,287,508,614,526,643,594,676
77.4,20.5,37.47,312,287,508,614,526,643,594,677
77.5,20.5,37.47,312,287,509,614,526,643,594,678
77.61,20.5,37.47,313,288,508,614,526,643,595,678
77.7,20.52,37.47,315,287,510,614,526,643,595,678
77.79,20.52,37.47,314,287,509,613,526,643,596,679
77.89,20.52,37.47,314,288,511,614,526,644,596,679
77.99,20.52,37.47,314,287,511,614,527,643,596,679
78.1,20.52,37.47,315,288,511,614,527,644,598,680
78.2,20.52,37.47,314,288,511,614,527,644,598,680
78.3,20.52,37.47,314,288,511,614,527,644,599,681
78.4,20.52,37.47,315,288,511,614,527,645,599,682
78.5,20.52,37.47,315,288,511,614,527,644,599,682
78.6,20.52,37.47,315,289,512,614,528,645,600,682
78.7,20.5,37.53,316,289,513,615,527,644,601,683
78.8,20.5,37.53,316,288,513,614,527,645,601,684
78.91,20.5,37.53,316,289,514,615,528,645,602,684
79,20.5,37.53,316,288,514,614,528,645,602,685
79.1,20.5,37.53,316,289,514,614,528,645,603,686
79.2,20.5,37.53,316,289,514,614,529,646,604,686
79.3,20.5,37.53,317,289,515,614,529,646,604,687
79.4,20.5,37.53,317,290,516,613,529,646,605,687
79.5,20.5,37.53,318,289,516,614,529,646,606,688
79.6,20.5,37.53,318,290,517,615,530,646,606,688
79.7,20.5,37.47,319,290,517,614,530,646,607,690
79.8,20.5,37.47,319,290,518,615,531,647,608,690
79.9,20.5,37.47,319,291,518,614,530,647,609,691
80,20.5,37.47,320,290,519,614,531,647,610,692
80.1,20.5,37.47,319,291,518,615,531,647,611,692
80.2,20.5,37.47,320,291,519,615,531,647,611,693
80.31,20.5,37.47,320,291,520,614,532,648,612,694
80.4,20.5,37.47,320,291,520,614,532,648,613,695
80.5,20.5,37.47,323,291,521,614,532,648,613,695
80.6,20.5,37.47,322,291,521,614,532,648,614,696
80.7,20.52,37.47,322,292,521,615,533,649,615,696
80.8,20.52,37.47,322,292,522,614,533,649,616,698
80.9,20.52,37.47,322,292,523,615,533,648,616,699
81,20.52,37.47,325,292,523,614,533,649,618,700
81.1,20.52,37.47,325,292,524,615,534,649,618,701
81.2,20.52,37.47,323,293,524,615,535,650,619,701
81.3,20.52,37.47,324,293,526,615,534,650,620,702
81.4,20.52,37.47,324,293,525,615,535,651,621,704
81.5,20.52,37.47,326,294,526,615,535,651,621,704
81.6,20.52,37.47,324,293,526,614,536,651,622,705
81.7,20.52,37.47,324,293,527,615,536,651,623,706
81.8,20.51,37.47,325,294,527,615,536,651,623,707
81.9,20.51,37.47,325,294,528,615,537,652,624,708
82,20.51,37.47,326,294,528,614,537,652,625,708
82.1,20.51,37.47,326,295,529,614,537,652,625,710
82.2,20.51,37.47,326,295,529,615,538,653,626,711
82.3,20.51,37.47,327,295,530,614,538,653,627,712
82.4,20.51,37.47,327,295,531,614,538,653,628,713
82.5,20.51,37.47,327,295,531,615,539,654,629,713
82.6,20.51,37.47,328,295,533,615,539,654,630,715
82.7,20.51,37.47,328,296,532,615,539,655,630,717
82.8,20.5,37.47,329,296,533,615,540,655,631,717
82.91,20.5,37.47,329,296,533,615,540,655,632,718
83.01,20.5,37.47,329,296,535,615,540,655,632,720
83.11,20.5,37.47,329,297,535,615,541,656,633,720
83.2,20.5,37.47,329,297,535,615,541,656,634,721
83.3,20.5,37.47,330,297,535,614,542,657,634,722
83.4,20.5,37.47,330,297,536,614,542,657,635,723
83.5,20.5,37.47,331,297,537,615,543,658,636,724
83.6,20.5,37.47,331,298,538,615,543,657,637,725
83.7,20.5,37.47,332,298,538,615,543,658,638,727
83.8,20.5,37.47,332,298,538,615,544,658,639,728
83.9,20.5,37.47,332,298,540,616,545,659,639,729
84,20.5,37.47,333,299,540,615,544,660,640,730
84.1,20.5,37.47,333,299,541,615,545,660,640,731
84.2,20.5,37.47,333,299,541,615,545,660,642,732
84.3,20.5,37.47,333,299,542,615,546,661,643,733
84.4,20.5,37.47,334,300,542,615,546,661,644,735
84.5,20.5,37.47,335,299,543,615,547,661,644,736
84.6,20.5,37.47,335,300,543,615,547,662,645,737
84.7,20.5,37.47,335,300,544,615,548,663,645,738
84.8,20.52,37.47,336,301,545,615,548,663,646,739
84.9,20.52,37.47,336,301,546,615,549,663,647,740
85,20.52,37.47,336,301,546,615,549,664,648,742
85.1,20.52,37.47,338,301,547,615,549,664,648,743
85.2,20.52,37.47,337,301,547,615,549,665,649,744
85.3,20.52,37.47,337,303,547,615,550,665,650,745
85.4,20.52,37.47,338,302,548,616,550,665,651,746
85.5,20.52,37.47,338,302,549,615,551,666,652,748
85.6,20.52,37.47,340,303,550,615,551,666,653,748
85.71,20.52,37.47,339,303,551,615,552,667,653,750
85.8,20.51,37.47,339,303,552,615,552,666,655,751
85.91,20.51,37.47,339,303,552,615,553,667,655,752
86,20.51,37.47,339,304,553,616,554,668,656,753
86.1,20.51,37.47,340,304,554,615,554,668,657,754
86.2,20.51,37.47,341,304,554,616,554,669,657,755
86.3,20.51,37.47,341,304,555,616,555,669,659,757
86.39,20.51,37.47,341,305,556,616,555,670,659,758
86.49,20.51,37.47,343,305,556,615,556,670,660,758
86.6,20.51,37.47,342,305,557,616,556,670,661,760
86.7,20.51,37.47,343,306,557,615,556,671,662,761
86.81,20.51,37.47,343,305,558,615,557,671,663,762
86.9,20.51,37.47,344,307,558,616,557,672,663,763
87.01,20.51,37.47,343,306,560,616,558,671,664,764
87.11,20.51,37.47,346,306,560,616,559,673,665,766
87.2,20.51,37.47,344,307,560,616,559,673,666,766
87.3,20.51,37.47,345,307,562,616,559,674,667,768
87.4,20.51,37.47,345,307,562,616,560,674,668,769
87.5,20.51,37.47,346,308,563,616,560,675,669,770
87.59,20.51,37.47,346,309,564,616,561,675,669,771
87.7,20.51,37.47,346,308,564,616,561,675,671,772
87.79,20.49,37.47,348,308,564,616,561,676,672,773
87.89,20.49,37.47,347,308,564,616,562,676,672,774
88,20.49,37.47,347,309,566,616,563,677,673,776
88.11,20.49,37.47,348,309,566,616,563,677,674,776
88.2,20.49,37.47,348,309,568,616,564,677,676,778
88.3,20.49,37.47,348,310,567,616,564,677,676,779
88.41,20.49,37.47,350,310,568,616,565,679,678,780
88.5,20.49,37.47,349,311,569,616,565,679,678,782
88.6,20.49,37.47,350,311,570,616,566,680,680,783
88.7,20.49,37.47,350,311,570,616,566,680,681,784
88.81,20.49,37.47,350,311,571,617,567,680,682,785
88.9,20.5,37.5,351,311,572,616,567,680,683,787
89,20.5,37.5,351,311,573,616,568,681,684,788
89.1,20.5,37.5,351,312,573,616,569,682,685,789
89.21,20.5,37.5,352,312,574,616,569,682,685,790
89.3,20.5,37.5,354,312,575,616,570,682,687,792
89.4,20.5,37.5,353,312,575,616,571,683,688,793
89.5,20.5,37.5,354,313,576,616,571,684,689,795
89.61,20.5,37.5,353,314,577,617,571,684,690,797
89.7,20.5,37.5,354,313,578,617,572,685,691,798
89.79,20.5,37.5,356,314,578,617,572,686,692,798
89.91,20.5,37.5,355,314,579,616,573,685,693,800
90.01,20.5,37.5,355,315,579,617,574,687,694,802
90.11,20.5,37.5,355,315,580,617,575,687,695,803
90.21,20.5,37.5,356,315,581,617,575,687,696,805
90.3,20.5,37.5,356,315,582,617,576,688,697,806
90.4,20.5,37.5,359,315,583,617,576,688,698,807
90.5,20.5,37.5,356,315,584,617,577,689,699,808
90.6,20.5,37.5,357,316,583,617,577,689,700,810
90.7,20.5,37.5,358,316,584,617,578,690,700,811
90.8,20.5,37.5,358,316,585,617,578,691,702,813
90.89,20.5,37.47,358,317,586,617,580,691,702,814
91,20.5,37.47,361,318,587,617,580,691,703,815
91.1,20.5,37.47,360,317,587,617,580,693,704,817
91.19,20.5,37.47,360,318,588,617,580,693,706,818
91.3,20.5,37.47,361,319,589,617,581,694,707,819
91.4,20.5,37.47,360,318,589,617,582,694,707,821
91.5,20.5,37.47,361,319,590,617,583,695,708,822
91.6,20.5,37.47,361,319,591,617,584,696,709,824
91.7,20.5,37.47,361,320,592,618,584,696,709,825
91.8,20.5,37.47,362,320,592,617,584,696,711,826
91.9,20.5,37.5,362,320,592,618,585,697,712,828
92,20.5,37.5,362,320,593,617,585,698,712,830
92.1,20.5,37.5,362,320,593,617,586,699,713,831
92.2,20.5,37.5,363,321,594,618,587,699,715,832
92.3,20.5,37.5,363,321,595,617,588,700,715,833
92.4,20.5,37.5,365,322,595,618,588,700,715,835
92.5,20.5,37.5,364,322,597,617,588,701,717,836
92.6,20.5,37.5,365,322,597,617,589,701,718,838
92.7,20.5,37.5,365,322,598,618,589,702,719,839
92.8,20.5,37.5,365,323,598,617,590,702,719,840
92.9,20.5,37.5,365,322,599,618,591,703,720,842
93,20.5,37.5,366,323,599,618,591,703,720,843
93.1,20.5,37.5,366,323,599,618,592,704,721,844
93.2,20.5,37.5,367,324,600,618,592,705,722,845
93.28,20.5,37.5,368,324,600,618,592,705,723,847
93.28,20.5,37.5,368,324,600,618,592,705,723,847
93.28,20.5,37.5,368,324,600,618,592,705,723,847
93.8,20.5,37.5,368,325,604,618,595,709,727,853
93.8,20.5,37.5,368,325,604,618,595,709,727,853
93.8,20.5,37.5,368,325,604,618,595,709,727,853
93.91,20.5,37.53,368,327,604,618,596,709,727,855
94.01,20.5,37.53,369,326,605,618,596,710,729,855
94.1,20.5,37.53,369,326,605,618,597,711,729,857
94.2,20.5,37.53,371,327,605,618,597,711,730,858
94.3,20.5,37.53,370,327,606,618,598,712,731,860
94.4,20.5,37.53,370,327,606,618,599,713,732,860
94.5,20.5,37.53,370,328,607,618,599,713,732,861
94.6,20.5,37.53,370,328,608,618,600,714,733,863
94.7,20.5,37.53,371,328,607,618,600,715,735,864
94.8,20.5,37.53,371,329,609,618,601,715,735,866
94.9,20.5,37.53,372,329,609,619,601,716,737,867
95,20.5,37.53,372,329,610,618,601,716,738,868
95.1,20.5,37.53,373,329,609,618,602,716,738,869
95.21,20.5,37.53,372,329,610,618,603,718,740,871
95.31,20.5,37.53,373,330,611,619,603,718,740,873
95.41,20.5,37.53,373,330,611,618,603,719,741,874
95.49,20.5,37.53,373,330,611,618,603,719,742,875
95.61,20.5,37.53,373,330,612,619,604,720,743,876
95.71,20.5,37.53,375,331,612,619,605,720,744,877
95.81,20.5,37.53,374,331,613,618,605,721,745,879
95.91,20.5,37.53,374,332,614,619,605,722,745,880
96,20.51,37.53,375,331,614,618,606,723,746,881
96.1,20.51,37.53,375,332,613,619,606,723,746,882
96.2,20.51,37.53,375,332,614,618,607,723,747,883
96.3,20.51,37.53,375,333,614,619,607,724,748,884
96.4,20.51,37.53,376,333,615,618,608,725,748,885
96.5,20.51,37.53,375,333,616,619,608,725,749,886
96.6,20.51,37.53,376,334,615,619,608,726,750,887
96.7,20.51,37.53,376,334,616,618,609,726,750,888
96.81,20.51,37.53,377,334,617,619,609,726,751,889
96.9,20.51,37.53,377,334,617,618,610,728,752,890
97,20.5,37.53,378,334,617,618,611,728,752,890
97.09,20.5,37.53,378,335,617,618,611,728,753,891
97.19,20.5,37.53,377,335,617,618,611,728,754,892
97.31,20.5,37.53,377,336,619,619,611,729,754,893
97.41,20.5,37.53,378,335,618,619,612,729,755,894
97.51,20.5,37.53,379,336,619,618,612,730,755,895
97.61,20.5,37.53,378,336,619,619,613,731,756,896
97.69,20.5,37.53,379,336,620,619,614,731,757,896
97.8,20.5,37.53,379,336,620,618,614,732,758,897
97.9,20.5,37.53,380,337,620,619,614,732,758,898
98,20.49,37.53,379,337,621,619,615,733,760,899
98.11,20.49,37.53,380,338,622,619,615,734,761,900
98.21,20.49,37.53,381,338,621,619,616,734,761,900
98.3,20.49,37.53,380,338,622,618,616,735,762,900
98.39,20.49,37.53,381,338,622,618,617,735,762,901
98.5,20.49,37.53,384,339,623,619,617,736,764,902
98.6,20.49,37.53,381,339,624,619,619,736,764,904
98.7,20.49,37.53,381,339,624,619,619,737,765,903
98.8,20.49,37.53,384,339,624,619,619,737,766,905
98.89,20.49,37.53,382,339,625,619,620,738,767,906
99,20.5,37.6,383,340,625,619,620,739,767,907
99.1,20.5,37.6,383,341,627,619,621,740,769,907
99.2,20.5,37.6,383,340,627,619,621,740,770,908
99.3,20.5,37.6,384,341,628,618,622,741,770,909
99.39,20.5,37.6,384,341,628,619,623,741,772,910
99.42,20.5,37.6,384,341,628,619,623,741,771,911
99.42,20.5,37.6,384,341,628,619,623,741,771,911
99.92,20.5,37.6,385,342,630,619,626,744,776,915
99.92,20.5,37.6,385,342,630,619,626,744,776,915
99.92,20.5,37.6,385,342,630,619,626,744,776,915
100,20.49,37.6,386,342,631,619,626,745,777,916
100.1,20.49,37.6,386,342,632,619,627,746,779,917
100.2,20.49,37.6,386,343,632,620,627,746,780,918
100.3,20.49,37.6,386,343,633,619,628,747,780,919
100.4,20.49,37.6,388,344,633,620,629,747,781,920
100.51,20.49,37.6,388,343,633,619,630,749,782,920
100.6,20.49,37.6,388,343,634,620,630,749,783,921
100.7,20.49,37.6,388,344,635,620,631,750,784,923
100.8,20.49,37.6,390,344,635,620,632,751,785,923
100.91,20.49,37.6,389,344,635,620,632,751,787,924
101,20.51,37.6,389,344,636,620,633,752,788,925
101.1,20.51,37.6,389,345,636,620,634,753,788,927
101.2,20.51,37.6,389,345,637,620,635,754,789,928
101.3,20.51,37.6,389,345,637,620,635,754,790,928
101.4,20.51,37.6,390,345,638,620,636,756,792,930
101.5,20.51,37.6,390,346,638,620,637,755,792,931
101.61,20.51,37.6,390,346,639,620,637,757,794,932
101.7,20.51,37.6,391,346,639,620,639,758,794,933
101.8,20.51,37.6,391,346,640,620,639,759,795,934
101.9,20.51,37.6,391,347,640,620,640,759,796,935
102,20.51,37.6,391,347,642,620,640,760,797,936
102.11,20.5,37.6,392,347,642,620,641,761,798,938
102.2,20.5,37.6,394,347,642,621,641,762,798,939
102.3,20.5,37.6,393,348,643,620,643,763,799,940
