"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.49,20.74,39.58,346,302,550,656,588,717,638,731
52.61,20.74,39.58,345,302,550,656,588,717,638,730
52.71,20.74,39.58,346,302,550,656,588,717,638,731
52.81,20.74,39.58,346,302,550,656,588,717,637,731
52.91,20.74,39.58,345,302,550,656,588,717,638,731
53,20.74,39.58,345,302,550,656,588,717,638,731
53.1,20.74,39.58,345,302,550,656,588,717,638,731
53.2,20.74,39.58,345,302,550,657,588,717,638,730
53.3,20.74,39.58,345,303,549,656,588,717,638,730
53.4,20.74,39.58,345,302,550,656,588,718,638,730
53.5,20.74,39.61,345,303,550,656,588,717,637,731
53.6,20.74,39.61,345,302,550,657,588,717,638,731
53.7,20.74,39.61,345,302,550,656,588,717,637,730
53.8,20.74,39.61,346,302,550,656,588,717,638,731
53.9,20.74,39.61,345,302,550,656,588,717,638,730
54,20.74,39.61,345,302,550,656,588,717,638,730
54.11,20.74,39.61,345,302,550,656,588,717,638,730
54.21,20.74,39.61,345,303,551,657,588,717,638,731
54.31,20.74,39.61,345,302,550,656,588,717,637,731
54.41,20.74,39.61,345,302,550,656,588,717,638,731
54.51,20.74,39.61,345,302,550,656,587,717,638,731
54.6,20.74,39.61,345,302,550,656,588,717,638,731
54.71,20.74,39.61,348,302,550,656,587,717,637,731
54.8,20.74,39.61,345,302,551,656,588,717,638,731
54.91,20.74,39.61,345,303,550,656,588,717,637,731
54.99,20.74,39.61,345,302,550,656,588,717,638,731
55.1,20.74,39.61,345,303,550,656,588,717,638,731
55.2,20.74,39.61,345,302,550,656,588,718,638,731
55.3,20.74,39.61,345,303,550,656,588,717,638,730
55.4,20.74,39.61,345,302,550,656,588,717,638,730
55.5,20.74,39.61,345,301,550,656,588,717,638,731
55.6,20.74,39.58,347,302,550,655,588,717,638,731
55.7,20.74,39.58,346,302,550,656,588,717,638,731
55.81,20.74,39.58,346,302,550,656,587,717,638,731
55.91,20.74,39.58,345,302,550,656,588,717,638,731
56.01,20.74,39.58,345,302,550,656,588,718,638,731
56.11,20.74,39.58,345,303,551,656,588,717,638,731
56.21,20.74,39.58,345,301,550,656,588,717,638,731
56.31,20.74,39.58,344,302,550,656,588,717,638,731
56.41,20.74,39.58,346,302,549,656,588,717,638,731
56.5,20.74,39.58,345,302,549,656,588,717,638,731
56.61,20.74,39.62,345,302,550,656,588,717,637,731
56.71,20.74,39.62,345,302,549,656,588,717,638,730
56.81,20.74,39.62,345,302,550,656,588,717,638,730
56.91,20.74,39.62,345,302,550,656,588,717,638,730
57.01,20.74,39.62,345,302,550,656,588,718,638,731
57.1,20.74,39.62,346,302,550,656,588,717,638,731
57.2,20.74,39.62,347,302,550,656,588,717,638,731
57.3,20.74,39.62,345,302,550,655,588,717,638,731
57.41,20.74,39.62,345,302,550,656,588,717,638,731
57.5,20.74,39.62,346,302,550,656,588,717,638,731
57.6,20.75,39.58,345,302,549,656,588,717,638,731
57.7,20.75,39.58,345,302,549,656,588,717,638,731
57.8,20.75,39.58,346,302,549,656,588,717,637,731
57.9,20.75,39.58,345,302,550,656,588,718,638,731
58,20.75,39.58,346,302,549,656,588,717,638,731
58.1,20.75,39.58,346,302,550,656,588,717,638,731
58.2,20.75,39.58,345,302,549,656,588,717,638,731
58.3,20.75,39.58,345,302,550,656,588,717,638,731
58.4,20.75,39.58,346,302,550,656,588,717,638,731
58.51,20.75,39.58,347,302,549,656,587,717,638,731
58.61,20.75,39.58,345,302,550,656,588,717,638,731
58.69,20.75,39.58,346,302,549,656,588,717,638,730
58.81,20.75,39.58,347,302,550,655,588,717,638,731
58.91,20.75,39.58,347,302,550,656,588,716,638,731
58.99,20.75,39.58,345,302,549,655,588,717,638,731
59.11,20.75,39.58,344,301,549,656,588,717,638,731
59.2,20.75,39.58,345,303,550,656,588,718,638,731
59.3,20.75,39.58,345,302,550,656,588,717,638,731
59.4,20.75,39.58,345,302,550,656,588,717,638,731
59.5,20.75,39.58,345,302,550,656,588,717,638,731
59.6,20.74,39.61,345,302,550,656,588,717,638,731
59.7,20.74,39.61,345,302,550,655,588,717,638,731
59.8,20.74,39.61,345,302,550,656,588,717,638,731
59.9,20.74,39.61,345,301,549,656,588,717,638,731
60,20.74,39.61,345,301,550,656,588,717,638,731
60.1,20.74,39.61,345,302,550,656,588,717,638,730
60.2,20.74,39.61,345,302,551,656,588,717,638,730
60.31,20.74,39.61,346,302,550,656,588,717,638,730
60.41,20.74,39.61,345,302,549,656,588,717,638,731
60.51,20.74,39.61,347,302,550,656,587,717,638,731
60.6,20.74,39.61,347,302,550,656,588,717,637,730
60.71,20.74,39.62,347,303,550,656,588,717,638,731
60.79,20.74,39.62,345,303,550,656,588,717,638,731
60.91,20.74,39.62,346,302,550,656,588,717,637,731
61.01,20.74,39.62,345,302,549,656,588,717,638,731
61.1,20.74,39.62,346,302,551,656,588,717,637,731
61.21,20.74,39.62,345,302,550,656,587,717,638,730
61.29,20.74,39.62,344,302,551,656,587,717,638,731
61.4,20.74,39.62,345,302,549,656,588,716,638,731
61.5,20.74,39.62,345,302,550,656,588,717,638,730
61.6,20.74,39.62,345,302,550,655,587,717,638,730
61.7,20.75,39.61,345,302,549,656,588,717,638,731
61.8,20.75,39.61,345,301,550,656,588,717,637,730
61.9,20.75,39.61,345,302,549,656,588,717,637,731
62,20.75,39.61,344,302,550,656,587,716,638,730
62.1,20.75,39.61,345,302,549,656,587,717,638,731
62.2,20.75,39.61,345,302,549,655,588,717,637,730
62.3,20.75,39.61,345,302,550,655,588,717,638,730
62.4,20.75,39.61,345,302,549,656,588,716,638,730
62.5,20.75,39.61,345,301,550,656,588,717,637,731
62.6,20.75,39.61,346,303,549,655,587,717,638,731
62.7,20.74,39.61,345,302,550,656,588,716,637,730
62.8,20.74,39.61,345,302,549,655,588,717,638,730
62.9,20.74,39.61,344,301,549,656,587,717,638,730
63.01,20.74,39.61,345,302,550,655,587,717,637,730
63.1,20.74,39.61,345,302,550,656,587,717,637,730
63.21,20.74,39.61,345,302,550,656,588,716,637,731
63.31,20.74,39.61,345,302,550,656,588,717,637,731
63.41,20.74,39.61,346,302,551,655,588,716,638,730
63.51,20.74,39.61,345,302,551,656,588,716,637,731
63.61,20.74,39.61,345,302,550,656,588,717,638,730
63.71,20.74,39.61,344,301,550,655,588,717,637,730
63.81,20.74,39.61,347,302,550,656,588,717,638,731
63.9,20.74,39.61,347,302,551,656,588,717,638,730
64,20.74,39.61,345,302,550,656,588,717,638,730
64.1,20.74,39.61,345,302,550,656,588,717,637,730
64.21,20.74,39.61,345,302,550,656,588,717,638,730
64.3,20.74,39.61,345,302,549,656,588,716,637,731
64.4,20.74,39.61,344,302,550,656,587,717,638,731
64.51,20.74,39.61,345,302,550,656,588,716,637,730
64.61,20.74,39.61,346,302,550,656,588,716,637,730
64.69,20.75,39.65,345,303,551,656,588,717,638,731
64.81,20.75,39.65,348,302,550,656,587,717,638,731
64.91,20.75,39.65,345,302,550,656,588,717,637,730
64.99,20.75,39.65,345,302,550,656,588,717,638,730
65.1,20.75,39.65,346,302,550,656,588,717,638,730
65.2,20.75,39.65,345,302,550,656,587,717,637,730
65.3,20.75,39.65,345,301,550,656,588,716,638,730
65.4,20.75,39.65,348,302,550,656,588,717,637,729
65.5,20.75,39.65,345,302,550,656,588,717,638,730
65.6,20.75,39.65,345,303,551,655,588,716,637,730
65.7,20.74,39.62,345,302,551,656,588,717,637,730
65.8,20.74,39.62,345,302,550,655,587,717,637,730
65.9,20.74,39.62,345,302,550,656,588,717,637,730
66,20.74,39.62,345,302,550,656,588,717,637,730
66.1,20.74,39.62,345,302,550,656,588,717,638,730
66.2,20.74,39.62,345,303,550,656,587,717,637,730
66.3,20.74,39.62,345,302,550,656,588,716,638,730
66.4,20.74,39.62,345,302,550,656,588,717,637,730
66.5,20.74,39.62,345,302,550,656,588,717,637,730
66.6,20.74,39.62,345,302,550,656,587,717,638,730
66.7,20.74,39.62,345,302,550,656,588,716,637,730
66.8,20.74,39.61,345,302,550,656,588,716,638,730
66.9,20.74,39.61,345,302,549,656,588,716,637,730
67,20.74,39.61,345,303,551,656,588,717,638,730
67.1,20.74,39.61,345,302,551,656,588,716,637,730
67.2,20.74,39.61,345,302,550,656,588,716,637,729
67.3,20.74,39.61,345,302,550,656,587,717,637,730
67.4,20.74,39.61,345,302,549,656,587,717,637,730
67.5,20.74,39.61,345,302,551,656,587,716,637,730
67.6,20.74,39.61,347,302,550,656,588,716,637,730
67.7,20.74,39.61,344,302,550,656,588,716,637,730
67.8,20.76,39.61,345,302,550,656,587,717,638,730
67.9,20.76,39.61,345,302,550,656,587,716,637,730
68,20.76,39.61,345,302,550,656,587,717,637,730
68.1,20.76,39.61,345,301,550,656,587,716,638,730
68.2,20.76,39.61,344,302,551,656,588,716,637,729
68.3,20.76,39.61,345,302,550,656,588,717,637,730
68.4,20.76,39.61,345,302,550,656,587,717,638,730
68.5,20.76,39.61,345,302,550,656,587,717,637,730
68.61,20.76,39.61,345,302,551,656,587,716,637,730
68.71,20.76,39.61,345,302,550,656,587,716,637,730
68.81,20.75,39.58,345,302,550,656,588,717,637,730
68.9,20.75,39.58,346,302,550,656,588,717,637,730
69.01,20.75,39.58,345,302,549,656,587,717,637,730
69.1,20.75,39.58,345,302,550,656,588,717,638,730
69.19,20.75,39.58,345,302,550,656,587,717,637,730
69.31,20.75,39.58,345,302,550,656,587,716,637,730
69.41,20.75,39.58,345,302,551,656,587,717,637,730
69.51,20.75,39.58,346,302,550,656,587,716,637,730
69.61,20.75,39.58,346,302,550,656,587,716,637,730
69.71,20.75,39.58,345,301,550,656,587,717,637,730
69.81,20.75,39.61,345,301,550,656,588,717,637,730
69.91,20.75,39.61,345,302,550,656,588,716,637,729
70.01,20.75,39.61,345,302,550,656,588,717,638,729
70.1,20.75,39.61,345,302,550,656,587,716,637,730
70.2,20.75,39.61,345,302,551,656,587,716,637,729
70.3,20.75,39.61,345,302,550,656,588,717,637,730
70.4,20.75,39.61,345,302,550,656,588,716,638,730
70.5,20.75,39.61,345,303,550,656,587,717,637,730
70.6,20.75,39.61,346,302,550,656,587,716,637,729
70.7,20.75,39.61,345,303,550,656,587,717,637,729
70.8,20.74,39.65,345,302,550,656,588,716,637,730
70.91,20.74,39.65,346,303,551,656,587,717,638,730
71.01,20.74,39.65,345,302,550,656,587,716,638,729
71.11,20.74,39.65,345,302,551,656,587,717,638,730
71.21,20.74,39.65,346,302,550,656,588,717,637,729
71.31,20.74,39.65,345,301,550,656,587,717,637,729
71.39,20.74,39.65,346,302,550,656,588,716,637,730
71.51,20.74,39.65,346,302,550,656,587,716,637,730
71.61,20.74,39.65,348,303,551,657,587,716,637,730
71.71,20.74,39.65,347,303,550,656,588,717,637,730
71.81,20.74,39.58,346,302,550,657,587,717,637,729
71.91,20.74,39.58,345,302,550,657,587,717,638,730
72.01,20.74,39.58,345,302,550,656,587,717,638,730
72.11,20.74,39.58,345,302,551,656,587,716,637,730
72.21,20.74,39.58,345,302,551,657,587,717,637,730
72.31,20.74,39.58,346,302,551,657,588,717,638,729
72.41,20.74,39.58,346,303,551,656,587,716,638,730
72.51,20.74,39.58,345,303,551,656,588,717,638,730
72.59,20.74,39.58,345,302,551,657,587,717,638,730
72.71,20.74,39.58,347,302,551,657,588,716,638,730
72.81,20.74,39.65,346,302,551,657,588,717,638,730
72.91,20.74,39.65,345,302,551,657,588,717,638,730
72.99,20.74,39.65,345,302,552,657,588,716,638,730
73.11,20.74,39.65,345,303,550,657,588,717,638,730
73.21,20.74,39.65,346,302,551,657,587,717,638,730
73.29,20.74,39.65,346,302,551,657,588,717,638,731
73.4,20.74,39.65,345,302,551,657,587,717,638,731
73.51,20.74,39.65,346,303,551,657,588,717,638,731
73.6,20.74,39.65,346,302,551,657,587,717,638,731
73.7,20.74,39.65,346,302,551,657,588,717,639,731
73.81,20.74,39.65,346,302,552,656,588,716,639,731
73.91,20.74,39.58,346,303,552,657,588,716,639,730
74.01,20.74,39.58,346,302,552,657,588,717,639,731
74.11,20.74,39.58,346,303,552,657,588,717,639,731
74.21,20.74,39.58,346,303,552,657,588,717,639,731
74.31,20.74,39.58,346,303,552,657,588,717,639,731
74.39,20.74,39.58,346,303,551,657,588,717,639,731
74.51,20.74,39.58,347,303,552,658,588,717,639,732
74.6,20.74,39.58,346,303,552,657,588,717,639,732
74.7,20.74,39.58,347,303,553,657,588,717,639,731
74.8,20.74,39.58,347,303,553,658,588,717,640,731
74.9,20.74,39.61,347,304,553,658,588,717,639,731
75,20.74,39.61,347,303,552,658,588,717,639,732
75.1,20.74,39.61,347,304,553,658,588,717,639,731
75.2,20.74,39.61,348,304,553,658,588,718,639,731
75.3,20.74,39.61,347,304,553,658,588,717,640,731
75.4,20.74,39.61,348,304,553,659,588,717,640,731
75.49,20.74,39.61,348,304,553,658,589,717,640,732
75.59,20.74,39.61,347,305,553,658,588,717,640,732
75.69,20.74,39.61,348,305,554,658,588,718,640,732
75.81,20.74,39.61,348,305,553,658,588,718,640,732
75.91,20.74,39.58,348,305,554,658,588,718,640,732
76.01,20.74,39.58,348,306,554,658,588,718,641,732
76.11,20.74,39.58,348,306,555,659,589,717,640,732
76.21,20.74,39.58,350,307,555,658,588,718,641,732
76.29,20.74,39.58,348,306,554,659,588,718,641,732
76.4,20.74,39.58,349,306,555,659,589,718,640,732
76.47,20.74,39.58,351,307,555,659,589,718,640,732
76.47,20.74,39.58,351,307,555,659,589,718,640,732
76.47,20.74,39.58,351,307,555,659,589,718,640,732
76.98,20.74,39.58,350,308,557,659,589,718,641,733
76.98,20.74,39.58,350,308,557,659,589,718,641,733
77.01,20.74,39.58,349,308,556,659,589,718,641,732
77.11,20.74,39.58,350,309,556,659,589,718,641,733
77.21,20.74,39.58,350,308,557,660,589,719,641,733
77.31,20.74,39.58,350,308,557,660,590,719,642,733
77.41,20.74,39.58,350,309,557,659,590,719,642,733
77.51,20.74,39.58,351,309,559,660,590,719,642,733
77.61,20.74,39.58,351,309,558,660,589,719,642,734
77.71,20.74,39.58,351,310,560,660,589,719,643,734
77.8,20.74,39.58,351,310,560,660,590,718,642,734
77.9,20.74,39.58,352,310,560,660,590,719,643,733
78,20.74,39.58,352,310,561,661,590,719,642,734
78.1,20.74,39.58,352,310,562,661,591,719,643,735
78.2,20.74,39.58,353,310,563,661,591,719,643,735
78.31,20.74,39.58,355,311,563,661,591,719,643,734
78.41,20.74,39.58,353,312,565,662,591,720,643,735
78.49,20.74,39.58,354,312,565,661,590,720,643,735
78.6,20.74,39.58,353,312,566,662,590,720,644,735
78.7,20.74,39.58,354,313,567,662,591,720,644,736
78.8,20.74,39.58,354,313,568,663,591,721,644,735
78.9,20.74,39.58,355,313,568,663,592,721,644,736
79,20.74,39.61,357,314,570,663,591,721,645,736
79.11,20.74,39.61,356,314,570,664,591,721,645,736
79.21,20.74,39.61,356,315,572,664,591,722,645,736
79.31,20.74,39.61,356,315,572,664,592,722,646,736
79.41,20.74,39.61,358,315,572,664,592,722,646,737
79.51,20.74,39.61,356,315,573,665,592,722,646,737
79.61,20.74,39.61,359,316,574,665,592,723,647,737
79.69,20.74,39.61,360,317,575,665,592,722,647,737
79.81,20.74,39.61,358,317,576,666,593,723,647,737
79.91,20.74,39.61,358,317,577,666,593,723,647,738
80.01,20.74,39.61,359,318,578,666,593,724,647,738
80.1,20.74,39.61,359,318,578,667,593,724,648,738
80.21,20.74,39.61,359,319,580,667,594,724,649,738
80.29,20.74,39.61,361,319,580,667,594,724,649,738
80.29,20.74,39.61,361,319,580,667,594,724,649,738
80.29,20.74,39.61,361,319,580,667,594,724,649,738
80.81,20.74,39.61,360,321,585,669,595,726,651,740
80.81,20.74,39.61,360,321,585,669,595,726,651,740
80.81,20.74,39.61,360,321,585,669,595,726,651,740
80.91,20.74,39.61,361,321,587,669,595,726,651,740
80.99,20.74,39.58,362,321,587,668,595,726,652,740
81.11,20.74,39.58,361,322,589,669,596,726,652,740
81.19,20.74,39.58,361,323,589,669,595,727,652,740
81.31,20.74,39.58,362,323,591,670,596,727,653,741
81.41,20.74,39.58,362,323,591,670,596,727,653,742
81.51,20.74,39.58,362,323,592,671,596,727,654,742
81.61,20.74,39.58,364,323,593,671,597,728,654,742
81.71,20.74,39.58,363,324,595,672,597,728,654,743
81.81,20.74,39.58,363,324,595,671,597,728,655,743
81.89,20.74,39.58,364,325,596,672,597,728,656,744
82.01,20.74,39.58,363,326,598,673,598,729,657,744
82.11,20.74,39.58,364,325,599,673,598,729,657,745
82.21,20.74,39.58,364,325,599,673,598,729,658,745
82.29,20.74,39.58,364,325,600,674,598,730,658,746
82.41,20.74,39.58,367,325,601,674,598,730,659,746
82.49,20.74,39.58,365,326,603,674,599,730,659,747
82.61,20.74,39.58,367,326,604,675,599,730,660,747
82.71,20.74,39.58,365,326,605,675,600,731,661,748
82.81,20.74,39.58,367,327,606,675,599,731,661,748
82.89,20.74,39.58,366,326,607,676,599,732,662,749
83.01,20.74,39.58,366,327,608,677,600,732,662,750
83.1,20.74,39.58,367,327,609,677,600,732,663,750
83.21,20.74,39.58,367,326,610,678,601,733,663,750
83.31,20.74,39.58,367,326,611,678,601,733,663,751
83.41,20.74,39.58,367,327,611,678,601,733,664,750
83.49,20.74,39.58,369,327,612,679,602,734,664,751
83.61,20.74,39.58,369,327,613,680,602,734,664,751
83.71,20.74,39.58,367,327,613,679,602,734,665,752
83.8,20.74,39.58,367,327,614,680,602,734,664,751
83.9,20.74,39.58,368,327,614,680,602,735,664,753
84.01,20.73,39.58,368,328,615,681,602,735,665,752
84.11,20.73,39.58,368,327,615,682,603,735,665,752
84.19,20.73,39.58,370,328,616,682,603,735,666,753
84.31,20.73,39.58,369,328,617,683,603,736,665,753
84.41,20.73,39.58,369,328,616,683,603,736,666,754
84.5,20.73,39.58,369,328,617,683,603,736,666,753
84.6,20.73,39.58,370,328,617,683,604,736,667,754
84.7,20.73,39.58,370,329,618,683,604,737,667,754
84.8,20.73,39.58,370,328,618,684,604,737,667,754
84.9,20.73,39.58,370,329,618,684,605,737,667,754
85,20.73,39.58,370,330,620,685,605,738,667,754
85.1,20.73,39.58,371,329,619,685,605,738,667,755
85.2,20.73,39.58,371,330,619,685,605,738,668,755
85.31,20.73,39.58,371,330,620,685,606,738,668,755
85.41,20.73,39.58,371,330,621,686,606,739,668,755
85.5,20.73,39.58,371,331,621,687,606,739,668,755
85.6,20.73,39.58,371,330,622,687,607,739,668,755
85.7,20.73,39.58,371,330,621,687,606,739,668,755
85.8,20.73,39.58,371,330,622,687,606,739,669,756
85.9,20.73,39.58,371,330,621,687,607,740,670,756
86,20.73,39.58,372,330,622,688,607,740,669,756
86.09,20.74,39.58,372,331,622,688,607,740,670,756
86.21,20.74,39.58,372,331,622,688,608,740,669,756
86.3,20.74,39.58,372,330,622,688,608,741,670,756
86.4,20.74,39.58,372,331,622,689,608,741,670,756
86.5,20.74,39.58,372,331,623,689,608,741,670,756
86.6,20.74,39.58,373,330,622,690,608,741,671,757
86.7,20.74,39.58,372,331,623,690,609,742,671,757
86.81,20.74,39.58,374,330,623,691,608,742,671,757
86.91,20.74,39.58,372,330,622,691,609,741,671,757
87.01,20.74,39.58,374,329,622,691,610,742,671,757
87.11,20.75,39.58,373,329,622,691,609,742,672,757
87.19,20.75,39.58,373,330,623,692,610,743,672,757
87.31,20.75,39.58,373,329,623,692,610,743,671,758
87.41,20.75,39.58,373,329,623,692,610,743,672,758
87.51,20.75,39.58,373,329,623,692,611,743,672,758
87.61,20.75,39.58,373,328,623,693,611,743,672,758
87.71,20.75,39.58,373,328,622,693,611,743,673,758
87.81,20.75,39.58,373,328,622,693,611,744,673,759
87.91,20.75,39.58,373,328,622,693,611,743,674,758
88.01,20.75,39.58,373,328,622,693,612,744,674,759
88.11,20.74,39.58,374,327,623,694,611,745,674,759
88.21,20.74,39.58,373,327,622,694,612,745,674,759
88.29,20.74,39.58,374,328,623,695,612,745,674,759
88.4,20.74,39.58,374,327,622,695,612,745,674,759
88.51,20.74,39.58,374,327,622,695,613,745,675,759
88.6,20.74,39.58,373,327,623,696,613,745,675,759
88.7,20.74,39.58,373,326,622,696,613,745,675,759
88.8,20.74,39.58,373,326,621,695,613,746,675,759
88.91,20.74,39.58,373,326,622,696,613,746,676,760
89,20.74,39.58,373,327,622,695,614,746,675,760
89.1,20.74,39.58,376,326,622,696,614,746,676,760
89.2,20.74,39.58,374,326,622,696,614,747,677,760
89.29,20.74,39.58,373,326,621,696,615,747,677,760
89.39,20.74,39.58,374,325,622,696,615,747,676,760
89.5,20.74,39.58,374,325,621,697,615,747,677,760
89.59,20.74,39.58,374,325,622,697,615,747,677,761
89.69,20.74,39.58,375,326,621,698,615,747,678,761
89.81,20.74,39.58,375,325,622,697,615,748,677,761
89.9,20.74,39.58,374,325,622,697,615,748,678,761
90,20.74,39.58,374,326,621,698,616,748,678,761
90.1,20.75,39.58,374,325,621,698,616,748,678,761
90.2,20.75,39.58,374,325,621,699,616,748,679,761
90.3,20.75,39.58,374,324,621,699,616,748,678,761
90.4,20.75,39.58,374,324,622,699,617,749,679,762
90.5,20.75,39.58,375,324,622,699,616,749,679,762
90.6,20.75,39.58,375,325,622,699,616,749,679,762
90.69,20.75,39.58,375,325,622,699,617,749,679,762
90.81,20.75,39.58,376,325,622,700,617,749,679,762
90.89,20.75,39.58,375,324,622,700,617,750,679,762
91.01,20.75,39.58,376,324,622,700,617,750,679,763
91.11,20.75,39.58,376,323,622,700,617,750,679,763
91.19,20.75,39.58,376,324,622,701,618,750,679,763
91.31,20.75,39.58,375,323,622,701,618,751,679,763
91.39,20.75,39.58,377,323,622,701,619,751,680,763
91.49,20.75,39.58,377,324,623,701,618,750,680,763
91.61,20.75,39.58,375,323,622,701,619,751,679,763
91.69,20.75,39.58,375,323,623,702,618,751,680,763
91.79,20.75,39.58,374,323,623,701,618,751,679,763
91.9,20.75,39.58,375,323,623,702,619,752,680,764
91.99,20.75,39.58,375,323,623,702,619,752,680,763
92.09,20.75,39.58,377,323,623,702,620,752,679,764
92.2,20.74,39.58,377,322,622,702,619,752,679,763
92.29,20.74,39.58,375,322,623,702,620,753,680,763
92.4,20.74,39.58,375,322,623,702,619,753,680,764
92.5,20.74,39.58,374,322,623,703,620,753,680,764
92.61,20.74,39.58,375,322,623,703,620,753,680,764
92.7,20.74,39.58,375,322,623,703,620,753,680,764
92.8,20.74,39.58,376,322,623,703,620,753,681,764
92.9,20.74,39.58,376,323,623,703,620,753,681,764
92.99,20.74,39.58,375,322,623,703,621,754,681,765
93.1,20.74,39.58,375,322,623,704,621,754,681,764
93.2,20.74,39.58,376,322,623,703,621,754,681,765
93.3,20.74,39.58,376,322,623,704,621,754,681,764
93.4,20.74,39.58,376,322,623,704,621,754,681,764
93.5,20.74,39.58,376,323,623,704,622,754,682,765
93.61,20.74,39.58,376,322,624,704,621,755,682,765
93.7,20.74,39.58,378,323,624,704,622,754,683,766
93.79,20.74,39.58,378,323,625,705,622,755,683,765
93.9,20.74,39.58,377,324,625,705,622,755,684,766
94,20.74,39.58,377,323,626,705,623,756,684,766
94.1,20.74,39.58,377,323,627,705,622,756,685,767
94.2,20.75,39.58,378,324,628,706,623,756,685,767
94.3,20.75,39.58,379,324,628,706,623,756,686,768
94.4,20.75,39.58,378,324,629,707,623,756,687,768
94.51,20.75,39.58,378,325,630,707,624,757,688,769
94.61,20.75,39.58,380,325,631,708,624,757,689,770
94.7,20.75,39.58,379,325,631,707,624,757,689,770
94.8,20.75,39.58,380,326,633,708,625,758,689,771
94.9,20.75,39.58,380,327,633,708,625,759,691,772
95,20.75,39.58,380,328,634,709,625,760,692,772
95.1,20.75,39.58,380,327,636,709,625,759,692,773
95.2,20.73,39.58,381,328,636,708,625,760,693,773
95.3,20.73,39.58,384,328,637,709,626,760,694,774
95.4,20.73,39.58,383,329,639,710,626,760,695,775
95.51,20.73,39.58,382,329,639,711,627,761,696,775
95.61,20.73,39.58,382,330,641,710,627,761,697,776
95.71,20.73,39.58,383,330,642,712,627,762,697,777
95.81,20.73,39.58,383,331,642,712,627,763,698,777
95.91,20.73,39.58,383,330,643,712,627,763,699,777
96,20.73,39.58,384,331,645,713,628,763,699,778
96.11,20.73,39.58,384,331,645,714,628,763,700,779
96.21,20.74,39.55,384,332,645,714,628,764,701,780
96.29,20.74,39.55,385,332,647,713,628,764,701,780
96.41,20.74,39.55,385,333,647,715,629,765,701,781
96.49,20.74,39.55,386,332,648,715,629,765,701,781
96.61,20.74,39.55,385,333,648,715,629,766,702,781
96.69,20.74,39.55,386,333,649,716,630,766,703,782
96.8,20.74,39.55,387,333,649,716,630,767,703,783
96.91,20.74,39.55,387,333,651,717,630,767,703,783
97,20.74,39.55,388,333,651,717,630,767,703,783
97.11,20.74,39.55,387,334,650,718,631,768,703,783
97.21,20.74,39.58,387,335,651,719,631,768,703,784
97.31,20.74,39.58,388,335,651,719,632,769,703,783
97.41,20.74,39.58,388,335,651,719,632,769,704,784
97.49,20.74,39.58,388,336,651,719,632,769,704,784
97.61,20.74,39.58,389,336,651,720,632,769,704,785
97.7,20.74,39.58,389,336,651,720,632,770,704,784
97.8,20.74,39.58,389,337,652,721,633,770,704,785
97.9,20.74,39.58,391,337,652,721,633,771,704,785
98,20.74,39.58,390,337,652,721,633,771,704,785
98.1,20.74,39.58,391,338,652,722,633,771,704,786
98.2,20.74,39.58,390,338,652,722,634,771,705,786
98.3,20.74,39.58,392,339,653,722,634,772,704,786
98.4,20.74,39.58,391,339,652,723,634,772,705,786
98.51,20.74,39.58,391,339,653,724,635,772,705,786
98.61,20.74,39.58,391,339,653,724,635,773,705,786
98.71,20.74,39.58,392,339,653,724,636,773,705,786
98.81,20.74,39.58,391,340,653,725,635,773,706,786
98.91,20.74,39.58,391,339,653,725,636,774,706,786
98.99,20.74,39.58,391,339,653,726,636,774,706,787
99.1,20.74,39.58,393,340,654,726,636,774,706,786
99.2,20.74,39.58,391,340,655,726,636,774,706,787
99.3,20.74,39.58,391,339,654,727,637,774,707,787
99.4,20.74,39.58,392,340,655,727,637,775,707,787
99.5,20.74,39.58,392,340,655,727,637,775,707,787
99.6,20.74,39.58,393,339,655,727,638,775,708,787
99.7,20.74,39.58,393,340,655,728,638,776,708,787
99.79,20.74,39.58,392,340,656,728,638,776,708,788
99.9,20.74,39.58,392,339,655,728,639,776,709,788
100,20.74,39.58,392,339,655,729,639,777,709,789
100.1,20.74,39.58,394,340,656,729,639,777,710,788
100.2,20.74,39.58,393,340,656,729,639,777,711,789
100.3,20.74,39.61,392,340,657,730,640,777,711,789
100.4,20.74,39.61,393,340,657,730,640,777,711,789
100.5,20.74,39.61,393,340,657,731,640,777,712,790
100.6,20.74,39.61,393,340,657,731,641,778,712,791
100.7,20.74,39.61,393,340,657,731,641,778,713,791
100.8,20.74,39.61,394,339,658,732,641,778,713,791
100.9,20.74,39.61,394,339,658,732,641,779,714,791
101,20.74,39.61,394,340,658,732,642,779,714,792
101.1,20.74,39.61,394,340,659,733,642,779,715,792
101.2,20.74,39.61,394,340,659,733,642,780,715,793
101.3,20.74,39.61,394,339,660,734,643,780,715,793
101.4,20.74,39.61,395,340,660,734,643,780,715,793
101.5,20.74,39.61,395,340,662,735,643,780,715,793
101.6,20.74,39.61,395,340,662,735,643,781,716,794
101.7,20.74,39.61,395,341,663,735,644,781,717,794
101.8,20.74,39.61,395,341,663,736,644,782,717,794
101.9,20.74,39.61,397,341,664,736,644,782,717,795
102,20.74,39.61,396,341,664,736,644,782,717,795
102.09,20.74,39.61,396,341,665,736,645,782,717,796
102.19,20.74,39.61,396,342,665,737,645,783,718,796
