"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.49,21.48,45.12,349,296,549,616,595,733,657,751
52.61,21.48,45.12,349,296,550,617,595,733,656,750
52.71,21.48,45.12,349,296,550,617,595,733,656,751
52.81,21.48,45.12,349,296,549,617,596,732,656,750
52.91,21.48,45.12,351,297,549,617,595,733,656,750
53.01,21.48,45.12,348,297,550,616,596,733,656,751
53.1,21.48,45.12,348,296,550,617,596,733,656,750
53.2,21.48,45.09,348,297,550,617,595,733,656,751
53.31,21.48,45.09,349,296,550,617,595,733,656,751
53.4,21.48,45.09,348,296,550,617,595,733,656,751
53.51,21.48,45.09,348,296,549,617,595,732,656,751
53.61,21.48,45.09,348,297,550,617,595,733,657,750
53.71,21.48,45.09,348,296,549,617,596,733,656,751
53.79,21.48,45.09,349,297,549,616,595,733,656,751
53.89,21.48,45.09,348,296,550,617,595,733,656,751
54,21.48,45.09,348,297,549,617,595,732,656,750
54.1,21.48,45.09,349,297,549,617,595,733,656,751
54.21,21.48,45.12,349,297,550,616,596,732,656,751
54.29,21.48,45.12,348,296,549,617,595,732,656,750
54.4,21.48,45.12,351,297,549,617,595,733,656,751
54.49,21.48,45.12,348,296,549,617,595,733,656,750
54.6,21.48,45.12,348,296,549,617,595,733,656,750
54.71,21.48,45.12,348,297,549,617,595,733,656,751
54.81,21.48,45.12,349,296,550,617,596,732,656,750
54.91,21.48,45.12,348,297,550,617,595,733,656,750
55,21.48,45.12,348,296,550,617,596,733,656,751
55.1,21.48,45.12,348,296,550,617,595,733,656,751
55.2,21.47,45.12,348,297,549,617,595,733,656,751
55.3,21.47,45.12,348,296,550,617,595,732,656,750
55.39,21.47,45.12,348,297,550,617,595,733,656,750
55.5,21.47,45.12,349,296,549,617,595,733,656,751
55.61,21.47,45.12,348,297,549,617,595,732,656,750
55.71,21.47,45.12,348,296,550,618,595,733,656,750
55.8,21.47,45.12,348,297,549,617,595,732,656,751
55.9,21.47,45.12,348,297,550,617,595,732,656,751
56.01,21.47,45.12,348,296,549,617,596,733,656,750
56.11,21.47,45.12,349,296,549,617,595,733,656,750
56.21,21.47,45.16,349,297,550,617,596,733,656,750
56.31,21.47,45.16,348,296,549,617,595,733,656,751
56.4,21.47,45.16,348,297,549,618,596,733,656,750
56.5,21.47,45.16,349,297,549,617,595,732,657,750
56.6,21.47,45.16,349,297,549,617,595,732,656,750
56.7,21.47,45.16,348,297,549,617,595,732,656,751
56.8,21.47,45.16,348,297,549,618,595,733,656,750
56.82,21.47,45.16,349,297,549,617,596,733,656,750
56.82,21.47,45.16,349,297,549,617,596,733,656,750
57.32,21.46,45.16,348,297,549,617,595,733,656,751
57.32,21.46,45.16,348,297,549,617,595,733,656,751
57.32,21.46,45.16,348,297,549,617,595,733,656,751
57.41,21.46,45.16,348,297,549,618,595,732,656,750
57.5,21.46,45.16,348,296,549,617,595,732,656,750
57.6,21.46,45.16,348,297,549,617,595,733,656,750
57.7,21.46,45.16,348,297,550,618,595,732,656,750
57.81,21.46,45.16,349,297,549,617,595,733,656,751
57.91,21.46,45.16,348,297,549,617,595,732,657,750
58,21.46,45.16,348,297,549,618,595,732,656,750
58.1,21.46,45.16,350,297,550,618,595,733,655,750
58.18,21.46,45.16,348,296,549,617,595,732,656,750
58.18,21.46,45.16,348,296,549,617,595,732,656,750
58.18,21.46,45.16,348,296,549,617,595,732,656,750
58.68,21.47,45.12,348,297,550,617,596,733,656,750
58.68,21.47,45.12,348,297,550,617,596,733,656,750
58.7,21.47,45.12,348,297,549,618,595,733,656,750
58.8,21.47,45.12,349,297,549,617,595,732,656,750
58.91,21.47,45.12,348,297,549,618,595,732,656,750
59.01,21.47,45.12,348,297,549,617,595,732,656,750
59.11,21.47,45.12,349,297,550,617,596,732,656,750
59.19,21.47,45.12,348,297,549,618,595,733,656,750
59.19,21.47,45.12,348,297,549,618,595,733,656,750
59.19,21.47,45.12,348,297,549,618,595,733,656,750
59.7,21.47,45.16,348,297,550,618,595,732,656,750
59.7,21.47,45.16,348,297,550,618,595,732,656,750
59.7,21.47,45.16,348,297,550,618,595,732,656,750
59.8,21.47,45.16,348,296,550,617,595,732,656,750
59.9,21.47,45.16,348,297,549,618,595,732,656,750
60,21.47,45.16,348,297,550,617,595,732,656,750
60.1,21.47,45.16,348,297,549,618,595,732,656,750
60.14,21.47,45.16,349,298,549,618,595,732,656,750
60.14,21.47,45.16,349,298,549,618,595,732,656,750
60.65,21.47,45.12,348,297,549,618,595,732,656,750
60.65,21.47,45.12,348,297,549,618,595,732,656,750
60.65,21.47,45.12,348,297,549,618,595,732,656,750
60.7,21.47,45.12,349,297,549,618,595,732,656,750
60.8,21.47,45.12,348,297,549,618,595,732,656,750
60.9,21.47,45.12,348,297,549,618,595,732,656,750
61,21.47,45.12,348,297,549,618,595,733,656,750
61.1,21.47,45.12,349,297,549,618,596,733,656,750
61.2,21.47,45.12,349,296,549,618,595,732,656,750
61.3,21.48,45.12,350,297,549,618,595,732,656,750
61.4,21.48,45.12,350,297,550,618,595,732,656,750
61.5,21.48,45.12,348,297,550,618,596,733,656,751
61.6,21.48,45.12,348,297,550,618,595,732,655,750
61.7,21.48,45.12,348,297,549,618,595,732,655,750
61.8,21.48,45.12,349,297,549,618,595,732,656,750
61.89,21.48,45.12,349,297,550,619,596,733,656,750
62,21.48,45.12,349,297,549,618,595,732,656,750
62.09,21.48,45.12,349,297,549,618,595,732,656,750
62.09,21.48,45.12,349,297,549,618,595,732,656,750
62.09,21.48,45.12,349,297,549,618,595,732,656,750
62.59,21.48,45.12,349,297,549,618,595,732,656,750
62.59,21.48,45.12,349,297,549,618,595,732,656,750
62.59,21.48,45.12,349,297,549,618,595,732,656,750
62.69,21.48,45.12,349,297,549,619,595,732,656,750
62.8,21.48,45.12,348,297,549,618,595,732,656,750
62.9,21.48,45.12,349,297,550,618,595,732,656,750
63.01,21.48,45.12,348,297,549,618,595,732,656,750
63.11,21.48,45.12,348,297,550,618,595,732,656,750
63.21,21.48,45.12,348,297,549,618,595,732,655,749
63.3,21.48,45.12,351,297,549,618,595,732,656,750
63.4,21.48,45.12,350,297,549,618,595,732,656,750
63.5,21.48,45.12,348,297,549,619,595,732,656,750
63.6,21.48,45.12,348,297,549,619,595,732,656,750
63.68,21.48,45.12,349,297,549,618,595,732,656,749
63.68,21.48,45.12,349,297,549,618,595,732,656,749
63.68,21.48,45.12,349,297,549,618,595,732,656,749
64.18,21.48,45.12,348,297,549,618,595,733,656,749
64.18,21.48,45.12,348,297,549,618,595,733,656,749
64.2,21.48,45.12,350,298,549,619,595,732,655,750
64.31,21.48,45.12,348,297,549,619,595,732,656,750
64.41,21.47,45.12,348,297,549,618,595,732,656,750
64.5,21.47,45.12,348,297,550,619,595,732,656,750
64.6,21.47,45.12,348,297,550,618,595,732,656,749
64.7,21.47,45.12,349,297,549,619,595,732,655,750
64.8,21.47,45.12,348,297,549,619,595,732,656,750
64.9,21.47,45.12,348,297,550,619,595,732,656,750
65,21.47,45.12,349,297,549,619,595,732,655,750
65.1,21.47,45.12,348,297,549,619,595,732,656,750
65.2,21.47,45.12,348,297,550,618,595,732,656,750
65.3,21.47,45.12,348,297,550,619,595,732,655,750
65.38,21.48,45.16,348,298,550,619,594,732,656,749
65.38,21.48,45.16,348,298,550,619,594,732,656,749
65.38,21.48,45.16,348,298,550,619,594,732,656,749
65.89,21.48,45.16,348,297,549,619,595,732,656,750
65.89,21.48,45.16,348,297,549,619,595,732,656,750
65.91,21.48,45.16,348,297,549,619,595,732,656,750
66,21.48,45.16,349,297,550,618,595,732,656,750
66.1,21.48,45.16,349,297,550,619,596,732,656,750
66.2,21.48,45.16,348,297,550,619,595,732,655,750
66.3,21.48,45.16,348,298,549,619,595,732,656,750
66.34,21.48,45.16,348,298,549,619,595,732,656,750
66.34,21.48,45.16,348,298,549,619,595,732,656,750
66.85,21.48,45.16,348,298,550,619,595,732,656,750
66.85,21.48,45.16,348,298,550,619,595,732,656,750
66.85,21.48,45.16,348,298,550,619,595,732,656,750
66.9,21.48,45.16,348,297,550,619,595,732,656,750
67,21.48,45.16,349,297,549,619,595,732,656,750
67.1,21.48,45.16,348,297,549,619,595,732,656,750
67.2,21.48,45.16,348,297,549,619,595,733,656,750
67.3,21.48,45.16,349,297,549,619,595,732,656,750
67.4,21.48,45.16,348,297,549,619,595,732,656,749
67.5,21.48,45.16,348,297,550,619,595,732,656,749
67.6,21.48,45.16,348,297,550,619,595,732,655,750
67.71,21.48,45.16,348,297,550,619,595,732,656,750
67.81,21.48,45.16,348,297,549,619,595,732,656,750
67.9,21.48,45.16,349,297,549,620,595,732,656,750
68,21.48,45.16,349,297,550,619,595,732,656,750
68.1,21.48,45.16,350,297,549,620,595,732,656,750
68.2,21.48,45.16,349,297,550,619,595,732,655,749
68.3,21.48,45.16,350,298,549,619,595,732,655,750
68.4,21.49,45.12,349,297,550,619,595,732,656,750
68.5,21.49,45.12,351,297,550,620,595,732,656,750
68.6,21.49,45.12,348,297,550,620,595,732,656,750
68.7,21.49,45.12,348,298,549,619,595,732,656,750
68.81,21.49,45.12,349,297,550,620,595,732,655,750
68.91,21.49,45.12,347,297,550,620,595,732,655,750
69.01,21.49,45.12,348,297,550,619,595,732,656,750
69.11,21.49,45.12,348,298,550,619,595,732,655,750
69.19,21.49,45.12,348,297,549,620,595,732,656,750
69.31,21.49,45.12,350,297,550,620,595,732,655,750
69.4,21.46,45.16,348,297,550,620,595,733,656,750
69.5,21.46,45.16,348,297,549,619,595,732,656,750
69.6,21.46,45.16,348,297,549,620,595,732,656,750
69.7,21.46,45.16,349,297,549,620,595,732,656,750
69.81,21.46,45.16,348,297,550,620,595,732,656,750
69.9,21.46,45.16,348,297,549,620,595,732,655,750
70,21.46,45.16,348,297,549,620,595,732,656,750
70.1,21.46,45.16,349,298,550,620,595,731,656,750
70.21,21.46,45.16,348,298,549,620,595,732,656,750
70.31,21.46,45.16,348,297,549,620,595,732,656,750
70.4,21.46,45.16,348,297,549,620,594,732,655,750
70.5,21.47,45.12,348,297,550,620,595,732,656,750
70.6,21.47,45.12,348,297,550,620,595,732,655,750
70.69,21.47,45.12,349,297,550,620,595,732,655,750
70.8,21.47,45.12,348,297,549,620,595,732,656,750
70.9,21.47,45.12,348,298,550,620,595,732,656,750
70.99,21.47,45.12,350,297,549,620,595,732,656,750
71.1,21.47,45.12,348,297,550,620,595,732,655,751
71.2,21.47,45.12,348,297,549,620,595,732,656,750
71.3,21.47,45.12,348,298,549,620,595,732,656,750
71.4,21.47,45.12,348,297,549,620,595,732,656,750
71.5,21.48,45.16,348,298,549,620,595,732,656,750
71.6,21.48,45.16,348,297,550,620,595,732,656,750
71.7,21.48,45.16,348,297,549,620,595,731,656,750
71.8,21.48,45.16,349,298,549,620,595,732,656,750
71.9,21.48,45.16,348,297,550,620,595,732,656,750
72,21.48,45.16,349,297,549,620,595,732,656,750
72,21.48,45.16,349,297,549,620,595,732,656,750
72,21.48,45.16,349,297,549,620,595,732,656,750
72.5,21.48,45.12,348,297,549,621,595,732,656,750
72.5,21.48,45.12,348,297,549,621,595,732,656,750
72.5,21.48,45.12,348,297,549,621,595,732,656,750
72.6,21.48,45.12,348,297,549,620,595,732,656,750
72.7,21.48,45.12,348,297,550,621,596,732,657,750
72.72,21.48,45.12,348,298,550,620,595,732,656,750
72.72,21.48,45.12,348,298,550,620,595,732,656,750
73.23,21.48,45.12,348,297,549,621,595,732,656,750
73.23,21.48,45.12,348,297,549,621,595,732,656,750
73.23,21.48,45.12,348,297,549,621,595,732,656,750
73.31,21.48,45.12,348,297,549,620,595,732,657,750
73.41,21.48,45.12,349,298,549,620,595,732,657,750
73.49,21.49,45.16,348,297,549,620,595,732,656,750
73.61,21.49,45.16,349,298,549,620,595,732,657,750
73.7,21.49,45.16,350,297,549,620,595,732,656,751
73.81,21.49,45.16,348,297,550,620,595,732,657,750
73.9,21.49,45.16,349,298,549,620,595,732,657,750
74,21.49,45.16,351,297,549,620,595,732,656,751
74.1,21.49,45.16,348,297,549,620,596,732,657,750
74.2,21.49,45.16,348,298,549,621,595,732,657,750
74.31,21.49,45.16,348,297,549,621,595,732,657,751
74.41,21.49,45.16,348,297,549,621,595,732,657,751
74.51,21.48,45.16,348,297,549,621,596,733,658,751
74.61,21.48,45.16,349,297,550,620,595,732,657,751
74.71,21.48,45.16,348,297,550,620,595,732,657,751
74.81,21.48,45.16,348,297,549,620,595,732,657,751
74.89,21.48,45.16,350,298,550,620,595,732,657,751
75,21.48,45.16,348,298,549,620,595,732,657,751
75.1,21.48,45.16,348,297,550,620,596,733,657,750
75.19,21.48,45.16,348,297,549,620,595,732,658,751
75.31,21.48,45.16,349,298,550,620,596,732,657,751
75.41,21.48,45.16,348,297,549,621,596,732,658,751
75.49,21.48,45.16,348,297,550,620,596,732,657,751
75.61,21.48,45.16,350,297,550,621,595,732,658,751
75.71,21.48,45.16,349,297,550,621,595,733,658,751
75.81,21.48,45.16,349,298,550,620,596,732,658,751
75.9,21.48,45.16,349,297,549,621,596,732,658,751
76,21.48,45.16,349,297,550,620,596,733,658,752
76.1,21.48,45.16,349,297,550,621,596,732,658,751
76.21,21.48,45.16,350,298,549,621,596,733,658,752
76.31,21.48,45.16,349,297,550,621,596,733,658,751
76.4,21.48,45.16,349,297,550,621,596,732,659,751
76.5,21.48,45.16,350,298,550,620,596,733,659,752
76.6,21.48,45.12,349,298,550,621,596,733,659,752
76.7,21.48,45.12,350,298,550,621,596,733,659,752
76.79,21.48,45.12,350,298,551,621,596,733,659,752
76.91,21.48,45.12,350,298,550,620,596,733,659,752
77.01,21.48,45.12,349,298,551,621,596,733,660,752
77.1,21.48,45.12,350,298,551,621,596,733,660,752
77.19,21.48,45.12,349,298,551,621,596,733,660,753
77.29,21.48,45.12,350,298,551,621,596,733,660,753
77.41,21.48,45.12,350,298,551,621,596,733,660,753
77.49,21.48,45.12,350,298,551,621,596,733,659,752
77.61,21.47,45.16,350,298,551,621,597,734,660,753
77.7,21.47,45.16,350,298,551,621,597,733,661,752
77.8,21.47,45.16,352,299,551,621,597,734,660,753
77.91,21.47,45.16,350,298,552,621,596,733,661,753
78.01,21.47,45.16,350,298,551,621,597,734,660,753
78.09,21.47,45.16,350,298,551,621,597,734,661,753
78.2,21.47,45.16,350,298,551,621,597,734,661,754
78.3,21.47,45.16,351,298,551,621,597,734,661,753
78.4,21.47,45.16,351,299,552,621,598,734,662,753
78.5,21.47,45.16,350,298,551,621,597,734,661,754
78.6,21.47,45.09,351,298,552,621,598,734,662,753
78.7,21.47,45.09,351,298,552,621,597,734,662,754
78.81,21.47,45.09,351,298,552,621,598,734,662,755
78.9,21.47,45.09,353,299,552,621,598,734,662,755
79,21.47,45.09,351,298,551,621,597,734,662,754
79.1,21.47,45.09,351,299,552,621,597,734,663,755
79.2,21.47,45.09,351,299,552,621,598,734,663,755
79.3,21.47,45.09,351,298,553,621,598,734,663,755
79.4,21.47,45.09,351,298,553,621,598,735,663,755
79.5,21.47,45.09,353,298,552,621,598,735,663,755
79.6,21.47,45.16,351,298,553,622,599,735,664,756
79.71,21.47,45.16,354,298,553,621,599,735,664,755
79.8,21.47,45.16,351,299,553,621,599,735,664,756
79.91,21.47,45.16,351,298,552,622,599,736,664,756
79.99,21.47,45.16,352,298,553,621,599,736,665,756
80.11,21.47,45.16,351,299,553,621,599,735,665,757
80.21,21.47,45.16,352,298,553,621,599,735,665,756
80.31,21.47,45.16,351,298,553,622,600,736,666,757
80.41,21.47,45.16,352,298,553,621,600,736,666,757
80.51,21.47,45.16,352,298,553,621,599,736,666,757
80.61,21.48,45.12,351,299,554,622,599,736,666,758
80.71,21.48,45.12,352,299,554,622,600,736,666,758
80.81,21.48,45.12,352,299,553,622,600,736,667,758
80.91,21.48,45.12,352,298,554,621,600,737,667,759
81.01,21.48,45.12,352,299,553,622,600,737,667,759
81.11,21.48,45.12,352,299,554,622,600,736,668,759
81.21,21.48,45.12,352,299,554,622,600,737,668,759
81.31,21.48,45.12,353,299,554,622,601,738,668,759
81.41,21.48,45.12,353,299,554,622,601,737,669,759
81.51,21.48,45.12,353,300,554,622,601,737,669,760
81.61,21.48,45.12,353,299,554,622,601,738,669,760
81.71,21.48,45.12,353,299,555,622,601,738,669,760
81.81,21.48,45.12,353,299,555,623,601,738,670,761
81.9,21.48,45.12,353,300,554,622,602,738,670,761
81.99,21.48,45.12,353,299,555,622,602,739,671,761
82.1,21.48,45.12,353,299,554,622,602,739,671,761
82.19,21.48,45.12,353,299,554,622,602,739,671,762
82.3,21.48,45.12,354,299,554,622,603,739,672,762
82.41,21.48,45.12,356,299,556,622,603,739,672,762
82.5,21.48,45.12,356,299,555,622,603,740,672,763
82.6,21.48,45.12,353,299,555,623,603,740,672,763
82.71,21.48,45.12,353,299,555,623,603,740,673,763
82.81,21.48,45.12,354,299,555,623,604,740,673,763
82.89,21.48,45.12,354,299,555,623,603,740,674,764
83,21.48,45.12,355,300,556,623,604,741,674,764
83.1,21.48,45.12,354,300,555,623,604,740,674,764
83.2,21.48,45.12,354,299,556,623,605,741,675,765
83.3,21.48,45.12,354,300,556,623,604,741,675,765
83.41,21.48,45.12,355,300,556,623,605,742,675,765
83.49,21.48,45.12,354,300,556,623,606,742,675,765
83.6,21.48,45.12,354,299,556,623,606,742,676,765
83.7,21.48,45.15,355,300,556,623,605,742,676,766
83.8,21.48,45.15,355,300,556,624,606,742,676,766
83.91,21.48,45.15,355,300,556,623,606,742,677,767
84.01,21.48,45.15,355,300,556,623,606,743,677,767
84.11,21.48,45.15,356,300,557,623,606,743,677,767
84.21,21.48,45.15,357,300,557,624,607,743,678,767
84.31,21.48,45.15,357,301,557,623,607,744,678,768
84.39,21.48,45.15,356,300,557,624,607,744,678,768
84.5,21.48,45.15,356,300,558,624,607,744,679,768
84.6,21.48,45.15,357,301,557,624,608,744,679,768
84.69,21.48,45.16,357,300,557,624,608,744,680,769
84.81,21.48,45.16,356,300,558,624,609,745,679,769
84.91,21.48,45.16,357,300,558,624,608,745,680,769
85.01,21.48,45.16,356,300,558,624,609,746,680,769
85.11,21.48,45.16,358,300,558,624,609,745,681,770
85.21,21.48,45.16,357,300,558,624,609,746,681,769
85.29,21.48,45.16,358,301,559,624,610,746,681,770
85.39,21.48,45.16,359,300,559,624,610,746,681,771
85.5,21.48,45.16,357,300,559,624,610,746,682,771
85.6,21.48,45.16,359,301,559,624,610,747,682,771
85.71,21.47,45.16,360,301,560,624,610,747,682,771
85.8,21.47,45.16,359,300,560,624,611,747,682,771
85.9,21.47,45.16,358,301,560,625,611,747,683,772
86.01,21.47,45.16,358,301,560,625,611,748,683,772
86.11,21.47,45.16,358,301,560,625,612,748,683,772
86.2,21.47,45.16,358,301,561,625,612,748,684,772
86.3,21.47,45.16,359,301,561,624,612,748,684,773
86.4,21.47,45.16,359,301,561,625,612,748,684,773
86.5,21.47,45.16,360,301,561,625,613,749,684,773
86.59,21.47,45.16,359,301,560,625,613,749,685,773
86.7,21.47,45.09,359,301,561,625,613,749,684,773
86.8,21.47,45.09,360,301,561,625,613,750,685,774
86.9,21.47,45.09,359,301,561,626,614,750,685,774
87,21.47,45.09,360,301,562,626,614,751,686,775
87.11,21.47,45.09,361,301,562,625,614,751,686,775
87.21,21.47,45.09,360,302,562,626,614,751,686,774
87.3,21.47,45.09,360,302,563,625,615,751,687,775
87.4,21.47,45.09,361,302,563,626,615,751,687,775
87.5,21.47,45.09,360,303,563,626,616,752,687,776
87.6,21.47,45.09,360,302,563,626,616,752,688,777
87.7,21.48,45.12,361,302,563,626,615,752,688,776
87.8,21.48,45.12,360,302,564,626,616,753,688,777
87.9,21.48,45.12,363,302,564,626,617,753,689,777
88,21.48,45.12,361,302,563,627,617,753,689,777
88.1,21.48,45.12,362,302,564,627,617,754,690,778
88.2,21.48,45.12,361,302,564,627,617,753,690,778
88.3,21.48,45.12,361,302,565,626,617,754,690,779
88.38,21.48,45.12,361,302,564,626,618,754,691,779
88.38,21.48,45.12,361,302,564,626,618,754,691,779
88.38,21.48,45.12,361,302,564,626,618,754,691,779
88.88,21.48,45.12,362,303,565,627,620,756,692,780
88.88,21.48,45.12,362,303,565,627,620,756,692,780
88.9,21.48,45.12,363,303,565,627,620,756,692,780
89,21.48,45.12,363,303,565,627,621,756,694,781
89.1,21.48,45.12,363,303,566,627,621,756,694,781
89.2,21.48,45.12,363,303,566,627,621,756,694,781
89.31,21.48,45.12,363,303,566,628,621,757,695,782
89.41,21.48,45.12,364,303,566,627,621,758,695,783
89.5,21.48,45.12,364,303,566,627,622,758,695,782
89.6,21.48,45.12,365,303,567,628,622,758,695,782
89.7,21.48,45.12,364,303,566,628,623,759,696,783
89.81,21.48,45.16,364,303,566,628,623,759,697,783
89.91,21.48,45.16,367,304,567,628,623,759,697,784
89.99,21.48,45.16,365,303,567,628,624,759,697,784
90.1,21.48,45.16,365,303,567,628,623,760,698,784
90.2,21.48,45.16,366,304,568,628,624,760,698,785
90.3,21.48,45.16,367,304,568,628,625,760,698,785
90.4,21.48,45.16,365,303,568,628,625,761,699,785
90.5,21.48,45.16,366,304,568,629,625,761,699,785
90.6,21.48,45.16,365,304,568,629,626,761,699,786
90.7,21.48,45.16,366,303,568,628,626,761,699,787
90.79,21.49,45.15,366,304,568,629,627,762,700,786
90.91,21.49,45.15,366,304,568,628,627,762,701,787
90.99,21.49,45.15,365,304,569,629,627,763,700,787
91.1,21.49,45.15,367,304,569,629,627,763,701,788
91.21,21.49,45.15,366,304,569,629,628,763,702,788
91.31,21.49,45.15,367,304,570,630,628,763,702,788
91.4,21.49,45.15,367,304,569,629,628,764,702,789
91.51,21.49,45.15,369,305,569,629,628,764,703,789
91.61,21.49,45.15,367,305,570,629,629,765,703,789
91.63,21.49,45.15,367,304,570,629,629,765,703,789
91.63,21.49,45.15,367,304,570,629,629,765,703,789
92.13,21.47,45.12,368,305,571,630,630,766,705,791
92.13,21.47,45.12,368,305,571,630,630,766,705,791
92.13,21.47,45.12,368,305,571,630,630,766,705,791
92.2,21.47,45.12,368,305,571,630,630,767,705,790
92.3,21.47,45.12,368,305,571,630,631,767,705,791
92.4,21.47,45.12,368,305,571,630,631,767,705,791
92.5,21.47,45.12,371,305,571,630,632,768,705,792
92.59,21.47,45.12,370,306,572,631,632,768,705,792
92.71,21.47,45.12,372,306,572,630,632,768,706,793
92.8,21.48,45.16,370,305,572,630,632,769,706,793
92.9,21.48,45.16,370,306,572,631,633,769,706,793
93,21.48,45.16,372,306,572,630,633,769,707,793
93.01,21.48,45.16,370,306,572,631,633,769,707,793
93.01,21.48,45.16,370,306,572,631,633,769,707,793
93.52,21.48,45.16,371,307,574,631,634,771,708,795
93.52,21.48,45.16,371,307,574,631,634,771,708,795
93.52,21.48,45.16,371,307,574,631,634,771,708,795
93.59,21.48,45.16,373,306,574,631,634,771,708,794
93.71,21.48,45.16,372,306,573,631,635,771,708,795
93.81,21.48,45.15,373,307,574,632,635,771,709,795
93.91,21.48,45.15,371,306,575,631,636,772,709,795
94.01,21.48,45.15,372,307,575,632,636,772,710,796
94.11,21.48,45.15,372,306,575,632,636,772,710,797
94.2,21.48,45.15,372,307,575,632,636,773,711,797
94.3,21.48,45.15,373,307,575,632,637,773,711,797
94.41,21.48,45.15,372,307,575,632,637,774,711,798
94.51,21.48,45.15,373,307,576,633,637,774,712,798
94.59,21.48,45.15,375,307,575,632,637,774,712,798
94.7,21.48,45.15,373,308,576,633,638,775,712,799
94.8,21.48,45.15,373,308,576,632,639,775,714,799
94.9,21.49,45.16,373,307,576,632,638,775,713,800
95,21.49,45.16,373,307,576,632,639,775,714,800
95.1,21.49,45.16,373,308,576,632,640,776,714,801
95.2,21.49,45.16,374,308,577,633,639,776,714,801
95.3,21.49,45.16,374,307,576,633,639,776,715,801
95.4,21.49,45.16,375,308,577,633,639,777,715,802
95.5,21.49,45.16,374,308,577,633,640,777,716,801
95.61,21.49,45.16,374,308,576,633,640,778,716,802
95.7,21.49,45.16,374,308,578,633,640,778,716,803
95.8,21.49,45.16,375,308,578,634,641,778,716,803
95.9,21.47,45.16,375,308,577,633,641,778,716,803
96,21.47,45.16,375,308,578,633,642,779,717,804
96.11,21.47,45.16,375,309,579,634,642,779,717,803
96.21,21.47,45.16,376,308,579,633,642,779,717,804
96.31,21.47,45.16,375,308,578,634,642,780,717,804
96.41,21.47,45.16,377,308,578,634,643,780,717,804
96.49,21.47,45.16,375,309,579,634,643,780,718,804
96.61,21.47,45.16,377,308,579,635,643,781,718,805
96.71,21.47,45.16,376,308,579,634,643,781,718,806
96.81,21.47,45.16,375,308,579,634,643,781,718,806
96.91,21.47,45.15,376,308,580,635,643,782,719,806
97.01,21.47,45.15,377,309,579,635,644,782,718,806
97.09,21.47,45.15,377,309,579,635,644,782,718,806
97.21,21.47,45.15,377,309,580,635,644,783,719,807
97.31,21.47,45.15,378,309,581,635,645,783,719,807
97.41,21.47,45.15,376,309,581,635,644,783,719,807
97.52,21.47,45.15,377,309,580,635,645,783,719,807
97.6,21.47,45.15,377,309,580,635,645,784,719,807
97.7,21.47,45.15,377,309,581,635,645,784,719,807
97.81,21.47,45.15,377,310,581,635,646,784,719,807
97.9,21.48,45.16,377,309,581,635,646,785,719,807
97.99,21.48,45.16,379,310,582,636,646,785,719,807
98.1,21.48,45.16,377,309,581,636,646,785,719,807
98.2,21.48,45.16,377,309,581,635,647,785,719,807
98.31,21.48,45.16,379,309,582,636,647,785,719,808
98.41,21.48,45.16,378,310,583,636,647,785,719,808
98.51,21.48,45.16,378,309,582,636,647,786,719,808
98.6,21.48,45.16,378,309,582,636,648,786,719,808
98.7,21.48,45.16,378,310,583,637,647,786,719,808
98.81,21.48,45.16,379,310,583,636,648,786,719,808
98.91,21.47,45.16,378,310,583,636,648,787,719,808
98.99,21.47,45.16,381,310,583,636,648,786,719,808
99.11,21.47,45.16,379,310,584,636,649,786,718,808
99.21,21.47,45.16,381,310,583,636,648,787,719,808
99.31,21.47,45.16,379,310,583,637,649,787,718,808
99.4,21.47,45.16,379,310,583,636,649,788,719,808
99.5,21.47,45.16,380,310,584,637,649,788,718,808
99.6,21.47,45.16,380,310,584,637,649,788,719,808
99.7,21.47,45.16,382,311,584,637,650,788,718,808
99.81,21.47,45.16,380,310,584,637,650,788,719,808
99.9,21.48,45.15,380,310,584,637,650,789,719,808
99.99,21.48,45.15,381,310,585,637,650,789,719,808
100.11,21.48,45.15,381,310,584,638,650,788,718,808
100.21,21.48,45.15,381,310,584,638,650,790,719,808
100.31,21.48,45.15,382,311,584,637,651,789,719,808
100.41,21.48,45.15,381,311,584,638,651,789,719,808
100.51,21.48,45.15,382,310,585,638,651,789,718,808
100.61,21.48,45.15,381,311,586,638,651,790,718,808
100.71,21.48,45.15,381,310,585,638,651,790,718,808
100.81,21.48,45.15,381,311,585,638,651,790,719,809
100.91,21.46,45.15,382,311,585,638,652,790,719,808
101.01,21.46,45.15,382,312,585,638,651,791,719,809
101.11,21.46,45.15,382,312,585,638,651,791,718,808
101.21,21.46,45.15,382,312,586,638,652,791,718,808
101.31,21.46,45.15,383,311,586,639,652,791,719,809
101.41,21.46,45.15,383,311,586,638,652,791,718,809
101.51,21.46,45.15,382,312,586,639,652,791,719,808
101.61,21.46,45.15,385,312,587,638,652,791,719,808
101.7,21.46,45.15,383,311,587,639,652,791,719,809
101.81,21.46,45.15,385,311,587,639,652,792,719,809
101.91,21.46,45.15,383,311,587,639,653,792,719,809
102.01,21.47,45.15,383,311,587,639,653,792,720,809
102.11,21.47,45.15,383,312,587,639,653,792,720,810
102.2,21.47,45.15,383,312,587,639,653,792,720,809
