"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.6,20.95,42.3,346,295,551,647,598,736,659,752
52.7,20.94,42.33,346,295,551,647,598,736,659,752
52.8,20.94,42.33,346,295,551,646,598,735,659,753
52.9,20.94,42.33,345,296,551,647,598,736,659,752
53,20.94,42.33,345,295,551,647,598,736,659,752
53.1,20.94,42.33,346,295,551,646,598,735,659,752
53.2,20.94,42.33,346,296,551,646,599,735,659,752
53.3,20.94,42.33,346,296,551,647,599,735,659,752
53.4,20.94,42.33,346,296,552,646,598,735,659,752
53.5,20.94,42.33,346,295,551,647,598,736,658,752
53.6,20.94,42.33,348,296,551,647,598,736,659,752
53.7,20.94,42.33,346,296,551,647,598,735,659,752
53.8,20.94,42.33,346,296,551,647,598,736,659,752
53.9,20.94,42.33,346,296,551,647,598,736,659,752
54,20.94,42.33,346,296,552,647,598,736,659,752
54.1,20.94,42.33,346,296,551,647,598,736,659,752
54.2,20.94,42.33,346,296,552,647,598,736,659,752
54.3,20.94,42.33,346,296,551,647,598,735,659,752
54.4,20.94,42.33,346,295,552,647,598,735,659,752
54.5,20.94,42.33,345,296,551,647,598,736,659,752
54.6,20.94,42.33,345,295,551,647,598,735,659,753
54.7,20.94,42.3,345,295,552,647,598,735,659,752
54.8,20.94,42.3,346,296,551,647,598,735,659,753
54.9,20.94,42.3,346,296,551,647,598,735,659,752
55,20.94,42.3,346,296,551,647,598,735,659,752
55.1,20.94,42.3,346,296,551,647,598,735,659,752
55.2,20.94,42.3,347,296,551,647,598,735,659,753
55.3,20.94,42.3,347,296,552,647,598,735,659,752
55.4,20.94,42.3,346,295,551,647,598,735,659,752
55.5,20.94,42.3,346,296,552,647,598,735,659,752
55.6,20.94,42.3,346,296,551,647,598,736,659,753
55.7,20.94,42.33,348,296,551,647,598,736,659,753
55.79,20.94,42.33,346,296,551,647,598,735,659,752
55.9,20.94,42.33,346,296,551,647,598,735,659,752
56,20.94,42.33,346,296,551,647,598,735,659,753
56.09,20.94,42.33,347,296,552,647,598,735,659,752
56.19,20.94,42.33,346,297,552,647,598,735,659,752
56.31,20.94,42.33,346,296,551,647,598,735,659,752
56.4,20.94,42.33,346,296,551,647,598,735,659,752
56.5,20.94,42.33,346,296,552,648,598,735,659,752
56.6,20.94,42.33,346,296,551,647,597,735,659,752
56.7,20.93,42.33,346,295,551,647,598,735,659,752
56.8,20.93,42.33,346,296,551,646,598,735,659,752
56.9,20.93,42.33,346,296,551,647,598,735,658,752
57.01,20.93,42.33,346,296,551,647,598,735,659,752
57.1,20.93,42.33,346,296,551,647,598,735,659,752
57.2,20.93,42.33,345,296,551,647,598,735,658,752
57.3,20.93,42.33,346,297,552,647,598,735,659,752
57.4,20.93,42.33,346,296,551,647,598,735,659,752
57.5,20.93,42.33,346,296,551,648,598,735,659,752
57.6,20.93,42.33,346,296,551,647,598,735,658,752
57.7,20.94,42.33,348,296,552,648,598,735,659,752
57.8,20.94,42.33,348,296,552,648,598,735,659,752
57.91,20.94,42.33,346,296,551,648,598,735,659,752
58.01,20.94,42.33,348,296,551,648,598,735,659,752
58.11,20.94,42.33,346,296,551,648,598,735,659,752
58.21,20.94,42.33,347,296,551,647,598,735,659,752
58.31,20.94,42.33,346,296,551,648,597,734,658,752
58.41,20.94,42.33,346,296,551,647,598,736,659,752
58.51,20.94,42.33,346,297,551,647,598,735,659,752
58.61,20.94,42.33,346,296,551,647,598,735,658,752
58.71,20.94,42.33,346,296,552,647,598,735,659,752
58.79,20.93,42.33,348,296,552,647,598,735,659,752
58.89,20.93,42.33,348,296,552,647,598,736,659,752
59.01,20.93,42.33,347,296,551,647,598,735,659,752
59.09,20.93,42.33,346,296,552,647,598,735,658,752
59.21,20.93,42.33,346,296,551,648,598,735,659,752
59.31,20.93,42.33,346,296,551,648,598,735,659,752
59.41,20.93,42.33,346,296,551,648,598,735,659,752
59.5,20.93,42.33,346,297,551,647,598,735,659,752
59.59,20.93,42.33,346,296,551,648,597,735,659,752
59.7,20.93,42.33,346,297,551,648,598,735,659,752
59.81,20.94,42.3,346,297,551,648,598,735,659,752
59.91,20.94,42.3,347,296,551,648,598,735,659,752
60.01,20.94,42.3,346,296,551,648,598,735,659,752
60.1,20.94,42.3,346,296,551,648,598,735,658,752
60.2,20.94,42.3,346,297,551,648,598,735,659,752
60.3,20.94,42.3,346,297,551,648,598,735,659,752
60.4,20.94,42.3,346,296,551,648,597,735,658,752
60.5,20.94,42.3,346,296,552,648,598,735,658,752
60.6,20.94,42.3,346,296,551,648,598,734,659,752
60.7,20.94,42.3,346,296,552,648,597,735,658,752
60.8,20.93,42.33,346,296,551,647,598,734,659,752
60.9,20.93,42.33,346,296,552,648,598,735,659,751
61,20.93,42.33,346,296,552,648,598,735,658,752
61.1,20.93,42.33,345,296,551,648,597,735,659,752
61.2,20.93,42.33,346,296,552,648,598,734,659,752
61.3,20.93,42.33,347,296,551,648,597,735,659,752
61.36,20.93,42.33,346,296,551,648,598,735,658,752
61.36,20.93,42.33,346,296,551,648,598,735,658,752
61.36,20.93,42.33,346,296,551,648,598,735,658,752
61.88,20.93,42.33,346,296,551,648,598,735,658,752
61.88,20.93,42.33,346,296,551,648,598,735,658,752
61.89,20.93,42.33,348,297,551,648,598,735,658,751
62,20.93,42.33,346,296,551,648,598,734,658,752
62.09,20.93,42.33,347,296,552,648,597,734,659,751
62.21,20.93,42.33,346,296,551,648,598,734,658,752
62.29,20.93,42.33,347,296,552,648,597,735,658,752
62.41,20.93,42.33,346,296,552,648,597,735,659,752
62.51,20.93,42.33,346,296,552,648,598,735,658,752
62.61,20.93,42.33,346,296,551,648,597,735,658,752
62.71,20.93,42.33,347,296,551,648,597,735,658,752
62.81,20.93,42.33,347,296,552,648,598,735,658,752
62.91,20.93,42.33,348,297,552,648,598,735,659,752
63.01,20.93,42.33,346,296,552,649,597,735,658,752
63.11,20.93,42.33,346,296,551,648,598,734,659,752
63.21,20.93,42.33,346,297,552,648,597,735,658,752
63.31,20.93,42.33,346,296,552,648,597,735,658,752
63.41,20.93,42.33,346,297,552,648,598,734,659,752
63.51,20.93,42.33,346,296,551,648,597,735,659,752
63.61,20.93,42.33,346,297,551,648,598,734,658,752
63.71,20.93,42.33,346,296,551,649,598,735,658,752
63.81,20.93,42.3,347,297,552,648,598,735,658,752
63.91,20.93,42.3,347,296,551,648,597,735,658,752
64.01,20.93,42.3,346,297,551,648,597,734,658,752
64.11,20.93,42.3,346,296,551,649,597,734,658,752
64.21,20.93,42.3,346,296,552,648,597,734,658,752
64.3,20.93,42.3,346,297,551,649,598,735,658,752
64.4,20.93,42.3,346,297,552,649,597,735,658,752
64.5,20.93,42.3,346,296,552,649,598,735,659,752
64.6,20.93,42.3,346,296,551,648,598,734,659,751
64.7,20.93,42.3,346,297,552,649,598,734,658,752
64.8,20.93,42.3,346,296,552,649,597,735,659,752
64.9,20.94,42.33,347,296,551,649,598,734,659,752
65,20.94,42.33,348,297,551,649,597,735,658,752
65.1,20.94,42.33,346,296,552,649,597,734,659,752
65.2,20.94,42.33,346,296,552,649,597,735,658,751
65.3,20.94,42.33,346,296,552,649,597,735,659,751
65.4,20.94,42.33,346,297,551,649,597,734,659,752
65.42,20.94,42.33,346,296,551,648,597,734,658,751
65.42,20.94,42.33,346,296,551,648,597,734,658,751
65.93,20.92,42.33,346,296,551,648,597,734,658,751
65.93,20.92,42.33,346,296,551,648,597,734,658,751
65.93,20.92,42.33,346,296,551,648,597,734,658,751
66,20.92,42.33,346,297,552,649,598,735,658,752
66.1,20.92,42.33,346,296,551,649,597,734,658,752
66.2,20.92,42.33,346,297,552,649,597,735,659,752
66.3,20.92,42.33,346,297,551,649,598,735,658,751
66.4,20.92,42.33,346,297,552,649,597,735,658,752
66.5,20.92,42.33,346,296,552,649,597,735,659,752
66.6,20.92,42.33,346,297,551,649,597,734,659,751
66.7,20.92,42.33,346,297,551,649,597,734,658,752
66.81,20.92,42.33,346,296,551,649,598,734,658,751
66.9,20.92,42.33,347,297,551,649,597,735,658,751
67,20.92,42.33,347,297,551,649,597,735,658,752
67.1,20.92,42.33,348,296,551,649,598,734,658,751
67.2,20.92,42.33,346,297,552,649,597,734,659,752
67.3,20.92,42.33,348,297,551,649,598,735,659,752
67.4,20.92,42.33,346,297,552,650,597,734,658,752
67.5,20.92,42.33,346,296,551,649,598,734,658,751
67.6,20.92,42.33,346,297,552,649,597,735,658,752
67.7,20.92,42.33,347,297,552,649,598,734,659,752
67.8,20.92,42.33,348,297,551,649,597,734,658,751
67.9,20.93,42.33,347,296,551,649,598,735,658,752
68,20.93,42.33,346,297,551,649,597,735,658,752
68.1,20.93,42.33,347,297,551,649,598,734,658,751
68.2,20.93,42.33,346,297,552,649,598,734,658,752
68.3,20.93,42.33,346,296,551,649,597,735,658,751
68.4,20.93,42.33,348,297,552,649,598,734,658,751
68.5,20.93,42.33,346,296,551,649,598,734,658,752
68.6,20.93,42.33,346,297,552,649,598,734,658,751
68.7,20.93,42.33,347,297,552,650,597,735,658,752
68.8,20.93,42.33,348,296,551,649,598,734,659,752
68.9,20.94,42.33,347,297,552,649,597,734,658,752
69,20.94,42.33,346,296,552,649,597,734,658,751
69.1,20.94,42.33,346,296,552,649,597,734,659,752
69.2,20.94,42.33,346,297,551,649,597,734,658,751
69.3,20.94,42.33,346,296,552,649,597,734,658,752
69.4,20.94,42.33,346,296,551,650,598,734,659,752
69.5,20.94,42.33,346,297,551,649,598,734,658,752
69.6,20.94,42.33,346,298,551,649,597,735,659,751
69.7,20.94,42.33,346,296,552,649,597,735,658,752
69.79,20.94,42.33,346,297,551,649,597,734,659,751
69.9,20.92,42.33,346,297,551,649,598,735,659,752
69.99,20.92,42.33,346,297,552,650,598,734,658,752
70.09,20.92,42.33,346,296,551,649,598,734,659,751
70.21,20.92,42.33,348,297,551,650,598,734,659,752
70.3,20.92,42.33,346,297,552,650,597,735,659,751
70.39,20.92,42.33,346,297,551,650,598,735,659,751
70.5,20.92,42.33,346,297,551,649,597,734,658,752
70.6,20.92,42.33,347,297,552,650,598,735,658,752
70.7,20.92,42.33,347,297,552,650,597,735,658,752
70.8,20.92,42.33,347,297,552,650,597,734,659,752
70.9,20.92,42.33,346,297,551,650,598,734,659,752
71,20.94,42.33,346,297,551,650,597,735,658,752
71.1,20.94,42.33,346,298,551,649,597,734,658,751
71.2,20.94,42.33,347,296,552,650,598,735,659,752
71.3,20.94,42.33,346,297,551,650,597,735,659,752
71.4,20.94,42.33,346,297,552,650,598,734,659,752
71.5,20.94,42.33,347,298,552,650,598,735,658,752
71.6,20.94,42.33,347,297,551,650,598,735,658,752
71.7,20.94,42.33,346,297,552,650,598,735,658,752
71.8,20.94,42.33,346,297,551,650,598,735,659,752
71.9,20.94,42.33,347,297,552,650,598,734,659,752
72,20.94,42.33,346,297,552,650,598,735,659,752
72.1,20.94,42.33,349,297,552,650,598,735,659,752
72.2,20.94,42.33,346,298,552,650,598,735,659,752
72.3,20.94,42.33,348,297,552,650,598,735,658,752
72.4,20.94,42.33,346,298,552,651,597,734,659,752
72.5,20.94,42.33,346,297,553,651,597,735,658,752
72.6,20.94,42.33,346,297,552,650,597,734,659,752
72.7,20.94,42.33,346,297,552,650,598,735,658,752
72.8,20.94,42.33,347,297,552,651,597,734,658,752
72.9,20.94,42.33,347,298,552,650,597,735,659,752
73.01,20.92,42.33,349,297,552,651,598,734,659,752
73.11,20.92,42.33,347,298,553,650,598,734,659,752
73.19,20.92,42.33,346,297,552,650,597,734,658,752
73.31,20.92,42.33,349,297,552,650,597,735,659,752
73.41,20.92,42.33,347,298,552,650,598,735,658,752
73.51,20.92,42.33,347,298,552,651,598,735,659,751
73.6,20.92,42.33,347,298,552,651,598,735,658,752
73.7,20.92,42.33,347,297,552,650,598,735,659,752
73.8,20.92,42.33,349,297,552,650,598,734,659,752
73.9,20.92,42.33,347,297,552,651,598,735,659,752
74,20.93,42.33,347,298,552,651,598,734,659,752
74.1,20.93,42.33,349,298,552,650,598,734,659,752
74.2,20.93,42.33,347,297,552,650,598,734,659,751
74.3,20.93,42.33,347,297,552,651,598,734,659,752
74.4,20.93,42.33,348,298,552,651,598,735,659,752
74.5,20.93,42.33,346,297,553,651,598,735,659,752
74.6,20.93,42.33,347,298,553,651,598,734,658,752
74.7,20.93,42.33,347,297,553,650,597,735,659,752
74.8,20.93,42.33,347,297,553,651,598,735,658,752
74.9,20.93,42.33,347,298,553,650,597,734,659,752
75,20.94,42.33,347,298,553,651,598,735,659,751
75.1,20.94,42.33,347,298,552,651,598,735,658,751
75.2,20.94,42.33,347,298,553,651,598,734,658,751
75.3,20.94,42.33,348,298,553,651,598,735,659,752
75.4,20.94,42.33,347,297,553,651,597,735,658,752
75.5,20.94,42.33,347,298,553,651,598,735,658,752
75.6,20.94,42.33,347,298,553,651,598,735,659,752
75.7,20.94,42.33,347,297,553,651,598,734,658,752
75.8,20.94,42.33,347,298,553,651,598,734,659,752
75.9,20.94,42.33,347,297,553,651,597,735,659,752
76,20.92,42.33,347,298,553,651,598,735,658,752
76.1,20.92,42.33,347,298,553,651,598,735,658,752
76.2,20.92,42.33,349,298,553,651,598,735,659,752
76.29,20.92,42.33,347,297,553,651,598,734,659,751
76.4,20.92,42.33,347,298,553,651,598,734,659,752
76.5,20.92,42.33,347,298,553,651,598,734,658,752
76.6,20.92,42.33,347,298,553,651,597,734,659,751
76.7,20.92,42.33,347,298,553,651,597,734,658,751
76.8,20.92,42.33,347,298,553,651,598,735,659,751
76.9,20.92,42.33,348,298,553,651,597,734,658,752
77,20.93,42.36,347,298,554,652,598,734,658,751
77.1,20.93,42.36,347,298,553,651,597,734,658,751
77.2,20.93,42.36,348,298,553,651,597,735,658,752
77.3,20.93,42.36,347,298,554,650,597,734,659,751
77.4,20.93,42.36,347,298,553,651,597,734,659,751
77.5,20.93,42.36,347,298,553,651,598,735,658,751
77.6,20.93,42.36,347,298,553,651,598,734,659,751
77.7,20.93,42.36,347,297,553,651,597,734,659,752
77.8,20.93,42.36,347,298,553,651,597,734,658,751
77.9,20.93,42.36,347,298,553,651,598,735,658,751
78,20.93,42.36,350,298,553,651,597,734,658,751
78.1,20.94,42.33,348,298,553,652,598,734,659,751
78.2,20.94,42.33,347,298,553,651,597,735,659,751
78.3,20.94,42.33,348,298,553,651,597,734,659,751
78.4,20.94,42.33,347,298,554,651,597,734,658,751
78.5,20.94,42.33,347,298,554,651,597,734,658,751
78.6,20.94,42.33,347,298,553,651,597,734,658,751
78.7,20.94,42.33,347,298,554,651,598,734,659,752
78.79,20.94,42.33,349,298,554,651,597,734,659,751
78.89,20.94,42.33,349,298,554,651,597,734,658,751
78.99,20.94,42.33,347,298,554,651,598,734,658,751
79.09,20.94,42.3,347,298,554,652,597,734,659,751
79.19,20.94,42.3,347,298,553,652,597,734,658,752
79.3,20.94,42.3,347,298,554,651,598,734,658,751
79.39,20.94,42.3,347,298,555,651,597,734,659,752
79.49,20.94,42.3,348,298,554,651,597,734,658,750
79.6,20.94,42.3,347,298,554,651,597,734,658,751
79.69,20.94,42.3,347,298,554,651,597,733,658,751
79.79,20.94,42.3,348,299,554,651,597,734,658,751
79.9,20.94,42.3,347,298,554,651,598,734,658,751
80,20.94,42.3,347,298,554,651,597,734,658,751
80.09,20.92,42.33,348,298,554,651,597,734,658,750
80.2,20.92,42.33,347,298,555,651,597,734,658,751
80.29,20.92,42.33,349,298,555,652,597,734,658,751
80.39,20.92,42.33,348,298,554,651,598,734,658,751
80.5,20.92,42.33,347,298,554,651,597,734,658,751
80.61,20.92,42.33,347,298,554,651,597,734,659,751
80.7,20.92,42.33,348,298,555,651,598,734,659,751
80.8,20.92,42.33,347,298,554,651,598,734,658,751
80.91,20.92,42.33,348,298,555,652,597,734,658,751
81,20.92,42.33,347,298,555,651,597,734,658,751
81.1,20.93,42.33,347,298,555,651,597,734,659,751
81.21,20.93,42.33,348,298,555,652,597,734,658,751
81.31,20.93,42.33,347,298,555,652,597,734,659,751
81.4,20.93,42.33,348,298,555,651,597,734,658,751
81.5,20.93,42.33,347,298,555,651,597,734,658,750
81.6,20.93,42.33,347,298,555,651,597,734,658,751
81.7,20.93,42.33,347,298,555,652,597,733,658,751
81.8,20.93,42.33,349,298,555,651,598,733,659,751
81.91,20.93,42.33,349,299,555,651,598,733,658,751
82,20.93,42.33,348,299,555,651,598,734,658,750
82.1,20.93,42.33,348,299,556,652,597,733,658,751
82.2,20.93,42.33,348,298,555,651,597,734,658,751
82.3,20.93,42.33,348,298,556,651,597,734,658,751
82.4,20.93,42.33,348,298,555,652,597,734,658,750
82.5,20.93,42.33,347,299,556,651,598,734,659,751
82.6,20.93,42.33,347,299,555,651,597,734,659,751
82.7,20.93,42.33,350,299,556,651,597,734,658,750
82.8,20.93,42.33,347,298,555,652,598,734,658,751
82.9,20.93,42.33,347,298,556,651,597,734,658,751
83,20.93,42.33,348,298,557,651,597,734,658,751
83.1,20.92,42.33,348,298,556,651,597,734,658,751
83.2,20.92,42.33,347,298,556,652,597,734,658,751
83.3,20.92,42.33,348,298,556,651,598,734,658,750
83.4,20.92,42.33,348,298,556,652,597,734,658,751
83.5,20.92,42.33,347,298,556,651,597,733,658,751
83.6,20.92,42.33,348,299,556,651,598,733,658,751
83.7,20.92,42.33,348,298,556,652,597,733,658,751
83.8,20.92,42.33,349,299,556,652,597,734,658,750
83.9,20.92,42.33,348,298,557,652,597,734,658,751
84,20.92,42.33,347,298,556,652,597,733,658,751
84.1,20.92,42.33,347,299,557,652,597,733,658,751
84.2,20.92,42.3,348,299,557,652,597,734,658,751
84.3,20.92,42.3,348,298,556,652,597,734,658,750
84.4,20.92,42.3,348,298,557,652,597,733,658,751
84.5,20.92,42.3,348,299,556,652,597,733,657,750
84.6,20.92,42.3,348,299,557,652,597,734,658,750
84.7,20.92,42.3,348,298,557,652,597,734,658,751
84.8,20.92,42.3,348,299,557,651,597,734,658,750
84.9,20.92,42.3,348,298,557,652,597,733,658,751
85,20.92,42.3,348,299,558,651,597,733,658,750
85.1,20.92,42.3,347,299,557,652,597,734,658,750
85.2,20.93,42.36,350,299,558,652,597,734,658,750
85.3,20.93,42.36,347,298,558,651,597,733,658,750
85.4,20.93,42.36,348,299,558,652,597,734,658,751
85.5,20.93,42.36,348,299,557,652,597,734,658,750
85.6,20.93,42.36,348,299,557,652,597,733,658,750
85.7,20.93,42.36,350,299,558,652,597,733,658,751
85.8,20.93,42.36,348,298,557,652,597,733,658,751
85.9,20.93,42.36,350,299,557,652,597,733,658,751
86,20.93,42.36,348,299,558,652,597,734,657,750
86.1,20.93,42.36,348,298,558,652,598,733,658,750
86.2,20.93,42.36,348,299,558,652,597,733,658,750
86.3,20.93,42.36,348,299,557,652,597,733,658,751
86.4,20.93,42.36,350,299,557,652,597,734,658,751
86.5,20.93,42.36,348,298,557,652,597,734,658,751
86.6,20.93,42.36,348,299,558,652,597,733,657,750
86.7,20.93,42.36,348,299,557,652,597,733,658,751
86.8,20.93,42.36,347,299,558,652,597,734,658,751
86.9,20.93,42.36,348,299,558,652,597,733,658,750
87,20.93,42.36,349,299,558,653,597,734,658,751
87.1,20.93,42.36,348,299,558,652,597,733,658,750
87.2,20.92,42.33,348,299,558,652,597,734,658,750
87.3,20.92,42.33,350,299,559,652,597,734,658,751
87.4,20.92,42.33,348,299,559,652,597,733,658,750
87.5,20.92,42.33,348,299,559,652,597,734,658,751
87.61,20.92,42.33,350,299,559,652,598,733,658,751
87.71,20.92,42.33,348,299,558,652,597,733,658,750
87.81,20.92,42.33,347,299,559,652,597,734,658,751
87.9,20.92,42.33,348,299,559,652,597,733,658,750
88,20.92,42.33,348,300,559,652,597,734,658,750
88.11,20.92,42.33,349,299,559,652,597,733,658,750
88.2,20.93,42.33,348,299,559,652,597,734,658,750
88.3,20.93,42.33,348,299,559,652,597,733,657,750
88.4,20.93,42.33,347,299,558,652,597,733,658,750
88.5,20.93,42.33,349,299,559,652,597,734,657,750
88.6,20.93,42.33,348,299,559,652,597,733,658,750
88.7,20.93,42.33,349,299,559,652,597,734,658,750
88.8,20.93,42.33,348,299,558,652,597,733,657,750
88.9,20.93,42.33,348,299,559,652,597,733,658,750
89,20.93,42.33,348,299,559,651,597,733,657,750
89.1,20.93,42.33,348,299,558,652,597,734,657,751
89.2,20.92,42.36,348,299,558,652,597,733,657,750
89.3,20.92,42.36,348,299,559,652,597,733,657,750
89.4,20.92,42.36,348,299,559,652,597,734,657,750
89.5,20.92,42.36,348,299,559,652,597,734,658,750
89.6,20.92,42.36,349,299,559,652,597,734,657,750
89.7,20.92,42.36,348,299,559,652,597,733,657,750
89.8,20.92,42.36,348,299,560,652,597,733,658,750
89.9,20.92,42.36,348,299,559,652,596,733,658,750
90,20.92,42.36,349,299,560,652,596,733,658,750
90.1,20.92,42.36,348,299,559,652,597,734,658,750
90.2,20.92,42.36,350,299,559,651,597,734,657,750
90.3,20.92,42.33,349,300,559,652,597,733,657,750
90.4,20.92,42.33,348,299,560,652,597,733,657,750
90.5,20.92,42.33,348,299,559,652,597,734,658,750
90.6,20.92,42.33,349,299,560,652,596,733,658,750
90.7,20.92,42.33,348,300,560,652,597,734,657,750
90.8,20.92,42.33,348,300,559,652,596,733,657,750
90.91,20.92,42.33,349,300,560,653,597,733,658,750
91,20.92,42.33,349,299,559,652,597,733,658,750
91.1,20.92,42.33,349,300,559,652,597,733,657,750
91.21,20.92,42.33,349,300,560,652,597,734,657,750
91.31,20.92,42.33,351,300,560,652,597,733,657,750
91.41,20.92,42.33,349,300,560,652,596,733,658,750
91.51,20.92,42.33,350,300,560,652,597,733,658,750
91.61,20.92,42.33,352,300,560,652,597,733,657,750
91.71,20.92,42.33,350,300,560,652,596,733,657,750
91.81,20.92,42.33,351,300,560,652,597,733,657,750
91.91,20.92,42.33,351,301,561,652,597,734,658,750
92.01,20.92,42.33,351,301,561,652,597,734,657,750
92.11,20.92,42.33,351,300,561,652,597,733,658,750
92.21,20.92,42.33,351,300,562,653,597,733,657,750
92.29,20.93,42.33,351,301,562,652,596,733,658,750
92.41,20.93,42.33,352,301,562,652,597,733,657,750
92.51,20.93,42.33,352,300,562,652,596,733,657,750
92.61,20.93,42.33,353,301,562,652,597,733,657,750
92.7,20.93,42.33,351,302,563,652,596,733,657,751
92.8,20.93,42.33,354,301,563,653,597,733,657,750
92.9,20.93,42.33,352,301,563,653,597,733,657,750
92.99,20.93,42.33,354,302,564,652,597,733,657,750
93.11,20.93,42.33,352,301,564,653,596,733,658,750
93.19,20.93,42.33,353,302,564,653,596,733,657,750
93.31,20.92,42.33,353,301,564,652,597,733,658,750
93.41,20.92,42.33,354,302,564,653,596,733,657,750
93.51,20.92,42.33,352,302,565,652,597,733,658,749
93.61,20.92,42.33,353,302,565,652,597,733,657,750
93.69,20.92,42.33,353,302,565,653,597,733,657,750
93.8,20.92,42.33,353,302,566,653,596,733,657,750
93.91,20.92,42.33,354,302,566,653,597,733,657,750
93.99,20.92,42.33,354,303,566,653,597,733,657,750
94.11,20.92,42.33,355,303,566,653,597,733,658,750
94.19,20.92,42.33,354,303,566,653,596,733,657,750
94.31,20.92,42.33,354,302,567,653,597,733,658,750
94.41,20.92,42.33,355,303,567,653,597,733,657,750
94.51,20.92,42.33,355,303,568,653,597,733,658,750
94.61,20.92,42.33,354,303,568,653,597,733,657,750
94.71,20.92,42.33,357,303,569,653,597,733,657,750
94.81,20.92,42.33,354,304,569,653,597,733,657,750
94.91,20.92,42.33,354,303,568,653,597,733,657,750
95.01,20.92,42.33,355,303,569,653,596,733,657,750
95.11,20.92,42.33,355,304,570,653,597,733,657,750
95.21,20.92,42.33,355,303,569,653,597,733,657,750
95.31,20.92,42.33,356,304,570,653,596,733,657,750
95.41,20.92,42.33,355,304,570,653,596,733,657,750
95.49,20.92,42.33,355,304,570,653,597,733,657,750
95.59,20.92,42.33,355,304,570,653,596,733,658,750
95.69,20.92,42.33,358,304,571,653,596,733,657,750
95.81,20.92,42.33,355,304,571,653,596,733,657,750
95.91,20.92,42.33,356,304,570,653,597,733,657,749
96.01,20.92,42.33,355,304,571,653,596,733,657,750
96.11,20.92,42.33,356,304,571,654,596,733,657,750
96.21,20.92,42.33,355,305,571,653,597,733,657,750
96.31,20.93,42.36,356,304,572,653,596,733,657,750
96.41,20.93,42.36,355,303,571,653,596,733,657,750
96.51,20.93,42.36,356,304,571,653,596,733,657,750
96.59,20.93,42.36,355,305,571,653,597,733,657,749
96.71,20.93,42.36,358,305,573,653,596,733,657,750
96.81,20.93,42.36,355,305,572,653,596,732,657,750
96.91,20.93,42.36,356,305,573,653,597,733,657,750
96.99,20.93,42.36,355,305,572,653,596,733,657,750
97.11,20.93,42.36,357,305,573,653,597,733,657,750
97.21,20.93,42.36,355,305,572,653,596,733,658,750
97.31,20.93,42.36,357,306,573,653,596,733,658,749
97.41,20.93,42.33,357,306,574,653,597,733,658,750
97.51,20.93,42.33,355,305,573,653,597,732,657,749
97.55,20.93,42.33,355,305,573,653,597,733,657,750
97.55,20.93,42.33,355,305,573,653,597,733,657,750
97.55,20.93,42.33,355,305,573,653,597,733,657,750
98.07,20.93,42.33,355,305,573,653,596,733,657,750
98.07,20.93,42.33,355,305,573,653,596,733,657,750
98.11,20.93,42.33,355,306,574,653,596,733,657,749
98.21,20.93,42.33,355,306,573,653,597,733,657,749
98.31,20.93,42.33,356,306,574,653,597,733,657,750
98.39,20.94,42.36,355,306,573,653,596,733,657,750
98.51,20.94,42.36,356,306,573,653,597,733,657,749
98.61,20.94,42.36,355,306,573,653,597,733,657,750
98.71,20.94,42.36,356,306,573,653,596,733,657,750
98.81,20.94,42.36,355,306,573,653,597,733,657,749
98.91,20.94,42.36,356,306,574,653,596,733,657,750
99.01,20.94,42.36,355,306,574,653,597,733,658,750
99.09,20.94,42.36,356,306,574,653,596,733,657,750
99.21,20.94,42.36,356,306,574,653,596,733,657,749
99.31,20.94,42.36,358,306,574,653,596,733,657,749
99.41,20.94,42.33,355,306,574,654,596,733,657,749
99.5,20.94,42.33,356,306,574,653,597,733,657,749
99.6,20.94,42.33,356,306,574,653,596,733,657,750
99.71,20.94,42.33,356,306,574,653,596,733,657,750
99.8,20.94,42.33,356,307,574,653,596,733,657,749
99.9,20.94,42.33,356,306,574,653,597,733,657,749
100,20.94,42.33,356,307,574,653,596,733,657,750
100.1,20.94,42.33,356,306,575,654,596,732,658,750
100.2,20.94,42.33,356,307,574,653,597,733,657,750
100.3,20.94,42.33,356,307,575,654,597,733,657,750
100.4,20.94,42.33,357,307,574,654,597,732,657,750
100.5,20.94,42.33,357,307,574,654,596,733,657,749
100.6,20.94,42.33,357,307,574,653,596,733,657,749
100.7,20.94,42.33,357,307,575,654,596,733,657,750
100.8,20.94,42.33,357,308,575,654,597,733,657,750
100.9,20.94,42.33,357,307,575,654,597,733,657,750
101,20.94,42.33,357,307,575,653,597,733,657,750
101.1,20.94,42.33,357,307,576,654,596,733,658,750
101.2,20.94,42.33,357,308,575,654,597,733,657,749
101.3,20.94,42.33,358,308,575,654,597,733,657,750
101.4,20.93,42.33,357,307,575,654,596,733,657,750
101.5,20.93,42.33,358,307,576,654,596,733,657,750
101.6,20.93,42.33,360,308,576,654,597,733,657,750
101.7,20.93,42.33,357,308,575,654,596,733,657,750
101.8,20.93,42.33,358,308,576,654,597,733,657,750
101.9,20.93,42.33,359,308,575,654,597,733,657,750
102,20.93,42.33,359,309,576,654,597,733,657,750
102.1,20.93,42.33,358,308,576,654,597,733,658,750
102.2,20.93,42.33,357,308,576,655,597,733,657,750
102.3,20.93,42.33,358,308,576,654,596,733,657,750
102.4,20.94,42.33,357,308,577,654,597,733,658,750
