"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.56,21.92,40.04,352,291,554,643,631,776,691,790
52.59,21.92,40.04,353,291,554,643,632,776,690,790
52.7,21.92,40.04,352,292,554,643,631,775,690,790
52.8,21.92,40.04,352,291,553,643,631,776,691,790
52.9,21.92,40.04,354,292,554,643,631,775,691,790
53,21.92,40.04,353,291,554,643,631,776,690,790
53.1,21.92,40.04,354,291,553,644,631,775,691,790
53.2,21.92,40.04,352,292,554,643,631,776,691,790
53.3,21.92,40.04,352,291,553,643,631,776,691,790
53.4,21.92,40.04,353,291,553,644,631,776,690,790
53.5,21.92,40.04,352,291,554,644,631,775,690,791
53.6,21.92,40.04,353,291,553,643,631,775,690,790
53.7,21.92,40.04,353,291,553,643,631,776,690,790
53.8,21.92,40.04,352,291,554,644,631,775,691,790
53.9,21.92,40.04,353,291,554,644,632,776,690,790
54,21.92,40.04,353,291,554,644,632,775,691,790
54.09,21.92,40.04,353,291,553,644,631,775,690,790
54.2,21.92,40.04,354,291,554,644,631,775,690,790
54.31,21.92,40.04,354,291,553,644,631,776,690,790
54.4,21.92,40.04,353,291,553,644,631,776,690,790
54.49,21.92,40.04,352,291,554,644,631,775,690,790
54.6,21.91,40.04,352,291,554,643,632,775,691,790
54.71,21.91,40.04,352,291,554,643,631,775,690,790
54.81,21.91,40.04,353,292,553,644,631,775,690,790
54.9,21.91,40.04,353,291,554,644,631,776,690,790
55,21.91,40.04,352,291,553,644,632,775,691,790
55.09,21.91,40.04,352,291,553,644,631,776,690,790
55.2,21.91,40.04,354,291,554,644,631,775,690,790
55.29,21.91,40.04,354,291,553,644,631,775,690,790
55.4,21.91,40.04,355,292,554,643,631,775,690,790
55.5,21.91,40.04,352,291,553,643,631,775,690,790
55.6,21.91,40.04,352,291,553,644,631,775,690,790
55.7,21.91,40.04,355,291,553,643,631,775,690,790
55.7,21.91,40.04,355,291,553,643,631,775,690,790
55.7,21.91,40.04,355,291,553,643,631,775,690,790
56.21,21.91,40.04,352,291,553,644,631,775,690,790
56.21,21.91,40.04,352,291,553,644,631,775,690,790
56.21,21.91,40.04,352,291,553,644,631,775,690,790
56.3,21.91,40.04,353,291,554,643,631,775,690,790
56.4,21.91,40.04,353,291,554,644,631,775,690,789
56.5,21.91,40.04,353,291,554,644,631,775,689,790
56.6,21.91,40,353,291,554,644,631,775,690,790
56.7,21.91,40,353,291,554,644,631,775,690,789
56.8,21.91,40,354,292,554,644,631,775,690,790
56.9,21.91,40,352,291,553,644,631,775,690,790
57,21.91,40,352,291,554,644,631,775,690,789
57.1,21.91,40,353,291,554,644,631,775,690,790
57.2,21.91,40,353,291,554,644,631,775,690,790
57.3,21.91,40,353,291,554,644,631,775,690,789
57.4,21.91,40,352,291,553,644,631,775,690,789
57.5,21.91,40,352,291,554,644,631,775,690,789
57.6,21.91,40.04,353,291,553,644,631,775,690,789
57.7,21.91,40.04,353,291,553,644,631,774,690,789
57.8,21.91,40.04,352,291,553,644,631,774,689,790
57.9,21.91,40.04,352,291,553,644,630,774,690,790
58,21.91,40.04,353,291,553,644,631,775,690,789
58.11,21.91,40.04,353,291,553,644,631,775,690,789
58.19,21.91,40.04,355,291,553,644,631,775,690,789
58.3,21.91,40.04,354,291,553,644,631,775,690,790
58.4,21.91,40.04,354,291,554,645,630,775,689,790
58.5,21.91,40.04,354,291,554,644,631,775,690,789
58.6,21.9,40.04,353,292,554,644,631,775,690,789
58.7,21.9,40.04,355,291,553,644,631,775,690,790
58.8,21.9,40.04,352,292,553,644,631,775,690,789
58.9,21.9,40.04,353,291,553,644,631,775,690,789
59,21.9,40.04,353,292,554,644,631,775,690,788
59.1,21.9,40.04,353,291,553,644,631,775,690,789
59.2,21.9,40.04,352,292,553,644,631,775,690,789
59.3,21.9,40.04,352,292,553,644,631,774,689,790
59.39,21.9,40.04,352,292,554,645,630,775,690,789
59.5,21.9,40.04,353,291,554,644,631,774,690,790
59.6,21.9,40.04,353,292,553,644,631,775,690,789
59.69,21.91,40.04,353,291,553,645,631,775,690,789
59.8,21.91,40.04,353,291,553,645,630,774,690,789
59.9,21.91,40.04,354,291,553,645,631,775,690,789
60,21.91,40.04,352,291,553,645,630,774,690,789
60.1,21.91,40.04,355,291,553,645,631,775,690,789
60.2,21.91,40.04,354,292,553,644,630,774,690,789
60.3,21.91,40.04,352,292,554,644,630,775,690,789
60.41,21.91,40.04,352,291,553,645,630,775,690,789
60.5,21.91,40.04,353,291,553,645,630,774,690,790
60.6,21.91,40.04,352,291,553,644,630,775,690,789
60.7,21.91,40.01,352,291,553,644,630,775,690,789
60.8,21.91,40.01,353,291,553,644,630,775,690,789
60.9,21.91,40.01,354,291,553,644,631,774,690,789
60.99,21.91,40.01,352,291,553,644,631,775,690,789
61.11,21.91,40.01,354,291,554,645,631,775,691,789
61.2,21.91,40.01,352,291,553,644,631,775,690,789
61.3,21.91,40.01,353,292,553,644,630,775,689,789
61.4,21.91,40.01,353,291,553,645,630,774,690,789
61.5,21.91,40.01,354,291,553,645,630,775,690,789
61.6,21.91,40.01,354,291,553,644,631,775,690,790
61.7,21.91,40.04,352,292,553,644,631,775,689,789
61.8,21.91,40.04,352,291,554,644,631,774,690,789
61.9,21.91,40.04,353,291,554,645,631,775,690,789
62,21.91,40.04,352,292,553,644,631,774,690,789
62.11,21.91,40.04,352,292,553,645,630,775,690,789
62.21,21.91,40.04,352,292,553,644,630,774,689,789
62.3,21.91,40.04,352,291,553,645,630,774,690,789
62.4,21.91,40.04,352,291,553,644,630,774,690,789
62.5,21.91,40.04,354,291,553,645,630,774,690,789
62.6,21.91,40.04,352,291,553,645,631,774,690,789
62.7,21.91,40.04,353,291,553,645,630,774,689,789
62.8,21.91,40.04,353,291,552,644,630,774,690,789
62.9,21.91,40.04,352,291,552,644,630,774,690,789
63,21.91,40.04,352,292,553,644,630,774,690,790
63.1,21.91,40.04,352,291,553,644,631,774,690,789
63.18,21.91,40.04,352,291,553,644,631,775,690,789
63.18,21.91,40.04,352,291,553,644,631,775,690,789
63.18,21.91,40.04,352,291,553,644,631,775,690,789
63.68,21.91,40.04,355,292,553,645,630,774,690,789
63.68,21.91,40.04,355,292,553,645,630,774,690,789
63.7,21.91,40.04,353,291,553,644,630,774,690,789
63.8,21.91,40.04,352,291,553,644,631,774,690,789
63.89,21.91,40.04,352,291,553,644,630,775,690,789
64.01,21.91,40.04,352,291,553,645,631,775,690,789
64.1,21.91,40.04,352,291,553,645,631,775,690,788
64.2,21.91,40.04,352,291,552,644,630,774,690,789
64.31,21.91,40.04,352,291,553,644,631,774,690,789
64.41,21.91,40.04,352,291,554,644,630,775,690,789
64.5,21.91,40.04,352,292,552,645,631,775,690,789
64.5,21.91,40.04,352,292,552,645,631,775,690,789
64.5,21.91,40.04,352,292,552,645,631,775,690,789
65.03,21.91,40.04,353,291,553,645,631,774,690,789
65.03,21.91,40.04,353,291,553,645,631,774,690,789
65.03,21.91,40.04,353,291,553,645,631,774,690,789
65.11,21.91,40.04,352,291,553,645,631,774,690,789
65.21,21.91,40.04,352,291,553,645,631,773,690,789
65.31,21.91,40.04,352,291,553,645,630,774,690,789
65.41,21.91,40.04,355,291,553,645,630,774,690,789
65.51,21.91,40.04,352,291,553,645,630,774,690,789
65.59,21.91,40.04,353,291,553,644,631,775,690,789
65.71,21.92,40.04,353,291,553,644,630,774,690,789
65.81,21.92,40.04,353,292,552,645,630,775,690,789
65.89,21.92,40.04,353,291,552,644,630,774,690,789
66,21.92,40.04,354,291,553,645,630,774,690,789
66.11,21.92,40.04,353,291,553,645,630,774,690,789
66.2,21.92,40.04,352,291,553,645,631,775,690,788
66.31,21.92,40.04,353,291,553,644,630,774,690,789
66.41,21.92,40.04,354,291,552,645,631,774,689,789
66.51,21.92,40.04,352,291,553,645,630,774,690,789
66.61,21.92,40.04,352,291,553,645,630,774,689,789
66.69,21.92,40.04,352,291,553,645,631,774,690,789
66.81,21.92,40.04,352,291,553,645,630,774,690,789
66.91,21.92,40.04,353,292,553,645,630,774,689,789
67,21.92,40.04,352,292,552,645,630,774,690,789
67.1,21.92,40.04,352,291,553,645,630,774,690,788
67.2,21.92,40.04,352,291,552,645,630,775,689,789
67.29,21.92,40.04,353,292,554,645,630,774,690,789
67.4,21.92,40.04,353,291,553,645,630,774,690,788
67.5,21.92,40.04,352,291,553,645,630,774,690,789
67.59,21.92,40.04,353,291,552,645,631,774,690,789
67.69,21.92,40.04,352,291,553,645,630,774,690,789
67.81,21.91,40.04,353,291,553,645,631,774,690,788
67.9,21.91,40.04,352,291,553,644,630,774,689,788
68.01,21.91,40.04,352,291,554,646,630,774,690,789
68.09,21.91,40.04,353,291,554,645,630,774,689,789
68.21,21.91,40.04,353,291,553,645,630,774,690,789
68.3,21.91,40.04,353,291,552,645,630,774,690,789
68.41,21.91,40.04,353,291,553,645,630,774,690,789
68.49,21.91,40.04,352,291,552,645,631,774,690,788
68.55,21.91,40.04,353,291,553,645,630,774,690,788
68.55,21.91,40.04,353,291,553,645,630,774,690,788
68.55,21.91,40.04,353,291,553,645,630,774,690,788
69.05,21.91,40.04,354,291,553,645,630,775,690,789
69.05,21.91,40.04,354,291,553,645,630,775,690,789
69.11,21.91,40.04,353,292,553,645,630,774,689,789
69.21,21.91,40.04,352,291,552,645,630,774,690,789
69.31,21.91,40.04,354,292,553,645,630,774,690,788
69.4,21.91,40.04,353,292,553,645,630,774,689,789
69.51,21.91,40.04,352,291,552,645,630,774,689,789
69.6,21.91,40.04,353,291,552,645,630,774,690,788
69.71,21.91,40.04,354,292,553,645,631,774,690,789
69.8,21.92,40.04,352,291,553,645,630,774,690,788
69.9,21.92,40.04,352,291,553,645,630,774,689,788
70,21.92,40.04,352,291,553,645,630,774,690,789
70.1,21.92,40.04,353,292,553,645,630,774,690,788
70.2,21.92,40.04,352,291,553,645,631,774,690,789
70.3,21.92,40.04,355,291,553,645,630,774,690,788
70.4,21.92,40.04,353,291,553,646,630,774,690,789
70.5,21.92,40.04,353,291,553,645,630,774,690,789
70.6,21.92,40.04,353,291,553,645,630,774,690,789
70.7,21.92,40.04,352,291,552,645,630,774,690,788
70.8,21.91,39.97,352,291,553,645,630,774,689,789
70.9,21.91,39.97,352,292,552,645,630,774,690,788
71,21.91,39.97,353,291,553,645,630,773,689,789
71.1,21.91,39.97,353,291,553,645,630,773,690,788
71.21,21.91,39.97,355,291,553,645,631,774,689,789
71.3,21.91,39.97,353,291,553,645,631,774,689,788
71.4,21.91,39.97,354,291,553,645,630,774,690,789
71.5,21.91,39.97,353,291,553,645,630,774,690,789
71.61,21.91,39.97,352,291,553,646,631,774,690,789
71.7,21.91,39.97,354,291,553,645,630,774,690,789
71.8,21.9,39.97,353,291,553,644,630,773,690,788
71.9,21.9,39.97,355,291,553,645,630,773,690,789
72,21.9,39.97,352,292,553,645,630,774,690,789
72.09,21.9,39.97,352,291,552,646,630,774,690,789
72.2,21.9,39.97,352,291,553,646,630,774,690,789
72.3,21.9,39.97,352,291,554,645,630,774,690,788
72.4,21.9,39.97,353,292,553,645,631,774,691,789
72.5,21.9,39.97,353,291,552,646,630,774,691,789
72.6,21.9,39.97,352,291,553,645,630,773,691,789
72.7,21.9,39.97,354,291,553,645,630,774,691,789
72.74,21.9,39.97,353,291,553,645,630,774,690,789
72.74,21.9,39.97,353,291,553,645,630,774,690,789
73.25,21.91,40.04,352,291,553,646,630,774,692,790
73.25,21.91,40.04,352,291,553,646,630,774,692,790
73.25,21.91,40.04,352,291,553,646,630,774,692,790
73.31,21.91,40.04,353,292,553,645,630,774,691,790
73.39,21.91,40.04,354,291,553,645,631,774,691,790
73.5,21.91,40.04,353,292,553,645,630,775,692,790
73.56,21.91,40.04,355,292,553,646,630,774,691,790
73.56,21.91,40.04,355,292,553,646,630,774,691,790
73.56,21.91,40.04,355,292,553,646,630,774,691,790
74.07,21.91,40,352,292,553,646,630,774,693,790
74.07,21.91,40,352,292,553,646,630,774,693,790
74.1,21.91,40,352,292,553,646,630,774,692,791
74.2,21.91,40,355,291,553,646,631,774,693,790
74.3,21.91,40,353,291,553,646,631,774,693,791
74.4,21.91,40,352,292,553,646,631,775,693,791
74.5,21.91,40,353,292,554,645,631,774,693,791
74.6,21.91,40,355,291,553,646,631,774,694,791
74.7,21.91,40,352,292,553,646,631,775,694,791
74.8,21.91,40,355,291,553,646,631,775,694,792
74.9,21.9,39.97,353,291,553,646,631,775,695,792
75.01,21.9,39.97,353,291,553,646,631,774,695,792
75.09,21.9,39.97,353,291,553,646,631,775,695,793
75.2,21.9,39.97,352,291,553,645,631,775,696,792
75.3,21.9,39.97,354,291,553,646,631,775,696,793
75.4,21.9,39.97,353,291,553,646,632,775,696,794
75.5,21.9,39.97,353,291,553,646,631,775,696,794
75.6,21.9,39.97,352,292,554,645,632,776,696,794
75.7,21.9,39.97,353,292,553,645,632,776,697,794
75.8,21.9,39.97,354,291,553,645,632,776,698,795
75.9,21.91,39.97,353,292,553,646,632,776,699,795
76,21.91,39.97,352,291,553,646,632,776,699,795
76.1,21.91,39.97,353,291,554,645,632,776,699,796
76.2,21.91,39.97,355,291,553,645,632,776,699,796
76.29,21.91,39.97,352,292,553,646,633,777,700,797
76.4,21.91,39.97,352,291,553,646,633,776,700,797
76.51,21.91,39.97,353,292,554,646,633,777,701,797
76.6,21.91,39.97,353,291,553,645,633,777,702,798
76.7,21.91,39.97,352,292,553,645,633,777,702,798
76.8,21.91,39.97,355,292,553,646,633,778,703,799
76.9,21.9,40,353,291,553,646,634,778,703,799
77,21.9,40,353,291,554,646,634,778,704,800
77.1,21.9,40,353,292,553,646,634,778,704,800
77.19,21.9,40,353,292,554,645,634,778,704,800
77.31,21.9,40,354,291,554,646,635,778,705,801
77.41,21.9,40,353,291,554,645,635,778,706,802
77.51,21.9,40,353,292,553,645,635,779,707,802
77.61,21.9,40,354,292,553,645,635,779,707,803
77.71,21.9,40,355,292,553,646,636,780,708,802
77.8,21.9,40,354,291,554,645,635,780,708,803
77.91,21.91,39.97,354,292,553,646,636,779,709,804
77.99,21.91,39.97,356,292,554,646,636,780,710,805
78.1,21.91,39.97,353,292,553,645,637,780,710,805
78.2,21.91,39.97,353,292,553,646,636,780,711,805
78.3,21.91,39.97,354,292,554,645,637,781,711,806
78.41,21.91,39.97,353,292,554,645,638,781,712,807
78.5,21.91,39.97,353,291,553,646,638,781,713,808
78.61,21.91,39.97,355,292,553,645,638,782,714,808
78.7,21.91,39.97,356,292,554,646,638,782,714,808
78.8,21.91,39.97,353,292,554,645,639,783,715,809
78.9,21.91,39.97,354,292,554,646,639,782,716,810
79,21.9,40,354,292,554,645,639,783,716,810
79.1,21.9,40,355,292,554,645,640,783,717,812
79.2,21.9,40,354,292,553,646,640,784,717,812
79.3,21.9,40,355,292,554,645,640,785,718,812
79.4,21.9,40,354,292,554,645,641,784,719,813
79.5,21.9,40,354,292,554,645,641,785,720,814
79.6,21.9,40,354,292,554,646,641,786,721,814
79.7,21.9,40,355,293,554,646,642,786,722,815
79.8,21.9,40,356,292,554,646,642,786,722,816
79.89,21.9,40,354,293,554,645,643,787,723,817
80,21.9,39.97,357,292,554,646,643,787,724,818
80.1,21.9,39.97,355,292,554,646,643,788,725,818
80.2,21.9,39.97,354,292,555,646,644,788,726,819
80.29,21.9,39.97,355,293,555,646,644,789,727,820
80.4,21.9,39.97,355,292,555,645,645,789,728,820
80.5,21.9,39.97,355,292,555,645,645,789,729,822
80.61,21.9,39.97,354,293,555,645,646,790,730,823
80.69,21.9,39.97,355,293,555,646,646,791,731,824
80.8,21.9,39.97,355,292,555,646,647,791,732,825
80.91,21.9,39.97,355,293,555,645,648,792,734,825
81.01,21.92,39.97,355,293,556,646,648,792,735,826
81.09,21.92,39.97,355,292,555,646,649,793,735,827
81.2,21.92,39.97,358,293,555,645,649,793,737,828
81.3,21.92,39.97,358,293,556,645,650,794,737,829
81.4,21.92,39.97,358,293,556,645,651,795,739,830
81.49,21.92,39.97,356,293,556,645,651,795,739,831
81.61,21.92,39.97,356,293,556,645,652,796,740,832
81.69,21.92,39.97,356,293,556,646,651,796,742,833
81.8,21.92,39.97,359,293,556,645,652,797,742,834
81.9,21.92,39.97,356,293,556,646,652,798,744,835
82,21.92,39.97,357,293,556,645,653,797,744,836
82.1,21.92,39.97,356,293,557,645,654,799,745,836
82.2,21.92,39.97,358,293,557,645,654,799,746,837
82.3,21.92,39.97,357,293,557,646,655,800,748,839
82.4,21.92,39.97,356,293,557,645,656,800,748,840
82.5,21.92,39.97,357,294,558,646,655,801,750,841
82.6,21.92,39.97,357,294,558,645,656,802,751,842
82.7,21.92,39.97,357,293,558,646,656,802,751,842
82.8,21.92,39.97,357,293,558,645,657,803,752,844
82.9,21.92,39.97,360,293,559,646,658,804,753,844
83.01,21.91,39.97,359,294,559,645,657,804,754,846
83.11,21.91,39.97,357,293,559,646,659,805,755,847
83.2,21.91,39.97,358,294,559,646,659,806,756,848
83.31,21.91,39.97,360,294,559,646,660,805,757,848
83.4,21.91,39.97,358,294,560,646,660,807,758,849
83.51,21.91,39.97,358,294,560,646,660,807,758,851
83.6,21.91,39.97,359,294,561,646,661,808,760,852
83.7,21.91,39.97,358,294,560,646,662,809,761,853
83.81,21.91,39.97,359,293,561,646,662,809,762,854
83.85,21.91,39.97,359,293,561,646,662,810,762,854
83.85,21.91,39.97,359,293,561,646,662,810,762,854
83.85,21.91,39.97,359,293,561,646,662,810,762,854
83.85,21.91,39.97,359,293,561,646,662,810,762,854
83.85,21.91,39.97,359,293,561,646,662,810,762,854
84.79,21.9,39.97,360,294,563,646,667,816,772,863
84.79,21.9,39.97,360,294,563,646,667,816,772,863
84.79,21.9,39.97,360,294,563,646,667,816,772,863
84.79,21.9,39.97,360,294,563,646,667,816,772,863
84.81,21.9,39.97,362,295,563,646,667,816,772,863
84.9,21.9,39.97,363,295,564,647,668,816,773,864
85,21.9,39.97,360,294,564,647,669,818,774,866
85.11,21.91,39.97,361,295,565,646,669,818,775,866
85.21,21.91,39.97,360,295,565,646,670,819,776,867
85.31,21.91,39.97,361,295,565,646,670,820,777,868
85.4,21.91,39.97,363,294,566,647,671,821,778,869
85.51,21.91,39.97,361,295,565,647,672,821,779,871
85.61,21.91,39.97,361,295,565,647,672,822,780,872
85.7,21.91,39.97,361,295,566,647,673,823,781,872
85.81,21.91,39.97,362,295,566,647,674,824,783,873
85.83,21.91,39.97,362,295,567,647,674,823,783,873
85.83,21.91,39.97,362,295,567,647,674,823,783,873
86.35,21.91,39.97,365,296,568,647,677,828,788,878
86.35,21.91,39.97,365,296,568,647,677,828,788,878
86.35,21.91,39.97,365,296,568,647,677,828,788,878
86.41,21.91,39.97,363,295,568,647,678,828,789,879
86.51,21.91,39.97,364,296,569,647,679,828,790,881
86.61,21.91,39.97,363,295,569,647,679,830,791,881
86.71,21.91,39.97,364,295,568,647,680,831,792,882
86.81,21.91,39.97,364,296,569,647,680,832,793,882
86.89,21.91,39.97,367,296,570,647,681,832,794,883
87.01,21.91,39.97,364,296,569,648,682,833,795,884
87.09,21.9,39.97,364,296,570,648,682,834,796,886
87.19,21.9,39.97,364,296,570,647,683,835,798,887
87.3,21.9,39.97,364,296,571,647,684,835,799,887
87.4,21.9,39.97,367,297,570,647,684,835,800,888
87.51,21.9,39.97,366,296,571,648,685,837,801,890
87.6,21.9,39.97,367,297,571,647,685,838,802,891
87.71,21.9,39.97,368,297,572,647,686,839,803,891
87.8,21.9,39.97,366,297,571,648,687,839,804,891
87.9,21.9,39.97,366,297,572,648,687,840,806,893
88.01,21.9,39.97,366,297,572,648,687,840,806,894
88.1,21.91,39.9,368,297,573,648,688,841,808,895
88.2,21.91,39.9,367,297,572,648,690,842,808,896
88.3,21.91,39.9,367,298,573,648,690,843,809,896
88.41,21.91,39.9,367,297,573,648,691,844,810,898
88.49,21.91,39.9,368,298,573,648,691,844,811,898
88.6,21.91,39.9,369,298,574,648,692,845,812,900
88.71,21.91,39.9,368,299,574,648,693,846,813,901
88.81,21.91,39.9,369,298,574,648,693,846,814,901
88.91,21.91,39.9,370,298,575,649,695,847,815,902
89.01,21.91,39.9,370,299,574,648,695,848,816,903
89.11,21.92,39.97,369,299,574,648,695,849,816,904
89.21,21.92,39.97,371,299,575,648,696,849,817,905
89.3,21.92,39.97,371,298,575,648,697,850,818,906
89.4,21.92,39.97,372,298,576,649,697,851,819,907
89.5,21.92,39.97,371,299,576,648,699,852,819,907
89.59,21.92,39.97,370,298,575,649,699,853,820,908
89.69,21.92,39.97,371,299,576,648,699,854,820,909
89.8,21.92,39.97,371,299,577,649,700,855,821,910
89.91,21.92,39.97,372,299,576,648,700,855,822,910
90,21.92,39.97,371,299,576,648,701,856,822,911
90.1,21.92,39.97,372,300,577,649,702,856,823,913
90.2,21.92,39.97,372,300,576,649,703,857,823,914
90.3,21.92,39.97,372,299,577,649,704,858,823,914
90.4,21.92,39.97,373,300,577,649,704,859,824,915
90.51,21.92,39.97,373,300,577,649,705,860,825,915
90.61,21.92,39.97,373,300,577,649,706,860,825,916
90.7,21.92,39.97,373,300,577,648,707,861,826,917
90.81,21.92,39.97,373,300,577,649,707,862,828,918
90.91,21.92,39.97,376,300,578,649,708,863,828,918
91.01,21.92,39.97,374,300,578,649,709,864,829,919
91.09,21.92,39.97,374,300,578,649,709,865,829,920
91.2,21.92,39.97,375,300,577,649,710,865,829,921
91.3,21.92,39.97,374,300,578,649,711,867,830,921
91.39,21.92,39.97,375,300,578,649,711,866,831,922
91.5,21.92,39.97,375,301,578,649,712,867,831,923
91.6,21.92,39.97,375,301,578,649,713,868,832,924
91.7,21.92,39.97,377,301,578,650,714,869,832,924
91.79,21.92,39.97,376,300,579,650,715,870,833,924
91.91,21.92,39.97,376,301,579,650,715,871,833,926
92.01,21.92,39.97,377,301,578,650,716,871,835,926
92.11,21.92,39.97,378,301,579,650,716,871,834,927
92.19,21.91,39.97,378,301,579,650,717,872,835,927
92.21,21.91,39.97,378,301,579,650,718,873,835,928
92.21,21.91,39.97,378,301,579,650,718,873,835,928
92.72,21.91,39.97,379,302,580,650,721,877,837,930
92.72,21.91,39.97,379,302,580,650,721,877,837,930
92.72,21.91,39.97,379,302,580,650,721,877,837,930
92.79,21.91,39.97,381,303,580,650,722,877,838,931
92.9,21.91,39.97,381,302,580,651,723,878,838,931
93.01,21.91,39.97,381,302,581,650,723,879,838,932
93.11,21.91,39.97,381,303,581,650,724,880,839,932
93.2,21.91,39.9,381,303,582,651,725,880,839,933
93.31,21.91,39.9,382,303,581,651,725,881,840,933
93.4,21.91,39.9,382,303,582,651,726,882,839,933
93.5,21.91,39.9,382,303,583,651,727,883,840,934
93.61,21.91,39.9,383,303,584,651,727,883,840,934
93.7,21.91,39.9,384,304,584,651,728,884,840,935
93.81,21.91,39.9,385,303,584,651,729,885,841,935
93.92,21.91,39.9,385,304,584,651,729,885,841,935
94,21.91,39.9,385,304,586,651,731,886,840,936
94.09,21.91,39.9,387,304,586,651,731,887,841,935
94.19,21.9,39.9,386,305,586,651,731,887,841,936
94.31,21.9,39.9,387,305,587,651,732,888,841,936
94.39,21.9,39.9,387,304,587,652,732,888,841,937
94.5,21.9,39.9,388,305,587,652,734,889,841,937
94.61,21.9,39.9,388,305,589,651,734,890,841,937
94.7,21.9,39.9,389,305,589,651,734,890,841,937
94.79,21.9,39.9,391,305,589,652,734,891,841,937
94.91,21.9,39.9,390,306,590,652,736,891,841,937
94.95,21.9,39.9,390,306,591,652,736,892,841,937
94.95,21.9,39.9,390,306,591,652,736,892,841,937
94.95,21.9,39.9,390,306,591,652,736,892,841,937
95.46,21.91,39.97,392,307,593,652,738,895,842,939
95.46,21.91,39.97,392,307,593,652,738,895,842,939
95.49,21.91,39.97,392,307,593,652,738,895,843,940
95.6,21.91,39.97,392,307,594,652,740,895,843,939
95.71,21.91,39.97,393,307,594,653,740,896,843,940
95.8,21.91,39.97,393,308,594,652,741,897,843,940
95.84,21.91,39.97,395,307,594,653,740,897,844,941
95.84,21.91,39.97,395,307,594,653,740,897,844,941
96.36,21.91,39.94,394,309,597,653,743,900,844,942
96.36,21.91,39.94,394,309,597,653,743,900,844,942
96.36,21.91,39.94,394,309,597,653,743,900,844,942
96.4,21.91,39.94,395,309,597,653,744,901,844,942
96.51,21.91,39.94,395,309,597,653,744,901,845,941
96.59,21.91,39.94,395,309,597,654,744,901,844,943
96.7,21.91,39.94,395,309,599,654,744,902,845,942
96.79,21.91,39.94,396,310,599,654,744,902,845,943
96.89,21.91,39.94,396,310,599,654,746,903,846,943
97,21.91,39.94,399,310,600,654,746,903,846,944
97.11,21.91,39.94,397,310,600,654,747,904,846,943
97.2,21.91,39.94,397,310,600,654,747,904,846,943
97.31,21.91,39.94,397,310,600,654,747,905,846,944
97.4,21.91,39.94,398,310,600,655,748,905,847,944
97.51,21.91,39.94,397,311,601,654,748,906,847,944
97.61,21.91,39.94,399,311,601,655,748,907,848,945
97.7,21.91,39.94,398,311,601,655,748,907,849,946
97.8,21.91,39.94,398,312,602,655,749,908,849,945
97.89,21.91,39.94,398,311,602,655,750,908,849,945
98,21.91,39.94,398,312,602,655,750,909,850,947
98.11,21.91,39.94,399,312,602,655,751,910,851,947
98.2,21.91,39.94,400,312,602,655,751,910,852,948
98.31,21.9,39.97,399,312,603,655,751,911,853,948
98.4,21.9,39.97,399,312,603,656,752,911,853,947
98.5,21.9,39.97,399,312,603,655,752,911,854,949
98.6,21.9,39.97,399,313,604,656,752,912,855,949
98.7,21.9,39.97,399,312,604,655,753,913,855,950
98.8,21.9,39.97,399,312,603,655,754,913,856,951
98.9,21.9,39.97,399,312,605,656,754,914,857,951
99,21.9,39.97,399,312,604,656,755,915,858,952
99.1,21.9,39.97,399,312,604,656,755,915,858,951
99.2,21.9,39.97,399,313,605,656,755,915,859,953
99.3,21.91,39.97,399,313,604,656,756,916,860,953
99.4,21.91,39.97,399,313,605,656,756,916,860,953
99.5,21.91,39.97,401,313,604,656,757,916,861,953
99.6,21.91,39.97,398,313,604,656,757,917,862,955
99.69,21.91,39.97,399,313,604,656,758,917,861,954
99.8,21.91,39.97,399,313,604,657,758,919,863,956
99.89,21.91,39.97,398,313,604,657,759,919,864,955
100,21.91,39.97,399,312,604,657,759,920,864,957
100.1,21.91,39.97,399,313,604,657,760,921,864,957
100.21,21.91,39.97,399,313,604,657,760,921,866,957
100.3,21.9,39.97,399,313,604,657,761,922,866,958
100.41,21.9,39.97,398,313,604,658,761,922,867,958
100.51,21.9,39.97,398,313,604,657,761,923,867,959
100.6,21.9,39.97,398,313,604,657,762,924,867,959
100.7,21.9,39.97,400,313,604,657,762,924,868,960
100.8,21.9,39.97,399,313,603,658,762,924,868,960
100.88,21.9,39.97,398,313,604,656,763,925,869,961
100.88,21.9,39.97,398,313,604,656,763,925,869,961
100.88,21.9,39.97,398,313,604,656,763,925,869,961
101.39,21.91,39.97,399,313,604,658,765,928,870,963
101.39,21.91,39.97,399,313,604,658,765,928,870,963
101.4,21.91,39.97,399,313,604,658,765,927,870,962
101.5,21.91,39.97,400,313,604,658,765,928,870,963
101.6,21.91,39.97,399,314,604,658,766,929,870,963
101.7,21.91,39.97,399,314,604,658,766,929,871,963
101.8,21.91,39.97,399,314,604,658,767,930,871,964
101.88,21.91,39.97,399,313,604,658,767,930,871,964
101.88,21.91,39.97,399,313,604,658,767,930,871,964
101.88,21.91,39.97,399,313,604,658,767,930,871,964
102.39,21.9,39.97,400,314,604,659,769,933,873,966
102.39,21.9,39.97,400,314,604,659,769,933,873,966
102.41,21.9,39.97,400,314,604,658,769,933,873,965
102.5,21.9,39.97,399,314,604,659,769,934,872,965
