"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.41,22.33,41.12,336,277,526,556,596,735,653,748
52.41,22.33,41.12,336,277,526,556,596,735,653,748
52.92,22.34,41.12,336,277,527,556,596,735,653,748
52.92,22.34,41.12,336,277,527,556,596,735,653,748
52.92,22.34,41.12,336,277,527,556,596,735,653,748
52.99,22.34,41.12,336,277,527,556,596,735,653,748
53.11,22.34,41.12,336,277,527,556,596,735,653,748
53.21,22.34,41.12,337,277,527,556,596,734,653,748
53.31,22.34,41.12,335,277,527,556,596,735,653,748
53.41,22.34,41.12,336,277,527,556,596,735,653,748
53.48,22.34,41.12,335,277,527,557,596,735,653,748
53.48,22.34,41.12,335,277,527,557,596,735,653,748
53.48,22.34,41.12,335,277,527,557,596,735,653,748
54,22.33,41.09,336,277,527,557,596,735,653,748
54,22.33,41.09,336,277,527,557,596,735,653,748
54,22.33,41.09,336,277,527,557,596,735,653,748
54.1,22.33,41.09,336,277,527,557,596,735,653,748
54.2,22.33,41.09,337,276,527,557,597,735,653,748
54.3,22.33,41.09,337,277,527,557,596,735,653,748
54.39,22.33,41.09,336,277,527,557,597,736,653,748
54.51,22.33,41.12,336,277,527,557,596,736,653,749
54.61,22.33,41.12,336,277,526,557,597,735,653,748
54.7,22.33,41.12,336,277,527,557,596,735,653,748
54.8,22.33,41.12,335,277,527,557,596,734,653,748
54.9,22.33,41.12,338,277,527,557,597,735,653,748
55,22.33,41.12,336,278,527,557,597,735,653,749
55.1,22.33,41.12,336,277,527,557,596,735,653,748
55.2,22.33,41.12,336,277,527,558,596,735,653,748
55.3,22.33,41.12,336,277,527,557,596,735,653,749
55.4,22.33,41.12,336,276,527,557,597,735,653,748
55.5,22.33,41.12,337,277,527,557,597,735,653,748
55.6,22.33,41.12,337,277,527,557,597,735,653,749
55.7,22.33,41.12,336,278,527,557,596,735,653,748
55.8,22.33,41.12,337,277,527,558,596,736,654,748
55.9,22.33,41.12,336,277,527,557,597,735,654,748
56,22.33,41.12,338,277,527,557,596,735,653,749
56.1,22.33,41.12,336,277,527,557,596,735,654,749
56.2,22.33,41.12,337,277,527,557,597,735,653,749
56.29,22.33,41.12,336,277,527,558,597,736,653,749
56.39,22.33,41.12,337,277,527,557,596,735,653,749
56.51,22.33,41.12,335,277,527,557,597,736,653,749
56.59,22.33,41.09,336,277,527,558,596,735,653,749
56.7,22.33,41.09,336,277,527,557,597,736,654,748
56.79,22.33,41.09,336,277,528,557,597,735,653,748
56.91,22.33,41.09,337,277,527,557,597,736,654,748
57.01,22.33,41.09,337,278,527,558,597,736,653,749
57.1,22.33,41.09,336,277,527,558,597,735,653,748
57.2,22.33,41.09,336,277,527,558,597,736,653,748
57.31,22.33,41.09,336,277,527,558,597,735,653,749
57.41,22.33,41.09,336,277,527,558,597,735,653,748
57.51,22.33,41.09,336,277,527,558,597,736,654,748
57.59,22.34,41.09,336,277,527,558,596,736,654,749
57.7,22.34,41.09,338,277,528,558,596,736,654,749
57.8,22.34,41.09,335,277,527,558,596,735,653,749
57.9,22.34,41.09,336,277,528,558,597,735,654,749
58,22.34,41.09,337,277,527,558,597,735,653,749
58.1,22.34,41.09,336,277,527,558,596,736,653,748
58.2,22.34,41.09,336,277,528,559,596,736,653,749
58.3,22.34,41.09,336,277,527,558,596,735,654,749
58.4,22.34,41.09,337,277,527,558,597,735,653,749
58.5,22.34,41.09,336,278,528,558,597,735,653,749
58.6,22.32,41.09,337,277,527,558,597,735,654,749
58.71,22.32,41.09,336,278,527,558,597,736,653,749
58.81,22.32,41.09,338,277,527,558,597,735,653,748
58.89,22.32,41.09,337,278,527,558,597,736,654,748
58.99,22.32,41.09,338,277,527,559,597,736,653,748
59.1,22.32,41.09,336,277,527,559,597,736,653,749
59.21,22.32,41.09,338,277,527,558,597,736,653,749
59.31,22.32,41.09,336,278,527,558,597,736,653,748
59.41,22.32,41.09,336,278,528,559,597,736,654,748
59.5,22.32,41.09,338,277,527,558,597,736,654,748
59.6,22.33,41.09,336,278,527,558,597,736,653,749
59.7,22.33,41.09,336,278,528,559,597,736,654,749
59.8,22.33,41.09,336,277,528,559,597,735,654,749
59.9,22.33,41.09,336,278,528,558,597,735,653,748
60,22.33,41.09,335,277,527,559,597,736,653,749
60.11,22.33,41.09,336,277,528,559,597,735,653,749
60.21,22.33,41.09,336,277,528,559,597,736,654,749
60.31,22.33,41.09,336,278,528,558,597,736,654,749
60.39,22.33,41.09,336,277,527,559,597,736,653,749
60.5,22.33,41.09,336,277,527,559,597,736,654,749
60.6,22.33,41.12,338,277,528,559,597,736,654,749
60.7,22.33,41.12,336,277,527,559,597,736,654,749
60.8,22.33,41.12,336,277,527,559,597,736,653,749
60.9,22.33,41.12,336,277,527,559,597,736,654,748
61,22.33,41.12,338,277,528,559,597,736,653,749
61.1,22.33,41.12,337,277,528,559,597,736,654,748
61.21,22.33,41.12,338,278,527,559,597,736,654,748
61.31,22.33,41.12,336,278,527,559,597,736,653,748
61.41,22.33,41.12,336,277,528,559,597,736,653,749
61.51,22.33,41.12,336,277,527,559,597,736,654,749
61.6,22.33,41.12,336,277,528,559,597,736,653,749
61.71,22.32,41.09,336,278,528,559,596,736,654,749
61.81,22.32,41.09,336,278,527,559,597,736,654,749
61.91,22.32,41.09,336,277,527,559,597,736,653,749
62,22.32,41.09,336,277,527,559,597,736,654,749
62.1,22.32,41.09,336,278,527,559,597,736,653,749
62.2,22.32,41.09,337,278,527,559,596,736,654,749
62.3,22.32,41.09,337,278,527,559,597,736,653,749
62.4,22.32,41.09,336,277,528,559,597,736,654,749
62.5,22.32,41.09,338,278,527,559,597,736,653,749
62.61,22.32,41.09,338,277,528,560,597,736,654,749
62.71,22.33,41.09,338,278,527,559,597,736,654,748
62.81,22.33,41.09,336,277,528,559,597,736,654,749
62.91,22.33,41.09,336,278,528,559,597,736,653,749
63,22.33,41.09,338,278,528,559,597,736,654,749
63.11,22.33,41.09,336,277,528,559,597,736,654,749
63.21,22.33,41.09,336,278,527,559,597,736,653,749
63.31,22.33,41.09,338,278,527,559,597,736,654,749
63.4,22.33,41.09,336,278,527,560,597,736,654,749
63.5,22.33,41.09,336,277,528,559,597,736,654,749
63.6,22.33,41.09,336,277,527,559,597,736,653,749
63.7,22.34,41.12,336,278,527,559,597,736,654,749
63.8,22.34,41.12,336,277,527,559,597,736,653,749
63.9,22.34,41.12,336,277,527,559,597,736,654,749
64,22.34,41.12,336,277,527,559,597,736,654,749
64.11,22.34,41.12,336,278,528,560,597,736,654,749
64.21,22.34,41.12,336,277,527,559,597,736,654,749
64.31,22.34,41.12,337,278,527,560,597,736,653,749
64.4,22.34,41.12,336,277,528,559,597,735,654,749
64.5,22.34,41.12,339,278,527,560,597,736,654,749
64.61,22.34,41.12,337,277,528,560,597,736,654,749
64.71,22.33,41.09,336,278,527,560,597,736,654,749
64.81,22.33,41.09,337,277,528,559,597,736,654,749
64.9,22.33,41.09,336,277,528,560,597,736,654,749
65,22.33,41.09,336,278,527,560,597,735,654,749
65.1,22.33,41.09,336,278,528,560,597,736,653,749
65.2,22.33,41.09,336,277,527,560,597,736,653,749
65.3,22.33,41.09,336,277,528,560,597,736,654,748
65.4,22.33,41.09,336,278,527,559,597,736,654,748
65.5,22.33,41.09,336,278,527,560,597,736,653,749
65.59,22.33,41.09,338,278,528,560,597,736,654,749
65.69,22.33,41.15,336,277,527,560,597,736,654,749
65.81,22.33,41.15,336,278,527,560,597,736,654,749
65.9,22.33,41.15,337,278,527,560,597,736,654,749
66,22.33,41.15,338,278,527,560,597,736,653,748
66.1,22.33,41.15,338,278,528,560,597,736,654,749
66.21,22.33,41.15,336,278,527,559,597,736,654,749
66.31,22.33,41.15,336,277,528,560,597,736,654,749
66.4,22.33,41.15,337,278,527,560,597,736,653,749
66.5,22.33,41.15,338,278,527,560,597,736,654,749
66.6,22.33,41.15,338,278,527,560,597,736,654,749
66.7,22.33,41.09,336,278,527,560,597,736,654,749
66.8,22.33,41.09,336,277,528,560,598,736,654,749
66.91,22.33,41.09,336,277,527,560,597,736,653,748
66.99,22.33,41.09,336,278,528,559,597,736,654,749
67.11,22.33,41.09,336,278,528,560,597,736,654,748
67.21,22.33,41.09,336,277,527,560,597,735,653,749
67.29,22.33,41.09,336,278,528,560,597,736,654,749
67.4,22.33,41.09,337,278,528,560,597,736,654,748
67.5,22.33,41.09,336,279,527,560,597,736,654,749
67.6,22.33,41.09,336,278,528,560,597,736,654,748
67.71,22.33,41.09,336,278,528,560,597,736,654,748
67.81,22.32,41.12,337,279,528,560,597,736,653,748
67.9,22.32,41.12,336,278,528,560,597,736,653,749
68.01,22.32,41.12,338,278,528,560,598,736,654,749
68.11,22.32,41.12,337,278,528,560,597,736,653,749
68.21,22.32,41.12,337,278,528,560,597,736,654,748
68.31,22.32,41.12,336,278,528,560,597,736,653,748
68.41,22.32,41.12,336,278,528,560,597,736,653,749
68.51,22.32,41.12,337,277,528,560,597,737,654,749
68.61,22.32,41.12,336,277,528,561,597,736,654,748
68.7,22.32,41.12,337,278,528,561,597,736,653,749
68.8,22.32,41.15,336,278,527,560,597,736,654,748
68.91,22.32,41.15,337,278,528,561,597,736,653,748
69,22.32,41.15,337,279,528,560,597,737,654,748
69.11,22.32,41.15,339,278,528,560,597,736,653,748
69.21,22.32,41.15,339,278,528,561,597,736,653,748
69.31,22.32,41.15,337,278,528,560,597,736,653,749
69.4,22.32,41.15,337,278,528,561,597,736,654,749
69.49,22.32,41.15,337,278,528,561,597,737,653,748
69.61,22.32,41.15,336,278,528,560,597,736,653,748
69.71,22.32,41.15,337,278,527,561,597,736,653,748
69.81,22.33,41.12,337,278,528,560,597,736,653,748
69.9,22.33,41.12,337,278,528,560,598,736,654,748
70,22.33,41.12,336,278,528,561,597,736,654,749
70.1,22.33,41.12,336,278,528,561,597,736,654,749
70.21,22.33,41.12,336,278,529,561,597,736,654,748
70.3,22.33,41.12,336,278,528,561,597,736,653,748
70.41,22.33,41.12,339,278,528,561,597,736,653,749
70.51,22.33,41.12,336,278,528,560,597,736,654,748
70.59,22.33,41.12,337,278,529,561,597,737,653,749
70.71,22.33,41.12,337,279,528,561,597,736,654,749
70.8,22.32,41.09,338,278,529,562,597,737,654,749
70.91,22.32,41.09,337,279,529,561,598,736,653,748
71.01,22.32,41.09,339,278,528,561,597,736,654,749
71.11,22.32,41.09,336,279,528,561,597,736,654,748
71.21,22.32,41.09,337,279,529,561,598,736,654,749
71.3,22.32,41.09,337,278,529,561,597,736,654,748
71.4,22.32,41.09,337,279,529,561,598,736,654,749
71.5,22.32,41.09,338,279,529,561,597,737,654,748
71.61,22.32,41.09,337,280,529,561,598,736,654,748
71.71,22.32,41.09,337,279,529,561,597,736,655,749
71.81,22.32,41.09,338,279,530,561,597,736,655,748
71.9,22.32,41.09,339,279,529,561,598,736,655,749
72,22.32,41.09,337,279,530,561,598,736,655,749
72.1,22.32,41.09,337,280,530,561,598,736,655,748
72.2,22.32,41.09,338,280,531,561,597,736,655,749
72.3,22.32,41.09,337,280,530,562,598,736,655,749
72.39,22.32,41.09,337,280,530,562,598,736,655,749
72.51,22.32,41.09,338,280,531,562,599,737,656,749
72.61,22.32,41.09,338,280,531,562,598,736,655,749
72.71,22.32,41.09,338,280,532,562,598,737,655,750
72.8,22.31,41.09,338,280,532,562,598,737,656,749
72.9,22.31,41.09,338,280,532,562,598,737,655,749
73,22.31,41.09,339,281,532,562,598,737,656,749
73.1,22.31,41.09,341,280,533,563,598,737,656,749
73.2,22.31,41.09,340,281,533,562,599,736,656,749
73.3,22.31,41.09,340,282,534,563,598,737,656,749
73.4,22.31,41.09,339,281,533,563,598,737,656,749
73.5,22.31,41.09,339,281,534,563,598,737,656,749
73.6,22.31,41.09,339,281,534,563,599,737,657,750
73.7,22.31,41.09,339,281,534,563,599,737,657,750
73.81,22.32,41.12,339,282,536,563,599,738,657,750
73.91,22.32,41.12,339,282,535,563,598,737,657,750
73.99,22.32,41.12,341,282,536,563,599,737,656,750
74.11,22.32,41.12,340,282,536,564,598,738,657,750
74.2,22.32,41.12,340,282,536,563,599,737,658,750
74.3,22.32,41.12,340,282,537,564,599,738,658,750
74.41,22.32,41.12,341,283,539,564,599,738,658,750
74.51,22.32,41.12,340,283,538,564,599,738,658,750
74.61,22.32,41.12,340,283,539,564,599,738,658,750
74.7,22.32,41.12,340,283,540,564,600,738,658,750
74.81,22.32,41.12,340,283,540,564,599,738,658,750
74.89,22.34,41.12,341,283,541,564,600,738,658,751
75,22.34,41.12,343,283,541,565,600,739,659,751
75.1,22.34,41.12,341,283,541,565,600,739,659,750
75.2,22.34,41.12,342,284,542,565,600,739,658,750
75.2,22.34,41.12,342,284,542,565,600,739,658,750
75.2,22.34,41.12,342,284,542,565,600,739,658,750
75.71,22.34,41.12,341,284,546,567,602,740,660,751
75.71,22.34,41.12,341,284,546,567,602,740,660,751
75.71,22.34,41.12,341,284,546,567,602,740,660,751
75.81,22.34,41.12,343,284,547,566,601,740,659,751
75.91,22.32,41.09,342,284,547,567,602,741,660,751
76.01,22.32,41.09,342,285,547,567,602,740,660,751
76.09,22.32,41.09,343,285,549,567,602,741,660,751
76.21,22.32,41.09,344,285,550,568,603,741,660,752
76.3,22.32,41.09,343,286,551,568,602,742,660,751
76.41,22.32,41.09,343,286,551,568,603,742,660,751
76.5,22.32,41.09,343,286,552,568,604,742,660,751
76.6,22.32,41.09,343,286,553,569,603,743,661,752
76.7,22.32,41.09,344,286,553,569,604,743,660,752
76.8,22.32,41.09,345,286,554,569,604,743,661,752
76.89,22.33,41.12,343,287,556,569,604,743,661,752
77,22.33,41.12,344,287,556,570,604,743,662,752
77.09,22.33,41.12,344,287,557,570,605,744,662,753
77.17,22.33,41.12,344,288,558,571,605,745,662,753
77.17,22.33,41.12,344,288,558,571,605,745,662,753
77.17,22.33,41.12,344,288,558,571,605,745,662,753
77.68,22.33,41.12,345,289,563,572,607,746,664,753
77.68,22.33,41.12,345,289,563,572,607,746,664,753
77.7,22.33,41.12,346,289,564,572,607,746,665,754
77.8,22.33,41.12,346,290,565,573,608,747,665,754
77.9,22.3,41.09,347,290,565,573,608,747,665,754
78,22.3,41.09,347,290,567,573,608,748,666,755
78.1,22.3,41.09,347,291,567,574,609,748,666,754
78.2,22.3,41.09,350,291,568,575,609,748,667,755
78.3,22.3,41.09,348,291,570,575,610,749,668,756
78.4,22.3,41.09,348,292,571,575,610,750,669,756
78.5,22.3,41.09,348,292,572,575,611,750,669,756
78.6,22.3,41.09,350,293,574,576,611,751,669,756
78.69,22.3,41.09,349,293,575,576,612,751,670,756
78.81,22.3,41.09,350,294,576,577,612,752,671,757
78.91,22.32,41.09,351,294,578,578,613,753,672,758
79.01,22.32,41.09,351,294,580,578,614,753,672,758
79.11,22.32,41.09,351,295,580,579,615,753,673,758
79.19,22.32,41.09,352,295,582,579,615,754,674,759
79.31,22.32,41.09,352,295,583,580,615,754,674,758
79.4,22.32,41.09,352,295,584,580,616,755,675,759
79.5,22.32,41.09,353,296,586,580,617,755,675,759
79.61,22.32,41.09,354,296,588,582,618,756,676,760
79.71,22.32,41.09,356,297,588,582,618,757,676,760
79.81,22.32,41.09,355,298,590,582,619,757,677,760
79.91,22.32,41.12,356,298,591,583,619,758,677,760
80.01,22.32,41.12,355,298,593,583,620,758,678,760
80.1,22.32,41.12,356,298,594,584,620,759,678,761
80.2,22.32,41.12,359,299,594,584,621,760,679,761
80.3,22.32,41.12,357,300,596,585,622,760,679,762
80.41,22.32,41.12,357,300,597,586,622,761,680,762
80.49,22.32,41.12,357,300,599,586,623,761,680,762
80.61,22.32,41.12,358,301,600,587,623,761,681,763
80.71,22.32,41.12,359,301,600,587,624,762,681,763
80.81,22.32,41.12,359,302,602,588,625,762,681,763
80.89,22.32,41.12,360,303,603,589,625,763,682,763
81.01,22.32,41.12,361,303,605,589,625,763,682,763
81.1,22.32,41.12,361,303,606,589,626,764,682,764
81.2,22.32,41.12,362,304,606,591,626,764,683,764
81.31,22.32,41.12,362,305,608,591,627,765,683,765
81.41,22.32,41.12,364,305,609,591,627,765,683,765
81.51,22.32,41.12,363,306,610,592,628,766,683,765
81.61,22.32,41.12,363,306,611,593,628,767,684,765
81.69,22.32,41.12,365,306,612,593,629,767,684,765
81.8,22.32,41.12,365,307,613,594,629,767,684,765
81.9,22.32,41.12,365,307,615,594,629,768,684,765
82,22.33,41.09,366,308,616,595,630,768,685,765
82.11,22.33,41.09,366,309,617,596,629,769,685,766
82.21,22.33,41.09,366,309,617,596,630,769,685,767
82.31,22.33,41.09,367,310,619,598,631,769,685,766
82.41,22.33,41.09,367,310,619,598,631,770,685,767
82.51,22.33,41.09,368,310,621,598,631,770,686,767
82.61,22.33,41.09,368,311,621,599,632,771,685,767
82.7,22.33,41.09,368,311,622,600,632,771,685,767
82.8,22.33,41.09,369,311,622,600,632,771,686,767
82.91,22.33,41.09,371,312,624,600,633,772,686,767
83.01,22.32,41.12,371,312,625,602,632,772,686,768
83.11,22.32,41.12,369,312,624,602,633,773,687,767
83.21,22.32,41.12,370,312,625,603,633,772,687,768
83.29,22.32,41.12,370,312,625,603,633,773,688,768
83.41,22.32,41.12,371,312,627,604,634,774,688,768
83.5,22.32,41.12,371,313,628,604,634,774,688,769
83.6,22.32,41.12,371,313,629,605,634,774,689,769
83.71,22.32,41.12,372,313,629,606,635,775,689,770
83.81,22.32,41.12,373,313,630,607,635,775,689,769
83.91,22.32,41.12,372,314,631,607,635,776,690,771
84.01,22.33,41.12,372,314,631,608,635,776,689,771
84.11,22.33,41.12,372,315,632,608,635,776,691,771
84.21,22.33,41.12,372,314,632,609,636,776,690,770
84.31,22.33,41.12,373,315,633,610,636,777,691,771
84.4,22.33,41.12,373,315,633,610,636,777,691,771
84.5,22.33,41.12,374,315,633,610,636,778,691,772
84.61,22.33,41.12,375,315,634,612,636,779,692,772
84.71,22.33,41.12,374,316,634,612,637,780,692,772
84.81,22.33,41.12,374,316,635,613,637,780,693,773
84.89,22.33,41.12,375,316,635,613,638,780,693,773
85.01,22.32,41.09,375,316,636,614,638,782,694,773
85.11,22.32,41.09,375,316,636,614,638,782,694,773
85.2,22.32,41.09,376,317,636,615,639,783,695,774
85.3,22.32,41.09,376,317,637,616,639,784,695,774
85.4,22.32,41.09,376,318,637,617,640,785,696,774
85.5,22.32,41.09,378,318,638,617,640,785,697,775
85.6,22.32,41.09,377,318,638,618,641,786,697,775
85.7,22.32,41.09,379,319,640,618,642,787,698,776
85.8,22.32,41.09,378,319,640,619,642,787,698,776
85.9,22.32,41.09,378,319,640,619,643,788,699,777
86,22.32,41.09,378,319,641,621,644,789,699,777
86.1,22.33,41.09,378,320,642,621,644,789,700,777
86.2,22.33,41.09,380,319,642,621,644,790,700,778
86.3,22.33,41.09,379,319,642,622,645,790,701,778
86.41,22.33,41.09,379,320,643,622,645,790,701,779
86.51,22.33,41.09,379,319,643,623,646,791,701,779
86.61,22.33,41.09,379,319,644,624,646,792,702,779
86.71,22.33,41.09,382,320,644,625,647,792,703,780
86.81,22.33,41.09,380,320,644,625,647,793,703,780
86.91,22.33,41.09,381,320,645,626,648,793,703,780
86.91,22.33,41.09,381,320,645,626,648,793,703,780
86.91,22.33,41.09,381,320,645,626,648,793,703,780
87.42,22.32,41.12,380,321,646,628,650,796,706,782
87.42,22.32,41.12,380,321,646,628,650,796,706,782
87.42,22.32,41.12,380,321,646,628,650,796,706,782
87.5,22.32,41.12,380,320,646,628,649,796,706,783
87.6,22.32,41.12,380,320,647,629,650,797,707,783
87.7,22.32,41.12,380,320,647,630,650,798,707,783
87.8,22.32,41.12,381,320,648,630,651,798,708,784
87.9,22.32,41.12,380,320,647,631,651,798,708,784
88,22.32,41.12,383,320,647,631,652,799,708,785
88.1,22.32,41.12,382,320,647,632,652,799,708,784
88.2,22.32,41.12,382,321,648,633,651,800,708,785
88.3,22.32,41.12,382,320,648,634,652,800,708,785
88.4,22.32,41.12,381,320,648,634,652,801,708,786
88.5,22.32,41.12,383,321,648,634,653,801,708,785
88.6,22.32,41.12,382,321,648,635,652,802,708,786
88.7,22.32,41.12,382,321,648,636,653,802,708,785
88.8,22.32,41.12,382,322,648,636,653,802,708,786
88.9,22.32,41.12,384,321,649,636,653,803,708,786
89,22.32,41.12,382,321,648,637,653,803,708,786
89.1,22.34,41.12,382,321,649,638,653,803,708,786
89.2,22.34,41.12,383,322,648,638,653,804,708,786
89.3,22.34,41.12,383,322,649,639,654,804,708,786
89.4,22.34,41.12,383,322,648,639,653,804,708,786
89.5,22.34,41.12,383,322,649,639,653,805,707,786
89.61,22.34,41.12,383,322,649,640,654,804,707,786
89.7,22.34,41.12,384,323,648,640,653,805,707,786
89.81,22.34,41.12,384,323,649,640,654,805,708,786
89.91,22.34,41.12,384,323,649,641,653,806,708,786
90.01,22.34,41.12,384,323,650,641,653,806,707,786
90.11,22.33,41.15,384,323,650,642,653,806,706,785
90.21,22.33,41.15,385,323,650,643,653,806,706,786
90.31,22.33,41.15,385,323,649,643,653,806,707,786
90.39,22.33,41.15,384,324,650,643,653,806,706,786
90.5,22.33,41.15,384,324,651,644,653,806,707,786
90.6,22.33,41.15,385,324,650,644,653,807,706,786
90.71,22.33,41.15,384,324,651,645,653,806,706,785
90.79,22.33,41.15,384,324,651,645,653,807,706,785
90.91,22.33,41.15,384,324,651,646,653,807,706,786
91.01,22.33,41.15,384,323,651,646,653,807,706,785
91.11,22.32,41.15,384,324,651,647,653,807,706,785
91.21,22.32,41.15,384,323,653,648,653,807,706,785
91.3,22.32,41.15,384,323,652,648,653,807,707,785
91.4,22.32,41.15,384,323,652,648,653,807,707,785
91.5,22.32,41.15,384,324,653,649,653,808,707,786
91.6,22.32,41.15,384,323,653,649,653,808,708,786
91.7,22.32,41.15,384,323,653,650,653,808,709,786
91.8,22.32,41.15,386,323,654,650,654,809,709,787
91.9,22.32,41.15,384,324,655,651,654,809,710,787
92,22.32,41.15,387,323,654,651,654,810,711,787
92.1,22.33,41.15,385,323,655,652,655,810,712,788
92.2,22.33,41.15,384,323,655,652,655,810,713,789
92.3,22.33,41.15,385,323,656,653,655,811,714,789
92.41,22.33,41.15,385,323,656,653,656,811,715,790
92.51,22.33,41.15,385,323,657,653,655,811,716,790
92.61,22.33,41.15,385,324,656,654,656,813,717,791
92.71,22.33,41.15,386,323,657,655,657,813,719,792
92.81,22.33,41.15,385,323,657,655,657,814,719,793
92.91,22.33,41.15,385,323,657,655,658,815,721,794
92.99,22.33,41.15,384,323,657,656,659,816,722,795
93.1,22.33,41.15,385,324,658,656,659,816,724,796
93.2,22.32,41.12,385,323,658,657,660,817,725,797
93.3,22.32,41.12,386,323,658,657,661,818,726,799
93.41,22.32,41.12,385,323,658,658,661,819,727,799
93.51,22.32,41.12,387,323,658,659,662,820,728,800
93.61,22.32,41.12,385,323,659,659,663,821,730,802
93.71,22.32,41.12,386,323,659,659,664,822,731,803
93.79,22.32,41.12,385,323,659,660,664,823,732,804
93.91,22.32,41.12,387,323,659,661,666,824,734,805
94,22.32,41.12,386,323,659,661,667,825,735,806
94.11,22.32,41.12,386,323,660,662,667,825,737,807
94.2,22.32,41.15,387,324,660,662,668,826,738,808
94.3,22.32,41.15,387,324,661,663,670,827,739,810
94.4,22.32,41.15,387,324,662,663,671,828,742,811
94.5,22.32,41.15,388,324,662,664,672,829,743,812
94.6,22.32,41.15,388,325,662,665,672,830,745,814
94.7,22.32,41.15,389,325,663,665,673,831,747,815
94.8,22.32,41.15,389,325,663,665,675,832,748,816
94.9,22.32,41.15,389,325,663,666,677,834,750,818
95.01,22.32,41.15,391,325,664,667,677,835,752,820
95.1,22.32,41.15,389,325,664,667,678,836,754,820
95.19,22.33,41.12,390,325,665,668,679,837,756,822
95.31,22.33,41.12,390,326,665,668,681,838,758,824
95.41,22.33,41.12,391,326,666,669,682,840,760,824
95.51,22.33,41.12,389,326,665,669,684,841,761,826
95.59,22.33,41.12,390,327,665,669,684,842,763,827
95.7,22.33,41.12,390,327,666,670,687,844,765,829
95.81,22.33,41.12,389,327,666,670,688,846,767,830
95.91,22.33,41.12,390,326,665,671,690,847,769,831
95.99,22.33,41.12,389,326,665,672,690,848,770,832
96.11,22.33,41.12,391,326,665,673,692,850,773,833
96.21,22.33,41.15,390,326,665,672,693,851,774,834
96.29,22.33,41.15,390,325,665,673,694,851,776,835
96.41,22.33,41.15,389,326,664,673,696,853,778,837
96.5,22.33,41.15,390,326,664,674,698,854,780,837
96.6,22.33,41.15,390,325,663,674,699,855,781,839
96.7,22.33,41.15,390,325,664,675,700,856,782,840
96.8,22.33,41.15,392,325,664,674,702,858,784,840
96.91,22.33,41.15,390,325,663,675,703,859,785,841
96.99,22.33,41.15,390,325,664,676,704,859,786,843
97.11,22.33,41.15,390,325,664,677,705,861,788,844
97.21,22.32,41.15,390,324,664,676,706,862,789,845
97.31,22.32,41.15,389,325,664,677,707,863,791,845
97.41,22.32,41.15,390,325,664,677,708,864,792,847
97.5,22.32,41.15,391,324,663,677,709,865,794,848
97.6,22.32,41.15,390,324,664,678,710,866,795,848
97.71,22.32,41.15,389,324,664,679,711,866,796,851
97.81,22.32,41.15,389,323,664,679,712,868,797,852
97.91,22.32,41.15,389,324,665,680,712,868,798,852
98.01,22.32,41.15,390,323,664,679,713,869,799,853
98.11,22.32,41.15,389,323,663,680,714,870,799,855
98.21,22.33,41.15,389,323,663,680,715,871,800,855
98.3,22.33,41.15,389,323,663,681,715,871,800,856
98.39,22.33,41.15,389,323,663,681,715,873,800,857
98.5,22.33,41.15,389,323,663,682,716,873,800,857
98.59,22.33,41.15,389,323,663,682,717,874,801,857
98.7,22.33,41.15,389,322,662,683,717,874,800,858
98.8,22.33,41.15,389,322,662,683,718,875,800,859
98.89,22.33,41.15,389,323,662,684,719,876,800,859
98.99,22.33,41.15,390,323,661,683,719,877,800,860
99.1,22.33,41.15,389,323,661,684,719,877,800,860
99.2,22.33,41.15,389,323,661,685,719,878,800,860
99.3,22.33,41.15,390,323,661,685,720,878,799,861
99.4,22.33,41.15,389,323,661,686,720,878,799,861
99.5,22.33,41.15,389,323,660,685,720,879,799,861
99.59,22.33,41.15,389,323,660,685,721,879,799,862
99.7,22.33,41.15,392,323,659,687,721,879,799,861
99.79,22.33,41.15,389,323,661,687,721,880,798,862
99.89,22.33,41.15,390,324,660,687,721,880,798,861
100,22.33,41.15,391,324,660,687,721,880,797,861
100.11,22.33,41.15,390,324,660,688,722,881,796,861
100.2,22.33,41.15,392,324,660,688,721,880,796,861
100.3,22.33,41.15,390,324,660,688,721,881,796,861
100.41,22.33,41.15,390,325,660,690,722,881,796,861
100.5,22.33,41.15,390,324,661,690,722,882,795,861
100.6,22.33,41.15,391,325,661,690,722,882,794,861
100.71,22.33,41.15,391,326,662,690,721,882,795,861
100.8,22.33,41.15,393,325,661,690,722,882,794,861
100.91,22.33,41.15,391,326,662,691,722,882,794,861
101,22.33,41.15,391,325,662,691,721,882,794,861
101.1,22.33,41.15,394,326,663,692,721,883,793,861
101.21,22.33,41.15,391,326,664,692,722,883,794,860
101.3,22.34,41.15,392,326,663,692,722,882,793,860
101.4,22.34,41.15,394,326,664,693,722,883,793,860
101.5,22.34,41.15,392,326,665,694,722,883,793,860
101.61,22.34,41.15,393,327,664,694,722,883,793,861
101.71,22.34,41.15,393,327,665,695,723,884,792,860
101.8,22.34,41.15,393,327,665,695,722,884,793,859
101.91,22.34,41.15,394,328,666,695,722,884,792,860
102.01,22.34,41.15,396,328,667,696,723,884,792,860
102.11,22.34,41.15,393,328,667,696,723,884,793,860
102.21,22.34,41.15,394,329,668,697,722,884,792,859
