"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.7,22.42,39.65,347,263,531,652,586,727,662,753
52.8,22.42,39.65,346,263,530,651,586,727,662,753
52.9,22.42,39.65,345,263,531,651,586,727,663,753
53,22.42,39.65,346,263,530,651,586,727,663,753
53.1,22.42,39.65,346,263,530,651,586,727,663,754
53.2,22.42,39.65,345,263,530,651,586,727,662,753
53.3,22.42,39.65,348,263,530,651,586,727,662,753
53.41,22.42,39.65,346,263,530,651,586,727,663,754
53.5,22.42,39.69,345,263,530,651,586,727,662,753
53.6,22.42,39.69,346,262,530,651,587,727,662,753
53.7,22.42,39.69,346,262,530,651,586,727,662,753
53.8,22.42,39.69,346,263,531,651,586,727,662,753
53.9,22.42,39.69,345,263,530,651,586,727,662,753
53.99,22.42,39.69,346,263,530,651,586,727,662,753
54.1,22.42,39.69,345,263,530,651,586,727,662,753
54.2,22.42,39.69,346,263,530,651,586,727,662,753
54.3,22.42,39.69,345,263,530,651,586,727,662,753
54.4,22.42,39.69,345,263,530,651,586,727,663,753
54.5,22.42,39.69,345,263,531,651,586,727,662,753
54.6,22.42,39.69,346,263,530,651,586,727,662,753
54.7,22.42,39.69,346,263,530,651,586,727,662,753
54.8,22.42,39.69,346,263,530,651,586,727,663,753
54.9,22.42,39.69,345,263,531,651,586,727,662,753
55.01,22.42,39.69,347,263,530,651,586,727,662,753
55.1,22.42,39.69,345,263,530,651,587,727,663,753
55.2,22.42,39.69,345,263,530,651,586,728,662,752
55.3,22.42,39.69,345,263,530,651,587,727,662,754
55.4,22.42,39.69,347,263,531,651,586,727,663,753
55.49,22.42,39.69,346,263,530,650,586,727,662,753
55.6,22.42,39.69,346,263,531,651,587,727,662,753
55.7,22.42,39.69,346,263,530,651,586,727,663,754
55.79,22.42,39.69,346,263,531,651,586,727,662,754
55.9,22.42,39.69,346,263,530,651,586,727,662,753
55.94,22.42,39.69,345,262,531,651,586,727,662,753
55.94,22.42,39.69,345,262,531,651,586,727,662,753
56.45,22.42,39.69,346,263,530,651,586,727,663,754
56.45,22.42,39.69,346,263,530,651,586,727,663,754
56.45,22.42,39.69,346,263,530,651,586,727,663,754
56.49,22.42,39.69,346,263,531,651,586,727,663,753
56.6,22.42,39.69,345,263,531,651,586,727,662,753
56.7,22.42,39.69,345,263,530,651,586,727,662,753
56.8,22.42,39.69,346,263,530,651,587,728,662,753
56.9,22.42,39.69,348,262,531,651,586,727,662,753
57,22.42,39.69,346,263,530,650,586,728,662,754
57.1,22.42,39.69,348,263,530,651,586,727,662,754
57.21,22.42,39.69,345,263,531,651,586,727,662,753
57.3,22.42,39.69,347,262,530,651,586,727,662,753
57.4,22.42,39.69,346,263,531,650,586,727,662,753
57.5,22.43,39.69,346,262,531,651,586,727,662,753
57.6,22.43,39.69,346,263,530,650,586,727,662,753
57.71,22.43,39.69,346,263,530,650,586,727,662,753
57.79,22.43,39.69,347,262,530,650,586,727,662,753
57.9,22.43,39.69,345,263,530,651,586,727,662,753
57.99,22.43,39.69,347,263,530,650,586,727,662,753
58.1,22.43,39.69,345,263,531,651,586,727,662,753
58.2,22.43,39.69,345,262,530,650,587,727,662,753
58.3,22.43,39.69,345,263,530,650,586,727,662,753
58.4,22.43,39.69,346,262,531,650,586,727,662,753
58.5,22.43,39.69,346,262,530,651,586,727,662,753
58.59,22.42,39.69,345,262,530,650,587,727,662,753
58.71,22.42,39.69,346,262,531,650,586,727,662,753
58.8,22.42,39.69,346,263,530,651,587,727,663,753
58.9,22.42,39.69,345,263,530,650,586,728,662,753
59,22.42,39.69,346,262,530,650,586,727,662,753
59.09,22.42,39.69,348,263,531,650,586,728,662,753
59.2,22.42,39.69,345,262,531,651,586,727,662,753
59.3,22.42,39.69,346,262,530,651,586,728,662,752
59.4,22.42,39.69,347,262,530,650,587,728,663,753
59.5,22.42,39.69,348,263,531,651,586,727,663,753
59.6,22.44,39.69,348,262,530,650,586,727,662,753
59.7,22.44,39.69,348,263,530,650,586,727,663,753
59.8,22.44,39.69,345,262,530,650,587,727,662,753
59.9,22.44,39.69,345,262,530,650,586,728,662,753
60,22.44,39.69,345,262,530,650,586,728,663,753
60.1,22.44,39.69,345,263,530,651,586,727,662,754
60.2,22.44,39.69,345,262,531,650,587,727,662,754
60.3,22.44,39.69,346,262,531,650,586,727,662,753
60.4,22.44,39.69,345,262,530,651,586,728,663,754
60.5,22.44,39.69,345,263,531,650,586,728,662,753
60.6,22.42,39.69,345,262,530,650,586,727,663,753
60.7,22.42,39.69,347,262,531,650,587,728,662,753
60.8,22.42,39.69,346,262,530,650,587,727,662,753
60.9,22.42,39.69,347,263,530,651,587,728,663,753
61,22.42,39.69,346,262,530,650,586,727,663,753
61.1,22.42,39.69,346,263,531,650,586,727,662,753
61.2,22.42,39.69,348,262,531,650,586,727,662,753
61.3,22.42,39.69,346,262,530,650,586,728,662,753
61.41,22.42,39.69,345,262,530,650,587,727,662,753
61.5,22.42,39.69,346,263,531,650,587,728,663,753
61.6,22.42,39.69,345,262,530,650,586,728,663,753
61.7,22.42,39.69,346,263,530,650,586,727,663,754
61.8,22.42,39.69,346,262,531,650,587,728,662,754
61.9,22.42,39.69,346,263,530,650,587,728,663,753
62.01,22.42,39.69,345,262,530,650,586,728,662,753
62.1,22.42,39.69,346,263,530,650,586,727,663,753
62.2,22.42,39.69,346,263,531,650,587,728,662,753
62.3,22.42,39.69,346,263,531,649,587,727,663,753
62.4,22.42,39.69,346,262,531,650,586,728,662,753
62.5,22.42,39.69,346,262,530,650,586,728,662,753
62.6,22.42,39.69,345,263,530,650,586,727,663,754
62.7,22.42,39.69,347,263,531,650,587,728,663,753
62.8,22.42,39.69,346,262,530,650,587,728,662,753
62.9,22.42,39.69,346,263,530,649,587,727,662,753
63.01,22.42,39.69,346,263,530,650,586,728,663,753
63.1,22.42,39.69,345,263,530,650,587,727,663,753
63.2,22.42,39.69,346,262,531,650,586,728,663,753
63.3,22.42,39.69,345,263,530,650,587,728,663,753
63.4,22.42,39.69,345,263,530,650,586,728,662,753
63.5,22.42,39.69,346,262,530,650,587,728,662,753
63.6,22.42,39.69,346,262,530,650,587,728,662,753
63.7,22.42,39.69,346,262,531,649,587,728,662,753
63.8,22.42,39.69,347,262,530,650,587,728,662,754
63.9,22.42,39.69,345,263,530,650,587,728,663,754
64,22.42,39.69,345,262,530,650,587,727,662,753
64.1,22.42,39.69,346,262,530,650,587,728,662,753
64.2,22.42,39.69,345,262,530,650,587,728,662,753
64.3,22.42,39.69,346,262,531,649,587,728,662,753
64.4,22.42,39.69,345,263,531,650,587,728,663,753
64.5,22.42,39.69,345,263,530,649,586,728,662,753
64.6,22.42,39.69,345,262,530,650,587,728,663,753
64.7,22.42,39.65,345,262,531,649,587,728,662,753
64.8,22.42,39.65,346,263,530,650,587,727,662,753
64.9,22.42,39.65,345,263,530,649,587,728,663,753
65,22.42,39.65,347,262,531,649,586,728,663,753
65.09,22.42,39.65,346,262,530,650,587,728,663,753
65.2,22.42,39.65,345,262,531,649,587,728,663,753
65.3,22.42,39.65,346,262,530,650,587,728,662,754
65.4,22.42,39.65,345,263,530,649,587,728,662,753
65.5,22.42,39.65,348,263,530,650,587,728,662,753
65.59,22.42,39.65,346,262,530,649,587,728,663,753
65.7,22.43,39.69,346,262,531,649,587,727,662,753
65.8,22.43,39.69,345,262,530,650,587,728,662,753
65.91,22.43,39.69,345,263,531,649,587,728,663,753
66,22.43,39.69,345,263,530,649,587,728,663,753
66.1,22.43,39.69,345,262,531,650,587,728,663,754
66.2,22.43,39.69,346,262,530,649,587,728,663,754
66.31,22.43,39.69,346,262,531,649,587,728,663,753
66.4,22.43,39.69,345,262,531,650,587,728,662,754
66.5,22.43,39.69,348,263,531,649,587,728,663,754
66.6,22.43,39.69,345,263,530,649,587,728,662,753
66.7,22.42,39.69,346,262,530,649,587,728,662,753
66.8,22.42,39.69,345,262,530,650,587,728,662,754
66.9,22.42,39.69,346,262,530,649,587,728,663,754
67,22.42,39.69,346,263,530,649,587,728,662,754
67.1,22.42,39.69,346,262,530,650,587,727,663,754
67.2,22.42,39.69,345,263,531,649,587,728,663,753
67.31,22.42,39.69,345,262,530,649,587,728,663,754
67.4,22.42,39.69,346,263,530,649,587,728,663,754
67.5,22.42,39.69,346,263,530,649,587,728,662,754
67.6,22.42,39.69,346,262,531,650,587,728,662,754
67.7,22.42,39.69,346,263,530,649,587,728,663,754
67.8,22.42,39.69,346,263,530,649,587,728,662,754
67.9,22.42,39.69,345,262,530,649,587,729,663,754
68,22.42,39.69,348,263,530,650,587,728,663,754
68.1,22.42,39.69,346,263,531,649,587,728,663,754
68.2,22.42,39.69,348,262,531,649,587,728,663,754
68.3,22.42,39.69,345,263,530,649,587,728,663,754
68.4,22.42,39.69,346,263,530,650,587,728,662,753
68.5,22.42,39.69,345,262,530,649,587,728,663,753
68.61,22.42,39.69,346,262,530,649,587,728,663,754
68.7,22.42,39.69,348,262,530,650,587,729,663,753
68.8,22.42,39.69,347,262,530,649,587,728,662,754
68.89,22.42,39.69,346,263,530,649,587,728,663,753
69,22.42,39.69,345,263,530,650,587,728,662,754
69.1,22.42,39.69,345,263,530,649,587,728,663,754
69.2,22.42,39.69,346,263,531,650,587,728,663,754
69.3,22.42,39.69,347,263,530,649,587,728,663,754
69.4,22.42,39.69,346,262,531,649,587,728,663,754
69.5,22.42,39.69,346,262,531,649,587,729,663,754
69.6,22.42,39.69,348,262,530,649,588,728,663,754
69.7,22.42,39.69,346,263,530,649,587,729,663,754
69.8,22.42,39.69,346,262,531,650,587,729,663,754
69.9,22.42,39.69,346,262,531,649,587,728,663,754
70,22.42,39.69,346,262,530,649,587,728,663,754
70.1,22.42,39.69,346,263,531,649,588,728,663,754
70.2,22.42,39.69,346,262,531,650,587,729,663,754
70.3,22.42,39.69,346,263,531,649,587,728,663,754
70.4,22.42,39.69,346,263,530,649,587,729,663,754
70.5,22.42,39.69,346,263,531,649,588,729,663,754
70.59,22.42,39.69,346,263,530,649,587,729,663,754
70.69,22.42,39.69,346,262,530,649,587,728,663,754
70.81,22.42,39.69,346,263,530,649,587,728,663,754
70.9,22.42,39.69,346,262,530,649,588,729,663,754
71,22.42,39.69,348,263,531,649,588,729,663,754
71.1,22.42,39.69,346,263,531,649,588,729,663,754
71.19,22.42,39.69,346,263,531,649,588,729,663,755
71.3,22.42,39.69,346,263,531,650,587,728,663,754
71.41,22.42,39.69,347,263,531,649,588,729,663,754
71.5,22.42,39.69,346,263,531,649,588,729,664,755
71.6,22.42,39.69,346,263,531,649,588,729,664,754
71.7,22.42,39.69,347,263,531,649,588,729,664,755
71.8,22.4,39.69,346,263,531,650,587,729,664,754
71.89,22.4,39.69,346,263,531,649,588,729,664,755
72,22.4,39.69,347,264,531,649,588,729,664,755
72.1,22.4,39.69,346,263,531,649,588,729,664,755
72.2,22.4,39.69,346,263,531,649,588,729,664,754
72.3,22.4,39.69,346,264,531,648,588,729,664,755
72.4,22.4,39.69,347,263,531,649,587,729,664,754
72.5,22.4,39.69,349,264,532,649,588,729,665,755
72.6,22.4,39.69,348,263,532,649,588,728,664,755
72.7,22.4,39.69,347,263,533,649,588,729,664,755
72.8,22.43,39.65,347,264,533,649,588,729,664,755
72.9,22.43,39.65,347,264,533,649,588,729,664,755
73,22.43,39.65,347,264,532,650,588,729,665,755
73.11,22.43,39.65,347,264,533,649,588,729,665,756
73.2,22.43,39.65,346,264,533,649,588,729,665,755
73.3,22.43,39.65,347,264,534,649,589,729,665,755
73.4,22.43,39.65,347,263,535,649,588,729,666,756
73.5,22.43,39.65,347,264,534,649,588,730,665,755
73.6,22.43,39.65,348,264,534,650,588,730,666,756
73.7,22.43,39.65,347,263,535,649,589,730,666,756
73.8,22.42,39.69,347,264,535,650,589,730,666,756
73.91,22.42,39.69,347,264,536,650,589,730,666,756
74,22.42,39.69,347,264,536,650,589,730,666,756
74.1,22.42,39.69,347,265,537,650,589,730,667,756
74.2,22.42,39.69,348,265,537,650,589,730,666,756
74.3,22.42,39.69,348,265,537,650,589,730,667,756
74.41,22.42,39.69,348,265,537,650,590,730,667,756
74.5,22.42,39.69,348,265,538,650,590,730,668,757
74.6,22.42,39.69,349,265,538,651,589,730,668,757
74.7,22.42,39.69,349,265,539,650,589,731,668,757
74.8,22.41,39.69,349,265,539,651,590,731,668,757
74.9,22.41,39.69,349,266,540,651,590,731,668,758
75,22.41,39.69,349,266,540,650,590,731,669,758
75.1,22.41,39.69,349,266,540,651,590,731,669,758
75.2,22.41,39.69,350,266,541,651,590,731,670,758
75.3,22.41,39.69,350,267,543,651,591,731,670,759
75.4,22.41,39.69,352,267,542,651,590,731,670,758
75.5,22.41,39.69,350,266,543,651,591,731,671,758
75.59,22.41,39.69,350,267,544,652,590,732,671,759
75.69,22.41,39.69,350,267,544,652,591,731,671,759
75.8,22.43,39.69,350,268,545,652,590,732,671,759
75.9,22.43,39.69,352,267,545,652,591,732,672,760
76,22.43,39.69,350,268,546,652,591,732,671,760
76.1,22.43,39.69,352,267,546,652,591,732,672,760
76.2,22.43,39.69,351,268,547,653,591,733,672,760
76.3,22.43,39.69,351,268,547,653,591,734,673,761
76.4,22.43,39.69,351,268,548,652,591,733,673,760
76.5,22.43,39.69,351,268,548,653,591,733,673,760
76.61,22.43,39.69,352,268,549,653,592,734,674,761
76.69,22.43,39.69,352,268,549,653,592,734,674,761
76.81,22.43,39.69,351,269,550,653,592,734,674,762
76.9,22.43,39.69,353,268,551,653,592,734,675,762
77,22.43,39.69,352,268,552,654,592,735,675,763
77.1,22.43,39.69,352,269,553,654,593,735,675,763
77.2,22.43,39.69,353,270,552,654,592,735,675,762
77.3,22.43,39.69,354,270,553,654,593,735,676,763
77.4,22.43,39.69,353,270,554,654,593,736,676,763
77.5,22.43,39.69,353,270,555,655,593,736,677,764
77.6,22.43,39.69,356,270,555,655,594,736,677,764
77.7,22.43,39.69,353,270,555,654,593,736,677,764
77.8,22.43,39.69,354,270,556,655,593,736,677,764
77.9,22.43,39.69,354,271,556,655,593,737,678,765
78,22.43,39.69,354,270,557,655,594,737,678,764
78.1,22.43,39.69,354,270,558,656,594,737,679,765
78.2,22.43,39.69,354,271,559,656,594,738,679,765
78.3,22.43,39.69,354,271,559,656,594,738,680,766
78.4,22.43,39.69,356,271,561,656,595,737,680,766
78.5,22.43,39.69,355,271,560,657,595,739,681,766
78.59,22.43,39.69,355,271,560,657,595,739,681,767
78.69,22.43,39.69,355,271,561,657,595,739,681,767
78.8,22.43,39.69,356,272,562,657,595,739,681,767
78.9,22.42,39.69,356,272,563,657,595,740,683,767
79,22.42,39.69,358,273,564,657,596,740,683,768
79.1,22.42,39.69,358,273,565,658,596,740,684,768
79.2,22.42,39.69,357,273,565,658,597,741,684,769
79.31,22.42,39.69,358,274,567,658,597,741,684,769
79.4,22.42,39.69,358,274,567,659,597,741,685,770
79.5,22.42,39.69,359,275,568,660,597,741,685,771
79.6,22.42,39.69,359,275,568,659,597,742,686,770
79.69,22.42,39.69,359,275,569,659,598,742,687,771
79.8,22.42,39.69,359,275,571,660,599,743,688,772
79.9,22.43,39.69,360,275,571,660,599,743,688,772
80,22.43,39.69,363,275,571,660,599,743,689,773
80.1,22.43,39.69,361,277,572,660,599,744,690,773
80.2,22.43,39.69,364,277,574,661,600,744,691,774
80.23,22.43,39.69,361,277,574,661,600,745,691,774
80.23,22.43,39.69,361,277,574,661,600,745,691,774
80.74,22.43,39.69,364,279,578,663,602,746,695,777
80.74,22.43,39.69,364,279,578,663,602,746,695,777
80.74,22.43,39.69,364,279,578,663,602,746,695,777
80.8,22.43,39.69,364,279,579,663,602,747,695,777
80.9,22.43,39.69,364,279,580,663,603,747,696,778
81,22.43,39.69,366,280,581,664,603,748,697,779
81.1,22.43,39.69,365,281,582,664,603,748,698,779
81.2,22.43,39.69,365,280,583,664,604,749,698,780
81.3,22.43,39.69,367,281,585,665,604,750,699,780
81.4,22.43,39.69,366,281,585,665,605,750,700,781
81.5,22.43,39.69,367,282,587,665,605,750,701,782
81.6,22.43,39.69,366,282,587,666,606,750,702,783
81.71,22.43,39.69,367,282,588,667,606,752,702,783
81.81,22.43,39.69,368,283,589,667,607,752,703,783
81.9,22.44,39.72,370,282,589,667,607,753,704,784
82,22.44,39.72,368,282,591,667,607,753,704,785
82.1,22.44,39.72,369,283,592,668,608,753,706,785
82.2,22.44,39.72,368,284,593,669,609,754,706,787
82.3,22.44,39.72,369,283,594,669,609,754,707,787
82.4,22.44,39.72,370,284,595,669,609,755,708,787
82.5,22.44,39.72,370,284,595,670,610,756,709,788
82.6,22.44,39.72,370,284,597,670,610,756,709,789
82.7,22.44,39.72,371,284,598,671,611,757,711,789
82.8,22.44,39.72,371,285,598,671,611,758,712,790
82.89,22.44,39.72,371,284,599,671,612,758,713,790
83,22.43,39.72,371,285,599,672,613,759,713,792
83.1,22.43,39.72,372,285,600,672,614,760,714,792
83.2,22.43,39.72,374,285,601,672,614,760,715,793
83.3,22.43,39.72,373,285,602,673,614,761,716,793
83.4,22.43,39.72,373,285,603,673,615,761,717,794
83.5,22.43,39.72,373,285,604,674,615,762,718,794
83.6,22.43,39.72,374,286,604,675,616,763,719,795
83.7,22.43,39.72,373,285,604,674,616,763,720,796
83.8,22.43,39.72,373,286,605,675,617,763,721,797
83.91,22.43,39.72,374,286,605,675,618,764,721,797
84,22.42,39.72,374,285,606,676,618,765,723,798
84.1,22.42,39.72,374,287,607,676,619,766,724,799
84.2,22.42,39.72,377,286,608,676,620,767,725,799
84.3,22.42,39.72,375,286,608,676,620,767,726,799
84.4,22.42,39.72,375,286,609,676,621,767,727,800
84.5,22.42,39.72,375,286,609,677,621,768,728,801
84.6,22.42,39.72,376,286,610,678,622,769,728,802
84.69,22.42,39.72,379,287,610,678,623,769,728,802
84.8,22.42,39.72,377,286,611,678,623,771,730,803
84.91,22.42,39.72,377,287,612,679,623,771,731,803
85,22.42,39.69,378,286,612,679,624,772,732,804
85.1,22.42,39.69,378,287,612,680,625,772,733,805
85.2,22.42,39.69,378,288,614,680,625,773,734,805
85.3,22.42,39.69,380,287,614,680,626,774,735,805
85.4,22.42,39.69,379,287,614,681,626,775,736,807
85.5,22.42,39.69,379,287,615,681,627,775,737,807
85.6,22.42,39.69,379,288,616,682,628,776,738,808
85.7,22.42,39.69,379,288,616,682,628,776,739,809
85.8,22.42,39.69,382,289,618,683,629,777,739,810
85.9,22.42,39.69,380,289,619,683,630,778,741,810
86,22.42,39.72,381,288,619,683,630,779,741,810
86.1,22.42,39.72,381,289,620,684,631,779,742,811
86.2,22.42,39.72,381,289,621,684,631,780,743,812
86.3,22.42,39.72,382,289,621,685,632,780,744,813
86.4,22.42,39.72,382,290,622,685,632,782,746,813
86.5,22.42,39.72,384,291,624,685,633,782,747,814
86.6,22.42,39.72,383,291,624,687,634,783,747,815
86.7,22.42,39.72,384,291,625,687,634,784,749,815
86.8,22.42,39.72,384,291,626,687,635,784,750,817
86.9,22.42,39.72,385,292,627,687,636,785,751,817
87,22.42,39.76,386,291,628,688,637,786,752,818
87.1,22.42,39.76,387,293,628,688,637,787,753,819
87.2,22.42,39.76,386,292,630,689,639,787,754,820
87.3,22.42,39.76,386,293,631,689,638,788,755,820
87.4,22.42,39.76,387,294,632,690,639,789,757,821
87.5,22.42,39.76,387,293,633,690,640,789,758,822
87.6,22.42,39.76,388,294,634,691,641,791,759,823
87.7,22.42,39.76,388,294,635,692,641,792,761,824
87.8,22.42,39.76,388,295,636,692,643,792,762,825
87.9,22.42,39.76,389,295,637,693,643,794,763,825
88,22.43,39.72,389,296,638,693,644,795,765,827
88.1,22.43,39.72,390,296,640,694,645,796,767,828
88.2,22.43,39.72,391,297,640,694,645,796,767,828
88.3,22.43,39.72,391,297,642,695,646,798,770,830
88.4,22.43,39.72,392,297,643,695,648,799,771,831
88.5,22.43,39.72,392,298,644,696,648,799,772,832
88.6,22.43,39.72,392,299,645,697,649,801,774,833
88.7,22.43,39.72,393,299,647,698,649,802,776,834
88.8,22.43,39.72,394,299,648,699,650,803,777,835
88.9,22.43,39.72,395,300,648,699,651,804,778,837
89,22.43,39.76,394,300,650,700,653,804,780,838
89.1,22.43,39.76,395,301,651,700,653,805,781,839
89.2,22.43,39.76,395,301,651,701,654,807,783,840
89.3,22.43,39.76,395,301,653,702,655,808,784,842
89.39,22.43,39.76,398,302,654,703,655,809,786,844
89.5,22.43,39.76,398,303,655,703,657,810,787,844
89.6,22.43,39.76,399,302,656,704,658,812,789,845
89.7,22.43,39.76,397,302,656,705,659,813,791,847
89.8,22.43,39.76,397,303,657,705,660,814,793,848
89.9,22.43,39.76,399,303,659,706,661,816,794,849
90,22.43,39.76,398,303,659,706,661,817,795,851
90.1,22.42,39.76,401,303,660,707,662,818,797,852
90.2,22.42,39.76,401,303,660,708,663,819,799,853
90.3,22.42,39.76,402,303,661,708,665,820,801,855
90.4,22.42,39.76,400,304,662,709,666,822,802,856
90.5,22.42,39.76,400,304,664,710,666,823,804,857
90.6,22.42,39.76,400,305,663,711,667,824,805,858
90.7,22.42,39.76,400,304,664,711,668,825,806,860
90.8,22.42,39.76,402,305,665,712,670,827,808,860
90.9,22.42,39.76,403,304,666,713,670,828,810,862
91,22.42,39.76,401,305,666,713,672,829,811,863
91.03,22.43,39.76,402,305,667,713,672,829,811,863
91.03,22.43,39.76,402,305,667,713,672,829,811,863
91.54,22.43,39.76,402,305,670,717,677,836,819,870
91.54,22.43,39.76,402,305,670,717,677,836,819,870
91.54,22.43,39.76,402,305,670,717,677,836,819,870
91.59,22.43,39.76,405,305,669,717,678,837,820,870
91.7,22.43,39.76,403,305,670,718,679,839,821,872
91.8,22.43,39.76,403,305,671,718,679,839,822,873
91.89,22.43,39.76,404,305,671,719,681,840,824,874
92,22.43,39.76,404,305,672,719,681,841,826,876
92.09,22.43,39.76,404,306,672,720,682,844,827,877
92.2,22.43,39.76,404,305,673,721,684,844,828,877
92.3,22.43,39.76,404,306,674,721,684,845,829,878
92.4,22.43,39.76,405,306,674,722,685,847,831,880
92.5,22.43,39.76,406,305,674,723,687,848,832,881
92.54,22.43,39.76,405,306,675,723,687,849,832,882
92.54,22.43,39.76,405,306,675,723,687,849,832,882
93.05,22.43,39.76,408,307,676,726,692,855,838,887
93.05,22.43,39.76,408,307,676,726,692,855,838,887
93.05,22.43,39.76,408,307,676,726,692,855,838,887
93.1,22.43,39.76,407,306,677,727,693,856,839,888
93.2,22.43,39.76,407,307,677,728,693,857,840,889
93.31,22.43,39.76,408,307,678,728,694,859,841,889
93.4,22.43,39.76,409,307,678,728,695,860,841,891
93.5,22.43,39.76,409,307,679,729,696,860,843,892
93.6,22.43,39.76,409,308,680,729,697,861,845,893
93.7,22.43,39.76,409,308,680,730,698,863,845,894
93.8,22.43,39.76,409,308,680,731,699,864,846,895
93.9,22.43,39.76,410,308,681,732,700,866,847,896
94,22.43,39.76,411,308,682,732,701,867,849,897
94.1,22.44,39.72,411,309,682,733,701,868,849,899
94.2,22.44,39.72,414,309,683,733,703,869,851,899
94.3,22.44,39.72,412,309,684,734,704,870,852,901
94.4,22.44,39.72,412,310,684,735,704,872,853,902
94.5,22.44,39.72,413,311,685,735,705,873,854,903
94.6,22.44,39.72,413,311,685,736,707,874,855,904
94.7,22.44,39.72,415,311,686,737,707,875,856,904
94.8,22.44,39.72,414,311,687,737,708,876,856,906
94.9,22.44,39.72,415,312,688,739,709,878,858,907
95,22.44,39.72,414,312,688,739,710,879,859,908
95.1,22.44,39.76,417,312,689,740,711,880,859,910
95.2,22.44,39.76,417,312,690,740,712,881,861,910
95.3,22.44,39.76,416,313,690,741,713,882,861,911
95.41,22.44,39.76,416,314,691,742,714,883,862,913
95.5,22.44,39.76,418,314,692,742,715,884,863,914
95.61,22.44,39.76,417,314,691,743,716,885,863,915
95.71,22.44,39.76,417,314,692,744,716,887,864,915
95.8,22.44,39.76,417,314,692,745,717,888,864,917
95.9,22.44,39.76,418,314,694,745,718,889,865,917
96,22.44,39.76,418,315,694,746,719,890,866,918
96.11,22.44,39.76,418,316,694,746,720,891,866,919
96.2,22.44,39.72,419,316,695,747,721,892,867,920
96.27,22.44,39.72,419,316,695,747,721,893,867,921
96.27,22.44,39.72,419,316,695,747,721,893,867,921
96.27,22.44,39.72,419,316,695,747,721,893,867,921
96.78,22.44,39.72,419,316,695,747,721,893,867,921
96.78,22.44,39.72,419,316,695,747,721,893,867,921
96.79,22.44,39.72,422,316,697,751,726,898,871,924
96.9,22.44,39.72,423,316,697,752,726,899,872,926
96.99,22.44,39.72,423,317,698,753,728,900,872,926
97.1,22.44,39.72,422,316,699,754,728,902,873,927
97.2,22.42,39.72,422,317,700,754,729,903,875,928
97.3,22.42,39.72,422,317,699,754,730,903,875,929
97.4,22.42,39.72,423,317,700,755,730,904,876,929
97.5,22.42,39.72,423,317,700,756,731,905,877,931
97.6,22.42,39.72,423,317,701,756,732,907,877,931
97.7,22.42,39.72,423,317,700,757,733,907,878,932
97.8,22.42,39.72,423,317,701,758,733,908,879,932
97.9,22.42,39.72,423,316,701,758,735,910,880,933
98,22.42,39.72,424,317,701,759,735,910,880,934
98.1,22.42,39.72,423,317,702,760,736,912,881,935
98.2,22.43,39.72,424,316,702,760,737,913,882,935
98.3,22.43,39.72,424,317,702,760,737,914,883,936
98.4,22.43,39.72,427,316,702,761,739,914,883,937
98.5,22.43,39.72,425,317,702,761,739,916,884,937
98.6,22.43,39.72,424,316,701,762,739,916,885,937
98.7,22.43,39.72,425,317,702,763,741,917,886,938
98.8,22.43,39.72,425,317,702,763,742,918,886,938
98.9,22.43,39.72,425,316,703,764,742,919,886,939
99,22.43,39.72,424,316,703,765,743,920,888,940
99.1,22.43,39.72,427,316,702,765,744,921,888,940
99.2,22.43,39.76,424,316,702,765,744,921,888,941
99.3,22.43,39.76,424,316,703,766,744,921,889,941
99.4,22.43,39.76,425,316,703,766,746,923,889,942
99.5,22.43,39.76,427,316,703,767,746,923,889,943
99.6,22.43,39.76,424,316,703,768,746,924,890,944
99.7,22.43,39.76,426,316,703,768,747,925,891,944
99.8,22.43,39.76,425,316,703,769,748,926,891,944
99.9,22.43,39.76,425,315,703,769,748,927,892,945
100,22.43,39.76,425,315,703,770,749,928,893,945
100.1,22.43,39.76,425,316,703,770,750,928,892,946
100.2,22.42,39.76,425,316,703,771,750,929,894,946
100.3,22.42,39.76,425,316,703,771,751,930,894,946
100.4,22.42,39.76,426,316,703,771,751,931,894,947
100.5,22.42,39.76,425,316,704,773,752,931,895,948
100.6,22.42,39.76,425,316,705,772,752,932,895,949
100.7,22.42,39.76,426,316,705,773,753,932,896,949
100.8,22.42,39.76,426,316,705,774,754,933,897,949
100.9,22.42,39.76,426,317,705,774,754,934,897,950
101,22.42,39.76,426,316,706,775,754,933,897,950
101.1,22.42,39.76,427,317,705,776,755,936,898,950
101.2,22.42,39.76,426,317,706,776,755,936,899,952
101.3,22.42,39.76,427,317,707,776,757,937,899,952
101.41,22.42,39.76,427,318,707,777,757,936,900,952
101.5,22.42,39.76,427,318,707,777,757,938,901,953
101.6,22.42,39.76,427,318,707,778,758,938,901,954
101.7,22.42,39.76,428,318,708,779,759,939,902,954
101.8,22.42,39.76,430,319,708,778,759,940,903,955
101.9,22.42,39.76,430,319,708,779,759,940,903,955
102,22.42,39.76,428,320,709,780,760,942,904,956
102.1,22.42,39.76,429,320,710,781,761,943,905,957
102.2,22.42,39.76,429,320,711,781,761,943,906,957
102.3,22.43,39.76,429,320,710,781,762,944,907,958
102.4,22.43,39.76,429,320,711,782,762,945,907,959
102.5,22.43,39.76,429,321,712,783,763,945,909,960
