"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.6,20.94,35.84,313,278,504,583,536,660,589,680
52.7,20.94,35.84,312,278,503,584,536,660,589,680
52.81,20.94,35.84,312,278,504,584,536,660,589,680
52.9,20.94,35.84,313,278,504,584,536,660,588,681
53.01,20.94,35.84,312,278,504,584,536,659,589,680
53.1,20.94,35.84,312,278,503,584,536,660,588,680
53.2,20.94,35.81,313,277,503,583,535,660,589,680
53.3,20.94,35.81,312,278,504,583,536,660,588,680
53.41,20.94,35.81,312,278,504,584,536,659,589,680
53.5,20.94,35.81,312,278,503,584,536,659,589,680
53.6,20.94,35.81,313,278,503,584,536,660,588,680
53.7,20.94,35.81,312,278,503,584,536,659,589,680
53.8,20.94,35.81,312,278,504,584,536,659,589,680
53.9,20.94,35.81,312,278,503,583,536,659,589,681
53.99,20.94,35.81,312,278,503,584,536,659,589,680
54.1,20.94,35.81,314,278,504,584,536,659,588,681
54.2,20.94,35.88,313,278,504,584,536,659,589,680
54.3,20.94,35.88,312,278,504,584,536,659,588,680
54.4,20.94,35.88,312,278,505,584,537,659,589,681
54.51,20.94,35.88,315,278,504,583,536,659,589,680
54.6,20.94,35.88,312,278,504,584,535,660,588,680
54.7,20.94,35.88,312,278,503,584,536,660,589,680
54.8,20.94,35.88,313,278,504,584,536,660,589,680
54.9,20.94,35.88,314,278,504,585,536,659,588,681
55.01,20.94,35.88,315,278,504,584,535,659,589,680
55.1,20.94,35.88,312,278,504,584,536,659,589,680
55.2,20.94,35.88,312,278,504,584,535,660,588,681
55.3,20.94,35.88,312,278,504,584,536,659,589,680
55.4,20.94,35.88,315,278,504,584,536,659,589,680
55.5,20.94,35.88,314,278,504,584,536,659,589,681
55.6,20.94,35.88,312,278,504,584,536,659,589,681
55.7,20.94,35.88,312,278,504,585,536,660,588,680
55.8,20.94,35.88,314,278,505,584,536,659,588,680
55.91,20.94,35.88,312,278,504,584,536,659,589,680
56,20.94,35.88,312,279,505,584,535,659,589,680
56.1,20.94,35.88,312,278,504,584,536,659,589,680
56.2,20.94,35.88,312,278,504,584,536,659,589,680
56.3,20.94,35.91,312,278,503,584,536,659,589,681
56.4,20.94,35.91,314,278,504,584,536,659,589,681
56.5,20.94,35.91,313,278,503,585,536,659,589,680
56.6,20.94,35.91,312,278,503,585,536,659,588,681
56.7,20.94,35.91,315,278,504,585,536,659,588,681
56.8,20.94,35.91,313,278,504,585,535,660,589,680
56.9,20.94,35.91,312,279,503,585,536,660,588,680
57,20.94,35.91,313,278,504,585,536,659,588,681
57.1,20.94,35.91,313,278,504,584,536,659,589,680
57.2,20.94,35.91,312,278,504,585,536,659,588,680
57.3,20.93,35.88,312,278,504,584,536,659,589,680
57.4,20.93,35.88,312,279,504,585,536,659,589,680
57.5,20.93,35.88,312,278,503,585,536,659,589,680
57.6,20.93,35.88,312,279,504,585,536,660,588,680
57.7,20.93,35.88,312,278,504,585,536,659,588,681
57.8,20.93,35.88,313,278,504,585,536,660,589,680
57.9,20.93,35.88,313,278,504,585,536,660,588,680
58,20.93,35.88,312,278,504,585,536,659,589,680
58.1,20.93,35.88,312,278,504,586,536,660,588,681
58.2,20.93,35.88,312,278,504,585,536,659,588,680
58.3,20.94,35.91,313,279,504,585,536,659,588,681
58.4,20.94,35.91,312,279,503,585,536,659,589,680
58.51,20.94,35.91,313,278,504,585,536,659,589,680
58.6,20.94,35.91,312,279,503,585,536,659,588,680
58.7,20.94,35.91,313,278,504,585,536,659,589,680
58.8,20.94,35.91,315,277,504,585,536,659,589,681
58.9,20.94,35.91,313,278,503,585,536,659,588,680
59,20.94,35.91,312,278,504,585,536,659,588,680
59.1,20.94,35.91,313,279,504,585,536,659,589,680
59.21,20.94,35.91,312,278,504,585,536,659,588,681
59.3,20.93,35.88,312,278,504,585,536,660,589,680
59.4,20.93,35.88,312,278,503,585,536,660,588,680
59.5,20.93,35.88,312,279,504,585,536,659,588,680
59.6,20.93,35.88,313,278,504,585,536,659,588,680
59.69,20.93,35.88,313,279,504,586,536,659,588,680
59.8,20.93,35.88,315,278,504,585,536,659,588,680
59.9,20.93,35.88,313,279,503,586,535,660,588,680
60,20.93,35.88,313,278,503,585,535,659,588,680
60.1,20.93,35.88,313,278,504,586,536,660,588,680
60.2,20.93,35.88,313,278,503,585,535,659,588,680
60.3,20.94,35.88,314,278,504,585,536,659,588,680
60.4,20.94,35.88,314,278,504,586,536,659,588,680
60.51,20.94,35.88,312,278,504,586,536,659,588,680
60.6,20.94,35.88,312,278,504,586,535,659,588,680
60.7,20.94,35.88,314,279,505,586,536,659,588,680
60.8,20.94,35.88,312,278,504,586,536,659,589,680
60.9,20.94,35.88,312,278,504,586,536,659,589,680
61,20.94,35.88,313,278,504,586,536,659,589,680
61.1,20.94,35.88,313,278,504,586,535,659,589,680
61.2,20.94,35.88,312,279,503,586,536,659,588,680
61.31,20.94,35.88,312,278,504,586,536,659,588,680
61.4,20.94,35.88,313,278,504,586,536,659,588,680
61.5,20.94,35.88,313,278,504,586,536,659,588,680
61.6,20.94,35.88,314,279,503,586,536,659,588,680
61.7,20.94,35.88,313,279,503,586,536,659,588,680
61.8,20.94,35.88,314,278,504,586,536,659,588,680
61.9,20.94,35.88,313,278,504,586,536,659,588,680
62,20.94,35.88,312,278,505,586,535,659,588,680
62.1,20.94,35.88,312,278,503,586,536,659,588,680
62.2,20.94,35.88,312,279,504,586,536,659,588,680
62.3,20.94,35.88,312,278,504,586,535,659,588,680
62.4,20.94,35.88,312,279,503,586,536,659,588,680
62.5,20.94,35.88,313,278,504,586,536,659,588,680
62.6,20.94,35.88,313,279,504,586,535,659,588,680
62.69,20.94,35.88,312,278,504,586,536,659,588,680
62.8,20.94,35.88,312,278,503,586,535,659,588,679
62.9,20.94,35.88,312,278,503,586,535,659,588,680
63,20.94,35.88,314,278,504,587,536,659,588,680
63.1,20.94,35.88,312,278,503,586,535,659,588,680
63.2,20.94,35.88,312,279,504,586,536,659,588,680
63.3,20.94,35.88,312,279,504,587,536,658,588,680
63.4,20.93,35.88,312,279,503,587,536,659,588,679
63.5,20.93,35.88,313,279,504,587,536,659,588,680
63.6,20.93,35.88,313,279,504,587,535,659,588,680
63.7,20.93,35.88,313,279,504,586,536,659,588,680
63.8,20.93,35.88,312,279,503,587,536,659,588,680
63.9,20.93,35.88,312,278,503,586,535,659,588,680
64,20.93,35.88,313,278,504,586,536,659,588,679
64.1,20.93,35.88,315,278,504,587,535,659,588,680
64.2,20.93,35.88,313,278,504,587,536,658,588,680
64.3,20.93,35.88,312,278,503,586,535,659,588,680
64.4,20.93,35.81,313,278,504,586,536,659,588,680
64.5,20.93,35.81,312,278,503,587,535,659,588,680
64.6,20.93,35.81,313,278,503,587,535,659,588,680
64.7,20.93,35.81,313,278,504,587,536,659,588,679
64.8,20.93,35.81,315,278,503,587,536,659,588,680
64.9,20.93,35.81,312,279,504,587,535,659,587,679
65,20.93,35.81,313,278,503,587,535,659,588,679
65.1,20.93,35.81,313,278,504,586,535,659,588,680
65.19,20.93,35.81,312,278,503,587,535,659,588,679
65.3,20.93,35.81,312,279,504,587,535,659,588,680
65.41,20.93,35.84,312,279,504,587,535,659,588,679
65.5,20.93,35.84,312,278,503,587,535,659,588,680
65.6,20.93,35.84,313,278,503,587,535,659,588,679
65.7,20.93,35.84,313,278,503,587,535,658,588,680
65.8,20.93,35.84,312,278,504,587,535,659,588,680
65.9,20.93,35.84,313,278,504,587,535,659,588,679
66,20.93,35.84,313,279,504,587,535,658,588,680
66.1,20.93,35.84,312,279,504,587,536,659,588,680
66.19,20.93,35.84,312,279,504,587,535,659,587,680
66.29,20.93,35.84,313,278,503,587,535,659,588,679
66.4,20.93,35.84,312,279,504,587,535,659,588,679
66.5,20.93,35.84,313,279,505,587,535,659,587,680
66.6,20.93,35.84,314,279,504,587,536,659,588,679
66.71,20.93,35.84,312,278,503,587,535,658,588,680
66.8,20.93,35.84,313,278,503,587,535,659,588,679
66.9,20.93,35.84,312,278,504,587,535,659,588,680
67,20.93,35.84,312,279,503,587,535,659,587,680
67.1,20.93,35.84,313,279,504,587,535,659,588,680
67.2,20.93,35.84,313,279,503,587,535,659,587,679
67.3,20.93,35.84,312,279,504,587,535,659,588,679
67.4,20.93,35.81,312,279,504,587,535,659,587,679
67.5,20.93,35.81,313,279,504,588,536,658,587,679
67.6,20.93,35.81,312,278,504,587,536,658,587,679
67.7,20.93,35.81,312,279,504,587,535,658,588,679
67.8,20.93,35.81,312,279,504,588,536,659,588,679
67.9,20.93,35.81,312,279,504,588,535,658,587,679
68,20.93,35.81,313,279,504,587,536,658,588,679
68.1,20.93,35.81,313,279,504,588,536,659,588,680
68.19,20.93,35.81,312,279,504,587,535,658,588,679
68.3,20.93,35.81,313,279,503,588,535,659,588,679
68.4,20.93,35.81,312,278,504,587,535,659,588,680
68.49,20.93,35.81,312,279,504,587,535,658,588,679
68.6,20.93,35.81,312,279,503,588,535,659,588,679
68.7,20.93,35.81,312,279,504,588,536,658,588,679
68.8,20.93,35.81,312,279,504,588,535,658,587,679
68.91,20.93,35.81,313,278,504,588,535,658,588,679
69,20.93,35.81,312,278,503,588,535,659,588,679
69.1,20.93,35.81,312,278,504,587,535,658,587,679
69.2,20.93,35.81,312,279,504,588,535,658,587,679
69.3,20.93,35.81,312,279,504,588,535,659,587,679
69.4,20.93,35.81,312,279,504,588,536,659,588,679
69.5,20.93,35.81,312,279,503,588,535,659,588,679
69.6,20.93,35.81,312,279,504,588,535,658,587,679
69.7,20.93,35.81,315,279,504,588,535,658,587,679
69.8,20.93,35.81,312,279,504,588,535,658,587,679
69.9,20.93,35.81,312,279,503,588,536,658,588,679
70,20.93,35.81,312,278,504,588,535,658,587,679
70.09,20.93,35.81,312,279,504,588,535,659,587,679
70.2,20.93,35.81,313,279,503,588,535,658,587,679
70.3,20.93,35.81,312,279,504,588,535,658,588,679
70.4,20.93,35.81,312,279,503,588,535,658,588,679
70.5,20.92,35.84,312,279,504,588,535,658,587,679
70.6,20.92,35.84,313,279,504,588,535,658,587,679
70.7,20.92,35.84,315,279,503,588,535,658,587,679
70.81,20.92,35.84,313,279,503,588,535,658,587,679
70.89,20.92,35.84,312,279,504,588,535,658,587,679
71,20.92,35.84,313,279,504,588,535,658,588,679
71.1,20.92,35.84,313,279,504,588,535,658,587,679
71.19,20.92,35.84,312,279,504,588,535,658,588,679
71.3,20.92,35.84,313,279,504,588,535,658,587,679
71.4,20.92,35.84,312,279,504,588,535,658,587,679
71.5,20.93,35.84,313,279,504,588,535,658,587,678
71.6,20.93,35.84,313,279,504,588,535,658,587,679
71.7,20.93,35.84,312,279,504,588,535,658,586,679
71.8,20.93,35.84,315,279,504,588,535,658,587,678
71.9,20.93,35.84,313,280,504,588,535,659,587,679
72,20.93,35.84,313,279,504,588,535,658,587,679
72.1,20.93,35.84,313,279,505,588,535,658,587,679
72.2,20.93,35.84,313,279,505,588,535,658,587,679
72.3,20.93,35.84,314,280,505,588,535,658,587,678
72.4,20.93,35.84,314,280,505,588,535,657,587,679
72.5,20.92,35.88,313,280,505,589,535,658,587,678
72.6,20.92,35.88,314,280,504,588,535,658,587,679
72.7,20.92,35.88,314,279,505,589,535,658,587,679
72.8,20.92,35.88,314,279,504,589,535,658,588,678
72.9,20.92,35.88,314,280,505,589,535,658,587,679
73,20.92,35.88,314,280,504,588,535,658,587,678
73.1,20.92,35.88,314,280,505,589,535,658,587,678
73.2,20.92,35.88,314,280,505,588,535,658,587,678
73.3,20.92,35.88,314,280,505,588,535,658,587,678
73.4,20.92,35.88,314,280,505,588,535,658,587,678
73.5,20.93,35.87,315,280,505,589,535,658,586,678
73.6,20.93,35.87,315,279,505,589,535,658,587,678
73.7,20.93,35.87,314,280,505,588,535,658,587,678
73.8,20.93,35.87,315,280,506,588,535,658,587,678
73.9,20.93,35.87,315,281,506,589,535,658,587,679
74,20.93,35.87,315,280,505,589,535,657,587,678
74.1,20.93,35.87,315,281,506,588,535,658,586,678
74.2,20.93,35.87,315,280,506,589,535,658,587,679
74.3,20.93,35.87,315,281,507,588,535,657,587,679
74.4,20.93,35.87,315,280,506,589,535,658,587,678
74.5,20.92,35.88,315,280,507,588,535,658,587,678
74.6,20.92,35.88,315,280,507,589,535,658,587,679
74.7,20.92,35.88,316,281,507,589,535,657,587,678
74.8,20.92,35.88,316,281,507,589,535,658,587,678
74.9,20.92,35.88,317,281,508,588,535,657,586,678
75,20.92,35.88,316,281,508,589,535,657,587,678
75.1,20.92,35.88,316,282,508,589,534,657,586,678
75.2,20.92,35.88,317,281,508,588,535,657,587,678
75.3,20.92,35.88,317,281,508,589,534,657,587,678
75.4,20.92,35.88,317,281,509,589,535,657,587,678
75.5,20.94,35.87,319,281,508,589,534,657,586,678
75.6,20.94,35.87,319,282,509,588,535,657,587,678
75.7,20.94,35.87,317,282,509,588,535,657,587,678
75.81,20.94,35.87,318,282,510,589,535,657,587,678
75.9,20.94,35.87,317,282,510,589,535,657,587,678
76,20.94,35.87,318,282,510,589,535,657,587,678
76.1,20.94,35.87,319,282,510,589,535,657,586,678
76.2,20.94,35.87,318,282,511,588,535,658,586,677
76.3,20.94,35.87,319,282,510,589,535,658,587,678
76.4,20.94,35.87,321,283,511,589,535,658,587,678
76.5,20.94,35.87,319,283,511,589,535,657,586,677
76.6,20.93,35.94,319,283,512,589,535,657,587,678
76.7,20.93,35.94,319,283,511,588,535,657,586,677
76.8,20.93,35.94,322,283,512,589,535,657,587,678
76.9,20.93,35.94,321,283,513,589,535,658,587,677
77.01,20.93,35.94,320,283,513,589,535,657,586,678
77.1,20.93,35.94,320,284,513,589,535,657,586,678
77.2,20.93,35.94,320,283,513,589,535,657,587,678
77.3,20.93,35.94,320,283,513,588,535,657,587,678
77.4,20.93,35.94,321,283,514,589,535,657,586,677
77.5,20.93,35.94,321,284,514,589,535,657,587,677
77.6,20.93,35.88,321,284,515,589,535,657,586,677
77.7,20.93,35.88,321,284,515,589,535,658,587,677
77.8,20.93,35.88,322,284,515,589,535,658,587,677
77.9,20.93,35.88,323,284,515,589,535,657,586,678
78,20.93,35.88,323,285,516,589,535,657,587,678
78.1,20.93,35.88,322,284,516,589,535,657,587,678
78.2,20.93,35.88,323,285,517,589,535,658,587,677
78.3,20.93,35.88,323,285,517,589,535,658,587,678
78.4,20.93,35.88,323,285,518,589,535,658,587,678
78.5,20.93,35.88,325,286,518,589,535,657,586,677
78.6,20.94,35.87,324,286,518,588,536,658,587,678
78.7,20.94,35.87,324,286,518,589,535,658,587,678
78.8,20.94,35.87,325,286,520,589,535,658,586,678
78.9,20.94,35.87,324,287,519,589,536,658,587,678
79,20.94,35.87,325,286,520,590,536,657,587,678
79.11,20.94,35.87,324,287,520,589,536,658,587,677
79.2,20.94,35.87,326,287,521,589,536,658,587,678
79.31,20.94,35.87,326,287,521,589,536,658,587,677
79.41,20.94,35.87,327,287,522,589,536,657,587,678
79.5,20.94,35.87,326,287,523,589,536,658,586,677
79.6,20.94,35.88,327,288,522,589,536,658,587,678
79.7,20.94,35.88,326,288,523,589,536,658,587,678
79.8,20.94,35.88,328,287,523,589,536,658,587,678
79.9,20.94,35.88,327,288,523,589,536,658,586,677
80,20.94,35.88,327,288,524,589,536,657,586,677
80.1,20.94,35.88,328,288,525,589,536,658,587,677
80.2,20.94,35.88,328,289,524,589,535,657,587,677
80.3,20.94,35.88,328,289,526,589,536,658,587,677
80.4,20.94,35.88,328,289,526,589,536,658,587,677
80.5,20.94,35.88,328,290,526,589,536,657,586,677
80.6,20.92,35.88,329,290,528,589,536,658,586,677
80.7,20.92,35.88,329,290,527,589,536,658,587,677
80.8,20.92,35.88,331,290,528,590,536,658,587,677
80.9,20.92,35.88,330,290,528,589,536,658,587,677
81,20.92,35.88,331,291,529,589,537,658,587,678
81.1,20.92,35.88,331,291,530,589,537,658,587,678
81.2,20.92,35.88,331,291,531,588,537,657,587,677
81.3,20.92,35.88,331,291,531,589,537,658,587,677
81.4,20.92,35.88,331,291,532,589,537,658,587,678
81.5,20.92,35.88,333,292,532,589,537,658,587,677
81.6,20.92,35.88,332,292,533,589,537,658,587,678
81.7,20.94,35.88,332,292,534,589,538,658,587,678
81.8,20.94,35.88,333,292,534,590,537,658,587,678
81.9,20.94,35.88,333,293,534,589,537,658,587,678
82,20.94,35.88,334,293,534,589,537,658,587,678
82.1,20.94,35.88,335,293,535,590,538,658,588,678
82.2,20.94,35.88,334,293,536,589,537,659,588,678
82.3,20.94,35.88,335,293,536,589,537,659,587,678
82.4,20.94,35.88,335,294,537,589,537,658,588,678
82.5,20.94,35.88,335,294,537,589,538,659,587,678
82.6,20.94,35.88,337,295,538,589,538,659,587,678
82.7,20.92,35.88,338,294,539,589,538,659,588,678
82.8,20.92,35.88,336,295,539,590,538,659,588,678
82.9,20.92,35.88,338,295,540,590,538,659,588,678
83,20.92,35.88,337,295,540,589,538,659,588,678
83.1,20.92,35.88,337,295,541,589,538,659,588,678
83.2,20.92,35.88,337,295,542,589,539,659,587,678
83.3,20.92,35.88,338,296,542,589,539,659,588,678
83.4,20.92,35.88,340,296,542,590,538,659,587,679
83.5,20.92,35.88,339,296,543,589,539,659,587,678
83.6,20.92,35.88,338,297,543,590,539,659,587,678
83.69,20.94,35.88,339,297,544,590,538,659,587,678
83.81,20.94,35.88,340,298,545,589,538,659,587,678
83.9,20.94,35.88,339,298,545,589,538,659,587,678
84,20.94,35.88,342,297,545,589,539,658,587,678
84.1,20.94,35.88,340,297,547,589,538,658,587,678
84.2,20.94,35.88,341,298,547,589,539,659,587,678
84.3,20.94,35.88,340,299,547,589,538,658,587,677
84.4,20.94,35.88,341,299,548,589,538,659,587,677
84.5,20.94,35.88,342,298,548,589,538,658,587,677
84.6,20.94,35.88,343,298,548,588,539,659,587,678
84.7,20.92,35.84,342,299,550,589,539,659,587,677
84.8,20.92,35.84,342,300,550,588,539,659,587,677
84.9,20.92,35.84,342,299,550,589,539,658,587,677
85,20.92,35.84,343,300,551,588,539,658,587,678
85.1,20.92,35.84,343,300,551,588,539,658,587,678
85.2,20.92,35.84,343,300,552,588,539,659,587,677
85.3,20.92,35.84,343,301,552,589,539,659,587,677
85.41,20.92,35.84,344,301,554,589,540,659,587,678
85.5,20.92,35.84,346,301,555,588,540,659,587,677
85.6,20.92,35.84,346,301,554,588,539,659,587,678
85.7,20.92,35.88,344,302,555,589,539,659,587,678
85.73,20.92,35.88,344,301,556,588,540,659,587,677
85.73,20.92,35.88,344,301,556,588,540,659,587,677
86.24,20.92,35.88,345,303,558,589,540,659,587,678
86.24,20.92,35.88,345,303,558,589,540,659,587,678
86.24,20.92,35.88,345,303,558,589,540,659,587,678
86.3,20.92,35.88,345,303,558,588,541,659,587,678
86.4,20.92,35.88,346,303,559,588,540,659,587,677
86.5,20.92,35.88,346,304,559,588,540,659,587,678
86.6,20.92,35.88,346,304,559,588,541,659,587,677
86.7,20.93,35.84,347,304,560,588,540,659,587,678
86.8,20.93,35.84,347,304,560,588,540,659,587,677
86.89,20.93,35.84,348,304,561,588,540,659,587,678
87,20.93,35.84,348,305,562,588,541,659,588,678
87.1,20.93,35.84,348,305,563,588,541,660,588,678
87.2,20.93,35.84,348,305,563,588,541,660,588,679
87.3,20.93,35.84,348,305,563,589,541,660,588,678
87.4,20.93,35.84,348,306,564,589,542,660,588,678
87.5,20.93,35.84,349,306,565,588,541,661,588,678
87.6,20.93,35.84,348,306,565,589,542,659,588,678
87.7,20.94,35.88,349,306,565,589,542,660,588,678
87.8,20.94,35.88,350,307,566,588,542,660,588,678
87.9,20.94,35.88,352,307,566,588,542,660,588,678
88,20.94,35.88,350,306,567,588,542,660,587,678
88.1,20.94,35.88,350,307,567,588,542,660,587,678
88.2,20.94,35.88,350,307,568,588,542,660,588,678
88.3,20.94,35.88,350,307,568,588,542,660,587,678
88.41,20.94,35.88,352,308,570,588,542,660,587,678
88.5,20.94,35.88,351,308,569,588,542,661,587,678
88.6,20.94,35.88,353,308,570,588,543,660,588,678
88.7,20.94,35.88,354,308,570,588,543,661,589,679
88.8,20.93,35.81,351,309,572,589,543,661,588,679
88.9,20.93,35.81,353,309,572,588,543,661,589,679
89,20.93,35.81,352,309,572,588,543,661,588,679
89.1,20.93,35.81,352,309,573,588,543,661,588,679
89.2,20.93,35.81,352,310,573,588,544,662,589,679
89.3,20.93,35.81,352,309,574,588,544,662,588,679
89.4,20.93,35.81,353,310,574,588,544,661,589,679
89.5,20.93,35.81,353,311,575,589,544,662,588,679
89.6,20.93,35.81,353,310,575,588,545,662,589,680
89.7,20.93,35.81,353,310,576,588,545,662,589,680
89.8,20.92,35.84,354,310,576,588,545,662,589,679
89.9,20.92,35.84,355,311,577,588,544,662,588,679
90,20.92,35.84,356,312,578,588,545,662,589,679
90.1,20.92,35.84,354,312,577,588,545,662,588,679
90.2,20.92,35.84,354,311,578,588,545,662,589,679
90.3,20.92,35.84,354,312,579,588,545,662,588,679
90.4,20.92,35.84,355,311,579,588,545,662,588,679
90.5,20.92,35.84,355,312,580,588,545,662,589,679
90.6,20.92,35.84,355,312,580,588,546,662,588,679
90.7,20.92,35.84,355,312,580,588,545,662,588,679
90.8,20.95,35.84,357,312,581,588,546,663,588,679
90.9,20.95,35.84,356,313,582,588,546,663,588,679
91.01,20.95,35.84,356,313,582,588,546,663,588,679
91.1,20.95,35.84,357,313,583,588,546,662,588,679
91.2,20.95,35.84,356,313,583,588,546,663,588,679
91.3,20.95,35.84,359,313,584,588,546,663,588,679
91.41,20.95,35.84,357,313,584,588,546,663,588,679
91.5,20.95,35.84,357,314,584,588,547,663,589,679
91.61,20.95,35.84,357,315,584,587,546,662,588,679
91.7,20.95,35.84,358,315,585,588,547,663,588,679
91.8,20.94,35.88,358,315,586,588,547,663,588,679
91.89,20.94,35.88,361,315,587,588,547,663,589,679
92,20.94,35.88,360,315,588,588,548,663,589,679
92.1,20.94,35.88,359,315,588,588,547,664,589,680
92.2,20.94,35.88,362,316,589,588,548,664,590,680
92.3,20.94,35.88,360,316,589,588,547,664,589,680
92.4,20.94,35.88,361,317,589,588,547,663,589,679
92.5,20.94,35.88,361,316,590,588,548,664,589,679
92.6,20.94,35.88,361,316,591,588,548,664,589,680
92.7,20.94,35.88,361,318,592,587,548,664,588,679
92.8,20.94,35.88,363,317,591,588,548,664,589,679
92.9,20.94,35.88,363,318,592,587,548,664,588,679
93,20.94,35.88,362,318,592,587,549,664,589,679
93.1,20.94,35.88,363,318,593,587,549,664,589,679
93.2,20.94,35.88,364,319,593,587,549,664,589,680
93.3,20.94,35.88,364,318,594,587,549,664,589,680
93.4,20.94,35.88,364,319,595,588,549,664,590,679
93.5,20.94,35.88,364,319,595,587,550,664,589,679
93.6,20.94,35.88,365,319,596,588,549,664,589,680
93.7,20.94,35.88,365,319,597,587,550,664,589,679
93.8,20.94,35.81,368,320,597,587,549,665,589,680
93.9,20.94,35.81,366,320,598,587,550,664,589,680
94.01,20.94,35.81,366,321,598,588,550,665,589,680
94.1,20.94,35.81,366,321,599,588,550,665,589,680
94.2,20.94,35.81,369,321,600,588,550,665,589,680
94.3,20.94,35.81,368,322,600,588,551,666,590,680
94.4,20.94,35.81,367,322,600,588,551,665,590,680
94.5,20.94,35.81,368,323,601,588,551,666,589,681
94.6,20.94,35.81,369,323,602,588,551,665,590,680
94.7,20.94,35.81,368,324,602,588,551,666,590,680
94.81,20.94,35.81,368,324,603,588,551,666,590,680
94.9,20.93,35.81,369,323,603,588,551,665,590,680
95,20.93,35.81,369,324,603,588,551,666,590,680
95.1,20.93,35.81,371,324,604,588,552,666,589,681
95.2,20.93,35.81,369,325,604,588,552,666,589,680
95.3,20.93,35.81,371,325,605,588,551,665,589,680
95.41,20.93,35.81,370,326,606,588,552,666,590,681
95.51,20.93,35.81,372,325,606,587,552,666,589,680
95.6,20.93,35.81,371,326,606,587,552,666,589,680
95.7,20.93,35.81,371,326,607,588,552,666,589,680
95.8,20.93,35.81,373,327,607,588,552,666,589,680
95.9,20.93,35.81,371,326,607,588,552,666,589,680
96,20.93,35.81,371,327,608,588,553,666,589,680
96.1,20.93,35.81,372,327,609,588,553,666,590,680
96.2,20.93,35.81,372,328,609,588,553,666,590,680
96.3,20.93,35.81,373,328,611,587,553,666,590,681
96.41,20.93,35.81,372,328,610,588,553,666,590,681
96.5,20.93,35.81,374,328,611,588,554,667,590,680
96.6,20.93,35.81,374,329,612,587,553,667,590,681
96.7,20.93,35.81,375,329,611,588,554,667,590,681
96.8,20.93,35.81,374,328,612,588,554,667,589,681
96.91,20.94,35.81,376,329,612,588,554,667,590,681
97,20.94,35.81,376,329,612,588,554,667,590,681
97.1,20.94,35.81,374,330,613,588,554,667,590,681
97.2,20.94,35.81,375,330,613,587,554,668,589,681
97.3,20.94,35.81,374,330,614,588,554,668,590,681
97.4,20.94,35.81,374,330,614,588,555,667,589,681
97.5,20.94,35.81,375,330,614,588,555,668,590,681
97.6,20.94,35.81,375,331,615,588,555,668,589,681
97.7,20.94,35.81,377,331,615,588,556,668,590,681
97.8,20.94,35.81,376,332,617,588,556,668,590,681
97.84,20.94,35.81,375,331,616,588,555,668,590,681
97.84,20.94,35.81,375,331,616,588,555,668,590,681
98.35,20.94,35.84,375,331,616,588,555,668,590,681
98.35,20.94,35.84,375,331,616,588,555,668,590,681
98.35,20.94,35.84,375,331,616,588,555,668,590,681
98.4,20.94,35.84,377,333,618,588,556,669,590,682
98.5,20.94,35.84,377,334,619,588,557,669,590,682
98.6,20.94,35.84,377,334,619,588,556,669,590,681
98.7,20.94,35.84,377,334,619,588,557,668,590,681
98.8,20.94,35.84,377,333,619,588,557,669,590,681
98.9,20.94,35.81,378,335,621,588,557,669,590,681
99,20.94,35.81,378,335,620,588,557,669,590,682
99.1,20.94,35.81,378,334,620,588,557,670,590,682
99.2,20.94,35.81,379,335,621,588,558,669,591,681
99.3,20.94,35.81,378,335,621,587,558,669,590,682
99.4,20.94,35.81,379,335,621,588,558,669,590,682
99.5,20.94,35.81,379,336,622,588,558,670,591,682
99.6,20.94,35.81,379,336,622,588,559,670,590,681
99.7,20.94,35.81,379,336,623,589,558,670,591,682
99.8,20.94,35.81,380,336,623,588,558,670,591,682
99.9,20.93,35.81,379,336,623,588,559,670,590,681
100,20.93,35.81,380,337,624,588,559,670,591,682
100.1,20.93,35.81,380,337,624,588,559,670,590,681
100.2,20.93,35.81,380,337,624,588,559,670,590,681
100.3,20.93,35.81,381,337,625,588,559,670,590,682
100.4,20.93,35.81,380,337,625,588,560,671,591,682
100.5,20.93,35.81,382,338,626,588,560,671,591,682
100.6,20.93,35.81,381,339,626,588,560,671,591,682
100.7,20.93,35.81,381,339,626,588,560,671,591,683
100.8,20.93,35.81,381,338,626,588,561,672,591,683
100.9,20.93,35.81,381,338,627,588,560,671,591,683
101,20.94,35.81,381,339,626,588,561,672,591,683
101.1,20.94,35.81,384,338,627,588,561,671,591,683
101.2,20.94,35.81,381,339,628,588,561,671,591,682
101.3,20.94,35.81,382,340,628,588,561,671,591,682
101.4,20.94,35.81,383,340,628,588,561,672,591,682
101.5,20.94,35.81,382,340,628,588,561,672,591,682
101.6,20.94,35.81,382,340,628,588,561,672,590,683
101.71,20.94,35.81,385,340,629,588,561,672,591,683
101.8,20.94,35.81,384,340,628,588,562,672,591,682
101.9,20.94,35.81,385,341,630,589,562,672,591,683
102,20.94,35.81,384,341,630,588,562,672,592,683
102.1,20.94,35.81,383,341,630,589,562,672,592,683
102.2,20.94,35.81,384,341,631,588,563,672,592,683
102.3,20.94,35.81,384,342,631,589,562,672,591,683
102.4,20.94,35.81,384,342,632,589,563,673,591,683
