"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.51,21.92,44.88,339,298,536,611,560,688,617,705
52.61,21.92,44.88,341,299,537,612,561,687,617,705
52.71,21.92,44.88,339,298,537,612,560,687,617,705
52.81,21.92,44.88,339,298,537,612,560,688,617,705
52.91,21.92,44.88,339,298,537,612,560,688,617,705
53.01,21.92,44.88,339,299,536,612,560,688,617,704
53.09,21.92,44.88,339,299,537,612,561,687,617,705
53.19,21.92,44.88,339,298,537,612,560,688,617,705
53.31,21.92,44.88,339,299,537,612,561,688,617,705
53.41,21.92,44.88,339,299,537,612,561,688,617,705
53.51,21.92,44.88,340,298,537,612,560,687,617,705
53.61,21.92,44.88,339,299,537,612,561,687,617,705
53.71,21.92,44.88,339,298,537,612,560,687,617,705
53.81,21.92,44.88,339,299,537,612,560,688,617,705
53.91,21.92,44.88,341,299,538,612,561,687,617,705
54.01,21.92,44.88,339,299,537,612,561,687,617,705
54.11,21.92,44.88,340,299,538,612,560,688,617,705
54.21,21.9,44.91,339,299,538,612,561,687,617,705
54.29,21.9,44.91,340,298,537,612,560,688,617,705
54.4,21.9,44.91,339,299,538,612,560,688,617,704
54.51,21.9,44.91,339,298,537,612,560,688,617,705
54.59,21.9,44.91,339,298,537,612,561,688,617,705
54.7,21.9,44.91,339,298,537,612,560,688,617,705
54.8,21.9,44.91,339,299,537,613,560,688,617,705
54.9,21.9,44.91,339,299,538,612,560,687,617,704
55,21.9,44.91,339,299,537,612,561,688,616,705
55.1,21.9,44.91,341,299,537,612,561,687,617,705
55.2,21.91,44.91,339,299,537,612,561,687,617,705
55.3,21.91,44.91,339,298,537,613,560,687,617,705
55.4,21.91,44.91,339,299,537,612,561,688,617,704
55.5,21.91,44.91,339,299,538,612,560,687,617,704
55.6,21.91,44.91,339,298,537,612,561,687,616,704
55.7,21.91,44.91,341,298,537,613,560,687,617,704
55.8,21.91,44.91,339,299,537,613,561,687,617,705
55.9,21.91,44.91,339,298,537,613,560,688,617,704
56,21.91,44.91,339,299,536,613,560,687,617,705
56.1,21.91,44.91,339,298,537,613,561,688,617,704
56.2,21.91,44.88,339,298,537,612,560,687,617,705
56.3,21.91,44.88,339,298,537,612,561,688,616,705
56.4,21.91,44.88,339,299,537,613,561,688,617,705
56.5,21.91,44.88,339,298,537,613,560,688,617,704
56.6,21.91,44.88,340,298,537,613,560,687,616,704
56.7,21.91,44.88,339,299,537,613,560,687,617,704
56.8,21.91,44.88,339,299,537,613,560,688,617,705
56.9,21.91,44.88,339,298,537,613,560,688,617,704
57,21.91,44.88,339,299,537,613,560,687,617,704
57.1,21.91,44.88,339,298,537,613,560,687,618,705
57.2,21.9,44.85,339,298,537,613,560,688,617,705
57.3,21.9,44.85,339,298,537,613,560,687,617,704
57.4,21.9,44.85,339,298,536,613,560,687,617,705
57.5,21.9,44.85,339,298,537,613,560,687,616,705
57.6,21.9,44.85,339,298,537,613,560,687,617,705
57.7,21.9,44.85,339,298,537,613,560,688,617,705
57.8,21.9,44.85,339,298,537,613,560,688,617,705
57.9,21.9,44.85,340,298,537,613,561,687,617,705
58,21.9,44.85,339,299,537,613,560,687,617,705
58.11,21.9,44.85,339,298,536,613,560,687,617,704
58.21,21.91,44.85,339,298,537,614,560,687,617,705
58.3,21.91,44.85,339,299,536,613,560,687,617,705
58.4,21.91,44.85,339,299,537,613,560,687,617,705
58.5,21.91,44.85,339,298,537,613,560,687,617,705
58.6,21.91,44.85,342,298,536,613,560,687,617,705
58.7,21.91,44.85,339,298,537,613,560,687,617,704
58.8,21.91,44.85,339,298,537,613,561,687,617,704
58.9,21.91,44.85,341,299,536,613,560,687,617,705
59,21.91,44.85,339,298,537,613,560,687,617,705
59.1,21.91,44.85,340,299,536,613,560,687,617,705
59.2,21.91,44.85,339,298,537,613,561,687,617,705
59.3,21.91,44.88,339,299,538,614,560,688,617,705
59.4,21.91,44.88,339,298,537,614,560,687,617,704
59.5,21.91,44.88,339,298,537,613,560,687,618,704
59.6,21.91,44.88,340,298,537,613,561,687,617,705
59.7,21.91,44.88,339,299,537,613,561,687,617,705
59.8,21.91,44.88,339,298,537,614,560,687,617,705
59.9,21.91,44.88,340,298,537,614,560,687,617,705
60,21.91,44.88,339,298,537,614,561,687,617,705
60.1,21.91,44.88,339,298,537,613,560,688,617,705
60.2,21.91,44.88,340,298,536,613,560,687,617,705
60.29,21.91,44.91,339,298,536,614,560,688,617,704
60.4,21.91,44.91,339,298,537,613,560,687,617,705
60.51,21.91,44.91,339,298,536,614,560,687,617,705
60.61,21.91,44.91,339,299,537,614,560,687,617,704
60.7,21.91,44.91,339,298,536,613,560,687,617,704
60.81,21.91,44.91,339,297,537,614,561,687,617,705
60.91,21.91,44.91,339,299,536,614,560,687,617,705
61,21.91,44.91,339,298,537,613,560,687,617,705
61.1,21.91,44.91,339,298,536,613,560,688,617,705
61.19,21.91,44.91,339,298,537,613,560,687,617,705
61.3,21.92,44.88,341,299,536,614,560,687,617,705
61.4,21.92,44.88,339,298,536,614,560,687,616,705
61.5,21.92,44.88,339,298,536,614,560,686,616,705
61.59,21.92,44.88,339,298,537,614,560,687,617,705
61.69,21.92,44.88,339,298,536,614,560,687,617,705
61.81,21.92,44.88,340,298,537,614,560,687,617,704
61.91,21.92,44.88,339,298,536,614,560,687,617,705
62.01,21.92,44.88,339,298,536,614,560,687,617,705
62.11,21.92,44.88,339,298,536,614,560,687,617,705
62.2,21.92,44.88,340,298,536,614,560,687,617,705
62.31,21.91,44.88,339,299,536,614,560,687,616,705
62.41,21.91,44.88,339,298,537,614,560,687,617,705
62.51,21.91,44.88,341,298,536,614,560,687,617,704
62.61,21.91,44.88,339,298,536,615,560,687,617,704
62.71,21.91,44.88,339,298,536,614,560,687,616,704
62.81,21.91,44.88,339,297,537,614,560,687,616,705
62.91,21.91,44.88,340,298,537,614,560,687,616,705
63.01,21.91,44.88,341,298,537,615,560,687,617,705
63.11,21.91,44.88,339,298,537,614,560,687,617,705
63.21,21.91,44.88,339,298,536,615,560,687,617,705
63.3,21.92,44.88,339,298,536,614,560,687,617,705
63.39,21.92,44.88,339,298,536,615,560,688,616,705
63.49,21.92,44.88,339,298,536,614,560,687,617,705
63.59,21.92,44.88,341,298,537,615,560,687,617,705
63.71,21.92,44.88,339,297,537,615,560,687,616,705
63.81,21.92,44.88,339,298,537,615,560,687,617,705
63.91,21.92,44.88,339,298,536,615,561,687,616,705
64.01,21.92,44.88,339,298,537,615,560,687,617,705
64.11,21.92,44.88,339,297,537,615,560,687,617,705
64.21,21.92,44.88,339,298,536,615,560,687,617,705
64.31,21.9,44.88,339,298,537,615,560,687,617,704
64.41,21.9,44.88,339,298,536,615,560,687,616,705
64.51,21.9,44.88,339,298,536,615,560,686,617,704
64.61,21.9,44.88,339,298,537,615,561,688,616,705
64.71,21.9,44.88,339,298,536,615,560,687,617,705
64.81,21.9,44.88,339,298,536,615,560,687,617,704
64.91,21.9,44.88,339,298,536,615,560,687,616,705
65.01,21.9,44.88,338,298,537,615,560,687,617,704
65.09,21.9,44.88,340,298,537,615,561,687,617,704
65.19,21.9,44.88,339,298,537,615,560,687,617,705
65.31,21.9,44.88,339,298,536,615,560,687,616,705
65.41,21.9,44.88,339,297,537,615,560,687,617,705
65.51,21.9,44.88,339,297,537,615,560,687,617,705
65.6,21.9,44.88,339,297,537,615,560,687,616,705
65.71,21.9,44.88,340,298,536,616,560,687,617,705
65.8,21.9,44.88,339,298,536,616,560,687,617,704
65.91,21.9,44.88,339,297,536,615,560,687,617,705
66,21.9,44.88,339,297,536,615,560,687,617,705
66.1,21.9,44.88,339,298,536,614,560,687,617,704
66.2,21.9,44.88,340,298,536,615,560,687,617,705
66.31,21.9,44.88,339,298,536,615,560,687,617,705
66.41,21.9,44.91,340,297,536,615,560,687,617,705
66.5,21.9,44.91,340,297,536,615,560,687,617,705
66.6,21.9,44.91,339,297,536,615,560,687,617,705
66.7,21.9,44.91,340,298,536,616,560,687,617,705
66.81,21.9,44.91,339,298,537,616,560,687,617,704
66.89,21.9,44.91,340,297,536,616,560,687,617,705
67.01,21.9,44.91,339,297,537,615,560,687,617,704
67.11,21.9,44.91,339,298,536,616,560,687,617,705
67.19,21.9,44.91,339,298,536,615,560,687,617,705
67.31,21.9,44.91,339,298,536,616,560,687,617,705
67.41,21.9,44.88,339,297,536,616,560,687,617,704
67.51,21.9,44.88,341,298,537,615,560,687,617,705
67.6,21.9,44.88,339,297,536,616,560,687,617,705
67.71,21.9,44.88,339,298,536,616,560,687,618,704
67.81,21.9,44.88,339,298,536,616,560,687,617,705
67.91,21.9,44.88,339,297,536,616,560,687,617,705
68.01,21.9,44.88,339,297,536,615,560,687,617,704
68.11,21.9,44.88,339,298,537,615,560,687,617,705
68.21,21.9,44.88,338,297,536,616,560,687,617,705
68.31,21.9,44.88,339,297,536,616,560,687,617,705
68.41,21.9,44.91,339,298,537,615,560,687,617,705
68.51,21.9,44.91,339,298,536,616,560,687,617,705
68.59,21.9,44.91,341,298,537,616,560,686,617,705
68.71,21.9,44.91,339,297,537,616,560,687,617,705
68.81,21.9,44.91,339,298,536,616,560,687,617,705
68.9,21.9,44.91,341,298,536,615,560,686,617,705
69,21.9,44.91,339,297,536,616,560,687,617,705
69.1,21.9,44.91,340,298,536,616,560,687,617,705
69.2,21.9,44.91,339,298,536,616,560,687,617,705
69.3,21.9,44.91,340,297,536,616,560,687,617,705
69.39,21.91,44.88,339,297,536,616,560,687,617,705
69.51,21.91,44.88,339,297,535,616,560,687,617,705
69.6,21.91,44.88,339,298,536,615,560,687,617,705
69.69,21.91,44.88,338,297,536,616,560,687,617,705
69.8,21.91,44.88,338,297,536,616,560,687,617,705
69.9,21.91,44.88,339,297,536,616,560,687,617,705
70,21.91,44.88,338,298,536,616,560,687,617,705
70.1,21.91,44.88,339,297,536,616,560,687,617,704
70.21,21.91,44.88,340,297,536,616,560,687,617,705
70.3,21.91,44.88,339,297,536,616,560,687,617,705
70.41,21.9,44.94,339,298,535,616,560,687,617,705
70.51,21.9,44.94,339,297,536,616,560,687,617,705
70.6,21.9,44.94,339,297,536,616,560,687,617,705
70.7,21.9,44.94,339,298,536,616,560,687,617,705
70.8,21.9,44.94,339,297,536,616,560,687,617,705
70.9,21.9,44.94,340,297,536,616,560,687,617,705
71,21.9,44.94,339,297,536,616,560,687,617,705
71.1,21.9,44.94,339,297,535,616,560,687,617,705
71.2,21.9,44.94,340,297,536,616,560,686,617,704
71.3,21.9,44.94,339,297,536,616,560,687,617,704
71.4,21.9,44.94,339,297,535,616,560,687,617,705
71.5,21.9,44.91,339,297,535,616,560,687,618,704
71.6,21.9,44.91,339,297,536,616,560,687,617,705
71.7,21.9,44.91,339,297,535,616,560,687,617,705
71.8,21.9,44.91,340,297,536,616,560,687,618,705
71.9,21.9,44.91,339,297,536,616,560,687,618,705
72,21.9,44.91,339,297,537,616,560,687,617,704
72.1,21.9,44.91,340,297,536,616,560,687,618,705
72.2,21.9,44.91,340,298,536,616,560,687,618,705
72.3,21.9,44.91,339,297,537,616,560,687,618,705
72.4,21.9,44.91,339,297,536,616,560,687,617,705
72.49,21.9,44.88,339,297,536,616,560,687,618,705
72.61,21.9,44.88,341,298,537,616,560,687,618,704
72.7,21.9,44.88,340,297,537,616,560,687,617,705
72.79,21.9,44.88,341,297,536,616,560,687,618,705
72.89,21.9,44.88,341,297,537,616,560,687,618,705
73,21.9,44.88,340,298,537,616,560,687,617,705
73.11,21.9,44.88,340,297,537,616,560,687,617,705
73.19,21.9,44.88,340,297,537,616,560,687,617,706
73.3,21.9,44.88,341,298,538,616,560,687,618,705
73.41,21.9,44.88,342,298,538,616,560,687,618,705
73.5,21.89,44.95,342,298,537,616,560,687,618,705
73.61,21.89,44.95,340,297,538,617,560,687,618,706
73.7,21.89,44.95,340,298,538,616,560,687,618,706
73.8,21.89,44.95,340,297,539,616,560,687,618,705
73.9,21.89,44.95,341,298,538,616,560,687,618,705
74.01,21.89,44.95,341,298,538,616,560,687,619,705
74.1,21.89,44.95,341,298,539,616,560,688,619,706
74.2,21.89,44.95,341,298,539,616,560,687,619,706
74.3,21.89,44.95,341,298,539,616,560,687,619,706
74.4,21.89,44.95,341,298,540,616,560,688,619,706
74.5,21.9,44.91,341,298,541,616,560,687,619,706
74.6,21.9,44.91,342,299,540,616,561,688,619,707
74.7,21.9,44.91,342,298,540,617,561,688,619,707
74.8,21.9,44.91,342,298,540,617,561,688,620,707
74.9,21.9,44.91,342,298,541,616,561,688,620,707
75,21.9,44.91,344,298,541,617,561,688,621,707
75.11,21.9,44.91,343,298,542,616,561,688,621,708
75.2,21.9,44.91,343,298,541,617,561,689,621,707
75.3,21.9,44.91,344,298,542,616,561,688,621,708
75.4,21.9,44.91,343,298,543,617,562,689,621,708
75.5,21.91,44.95,344,299,542,617,561,689,622,708
75.61,21.91,44.95,343,299,543,616,562,689,622,709
75.7,21.91,44.95,344,298,544,616,562,689,622,709
75.8,21.91,44.95,344,300,543,616,562,689,622,709
75.91,21.91,44.95,345,299,544,616,562,689,622,709
75.99,21.91,44.95,345,300,545,616,562,689,623,709
76.09,21.91,44.95,345,300,544,617,563,690,624,710
76.21,21.91,44.95,345,300,545,617,562,690,624,710
76.31,21.91,44.95,346,300,545,617,563,690,624,710
76.41,21.91,44.95,345,300,547,616,563,690,625,711
76.51,21.9,44.91,346,300,547,617,563,690,625,711
76.61,21.9,44.91,348,300,546,617,563,691,625,711
76.71,21.9,44.91,347,300,547,617,563,690,625,711
76.79,21.9,44.91,347,300,547,617,563,690,625,712
76.91,21.9,44.91,347,300,548,616,563,691,626,712
77.01,21.9,44.91,347,300,548,617,564,691,626,713
77.09,21.9,44.91,348,301,548,616,563,691,626,713
77.21,21.9,44.91,348,301,550,617,564,691,626,713
77.31,21.9,44.91,348,301,550,617,564,691,626,713
77.41,21.9,44.91,349,301,550,617,564,691,627,713
77.51,21.9,44.88,349,301,550,617,564,691,627,713
77.61,21.9,44.88,349,301,551,617,565,691,628,714
77.69,21.9,44.88,350,302,552,617,564,692,628,715
77.81,21.9,44.88,350,301,552,617,565,691,628,715
77.91,21.9,44.88,351,301,553,617,565,692,628,715
77.99,21.9,44.88,351,302,553,617,565,692,628,715
78.11,21.9,44.88,351,302,554,617,565,692,629,715
78.21,21.9,44.88,351,302,554,618,565,693,630,716
78.31,21.9,44.88,353,302,554,617,565,693,629,716
78.41,21.9,44.88,352,302,554,617,565,693,629,716
78.51,21.9,44.88,352,302,556,617,566,694,630,717
78.59,21.9,44.88,352,303,556,617,566,693,630,718
78.71,21.9,44.88,353,303,557,617,566,694,631,717
78.81,21.9,44.88,354,303,557,617,567,693,631,718
78.91,21.9,44.88,354,303,557,617,567,694,631,718
79.01,21.9,44.88,354,304,558,617,567,694,632,718
79.11,21.9,44.88,356,303,559,617,567,695,632,719
79.2,21.9,44.88,355,303,560,617,568,695,632,719
79.3,21.9,44.88,355,304,561,617,567,695,633,720
79.4,21.9,44.88,356,304,561,617,568,695,634,720
79.5,21.9,44.88,356,304,561,617,568,695,634,720
79.6,21.9,44.91,357,304,563,617,568,695,635,721
79.7,21.9,44.91,358,304,563,618,568,696,635,721
79.81,21.9,44.91,358,304,564,617,568,696,636,722
79.9,21.9,44.91,358,306,565,617,569,697,636,722
80,21.9,44.91,359,305,565,617,569,697,637,723
80.11,21.9,44.91,360,306,566,618,570,697,638,723
80.2,21.9,44.91,360,306,567,618,569,697,638,724
80.3,21.9,44.91,360,306,568,617,570,698,638,724
80.4,21.9,44.91,361,306,568,617,571,698,639,725
80.51,21.9,44.91,362,307,569,618,571,698,639,726
80.61,21.91,44.91,362,307,571,617,571,699,640,726
80.7,21.91,44.91,363,307,571,617,572,699,641,727
80.8,21.91,44.91,364,307,571,618,571,699,642,728
80.9,21.91,44.91,364,308,573,618,572,700,642,727
81.01,21.91,44.91,364,308,574,618,573,700,643,728
81.11,21.91,44.91,367,308,574,618,572,700,644,729
81.21,21.91,44.91,366,308,575,618,573,701,644,730
81.29,21.91,44.91,366,308,576,618,573,701,645,730
81.41,21.91,44.91,369,309,578,617,573,702,646,731
81.49,21.91,44.91,368,309,578,617,574,702,647,732
81.61,21.9,44.94,370,310,579,618,574,702,647,732
81.71,21.9,44.94,369,309,581,618,575,703,648,733
81.81,21.9,44.94,369,310,581,618,575,704,650,734
81.91,21.9,44.94,371,310,581,618,576,704,650,735
82.01,21.9,44.94,372,311,582,618,577,704,651,735
82.09,21.9,44.94,371,311,584,619,576,704,652,736
82.21,21.9,44.94,371,311,585,618,577,705,652,737
82.29,21.9,44.94,372,312,586,618,577,705,653,737
82.41,21.9,44.94,373,312,586,618,578,706,654,738
82.51,21.9,44.94,376,312,587,619,578,706,655,739
82.61,21.9,44.91,374,313,588,619,579,706,655,739
82.71,21.9,44.91,375,313,589,618,579,707,656,740
82.81,21.9,44.91,376,314,590,618,579,707,657,741
82.91,21.9,44.91,376,314,591,618,580,708,658,741
82.99,21.9,44.91,379,314,591,619,580,708,658,742
83.11,21.9,44.91,379,315,592,619,581,709,660,743
83.21,21.9,44.91,378,315,594,618,581,710,660,744
83.31,21.9,44.91,378,316,594,619,582,710,660,744
83.41,21.9,44.91,379,315,595,619,582,710,662,745
83.5,21.9,44.91,380,316,595,619,583,710,662,746
83.6,21.9,44.88,380,316,596,619,583,711,663,746
83.7,21.9,44.88,381,316,598,619,583,711,663,747
83.8,21.9,44.88,381,317,599,619,584,712,664,747
83.91,21.9,44.88,383,318,599,619,584,713,664,748
84,21.9,44.88,384,318,600,619,585,713,666,749
84.1,21.9,44.88,384,318,600,619,585,714,666,749
84.2,21.9,44.88,384,319,601,618,586,714,667,749
84.3,21.9,44.88,384,319,602,619,586,715,668,750
84.41,21.9,44.88,386,319,603,619,587,715,668,751
84.5,21.9,44.88,385,320,604,619,588,715,669,752
84.6,21.9,44.88,385,320,604,619,588,716,670,752
84.7,21.9,44.91,386,320,605,619,588,717,670,753
84.81,21.9,44.91,386,321,605,619,590,717,671,754
84.9,21.9,44.91,387,321,606,619,589,718,672,754
85,21.9,44.91,388,322,608,619,590,719,672,755
85.11,21.9,44.91,387,322,608,619,591,719,673,755
85.2,21.9,44.91,388,322,609,619,591,719,673,755
85.29,21.9,44.91,388,323,609,619,591,720,674,756
85.4,21.9,44.91,389,323,610,620,592,720,674,757
85.5,21.9,44.91,390,323,610,620,593,721,675,757
85.61,21.9,44.91,390,323,611,620,593,722,675,758
85.7,21.92,44.88,390,324,611,620,594,722,677,759
85.8,21.92,44.88,390,324,613,620,594,722,677,759
85.9,21.92,44.88,391,324,614,619,594,723,677,759
86.01,21.92,44.88,391,324,614,620,596,723,679,760
86.11,21.92,44.88,392,325,615,619,596,724,679,760
86.19,21.92,44.88,392,325,616,620,596,725,679,761
86.31,21.92,44.88,393,326,616,620,596,725,680,762
86.41,21.92,44.88,395,326,618,620,597,725,681,763
86.5,21.92,44.88,395,326,618,620,598,726,681,763
86.6,21.92,44.88,394,327,619,620,598,727,681,763
86.7,21.92,44.94,394,327,619,619,599,727,682,764
86.8,21.92,44.94,395,327,620,620,599,727,683,764
86.9,21.92,44.94,395,327,621,620,600,728,684,765
87,21.92,44.94,396,328,622,620,600,727,684,765
87.1,21.92,44.94,396,328,623,620,600,729,684,766
87.2,21.92,44.94,396,328,623,620,601,730,685,767
87.3,21.92,44.94,396,328,624,620,602,730,686,768
87.39,21.92,44.94,397,329,624,620,602,730,686,768
87.51,21.92,44.94,398,330,625,620,602,731,687,768
87.61,21.92,44.94,399,330,626,620,603,732,688,769
87.71,21.91,44.88,398,331,627,620,603,732,688,770
87.79,21.91,44.88,398,330,627,620,604,732,688,770
87.89,21.91,44.88,399,330,627,620,604,733,689,771
88,21.91,44.88,399,331,628,620,605,733,689,772
88.1,21.91,44.88,399,331,628,620,605,734,690,771
88.2,21.91,44.88,399,332,629,621,606,734,690,772
88.3,21.91,44.88,399,332,630,620,606,735,691,772
88.4,21.91,44.88,399,332,631,620,606,735,691,773
88.5,21.91,44.88,399,333,631,620,607,735,692,774
88.6,21.91,44.88,401,332,632,620,608,736,692,774
88.7,21.91,44.94,401,333,632,620,607,736,693,774
88.8,21.91,44.94,400,333,633,620,609,737,693,775
88.9,21.91,44.94,401,333,633,620,608,737,693,776
89,21.91,44.94,401,333,633,620,609,738,694,776
89.1,21.91,44.94,402,333,634,621,610,739,695,776
89.2,21.91,44.94,402,334,635,620,609,739,695,777
89.3,21.91,44.94,402,334,635,621,610,739,695,778
89.4,21.91,44.94,404,334,635,621,611,740,695,778
89.5,21.91,44.94,403,335,636,621,611,740,696,778
89.61,21.91,44.94,403,335,636,621,612,741,697,779
89.7,21.91,44.91,403,335,636,621,612,741,696,779
89.8,21.91,44.91,403,335,637,620,613,741,697,779
89.9,21.91,44.91,404,336,638,621,613,742,697,780
90,21.91,44.91,405,336,639,621,613,742,698,780
90.1,21.91,44.91,404,336,639,621,613,743,699,781
90.2,21.91,44.91,405,336,639,621,614,743,698,781
90.3,21.91,44.91,405,336,640,621,614,744,700,781
90.41,21.91,44.91,406,337,640,620,614,745,699,782
90.51,21.91,44.91,406,337,641,621,615,745,700,782
90.61,21.91,44.91,407,337,641,621,615,745,701,782
90.71,21.91,44.91,406,337,642,621,616,746,701,783
90.81,21.91,44.91,407,338,642,621,616,746,701,783
90.91,21.91,44.91,408,338,644,621,617,747,701,784
90.99,21.91,44.91,408,338,644,622,617,747,701,784
91.09,21.91,44.91,408,338,644,621,617,748,703,784
91.21,21.91,44.91,408,339,645,621,618,748,703,785
91.31,21.91,44.91,409,339,645,621,618,748,703,785
91.39,21.91,44.91,409,339,646,622,619,749,703,785
91.51,21.91,44.91,410,340,647,621,619,750,704,785
91.61,21.91,44.91,413,340,648,622,619,750,705,786
91.71,21.91,44.91,412,340,649,622,620,750,705,786
91.81,21.91,44.91,411,341,650,622,620,751,705,787
91.91,21.91,44.91,412,341,650,622,621,751,706,787
92.01,21.91,44.91,415,341,651,622,621,751,706,788
92.09,21.91,44.91,413,341,652,622,621,752,707,787
92.21,21.91,44.91,413,342,652,622,622,752,707,787
92.31,21.91,44.91,413,342,653,622,622,753,707,789
92.41,21.91,44.91,414,342,653,622,622,754,709,789
92.51,21.91,44.91,416,343,654,622,623,754,708,789
92.51,21.91,44.91,416,343,654,622,623,754,708,789
92.51,21.91,44.91,416,343,654,622,623,754,708,789
93.02,21.91,44.88,417,344,656,623,625,756,712,792
93.02,21.91,44.88,417,344,656,623,625,756,712,792
93.02,21.91,44.88,417,344,656,623,625,756,712,792
93.11,21.91,44.88,417,344,657,623,626,757,713,792
93.21,21.91,44.88,418,344,658,622,626,758,713,793
93.3,21.91,44.88,419,345,659,623,627,758,714,793
93.4,21.91,44.88,419,345,659,623,627,759,715,794
93.49,21.91,44.88,419,345,659,623,628,759,716,795
93.6,21.91,44.88,420,346,661,623,628,760,716,795
93.7,21.91,44.88,420,346,660,623,629,761,717,796
93.8,21.91,44.88,420,347,661,623,629,762,717,796
93.9,21.91,44.88,420,347,662,623,630,762,718,797
94,21.91,44.88,421,347,661,623,630,762,719,798
94.1,21.91,44.88,422,347,663,623,631,763,720,799
94.2,21.91,44.88,421,347,662,623,632,764,721,799
94.3,21.91,44.88,422,348,663,623,632,764,721,800
94.4,21.91,44.88,422,348,663,623,633,765,723,800
94.5,21.91,44.88,422,348,664,623,633,765,723,802
94.6,21.91,44.88,422,349,664,623,634,766,724,802
94.7,21.91,44.88,422,349,664,623,634,767,724,803
94.8,21.9,44.88,423,349,664,623,634,767,725,803
94.9,21.9,44.88,423,349,664,624,635,767,726,804
95,21.9,44.88,423,350,665,623,635,768,727,805
95.11,21.9,44.88,423,350,665,624,636,769,728,805
95.21,21.9,44.88,424,350,666,624,637,769,728,806
95.31,21.9,44.88,424,350,666,624,637,769,730,807
95.39,21.9,44.88,426,350,667,624,637,770,730,808
95.5,21.9,44.88,424,351,667,624,638,771,731,808
95.6,21.9,44.88,425,351,667,623,638,771,731,808
95.7,21.9,44.88,428,351,668,624,638,772,732,809
95.8,21.9,44.88,425,351,668,624,639,772,733,810
95.9,21.9,44.88,426,352,668,624,639,773,734,811
96,21.9,44.88,426,352,668,624,640,773,735,811
96.1,21.9,44.88,426,352,669,624,640,774,735,811
96.2,21.9,44.88,427,352,670,624,641,774,736,812
96.3,21.9,44.88,428,353,671,624,641,775,736,813
96.4,21.9,44.88,428,353,671,624,641,775,736,814
96.5,21.9,44.88,428,353,671,624,642,775,737,814
96.6,21.9,44.88,428,354,672,625,642,776,737,815
96.7,21.9,44.88,428,354,671,624,643,777,738,815
96.8,21.9,44.88,428,354,672,625,644,777,739,816
96.9,21.89,44.88,429,354,672,625,643,778,739,816
97,21.89,44.88,429,354,672,624,644,779,740,816
97.1,21.89,44.88,430,354,673,625,644,779,739,817
97.2,21.89,44.88,429,355,674,624,645,780,740,817
97.3,21.89,44.88,430,355,674,624,646,780,740,818
97.4,21.89,44.88,431,355,674,625,646,781,741,819
97.5,21.89,44.88,430,355,674,625,646,781,741,819
97.6,21.89,44.88,430,356,675,624,647,781,742,819
97.7,21.89,44.88,430,356,676,624,647,782,742,820
97.8,21.89,44.88,432,356,675,625,647,783,743,820
97.9,21.89,44.91,431,356,676,625,648,783,743,820
98,21.89,44.91,432,356,676,625,648,783,743,821
98.1,21.89,44.91,431,357,677,625,649,784,744,821
98.2,21.89,44.91,432,357,677,625,649,785,744,821
98.3,21.89,44.91,432,358,678,625,650,784,744,822
98.4,21.89,44.91,432,357,678,625,650,786,745,822
98.5,21.89,44.91,432,358,678,625,651,786,745,823
98.6,21.89,44.91,433,358,679,625,651,787,745,823
98.71,21.89,44.91,434,358,679,625,651,787,746,824
98.79,21.89,44.91,433,359,679,625,651,787,746,823
98.9,21.9,44.91,434,358,679,625,652,788,746,824
98.99,21.9,44.91,434,359,680,626,652,788,746,825
99.1,21.9,44.91,434,359,680,625,653,789,747,825
99.2,21.9,44.91,435,359,680,626,653,789,747,825
99.3,21.9,44.91,434,359,680,625,653,789,747,825
99.4,21.9,44.91,434,359,681,625,654,790,747,826
99.5,21.9,44.91,435,360,681,626,654,790,748,826
99.6,21.9,44.91,436,360,681,626,654,791,747,826
99.7,21.9,44.91,435,360,682,625,655,791,748,827
99.8,21.9,44.91,436,360,682,625,655,791,748,827
99.9,21.9,44.91,436,361,682,626,655,792,749,827
100,21.9,44.91,436,361,683,626,655,792,748,827
100.1,21.9,44.91,436,361,682,626,656,793,749,828
100.2,21.9,44.91,437,362,683,626,657,793,749,828
100.3,21.9,44.91,439,362,683,626,658,794,749,828
100.4,21.9,44.91,438,362,683,626,658,794,750,828
100.5,21.9,44.91,438,362,684,626,658,795,750,829
100.6,21.9,44.91,437,362,683,625,658,795,750,829
100.7,21.9,44.91,437,363,684,626,659,796,751,830
100.8,21.9,44.91,437,363,683,625,659,796,751,830
100.9,21.89,44.88,438,363,684,626,660,797,751,830
101,21.89,44.88,437,363,684,626,660,797,751,830
101.1,21.89,44.88,437,364,684,626,660,798,752,831
101.2,21.89,44.88,440,364,684,626,661,798,753,831
101.3,21.89,44.88,437,364,684,626,662,798,752,831
101.4,21.89,44.88,438,363,684,626,661,799,753,832
101.5,21.89,44.88,439,364,684,626,662,799,753,832
101.61,21.89,44.88,439,364,686,626,663,800,754,832
101.7,21.89,44.88,439,365,685,625,663,801,754,832
101.8,21.89,44.88,439,365,685,626,663,801,755,833
101.9,21.91,44.91,439,364,685,626,664,802,755,833
102,21.91,44.91,439,365,685,626,664,802,755,834
102.1,21.91,44.91,439,365,687,626,665,802,756,834
102.2,21.91,44.91,439,365,686,626,665,803,755,834
102.29,21.91,44.91,440,366,687,626,666,803,756,835
