"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.6,22.44,40.5,337,278,526,606,583,720,643,734
52.6,22.44,40.5,337,278,526,606,583,720,643,734
52.7,22.44,40.5,337,278,526,606,584,720,643,734
52.8,22.44,40.5,338,278,525,605,583,720,643,734
52.9,22.44,40.5,336,277,526,606,583,719,642,733
53.01,22.44,40.5,337,277,526,606,584,720,643,735
53.01,22.44,40.5,337,277,526,606,584,720,643,735
53.01,22.44,40.5,337,277,526,606,584,720,643,735
53.52,22.45,40.5,336,277,526,606,583,721,642,734
53.52,22.45,40.5,336,277,526,606,583,721,642,734
53.52,22.45,40.5,336,277,526,606,583,721,642,734
53.61,22.45,40.5,336,277,526,605,583,720,642,733
53.69,22.45,40.5,337,277,526,606,583,719,642,733
53.8,22.45,40.5,339,277,525,605,583,720,642,734
53.9,22.45,40.5,337,277,526,605,583,720,642,733
54,22.45,40.5,339,278,526,606,583,720,642,733
54.11,22.45,40.5,337,277,526,605,583,720,642,733
54.2,22.45,40.5,338,277,526,606,583,720,642,733
54.3,22.45,40.5,338,277,525,606,583,720,642,734
54.41,22.45,40.5,338,277,527,606,583,720,643,735
54.5,22.44,40.5,337,278,526,606,584,721,643,734
54.6,22.44,40.5,337,277,526,606,584,720,643,735
54.71,22.44,40.5,337,278,525,606,583,720,642,733
54.8,22.44,40.5,336,277,527,606,583,720,643,734
54.9,22.44,40.5,338,277,526,606,583,720,642,733
55.01,22.44,40.5,337,277,526,606,583,721,643,734
55.1,22.44,40.5,336,278,525,606,583,720,642,734
55.19,22.44,40.5,336,277,526,606,584,720,643,734
55.31,22.44,40.5,338,278,526,606,583,720,643,733
55.41,22.44,40.5,339,277,526,605,583,719,642,733
55.51,22.44,40.5,337,278,525,606,583,719,642,733
55.61,22.44,40.5,337,278,525,605,583,719,642,733
55.71,22.44,40.5,337,278,526,606,583,720,643,734
55.81,22.44,40.5,337,277,527,606,583,720,643,734
55.9,22.44,40.5,336,277,525,606,583,720,642,733
56,22.44,40.5,337,277,525,606,583,720,642,734
56.11,22.44,40.5,337,277,526,606,583,719,642,733
56.21,22.44,40.5,338,277,525,605,583,719,642,733
56.31,22.44,40.5,337,277,526,606,583,720,642,734
56.41,22.44,40.5,336,277,525,606,583,719,642,733
56.51,22.44,40.5,337,277,525,605,583,720,642,733
56.59,22.44,40.5,336,277,525,606,582,719,642,733
56.7,22.44,40.5,336,277,526,606,583,720,643,734
56.8,22.44,40.5,338,278,526,606,583,720,643,733
56.9,22.44,40.5,337,277,526,606,583,720,642,734
57,22.44,40.5,337,277,526,606,583,720,642,734
57.1,22.44,40.5,336,277,526,606,582,719,641,732
57.19,22.44,40.5,338,277,526,605,582,719,642,733
57.3,22.44,40.5,338,277,526,606,583,719,642,733
57.4,22.44,40.5,338,278,526,606,583,719,642,733
57.5,22.44,40.5,336,277,526,606,583,720,642,733
57.6,22.44,40.5,336,277,525,606,582,719,642,733
57.7,22.44,40.5,336,277,526,605,583,719,642,733
57.8,22.44,40.5,337,277,525,606,583,719,642,733
57.9,22.44,40.5,339,277,526,606,582,719,642,733
58,22.44,40.5,337,277,525,606,583,719,642,733
58.1,22.44,40.5,337,277,526,606,583,719,642,733
58.2,22.44,40.5,337,277,526,606,583,720,642,734
58.3,22.44,40.5,338,277,526,607,583,720,642,734
58.4,22.44,40.5,339,278,526,606,583,719,643,734
58.5,22.44,40.5,337,278,527,606,583,720,642,733
58.52,22.44,40.5,337,277,526,606,583,719,642,733
58.52,22.44,40.5,337,277,526,606,583,719,642,733
59.03,22.44,40.5,337,277,526,606,582,719,642,733
59.03,22.44,40.5,337,277,526,606,582,719,642,733
59.03,22.44,40.5,337,277,526,606,582,719,642,733
59.1,22.44,40.5,339,277,526,606,582,719,642,733
59.2,22.44,40.5,336,277,526,606,582,719,642,732
59.3,22.44,40.5,337,277,526,605,583,719,642,733
59.4,22.44,40.5,337,277,526,606,583,719,641,733
59.5,22.44,40.5,337,277,527,606,583,719,642,733
59.6,22.45,40.5,338,277,526,607,582,719,643,733
59.7,22.45,40.5,337,277,526,607,583,720,642,734
59.8,22.45,40.5,337,277,527,607,583,719,643,733
59.9,22.45,40.5,337,277,525,606,583,719,642,733
60,22.45,40.5,337,277,526,606,582,719,642,732
60.1,22.45,40.5,337,277,526,606,582,719,642,733
60.2,22.45,40.5,337,278,526,606,582,719,641,733
60.3,22.45,40.5,337,278,526,606,582,719,642,733
60.4,22.45,40.5,337,277,526,606,582,719,642,733
60.5,22.45,40.5,337,277,525,607,582,719,641,733
60.6,22.44,40.46,338,277,526,606,582,719,642,732
60.62,22.44,40.46,337,276,526,606,582,719,642,733
60.62,22.44,40.46,337,276,526,606,582,719,642,733
61.13,22.44,40.46,336,277,526,606,582,719,642,733
61.13,22.44,40.46,336,277,526,606,582,719,642,733
61.13,22.44,40.46,336,277,526,606,582,719,642,733
61.2,22.44,40.46,339,277,525,606,583,719,642,733
61.3,22.44,40.46,336,277,526,606,583,719,642,733
61.4,22.44,40.46,339,277,526,607,582,719,642,733
61.44,22.44,40.46,337,277,526,606,582,719,641,733
61.44,22.44,40.46,337,277,526,606,582,719,641,733
61.95,22.45,40.46,337,277,526,606,582,718,641,732
61.95,22.45,40.46,337,277,526,606,582,718,641,732
61.95,22.45,40.46,337,277,526,606,582,718,641,732
62,22.45,40.46,339,277,526,607,582,719,642,733
62.1,22.45,40.46,337,277,525,606,582,719,642,733
62.2,22.45,40.46,337,277,525,606,582,719,642,732
62.31,22.45,40.46,336,278,525,606,582,719,642,732
62.41,22.45,40.46,337,277,526,606,582,719,641,732
62.51,22.45,40.46,338,277,526,606,582,719,641,732
62.61,22.45,40.5,338,277,526,606,582,719,642,732
62.7,22.45,40.5,338,277,526,607,583,719,642,733
62.8,22.45,40.5,337,277,527,606,582,719,641,733
62.84,22.45,40.5,337,277,526,606,582,719,641,732
62.84,22.45,40.5,337,277,526,606,582,719,641,732
63.35,22.45,40.5,337,277,526,606,583,719,641,733
63.35,22.45,40.5,337,277,526,606,583,719,641,733
63.35,22.45,40.5,337,277,526,606,583,719,641,733
63.4,22.45,40.5,336,277,526,606,582,719,641,732
63.51,22.45,40.5,339,278,526,606,582,719,641,732
63.61,22.44,40.5,337,277,525,606,582,719,642,732
63.71,22.44,40.5,337,277,526,607,582,719,643,733
63.81,22.44,40.5,337,277,526,606,582,719,642,732
63.85,22.44,40.5,337,276,527,606,582,718,641,732
63.85,22.44,40.5,337,276,527,606,582,718,641,732
63.85,22.44,40.5,337,276,527,606,582,718,641,732
64.36,22.44,40.5,338,277,526,607,582,719,641,732
64.36,22.44,40.5,338,277,526,607,582,719,641,732
64.41,22.44,40.5,338,277,526,606,582,719,642,733
64.51,22.44,40.5,338,277,527,607,582,719,642,733
64.61,22.44,40.5,337,277,527,607,582,719,642,733
64.7,22.44,40.5,337,277,526,606,582,718,641,732
64.8,22.44,40.5,337,277,526,607,582,719,641,732
64.9,22.44,40.5,336,277,526,607,582,718,641,732
65,22.44,40.5,339,277,526,607,582,718,641,732
65.1,22.44,40.5,337,277,526,607,582,719,642,732
65.2,22.44,40.5,336,277,526,607,581,718,641,732
65.3,22.44,40.5,337,277,527,607,582,719,642,733
65.4,22.44,40.5,337,278,525,607,582,719,642,733
65.5,22.44,40.5,337,277,526,607,582,719,642,733
65.6,22.44,40.5,336,277,526,607,582,719,642,733
65.7,22.45,40.5,339,278,526,607,582,719,642,732
65.8,22.45,40.5,337,277,525,606,582,719,641,732
65.9,22.45,40.5,337,277,525,607,582,719,641,733
66,22.45,40.5,337,277,526,607,582,718,641,733
66.1,22.45,40.5,337,277,526,606,581,718,641,732
66.2,22.45,40.5,337,278,525,606,582,718,641,732
66.3,22.45,40.5,339,277,526,607,582,718,641,732
66.4,22.45,40.5,337,277,525,607,582,718,642,732
66.5,22.45,40.5,337,277,526,606,581,718,641,732
66.6,22.45,40.5,337,277,526,606,581,719,641,733
66.71,22.44,40.43,337,277,526,607,582,718,641,733
66.79,22.44,40.43,336,277,526,607,582,718,642,732
66.89,22.44,40.43,337,277,525,606,581,718,641,732
67.01,22.44,40.43,337,277,526,606,582,718,641,732
67.11,22.44,40.43,337,277,526,607,582,718,642,732
67.21,22.44,40.43,337,277,526,606,582,718,641,732
67.31,22.44,40.43,337,277,526,607,582,718,642,733
67.4,22.44,40.43,336,277,526,607,581,718,641,733
67.5,22.44,40.43,337,278,526,607,581,718,642,732
67.6,22.44,40.43,337,278,525,607,582,718,642,732
67.7,22.44,40.5,337,277,526,607,582,718,642,732
67.8,22.44,40.5,336,277,526,607,582,719,642,733
67.9,22.44,40.5,337,277,525,607,582,718,641,732
68,22.44,40.5,336,277,526,606,581,718,641,732
68.1,22.44,40.5,339,277,525,607,581,718,641,732
68.2,22.44,40.5,337,277,526,608,582,719,642,733
68.3,22.44,40.5,337,277,526,607,583,719,642,733
68.4,22.44,40.5,337,278,526,607,582,719,643,733
68.5,22.44,40.5,337,277,526,607,582,719,642,733
68.6,22.44,40.5,337,277,526,607,581,718,641,733
68.7,22.46,40.5,337,277,526,607,582,718,641,732
68.8,22.46,40.5,336,277,525,607,582,718,641,732
68.9,22.46,40.5,338,277,525,607,581,718,641,732
69,22.46,40.5,336,277,526,607,581,718,642,732
69.1,22.46,40.5,336,277,525,607,581,718,641,732
69.2,22.46,40.5,337,277,525,607,582,718,642,732
69.3,22.46,40.5,336,277,525,607,581,718,641,732
69.4,22.46,40.5,337,277,525,607,581,718,641,732
69.5,22.46,40.5,339,278,526,607,581,718,641,731
69.59,22.46,40.5,336,277,525,607,582,719,642,732
69.7,22.44,40.5,338,277,526,607,582,718,641,732
69.8,22.44,40.5,337,277,526,607,582,719,642,733
69.89,22.44,40.5,337,277,526,608,582,719,642,733
70,22.44,40.5,336,277,526,607,582,718,642,733
70.11,22.44,40.5,337,277,525,607,581,718,641,732
70.19,22.44,40.5,337,277,526,607,581,718,641,732
70.31,22.44,40.5,337,277,526,607,582,719,642,733
70.41,22.44,40.5,337,278,526,607,582,718,642,733
70.51,22.44,40.5,336,277,526,607,582,719,642,733
70.61,22.44,40.5,336,277,525,607,582,718,641,733
70.7,22.44,40.5,337,277,526,606,582,718,641,732
70.8,22.44,40.5,339,278,525,607,582,718,641,732
70.91,22.44,40.5,337,276,525,607,581,718,641,732
71.01,22.44,40.5,337,277,526,607,581,718,641,732
71.11,22.44,40.5,337,277,526,607,581,718,642,732
71.21,22.44,40.5,338,277,525,607,581,718,641,732
71.31,22.44,40.5,337,277,526,607,581,718,641,732
71.4,22.44,40.5,337,277,525,607,582,719,642,733
71.49,22.44,40.5,337,277,525,607,581,718,641,733
71.59,22.44,40.5,337,277,526,607,581,718,641,732
71.71,22.44,40.5,339,277,525,607,582,718,641,733
71.79,22.44,40.46,337,277,526,607,582,718,641,732
71.9,22.44,40.46,337,277,525,607,582,718,641,732
72.01,22.44,40.46,337,277,526,607,582,719,642,733
72.1,22.44,40.46,337,276,525,607,582,718,641,732
72.21,22.44,40.46,337,277,526,607,581,718,641,732
72.31,22.44,40.46,338,277,526,606,581,718,641,732
72.41,22.44,40.46,337,278,526,607,581,717,641,732
72.51,22.44,40.46,336,278,525,607,582,718,641,732
72.59,22.44,40.46,337,277,525,607,582,718,641,732
72.71,22.44,40.46,336,278,526,607,581,717,641,732
72.8,22.44,40.5,337,278,526,607,582,719,642,733
72.9,22.44,40.5,337,278,526,607,582,718,642,733
73,22.44,40.5,336,278,525,607,582,718,641,733
73.1,22.44,40.5,337,277,526,607,582,717,641,731
73.2,22.44,40.5,336,277,526,607,582,718,641,732
73.3,22.44,40.5,336,277,525,607,581,718,641,732
73.4,22.44,40.5,337,277,526,607,581,718,641,732
73.49,22.44,40.5,337,277,527,607,582,718,641,733
73.61,22.44,40.5,336,277,526,607,582,719,641,732
73.71,22.44,40.5,337,277,526,607,581,718,640,732
73.81,22.45,40.5,337,277,526,607,581,718,641,732
73.91,22.45,40.5,337,277,525,606,581,717,641,731
74.01,22.45,40.5,337,277,525,607,581,718,641,731
74.1,22.45,40.5,337,277,527,607,582,718,641,733
74.2,22.45,40.5,336,277,526,607,582,719,642,732
74.3,22.45,40.5,336,278,526,607,582,718,642,733
74.4,22.45,40.5,337,277,526,607,582,718,641,732
74.5,22.45,40.5,339,277,526,606,581,717,641,732
74.6,22.45,40.5,338,277,526,607,581,718,641,731
74.7,22.45,40.5,336,277,525,607,581,718,641,731
74.8,22.45,40.5,336,277,526,607,581,718,641,732
74.9,22.45,40.5,336,277,526,607,581,717,641,732
75,22.45,40.5,338,277,526,607,581,718,640,731
75.1,22.45,40.5,338,277,525,607,581,718,641,732
75.2,22.45,40.5,337,277,526,607,581,718,641,732
75.3,22.45,40.5,337,277,526,607,581,717,641,731
75.4,22.45,40.5,337,277,527,607,581,718,641,732
75.5,22.45,40.5,337,277,526,607,581,717,640,731
75.6,22.45,40.5,337,278,527,608,582,718,641,733
75.7,22.45,40.5,337,277,526,607,582,718,642,733
75.8,22.45,40.5,337,277,526,608,582,718,641,733
75.9,22.45,40.5,337,277,526,608,582,719,641,732
76,22.45,40.5,337,277,527,607,582,718,641,731
76.1,22.45,40.5,337,277,526,607,581,718,640,731
76.2,22.45,40.5,337,277,526,607,581,717,641,731
76.3,22.45,40.5,337,278,527,607,581,717,641,732
76.4,22.45,40.5,339,278,527,607,581,717,641,731
76.5,22.45,40.5,337,278,528,607,581,717,641,732
76.6,22.45,40.5,338,277,528,607,582,717,641,732
76.7,22.45,40.5,337,278,527,607,582,718,640,731
76.8,22.45,40.5,337,278,528,607,581,718,641,731
76.9,22.44,40.5,337,277,528,608,582,717,641,731
77,22.44,40.5,339,278,528,607,582,718,641,732
77.1,22.44,40.5,337,278,528,608,582,718,641,732
77.2,22.44,40.5,337,278,529,608,582,719,642,732
77.3,22.44,40.5,337,278,530,608,582,718,642,733
77.4,22.44,40.5,337,278,529,608,582,718,641,732
77.51,22.44,40.5,337,278,529,608,581,718,641,732
77.59,22.44,40.5,337,278,530,608,582,718,641,732
77.71,22.44,40.5,339,279,531,608,582,718,642,732
77.8,22.44,40.5,337,278,530,608,581,717,641,731
77.9,22.43,40.46,338,278,531,608,581,718,641,732
78,22.43,40.46,337,279,530,608,581,718,641,731
78.1,22.43,40.46,337,278,531,608,581,718,641,732
78.21,22.43,40.46,338,278,532,609,582,718,641,731
78.3,22.43,40.46,339,278,532,608,581,717,641,731
78.4,22.43,40.46,337,278,532,608,581,718,641,732
78.5,22.43,40.46,338,279,532,609,582,718,641,732
78.6,22.43,40.46,338,279,532,609,582,719,641,733
78.7,22.43,40.46,338,279,533,609,582,719,641,732
78.8,22.43,40.46,340,278,533,610,582,719,642,733
78.91,22.44,40.5,338,279,533,609,581,718,641,731
79.01,22.44,40.5,337,278,534,609,582,718,641,732
79.11,22.44,40.5,337,279,535,610,581,719,641,732
79.21,22.44,40.5,338,279,534,610,582,719,641,732
79.29,22.44,40.5,338,279,535,610,581,718,641,732
79.41,22.44,40.5,340,279,535,610,582,719,642,732
79.51,22.44,40.5,340,279,535,610,582,719,641,732
79.61,22.44,40.5,338,279,535,609,581,718,640,731
79.71,22.44,40.5,338,279,535,610,581,718,640,731
79.81,22.44,40.5,338,279,535,610,581,718,641,731
79.91,22.43,40.5,339,279,537,610,582,719,641,732
80.01,22.43,40.5,338,279,536,610,582,718,641,732
80.1,22.43,40.5,340,279,537,610,582,719,641,732
80.21,22.43,40.5,338,279,537,611,581,719,640,732
80.31,22.43,40.5,338,279,538,611,582,718,641,731
80.41,22.43,40.5,338,279,538,611,581,719,641,731
80.51,22.43,40.5,339,279,538,611,582,719,641,731
80.61,22.43,40.5,338,279,539,611,582,718,641,731
80.71,22.43,40.5,339,279,539,611,582,719,641,732
80.8,22.43,40.5,339,279,539,611,582,719,641,731
80.9,22.44,40.5,338,280,540,611,581,719,641,731
81,22.44,40.5,339,280,540,611,582,719,641,731
81.1,22.44,40.5,338,280,540,612,582,719,640,732
81.2,22.44,40.5,339,279,540,611,581,719,641,731
81.3,22.44,40.5,338,279,541,612,581,719,641,731
81.39,22.44,40.5,339,280,541,612,582,719,640,731
81.51,22.44,40.5,339,280,542,612,581,719,641,731
81.61,22.44,40.5,339,280,541,612,582,719,640,731
81.69,22.44,40.5,339,280,542,613,582,719,641,731
81.81,22.44,40.5,340,280,542,613,582,719,640,731
81.89,22.44,40.5,339,280,542,613,581,719,640,731
82.01,22.43,40.5,338,280,543,613,582,719,641,731
82.1,22.43,40.5,338,280,543,613,582,719,640,731
82.2,22.43,40.5,340,280,543,613,581,719,640,731
82.3,22.43,40.5,339,280,544,613,581,719,641,731
82.4,22.43,40.5,339,280,544,613,581,719,640,731
82.5,22.43,40.5,339,281,544,613,581,719,640,731
82.6,22.43,40.5,339,281,544,613,582,719,641,731
82.7,22.43,40.5,340,280,544,614,582,720,641,731
82.81,22.43,40.5,339,280,545,614,581,719,641,731
82.91,22.44,40.5,341,280,545,614,582,719,640,731
83.01,22.44,40.5,339,281,544,615,581,719,640,731
83.11,22.44,40.5,339,281,546,614,581,719,640,731
83.21,22.44,40.5,339,280,545,615,581,719,640,731
83.31,22.44,40.5,339,281,545,615,581,719,641,731
83.4,22.44,40.5,339,281,547,615,581,719,641,731
83.5,22.44,40.5,339,280,546,615,581,719,640,731
83.6,22.44,40.5,339,280,546,615,582,720,640,731
83.7,22.44,40.5,340,281,547,615,582,719,641,731
83.8,22.44,40.5,340,281,547,616,581,720,640,731
83.9,22.44,40.5,340,281,547,615,582,719,641,731
84,22.44,40.5,339,282,548,615,581,719,641,731
84.1,22.44,40.5,340,281,548,616,581,720,641,731
84.2,22.44,40.5,339,281,549,616,581,720,640,731
84.3,22.44,40.5,340,281,548,617,581,719,640,731
84.4,22.44,40.5,341,281,549,617,582,720,641,732
84.5,22.44,40.5,340,282,550,617,583,721,642,731
84.6,22.44,40.5,340,282,550,617,583,721,642,732
84.7,22.44,40.5,340,282,550,617,583,720,642,732
84.81,22.44,40.5,342,282,550,618,582,720,642,731
84.91,22.44,40.5,343,282,551,617,582,720,641,731
85.01,22.44,40.53,340,283,551,617,583,721,641,732
85.11,22.44,40.53,341,282,552,618,582,721,642,732
85.21,22.44,40.53,341,282,552,619,582,720,642,732
85.31,22.44,40.53,341,283,552,619,582,721,641,731
85.41,22.44,40.53,341,283,553,619,582,720,641,731
85.51,22.44,40.53,340,283,553,618,581,720,641,731
85.6,22.44,40.53,342,282,553,619,582,721,642,732
85.7,22.44,40.53,342,283,553,619,582,721,642,731
85.8,22.44,40.53,341,283,554,619,582,721,641,732
85.9,22.44,40.53,341,283,555,620,583,721,642,732
86,22.44,40.5,341,283,555,620,583,721,643,732
86.1,22.44,40.5,341,283,556,620,582,722,642,731
86.2,22.44,40.5,341,283,556,620,583,722,642,731
86.3,22.44,40.5,343,283,556,620,583,721,642,731
86.4,22.44,40.5,343,284,557,621,582,721,641,731
86.5,22.44,40.5,344,283,557,621,582,721,641,731
86.61,22.44,40.5,342,284,557,621,582,721,642,731
86.71,22.44,40.5,342,284,559,621,583,722,643,732
86.81,22.44,40.5,342,284,559,621,582,722,642,732
86.9,22.44,40.5,342,284,559,621,582,720,641,731
87.01,22.46,40.5,341,284,559,622,582,721,642,731
87.11,22.46,40.5,343,284,560,622,582,721,641,731
87.21,22.46,40.5,342,284,560,623,583,722,642,732
87.31,22.46,40.5,343,284,561,623,582,721,641,731
87.41,22.46,40.5,344,284,561,623,582,722,642,731
87.51,22.46,40.5,342,284,561,623,582,722,642,731
87.61,22.46,40.5,343,284,562,624,582,722,642,731
87.71,22.46,40.5,342,284,562,623,582,722,642,732
87.81,22.46,40.5,343,284,563,624,582,722,642,731
87.91,22.46,40.5,342,284,563,624,583,723,642,732
87.99,22.44,40.5,342,284,564,624,582,722,642,731
88.11,22.44,40.5,342,284,565,625,583,723,642,732
88.2,22.44,40.5,343,285,564,624,583,722,642,731
88.31,22.44,40.5,342,285,564,625,583,722,642,731
88.39,22.44,40.5,343,284,565,625,584,723,643,732
88.49,22.44,40.5,343,284,565,626,583,723,642,732
88.61,22.44,40.5,343,285,566,626,583,723,642,731
88.71,22.44,40.5,345,285,566,626,583,723,642,731
88.81,22.44,40.5,345,285,566,625,583,723,642,731
88.9,22.44,40.5,345,284,567,627,584,724,643,732
89,22.44,40.5,343,284,567,627,583,724,643,732
89.1,22.43,40.5,343,285,567,627,583,724,642,732
89.2,22.43,40.5,343,285,567,627,583,723,642,731
89.3,22.43,40.5,343,285,567,627,583,723,643,731
89.4,22.43,40.5,345,284,568,627,583,724,642,732
89.5,22.43,40.5,343,285,567,627,583,724,642,732
89.6,22.43,40.5,343,285,568,628,583,723,642,732
89.7,22.43,40.5,343,284,567,628,583,724,642,731
89.8,22.43,40.5,343,285,568,628,583,724,643,731
89.9,22.43,40.5,343,285,569,628,583,724,642,732
90,22.43,40.5,343,285,569,629,583,724,642,731
90.11,22.45,40.53,344,285,569,629,583,724,642,731
90.2,22.45,40.53,343,285,569,629,584,725,643,733
90.31,22.45,40.53,342,285,570,629,584,724,642,732
90.41,22.45,40.53,344,286,569,629,583,725,642,732
90.51,22.45,40.53,343,285,570,629,584,725,642,732
90.61,22.45,40.53,345,285,570,629,583,725,643,732
90.69,22.45,40.53,343,286,570,630,584,725,642,732
90.8,22.45,40.53,343,285,570,630,584,725,642,732
90.91,22.45,40.53,343,285,571,631,584,726,643,732
91.01,22.45,40.53,345,285,572,631,584,726,643,732
91.11,22.44,40.5,345,285,571,631,585,726,644,733
91.21,22.44,40.5,345,285,571,631,584,726,643,732
91.31,22.44,40.5,344,285,572,631,584,726,643,732
91.41,22.44,40.5,343,285,572,631,584,726,643,732
91.51,22.44,40.5,343,285,571,632,584,726,643,732
91.61,22.44,40.5,343,285,572,632,584,726,643,732
91.69,22.44,40.5,343,285,572,632,584,726,643,732
91.81,22.44,40.5,343,284,572,632,584,726,643,732
91.89,22.44,40.5,343,285,572,632,584,726,643,732
92.01,22.44,40.5,345,285,572,632,584,726,643,732
92.09,22.44,40.5,343,285,572,633,584,727,644,732
92.21,22.44,40.5,344,285,573,633,584,727,643,732
92.31,22.44,40.5,344,286,574,633,585,728,644,733
92.41,22.44,40.5,345,285,573,634,585,728,644,733
92.51,22.44,40.5,344,285,573,634,585,728,644,733
92.59,22.44,40.5,344,286,575,634,585,728,644,733
92.7,22.44,40.5,345,286,574,634,585,728,644,732
92.8,22.44,40.5,346,285,574,634,584,728,644,732
92.9,22.44,40.5,343,285,575,634,585,727,643,732
93,22.44,40.5,344,285,574,635,585,728,644,733
93.1,22.44,40.5,344,285,575,635,585,729,644,733
93.2,22.44,40.5,343,285,575,635,585,729,644,733
93.3,22.44,40.5,344,285,575,636,586,729,645,733
93.4,22.44,40.5,344,285,576,635,586,729,644,733
93.5,22.44,40.5,344,285,575,635,585,728,644,732
93.6,22.44,40.5,345,285,576,636,585,729,644,732
93.7,22.44,40.5,345,286,576,636,585,728,644,733
93.8,22.44,40.5,344,286,577,636,585,729,644,732
93.9,22.44,40.5,344,286,577,636,586,729,644,733
94,22.44,40.5,344,286,578,636,585,729,644,732
94.1,22.44,40.53,344,286,577,637,585,729,644,732
94.21,22.44,40.53,344,286,578,637,585,729,644,733
94.31,22.44,40.53,345,286,579,637,585,730,644,732
94.41,22.44,40.53,344,286,579,638,586,730,644,733
94.51,22.44,40.53,346,287,580,638,586,730,645,733
94.61,22.44,40.53,345,287,579,638,585,730,644,733
94.71,22.44,40.53,345,287,580,638,586,730,644,732
94.81,22.44,40.53,344,287,580,639,585,730,645,732
94.91,22.44,40.53,346,287,580,639,586,730,645,732
95.01,22.44,40.53,345,287,581,639,586,731,644,733
95.11,22.44,40.5,347,287,581,640,587,731,645,733
95.21,22.44,40.5,348,287,582,640,587,732,646,734
95.31,22.44,40.5,347,288,583,640,587,732,645,734
95.39,22.44,40.5,345,287,583,641,587,732,646,733
95.49,22.44,40.5,347,288,584,641,587,732,646,734
95.61,22.44,40.5,346,287,584,641,586,732,646,733
95.71,22.44,40.5,346,287,584,641,586,732,645,733
95.81,22.44,40.5,346,287,584,641,586,732,645,733
95.9,22.44,40.5,346,288,585,642,587,733,646,733
96,22.44,40.5,347,288,585,642,587,733,646,734
96.1,22.44,40.5,347,288,586,643,587,733,646,734
96.2,22.45,40.5,347,288,587,643,587,734,646,734
96.3,22.45,40.5,347,288,587,643,588,733,646,734
96.4,22.45,40.5,347,288,587,643,587,734,646,733
96.5,22.45,40.5,348,288,588,643,587,733,645,734
96.6,22.45,40.5,347,289,588,643,587,734,646,734
96.7,22.45,40.5,347,288,588,644,588,734,647,733
96.8,22.45,40.5,348,289,590,644,588,735,646,734
96.91,22.45,40.5,347,289,589,645,588,735,647,735
97.01,22.45,40.5,347,289,590,644,587,735,646,734
97.11,22.45,40.5,347,289,589,645,587,735,646,733
97.21,22.44,40.53,347,289,591,645,587,735,646,734
97.31,22.44,40.53,347,290,590,645,587,735,647,734
97.41,22.44,40.53,347,289,591,646,588,736,647,734
97.5,22.44,40.53,348,289,591,647,588,737,647,735
97.6,22.44,40.53,348,290,592,647,589,737,647,735
97.7,22.44,40.53,349,289,592,647,589,737,647,735
97.8,22.44,40.53,348,289,592,647,589,737,647,734
97.9,22.44,40.53,348,289,592,647,589,736,647,734
98.01,22.44,40.53,349,289,593,647,589,737,647,734
98.09,22.44,40.53,348,289,593,648,589,737,647,735
98.2,22.45,40.5,348,289,593,648,589,737,647,734
98.3,22.45,40.5,348,289,593,648,589,737,647,734
98.4,22.45,40.5,348,290,593,649,589,738,647,734
98.5,22.45,40.5,348,289,594,649,589,737,647,734
98.6,22.45,40.5,349,289,594,649,589,738,647,735
98.71,22.45,40.5,348,289,594,649,589,738,647,735
98.81,22.45,40.5,348,289,595,650,589,739,647,735
98.91,22.45,40.5,348,290,595,650,589,739,648,734
99.01,22.45,40.5,348,289,595,650,589,739,647,734
99.11,22.45,40.5,350,289,595,650,589,740,648,735
99.21,22.44,40.53,348,289,595,651,590,740,648,734
99.29,22.44,40.53,348,289,594,651,590,740,648,735
99.41,22.44,40.53,348,290,595,651,590,740,648,735
99.51,22.44,40.53,348,289,595,652,590,741,649,736
99.61,22.44,40.53,348,290,595,652,591,741,649,736
99.71,22.44,40.53,350,290,595,652,591,741,649,736
99.81,22.44,40.53,349,289,596,652,590,741,649,736
99.91,22.44,40.53,348,290,596,653,591,741,648,735
100.01,22.44,40.53,349,289,595,652,590,741,649,735
100.11,22.44,40.53,348,289,595,653,590,741,648,736
100.21,22.44,40.53,348,290,596,653,590,741,648,735
100.31,22.44,40.53,348,289,595,654,590,741,649,735
100.41,22.44,40.53,351,290,596,653,591,742,648,735
100.51,22.44,40.53,349,290,596,654,591,742,649,736
100.61,22.44,40.53,349,290,597,654,591,742,649,735
100.71,22.44,40.53,350,289,596,654,590,742,649,735
100.81,22.44,40.53,349,289,596,655,591,742,648,735
100.9,22.44,40.53,348,289,596,655,591,742,649,735
101,22.44,40.53,348,290,596,655,591,743,649,735
101.11,22.44,40.53,348,290,597,656,591,744,650,737
101.21,22.44,40.5,349,290,596,656,592,743,650,736
101.31,22.44,40.5,349,290,597,656,592,744,650,736
101.41,22.44,40.5,351,290,597,656,592,743,649,736
101.5,22.44,40.5,350,290,597,656,591,743,649,735
101.61,22.44,40.5,349,289,597,656,591,743,649,735
101.71,22.44,40.5,348,290,597,657,591,743,648,736
101.81,22.44,40.5,349,290,597,657,591,743,649,735
101.91,22.44,40.5,350,290,597,657,591,744,648,736
102.01,22.44,40.5,351,290,598,658,592,744,649,736
102.11,22.44,40.5,348,290,597,657,591,744,649,736
102.21,22.44,40.5,349,290,598,658,591,744,649,736
