"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.8,20.91,40.9,351,310,559,631,593,721,640,732
52.9,20.91,40.9,350,309,559,629,592,719,639,731
53,20.91,40.9,350,309,559,629,592,719,638,731
53.1,20.91,40.9,351,309,559,629,592,720,638,731
53.2,20.91,40.9,351,309,559,630,592,720,639,731
53.3,20.91,40.9,351,310,559,630,592,720,639,731
53.41,20.91,40.9,350,309,559,630,593,721,639,732
53.5,20.91,40.9,350,309,558,629,592,719,639,731
53.6,20.92,40.94,351,309,559,630,592,720,639,731
53.7,20.92,40.94,350,310,559,630,592,720,639,732
53.8,20.92,40.94,351,309,559,630,592,719,639,731
53.9,20.92,40.94,351,310,559,630,592,720,638,731
54,20.92,40.94,350,309,559,630,593,720,639,732
54.1,20.92,40.94,350,309,559,630,592,720,640,732
54.2,20.92,40.94,351,309,560,630,593,721,640,732
54.3,20.92,40.94,351,309,559,630,593,721,640,732
54.4,20.92,40.94,350,309,559,630,592,720,639,732
54.5,20.92,40.94,350,309,559,630,592,720,639,731
54.59,20.92,40.94,350,309,559,630,592,720,638,731
54.7,20.92,40.94,350,309,558,630,592,719,638,731
54.8,20.92,40.94,350,309,558,630,592,719,639,731
54.9,20.92,40.94,350,309,558,630,592,720,639,731
55.01,20.92,40.94,350,310,559,630,592,719,639,732
55.1,20.92,40.94,350,309,559,630,592,720,639,732
55.2,20.92,40.94,350,309,559,630,592,719,639,731
55.3,20.92,40.94,353,309,559,630,592,719,639,731
55.4,20.92,40.94,350,310,559,630,592,720,639,731
55.5,20.92,40.94,350,310,559,630,592,720,639,731
55.53,20.92,40.94,350,309,559,630,592,720,638,732
55.53,20.92,40.94,350,309,559,630,592,720,638,732
56.03,20.9,40.87,350,309,558,630,592,720,639,731
56.03,20.9,40.87,350,309,558,630,592,720,639,731
56.03,20.9,40.87,350,309,558,630,592,720,639,731
56.09,20.9,40.87,350,310,558,630,592,720,639,732
56.2,20.9,40.87,351,309,559,630,592,720,639,731
56.3,20.9,40.87,350,309,559,630,592,720,639,731
56.4,20.9,40.87,351,310,559,631,592,720,639,731
56.5,20.9,40.87,351,310,559,631,592,720,639,731
56.59,20.9,40.9,351,309,559,630,593,721,640,733
56.7,20.9,40.9,350,309,559,631,592,720,639,732
56.8,20.9,40.9,351,309,559,631,592,720,639,732
56.9,20.9,40.9,350,309,559,630,593,720,639,731
57,20.9,40.9,350,309,559,631,593,721,640,733
57.1,20.9,40.9,352,309,559,630,593,721,640,732
57.2,20.9,40.9,351,310,559,631,593,720,640,732
57.3,20.9,40.9,351,309,559,631,593,721,640,733
57.4,20.9,40.9,351,309,559,630,592,720,639,731
57.5,20.9,40.9,350,309,559,630,592,720,639,731
57.6,20.9,40.87,351,309,559,630,592,720,639,731
57.7,20.9,40.87,350,309,559,630,592,720,639,731
57.8,20.9,40.87,352,309,559,630,592,720,639,731
57.91,20.9,40.87,350,309,559,630,592,720,639,732
58,20.9,40.87,352,309,559,630,592,720,639,731
58.1,20.9,40.87,350,310,559,630,593,720,639,731
58.2,20.9,40.87,350,309,559,630,592,720,639,731
58.3,20.9,40.87,351,309,560,631,592,720,639,732
58.4,20.9,40.87,351,310,560,631,592,720,639,732
58.5,20.9,40.87,351,309,559,631,593,721,640,733
58.6,20.92,40.87,351,309,558,631,593,721,640,732
58.7,20.92,40.87,352,310,560,631,593,721,640,733
58.8,20.92,40.87,351,310,559,631,593,721,640,733
58.9,20.92,40.87,350,310,559,630,593,720,639,731
59,20.92,40.87,351,309,559,630,592,720,639,731
59.1,20.92,40.87,350,309,559,631,592,720,639,732
59.2,20.92,40.87,351,310,559,630,592,720,639,732
59.3,20.92,40.87,350,310,559,631,593,720,639,731
59.41,20.92,40.87,351,309,559,631,593,720,640,732
59.5,20.92,40.87,350,309,558,631,593,720,639,731
59.6,20.92,40.87,350,309,560,631,592,721,640,732
59.7,20.92,40.87,351,310,559,631,593,720,639,732
59.8,20.92,40.87,351,309,559,631,593,720,639,731
59.9,20.92,40.87,350,309,559,631,593,721,640,733
60,20.92,40.87,351,310,559,631,594,721,640,733
60.1,20.92,40.87,352,310,559,631,593,721,640,733
60.19,20.92,40.87,351,309,559,631,592,720,639,732
60.3,20.92,40.87,351,309,560,631,593,720,639,732
60.4,20.92,40.87,351,309,559,631,592,720,639,731
60.49,20.92,40.87,350,310,559,630,592,720,639,731
60.6,20.92,40.87,351,309,559,631,592,720,639,732
60.7,20.92,40.87,350,309,559,631,592,720,639,732
60.8,20.92,40.87,351,310,559,632,593,721,639,731
60.9,20.92,40.87,350,310,559,631,593,720,639,731
61,20.92,40.87,351,309,559,631,592,720,639,731
61.1,20.92,40.87,351,309,559,630,593,720,639,731
61.2,20.92,40.87,351,309,559,631,593,720,639,731
61.3,20.92,40.87,351,309,559,631,592,720,639,732
61.4,20.92,40.87,350,310,560,632,594,721,640,733
61.5,20.92,40.87,350,309,559,632,593,721,640,733
61.6,20.92,40.87,350,309,559,632,593,721,640,732
61.7,20.92,40.87,351,309,559,631,593,721,641,733
61.8,20.92,40.87,353,310,559,632,593,721,640,732
61.9,20.92,40.87,351,310,559,631,593,720,640,732
62.01,20.92,40.87,351,309,560,632,593,722,641,733
62.1,20.92,40.87,351,310,559,632,593,720,640,732
62.2,20.92,40.87,352,310,560,632,593,721,639,733
62.3,20.92,40.87,352,310,561,632,593,721,640,732
62.4,20.92,40.87,351,309,559,631,593,720,639,732
62.5,20.92,40.87,351,309,560,631,593,720,639,732
62.6,20.92,40.87,352,310,560,631,592,721,640,732
62.7,20.92,40.87,351,310,560,632,593,721,639,732
62.8,20.92,40.87,351,310,560,632,594,721,640,733
62.9,20.92,40.87,351,309,560,632,593,721,641,733
63,20.92,40.87,351,310,559,632,594,721,640,733
63.1,20.92,40.87,352,310,560,632,594,721,640,733
63.2,20.92,40.87,351,310,559,631,593,721,639,732
63.3,20.92,40.87,350,309,559,631,592,720,639,732
63.4,20.92,40.87,351,310,559,631,593,720,639,731
63.5,20.92,40.87,352,310,560,632,593,721,640,731
63.6,20.92,40.87,353,310,559,632,593,721,640,732
63.7,20.91,40.9,350,309,559,631,592,720,639,731
63.8,20.91,40.9,350,309,559,632,593,720,639,732
63.9,20.91,40.9,350,309,560,631,593,721,639,732
64,20.91,40.9,351,309,559,631,593,721,639,732
64.1,20.91,40.9,351,309,560,632,593,720,640,732
64.14,20.91,40.9,350,309,560,632,593,721,640,732
64.14,20.91,40.9,350,309,560,632,593,721,640,732
64.64,20.91,40.9,350,310,559,631,592,720,639,731
64.64,20.91,40.9,350,310,559,631,592,720,639,731
64.64,20.91,40.9,350,310,559,631,592,720,639,731
64.7,20.92,40.87,351,309,560,632,593,720,639,732
64.8,20.92,40.87,351,309,559,631,593,720,639,731
64.89,20.92,40.87,351,309,560,631,592,720,639,731
65,20.92,40.87,351,311,560,632,593,720,639,731
65.09,20.92,40.87,351,310,559,631,593,720,639,732
65.2,20.92,40.87,351,310,560,632,593,720,639,732
65.3,20.92,40.87,350,309,559,631,593,720,639,732
65.4,20.92,40.87,351,310,560,632,593,721,639,732
65.5,20.92,40.87,351,310,560,632,593,721,640,732
65.61,20.92,40.87,351,309,559,631,592,720,639,731
65.7,20.92,40.87,351,309,559,632,593,721,640,732
65.8,20.92,40.87,350,309,560,631,593,721,639,732
65.91,20.92,40.87,351,310,559,632,593,720,639,731
66,20.92,40.87,351,311,560,632,594,720,640,733
66.1,20.92,40.87,350,310,559,632,593,721,640,732
66.2,20.92,40.87,352,310,560,632,593,721,639,732
66.3,20.92,40.87,351,310,559,632,593,720,639,731
66.4,20.92,40.87,350,309,559,632,592,720,638,731
66.5,20.92,40.87,351,310,560,632,592,720,639,731
66.6,20.92,40.87,350,309,559,632,593,720,640,732
66.7,20.92,40.87,350,309,559,631,592,721,639,731
66.8,20.92,40.9,351,309,559,631,592,720,639,731
66.9,20.92,40.9,351,309,560,631,593,720,639,731
67,20.92,40.9,351,309,559,632,592,721,639,732
67.1,20.92,40.9,352,310,559,632,592,720,639,731
67.2,20.92,40.9,351,309,559,631,593,720,639,731
67.3,20.92,40.9,351,309,560,632,593,721,640,732
67.41,20.92,40.9,351,310,560,632,593,721,640,732
67.5,20.92,40.9,351,311,560,633,593,721,640,732
67.6,20.92,40.9,350,310,559,632,593,720,639,731
67.7,20.92,40.9,351,310,559,632,592,720,639,731
67.81,20.92,40.87,351,310,559,632,592,720,639,732
67.91,20.92,40.87,350,310,559,632,593,721,640,733
68,20.92,40.87,350,310,559,632,592,720,639,731
68.1,20.92,40.87,350,309,559,631,592,720,638,731
68.2,20.92,40.87,351,309,559,632,592,720,639,731
68.31,20.92,40.87,352,311,560,632,593,721,640,732
68.4,20.92,40.87,351,311,561,633,594,721,640,732
68.5,20.92,40.87,351,309,559,632,592,720,639,731
68.6,20.92,40.87,351,309,559,632,593,721,639,732
68.7,20.92,40.87,351,310,559,632,593,721,640,733
68.8,20.92,40.94,350,310,559,632,594,721,640,732
68.9,20.92,40.94,351,310,559,632,593,721,639,732
69,20.92,40.94,350,310,559,631,593,720,639,731
69.1,20.92,40.94,351,310,559,632,592,720,639,732
69.2,20.92,40.94,351,310,559,632,593,720,639,732
69.3,20.92,40.94,351,311,559,632,593,720,639,731
69.4,20.92,40.94,350,309,560,631,593,720,638,732
69.5,20.92,40.94,351,310,560,632,592,720,638,732
69.6,20.92,40.94,351,309,559,632,593,720,639,732
69.7,20.92,40.94,352,310,559,631,592,720,639,732
69.8,20.91,40.93,350,309,559,632,592,721,639,731
69.89,20.91,40.93,351,310,559,632,592,720,639,731
70,20.91,40.93,351,310,559,632,592,721,639,731
70.1,20.91,40.93,351,310,559,632,593,721,640,733
70.2,20.91,40.93,350,310,559,632,593,721,640,733
70.31,20.91,40.93,353,310,559,632,593,720,639,732
70.4,20.91,40.93,351,310,560,633,593,721,640,733
70.5,20.91,40.93,351,310,559,631,592,720,639,731
70.6,20.91,40.93,351,309,560,632,592,720,639,732
70.7,20.91,40.93,352,310,559,632,593,721,639,731
70.8,20.91,40.87,352,310,560,632,593,720,640,732
70.9,20.91,40.87,351,310,559,632,593,720,639,731
71,20.91,40.87,350,311,559,632,592,720,639,732
71.1,20.91,40.87,351,309,559,632,593,720,639,731
71.2,20.91,40.87,351,310,560,632,593,721,640,732
71.3,20.91,40.87,351,311,560,632,593,721,640,732
71.4,20.91,40.87,351,310,559,632,593,720,639,731
71.5,20.91,40.87,350,310,560,632,594,721,641,733
71.61,20.91,40.87,352,311,559,631,593,720,640,732
71.7,20.91,40.87,350,310,560,632,593,721,641,733
71.8,20.9,40.93,352,310,560,633,594,722,641,734
71.9,20.9,40.93,352,310,560,632,593,721,641,733
72,20.9,40.93,351,310,560,632,593,721,641,733
72.1,20.9,40.93,351,310,560,632,593,720,641,732
72.2,20.9,40.93,351,310,560,632,593,720,641,732
72.3,20.9,40.93,351,311,559,632,593,721,641,732
72.4,20.9,40.93,350,310,559,632,593,721,642,733
72.5,20.9,40.93,352,311,560,632,594,721,641,733
72.59,20.9,40.93,351,310,561,633,594,722,643,733
72.7,20.9,40.93,352,310,560,632,594,721,643,733
72.8,20.9,40.93,353,311,561,632,594,721,642,732
72.9,20.88,40.93,351,310,560,632,593,721,642,733
73,20.88,40.93,353,310,560,632,594,721,642,732
73.1,20.88,40.93,351,310,561,633,595,722,644,734
73.2,20.88,40.93,352,310,561,633,595,722,643,735
73.3,20.88,40.93,352,310,561,633,595,722,644,734
73.4,20.88,40.93,352,310,561,632,595,722,644,734
73.5,20.88,40.93,351,310,560,632,594,721,644,733
73.6,20.88,40.93,352,311,562,632,594,722,644,734
73.7,20.88,40.93,353,310,561,633,594,722,644,734
73.8,20.88,40.93,352,311,561,632,595,721,644,734
73.89,20.9,40.87,352,311,561,632,595,722,645,734
74,20.9,40.87,353,311,561,632,595,722,645,734
74.1,20.9,40.87,353,310,562,632,595,721,645,735
74.2,20.9,40.87,353,311,562,632,595,722,645,735
74.3,20.9,40.87,352,311,563,633,595,722,645,735
74.4,20.9,40.87,352,310,563,633,596,723,647,736
74.5,20.9,40.87,355,311,563,633,596,723,647,736
74.6,20.9,40.87,353,311,563,633,596,723,647,737
74.7,20.9,40.87,356,311,565,634,597,724,648,736
74.8,20.9,40.87,356,311,563,633,595,723,646,736
74.9,20.92,40.93,355,311,563,633,595,723,647,736
75,20.92,40.93,354,311,563,633,596,723,647,736
75.1,20.92,40.93,354,310,564,633,596,723,648,735
75.2,20.92,40.93,355,311,564,633,596,723,648,736
75.3,20.92,40.93,355,311,564,633,597,723,648,736
75.4,20.92,40.93,355,311,565,633,596,723,649,737
75.5,20.92,40.93,355,311,565,633,597,723,649,737
75.6,20.92,40.93,356,312,566,633,596,724,650,737
75.7,20.92,40.93,356,311,567,633,597,724,649,737
75.8,20.92,40.93,356,312,566,633,597,724,651,738
75.9,20.9,40.9,356,312,566,633,597,724,651,738
76,20.9,40.9,356,311,567,633,598,725,652,740
76.09,20.9,40.9,356,311,566,633,598,724,652,739
76.2,20.9,40.9,357,312,568,634,598,725,652,739
76.3,20.9,40.9,358,312,567,633,597,724,652,739
76.4,20.9,40.9,357,312,568,634,598,725,653,739
76.5,20.9,40.9,357,312,569,634,598,725,653,740
76.6,20.9,40.9,358,312,568,633,598,725,653,740
76.7,20.9,40.9,358,313,569,633,599,725,654,740
76.81,20.9,40.9,357,312,569,633,599,725,654,741
76.91,20.9,40.9,357,312,570,634,599,725,654,741
76.98,20.9,40.9,357,313,570,633,599,725,655,742
76.98,20.9,40.9,357,313,570,633,599,725,655,742
76.98,20.9,40.9,357,313,570,633,599,725,655,742
77.48,20.9,40.9,358,313,571,634,599,727,657,743
77.48,20.9,40.9,358,313,571,634,599,727,657,743
77.49,20.9,40.9,358,313,572,633,600,727,657,743
77.6,20.9,40.9,359,313,572,634,601,727,659,744
77.7,20.9,40.9,359,314,572,635,600,727,658,743
77.8,20.9,40.9,359,313,574,634,600,728,659,744
77.9,20.9,40.93,361,313,573,634,601,728,659,744
78,20.9,40.93,359,313,575,634,601,728,659,745
78.1,20.9,40.93,360,314,575,635,602,728,660,745
78.19,20.9,40.93,360,314,575,635,603,730,661,748
78.3,20.9,40.93,360,315,575,635,602,729,660,746
78.41,20.9,40.93,360,315,576,635,602,729,661,747
78.5,20.9,40.93,360,315,576,635,603,730,661,747
78.6,20.9,40.93,361,315,577,635,603,730,662,748
78.7,20.9,40.93,360,314,577,635,603,730,662,748
78.8,20.9,40.93,361,315,578,636,604,731,664,749
78.9,20.9,40.93,363,315,579,636,604,732,664,749
79,20.92,40.93,361,315,579,636,605,732,664,750
79.1,20.92,40.93,361,315,579,636,606,732,664,750
79.2,20.92,40.93,361,315,579,636,605,731,664,749
79.3,20.92,40.93,363,315,580,636,605,732,664,751
79.4,20.92,40.93,363,316,581,636,606,733,664,750
79.5,20.92,40.93,364,316,580,636,606,732,664,751
79.6,20.92,40.93,363,316,580,636,606,733,665,751
79.7,20.92,40.93,364,316,581,636,606,733,665,752
79.8,20.92,40.93,363,316,581,636,607,734,666,753
79.9,20.92,40.93,365,316,581,636,607,734,666,752
80,20.9,40.9,365,316,583,637,608,734,667,753
80.1,20.9,40.9,367,316,583,636,608,735,667,754
80.2,20.9,40.9,364,317,584,637,609,736,669,755
80.3,20.9,40.9,366,317,584,637,609,736,670,755
80.4,20.9,40.9,365,317,584,637,610,737,670,756
80.5,20.9,40.9,368,317,585,637,610,737,670,756
80.6,20.9,40.9,367,318,585,637,610,736,669,756
80.7,20.9,40.9,366,317,585,637,610,737,670,756
80.8,20.9,40.9,369,318,586,638,611,737,670,756
80.9,20.9,40.9,368,318,587,637,612,738,671,757
81,20.92,40.9,367,319,587,638,611,738,671,757
81.1,20.92,40.9,367,318,587,638,612,738,672,758
81.19,20.92,40.9,368,319,587,639,613,740,673,759
81.31,20.92,40.9,369,319,588,638,613,739,673,759
81.4,20.92,40.9,368,319,589,638,613,739,673,759
81.5,20.92,40.9,368,319,589,639,614,741,674,760
81.6,20.92,40.9,370,319,589,639,615,741,674,761
81.7,20.92,40.9,370,320,590,639,616,742,675,762
81.8,20.92,40.9,370,321,591,639,615,742,675,761
81.9,20.92,40.9,370,320,591,639,616,742,675,761
82,20.91,40.9,371,321,591,639,615,742,675,761
82.1,20.91,40.9,370,321,592,639,616,742,675,762
82.2,20.91,40.9,371,321,591,639,617,743,675,762
82.3,20.91,40.9,371,321,592,639,617,743,676,763
82.4,20.91,40.9,372,322,593,640,618,744,677,763
82.5,20.91,40.9,372,322,593,640,618,744,677,763
82.6,20.91,40.9,372,322,594,640,618,744,677,764
82.7,20.91,40.9,372,323,594,640,619,745,677,764
82.8,20.91,40.9,372,322,595,640,619,746,678,765
82.9,20.91,40.9,372,323,596,640,620,746,679,766
83,20.91,40.87,373,323,597,641,621,747,680,767
83.1,20.91,40.87,373,324,598,642,621,748,681,767
83.2,20.91,40.87,374,325,598,641,621,747,681,767
83.3,20.91,40.87,373,324,599,641,622,748,681,768
83.4,20.91,40.87,375,325,600,642,622,748,680,768
83.5,20.91,40.87,374,325,600,641,622,748,680,767
83.6,20.91,40.87,375,325,600,642,622,748,681,768
83.7,20.91,40.87,374,326,601,642,623,749,682,769
83.8,20.91,40.87,375,326,602,642,623,750,682,770
83.9,20.91,40.87,375,326,602,643,624,750,683,770
84,20.9,40.87,375,326,603,643,624,750,683,770
84.11,20.9,40.87,378,326,604,643,626,751,684,771
84.2,20.9,40.87,376,326,605,643,625,752,684,771
84.3,20.9,40.87,376,327,604,643,626,752,685,772
84.4,20.9,40.87,376,328,605,644,627,753,686,773
84.5,20.9,40.87,377,327,606,645,627,754,687,774
84.6,20.9,40.87,377,327,606,644,628,754,687,774
84.7,20.9,40.87,377,328,607,644,628,755,688,774
84.8,20.9,40.87,377,328,607,644,628,754,687,773
84.89,20.9,40.87,379,328,607,644,629,755,687,774
85,20.9,40.87,379,329,608,645,629,755,688,775
85.1,20.92,40.87,380,329,609,645,629,756,688,775
85.2,20.92,40.87,380,328,609,646,630,756,689,775
85.3,20.92,40.87,380,329,609,646,631,756,689,776
85.4,20.92,40.87,381,329,610,646,631,757,690,776
85.5,20.92,40.87,381,330,610,646,631,757,690,776
85.6,20.92,40.87,381,329,611,647,632,758,692,777
85.7,20.92,40.87,381,330,612,647,632,759,692,778
85.8,20.92,40.87,383,330,612,647,633,759,692,777
85.9,20.92,40.87,383,330,613,647,634,761,694,780
86,20.92,40.87,382,331,613,648,635,761,695,780
86.1,20.9,40.87,384,331,613,648,635,762,695,781
86.2,20.9,40.87,384,331,613,648,636,762,696,782
86.3,20.9,40.87,384,331,613,648,636,761,697,781
86.4,20.9,40.87,384,331,614,648,637,762,697,782
86.5,20.9,40.87,384,331,614,648,637,763,699,782
86.59,20.9,40.87,386,331,614,648,637,763,699,783
86.7,20.9,40.87,385,332,615,649,638,764,701,784
86.8,20.9,40.87,387,332,615,649,639,765,702,785
86.9,20.9,40.87,386,333,616,650,640,766,703,786
87,20.9,40.87,387,333,616,649,640,766,704,787
87.1,20.92,40.87,387,333,617,650,641,767,705,787
87.2,20.92,40.87,387,333,617,650,641,767,705,787
87.3,20.92,40.87,389,334,619,651,643,769,707,790
87.41,20.92,40.87,390,334,618,651,643,770,708,791
87.5,20.92,40.87,389,334,619,652,644,771,708,791
87.6,20.92,40.87,390,335,619,652,644,771,708,792
87.7,20.92,40.87,390,335,620,651,644,770,708,790
87.8,20.92,40.87,390,335,620,652,645,771,709,791
87.9,20.92,40.87,392,336,620,652,645,771,709,792
88,20.92,40.87,390,336,621,652,645,772,709,792
88.1,20.91,40.87,392,337,621,652,646,772,709,792
88.2,20.91,40.87,392,336,622,652,647,773,709,793
88.3,20.91,40.87,391,337,622,653,647,774,710,793
88.4,20.91,40.87,392,337,622,654,648,775,711,795
88.5,20.91,40.87,392,337,622,654,648,775,711,794
88.6,20.91,40.87,392,338,622,653,648,775,711,794
88.7,20.91,40.87,394,338,623,654,649,775,710,794
88.8,20.91,40.87,394,338,624,654,650,777,711,795
88.9,20.91,40.87,393,339,625,656,651,778,712,796
89,20.91,40.87,394,338,624,655,651,778,711,796
89.1,20.9,40.87,394,339,625,655,651,778,711,796
89.2,20.9,40.87,394,339,625,655,651,777,710,794
89.3,20.9,40.87,394,340,626,656,651,779,711,796
89.39,20.9,40.87,395,339,626,656,652,779,711,796
89.5,20.9,40.87,395,340,626,656,652,779,711,796
89.6,20.9,40.87,396,340,627,655,652,780,711,795
89.7,20.9,40.87,395,340,628,657,652,780,711,796
89.74,20.9,40.87,396,340,628,657,653,781,712,797
89.74,20.9,40.87,396,340,628,657,653,781,712,797
90.24,20.9,40.83,396,340,628,657,653,781,712,797
90.24,20.9,40.83,396,340,628,657,653,781,712,797
90.24,20.9,40.83,396,340,628,657,653,781,712,797
90.29,20.9,40.83,397,340,631,658,654,782,712,797
90.29,20.9,40.83,397,340,631,658,654,782,712,797
90.29,20.9,40.83,397,340,631,658,654,782,712,797
90.79,20.9,40.83,398,342,635,660,656,784,714,799
90.79,20.9,40.83,398,342,635,660,656,784,714,799
90.8,20.9,40.83,398,341,635,660,655,784,713,799
90.9,20.9,40.83,398,342,635,660,656,785,714,799
91.01,20.9,40.83,399,342,636,661,657,786,716,801
91.11,20.9,40.83,400,342,637,661,656,785,715,800
91.2,20.91,40.83,401,343,638,661,656,787,715,801
91.3,20.91,40.83,399,342,638,662,657,787,716,801
91.4,20.91,40.83,399,342,639,662,657,787,717,801
91.5,20.91,40.83,399,343,639,663,658,788,718,802
91.6,20.91,40.83,401,343,639,663,658,788,718,802
91.7,20.91,40.83,399,344,641,664,659,790,720,805
91.8,20.91,40.83,400,344,641,664,659,790,722,806
91.9,20.91,40.83,400,343,642,665,659,791,722,806
92,20.91,40.83,400,344,643,665,660,791,723,807
92.1,20.91,40.83,400,343,643,665,660,791,723,807
92.2,20.9,40.87,400,343,644,666,660,792,724,807
92.3,20.9,40.87,400,344,644,666,661,792,725,807
92.4,20.9,40.87,400,344,644,666,661,793,725,809
92.5,20.9,40.87,400,344,645,666,661,794,726,809
92.6,20.9,40.87,401,344,646,667,662,794,726,810
92.7,20.9,40.87,401,344,648,667,663,795,727,811
92.8,20.9,40.87,401,344,647,667,663,795,728,811
92.91,20.9,40.87,401,344,647,668,663,796,728,812
93,20.9,40.87,401,344,648,669,665,797,729,812
93.1,20.9,40.87,402,344,650,669,666,798,731,814
93.2,20.89,40.87,402,344,651,670,666,799,732,815
93.3,20.89,40.87,402,345,651,671,668,800,733,816
93.41,20.89,40.87,401,346,652,671,668,800,733,817
93.5,20.89,40.87,402,346,650,670,668,800,733,815
93.6,20.89,40.87,402,345,651,671,668,801,733,816
93.69,20.89,40.87,402,345,652,671,669,802,734,817
93.8,20.89,40.87,402,346,653,671,669,802,735,818
93.9,20.89,40.87,403,345,652,672,670,802,735,818
94,20.89,40.87,403,345,653,673,671,803,736,819
94.11,20.89,40.87,404,346,653,673,671,804,736,819
94.2,20.9,40.83,404,346,654,674,672,805,738,820
94.3,20.9,40.83,403,345,654,673,673,805,738,820
94.4,20.9,40.83,403,346,655,674,673,806,738,821
94.5,20.9,40.83,404,347,655,675,673,807,738,821
94.6,20.9,40.83,404,347,656,676,675,808,741,823
94.7,20.9,40.83,404,347,656,676,675,809,741,824
94.8,20.9,40.83,404,347,656,676,675,809,742,824
94.9,20.9,40.83,403,347,656,676,676,810,743,825
95,20.9,40.83,403,347,656,676,676,810,742,824
95.03,20.9,40.83,404,347,657,677,677,811,744,826
95.03,20.9,40.83,404,347,657,677,677,811,744,826
95.54,20.91,40.8,405,348,659,680,681,815,749,829
95.54,20.91,40.8,405,348,659,680,681,815,749,829
95.54,20.91,40.8,405,348,659,680,681,815,749,829
95.6,20.91,40.8,404,347,658,679,679,814,749,829
95.7,20.91,40.8,406,348,659,679,680,814,750,829
95.8,20.91,40.8,404,348,658,679,681,815,750,829
95.9,20.91,40.8,405,347,658,680,681,816,752,831
96,20.91,40.8,407,348,660,681,683,817,754,832
96.11,20.91,40.8,405,347,660,681,683,818,754,833
96.2,20.91,40.83,405,347,660,682,684,819,756,833
96.3,20.91,40.83,405,346,661,682,685,820,757,835
96.4,20.91,40.83,406,346,660,682,684,820,756,835
96.5,20.91,40.83,405,346,660,682,685,819,757,834
96.6,20.91,40.83,407,346,660,682,685,820,757,835
96.7,20.91,40.83,406,346,660,683,686,821,759,836
96.8,20.91,40.83,405,346,660,683,686,822,759,836
96.9,20.91,40.83,406,346,661,684,687,823,760,837
97,20.91,40.83,406,346,661,684,687,824,760,837
97.1,20.91,40.83,407,345,660,685,688,823,761,838
97.2,20.91,40.83,407,346,661,684,689,824,761,838
97.3,20.9,40.8,407,346,662,684,689,825,761,840
97.41,20.9,40.8,408,345,661,686,690,827,763,840
97.5,20.9,40.8,408,345,663,686,690,827,763,840
97.6,20.9,40.8,408,345,663,687,691,828,764,843
97.7,20.9,40.8,408,345,663,687,691,829,764,843
97.8,20.9,40.8,409,345,663,687,692,829,765,844
97.89,20.9,40.8,410,346,664,687,692,829,764,843
98,20.9,40.8,410,345,662,687,692,829,764,843
98.1,20.9,40.8,411,345,663,688,693,830,764,843
98.2,20.9,40.8,410,345,663,688,693,830,764,843
98.3,20.9,40.8,410,345,663,688,693,832,765,844
98.4,20.9,40.8,411,345,663,689,694,831,764,844
98.5,20.9,40.8,412,346,664,688,693,832,764,844
98.6,20.9,40.8,411,345,664,689,694,833,764,844
98.7,20.9,40.8,413,345,663,690,695,833,764,845
98.8,20.9,40.8,413,345,664,689,694,834,764,844
98.9,20.9,40.8,413,345,664,690,696,835,764,846
99,20.9,40.8,413,346,664,691,696,835,764,846
99.1,20.9,40.8,413,346,664,691,696,835,764,846
99.2,20.9,40.8,413,346,664,691,696,836,764,846
99.3,20.9,40.8,416,346,663,691,695,835,763,845
99.39,20.9,40.8,414,347,663,690,696,836,762,845
99.5,20.9,40.8,415,347,663,691,696,836,762,845
99.6,20.9,40.8,415,346,663,691,696,837,760,844
99.7,20.9,40.8,415,346,662,692,696,837,761,845
99.8,20.9,40.8,416,346,663,693,697,838,762,846
99.89,20.9,40.8,416,347,663,693,698,839,761,846
100,20.9,40.8,416,347,663,692,696,837,759,844
100.1,20.9,40.8,418,348,663,693,697,838,760,844
100.21,20.9,40.8,417,347,662,693,697,838,759,845
100.3,20.91,40.8,418,347,663,693,697,839,759,845
100.4,20.91,40.8,420,347,663,694,698,840,759,846
100.5,20.91,40.8,419,348,663,694,698,840,759,845
100.61,20.91,40.8,418,347,663,694,697,839,758,845
100.7,20.91,40.8,419,348,663,694,698,840,758,845
100.8,20.91,40.8,420,348,662,693,696,839,756,843
100.9,20.91,40.8,419,348,662,694,697,839,756,843
101,20.91,40.8,419,348,663,694,697,839,756,843
101.1,20.91,40.8,419,348,661,693,696,839,755,843
101.2,20.91,40.8,421,349,661,694,697,840,755,843
101.3,20.91,40.8,419,349,662,695,697,839,755,843
101.41,20.91,40.8,419,349,661,694,697,840,755,843
101.5,20.91,40.8,420,349,662,695,697,840,754,842
101.6,20.91,40.8,420,349,661,695,696,840,753,842
101.7,20.91,40.8,420,349,661,696,698,842,755,844
101.8,20.91,40.8,420,349,661,696,697,842,755,844
101.91,20.91,40.8,420,350,661,696,698,841,754,844
102,20.91,40.8,420,350,661,697,698,841,754,843
102.1,20.91,40.8,420,350,660,696,697,841,753,842
102.2,20.91,40.8,421,350,660,696,696,841,752,842
102.3,20.91,40.77,420,350,660,696,696,841,752,842
102.4,20.91,40.77,420,350,659,696,696,841,752,842
102.5,20.91,40.77,421,350,659,696,696,841,752,842
102.61,20.91,40.77,420,351,659,696,697,841,752,841
102.7,20.91,40.77,422,351,658,697,696,841,751,841
