"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.49,21.46,44.86,346,300,552,644,588,724,651,743
52.61,21.46,44.86,347,300,552,645,588,724,651,742
52.71,21.46,44.86,347,300,552,644,589,724,651,743
52.81,21.46,44.86,346,300,552,645,589,724,651,743
52.91,21.46,44.86,348,300,552,645,589,724,651,742
53,21.46,44.86,346,300,552,645,588,724,651,742
53.1,21.46,44.86,346,300,552,644,589,724,651,742
53.2,21.44,44.89,346,300,552,645,588,724,651,743
53.3,21.44,44.89,346,299,552,645,589,724,651,742
53.41,21.44,44.89,346,300,552,645,589,724,651,742
53.5,21.44,44.89,346,299,552,645,589,724,651,742
53.6,21.44,44.89,346,299,551,645,588,724,651,742
53.7,21.44,44.89,346,299,552,645,589,724,651,743
53.8,21.44,44.89,346,299,552,645,588,724,651,742
53.9,21.44,44.89,346,300,551,645,588,724,651,743
54,21.44,44.89,346,300,552,645,588,724,651,742
54.1,21.44,44.89,349,300,551,645,589,724,651,742
54.2,21.45,44.89,346,300,552,645,588,724,651,742
54.31,21.45,44.89,349,300,553,646,588,724,651,743
54.41,21.45,44.89,346,300,551,645,589,724,651,742
54.5,21.45,44.89,346,299,552,645,588,724,651,742
54.6,21.45,44.89,346,300,552,645,588,724,651,742
54.7,21.45,44.89,346,300,551,646,588,724,651,743
54.8,21.45,44.89,346,300,551,645,589,723,651,742
54.91,21.45,44.89,346,300,551,645,589,724,651,742
55,21.45,44.89,346,299,551,645,588,724,651,742
55.1,21.45,44.89,347,300,552,646,589,723,651,742
55.2,21.45,44.89,348,300,551,645,588,724,651,743
55.3,21.45,44.89,346,299,551,646,588,724,651,742
55.4,21.45,44.89,346,299,551,645,589,724,650,742
55.51,21.45,44.89,346,299,552,646,588,723,651,742
55.6,21.45,44.89,346,299,552,645,589,724,651,742
55.7,21.45,44.89,346,300,552,646,589,724,651,742
55.8,21.45,44.89,346,299,552,645,589,724,651,742
55.91,21.45,44.89,346,299,551,646,588,724,651,742
56.01,21.45,44.89,346,300,551,646,588,724,650,742
56.1,21.45,44.89,347,299,551,646,588,723,651,742
56.2,21.45,44.89,346,299,552,646,588,724,651,742
56.3,21.45,44.89,346,299,551,645,588,724,651,742
56.4,21.45,44.89,347,300,552,646,588,723,651,742
56.5,21.45,44.89,346,299,552,646,588,724,651,742
56.6,21.45,44.89,345,300,552,646,588,724,651,742
56.7,21.45,44.89,347,299,552,646,588,724,651,742
56.8,21.45,44.89,348,300,551,646,588,723,651,742
56.9,21.45,44.89,347,300,551,646,588,724,651,742
57,21.45,44.89,347,300,551,645,589,724,650,742
57.1,21.45,44.89,346,299,551,646,588,724,651,742
57.2,21.45,44.89,346,300,552,646,588,724,651,742
57.3,21.45,44.89,346,300,552,646,588,723,651,742
57.4,21.45,44.89,346,300,551,646,588,724,651,742
57.5,21.45,44.89,346,299,551,645,589,723,651,742
57.6,21.45,44.89,346,299,552,646,588,723,650,742
57.7,21.45,44.89,346,299,551,645,588,724,651,742
57.8,21.45,44.89,346,300,551,646,589,724,650,742
57.9,21.45,44.89,346,299,551,646,588,724,651,742
58,21.45,44.89,346,300,551,646,588,723,651,742
58.11,21.45,44.89,346,299,552,645,588,724,650,742
58.2,21.45,44.89,346,299,551,645,588,724,651,742
58.3,21.46,44.86,346,299,551,645,589,723,651,741
58.4,21.46,44.86,346,299,551,645,589,723,651,742
58.5,21.46,44.86,346,300,551,646,588,724,650,742
58.6,21.46,44.86,346,300,552,645,588,723,650,742
58.7,21.46,44.86,346,300,551,646,588,723,650,742
58.8,21.46,44.86,347,300,551,645,588,724,651,742
58.9,21.46,44.86,348,299,552,646,588,723,650,742
59,21.46,44.86,345,300,551,646,588,723,651,742
59.1,21.46,44.86,346,300,551,645,588,723,650,742
59.2,21.46,44.86,348,299,551,645,589,724,650,741
59.3,21.46,44.89,346,299,552,646,588,724,650,742
59.4,21.46,44.89,346,300,551,646,588,724,651,742
59.5,21.46,44.89,346,299,551,645,588,723,650,742
59.6,21.46,44.89,346,299,551,645,588,724,651,742
59.7,21.46,44.89,347,299,551,645,588,724,650,742
59.8,21.46,44.89,346,299,551,645,588,724,650,741
59.9,21.46,44.89,346,300,552,646,588,724,651,741
60,21.46,44.89,346,299,551,646,589,724,650,741
60.11,21.46,44.89,346,299,551,646,588,724,651,742
60.2,21.46,44.89,346,300,552,645,588,724,651,741
60.3,21.45,44.86,346,300,551,646,588,723,651,742
60.4,21.45,44.86,347,299,551,646,588,724,650,742
60.5,21.45,44.86,346,299,551,646,588,723,650,742
60.6,21.45,44.86,348,300,551,646,588,723,650,742
60.7,21.45,44.86,346,299,551,646,588,723,650,742
60.8,21.45,44.86,345,299,552,646,588,723,651,741
60.9,21.45,44.86,346,299,552,646,588,723,650,742
61,21.45,44.86,346,300,552,646,588,724,650,741
61.1,21.45,44.86,348,300,551,646,588,723,650,741
61.2,21.45,44.86,345,299,551,646,588,724,650,742
61.3,21.45,44.83,346,299,551,646,588,724,651,742
61.4,21.45,44.83,345,299,552,646,589,724,651,742
61.5,21.45,44.83,346,299,551,646,588,724,651,742
61.6,21.45,44.83,346,299,551,646,588,724,651,742
61.7,21.45,44.83,348,299,552,646,588,723,650,741
61.8,21.45,44.83,346,299,551,646,588,723,651,742
61.9,21.45,44.83,346,299,551,646,588,723,651,742
62,21.45,44.83,346,300,551,646,588,724,651,742
62.1,21.45,44.83,346,299,551,646,588,723,651,742
62.2,21.45,44.83,348,299,552,646,588,724,651,742
62.3,21.45,44.83,346,299,551,646,588,724,651,742
62.41,21.45,44.83,347,299,551,646,588,723,650,742
62.49,21.45,44.83,346,299,551,646,588,724,650,741
62.61,21.45,44.83,346,300,552,646,588,723,651,742
62.71,21.45,44.83,346,299,551,646,588,723,651,742
62.81,21.45,44.83,346,299,551,646,588,724,651,742
62.9,21.45,44.83,348,300,550,645,588,724,651,742
63,21.45,44.83,346,299,551,646,588,723,651,741
63.11,21.45,44.83,345,299,551,646,588,723,651,742
63.21,21.45,44.83,348,299,551,646,588,723,651,742
63.3,21.45,44.83,346,299,551,646,588,723,651,742
63.4,21.46,44.83,346,299,551,646,588,723,650,742
63.5,21.46,44.83,346,299,551,646,588,723,650,742
63.61,21.46,44.83,346,299,551,646,588,723,651,742
63.7,21.46,44.83,348,299,551,646,588,723,651,741
63.8,21.46,44.83,346,299,551,646,588,723,651,742
63.89,21.46,44.83,346,299,551,646,588,723,650,742
63.99,21.46,44.83,348,299,551,646,588,723,651,742
64.11,21.46,44.83,346,299,551,646,588,724,650,742
64.21,21.46,44.83,346,299,551,646,588,723,651,742
64.31,21.46,44.83,346,299,551,645,588,724,651,742
64.39,21.45,44.86,345,300,550,646,588,723,650,742
64.51,21.45,44.86,346,300,552,646,588,723,651,741
64.59,21.45,44.86,346,299,551,646,589,723,650,742
64.71,21.45,44.86,346,299,551,646,589,723,651,742
64.81,21.45,44.86,348,299,550,645,588,724,650,742
64.89,21.45,44.86,346,299,550,646,588,724,651,742
65.01,21.45,44.86,346,299,551,646,588,723,650,741
65.09,21.45,44.86,345,299,551,645,588,723,651,741
65.21,21.45,44.86,345,299,550,646,588,723,650,741
65.31,21.45,44.86,348,299,551,646,588,723,650,742
65.41,21.45,44.83,346,299,550,646,588,723,650,741
65.49,21.45,44.83,346,299,551,646,588,723,651,741
65.61,21.45,44.83,346,299,550,646,588,723,651,741
65.71,21.45,44.83,346,300,551,645,588,723,650,741
65.79,21.45,44.83,346,299,551,646,588,723,650,742
65.91,21.45,44.83,346,299,551,646,588,723,651,742
65.99,21.45,44.83,345,299,551,646,588,723,650,741
66.11,21.45,44.83,345,299,551,646,588,723,650,741
66.21,21.45,44.83,346,299,551,646,588,723,650,742
66.3,21.45,44.83,346,299,551,646,588,723,651,742
66.41,21.46,44.86,345,299,551,646,588,723,651,742
66.5,21.46,44.86,346,299,550,646,588,723,650,742
66.6,21.46,44.86,346,299,550,645,588,723,651,741
66.71,21.46,44.86,346,299,550,645,588,723,650,741
66.81,21.46,44.86,347,299,551,646,588,723,651,742
66.91,21.46,44.86,347,299,550,646,587,723,650,741
67.01,21.46,44.86,346,299,551,646,588,723,650,742
67.11,21.46,44.86,347,299,551,646,587,723,650,741
67.21,21.46,44.86,348,299,551,646,588,723,650,741
67.31,21.46,44.86,347,299,551,646,588,723,651,742
67.41,21.45,44.86,346,299,551,646,588,723,651,741
67.51,21.45,44.86,345,299,551,645,588,723,651,741
67.6,21.45,44.86,345,299,551,646,588,723,651,741
67.7,21.45,44.86,345,299,551,646,587,723,650,742
67.81,21.45,44.86,346,299,551,646,587,723,650,741
67.91,21.45,44.86,348,299,551,646,588,723,650,741
68.01,21.45,44.86,345,299,551,646,588,723,651,742
68.11,21.45,44.86,347,299,551,645,588,723,650,742
68.21,21.45,44.86,345,299,551,646,588,723,651,742
68.31,21.45,44.86,345,299,550,646,588,723,651,742
68.4,21.46,44.86,345,299,550,646,588,723,650,741
68.5,21.46,44.86,345,299,550,646,588,723,651,741
68.6,21.46,44.86,346,299,551,646,588,723,650,742
68.71,21.46,44.86,345,298,551,645,588,723,650,741
68.79,21.46,44.86,346,299,551,646,588,724,651,741
68.91,21.46,44.86,346,299,551,646,588,723,650,742
69,21.46,44.86,346,299,550,646,588,724,650,742
69.1,21.46,44.86,346,299,550,646,588,723,651,742
69.21,21.46,44.86,347,299,550,646,588,723,651,741
69.31,21.46,44.86,345,299,550,646,588,723,651,741
69.4,21.46,44.86,346,299,550,646,588,723,650,741
69.5,21.46,44.86,346,299,551,646,587,723,651,742
69.6,21.46,44.86,345,299,551,646,588,723,650,742
69.7,21.46,44.86,346,298,550,646,588,723,651,741
69.8,21.46,44.86,345,299,551,646,587,722,651,741
69.9,21.46,44.86,347,299,551,646,588,723,651,741
70,21.46,44.86,346,298,551,645,588,723,650,742
70.1,21.46,44.86,345,299,551,646,588,723,651,742
70.2,21.46,44.86,345,299,550,646,588,723,650,741
70.31,21.46,44.86,346,298,551,646,587,723,651,741
70.4,21.46,44.86,345,299,550,646,588,723,650,741
70.5,21.46,44.86,347,299,551,645,588,723,650,741
70.6,21.46,44.86,345,299,550,646,588,723,651,741
70.7,21.46,44.86,346,299,551,646,588,723,651,741
70.8,21.46,44.86,345,299,551,646,587,723,651,742
70.89,21.46,44.86,347,299,550,646,588,723,651,741
71,21.46,44.86,346,298,550,646,588,722,651,741
71.1,21.46,44.86,345,298,551,646,588,724,651,741
71.2,21.46,44.86,345,298,551,646,588,723,651,741
71.3,21.46,44.86,346,298,550,646,588,723,651,742
71.4,21.46,44.86,345,298,550,646,587,723,651,742
71.5,21.47,44.89,346,299,551,646,588,723,651,742
71.6,21.47,44.89,346,298,551,646,588,723,651,742
71.7,21.47,44.89,346,299,551,646,588,723,652,742
71.8,21.47,44.89,345,298,551,646,588,723,652,742
71.9,21.47,44.89,346,298,550,646,588,723,651,742
72.01,21.47,44.89,346,299,551,647,588,723,652,742
72.11,21.47,44.89,346,298,551,646,589,723,652,743
72.21,21.47,44.89,348,299,551,646,588,723,652,742
72.31,21.47,44.89,346,299,552,646,588,723,653,743
72.41,21.47,44.89,346,299,551,646,588,723,653,743
72.51,21.45,44.86,346,299,551,646,588,723,653,742
72.59,21.45,44.86,346,299,551,646,588,723,653,742
72.69,21.45,44.86,346,299,551,646,588,724,653,743
72.81,21.45,44.86,346,299,551,647,588,723,654,742
72.9,21.45,44.86,346,299,552,646,589,723,654,743
72.99,21.45,44.86,346,298,551,646,588,724,654,744
73.1,21.45,44.86,346,299,551,646,588,723,655,744
73.19,21.45,44.86,346,299,551,646,588,724,655,744
73.29,21.45,44.86,348,299,551,646,589,724,655,744
73.41,21.45,44.86,348,298,551,646,588,724,655,744
73.49,21.46,44.86,346,298,551,646,589,724,656,744
73.59,21.46,44.86,347,299,551,646,589,724,656,744
73.71,21.46,44.86,347,299,551,646,589,724,657,745
73.81,21.46,44.86,348,299,551,646,589,724,657,744
73.9,21.46,44.86,347,299,551,646,589,724,658,745
74,21.46,44.86,347,298,551,646,589,724,657,746
74.1,21.46,44.86,348,299,551,646,590,724,658,746
74.21,21.46,44.86,347,299,551,646,589,724,658,746
74.31,21.46,44.86,347,299,551,646,590,724,659,747
74.41,21.46,44.86,347,299,551,646,590,725,659,747
74.49,21.46,44.83,349,298,551,646,590,724,660,747
74.61,21.46,44.83,347,299,552,647,590,725,660,747
74.7,21.46,44.83,348,299,552,646,590,725,661,747
74.81,21.46,44.83,348,299,551,646,590,725,662,748
74.91,21.46,44.83,348,299,552,647,590,725,662,748
74.99,21.46,44.83,348,299,552,646,590,725,662,748
75.11,21.46,44.83,348,299,552,647,591,726,662,749
75.21,21.46,44.83,348,299,552,647,591,726,663,750
75.31,21.46,44.83,348,299,552,647,591,726,664,750
75.41,21.46,44.83,350,299,552,646,591,726,665,750
75.49,21.46,44.83,348,300,552,647,591,727,665,750
75.61,21.46,44.86,348,299,552,647,591,727,665,751
75.71,21.46,44.86,348,300,553,647,592,727,666,751
75.79,21.46,44.86,350,300,553,647,592,727,667,751
75.91,21.46,44.86,349,300,553,647,592,727,667,752
76.01,21.46,44.86,349,300,553,647,592,728,668,753
76.11,21.46,44.86,350,299,553,647,592,727,669,753
76.2,21.46,44.86,349,299,553,647,593,727,669,754
76.31,21.46,44.86,350,300,553,647,593,728,671,755
76.39,21.46,44.86,349,300,553,647,593,728,671,755
76.51,21.46,44.86,352,300,553,647,594,728,672,756
76.61,21.46,44.89,349,300,553,647,594,729,672,756
76.69,21.46,44.89,349,299,554,647,594,729,673,756
76.81,21.46,44.89,350,299,553,647,594,730,674,757
76.91,21.46,44.89,350,300,553,647,594,730,675,759
77.01,21.46,44.89,350,300,553,648,595,731,675,759
77.11,21.46,44.89,351,300,553,647,595,730,676,759
77.21,21.46,44.89,352,299,554,647,596,731,678,760
77.31,21.46,44.89,350,300,554,648,596,731,679,761
77.41,21.46,44.89,350,300,554,648,597,732,680,762
77.51,21.46,44.89,351,300,555,647,597,732,681,763
77.61,21.46,44.89,351,299,554,647,597,732,682,764
77.71,21.46,44.89,352,300,555,647,597,733,683,765
77.8,21.46,44.89,351,300,555,648,598,733,684,766
77.9,21.46,44.89,352,300,555,648,599,733,685,766
78.01,21.46,44.89,353,300,555,647,599,734,686,767
78.11,21.46,44.89,352,300,556,648,599,734,687,768
78.21,21.46,44.89,352,301,555,648,600,735,688,769
78.31,21.46,44.89,352,301,555,648,600,736,689,770
78.41,21.46,44.89,353,300,557,648,600,736,690,771
78.51,21.46,44.89,354,301,556,648,601,737,691,772
78.6,21.45,44.86,353,301,556,648,601,737,693,773
78.69,21.45,44.86,354,301,556,648,602,738,694,774
78.81,21.45,44.86,354,301,557,648,603,738,696,775
78.91,21.45,44.86,354,301,557,648,603,739,696,776
79.01,21.45,44.86,355,301,557,649,604,740,698,778
79.11,21.45,44.86,357,301,557,649,605,741,699,778
79.19,21.45,44.86,355,301,557,649,605,740,700,780
79.31,21.45,44.86,356,301,558,649,606,741,702,780
79.41,21.45,44.86,356,301,558,649,606,743,703,782
79.49,21.45,44.86,356,301,558,649,607,743,704,783
79.61,21.44,44.86,357,301,558,649,608,744,706,784
79.71,21.44,44.86,358,302,559,649,608,744,707,785
79.81,21.44,44.86,357,301,559,649,609,744,708,786
79.89,21.44,44.86,357,302,560,649,609,746,710,787
80.01,21.44,44.86,358,302,560,650,610,746,710,788
80.11,21.44,44.86,359,302,560,649,611,747,712,789
80.21,21.44,44.86,358,303,561,650,612,748,713,791
80.31,21.44,44.86,359,303,561,650,612,749,715,791
80.4,21.44,44.86,359,302,562,649,613,749,716,793
80.5,21.44,44.86,362,302,562,649,614,750,717,794
80.59,21.46,44.83,362,302,562,650,615,751,719,795
80.7,21.46,44.83,361,303,563,650,615,751,720,795
80.81,21.46,44.83,361,303,564,650,617,752,721,797
80.91,21.46,44.83,361,303,563,650,617,753,722,798
81.01,21.46,44.83,362,303,564,650,618,754,723,799
81.11,21.46,44.83,362,304,565,650,619,754,725,800
81.21,21.46,44.83,363,303,565,650,620,755,726,801
81.29,21.46,44.83,365,303,565,651,620,756,727,802
81.41,21.46,44.83,364,303,567,650,621,757,728,803
81.51,21.46,44.83,364,304,567,651,622,757,730,804
81.59,21.46,44.83,365,304,568,651,622,758,731,805
81.71,21.46,44.83,365,304,568,651,623,759,732,806
81.81,21.46,44.83,365,304,569,651,624,759,733,807
81.91,21.46,44.83,367,304,570,651,625,761,734,808
81.99,21.46,44.83,367,304,570,652,626,762,735,808
82.1,21.46,44.83,367,305,571,651,626,763,736,809
82.2,21.46,44.83,367,305,572,652,627,764,738,810
82.31,21.46,44.83,368,305,572,652,628,764,739,812
82.4,21.46,44.83,368,305,574,652,629,765,740,812
82.5,21.46,44.83,369,305,574,652,629,766,741,813
82.6,21.46,44.83,369,306,575,652,630,767,742,814
82.69,21.45,44.83,369,306,576,652,631,767,743,815
82.81,21.45,44.83,370,306,578,653,632,768,745,816
82.9,21.45,44.83,371,306,578,653,633,769,746,816
83,21.45,44.83,371,306,579,653,633,771,747,817
83.1,21.45,44.83,372,306,580,653,634,770,748,818
83.2,21.45,44.83,372,307,581,653,635,772,749,820
83.3,21.45,44.83,373,306,581,653,636,772,751,820
83.4,21.45,44.83,373,307,582,654,637,773,751,821
83.5,21.45,44.83,374,307,583,653,638,774,752,823
83.6,21.45,44.83,373,307,584,654,639,776,754,823
83.7,21.45,44.86,374,307,585,654,639,777,755,823
83.8,21.45,44.86,376,308,586,655,640,777,755,825
83.9,21.45,44.86,375,308,587,654,641,778,757,825
84,21.45,44.86,376,308,588,655,642,779,758,827
84.1,21.45,44.86,376,308,589,654,643,779,759,828
84.2,21.45,44.86,376,308,589,655,644,780,760,829
84.3,21.45,44.86,377,308,591,655,644,781,761,830
84.4,21.45,44.86,379,308,591,655,645,782,762,831
84.5,21.45,44.86,378,309,592,655,646,783,763,831
84.6,21.45,44.86,379,308,593,655,647,784,764,832
84.7,21.45,44.86,380,309,594,655,648,785,765,833
84.8,21.45,44.86,380,309,595,655,649,785,766,834
84.9,21.45,44.86,380,309,596,656,650,786,767,835
85,21.45,44.86,380,309,597,656,650,787,768,836
85.1,21.45,44.86,381,310,598,656,652,789,769,837
85.2,21.45,44.86,381,310,599,656,652,789,770,838
85.3,21.45,44.86,382,310,600,657,653,791,770,839
85.41,21.45,44.86,383,310,601,657,654,791,772,840
85.49,21.45,44.86,383,310,602,657,654,792,772,841
85.6,21.45,44.86,384,310,603,658,655,793,773,842
85.7,21.45,44.83,385,311,603,657,656,794,775,842
85.8,21.45,44.83,385,311,604,658,657,795,775,843
85.9,21.45,44.83,385,311,605,657,658,796,776,845
86.01,21.45,44.83,386,312,606,658,659,797,777,845
86.1,21.45,44.83,386,311,607,658,659,797,779,846
86.2,21.45,44.83,387,312,608,658,661,799,780,847
86.3,21.45,44.83,388,312,608,659,662,800,780,848
86.4,21.45,44.83,388,312,609,659,662,801,781,849
86.5,21.45,44.83,388,313,610,659,663,802,783,851
86.6,21.45,44.83,389,313,611,659,664,803,783,852
86.7,21.45,44.83,390,313,612,659,665,804,785,853
86.8,21.45,44.83,389,313,612,659,666,805,786,854
86.9,21.45,44.83,390,313,613,660,667,805,787,855
87,21.45,44.83,390,314,613,660,668,807,788,856
87.1,21.45,44.83,393,314,615,660,668,808,789,857
87.2,21.45,44.83,392,314,615,660,669,809,791,858
87.31,21.45,44.83,392,315,617,660,670,810,792,859
87.41,21.45,44.83,393,314,616,661,672,811,793,860
87.51,21.45,44.83,393,315,617,661,672,812,794,861
87.61,21.45,44.83,393,315,618,661,673,813,795,863
87.7,21.45,44.83,394,315,619,661,675,814,797,864
87.8,21.45,44.83,395,316,619,662,676,815,798,865
87.9,21.45,44.83,395,316,620,662,676,816,799,866
88,21.45,44.83,395,316,622,662,677,817,800,867
88.11,21.45,44.83,396,316,622,662,678,819,801,868
88.19,21.45,44.83,396,316,622,663,679,819,802,869
88.31,21.45,44.83,396,316,623,662,680,821,803,871
88.41,21.45,44.83,397,316,625,663,681,821,805,872
88.51,21.45,44.83,397,317,625,663,682,823,807,873
88.59,21.45,44.83,398,317,625,663,683,824,807,873
88.7,21.45,44.83,398,317,626,663,684,825,808,875
88.81,21.44,44.82,398,318,627,664,685,826,810,877
88.91,21.44,44.82,398,317,628,664,686,827,811,877
88.99,21.44,44.82,399,317,628,664,687,828,811,878
89.11,21.44,44.82,399,318,629,664,688,829,813,880
89.21,21.44,44.82,401,318,630,664,689,830,814,881
89.29,21.44,44.82,400,318,631,665,690,831,815,882
89.41,21.44,44.82,400,319,632,665,691,832,817,882
89.51,21.44,44.82,401,319,633,665,691,834,818,884
89.61,21.44,44.82,401,318,633,666,692,834,819,884
89.7,21.44,44.82,402,318,634,666,694,835,820,885
89.8,21.45,44.82,402,319,635,666,694,837,821,887
89.91,21.45,44.82,403,319,635,667,695,838,822,888
90.01,21.45,44.82,402,319,636,666,696,840,823,889
90.1,21.45,44.82,402,319,638,667,697,840,824,890
90.21,21.45,44.82,403,320,637,667,698,842,825,891
90.3,21.45,44.82,402,320,639,667,699,842,826,891
90.41,21.45,44.82,403,320,639,668,700,844,827,893
90.51,21.45,44.82,404,320,640,667,701,845,828,894
90.61,21.45,44.82,403,320,640,668,702,845,829,895
90.69,21.45,44.82,403,321,642,668,702,847,830,895
90.79,21.44,44.89,405,320,642,668,703,848,831,896
90.9,21.44,44.89,404,320,643,669,704,849,831,897
91.01,21.44,44.89,405,320,644,669,705,850,832,898
91.11,21.44,44.89,405,321,645,669,706,851,833,899
91.21,21.44,44.89,405,321,645,669,707,852,834,900
91.29,21.44,44.89,406,321,645,670,707,853,834,901
91.4,21.44,44.89,405,321,646,669,709,854,835,902
91.51,21.44,44.89,406,321,647,670,709,855,836,902
91.61,21.44,44.89,406,322,648,671,710,856,836,903
91.71,21.44,44.89,407,322,649,671,711,858,838,904
91.81,21.46,44.83,407,321,649,671,712,858,838,905
91.89,21.46,44.83,407,321,650,672,712,859,838,906
91.99,21.46,44.83,407,321,651,672,713,860,839,906
92.11,21.46,44.83,408,322,652,672,714,861,840,907
92.21,21.46,44.83,409,322,653,672,715,863,840,908
92.31,21.46,44.83,409,322,653,672,716,864,840,908
92.41,21.46,44.83,409,323,655,673,717,865,841,909
92.51,21.46,44.83,410,323,655,673,717,865,842,910
92.61,21.46,44.83,410,323,656,673,718,867,843,911
92.71,21.46,44.83,410,323,657,674,719,868,843,912
92.81,21.45,44.89,411,323,657,673,720,869,844,913
92.89,21.45,44.89,411,323,658,674,720,869,844,913
93,21.45,44.89,412,323,659,674,721,871,845,914
93.11,21.45,44.89,412,323,659,675,722,872,846,915
93.21,21.45,44.89,412,324,661,675,723,873,847,916
93.31,21.45,44.89,412,324,661,675,724,874,848,916
93.41,21.45,44.89,413,324,662,675,724,875,849,917
93.49,21.45,44.89,414,324,662,675,725,876,850,918
93.61,21.45,44.89,414,324,663,675,726,877,851,919
93.64,21.45,44.89,414,324,662,676,726,877,851,919
93.64,21.45,44.89,414,324,662,676,726,877,851,919
93.64,21.45,44.89,414,324,662,676,726,877,851,919
94.16,21.44,44.83,418,325,666,677,730,883,857,925
94.16,21.44,44.83,418,325,666,677,730,883,857,925
94.2,21.44,44.83,419,325,665,677,730,883,857,925
94.3,21.44,44.83,417,326,666,678,731,884,859,926
94.4,21.44,44.83,417,325,666,678,732,885,860,926
94.5,21.44,44.83,417,326,666,678,733,886,861,928
94.61,21.44,44.83,418,326,667,678,734,887,862,929
94.7,21.44,44.83,420,326,667,678,735,888,863,930
94.8,21.44,44.83,419,327,668,679,735,889,864,931
94.9,21.45,44.83,422,327,669,679,736,890,865,932
95,21.45,44.83,420,327,668,679,737,891,867,934
95.1,21.45,44.83,421,327,669,679,738,892,868,935
95.2,21.45,44.83,420,328,669,680,739,893,869,935
95.3,21.45,44.83,421,328,669,680,740,895,870,936
95.4,21.45,44.83,421,328,670,680,740,895,871,938
95.51,21.45,44.83,422,328,670,680,741,896,872,939
95.6,21.45,44.83,422,328,671,681,742,897,872,940
95.7,21.45,44.83,422,329,671,681,743,899,874,941
95.8,21.45,44.83,426,329,672,682,743,898,875,942
95.9,21.45,44.83,424,329,672,681,745,900,875,942
96,21.45,44.83,425,330,673,681,746,902,876,943
96.1,21.45,44.83,425,329,673,681,747,902,877,944
96.2,21.45,44.83,427,330,673,682,747,903,878,945
96.3,21.45,44.83,426,330,673,682,748,905,879,946
96.4,21.45,44.83,426,330,674,682,749,905,878,947
96.5,21.45,44.83,427,330,675,683,749,907,880,948
96.6,21.45,44.83,427,331,675,683,751,907,880,949
96.7,21.45,44.83,427,331,676,683,751,909,882,949
96.8,21.45,44.83,428,331,676,683,752,910,882,951
96.9,21.45,44.86,429,331,676,683,753,911,883,952
96.99,21.45,44.86,428,331,677,684,754,912,884,952
97.1,21.45,44.86,429,332,678,683,754,913,885,953
97.2,21.45,44.86,430,332,678,684,755,913,886,954
97.3,21.45,44.86,430,331,680,685,756,915,886,955
97.4,21.45,44.86,431,332,679,684,757,915,887,955
97.5,21.45,44.86,431,333,680,685,758,916,887,956
97.6,21.45,44.86,432,333,680,685,758,918,889,957
97.71,21.45,44.86,434,334,681,685,759,919,889,958
97.81,21.45,44.86,433,333,682,686,760,919,890,959
97.91,21.46,44.86,435,334,682,686,761,920,891,960
98.01,21.46,44.86,433,334,683,687,762,922,892,960
98.11,21.46,44.86,433,334,684,687,762,923,892,961
98.2,21.46,44.86,434,334,684,687,763,923,893,962
98.3,21.46,44.86,436,335,685,687,764,924,894,963
98.4,21.46,44.86,435,334,686,687,765,926,895,963
98.5,21.46,44.86,434,334,687,688,765,926,895,964
98.6,21.46,44.86,435,335,687,687,766,927,896,965
98.7,21.46,44.86,435,335,688,688,767,928,897,965
98.8,21.46,44.86,435,335,689,688,768,930,898,966
98.91,21.46,44.86,435,335,689,689,768,930,898,967
99,21.46,44.86,436,335,691,689,769,931,899,968
99.1,21.46,44.86,436,335,692,689,769,931,900,968
99.2,21.46,44.86,436,335,691,689,770,933,900,968
99.3,21.46,44.86,436,335,693,690,772,934,901,969
99.4,21.46,44.86,436,336,693,689,771,934,902,970
99.5,21.46,44.86,436,336,693,690,773,935,903,971
99.6,21.46,44.86,436,336,694,690,773,936,903,971
99.7,21.46,44.86,436,336,695,691,774,937,904,971
99.8,21.46,44.86,437,336,696,691,774,938,905,973
99.91,21.45,44.86,437,337,697,691,775,939,906,973
100,21.45,44.86,437,336,698,692,776,940,906,974
100.11,21.45,44.86,437,336,698,692,777,940,907,973
100.2,21.45,44.86,437,337,698,692,777,941,907,974
100.3,21.45,44.86,437,337,700,692,777,942,907,975
100.4,21.45,44.86,437,337,700,693,778,943,908,975
100.5,21.45,44.86,438,337,700,693,778,944,909,976
100.6,21.45,44.86,438,337,702,694,779,944,909,976
100.71,21.45,44.86,439,337,702,694,780,945,910,977
100.8,21.45,44.86,438,337,702,694,780,947,910,977
100.9,21.45,44.86,438,337,703,694,781,947,911,978
101,21.45,44.83,439,337,704,694,781,948,911,979
101.1,21.45,44.83,438,338,705,695,782,949,912,978
101.2,21.45,44.83,439,338,706,695,783,949,912,979
101.3,21.45,44.83,438,338,706,695,783,950,912,979
101.4,21.45,44.83,438,337,707,695,784,951,912,981
101.5,21.45,44.83,439,338,707,696,784,952,913,981
101.6,21.45,44.83,440,338,708,696,784,953,913,981
101.71,21.45,44.83,439,339,709,696,785,952,913,981
101.8,21.45,44.83,439,337,708,697,786,955,914,982
101.9,21.45,44.83,442,338,709,697,787,955,914,982
102,21.46,44.86,440,339,709,697,787,955,914,981
102.1,21.46,44.86,440,338,710,697,787,956,915,983
102.21,21.46,44.86,440,338,711,698,787,957,915,983
