"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.6,20.74,36.67,309,274,501,582,535,659,589,681
52.7,20.74,36.67,309,274,500,582,535,659,590,681
52.8,20.74,36.68,310,275,501,581,536,659,589,681
52.9,20.74,36.68,312,275,501,582,536,659,589,681
53,20.74,36.68,309,274,501,582,536,659,589,681
53.09,20.74,36.68,309,274,500,582,536,659,589,681
53.21,20.74,36.68,309,274,501,582,536,659,589,681
53.31,20.74,36.68,309,274,500,582,536,659,589,681
53.4,20.74,36.68,309,274,500,582,536,659,589,681
53.5,20.74,36.68,311,275,501,582,535,659,589,681
53.6,20.74,36.68,309,274,501,582,535,659,589,680
53.7,20.74,36.68,310,274,500,582,536,659,589,681
53.81,20.74,36.64,310,274,500,582,536,659,589,681
53.9,20.74,36.64,309,274,501,582,536,659,589,681
53.99,20.74,36.64,309,274,500,582,536,659,589,681
54.1,20.74,36.64,309,274,500,582,535,659,589,681
54.2,20.74,36.64,309,274,501,582,535,660,589,681
54.3,20.74,36.64,311,275,501,582,536,659,589,680
54.4,20.74,36.64,311,275,500,582,536,660,589,681
54.5,20.74,36.64,310,274,501,582,536,659,589,681
54.6,20.74,36.64,309,274,501,582,536,660,589,680
54.71,20.74,36.64,309,275,500,582,536,659,589,681
54.81,20.74,36.68,309,275,500,582,536,659,589,681
54.89,20.74,36.68,309,275,501,582,536,659,589,681
55.01,20.74,36.68,309,274,501,582,536,659,589,681
55.1,20.74,36.68,312,274,500,582,536,659,589,681
55.2,20.74,36.68,310,274,501,582,536,659,590,681
55.3,20.74,36.68,309,274,501,582,536,659,589,681
55.4,20.74,36.68,309,274,501,582,536,659,589,681
55.51,20.74,36.68,310,275,501,582,536,659,589,681
55.61,20.74,36.68,309,274,501,582,536,659,589,681
55.71,20.74,36.68,309,275,501,582,536,659,589,681
55.8,20.72,36.68,309,274,500,582,536,659,589,681
55.9,20.72,36.68,310,275,501,582,536,659,589,681
56,20.72,36.68,310,274,500,582,536,659,589,681
56.1,20.72,36.68,310,275,500,582,536,660,589,680
56.21,20.72,36.68,309,274,500,582,536,659,589,681
56.3,20.72,36.68,309,274,500,582,535,659,589,680
56.4,20.72,36.68,310,275,501,582,536,660,589,681
56.5,20.72,36.68,311,275,500,582,536,659,589,681
56.6,20.72,36.68,310,274,501,582,535,660,589,681
56.7,20.72,36.68,311,275,500,582,535,660,590,681
56.8,20.74,36.61,309,274,501,582,536,659,589,681
56.9,20.74,36.61,309,275,501,582,536,659,589,681
57,20.74,36.61,309,274,501,582,535,659,589,681
57.1,20.74,36.61,309,274,500,582,536,659,589,681
57.2,20.74,36.61,309,274,501,582,536,660,589,681
57.3,20.74,36.61,309,275,500,582,536,659,590,681
57.4,20.74,36.61,309,274,500,583,536,660,589,681
57.5,20.74,36.61,309,274,500,582,536,660,589,681
57.6,20.74,36.61,311,274,500,583,536,659,589,681
57.7,20.74,36.61,309,274,500,582,536,659,589,681
57.8,20.74,36.61,309,274,501,582,536,659,589,681
57.91,20.74,36.61,310,274,500,582,535,659,589,681
58.01,20.74,36.61,309,274,501,582,536,658,589,681
58.11,20.74,36.61,309,274,500,582,536,659,589,680
58.2,20.74,36.61,309,275,501,582,536,659,589,681
58.3,20.74,36.61,310,274,500,582,536,659,589,681
58.4,20.74,36.61,310,275,500,582,536,660,589,680
58.5,20.74,36.61,310,274,500,583,536,659,589,681
58.6,20.74,36.61,309,274,500,582,535,659,589,681
58.7,20.74,36.61,311,274,500,582,536,659,589,681
58.81,20.74,36.61,310,275,501,582,536,659,589,681
58.91,20.74,36.61,310,275,500,582,535,659,589,681
59.01,20.74,36.61,309,274,500,582,536,659,589,680
59.1,20.74,36.61,310,274,500,582,536,659,589,681
59.2,20.74,36.61,310,275,501,582,535,659,589,680
59.3,20.74,36.61,309,274,500,582,536,659,589,681
59.41,20.74,36.61,309,274,500,582,535,659,589,681
59.5,20.74,36.61,309,274,501,582,536,659,589,680
59.6,20.74,36.61,310,274,500,583,535,659,589,681
59.7,20.74,36.61,309,275,500,582,535,659,589,681
59.8,20.74,36.61,309,274,500,582,535,659,589,681
59.9,20.72,36.64,309,274,500,582,535,659,589,681
60,20.72,36.64,310,274,500,582,535,659,589,681
60.1,20.72,36.64,309,274,500,582,535,659,589,681
60.2,20.72,36.64,310,275,500,582,536,659,589,681
60.3,20.72,36.64,311,274,501,582,536,658,589,680
60.39,20.72,36.64,309,274,501,582,536,659,589,681
60.49,20.72,36.64,309,274,500,582,536,659,589,681
60.6,20.72,36.64,309,274,500,582,535,659,589,680
60.7,20.72,36.64,309,275,501,582,535,659,589,680
60.8,20.72,36.64,309,274,500,582,536,659,589,681
60.9,20.74,36.61,309,274,500,582,536,659,589,681
61,20.74,36.61,309,275,500,583,535,659,589,680
61.1,20.74,36.61,310,275,500,582,535,659,589,680
61.2,20.74,36.61,311,274,500,582,535,659,589,681
61.3,20.74,36.61,309,274,499,583,536,659,589,680
61.4,20.74,36.61,309,274,500,582,535,659,588,680
61.5,20.74,36.61,309,274,500,582,536,659,589,680
61.6,20.74,36.61,311,274,500,582,535,659,589,681
61.7,20.74,36.61,309,274,500,582,535,659,588,680
61.8,20.74,36.61,311,274,500,582,536,659,588,681
61.9,20.74,36.61,309,274,500,582,535,659,589,680
62,20.74,36.61,311,275,500,582,535,659,589,681
62.1,20.74,36.61,309,275,501,582,536,659,589,681
62.2,20.74,36.61,309,275,499,582,536,659,589,680
62.3,20.74,36.61,308,274,500,582,535,658,589,681
62.4,20.74,36.61,309,274,500,582,535,658,589,680
62.5,20.74,36.61,309,274,500,582,535,659,588,680
62.6,20.74,36.61,311,275,500,582,535,659,588,680
62.7,20.74,36.61,309,274,499,582,535,659,588,680
62.81,20.74,36.61,309,274,501,583,536,659,588,680
62.9,20.74,36.61,309,274,500,582,535,659,588,680
63,20.74,36.61,310,274,500,583,536,658,589,680
63.11,20.74,36.61,310,273,500,582,535,659,588,680
63.2,20.74,36.61,309,275,500,582,535,659,589,680
63.3,20.74,36.61,310,274,500,582,535,658,589,680
63.4,20.74,36.61,309,274,500,582,536,659,588,680
63.5,20.74,36.61,309,274,500,582,536,659,588,680
63.61,20.74,36.61,309,274,500,582,535,659,589,680
63.71,20.74,36.61,309,274,500,582,535,659,588,680
63.81,20.74,36.61,309,274,499,582,535,659,589,680
63.91,20.74,36.61,309,274,499,582,535,659,588,680
64,20.74,36.61,310,275,500,582,535,658,589,680
64.1,20.74,36.61,309,274,500,582,535,658,588,680
64.2,20.74,36.61,309,274,499,582,536,658,588,680
64.3,20.74,36.61,309,274,500,582,535,658,589,681
64.4,20.74,36.61,309,274,500,582,535,659,588,680
64.49,20.74,36.61,309,274,500,582,535,659,588,680
64.59,20.74,36.61,308,274,500,583,535,659,588,680
64.71,20.74,36.61,310,274,500,582,535,659,588,681
64.8,20.74,36.61,309,274,500,582,535,658,589,680
64.9,20.73,36.57,310,274,500,582,536,659,588,680
65,20.73,36.57,308,274,500,582,535,659,588,680
65.1,20.73,36.57,309,274,500,582,535,658,588,680
65.2,20.73,36.57,309,274,500,582,535,658,588,680
65.3,20.73,36.57,309,273,500,582,535,658,588,680
65.41,20.73,36.57,309,274,500,582,535,658,588,679
65.51,20.73,36.57,309,274,500,582,535,659,588,680
65.61,20.73,36.57,310,274,499,582,535,659,588,680
65.71,20.73,36.57,309,274,499,582,535,659,588,680
65.81,20.73,36.57,311,274,500,582,535,658,588,680
65.9,20.73,36.57,309,274,500,582,535,659,589,680
66,20.73,36.61,309,274,500,582,535,658,589,679
66.1,20.73,36.61,309,274,499,582,535,658,588,680
66.2,20.73,36.61,308,274,500,582,535,658,589,680
66.3,20.73,36.61,311,275,500,582,535,658,588,680
66.4,20.73,36.61,309,274,500,582,535,659,588,680
66.5,20.73,36.61,309,274,499,582,535,658,588,680
66.6,20.73,36.61,309,274,499,582,535,658,588,680
66.7,20.73,36.61,309,274,500,582,535,658,588,680
66.8,20.73,36.61,309,274,499,582,535,659,588,680
66.9,20.73,36.61,310,274,500,582,535,658,588,680
67,20.74,36.57,309,274,500,582,535,659,588,680
67.11,20.74,36.57,308,274,500,582,535,658,588,680
67.19,20.74,36.57,309,273,499,582,535,659,588,680
67.31,20.74,36.57,308,274,499,582,535,658,588,680
67.4,20.74,36.57,309,273,500,582,535,658,588,679
67.5,20.74,36.57,309,274,500,582,535,659,588,680
67.6,20.74,36.57,309,274,500,582,535,658,588,680
67.7,20.74,36.57,309,274,499,582,535,658,588,680
67.8,20.74,36.57,308,274,500,582,535,658,588,680
67.9,20.74,36.57,309,274,500,582,535,658,588,680
68,20.74,36.57,310,273,499,582,535,658,588,679
68.1,20.74,36.57,308,274,499,582,535,658,588,680
68.2,20.74,36.57,308,274,500,582,535,658,588,680
68.3,20.74,36.57,308,274,500,582,535,658,587,679
68.4,20.74,36.57,309,274,499,582,535,658,588,680
68.5,20.74,36.57,310,274,500,582,535,658,588,679
68.6,20.74,36.57,309,273,499,582,534,658,588,679
68.71,20.74,36.57,310,274,499,582,535,658,588,679
68.81,20.74,36.57,309,274,500,582,535,658,588,679
68.91,20.74,36.57,309,274,500,582,535,658,588,680
69,20.74,36.61,308,274,500,582,535,658,588,680
69.1,20.74,36.61,309,274,500,582,535,658,588,680
69.2,20.74,36.61,309,274,500,582,535,658,588,680
69.3,20.74,36.61,309,274,499,582,535,658,588,680
69.4,20.74,36.61,308,274,499,582,535,658,588,680
69.51,20.74,36.61,308,274,499,582,535,658,588,680
69.59,20.74,36.61,310,273,500,582,535,658,588,680
69.69,20.74,36.61,308,274,499,582,535,658,588,680
69.8,20.74,36.61,309,274,499,582,534,658,588,680
69.9,20.74,36.61,309,274,499,582,534,657,588,679
70,20.74,36.61,309,274,499,582,535,657,588,680
70.1,20.74,36.61,309,274,499,582,535,658,588,680
70.2,20.74,36.61,308,274,499,582,535,658,588,680
70.3,20.74,36.61,308,274,499,582,534,658,588,680
70.39,20.74,36.61,309,273,500,582,534,658,588,679
70.49,20.74,36.61,311,274,499,582,534,657,588,679
70.6,20.74,36.61,309,274,499,582,534,658,588,680
70.7,20.74,36.61,311,274,499,583,535,657,588,679
70.8,20.74,36.61,309,274,499,582,535,658,587,680
70.9,20.74,36.61,308,274,500,581,534,658,588,680
71,20.74,36.61,310,274,499,582,535,658,588,679
71.09,20.74,36.61,308,273,500,582,534,658,588,680
71.19,20.74,36.61,308,274,499,581,534,658,588,680
71.3,20.74,36.61,308,274,500,581,535,657,588,679
71.41,20.74,36.61,308,274,499,582,535,657,587,679
71.5,20.74,36.61,309,274,499,582,534,658,588,679
71.6,20.74,36.61,308,274,500,582,534,657,588,680
71.7,20.74,36.61,309,274,499,582,535,658,588,680
71.8,20.74,36.61,309,274,500,581,534,658,588,679
71.9,20.74,36.61,311,274,500,582,535,658,588,679
72,20.74,36.61,310,274,499,582,535,658,587,679
72.1,20.74,36.61,308,273,500,582,534,658,588,679
72.2,20.74,36.61,309,274,499,581,534,658,588,680
72.3,20.74,36.61,309,274,500,582,534,657,588,679
72.4,20.74,36.61,310,273,499,582,534,658,588,680
72.5,20.74,36.61,309,274,499,582,534,657,588,680
72.6,20.74,36.61,309,273,499,582,535,657,587,679
72.7,20.74,36.61,309,273,499,582,534,657,588,679
72.81,20.74,36.61,309,273,500,582,535,657,587,679
72.91,20.74,36.61,309,273,500,582,535,658,587,679
73,20.74,36.61,309,274,499,582,534,657,588,679
73.1,20.74,36.61,311,274,499,581,534,657,588,679
73.2,20.74,36.61,311,273,499,581,534,657,588,679
73.29,20.74,36.61,309,274,499,581,534,658,588,679
73.29,20.74,36.61,309,274,499,581,534,658,588,679
73.29,20.74,36.61,309,274,499,581,534,658,588,679
73.8,20.74,36.61,311,274,500,582,534,657,588,679
73.8,20.74,36.61,311,274,500,582,534,657,588,679
73.8,20.74,36.61,311,274,500,582,534,657,588,679
73.91,20.74,36.61,310,274,499,582,534,657,588,679
74.01,20.74,36.61,309,274,500,582,534,657,587,679
74.1,20.74,36.61,310,273,499,582,534,658,588,679
74.2,20.74,36.61,309,274,500,581,534,658,588,679
74.3,20.74,36.61,310,273,500,581,534,657,588,679
74.41,20.74,36.61,311,274,500,581,534,658,587,679
74.51,20.74,36.61,309,274,500,581,534,657,588,679
74.6,20.74,36.61,310,274,500,582,534,657,587,679
74.7,20.74,36.61,310,274,500,582,534,658,588,679
74.79,20.74,36.61,309,274,500,582,534,657,588,679
74.91,20.74,36.61,309,274,501,581,534,657,588,679
74.99,20.74,36.61,309,274,500,581,534,657,588,679
75.11,20.74,36.61,310,274,500,581,534,657,588,679
75.2,20.74,36.61,309,274,500,581,534,657,588,679
75.3,20.74,36.61,309,274,500,581,534,657,588,679
75.4,20.74,36.61,310,275,501,582,534,657,588,679
75.5,20.74,36.61,310,274,500,581,534,657,588,679
75.6,20.74,36.61,310,275,500,581,534,657,587,679
75.7,20.74,36.61,311,274,500,581,534,657,588,679
75.8,20.74,36.61,310,275,500,581,534,657,587,679
75.9,20.74,36.61,311,274,500,582,534,657,588,679
76,20.74,36.61,310,275,500,581,534,657,587,680
76.1,20.75,36.61,310,275,501,581,534,657,588,680
76.21,20.75,36.61,310,274,502,581,534,657,588,680
76.3,20.75,36.61,310,275,502,581,534,658,588,680
76.4,20.75,36.61,310,275,501,581,534,656,588,679
76.5,20.75,36.61,310,274,501,581,534,657,588,680
76.6,20.75,36.61,311,274,501,581,534,657,588,680
76.7,20.75,36.61,310,275,501,581,535,656,588,680
76.79,20.75,36.61,310,275,502,581,534,657,589,680
76.91,20.75,36.61,311,274,502,581,534,657,588,680
77.01,20.75,36.61,311,275,502,581,534,657,589,680
77.1,20.74,36.57,310,274,502,582,534,657,589,680
77.2,20.74,36.57,310,274,502,581,534,657,589,681
77.3,20.74,36.57,310,275,502,581,534,657,589,680
77.41,20.74,36.57,310,275,502,581,534,657,589,681
77.51,20.74,36.57,310,275,502,581,534,657,589,681
77.61,20.74,36.57,310,275,502,581,535,657,589,681
77.7,20.74,36.57,311,275,503,582,534,657,590,681
77.81,20.74,36.57,311,276,502,582,534,657,590,681
77.9,20.74,36.57,311,275,502,581,534,657,590,681
78.01,20.74,36.57,311,275,503,581,534,658,590,681
78.11,20.74,36.54,311,275,503,581,535,657,591,681
78.2,20.74,36.54,312,275,503,581,534,657,590,681
78.3,20.74,36.54,311,276,503,581,534,657,591,681
78.4,20.74,36.54,311,276,503,581,535,657,590,681
78.5,20.74,36.54,312,275,504,581,534,657,591,681
78.6,20.74,36.54,312,275,503,581,535,658,591,682
78.7,20.74,36.54,311,276,503,581,535,657,591,683
78.8,20.74,36.54,312,275,504,581,534,657,591,683
78.9,20.74,36.54,314,275,504,582,535,657,592,683
79,20.74,36.54,312,275,504,581,535,658,592,683
79.1,20.74,36.54,314,276,505,581,535,657,592,683
79.19,20.74,36.61,313,275,504,581,535,657,592,683
79.31,20.74,36.61,313,276,505,581,535,658,592,684
79.4,20.74,36.61,312,276,504,581,535,657,593,684
79.5,20.74,36.61,314,275,505,581,535,657,593,684
79.6,20.74,36.61,312,276,505,581,535,657,593,684
79.7,20.74,36.61,313,276,505,581,535,657,593,685
79.8,20.74,36.61,315,276,505,581,536,658,594,685
79.9,20.74,36.61,313,275,506,581,536,657,594,685
80,20.74,36.61,314,276,506,581,536,657,595,685
80.1,20.74,36.61,315,277,506,581,536,658,595,685
80.2,20.74,36.61,315,277,506,581,536,658,595,686
80.3,20.74,36.61,313,276,507,581,536,658,595,686
80.41,20.74,36.61,313,276,507,581,536,658,596,687
80.51,20.74,36.61,314,276,507,581,536,658,597,687
80.6,20.74,36.61,314,276,507,581,536,658,596,687
80.7,20.74,36.61,314,276,507,581,536,658,598,688
80.8,20.74,36.61,315,277,508,581,536,658,598,688
80.9,20.74,36.61,314,276,507,582,536,658,598,689
81,20.74,36.61,314,276,507,581,536,659,598,689
81.09,20.74,36.61,315,277,508,581,537,658,599,689
81.2,20.74,36.61,314,276,508,581,536,658,599,690
81.3,20.74,36.61,315,276,509,582,536,658,600,690
81.39,20.74,36.61,316,277,509,581,537,659,600,691
81.51,20.74,36.61,317,277,509,581,537,658,601,692
81.61,20.74,36.61,316,278,510,581,537,659,601,692
81.7,20.74,36.61,315,277,509,581,537,659,601,692
81.8,20.74,36.61,316,277,509,581,537,659,602,693
81.9,20.74,36.61,315,278,510,581,538,659,603,693
82,20.74,36.61,316,277,511,581,538,659,603,693
82.1,20.74,36.61,316,277,511,581,538,659,604,694
82.2,20.74,36.61,319,278,511,581,538,659,604,695
82.31,20.74,36.61,315,278,511,581,539,659,605,695
82.4,20.74,36.61,316,277,511,581,538,660,605,696
82.51,20.74,36.61,316,277,512,581,538,660,606,697
82.6,20.74,36.61,317,278,512,581,539,660,606,698
82.7,20.74,36.61,316,279,512,581,539,659,607,698
82.8,20.74,36.61,317,278,512,582,540,660,608,699
82.9,20.74,36.61,316,278,512,581,539,660,608,700
83,20.74,36.61,318,278,513,581,540,660,608,700
83.1,20.74,36.61,318,278,513,581,540,660,610,701
83.2,20.74,36.61,317,279,513,581,540,660,609,701
83.3,20.74,36.61,317,278,513,581,540,661,611,702
83.4,20.74,36.61,318,278,514,581,540,661,611,703
83.5,20.74,36.61,318,279,514,581,541,661,611,704
83.59,20.74,36.61,318,278,514,581,541,661,612,704
83.71,20.74,36.61,317,279,514,581,541,661,613,705
83.8,20.74,36.61,318,279,515,581,541,662,614,706
83.9,20.74,36.61,318,280,515,581,541,661,614,707
84,20.74,36.61,319,279,516,581,542,662,615,708
84.1,20.74,36.61,320,279,516,581,542,662,615,708
84.2,20.74,36.61,319,279,516,581,542,663,616,710
84.3,20.74,36.61,319,279,516,581,543,663,616,710
84.41,20.74,36.61,321,280,517,581,543,662,617,712
84.51,20.74,36.61,319,279,517,581,543,663,618,712
84.6,20.74,36.61,319,280,517,581,543,663,618,713
84.7,20.74,36.61,319,279,518,581,543,663,619,714
84.8,20.74,36.61,321,280,517,581,543,664,620,715
84.9,20.74,36.61,319,280,518,581,544,664,621,716
85,20.74,36.61,320,280,519,581,544,664,621,716
85.1,20.74,36.61,320,280,519,581,544,664,622,717
85.2,20.74,36.61,322,279,519,581,544,664,622,718
85.3,20.74,36.61,320,280,519,581,545,664,623,719
85.4,20.74,36.61,320,280,520,582,545,665,624,720
85.49,20.74,36.61,320,280,520,582,545,665,624,720
85.61,20.74,36.61,321,280,521,581,546,665,625,722
85.69,20.74,36.61,321,280,521,581,546,665,625,723
85.8,20.74,36.61,322,280,521,582,547,666,627,723
85.9,20.74,36.61,322,280,521,582,546,666,626,724
86,20.74,36.61,322,280,521,581,547,666,627,725
86.1,20.74,36.61,321,282,523,581,547,666,628,726
86.2,20.74,36.61,321,280,523,582,547,667,629,728
86.3,20.74,36.61,322,281,522,581,547,668,629,728
86.4,20.74,36.61,323,282,523,581,548,668,630,729
86.5,20.74,36.61,323,281,524,582,548,668,631,731
86.6,20.74,36.61,323,282,524,581,548,668,631,731
86.71,20.74,36.61,322,282,524,582,549,668,632,732
86.81,20.74,36.61,322,282,525,582,549,668,633,733
86.9,20.74,36.61,324,281,524,581,550,669,634,734
87,20.74,36.61,323,282,525,581,550,669,634,735
87.1,20.74,36.61,323,281,524,582,550,670,635,736
87.2,20.74,36.61,323,282,526,581,550,669,635,737
87.31,20.74,36.61,323,282,525,582,550,670,636,738
87.41,20.74,36.61,324,282,526,582,551,670,637,739
87.5,20.74,36.61,324,283,526,581,551,671,637,740
87.6,20.74,36.61,324,282,526,581,551,671,637,741
87.7,20.74,36.61,325,283,527,582,552,671,639,742
87.8,20.74,36.61,324,282,527,582,552,671,639,743
87.9,20.74,36.61,324,282,528,582,552,672,640,744
88,20.74,36.61,325,282,527,582,552,672,640,745
88.1,20.74,36.61,325,282,528,581,552,672,641,746
88.2,20.74,36.61,326,283,528,582,553,673,642,747
88.3,20.74,36.61,326,283,529,582,553,673,642,748
88.4,20.74,36.61,325,283,529,582,553,673,643,749
88.5,20.74,36.61,325,283,529,582,554,673,643,750
88.6,20.74,36.61,326,283,530,582,554,674,644,751
88.7,20.74,36.61,325,284,531,581,554,675,644,751
88.8,20.74,36.61,326,284,530,582,555,674,645,752
88.9,20.74,36.61,326,283,530,582,555,675,645,754
89,20.74,36.61,326,283,532,582,555,676,645,755
89.1,20.74,36.61,327,284,531,582,556,676,647,756
89.21,20.74,36.61,326,283,532,582,556,676,647,756
89.3,20.73,36.61,327,284,532,582,556,676,647,758
89.4,20.73,36.61,327,284,532,581,556,676,648,758
89.5,20.73,36.61,329,284,532,582,557,677,649,759
89.6,20.73,36.61,327,284,533,582,557,677,649,760
89.7,20.73,36.61,328,284,533,582,557,677,649,760
89.8,20.73,36.61,327,284,534,582,558,677,650,762
89.9,20.73,36.61,329,285,534,582,558,678,650,762
90,20.73,36.61,328,285,534,582,558,678,651,763
90.11,20.73,36.61,328,285,535,581,558,679,651,764
90.21,20.73,36.61,328,285,536,582,558,679,651,764
90.31,20.74,36.64,329,285,535,582,559,679,652,766
90.4,20.74,36.64,329,286,536,582,559,680,652,766
90.5,20.74,36.64,328,285,536,582,559,679,653,767
90.6,20.74,36.64,330,285,536,582,559,680,653,768
90.7,20.74,36.64,330,285,537,583,559,680,654,768
90.81,20.74,36.64,329,286,537,582,560,680,654,769
90.91,20.74,36.64,329,286,538,582,560,681,654,770
91,20.74,36.64,330,286,538,582,560,681,654,770
91.1,20.74,36.64,330,286,538,582,561,681,655,771
91.2,20.74,36.64,330,287,538,582,561,681,655,771
91.3,20.74,36.64,330,286,538,582,562,682,655,772
91.4,20.75,36.61,331,286,540,583,561,682,656,773
91.5,20.75,36.61,331,287,540,582,562,682,656,774
91.6,20.75,36.61,331,287,540,582,562,683,656,774
91.7,20.75,36.61,332,287,541,582,562,683,656,775
91.8,20.75,36.61,332,287,541,582,562,683,657,775
91.9,20.75,36.61,332,287,541,582,563,684,657,775
92,20.75,36.61,331,287,541,582,563,684,657,776
92.11,20.75,36.61,332,287,542,582,564,684,658,777
92.2,20.75,36.61,332,288,542,582,563,684,658,777
92.3,20.75,36.61,332,288,542,582,564,684,659,778
92.4,20.74,36.61,335,288,543,582,564,685,658,779
92.5,20.74,36.61,333,288,543,582,565,685,659,779
92.6,20.74,36.61,333,288,543,582,565,685,660,780
92.7,20.74,36.61,333,288,543,583,565,686,660,780
92.8,20.74,36.61,335,289,544,582,565,686,660,781
92.9,20.74,36.61,334,288,545,582,566,686,660,781
93,20.74,36.61,334,289,545,582,565,686,660,782
93.1,20.74,36.61,334,289,545,582,566,687,661,783
93.2,20.74,36.61,334,289,546,583,567,687,662,783
93.3,20.74,36.61,335,290,546,583,566,687,662,784
93.4,20.73,36.61,335,289,546,582,568,687,662,784
93.5,20.73,36.61,335,290,546,583,567,687,663,785
93.6,20.73,36.61,335,290,547,583,568,688,664,786
93.71,20.73,36.61,335,290,547,582,568,688,664,786
93.81,20.73,36.61,336,290,548,582,568,689,665,787
93.91,20.73,36.61,338,290,548,583,568,689,666,787
94,20.73,36.61,337,290,549,583,569,689,665,789
94.1,20.73,36.61,336,290,548,582,569,690,666,788
94.2,20.73,36.61,337,291,549,582,569,690,667,789
94.31,20.73,36.61,338,291,549,583,570,690,667,790
94.41,20.74,36.57,336,291,549,583,570,691,668,791
94.5,20.74,36.57,337,291,549,582,570,691,668,792
94.6,20.74,36.57,339,291,550,583,570,691,669,793
94.7,20.74,36.57,337,292,551,583,571,692,669,794
94.8,20.74,36.57,337,292,551,583,571,692,670,795
94.9,20.74,36.57,338,292,551,583,571,692,670,795
95,20.74,36.57,337,292,551,582,571,693,671,796
95.1,20.74,36.57,338,292,551,583,572,693,671,797
95.2,20.74,36.57,338,292,552,583,572,694,672,798
95.3,20.74,36.57,338,293,552,583,572,694,672,799
95.41,20.74,36.61,339,292,553,583,572,694,673,800
95.51,20.74,36.61,341,293,552,582,573,695,674,800
95.61,20.74,36.61,338,293,552,583,573,695,674,801
95.7,20.74,36.61,339,292,553,582,574,695,675,802
95.8,20.74,36.61,338,293,554,583,574,695,675,803
95.9,20.74,36.61,339,293,554,582,574,696,676,804
96,20.74,36.61,339,293,555,583,574,697,676,804
96.1,20.74,36.61,339,294,554,583,575,697,677,805
96.2,20.74,36.61,340,294,554,583,575,697,677,807
96.3,20.74,36.61,340,293,555,583,575,697,678,807
96.4,20.74,36.61,341,294,555,583,576,698,678,808
96.5,20.74,36.61,340,293,556,583,575,698,679,809
96.61,20.74,36.61,340,293,555,583,576,699,679,810
96.7,20.74,36.61,339,294,556,583,576,699,680,810
96.8,20.74,36.61,340,295,556,583,577,699,681,812
96.9,20.74,36.61,341,294,556,583,577,700,681,811
97.01,20.74,36.61,340,294,556,583,577,700,681,813
97.1,20.74,36.61,340,294,556,583,577,700,682,814
97.2,20.74,36.61,340,294,557,583,578,701,682,815
97.31,20.74,36.61,340,294,557,583,578,701,682,815
97.41,20.74,36.61,341,294,558,583,578,701,683,816
97.5,20.74,36.61,341,294,558,583,579,701,683,817
97.6,20.74,36.61,341,295,558,583,578,702,684,817
97.7,20.74,36.61,341,294,558,583,579,702,684,818
97.8,20.74,36.61,341,295,559,583,579,703,685,819
97.9,20.74,36.61,341,295,559,583,580,704,685,820
98,20.74,36.61,341,295,560,583,580,704,686,820
98.1,20.74,36.61,342,295,559,583,580,704,686,822
98.2,20.74,36.61,342,296,560,583,581,704,687,822
98.3,20.74,36.61,344,295,560,583,580,705,687,822
98.41,20.74,36.61,342,296,560,583,581,705,687,824
98.51,20.74,36.61,342,296,560,583,581,705,688,823
98.6,20.74,36.61,343,295,560,583,581,705,687,825
98.7,20.74,36.61,343,296,561,583,581,706,688,825
98.8,20.74,36.61,342,296,561,583,582,706,688,826
98.9,20.74,36.61,343,296,561,583,582,707,689,826
99,20.74,36.61,343,296,561,583,582,707,689,827
99.1,20.74,36.61,343,297,561,583,582,708,690,828
99.2,20.74,36.61,343,296,562,583,583,708,689,828
99.3,20.74,36.61,343,296,562,583,583,708,690,829
99.4,20.74,36.61,344,296,563,583,583,708,690,830
99.5,20.74,36.61,345,297,563,583,584,709,691,831
99.6,20.74,36.61,346,297,563,584,584,708,691,831
99.7,20.74,36.61,345,297,563,583,584,709,691,832
99.8,20.74,36.61,344,298,563,583,584,709,692,832
99.9,20.74,36.61,347,298,563,583,585,710,692,833
100,20.74,36.61,344,297,564,583,585,710,693,833
100.1,20.74,36.61,344,298,564,583,586,710,693,834
100.2,20.74,36.61,344,298,564,583,585,711,693,834
100.3,20.74,36.61,344,297,565,583,586,711,694,835
100.4,20.74,36.61,344,297,565,583,586,711,694,836
100.5,20.72,36.57,345,297,566,583,586,711,694,837
100.61,20.72,36.57,345,298,566,583,587,712,695,837
100.71,20.72,36.57,345,299,565,584,587,713,695,837
100.8,20.72,36.57,345,298,566,583,588,712,696,839
100.9,20.72,36.57,346,299,566,584,587,713,696,840
101,20.72,36.57,345,299,566,583,588,714,696,840
101.1,20.72,36.57,345,298,566,583,588,714,696,840
101.21,20.72,36.57,346,298,567,584,588,714,697,841
101.31,20.72,36.57,346,299,567,584,589,715,697,841
101.4,20.72,36.57,346,299,567,583,589,715,697,842
101.5,20.73,36.61,347,300,568,583,589,715,698,843
101.6,20.73,36.61,347,299,567,584,589,715,698,844
101.7,20.73,36.61,346,299,568,584,589,716,698,844
101.81,20.73,36.61,347,300,569,584,590,716,699,844
101.91,20.73,36.61,347,300,569,583,590,716,699,845
102,20.73,36.61,347,300,568,583,590,717,699,846
102.1,20.73,36.61,347,300,569,583,591,717,699,846
102.21,20.73,36.61,348,300,569,583,591,718,700,846
102.3,20.73,36.61,348,300,569,583,591,718,700,847
102.4,20.73,36.61,347,300,569,584,591,719,700,848
