"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.6,21.66,36.08,347,296,551,616,595,724,644,737
52.7,21.66,36.08,348,296,551,617,596,726,644,738
52.8,21.66,36.08,343,295,553,619,597,728,646,740
52.9,21.66,36.08,345,294,552,619,598,728,647,740
53.01,21.66,36.08,346,296,550,617,595,725,644,737
53.1,21.66,36.08,346,295,553,619,597,728,646,740
53.2,21.66,36.08,345,296,552,619,597,728,646,739
53.3,21.66,36.08,343,295,553,619,598,728,646,740
53.4,21.66,36.08,345,296,553,619,597,727,646,739
53.5,21.66,36.08,344,296,553,619,597,728,647,740
53.6,21.66,36.08,346,296,553,619,597,728,647,740
53.7,21.66,36.08,345,296,552,619,597,728,646,740
53.8,21.66,36.08,343,295,552,619,597,728,646,740
53.9,21.66,36.08,348,296,550,616,594,724,643,737
54,21.66,36.08,345,296,550,616,594,723,644,739
54.1,21.66,36.08,348,296,551,617,595,725,644,737
54.2,21.66,36.08,347,296,550,615,595,725,643,737
54.3,21.66,36.08,345,296,552,619,597,727,647,740
54.4,21.66,36.08,347,297,551,618,596,727,646,739
54.5,21.66,36.08,344,296,552,619,597,727,646,739
54.6,21.67,36.08,346,295,552,619,597,728,646,740
54.7,21.67,36.08,344,296,552,619,597,728,646,740
54.8,21.67,36.08,343,295,553,619,597,728,646,740
54.9,21.67,36.08,345,296,553,618,597,728,646,739
55,21.67,36.08,345,296,552,618,597,727,646,739
55.1,21.67,36.08,347,296,552,619,597,727,646,740
55.2,21.67,36.08,346,295,553,619,598,728,646,740
55.3,21.67,36.08,348,296,551,617,595,725,644,737
55.4,21.67,36.08,346,296,549,616,595,724,643,736
55.51,21.67,36.08,347,297,552,618,597,727,645,739
55.61,21.67,36.05,345,296,553,619,597,728,646,740
55.7,21.67,36.05,348,297,553,618,597,727,646,739
55.8,21.67,36.05,347,297,552,619,597,728,646,740
55.83,21.67,36.05,346,296,549,615,594,724,645,739
55.83,21.67,36.05,346,296,549,615,594,724,645,739
56.33,21.67,36.05,345,295,548,614,593,723,648,742
56.33,21.67,36.05,345,295,548,614,593,723,648,742
56.33,21.67,36.05,345,295,548,614,593,723,648,742
56.4,21.67,36.05,346,296,552,619,597,728,646,740
56.5,21.67,36.05,344,296,552,619,597,728,646,739
56.6,21.66,36.08,347,297,552,618,597,727,646,739
56.7,21.66,36.08,348,297,553,618,597,727,646,739
56.8,21.66,36.08,347,296,549,614,594,725,648,742
56.9,21.66,36.08,345,295,548,614,597,729,648,741
57.01,21.66,36.08,347,296,552,619,597,728,646,739
57.09,21.66,36.08,347,295,549,614,593,724,648,742
57.2,21.66,36.08,346,297,552,618,597,728,646,740
57.3,21.66,36.08,349,297,552,619,596,726,645,738
57.41,21.66,36.08,345,295,549,615,594,724,648,742
57.5,21.66,36.08,348,297,551,618,596,727,645,738
57.6,21.66,36.08,349,297,552,619,597,727,646,740
57.7,21.66,36.08,348,297,551,618,597,727,645,739
57.8,21.66,36.08,346,296,552,619,597,728,646,739
57.9,21.66,36.08,348,297,551,617,596,727,645,738
58,21.66,36.08,348,296,551,617,596,726,645,738
58.1,21.66,36.08,348,296,552,618,596,727,645,739
58.21,21.66,36.08,346,296,552,619,597,727,646,739
58.3,21.66,36.08,344,294,550,617,597,728,646,740
58.4,21.66,36.08,346,294,551,618,597,727,645,739
58.5,21.66,36.08,347,296,549,615,594,723,646,741
58.6,21.66,36.08,348,297,552,619,597,727,646,739
58.7,21.66,36.05,347,297,552,618,597,727,646,739
58.81,21.66,36.05,345,295,549,617,597,728,646,740
58.9,21.66,36.05,348,297,552,619,597,727,646,739
59,21.66,36.05,349,297,552,618,597,727,645,739
59.1,21.66,36.05,349,298,552,618,596,727,645,739
59.2,21.66,36.05,348,297,552,618,597,727,646,739
59.3,21.66,36.05,347,297,552,619,596,728,646,739
59.41,21.66,36.05,349,297,552,619,597,727,646,739
59.5,21.66,36.05,349,297,551,618,595,726,645,737
59.6,21.66,36.05,347,298,552,618,597,727,645,738
59.7,21.68,36.08,347,297,552,618,597,727,646,739
59.8,21.68,36.08,347,297,552,618,596,727,646,739
59.9,21.68,36.08,348,297,552,618,596,727,646,739
60.01,21.68,36.08,347,297,552,618,596,727,645,738
60.1,21.68,36.08,348,297,551,618,597,727,645,738
60.2,21.68,36.08,348,297,551,618,596,726,645,738
60.3,21.68,36.08,346,297,551,617,596,726,644,739
60.4,21.68,36.08,347,296,551,617,595,726,646,739
60.5,21.68,36.08,345,295,548,616,598,728,647,740
60.6,21.68,36.08,345,295,552,618,596,727,645,739
60.7,21.67,36.08,347,297,552,618,597,727,645,739
60.7,21.67,36.08,347,297,552,618,597,727,645,739
60.7,21.67,36.08,347,297,552,618,597,727,645,739
61.22,21.67,36.08,348,297,551,618,596,726,645,738
61.22,21.67,36.08,348,297,551,618,596,726,645,738
61.22,21.67,36.08,348,297,551,618,596,726,645,738
61.3,21.67,36.08,347,297,551,618,596,726,644,738
61.41,21.67,36.08,347,296,551,618,596,726,644,738
61.5,21.67,36.08,346,296,551,617,596,726,644,738
61.6,21.67,36.08,349,297,551,618,596,726,645,738
61.7,21.66,36.08,347,295,549,616,596,727,647,740
61.8,21.66,36.08,348,297,552,618,596,726,645,738
61.9,21.66,36.08,347,295,549,615,596,728,647,740
62,21.66,36.08,346,296,550,616,595,726,647,741
62.1,21.66,36.08,349,296,551,617,596,726,645,738
62.2,21.66,36.08,349,297,551,618,596,727,645,738
62.3,21.66,36.08,349,297,551,618,596,726,645,738
62.4,21.66,36.08,346,296,551,617,595,726,644,738
62.51,21.66,36.08,348,296,551,617,595,726,644,737
62.61,21.66,36.08,349,297,552,618,596,726,645,738
62.7,21.66,36.05,347,296,550,617,595,726,647,741
62.8,21.66,36.05,347,295,551,618,596,727,646,739
62.9,21.66,36.05,346,295,551,618,597,727,646,740
63,21.66,36.05,345,296,549,615,594,724,648,742
63.09,21.66,36.05,347,297,551,618,595,726,644,738
63.2,21.66,36.05,346,297,551,617,595,725,644,737
63.3,21.66,36.05,349,297,551,617,596,726,644,738
63.4,21.66,36.05,348,296,550,616,595,724,644,739
63.5,21.66,36.05,347,296,549,616,594,723,647,741
63.6,21.66,36.05,348,296,550,617,595,725,644,737
63.7,21.66,36.05,347,296,551,617,595,725,644,737
63.8,21.67,36.08,346,297,550,617,595,725,644,737
63.91,21.67,36.08,346,296,550,617,595,725,644,737
63.97,21.67,36.08,346,295,551,617,596,726,647,741
63.97,21.67,36.08,346,295,551,617,596,726,647,741
63.97,21.67,36.08,346,295,551,617,596,726,647,741
64.47,21.67,36.08,346,296,550,617,595,725,644,737
64.47,21.67,36.08,346,296,550,617,595,725,644,737
64.51,21.67,36.08,348,296,551,616,595,725,644,737
64.6,21.67,36.08,346,296,549,616,595,725,644,738
64.7,21.67,36.08,347,296,550,617,595,725,644,737
64.8,21.65,36.08,346,296,551,617,595,725,644,737
64.9,21.65,36.08,346,295,548,614,596,728,648,742
65.01,21.65,36.08,348,296,550,616,595,725,647,741
65.11,21.65,36.08,347,296,550,617,595,726,646,740
65.2,21.65,36.08,348,296,550,616,595,725,644,737
65.3,21.65,36.08,344,294,550,619,597,728,646,739
65.4,21.65,36.08,346,294,551,619,597,728,646,740
65.5,21.65,36.08,346,295,548,615,595,727,648,741
65.6,21.65,36.08,347,295,550,617,596,727,647,741
65.7,21.65,36.08,346,296,550,618,596,727,647,741
65.8,21.66,36.05,346,295,551,618,596,726,647,740
65.9,21.66,36.05,345,296,551,617,595,726,648,741
66,21.66,36.05,346,296,549,615,594,723,648,742
66.1,21.66,36.05,346,295,549,615,593,724,648,742
66.21,21.66,36.05,344,295,551,617,596,726,648,740
66.31,21.66,36.05,346,295,550,617,596,726,647,740
66.41,21.66,36.05,345,295,549,617,597,727,647,740
66.5,21.66,36.05,348,295,548,615,595,727,648,742
66.6,21.66,36.05,347,296,549,616,594,724,647,740
66.71,21.66,36.05,345,296,549,616,594,723,648,743
66.8,21.66,36.05,344,294,552,619,597,727,647,739
66.9,21.66,36.05,346,296,549,614,596,728,648,742
67.01,21.66,36.05,344,294,550,618,598,728,647,740
67.1,21.66,36.05,347,295,550,617,596,727,647,740
67.2,21.66,36.05,347,296,551,617,597,727,647,740
67.3,21.66,36.05,345,295,551,617,596,727,647,741
67.4,21.66,36.05,348,296,551,617,596,727,647,740
67.5,21.66,36.05,346,295,547,615,598,728,647,741
67.61,21.66,36.05,347,296,552,618,596,727,645,739
67.71,21.66,36.05,346,296,550,618,597,727,647,741
67.8,21.66,36.05,344,294,550,619,598,728,647,739
67.9,21.66,36.05,345,295,549,616,598,728,647,740
68,21.66,36.05,347,295,548,614,597,729,648,741
68.1,21.66,36.05,349,296,550,617,595,725,648,741
68.21,21.66,36.05,346,296,549,616,598,728,647,740
68.31,21.66,36.05,347,295,549,616,597,729,647,739
68.4,21.66,36.05,344,295,549,618,598,728,647,740
68.5,21.66,36.05,348,295,550,617,597,727,647,740
68.6,21.66,36.05,346,296,550,617,597,728,647,740
68.7,21.66,36.05,348,296,551,617,596,727,647,741
68.8,21.67,36.08,347,295,550,617,596,727,647,741
68.91,21.67,36.08,346,296,551,618,596,726,645,740
69,21.67,36.08,346,295,551,618,596,727,645,738
69.1,21.67,36.08,346,295,549,617,598,729,647,740
69.21,21.67,36.08,345,296,550,617,597,727,647,741
69.3,21.67,36.08,348,295,550,616,596,727,647,741
69.4,21.67,36.08,346,296,550,616,596,728,648,741
69.5,21.67,36.08,344,294,552,619,597,727,646,739
69.6,21.67,36.08,346,294,552,619,597,727,646,739
69.7,21.67,36.08,346,296,551,618,596,726,645,739
69.8,21.67,36.08,346,295,551,618,596,727,647,740
69.9,21.67,36.08,347,296,551,618,597,727,646,741
70,21.67,36.08,348,296,550,618,596,728,647,740
70.11,21.67,36.08,348,296,550,616,596,727,647,741
70.2,21.67,36.08,347,296,550,617,596,727,647,741
70.31,21.67,36.08,347,296,551,618,595,725,646,741
70.4,21.67,36.08,346,296,551,617,595,727,648,741
70.5,21.67,36.08,346,296,550,618,595,726,648,741
70.6,21.67,36.08,347,297,552,618,596,727,646,739
70.7,21.67,36.08,347,295,551,618,596,726,647,740
70.81,21.67,36.08,347,296,551,617,595,726,648,741
70.91,21.66,36.02,348,296,550,617,596,727,647,740
71,21.66,36.02,347,296,551,618,595,725,647,741
71.1,21.66,36.02,344,295,552,619,597,727,646,741
71.2,21.66,36.02,345,296,551,618,598,728,647,739
71.3,21.66,36.02,348,296,550,617,597,728,647,740
71.4,21.66,36.02,347,296,550,618,597,728,647,740
71.5,21.66,36.02,346,296,550,618,596,727,647,741
71.6,21.66,36.02,347,296,551,618,596,728,647,741
71.7,21.66,36.02,347,296,551,618,596,727,647,740
71.8,21.66,36.02,346,296,550,616,597,728,647,741
71.9,21.66,36.08,345,295,550,618,597,728,647,740
72,21.66,36.08,347,296,550,616,596,728,648,741
72.1,21.66,36.08,346,295,552,619,596,726,647,740
72.21,21.66,36.08,348,296,551,618,596,727,648,741
72.3,21.66,36.08,344,295,551,619,597,727,646,739
72.4,21.66,36.08,348,296,551,617,595,727,648,741
72.5,21.66,36.08,347,295,550,616,598,729,647,740
72.6,21.66,36.08,345,295,552,619,597,727,647,741
72.7,21.66,36.08,346,296,550,617,597,728,647,740
72.8,21.66,36.08,348,296,551,618,596,727,648,741
72.9,21.66,36.08,346,296,551,618,597,727,648,741
73,21.66,36.08,346,296,551,617,597,728,647,741
73.1,21.66,36.08,348,296,551,618,596,728,647,741
73.2,21.66,36.08,348,296,551,618,597,728,648,741
73.3,21.66,36.08,347,297,551,618,597,728,647,741
73.39,21.66,36.08,348,296,552,618,596,727,648,740
73.5,21.66,36.08,345,296,552,618,596,727,647,740
73.61,21.66,36.08,346,296,552,618,597,727,648,740
73.7,21.66,36.08,347,296,552,618,597,728,647,740
73.8,21.66,36.08,348,296,552,619,597,727,647,741
73.9,21.66,36.05,346,296,553,619,596,727,648,741
74,21.66,36.05,348,297,553,618,596,727,648,741
74.1,21.66,36.05,347,296,551,617,598,728,647,741
74.2,21.66,36.05,346,296,552,619,597,727,648,741
74.3,21.66,36.05,347,296,552,618,597,728,647,741
74.4,21.66,36.05,346,297,552,618,597,728,648,741
74.5,21.66,36.05,348,297,553,618,598,728,647,740
74.6,21.66,36.05,347,297,552,619,597,728,648,741
74.7,21.66,36.05,347,297,553,617,598,729,648,741
74.8,21.66,36.05,348,296,553,619,597,728,648,740
74.9,21.66,36.05,348,296,553,619,597,728,648,741
75,21.66,36.05,346,296,554,619,597,728,647,741
75.1,21.66,36.05,346,296,554,619,597,728,648,741
75.2,21.66,36.05,347,297,554,619,597,728,648,741
75.3,21.66,36.05,348,297,553,618,598,728,648,741
75.4,21.66,36.05,346,297,554,619,597,728,647,740
75.51,21.66,36.05,348,297,554,619,598,728,648,741
75.61,21.66,36.05,348,297,555,619,597,728,648,741
75.7,21.66,36.05,346,297,554,620,597,728,648,741
75.8,21.66,36.05,348,297,555,619,597,728,648,741
75.9,21.65,36.08,348,297,555,619,597,728,648,741
76,21.65,36.08,347,297,556,620,597,728,648,741
76.1,21.65,36.08,348,298,555,620,598,728,648,741
76.2,21.65,36.08,346,298,555,620,598,729,647,741
76.31,21.65,36.08,347,298,556,620,597,728,648,741
76.4,21.65,36.08,347,297,556,621,597,728,648,741
76.5,21.65,36.08,347,298,557,621,598,728,648,741
76.6,21.65,36.08,346,298,557,620,597,729,648,741
76.7,21.65,36.08,348,298,556,620,597,729,648,741
76.8,21.65,36.08,348,299,557,620,597,729,648,742
76.9,21.65,36.08,347,299,557,620,598,729,648,741
77,21.66,36.01,349,299,557,620,597,729,647,740
77.1,21.66,36.01,348,299,558,621,598,728,648,741
77.2,21.66,36.01,348,299,558,620,598,729,648,741
77.3,21.66,36.01,348,299,559,621,598,728,648,741
77.4,21.66,36.01,347,300,559,621,598,729,648,741
77.51,21.66,36.01,348,299,559,621,597,729,649,741
77.61,21.66,36.01,349,299,559,621,598,729,648,742
77.7,21.66,36.01,348,300,560,622,598,729,648,741
77.8,21.66,36.01,349,299,560,622,598,729,648,741
77.9,21.66,36.01,347,300,560,621,598,729,648,741
78,21.66,36.01,349,300,560,621,599,729,648,741
78.11,21.66,36.01,347,300,560,622,598,729,648,741
78.2,21.66,36.01,347,300,562,623,597,729,648,741
78.3,21.66,36.01,348,300,561,622,598,730,648,742
78.4,21.66,36.01,349,300,562,622,598,729,648,741
78.5,21.66,36.01,350,300,562,622,598,729,649,742
78.6,21.66,36.01,349,300,562,623,598,729,649,741
78.7,21.66,36.01,350,301,563,622,598,729,648,741
78.8,21.66,36.01,350,300,563,622,598,729,649,741
78.91,21.66,36.01,348,301,563,623,598,730,649,741
79,21.65,36.01,349,300,563,623,598,730,649,741
79.1,21.65,36.01,348,301,564,623,598,730,648,741
79.2,21.65,36.01,348,300,564,623,598,730,649,741
79.3,21.65,36.01,348,301,565,623,598,730,649,741
79.4,21.65,36.01,348,301,565,623,598,730,649,742
79.5,21.65,36.01,348,301,565,624,598,730,649,742
79.6,21.65,36.01,351,301,565,624,598,730,649,742
79.7,21.65,36.01,349,301,565,624,598,730,649,741
79.8,21.65,36.01,348,301,566,624,598,730,649,742
79.9,21.65,36.01,351,302,566,624,599,730,649,741
80,21.65,36.01,351,301,567,624,599,730,649,742
80.11,21.65,36.01,350,302,567,625,598,730,649,742
80.21,21.65,36.01,350,302,568,624,598,730,650,741
80.3,21.65,36.01,350,302,568,625,599,730,649,742
80.4,21.65,36.01,350,302,568,625,599,731,649,742
80.5,21.65,36.01,351,302,569,625,599,731,650,742
80.6,21.65,36.01,350,302,570,625,599,730,649,742
80.71,21.65,36.01,349,302,570,626,599,731,649,742
80.8,21.65,36.01,351,303,571,626,599,731,650,742
80.9,21.65,36.01,350,302,571,626,599,731,650,742
81,21.66,36.01,351,303,571,626,599,731,649,742
81.1,21.66,36.01,350,303,571,626,599,732,650,742
81.2,21.66,36.01,351,303,572,626,599,731,650,742
81.3,21.66,36.01,352,303,573,627,599,731,650,742
81.4,21.66,36.01,350,303,573,627,599,731,650,742
81.51,21.66,36.01,352,304,574,627,599,731,650,742
81.6,21.66,36.01,352,303,574,627,599,732,650,743
81.7,21.66,36.01,353,304,575,628,599,732,650,742
81.8,21.66,36.01,351,304,575,628,599,732,650,743
81.9,21.66,36.01,352,304,576,628,599,732,650,742
82,21.66,36.02,353,304,576,628,599,731,650,742
82.1,21.66,36.02,351,304,577,629,600,733,650,742
82.2,21.66,36.02,352,305,578,628,600,732,650,742
82.3,21.66,36.02,350,304,578,629,600,731,650,742
82.4,21.66,36.02,351,305,579,629,600,732,650,742
82.5,21.66,36.02,354,305,579,630,600,732,650,742
82.6,21.66,36.02,352,305,580,630,599,732,650,743
82.7,21.66,36.02,353,306,580,630,600,732,651,742
82.8,21.66,36.02,354,306,580,630,601,733,650,742
82.9,21.66,36.02,354,306,582,630,600,733,650,742
83,21.66,36.02,352,306,582,631,600,733,650,742
83.1,21.66,36.01,353,306,583,631,600,733,650,743
83.2,21.66,36.01,352,306,584,631,601,733,650,743
83.3,21.66,36.01,354,307,584,632,600,733,650,743
83.4,21.66,36.01,354,307,585,632,600,733,650,743
83.51,21.66,36.01,355,307,586,632,600,733,650,744
83.61,21.66,36.01,353,307,586,633,600,733,651,742
83.71,21.66,36.01,353,307,586,633,600,734,650,743
83.8,21.66,36.01,353,308,587,633,601,734,650,743
83.9,21.66,36.01,355,307,588,633,600,734,651,743
84,21.66,36.01,354,307,588,634,601,735,650,743
84.1,21.66,36.05,355,307,589,634,600,735,651,743
84.2,21.66,36.05,354,308,590,635,601,734,651,743
84.31,21.66,36.05,353,307,590,635,601,735,651,743
84.4,21.66,36.05,356,308,591,635,601,734,650,743
84.5,21.66,36.05,355,308,592,636,601,734,651,743
84.6,21.66,36.05,355,308,592,636,601,735,651,743
84.7,21.66,36.05,353,308,593,636,601,735,650,743
84.8,21.66,36.05,355,308,593,636,601,735,651,743
84.9,21.66,36.05,355,308,594,637,602,735,651,743
84.9,21.66,36.05,355,308,594,637,602,735,651,743
84.9,21.66,36.05,355,308,594,637,602,735,651,743
85.42,21.66,36.02,355,309,598,638,602,737,651,744
85.42,21.66,36.02,355,309,598,638,602,737,651,744
85.42,21.66,36.02,355,309,598,638,602,737,651,744
85.5,21.66,36.02,354,310,599,639,602,736,651,743
85.6,21.66,36.02,357,309,598,639,602,737,651,743
85.7,21.66,36.02,355,309,599,640,602,737,652,743
85.8,21.66,36.02,356,309,600,640,602,738,651,743
85.9,21.66,36.02,356,309,600,641,602,738,652,743
86,21.66,36.02,358,310,601,641,602,738,652,744
86.11,21.66,36.02,358,310,601,641,603,738,652,743
86.2,21.66,36.02,357,310,602,642,603,739,652,744
86.3,21.66,36.02,357,310,603,642,603,739,652,744
86.4,21.66,36.02,356,310,603,643,604,739,653,744
86.5,21.66,36.02,357,310,605,643,603,739,653,744
86.61,21.66,36.02,359,310,604,643,604,739,653,744
86.7,21.66,36.02,358,310,605,643,604,740,653,744
86.81,21.66,36.02,357,310,606,644,605,740,654,744
86.9,21.66,36.02,359,311,606,645,604,741,654,744
87,21.66,36.02,357,310,607,645,605,741,653,744
87.1,21.67,36.02,359,311,608,646,606,742,654,744
87.2,21.67,36.02,357,311,608,645,606,742,654,745
87.3,21.67,36.02,357,311,609,646,606,741,654,745
87.4,21.67,36.02,360,311,609,646,607,742,655,745
87.5,21.67,36.02,360,311,610,647,608,742,655,745
87.6,21.67,36.02,358,311,610,647,608,743,655,745
87.69,21.67,36.02,360,312,611,648,609,743,655,745
87.8,21.67,36.02,360,312,611,648,609,744,655,745
87.9,21.67,36.02,360,312,612,648,610,744,656,745
88,21.67,36.02,361,312,613,649,610,745,656,745
88.09,21.66,36.08,361,312,614,649,611,744,656,745
88.2,21.66,36.08,362,313,614,650,611,745,656,746
88.3,21.66,36.08,362,313,615,650,612,745,657,746
88.4,21.66,36.08,360,313,616,650,612,746,657,746
88.5,21.66,36.08,361,313,616,651,613,746,658,746
88.6,21.66,36.08,362,314,617,652,614,747,657,746
88.67,21.66,36.08,361,315,618,652,614,747,658,747
88.67,21.66,36.08,361,315,618,652,614,747,658,747
88.67,21.66,36.08,361,315,618,652,614,747,658,747
89.17,21.66,36.01,362,315,621,654,616,749,659,747
89.17,21.66,36.01,362,315,621,654,616,749,659,747
89.19,21.66,36.01,362,315,621,654,616,748,660,747
89.3,21.66,36.01,362,316,622,654,616,749,660,747
89.4,21.66,36.01,362,316,622,655,617,750,661,748
89.5,21.66,36.01,365,316,623,656,618,751,661,748
89.59,21.66,36.01,363,316,624,656,618,750,661,748
89.7,21.66,36.01,365,316,624,657,619,751,662,748
89.8,21.66,36.01,363,317,625,657,619,751,662,748
89.9,21.66,36.01,364,318,625,658,620,751,663,749
90,21.66,36.01,364,318,626,658,620,752,663,748
90.11,21.66,36.01,366,318,627,659,621,753,664,749
90.2,21.66,36.02,365,318,627,659,622,753,665,750
90.3,21.66,36.02,365,318,627,659,622,753,664,750
90.4,21.66,36.02,366,319,628,660,623,754,665,750
90.5,21.66,36.02,367,319,628,660,624,755,666,751
90.6,21.66,36.02,367,319,628,661,625,755,667,751
90.7,21.66,36.02,367,319,628,661,625,755,668,751
90.8,21.66,36.02,367,320,629,661,626,756,668,751
90.9,21.66,36.02,366,320,629,662,627,757,669,752
91,21.66,36.02,367,320,629,663,628,758,669,753
91.1,21.66,36.02,366,320,630,663,629,758,671,752
91.19,21.66,36.01,366,321,630,663,630,759,671,753
91.3,21.66,36.01,367,321,630,664,631,759,672,753
91.39,21.66,36.01,368,321,629,664,632,760,672,754
91.51,21.66,36.01,367,321,630,665,633,761,674,754
91.59,21.66,36.01,369,321,630,666,633,761,674,755
91.7,21.66,36.01,369,321,630,666,634,762,675,755
91.8,21.66,36.01,369,321,631,666,635,763,676,755
91.9,21.66,36.01,369,322,631,666,636,763,677,756
92.01,21.66,36.01,369,322,632,667,637,764,678,756
92.11,21.66,36.01,368,322,632,668,638,764,679,757
92.2,21.66,36.01,368,322,631,668,638,764,680,757
92.3,21.66,36.01,370,322,632,668,639,766,681,758
92.4,21.66,36.01,370,322,632,669,640,766,681,758
92.5,21.66,36.01,370,322,632,669,641,766,682,759
92.6,21.66,36.01,369,323,632,670,641,767,683,759
92.7,21.66,36.01,370,323,633,670,642,767,684,760
92.8,21.66,36.01,369,323,633,671,643,768,684,760
92.9,21.66,36.01,368,322,633,671,644,768,685,760
93,21.66,36.01,370,322,633,671,644,769,685,761
93.1,21.66,36.01,370,322,634,672,645,769,686,761
93.2,21.66,36.05,368,322,634,672,645,769,686,762
93.3,21.66,36.05,371,323,634,672,646,771,687,762
93.4,21.66,36.05,371,322,634,673,646,771,687,762
93.51,21.66,36.05,368,322,634,674,647,771,688,763
93.6,21.66,36.05,371,322,634,674,647,771,687,763
93.7,21.66,36.05,370,322,635,674,647,772,688,763
93.8,21.66,36.05,370,322,634,675,648,772,688,764
93.9,21.66,36.05,370,322,634,675,648,773,689,763
94.01,21.66,36.05,370,322,635,675,648,773,689,764
94.1,21.66,36.05,368,323,635,676,648,774,689,764
94.2,21.66,36.08,368,322,635,676,649,774,689,764
94.3,21.66,36.08,371,323,635,676,649,774,689,764
94.41,21.66,36.08,370,323,635,677,649,775,689,765
94.5,21.66,36.08,368,323,636,677,649,775,689,765
94.6,21.66,36.08,371,322,635,678,649,775,689,765
94.7,21.66,36.08,371,322,636,678,649,775,689,765
94.8,21.66,36.08,371,322,636,679,650,776,690,765
94.91,21.66,36.08,369,323,636,679,650,776,689,765
95.01,21.66,36.08,370,323,636,679,650,776,690,765
95.1,21.66,36.08,371,323,636,680,650,776,689,766
95.2,21.66,36.08,371,323,636,680,650,776,689,765
95.3,21.66,36.05,371,323,636,681,650,777,689,766
95.39,21.66,36.05,372,323,637,681,650,777,689,766
95.51,21.66,36.05,371,323,637,680,650,777,690,766
95.6,21.66,36.05,369,323,637,682,650,777,690,766
95.7,21.66,36.05,371,323,637,682,650,777,690,767
95.8,21.66,36.05,371,323,637,683,650,778,690,766
95.89,21.66,36.05,371,324,637,683,650,778,690,767
96,21.66,36.05,370,323,637,683,650,778,690,766
96.09,21.66,36.05,369,323,637,684,650,778,690,767
96.2,21.66,36.05,369,323,637,684,650,779,691,767
96.3,21.66,36.01,370,323,637,685,650,779,691,767
96.4,21.66,36.01,369,323,638,684,649,779,691,767
96.5,21.66,36.01,371,323,638,684,649,779,691,767
96.6,21.66,36.01,372,323,637,685,649,779,691,767
96.7,21.66,36.01,371,323,638,686,649,779,691,767
96.8,21.66,36.01,370,323,638,686,649,780,691,767
96.9,21.66,36.01,372,323,638,687,649,780,691,767
97,21.66,36.01,370,323,638,687,650,780,691,767
97.1,21.66,36.01,369,322,638,687,649,780,691,767
97.2,21.66,36.01,369,323,638,687,649,780,691,767
97.3,21.67,36.01,369,322,639,688,649,780,691,767
97.39,21.67,36.01,370,323,638,689,649,781,691,767
97.5,21.67,36.01,369,323,639,689,649,781,691,767
97.6,21.67,36.01,369,322,639,689,648,781,691,767
97.7,21.67,36.01,372,323,639,689,649,781,691,767
97.8,21.67,36.01,369,323,639,690,648,782,691,767
97.9,21.67,36.01,369,323,639,690,648,781,691,767
98.01,21.67,36.01,369,323,639,690,648,781,690,767
98.1,21.67,36.01,371,323,639,691,648,782,691,767
98.2,21.67,36.01,369,323,640,692,648,782,691,768
98.3,21.68,36.05,371,323,640,691,648,782,691,767
98.4,21.68,36.05,369,323,640,692,648,783,691,767
98.5,21.68,36.05,372,323,640,692,648,783,691,767
98.6,21.68,36.05,371,324,640,692,648,783,691,768
98.7,21.68,36.05,370,324,640,693,648,783,690,767
98.8,21.68,36.05,371,324,641,693,648,784,690,767
98.9,21.68,36.05,372,324,641,694,647,784,690,767
99,21.68,36.05,372,324,641,695,647,784,690,767
99.1,21.68,36.05,371,324,641,695,647,784,690,768
99.2,21.68,36.05,370,325,642,695,647,784,690,768
99.3,21.66,36.01,369,324,642,695,648,785,690,767
99.4,21.66,36.01,371,324,641,696,647,785,689,767
99.5,21.66,36.01,372,324,642,696,647,785,689,767
99.6,21.66,36.01,372,324,642,696,647,785,689,767
99.7,21.66,36.01,370,325,642,697,647,786,689,767
99.81,21.66,36.01,372,325,643,698,647,785,689,768
99.9,21.66,36.01,372,325,643,697,647,786,688,767
100,21.66,36.01,371,325,643,698,647,787,688,767
100.11,21.66,36.01,372,325,643,699,646,786,689,767
100.2,21.66,36.01,373,325,643,699,646,787,688,767
100.3,21.67,36.02,371,326,643,700,646,787,688,767
100.4,21.67,36.02,372,325,644,699,647,787,689,767
100.5,21.67,36.02,371,325,645,700,646,787,688,767
100.6,21.67,36.02,371,325,644,700,646,788,688,767
100.7,21.67,36.02,372,325,645,701,647,788,687,767
100.81,21.67,36.02,373,326,644,701,646,788,687,767
100.9,21.67,36.02,373,325,645,701,646,788,687,767
101,21.67,36.02,373,326,645,703,646,788,687,767
101.1,21.67,36.02,373,326,645,703,646,788,687,767
101.2,21.67,36.02,372,326,645,703,646,789,687,767
101.3,21.67,36.02,373,327,646,703,646,789,687,767
101.4,21.66,36.01,374,327,646,704,646,789,687,767
101.5,21.66,36.01,373,327,647,704,646,789,687,767
101.6,21.66,36.01,374,327,647,704,646,790,688,767
101.71,21.66,36.01,374,327,647,705,646,789,688,767
101.8,21.66,36.01,373,328,647,705,645,789,688,767
101.9,21.66,36.01,374,328,648,706,646,790,688,767
102,21.66,36.01,375,328,648,706,646,790,688,767
102.11,21.66,36.01,373,327,648,707,646,790,688,768
102.21,21.66,36.01,375,328,649,707,645,790,688,767
102.3,21.66,36.01,375,328,649,707,646,790,688,768
102.4,21.66,36.05,376,328,648,707,645,790,687,767
