"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.49,21.46,45.25,347,305,553,664,587,721,652,742
52.59,21.46,45.25,349,305,554,665,587,721,652,743
52.7,21.46,45.25,347,305,554,665,587,721,652,743
52.73,21.46,45.25,346,305,554,665,588,721,652,743
52.73,21.46,45.25,346,305,554,665,588,721,652,743
53.23,21.46,45.28,347,306,553,665,588,721,652,742
53.23,21.46,45.28,347,306,553,665,588,721,652,742
53.23,21.46,45.28,347,306,553,665,588,721,652,742
53.3,21.46,45.28,347,306,553,665,588,721,651,742
53.4,21.46,45.28,347,306,553,665,587,721,651,743
53.5,21.46,45.28,347,305,554,665,588,722,651,742
53.6,21.46,45.28,347,305,554,665,588,722,652,742
53.71,21.46,45.28,347,306,553,665,588,721,651,743
53.8,21.46,45.28,347,306,554,665,588,721,652,743
53.9,21.46,45.28,347,306,554,665,587,721,652,743
54.01,21.46,45.28,347,305,553,665,588,721,652,743
54.1,21.46,45.28,348,306,554,665,588,721,652,743
54.2,21.46,45.28,347,305,554,665,588,721,652,742
54.31,21.46,45.28,347,306,553,665,588,721,651,743
54.41,21.46,45.28,347,305,554,665,588,722,652,742
54.51,21.46,45.28,347,305,553,665,587,721,652,743
54.61,21.46,45.28,348,306,554,665,588,721,652,743
54.71,21.46,45.28,347,306,554,666,588,721,652,743
54.79,21.46,45.28,348,306,554,666,587,721,651,743
54.91,21.46,45.28,347,306,553,665,587,721,652,742
55.01,21.46,45.28,347,305,554,666,588,722,651,742
55.11,21.46,45.28,347,305,554,665,588,721,652,743
55.21,21.46,45.28,347,306,554,665,587,721,652,742
55.31,21.46,45.28,347,306,554,665,588,721,652,743
55.41,21.46,45.28,347,306,553,665,588,721,652,743
55.5,21.46,45.28,347,305,553,665,588,721,652,742
55.59,21.46,45.28,347,306,553,666,588,721,651,742
55.7,21.46,45.28,347,306,554,666,588,722,652,742
55.79,21.46,45.28,347,305,554,666,588,722,652,742
55.83,21.46,45.28,346,305,554,666,588,721,651,742
55.83,21.46,45.28,346,305,554,666,588,721,651,742
56.34,21.46,45.28,347,305,553,666,588,721,652,742
56.34,21.46,45.28,347,305,553,666,588,721,652,742
56.34,21.46,45.28,347,305,553,666,588,721,652,742
56.4,21.46,45.28,348,305,554,666,588,721,651,742
56.49,21.46,45.28,347,305,554,665,588,722,652,742
56.6,21.46,45.28,346,306,554,666,588,721,651,743
56.7,21.46,45.28,347,305,554,666,587,721,652,742
56.8,21.46,45.28,347,305,553,666,588,721,652,743
56.9,21.46,45.28,347,306,554,666,588,721,652,743
57,21.46,45.28,349,306,553,666,587,721,652,742
57.1,21.46,45.28,347,305,554,666,587,721,652,743
57.2,21.46,45.28,347,305,553,666,588,721,652,742
57.3,21.46,45.28,347,306,554,666,587,721,652,742
57.4,21.46,45.28,347,306,554,666,588,721,652,743
57.5,21.46,45.28,346,306,554,666,588,721,652,742
57.6,21.46,45.28,347,305,553,666,587,721,652,742
57.7,21.46,45.28,348,306,554,666,587,721,651,742
57.8,21.46,45.28,347,306,554,666,587,721,651,742
57.9,21.46,45.28,347,305,554,666,587,721,652,743
58,21.46,45.28,347,306,553,666,588,721,652,743
58.1,21.46,45.28,349,305,553,666,587,721,651,742
58.12,21.46,45.28,347,306,553,666,588,721,652,743
58.12,21.46,45.28,347,306,553,666,588,721,652,743
58.63,21.46,45.28,347,306,554,666,587,721,652,742
58.63,21.46,45.28,347,306,554,666,587,721,652,742
58.63,21.46,45.28,347,306,554,666,587,721,652,742
58.7,21.46,45.28,347,306,553,666,588,721,652,742
58.8,21.46,45.28,349,305,554,666,588,721,651,742
58.9,21.46,45.28,347,305,553,666,588,721,651,743
59,21.46,45.28,347,305,554,667,587,721,651,743
59.1,21.46,45.28,347,305,553,667,587,721,652,742
59.2,21.46,45.28,347,306,553,666,588,721,652,743
59.3,21.46,45.32,346,306,553,666,588,721,652,742
59.4,21.46,45.32,347,305,553,666,587,721,651,742
59.5,21.46,45.32,347,306,553,666,588,721,652,742
59.6,21.46,45.32,347,306,553,667,587,720,652,742
59.7,21.46,45.32,347,305,553,667,588,721,651,742
59.8,21.46,45.32,347,305,553,666,587,721,651,742
59.9,21.46,45.32,346,305,554,666,588,721,652,742
60,21.46,45.32,347,306,553,666,587,721,651,742
60.1,21.46,45.32,347,305,553,667,588,721,651,742
60.2,21.46,45.32,346,306,554,666,587,721,651,742
60.3,21.46,45.28,347,305,554,667,588,721,652,743
60.4,21.46,45.28,347,306,554,666,587,721,651,742
60.5,21.46,45.28,347,305,553,666,587,721,652,742
60.6,21.46,45.28,347,305,553,667,587,721,652,743
60.7,21.46,45.28,347,306,554,667,588,721,652,743
60.8,21.46,45.28,346,305,553,667,587,721,652,742
60.9,21.46,45.28,347,305,553,667,588,720,651,742
61,21.46,45.28,346,305,553,666,588,721,651,742
61.1,21.46,45.28,347,306,554,666,587,721,652,742
61.21,21.46,45.28,346,305,553,667,588,721,652,743
61.31,21.46,45.28,349,306,554,667,588,722,651,742
61.41,21.46,45.28,347,306,554,667,587,721,651,742
61.51,21.46,45.28,349,305,553,667,587,721,651,742
61.59,21.46,45.28,346,306,554,667,588,721,651,742
61.71,21.46,45.28,346,305,553,667,587,721,652,743
61.79,21.46,45.28,346,306,553,667,588,721,652,742
61.91,21.46,45.28,347,305,553,667,587,721,651,742
62.01,21.46,45.28,349,306,554,667,587,721,651,742
62.11,21.46,45.28,347,305,554,667,587,721,652,742
62.21,21.46,45.28,347,306,554,667,588,721,652,742
62.31,21.46,45.28,346,306,554,667,587,721,651,742
62.41,21.46,45.28,347,306,553,667,587,721,652,742
62.51,21.46,45.28,347,306,553,667,587,721,651,742
62.59,21.46,45.28,347,305,553,667,587,721,651,742
62.71,21.46,45.28,346,306,554,667,588,720,651,742
62.81,21.46,45.28,346,306,553,667,588,721,652,742
62.89,21.46,45.28,349,306,553,667,588,721,652,742
63.01,21.46,45.28,349,305,554,667,587,721,651,743
63.09,21.46,45.28,346,305,553,667,588,721,651,742
63.21,21.46,45.28,348,305,553,667,588,721,652,743
63.31,21.46,45.28,347,305,553,667,587,721,651,742
63.39,21.46,45.28,346,305,554,667,587,721,652,742
63.51,21.46,45.28,347,306,553,667,587,721,651,742
63.6,21.46,45.28,347,305,553,667,587,721,652,742
63.71,21.46,45.28,346,306,554,667,587,721,651,742
63.81,21.46,45.28,347,305,554,667,587,721,651,742
63.91,21.46,45.28,347,305,554,667,587,720,652,743
64.01,21.46,45.28,346,306,553,667,587,721,652,742
64.11,21.46,45.28,347,306,554,667,588,721,652,742
64.21,21.46,45.28,347,305,553,667,587,721,651,742
64.31,21.46,45.28,347,305,554,667,587,721,651,742
64.41,21.47,45.28,347,306,553,667,587,721,652,742
64.51,21.47,45.28,347,306,554,667,588,721,652,742
64.61,21.47,45.28,347,305,553,667,588,721,652,742
64.71,21.47,45.28,347,305,553,667,588,721,651,742
64.81,21.47,45.28,346,305,554,667,587,721,651,742
64.91,21.47,45.28,346,305,554,667,587,721,651,743
65.01,21.47,45.28,346,305,553,667,587,722,652,742
65.11,21.47,45.28,346,305,554,667,587,721,651,742
65.21,21.47,45.28,346,305,553,667,587,721,651,742
65.31,21.47,45.28,347,305,553,667,587,721,651,742
65.41,21.46,45.28,348,305,553,667,587,721,651,742
65.49,21.46,45.28,346,305,553,667,587,721,651,742
65.61,21.46,45.28,347,305,553,667,588,721,651,742
65.71,21.46,45.28,346,305,553,667,588,721,652,742
65.81,21.46,45.28,347,305,553,667,588,721,652,742
65.91,21.46,45.28,348,306,553,667,588,721,651,742
66.01,21.46,45.28,348,305,553,667,587,721,651,742
66.11,21.46,45.28,347,305,553,667,587,720,651,742
66.21,21.46,45.28,347,306,553,668,588,721,651,742
66.31,21.46,45.28,346,305,553,668,588,721,651,742
66.41,21.46,45.28,347,306,553,667,587,721,651,743
66.51,21.46,45.28,347,305,553,667,587,721,651,742
66.61,21.46,45.28,346,305,553,667,587,721,652,742
66.71,21.46,45.28,348,306,553,667,588,721,651,742
66.81,21.46,45.28,347,305,553,667,587,721,651,742
66.91,21.46,45.28,347,305,554,668,587,721,652,742
67.01,21.46,45.28,347,306,553,668,588,721,652,742
67.11,21.46,45.28,347,305,553,667,587,721,651,742
67.21,21.46,45.28,347,305,553,667,587,721,651,742
67.31,21.46,45.28,346,305,553,667,587,721,651,742
67.41,21.46,45.28,346,305,554,667,588,720,651,742
67.51,21.46,45.28,346,305,553,668,587,721,651,742
67.6,21.46,45.28,347,305,553,667,587,721,651,742
67.71,21.46,45.28,346,305,553,668,588,720,652,742
67.8,21.46,45.28,347,306,553,668,587,721,651,742
67.91,21.46,45.28,346,305,553,667,587,721,652,742
68,21.46,45.28,347,305,554,668,587,721,651,742
68.1,21.46,45.28,347,306,553,668,587,720,651,742
68.2,21.46,45.28,346,305,553,667,588,721,652,742
68.31,21.46,45.28,347,306,553,668,587,721,651,742
68.41,21.46,45.28,347,306,554,668,587,721,652,742
68.5,21.46,45.28,347,305,554,667,587,721,652,742
68.6,21.46,45.28,347,305,553,667,587,721,651,742
68.7,21.46,45.28,347,305,553,667,587,721,651,742
68.8,21.46,45.28,346,305,553,668,587,721,651,742
68.9,21.46,45.28,347,305,554,668,588,721,652,742
69.01,21.46,45.28,347,305,553,668,587,721,652,742
69.09,21.46,45.28,346,306,554,667,588,721,651,742
69.21,21.46,45.28,349,306,553,668,588,721,652,742
69.31,21.46,45.28,346,305,553,668,587,721,651,742
69.41,21.46,45.25,347,305,554,668,588,721,651,742
69.51,21.46,45.25,346,306,553,668,587,721,651,742
69.6,21.46,45.25,348,305,554,668,587,721,651,742
69.71,21.46,45.25,346,305,553,668,587,721,652,742
69.79,21.46,45.25,347,306,554,668,587,721,651,742
69.89,21.46,45.25,347,306,554,667,587,721,652,742
69.99,21.46,45.25,347,305,554,667,587,721,651,742
70.09,21.46,45.25,346,306,553,668,587,721,651,743
70.21,21.46,45.25,347,305,553,668,587,721,652,742
70.21,21.46,45.25,347,305,553,668,587,721,652,742
70.21,21.46,45.25,347,305,553,668,587,721,652,742
70.72,21.46,45.28,347,305,553,668,588,720,652,742
70.72,21.46,45.28,347,305,553,668,588,720,652,742
70.72,21.46,45.28,347,305,553,668,588,720,652,742
70.81,21.46,45.28,349,305,554,668,587,721,652,742
70.91,21.46,45.28,346,305,554,668,587,721,652,742
71.01,21.46,45.28,347,306,554,668,587,721,651,742
71.09,21.46,45.28,346,305,553,668,587,720,652,742
71.21,21.46,45.28,347,306,553,668,587,721,652,742
71.31,21.46,45.28,347,306,553,668,587,721,652,742
71.41,21.46,45.28,347,305,553,668,587,721,652,742
71.51,21.46,45.28,346,306,553,668,587,721,652,742
71.59,21.46,45.28,346,305,553,668,588,721,651,742
71.71,21.46,45.28,347,305,553,668,587,720,652,742
71.81,21.46,45.28,347,305,553,668,587,720,652,743
71.87,21.46,45.28,348,306,553,668,587,721,652,742
71.87,21.46,45.28,348,306,553,668,587,721,652,742
71.87,21.46,45.28,348,306,553,668,587,721,652,742
72.38,21.46,45.28,349,305,554,668,587,721,652,742
72.38,21.46,45.28,349,305,554,668,587,721,652,742
72.41,21.46,45.28,348,305,554,668,587,721,652,743
72.51,21.46,45.28,347,305,553,668,587,720,652,742
72.61,21.46,45.28,347,305,553,668,587,721,652,743
72.67,21.46,45.28,347,305,553,668,588,721,652,743
72.67,21.46,45.28,347,305,553,668,588,721,652,743
72.67,21.46,45.28,347,305,553,668,588,721,652,743
73.18,21.46,45.28,347,306,554,668,587,721,653,743
73.18,21.46,45.28,347,306,554,668,587,721,653,743
73.19,21.46,45.28,348,305,554,668,587,721,653,743
73.31,21.46,45.28,349,306,554,668,587,721,653,743
73.41,21.46,45.28,348,305,553,667,587,721,653,743
73.51,21.47,45.28,347,305,555,668,587,721,654,743
73.61,21.47,45.28,347,305,554,668,587,720,654,743
73.61,21.47,45.28,347,305,554,668,587,720,654,743
73.61,21.47,45.28,347,305,554,668,587,720,654,743
74.12,21.47,45.28,349,306,555,668,588,722,654,744
74.12,21.47,45.28,349,306,555,668,588,722,654,744
74.12,21.47,45.28,349,306,555,668,588,722,654,744
74.21,21.47,45.28,351,305,555,668,588,721,654,744
74.31,21.47,45.28,348,306,555,669,587,721,654,744
74.41,21.47,45.28,349,306,555,669,588,722,655,744
74.51,21.44,45.28,349,307,556,669,588,721,655,744
74.61,21.44,45.28,349,306,556,668,588,721,654,744
74.71,21.44,45.28,349,306,555,668,588,721,655,745
74.81,21.44,45.28,350,306,556,669,588,721,655,745
74.9,21.44,45.28,349,307,556,668,588,721,655,745
75,21.44,45.28,351,306,556,669,588,721,655,745
75.1,21.44,45.28,351,307,557,669,588,722,656,745
75.21,21.44,45.28,352,306,557,669,588,722,655,745
75.31,21.44,45.28,350,306,557,668,588,722,656,745
75.41,21.44,45.28,352,306,558,669,589,722,655,745
75.51,21.45,45.28,351,307,557,669,589,722,656,746
75.61,21.45,45.28,351,307,558,669,589,722,656,746
75.71,21.45,45.28,351,307,559,669,589,723,656,746
75.81,21.45,45.28,352,307,559,669,589,722,656,746
75.91,21.45,45.28,352,307,560,669,589,722,657,746
76.01,21.45,45.28,353,307,559,669,589,722,657,746
76.11,21.45,45.28,353,308,560,669,590,722,657,746
76.21,21.45,45.28,355,307,561,669,589,723,657,746
76.29,21.45,45.28,353,308,561,669,590,723,658,747
76.41,21.45,45.28,354,307,561,669,590,723,658,747
76.51,21.45,45.28,355,307,562,669,590,723,658,747
76.61,21.45,45.25,356,308,562,669,590,723,659,747
76.71,21.45,45.25,356,308,563,669,590,723,659,747
76.81,21.45,45.25,355,308,563,670,590,723,659,748
76.91,21.45,45.25,355,308,564,669,591,723,660,749
76.99,21.45,45.25,355,309,565,669,591,723,660,749
77.11,21.45,45.25,356,308,565,669,591,723,661,749
77.21,21.45,45.25,358,308,565,669,591,724,661,749
77.31,21.45,45.25,357,309,566,670,591,724,662,750
77.41,21.45,45.25,357,309,567,670,591,724,662,749
77.51,21.45,45.25,358,309,567,669,591,724,662,751
77.61,21.46,45.25,359,309,567,669,592,724,663,751
77.71,21.46,45.25,359,309,568,669,591,724,663,751
77.81,21.46,45.25,358,310,569,669,592,724,663,751
77.91,21.46,45.25,359,310,569,670,592,725,664,751
78.01,21.46,45.25,359,309,570,670,592,725,664,752
78.11,21.46,45.25,359,310,570,670,592,725,664,752
78.21,21.46,45.25,360,310,571,670,593,725,665,753
78.31,21.46,45.25,360,311,572,671,593,725,666,753
78.41,21.46,45.25,360,310,573,670,593,726,666,753
78.51,21.46,45.25,364,311,573,670,594,726,667,754
78.61,21.46,45.28,361,311,573,670,594,726,667,754
78.69,21.46,45.28,362,311,574,670,594,726,667,754
78.81,21.46,45.28,363,311,574,670,595,726,668,755
78.91,21.46,45.28,363,311,576,670,594,727,669,755
79.01,21.46,45.28,364,312,576,670,595,727,669,756
79.1,21.46,45.28,364,312,577,670,595,727,670,757
79.2,21.46,45.28,365,312,578,670,595,727,671,757
79.3,21.46,45.28,365,312,579,671,596,728,671,757
79.4,21.46,45.28,365,313,579,671,596,728,672,758
79.5,21.46,45.28,366,313,580,670,596,728,672,758
79.59,21.46,45.28,367,313,580,671,596,728,673,759
79.71,21.46,45.28,369,313,581,671,597,729,674,760
79.8,21.46,45.28,368,314,582,670,597,729,675,760
79.9,21.46,45.28,370,314,583,671,597,729,675,761
79.99,21.46,45.28,369,314,584,671,597,730,676,761
80.09,21.46,45.28,371,315,585,671,599,730,677,762
80.11,21.46,45.28,372,314,584,671,598,730,677,762
80.11,21.46,45.28,372,314,584,671,598,730,677,762
80.62,21.46,45.28,373,315,589,671,600,731,681,765
80.62,21.46,45.28,373,315,589,671,600,731,681,765
80.62,21.46,45.28,373,315,589,671,600,731,681,765
80.7,21.46,45.28,373,316,589,671,600,732,682,765
80.8,21.46,45.28,374,316,590,671,600,732,682,766
80.91,21.46,45.28,375,316,592,671,601,733,683,766
81.01,21.46,45.28,375,317,591,672,601,733,684,767
81.11,21.46,45.28,375,317,593,672,602,733,685,767
81.21,21.46,45.28,376,317,594,672,602,733,685,768
81.31,21.46,45.28,377,317,595,672,602,734,686,768
81.33,21.46,45.28,377,318,594,672,602,734,686,769
81.33,21.46,45.28,377,318,594,672,602,734,686,769
81.84,21.46,45.28,380,319,598,672,604,736,691,772
81.84,21.46,45.28,380,319,598,672,604,736,691,772
81.84,21.46,45.28,380,319,598,672,604,736,691,772
81.89,21.46,45.28,380,320,599,672,604,736,691,773
82.01,21.46,45.28,381,320,600,672,605,737,692,773
82.11,21.46,45.28,382,320,601,673,605,737,693,774
82.21,21.46,45.28,382,321,602,672,606,738,694,774
82.31,21.46,45.28,383,321,603,672,606,738,695,775
82.41,21.46,45.28,383,321,603,672,607,738,696,776
82.51,21.46,45.28,384,322,604,673,607,739,697,777
82.6,21.46,45.28,385,321,606,673,607,739,698,777
82.7,21.45,45.25,385,322,606,673,608,740,699,778
82.74,21.45,45.25,385,322,607,673,608,740,700,778
82.74,21.45,45.25,385,322,607,673,608,740,700,778
83.25,21.45,45.25,389,324,611,674,610,743,705,783
83.25,21.45,45.25,389,324,611,674,610,743,705,783
83.25,21.45,45.25,389,324,611,674,610,743,705,783
83.3,21.45,45.25,389,324,611,674,611,744,705,783
83.4,21.45,45.25,390,324,613,674,611,744,707,784
83.5,21.45,45.25,390,325,613,673,612,744,708,785
83.54,21.45,45.25,390,324,613,673,612,745,708,785
83.54,21.45,45.25,390,324,613,673,612,745,708,785
84.05,21.46,45.25,393,327,618,674,615,748,714,790
84.05,21.46,45.25,393,327,618,674,615,748,714,790
84.05,21.46,45.25,393,327,618,674,615,748,714,790
84.1,21.46,45.25,394,327,618,674,615,749,715,790
84.2,21.46,45.25,393,328,619,674,616,748,716,792
84.3,21.46,45.25,394,328,620,674,617,749,717,792
84.4,21.46,45.25,395,329,620,674,618,750,718,793
84.5,21.46,45.25,395,328,621,674,618,751,719,794
84.6,21.46,45.25,397,328,622,674,619,751,720,795
84.6,21.46,45.25,397,328,622,674,619,751,720,795
84.6,21.46,45.25,397,328,622,674,619,751,720,795
85.11,21.45,45.25,399,330,627,675,622,755,724,800
85.11,21.45,45.25,399,330,627,675,622,755,724,800
85.11,21.45,45.25,399,330,627,675,622,755,724,800
85.2,21.45,45.25,399,331,628,675,622,755,726,802
85.3,21.45,45.25,401,331,629,675,623,756,726,802
85.4,21.45,45.25,400,332,630,675,624,757,728,802
85.49,21.45,45.25,400,331,630,675,624,757,728,803
85.59,21.45,45.25,401,332,631,676,625,759,728,804
85.7,21.46,45.28,403,332,632,676,625,759,729,806
85.8,21.46,45.28,402,333,632,675,626,760,730,806
85.91,21.46,45.28,403,333,632,676,627,760,730,807
86,21.46,45.28,403,333,634,676,628,761,731,807
86.1,21.46,45.28,404,334,634,676,629,762,731,809
86.21,21.46,45.28,404,334,635,676,629,763,732,809
86.29,21.46,45.28,405,335,636,676,629,763,733,810
86.39,21.46,45.28,408,335,636,676,630,764,733,810
86.5,21.46,45.28,406,335,636,676,631,765,734,811
86.6,21.46,45.28,406,336,638,676,631,765,735,812
86.7,21.46,45.28,407,336,638,676,632,766,736,812
86.79,21.46,45.28,409,337,639,677,634,766,737,813
86.91,21.46,45.28,410,337,640,677,633,767,737,814
87.01,21.46,45.28,410,338,641,677,634,768,738,814
87.11,21.46,45.28,409,338,642,677,636,768,739,815
87.15,21.46,45.28,409,338,641,677,635,769,739,815
87.15,21.46,45.28,409,338,641,677,635,769,739,815
87.15,21.46,45.28,409,338,641,677,635,769,739,815
87.66,21.46,45.28,411,339,646,677,639,772,743,818
87.66,21.46,45.28,411,339,646,677,639,772,743,818
87.71,21.46,45.28,412,340,646,677,639,773,744,818
87.8,21.46,45.28,412,340,646,678,640,773,744,819
87.91,21.46,45.28,413,340,647,678,641,773,745,820
88,21.46,45.28,415,341,649,678,641,775,746,820
88.1,21.46,45.28,414,342,649,678,642,775,747,820
88.2,21.46,45.28,414,341,650,678,643,775,747,822
88.3,21.46,45.28,415,341,650,678,644,777,748,823
88.4,21.46,45.28,416,342,651,678,644,778,749,823
88.49,21.46,45.28,416,342,653,678,645,778,750,824
88.6,21.46,45.28,417,343,653,679,646,779,751,824
88.71,21.46,45.28,417,343,653,679,647,780,752,825
88.79,21.47,45.28,420,344,655,679,647,781,752,826
88.79,21.47,45.28,420,344,655,679,647,781,752,826
88.79,21.47,45.28,420,344,655,679,647,781,752,826
88.79,21.47,45.28,420,344,655,679,647,781,752,826
89.52,21.47,45.28,422,346,660,680,653,786,760,831
89.52,21.47,45.28,422,346,660,680,653,786,760,831
89.52,21.47,45.28,422,346,660,680,653,786,760,831
89.52,21.47,45.28,422,346,660,680,653,786,760,831
89.61,21.47,45.28,422,346,661,680,654,786,760,831
89.71,21.47,45.28,423,346,661,680,654,787,761,833
89.77,21.46,45.25,423,347,662,680,655,787,762,833
89.77,21.46,45.25,423,347,662,680,655,787,762,833
89.77,21.46,45.25,423,347,662,680,655,787,762,833
90.28,21.46,45.25,426,349,665,680,659,792,767,837
90.28,21.46,45.25,426,349,665,680,659,792,767,837
90.29,21.46,45.25,426,348,666,682,659,791,766,837
90.39,21.46,45.25,426,349,666,681,659,792,767,838
90.51,21.46,45.25,426,349,667,681,660,793,768,838
90.61,21.46,45.25,427,350,669,681,661,794,769,839
90.71,21.46,45.25,428,350,669,681,662,795,771,840
90.81,21.46,45.25,428,350,669,681,662,795,771,841
90.9,21.46,45.25,428,351,671,682,663,796,773,842
91,21.46,45.25,428,351,671,682,664,797,773,843
91.1,21.46,45.25,429,352,672,682,664,798,774,843
91.2,21.46,45.25,430,351,672,682,665,799,775,844
91.3,21.46,45.25,430,352,673,683,666,800,776,845
91.4,21.46,45.25,431,352,674,682,666,801,776,846
91.5,21.46,45.25,431,352,675,682,668,801,777,847
91.6,21.46,45.25,431,353,675,683,668,802,778,848
91.7,21.46,45.25,432,353,676,683,669,803,779,849
91.8,21.46,45.28,432,354,676,683,670,804,781,850
91.91,21.46,45.28,432,354,676,683,671,805,781,851
92.01,21.46,45.28,433,354,678,683,671,806,782,851
92.11,21.46,45.28,433,354,678,683,673,807,783,853
92.21,21.46,45.28,434,355,678,684,673,807,784,854
92.25,21.46,45.28,433,355,679,684,673,808,784,853
92.25,21.46,45.28,433,355,679,684,673,808,784,853
92.25,21.46,45.28,433,355,679,684,673,808,784,853
92.76,21.46,45.28,434,357,681,684,677,813,790,859
92.76,21.46,45.28,434,357,681,684,677,813,790,859
92.8,21.46,45.28,435,357,681,684,677,813,790,859
92.9,21.46,45.28,436,357,682,684,678,813,791,860
93,21.46,45.28,436,358,683,684,679,814,792,861
93.1,21.46,45.28,436,358,683,685,680,816,792,862
93.21,21.46,45.28,437,358,684,685,680,817,794,863
93.31,21.46,45.28,438,358,684,685,681,817,794,864
93.41,21.46,45.28,438,358,685,685,682,818,795,864
93.51,21.46,45.28,438,359,686,685,683,819,795,866
93.61,21.46,45.28,437,359,686,685,683,820,797,866
93.71,21.46,45.28,440,360,687,685,684,820,797,868
93.81,21.46,45.25,438,360,688,686,684,821,798,868
93.89,21.46,45.25,439,360,687,686,685,822,799,869
94.01,21.46,45.25,439,360,688,685,686,822,800,870
94.11,21.46,45.25,439,361,689,686,687,824,800,870
94.2,21.46,45.25,440,360,690,686,687,825,801,871
94.3,21.46,45.25,439,361,690,686,687,826,802,872
94.4,21.46,45.25,439,362,691,686,688,827,803,873
94.5,21.46,45.25,440,361,691,686,689,827,804,873
94.6,21.46,45.25,441,362,692,686,689,828,804,875
94.71,21.46,45.25,441,362,693,687,690,829,805,875
94.81,21.46,45.28,441,362,692,687,690,829,805,876
94.91,21.46,45.28,442,362,693,687,692,830,806,877
95.01,21.46,45.28,442,362,694,687,692,831,807,878
95.11,21.46,45.28,442,363,695,687,693,832,807,878
95.19,21.46,45.28,441,363,695,687,693,832,808,878
95.31,21.46,45.28,443,363,695,687,694,834,809,880
95.4,21.46,45.28,443,364,697,687,694,835,809,880
95.51,21.46,45.28,445,364,697,688,695,835,809,881
95.61,21.46,45.28,443,364,697,688,696,837,810,882
95.71,21.46,45.28,443,364,698,688,696,837,811,883
95.81,21.46,45.28,443,365,699,688,697,837,812,883
95.91,21.46,45.25,443,365,699,688,698,839,812,883
96.01,21.46,45.25,444,365,699,689,699,840,813,885
96.09,21.46,45.25,445,366,700,689,699,840,813,885
96.21,21.46,45.25,444,365,700,689,700,841,814,886
96.31,21.46,45.25,444,365,700,688,700,842,815,887
96.41,21.46,45.25,444,366,701,688,701,843,815,887
96.51,21.46,45.25,445,367,701,689,702,844,815,888
96.61,21.46,45.25,445,366,702,689,702,844,816,889
96.71,21.46,45.25,446,367,702,689,703,846,817,890
96.81,21.46,45.25,445,367,702,689,704,846,818,890
96.89,21.46,45.28,446,367,703,689,704,847,818,891
97.01,21.46,45.28,446,367,703,690,705,847,819,892
97.09,21.46,45.28,446,367,704,689,706,848,819,893
97.21,21.46,45.28,447,367,705,690,706,849,819,893
97.31,21.46,45.28,446,367,705,690,706,850,820,894
97.37,21.46,45.28,446,367,706,690,707,851,820,895
97.37,21.46,45.28,446,367,706,690,707,851,820,895
97.37,21.46,45.28,446,367,706,690,707,851,820,895
97.87,21.46,45.25,448,368,708,691,710,855,823,897
97.87,21.46,45.25,448,368,708,691,710,855,823,897
97.91,21.46,45.25,450,369,707,691,710,854,822,898
98,21.46,45.25,449,369,708,691,711,855,823,898
98.11,21.46,45.25,448,369,709,691,711,856,823,899
98.21,21.46,45.25,448,369,708,692,711,857,823,899
98.31,21.46,45.25,449,369,709,691,712,858,823,899
98.41,21.46,45.25,448,369,709,692,712,858,823,900
98.43,21.46,45.25,449,369,709,692,712,859,824,900
98.43,21.46,45.25,449,369,709,692,712,859,824,900
98.94,21.46,45.28,451,370,711,693,715,862,825,902
98.94,21.46,45.28,451,370,711,693,715,862,825,902
98.94,21.46,45.28,451,370,711,693,715,862,825,902
99.01,21.46,45.28,450,370,712,692,716,862,825,903
99.11,21.46,45.28,451,371,711,692,716,863,825,903
99.2,21.46,45.28,451,371,711,693,716,863,825,904
99.3,21.46,45.28,450,370,712,693,717,864,825,904
99.4,21.46,45.28,450,371,712,692,717,865,826,905
99.5,21.46,45.28,452,371,712,692,717,866,825,905
99.6,21.46,45.28,451,372,713,694,718,866,826,905
99.66,21.46,45.28,453,371,713,693,718,867,826,905
99.66,21.46,45.28,453,371,713,693,718,867,826,905
99.66,21.46,45.28,453,371,713,693,718,867,826,905
100.16,21.46,45.28,452,372,715,694,720,869,827,907
100.16,21.46,45.28,452,372,715,694,720,869,827,907
100.2,21.46,45.28,452,372,714,693,720,869,827,908
100.3,21.46,45.28,453,372,715,694,720,870,827,908
100.4,21.46,45.28,453,373,715,695,721,871,828,909
100.5,21.46,45.28,454,373,715,694,721,872,828,908
100.6,21.46,45.28,453,373,715,694,721,871,827,909
100.7,21.46,45.28,453,373,716,695,722,873,827,909
100.81,21.46,45.28,454,373,716,695,723,874,828,910
100.91,21.47,45.25,454,373,716,695,723,873,828,910
101,21.47,45.25,454,373,716,694,723,874,828,910
101.1,21.47,45.25,455,373,716,695,723,875,828,910
101.2,21.47,45.25,455,374,718,695,723,875,828,910
101.3,21.47,45.25,455,374,717,695,724,875,828,910
101.41,21.47,45.25,458,375,718,696,724,877,828,911
101.51,21.47,45.25,456,374,718,696,725,877,828,911
101.61,21.47,45.25,456,374,719,696,725,878,828,911
101.71,21.47,45.25,456,375,719,696,726,878,827,911
101.81,21.47,45.25,456,375,719,696,726,878,828,912
101.91,21.47,45.25,456,375,720,696,726,879,827,911
101.99,21.46,45.28,457,375,720,696,727,879,827,912
102.1,21.46,45.28,457,376,721,696,727,880,828,912
