"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
53.1,21.98,41.18,353,298,558,677,629,773,695,793
53.2,21.98,41.18,354,298,557,677,629,773,696,794
53.3,21.98,41.18,353,298,557,677,629,772,695,793
53.4,21.98,41.18,356,298,557,677,629,773,695,793
53.5,21.98,41.25,354,298,557,677,629,772,695,793
53.6,21.98,41.25,354,298,558,677,629,772,696,793
53.7,21.98,41.25,355,298,558,677,629,772,695,793
53.8,21.98,41.25,354,298,557,676,629,772,695,793
53.89,21.98,41.25,353,298,557,676,629,772,695,793
54.01,21.98,41.25,354,298,557,677,630,772,695,793
54.09,21.98,41.25,354,298,557,676,628,772,696,794
54.19,21.98,41.25,354,298,557,676,629,773,695,793
54.3,21.98,41.25,353,298,557,676,629,772,696,793
54.41,21.98,41.25,354,297,557,677,629,773,695,793
54.49,21.98,41.25,354,298,557,676,629,773,696,793
54.61,21.98,41.22,354,298,557,677,629,773,695,793
54.7,21.98,41.22,353,298,558,677,629,772,695,793
54.8,21.98,41.22,355,298,557,677,629,772,696,793
54.9,21.98,41.22,354,298,558,676,629,772,696,794
55,21.98,41.22,354,298,557,677,629,772,695,793
55.1,21.98,41.22,353,298,557,677,629,773,695,793
55.2,21.98,41.22,353,298,557,676,629,773,695,793
55.3,21.98,41.22,353,298,557,677,629,772,695,794
55.4,21.98,41.22,354,297,558,677,629,773,695,793
55.5,21.98,41.22,353,298,557,676,629,772,695,793
55.59,21.98,41.18,353,297,557,677,629,772,695,793
55.7,21.98,41.18,353,298,557,677,630,772,695,793
55.81,21.98,41.18,354,298,557,677,629,772,696,793
55.9,21.98,41.18,355,297,557,676,629,772,695,793
56,21.98,41.18,354,298,557,677,629,772,695,793
56.1,21.98,41.18,354,298,557,677,629,772,696,793
56.21,21.98,41.18,354,297,557,676,629,773,695,793
56.31,21.98,41.18,354,298,557,676,629,772,696,793
56.4,21.98,41.18,354,297,557,677,629,772,696,793
56.5,21.98,41.18,353,298,557,676,629,773,695,793
56.6,21.97,41.22,353,298,558,677,629,772,695,793
56.7,21.97,41.22,355,298,557,676,629,772,695,793
56.79,21.97,41.22,353,297,557,677,629,772,695,793
56.9,21.97,41.22,354,298,557,677,629,772,695,793
57,21.97,41.22,353,298,557,677,629,773,695,793
57.1,21.97,41.22,354,298,557,676,629,772,696,793
57.19,21.97,41.22,354,298,558,676,629,772,695,793
57.3,21.97,41.22,354,298,557,677,629,772,695,793
57.4,21.97,41.22,354,297,557,677,629,772,696,793
57.5,21.97,41.22,353,298,557,677,629,772,695,793
57.61,21.98,41.22,353,297,557,677,629,772,695,793
57.7,21.98,41.22,354,298,557,677,629,772,695,792
57.8,21.98,41.22,355,298,557,677,629,772,695,793
57.9,21.98,41.22,353,298,557,677,629,772,695,793
58,21.98,41.22,354,298,558,677,629,772,695,793
58.1,21.98,41.22,354,298,557,677,629,772,695,793
58.2,21.98,41.22,354,298,558,677,629,773,695,793
58.3,21.98,41.22,354,298,557,676,629,773,695,793
58.4,21.98,41.22,354,298,557,677,629,772,695,793
58.5,21.98,41.22,353,298,557,677,629,772,695,793
58.6,21.98,41.18,353,297,557,677,629,772,695,793
58.7,21.98,41.18,354,298,558,677,629,772,695,793
58.8,21.98,41.18,353,298,557,677,629,772,695,793
58.9,21.98,41.18,354,298,557,677,629,772,695,793
59,21.98,41.18,354,298,558,677,629,772,695,793
59.1,21.98,41.18,353,297,558,677,629,772,695,793
59.21,21.98,41.18,354,298,558,677,629,772,695,793
59.29,21.98,41.18,354,298,557,677,629,772,695,793
59.4,21.98,41.18,354,298,557,677,629,772,695,793
59.5,21.98,41.18,355,298,558,677,629,772,695,793
59.6,21.97,41.22,354,297,557,677,629,772,695,793
59.69,21.97,41.22,354,298,557,677,628,772,695,793
59.81,21.97,41.22,356,297,557,677,629,772,695,792
59.91,21.97,41.22,354,298,557,677,629,772,695,793
60,21.97,41.22,354,298,557,678,629,772,695,793
60.1,21.97,41.22,354,298,557,677,629,772,695,793
60.2,21.97,41.22,354,298,558,677,629,772,694,793
60.3,21.97,41.22,356,298,558,677,629,772,695,793
60.4,21.97,41.22,354,298,557,677,629,772,695,793
60.5,21.97,41.22,354,297,557,678,629,772,695,792
60.6,21.97,41.22,353,298,558,677,629,772,695,792
60.71,21.98,41.22,353,298,557,677,629,772,695,793
60.81,21.98,41.22,354,298,557,678,629,772,695,793
60.91,21.98,41.22,354,298,558,677,629,772,695,793
61,21.98,41.22,354,297,558,677,629,772,695,793
61.1,21.98,41.22,355,298,558,677,629,772,695,793
61.19,21.98,41.22,355,298,557,677,629,772,695,793
61.3,21.98,41.22,354,297,557,678,629,772,695,793
61.4,21.98,41.22,354,298,558,678,629,772,695,793
61.51,21.98,41.22,354,298,557,677,629,772,695,793
61.6,21.98,41.22,354,298,558,678,629,772,695,793
61.69,21.97,41.18,354,297,557,678,629,772,695,793
61.81,21.97,41.18,353,298,557,678,629,772,695,792
61.91,21.97,41.18,354,298,558,678,629,772,695,792
62,21.97,41.18,355,298,557,678,629,772,695,793
62.1,21.97,41.18,354,298,557,677,629,772,695,793
62.2,21.97,41.18,356,299,558,677,629,772,695,793
62.3,21.97,41.18,356,298,558,677,629,772,695,792
62.4,21.97,41.18,354,298,557,678,629,772,695,793
62.49,21.97,41.18,354,298,557,678,629,772,695,793
62.6,21.97,41.18,354,298,558,677,629,773,695,793
62.7,21.97,41.22,354,298,558,677,629,772,695,793
62.8,21.97,41.22,354,298,557,678,629,772,695,793
62.9,21.97,41.22,354,298,558,678,629,772,695,793
63,21.97,41.22,354,298,558,678,629,772,695,793
63.1,21.97,41.22,354,298,557,678,629,772,695,793
63.2,21.97,41.22,354,298,557,678,628,772,695,792
63.3,21.97,41.22,354,298,557,678,629,772,695,793
63.4,21.97,41.22,354,299,558,678,629,772,695,792
63.5,21.97,41.22,354,298,558,678,629,772,695,793
63.6,21.97,41.22,356,298,557,678,629,772,695,793
63.71,21.98,41.18,354,299,557,678,629,772,695,793
63.8,21.98,41.18,354,298,558,677,629,772,695,793
63.9,21.98,41.18,354,298,558,678,629,772,695,793
64,21.98,41.18,354,298,557,678,629,772,695,793
64.11,21.98,41.18,355,298,557,678,629,772,695,793
64.2,21.98,41.18,354,299,558,678,629,772,695,793
64.3,21.98,41.18,355,298,557,678,629,772,695,793
64.4,21.98,41.18,355,298,558,678,629,772,695,793
64.5,21.98,41.18,356,298,557,678,629,772,694,793
64.61,21.98,41.18,354,298,558,678,629,772,695,793
64.69,21.98,41.25,354,299,557,678,629,772,695,793
64.8,21.98,41.25,354,299,558,678,629,772,695,793
64.9,21.98,41.25,354,298,557,678,629,772,695,793
65,21.98,41.25,354,298,557,678,629,772,695,793
65.1,21.98,41.25,354,299,558,678,629,773,695,793
65.2,21.98,41.25,355,298,558,677,629,772,695,793
65.3,21.98,41.25,355,298,557,678,629,772,695,793
65.4,21.98,41.25,354,298,557,679,629,772,695,793
65.5,21.98,41.25,354,298,557,678,629,772,695,792
65.61,21.98,41.25,354,298,557,678,629,772,695,792
65.71,21.97,41.22,354,298,558,678,629,772,695,793
65.8,21.97,41.22,353,298,557,678,629,772,695,793
65.9,21.97,41.22,355,298,557,678,629,772,695,793
66,21.97,41.22,356,298,557,678,629,772,696,793
66.1,21.97,41.22,356,298,557,678,629,772,695,793
66.19,21.97,41.22,354,298,558,678,629,772,695,793
66.3,21.97,41.22,355,298,557,678,629,772,695,793
66.4,21.97,41.22,354,299,558,678,629,772,695,792
66.5,21.97,41.22,354,298,557,678,629,772,695,793
66.6,21.97,41.22,354,298,557,678,629,773,695,793
66.7,21.97,41.22,354,298,557,678,629,772,695,793
66.8,21.97,41.18,354,298,558,678,628,773,695,793
66.89,21.97,41.18,354,298,558,678,629,772,694,793
67,21.97,41.18,356,298,557,678,629,773,695,793
67.1,21.97,41.18,354,299,557,678,629,772,695,792
67.19,21.97,41.18,355,298,557,678,628,773,695,793
67.3,21.97,41.18,354,298,557,678,629,772,695,793
67.4,21.97,41.18,354,299,558,678,629,772,695,793
67.5,21.97,41.18,354,298,557,678,629,772,695,793
67.6,21.97,41.18,354,299,557,678,628,772,695,793
67.7,21.97,41.18,354,298,557,678,629,772,695,793
67.8,21.99,41.22,354,298,557,678,630,772,695,793
67.9,21.99,41.22,354,298,557,678,629,772,695,793
68,21.99,41.22,354,298,557,678,629,772,695,793
68.11,21.99,41.22,353,299,558,678,629,773,695,792
68.19,21.99,41.22,354,298,558,678,629,772,695,793
68.3,21.99,41.22,355,298,558,678,629,772,695,793
68.4,21.99,41.22,355,298,557,678,628,772,695,793
68.5,21.99,41.22,354,299,557,678,629,772,695,792
68.59,21.99,41.22,354,298,557,678,628,772,695,793
68.7,21.99,41.22,354,298,557,679,629,772,695,793
68.8,21.97,41.18,354,298,557,678,629,772,695,793
68.89,21.97,41.18,354,298,558,678,629,772,695,793
69,21.97,41.18,354,299,557,678,629,772,695,792
69.1,21.97,41.18,356,298,557,678,629,772,695,793
69.2,21.97,41.18,354,298,557,678,628,772,695,792
69.3,21.97,41.18,355,299,558,678,629,772,695,793
69.4,21.97,41.18,355,298,557,678,629,772,695,792
69.51,21.97,41.18,354,299,557,679,629,772,695,793
69.6,21.97,41.18,354,298,557,679,629,772,695,793
69.7,21.97,41.18,354,298,558,678,629,772,695,793
69.8,21.98,41.25,354,298,557,678,629,772,695,792
69.9,21.98,41.25,354,297,557,678,629,772,695,793
70,21.98,41.25,356,298,557,678,629,772,695,793
70.1,21.98,41.25,354,298,557,678,629,772,695,793
70.2,21.98,41.25,354,298,557,678,629,772,695,792
70.3,21.98,41.25,355,298,557,678,629,772,695,792
70.41,21.98,41.25,354,298,558,678,629,772,695,793
70.5,21.98,41.25,353,298,558,678,628,772,695,793
70.6,21.98,41.25,354,297,557,678,629,772,696,792
70.7,21.98,41.25,354,298,557,678,628,772,695,792
70.8,21.98,41.18,356,298,558,678,629,772,695,793
70.91,21.98,41.18,356,298,557,678,629,772,695,793
70.99,21.98,41.18,354,298,557,678,629,772,695,793
71.1,21.98,41.18,354,298,558,678,629,772,695,793
71.2,21.98,41.18,354,298,557,678,628,772,695,792
71.31,21.98,41.18,354,298,557,678,628,772,695,793
71.4,21.98,41.18,354,299,557,678,629,772,696,792
71.5,21.98,41.18,354,297,557,678,629,772,695,793
71.6,21.98,41.18,354,298,558,679,629,772,695,793
71.7,21.98,41.18,354,298,557,678,629,773,695,793
71.8,21.98,41.18,354,298,558,679,629,772,695,793
71.89,21.98,41.18,354,298,557,678,629,772,696,793
72.01,21.98,41.18,355,298,558,678,629,772,695,793
72.1,21.98,41.18,356,298,558,678,629,772,696,793
72.2,21.98,41.18,354,298,557,678,629,772,696,793
72.3,21.98,41.18,354,298,558,678,629,772,695,793
72.4,21.98,41.18,356,298,557,678,629,772,696,793
72.5,21.98,41.18,354,298,558,678,629,772,696,793
72.6,21.98,41.18,354,299,557,678,629,772,697,793
72.7,21.98,41.18,354,298,558,678,629,772,696,793
72.8,21.99,41.18,355,298,558,678,629,772,696,794
72.91,21.99,41.18,355,298,557,678,629,772,697,793
72.99,21.99,41.18,354,298,557,678,629,773,696,793
73.1,21.99,41.18,354,299,558,678,629,773,697,794
73.2,21.99,41.18,355,298,558,678,629,772,698,794
73.3,21.99,41.18,356,298,558,678,629,773,697,794
73.4,21.99,41.18,354,298,558,678,629,773,698,794
73.5,21.99,41.18,354,298,558,678,630,773,698,795
73.6,21.99,41.18,355,298,558,678,630,772,698,795
73.7,21.99,41.18,355,298,558,678,629,772,698,795
73.8,21.99,41.18,354,298,557,678,629,773,699,795
73.91,21.97,41.18,354,298,558,678,630,773,699,795
74.01,21.97,41.18,354,299,558,678,630,773,699,795
74.09,21.97,41.18,354,298,559,679,629,773,699,796
74.2,21.97,41.18,354,299,559,678,630,773,699,796
74.31,21.97,41.18,356,299,559,678,630,773,699,796
74.41,21.97,41.18,355,298,559,678,630,773,699,796
74.49,21.97,41.18,355,299,559,678,630,773,700,796
74.6,21.97,41.18,355,298,560,678,631,773,701,796
74.71,21.97,41.18,355,298,560,679,631,773,700,796
74.8,21.97,41.18,355,299,560,679,631,773,701,797
74.89,21.98,41.18,355,299,561,679,631,774,701,796
75.01,21.98,41.18,356,299,562,679,631,774,701,797
75.1,21.98,41.18,355,300,562,679,631,774,701,798
75.2,21.98,41.18,356,299,562,679,631,774,701,797
75.31,21.98,41.18,357,299,563,679,631,774,702,798
75.39,21.98,41.18,356,300,563,679,631,775,702,798
75.51,21.98,41.18,356,300,564,679,632,774,702,798
75.6,21.98,41.18,356,300,564,679,631,775,702,798
75.7,21.98,41.18,357,300,564,680,632,775,702,799
75.8,21.98,41.18,357,301,565,680,632,775,702,799
75.9,21.98,41.18,357,300,565,679,631,776,702,799
76,21.98,41.18,356,301,565,680,632,775,702,799
76.1,21.98,41.18,357,302,566,680,632,775,702,799
76.2,21.98,41.18,357,301,566,680,633,776,703,799
76.3,21.98,41.18,357,302,567,681,632,776,703,800
76.39,21.98,41.18,357,302,567,680,633,776,703,800
76.51,21.98,41.18,357,301,567,680,632,776,703,800
76.59,21.98,41.18,358,302,568,680,633,776,703,800
76.7,21.98,41.18,358,302,568,681,632,776,703,800
76.8,21.98,41.18,357,302,568,680,633,777,703,800
76.91,21.98,41.22,358,303,569,681,633,777,703,800
76.99,21.98,41.22,358,302,569,681,633,777,704,801
77.1,21.98,41.22,358,303,569,681,633,777,704,801
77.2,21.98,41.22,358,303,569,681,633,777,704,800
77.3,21.98,41.22,358,303,570,681,634,777,704,801
77.4,21.98,41.22,359,303,571,682,634,778,704,801
77.51,21.98,41.22,359,304,570,682,634,778,704,801
77.6,21.98,41.22,360,304,571,682,634,778,704,801
77.7,21.98,41.22,360,304,571,682,634,777,705,801
77.8,21.98,41.22,361,304,572,682,634,778,704,801
77.91,21.98,41.18,359,304,572,682,634,778,705,801
78.01,21.98,41.18,359,304,572,682,635,779,705,802
78.1,21.98,41.18,362,305,573,683,634,778,705,801
78.2,21.98,41.18,359,304,573,683,635,779,705,802
78.3,21.98,41.18,359,304,573,683,635,779,705,802
78.39,21.98,41.18,360,304,573,683,635,779,705,802
78.5,21.98,41.18,361,305,573,683,635,779,705,802
78.6,21.98,41.18,361,306,573,683,636,779,706,802
78.7,21.98,41.18,360,306,573,683,635,779,705,802
78.8,21.98,41.18,360,305,574,683,636,780,706,803
78.9,21.98,41.22,361,305,574,684,635,780,706,803
79,21.98,41.22,361,305,575,683,636,779,707,803
79.1,21.98,41.22,363,306,575,683,636,780,707,803
79.19,21.98,41.22,361,305,575,683,636,780,707,803
79.3,21.98,41.22,361,306,575,684,636,780,708,803
79.39,21.98,41.22,361,306,576,684,637,780,708,803
79.51,21.98,41.22,361,305,577,683,637,781,709,804
79.6,21.98,41.22,363,306,576,684,637,780,709,804
79.7,21.98,41.22,361,306,576,684,637,781,710,805
79.8,21.98,41.22,362,307,577,684,637,781,711,805
79.91,21.98,41.22,363,306,577,684,638,782,711,805
80,21.96,41.18,363,307,578,684,638,781,712,805
80.1,21.96,41.18,362,306,578,684,638,782,713,806
80.2,21.96,41.18,363,306,578,685,639,782,713,807
80.3,21.96,41.18,363,307,578,685,639,783,713,807
80.4,21.96,41.18,363,307,579,685,639,782,715,807
80.5,21.96,41.18,363,307,580,685,640,783,715,808
80.6,21.96,41.18,363,307,580,685,639,783,716,809
80.7,21.96,41.18,365,307,581,685,640,783,716,809
80.8,21.96,41.18,363,307,581,686,640,783,717,810
80.9,21.96,41.18,364,307,581,686,641,784,717,810
81,21.99,41.22,364,307,583,686,641,785,718,811
81.1,21.99,41.22,366,308,583,686,641,785,719,811
81.2,21.99,41.22,364,308,583,686,641,785,720,812
81.3,21.99,41.22,365,308,584,686,642,786,720,812
81.39,21.99,41.22,366,308,585,686,642,786,721,813
81.5,21.99,41.22,365,309,586,687,643,787,721,813
81.6,21.99,41.22,365,308,586,687,643,787,723,814
81.7,21.99,41.22,365,308,586,687,644,788,723,815
81.8,21.99,41.22,365,309,587,687,644,788,724,815
81.9,21.99,41.22,366,309,588,687,645,789,725,816
82,21.98,41.18,366,310,589,688,645,789,726,817
82.1,21.98,41.18,366,309,589,689,646,789,726,817
82.2,21.98,41.18,366,310,590,688,646,790,728,818
82.3,21.98,41.18,367,311,591,689,647,790,728,819
82.4,21.98,41.18,367,311,592,689,648,792,729,820
82.5,21.98,41.18,368,311,592,689,647,792,729,820
82.6,21.98,41.18,369,312,593,689,648,792,730,821
82.7,21.98,41.18,368,312,595,690,649,793,731,822
82.8,21.98,41.18,369,311,595,690,649,792,733,822
82.9,21.98,41.18,371,312,596,691,649,794,733,823
83,21.98,41.25,369,312,598,690,650,795,735,823
83.11,21.98,41.25,369,313,598,691,651,795,736,825
83.21,21.98,41.25,369,313,599,691,651,795,737,826
83.29,21.98,41.25,369,314,599,692,652,796,738,827
83.41,21.98,41.25,370,314,600,692,652,797,739,827
83.51,21.98,41.25,372,314,601,692,653,798,739,828
83.6,21.98,41.25,370,314,602,692,653,799,741,829
83.7,21.98,41.25,371,315,603,693,654,799,741,830
83.8,21.98,41.25,371,314,603,693,655,799,743,830
83.91,21.98,41.25,371,315,605,693,655,801,745,832
84,21.97,41.22,371,315,605,694,656,801,745,833
84.1,21.97,41.22,373,315,606,694,657,801,747,833
84.2,21.97,41.22,371,315,607,694,657,802,748,834
84.3,21.97,41.22,372,315,607,695,659,803,749,835
84.4,21.97,41.22,372,315,608,695,659,804,750,837
84.5,21.97,41.22,373,316,609,696,659,804,751,837
84.6,21.97,41.22,374,316,609,696,660,806,753,838
84.7,21.97,41.22,376,317,610,696,661,807,754,839
84.81,21.97,41.22,373,317,612,696,662,807,755,840
84.89,21.97,41.22,373,317,612,696,663,808,756,841
85,21.98,41.18,374,316,613,697,663,809,757,842
85.1,21.98,41.18,375,317,614,698,664,809,759,843
85.2,21.98,41.18,375,317,614,698,665,811,760,844
85.3,21.98,41.18,376,316,615,698,666,811,762,845
85.4,21.98,41.18,377,317,615,699,667,812,762,846
85.5,21.98,41.18,376,317,616,699,667,813,763,846
85.6,21.98,41.18,376,316,616,699,668,814,764,847
85.69,21.98,41.18,377,317,617,700,668,815,765,848
85.79,21.98,41.18,376,316,618,699,669,815,767,849
85.91,21.98,41.18,377,317,619,700,671,817,768,851
86,21.98,41.22,378,317,619,700,672,818,769,851
86.1,21.98,41.22,378,317,619,701,672,819,769,852
86.2,21.98,41.22,378,317,620,701,672,820,771,853
86.31,21.98,41.22,379,317,621,701,673,820,772,855
86.39,21.98,41.22,379,317,622,702,673,821,772,855
86.5,21.98,41.22,380,317,623,702,675,822,774,856
86.6,21.98,41.22,380,317,623,702,675,822,775,857
86.7,21.98,41.22,380,318,623,703,676,823,776,858
86.8,21.98,41.22,380,317,625,703,677,824,776,859
86.9,21.98,41.22,381,318,625,704,677,825,777,860
87,21.98,41.22,383,318,625,704,678,826,779,861
87.1,21.97,41.18,382,318,626,705,679,826,779,861
87.21,21.97,41.18,382,318,627,704,680,828,780,862
87.31,21.97,41.18,383,318,628,705,680,828,782,863
87.4,21.97,41.18,385,318,629,706,681,829,782,865
87.5,21.97,41.18,385,319,630,706,682,830,784,866
87.6,21.97,41.18,384,319,630,707,683,831,784,867
87.7,21.97,41.18,385,319,630,707,684,832,785,867
87.8,21.97,41.18,385,319,631,707,684,833,786,868
87.9,21.97,41.18,385,320,632,707,685,833,787,869
88,21.97,41.18,385,319,632,708,685,834,787,870
88.1,21.98,41.18,386,320,633,709,686,835,789,870
88.21,21.98,41.18,387,321,635,709,687,836,789,872
88.31,21.98,41.18,388,321,635,710,687,837,791,872
88.39,21.98,41.18,388,321,636,710,688,838,791,873
88.5,21.98,41.18,387,322,637,710,689,839,791,874
88.6,21.98,41.18,389,321,637,711,690,840,792,875
88.7,21.98,41.18,390,322,638,711,691,840,793,876
88.79,21.98,41.18,389,322,639,711,691,841,794,876
88.9,21.98,41.18,389,322,640,712,692,842,795,877
89,21.98,41.18,391,323,641,712,693,843,795,878
89.1,21.98,41.18,389,323,641,713,693,843,797,879
89.2,21.98,41.18,390,324,642,713,694,845,797,879
89.3,21.98,41.18,392,324,643,714,695,846,798,880
89.41,21.98,41.18,392,325,644,714,696,847,799,881
89.5,21.98,41.18,393,325,644,714,697,847,800,882
89.6,21.98,41.18,393,325,644,715,697,848,801,883
89.7,21.98,41.18,392,325,646,715,698,849,802,884
89.79,21.98,41.18,392,325,647,716,699,850,803,885
89.9,21.98,41.18,394,326,647,717,700,850,803,886
90,21.98,41.18,393,326,648,717,700,852,805,887
90.1,21.98,41.18,393,327,649,718,701,852,806,888
90.21,21.98,41.18,396,327,649,719,702,854,808,889
90.31,21.98,41.18,394,327,651,719,703,855,808,890
90.39,21.98,41.18,394,327,651,720,704,855,809,891
90.5,21.98,41.18,396,328,652,720,704,857,810,891
90.6,21.98,41.18,397,329,652,720,705,858,811,892
90.71,21.98,41.18,397,329,653,721,706,859,812,894
90.81,21.98,41.18,396,329,654,722,707,861,813,895
90.9,21.98,41.18,397,330,655,722,707,861,814,896
91,21.98,41.18,397,329,656,723,709,863,815,897
91.1,21.98,41.18,398,330,656,724,709,864,816,897
91.2,21.98,41.18,399,331,658,724,710,865,817,899
91.3,21.98,41.18,398,330,658,724,711,866,817,900
91.4,21.98,41.18,398,331,659,725,711,867,818,901
91.5,21.98,41.18,400,331,659,726,713,868,819,902
91.6,21.98,41.18,399,331,659,726,713,869,820,903
91.7,21.98,41.18,399,331,660,727,714,871,821,902
91.8,21.98,41.18,399,332,660,727,715,871,821,904
91.9,21.98,41.18,400,332,661,728,715,872,822,905
92,21.98,41.18,400,333,662,728,716,873,822,906
92.1,21.97,41.18,401,332,662,729,717,875,824,907
92.2,21.97,41.18,401,333,663,729,718,876,824,908
92.3,21.97,41.18,404,333,663,730,719,877,825,909
92.41,21.97,41.18,402,333,664,731,720,878,826,910
92.5,21.97,41.18,403,334,664,731,720,879,827,911
92.6,21.97,41.18,403,333,665,732,721,880,828,912
92.7,21.97,41.18,403,334,666,733,722,881,828,912
92.8,21.97,41.18,404,334,667,734,723,882,829,913
92.9,21.97,41.18,403,334,667,734,724,883,830,914
93,21.97,41.18,404,334,667,734,724,884,831,915
93.1,21.97,41.18,407,335,668,735,726,885,832,916
93.19,21.98,41.15,405,335,668,735,726,886,832,917
93.3,21.98,41.15,405,335,669,736,727,887,834,918
93.4,21.98,41.15,406,336,669,737,727,888,835,919
93.5,21.98,41.15,406,335,670,736,728,890,835,919
93.6,21.98,41.15,408,335,670,738,729,890,836,920
93.7,21.98,41.15,407,336,671,738,731,891,836,921
93.8,21.98,41.15,407,336,671,739,730,892,837,922
93.9,21.98,41.15,409,336,671,740,732,893,838,923
94,21.98,41.15,407,337,672,740,732,894,838,923
94.1,21.98,41.15,407,337,673,740,733,895,839,925
94.2,21.98,41.18,408,337,673,741,735,896,840,925
94.3,21.98,41.18,408,337,673,742,735,897,841,926
94.4,21.98,41.18,408,337,674,742,736,898,842,927
94.5,21.98,41.18,410,338,675,743,736,899,843,928
94.59,21.98,41.18,409,339,675,744,737,899,843,929
94.69,21.98,41.18,409,338,676,744,738,901,845,929
94.8,21.98,41.18,409,338,676,744,739,902,846,931
94.9,21.98,41.18,410,339,676,745,739,903,847,931
95,21.98,41.18,412,339,678,745,740,904,847,933
95.11,21.98,41.18,410,339,678,747,741,905,849,934
95.21,21.98,41.15,412,340,678,747,742,906,849,934
95.3,21.98,41.15,410,340,678,747,742,907,850,935
95.4,21.98,41.15,411,340,679,748,743,908,851,936
95.5,21.98,41.15,411,340,679,749,744,908,852,936
95.6,21.98,41.15,414,340,680,749,744,910,853,937
95.7,21.98,41.15,412,340,680,749,746,910,853,938
95.8,21.98,41.15,412,341,681,751,746,912,854,939
95.9,21.98,41.15,412,341,681,751,747,913,854,940
96,21.98,41.15,413,341,682,751,747,913,855,941
96.09,21.98,41.15,415,341,682,752,749,914,856,942
96.19,21.97,41.18,413,341,682,753,749,915,856,942
96.31,21.97,41.18,415,342,683,754,750,916,857,943
96.39,21.97,41.18,413,342,684,753,751,917,859,944
96.49,21.97,41.18,414,342,683,755,751,918,859,944
96.6,21.97,41.18,414,343,684,756,752,919,860,945
96.7,21.97,41.18,414,343,685,756,753,920,860,947
96.79,21.97,41.18,415,343,685,756,753,920,861,947
96.91,21.97,41.18,415,343,685,757,754,921,862,948
97,21.97,41.18,415,343,686,758,755,922,862,949
97.11,21.97,41.18,418,343,687,758,756,923,863,949
97.2,21.98,41.15,416,343,686,759,756,924,863,950
97.3,21.98,41.15,418,343,687,759,757,924,865,950
97.4,21.98,41.15,418,343,687,760,757,926,865,951
97.5,21.98,41.15,416,344,687,760,758,926,865,951
97.59,21.98,41.15,416,344,687,761,759,927,866,953
97.69,21.98,41.15,416,343,687,761,759,928,866,953
97.8,21.98,41.15,416,344,688,762,760,929,867,954
97.91,21.98,41.15,417,344,689,762,761,930,868,954
98,21.98,41.15,417,344,689,763,761,931,868,955
98.1,21.98,41.15,417,345,689,764,762,932,868,956
98.2,21.98,41.15,417,344,689,764,763,932,868,956
98.3,21.98,41.15,418,345,689,765,763,933,869,957
98.41,21.98,41.15,417,345,690,766,764,934,869,957
98.5,21.98,41.15,418,346,690,766,765,935,870,957
98.6,21.98,41.15,418,346,690,767,765,935,871,959
98.69,21.98,41.15,419,346,689,767,766,936,871,959
98.8,21.98,41.15,418,345,690,767,766,936,872,960
98.9,21.98,41.15,419,346,691,768,767,937,872,961
99.01,21.98,41.15,419,346,691,769,768,939,873,961
99.11,21.98,41.15,418,346,690,769,768,939,873,962
99.2,21.98,41.15,419,346,690,770,769,939,873,962
99.3,21.98,41.12,418,347,690,770,770,941,874,962
99.4,21.98,41.12,420,346,690,770,770,941,874,963
99.5,21.98,41.12,420,347,690,770,770,942,875,963
99.54,21.98,41.12,418,346,690,771,771,942,875,964
99.54,21.98,41.12,418,346,690,771,771,942,875,964
100.06,21.98,41.12,419,347,690,773,774,945,875,965
100.06,21.98,41.12,419,347,690,773,774,945,875,965
100.06,21.98,41.12,419,347,690,773,774,945,875,965
100.11,21.98,41.12,419,347,691,774,774,946,876,966
100.2,21.98,41.12,420,347,690,774,774,947,876,966
100.3,21.98,41.15,420,347,690,774,775,947,876,967
100.41,21.98,41.15,420,347,690,775,775,948,876,967
100.51,21.98,41.15,421,347,690,775,776,949,875,967
100.61,21.98,41.15,420,347,690,776,776,949,875,967
100.71,21.98,41.15,422,347,690,777,776,950,876,967
100.81,21.98,41.15,420,347,691,777,777,950,875,967
100.91,21.98,41.15,422,347,691,777,777,951,875,968
101,21.98,41.15,422,348,690,777,777,951,875,968
101.1,21.98,41.15,421,347,691,778,778,951,874,967
101.2,21.98,41.15,422,347,690,778,778,952,874,968
101.31,21.96,41.15,423,347,691,779,778,953,873,967
101.41,21.96,41.15,424,348,690,779,778,952,873,967
101.5,21.96,41.15,421,348,690,779,778,953,872,967
101.6,21.96,41.15,422,348,691,780,779,953,871,967
101.7,21.96,41.15,424,348,689,780,779,954,871,967
101.8,21.96,41.15,423,348,690,781,779,953,870,967
101.9,21.96,41.15,422,348,690,781,779,955,870,967
102,21.96,41.15,422,348,689,781,779,955,869,966
102.1,21.96,41.15,422,348,689,781,779,955,868,966
102.2,21.96,41.15,423,349,689,782,780,954,867,965
102.3,21.96,41.15,425,349,688,783,779,956,867,965
102.41,21.96,41.15,423,349,687,782,779,955,866,964
102.51,21.96,41.15,423,349,687,783,779,955,866,964
102.6,21.96,41.15,425,349,687,783,779,955,865,964
102.7,21.96,41.15,424,349,686,783,780,956,864,963
102.8,21.96,41.15,424,349,686,784,780,956,863,963
102.9,21.96,41.15,426,350,686,783,779,956,862,961
