"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.59,21.3,43.3,341,283,542,603,589,726,651,744
52.7,21.3,43.3,343,283,541,603,589,726,651,744
52.79,21.3,43.3,341,282,542,603,589,727,651,744
52.9,21.3,43.3,342,283,542,603,589,727,651,744
52.99,21.3,43.3,342,283,541,603,589,726,651,744
53.1,21.3,43.3,341,283,541,603,589,726,651,744
53.2,21.3,43.3,342,283,542,602,589,726,650,744
53.29,21.3,43.3,342,283,542,603,589,726,651,744
53.4,21.3,43.3,342,283,541,602,589,726,651,744
53.5,21.3,43.3,342,282,541,603,590,726,651,744
53.6,21.3,43.3,342,283,541,603,589,726,651,744
53.7,21.3,43.3,342,282,541,602,589,727,651,744
53.79,21.3,43.3,341,283,542,603,589,726,651,744
53.9,21.3,43.3,342,283,541,603,589,727,651,744
54,21.3,43.3,341,283,542,603,589,727,651,744
54.1,21.3,43.3,341,283,541,603,589,727,651,744
54.2,21.28,43.3,341,283,541,603,590,727,651,744
54.3,21.28,43.3,344,283,541,603,589,726,651,744
54.4,21.28,43.3,343,283,541,603,589,727,651,744
54.49,21.28,43.3,341,283,541,603,590,727,651,744
54.6,21.28,43.3,342,282,542,603,589,726,651,744
54.7,21.28,43.3,342,283,541,603,590,726,651,744
54.8,21.28,43.3,341,283,541,603,589,726,651,744
54.9,21.28,43.3,342,283,542,603,589,727,651,744
55,21.28,43.3,343,283,541,603,589,726,651,744
55.09,21.28,43.3,341,283,541,603,589,726,651,745
55.2,21.29,43.26,341,283,541,603,589,727,651,745
55.29,21.29,43.26,342,283,541,603,590,727,651,744
55.4,21.29,43.26,341,282,541,603,589,727,651,744
55.5,21.29,43.26,342,283,542,603,590,726,651,744
55.6,21.29,43.26,342,283,541,603,590,727,651,744
55.7,21.29,43.26,342,283,541,603,589,727,651,744
55.8,21.29,43.26,342,283,542,603,589,727,651,744
55.9,21.29,43.26,343,283,541,603,590,726,651,744
56,21.29,43.26,342,283,541,603,590,727,651,744
56.1,21.29,43.26,341,283,542,603,589,727,651,744
56.2,21.28,43.3,341,282,541,603,589,726,651,744
56.3,21.28,43.3,343,283,541,603,589,727,651,744
56.4,21.28,43.3,344,283,542,604,590,726,651,745
56.51,21.28,43.3,341,283,542,603,589,727,651,745
56.6,21.28,43.3,342,283,541,603,590,727,651,744
56.7,21.28,43.3,341,283,541,603,590,727,651,744
56.8,21.28,43.3,342,282,541,603,589,726,651,744
56.9,21.28,43.3,342,282,541,603,590,727,651,744
57,21.28,43.3,342,283,542,603,590,727,651,744
57.1,21.28,43.3,344,283,542,603,590,727,651,744
57.2,21.3,43.3,344,283,541,603,590,727,651,744
57.29,21.3,43.3,342,283,542,604,589,727,651,744
57.4,21.3,43.3,342,283,541,603,590,727,651,744
57.5,21.3,43.3,343,283,542,603,589,727,651,744
57.6,21.3,43.3,344,283,542,603,590,727,652,744
57.7,21.3,43.3,341,282,541,603,589,726,651,744
57.8,21.3,43.3,342,282,541,604,590,727,651,744
57.9,21.3,43.3,342,283,541,603,590,727,651,744
58,21.3,43.3,343,282,542,603,589,726,651,744
58.1,21.3,43.3,342,283,541,603,590,727,651,745
58.2,21.3,43.3,342,283,541,603,589,727,651,745
58.3,21.28,43.26,342,283,541,604,590,727,651,744
58.41,21.28,43.26,343,283,541,604,590,727,652,744
58.5,21.28,43.26,344,283,542,604,590,726,651,745
58.6,21.28,43.26,341,283,541,604,589,727,651,745
58.7,21.28,43.26,342,282,542,603,590,727,651,744
58.8,21.28,43.26,341,282,541,604,589,727,651,745
58.91,21.28,43.26,342,283,541,603,590,727,651,744
59,21.28,43.26,341,282,541,603,590,727,651,744
59.1,21.28,43.26,342,283,541,604,590,727,651,744
59.2,21.28,43.26,342,282,541,604,590,727,651,744
59.3,21.3,43.3,341,283,541,604,590,726,651,744
59.4,21.3,43.3,341,283,541,604,590,727,651,745
59.5,21.3,43.3,341,282,541,604,589,727,651,745
59.6,21.3,43.3,342,282,542,604,590,727,651,744
59.71,21.3,43.3,341,283,542,604,590,727,651,744
59.8,21.3,43.3,341,283,541,604,590,727,651,745
59.91,21.3,43.3,342,282,541,604,590,727,651,745
60,21.3,43.3,342,283,541,604,590,727,652,745
60.1,21.3,43.3,343,283,542,604,590,727,651,745
60.21,21.3,43.3,342,283,541,604,589,727,651,744
60.3,21.29,43.3,341,283,541,603,590,727,651,745
60.4,21.29,43.3,341,282,541,604,590,727,651,744
60.49,21.29,43.3,341,283,541,604,590,727,651,745
60.59,21.29,43.3,342,282,542,604,590,727,651,744
60.7,21.29,43.3,342,282,542,604,590,727,651,744
60.8,21.29,43.3,342,283,541,604,590,727,651,744
60.9,21.29,43.3,342,283,541,604,590,727,651,744
60.99,21.29,43.3,342,283,542,604,590,727,652,745
61.1,21.29,43.3,341,282,541,604,590,727,651,744
61.2,21.29,43.3,341,282,541,604,590,727,651,744
61.3,21.29,43.3,341,282,542,604,590,727,651,744
61.4,21.29,43.3,342,282,541,604,590,727,651,744
61.5,21.29,43.3,342,283,542,604,590,727,651,745
61.6,21.29,43.3,342,283,542,604,590,727,651,745
61.7,21.29,43.3,341,283,542,604,590,728,651,744
61.8,21.29,43.3,343,284,541,604,590,727,652,744
61.9,21.29,43.3,343,283,541,604,590,727,651,745
62,21.29,43.3,341,283,541,604,590,728,651,745
62.1,21.29,43.3,341,283,541,604,590,727,651,744
62.2,21.29,43.3,342,282,542,604,591,727,651,745
62.3,21.31,43.3,341,283,541,604,590,727,651,744
62.4,21.31,43.3,341,282,542,604,590,727,651,744
62.51,21.31,43.3,342,283,541,604,590,728,651,745
62.6,21.31,43.3,342,283,541,604,590,727,651,744
62.71,21.31,43.3,342,283,542,604,590,728,651,744
62.8,21.31,43.3,342,283,542,604,590,728,651,745
62.91,21.31,43.3,341,283,542,604,590,728,651,745
63,21.31,43.3,343,283,542,604,591,728,652,745
63.1,21.31,43.3,341,282,541,604,590,727,651,745
63.19,21.31,43.3,341,283,542,604,590,728,651,745
63.3,21.28,43.3,341,282,541,605,590,727,652,745
63.41,21.28,43.3,342,283,541,604,590,727,651,745
63.5,21.28,43.3,343,283,541,604,590,728,651,745
63.59,21.28,43.3,342,283,542,605,590,727,651,745
63.7,21.28,43.3,341,283,541,604,590,727,652,745
63.8,21.28,43.3,342,283,542,604,590,727,651,744
63.9,21.28,43.3,343,283,542,604,591,727,652,745
64,21.28,43.3,341,283,541,604,590,727,651,745
64.1,21.28,43.3,342,283,542,604,590,727,651,744
64.21,21.28,43.3,341,282,542,604,590,728,652,745
64.3,21.3,43.33,343,283,541,604,590,727,651,744
64.4,21.3,43.33,343,283,541,604,590,728,651,744
64.5,21.3,43.33,342,283,542,604,590,727,651,744
64.6,21.3,43.33,343,283,541,604,591,728,651,744
64.7,21.3,43.33,341,283,542,605,590,727,651,745
64.8,21.3,43.33,342,282,541,604,590,728,652,745
64.9,21.3,43.33,342,283,541,604,590,727,651,745
65,21.3,43.33,341,283,541,605,590,727,651,745
65.1,21.3,43.33,342,283,542,605,590,727,651,744
65.21,21.3,43.33,341,282,541,605,590,727,651,745
65.3,21.3,43.33,343,283,541,605,590,727,651,745
65.4,21.3,43.33,343,283,542,604,590,727,651,745
65.5,21.3,43.33,341,283,541,604,590,728,651,745
65.6,21.3,43.33,341,283,542,604,590,727,651,745
65.71,21.3,43.33,342,283,541,604,590,728,651,745
65.8,21.3,43.33,341,283,542,604,590,727,651,745
65.9,21.3,43.33,344,283,541,604,590,727,651,744
66,21.3,43.33,342,283,541,604,591,728,652,745
66.11,21.3,43.33,341,283,542,604,590,727,651,745
66.21,21.3,43.33,341,283,541,604,590,728,652,745
66.3,21.3,43.33,341,283,542,604,590,728,652,745
66.4,21.29,43.3,343,283,541,604,590,728,651,745
66.5,21.29,43.3,342,283,541,604,590,728,651,745
66.61,21.29,43.3,343,283,542,604,590,728,651,745
66.7,21.29,43.3,343,283,541,604,590,727,651,744
66.81,21.29,43.3,341,283,541,604,590,728,651,745
66.9,21.29,43.3,342,283,541,604,590,728,652,745
67,21.29,43.3,342,282,541,604,590,728,651,745
67.11,21.29,43.3,342,282,541,604,590,728,651,745
67.2,21.29,43.3,342,282,542,604,590,727,652,745
67.3,21.29,43.3,341,282,542,604,590,728,652,745
67.4,21.3,43.3,342,283,541,604,590,728,652,745
67.5,21.3,43.3,342,282,542,604,590,728,651,745
67.6,21.3,43.3,341,283,541,604,590,728,651,745
67.69,21.3,43.3,342,283,541,604,590,727,651,745
67.79,21.3,43.3,342,283,541,604,590,728,652,745
67.91,21.3,43.3,341,282,541,604,590,728,651,745
68,21.3,43.3,341,283,542,604,591,728,652,745
68.11,21.3,43.3,342,283,542,604,590,728,652,744
68.2,21.3,43.3,341,282,541,604,590,727,651,744
68.29,21.3,43.3,342,283,541,604,590,728,652,745
68.4,21.28,43.3,342,282,541,604,590,728,652,745
68.5,21.28,43.3,342,282,541,605,591,728,651,745
68.6,21.28,43.3,341,283,541,604,591,728,652,745
68.7,21.28,43.3,343,283,541,604,590,728,652,745
68.8,21.28,43.3,342,283,541,604,591,728,651,745
68.83,21.28,43.3,341,282,542,605,590,728,651,745
68.83,21.28,43.3,341,282,542,605,590,728,651,745
69.34,21.28,43.3,342,283,541,604,590,727,652,745
69.34,21.28,43.3,342,283,541,604,590,727,652,745
69.34,21.28,43.3,342,283,541,604,590,727,652,745
69.4,21.3,43.3,341,282,542,604,591,728,652,745
69.51,21.3,43.3,341,282,542,604,590,728,652,745
69.59,21.3,43.3,342,283,541,604,590,727,652,745
69.7,21.3,43.3,341,283,542,604,590,728,651,745
69.8,21.3,43.3,343,283,541,604,591,727,652,745
69.9,21.3,43.3,341,283,542,604,591,728,651,745
70,21.3,43.3,343,282,542,604,590,728,651,744
70.1,21.3,43.3,341,282,542,604,590,728,651,745
70.2,21.3,43.3,344,283,541,604,590,728,652,745
70.3,21.3,43.3,342,282,541,604,590,728,652,745
70.4,21.3,43.26,341,283,541,604,590,728,651,745
70.5,21.3,43.26,343,282,541,604,590,728,652,745
70.59,21.3,43.26,343,283,541,604,591,728,652,745
70.7,21.3,43.26,341,283,541,604,591,728,652,745
70.8,21.3,43.26,341,283,541,604,591,728,651,745
70.89,21.3,43.26,342,282,541,604,591,728,652,745
71,21.3,43.26,343,282,541,604,591,728,652,746
71.1,21.3,43.26,343,283,541,604,591,729,652,745
71.2,21.3,43.26,341,282,541,604,590,728,652,745
71.3,21.3,43.26,343,283,542,603,590,728,652,745
71.4,21.3,43.26,342,282,541,603,591,728,652,745
71.5,21.28,43.3,341,283,541,603,591,728,652,745
71.6,21.28,43.3,343,283,541,604,590,728,651,745
71.7,21.28,43.3,342,282,541,604,591,728,652,745
71.8,21.28,43.3,341,282,541,603,591,728,652,745
71.9,21.28,43.3,341,282,541,604,590,728,652,745
71.99,21.28,43.3,343,283,541,604,590,728,652,745
72.1,21.28,43.3,342,283,541,603,591,728,652,745
72.2,21.28,43.3,341,283,541,604,591,728,652,745
72.3,21.28,43.3,341,282,541,604,591,728,652,745
72.4,21.28,43.3,342,283,541,604,591,728,652,745
72.5,21.29,43.26,341,283,541,603,591,728,651,745
72.6,21.29,43.26,341,282,541,604,591,728,652,745
72.7,21.29,43.26,344,283,541,603,591,728,652,746
72.8,21.29,43.26,341,282,542,604,591,728,652,745
72.9,21.29,43.26,342,282,542,604,591,728,652,746
73,21.29,43.26,342,282,542,603,591,728,652,745
73.1,21.29,43.26,343,283,542,603,591,728,651,745
73.21,21.29,43.26,342,283,541,604,591,728,652,745
73.3,21.29,43.26,342,282,541,603,591,728,652,745
73.4,21.29,43.26,341,283,541,603,591,728,652,745
73.5,21.29,43.3,342,282,541,604,591,728,652,745
73.6,21.29,43.3,341,282,541,603,591,728,652,746
73.7,21.29,43.3,342,282,541,603,591,728,651,746
73.8,21.29,43.3,342,283,541,603,590,728,652,745
73.89,21.29,43.3,342,282,541,604,591,729,652,745
74,21.29,43.3,341,282,541,604,591,728,652,746
74.1,21.29,43.3,342,283,541,603,591,728,652,745
74.19,21.29,43.3,341,282,541,603,591,728,652,745
74.3,21.29,43.3,341,282,541,603,591,728,652,745
74.4,21.29,43.3,342,283,541,603,591,728,652,745
74.5,21.28,43.3,342,282,541,604,591,728,652,746
74.6,21.28,43.3,342,283,541,603,591,728,652,745
74.7,21.28,43.3,341,283,541,603,591,728,652,745
74.8,21.28,43.3,341,283,541,603,591,728,652,745
74.9,21.28,43.3,341,282,541,603,591,728,652,745
75,21.28,43.3,341,283,541,603,591,728,652,746
75.09,21.28,43.3,342,282,541,603,591,728,652,745
75.2,21.28,43.3,342,282,541,603,591,729,652,745
75.3,21.28,43.3,342,283,541,603,591,729,652,745
75.4,21.28,43.3,344,282,541,603,591,729,652,746
75.5,21.29,43.26,342,283,542,603,591,728,652,745
75.61,21.29,43.26,342,282,541,603,591,729,652,746
75.69,21.29,43.26,341,283,541,603,591,728,652,745
75.8,21.29,43.26,342,283,542,603,591,728,652,746
75.9,21.29,43.26,341,282,541,603,591,728,652,746
76,21.29,43.26,342,282,541,603,591,728,652,746
76.09,21.29,43.26,341,282,541,603,591,729,652,745
76.2,21.29,43.26,341,283,542,603,591,728,652,746
76.3,21.29,43.26,341,282,541,603,591,729,652,746
76.4,21.29,43.26,341,282,541,603,591,729,653,746
76.5,21.28,43.3,341,282,541,603,591,728,652,746
76.61,21.28,43.3,342,283,541,603,591,729,652,745
76.7,21.28,43.3,343,283,541,603,591,729,652,746
76.8,21.28,43.3,342,282,541,603,591,729,652,745
76.89,21.28,43.3,342,283,541,603,592,729,652,745
77,21.28,43.3,342,282,541,603,591,728,652,746
77.11,21.28,43.3,342,283,541,603,591,728,652,745
77.19,21.28,43.3,344,282,542,603,591,728,652,745
77.29,21.28,43.3,342,282,542,603,591,728,652,746
77.4,21.28,43.3,341,283,542,603,591,729,652,746
77.5,21.28,43.3,342,282,541,603,591,728,652,746
77.6,21.29,43.3,341,282,542,604,591,729,652,746
77.7,21.29,43.3,342,283,541,603,591,728,652,745
77.8,21.29,43.3,342,283,542,603,591,728,653,746
77.9,21.29,43.3,342,282,541,603,591,729,652,746
78,21.29,43.3,342,282,542,603,591,729,652,745
78.1,21.29,43.3,342,283,541,603,591,729,652,746
78.2,21.29,43.3,342,283,541,603,591,728,652,745
78.29,21.29,43.3,342,283,542,603,591,728,652,746
78.4,21.29,43.3,342,282,542,603,591,729,652,746
78.5,21.29,43.3,342,282,542,603,591,729,652,746
78.6,21.29,43.3,344,283,543,603,591,729,653,745
78.7,21.29,43.3,342,283,542,603,591,729,652,746
78.8,21.29,43.3,342,282,542,603,591,729,652,745
78.89,21.29,43.3,342,282,542,603,591,729,652,745
79,21.29,43.3,342,283,542,603,591,729,652,745
79.1,21.29,43.3,342,282,542,602,591,728,652,746
79.2,21.29,43.3,343,283,542,603,591,729,652,745
79.3,21.29,43.3,342,283,542,603,592,729,652,745
79.4,21.29,43.3,342,282,542,603,591,729,652,745
79.5,21.29,43.3,342,282,542,603,591,729,652,746
79.6,21.3,43.3,341,283,542,603,591,728,652,746
79.7,21.3,43.3,343,283,542,603,591,729,652,746
79.8,21.3,43.3,342,282,543,603,591,729,652,745
79.9,21.3,43.3,342,283,541,603,591,728,652,746
80,21.3,43.3,344,283,542,602,591,728,653,746
80.09,21.3,43.3,342,282,543,603,591,729,652,746
80.2,21.3,43.3,342,283,543,603,591,729,652,746
80.3,21.3,43.3,341,283,542,603,591,729,652,745
80.39,21.3,43.3,342,282,542,603,591,729,653,746
80.5,21.3,43.3,342,283,541,603,591,729,652,746
80.6,21.29,43.3,342,282,542,603,592,729,652,745
80.7,21.29,43.3,342,282,543,603,592,729,653,746
80.8,21.29,43.3,342,283,542,603,592,729,652,746
80.91,21.29,43.3,342,283,542,603,591,729,653,745
81,21.29,43.3,342,283,542,603,592,729,653,746
81.11,21.29,43.3,342,282,543,603,592,729,652,745
81.19,21.29,43.3,343,282,542,603,592,729,653,745
81.3,21.29,43.3,342,283,543,603,591,729,653,746
81.4,21.29,43.3,342,283,543,603,591,729,652,746
81.49,21.29,43.3,342,283,543,603,591,729,653,746
81.6,21.29,43.33,342,282,543,603,591,729,653,746
81.7,21.29,43.33,342,283,542,603,592,729,652,746
81.8,21.29,43.33,343,283,543,603,592,729,653,746
81.91,21.29,43.33,342,282,542,603,592,729,652,746
82,21.29,43.33,342,282,543,603,592,729,652,746
82.1,21.29,43.33,344,283,542,603,591,729,652,745
82.2,21.29,43.33,342,282,543,603,592,729,652,746
82.31,21.29,43.33,342,283,542,603,592,729,653,746
82.39,21.29,43.33,342,283,542,603,591,729,652,746
82.49,21.29,43.33,344,282,543,603,592,729,653,745
82.6,21.27,43.3,342,283,543,603,591,729,653,746
82.7,21.27,43.3,342,282,542,603,591,729,652,745
82.8,21.27,43.3,342,282,542,603,591,729,652,746
82.9,21.27,43.3,342,283,543,603,592,729,653,745
83,21.27,43.3,345,283,543,603,591,729,653,745
83.1,21.27,43.3,343,282,543,603,591,729,652,745
83.2,21.27,43.3,342,283,543,603,591,729,653,746
83.3,21.27,43.3,343,283,544,603,592,729,653,746
83.41,21.27,43.3,343,282,542,603,591,729,653,746
83.5,21.27,43.3,343,283,543,603,591,729,652,746
83.61,21.28,43.26,344,283,543,603,592,729,653,746
83.7,21.28,43.26,343,282,543,603,592,729,653,746
83.8,21.28,43.26,342,283,543,603,592,729,653,745
83.9,21.28,43.26,342,282,543,603,591,729,653,745
84,21.28,43.26,342,283,544,603,592,729,653,745
84.11,21.28,43.26,343,283,544,603,591,730,652,746
84.2,21.28,43.26,342,283,543,603,591,730,652,746
84.3,21.28,43.26,343,283,543,603,592,729,653,746
84.4,21.28,43.26,343,283,544,603,591,730,653,745
84.5,21.28,43.26,344,283,544,603,592,729,653,746
84.59,21.28,43.26,343,283,544,603,592,729,653,746
84.7,21.28,43.3,342,283,544,603,591,730,652,746
84.8,21.28,43.3,343,283,544,604,591,730,653,746
84.91,21.28,43.3,343,283,544,603,591,729,653,746
84.99,21.28,43.3,342,284,544,604,592,729,653,746
85.1,21.28,43.3,343,283,544,603,591,729,653,746
85.2,21.28,43.3,343,283,544,603,592,730,652,746
85.31,21.28,43.3,343,283,545,604,591,729,653,746
85.4,21.28,43.3,343,283,544,603,592,730,653,746
85.51,21.28,43.3,343,283,544,603,591,729,652,746
85.59,21.28,43.3,342,283,545,604,591,729,653,746
85.7,21.27,43.3,343,283,544,603,592,730,652,746
85.8,21.27,43.3,343,283,544,603,592,730,653,746
85.9,21.27,43.3,343,283,544,603,591,729,653,746
86,21.27,43.3,343,283,544,603,592,729,653,746
86.1,21.27,43.3,343,283,544,604,591,729,652,746
86.2,21.27,43.3,343,283,545,603,592,729,652,746
86.3,21.27,43.3,343,284,545,603,592,729,653,746
86.4,21.27,43.3,342,283,544,603,591,729,653,746
86.5,21.27,43.3,343,283,545,603,592,730,652,746
86.6,21.27,43.3,343,283,545,603,592,730,653,746
86.7,21.28,43.3,343,283,545,604,592,729,653,746
86.8,21.28,43.3,343,283,545,603,592,729,652,746
86.9,21.28,43.3,343,283,545,603,592,730,653,746
87,21.28,43.3,343,283,545,603,592,729,653,746
87.11,21.28,43.3,343,283,545,603,592,729,652,746
87.2,21.28,43.3,343,283,545,604,592,729,653,746
87.3,21.28,43.3,343,283,545,604,592,729,653,746
87.4,21.28,43.3,344,283,545,604,592,729,652,746
87.5,21.28,43.3,343,283,546,604,592,730,652,746
87.6,21.28,43.3,344,283,545,603,593,730,653,747
87.7,21.28,43.3,343,283,545,603,592,730,653,746
87.8,21.28,43.3,343,283,545,604,592,730,652,746
87.9,21.28,43.3,343,284,545,604,592,729,653,746
88,21.28,43.3,344,283,545,604,592,730,653,746
88.09,21.28,43.3,342,284,546,603,591,730,652,746
88.19,21.28,43.3,344,284,546,604,592,729,653,746
88.3,21.28,43.3,344,283,546,604,592,729,653,746
88.4,21.28,43.3,343,283,545,603,592,729,653,746
88.5,21.28,43.3,345,284,546,603,592,730,653,746
88.61,21.28,43.3,343,283,546,604,592,730,652,746
88.7,21.28,43.3,344,284,546,603,592,729,653,746
88.8,21.28,43.3,343,283,546,604,592,730,652,746
88.9,21.28,43.3,345,284,546,604,592,729,653,746
89,21.28,43.3,343,283,546,604,592,730,653,746
89.09,21.28,43.3,343,284,547,604,592,730,653,746
89.2,21.28,43.3,343,283,546,604,592,730,653,747
89.3,21.28,43.3,343,283,546,604,592,730,653,747
89.4,21.28,43.3,343,283,546,604,593,730,653,746
89.5,21.28,43.3,343,284,546,604,592,730,653,746
89.61,21.28,43.3,343,284,547,604,592,730,652,746
89.69,21.28,43.3,343,283,547,604,592,730,653,747
89.8,21.28,43.3,343,284,547,604,592,730,653,746
89.9,21.28,43.3,343,283,546,604,592,730,652,746
90,21.28,43.3,344,284,546,604,592,730,653,746
90.1,21.28,43.3,343,283,547,604,592,730,653,746
90.2,21.28,43.3,343,283,547,604,592,730,653,746
90.31,21.28,43.3,344,284,546,604,592,730,653,746
90.39,21.28,43.3,346,283,547,604,592,730,652,746
90.5,21.28,43.3,343,284,547,604,592,729,653,746
90.6,21.28,43.3,346,283,547,604,592,730,653,746
90.7,21.28,43.3,343,284,547,604,592,729,653,746
90.79,21.28,43.33,343,283,547,604,592,730,652,746
90.9,21.28,43.33,343,284,547,604,592,730,652,746
91,21.28,43.33,343,284,547,604,592,730,653,746
91.1,21.28,43.33,344,283,547,604,592,730,652,746
91.2,21.28,43.33,344,283,547,604,592,729,653,747
91.3,21.28,43.33,343,283,547,604,592,729,652,746
91.4,21.28,43.33,343,284,547,604,592,730,653,746
91.5,21.28,43.33,344,284,548,604,593,730,653,746
91.6,21.28,43.33,343,284,548,604,592,730,653,746
91.7,21.28,43.33,343,283,547,604,592,730,652,746
91.8,21.29,43.3,344,284,548,604,592,730,653,746
91.91,21.29,43.3,344,283,548,604,592,730,652,746
92,21.29,43.3,344,284,548,604,592,730,652,746
92.1,21.29,43.3,345,284,548,604,592,730,652,746
92.2,21.29,43.3,344,283,547,604,592,730,653,746
92.3,21.29,43.3,344,284,547,604,593,730,652,746
92.4,21.29,43.3,344,284,548,604,592,729,652,746
92.5,21.29,43.3,344,284,548,604,592,730,652,746
92.6,21.29,43.3,344,283,548,604,592,730,653,747
92.7,21.29,43.3,344,284,548,604,592,730,653,746
92.8,21.28,43.3,345,284,548,604,592,730,652,746
92.9,21.28,43.3,343,284,548,604,592,730,653,746
93,21.28,43.3,345,284,548,604,592,730,652,747
93.1,21.28,43.3,344,284,549,604,592,730,653,747
93.2,21.28,43.3,346,284,548,604,593,729,653,747
93.3,21.28,43.3,343,284,549,605,593,730,653,747
93.4,21.28,43.3,344,284,548,604,592,730,653,746
93.5,21.28,43.3,345,284,548,604,592,730,653,746
93.6,21.28,43.3,344,284,548,604,592,730,653,746
93.71,21.28,43.3,344,284,548,604,593,730,652,746
93.8,21.28,43.3,344,284,548,604,592,730,653,746
93.9,21.28,43.3,344,284,548,604,592,731,652,747
94,21.28,43.3,344,284,549,604,592,730,653,747
94.1,21.28,43.3,343,284,548,604,592,730,653,746
94.21,21.28,43.3,343,284,549,604,593,730,653,746
94.3,21.28,43.3,344,284,549,604,592,730,653,746
94.4,21.28,43.3,344,284,549,605,592,730,653,747
94.5,21.28,43.3,344,284,548,604,592,730,652,746
94.6,21.28,43.3,344,284,549,604,593,730,653,747
94.7,21.28,43.3,343,284,548,604,592,730,653,746
94.79,21.28,43.26,344,285,549,605,593,730,652,747
94.91,21.28,43.26,344,284,548,604,592,730,652,747
95,21.28,43.26,344,284,549,604,592,730,653,746
95.1,21.28,43.26,346,284,548,604,592,731,653,746
95.2,21.28,43.26,344,284,548,604,592,731,653,747
95.3,21.28,43.26,345,284,548,605,592,730,653,747
95.41,21.28,43.26,344,284,549,604,592,730,653,746
95.5,21.28,43.26,345,284,548,604,593,730,653,746
95.6,21.28,43.26,344,284,549,605,593,730,653,747
95.7,21.28,43.26,343,284,549,604,592,730,652,746
95.8,21.28,43.3,345,284,549,605,592,730,653,747
95.9,21.28,43.3,344,284,549,605,592,730,653,746
96,21.28,43.3,345,284,549,604,592,730,653,746
96.1,21.28,43.3,344,284,549,605,592,730,653,747
96.2,21.28,43.3,344,284,549,604,592,730,653,746
96.31,21.28,43.3,344,284,549,604,592,731,653,746
96.41,21.28,43.3,344,284,549,604,592,730,653,747
96.5,21.28,43.3,344,284,550,604,592,731,653,746
96.6,21.28,43.3,344,284,549,604,592,730,653,746
96.7,21.28,43.3,347,284,549,604,592,730,653,746
96.8,21.28,43.3,344,284,549,605,592,730,653,746
96.91,21.28,43.3,345,285,549,605,593,731,653,747
97,21.28,43.3,344,284,549,604,593,730,653,747
97.11,21.28,43.3,344,285,549,605,592,731,653,746
97.2,21.28,43.3,345,284,549,604,593,731,653,747
97.3,21.28,43.3,344,284,549,604,593,730,653,747
97.4,21.28,43.3,346,284,549,604,593,730,653,746
97.5,21.28,43.3,347,284,550,604,593,731,653,747
97.6,21.28,43.3,344,285,551,604,593,730,653,746
97.7,21.28,43.3,344,285,549,604,593,731,653,747
97.8,21.28,43.3,344,284,550,604,593,731,653,746
97.91,21.29,43.3,344,285,550,605,592,730,653,746
98,21.29,43.3,346,285,549,604,593,731,653,746
98.1,21.29,43.3,344,285,550,605,593,730,653,747
98.2,21.29,43.3,344,284,550,605,592,730,653,747
98.3,21.29,43.3,344,285,550,605,592,731,652,747
98.4,21.29,43.3,344,284,550,605,592,730,653,746
98.5,21.29,43.3,344,285,551,605,593,730,653,747
98.6,21.29,43.3,344,285,550,604,593,731,653,747
98.7,21.29,43.3,346,285,550,604,592,731,653,747
98.8,21.29,43.3,344,285,551,604,593,731,653,746
98.9,21.29,43.3,345,285,550,604,593,731,653,747
99,21.29,43.3,344,285,550,605,592,730,653,747
99.11,21.29,43.3,345,285,550,604,593,731,653,746
99.19,21.29,43.3,345,285,551,604,593,730,652,746
99.3,21.29,43.3,345,284,551,604,592,731,653,747
99.4,21.29,43.3,346,285,551,604,592,731,653,747
99.49,21.29,43.3,346,284,551,604,592,731,653,747
99.6,21.29,43.3,345,284,551,604,593,731,653,747
99.7,21.29,43.3,345,286,551,605,593,731,653,747
99.8,21.29,43.3,346,285,551,604,592,731,653,747
99.91,21.28,43.26,345,285,552,605,593,731,653,747
100,21.28,43.26,345,285,551,605,592,731,653,747
100.1,21.28,43.26,346,284,551,605,593,731,653,747
100.2,21.28,43.26,345,285,551,605,593,731,653,746
100.3,21.28,43.26,346,285,552,605,592,730,653,746
100.41,21.28,43.26,345,285,551,604,593,731,653,747
100.51,21.28,43.26,347,285,551,605,592,731,653,747
100.6,21.28,43.26,345,285,551,605,592,731,653,747
100.7,21.28,43.26,345,285,552,604,592,731,653,747
100.8,21.28,43.26,346,286,551,604,592,731,654,746
100.91,21.28,43.3,345,285,551,605,593,731,653,747
101,21.28,43.3,345,285,552,604,592,731,653,746
101.1,21.28,43.3,345,285,552,604,593,731,653,746
101.2,21.28,43.3,346,285,552,605,593,731,653,747
101.3,21.28,43.3,345,285,552,605,593,730,653,746
101.4,21.28,43.3,345,285,552,605,593,731,653,747
101.5,21.28,43.3,346,286,552,605,593,731,653,746
101.61,21.28,43.3,346,285,552,605,593,731,654,746
101.69,21.28,43.3,345,285,553,605,592,730,653,747
101.8,21.28,43.3,346,286,552,605,593,730,653,747
101.89,21.29,43.3,347,286,552,605,593,731,653,747
102.01,21.29,43.3,346,286,553,605,593,731,653,747
102.11,21.29,43.3,346,286,553,605,592,731,653,747
102.2,21.29,43.3,346,286,553,605,592,731,653,747
102.3,21.29,43.3,346,285,553,605,593,731,653,747
102.4,21.29,43.3,345,286,553,605,593,731,653,747
102.51,21.29,43.3,345,285,553,604,593,731,653,747
